"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Fleetwood Mac";"Men of the world - The early years";"Love that burns";"1978";"CASTLE COMMUNICATIONS";1732300851;1732301104;;;"https://music.apple.com/fr/album/love-that-burns/291935300?i=291935441&uo=4"
"Pescado Rabioso";"Artaud";"Cementerio club";"1973";"MICROFON";1732301103;1732301398;;"https://open.spotify.com/track/0O9BqfU1Cdm7YqmD0TrT9i";"https://music.apple.com/fr/album/cementerio-club/321645242?i=321645301&uo=4"
"Black Merda";"Black merda";"Windsong (instrumental)";"1970";"CHESS@";1732301394;1732301652;;;
"Sylvia";"Strange games & funky things / Volume 5";"Sweet stuff";"1974";"BBE";1732301641;1732301895;"https://www.deezer.com/track/143036544";;
"Frank Mcdonald & Chris Rae";"BOF / The library music film";"Night Move";"1978";"LEGERE RECORDINGS";1732301891;1732302112;;;
"Cala San";"";"Special";"2025";"";1732302016;1732302214;;;
"Forest Law";"Zero";"Why you lied";"2024";"BONGO JOE";1732302247;1732302469;;"https://open.spotify.com/track/1Z3eHJOL7jm3M0sD6gnMjh";"https://music.apple.com/fr/album/why-you-lied/1740138432?i=1740138798&uo=4"
"Gilberto Gil";"The soul of Brazil";"Palco";"1981";"WEA";1732302445;1732302707;;"https://open.spotify.com/track/2wL88cvKXUOfHuYVd62hji";"https://music.apple.com/fr/album/palco/82480985?i=82480770&uo=4"
"Cassius";"Ibifornia";"Go up (Cat Power & Pharrell Williams)";"2016";"BECAUSE";1732302698;1732303030;;;
"Garbage";"Beautiful Garbage";"Androgyny [Neptunes remix]";"2021";"BMG";1732303017;1732303212;;;
"Charlie Palomares Y Su Yuboney";"Gozalo !/Bugalú tropical vol 1";"Push push push";"1967";"VAMPISOUL";1732303211;1732303361;;;
"Michel Polnareff";"Michel Polnareff";"Ta-ta-ta-ta";"1967";"AZ";1732303359;1732303501;"https://www.deezer.com/track/1149941";;"https://music.apple.com/fr/album/ta-ta-ta-ta/1444161161?i=1444161873&uo=4"
"The Afro Blues Quintet Plus One";"The best of mod jazz";"Liberation";"1966";"ACE RECORDS";1732303499;1732303769;"https://www.deezer.com/track/12407634";;"https://music.apple.com/fr/album/liberation/399405687?i=399405711&uo=4"
"Sebastien Tellier";"Kilometer";"Kilometer - A track radio";"2009";"RECORD MAKERS";1732303769;1732303975;;;
"Ray Don";"The garden of love";"Standing In The Rain";"1978";"MALLIGATOR";1732303970;1732304367;;;
"Banda Los Hijos De La Nina Luz";"Palenque palenque/Champeta criolla & afro roots in Colombia 1975-1991";"Dejala corre";"1982";"SOWAY";1732304358;1732304563;"https://www.deezer.com/track/2042303727";;
"Jose Alberto """"el Canario""""";"Back to the mambo/Tribute to Machito";"La rumbantela";"1997";"RMM RECORDS";1732304558;1732304849;;;
"Niagara";"Deutsche Elektronische Musik / Vol. 3 : That's all folks";"Rhythm go";"2018";"SOUL JAZZ RECORDS";1732304849;1732305012;"https://www.deezer.com/track/420887132";;
"Hubert Kah";"Pop & wave (die Deutschen wave klassiker)";"Rosemarie";"1982";"COLUMBIA";1732305004;1732305226;"https://www.deezer.com/track/2446108";;"https://music.apple.com/fr/album/rosemarie/1444138370?i=1444138379&uo=4"
"Missy Elliott";"Under construction";"Bring the pain (feat. Method Man)";"2002";"ELEKTRA";1732305222;1732305401;"https://www.deezer.com/track/663567";"https://open.spotify.com/track/6a2mBuXce3F5rmV2CNvDXx";"https://music.apple.com/fr/album/bring-the-pain-feat-method-man/254167732?i=254167810&uo=4"
"Noga Erez";"The vandalist";"P.l.e.a.s.e.";"2024";"ATLANTIC";1732305395;1732305559;;"https://open.spotify.com/track/6Fx1Qf8RfCu50sYiAyA4JF";"https://music.apple.com/fr/album/p-l-e-a-s-e/1750119998?i=1750120444&uo=4"
"St. Vincent";"Daddy's home";"Down";"2021";"LOMA VISTA RECORDINGS";1732305558;1732305764;"https://www.deezer.com/track/1365985202";"https://open.spotify.com/track/3JS3K4Kw0xnhDRsPG9kUph";"https://music.apple.com/fr/album/down/1552955481?i=1552955788&uo=4"
"Bert Kaempfert";"Hi-fi party!";"Afrikaan beat";"1962";"POLYDOR";1732305761;1732305903;"https://www.deezer.com/track/32976841";"https://open.spotify.com/track/6qCCiF2yLCkKZ1YcY3TzpG";"https://music.apple.com/fr/album/afrikaan-beat/528167513?i=528167524&uo=4"
"Miguel Dias";"Les véritables mariachis";"La bamba";"1959";"ACCORD";1732305902;1732306092;"https://www.deezer.com/track/75073371";;
"La Femme";"Sacate la";"Sacate la";"2022";"DISQUE POINTU";1732306089;1732306259;;;
"Caroline Loeb";"Best Of Caroline Loeb";"C'est la ouate (radio edit)";"1986";"CHOICE OF MUSIC";1732306255;1732306475;;;
"Cotton Claw";"Elusive";"Hang time";"2016";"CASCADE RECORDS";1732306463;1732306692;;"https://open.spotify.com/track/0FkgJkaEDjOLJC6yc7MZrJ";"https://music.apple.com/fr/album/hang-time/1148070062?i=1148070189&uo=4"
"Kano";"Kano";"Super extra sexy sign";"1980";"UNIDISC MUSIC INC.";1732306690;1732307076;;"https://open.spotify.com/track/6b5nCaxgiwDYVuv9h7fXH5";"https://music.apple.com/fr/album/super-extra-sexy-sign/680188924?i=680188963&uo=4"
"Eugene Mona";"Mona Eugene/1981-1984/Vol 2";"Ma maman m'a dit";"1981";"HIBISCUS";1732307069;1732307475;;;
"Monsieur Charles";"Mission deluxe";"The flute plays on...";"2000";"NAIVE";1732307462;1732307723;"https://www.deezer.com/track/2944866";;
"Prince";"Diamonds and pearls";"Get off";"1991";"WB";1732307720;1732307987;;;
"James Righton";"Jim, I'm still here";"Pause";"2022";"DEEWEE / BECAUSE";1732307982;1732308153;"https://www.deezer.com/track/1689606977";"https://open.spotify.com/track/6f5GzA4t2xhFTyiFnt2yYo";"https://music.apple.com/fr/album/pause/1614244940?i=1614244954&uo=4"
"Eurythmics";"Greatest hits";"Who'S That Girl?";"1983";"BMG";1732308151;1732308375;;;"https://music.apple.com/fr/album/whos-that-girl/206869208?i=206870143&uo=4"
"Tame Impala";"Borderline";"Borderline";"2019";"CAROLINE MUSIC INTERNATIONAL";1732308371;1732308640;;;"https://music.apple.com/fr/album/borderline/1497230760?i=1497230972&uo=4"
"Sandman Project";"Where did you go ?";"Where did you go";"2024";"BATOV";1732308630;1732308863;;;
"Choosey & Exile";"Black beans";"Low low (feat. Aloe Blacc)";"2019";"FAT BEATS RECORDS / DIRTY SCIENCE RECORDS";1732308861;1732309128;"https://www.deezer.com/track/630502982";"https://open.spotify.com/track/49jo1Qgol21SqHYpDUQzDy";"https://music.apple.com/fr/album/low-low-feat-aloe-blacc/1451995318?i=1451995328&uo=4"
"Tommy Guerrero";"No man's land (CD promo FIP)";"Hombre si nombre";"2014";"MODULOR";1732308905;1732309041;;;
"Bobby Valentin";"We got latin soul vol.2";"Bad breath";"1968";"FANIA";1732309125;1732309291;"https://www.deezer.com/track/687079972";;
"The Special AKA";"Jon Savage's 1983-1985";"Bright lights";"1983";"ACE RECORDS";1732309290;1732309534;;;
"Model 500";"Back to mine";"The flow [Juan Atkins g-funk mix]";"2001";"DMC PUBLISHING";1732309524;1732309773;;;
"Liaisons Dangereuses";"Berlin / City sounds step 1";"Los ninos del parque";"2011";"NAIVE RECORDS";1732309773;1732310073;;;
"Nina Hagen";"Nun sex monk rock";"Born in Xixax";"1982";"CBS";1732310074;1732310249;"https://www.deezer.com/track/46716681";"https://open.spotify.com/track/3Y2uo29gqttQ9hK8RoffEn";"https://music.apple.com/fr/album/born-in-xixax/545696108?i=545696307&uo=4"
"Jean-Pierre Sabar";"En studio avec Serge Gainsbourg";"Madame Claude (film) : Discophotèque (rough mix inédit)";"1977";"UNIVERSAL MUSIC DIVISION MERCURY RECORDS";1732310249;1732310423;;;
"Parliament";"Guardians of the Galaxy : Awesome mix / Vol. 2";"Flash light";"1977";"MARVEL";1732310309;1732310577;;"https://open.spotify.com/track/1v1PV2wERHiMPesMWX0qmO";"https://music.apple.com/fr/album/flash-light/1434913911?i=1434914315&uo=4"
"Gyedu Blay Ambolley";"Simigwa";"Adwoa";"1975";"MR BONGO";1732310574;1732310821;;;
"Bil&Gin";"City Stop";"Dakar (radio edit)";"2024";"MUSIC MEDIA CONSULTING";1732310813;1732310996;;;
"Vaudou Game";"Râler";"Koliko";"2024";"HOT CASA";1732310995;1732311223;"https://www.deezer.com/track/3039781631";"https://open.spotify.com/track/28HXrNDbBiREjCB38urR2x";"https://music.apple.com/fr/album/koliko/1773302733?i=1773302748&uo=4"
"Billy May S Rico Mambo Orchestra";"Beginners's Guide to Lounge & Exotica";"Latin swingers : Hernando's hideway (instru.)";"1954";"Nascente";1732311222;1732311358;;;
"Johnny Oliver";"Jukebox mambo / Vol.2";"All I have is you";"1954";"JAZZ MAN";1732311358;1732311518;"https://www.deezer.com/track/85929623";;
"LCD Soundsystem";"The London sessions";"All I want";"2010";"EMI RECORDS";1732311517;1732311902;"https://www.deezer.com/track/5936382";"https://open.spotify.com/track/4Cy0NHJ8Gh0xMdwyM9RkQm";"https://music.apple.com/fr/album/all-i-want/693391469?i=693391478&uo=4"
"Talking Heads";"77";"Psycho Killer";"1977";"SIRE";1732311898;1732312156;"https://www.deezer.com/track/2559851262";"https://open.spotify.com/track/7dSCxR4LqkmxoBrq9MzVSD";"https://music.apple.com/fr/album/psycho-killer/120135545?i=120135389&uo=4"
"Class Action";"Weekend";"Week end (James Levan remix)";"1983";"SLEEPING BAG";1732312152;1732312634;;;
"Phil Weeks";"Pimpin' ain't easy";"Love 2 love";"2015";"ROBSOUL RECORD";1732312627;1732312802;"https://www.deezer.com/track/623101012";"https://open.spotify.com/track/67c8AzJxLjUxKl7rVhFu5d";"https://music.apple.com/fr/album/love-2-love/1450633888?i=1450634021&uo=4"
"Tommy Guerrero";"No man's land (CD promo FIP)";"Hombre si nombre";"2014";"MODULOR";1732312801;1732312943;;;
"The Police";"Police / Best of";"Driven to tears";"1980";"A&M";1732312937;1732313137;"https://www.deezer.com/track/665711152";"https://open.spotify.com/track/3ixzqclumr9K5ZY8xcdo0O";"https://music.apple.com/fr/album/driven-to-tears/1440804541?i=1440805076&uo=4"
"Wendy Rene";"After laughter comes tears";"After laughter comes tears";"1964";"LIGHT IN THE ATTIC RECORDS";1732313133;1732313310;;;
"The Tennors";"Trojan Suedehead box set";"Weather Report";"1973";"TROJAN RECORDS";1732313302;1732313445;"https://www.deezer.com/track/86115451";;
"Hamburg Spinners";"Der magische kraken";"Der magische kraken";"2021";"LEGERE RECORDINGS";1732313442;1732313584;"https://www.deezer.com/track/1513974012";"https://open.spotify.com/track/0JWzSIioM2EChObGGJJXi4";
"King Gizzard & The Lizard Wizard";"Omnium gatherum";"Persistence";"2022";"KGLW (KING GIZZARD & THE LIZARD WIZARD)";1732313582;1732313810;"https://www.deezer.com/track/1721650807";"https://open.spotify.com/track/1Zmi9ADrlNq0X8MmJIcbTN";"https://music.apple.com/fr/album/persistence/1614316982?i=1614317149&uo=4"
"Lenny Kravitz";"Mama said";"It ain't over 'til it's over";"1991";"VIRGIN";1732313811;1732314049;"https://www.deezer.com/track/3151232";"https://open.spotify.com/track/6VnpKLtfNH4Dk09YSGPSyR";"https://music.apple.com/fr/album/it-aint-over-til-its-over/721255861?i=721256152&uo=4"
"Nino Rota";"B.O.F / Juliette des esprits";"Amore per tutti";"1965";"CAM";1732314042;1732314161;"https://www.deezer.com/track/1009930212";;
"Line Renaud";"Line Renaud chante (intégrale) : Les succés de Line Renaud / CD 4";"Caravane dans la nuit";"1955";"PARLOPHONE";1732314156;1732314342;"https://www.deezer.com/track/2972533051";;
"Flowering Inferno";"Quantic presents flowering inferno 1000 watts";"Chambacú (feat. Nidia Gongora)";"2016";"TRU THOUGHTS";1732314337;1732314536;;;
"Muddy Monk";"Bingo paradis";"Chaki queen";"2024";"HALF AWAKE RECORDS";1732314536;1732314741;"https://www.deezer.com/track/2801059052";"https://open.spotify.com/track/7o0iyFrZ0YxZXs2leWNRel";
"Fabio Viscogliosi";"Fenomeno";"Jase";"2007";"MICROBE";1732314736;1732314892;;;
"Peter Von Poehl";"Big issues printed small";"The archaeologist";"2012";"PVP";1732314887;1732315172;;;
"Sampha";"Spirit 2.0 (radio edit)";"Spirit 2.0 (radio edit)";"2023";"YOUNG";1732315164;1732315387;;;
"Marvin Gaye";"The very best";"I heard it through the grapevine";"1968";"TAMLAMOTOWN";1732315387;1732315578;"https://www.deezer.com/track/1101731";"https://open.spotify.com/track/1tqT6DhmsrtQgyCKUwotiw";"https://music.apple.com/fr/album/i-heard-it-through-the-grapevine/1444106058?i=1444106658&uo=4"
"The Apostles";"Acid jazz";"Super Strut";"1992";"UNION SQUARE";1732315576;1732315834;;"https://open.spotify.com/track/6zsrn2y701nEnZeiPxtnZL";
"Nightmares On Wax";"Shape the future";"Typical (Feat. Jordan Rakei)";"2018";"WARP";1732315827;1732316106;;;
"Damon Albarn";"Everyday robots";"Mr Tembo";"2014";"PARLOPHONE";1732316104;1732316328;"https://www.deezer.com/track/77698274";"https://open.spotify.com/track/5oLOgSExVFBBzYTXVblcwu";
"Ezra Collective";"Dance, No One’s Watching";"Everybody";"2024";"Partisan Records";1732316349;1732316652;;"https://open.spotify.com/track/2MWunjociuTlXWBKMZV2vz";
"Paul McCartney";"Wingspan hits and history";"Let 'em in";"1976";"PARLOPHONE";1732316650;1732316958;;;
"Bret McKenzie";"Songs without jokes";"A little tune";"2022";"SUB POP";1732316955;1732317259;;"https://open.spotify.com/track/2sOSAznbs3M4zEKxOeHyjh";
"Hiroshi Sato";"Time";"Merry-Go-Round";"1977";"ARDUN RECORDS";1732317259;1732317422;;"https://open.spotify.com/track/1lVaBXZzf6n02JZgJ6D4U1";
"Lowenzahnhonig";"Löwenzahnhonig";"Löwenzahn";"2023";"A TREE IN A FIELD";1732317416;1732317662;"https://www.deezer.com/track/2399564315";"https://open.spotify.com/track/3AmMOFLSnQQqV9ffMnmYZu";
"Nicolas Michaux";"Voir le jour";"Voir le jour";"2024";"CAPITANE RECORDS";1732317660;1732317864;;"https://open.spotify.com/track/2lWVU4td4tFETv2k2mVIlV";"https://music.apple.com/fr/album/voir-le-jour/1748166756?i=1748167136&uo=4"
"G.T. Moore";"G.T. Moore and the reggae guitars";"Bye and bye";"1974";"PARTIAL RECORDS";1732317863;1732318041;;;
"Azymuth";"Águia não come mosca";"Circo marimbondo";"2019";"MR BONGO";1732318033;1732318178;;"https://open.spotify.com/track/03zLCqErAnRW7BZ4IG3ykZ";
"Mgz101 & Dramatik";"Latitude 45 (vol. 2) - EP";"MTLY (instrumental)";"2022";"GALANT RECORDS";1732318184;1732318399;;;
"Nas";"This is Jam Hott";"Made you funk (Jam Hott edit)";"2018";"AUTOPRODUCTION";1732318399;1732318675;;;
"Stevie Wonder";"Songs in the key of life";"Sir Duke";"1976";"MOTOWN";1732318674;1732318906;;"https://open.spotify.com/track/4pNiE4LCVV74vfIBaUHm1b";
"Duke Ellington";"Une heure avec Duke Ellington";"Dancers in love";"1960";"CBS";1732318912;1732319048;"https://www.deezer.com/track/3443729";;
"Colette Renard";"Les triomphes du disque français";"Oui";"";"VOGUE";1732319047;1732319166;;;
"Machito & His Afro Cubans";"Greatest hits";"Si si no no";"";"CALIENTE";1732319165;1732319365;;"https://open.spotify.com/track/0fyOU1Qsa8zBlfdIKRAMOR";
"Wilson Simonal";"B.O.F. / La cité de Dieu";"Nem vem que não tem";"1967";"MILAN";1732319364;1732319513;;"https://open.spotify.com/track/0oL8aqq5iRE5SnxdxJ6FbK";
"Rahill";"Flowers at your feet";"Hesitations";"2023";"BIG DADA";1732319512;1732319713;;"https://open.spotify.com/track/10leuBog763cRyy46P31QS";
"Sega Bodega";"Roméo";"I need nothing from you";"2021";"NUXXE";1732319709;1732319925;;"https://open.spotify.com/track/7MRVvdYpEt0hdVigHOys6k";"https://music.apple.com/fr/album/i-need-nothing-from-you/1676865065?i=1676865067&uo=4"
"Constance Luzzati";"Jupiter";"Les giboulées de Mars";"2024";"PARATY";1732319954;1732320148;;;
"Catherine Le Forestier";"Itinéraires";"La petite fugue";"1971";"PHILIPS";1732320147;1732320279;;;
"Aldous Harding";"Party";"Living the classics";"2017";"4AD";1732320278;1732320437;"https://www.deezer.com/track/362750771";"https://open.spotify.com/track/1KB6tYbLki88BjfsnPLuyq";
"Frazey Ford";"Indian ocean";"You're not free";"2014";"NETTWERK";1732320433;1732320672;;"https://open.spotify.com/track/2TcpqH7E5bvwQRbBCnwWkY";
"Marcoca";"Cosmic blunder";"Tofu salad";"2022";"NICE GUYS";1732320668;1732320958;"https://www.deezer.com/track/2495691931";"https://open.spotify.com/track/0QNfRnwFrKKphqoiF6QaNp";"https://music.apple.com/fr/album/tofu-salad/1711491751?i=1711492120&uo=4"
"Ben Harper";"Diamonds on the inside";"With my own two hands";"2003";"VIRGIN";1732320960;1732321231;"https://www.deezer.com/track/3091903";"https://open.spotify.com/track/1Xb8GfUSYCqAkcNrd6pW0M";
"Ike White";"Changin' times";"Comin' home";"1977";"FAR OUT RECORDINGS";1732321228;1732321458;"https://www.deezer.com/track/991347832";;
"Dar Disku";"Dar Disku";"Baar baar (feat. Asha Puthli)";"2024";"SOUNDWAY RECORDS";1732321455;1732321719;;;
"Altin Gun";"Alem";"Özüne özüm kurban";"2021";"AUTOPRODUCTION";1732321725;1732321921;;;
"Quantic";"Mishaps happening";"Don't joke with a hungry man";"2004";"PING PONG";1732321920;1732322234;"https://www.deezer.com/track/15012682";"https://open.spotify.com/track/53rtFb6bTf5edYjpEOXvkk";
"Gerald Toto";"Spring fruits";"Chocolate Cake";"2010";"?";1732322237;1732322488;;;
"Tosca";"Trip-hop";"Chocolate Elvis";"1999";"TOSCA";1732322489;1732322787;;;
"Eddie Palmieri";"Nova le grand mix vol 18";"Chocolate ice cream";"1971";"NOVA RECORDS";1732322786;1732323157;"https://www.deezer.com/track/429449292";;"https://music.apple.com/fr/album/chocolate-ice-cream/166585004?i=166585272&uo=4"
"Les Primitifs Du Futur";"World musette";"Kid Chocolat";"1999";"SKETCH";1732323153;1732323445;;"https://open.spotify.com/track/0rjkNHlBKPyLBe6LuINGmq";
"Charles Amoah";"Sweet vibration";"Life's like being in a boxing ring";"1984";"SOUNDWAY";1732323444;1732323695;;;
"Don Covay";"Hits and misses - Muhammad Ali and the ultimate sound of fistfighting";"Rumble in the Jungle";"1975";"TRIK";1732323724;1732323935;"https://www.deezer.com/track/121591516";;
"Quatuor Debussy";"Boxe Boxe Brasil (Musique du spectacle de Mourad Merzouki)";"Boxe Boxe Brasil : Quatuor à cordes n°4 (Prometheus) : 7. Allegro groove";"2019";"EVIDENCE";1732323930;1732324044;;;
"Peder";"The coldest man alive";"The woman and the stars and the man and the moon";"2024";"LIZARDSHAKEDOWN";1732324041;1732324311;"https://www.deezer.com/track/3001959271";"https://open.spotify.com/track/3yTyT2vQTCHNe6eIH1l0Kd";
"Nick Cave";"Let Love In";"Red right hand";"1996";"MUTE";1732324312;1732324681;;;
"Ennio Moricone";"Musique de films, Colonne sonore, Original soundtracks 1964-2015 : Vol. II / CD 04 & 05 : Cinéma français I (1969-79) & Cinéma français II (1978-2015)";"Le ruffian : Sporco ma distinto";"1983";"DECCA RECORDS";1732324680;1732324795;;;
"Cesar Precio";"La suite logique des choses";"Un homme qui dort";"2024";"OBJET DISQUE - LABEL SERVICE";1732324789;1732325041;"https://www.deezer.com/track/2964593831";"https://open.spotify.com/track/0PJEMA8xkqDUq3KwOnTBeF";
"Flash And The Pan";"Flash And The Pan";"Walking In The Rain";"1978";"REPERTOIRE R";1732325038;1732325241;;;
"Bruce Ruffin";"The story of Trojan records : 25 big ones - UK hits / CD1";"Rain";"1971";"TROJAN RECORDS";1732325246;1732325384;"https://www.deezer.com/track/131287974";;
"Joao Selva";"Passarinho";"Chuva";"2023";"UNDERDOG RECORDS";1732325381;1732325605;"https://www.deezer.com/track/2007760267";"https://open.spotify.com/track/7d7g5O9VgOmlVyuXkFDmPR";
"Arrested Development";"3 years, 5 months & 2 days in the life of";"Raining revolution";"1992";"COOLTEMP";1732325604;1732325836;"https://www.deezer.com/track/7821162";"https://open.spotify.com/track/1fC7Ff8HOYuR2GMSgHZVwO";
"Stanley Turrentine";"Salt songs";"Storm";"1971";"CTI RECORDS";1732325832;1732326276;;"https://open.spotify.com/track/7diUPvk29fw51rrDXC0x9t";
"Dani Terreur";"Il pleut elle m'en veut";"Il pleut elle m'en veut";"2021";"RCA";1732326280;1732326469;"https://www.deezer.com/track/1787466937";"https://open.spotify.com/track/2ccAELcOlOpJ6FeoRYSxKc";
"Father John Misty";"I guess time just makes fools of us all";"I guess time just makes fools of us all";"2024";"BELLA UNION";1732326468;1732326976;;"https://open.spotify.com/track/0QA1dDs6A2xLr7nxWFpeJN";"https://music.apple.com/fr/album/i-guess-time-just-makes-fools-of-us-all/1762652806?i=1762653619&uo=4"
"Satellite Jockey";"Plays music !";"Mouvement II";"2024";"ANOTHER RECORD";1732326975;1732327072;"https://www.deezer.com/track/2605530892";"https://open.spotify.com/track/3eI3Fb3QvrTjAG5YJuOH6t";
"Robert Wyatt";"His greatest misses";"The age of self";"1985";"NAIVE";1732327084;1732327244;"https://www.deezer.com/track/4644828";;
"Lou Hayter";"Frequency";"Frequency";"2024";"GRECO ROMAN";1732327241;1732327414;"https://www.deezer.com/track/2766123411";"https://open.spotify.com/track/7uHPf6f0QzYBuQaTqjB0e1";
"Majid Soula";"Chant amazigh";"Netseweth sifassan nagh";"1981";"HABIBI FUNK";1732327412;1732327675;;"https://open.spotify.com/track/53OX7XBnbhhzNuuGEBauJx";
"Alaclair Ensemble";"Mets du respect dans ton bac";"Mets du respect dans ton bac";"2019";"DISQUES 7IEME CIEL";1732327678;1732327885;;"https://open.spotify.com/track/0J96ZCtPyDuBA5w5qBAqlb";
"Sandra Nkake";"Deep green sound";"Je, tu, tri";"2017";"MUSIC MEDIA CONSULTING PROMO";1732327884;1732328069;;;
"Jamiroquai";"Emergency on planet earth";"When You Gonna Learn";"1993";"SONY";1732328067;1732328294;;;
"Fredrika Stahl";"BOF / Demain";"Kuthambakkam";"2015";"MOVE MOVIE";1732328291;1732328414;;;
"Choeur De L Orchestre Symphonique De Bournemouth";"Carmina burana (intégrale)";"Carmina burana : Ecce gratum";"2007";"NAXOS";1732328418;1732328586;;;
"Jimetta Rose & The Voices Of Creation";"Things are getting better";"To each a zone";"2024";"DAY DREAMER";1732328573;1732328898;;;
"Mustafa";"Dunya";"Gaza is calling";"2024";"JAGJAGUWAR";1732328896;1732329162;;"https://open.spotify.com/track/7vxKhYJR1bWKwys7nqXorY";
"Moderator";"Sinner's syndrome";"Burning bridges";"2018";"MELTINGRECORDS";1732329161;1732329344;;"https://open.spotify.com/track/1S3Ah8sHYYWbIE1ZrxQuwa";
"Rodolfo Aicardi";"BOF TV / Narcos """"Season 3"""" (A Netflix Original Series Soundtrack)";"Que no quede huella";"2017";"GAUMONT TELEVISION";1732329346;1732329562;"https://www.deezer.com/track/113029396";;
"Petula Clark";"Anthologie / Succes / Enregistrements de 1958 a 1961 / volume 6";"Tout ce que veut Lola";"1958";"ANTHOLOGY'S";1732329561;1732329729;;;
"Pat Bowie";"Out of sight et Feelin' good";"Why don't you do right";"1965";"JAZZ BEAT";1732329728;1732329949;;;
"Fendermen";"Tarantino Experience";"Ghost riders in the sky";"1970";"MUSIC BOOKER";1732329949;1732330226;;;
"Texas & Wu Tang Clan";"Hi";"Hi";"2020";"BMG";1732330223;1732330389;;;
"Jono McCleery";"So Messed Up";"So messed up";"2024";"SONAR KOLLETIV";1732330387;1732330618;"https://www.deezer.com/track/2896130511";"https://open.spotify.com/track/69kIXSWolsmzuTNM7lf4yc";
"Say She She";"Silver";"Entry level";"2023";"KARMA CHIEF RECORDS";1732330615;1732330810;"https://www.deezer.com/track/2353834375";"https://open.spotify.com/track/1slu4E1ceT8dnhTDsqK372";"https://music.apple.com/fr/album/entry-level/1695756465?i=1695756871&uo=4"
"Yan Tregger";"Le-tan alexis & jess / Space oddities";"Girls will be girls";"1979";"PERMANENT VACATION";1732330839;1732331157;"https://www.deezer.com/track/625895542";"https://open.spotify.com/track/5beqHkRDTcuKignM7uH9i8";
"Arcade Fire";"Funeral";"Rebellion (lies)";"2005";"ROUGHTRADE";1732331155;1732331457;;;
"Les Rita Mitsouko";"Rita Mitsouko";"Marcia Baïla";"1984";"VIRGIN";1732331452;1732331782;"https://www.deezer.com/track/355774881";"https://open.spotify.com/track/43THPstJP6RXLMd7ryXyNf";
"A Vision Of Panorama";"Desires";"Purple";"2024";"";1732331787;1732332001;"https://www.deezer.com/track/1631889982";;
"Dr. Sud";"Part of Deeppa / Vol.2";"Steel City (feat. Nils Haack)";"2024";"DEEPPA RECORDS";1732331999;1732332319;;;
"Angel Bat Dawid";"The oracle";"We are starzz";"2019";"INTERNATIONAL ANTHEM";1732332316;1732332576;;"https://open.spotify.com/track/0Gnv71WeUO1T53N5jXqwoW";
"Roberta Flack";"Killing me softly";"Killing me softly with his song";"1973";"ATLANTIC";1732332581;1732332865;;"https://open.spotify.com/track/3gsCAGsWr6pUm1Vy7CPPob";
"Gypsy Fari";"Chi-town reggae";"Steel mill blues";"2023";"SOUNDWAY RECORDS LTD";1732332864;1732333126;;"https://open.spotify.com/track/26UOUUAKyfd11OKQwT7ZqO";
"Prince Far & The Arabs";"Cry tuff dub encounter chapter 3";"Back weh";"1980";"PRESSURE SOUNDS";1732333123;1732333392;;;
"Normangaby";"Requin des iles";"Le beau lilas";"2003";"DELABEL";1732333390;1732333575;;;
"Tindersticks";"Soft tissue";"Turned my back";"2024";"CITY SLANG";1732333579;1732333945;"https://www.deezer.com/track/2812495562";"https://open.spotify.com/track/5vQlT1ytKtBrPYnU0WYWxS";
"Piero Umiliani";"BOF / La fille à la peau de lune";"Pelle di luna";"1972";"EASY TEMPO";1732333942;1732334155;;;
"Billy Paul";"Rhythm & black";"Me and Mrs Jones";"1972";"SONY";1732334154;1732334438;"https://www.deezer.com/track/683078";;"https://music.apple.com/fr/album/me-and-mrs-jones/1655056587?i=1655058508&uo=4"
"Black Pumas";"Chronicles of a diamond";"MRS POSTMAN";"2023";"PIAS";1732334452;1732334691;;;
"The Wiseguys";"Executive suite";"Nil by mouth";"1996";"WALL OF SOUND";1732334687;1732335038;"https://www.deezer.com/track/3840519";;"https://music.apple.com/fr/album/nil-by-mouth/260039843?i=260040226&uo=4"
"Clbrks & Nickydiesel";"CLBELLIC";"Sparkdalaa";"2024";"RHYTHM SECTION INTERNATIONAL";1732335034;1732335221;;;
"Michael Franks";"Michael Franks - The DoctorSoul reworks";"Chain reaction (DoctorSoul's """"You can't fake it"""" - Extended Intro Re-therapy)";"2024";"TOO SLOW TO DISCO";1732335228;1732335632;;;
"Pearl & The Oysters";"Planet pearl";"Mid city";"2024";"STONES THROW RECORDS";1732335630;1732335880;"https://www.deezer.com/track/2833893152";"https://open.spotify.com/track/1gxlLBjWPt0e4UJG7cqPEG";"https://music.apple.com/fr/album/mid-city/1750558302?i=1750558698&uo=4"
"Julius Brockington";"The united chair";"Forty-nine reasons";"1973";"BBE";1732335870;1732336331;"https://www.deezer.com/track/2062506047";"https://open.spotify.com/track/0EMZpXWTezYVCHowTjliff";
"Judy Garland";"Bof / The wizard of oz / Le magicien d'oz";"Over the rainbow";"1939";"NIGHT/DA";1732336338;1732336502;;"https://open.spotify.com/track/568SEFtDjKr7N2PytpA6D5";
"Eddy Mitchell";"Tout Eddy...Ou presque / 1971-1975";"Arc en ciel";"1971";"POLYDOR";1732336501;1732336666;;;
"Wilco";"Yankee hotel foxtrot";"Jesus etc.";"2002";"EAST WEST";1732336664;1732336894;;;
