"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Ramona Horvath Trio";"Absinthe";"You are the Sunshine of my Life";"2025";"Swing Alley";1762107809;1762108107;;;
"Big One";"Les tableaux d'une exposition";"Cum mortuis / La cabane sur pattes de poule / La grande porte de Kiev";"2020";"FREMEAUX ET ASSOCIES";1762108107;1762108483;;;
"Gerard Badini Super Swing Machine";"Mister Swing Meets Claude Debussy";"Children's corner suite : Doctor gradus ad";"1991";"MANTRA";1762108482;1762108653;;;
"Marcel Zanini";"Zanini rive gauche 1976-1985";"La petite amie (my Buddy II)";"1985";"FREMEAUX ET ASSOCIES";1762108653;1762108907;;;
"Gerard Badini / Raymond Fol / Michel Gaudry / Sonny Payne";"The swing machine / Vol.2";"Cornet chop suey";"1977";"BLUE STAR";1762108907;1762109251;;;
"Gerard Badini / Raymond Fol / Michel Gaudry / Sonny Payne";"The swing machine / Vol.2";"Gaudryoles";"1977";"BLUE STAR";1762109247;1762109481;;;
"Christian McBride";"Superbass 2";"Papa was a rolling stone";"2000";"TELARC";1762109479;1762109865;;;
"Chet Baker";"Live In Bologna 1985";"But not for me";"1985";"ENJA";1762109879;1762110302;"https://www.deezer.com/track/128759187";;"https://music.apple.com/fr/album/but-not-for-me/1363862083?i=1363862092&uo=4"
"ANDREA LASZLO DE SIMONE";"";"ANDREA LASZLO DE SIMONE / VIVO";"";"";1762110338;1762110605;;;
"Andrea Laszlo De Simone";"Una lunghissima ombra";"Rifrazione";"2025";"EKLER";1762110603;1762110693;"https://www.deezer.com/track/3594529912";"https://open.spotify.com/track/2hzv18mrJIouDV0P1BNEWk";"https://music.apple.com/fr/album/rifrazione/1845131491?i=1845131698&uo=4"
"Andrea Laszlo De Simone";"Una lunghissima ombra";"Una lunghissima ombra";"2025";"EKLER";1762110706;1762110889;"https://www.deezer.com/track/3594529932";"https://open.spotify.com/track/3LuYe7ofVGTZcQpA9WWuBc";
"ANDREA LASZLO DE SIMONE";"";"ANDREA LASZLO DE SIMONE / POSTLUDE";"2020";"";1762110879;1762111335;;;
"ANDREA LASZLO DE SIMONE";"";"ANDREA LASZLO DE SIMONE / UNA VOLTA";"2025";"";1762111230;1762111621;;;
"Orchestre Philharmonique Du Gurzenich De Cologne";"Dimitri Kitaienko drigie Tchaikovsky et Stravinsky";"Casse-Noisette op 71 : Acte II Sc 14 : Pas de deux : Le Prince et la fée Dragée";"2015";"OEHMS CLASSICS";1762111620;1762111943;;;
"ANDREA LASZLO DE SIMONE";"";"ANDREA LASZLO DE SIMONE / LA NOTTE";"";"";1762111702;1762112032;;;
"ANDREA LASZLO DE SIMONE";"";"ANDREA LASZLO DE SIMONE / IL BUIO";"2025";"";1762112017;1762112190;;;
"DOMENICO MODUGNO";"";"DOMENICO MODUGNO / LE FANFARON";"2014";"";1762112186;1762112385;;;
"Andrea Laszlo De Simone";"Bof / Le règne animal";"Devant toi";"2023";"VIRGIN";1762112385;1762112520;"https://www.deezer.com/track/2474277281";"https://open.spotify.com/track/16RSxvzrYs4xYOKErag82c";
"ANDREA LASZLO DE SIMONE";"";"ANDREA LASZLO DE SIMONE / IL REGNO ANIMALE";"";"";1762112453;1762112926;;;
"ANDREA LASZLO DE SIMONE";"";"ANDREA LASZLO DE SIMONE / SPIRAGLI";"2025";"";1762112904;1762113024;;;
"Andrea Laszlo De Simone";"";"Andrea Laszlo De Simone / I nostri giorni";"2023";"";1762113113;1762113385;;;
"BRYAN FERRY";"The island story";"SMOKE GETS IN YOUR EYES";"1974";"Island";1762113442;1762113613;"https://www.deezer.com/track/3405434";"https://open.spotify.com/track/7Ae7Ru3ADBJZLiD9CL5Qhl";"https://music.apple.com/fr/album/smoke-gets-in-your-eyes/714766168?i=714766534&uo=4"
"Crosby Stills And Nash";"Crosby, Stills & Nash";"Suite : Judy blue eyes";"1969";"ATLANTIC";1762113611;1762114056;;;
"Los Memphis";"Joropop (Psych pop & folk venezuela, 1968-1976)";"El cielo esta en tu mente";"1968";"MUNSTER RECORDS";1762114055;1762114236;"https://www.deezer.com/track/3512935901";;
"Yo La Tengo";"And then nothing turned itself inside-out";"You can have it all";"2000";"MATADOR";1762114235;1762114508;"https://www.deezer.com/track/105281342";"https://open.spotify.com/track/5s91S8hSrJXqYdhwHOEioV";
"Giuliano Sorgini";"Lavoro e tempo libero";"Riposo meritato";"1980";"SONOR MUSIC";1762114506;1762114762;"https://www.deezer.com/track/643447812";"https://open.spotify.com/track/175oGilXlJzxfq0bMJvRJV";"https://music.apple.com/fr/album/riposo-meritato/1455121157?i=1455121492&uo=4"
"Mystic Jungle";"Sunset breaker";"Sunset Breaker";"2025";"PERIODICA RECORDS";1762114757;1762114966;"https://www.deezer.com/track/3325286001";"https://open.spotify.com/track/6quZNXdc8MLxqIqnX1gTEp";"https://music.apple.com/fr/album/sunset-breaker/1808976046?i=1808976447&uo=4"
"Eyedress";"Stoner";"The big city (feat. Chad Hugo)";"2025";"RCA";1762114964;1762115097;"https://www.deezer.com/track/3314143791";"https://open.spotify.com/track/2oMJntV1GZupAziEOiDG6B";"https://music.apple.com/fr/album/the-big-city-feat-chad-hugo/1804182180?i=1804182185&uo=4"
"Alberta";"Conversations";"Chéri-e-s";"2024";"ALMOST-MUSIQUE";1762115096;1762115299;;;
"Tame Impala";"Currents";"Cause I'm a man";"2015";"MODULAR";1762115299;1762115540;;;
"Pink Floyd";"The early years : 1968 Germin/Ation / Vol. 2 : CD 3";"Song 1";"1968";"PINK FLOYD RECORDS";1762115538;1762115733;;;
"Slim Harpo";"Slim Harpo";"Lovin' you";"1967";"UNIVERSAL MUSIC";1762115730;1762115907;;;
"Hank Williams";"No more darkness";"Ramblin' man";"1951";"TRIKONT";1762115906;1762116087;"https://www.deezer.com/track/90172627";;"https://music.apple.com/fr/album/ramblin-man/1017759332?i=1017760886&uo=4"
"Rosetta Tharpe";"Gospel train";"Pressing on";"1952";"MCA";1762115955;1762116098;;;
"Dean Johnson";"I hope we can still be friends";"Winter song";"2025";"SADDLE CREEK";1762116086;1762116279;"https://www.deezer.com/track/3327572301";"https://open.spotify.com/track/0iVV5rM3s0n93UjOY4eedW";"https://music.apple.com/fr/album/winter-song/1811815005?i=1811815674&uo=4"
"Neil Young";"Decade";"Heart of gold";"1972";"REPRISE";1762116277;1762116460;"https://www.deezer.com/track/594676302";"https://open.spotify.com/track/26QKxvjlCo2fSd3T4c8Zpb";"https://music.apple.com/fr/album/heart-of-gold/1015739190?i=1015739546&uo=4"
"Adrian Quesada";"Jaguar sound";"Starry nights";"2022";"ATO RECORDS";1762116458;1762116661;"https://www.deezer.com/track/1915263547";"https://open.spotify.com/track/5On9L7NCFzdWcmb7WCH0Op";
"Vanille";"Un chant d'amour";"Lune d'argent";"2025";"BONBONBON";1762116658;1762116861;"https://www.deezer.com/track/3493211281";"https://open.spotify.com/track/003QE5r4yCHEvFh6pOVea7";"https://music.apple.com/fr/album/lune-dargent/1831305386?i=1831305600&uo=4"
"Lee Fields";"Sentimental fool";"Ordinary lives";"2022";"DAPTONE RECORDS / MODULOR";1762116859;1762117051;"https://www.deezer.com/track/1987178577";"https://open.spotify.com/track/7fYAHfog5F5y1BxCA8cofH";"https://music.apple.com/fr/album/ordinary-lives/1601145445?i=1601145446&uo=4"
"Les Paul & Mary Ford";"BD Music presents Les Paul & Mary Ford";"Prisoner of love";"1957";"BDMUSIC";1762117050;1762117223;"https://www.deezer.com/track/13225907";;"https://music.apple.com/fr/album/prisoner-of-love/1444008365?i=1444008905&uo=4"
"Rosetta Tharpe";"Gospel train";"Pressing on";"1952";"MCA";1762117200;1762117367;;;
"Boubacar Traore";"Mbalimaou";"Sina mousso djougou";"2014";"Lusafrica";1762117342;1762117539;"https://www.deezer.com/track/92724404";;
"David Walters";"Nocturne";"Sam cook di";"2021";"HEAVENLY SWEETNESS";1762117514;1762117793;"https://www.deezer.com/track/1172807662";"https://open.spotify.com/track/6frhGwoDkpeXij9WYJfd5c";
"Keziah Jones";"Blufunk is a fact !";"Rhythm is love";"1992";"DELABEL";1762117769;1762118049;"https://www.deezer.com/track/355682501";"https://open.spotify.com/track/2kaCrDduHQk88sOfzW4qzJ";
"Player";"Player";"Love is where you find it";"1977";"UNIVERSAL MUSIC";1762118025;1762118292;"https://www.deezer.com/track/665411562";"https://open.spotify.com/track/64tbKpjYWFB5XRZKPAGEcg";"https://music.apple.com/fr/album/love-is-where-you-find-it/1458825368?i=1458825384&uo=4"
"Lonette Mac Kee";"The ladies of too slow to disco (vol. 2)";"The way I want to touch you";"1974";"HOW DO YOU ARE";1762118247;1762118458;;;
"Charif Megarbane";"Hawalat";"La calypso";"2025";"HABIBI FUNK";1762118436;1762118619;"https://www.deezer.com/track/3504580441";"https://open.spotify.com/track/4O3TnbAmiIkzY5WYj7orIj";
"Moriah Plaza";"Moriah Plaza";"Te peco";"2023";"BATOV RECORDS";1762118593;1762118946;;"https://open.spotify.com/track/4zKRMmNW6RwNqjKgc6G1eh";"https://music.apple.com/fr/album/te-pec-o/1668097222?i=1668097228&uo=4"
"Claude Nougaro";"Africa Brasil / Integrale  vol. 4";"Bidonville";"1965";"MERCURY";1762118919;1762119138;"https://www.deezer.com/track/74245829";;
"Anita O Day";"All the sad young men";"I want to sing a song";"1961";"VERVE";1762119110;1762119295;;;
"Louis Prima";"Just a gigolo";"The Lip";"1956";"EMI";1762119271;1762119428;"https://www.deezer.com/track/373617931";;
"The Mopeds";"The blue beat ska and reggae revolution";"Whisky & soda";"1991";"SEE FOR MILES";1762119404;1762119652;;;
"Sunshine Makers";"The Sun Still Shines";"Summertime";"2025";"LOVETOWN RECORDS";1762119632;1762119852;"https://www.deezer.com/track/3307751621";"https://open.spotify.com/track/4Vl65Sq1JVjTfWozzmwucz";
"Anna Erhard";"Botanical garden";"170";"2024";"RADICALIS MUSIC";1762119825;1762120037;"https://www.deezer.com/track/2352111945";"https://open.spotify.com/track/0r2rJjsOcj8eQEFNxfFVzw";
"Dope Lemon";"Honey bones";"Marinade";"2016";"BMG";1762120013;1762120271;"https://www.deezer.com/track/709282592";"https://open.spotify.com/track/2OFUamird9l49tMtwf8w3l";"https://music.apple.com/fr/album/marinade/1494038537?i=1494038538&uo=4"
"Lou Reed";"Songs for Drella";"Nobody but you";"1990";"WB";1762120246;1762120491;"https://www.deezer.com/track/6615668";"https://open.spotify.com/track/1zwtvbJL8H8jG0qbbomS1P";
"Kikagaku Moyo";"House in the tall grass";"Fata morgana";"2016";"KIKAGAKU MOYO";1762120465;1762120567;"https://www.deezer.com/track/121713934";"https://open.spotify.com/track/3CtZ4bopkid5FW6G80ggOZ";"https://music.apple.com/fr/album/fata-morgana/1096949166?i=1096949711&uo=4"
"Joseph Schiano Di Lombo";"Tabula ronda";"Petit son doux (Yoa, Olga Kiav)";"2023";"THE ORCHARD";1762120541;1762120759;;;
"Jeune Oji";"Apertura";"Flaco 92'";"2025";"FRIENDS IS FRIENDS";1762120736;1762120835;"https://www.deezer.com/track/3116755161";"https://open.spotify.com/track/42ZxKPCQg0oxBoZxj44p2m";"https://music.apple.com/fr/album/flaco-92/1782363472?i=1782363476&uo=4"
"Weather Report";"Weather report : Black market";"Barbary coast";"1976";"CBS";1762120870;1762121069;"https://www.deezer.com/track/30685371";"https://open.spotify.com/track/3sjMaRkZoAbibYAUK9E4I2";"https://music.apple.com/fr/album/barbary-coast/516411406?i=516411443&uo=4"
"The Dynamics";"Version excursions";"Whole lotta love";"2007";"GROOVE ATTACK";1762121024;1762121307;"https://www.deezer.com/track/509751422";"https://open.spotify.com/track/72qwkjduHNNQvCD7sJvKMr";
"Till Bronner";"Italia";"Cosa vuoi";"2025";"EAR MUSIC";1762121278;1762121507;"https://www.deezer.com/track/3453708201";"https://open.spotify.com/track/6CdKNo1QzJ3RHmFAkyXnuP";
"Morningstar Music Club";"Liminal zone";"Carry it home";"2025";"";1762121484;1762121730;;;
"Visioneers";"Def radio";"Raid";"2024";"OMNIVERSE";1762121713;1762121927;"https://www.deezer.com/track/2995326601";"https://open.spotify.com/track/717ot80w2hruLQuc4KYN7k";"https://music.apple.com/fr/album/raid/1767563561?i=1767563567&uo=4"
"Klo Pelgag";"Abracadabra";"Coupable";"2024";"SECRET CITY RECORDS";1762121905;1762122160;"https://www.deezer.com/track/2788042852";"https://open.spotify.com/track/6okHqM69GKMYs7a9bWxmzM";"https://music.apple.com/fr/album/coupable/1745182711?i=1745182855&uo=4"
"Maribou State";"Hallucinating love";"Peace talk (feat. Holly Walker)";"2025";"NINJA TUNE";1762122137;1762122369;;;
"Automatic";"Is it now ?";"Mq9";"2025";"STONES THROW RECORDS";1762122345;1762122585;"https://www.deezer.com/track/3403084541";"https://open.spotify.com/track/3mFCJSMSm7J9B62nvHaJKs";
"Blend Mishkin & Soul Sugar";"Theory of mind";"The pay off";"2024";"AUTOPRODUCTION";1762122564;1762122782;;;"https://music.apple.com/fr/album/the-pay-off/1779378579?i=1779378583&uo=4"
"Sting";"The best of";"It's probably me";"1993";"A&M";1762122755;1762122996;"https://www.deezer.com/track/1140658";"https://open.spotify.com/track/6JZqIYmwDjYcw8nawqst7a";
"Mavis Staples";"Livin' on a high note";"Dedicated";"2016";"ANTI";1762122996;1762123250;"https://www.deezer.com/track/378387291";"https://open.spotify.com/track/7M5sW0umyrwHefngejY7uk";
"Great Area";"Light decline";"Pest";"2024";"RELAXIN RECORDS";1762123242;1762123391;"https://www.deezer.com/track/2723543432";"https://open.spotify.com/track/7dFtfLSKgE0ZdFPUghbEwo";"https://music.apple.com/fr/album/pest/1738073271?i=1738073273&uo=4"
"Marisa Anderson";"Lost futures";"Life and casualty";"2021";"THRILL JOCKEY RECORDS";1762123368;1762123634;"https://www.deezer.com/track/1218547502";"https://open.spotify.com/track/6izceyoAic8wvbnHLy0QNr";
"Serge Gainsbourg";"Du jazz dans le ravin";"Ce Mortel Ennui";"1958";"MERCURY";1762123611;1762123805;"https://www.deezer.com/track/1249401812";"https://open.spotify.com/track/48S9jdCMNKIX9bpRfUhrDn";"https://music.apple.com/fr/album/ce-mortel-ennui/1442560944?i=1442561252&uo=4"
"Meschiya Lake And The Little Big Horns";"Bad kids club";"That chick's too young to fry";"2016";"CONTINENTAL RECORD SERVICES";1762123781;1762123929;"https://www.deezer.com/track/117684306";"https://open.spotify.com/track/3nCz2fx85ABuZFV12PPtLw";
"Renaldo Domino";"Eccentric soul : Twinight's lunar rotation";"Not too cool to cry";"1969";"NUMERO GROUP";1762123928;1762124147;"https://www.deezer.com/track/100111982";;
"20syl";"Sula bassana";"Heart storm";"2024";"ON AND ON RECORDS";1762124119;1762124313;"https://www.deezer.com/track/2863544762";"https://open.spotify.com/track/2QMawydHElhLuG3IyVHW2o";
"She & Him";"Rave on Buddy Holly";"Oh boy";"2011";"FANTASY";1762124309;1762124444;;;
"Delvon Lamarr Organ Trio";"Colemine Records Presents : Brighter Days Ahead";"Inner city blues";"2021";"COLEMINE RECORDS";1762124481;1762124726;"https://www.deezer.com/track/1093404162";"https://open.spotify.com/track/6M5R46Ga9pR6HeDfgCWZGu";
"Marvin Gaye";"I want you";"Soon I'll be loving you again";"1976";"MOTOWN";1762124704;1762124919;"https://www.deezer.com/track/3578379";"https://open.spotify.com/track/0gWmxML0Fc6z9e5adPqi1s";
"Blood Orange";"Essex honey";"Vivid light";"2025";"DOMINO RECORDING CO LTD";1762124868;1762125148;"https://www.deezer.com/track/3524652351";"https://open.spotify.com/track/5AvrkGFKSu7Hj66y7BPiBE";
"Rejoicer";"This is reasonable";"Your tissue svp";"2024";"CIRCUS COMPANY";1762125126;1762125310;"https://www.deezer.com/track/2643605522";"https://open.spotify.com/track/6dgbRqtRKjgwvIkE1IDLJv";"https://music.apple.com/fr/album/your-tissue-svp/1728508288?i=1728508651&uo=4"
"Malik Djoudi";"Tempéraments";"À tes côtés (feat. Étienne Daho)";"2019";"CINQ 7";1762125292;1762125525;;;
"Sebastien Tellier";"Sexuality";"Divine";"2008";"RECORD MAKER";1762125500;1762125707;"https://www.deezer.com/track/2749366431";"https://open.spotify.com/track/22CSPB3vkWZzEaTOrpa5Fe";
"Hollie Cook";"Shy Girl";"River runs deep";"2025";"MR BONGO";1762125684;1762125911;"https://www.deezer.com/track/3439979581";"https://open.spotify.com/track/5C7DPJWBkAKFeT9Z1z5Ibx";"https://music.apple.com/fr/album/river-runs-deep/1823953579?i=1823954115&uo=4"
"Junior Y Su Equipo";"Saturno 2000 : la rebajada de los sonideros 1962-1983";"La borrachita";"1979";"ANALOG AFRICA";1762125889;1762126060;"https://www.deezer.com/track/1612637522";"https://open.spotify.com/track/2vL6v20XVqItrK4jFezUHd";
"Phoenix";"After Midnight (feat. Clairo) (radio edit)";"After Midnight (feat. Clairo) (radio edit)";"2023";"GLASSNOTE";1762126045;1762126252;;;
"Maha";"Orkos";"Law laffeina el ard";"1979";"HABIBI FUNK RECORDS";1762126230;1762126626;;;
"Rhoda Scott";"Take a ladder";"Il est mort le soleil";"1969";"RSB";1762126576;1762126817;;;
"Kurtis Wells";"A song about the sun";"A song about the sun";"2021";"WELLS RECORDS";1762126796;1762127026;"https://www.deezer.com/track/1539440912";"https://open.spotify.com/track/3yVfX4uOLz0lVhHsXxFNTV";"https://music.apple.com/fr/album/a-song-about-the-sun/1593160394?i=1593160406&uo=4"
"Paul Simon";"There goes rhymin Simon";"Was a sunny day";"1973";"WARNER";1762126999;1762127219;"https://www.deezer.com/track/6581076";"https://open.spotify.com/track/6g6qMRK4ck1CrWfVienDqc";"https://music.apple.com/fr/album/was-a-sunny-day/380589462?i=380589472&uo=4"
"Roman Simovic";"Ysaÿe : Sonates pour violon";"Sonate pour violon en la min op 27 n°2 : 3. Danse des ombres";"2025";"LSO LIVE";1762127217;1762127498;;;
"Helen Merrill";"Music makers";"Laura";"1986";"OWL RECORDS";1762127476;1762127764;;"https://open.spotify.com/track/3tGt28a9CfeaaMeHKsj1hX";
"Pierre Barouh & Baden Powell";"Pierre Barouh and the Saravah Sound";"Saudade (Un manque habité)";"1965";"WEWANTSOUNDS";1762127738;1762128049;;;
"Geoff Muldaur";"Brazil (film)";"Brazil";"1985";"MILAN";1762128077;1762128305;;;
"Devendra Banhart";"Mala";"Mi negrita";"2013";"EAST WEST";1762128283;1762128505;"https://www.deezer.com/track/65089475";"https://open.spotify.com/track/4r7iDEGdW2Gw9hJlCbi5qL";"https://music.apple.com/fr/album/mi-negrita/608045906?i=608046101&uo=4"
"Keren Ann";"La biographie de luka philipsen";"Jardin d'hiver";"2000";"EMI";1762128480;1762128676;"https://www.deezer.com/track/365926841";"https://open.spotify.com/track/45gpJxviKRBsQo1lDZ03Xf";"https://music.apple.com/fr/album/jardin-dhiver/1240249741?i=1240250412&uo=4"
"Duval Timothy";"Wishful thinking";"Stock";"2025";"CARRYING COLOUR";1762128650;1762128813;"https://www.deezer.com/track/3350884611";"https://open.spotify.com/track/7uHSehCJOpoUCszitoWTcn";
"Donny Hathaway";"Extension of a man";"Love, love, love";"1973";"RHINO RECORD";1762128806;1762129028;"https://www.deezer.com/track/72062341";"https://open.spotify.com/track/3mc4nFeBX4hvuYbPsoS4GK";
"France Gall";"France Gall";"Sole mare cielo amor (cinq minutes d'amour)";"1976";"MUSIC FOR PLEASURE";1762129004;1762129195;;;
"Tom Waits";"Songs of resistance 1942 - 2018";"Bella ciao (goodbye beautiful)";"2018";"ANTI";1762129168;1762129385;;"https://open.spotify.com/track/5Hz6b1ibXMmqEQzLs2Jf3Y";
"Thibault Cauvin";"Bach";"Partita n°2 en ré min BWV 1004 : 3. Sarabande - arrangement pour guitare acoustique";"2023";"SONY";1762129382;1762129613;;;
"Julie London";"All through the night/Julie London sings the choicest of Cole Porter";"At long last love";"1956";"JASMINE J";1762129592;1762129818;"https://www.deezer.com/track/7163988";;
"Afternoon Bike Ride";"Running with scissors";"Running with scissors";"2025";"FRIENDS OF FRIENDS MUSIC";1762129794;1762130032;;"https://open.spotify.com/track/3S5Rfbo2KM5uW9hNScRwmr";
"Afternoon Bike Ride";"Running with scissors";"Running with scissors";"2025";"FRIENDS OF FRIENDS MUSIC";1762129814;1762130052;;"https://open.spotify.com/track/3S5Rfbo2KM5uW9hNScRwmr";
"The Memphis Sounds";"Ike's moods";"Run fay run";"2009";"DECISION";1762130014;1762130211;;;
"Rhoda Dakar";"Version girl";"Walking after midnight";"2023";"SUNDAY BEST RECORDINGS";1762130211;1762130418;;"https://open.spotify.com/track/2QXhrimNBi6h3GubXmGjvh";
"Alain Souchon";"La vie théodore";"En collant l'oreille sur l'appareil";"2005";"VIRGIN";1762130395;1762130675;"https://www.deezer.com/track/58819151";"https://open.spotify.com/track/3HgqlCaPcMJYkmBvokS0k7";
"The Clash";"Combat rock";"Inoculated city";"1982";"SONY";1762130652;1762130837;;;
"John Zorn";"The gift";"Makahaa";"2001";"TZADIK";1762130802;1762131118;"https://www.deezer.com/track/2477331961";;
"Dijon";"Baby";"Kindalove";"2025";"WARNER RECORDS";1762131117;1762131414;"https://www.deezer.com/track/3500137691";"https://open.spotify.com/track/6TbSdRNQejxvrXX3M9VBXh";
"Neverendingspliff";"Our town";"Soothe the soul";"2025";"AUTOPRODUCTION";1762131383;1762131510;"https://www.deezer.com/track/3349625501";"https://open.spotify.com/track/75YwM8AvNOIvwO0Vj4l6W8";
"DJ Krush";"Zen";"Song 1";"2001";"COLOMBIA";1762131508;1762131846;;;
"Sa Ra Creative Partners";"Compilation / Dublab presents in the loop 2";"Spaceways radio theme";"2005";"PLUG RESEARCH";1762131822;1762131990;;;
"Robert Palmer";"Double fun";"Every kinda people";"1978";"ISLAND";1762131966;1762132190;"https://www.deezer.com/track/2255452";"https://open.spotify.com/track/38E7U60ipLSTVDcPIuVzZw";"https://music.apple.com/fr/album/every-kinda-people/1425289735?i=1425290697&uo=4"
"Femi Kuti";"One people one world";"Na their way be that";"2018";"PARTISAN RECORDS / KNITTING FACTORY";1762132157;1762132374;"https://www.deezer.com/track/424106932";"https://open.spotify.com/track/7JHYV9RoPTUWpIxyVoE49k";"https://music.apple.com/fr/album/na-their-way-be-that/1305970049?i=1305970429&uo=4"
"Sholto";"Letting Go of Forever";"Combo";"2024";"ROOT RECORDS";1762132377;1762132582;"https://www.deezer.com/track/2842463542";"https://open.spotify.com/track/2Bh02CQpK8vH1nB2n08SsY";"https://music.apple.com/fr/album/combo/1751556994?i=1751558589&uo=4"
"Antena";"Camino del sol";"Camino del sol";"1982";"PERMANENT VACATION";1762132548;1762132797;"https://www.deezer.com/track/630209672";;"https://music.apple.com/fr/album/camino-del-sol/1451924726?i=1451924727&uo=4"
"Yasmine Hamdan";"I remember I forget";"Shmaali";"2025";"CRAMMED DISCS";1762132769;1762132994;;;
"Dizzy Gillespie";"Free Ride";"Unicorn";"1977";"PABLO";1762132991;1762133414;"https://www.deezer.com/track/2202695";"https://open.spotify.com/track/2nuD3zk0lrBx1pfJ78jdA1";
"Van McCoy";"BOF / Love serenade";"The hustle";"1975";"MERCURY";1762133392;1762133616;"https://www.deezer.com/track/2739276411";"https://open.spotify.com/track/39vbs4ZA9YZdqVdLDdrNHn";
"Van McCoy";"BOF / Love serenade";"The hustle";"1975";"MERCURY";1762133414;1762133633;"https://www.deezer.com/track/2739276411";"https://open.spotify.com/track/39vbs4ZA9YZdqVdLDdrNHn";
"Billie Marten";"Dog Eared";"Crown";"2025";"FICTION RECORDS";1762133611;1762133749;"https://www.deezer.com/track/3017981131";"https://open.spotify.com/track/0T10tkuK3T3xQtZG24EoV7";
"Annie Burnell";"Impatient";"Impatient";"2022";"AUTOPRODUCTION";1762133748;1762134017;"https://www.deezer.com/track/2868147332";"https://open.spotify.com/track/7htrlhedHoSOsuSa0ZWQKq";
"Timo Maas";"Loud";"Hash driven";"2001";"PERFECTO";1762133994;1762134187;"https://www.deezer.com/track/680598";;
"Gorillaz";"Plastic beach";"Welcome to the world of the plastic beach";"2010";"PARLOPHONE";1762134165;1762134400;;;
"Nancy Holloway";"La collection sixties des ep's français / 1962-1966";"L'océan et la plage";"1963";"MAGIC RECORDS";1762134378;1762134515;;;
"Oda Yoko";"Light mellow highway";"Florida sunshine";"1982";"KING RECORDS";1762134513;1762134792;;;
"Christer Norden";"Beauty : A journey through Jeremy underground's collection";"Lay back";"1977";"SPACETALK RECORDS";1762134769;1762134991;"https://www.deezer.com/track/1323522772";;
"The Police";"Reggatta de blanc";"Walking On the Moon";"1979";"AM";1762134965;1762135280;"https://www.deezer.com/track/2525866";"https://open.spotify.com/track/62uLNJgVZaFiEiKV4LpoYJ";
"Iamddb";"Rasta pasta (feat. Masego)";"Rasta pasta (feat. Masego)";"2024";"WAEV ENTERTAINMENT";1762135276;1762135545;;;
"Pettson";"Satchidananda";"Noa";"2023";"INFINITE PLEASURE";1762135514;1762135841;"https://www.deezer.com/track/2337990395";"https://open.spotify.com/track/6imEhGAn8DCMCK9V9tAPXP";
"Jaakko Eino Kalevi";"Modern life";"Who put the bomb";"2010";"HELMIT LEVYT";1762135815;1762136068;"https://www.deezer.com/track/2437318235";"https://open.spotify.com/track/4nOpt3GMvhV4sZWc5eU7YT";"https://music.apple.com/fr/album/who-put-the-bomb/1705615226?i=1705615236&uo=4"
"Ala.Ni";"Sunshine Music";"Seaweed";"2025";"NO FORMAT";1762136039;1762136300;"https://www.deezer.com/track/3416611441";"https://open.spotify.com/track/0cWr7CVfC0kSrbhXkDuTHv";"https://music.apple.com/fr/album/seaweed/1820903000?i=1820903019&uo=4"
"Deodato";"Love island";"San juan sunset";"1978";"WARNER RECORDS INC.";1762136281;1762136554;"https://www.deezer.com/track/3667960";"https://open.spotify.com/track/0Pq0mOdgFXTezl6mMt8a39";
"Al Green";"Love and happiness";"Let's stay together";"1972";"MUSICCLUB";1762136527;1762136741;"https://www.deezer.com/track/97095572";"https://open.spotify.com/track/63xdwScd1Ai1GigAwQxE8y";
"Edition Speciale";"French rare groove : Rare funky songs from france";"Monsieur Business";"1976";"WAGRAM MUSIC";1762136718;1762136919;"https://www.deezer.com/track/1790062617";;
"Bon Voyage Organisation";"(Loin des) rivages";"Les pêcheurs";"2022";"L'INVITATION MUSICALE";1762136897;1762137211;"https://www.deezer.com/track/1640186352";"https://open.spotify.com/track/2IHY5IlKxHgvsk2HtsEdaN";
"Grouper";"Paradise Valley";"I'm clean now";"2016";"YELLOWELECTRIC";1762137190;1762137382;"https://www.deezer.com/track/135182014";"https://open.spotify.com/track/4qm8sWdYoXkdhMN8EL9mAL";"https://music.apple.com/fr/album/im-clean-now/1170960876?i=1170960880&uo=4"
"Elina Garanca";"Elina Garanca interprete Bellini Donizetti et Rossini";"L'assedio di calais : Al mio core oggetti amaci (Acte I) air d'aurelio";"2009";"DEUTSCHE GRAMMOPHON";1762137348;1762137580;;;
"Nino Rota";"Le parrain / The godfather";"The godfather waltz";"1972";"SILVA S.";1762137547;1762137782;"https://www.deezer.com/track/3040783";"https://open.spotify.com/track/6DtJ6DC2LBZohyHHeFs52u";
"Dean Martin";"Dino the essential Dean Martin";"That's amore";"1953";"CAPITOL";1762137760;1762137966;"https://www.deezer.com/track/920521062";;"https://music.apple.com/fr/album/thats-amore/539489004?i=539489599&uo=4"
"Dom Salvador, Adrian Younge & Ali Shaheed Muhammad";"Dom Salvador JID024";"Nao Podermos O Amor Parar";"2025";"JAZZ IS DEAD";1762137953;1762138232;;;
"Choses Sauvages";"III";"Chaos initial";"2025";"AUDIOGRAM";1762138211;1762138454;"https://www.deezer.com/track/3145889491";"https://open.spotify.com/track/6YLJagQu31k9onu0MM86h4";
"Herbie Flowers";"KPM 1000 series : Bass guitar and percussion";"Light six";"1971";"KPM MUSIC LTD";1762138427;1762138606;;;
