"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Serge Gainsbourg";"Histoire de Mélody Nelson (40è anniversaire) (cd promo)";"L'hôtel particulier";"1971";"UNIVERSAL";1733772110;1733772415;;"https://open.spotify.com/track/31neFSoQSUdPyZXRlfkrK5";
"The Bas Lexter Ensample";"Cool as ice";"Hot & cold";"2015";"DEJA - TUNES";1733772413;1733772669;"https://www.deezer.com/track/89458183";"https://open.spotify.com/track/5TVvHFamZWGZHYKYQ8qXky";
"Mildlife";"Chorus";"Musica";"2024";"HEAVENLY RECORDINGS";1733772666;1733773014;"https://www.deezer.com/track/2514003451";"https://open.spotify.com/track/3dVJb81RGXQmCP076vsB6a";
"Jungle By Night";"Synergy";"Artemis 1";"2024";"V2 RECORDS";1733773011;1733773218;;;
"PREFAB SPROUT";"Steve McQueen";"Hallelujah";"2007";"SONY";1733773216;1733773471;"https://www.deezer.com/track/774196442";;
"Ali Danel";"Ali Danel et ses amies";"Soleil Nord Est";"2017";"LA SOUTERRAINE";1733773469;1733773682;;"https://open.spotify.com/track/28UGC6GKTk3Kz83eu4ATPa";"https://music.apple.com/fr/album/soleil-nord-est/1487983008?i=1487983011&uo=4"
"Jono McCleery";"Reconcile";"Let's get back to it";"2024";"SONAR KOLLEKTIV";1733773679;1733773995;;"https://open.spotify.com/track/1YQJrZm3sP4aJrGZWuspbc";"https://music.apple.com/fr/album/lets-get-back-to-it/1758161226?i=1758161234&uo=4"
"Quatuor Amadeus";"Quatuor Amadeus : Intégrale des enregistrements DGG / CD 40-42";"Quatuor à cordes n°62 en Ut Maj op 76 n°3 HOB III : 77 (L'empereur) : 4. Finale (Presto)";"1970";"Deutsche Grammophon";1733773993;1733774230;;;
"Kat Edmonson";"Old fashioned gal";"Please consider me";"2018";"SPINNERETTE RECORDS";1733774227;1733774509;;"https://open.spotify.com/track/54SMOiMeuqVDMXoKxpEsPt";"https://music.apple.com/fr/album/please-consider-me/1327810175?i=1327810438&uo=4"
"Freestyle Fellowship";"Innercity griots";"Inner city boundaries (feat. Daddy O)";"1993";"BE WITH RECORDS";1733774509;1733774786;;;
"Tom Noble";"Tom Noble presents : House of spirits";"Moving away";"2024";"RAZOR-N-TAPE";1733774784;1733775143;"https://www.deezer.com/track/3038257321";"https://open.spotify.com/track/20B9C5Y8odN60sbIFPg2s1";"https://music.apple.com/fr/album/moving-away/1773191006?i=1773191014&uo=4"
"Orgasmo Sonore";"Pop Sensation / Sounds In The Night";"Pop sensation";"2023";"FARFALLA RECORDS";1733775143;1733775404;"https://www.deezer.com/track/846505582";;
"Alain Bashung";"Figure imposée";"Elegance";"1983";"BARCLAY";1733775404;1733775683;"https://www.deezer.com/track/62119722";;
"Shaggy";"Boombastic";"Boombastic";"1995";"VIRGIN";1733775683;1733775929;"https://www.deezer.com/track/2122526";"https://open.spotify.com/track/4fxF8ljwryMZX5c9EKrLFE";"https://music.apple.com/fr/album/boombastic/1440514803?i=1440514804&uo=4"
"Passion Coco";"Saga cosmica";"Blue hotel";"2021";"MAAULA RECORDS";1733775929;1733776189;"https://www.deezer.com/track/1560533552";"https://open.spotify.com/track/0L8FOGtHKqdHHHTm1LcAn5";
"Carl Perkins";"Rock & folk : aux origines du rock / Vol.3";"Pointed toe shoes";"1959";"WAGRAM MUSIC (DISTRIBUTEUR)";1733776187;1733776306;"https://www.deezer.com/track/13212029";;"https://music.apple.com/fr/album/pointed-toe-shoes/896976908?i=896976971&uo=4"
"Le Migou";"California Love";"Pistolero";"2017";"GROLEKTIF PRODUCTIONS";1733776305;1733776519;;;
"Don Sugarcane Harris";"Flashin' time";"Third time suspicious";"1976";"BASF";1733776518;1733776865;;;
"Jimi Tenor";"My mind";"My mind (Single edit)";"2024";"PHILOPHON";1733776861;1733777124;;;
"Captain Planet & David Walters";"Kité soufè";"Kité soufè";"2022";"BASTARD JAZZ RECORDINGS";1733777124;1733777429;;;"https://music.apple.com/fr/album/kit%C3%A9-souf%C3%A8/1636771873?i=1636771874&uo=4"
"Chano Dominguez";"Chano";"Well you needn't";"1993";"NUBA";1733777427;1733777678;"https://www.deezer.com/track/14561973";"https://open.spotify.com/track/3JlY8scty95ggEMJhjccN0";
"Ella Fitzgerald";"Mojo club / Dancefloor jazz vol. 5";"Sunshine of your love";"1969";"VERVE";1733777610;1733777806;"https://www.deezer.com/track/74417481";;
"Blood Sweat & Tears";"Child Is father to the man";"I can't quit her";"1968";"CBS";1733777806;1733778002;;;
"The Youngbloods";"BOF / Forrest Gump";"Let's get together";"1967";"EPIC";1733778014;1733778290;"https://www.deezer.com/track/17479906";;"https://music.apple.com/fr/album/lets-get-together/418556875?i=418556955&uo=4"
"Jack Johnson";"In between dreams";"Staple it together";"2005";"BRUSHFIRE";1733778284;1733778477;;"https://open.spotify.com/track/3fCJRE4P1uU8dcqEW5mnM6";"https://music.apple.com/fr/album/staple-it-together/1440857781?i=1440857899&uo=4"
"Laura Misch";"Sample the sky";"Widening circles";"2023";"ONE LITTLE INDEPENDENT RECORDS";1733778472;1733778742;;"https://open.spotify.com/track/5JArFDsgNyoysv4l1mnB6v";"https://music.apple.com/fr/album/widening-circles/1687282198?i=1687282204&uo=4"
"Xavier De Maistre";"Notte Veneziana / Xavier de Maistre interprète de la musique vénitienne";"Concerto en ré min : Andante spiccato - pour harpe cordes et basse continue";"2012";"SONY CLASSICAL";1733778736;1733778923;;;
"Ballake Sissoko";"Djourou";"Frotter les mains (feat. Oxmo Puccino)";"2021";"NO FORMAT";1733778930;1733779214;;;
"Lonnie Smith";"Move Your Hand";"Move your hand";"1969";"BLUE NOTE";1733779212;1733779749;;;
"The Regiment";"BOF / La boum";"Gotta get a move on";"1980";"LARGHETTO MUSIC";1733779746;1733780027;;;"https://music.apple.com/fr/album/gotta-get-a-move-on/956529001?i=956529008&uo=4"
"Footshooter";"Obelisk (feat. Natty Wylah & Brother Portrait)";"Obelisk (feat. Natty Wylah & brother portrait)";"2024";"TRU THOUGHTS";1733780027;1733780322;;;
"King Pari";"There it goes";"Eggface (i'm not screamin' for nothin')";"2024";"STONES THROW RECORDS";1733780318;1733780640;"https://www.deezer.com/track/3012701351";"https://open.spotify.com/track/4BLNiKNSEAhl7GxWQAQS5L";"https://music.apple.com/fr/album/eggface-im-not-screamin-for-nothin/1751379583?i=1751379779&uo=4"
"Christophe";"Les vestiges du chaos (remixes)";"Tu te moques (Mansfield.TYA remix)";"2016";"CAPITOL MUSIC FRANCE";1733780647;1733780861;;;"https://music.apple.com/fr/album/tu-te-moques-mansfield-tya-remix/1533361325?i=1533361730&uo=4"
"Imagination";"Imagination - Greatest hits";"Music & lights";"1982";"WAGRAM MUSIC";1733780860;1733781184;"https://www.deezer.com/track/79110653";;"https://music.apple.com/fr/album/music-lights/472076140?i=472076487&uo=4"
"Dog Almond";"Feathers & Sun";"Shadows";"2009";"ABSINTHE";1733781183;1733781414;;;
"Griselda Sanderson";"Veer";"Veer";"2017";"WAULK RECORDS";1733781409;1733781666;;;
"The Zombies";"The EP collection";"Summertime";"1967";"SEE FOR MILES RECORDS";1733781678;1733781808;;;
"Moby Grape";"The very best of Moby Grape - Vintage";"8:05";"1993";"COLUMBIA";1733781807;1733781956;"https://www.deezer.com/track/536856";"https://open.spotify.com/track/57lWpP1uCoLS8Vpk9xmkxw";
"Jesse Harris";"Cosmo";"Little star";"2010";"TZADIK";1733781954;1733782127;;"https://open.spotify.com/track/3E35Qliq8CjkfA857c3xgz";
"Thandii";"A beat to make it better";"Big boys don't cry";"2023";"HALOHALO";1733782121;1733782343;"https://www.deezer.com/track/2781431902";"https://open.spotify.com/track/2GqOLBpeeAPVheuGfyTb0F";
"Lola Le Lann";"Portofino";"Portofino";"2020";"COLUMBIA";1733782348;1733782521;"https://www.deezer.com/track/892873942";"https://open.spotify.com/track/5pAdgRrEDtLAGU83fpkiD6";
"Parcels";"Leaveyourlove";"Leaveyourlove";"2024";"BECAUSE";1733782519;1733782710;"https://www.deezer.com/track/3023723061";"https://open.spotify.com/track/5GGHmGNZYnVSdRERLUSB4w";
"Tuxedo";"Tuxedo";"I got U";"";"STONES THROW";1733782708;1733782920;"https://www.deezer.com/track/445933592";"https://open.spotify.com/track/79As9j93HXlYpAubkXDRZM";
"Mulatu Astatke & Hoodna Orchestra";"Tension";"Delilah";"2024";"BATOV RECORDS";1733782916;1733783201;;;"https://music.apple.com/fr/album/delilah/1760532585?i=1760532741&uo=4"
"Ben E King";"Formidable Rhythm and Blues : les plus grands standards et les perles oubliees du Rhythm & Blues";"Stand By Me";"1961";"RHINO";1733783203;1733783379;"https://www.deezer.com/track/568487692";;
"Andy Bey";"Experience and judgment";"Trust us to find the way";"1974";"ATLANTIC";1733783378;1733783537;"https://www.deezer.com/track/669000";;
"Diana Krall";"When I look in your eyes";"Let's fall in love";"1996";"VERVE";1733783531;1733783787;"https://www.deezer.com/track/981988";;
"Kutiman";"Wachaga in dub";"Awake in the rain dub";"2020";"SIYAL";1733783788;1733783971;"https://www.deezer.com/track/1935715097";"https://open.spotify.com/track/4kY3DjY4qNPZldlgdj1w8t";
"Jain";"Zanaka";"Mr. Johnson";"2015";"SPOOKLAND";1733783967;1733784149;;;
"Tobacco City";"Till the moon don't shine";"Till the moon don't shine";"2021";"SCISSOR TAIL RECORDS";1733784145;1733784330;"https://www.deezer.com/track/1495638392";"https://open.spotify.com/track/1KUdUoyqkkkdwsVxUjKY8Z";
"Robbie Dupree";"Too slow to disco / Vol. 1";"Steal away";"1980";"HOW DO YOU ARE";1733784326;1733784534;"https://www.deezer.com/track/532647132";;"https://music.apple.com/fr/album/steal-away/121052123?i=121051939&uo=4"
"Dina Ogon";"Oas";"Docka kväll";"2023";"PLAYGROUND MUSIC";1733784523;1733784611;"https://www.deezer.com/track/1950218907";"https://open.spotify.com/track/39UGvprnIjdS3JMAcY0bbn";
"Eylia & Majeur Mineur";"The missing scent";"Millie Jackson (feat. Art of shades)";"2018";"BENDO MUSIC";1733784616;1733784813;;;
"Bosq & Kaleta";"No Be Today";"Mifon";"2024";"Bacalao";1733784806;1733785057;;;"https://music.apple.com/fr/album/mifon/1745376204?i=1745376210&uo=4"
"Tom Scott & The L.A. Express";"Tom Scott and The L.A. Express (Album version)";"Sneakin' in the back";"1974";"ODE RECORDS";1733785071;1733785327;;;
"Sade";"Diamond life";"Smooth Operator";"1984";"CBS";1733785324;1733785622;"https://www.deezer.com/track/1030591232";"https://open.spotify.com/track/7pLuEMFougkSHXrPBtNxTR";"https://music.apple.com/fr/album/smooth-operator/211429791?i=211429895&uo=4"
"Madness";"Seafaring strangers (private yacht)";"Madam operator";"1979";"NUMERO GROUP";1733785617;1733785898;"https://www.deezer.com/track/362391131";;
"The Jam";"Setting Sons (Edition collector)";"Girl on the phone";"1979";"POLYDOR";1733785884;1733786052;"https://www.deezer.com/track/89310529";"https://open.spotify.com/track/5lHgWiB5X5lGWrYP3fOGDb";
"Penguin Cafe Orchestra";"Penguin Cafe Orchestra";"Telephone and rubber band";"1981";"EG RECORDS";1733786053;1733786199;"https://www.deezer.com/track/623421012";;"https://music.apple.com/fr/album/telephone-and-rubber-band/1450691448?i=1450691912&uo=4"
"Chanel Beads";"Police Scanner";"Police scanner";"2023";"JAGJAGUWAR";1733786197;1733786339;"https://www.deezer.com/track/3232437121";;"https://music.apple.com/fr/album/police-scanner/1796190717?i=1796190953&uo=4"
"Nancy Wilson";"Welcome";"Welcome welcome";"1966";"CAPITOL";1733786337;1733786474;;;
"Sault";"Untitled (God)";"Safe within your hands";"2022";"FOREVER LIVING ORIGINALS";1733786472;1733786681;"https://www.deezer.com/track/2020036317";"https://open.spotify.com/track/4aiqpWOhMAO8jiCqxVQeuI";
"The Offline";"Les cigales";"Les amis";"2024";"DEEPMATTER RECORDS";1733786684;1733786869;"https://www.deezer.com/track/2872695342";"https://open.spotify.com/track/6RQ0hXiwklBX0nsmX2OKkz";"https://music.apple.com/fr/album/les-amis/1755160394?i=1755160628&uo=4"
"Pierre Vassiliu";"Amour amitié";"On imagine le soleil";"1970";"BARCLAY";1733786867;1733787162;"https://www.deezer.com/track/2792727332";"https://open.spotify.com/track/7maD04ZtduqVHuXzZrjh9T";"https://music.apple.com/fr/album/on-imagine-le-soleil/1743943507?i=1743944060&uo=4"
"Milton Nascimento";"Clube da esquina";"Paisagem da janela";"1972";"EMI CLASSICS";1733787155;1733787327;;;
"Jonathan Richman";"I'm So Confused";"Lonely little thrift store";"1998";"VAPO RECORDS";1733787328;1733787502;;;
"Chet Atkins";"The Best of Chet Atkins";"Blue Ocean echo";"1964";"RCA";1733787500;1733787635;;;
"Barrington Levy";"Too experienced - The best of Barrington Levy";"Murderer";"1984";"VP RECORDS";1733787632;1733787848;;;"https://music.apple.com/fr/album/murderer/1279886828?i=1279887843&uo=4"
"Thee Sacred Souls";"Got a story to tell";"Lucid girl";"2024";"DAPTONE RECORDS";1733787845;1733788040;"https://www.deezer.com/track/2824391322";"https://open.spotify.com/track/5TdnxXaZIqJjASZaJQrW2e";"https://music.apple.com/fr/album/lucid-girl/1749131359?i=1749131364&uo=4"
"Juniore";"Ouh là là";"Le jour d'après";"2017";"A+LSO / SONY MUSIC";1733788046;1733788314;"https://www.deezer.com/track/2780768471";"https://open.spotify.com/track/4XUzUg6BJEYsa5MxhhL9A1";
"Tommy Guerrero";"A little bit of something";"100 Years";"2000";"MO WAX";1733788311;1733788491;"https://www.deezer.com/track/436459082";"https://open.spotify.com/track/48kUeqKtuKfU4B3WMfkZIP";"https://music.apple.com/fr/album/100-years/1320197773?i=1320201710&uo=4"
"Massive Attack";"Blue lines";"Blue lines";"1991";"WBRCD";1733788488;1733788749;;;
"The Last Poets";"The last poets";"Black thighs";"1970";"SUNSPOTS";1733788765;1733788852;"https://www.deezer.com/track/2497186681";"https://open.spotify.com/track/2CMpqLR9mryuOYiwjwD8oh";
"Nikki Giovanni";"The way I feel";"A certain peace / When I nap";"1975";"MODERN HARMONIC";1733788850;1733789107;"https://www.deezer.com/track/1500871332";;"https://music.apple.com/fr/album/a-certain-peace-when-i-nap/41582572?i=41582568&uo=4"
"Nala Sinephro";"Endlessness";"Continuum 3";"2024";"WARP RECORDS";1733789100;1733789347;"https://www.deezer.com/track/2854215432";"https://open.spotify.com/track/0AXfx8KBcjY3TlrHmApvNr";
"Corail & Vanille";"Tu me vois comme je suis";"Vas-tu me comprendre";"2024";"BONBONBON";1733789340;1733789614;;;
"Linda Perhacs";"Parallelograms";"Hey, who really cares";"1970";"THE WILD PLACES";1733789617;1733789764;;"https://open.spotify.com/track/1EY7zEIE32twYy7zL05WG2";
"Tiago Caetano";"Eco Da Baia";"Na Poesia";"2024";"YOTANKA";1733789763;1733789935;"https://www.deezer.com/track/2968357101";"https://open.spotify.com/track/1WuyyHusQzLHaHOn4pRyvg";"https://music.apple.com/fr/album/na-poesia/1765341957?i=1765341972&uo=4"
"Henri Salvador";"Homme studio";"Theme du bateau";"1971";"BORN BAD RECORDS";1733789932;1733790037;"https://www.deezer.com/track/1349134772";;
"Nick Decaro";"Italian Graffiti";"Under the jamaican moon";"1974";"BLUE THUMB RECORDS";1733790035;1733790306;"https://www.deezer.com/track/2526373341";"https://open.spotify.com/track/5AT5RnJRI7oWQ1L4umdWHc";
"Thundercat";"Drunk";"A fan's mail (Tron song suite II)";"2017";"BRAINFEEDER";1733790304;1733790462;"https://www.deezer.com/track/140787063";"https://open.spotify.com/track/6qXNCWY49AaZ5nfp9AJIc5";
"Madvillain";"Madvillainy";"Great day";"2004";"STONES THROW RECORDS";1733790464;1733790602;"https://www.deezer.com/track/446028432";"https://open.spotify.com/track/2teH8BAM9q2oSmBre5hiQM";"https://music.apple.com/fr/album/great-day/887699504?i=887699537&uo=4"
"Menahan Street Band";"The exciting sounds of Menahan Street Band";"Midnight morning";"2021";"DAPTONE RECORDS";1733790601;1733790772;"https://www.deezer.com/track/1129860412";"https://open.spotify.com/track/1OYk5vsjPRPCu9BIvFqg7k";
"Katerine";"Mes mauvaises frequentations";"Parlez-vous anglais mr Katerine ?";"1996";"";1733790765;1733790902;;;
"Triste Janero";"Meet triste Janero";"Without him";"1969";"VARESE SARABANDE RECORDS";1733790900;1733791018;"https://www.deezer.com/track/123822336";"https://open.spotify.com/track/2mr1NPoOQin4szsnsPllmk";"https://music.apple.com/fr/album/without-him/1443455065?i=1443455321&uo=4"
"Bruno Berle";"No reino dos afetos 2";"Love comes back";"2024";"FAR OUT";1733791017;1733791210;"https://www.deezer.com/track/2649463002";"https://open.spotify.com/track/4104S9rhg0KifyPkYsU3TE";"https://music.apple.com/fr/album/love-comes-back/1729141155?i=1729141885&uo=4"
"Virgo";"Virtual Dreams II - Ambient Explorations In The House & Techno Age, Japan 1993 - 1999";"Prelude";"1999";"MUSIC FROM MEMORY";1733791205;1733791443;;;
"Radiohead";"Kid A";"Everything in its right place";"2000";"EMI";1733791444;1733791684;"https://www.deezer.com/track/138547587";"https://open.spotify.com/track/2kRFrWaLWiKq48YYVdGcm8";"https://music.apple.com/fr/album/everything-in-its-right-place/1097862870?i=1097863108&uo=4"
"Tone";"So I can see you";"So i can see you";"2022";"RHYTHM SECTION INTERNATIONAL";1733791679;1733791861;"https://www.deezer.com/track/1584522202";"https://open.spotify.com/track/5ytSN7DOaQxcD6xekBr2hi";
"Julien Gasc";"L'appel de la forêt";"Les flots";"2020";"BORN BAD RECORDS";1733791859;1733792194;"https://www.deezer.com/track/834558942";"https://open.spotify.com/track/7MAMmQn92eQObNKX4Q9yzP";"https://music.apple.com/fr/album/les-flots/1491898031?i=1491898042&uo=4"
"Dean Blunt";"The redeemer";"Papi";"2018";"OSSO";1733792191;1733792328;"https://www.deezer.com/track/2244248657";;
"DJ Shadow";"Endtroducing.....";"What does your soul look like (Part 4)";"1994";"MOMAX";1733792343;1733792637;;;
"Tyler The Creator";"CHROMAKOPIA";"Take your mask off (feat. Daniel Caesar & LaToiya Williams)";"2024";"COLUMBIA";1733792633;1733792887;;;
"People'S Pleasure With Alive And Well";"Do you hear me talking to you";"A feeling inside";"1976";"ATHENS OF THE NORTH";1733792882;1733793174;;;
"Dirk Maassen";"Inception";"Waterways";"2024";"MUSIC+";1733793181;1733793321;"https://www.deezer.com/track/2703272462";"https://open.spotify.com/track/2cjUgqoliiWCe8pgvJZWrc";"https://music.apple.com/fr/album/waterways/1735904574?i=1735904588&uo=4"
"John Lennon";"Imagine";"Imagine";"1971";"PARLOPHONE";1733793319;1733793498;"https://www.deezer.com/track/75814281";;"https://music.apple.com/fr/album/imagine/1440853752?i=1440853776&uo=4"
"Nicolas Michaux";"Vitalisme";"Chaleur humaine";"2024";"CAPITANE RECORDS";1733793496;1733793708;"https://www.deezer.com/track/2976138201";"https://open.spotify.com/track/0ApEEBoGTbfuOoUgcT8q7e";
"Minimal Orchestra";"Lift off";"Don't you dare (part 1)";"2023";"I.O.T RECORDS";1733793705;1733793893;;;
"Erik Truffaz";"Bending new corners";"Bending new corners";"1999";"BLUENOTE";1733793898;1733794373;;;
"Ramp";"Come Into Knowledge";"Daylight";"1977";"VERVE";1733794371;1733794618;;"https://open.spotify.com/track/2B2MpyO86cVAVjNyBDhXYc";"https://music.apple.com/fr/album/daylight/1443121892?i=1443122084&uo=4"
"Marlena Shaw";"Who is this bitch, anyway ?";"Feel like making love";"1974";"Blue Note";1733794613;1733794907;"https://www.deezer.com/track/85495746";"https://open.spotify.com/track/39DanAA9hJkpxEbRfJxrCA";
"Air";"Premiers symptomes";"Casanova 70";"1999";"SOURCE";1733794911;1733795253;"https://www.deezer.com/track/95141008";"https://open.spotify.com/track/204iJy1scYTbl7cTwOG54O";
"Heather Woods Broderick";"Labyrinth";"Blood run through me";"2023";"WESTERN VINYL";1733795249;1733795580;"https://www.deezer.com/track/2113972687";"https://open.spotify.com/track/0fSbiqQ0kWbV9pBWAdgXAk";"https://music.apple.com/fr/album/blood-run-through-me/1666386395?i=1666386849&uo=4"
"Choses Sauvages";"Incendie au paradis";"Incendie au paradis";"2024";"AUDIOGRAM";1733795579;1733795803;"https://www.deezer.com/track/2941945591";"https://open.spotify.com/track/3IoiixKPZXzFLfwHqtrLDU";"https://music.apple.com/fr/album/incendie-au-paradis/1761635220?i=1761635391&uo=4"
"Raina Rai";"Hagda";"Hamama";"1996";"LAFAMI PRODUCTIONS";1733795826;1733796049;"https://www.deezer.com/track/616475332";;
"John Mayall";"Bluesbreakers with Eric Clapton";"All your love";"1966";"DERAM";1733796046;1733796255;;;
"Don Covay And The Jefferson Lemon Blues Band";"The house of blue lights";"Key To The Highway";"1969";"SEPIA TONE";1733796254;1733796394;;;
"Bobby Oroza";"This love (part. 1)";"This love (part. 1)";"2018";"BIG CROWN RECORDS";1733796391;1733796674;;;
"Thomas Newman";"Bof / Tv / Six feet under";"Six feet under title theme";"2003";"UNIVERSAL RECORDS";1733796675;1733796769;;;
"Bjork";"Debut";"Play dead";"1993";"ISLAND";1733796765;1733796985;;;
"Adele";"BOF / Skyfall 007";"Skyfall";"2012";"XL RECORDINGS";1733796982;1733797265;"https://www.deezer.com/track/82715364";"https://open.spotify.com/track/6VObnIkLVruX4UVyxWhlqm";"https://music.apple.com/fr/album/skyfall/566322358?i=566322365&uo=4"
"Darryl Baalki";"Part of Deeppa / Vol.2";"Heavenly sweetness (Jazz version)";"2024";"DEEPPA RECORDS";1733797261;1733797539;"https://www.deezer.com/track/3000815451";;
"Antonio Carlos Jobim";"Tide";"Takatanga";"1970";"A&M";1733797542;1733797808;;"https://open.spotify.com/track/1n3ZuMe1nlMcTd2YUHwvUU";
"Thomas Dutronc & Les Esprits Manouches";"Live is love";"Viens dans mon île";"2018";"BLUE NOTE";1733797805;1733798013;;;
"The Paragons";"Treasure isle/Duke Reid's legacy/The true story of ska, rocksteady, dub and reggae";"Island in the sun";"1967";"JAHSLAMS";1733798010;1733798196;"https://www.deezer.com/track/131236790";"https://open.spotify.com/track/3sHzZSmkmQOFaiVX1VNRqF";"https://music.apple.com/fr/album/island-in-the-sun/150380423?i=150380535&uo=4"
"Dave Hamilton";"Detroit city grooves";"Soul Suite";"2005";"ACE RECORDS";1733798195;1733798508;"https://www.deezer.com/track/1734089717";;
"James Brown";"I feel good! - The best of";"Papa's got a brand new bag";"1965";"A&M RECORDS";1733798510;1733798763;"https://www.deezer.com/track/541616582";;
"Anna Erhard";"Botanical garden";"Hot family";"2024";"RADICALIS MUSIC";1733798760;1733798976;"https://www.deezer.com/track/2780012261";"https://open.spotify.com/track/0nMcIvLqvZUm5DHnCxmK9A";"https://music.apple.com/fr/album/hot-family/1744416249?i=1744416397&uo=4"
"World Brain";"Open source";"Ville fleurie";"2024";"MANSION AND MILLIONS";1733798972;1733799189;"https://www.deezer.com/track/2764687621";"https://open.spotify.com/track/72TvLWYbFzWmojJBtki5sS";"https://music.apple.com/fr/album/ville-fleurie/1743228116?i=1743228965&uo=4"
"Izco";"Rise";"Rise";"2021";"RINSE";1733799186;1733799381;"https://www.deezer.com/track/2253272327";"https://open.spotify.com/track/0QLYplsFt962r2P90oMv49";
"Cabanne";"Discopathy";"Dizzy";"2016";"MINIBAR";1733799381;1733799659;;;
"Marc Moulin";"Entertainment";"What was it again";"2004";"BLUE NOTE";1733799695;1733799949;;;
"Bajka";"Original raw soul III";"A vision 1/3";"1975";"NOW AGAIN";1733799948;1733800152;"https://www.deezer.com/track/1152156622";;
"Bananagun";"Why is the colour of the sky?";"Feeding the moon";"2024";"FULL TIME HOBBY";1733800151;1733800372;;"https://open.spotify.com/track/2MX5QDg3zDeUgSXlwZQ8yM";
"The Doors";"Break on through";"Soul kitchen";"1967";"ELEKTRA";1733800369;1733800580;"https://www.deezer.com/track/3614125";"https://open.spotify.com/track/2Xdc6qyaFBJZ8QW1KhpVci";"https://music.apple.com/fr/album/soul-kitchen/640047463?i=640047758&uo=4"
"Viking'S Remedy";"It's a french reggae party";"I spend my time";"2001";"BIG MAMA RECORDS";1733800580;1733800792;;;
"Nancy Holloway";"La collection sixties des ep's français / 1962-1966";"Quand un garçon me plaît";"1963";"MAGIC RECORDS";1733800791;1733800908;;;
"Louis Armstrong";"New Orleans memories";"Mahogany hall stomp";"1933";"CRISTAL";1733800906;1733801060;"https://www.deezer.com/track/1895414657";;
"Step By Step";"Compilation : Eccentric soul : The Cuca label";"She's gone";"1972";"NUMERO GROUP";1733801065;1733801237;"https://www.deezer.com/track/503932532";;
"Olympic Antigua";"Heavy heart";"A little walk";"2024";"OLYMPIC ANTIGUA";1733801232;1733801397;;"https://open.spotify.com/track/1OboOwrYG7ndLaY6hYSBKC";"https://music.apple.com/fr/album/a-little-walk/1748608780?i=1748609029&uo=4"
"Ivan Lins";"Abre alas";"Rei do carnaval";"1974";"KARDUM";1733801397;1733801541;"https://www.deezer.com/track/13240087";"https://open.spotify.com/track/12ZMt3CdbM4nMIQENoSTkM";
"20syl & Christophe Panzani";"Sula bassana";"Sula bassana";"2024";"ON AND ON RECORDS";1733801547;1733801735;"https://www.deezer.com/track/2833605872";"https://open.spotify.com/track/2uw6xKVdWLBzxLH4ZeYM94";"https://music.apple.com/fr/album/sula-bassana/1750508292?i=1750508606&uo=4"
"Pantin Plage";"PP";"Westcoast";"2021";"ECHO ORANGE";1733801729;1733801978;"https://www.deezer.com/track/1514172402";"https://open.spotify.com/track/6VhJKiKLLoaz9rjhF2JONy";
"Singers Unlimited";"The complete a capella sessions";"Since youve asked";"2006";"MPS";1733801976;1733802152;;;
"Mira Lu Kovacs";"Please, save yourself";"Pain train";"2024";"PLAY DEAD RECORDS";1733802150;1733802344;"https://www.deezer.com/track/2990169741";"https://open.spotify.com/track/6mCwq8iyriYQRV78bbn4rY";
"Jordi Maso";"Federico Mompou : Oeuvres pour piano";"Fantasia sobre Au clair de la lune";"2010";"NAXOS";1733802351;1733802527;"https://www.deezer.com/track/2774566321";"https://open.spotify.com/track/4FkIAi9U9A5UQ9PwJoE5yt";
"Later.";"Walking on the line";"Treasure";"2023";"COOKIE RECORDS";1733802533;1733802683;"https://www.deezer.com/track/2104662647";"https://open.spotify.com/track/72oBoKqOLVQr7Tg9jt0AMc";
"Lex Amor";"Forward ever";"Sun4rain";"2024";"MODERN OAK";1733802680;1733802952;"https://www.deezer.com/track/2981057881";"https://open.spotify.com/track/1NpoUbtvta3fi4D10wboMK";
"Aretha Franklin";"A portrait of the Queen 1970-1974 / CD 3 : Young gifted and black";"Day dreaming";"1972";"BMG";1733802948;1733803174;"https://www.deezer.com/track/904815";"https://open.spotify.com/track/7L4G39PVgMfaeHRyi1ML7y";"https://music.apple.com/fr/album/day-dreaming/266602438?i=266606825&uo=4"
"Bo / Alice In Wonderland";"Bof / Alice in wonderland/Hartley";"Rabbit hole";"1998";"VARESE SARABANDE";1733803184;1733803306;;;
"Fairuz";"Wala kalif";"Sabah wu masa";"2002";"VIRGIN";1733803304;1733803581;;;
"Tony Dola";"De la glacière";"Original";"2024";"ENTRE-SOI";1733803581;1733803764;"https://www.deezer.com/track/2974009491";"https://open.spotify.com/track/1A2Luc0E16GDOD7N2X3tup";"https://music.apple.com/fr/album/original/1765993051?i=1765993052&uo=4"
"Four80east";"Nocturnal";"Hazy Lazy";"2001";"BOOMTANG RECORDS";1733803761;1733804017;"https://www.deezer.com/track/67383868";"https://open.spotify.com/track/53LBzaUAGt1sWI64pE7Hqu";"https://music.apple.com/fr/album/hazy-lazy/1572773756?i=1572774157&uo=4"
"Tom Misch";"Insecure";"Insecure";"2024";"BEYOND THE GROOVE";1733804026;1733804220;"https://www.deezer.com/track/3128118231";"https://open.spotify.com/track/2gn2YMeL5uvUnsmSV7Z7BI";"https://music.apple.com/fr/album/insecure/1783549839?i=1783549841&uo=4"
