"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"spotify";"deezer"
"PJ Harvey";"To bring you my love";"I think I'm a mother";"1995";"ISLAND";1716662995;1716663237;"https://music.apple.com/fr/album/i-think-im-a-mother/1440922042?i=1440922609&uo=4";"https://open.spotify.com/track/2tGrTu6kK2jLWmY3YRVcRl";
"Arno";"A la française";"Les yeux de ma mère";"1995";"DELABEL";1716663231;1716663449;"https://music.apple.com/fr/album/les-yeux-de-ma-m%C3%A8re/1231766703?i=1231766835&uo=4";;"https://www.deezer.com/track/355636481"
"Reverend Edward W Clayborn";"The guitar evangelists CD A 1927";"Everybody ought to treat their mother right";"1927";"JSP RECORDS";1716663449;1716663607;;;
"Dennis Brown";"The crown prince of reggae - Singles : 1972 - 1985";"Song my mother used to sing";"1973";"VP MUSIC";1716663607;1716663804;;;
"Anja Lauvdal";"From a story now lost";"Mother";"2022";"SMALLTOWN SUPERSOUND";1716663798;1716663916;"https://music.apple.com/fr/album/mother/1643540358?i=1643540779&uo=4";"https://open.spotify.com/track/4AnIXxxVHp6GQ0DlQevaLD";
"2pac";"Me against the world";"Dear mama";"1995";"INTERSCOPE RECORDS";1716663909;1716664191;"https://music.apple.com/fr/album/dear-mama/1440509542?i=1440509869&uo=4";"https://open.spotify.com/track/6tDxrq4FxEL2q15y37tXT9";"https://www.deezer.com/track/12901264"
"Kadhja Bonet";"Childqueen";"Mother maybe";"2018";"FAT POSSUM RECORDS";1716664185;1716664439;"https://music.apple.com/fr/album/mother-maybe/1352424509?i=1352427566&uo=4";"https://open.spotify.com/track/02JjaSuokjv0LRHjSvsdls";
"Prince Nico Mbarga";"Afrique 50 ans de musique volume 1/Afrique de l'Ouest 1";"Sweet mother";"1976";"SYLLART PRODUCTION";1716664438;1716664975;;;
"The Jazz Crusaders";"Tough talk";"Brahms lullaby";"1963";"SLOWMOTION & EMOTION RECORDS";1716664974;1716665256;;;
"Prince";"Crystal ball";"Make your mama happy";"1998";"NPG RECORDS";1716665256;1716665500;"https://music.apple.com/fr/album/make-your-mama-happy/1421417148?i=1421418085&uo=4";"https://open.spotify.com/track/5kMgmqs2hzQhWI5cyv6gAK";
"Alain Souchon";"Alain Souchon : Best of";"Allo maman bobo";"1977";"RCA";1716665494;1716665706;;;"https://www.deezer.com/track/2246521"
"The Smiths";"The queen is dead";"I know it's over";"1986";"ROUGH TRADE RECORDS";1716665700;1716666046;"https://music.apple.com/fr/album/i-know-its-over/800092985?i=800117452&uo=4";;
"Nick Cave";"BOF / Back to Black";"Back to Black : Song for amy (reprise)";"2024";"BACK LOT MUSIC";1716665817;1716665943;;;
"Orchestre Poitou Charentes";"American journey";"Psycho suite : Prélude - The city - The rainstorm - pour orchestre à cordes";"";"MIRARE";1716666046;1716666321;;;
"Fairouz";"Fairouz chante Zaki Nassif";"Oummi al habiba";"1994";"VOIX DE L'ORIENT";1716666315;1716666680;;;
"Andre Toussaint";"Bahamian ballads/The songs of André Toussaint";"Mi yiddishe mama";"1959";"NAXOS WORLD";1716666679;1716666838;;;
"Jude";"No one is really beautiful";"You Mama You";"1998";"MAVERICK";1716666837;1716666981;;"https://open.spotify.com/track/1TJTMApn5wvj5YuuGaNggk";
"Miguel Atwood-Ferguson";"Timeless : Suite for ma dukes";"Untitled / Fantastic";"2010";"MOCHILLA";1716666974;1716667105;;;
"John Lennon";"Mother";"Mother";"1970";"PARLOPHONE";1716667099;1716667431;"https://music.apple.com/fr/album/mother/1440858209?i=1440858371&uo=4";;
"Nick Cave";"BOF / Back to Black";"Back to Black : Song for amy (reprise)";"2024";"BACK LOT MUSIC";1716667430;1716667559;;;
"Prefab Sprout";"I trawl the megahertz";"Ineffable";"2019";"SONY";1716667556;1716667715;;;"https://www.deezer.com/track/622161182"
"James K";"036";"Ultra Facial !";"2021";"AD 93";1716667711;1716667937;;;
"Earth Flower";"Earth flower";"All varieties are good";"2024";"FRESH BREAD";1716667930;1716668133;;"https://open.spotify.com/track/6D8xtw2mY47ER71RKu8VMU";
"Death And Vanilla";"Flicker";"Transparent things";"2023";"FIRE RECORDS";1716668128;1716668412;"https://music.apple.com/fr/album/transparent-things/1654033304?i=1654034841&uo=4";"https://open.spotify.com/track/0WBJUi72MrOpnLF0KvvMsn";
"Can";"The singles";"Shikako maru ten";"1972";"MUTE";1716668406;1716668602;"https://music.apple.com/fr/album/shikako-maru-ten/1222533992?i=1222533999&uo=4";;"https://www.deezer.com/track/372869091"
"Sam Sanders";"Strata Records - The Sound of Detroit vol. 1";"Face at my window";"1980";"BBE MUSIC";1716668605;1716668810;;;
"Speakers Corner Quartet";"Further Out Than The Edge (Deluxe)";"Wavelet";"2023";"OTIH RECORDS";1716668803;1716669009;;"https://open.spotify.com/track/4ZmMgfdGmB0N5LrGbe0hgR";
"Hikari";"Wandering memories";"Kawah ijen ascension";"2022";"HRCLS RECORDS";1716669008;1716669127;"https://music.apple.com/fr/album/kawah-ijen-ascension/1627324869?i=1627325397&uo=4";"https://open.spotify.com/track/2ZhTPuiVu6ILwpXbGWwmto";"https://www.deezer.com/track/1773874887"
"Laurence Vanay";"Galaxies";"Le loup qui pleure";"1974";"LION PRODUCTIONS";1716669107;1716669255;;"https://open.spotify.com/track/7dN4CzYn92e3O1fEX4QTHI";"https://www.deezer.com/track/84183219"
"Pierre Vassiliu";"Pierre Vassiliu";"Pharaon";"1976";"BARCLAY";1716669246;1716669699;;;
"Lee Perry";"Panic in Babylon";"Purity rock";"2005";"DAMP MUSIC";1716669685;1716669983;;;
"Brenda Ray";"Walatta";"Hearts entwine";"1998";"TAMOKI-WAMBEST-DOVE";1716669989;1716670222;;;"https://www.deezer.com/track/1496911772"
"Leslie Winer";"Witch";"Dream 1";"1993";"VIRGIN";1716670221;1716670424;;;"https://www.deezer.com/track/1357947292"
"Carla Dal Forno";"Come around";"Come around";"2022";"KALLISTA";1716670418;1716670595;"https://music.apple.com/fr/album/come-around/1637071813?i=1637071815&uo=4";"https://open.spotify.com/track/568s354X1V94MtZJoYA3DK";"https://www.deezer.com/track/1845344967"
"Anna Domino";"East and west";"Everyday, I don't";"1984";"LES DISQUES DU CREPUSCULE";1716670592;1716670869;;"https://open.spotify.com/track/1DcnA4LVSMwNGky0ia18cv";"https://www.deezer.com/track/10993267"
"Lena Platonos";"Galop";"Bloody shadows from afar (Aimatines Skies Apo Apostasi)";"1985";"MELODY MAKER";1716670866;1716671046;;;
"John Scofield";"Groove elation";"Groove elation";"1995";"BLUENOTE";1716671046;1716671456;;"https://open.spotify.com/track/1gaIwoWNJiQaGL7bBd2QSd";
"A Tribe Called Quest";"The anthology";"Electric relaxation";"1993";"JIVE";1716671454;1716671672;;"https://open.spotify.com/track/32WDVNZXIAuu7EqncTTKjH";
"Curtis Mayfield";"Superfly";"No thing on me";"1972";"CHARLY";1716671668;1716671959;;;
"79.5";"Predictions";"Wavy";"2018";"BIG CROWN RECORDS";1716671956;1716672232;;"https://open.spotify.com/track/4n4fXVTvdyfbw91DPwypKg";
"Robohands";"Shapes";"Leaves";"2021";"KINGUNDERGROUND";1716672234;1716672424;;"https://open.spotify.com/track/7aFrMWov54kN7d8lSllHbY";
"Nubiyan Twist";"Find your flame";"So mi stay";"2024";"STRUT RECORDS";1716672420;1716672679;;"https://open.spotify.com/track/56oaFmgM4csMQ7LDuh820p";
"Dominique Panol";"Zouk";"Le voyageur";"2004";"WAGRAM";1716672675;1716672881;;"https://open.spotify.com/track/5OwUiJjQjRzCIgflsOiZiz";
"Sting";"... Nothing like the sun";"The Lazarus heart";"1987";"AM";1716672878;1716673147;"https://music.apple.com/fr/album/the-lazarus-heart/1647478540?i=1647478543&uo=4";"https://open.spotify.com/track/3ui7m86e1ILCCUBDYZcGvn";
"Felt";"Ignite the seven cannons / Strange idols pattern and other short stories";"Serpent shade";"1984";"CHERRY RED RECORDS";1716673149;1716673276;"https://music.apple.com/fr/album/serpent-shade/1491835763?i=1491836101&uo=4";"https://open.spotify.com/track/4wsT8dDlkBJ0WSD98CDOet";"https://www.deezer.com/track/834353832"
"Sofie Royer";"Feeling bad forsyth street";"Feeling bad forsyth street";"2022";"STONES THROW RECORDS";1716673273;1716673495;;"https://open.spotify.com/track/4DGiTzPPKAbijVhJtmmqCL";"https://www.deezer.com/track/1810116667"
"Carly Blackman";"Journey to the end of the waves";"Robin Hood";"2022";"RUPTURE RECORDES";1716673493;1716673681;;"https://open.spotify.com/track/410IYD9Eqp9SJKXrZh1Peq";
"Nana Mouskouri";"Nana Mouskouri in New York";"Hold me, thrill me, kiss me";"1962";"MERCURY";1716673681;1716673856;;;"https://www.deezer.com/track/4670156"
"Adele Charvet";"Long Time Ago";"Song of a nightclub proprietress - pour mezzo-soprano et piano";"2019";"ALPHA";1716673854;1716674013;;;
"Ahmad Jamal";"Digital works";"Biencavo";"1985";"ATLANTIC";1716674011;1716674277;;"https://open.spotify.com/track/5Xcphm8QjCe4Gs8Pu2iVUQ";
"Elena Madera";"Jukebox mambo / Large liam";"Pu-chin-ga (sweet one)";"1959";"JAZZ MAN";1716674277;1716674401;;;
"Ken Boothe";"Crying over you - Anthology 1963 to 1978 (disc 1)";"Godfather";"1974";"TROJAN";1716674400;1716674562;;;
"Mavis Staples";"Volt";"Chained";"1969";"VOLT";1716674561;1716674763;;"https://open.spotify.com/track/2HK25FDeFwhqdE97DV5yW3";
"Francois De Roubaix";"Dernier domicile connu";"Dernier domicile connu (version 2)";"1968";"UNIVERSAL";1716674763;1716674983;;;
"Serge Gainsbourg";"De Gainsbourg a gainsbarre : Vol 2 : 1961-1962-1963";"Intoxicated man";"1962";"PHILIPS";1716674981;1716675133;;"https://open.spotify.com/track/1USpN6Ei5ST1Xj7lQ8Tk48";
"Frank Leone";"Morning dew";"Morning dew";"2023";"FOOL'S GOLD";1716675131;1716675298;;"https://open.spotify.com/track/5RxMB5wYYzePT2muaT6MY9";
"Angela Aux";"Traveler of the mind";"Traveler of the mind";"2024";"INSELGRUPPE";1716675297;1716675548;"https://music.apple.com/fr/album/traveler-of-the-mind/1734389436?i=1734389445&uo=4";"https://open.spotify.com/track/56Z954OTeDnBdzThUtOje1";
"Kaiser Quartett";"Empire";"Open strings";"2023";"PIAS";1716675546;1716675735;;"https://open.spotify.com/track/3jLBuRxptJldqqWHpEPa3p";
"Barbara Keith";"Barbara Keith";"All along the watchtower";"1973";"WARNER BROS";1716675735;1716675924;;;
"Tom Ze";"Tom Zé";"Jimmy, renda-se";"1970";"RGE";1716675918;1716676135;;"https://open.spotify.com/track/7mnmkNtSUpTAtI0PZFJWMo";
"Alamo Race Track";"Black cat John Brown";"Stanley Vs hannah";"2006";"FARGO";1716676130;1716676350;;"https://open.spotify.com/track/1nvtpq4KcEo0Wmu7Onfyrf";
"Lord$";"Speed it up";"Zablon love";"2024";"TRICATEL";1716676349;1716676532;;;
"Siska";"Diggin’ the roots";"Im nin’alu";"2024";"VLB RECORDINGS";1716676526;1716676749;"https://music.apple.com/fr/album/im-ninalu/1730966130?i=1730966134&uo=4";"https://open.spotify.com/track/5pLuvyaoe9Lz5ZuFyxrTFi";"https://www.deezer.com/track/2662663422"
"Isabelle Mayereau";"Parcours";"Smacks";"1979";"EPM";1716676740;1716676924;;;
"Komiko";"Disco fever";"Feel alright";"1982";"WAGRAM MUSIC";1716676925;1716677168;;;
"Dopamoon";"Dopamoon";"Mezcalight";"2020";"ALTER K";1716677164;1716677331;;"https://open.spotify.com/track/4Pj51s6aoBN0oyLPRyXlM5";"https://www.deezer.com/track/901233802"
"Vampire Weekend";"Only God was above us";"Pravda";"2024";"COLUMBIA";1716677330;1716677580;"https://music.apple.com/fr/album/pravda/1728945682?i=1728945696&uo=4";"https://open.spotify.com/track/1vfG5VaQQzr7x7gCbVyQFF";"https://www.deezer.com/track/2732298651"
"Andrew Hung";"Realisationship";"Say what you want";"2017";"LEX RECORDS";1716677579;1716677776;;"https://open.spotify.com/track/4TcOHLrqkG0DUJNTicRVmI";
"Bo Diddley";"Hey! bo diddley";"Bo Diddley";"1955";"VOGUE";1716677774;1716677919;;;
"Freddie King";"Electric blues, vol 2";"Going down";"1971";"RHINO RECORD";1716677917;1716678111;;"https://open.spotify.com/track/2wnjZXcAT3rCjjqxLeHjv7";
"El Khat";"Middle eastern grooves";"Ya raiyat (radio trip edit)";"2023";"BATOV RECORDS";1716678110;1716678305;;;
"Sarah Maison";"La Souterraine : Semi-Vol.2";"Western arabisant";"2016";"LA SOUTERRAINE";1716678323;1716678570;;;
"Nico Fidenco";"Nostalgia italiana / 20 top twenty hits - 1960";"What a sky";"1961";"BMG";1716678568;1716678724;;;
"Kaia Kater";"Fédon (feat. Taj Mahal)";"The Internet";"2024";"FREE DIRT RECORDS";1716678720;1716678904;;"https://open.spotify.com/track/6vhIWmtGNG9f8R07pvZpU1";
"Ala.Ni";"You & I";"One heart";"2015";"NO FORMAT";1716678896;1716679043;;;"https://www.deezer.com/track/122034130"
"Erlkings (the)";"The Erlkings : Schumann";"Dichterliebe op 48 : 10. Hör' ich das Liedchen klingen - arrangement pour voix guitare violoncelle tuba batterie ou vibraphone";"2020";"RHYTHMIC DOG";1716679043;1716679153;;;
"The Last Dinner Party";"Prelude to ecstasy";"Prelude to ecstasy";"2024";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1716679147;1716679242;;"https://open.spotify.com/track/1Bkv3iK8eRU6vu6uCspHuu";
"Blue Velvets";"Cocktail disco / Dimitri from Paris";"Summertime";"1979";"";1716679237;1716679500;;;
"Barbara Lynn";"Compil / Spirit of soul";"I'm a good woman";"1965";"WAGRAM";1716679495;1716679635;;;
"Seafood Sam";"Standing on giant shoulders";"Bullets from a butterfly";"2024";"DRINK SUM WTR";1716679639;1716679836;"https://music.apple.com/fr/album/bullets-from-a-butterfly/1721636741?i=1721637258&uo=4";"https://open.spotify.com/track/5Jp0dKE3ljASWW3Hy3LCO9";
"Jimi Tenor";"Multiversum";"Bass kalimba dance";"2022";"BUREAU B";1716679833;1716679892;;"https://open.spotify.com/track/6tGDeg450rSycmhK1D59CC";
"Samia Farah";"The many moods of ...";"Le monde";"2009";"SAM PRODUCTI";1716679891;1716680121;;;
"Cat's Eyes";"Treasure house";"Everything moves towards the sun";"2016";"KOBALT LABEL SERVICES LTD";1716680122;1716680354;;;
"Marianne Faithfull";"Marianne Faithfull";"He'll come back to me";"1965";"LONDON ADRM";1716680346;1716680498;"https://music.apple.com/fr/album/hell-come-back-to-me/1443828190?i=1443828330&uo=4";;"https://www.deezer.com/track/115710956"
"Ennio Morricone";"BOF / René la canne";"La comédie du voleur";"1977";"HEXACORD";1716680496;1716680591;;;
"Rodrigo Leao";"A Mãe";"A corda";"2009";"DIFFERENCE";1716680590;1716680772;;"https://open.spotify.com/track/3o9EgK1EZ6Vi9D1XebMR28";"https://www.deezer.com/track/65070222"
"Mo Kolours";"Original flow";"Rockets to mars";"2024";"WE RELEASE JAZZ RECORDS";1716680771;1716680990;;;
"Reinel Bakole";"Healing Exhaustion";"God complex";"2024";"1878596 RECORDS DK2";1716680989;1716681178;"https://music.apple.com/fr/album/god-complex/1727782509?i=1727782577&uo=4";"https://open.spotify.com/track/6CDRmKEsuhboQwLlD0KCkc";
"Henri Pierre Noel";"Piano";"5th of Beethoven";"1979";"WAH WAH 45 S";1716681174;1716681420;;;
"Bill";"La collection";"As-tu du feu ? (Beurre de peanut) (Radio Mix)";"1981";"UNIDISC MUSIC INC.";1716681420;1716681644;;;
"Marvin Hamlisch";"Bof / L' arnaque";"The entertainer (Orchestra version)";"1973";"MCA RECORDS";1716681646;1716681827;;;
"Lita Roza";"Allentown jail, the very best of Lita Roza (1951-1962)";"Hernando's hideaway";"1955";"JASMINE RECORDS";1716681821;1716681992;;;
"Loopsel";"Öga for Öga";"Skammen";"2023";"DFA RECORDS";1716681989;1716682215;;"https://open.spotify.com/track/5cbbpTWjgekclKrmJ9CLSW";
"Jessica Pratt";"Here in the pitch";"Get your head out";"2024";"CITY SLANG";1716682201;1716682407;;"https://open.spotify.com/track/6W6J3cFFQmrAMErlHJPzDJ";"https://www.deezer.com/track/2625732362"
"Skinshape";"Life & Love";"Fountayne";"2017";"DLOAW & CO";1716682406;1716682609;;"https://open.spotify.com/track/4HrwJY2pwaWmrjlycG5ESs";
"Ice-Cold-Love";"Rust side story / Vol.24";"Sheer magic";"1972";"NUMERO GROUP";1716682607;1716682811;;;
"The Robert Cray Band";"In my soul";"I guess i'll never know";"2014";"PROVOGUE";1716682806;1716683084;;"https://open.spotify.com/track/75BWLvrBo7jxfxiJGlLhEa";
"Red Hot Chili Peppers";"Blood sugar sex magik";"I could have lied";"1991";"WARNER";1716683079;1716683326;;"https://open.spotify.com/track/0NSbiBKXoODbsPwjSivfBr";
"Scoobert Doobert";"Moonlight beach";"Walk don't run (ventures cover)";"2023";"BEFORMER";1716683324;1716683471;;;
"O'Jays";"Back stabbers";"When the world's at peace";"1972";"EPIC";1716683469;1716683789;;;
"The Tibbs";"Another shot fired";"What I'm tryin' to say";"2020";"RECORD KICKS";1716683773;1716684026;;"https://open.spotify.com/track/5y9VX9Bnl4iYvVNGFHL7Qy";
"Bloom Bat";"Listen";"Listen";"2022";"AUTOPRODUCTION";1716684023;1716684244;;"https://open.spotify.com/track/1AXAqqNuO7xZ25f93Sxk3P";"https://www.deezer.com/track/1921536427"
"Nostalchics";"Musique de salon par les nostalchics";"Espana cani danse gitane espagnole pour 2 violons violoncelle contrebasse flute clarinette et piano";"1993";"REM";1716684245;1716684495;;;
"Keziah Jones";"Black orpheus";"All praises";"2003";"DELABEL";1716684495;1716684786;;"https://open.spotify.com/track/4gE6NiXUkXQS6cjMPmZbLz";"https://www.deezer.com/track/355682601"
"Dionysos";"Session Unik : Dionysos / Emily Loizeau / Baptiste W. Hamon";"I'm so lonesome I could cry";"2017";"";1716684785;1716684923;;;
"Samarabalouf";"NoNo future";"La cuisine";"2020";"ARTDISTO";1716684917;1716685063;;"https://open.spotify.com/track/17D0oFAwH9QKblcY47PRQj";
"Bill Frisell";"Disfarmer";"I am not a farmer";"2009";"NONESUCH";1716685062;1716685272;;"https://open.spotify.com/track/6P0MjkwSuNmo4YTQ9o9H6j";"https://www.deezer.com/track/3788276"
"Stereolab";"Sound dust";"Captain easychord";"2019";"DUOPHONIC";1716685292;1716685610;;;"https://www.deezer.com/track/355426941"
"Tricky";"Adrian Thaws";"Silly games (feat. Tirzah)";"2014";"K7 RECORDS";1716685602;1716685815;;;
"Mon Doux Saigneur";"Fleur de l'âge";"Clou";"2022";"BRAVO MUSIQUE";1716685814;1716686029;;"https://open.spotify.com/track/1HFOs9FaAEo2CmL88UYYuh";
"Klim Beats";"Memory image";"Oranges";"2023";"AUTOPRODUCTION";1716686026;1716686160;;;
"Frizzy P & Mr Cole";"Ladi dadi II";"Irish coffee";"2023";"TOUR DE MANEGE";1716686160;1716686347;;"https://open.spotify.com/track/3YLWSmizfubuL2DovtBQky";
"Fiona Fiasco, Melodiesinfonie";"Forever Faking Memoirs";"Brangelina fanfiction";"2021";"RADICALIS";1716686342;1716686506;;;
"Eyedress";"My simple jeep";"My Simple Jeep (feat. Mac Demarco)";"2023";"RCA RECORDS LABEL";1716686500;1716686677;;"https://open.spotify.com/track/0ZpC3Exz0loDQahf1jPErB";"https://www.deezer.com/track/2480962221"
"Mac Demarco";"Demos volume 1";"Harrison Ford escort";"2014";"CAPTURED TRACKS RECORDS";1716686677;1716686849;;;
"The Alan Parsons Project";"The definitive collection";"I wouldn't want to be like you";"1977";"ARISTA";1716686853;1716687053;"https://music.apple.com/fr/album/i-wouldnt-want-to-be-like-you-backing-track-rough-mix/1730556580?i=1730556734&uo=4";"https://open.spotify.com/track/4sCCZW0ezEPAexAidFsoVm";
"Control Alt Supp";"Good pound";"Good Pound";"2024";"LA TEBWA";1716687052;1716687252;;"https://open.spotify.com/track/1Za3TXYXrpTKMGauuZArHJ";"https://www.deezer.com/track/2712213641"
"Benjamin Biolay";"Palermo Hollywood";"Ressources humaines";"2016";"BARCLAY";1716687249;1716687495;;"https://open.spotify.com/track/0v7Evnw8M7b7Rm5pNqS3EO";
"Booker T & The Mg'S";"Melting pot";"Sunny monday";"1971";"STAX";1716687488;1716687762;;;
"Holy Hive";"Holy hive";"Great chains";"2021";"BIG CROWN RECORDS";1716687761;1716687953;;"https://open.spotify.com/track/25DNaqz3xJeKOtvc55E8OQ";
"N'Gou Bagayoko";"Kulu";"Kulu (feat. Ramata Doussou)";"2002";"FRIKYIWA";1716687952;1716688177;;;
"Yaya Bey";"Chasing the bus";"Chasing the bus";"2024";"BIG DADA";1716688169;1716688354;;"https://open.spotify.com/track/2nvb9TWAONy5kzsqEUyT2z";"https://www.deezer.com/track/2641721652"
"Svaneborg Kardyb";"Over tage";"Op";"2022";"GONDWANA";1716688354;1716688629;;"https://open.spotify.com/track/1jrji8lkvOlwD7aUIOXlT5";"https://www.deezer.com/track/1736336607"
"Aaron Taylor";"The long way home";"Home";"2018";"EDENIC RECORDS";1716688628;1716688939;;"https://open.spotify.com/track/3JcFxUFb4ksMUaAM5LscUb";"https://www.deezer.com/track/958658752"
"Ensemble Arpae";"Joseph Jongen : Musique de chambre";"Danse lente en sol dièse min op 56 - pour réduction pour flûte traversière et harpe";"2002";"CYPRES";1716688955;1716689161;;;
"De Phazz & Stubaphilharmonie";"De capo";"The Mambo Craze";"2019";"PHAZZ-A-DELIC";1716689154;1716689403;;;
"Karl Zero";"Songs for moonlight swim";"Allo mambo";"2017";"FREMEAUX ET ASSOCIES";1716689402;1716689566;;"https://open.spotify.com/track/4eBWyWewxVTjStlsUSMOMt";
"Dan Hicks";"Selected shorts";"That ain't right (gibby phones it in mix)";"2004";"SURFDOG";1716689564;1716689755;;;
"Karate Boogaloo";"Hold your horses";"Ps emmylou";"2024";"COLEMINE RECORDS";1716689755;1716689971;"https://music.apple.com/fr/album/ps-emmylou/1726622737?i=1726622971&uo=4";"https://open.spotify.com/track/2PTN1Dm3PjoxB99aT4RRzL";"https://www.deezer.com/track/2627764682"
"Shirley Bassey";"The remix album / Diamonds are forever";"Easy Thing To Do - Nightmares On Wax";"2000";"EMI";1716689968;1716690243;;;
"Sade";"Stronger than pride";"Paradise";"1988";"EPIC";1716690237;1716690470;;"https://open.spotify.com/track/2KpjKWyj0TI0FmGgENEKr6";
"Ane Brun";"Leave me breathless";"By your side";"2017";"BALLOON RANGER RECORDINGS AB";1716690465;1716690626;;"https://open.spotify.com/track/72dxj4fyqyQ1YGdlFvv2xW";
"Ezechiel Pailhes";"Ventas rumba";"Louanges";"2024";"CIRCUS COMPANY";1716690630;1716690836;;;
"The Band";"Music from big pink";"We can talk";"1968";"ESSENTIAL RECORDS";1716690835;1716691011;;;
"Salt N Pepa";"The best of";"Let's talk about sex";"1999";"BRILLIANT CLASSICS";1716691009;1716691222;;;
"Danyel Gerard";"Wizzz: Psychorama français";"Sexologie";"1967";"DELABEL";1716691222;1716691354;;;
"Harry Manx";"Strictly whatever";"Hippy trippy";"2011";"STONY PLAIN";1716691353;1716691585;;"https://open.spotify.com/track/6b0XMTEddL3Ybn8tSla9Ca";
"Still Corners";"Dream talk";"Let's make up";"2024";"FIRE";1716691585;1716691768;;"https://open.spotify.com/track/50wv2vp2PcEOhwR6P63FSo";
"Tara Lily";"6 feet down (feat. Theo Crocker)";"6 feet down (feat. Theo Crocker)";"2024";"TRU THOUGHS";1716691767;1716691931;;;
"Superpoze";"BOF / L'astronaute";"L'astronaute : Une fusée";"2023";"NORD-OUEST FILMS";1716691925;1716692119;;;
"Celso Fonseca And Ronaldo Bastos";"Liebe paradiso";"Denise Bandeira";"2013";"DUBAS";1716692115;1716692322;;;
"Stevie Wonder";"Fulfillingness' first finale";"Bird of beauty";"1974";"MOTOWN";1716692322;1716692543;;"https://open.spotify.com/track/2IQE9PaIpiKmw2Xln7ghB1";"https://www.deezer.com/track/2303807"
"Marcus Miller";"Silver rain";"Boogie on reggae woman";"2005";"DREYFUS";1716692548;1716692850;;"https://open.spotify.com/track/2Ok3ZD2SjXYP7cV8gL2RBt";"https://www.deezer.com/track/141177031"
"Flying Pickets";"The warning";"Master blaster";"1992";"FNAC/MUS";1716692849;1716693066;;;
"Orpheon Celesta";"Best of Orpheon Celesta";"The mooche (Les crevettes congelées)";"1993";"JMS SONY";1716693065;1716693255;;;
"Evan Christopher";"Django à la créole";"I Know That You Know";"2009";"FREMEAUX";1716693254;1716693575;;;
"The Big 3";"Essential Folk Masters";"The banjo song";"1963";"CLASSIC MUSIC";1716693577;1716693690;;;
"Beyonce";"Texas hold'em (explicit)";"Texas hold 'em";"2024";"COLUMBIA";1716693690;1716693924;;"https://open.spotify.com/track/0Z7nGFVCLfixWctgePsRk9";
"Michael Jackson";"Music and me";"Music and me";"1973";"TAMLA MOTOWN";1716693924;1716694081;;"https://open.spotify.com/track/0QBDsZH9PDnKVQBxEcefku";"https://www.deezer.com/track/1581376"
"Antonio Oyarzabal";"La muse oubliée";"Pièce pour piano en Mi Maj";"2021";"IBS CLASSICAL";1716694080;1716694301;;;
"Dana Gavanski";"Late slap";"Late slap";"2024";"FULL TIME HOBBY";1716694306;1716694589;;"https://open.spotify.com/track/6Viac8HqwJRNDpwFsYtGYa";
"Devo";"Les trésors du Rock de Philippe Manoeuvre";"Working in a coal mine";"1981";"EMI";1716694585;1716694747;;;"https://www.deezer.com/track/3125447"
"Céu";"Novela";"Cremosa";"2024";"URBAN JUNGLE / ONERPM";1716694747;1716694904;;"https://open.spotify.com/track/0Zq70S17PSVxiRewtTtzy2";
"Sababa 5";"Sababa 5";"Lizarb";"2022";"BATOV RECORDS";1716694903;1716695133;"https://music.apple.com/fr/album/lizarb/1634185830?i=1634185836&uo=4";"https://open.spotify.com/track/1ox7uUXEi2Fy2cpRAV9ALd";"https://www.deezer.com/track/1822400187"
"Earth, Wind And Fire";"That's the way of the world";"Happy feelin";"1975";"CBS";1716695133;1716695331;;;
"Pomplamoose";"Tribute to famous people (extrait)";"September";"2010";"";1716695331;1716695504;;"https://open.spotify.com/track/0SiYCPMs7GDaXMnP852DCj";"https://www.deezer.com/track/437666002"
"Ryuichi Sakamoto";"Ongaku Zukan (remasterisé)";"Tibetan dance";"2023";"WEWANTSOUNDS";1716695503;1716695803;;;"https://www.deezer.com/track/1463712322"
"Brisa Roche";"Lit accent (EP)";"Beau oui comme Bowie";"2017";"KWAIDAN RECORDS";1716695801;1716695989;;;
"David Bowie";"Station to station";"Wild is the wind";"1976";"EMI";1716696008;1716696364;;;
"North Satellite";"The stars are ours (remixes)";"The stars are ours (cosmic freestyle)";"2024";"EL TRIANGULO";1716696353;1716696689;"https://music.apple.com/fr/album/the-stars-are-ours-cosmic-freestyle/1727016792?i=1727016796&uo=4";"https://open.spotify.com/track/593hMAqOV8rvT3awLlhlT5";
"Grandmaster Flash";"Radio rap";"The message";"1982";"VIRGIN";1716696686;1716696877;;;
"Chikara Ueda";"Wamono A to Z vol. I : Japanese jazz funk & rare groove 1968 -1980";"Cloudy";"1980";"180G";1716696883;1716697255;;;
"Donald Byrd";"Places and spaces";"You and the music";"1975";"BLUE NOTE";1716697245;1716697562;;"https://open.spotify.com/track/2fDPe2A5TpVwffJQhIOmZu";
"Faye Webster";"Underdressed at the symphony";"Wanna quit all the time";"2024";"SECRETLY CANADIAN";1716697558;1716697831;"https://music.apple.com/fr/album/wanna-quit-all-the-time/1716952641?i=1716952655&uo=4";"https://open.spotify.com/track/3w3seawXfQGat9yH2B8Tge";
"Underworld";"A hundred days off";"Ess gee";"2002";"JBO";1716697838;1716697975;;"https://open.spotify.com/track/4gtGVrG86XzO9RDa4R9DEF";
