"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Jean Claude Vannier";"Gainsbourg (intégrale) : Gainsbourg cinéma instrumentaux / CD 20";"Slogan : Évelyne";"1969";"Mercury";1748466025;1748466152;;;
"Jalen Ngonda";"Come around and love me";"Please show me";"2023";"DAPTONE RECORDS / MODULOR";1748466152;1748466332;"https://www.deezer.com/track/2172217367";"https://open.spotify.com/track/0tL4uH8EuYD9iq7w3q4vyI";
"Thee Sinseers";"Sinseerly yours";"Hold on";"2024";"COLEMINE RECORDS";1748466331;1748466613;"https://www.deezer.com/track/2581056322";"https://open.spotify.com/track/2SQvpMc2Eyl3LKfYYUIHkB";
"Junior Roy";"Trodding On Showcase";"Trodding on jah road";"2025";"BAT RECORDS";1748466609;1748466819;"https://www.deezer.com/track/3343368091";"https://open.spotify.com/track/3jTqTgQg5hgo6gcKLpcAoN";
"Allah-Las";"Worship the sun";"Ferus gallery";"2014";"BECAUSE";1748466821;1748467037;"https://www.deezer.com/track/95966810";"https://open.spotify.com/track/2mAAhfG6s4OeBHnF5zzmpJ";"https://music.apple.com/fr/album/ferus-gallery/970472339?i=970473200&uo=4"
"Ponta Preta";"Tits up";"Circus smile";"2021";"NO SURF RECORDS";1748467033;1748467309;"https://www.deezer.com/track/1275961212";"https://open.spotify.com/track/0xKIhS6Y8HghEPr7TaBmby";
"Beach House";"Depression cherry";"Space song";"2015";"BELLA UNION";1748467304;1748467623;"https://www.deezer.com/track/106380372";"https://open.spotify.com/track/1ZgMsA55GIY7ICkQh5MILA";
"Lola Sauvageot";"L'animale";"L'animale";"2025";"VOUS AVEZ DIT BIZARRE";1748467619;1748467861;"https://www.deezer.com/track/3239406721";"https://open.spotify.com/track/03ceLLk4rv55Knh1359RzD";
"Robohands";"Violet";"String feelings";"2022";"KINGUNDERGROUND";1748467869;1748467986;"https://www.deezer.com/track/3264397511";"https://open.spotify.com/track/0ZPWr3ogGK0HExv2ceWZD6";"https://music.apple.com/fr/album/string-feelings/1800007622?i=1800007623&uo=4"
"Emma-Jean Thackray";"Weirdo";"Remedy";"2025";"BROWNSWOOD MUSIC LIMITED";1748467986;1748468201;"https://www.deezer.com/track/3303801441";"https://open.spotify.com/track/0yudWyARXTDnrHVwxordxp";
"Lauryn Hill";"The miseducation";"I used to love him";"1998";"RUFFHOUSE/COLUMBIA";1748468197;1748468539;;;
"Aretha Franklin";"Spirit in the dark";"The thrill is gone (from yesterday's kiss)";"1970";"ATLANTIC";1748468535;1748468811;"https://www.deezer.com/track/904710";"https://open.spotify.com/track/1pZiHRS3D6sWpogCRENr8B";
"Albert Smith";"True Soul / Deep sounds from the left of Stax / Vol 2";"The thrill is gone";"1969";"NOW AGAIN";1748468813;1748469070;;;
"Yves Simon";"Macadam";"Nons nous sommes tant aimes";"1976";"RCA";1748469069;1748469265;;;
"Skinny Dyck";"Easygoing";"Baby oh well";"2024";"VICTORY POOL RECORDS";1748469264;1748469415;"https://www.deezer.com/track/3027027181";"https://open.spotify.com/track/4Py2DhufM8WPILtf1mlN5i";
"Faye Webster";"Atlanta millionaires club";"Kingston";"2019";"SECRETLY CANADIAN";1748469413;1748469613;"https://www.deezer.com/track/663627312";"https://open.spotify.com/track/5WbfFTuIldjL9x7W6y5l7R";
"Bill Nelson";"Northern dream";"Norhtern dreamer";"1971";"SMILED RECORDS";1748469638;1748469802;;;
"The Velvet Underground";"The velvet underground";"Pale blue eyes";"1968";"POLYDOR";1748469798;1748470138;"https://www.deezer.com/track/540172652";"https://open.spotify.com/track/0yLogri9wTE6s3Iia4NllL";
"Anaiis & Grupo Cosmo";"Anaiis & Grupo cosmo";"B.p.e";"2024";"5DB RECORDS";1748470134;1748470353;;;
"Kenny Cox";"Clap clap (the joyful noise)";"Samba de romance";"1975";"STRATA RECORDS";1748470349;1748470667;"https://www.deezer.com/track/64728498";;
"Katerine";"Mes mauvaises frequentations";"Le plus beau jour de ma vie";"1996";"BARCLAY";1748470668;1748470794;;;
"Molly Lewis";"On the lips";"Lounge lizard";"2024";"JAGJAGUWAR";1748470788;1748471017;"https://www.deezer.com/track/2507483961";"https://open.spotify.com/track/56xlGPNxws5a7RiRf1D9i3";"https://music.apple.com/fr/album/lounge-lizard/1712878079?i=1712878281&uo=4"
"Julia Mestre";"Maravilhosamente bem";"Pra lua";"2025";"MR BONGO";1748471012;1748471277;"https://www.deezer.com/track/3293348561";"https://open.spotify.com/track/5WL18UXg6jfiAd4Qhfh105";
"Mikado";"Forever";"Mikado saxo";"1985";"LE VILLAGE VERT";1748471272;1748471409;;;
"Yukako Hayase";"Pacific breeze / Vol. 3";"Suiyoubi madeni shinitaino";"";"LIGHT IN THE ATTIC RECORDS";1748471409;1748471674;;;
"Bonnie Banane";"Nini";"Sacha";"2024";"PECHE MIGNON - GRAND MUSIQUE MANAGEMENT";1748471668;1748471844;"https://www.deezer.com/track/2723705472";"https://open.spotify.com/track/4Iw28yS7pa8k4pcMF9R3YR";
"The Moments";"A Treasury of Northern Soul / vol 3";"Nine times";"1976";"SANCTUARY RECORDS";1748471838;1748472110;"https://www.deezer.com/track/143033182";;
"Jimmy Smith And Wes Montgomery";"Further adventures of Jimmy & Wes / Cd 5";"Call Me";"1966";"VERVE";1748472105;1748472293;;;
"Nina Soul";"Studio one women / Vol. 2";"Sleeping trees";"1985";"SOUL JAZZ RECORDS";1748472289;1748472556;"https://www.deezer.com/track/1729168157";;
"Lifetones";"Coming home";"Good side";"1983";"STEREO DELUXE";1748472548;1748472783;"https://www.deezer.com/track/434455292";;
"Bloc Party";"Silent alarm";"Banquet";"2005";"V2 MUSIC";1748472776;1748472974;"https://www.deezer.com/track/98316894";"https://open.spotify.com/track/4juzduULFJiZVIcrC1tkxE";
"Tony Allen";"FIlm of life";"Awa";"2014";"HARMONIA MUNDI";1748472965;1748473216;;;
"Johnny Lytle";"People and Love";"Family";"1973";"CRAFT RECORDINGS";1748473238;1748473469;;;
"Claude Nougaro";"Toulouse";"La pluie fait des claquettes";"1968";"PHILIPS";1748473461;1748473660;"https://www.deezer.com/track/74245838";;
"Cleo Sol";"Gold";"In your own home";"2023";"FOREVER LIVING ORIGINALS";1748473655;1748473904;"https://www.deezer.com/track/2471145131";"https://open.spotify.com/track/342lDmTXJPrWwYxeCvYc0t";
"Nyron Higor";"Nyron Higor";"Estou pensando em você (feat. Johanna)";"2025";"FAR OUT RECORDINGS";1748473894;1748474131;;;
"Kronos Quartet";"Philip on film";"Mishima - Closing";"1985";"NONESUCH";1748474133;1748474313;;;
"Alabaster DePlume";"A blade because a blade is whole";"Form a v";"2025";"INTERNATIONAL ANTHEM";1748474306;1748474493;"https://www.deezer.com/track/3092080071";"https://open.spotify.com/track/6QuGbfF9gRIOVJZg83SVOB";"https://music.apple.com/fr/album/form-a-v/1779800986?i=1779801111&uo=4"
"Kuku Sebsibe";"Kuku Sebsibe";"Belibe godana";"1982";"LITTLE AXE RECORDS";1748474487;1748474825;;;
"Lael Neale";"Altogether stranger";"Sleep through the long night";"2025";"SUB POP RECORDS";1748474820;1748474940;"https://www.deezer.com/track/3198802131";"https://open.spotify.com/track/0aumR5ENIk5Pcy01pkIv6B";
"Elodie Vignon";"Monsieur Debussy : L’œuvre pour piano / Vol. 1";"Rêverie L 76 (68)";"2025";"CYPRES";1748474937;1748475174;;;
"Veronique Sanson";"L'intégrale et voila ! / Vol.1 : Premières chansons 1967 - 1970";"Maria de Tusha - (version inédite)";"1969";"WARNER MUSIC FRANCE";1748475151;1748475332;;;
"Tim Maia";"Racional / Vol. 2";"Imunização racional (que beleza)";"1976";"VITORIA REGIA DISCOS LTDA";1748475325;1748475538;"https://www.deezer.com/track/3245995041";"https://open.spotify.com/track/4XcCwKftf7aQv1TILe87zR";
"Bob Marley";"Exodus";"Three Little Birds";"1977";"ISL";1748475535;1748475718;;;
"Scott Gilmore";"Volume 1";"D. hareem";"2024";"CRAMMED DISCS";1748475709;1748475881;"https://www.deezer.com/track/3047467761";;
"Tokyo Tea Room";"No rush";"Waiting by the phone";"2025";"NICE GUYS";1748475874;1748476009;"https://www.deezer.com/track/2871735762";"https://open.spotify.com/track/1qRGnkgJMnSCZhjxlNh5Gp";
"Robin Frederick";"Folk funk & trippy troubadours / Vol. 3";"Night blooming thing";"";"BBE MUSIC";1748476004;1748476249;"https://www.deezer.com/track/3100541941";"https://open.spotify.com/track/0S7obkqVJsloe10tZvnRAC";
"Massive Attack";"Mezzanine";"Exchange";"1998";"VIRGIN";1748476240;1748476495;"https://www.deezer.com/track/3129750";"https://open.spotify.com/track/2HuMQkNVpFIsur2cRWWQmX";
"Julie London";"Your number please";"Makin' whoopee";"1959";"PATHE MARCONI";1748476486;1748476655;"https://www.deezer.com/track/14556350";;
"Clarissa Connelly";"World of work";"Turn to stone";"2024";"WARP RECORDS";1748476647;1748476763;"https://www.deezer.com/track/2616708142";"https://open.spotify.com/track/1ioQg2UBf4znXhmLrdbj2B";
"Etta Baker";"Etta Baker with Taj Mahal";"Madison street blues";"2004";"YEP ROC RECORDS";1748476777;1748476953;;;
"Kansas";"Point of know return";"Dust in the wind";"1977";"KIRSHNER";1748476952;1748477154;"https://www.deezer.com/track/855863";"https://open.spotify.com/track/6zeE5tKyr8Nu882DQhhSQI";"https://music.apple.com/fr/album/dust-in-the-wind/158580313?i=158580601&uo=4"
"Bastien Lallemant & Elisabeth Spettro";"La paresse";"A prendre ou à laisser";"2024";"ZAMORA LABEL / LES HEURES DU JOUR";1748477139;1748477374;;;"https://music.apple.com/fr/album/%C3%A0-prendre-ou-%C3%A0-laisser/1738638851?i=1738639130&uo=4"
"Rebecca Vasmant";"Who we are, becoming";"Becoming (feaT.Terra Kin)";"2025";"WOMEN IN JAZZ";1748477364;1748477519;;;
"Derya Yildirim & Grup Simsek";"Kar yagar";"Cocuklar";"2019";"CATAPULT RECORDS / LES DISQUES BONGO JOE";1748477519;1748477675;"https://www.deezer.com/track/676578952";"https://open.spotify.com/track/2YOgw8GaI3GWhZ9bg8y4Ap";"https://music.apple.com/fr/album/%C3%A7ocuklar/1462795688?i=1462795931&uo=4"
"Joel Culpepper";"Happiness is only a few miles away";"Free (feat Tom Misch)";"2023";"BEYOND THE GROOVE";1748477666;1748477904;;;
"Rozi Plain";"Friend";"Quarry";"2015";"LOST MAP";1748477897;1748478164;"https://www.deezer.com/track/98698142";"https://open.spotify.com/track/78THZcRe9LuXcIP6rsUSJR";
"Dekker";"I wont be your foe";"Let's pretend";"2022";"USEFUL FICTIONS";1748478156;1748478316;"https://www.deezer.com/track/1689503637";"https://open.spotify.com/track/19WvNxcsLKQnsZ7l9ETedc";
"Magdalena Hoffmann";"Magdalena Hoffmann : Fantasia";"Prélude en ut min BWV 921";"2024";"DGG (DEUTSCHE GRAMMOPHON)";1748478313;1748478519;;;
"The Kinks";"Fab forty (the singles collection 1964-1970)";"Wonderboy";"1966";"SANCTUARY";1748478515;1748478681;"https://www.deezer.com/track/131301426";;
"Eric Bibb";"Ridin'";"Hold the line (feat. Russell Malone)";"2023";"DIXIEFROG REORDS";1748478673;1748478885;;;
"Izy";"Irene";"Smile";"2021";"HOPESTREET RECORDINGS";1748478881;1748479040;"https://www.deezer.com/track/1195382572";"https://open.spotify.com/track/5RHkIQdd41UDDx6pJJdt11";
"Alpha Cassiopeiae";"Moon ship";"Moon ship";"2021";"AUTOPRODUCTION";1748479039;1748479227;"https://www.deezer.com/track/1378607972";"https://open.spotify.com/track/2Ag9WNluFZFeRzcZEMgIFs";"https://music.apple.com/fr/album/moon-ship/1568574239?i=1568574540&uo=4"
"Confuse";"Confuse";"Viens ici";"2025";"RESCUE + RETURN RECORDS";1748479224;1748479415;"https://www.deezer.com/track/3034638651";"https://open.spotify.com/track/4UZNvEveegPD6rReYpqsJr";
"The Specials";"The best of the Specials";"Ghost town";"1981";"2 TONE";1748479404;1748479760;"https://www.deezer.com/track/1798538807";;"https://music.apple.com/fr/album/ghost-town/1629192686?i=1629192944&uo=4"
"Shantel & Cumbus Cemaat";"Istanbul";"Suda balik";"2020";"ESSAY";1748479752;1748479972;;;
"L'Attirail";"Wanted men";"Torpedo-beard";"2011";"LCS 1101";1748479969;1748480138;"https://www.deezer.com/track/12641997";"https://open.spotify.com/track/2fH21eKXNoxTmFLLLVGLSI";
"Theo Lawrence";"I'll never dream again / Keep a light in your window";"I'll never dream again";"2021";"TOMIKA RECORDS";1748480131;1748480330;;"https://open.spotify.com/track/6Pnn1IbrBuCGJ219TKxE6B";
"Steven Bamidele";"Summing up";"Lesson learnt";"2023";"TRU THOUGHTS";1748480333;1748480540;"https://www.deezer.com/track/2221600357";"https://open.spotify.com/track/6u89FM7QiJeNbroN2AjMF4";
"Air";"Talkie walkie";"Cherry blossom girl";"2004";"SOURCE";1748480537;1748480758;"https://www.deezer.com/track/3369072";"https://open.spotify.com/track/4m8ttWM8IKXyhpv89E867J";"https://music.apple.com/fr/album/cherry-blossom-girl/696641105?i=696641762&uo=4"
"Markus Bronnimann";"Théodore Gouvy : Sérénades pour flûte traversière";"Sérénade n°1 en Sol Maj op 82 :  Intermezzo";"2013";"TOCCATA CLASSICS";1748480752;1748481025;;;
"Piers Faccini & Ballake Sissoko";"Our calling";"Mournful moon";"2025";"NO FORMAT";1748481018;1748481251;;;
"Father John Misty";"Chloë and the next 20th century";"Kiss me (I loved you)";"2022";"BELLA UNION";1748481246;1748481486;"https://www.deezer.com/track/1611514572";"https://open.spotify.com/track/43x88GV3lGSWPukCD3Ij5a";"https://music.apple.com/fr/album/kiss-me-i-loved-you/1603474112?i=1603474526&uo=4"
"Little Barrie & Malcolm Catto";"Electric war";"Spektator";"2025";"EASY EYE SOUND";1748481479;1748481709;;;"https://music.apple.com/fr/album/spektator/1786455154?i=1786455157&uo=4"
"Charlie Hunter";"Baboon Strength";"Athens";"2008";"Reapandsow";1748481702;1748481769;"https://www.deezer.com/track/2185486757";"https://open.spotify.com/track/6fNXmoIydLA5bwRbQawxhY";
"Kristine Leschper";"The opening, or closing of a door";"Blue";"2022";"ROCK INDEPENDANT & ALTERNATIF";1748481763;1748481938;"https://www.deezer.com/track/1513373002";"https://open.spotify.com/track/7HEXvH15XEmQTdCUDrd5Ay";"https://music.apple.com/fr/album/blue/1589308827?i=1589308831&uo=4"
"The Bee Gees";"BOF / Saturday night fever """"Fievre du samedi soir""""";"Night fever";"1977";"POLYDOR";1748481933;1748482148;;;
"Slim Ali And The Hodi Boys";"You can do it";"Gimme something love";"1977";"REPRISE RECORDS";1748482138;1748482401;;;
"Jawhar";"Leghreeb";"Leghreeb";"2024";"6T2";1748482393;1748482654;"https://www.deezer.com/track/3102582641";"https://open.spotify.com/track/1md1HW4RKs5iZwxo1gaxpD";
"Lemon";"Cannes 2001 Palm Beach";"Easy Tiger";"2001";"MANTRA";1748482642;1748482854;;;
"Will Smith";"Greatest hits";"Just the two of us";"2002";"COLUMBIA";1748482857;1748483179;"https://www.deezer.com/track/626423";"https://open.spotify.com/track/70vRi32OYjmRqDksUPHdgu";
"Jacob Banks";"Yonder : book I";"Come as you are";"2024";"NOBODY RECORDS";1748483172;1748483327;"https://www.deezer.com/track/3472547291";"https://open.spotify.com/track/3My1ZpeUT3Fc56GvxqtDo8";"https://music.apple.com/fr/album/come-as-you-are/1776617525?i=1776617530&uo=4"
"Stefon Harris";"Sonic creed";"Dat dere";"2018";"MOTEMA";1748483325;1748483644;"https://www.deezer.com/track/531653441";"https://open.spotify.com/track/7KKBFUvb5qCoCdldK1esrl";
"My Morning Jacket";"is";"I can hear your love";"2025";"ATO RECORDS";1748483644;1748483827;"https://www.deezer.com/track/3124427901";"https://open.spotify.com/track/6irjehaRKilu5g6XmbWF6J";
"Geyster";"California Road 101";"Le flow de Michel (Radio edit)";"2022";"ZEMIXX";1748483822;1748484014;;;
"Michel Lorentz";"Archipelago - Cosmic & fusion gems from France (1978-1988)";"Zantye an metro";"1988";"ISLE OF JURA";1748484036;1748484272;"https://www.deezer.com/track/3325105721";;
"Kassav";"Love and ka dance";"Love and ka dance";"1979";"CELLULOID";1748484264;1748484559;;;
"Hot Chip";"War child heroes";"Transmission";"2009";"PARLOPHONE";1748484546;1748484848;"https://www.deezer.com/track/1483930302";;
"Paul McCartney";"Mc Cartney II";"Temporary secretary";"1980";"EMI";1748484842;1748485040;;;
"Lex De Kalhex";"Quiet Elevation";"Iridescence";"2025";"AKROMEGALIE";1748485051;1748485220;;;
"Nat King Cole";"Re~generations";"Walkin' my baby back home ft. The Roots";"2009";"VERVE";1748485214;1748485472;;;
"Brenda Lee";"Little miss dynamite";"Jambalaya";"1956";"MILAN";1748485460;1748485592;"https://www.deezer.com/track/72013216";;
"Lisa Leblanc";"Lisa Leblanc";"Motel";"2012";"BONSOUND RECORDS";1748485584;1748485824;"https://www.deezer.com/track/3167719071";"https://open.spotify.com/track/44Gl9GvDfL404hSFXMbcfB";
"Lalo Schifrin";"Bullitt";"Room 26";"1968";"ALEPH RECORD";1748485820;1748486046;;;
"Arny Margret";"I Miss You, I Do";"Greyhound station";"2025";"ONE LITTLE INDEPENDENT RECORDS";1748486037;1748486208;"https://www.deezer.com/track/3017709551";"https://open.spotify.com/track/2ys4S67N6XplQmOVay90lU";
"Steeleye Span";"Portfolio";"Gaudete";"1989";"SHANACHIE";1748486197;1748486346;"https://www.deezer.com/track/62352712";;
"Cocorosie";"Put the shine on";"Where did all the soldiers go";"2020";"MARATHON ARTISTS";1748486345;1748486634;"https://www.deezer.com/track/2061719957";"https://open.spotify.com/track/0hDLOdBKTcpFMEkpj7xIOV";
"The Supsonic";"Concorde 001";"Concorde 001";"1971";"PDG";1748486627;1748486809;;;
"Squid";"Cowards";"Building 650";"2025";"WARP RECORDS";1748486796;1748487030;"https://www.deezer.com/track/3068623591";"https://open.spotify.com/track/6JrtUQ97SQqVoMW5bWFd7I";
"Lyn Collins";"James brown's funky people (part  1)";"Rock me again & again & again & again & again";"1974";"POLYDOR";1748487021;1748487229;;;
"Sornpetch Sornsupan";"Siamese soul : Thai pop spectacular Vol. 2";"Klang yok";"2022";"SUBLIME FREQUENCIES";1748487222;1748487432;;;
"Gene Sikora";"Technicolor Paradise: Rhum rhapsodies & other exotic delights";"Tanganyika";"1959";"NUMERO GROUP";1748487423;1748487538;"https://www.deezer.com/track/494284202";;
"Henri Salvador";"Annie";"Tout ça c'est pas grave";"1963";"PHILIPS";1748487530;1748487693;"https://www.deezer.com/track/534677702";;
"Quickly, Quickly";"I heard that noise";"Enything";"2025";"GHOSTLY INTERNATIONAL";1748487697;1748487982;"https://www.deezer.com/track/3126914461";"https://open.spotify.com/track/6SRKENjMvaK28HSVPCLO4E";"https://music.apple.com/fr/album/enything/1783411803?i=1783411818&uo=4"
"Philip Lynott";"Vagabonds kings warriors angels";"King's call";"1980";"MERCURY";1748487969;1748488191;;;
"Steve Hiett";"Girls in the grass";"Walking across the field";"2019";"BE WITH RECORDS";1748488182;1748488305;"https://www.deezer.com/track/721020742";"https://open.spotify.com/track/2Jfa5NYvmO1LunCASzyxxt";
"Giorgio Poi";"Schegge";"Non c'è vita sopra i 3000 kelvin";"2025";"BOMBA DISCHI";1748488305;1748488547;"https://www.deezer.com/track/3346755881";"https://open.spotify.com/track/3DS5BPTJzuT0YkusTjBrIt";
"Barry White";"Sampled";"It's ecstasy when you lay down next to me";"1981";"VIRGIN";1748488542;1748488829;"https://www.deezer.com/track/540139552";"https://open.spotify.com/track/0AgMEbntLT7KZ8sH57NJuI";
"Maxwell";"Urban hang suite";"The urban theme";"1996";"SONY";1748488819;1748488987;;;
"Ashanti";"Ashanti";"Unfoolish";"2002";"MURDER INC";1748488979;1748489179;"https://www.deezer.com/track/1125974";"https://open.spotify.com/track/6dZ6qWl1e9GsMndBG7vqB9";"https://music.apple.com/fr/album/unfoolish/1444119785?i=1444119993&uo=4"
"Muddy Monk";"Bingo paradis";"Chaki queen";"2024";"HALF AWAKE RECORDS";1748489172;1748489372;;"https://open.spotify.com/track/1bFIlFBasdRFednTYwFbwd";
"Sebastien Tellier";"Confection (cd promo)";"Delta romantica";"2013";"RECORD MAKERS";1748489379;1748489521;"https://www.deezer.com/track/2749366191";"https://open.spotify.com/track/1GeruVv0nxIOhS9h3GF2Ra";
"Maria Callas";"Medea / Médée (intégrale)";"Nemici senza cor (Acte I) Duo Medea Giasone";"1959";"EMI";1748489514;1748489773;;;
"Dinah Washington";"In the land of hi-fi";"Let me love you";"1956";"EMARCY";1748489765;1748489901;"https://www.deezer.com/track/843480452";"https://open.spotify.com/track/5ynEX7lWL90pfatUt3gReN";
"The Police";"Reggatta de blanc";"The bed's too big without you";"1979";"AM";1748489893;1748490159;"https://www.deezer.com/track/7045681";"https://open.spotify.com/track/3PfBnnkOf0LbCw2jixUCQG";"https://music.apple.com/fr/album/the-beds-too-big-without-you/1440804541?i=1440805074&uo=4"
"Natsu Summer";"For our friends : A disaster relief compilation";"Plage non titrée";"2025";"ALOHA GOT SOUL";1748490164;1748490455;;;
"Valerie Carter";"Just a Stone's Throw Away";"A stones's throw away";"1977";"COLUMBIA";1748490444;1748490687;;"https://open.spotify.com/track/5ICMEEZSFNwj2u8TnvdkmN";
"JJ Cale";"BOF / La femme de mon pote";"Mona";"1983";"MERCURY";1748490676;1748490879;;;
"Will Samson";"Ground luminosity";"Tumble";"2015";"TALITRES";1748490868;1748491132;"https://www.deezer.com/track/105865980";"https://open.spotify.com/track/4lX6WdyLioCr6PksArl0HN";
"Mathieu Boogaerts";"Grand Piano";"Mélancolie";"2025";"TOT OU TARD";1748491119;1748491306;"https://www.deezer.com/track/3046453191";"https://open.spotify.com/track/3PuQhT22z1XrSwdmGankTn";
"Kaytranada";"Bubba";"Do it";"2019";"RCA";1748491296;1748491435;"https://www.deezer.com/track/829306182";"https://open.spotify.com/track/73IdeGI8Gt1XxcaQ6vBsyD";"https://music.apple.com/fr/album/do-it/1490035834?i=1490035835&uo=4"
"Supreme Ntm";"Authentik (Deluxe album)";"Boogie man (Instru)";"2016";"SONY";1748491443;1748491699;;;
"Shirley Ellis";"Return to the old school - classic breaks and beats from the birth of hip-hop";"The clapping song";"1965";"BGP RECORDS";1748491690;1748491859;;;
"New Tutenkhamen";"Roots rocking Zimbabwe – The modern sound of Harare’ townships 1975-1980";"Amai a kwatu";"2025";"ANALOG AFRICA";1748491848;1748492020;"https://www.deezer.com/track/3239978861";"https://open.spotify.com/track/3P5TRDUTjDpKhoOevk6XSb";
"Jeffrey Lewis";"The even more freewheelin’ Jeffrey Lewis";"Sometimes life hits you";"2025";"BLANG RECORDS";1748492012;1748492292;;;
"Jiro Inagaki & His Soul Media";"WaJazz legends : Jiro Inagaki - selected by Yusuke Ogawa";"Twenty one";"2023";"180G";1748492288;1748492627;;;
"Anita Ellis";"The World in my Arms";"A Lady Must Live";"2025";"Fresh Sound Records";1748492619;1748492776;;;
"Les Matous";"Les Matous chantent Boby Lapointe, Bourvil…";"Le cha-cha-cha des thons";"2015";"DIDIER JEUNESSE";1748492768;1748492916;"https://www.deezer.com/track/353639071";"https://open.spotify.com/track/5u9tlMNxZWrAJNZz1Tv0Hk";
"Los Machucambos";"Los machucambos";"La cucaracha";"1963";"ACCORD";1748492905;1748493057;"https://www.deezer.com/track/1172710";;
"Enoch Light";"Persuasive percussion 1- 2- & 3 - And provocative percussion 1 & 2";"La cucaracha";"";"GOLDIES";1748493054;1748493210;"https://www.deezer.com/track/39895521";"https://open.spotify.com/track/0fFq8QlCzpru1HEt0OVKz3";
"Marinero";"La la la";"Hollywood ten";"2025";"HARDLY ART";1748493201;1748493478;"https://www.deezer.com/track/3073648661";"https://open.spotify.com/track/1mYLcSCHBNo9V3di7DERqS";"https://music.apple.com/fr/album/hollywood-ten/1777538301?i=1777538313&uo=4"
"Holy Hive";"Holy hive";"Color it easy";"2021";"BIG CROWN RECORDS";1748493467;1748493623;"https://www.deezer.com/track/1403134112";"https://open.spotify.com/track/4oQp4vngrVuZdnMf2jr2HS";
"Jmsn";"Velvet";"So badly (single version)";"2022";"WHITE ROOM RECORDS";1748493615;1748493876;"https://www.deezer.com/track/453695742";;
"Gianni Brezzo";"Sprechiamo !";"Virginio";"2025";"JAKARTA";1748493869;1748494098;"https://www.deezer.com/track/3504595551";"https://open.spotify.com/track/2K7Xeic9SUCOPmpMohrQjh";"https://music.apple.com/fr/album/virginio/1834597778?i=1834597791&uo=4"
"Rotary Connection";"Black gold / The very best of";"Sunshine of your love";"1969";"CHESS@";1748494086;1748494399;"https://www.deezer.com/track/1408771902";"https://open.spotify.com/track/042rVeIq5tJipJyoNYsw0a";
"Isla Oiseau";"Les Ombres";"Les Ombres";"2024";"KIDDERMINSTER";1748494388;1748494641;"https://www.deezer.com/track/3093942221";"https://open.spotify.com/track/7cwN5IA4a2vtBtfwA8hhkp";
"Prince Osula";"I don’t want to lose you";"I don’t want to lose you";"2020";"LOCAL DISH";1748494634;1748494816;;;
"Koji Kondo";"BOF / The Legend of Zelda : The Wind Waker";"The Legend of Zelda : The Wind Waker : Outset island";"2003";"NINTENDO";1748494806;1748494930;;;
"Barbara Kusa";"Gracias a la vida";"Qué hermoso sueno soné - arrangement pour ensemble vocal et instrumental";"2018";"LA MUSICA";1748494930;1748495064;;;
"Mariachi Vargas De Tecalitlan";"De las man~anitas a las golondrinas (Original Mariachi Album)";"La feria de las flores";"1967";"LATIN CLASSICS";1748495062;1748495229;"https://www.deezer.com/track/31437181";;
"Josephine Baker";"Josephine Baker - succes 1931 a 1968";"C'est  ça le vrai bonheur";"1953";"DISCOGRAPH";1748495228;1748495391;;;
"Linda Lawson";"Introducing Linda Lawson";"Mood indigo";"1955";"FRESH/SOUND";1748495390;1748495550;"https://www.deezer.com/track/8106126";;
"Adi Oasis";"Lotus glow (instrumentals)";"Sidonie";"2023";"ADI OASIS";1748495549;1748495745;"https://www.deezer.com/track/2071647257";"https://open.spotify.com/track/0CARDWgulJdJvDFlbpryvw";"https://music.apple.com/fr/album/sidonie/1660061448?i=1660061704&uo=4"
"Pearl Charles";"Desert queen";"Step Too Far";"2025";"";1748495744;1748496033;"https://www.deezer.com/track/3179438691";"https://open.spotify.com/track/7o49XN0MGSWSxBxTRryIsH";
"Faye Webster";"Underdressed at the symphony";"Tttttime";"2024";"SECRETLY CANADIAN";1748496028;1748496177;"https://www.deezer.com/track/2545643631";"https://open.spotify.com/track/53xj4nMCGtcFV2kieeI5pk";"https://music.apple.com/fr/album/tttttime/1716952641?i=1716953288&uo=4"
"Cate Le Bon";"Reward";"Daylight matters";"2019";"MEXICAN SUMMER";1748496176;1748496431;"https://www.deezer.com/track/3065603351";"https://open.spotify.com/track/0K2CHcTWmYFFEFpyWoWwKk";"https://music.apple.com/fr/album/daylight-matters/1775766209?i=1775766218&uo=4"
"Francois De Roubaix";"Les Onix";"Anne-Marie se marie";"2016";"LES BICEPS RECORDS";1748496430;1748496510;;;
"Giorgio Poi";"Schegge";"Uomini contro insetti";"2025";"BOMBA DISCHI";1748496507;1748496778;"https://www.deezer.com/track/3346755871";"https://open.spotify.com/track/2V9AD78rq4nljAoio9bcY6";
"Lucio Battisti";"Lucio Battisti";"Nel cuore, nell'anima";"1970";"RICORDI";1748496776;1748496916;"https://www.deezer.com/track/764286012";;
"The Beach Boys";"Pet Sounds";"God only knows";"1966";"CAPITOL";1748496915;1748497083;"https://www.deezer.com/track/508354152";;
"Larry Marshall";"Soul Jazz records presents : Studio One rocksteady volume 2";"It makes me feel";"1971";"SOUL JAZZ RECORDS";1748497082;1748497275;"https://www.deezer.com/track/137645241";;
"Kutiman";"Open";"Fresh haze";"2022";"SIYAL MUSIC";1748497274;1748497529;"https://www.deezer.com/track/1932167117";"https://open.spotify.com/track/5DmcPcKTCA2jRwOXJk7ovR";
