"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"The Gaslamp Killer";"Legna";"She's coming";"2023";"CUSS RECORDS";1717910120;1717910321;;;"https://open.spotify.com/track/332nYYEc3lxSwK80DKZfIz"
"Natacha Atlas";"Myriad road";"Nafs el hikaya";"2015";"DECCA RECORDS";1717910315;1717910555;;"https://www.deezer.com/track/110152032";"https://open.spotify.com/track/2dniQBHBVO3J6HHYG3dGyY"
"Johnny Hartman";"Johnny Hartman : I just dropped by to say hello";"Kiss and run";"1963";"IMPULSE";1717910555;1717910767;;;
"Camille Berthollet";"Series";"Mission Impossible";"2021";"WARNER CLASSICS";1717910766;1717910920;;;
"Voyou";"Les royaumes minuscules";"Une ile";"2023";"SONY MUSIC";1717910919;1717911150;;;"https://open.spotify.com/track/1D9OJi0zdqTJswYUm4pF0Z"
"Cautious Clay";"Karpeh";"Ohio";"2023";"BLUE NOTE";1717911144;1717911317;;"https://www.deezer.com/track/2289445345";"https://open.spotify.com/track/2yyM5THIv0BU4Jo1twbXaL"
"Vampire Weekend";"Father of the bride";"Hold you now";"2019";"COLUMBIA";1717911311;1717911468;;;
"The Sure Fire Soul Ensemble";"Step down";"Time to rebuild";"2022";"COLEMINE RECORDS";1717911461;1717911647;;;"https://open.spotify.com/track/2S0MZEpm5CtFOFSwQOHUa7"
"Julia Holter";"Have you in my wilderness";"Silhouette";"2015";"DOMINO RECORDING CO LTD";1717911641;1717911877;"https://music.apple.com/fr/album/silhouette/1046817772?i=1046817783&uo=4";;"https://open.spotify.com/track/4riNlzZh1Xd4xqbIWy7zfM"
"Davy Graham";"Folk, blues & beyond...";"Don't think twice it's all right";"1965";"MOSAIC MUSIC DISTRIBUTION";1717911871;1717912044;;;
"This Is The Kit";"Careful of your keepers";"This is when the sky gets big";"2023";"ROUGH TRADE";1717912038;1717912269;"https://music.apple.com/fr/album/this-is-when-the-sky-gets-big/1676616621?i=1676616635&uo=4";;"https://open.spotify.com/track/5vidEUcR8eIUfw5OrBwPw3"
"Dumka";"Folklores";"Choro Jane";"2024";"KLARTHE RECORDS JAZZ";1717912263;1717912462;;"https://www.deezer.com/track/2534094631";"https://open.spotify.com/track/0cEd9SUSiSY5ddCd0SqSb6"
"Delgres";"04:00 am";"Just vote for me";"2020";"PIAS";1717912461;1717912670;;;"https://open.spotify.com/track/7uMFN1nol2VZSt3prQ0H5o"
"The Cat Empire";"Two shoes";"In my pocket";"2005";"VIRGIN";1717912670;1717912972;;;"https://open.spotify.com/track/4Sy0cFhGOwnxYN3lGUlMZV"
"Twit One";"Teenwolf";"Nesia";"2023";"MUTOMBO RECORDS";1717912968;1717913127;;;"https://open.spotify.com/track/5Lo46dhYuTwCDJJE4YQTeh"
"The Emotions";"Flowers (Bonus Track Version)";"Flowers";"1976";"LEGACY RECORDINGS";1717913121;1717913383;;"https://www.deezer.com/track/78390484";"https://open.spotify.com/track/7BngbNGLogotcTM0PSvnYB"
"Gystere";"A little story";"Seas - Fields - The End";"2020";"SODASOUND";1717913377;1717913573;;;
"Metronomy";"Love letters";"Love letters";"2014";"BECAUSE";1717913572;1717913884;;;"https://open.spotify.com/track/6bW7mUdEV4jWxmdxcj8X3k"
"Bloom Bat";"Honeist weirdo";"Odd friends";"2024";"AUTOPRODUCTION";1717913878;1717914033;;"https://www.deezer.com/track/2608379672";"https://open.spotify.com/track/4MWJzo57x1QoGCJOjfVfYS"
"Hans Zimmer";"BOF / Sherlock Holmes";"Sherlock Holmes : Ah putrefaction";"2010";"WATERTOWER MUSIC";1717913918;1717913922;;;
"Jimmy Cliff";"The story of Trojan records : 25 big ones - UK hits / CD1";"Wonderful world beautiful people";"1969";"TROJAN RECORDS";1717914027;1717914222;;;
"Tanika Charles";"Papillon de nuit";"Rent free";"2022";"RECORD KICKS";1717914216;1717914351;;;"https://open.spotify.com/track/5M8KqQxnT6Sl2AdsMlRM37"
"Gretchen Parlato & Lionel Loueke";"Lean in";"If I Knew (featuring Burniss Travis & Mark Guiliana)";"2023";"EDITION RECORD";1717914350;1717914614;;;
"Oan Kim";"Oan Kim & the dirty jazz";"Caravane mélancolique";"2023";"ARTWORK RECORDS";1717914614;1717914800;;;"https://open.spotify.com/track/6o9vTVl7WSRl2uAgLL52Dh"
"Ornette";"Crazy";"Phone call";"2012";"DISCO";1717914794;1717914980;;"https://www.deezer.com/track/63100138";"https://open.spotify.com/track/4XI2dA7HuQKgkff78n7Yc7"
"Lea Lu";"I call you";"Horses (feat. Daniela Sarda)";"2021";"LL RECORDS";1717914974;1717915164;;;
"Leyla McCalla";"The capitalist blues";"Me and my baby";"2019";"JAZZ VILLAGE / PIAS";1717915158;1717915288;;;"https://open.spotify.com/track/5EzFTrdR1x39RVPY1Jqu5F"
"Tielman Susato (Compositeur)";"I wanna be like you";"Danserye : 1. Dont vient cela - arrangement pour piano";"2024";"LA DOLCE VOLTA";1717915285;1717915405;;;
"Juliette Greco";"Jolie môme 1959-1963";"Les amours perdues";"1959";"PHIL";1717915399;1717915561;;;
"Dekker";"Slow reveal V1";"Becoming / Become me";"2020";"B DEKKER RECORDS";1717915560;1717915759;"https://music.apple.com/fr/album/becoming-become-me/1494118009?i=1494118010&uo=4";;"https://open.spotify.com/track/6XR3Gd4lXgOCGLZKrZYgco"
"Adam Green";"Gemstones";"Carolina";"2004";"ROUGH TRADE";1717915753;1717915925;;;
"Cochemea";"Vol. 2 : Baca sewa";"Chito's song";"2021";"DAPTONE RECORDS";1717915922;1717916221;;;"https://open.spotify.com/track/4A61gZNrkkkHknRjtFESxr"
"Lena Horne & Gabor Szabo";"Lena Horne & Gabor Szabo";"Something";"1970";"CHERRY RED RECORDS";1717916214;1717916403;;;
"Julian Lage";"Speak to me";"Omission";"2024";"BLUE NOTE";1717916402;1717916609;;;"https://open.spotify.com/track/4BNDJ8JLYVc5nkoaIeogna"
"Nick Drake";"Pink moon";"From the morning";"1972";"ISLAND";1717916603;1717916754;"https://music.apple.com/fr/album/from-the-morning/1440758653?i=1440758806&uo=4";;"https://open.spotify.com/track/6meH4I9A4WZtD3z8hnQKqr"
"Minnie Riperton";"Perfect angel / Adventures in paradise";"Lovin' you";"1974";"EMI";1717916745;1717916969;;"https://www.deezer.com/track/3126330";"https://open.spotify.com/track/3ebYtLVuV4HzEZUDcpZB9p"
"Lau Ro";"Cabana";"Onde eu vou";"2024";"FAR OUT RECORDS";1717916968;1717917231;;"https://www.deezer.com/track/2715456972";"https://open.spotify.com/track/1S7wj3hb4Zf7uEUUBPd5eF"
"The Durutti Column";"Circuses and bread";"Royal infirmary";"1986";"FACTORY RECORDS";1717917219;1717917477;;;"https://open.spotify.com/track/3fxM8WxEBG9ae6rc5g5kVp"
"The Alan Parsons Project";"The definitive collection";"I wouldn't want to be like you";"1977";"ARISTA";1717917475;1717917676;"https://music.apple.com/fr/album/i-wouldnt-want-to-be-like-you-backing-track-rough-mix/1730556580?i=1730556734&uo=4";;"https://open.spotify.com/track/4sCCZW0ezEPAexAidFsoVm"
"Prince Waly";"Moussa";"Cra$h (feat. Enchantée Julia &Jazzy Bazz)";"2022";"BOYZ";1717917675;1717917867;;;
"Sophie Hunger";"Monday's ghost";"Walzer fûr Niemand";"2009";"UNIVERSAL";1717917855;1717918001;;;
"Gonzales";"Solo piano";"Dot";"2004";"Nø Førmat";1717917987;1717918114;;;
"Nina Simone";"Four women : The Nina Simone Philips Recordings";"Trouble in mind";"1965";"RCA/VICTOR";1717918113;1717918275;"https://music.apple.com/fr/album/trouble-in-mind/1445668394?i=1445668644&uo=4";;"https://open.spotify.com/track/1MBgXSmV94CZZT2dXyctBb"
"The Magnetic Fields";"50 Song memoir";"'67 Come back as a cockroach";"2017";"NONESUCH";1717918271;1717918428;;;
"Emiliana Torrini";"Black Lion Lane";"Black Lion Lane";"2024";"GRONLAND RECORDS";1717918421;1717918616;"https://music.apple.com/fr/album/black-lion-lane/1741557202?i=1741557961&uo=4";"https://www.deezer.com/track/2753202391";"https://open.spotify.com/track/426U3qZoCTwoRv88aIuXim"
"Air";"The Virgin suicides";"Ce matin la";"1998";"VIRGIN";1717918612;1717918820;;;
"Ralph Myerz And The Jack Herren Band";"A special album";"Nikita";"2003";"COUP FRANC";1717918811;1717919111;;;"https://open.spotify.com/track/6kqmU4qzcGERb6sqS6YLdR"
"Klara Kristin";"Lullaby & drum machine";"Ne dis rien";"2020";"KLARA KRISTIN MUSIC";1717919107;1717919349;"https://music.apple.com/fr/album/ne-dis-rien/1543413162?i=1543413767&uo=4";"https://www.deezer.com/track/1165976402";"https://open.spotify.com/track/69YCo0dS8bhwn4KpyQNyT3"
"Idris Muhammad";"Turn this mutha out";"Say what";"1977";"SOUL BROTHER RECORDS";1717919338;1717919576;"https://music.apple.com/fr/album/say-what/1183434429?i=1183434582&uo=4";;"https://open.spotify.com/track/0iSn4xw5kpFHDdW5UtCgLz"
"Oumou Sangare";"Oumou Sangaré Acoustic";"Bena Bena (Acoustic)";"2020";"NO FORMAT";1717919566;1717919836;;;
"Adrianne Lenker";"Sadness as a gift";"Sadness as a gift";"2024";"4AD";1717919830;1717920086;;;"https://open.spotify.com/track/1UpXhetX1s5OXTY5fRjWvu"
"Paul Simon";"The Paul Simon - anthology";"Mother and child reunion";"1972";"WARNER";1717920082;1717920258;"https://music.apple.com/fr/album/mother-and-child-reunion/380625640?i=380625646&uo=4";"https://www.deezer.com/track/6581084";"https://open.spotify.com/track/5vZ1BKMSLgrxxPYGMR904n"
"Leon Phal";"Stress killer";"Vibing in ay";"2023";"HEAVENLY SWEETNESS";1717920251;1717920497;;;"https://open.spotify.com/track/3HIA9qP0VRXwGPu9JGhntM"
"Sir Was";"Let the morning come";"Before the morning comes";"2021";"MEMPHIS INDUSTRIES";1717920493;1717920702;;"https://www.deezer.com/track/1372995802";"https://open.spotify.com/track/7v7yFNjpXeg4gGeLcK3ejQ"
"Come Ranjard";"Intraterrestre";"La bete a des doutes";"2024";"VIETNAM";1717920695;1717920888;"https://music.apple.com/fr/album/la-b%C3%AAte-a-des-doutes/1743001073?i=1743001461&uo=4";;"https://open.spotify.com/track/3wpyFkAMuh5HJOXnK8u7n2"
"John Holt";"Smoking reggae";"Police in helicopter";"1982";"EMI";1717920884;1717921105;;;
"Roxy Music";"B.O.F / Casino";"Love is the drug";"1975";"MCA";1717921099;1717921347;;;"https://open.spotify.com/track/3wtMkvedoWMQ3XTKv7tqcZ"
"Felbm";"Tape 3 / Tape 4";"Langeweile";"2020";"SOUNDWAY";1717921343;1717921490;"https://music.apple.com/fr/album/langeweile/1611774424?i=1611774849&uo=4";;"https://open.spotify.com/track/0lHVFQBjRbSPMDl7QRn9Nt"
"Arooj Aftab";"Night reign";"Whiskey";"2024";"VERVE";1717921490;1717921793;"https://music.apple.com/fr/album/whiskey/1739687886?i=1739688287&uo=4";;"https://open.spotify.com/track/0fwQ9azMBpJHQ8pzDl9I9i"
"Sade";"Stronger than pride";"Turn my back on you";"1988";"EPIC";1717921789;1717922143;;;"https://open.spotify.com/track/7aiN4fPcpFmZeF88SiVdpS"
"Orchestre De Paris";"Georges Bizet : Oeuvres orchestrales";"Petite suite : Trompette et tambour """"Marche"""" - pour orchestre / d'après """"Jeux d'enfants"""" op 22 pour 2 pianos / avec parties de timbales révisées";"2010";"VIRGIN CLASS";1717922137;1717922273;;;
"Omara Portuondo";"Buena Vista Social Club presents Omara Portuondo";"Siempre en mi corazón";"2000";"WORLD CIRCUIT";1717922270;1717922490;;;"https://open.spotify.com/track/6dO6w6IEJKqB6B6SenedBr"
"Henri Salvador";"Chante Boris Vian";"Trompette d'occasion";"1958";"POLYDOR";1717922489;1717922649;;"https://www.deezer.com/track/10334037";
"Sharon Jones";"100 days, 100 nights";"100 Days, 100 Nights";"2007";"TER A TERRE";1717922646;1717922874;;;
"Eddy La Viny";"Club Meduse compiled by Charles Bals";"Havan' Hamac";"1985";"SPACETALK";1717922868;1717923090;;;
"David Bowie";"Let's dance";"Modern love";"1983";"EMI";1717923086;1717923369;;;
"Little Simz";"Grey area";"Selfish (feat. Cleo Sol)";"2019";"AGE 101 MUSIC";1717923361;1717923587;"https://music.apple.com/fr/album/selfish-feat-cleo-sol/1444318578?i=1444318767&uo=4";;
"Timo Maas";"Loud";"O.C.B.";"2001";"PERFECTO";1717923582;1717923899;;;
"Souleance";"Beautiful";"A onda";"2023";"HEAVENLY SWEETNESS";1717923898;1717924107;;;"https://open.spotify.com/track/4u719Vqop9u3wtKxJNaPHD"
"Question Mark & The Mysterians";"96 Tears";"Up side";"1966";"REAL GONE MUSIC";1717924106;1717924280;;;
"Them";"The story of Them";"Baby please don't go";"1964";"A & M";1717924274;1717924434;;;
"Crumb";"Amama";"The bug";"2024";"CRUMB RECORDS";1717924434;1717924665;"https://music.apple.com/fr/album/the-bug/1732581971?i=1732582375&uo=4";;"https://open.spotify.com/track/75gs0OAqWIJGxowueaYGRt"
"Don Ellis";"Electric bath";"Alone";"1967";"COLUMBIA";1717924656;1717924988;;"https://www.deezer.com/track/856195";"https://open.spotify.com/track/3fjzK9Ie2w4vKZJqoXFgt1"
"Alain Chabat";"BOF / La cité de la peur";"La carioca";"1994";"VOGUE";1717924987;1717925196;;;"https://open.spotify.com/track/7jVR2gSVYg6GNwbE4FbI33"
"Ivy";"Long distance";"Worry about you";"2001";"NETWORK PRODUCTION MUSIC";1717925192;1717925431;;;
"Inger Nordvik";"Hibernation";"It follows";"2023";"ASTA RECORDS";1717925432;1717925729;;;"https://open.spotify.com/track/3gHVUcd42Y983o5dEdmgIk"
"Jean-Philippe Goude";"Le salon noir";"La rage - pour piano percussions et cordes";"2023";"ICI D'AILLEURS";1717925723;1717925993;;;
"George Benson";"In flight";"The world is a ghetto";"1977";"WARNER BROS";1717925986;1717926565;"https://music.apple.com/fr/album/the-world-is-a-ghetto/265609052?i=265609186&uo=4";;"https://open.spotify.com/track/5uihlhYwR3rtC5ca6gbMny"
"Bjork";"Post";"Isobel";"1995";"BARCLAY";1717926556;1717926907;"https://music.apple.com/fr/album/isobel-dims-hi-compact-french-touch/1740503503?i=1740503717&uo=4";"https://www.deezer.com/track/2629694222";"https://open.spotify.com/track/2FXjdR7wEPcD5u4Ylqfd5i"
"Charlotte Day Wilson";"Cyan blue";"Money";"2024";"STONE WOMAN MUSIC";1717926901;1717927112;"https://music.apple.com/fr/album/money/1728298601?i=1728299006&uo=4";"https://www.deezer.com/track/2746842121";"https://open.spotify.com/track/5Kz3bfVcSB3MyZ9Po0vlH6"
"Isaac Hayes";"Bof/Three tough guys/Hayes (remast.)";"Run fay run";"1974";"STAX";1717927111;1717927278;"https://music.apple.com/fr/album/run-fay-run/1443215275?i=1443215800&uo=4";;
"Rob";"Ghana soundz: Afro-beat,funk & fusion in 1970's Ghana";"Make it fast, make it slow";"1978";"SOUNDWAY REC";1717927276;1717927602;;;
"Vanishing Twin";"Afternoon X";"Lotus Eater";"2023";"FIRE RECORDS";1717927596;1717927860;"https://music.apple.com/fr/album/lotus-eater/1691590052?i=1691590651&uo=4";;"https://open.spotify.com/track/1NzJ4cU6bLusMaIZCNn73U"
"Unloved";"Heartbreak";"Lee";"2018";"HEAVENLY RECORDINGS";1717927851;1717928072;"https://music.apple.com/fr/album/lee/1435557964?i=1435558155&uo=4";;
"The Beach Boys";"Pet Sounds";"I know there's an answer";"1966";"EMI";1717928072;1717928263;"https://music.apple.com/fr/album/i-know-theres-an-answer/1440841241?i=1440841260&uo=4";;"https://open.spotify.com/track/2NqMUVziSGdz1MizMFu3aT"
"John Barry";"The best of john barry - themeology";"The persuaders theme (Amicalement Votre)";"1972";"COLOMBIA";1717928256;1717928387;;;
"Charles Bradley";"Changes";"Things we do for love";"2016";"DUNHAM / DAPTONE RECORDS";1717928381;1717928593;;"https://www.deezer.com/track/779502692";"https://open.spotify.com/track/6f3hzGasIjbHOjvwmylCze"
"M";"Le baptême";"Le baptême";"1997";"DELEBEL";1717928587;1717928834;"https://music.apple.com/fr/album/le-bapt%C3%AAme/693827681?i=693828129&uo=4";;
"Atlantis Jazz Ensemble";"Celestial suite";"Breaking dawn";"2023";"MARLOW RECORDS";1717928833;1717929214;;;"https://open.spotify.com/track/3NzcwfBTNOxbIRLhYAxTer"
"Alex Ebert";"Automatic youth";"Automatic youth";"2019";"AWAL";1717929207;1717929378;"https://music.apple.com/fr/album/automatic-youth/1464160573?i=1464160580&uo=4";;"https://open.spotify.com/track/2t20VZnVl7rAOCp8QkIIpT"
"Destiny's Child";"The writing´s on the wall";"Bills, bills, bills";"1999";"COLUMBIA";1717929372;1717929628;"https://music.apple.com/fr/album/bills-bills-bills/258513023?i=258513478&uo=4";;"https://open.spotify.com/track/1Oi2zpmL81Q0yScF1zxaC0"
"Frank Leone";"Fish";"Morning dew (ft. Coco O.)";"2024";"FOOL S GOLD RECORDS";1717929628;1717929795;;;
"Molly Lewis";"On the lips";"Crushed velvet";"2024";"JAGJAGUWAR";1717929794;1717929992;;;"https://open.spotify.com/track/0ot8VA36fmxBlIqa5xbnf7"
"Quilt";"Held in splendor";"Eye of the pearl";"2014";"KEMADO RECORDS";1717929983;1717930181;"https://music.apple.com/fr/album/eye-of-the-pearl/1169600686?i=1169600958&uo=4";;"https://open.spotify.com/track/1kWuaV6b0FBtejY6MVivlB"
"Jeanne-Marie Sens";"Jeu de mots";"Tape, tape, tape";"1974";"ATLANTIC";1717930174;1717930338;"https://music.apple.com/fr/album/tape-tape-tape/1352992750?i=1352993502&uo=4";"https://www.deezer.com/track/466720752";"https://open.spotify.com/track/5OIX4UuMkADDrLhXlhvoAc"
"Duo Perlamusica";"Fantaisie";"Fantasia pour guitare et piano op 145 : 2. Vivacissimo";"2017";"CLAVES";1717930332;1717930481;;;
"Buena Vista Social Club";"Buena Vista social club";"Candela";"1997";"NIGT & D";1717930475;1717930804;;;"https://open.spotify.com/track/1caT2YklnqZq35IcQ0oRLj"
"Manu Chao";"Esperanza";"Mr. Bobby";"2001";"VIRGIN";1717930800;1717931022;;;
"Khruangbin";"Hasta el cielo";"Sisters & brothers";"2019";"NIGHT TIME STORIES";1717931014;1717931257;"https://music.apple.com/fr/album/sisters-brothers/1464017152?i=1464017316&uo=4";"https://www.deezer.com/track/681060002";"https://open.spotify.com/track/0nXDuDbcL0dl9SXvnMlVVD"
"Brandee Younger";"Brand new life";"Dust (feat. Meshell N'degeocello)";"2023";"DECCA RECORDS";1717931253;1717931528;;;
"Lossapardo";"Nostalgia";"Nostalgia";"2024";"ROCHE MUSIQUE";1717931515;1717931770;"https://music.apple.com/fr/album/nostalgia/1738458442?i=1738459683&uo=4";"https://www.deezer.com/track/2562069542";"https://open.spotify.com/track/0wJPMQggJBautrP5cRmfQO"
"Massive Attack";"Mezzanine";"Teardrop";"1998";"VIRGIN";1717931767;1717932096;"https://music.apple.com/fr/album/teardrop/724466069?i=724466700&uo=4";;"https://open.spotify.com/track/67Hna13dNDkZvBpTXRIaOJ"
"Asta Hiroki";"Entropy";"Dahlias";"2021";"JALAPENO RECORDS";1717932081;1717932248;"https://music.apple.com/fr/album/dahlias/1555342271?i=1555342420&uo=4";;"https://open.spotify.com/track/3Cu508bg0ZXGMEa8BC9Efe"
"Jeff Buckley";"Grace [legacy edition]";"Lover, you should've come over";"1994";"COLUMBIA";1717932239;1717932643;;;"https://open.spotify.com/track/6Jv7kjGkhY2fT4yuBF3aTz"
"Mazzy Star";"So Tonight That I Might See";"Fade into you";"1993";"CAPITOL";1717932636;1717932929;;"https://www.deezer.com/track/3360821";"https://open.spotify.com/track/1LzNfuep1bnAUR9skqdHCK"
"Debashish Bhattacharya";"Mahima";"Lullabai";"2003";"WORLD MUSIC";1717932915;1717933154;;;
"Titi Robin";"Rakhi";"Neem";"2002";"NAIVE";1717933153;1717933393;;;"https://open.spotify.com/track/3Q8eyU9GoLYgBUTVFOYJ8S"
"Madeleine Peyroux";"Careless love";"You're gonna make me lonesome when you go";"2004";"UNIVERSAL";1717933390;1717933594;"https://music.apple.com/fr/album/youre-gonna-make-me-lonesome-when-you-go/1440947714?i=1440947718&uo=4";;"https://open.spotify.com/track/7AldoMETK8ZEoQSkGkOfuK"
"Daniel Villarreal";"Lados B";"Bring it";"2023";"INTERNATIONAL ANTHEM";1717933587;1717933915;;"https://www.deezer.com/track/2357336265";"https://open.spotify.com/track/3jI3Fya8BCuR8z90DQgsRW"
"Oscar Jerome";"The spoon";"Use it";"2022";"JEROMEO";1717933911;1717934261;"https://music.apple.com/fr/album/use-it/1632523766?i=1632524794&uo=4";"https://www.deezer.com/track/1810605907";"https://open.spotify.com/track/4Vu0WbS4S7TdsIoDf8lLls"
"Marcus King";"Mood swings";"Inglewood motel (halestorm)";"2024";"ISLAND DEF JAM";1717934252;1717934573;;;"https://open.spotify.com/track/0boUJBsxCjOMihfXlxxuQ9"
"L'Imperatrice";"Pulsar";"Déjà-vue";"2024";"MICROQLIMA";1717934569;1717934803;;;"https://open.spotify.com/track/5cNi0fCmSFB657hTeeIzXZ"
"Bruno Berle";"No reino dos afetos";"Quero dizer";"2022";"FAR OUT RECORDINGS";1717934802;1717935035;;;"https://open.spotify.com/track/4D3v7xMHUcTMKiqnbqQvfP"
"Baron Retif & Concepcion Perez";"Funk";"On fait comment";"2023";"MOSTLA / MUSIQUE LARGE";1717935032;1717935275;;;"https://open.spotify.com/track/0csQIZy0hZjzvcBddxxAiv"
"Charles Stepney";"Step on step";"In the basement";"2022";"INTERNATIONAL ANTHEM RECORDING CO.";1717935268;1717935582;"https://music.apple.com/fr/album/in-the-basement/1624680627?i=1624680912&uo=4";;"https://open.spotify.com/track/5Veq9CAhvGmIs8MGXPh3HA"
"Lonnie Liston Smith";"Visions of a  New World";"A chance for peace";"1975";"RCA";1717935579;1717935898;"https://music.apple.com/fr/album/a-chance-for-peace/1621366016?i=1621366278&uo=4";;"https://open.spotify.com/track/5Nt5jH0oX4qktPE6kxEPx3"
"Jamiroquai";"Emergency on planet earth";"Blow Your Mind";"1993";"SQUATT";1717935890;1717936400;;;"https://open.spotify.com/track/5rzmEiv5KA1OskLzcqRDFK"
"Cousin Kula";"Vitamin D";"Poisoned";"2024";"RHYTHM SECTION ITNL.";1717936394;1717936638;;;"https://open.spotify.com/track/7bGLXkn45QhUOPGj8m3oDO"
"Forever Pavot";"L'idiophone";"Les enjambées";"2023";"BORN BAD RECORDS";1717936632;1717936813;"https://music.apple.com/fr/album/les-enjamb%C3%A9es/1662654098?i=1662655687&uo=4";;"https://open.spotify.com/track/5dbiYkjMvgJBNklMGtaXfM"
"Laurent Bardainne & Tigre D’eau Douce";"Hymne au soleil";"Oiseau (feat. Bertrand Belin)";"2022";"HEAVENLY SWEETNESS";1717936809;1717937116;"https://music.apple.com/fr/album/oiseau-feat-bertrand-belin/1593832914?i=1593834174&uo=4";;
"Tricky";"Maxinquaye";"Hell is round the corner";"1995";"ISLAND";1717937110;1717937337;;;"https://open.spotify.com/track/2wC0qK8JN6gblb0ZJzE2d9"
"Portishead";"So classic - it sounds different";"Glory box (Edit)";"1994";"DIGGIFECTS";1717937328;1717937544;;;
"Emile Londonien";"Legacy";"Laziness";"2023";"NAIVE";1717937537;1717937663;"https://music.apple.com/fr/album/laziness/1652682712?i=1652683212&uo=4";;"https://open.spotify.com/track/4LSlh0fhVnTIJpID4w4I0e"
"The Rh Factor";"Hard groove";"Poetry";"2003";"VERVE";1717937654;1717938003;;;"https://open.spotify.com/track/3nSECoLmCiUbpQVJtpmS1I"
"Richard Evans";"Dealing With Hard Times";"Mercy mercy me (the ecology) (album version)";"1971";"RHINO ATLANTIC";1717937997;1717938204;;;
"Marvin Gaye";"20 hits";"Pride and Joy";"1963";"MOTOWN";1717938195;1717938346;"https://music.apple.com/fr/album/pride-and-joy/1442021816?i=1442021821&uo=4";"https://www.deezer.com/track/540215312";
"Simon Says";"Casa Susanna";"Casa Susanna";"2023";"DIALECT";1717938232;1717938431;"https://music.apple.com/fr/album/casa-susanna/1707437035?i=1707437038&uo=4";;"https://open.spotify.com/track/2zmVTF4AKXxxxXiArfskl3"
"Lucas Vasconcellos";"All Softly Playing";"All Softly";"2024";"STONE MILK RECORDS";1717938254;1717938380;;;
"Anri";"Heaven beach";"Last summer whisper";"2011";"FOR LIFE MUSIC";1717938264;1717938552;;;
"Jungle Brothers";"Straight out the jungle";"What's going on";"1988";"WARLOCK RECORDS";1717938339;1717938589;;;"https://open.spotify.com/track/0rdAETW3rFNkY82AdH8z3P"
"Bacao Rhythm & Steel Band";"BRSB";"Love for the sake of dub";"2024";"BIG CROWN RECORDS";1717938585;1717938758;;;"https://open.spotify.com/track/0OilOXHMtzPRjp40UbwsfN"
"Paul Simon";"Rhythm of the saints";"Spirit voices";"1990";"WB";1717938752;1717938986;"https://music.apple.com/fr/album/spirit-voices/380625640?i=380625798&uo=4";;"https://open.spotify.com/track/6bzSqq9LsvUsKwCrJh1Ls4"
"Marina Allen";"Eight pointed star";"Easy";"2024";"FIRE RECORDS";1717938980;1717939246;;"https://www.deezer.com/track/2682960962";"https://open.spotify.com/track/1fP3Iff7VLDNr6B9DrgMtd"
"Graham Reynolds";"BOF  / Before midnight";"Before midnight : Captain Nina";"2013";"MILAN";1717939240;1717939314;;;
"Bernard Lavilliers";"Les Barbares";"Fensh vallée";"1976";"BARCLAY";1717939308;1717939492;;;
"Los Yoyi";"Yoyi";"Banana";"1977";"EGREM BAJO";1717939485;1717939763;;;
"Jennifer Wharton S Bonegasm";"Bonegasm";"Big long slidin' thing";"2019";"SUNNYSIDE COMMUNICATIONS";1717939762;1717939969;;;
"Peter Moore";"Life force";"3 Mélodies op 7 : 1. Après un rêve - arrangement pour trombone et piano";"2018";"RUBICON CLASSICS";1717939967;1717940131;;;
"Cachao & Su Ritmo Caliente";"From Havana to New York";"Trombon criollo";"1957";"CANEY RECORDS";1717940125;1717940314;;;
"Mt Jones";"In my arms";"In my arms";"2023";"AUTOPRODUCTION";1717940308;1717940561;;;"https://open.spotify.com/track/3MGufkA4i2p3o2A3wlHTwz"
"Kate Bush";"The whole story";"Running up that hill";"1985";"EMI";1717940554;1717940844;;"https://www.deezer.com/track/132042572";
"Newcleus";"Compil. / Product placement breaks";"Destination earth";"1984";"PRODUCT PLACEMENT BREAKS";1717940837;1717941054;;;
"Emilie Simon";"Vegetal";"Opium";"2006";"BARCLAY";1717941047;1717941215;;;"https://open.spotify.com/track/2tUeePPjhPuf1UlrUmHsHp"
"Loving";"Any light";"Blue";"2024";"LAST GANG RECORDS / MNRK";1717941214;1717941355;;;"https://open.spotify.com/track/1ZSuQfSq5huQ3lT83RLQMm"
"The Rolling Stones";"Flowers";"Sittin' On A Fence";"1967";"ABKCO RECORD";1717941351;1717941537;"https://music.apple.com/fr/album/sittin-on-a-fence/1469558372?i=1469560220&uo=4";;"https://open.spotify.com/track/2DL6pZw0UBIMaPfdYbNWtd"
"Joe Pass";"12 string suitar / The Stones jazz";"The stones jazz : ( I can't get no) satisfaction";"1963";"BGO RECORDS";1717941531;1717941721;;;
"Aaron Frazer";"Payback";"Payback";"2024";"DEAD OCEANS";1717941720;1717941904;"https://music.apple.com/fr/album/payback/1735994394?i=1735994406&uo=4";;"https://open.spotify.com/track/3eqdk5oa3GUT5KkEz3SeBm"
"Lenny Kravitz";"Mama said";"Always on the run";"1991";"VIRGIN";1717941898;1717942135;"https://music.apple.com/fr/album/always-on-the-run/712308582?i=712308677&uo=4";"https://www.deezer.com/track/3129597";"https://open.spotify.com/track/3xxBAMUVusDLjLFwwL9qoY"
"Faya Horns";"Meet Mad Professor & Joe Ariwa";"Dubbing in the kibutz";"2008";"MAKAFRESH";1717942129;1717942408;;;"https://open.spotify.com/track/7sLuVCVRCUHqfIUSEc9gTX"
