"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Bernard Lavilliers";"FIP sacré français !";"Les aventures extraordinaires d'un billet de banque";"1975";"WAGRAM MUSIC";1745264659;1745264856;"https://www.deezer.com/track/141161327";"https://open.spotify.com/track/53FNm5SdQSVaqWSoSpUPR5";
"Astrobal";"L'uomo e la natura";"Mer Méditerranée";"2025";"KARAOKE KALK";1745264854;1745265081;"https://www.deezer.com/track/3175859181";"https://open.spotify.com/track/1qOrGYFvMvXn1wSNo1H2VR";"https://music.apple.com/fr/album/mer-m%C3%A9diterran%C3%A9e/1789403178?i=1789403455&uo=4"
"DJ Python";"Besos Robados (feat. Isabella Lovestory)";"Besos Robados (feat. Isabella Lovestory)";"2025";"XL RECORDINGS";1745265075;1745265337;;;
"Kool Keith";"Keith’s salon";"EXTRAVAGANCE";"2021";"LOGISTIC RECORDS";1745265334;1745265560;"https://www.deezer.com/track/2337849845";"https://open.spotify.com/track/5bRcl38smgjkFwYEvmu2xA";"https://music.apple.com/fr/album/extravagance/1693874053?i=1693874129&uo=4"
"The Sextones";"Love can't be borrowed";"Daydreaming";"2023";"RECORD KICKS";1745265560;1745265798;"https://www.deezer.com/track/3417784181";"https://open.spotify.com/track/0Oyohi0ilJz8a74MSxI16k";"https://music.apple.com/fr/album/daydreaming/1820978158?i=1820978159&uo=4"
"Procol Harum";"A whiter shade of pale";"A whiter shade of pale";"1968";"TECX";1745265798;1745266045;"https://www.deezer.com/track/2888202872";;
"Ultimate Spinach";"Ultimate Spinach";"Ballad of the hip death goddess";"2006";"IRIS MUSIC GROUP";1745266030;1745266522;;"https://open.spotify.com/track/2evIsICVwQKVk2Mt5OVYS5";
"Allness";"Into calm";"Rivers of rest";"2025";"FRIENDS OF FRIENDS";1745266518;1745266705;"https://www.deezer.com/track/3137482751";"https://open.spotify.com/track/0cIs7K44EpBhTvbMWQTnVq";
"Maze";"Capitol rare";"Twilight";"1985";"BLUE NOTE";1745266700;1745267117;"https://www.deezer.com/track/3340246";;
"The Sos Band";"The best of the sos band";"The finest";"1986";"TABU RECORDS";1745267104;1745267469;;;
"Anna Majidson";"Pomona";"Bleu";"2025";"C'EST LA VIE FILMS";1745267465;1745267669;"https://www.deezer.com/track/3141649891";"https://open.spotify.com/track/74HRArFQkjA540yDaaVilT";
"Orchestre Philharmonique De Los Angeles";"Gustav Holst : Les planètes (The planets)";"The planets op 32 : Neptune the mystic - avec choeur de femmes";"1971";"DECCA";1745267664;1745268086;;;
"Ethel Azama";"Cool heat";"My ship";"1960";"LIBERTY";1745268084;1745268336;"https://www.deezer.com/track/58703181";"https://open.spotify.com/track/2nzx2dqb1qglr9cxsjIsYJ";
"Mel Torme";"Songs of New York";"Harlem nocturne";"1963";"ATLANTIC";1745268333;1745268563;;;"https://music.apple.com/fr/album/harlem-nocturne/50268937?i=50268959&uo=4"
"Bonga";"O'melhor de Bonga";"Mona ki ngi xiça";"1972";"BMG";1745268562;1745268852;"https://www.deezer.com/track/11801549";;"https://music.apple.com/fr/album/mona-ki-ngi-xica/553376872?i=553377022&uo=4"
"Jessica Pratt";"Here in the pitch";"World on a string";"2024";"CITY SLANG";1745268851;1745269038;"https://www.deezer.com/track/2625732352";"https://open.spotify.com/track/76Cdo2E1HlmlHOHCHKscfy";"https://music.apple.com/fr/album/world-on-a-string/1726398446?i=1726398833&uo=4"
"Kikagaku Moyo";"House in the tall grass";"Melted crystal";"2016";"KIKAGAKU MOYO";1745269037;1745269367;"https://www.deezer.com/track/121713928";"https://open.spotify.com/track/44N5QcxNA7ngYc5RjnV6R2";"https://music.apple.com/fr/album/melted-crystal/1096949166?i=1096949618&uo=4"
"Doechii";"Alligator bites never heal";"Death roll";"2024";"TOP DAWG ENTERTAINMENT";1745269380;1745269515;"https://www.deezer.com/track/2959869901";"https://open.spotify.com/track/4p3sIGdKAgRqrTvu3IpGnl";
"Hope Tala";"Hope handwriten";"Miracle";"2025";"PMR RECORDS";1745269512;1745269685;"https://www.deezer.com/track/3036576671";"https://open.spotify.com/track/6CmJ4VuyXxpLy9FQbbQHV7";
"Sirens Of Lesbos";"Easy";"Easy";"2023";"AUTOPRODUCTION";1745269683;1745269889;"https://www.deezer.com/track/2006975187";"https://open.spotify.com/track/4GUAwJwnrO6oJteEi98OjT";"https://music.apple.com/fr/album/easy/1709523489?i=1709524636&uo=4"
"Roge";"Curyman";"Pra vida";"2023";"DIAMOND WEST RECORDS";1745269886;1745270095;"https://www.deezer.com/track/1831085367";"https://open.spotify.com/track/7z9ygQkhE50EGYMuZfbEFq";
"Banda Black Rio";"The best of";"Gafieira universal";"1978";"UNIVERSAL SO";1745270098;1745270285;"https://www.deezer.com/track/13235962";;
"Flight Of The Conchords";"Flight of the conchords";"Foux du Fafa";"2008";"SUB POP";1745270284;1745270448;"https://www.deezer.com/track/1137190232";"https://open.spotify.com/track/4Z6UnEVU0AtyrTCqijPlXj";"https://music.apple.com/fr/album/foux-du-fafa/278064216?i=278064257&uo=4"
"Kings Of Convenience";"Peace or Love";"Rocky trail";"2021";"EMI";1745270446;1745270651;"https://www.deezer.com/track/2100073627";"https://open.spotify.com/track/2eqvJD0b9ueAWwb7QSBGCW";"https://music.apple.com/fr/album/rocky-trail/1663662193?i=1663662466&uo=4"
"Lisa Ekdahl";"Sings salvadore poe";"Rivers of love";"2000";"RCA/BMG";1745270648;1745270900;"https://www.deezer.com/track/994994";;
"Grant Green";"Blues for Lou";"Look at that girl";"1963";"";1745270903;1745271158;;;
"Eddy Mitchell";"Ou presque 1960-1964";"Pas de chance";"1964";"POLYDOR";1745271156;1745271311;"https://www.deezer.com/track/4708167";"https://open.spotify.com/track/0E35phba52GEcSfKtkGQW6";
"The Supremes";"Supremes a' go-go";"Money (That's What I Want)";"1966";"MOTOWN";1745271310;1745271454;"https://www.deezer.com/track/79621460";"https://open.spotify.com/track/5IMU7fxc7u1YsbXlgnojjd";
"Reiko Ohara";"Nippon girls: Japanese pop, beat & bossa nova 1966-1970";"Peacock baby";"1968";"BIGBEAT";1745271461;1745271628;;;
"Jiro Inagaki & All The Stars";"Wamono A to Z / Vol. 1";"Go go a go go";"1968";"180G";1745271625;1745271822;;;
"Juniore";"Trois, deux, un";"A quoi bon";"2024";"LE PHONOGRAPHE";1745271821;1745272039;;;
"Jack White";"No Name";"That's how I'm feeling";"2024";"THIRD MAN RECORDS - LEGACY";1745272037;1745272226;"https://www.deezer.com/track/2923817281";"https://open.spotify.com/track/1PEjhR1CCdINF8TyM5s8LX";"https://music.apple.com/fr/album/thats-how-im-feeling/1760057427?i=1760057436&uo=4"
"Parlor Greens";"In green / We dream";"Driptorch";"2024";"COLEMINE RECORDS";1745272224;1745272407;"https://www.deezer.com/track/2727346081";"https://open.spotify.com/track/1tXTo9iAt2yWE8PIAVfcEw";
"The Bamboos";"The rawville";"Bring it home";"2007";"TRU THOUGHTS";1745272406;1745272618;"https://www.deezer.com/track/3687424802";"https://open.spotify.com/track/6PrFC3D6zd9ejRWLF4LmT5";
"Dewolff";"Muscle shoals";"Natural woman";"2024";"MASCOT RECORDS ,";1745272619;1745272799;"https://www.deezer.com/track/2960120671";"https://open.spotify.com/track/3s382wKMe6FvXmwTS1bWmN";
"Wet Leg";"Wet dream";"Wet dream";"2021";"DOMINO RECORDINGS";1745272798;1745272938;"https://www.deezer.com/track/1549197792";"https://open.spotify.com/track/6pjJUY0O4XgrYFGf9SwD7u";
"Bof/L Homme Au Chapeau De Soie";"BOF / L'homme au chapeau de soie";"Valse avec la chaise";"1992";"CAM";1745272951;1745273055;;;
"Yoshiko Sai";"Mangekyou";"Mihatenu yume";"1975";"WEWANTSOUNDS";1745273055;1745273208;;;
"Charles Trenet";"Le fou chantant 1937-1939 vol1";"Boum!..";"1938";"EMI";1745273207;1745273359;;;
"Anita Ellis";"The World in my Arms";"A Lady Must Live";"2025";"Fresh Sound Records";1745273357;1745273508;;;
"Michael Alizon";"'Round the blue lights";"Somewhere";"2025";"ZONPROD";1745273510;1745273660;"https://www.deezer.com/track/3139158861";"https://open.spotify.com/track/0QBzrXMiLiY2zYXTbabA2g";"https://music.apple.com/fr/album/somewhere/1784860107?i=1784860341&uo=4"
"Manuel Bienvenu";"Oh do we";"Summer rains";"2025";"MICROCULTURES";1745273658;1745274046;"https://www.deezer.com/track/3165518891";"https://open.spotify.com/track/3hDUgg3AiBu5EscOxHv5LN";
"Darkside";"Nothing";"Hell suite (part II)";"2025";"MATADOR";1745274045;1745274271;;;
"The Offline";"La couleur de la mer";"Quelque chose reste";"2023";"ROOT RECORDS";1745274269;1745274417;"https://www.deezer.com/track/2303473605";"https://open.spotify.com/track/79DSgScKUaodot8fQwyE1l";"https://music.apple.com/fr/album/quelque-chose-reste/1691326092?i=1691327292&uo=4"
"Twiliters";"Compilation : Eccentric soul : The Cuca label";"Restless love";"1961";"NUMERO GROUP";1745274421;1745274560;"https://www.deezer.com/track/2894819851";;
"Marvin Gaye";"Anthology";"Ain't no mountain high enough";"1967";"";1745274554;1745274699;"https://www.deezer.com/track/1101732";"https://open.spotify.com/track/7tqhbajSfrz2F7E1Z75ASX";
"Love";"Da Capo";"Orange skies";"1967";"ELEKTRA";1745274696;1745274864;"https://www.deezer.com/track/755768";;
"Kiefer";"It’s ok, bu";"I mean that";"2023";"STONES THROW RECORDS";1745274872;1745275091;"https://www.deezer.com/track/2379756705";"https://open.spotify.com/track/5mytIS3pcheqJek9jSe1Pb";
"Jean-Pierre Sabar";"Tchic tchic french bossa nova 1963 1974";"Vai vai";"1974";"BORD BAD";1745275091;1745275276;"https://www.deezer.com/track/993510342";;
"Stan Getz";"The worlds of Stan Getz : The complete Columbia album collection/The best of two worlds / Vol. 2";"Double rainbow";"1976";"COLUMBIA";1745275268;1745275477;;;
"Katerine";"Mes mauvaises frequentations";"Le jardin botanique";"1996";"BARCLAY";1745275475;1745275582;;;
"Molly Lewis";"On the lips";"Sonny";"2024";"JAGJAGUWAR";1745275574;1745275731;"https://www.deezer.com/track/2507484031";"https://open.spotify.com/track/4Oo1Uc3cN7eNJ9MYp61yFU";
"Cameron Winter";"Heavy metal";"Nausicaä (love will be revealed)";"2024";"PARTISAN / PLAY IT AGAIN SAM";1745275738;1745275988;"https://www.deezer.com/track/2982937451";"https://open.spotify.com/track/2tdNTV4xpZgiom27mENc2N";"https://music.apple.com/fr/album/nausica%C3%A4-love-will-be-revealed/1766984761?i=1766984776&uo=4"
"The Poets Of Rhythm";"Anthologie 1992-2003";"It came over me";"1994";"DAPTONE";1745275983;1745276188;"https://www.deezer.com/track/779480932";;
"Choeur Des Studios Disney";"The Sherman brothers songbook";"Winnie the pooh and the honey tree : Winnie the pooh";"2016";"WALT DISNEY RECORDS";1745276187;1745276325;;;
"Beatrice Melissa";"Secret";"Secret";"2025";"MIDNIGHT SPECIAL RECORDS";1745276342;1745276504;"https://www.deezer.com/track/3190748891";"https://open.spotify.com/track/6UipbMgLis8iQlosxQfYEN";"https://music.apple.com/fr/album/secret/1791133950?i=1791134634&uo=4"
"Telepopmusik";"Genetic world";"Breathe";"2001";"EMI";1745276497;1745276773;"https://www.deezer.com/track/487067472";"https://open.spotify.com/track/0uKrhHBDUQ4w5fv4qwOubP";
"Nat King Cole";"The pianist";"Blues in my shower";"1947";"UNIVERSAL";1745276771;1745276942;"https://www.deezer.com/track/13048576";;
"Kwartet Frits Kaatee";"Praise poems / Vol. 10";"Easy evil";"1984";"TRAMP RECORDS";1745276940;1745277132;"https://www.deezer.com/track/3371873811";;
"Common Saints";"Idol eyes";"Idol eyes";"2020";"STARSONICS";1745277128;1745277407;"https://www.deezer.com/track/3508332161";"https://open.spotify.com/track/7mOg87rzKopXdpgwxCM1Ip";"https://music.apple.com/fr/album/idol-eyes/1833019637?i=1833019638&uo=4"
"Clairo";"Charm";"Sexy to someone";"2024";"VIRGIN";1745277406;1745277610;"https://www.deezer.com/track/2759124471";"https://open.spotify.com/track/2Nq4SFbvYYZa8AF7lD7CWU";
"Vincil From Ummo";"Le mojo perdu";"Fake baby";"2024";"CHAUSSETTES RECORDS";1745277612;1745277839;;;
"Marie Laforet";"Intégrale 18 CD enregistrement studio & live (remasterisés) / CD 04";"D'être à vous";"1968";"POLYDOR";1745277837;1745278004;"https://www.deezer.com/track/903704122";;
"Masato Minami";"Even a tree can shed tears : Japanese folk & rock 1969 - 1973";"Yoru wo kugurinukeru made";"2017";"LIGHT IN THE ATTIC RECORDS";1745278000;1745278206;;;
"Piers Faccini & Ballake Sissoko";"Our calling";"North and south";"2025";"NO FORMAT";1745278197;1745278392;;;
"Celine Dessberg";"Chintamani / Selenge";"Selenge";"2025";"THAT'S LOVE RECORDS";1745278386;1745278584;"https://www.deezer.com/track/3126384731";"https://open.spotify.com/track/1VuaRkOJ2bSda5r9Xs0NZ4";
"Dr. John";"Afterglow";"Blue skies";"1995";"BMG";1745278584;1745278860;"https://www.deezer.com/track/773727452";"https://open.spotify.com/track/0VnUgLTVBMD2m9omm7nWTP";
"Jackie Moontan";"The Dark Side of the Tanning Bed";"J.A.C.K.I.E.";"2024";"BAGUETTE PUBLISHING";1745278856;1745279063;"https://www.deezer.com/track/2971830721";"https://open.spotify.com/track/3HnW6jYLZPFGxU34rAjavj";
"Tokyo Tea Room";"No rush";"I would";"2025";"NICE GUYS";1745279060;1745279282;"https://www.deezer.com/track/3030058601";"https://open.spotify.com/track/7jfAJrVOhojsiWsr2fxpQ0";
"Jeff Beck (Guitare électrique)";"Wired";"Goodbye Pork Pie Hat";"1976";"EPIC";1745279281;1745279608;"https://www.deezer.com/track/831297";"https://open.spotify.com/track/77wOpffkkQtZpdrvhPKbFq";
"Lack Of Afro";"The Graig Charles funk & soul";"A time for";"2012";"FREESTYLE RECORDS";1745279606;1745279832;"https://www.deezer.com/track/62644383";;
"Mf Doom";"Operatrion : Doomsday";"Go with the flow";"2023";"RHYMESAYERS";1745279828;1745280048;"https://www.deezer.com/track/2046285907";;
"Luis Conti";"Tele Music / Vol. 3";"Sierra sunrise";"1969";"BMG";1745280060;1745280222;;;
"Brigitte Bardot";"Best of Brigitte Bardot";"Bonnie and Clyde";"1968";"UNIVERSAL MU";1745280221;1745280473;"https://www.deezer.com/track/508426652";"https://open.spotify.com/track/1bQEtxhbN45ZIiwcJiU1Lw";
"Elis Regina & Pele";"Ginga: the Sound of Brazilian Football (Mr Bongo presents)";"Perdão não tem";"1970";"MR BONGO";1745280466;1745280666;;;
"Butcher Brown";"Solar music";"Run it up (feat. Pink Siifu)";"2023";"CONCORD JAZZ";1745280665;1745280831;;;
"JB Dunckel & Jonathan Fitoussi";"Mirages II";"Atlantica";"2025";"PROTOYP RECORDINGS";1745280826;1745281062;;;
"The Green Flamingos";"People ain’t like me and you";"Riding on the high tide";"2025";"THE SOUTHERN ORACLE RECORDS";1745281061;1745281241;"https://www.deezer.com/track/3060969031";"https://open.spotify.com/track/3tRdkGvuPbIcePDy4l6fij";
"Linda Lewis";"Fathoms deep";"If i could";"1973";"COLLECTORS CHOICE MUSIC";1745281244;1745281426;"https://www.deezer.com/track/3662980";"https://open.spotify.com/track/1kNpJsTXq0XFilf5DSStup";
"Jimmy Smith";"Stay Loose";"Stay loose";"1968";"VERVE REISSUES";1745281419;1745281647;"https://www.deezer.com/track/4668229";"https://open.spotify.com/track/3Y3Y8GdhUNEjKli8hMv7AW";
"Scone Cash Players";"Brooklyn to Brooklin";"Brooklyn to brooklin";"2022";"DAPTONE RECORDS";1745281644;1745281909;"https://www.deezer.com/track/1809809717";"https://open.spotify.com/track/436QW2bhIIi5l5PlDDdc1V";
"Robin Leduc";"Hors pistes";"Laissez-moi passer";"2010";"TOTOUTARD";1745281905;1745282103;"https://www.deezer.com/track/605702432";"https://open.spotify.com/track/23AX38pWFQaiLiUbdaWIye";"https://music.apple.com/fr/album/laissez-moi-passer/1446925410?i=1446925471&uo=4"
"Shannon & The Clams";"Onion";"It's gonna go away";"2018";"EASY EYE SOUND / NONESUCH RECORDS";1745282101;1745282286;"https://www.deezer.com/track/457844372";"https://open.spotify.com/track/2IuMLcC6IIbnhNFooJWOCn";
"Cream";"Disraeli gears";"Tales of brave ulysses";"1967";"POLYDOR";1745282284;1745282447;"https://www.deezer.com/track/2265593";"https://open.spotify.com/track/0GxV3poTM7Z7fKSUqy5qFw";
"Harry Nilsson";"The RCA albums collection : Sessions 1967 - 1968 / CD 15";"Miss butter's lament";"1967";"RCA";1745282446;1745282584;"https://www.deezer.com/track/418452862";;
"Grant Kirkhope";"Mario + Rabbids : Kingdom battle (jeu vidéo)";"Spooky village";"2017";"UBISOFT MUSIC";1745282582;1745282680;"https://www.deezer.com/track/400711072";"https://open.spotify.com/track/1BCf7DJ3uf9NwePhdF2qck";"https://music.apple.com/fr/album/spooky-village/1594371377?i=1594374319&uo=4"
"Roseaux";"Roseaux III";"All my people (feat. Ghetto Boy)";"2025";"FANON RECORDS";1745282679;1745282847;;;
"Villagers";"That golden time";"Brother hen";"2024";"DOMINO RECORDING CO LTD";1745282844;1745283063;"https://www.deezer.com/track/2527275601";"https://open.spotify.com/track/7vNKgcC5JhecTRQHzKsXks";
"Jon Kennedy";"We're just waiting for you now";"Am I groovin' you ?";"2001";"TRU THOUGHTS";1745283053;1745283257;;;
"Coco Bryce";"Point Of No Return";"Cantaloop";"2023";"MYOR";1745283253;1745283378;"https://www.deezer.com/track/2143355657";"https://open.spotify.com/track/7cTsa6H05N21IjAYkXf8v7";
"Bonnie Banane";"Sexy planet";"Cha-cha-cha";"2021";"PECHE MIGNON / GRAND MUSIQUE MANAGEMENT";1745283375;1745283546;"https://www.deezer.com/track/1115597392";"https://open.spotify.com/track/3M5DNhOHotm4rQpLIgFH9C";
"Ginger Folorunso Johnson";"London is the Place for Me 4 / African Dreams & the Piccadilly High Life";"African jazz cha cha";"1959";"Honest Jons";1745283556;1745283726;"https://www.deezer.com/track/488825742";;
"Florence Adooni";"A.O.E.I.U. (An Ordinary Exercise In Unity)";"Fo yelle";"2025";"PHILIPHON";1745283725;1745284013;"https://www.deezer.com/track/3136178151";"https://open.spotify.com/track/7tVfu2z7jaLSc9qD1wHdXS";
"The Shadows";"20 golden greats";"The rise and fall of flingel bunt";"1964";"EMI";1745284012;1745284175;"https://www.deezer.com/track/3102743";;
"Jimi Hendrix";"Electric ladyland";"All along the watchtower";"1968";"POLYGRAM";1745284174;1745284414;"https://www.deezer.com/track/4952889";"https://open.spotify.com/track/2aoo2jlRnM3A0NyLQqMN2f";
"Loyle Carner";"Yesterday's gone";"No CD (feat. Rebel Kleff)";"2017";"AMF RECORDS";1745284412;1745284666;;;
"Odario & Mad Professor";"The Situation (feat. Yolanda Sargeant)";"The Situation (feat. Yolanda Sargeant) (Mad Professor mix)";"2025";"ROUND HILL RECORDS";1745284665;1745284925;;;
"Sola Rosa";"New tomorrows";"Get on";"2025";"WAY UP RECORDING";1745284925;1745285167;"https://www.deezer.com/track/3574140711";"https://open.spotify.com/track/0QK1r9rlJrSNTUe0pDJ6vK";
"Jean Noel Dupre";"Pop a Paris : Libération";"L’homme fatal";"1978";"PANTHEON";1745285166;1745285401;"https://www.deezer.com/track/3147838431";;
"The Velvet Underground";"The Velvet Underground & Nico";"Femme fatale";"1967";"VERVE";1745285395;1745285549;"https://www.deezer.com/track/61292501";"https://open.spotify.com/track/3PG7BAJG9WkmNOJOlc4uAo";
"Eartha Kitt";"The essential Eartha Kitt";"Let's do it (let's fall in love)";"1954";"LEGACY RECORDINGS";1745285545;1745285730;"https://www.deezer.com/track/6815657";;
"Arabella Steinbacher";"Violino latino";"L'amour sorcier : Danse rituelle du feu";"2006";"ORFEO";1745285728;1745285925;;;
"Papiers D'Armenies";"Guenats pashas";"Otan pini mia gineka";"2021";"MEREDITH";1745285923;1745286154;"https://www.deezer.com/track/1461328292";"https://open.spotify.com/track/7F1FOi8J06IUw1bNWtEgMh";
"Beirut";"A study of losses";"Mani's 7 books";"2025";"POMPEII RECORDS";1745286155;1745286342;"https://www.deezer.com/track/3104857081";"https://open.spotify.com/track/4e2BKBmouFE4G6F7v6gCy0";
"Radiohead";"OK Computer";"Subterranean homesick alien";"1997";"PARLOPHO";1745286337;1745286603;"https://www.deezer.com/track/138539975";"https://open.spotify.com/track/2CVV8PtUYYsux8XOzWkCP0";"https://music.apple.com/fr/album/subterranean-homesick-alien/1097861387?i=1097861832&uo=4"
"Ennio Morricone";"Mondomorricone";"Ritratto d'autore";"1969";"";1745286602;1745286900;"https://www.deezer.com/track/77738428";"https://open.spotify.com/track/5vFnQQh7WUfuzXPeBfIp1x";
"Mary Roos";"Amour toujours : The french song collection 1972-1975";"Amour toujours";"1972";"BUREAU B";1745286899;1745287079;;;
"Jalen Ngonda";"Just as long as were together";"Just as long as were together";"2025";"DAPTONE RECORDS";1745287078;1745287272;;;
"Djeminay";"Digital zandoli 2";"Sun plash";"1990";"HEAVENLY SWEETNESS";1745287306;1745287473;"https://www.deezer.com/track/403151052";;
"So-Do";"Studio works '83-'85";"Nothing";"2025";"TIME CAPSULE";1745287461;1745287679;"https://www.deezer.com/track/3235338871";"https://open.spotify.com/track/71AxUiZzzefwhpLt4gyc8G";
"Devo";"Q: Are we not men? a: We are devo / Devo live";"Satisfaction";"1978";"VIRGIN";1745287678;1745287837;"https://www.deezer.com/track/2307012905";;
"The Rolling Stones";"Out of our heads (US)";"Hitch hike";"1965";"LONDON";1745287836;1745287978;;;"https://music.apple.com/fr/album/hitch-hike/1440743344?i=1440743536&uo=4"
"The Marvelettes";"Forever more : the complete Motown albums / Vol.2";"Don't make hurting me a habit";"1968";"MOTOWN";1745287982;1745288153;"https://www.deezer.com/track/78102369";"https://open.spotify.com/track/47XpL6RIOhWWacCOyt4OqG";"https://music.apple.com/fr/album/dont-make-hurting-me-a-habit/1444184667?i=1444184982&uo=4"
"Lee Fields";"Faithful man instrumentals";"Moonlight mile";"2012";"TRUTH & SOUL";1745288153;1745288368;;"https://open.spotify.com/track/6nLgIFp3YmdEuIsCea4vsZ";
"Petite-Vallee";"Petite-Vallée";"Loin";"2024";"NOUVEAU MONDE";1745288367;1745288635;"https://www.deezer.com/track/2876483902";"https://open.spotify.com/track/7udqcpUVugqREUfYWf10RN";"https://music.apple.com/fr/album/loin/1770208602?i=1770209099&uo=4"
"Dreamcastmoe";"Sound is like water";"Love songz";"2022";"SPECTRAL SOUND";1745288631;1745288829;"https://www.deezer.com/track/1863637597";"https://open.spotify.com/track/1Xe5Nm9bAIgqxoX6927ofe";
"Me And My Friends";"Look up";"Good life";"2018";"SLIP SHIFT RECORDS";1745288830;1745289090;"https://www.deezer.com/track/1699457567";"https://open.spotify.com/track/438pxUN5mLSpr9yiA2ykRY";
"Coxsone";"Studio one dub fire special - Chapter 3 : 18 heavyweight dub cuts from Brentford road";"Cairo";"1980";"SOUL JAZZ RECORDS";1745289086;1745289208;;;
"Panda Bear";"Sinister grif";"Praise";"2025";"DOMINO";1745289209;1745289411;"https://www.deezer.com/track/3001194911";"https://open.spotify.com/track/08aaQA6A7UHvbPGsfPrAFe";"https://music.apple.com/fr/album/praise/1761198973?i=1761198977&uo=4"
"The Turtles";"Happy together";"You baby";"1967";"MUSIC CLUB";1745289422;1745289557;"https://www.deezer.com/track/4336159";;
"Sam Anderson & The Telstars";"R&B hipshakers Vol. 4 : Bossa nova & grits";"Back on the block";"1964";"VAMPISOUL";1745289556;1745289706;"https://www.deezer.com/track/491828352";;
"Louis Prima";"Just a gigolo";"I´m in the mood for love";"1957";"EMI";1745289705;1745289862;;;
"Ahmad Jamal";"Tranquility";"I say a little prayer";"1968";"ABC";1745289860;1745290002;"https://www.deezer.com/track/115022766";"https://open.spotify.com/track/25OrOQfcpR05LNjGLVjMg1";
"Anne Sofie Von Otter";"A summer's day / Anne Sofie von Otter interprète des mélodies romantiques suédoises";"Blomplockerskan - pour mezzo-soprano et piano";"2012";"BIS";1745290000;1745290167;;;
"Meimuna";"C'est demain que je meurs";"C'est demain que je meurs";"2024";"RADICALIS MUSIC GMBH";1745290164;1745290377;"https://www.deezer.com/track/2804747092";"https://open.spotify.com/track/0OAC5MfgxHbOzrDXOD2RXp";
"Rouperou";"Dreamland";"The ballet";"2025";"COLLECTIF TOUJOURS";1745290381;1745290621;"https://www.deezer.com/track/3194967481";"https://open.spotify.com/track/0KarSTsv9S6ajXiT5mlZkQ";
"Mac Demarco";"Salad days";"Chamber of reflection";"2014";"CAPTURED TRACKS";1745290617;1745290841;"https://www.deezer.com/track/76008448";"https://open.spotify.com/track/7H7NyZ3G075GqPx2evsfeb";
"Gene Lawrence";"Psychemagik presents : Magik sunset (pt. 1)";"After sunrise";"1977";"LENG RECORDS";1745290842;1745291176;;;
"Soli";"Tisheh o risheh : Funk, psychedelia and pop from the iranian pre-revolution generation";"Nasim-e yaar";"";"PHARAWAY SOUNDS";1745291172;1745291372;;;
"Derya Yildirim & Grup Simsek";"Yarin yoksa";"Çiçek açiyor";"2025";"BIG CROWN RECORDS";1745291371;1745291580;"https://www.deezer.com/track/3134479801";"https://open.spotify.com/track/3HpWj8DChKRuR28pnrHK6p";"https://music.apple.com/fr/album/%C3%A7i%C3%A7ek-a%C3%A7%C4%B1yor/1784282312?i=1784282429&uo=4"
"King Gizzard & The Lizard Wizard & Mild High Club";"Sketches of brunswick east";"Rolling stoned";"2017";"HEAVENLY RECORDINGS";1745291583;1745291778;;;
"Little Barrie";"We are Little Barrie";"Free salute";"2005";"GENUINE";1745291783;1745292006;"https://www.deezer.com/track/3973255";"https://open.spotify.com/track/6tfB8ZdlG1HcmPOoK9X5dy";
"The Stooges";"The stooges";"1969";"1969";"ELEKTRA";1745292002;1745292246;"https://www.deezer.com/track/7230320";"https://open.spotify.com/track/4nJCE9UyNXhuERnSX8YgSH";"https://music.apple.com/fr/album/1969/393789238?i=393789243&uo=4"
"Albert King";"Born under a bad sign";"Crosscut saw";"1967";"";1745292245;1745292395;"https://www.deezer.com/track/1099249";"https://open.spotify.com/track/5ZD2nIitLb9txwpz5Avq6Q";"https://music.apple.com/fr/album/crosscut-saw/1576787355?i=1576787952&uo=4"
"Ruth Brown";"Ladies in love / Classees X";"Too many men";"1953";"NOCTURNE";1745292394;1745292550;"https://www.deezer.com/track/16698108";;
"Rupert Nurse'S Calypso Band";"London is the place for me 5 & 6 Afro-cubism, calypso, highlife, mento, jazz - The music of young black London";"Calypso rhythm dance";"1955";"";1745292557;1745292704;"https://www.deezer.com/track/487912672";;
"Sonora Casino De Hugo Macedo";"CUMBIA CUMBIA CUMBIA!!! VOL.3";"Chinita";"1970";"VAMPISOUL";1745292704;1745292879;"https://www.deezer.com/track/1712388637";"https://open.spotify.com/track/2FwVEb4euCZmfn2tgppOKv";
"Claude Fontaine";"La mer";"Laissez-moi l'aimer";"2024";"INNOVATIVE LEISURE";1745292878;1745293043;"https://www.deezer.com/track/2798637942";"https://open.spotify.com/track/3J94jGnoX1s4q34FyPNrOr";"https://music.apple.com/fr/album/laissez-moi-laimer/1746125261?i=1746125385&uo=4"
"Thee Sinseers";"Can't Do That To Her";"Can't do that to her";"2024";"COLEMINE RECORDS";1745293040;1745293247;"https://www.deezer.com/track/2581056362";"https://open.spotify.com/track/3Db3A5WyedTzxRJFHJjVl1";
"Al Green";"BOF / Pulp fiction";"Let's stay together";"1972";"UNIVERSAL";1745293248;1745293442;"https://www.deezer.com/track/97095572";"https://open.spotify.com/track/63xdwScd1Ai1GigAwQxE8y";
"Dope Lemon";"Honey bones";"The way you do";"2016";"BMG";1745293440;1745293624;"https://www.deezer.com/track/709282662";"https://open.spotify.com/track/19SxcpoMv8ZiVpQI2jt1Nc";
