"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Darius";"Rise (feat. Benny Sings)";"Rise (feat. Benny Sings) (radio edit)";"2021";"ROCHE MUSIQUE";1753046738;1753046964;;;
"Jose Gonzalez";"In our nature";"Time to send someone away";"2007";"PEACEFROG";1753046951;1753047133;;"https://www.deezer.com/track/639587712";"https://open.spotify.com/track/5Y0B4KfPhGBCdXhOG09qUC"
"Vanessa Paradis & M";"Un monstre à Paris";"La Seine";"2011";"EUROPACORP";1753047114;1753047287;;;
"Victor Le Masne";"Parade";"Parade (Edit)";"2024";"BMG RIGHTS";1753047264;1753047602;;"https://www.deezer.com/track/2981972111";
"Michael Jackson";"Off the wall";"Workin' day and night";"1979";"EPIC";1753047577;1753047894;;"https://www.deezer.com/track/15586310";"https://open.spotify.com/track/6BdiFsPMPkSEEO4fFXFVWX"
"Cee Lo Green";"Rave on Buddy Holly";"Baby I don't care";"2011";"CONCORD MUSI";1753047881;1753047983;;;
"Curtis Harding";"There she goes";"There she goes";"2025";"ANTI";1753047968;1753048220;"https://music.apple.com/fr/album/there-she-goes/1803442697?i=1803442699&uo=4";"https://www.deezer.com/track/3356931671";"https://open.spotify.com/track/5c5YJBsRZrkZhqQwGudb09"
"Poppy Fusee";"Better place";"Insomnia party (instrumental)";"2024";"UN PLAN SIMPLE";1753048199;1753048408;;;
"Nilufer Yanya";"Method actor";"Mutations";"2024";"NINJA TUNE";1753048392;1753048665;;"https://www.deezer.com/track/2840622312";"https://open.spotify.com/track/0CPNtInZtdxtWNOBN5Nkhu"
"Johnny Cash";"The legend of Johnny Cash";"Cry! Cry! Cry!";"1955";"EPIC";1753048647;1753048790;;"https://www.deezer.com/track/66995384";"https://open.spotify.com/track/4w22TQhTNJeLCiZNRvRHDQ"
"El Pauling";"R&B hipshakers  - Scratch that itch / Vol. 2";"Jail bird";"1961";"VAMPI SOUL";1753048789;1753048963;;"https://www.deezer.com/track/732279212";
"El Pauling";"R&B hipshakers  - Scratch that itch / Vol. 2";"Jail bird";"1961";"VAMPI SOUL";1753048803;1753048977;;"https://www.deezer.com/track/732279212";
"Mother Freedom Band";"Dusty fingers";"When your hot";"";"STRICTLY BREAK RECORDS";1753048978;1753049044;;;
"Patrice Rushen";"Now (Expanded Edition)";"Get Off (You Fascinate Me)";"1984";"STRUT";1753049029;1753049417;"https://music.apple.com/fr/album/get-off-you-fascinate-me/1319518564?i=1319520093&uo=4";"https://www.deezer.com/track/434614172";"https://open.spotify.com/track/7jqcQtSGti53179HyNqtQP"
"Heather Woods Broderick";"Labyrinth";"Blood run through me";"2023";"WESTERN VINYL";1753049399;1753049744;"https://music.apple.com/fr/album/blood-run-through-me/1666386395?i=1666386849&uo=4";"https://www.deezer.com/track/2113972687";"https://open.spotify.com/track/0fSbiqQ0kWbV9pBWAdgXAk"
"Snowpoet";"Heartstrings";"One of those people";"2025";"BELIEVE";1753049737;1753050038;;"https://www.deezer.com/track/3254741291";"https://open.spotify.com/track/2O9pNEsqiYqGkDlJTgDiam"
"Jon Brion";"Bof / Eternal sunshine of the spotless mind";"Thème";"2004";"HOLLYWOOD RE";1753050015;1753050168;"https://music.apple.com/fr/album/theme/1442912229?i=1442912361&uo=4";;
"Blossom Dearie";"Café de Flore - Rendez-vous à Saint-Germain-des-Prés";"Plus je t'embrasse";"1957";"UNIVERSAL";1753050143;1753050303;;"https://www.deezer.com/track/7430993";
"Inez Foxx";"Rare funky soul / Vol. 1";"Watch the dog (that brings the bone)";"1973";"M&M.";1753050288;1753050480;;;
"Urbs & Cutex";"On our way";"Wherever you are (feat. T.R.A.C.)";"2025";"";1753050464;1753050659;"https://music.apple.com/fr/album/wherever-you-are-feat-t-r-a-c/1813872241?i=1813872243&uo=4";;
"Royksopp";"Melody A.M.";"Eple";"2001";"LABELS";1753050647;1753050875;;"https://www.deezer.com/track/3286437";"https://open.spotify.com/track/7pbEKdMWHGwPQSDGfcNycM"
"Letta Mbulu";"Beach diggin' Vol. 2";"Normalizo";"1985";"HEAVENLY SWEETNESS";1753050858;1753051180;;;
"Samite";"Silina musango";"Kalimba";"1996";"XENOPHILE RECORDS";1753051157;1753051457;;"https://www.deezer.com/track/4430903";
"Alain Romans";"Jacques tati / Sonorama";"Quel temps fait-il à Paris ?";"1953";"NAIVE RECORD";1753051436;1753051583;;;
"Margo Guryan";"27 Demos";"Sun";"1968";"THE OGLIO ENTERTAINMENT GROUP";1753051571;1753051729;;"https://www.deezer.com/track/2246722527";"https://open.spotify.com/track/5HtMWQFq71FIyWlg1M12aP"
"Miel De Montagne";"Le roi Soleil";"Le roi Soleil";"2025";"RECHERCHE & DEVELOPPEMENT / DELICIEUSE RECORDS";1753051713;1753051901;;"https://www.deezer.com/track/3244320491";"https://open.spotify.com/track/44xvA7ZBCmU4K97n5XbJ72"
"Soul Sugar";"Cool down (feat.Booker Gee & Blundetto)";"Cool down (feat. Booker Gee & Blundetto)";"2021";"GEE RECORDINGS";1753051887;1753052091;;;
"Jamiroquai";"Travelling without moving";"Cosmic girl";"1996";"SONY";1753052064;1753052321;;;
"Knower";"Knower forever";"Ride that dolphin";"2023";"AUTOPRODUCTION";1753052300;1753052510;;"https://www.deezer.com/track/2427779935";"https://open.spotify.com/track/2dPjzW2SYPTZP0lKnlgwsn"
"The Offline";"Les cigales";"Les amis";"2024";"DEEPMATTER RECORDS";1753052494;1753052678;;"https://www.deezer.com/track/2872695342";"https://open.spotify.com/track/6RQ0hXiwklBX0nsmX2OKkz"
"Shirley Horn";"Loads of love / Shirley Horn with horns";"Wouldn't it be loverly";"1963";"POLYDOR";1753052715;1753052950;"https://music.apple.com/fr/album/wouldnt-it-be-loverly/1443193761?i=1443194297&uo=4";"https://www.deezer.com/track/3483270551";"https://open.spotify.com/track/5zL4b5mRYV4kJrD0yxyLTs"
"B.B. King";"Shaolin soul : Episode 3";"Chains and things";"1970";"PARLOPHONE";1753052933;1753053238;;"https://www.deezer.com/track/2319257";"https://open.spotify.com/track/5x7Oxaa9EEIx9nw17CC5yW"
"Orchestre Symphonique De Detroit";"Paul Paray dirige Chabrier et Roussel";"Suite pastorale : Sous-bois";"1991";"Mercury";1753053224;1753053414;;;
"Jonathan Jeremiah";"Horsepower for the streets";"Horsepower for the streets";"2022";"PIAS";1753053398;1753053554;;"https://www.deezer.com/track/1702920237";"https://open.spotify.com/track/1gYYMwxLdUdDB5WIfN5HGp"
"Stereolab";"Instant holograms on metal films";"Vermona F Transistor (feat Molly Read)";"2025";"WARP RECORDS";1753053541;1753053814;;;
"Celine Dessberg";"Chintamani / Selenge";"Selenge";"2025";"THAT'S LOVE RECORDS";1753053813;1753054026;;"https://www.deezer.com/track/3126384731";"https://open.spotify.com/track/1VuaRkOJ2bSda5r9Xs0NZ4"
"Mus D.S.";"Padang moonrise : The birth of the modern indonesian recording industry (1955-69)";"Neleng neng kung";"2022";"SOUNDWAY RECORDS LTD";1753054009;1753054183;;"https://www.deezer.com/track/1926553127";"https://open.spotify.com/track/0krpPf8aJ9vyhX2kwekd7B"
"Brigitte Bardot";"Brigitte Bardot";"La Madrague";"1962";"PHILIPS";1753054182;1753054348;;"https://www.deezer.com/track/1093562";
"Steef & Le Club Landini";"Aquaplaning Memories";"Aquaplaning";"2000";"AQUAPLANING";1753054333;1753054658;;;
"Dire Straits";"Communique";"Follow me home";"1979";"VERTIGO";1753054619;1753054982;"https://music.apple.com/fr/album/follow-me-home/1440721443?i=1440721618&uo=4";"https://www.deezer.com/track/2236753";"https://open.spotify.com/track/63JIZfWgk8RfqtodNGI0w2"
"Air";"Blue Moon Safari (Vegyn Version)";"Remember (Vegyn Version)";"2025";"PARLOPHONE";1753054948;1753055137;;;
"Fka Twigs";"Eusexua";"Girl feels good";"2025";"ATLANTIC";1753055123;1753055373;;"https://www.deezer.com/track/3196059061";"https://open.spotify.com/track/536rHxlVFXGJBO2xWE7HsV"
"Erik Truffaz";"Bending new corners";"Arroyo";"1999";"BLUE NOTE";1753055358;1753055756;;"https://www.deezer.com/track/3577632951";"https://open.spotify.com/track/7b5IQTBOwOyHWzC1Wbaw3T"
"Marvin Gaye & Tammi Terrell";"Billboard : Top R&B hits 1968";"You're all I need to get by";"1968";"RHINO RECORDS";1753055731;1753055914;;;
"Barbara Carr";"Chess soul/A decade of Chicago's finest";"Don't knock love";"1967";"UNIVERSAL";1753055897;1753056054;;"https://www.deezer.com/track/540506112";
"Justin Townes Earle";"The saint of lost causes";"Pacific northwestern blues";"2019";"NEW WEST RECORDS";1753056036;1753056264;"https://music.apple.com/fr/album/pacific-northwestern-blues/1451565483?i=1451565492&uo=4";"https://www.deezer.com/track/636570222";"https://open.spotify.com/track/5m1LRR0WeUUqFpqoFK9bZF"
"Albert King";"I wanna get funky";"Flat tire";"1974";"STAX";1753056271;1753056569;;"https://www.deezer.com/track/1099180";
"Dewolff";"Muscle shoals";"Fools & horses";"2024";"MASCOT RECORDS ,";1753056550;1753056804;;"https://www.deezer.com/track/2960120751";"https://open.spotify.com/track/5twZxDXBCq9n3z3PJ1Vy9f"
"Immy Owusu";"Curly hair";"Curly hair";"2025";"HOPESTREET RECORDINGS";1753056775;1753057013;;"https://www.deezer.com/track/3205879991";"https://open.spotify.com/track/0S48oPVpNGjYyygUZeqCtk"
"Little Simz";"Young";"Young";"2025";"AUTOPRODUCTION";1753056992;1753057162;;"https://www.deezer.com/track/3395725571";"https://open.spotify.com/track/1MQKhg5Kbn3cd07LQ5JPRK"
"Daniel Villarreal";"Lados B";"Sunset cliffs";"2023";"INTERNATIONAL ANTHEM";1753057163;1753057449;;"https://www.deezer.com/track/2357336235";"https://open.spotify.com/track/33F6NCfUL3jVy3IQ03L52O"
"Tom Waits";"Foreign affairs";"Barber shop";"1977";"Elektra";1753057431;1753057680;;"https://www.deezer.com/track/466832922";"https://open.spotify.com/track/3Mc5Af3MmokfY2r78nsbI7"
"Brigitte Fontaine";"Mobilisation générale";"C'est normal";"1973";"BORN BAD RECORDS";1753057657;1753057915;;"https://www.deezer.com/track/2674356182";
"Bonga";"O'melhor de Bonga";"Mona ki ngi xiça";"1972";"BMG";1753057914;1753058227;"https://music.apple.com/fr/album/mona-ki-ngi-xica/553376872?i=553377022&uo=4";"https://www.deezer.com/track/11801549";
"Kings Of Convenience";"Peace or Love";"Comb my hair";"2021";"EMI";1753058212;1753058414;;"https://www.deezer.com/track/2100073637";"https://open.spotify.com/track/4DAPguGrzhM138CXn5d6f0"
"Gabi Hartmann";"La femme aux yeux de sel";"Natureza";"2025";"MASTERWORKS";1753058392;1753058623;"https://music.apple.com/fr/album/natureza/1792920437?i=1792920729&uo=4";"https://www.deezer.com/track/3199910841";"https://open.spotify.com/track/5Iww2N0wbGzhnX19rWDlnC"
"Nitai Hershkovits & Daniel Dor";"The garden suite";"Moonlit";"2024";"CIRCUS COMPANY";1753058622;1753058820;;;
"Bon Iver";"Everything is peaceful love";"Everything is peaceful love";"2025";"JAGJAGUWAR";1753058796;1753059020;;"https://www.deezer.com/track/3211935321";"https://open.spotify.com/track/4XosapYiYaXGcxc83p3DD9"
"Cesar Precio";"La suite logique des choses";"Alètheia";"2024";"OBJET DISQUE - LABEL SERVICE";1753059004;1753059253;;"https://www.deezer.com/track/2964593841";"https://open.spotify.com/track/2N6Zkri3mRK7rNghQxVasK"
"King Gizzard & The Lizard Wizard";"Omnium gatherum";"Persistence";"2022";"KGLW (KING GIZZARD & THE LIZARD WIZARD)";1753059251;1753059479;"https://music.apple.com/fr/album/persistence/1614316982?i=1614317149&uo=4";"https://www.deezer.com/track/1721650807";
"Mac Demarco";"One Wayne G";"20180529";"2023";"MAC DEMARCO, LLC";1753059479;1753059630;;"https://www.deezer.com/track/2238193357";"https://open.spotify.com/track/5DQnFVwslZtmU0hDgf3wor"
"Rahill";"Flowers at your feet";"Gone astray";"2023";"BIG DADA";1753059628;1753059851;"https://music.apple.com/fr/album/gone-astray/1660270914?i=1660270921&uo=4";"https://www.deezer.com/track/2161620727";"https://open.spotify.com/track/2YpQUS2JiEHSVkFdw2EVPi"
"Cake";"B-sides and rarities";"Never, never gonna give you up";"2007";"UPBEAT RECORDINGS";1753059829;1753060075;"https://music.apple.com/fr/album/never-never-gonna-give-you-up/267846803?i=267848462&uo=4";;"https://open.spotify.com/track/2FtkkT7TLF16cnxKNr21Ko"
"Cypress Hill";"Pigs";"How I could just kill a man";"1991";"COLUMBIA";1753060065;1753060326;"https://music.apple.com/fr/album/how-i-could-just-kill-a-man/292039595?i=292039601&uo=4";"https://www.deezer.com/track/85912299";"https://open.spotify.com/track/6l4wMAXzI8RxIysQMYZY0w"
"The Breeders";"Last Splash";"Cannonball";"1993";"4AD";1753060302;1753060531;;"https://www.deezer.com/track/378817711";"https://open.spotify.com/track/1KdwPeY1WRWQGHCmRJTveb"
"Forro In The Dark";"Bonfires of Sao Joao";"Forrowest";"2006";"NUBLU RECORD";1753060515;1753060812;;"https://www.deezer.com/track/6334257";"https://open.spotify.com/track/4KzOJdqRTYAouueUtnNNvx"
"Nyron Higor";"Nyron Higor";"Estou pensando em você (feat. Johanna)";"2025";"FAR OUT RECORDINGS";1753060794;1753061043;;;
"Mourning (a) Blkstar";"Flowers for the living";"Can we ?";"2025";"DON GIOVANNI RECORDS";1753061028;1753061299;;;
"Emma-Jean Thackray";"Weirdo";"Stay";"2025";"BROWNSWOOD MUSIC LIMITED";1753061280;1753061559;;"https://www.deezer.com/track/3303801241";"https://open.spotify.com/track/4mECW4USNZaBDiKzAojt5n"
"Kamasi Washington";"Harmony of difference";"Knowledge";"2017";"YOUNG TURKS RECORDINGS";1753061541;1753061788;;"https://www.deezer.com/track/407500222";"https://open.spotify.com/track/7KWZr64nv6N3n4UGMAixzN"
"Michel Legrand";"Archi-cordes";"Di-gue-ding-ding";"1964";"PHILIPS";1753061768;1753061948;;"https://www.deezer.com/track/3117362441";"https://open.spotify.com/track/7lQ1ZrKYbKoUoP4w1zGITE"
"Buddy Holly";"The best of Buddy Holly";"Everyday";"1957";"SEQUEL";1753061934;1753062076;;"https://www.deezer.com/track/13210871";
"Juniore";"Trois, deux, un";"A quoi bon";"2024";"LE PHONOGRAPHE";1753062060;1753062293;;;
"Takeshi Terauchi";"Nippon guitars/Instrumental surf, eleki & tsugaru rock 1966-1974";"Hoshi eno tabiji (journey to the stars)";"1966";"BIGBEAT INTERNATIONAL";1753062275;1753062430;;"https://www.deezer.com/track/1728847457";
"Rumi Koyama";"Nippon girls: Japanese pop, beat & bossa nova 1966-1970";"Watashi no inori";"1968";"BIGBEAT";1753062412;1753062582;;;
"Yumi Sato";"Wamono A to Z vol. III : Japanese light mellow funk, disco & boogie 1978-1988";"Ame";"1978";"180G";1753062569;1753062804;;;
"Takuya Kuroda";"Zigzagger";"No sign";"2016";"CONCORD RECORDS";1753062784;1753063228;;"https://www.deezer.com/track/133585754";"https://open.spotify.com/track/2dpdvr8GRgalQjCl7MPfj4"
"Weapon Of Choice";"Nutmeg party";"Strawberry sight";"2005";"TER A TERRE";1753063211;1753063515;;;
"Lewis OfMan";"Yo bene";"Kythira";"2017";"CACTUS CLUB";1753063542;1753063736;;"https://www.deezer.com/track/143130570";"https://open.spotify.com/track/7e5pTDUb3aMkgymKztA6Vu"
"Los Fanfarons";"Ventilo";"Ventilo";"2025";"MUSIC WORK";1753063721;1753063932;;"https://www.deezer.com/track/3356171741";"https://open.spotify.com/track/621JpwEheNUdgmc1WkQ5vJ"
"Jgrrey";"Theirs 13";"Theirs 13";"2023";"PACE";1753063913;1753064051;;;
"De La Soul";"3 feet high and rising";"Eye know";"1989";"TOMMY BOY";1753064030;1753064287;;"https://www.deezer.com/track/2070202617";"https://open.spotify.com/track/4xQMFoD33vx6stB1UzfA6s"
"The Mar Keys";"The great Memphis sound";"Cleo's back";"1966";"WEA";1753064273;1753064450;;;
"Janice Walker";"Soul Jazz Records presents Style & Fashion";"You'll never need somebody";"1981";"SOUL JAZZ RECORDS";1753064448;1753064671;;"https://www.deezer.com/track/638326322";
"Claude Genteuil";"Beach diggin' / Vol. 5";"Dreams of love";"1988";"HEAVENLY SWEETNESS";1753064654;1753064848;;"https://www.deezer.com/track/381478931";
"Drift";"At the party";"At the party (feat. Connan Mockasin, Benny Sings, Feist, Philippe Katerine, Infinite Bisous)";"2025";"ANIMAL 63";1753064827;1753065104;;;
"Cannonbal Adderley";"Know what I mean ?";"Venice";"1961";"ORIGINAL JAZZ CLASSICS";1753065092;1753065278;;;
"Billie Holiday";"Songs for distingue lovers";"I wished on the moon";"1957";"VERVE";1753065260;1753065482;;"https://www.deezer.com/track/2780809731";
"Carolyn Sampson";"Carolyn Sampson : Fleurs";"Le papillon et la fleur op 1 n°1";"2015";"BIS";1753065463;1753065604;;;
"Lisa Portelli";"Absens";"L'avance´e";"2025";"J'AI VECU LES ETOILES";1753065583;1753065829;;;
"Blonde Redhead";"Penny sparkle";"Here sometimes";"2010";"4AD";1753065829;1753066108;;"https://www.deezer.com/track/7010448";"https://open.spotify.com/track/0ieYjD0gJK9QYuPfmL5aac"
"La Feline";"Tarbes";"La route de Pau";"2022";"KWAIDAN";1753066108;1753066235;;"https://www.deezer.com/track/1871514147";"https://open.spotify.com/track/1ieRotDaVNiRQlLt0t5YWR"
"Vanessa Daou";"Zipless";"Near the black forest";"1994";"MCA RECORDS";1753066210;1753066514;;"https://www.deezer.com/track/69222188";
"Youssou Ndour";"The guide (Wommat)";"7 seconds (Duet with Neneh Cherry)";"1994";"SONY";1753066487;1753066808;;;
"Erika De Casier";"Lifetime";"You Got It!";"2025";"INDEPENDANT JEEP MUSIC";1753066768;1753066876;;"https://www.deezer.com/track/3335311921";"https://open.spotify.com/track/4g3NhWgkT5FCROOHyhy4QT"
"Zeek";"Tsoul bros";"Dadundah";"2025";"NEW N°1 JAMS";1753066876;1753067046;;"https://www.deezer.com/track/3168358931";"https://open.spotify.com/track/6MNDYvdRYY6KIWnv00F2Y3"
"Nat King Cole";"Route 66";"Sweet Lorraine";"1956";"CAPITOL";1753067020;1753067231;;"https://www.deezer.com/track/4565913";
"Liana Flores";"Flower of the soul";"Hello again";"2024";"VERVE";1753067206;1753067475;"https://music.apple.com/fr/album/hello-again/1741637587?i=1741637596&uo=4";"https://www.deezer.com/track/2857430172";"https://open.spotify.com/track/5TXhC5xaD6PBFteplr0FrV"
"Gabriel Da Rosa";"Cacofonia";"Pê patu pa";"2025";"STONES THROW RECORDS";1753067450;1753067746;;"https://www.deezer.com/track/3266921371";"https://open.spotify.com/track/7Agam41QcD7IF41F1jkN1x"
"Osunlade";"Ache'";"Poh's devotion";"2019";"YORUBA SOUL RECORDINGS";1753067710;1753067807;"https://music.apple.com/fr/album/pohs-devotion/1480428747?i=1480428862&uo=4";"https://www.deezer.com/track/1859647557";"https://open.spotify.com/track/5OcUpKX9VeYwbJp6i1e3aC"
"Shuya Okino";"""""From the archive"""" compiled by Volcov";"Still in love (feat. Navasha Daya)";"2011";"BBE RECORDS";1753067807;1753068293;;;
"Minnie Riperton";"Tender feelin's";"Light my fire";"1979";"BLUE NOTE";1753068292;1753068607;;"https://www.deezer.com/track/3332224";"https://open.spotify.com/track/5TM03g2eFgjqQ0cCUyujRE"
"Raymond Guiot";"Tele Music / Vol. 3";"Oriental vibrato";"1975";"BMG";1753068578;1753068712;;;
"Raymond Guiot";"Tele Music / Vol. 3";"Oriental vibrato";"1975";"BMG";1753068604;1753068734;;;
"Jacques Higelin";"BBH 75";"Mona lisa klaxon";"1974";"EMI";1753068712;1753068930;"https://music.apple.com/fr/album/mona-lisa-klaxon/1240248810?i=1240249106&uo=4";"https://www.deezer.com/track/365935091";"https://open.spotify.com/track/2ejlGIdlVdkiO2uT05RLng"
"Jeremie Albino";"Our time in the sun";"Baby ain't it cold outside";"2024";"EASY EYE SOUND";1753068906;1753069136;"https://music.apple.com/fr/album/baby-aint-it-cold-outside/1752583417?i=1752583543&uo=4";"https://www.deezer.com/track/3060824641";"https://open.spotify.com/track/6oLNQPPzA5iTCkziHNUN8i"
"Oracle Sisters";"Divinations";"Velveteen";"2025";"WIZARD ARTISTS";1753069105;1753069333;"https://music.apple.com/fr/album/velveteen/1781135797?i=1781135803&uo=4";"https://www.deezer.com/track/3102547151";"https://open.spotify.com/track/0TKkhRxtV8zCVTYB49JZPM"
"Project Gemini";"The children of Scorpio";"Closing theme";"2022";"MR BONGO";1753069309;1753069477;"https://music.apple.com/fr/album/closing-theme/1604430060?i=1604430907&uo=4";"https://www.deezer.com/track/1618159092";"https://open.spotify.com/track/4pPa5erK5pofCdz0dWetTw"
"Ken Boothe";"Messages from Trenchtown";"Namibia";"2012";"KINGSTON SOUNDS";1753069477;1753069720;;"https://www.deezer.com/track/12276699";
"Silas Short";"Lushland";"Lushland";"2025";"STONES THROW RECORDS";1753069696;1753069954;;"https://www.deezer.com/track/3115292451";"https://open.spotify.com/track/73groszCe8nfhCGNa5DYTW"
"Gildaa";"Pensées diluviennes";"Pensées diluviennes";"2025";"GILDAA - GRAND MUSIQUE MANAGEMENT";1753069927;1753070148;;"https://www.deezer.com/track/3352613331";"https://open.spotify.com/track/521aX9tVhRbCpefHZfDO2J"
"Mister Fingers";"Ammnesia";"The juice";"1985";"INDIGO";1753070119;1753070567;;;
"Os Mulheres Negras";"Música Serve Pra Isso";"Música serve pra isso";"2013";"WM BRAZIL";1753070545;1753070776;;"https://www.deezer.com/track/72546241";
"Djeuhdjoah & Lieutenant Nicholson";"Danses divines";"Danse divine";"2025";"HOT CASA";1753070753;1753071015;;;
"Stan Getz";"Jazz samba";"Samba de uma nota so";"1963";"VERVE";1753070991;1753071382;;"https://www.deezer.com/track/1168142";
"Funky Dl";"Classic was the day";"Soul silhouette (Feat. M & EM)";"1997";"WASHINGTON CLASSICS";1753071364;1753071632;;;
"Gorillaz";"The fall";"Revolving doors";"2011";"EMI";1753071605;1753071833;;"https://www.deezer.com/track/10332257";
"Art Longo";"Echowah island";"Echowah island";"2025";"CRACKI RECORDS";1753071808;1753072054;;"https://www.deezer.com/track/3273907391";"https://open.spotify.com/track/5zy6toTHOnGN6bLokKYMFg"
"Me One";"As far as i'm concerned";"Old fashioned";"2000";"ISLAND";1753072031;1753072221;;"https://www.deezer.com/track/3329846571";"https://open.spotify.com/track/4RTttVv0h81seyiWmajPVb"
"Gil Scott Heron";"The best of";"Angel dust";"1978";"ARISTA";1753072201;1753072479;;;
"Malcolm Jiyane";"True story";"I play what i like";"2024";"NEW SOIL";1753072451;1753072772;;;
"Massive Attack";"Blue lines";"Safe From Harm";"1991";"VIRGIN";1753072747;1753073084;"https://music.apple.com/fr/album/safe-from-harm/693319316?i=693319782&uo=4";;"https://open.spotify.com/track/3FwtHZLXOSsEt4HBzPgMi1"
"Sade";"Love deluxe";"Feel no pain";"1992";"EPIC";1753073065;1753073393;;"https://www.deezer.com/track/1030607542";"https://open.spotify.com/track/3r0Q8oUYyHjViM43bAUP3D"
"Fahmi Alqhai";"A piacere";"Suite en Sol Maj : 14. Les sauvages - arrangement pour basse de viole théorbe et percussions";"2014";"GLOSSA";1753073370;1753073595;;;
"Kate Young";"Umbelliferæ";"Nettle waltz";"2024";"AUTOPRODUCTION";1753073571;1753073784;;"https://www.deezer.com/track/2907646311";"https://open.spotify.com/track/0USULRAfrieFdF4Gi5FdEn"
"Anoushka Shankar";"Traveller";"Krishna";"2011";"DEUTSCH GRAM";1753073761;1753074103;;"https://www.deezer.com/track/13852488";"https://open.spotify.com/track/5RVS67lWYiZoL1kJ4Bn05c"
"Trio SR9";"Jean Sébastien Bach au marimba";"Sonate en trio n°2 en ut min BWV 526 : Vivace - arrangement pour 3 marimbas";"2015";"NAIVE RECORDS";1753074005;1753074194;;;
"Bo/La Chevre";"Cosma cinema collection";"La chèvre : Azulado";"1981";"POMME MUSIC";1753074102;1753074311;;;
"Francis Bebey";"Psychedelic sanza";"Sanza tristesse";"1982";"BORN BAD RECORDS";1753074191;1753074414;;"https://www.deezer.com/track/2543691641";"https://open.spotify.com/track/1eetYoaH3pMgzY7B9MTTbx"
"Lonnie Liston Smith";"Cosmic funk";"Naima";"1974";"BMG";1753074412;1753074652;;"https://www.deezer.com/track/1734278987";"https://open.spotify.com/track/3PK1UKYKo4AgR1KKXKQ47o"
"The Beatles";"Revolver";"Love you to";"1966";"EMI";1753074649;1753074825;;"https://www.deezer.com/track/475334072";
"Bill Plummer";"Bill Plummer and the cosmic brotherhood";"The look of love";"1967";"GETON";1753074824;1753075038;;;
"Stereolab";"Instant holograms on metal films";"If You Remember I Forgot How To Dream Pt. 1";"2025";"WARP RECORDS";1753075036;1753075254;;"https://www.deezer.com/track/3315131471";"https://open.spotify.com/track/5zdPzkMrDQt28PtHRaiZ17"
"Karl Jannuska";"The Pull";"And now the genie's out of the bottle";"2025";"SHED MUSIC";1753075251;1753075402;;"https://www.deezer.com/track/3132305171";"https://open.spotify.com/track/4FFPjsKt8d3ffXz9Ol5JWt"
"Max Romeo";"War Ina Babylon";"Norman";"1976";"ISLAND";1753075400;1753075687;;"https://www.deezer.com/track/646299332";"https://open.spotify.com/track/3X5UHcw5FQL45M5ZG4tCzK"
"Emil Amos";"Zone black";"Interloper #1";"2023";"DRAG CITY";1753075684;1753075797;"https://music.apple.com/fr/album/interloper-1/1682326686?i=1682326695&uo=4";"https://www.deezer.com/track/2240956347";"https://open.spotify.com/track/3Ct6ZtQ2Eg5uXsg6RtkNlO"
"Domenique Dumont";"Deux paradis";"The order of invisible things";"2025";"ANTINOTE";1753075793;1753076013;;"https://www.deezer.com/track/3399393651";"https://open.spotify.com/track/0Miyhj4FG9eHJRY9UH9x7z"
"Antena";"Camino del sol";"Bye bye papaye";"1982";"PERMANENT VACATION";1753076013;1753076273;;"https://www.deezer.com/track/630209752";
"Clara Nunes";"Clara Nunes";"Canseira";"1971";"EMI";1753076273;1753076417;"https://music.apple.com/fr/album/canseira/1442248898?i=1442249999&uo=4";"https://www.deezer.com/track/368082481";"https://open.spotify.com/track/6XquUjOSK1ezNtQBZ1oRRN"
"The Sweet Enoughs";"Marshmallow";"In mind";"2020";"WONDERCORE ISLAND";1753076416;1753076600;"https://music.apple.com/fr/album/in-mind/1672550361?i=1672550374&uo=4";"https://www.deezer.com/track/2154376657";"https://open.spotify.com/track/5OcF0Dr0LIwCAV5NusH0NH"
"Frank Sinatra";"";"Once i loved";"";"";1753076598;1753076754;;;
"Gabriels";"Angels & queens – Part I";"To the moon and back";"2022";"WEA/ WARNER";1753076754;1753076959;;"https://www.deezer.com/track/1902089157";"https://open.spotify.com/track/0t5huYzoyMqxnzcnL1IUoF"
"Queen";"Greatest hits II (long play cd)";"I want to break free";"1984";"PARLOPHONE";1753076959;1753077211;"https://music.apple.com/fr/album/i-want-to-break-free/1440821736?i=1440822371&uo=4";"https://www.deezer.com/track/568121042";
"John Carpenter";"Escape from New York";"Main title";"1981";"VASA";1753077208;1753077438;;"https://www.deezer.com/track/3507334441";
"Kraftwerk";"Radio-activity";"Radio-Activity";"1976";"CAPITOL RECORDS";1753077435;1753077629;;;
"Polyphony";"Arvo Pärt : Oeuvres chorales";"Morning star - pour choeur mixte à 4 voix a cappella";"2014";"HYPERION";1753077624;1753077784;;;
"Les Roche Martin";"Psyché France 60-70";"Maria De Tusha";"1967";"PARLOPHONE";1753077778;1753077949;;"https://www.deezer.com/track/73203137";
"Nicolas Godin";"BOF / Fire of love";"Fire of love : Approaching the beast";"2023";"HOLLYWOOD RECORDS";1753077948;1753078103;;;
"Harold Butler & The Gold Connection";"Gold Connection";"Fly robin reggae";"1978";"TROJAN RECORDS";1753078102;1753078306;;;
