"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Home Frango";"Fresh and tender";"Fresh and tender";"2024";"TRU THOUGHS";1725127777;1725128000;"https://music.apple.com/fr/album/fresh-and-tender/1744157467?i=1744157470&uo=4";;"https://open.spotify.com/track/1H4NQdpdG1EDMIuxTPFoRz"
"Fernanda Porta";"Fernanda Porto";"So tinha de ser com voce";"2003";"TRAMA";1725127999;1725128256;;;
"Berto Pisano";"BOF / Easy Tempo Volume 8 - Cinematica !!";"Kill! : to jean";"1971";"EASY TEMPO";1725128253;1725128437;;;
"Serge Gainsbourg";"De Gainsbourg a gainsbarre : Vol 5 : 1969-1970-1971";"69 année érotique (avec jane birkin)";"1969";"Philips";1725128437;1725128633;;;
"King Gizzard & The Lizard Wizard";"Omnium gatherum";"Kepler-22b";"2022";"KGLW (KING GIZZARD & THE LIZARD WIZARD)";1725128631;1725128824;"https://music.apple.com/fr/album/kepler-22b/1614316982?i=1614317142&uo=4";;"https://open.spotify.com/track/1d7amkMBfY5jwDaVYpWKUv"
"Potatohead People";"Eat your heart out";"Distant luv (feat. Kapok)";"2024";"BASTARD JAZZ";1725128823;1725129085;;;
"The James Hunter Six";"Minute by minute";"Heartbreak";"2013";"CONCORD RECORDS";1725129084;1725129343;"https://music.apple.com/fr/album/heartbreak/1440955308?i=1440955672&uo=4";"https://www.deezer.com/track/64953208";"https://open.spotify.com/track/37tJZjtUQvKbcdq63lCIQj"
"Bill Frisell";"Guitar in the space age";"Rebel rouser";"2014";"OKEH RECORDS";1725129338;1725129556;;"https://www.deezer.com/track/86452913";"https://open.spotify.com/track/4qck6WQyiKws7hnlTqrRaf"
"Billy Swan";"Country funk vol.2   1967-1974";"Don't be cruel";"1974";"LIGHT IN THE ATTIC RECORDS";1725129553;1725129803;"https://music.apple.com/fr/album/dont-be-cruel/1304552784?i=1304552791&uo=4";"https://www.deezer.com/track/15273549";"https://open.spotify.com/track/0ynmh87cJ8HvBWFOooBrz6"
"Cane And Able";"Cane and Able";"Girl you move me";"1972";"EPIC";1725129797;1725130313;;;
"St. Paul & The Broken Bones";"Angels in science fiction";"Wolf in rabbit clothes";"2023";"ATO RECORDS";1725130306;1725130465;"https://music.apple.com/fr/album/wolf-in-rabbit-clothes/1664598318?i=1664598640&uo=4";;"https://open.spotify.com/track/6w4pc2SN4Y5pO2oQ6laSa8"
"Guillaume De Chassy";"Silences";"Du côté de chez Poulenc (part 1)";"2012";"Bee Jazz";1725130463;1725130577;;;
"Bonbon Vodou";"Afrodiziak";"La complainte des filles de joie";"2024";"HEAVENLY SWEETNESS";1725130565;1725130832;;"https://www.deezer.com/track/2763788671";"https://open.spotify.com/track/0PgCmkVg7deAr2WL8zhhDW"
"Victoria Santa Cruz";"Black Atlantica edits";"Me Gritaron negra ! (Daniel Haaksman Edit)";"2020";"BBE";1725130831;1725131073;;;
"Doris Day";"BD Music presents the girls";"You Won't Be Satisfied";"1946";"BDMUSIC";1725131072;1725131257;;"https://www.deezer.com/track/85057538";
"Mark Lester";"BOF / Oliver !";"I'd do anything";"1968";"RCA";1725131255;1725131477;;;
"Tune In";"Atlas";"Stella Marina";"2020";"AUTOPRODUCTION";1725131475;1725131727;;;
"Hiatus Kaiyote";"Love heart cheat code";"Telescope";"2024";"BRAINFEEDER";1725131722;1725132008;;"https://www.deezer.com/track/2725361371";"https://open.spotify.com/track/23OSfYuny7LLnWHtWVV3bs"
"Laura Misch";"Sample the sky";"City lungs";"2023";"ONE LITTLE INDEPENDENT RECORDS";1725132004;1725132223;"https://music.apple.com/fr/album/city-lungs/1687282198?i=1687282205&uo=4";;"https://open.spotify.com/track/7nbbo031Sol5pLOHQMAy8M"
"Dominique A";"Si je connais Harry";"Chanson de la ville silencieuse";"1993";"EMI";1725132217;1725132439;"https://music.apple.com/fr/album/chanson-de-la-ville-silencieuse/693863794?i=693864067&uo=4";;"https://open.spotify.com/track/41F12PABnwA6PpBbOmBoxb"
"Lola Payola";"Trans Europe express, vol.4";"I got married to a man from space";"1981";"MONOLITH RECORDS";1725132438;1725132623;;;
"Placebo";"Placebo years";"Stomp";"1974";"BLUE NOTE";1725132619;1725133068;"https://music.apple.com/fr/album/stomp/1426367119?i=1426367501&uo=4";;"https://open.spotify.com/track/4HBXjKDzmmTabbGIiPKbot"
"Takuya Kuroda";"Fly moon die soon";"Do no why";"2020";"FIRST WORD";1725132708;1725132956;;;"https://open.spotify.com/track/2j1xw8FyBBmPN1kUEgdHxa"
"Ronnie Cook";"Keb Darge &  Little Edith's Legendary wild rockers";"The goo goo muck";"";"BBE";1725133066;1725133221;;;
"Hank Williams Jr";"Rich white honky blues";"Call me Thunderhead";"2022";"EASY EYE SOUND";1725133220;1725133461;;;
"Rhino";"The Leopard dilemma";"Dream (Feat. Too Many T's)";"2019";"GALANT RECORDS";1725133459;1725133671;"https://music.apple.com/fr/album/dream-feat-too-many-ts/1455641925?i=1455641934&uo=4";;
"Aysay";"Köy";"Sen Kimsin";"2023";"NO BOUNDS MUSIC";1725133670;1725133890;"https://music.apple.com/fr/album/sen-kimsin/1705834670?i=1705834694&uo=4";"https://www.deezer.com/track/2439983535";"https://open.spotify.com/track/4RDSRyHWHiHnkyiCoKueXH"
"Itzhak Ventura";"Doosh doosh";"Doosh doosh";"2024";"RAW TAPES";1725133888;1725134021;"https://music.apple.com/fr/album/doosh-doosh/1727584408?i=1727584413&uo=4";"https://www.deezer.com/track/2635697892";"https://open.spotify.com/track/6R8AwUkSPLY8SfFyTU8Q87"
"Antena";"Camino del sol";"Camino del sol";"1982";"PERMANENT VACATION";1725134016;1725134122;"https://music.apple.com/fr/album/camino-del-sol/1447601761?i=1447601974&uo=4";"https://www.deezer.com/track/630209702";
"Nina Hagen";"Fearless";"New york, new york";"1983";"KOCH-RECORDS INTERN";1725134120;1725134433;;;
"Takuya Kuroda";"Fly moon die soon";"Do no why";"2020";"FIRST WORD";1725134427;1725134675;;;"https://open.spotify.com/track/2j1xw8FyBBmPN1kUEgdHxa"
"Bryony Jarman-Pinto";"Moving forward (Cosmodelica remix)";"Moving forward (Cosmodelica remix)";"2024";"TRU THOUGHTS RECORDS";1725134675;1725135178;"https://music.apple.com/fr/album/moving-forward-cosmodelica-remix/1750478940?i=1750478942&uo=4";;
"Jonny Teupen";"Talkin' jazz : More themes from the black forest / Vol. 2";"Love Me";"1969";"TALKIN LOUD";1725135165;1725135543;"https://music.apple.com/fr/album/love-me/920847872?i=920852087&uo=4";;
"The Contours";"Motown greatest hits";"Do you love me";"1962";"MOTOWN";1725135539;1725135710;;"https://www.deezer.com/track/544525982";
"Electric Guest";"Mondo";"This head I hold";"2012";"BECAUSE";1725135701;1725135875;"https://music.apple.com/fr/album/this-head-i-hold/508370577?i=508370586&uo=4";"https://www.deezer.com/track/16976600";"https://open.spotify.com/track/6LbhtQ4jMqtFeKMFI62hcC"
"Biche";"La nuit des Perséides";"Fugue";"2019";"BANQUISE RECORDS";1725135873;1725136175;"https://music.apple.com/fr/album/fugue/1459637482?i=1459637668&uo=4";;"https://open.spotify.com/track/02Fg5rNZQePGQgD3OUmUNn"
"Siska";"Diggin’ the roots";"Arabian knights";"2024";"VLB RECORDINGS";1725136169;1725136499;;;"https://open.spotify.com/track/4rbRJamQhOdfFjB6fF9XVG"
"Ezechiel Pailhes";"Ventas rumba";"Ventas Rumba";"2024";"CIRCUS COMPANY";1725136490;1725136621;"https://music.apple.com/fr/album/ventas-rumba/1729876179?i=1729877001&uo=4";"https://www.deezer.com/track/2654766682";"https://open.spotify.com/track/0FYoheBU83kdgpVBzvbob1"
"Michael De Albuquerque";"Luke Una presents E Soul Cultura vol. 2";"We may be cattle but we all got names";"1973";"MR BONGO";1725136618;1725136879;;;
"T Rex";"Electric warrior";"Get it on";"1971";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1725136873;1725137135;;;
"Saigon Soul Revival";"Moi luong duyen";"Co may ai duoc vui";"2024";"SAIGON SUPERSOUND";1725137133;1725137390;"https://music.apple.com/fr/album/co-ma-y-ai-%C4%91u-o-c-vui/1735300142?i=1735300665&uo=4";;"https://open.spotify.com/track/2glAEE0NBvzURU03h4aRwB"
"Rejoicer";"Heavy smoke";"Heavy smoke (feat. Iogi)";"2019";"STONES THROW";1725137389;1725137563;;;
"Flavien Berger";"Brutalisme";"Brutalisme";"2018";"PAN EUROPEAN RECORDING";1725137562;1725137767;"https://music.apple.com/fr/album/brutalisme/1396755838?i=1396756306&uo=4";;"https://open.spotify.com/track/3v5TVyZhxeUFl7cLMfB8Ey"
"Azymuth";"Abstract funk theory";"Dear limmertz";"1980";"OBSESSIVE RE";1725137766;1725138024;"https://music.apple.com/fr/album/dear-limmertz/195283823?i=195285068&uo=4";;
"Prince Waly";"Bo y z vol. 2";"Risotto";"2023";"BO Y Z";1725138045;1725138174;"https://music.apple.com/fr/album/risotto/1716878017?i=1716878558&uo=4";"https://www.deezer.com/track/2545076461";"https://open.spotify.com/track/325P4ydSGCrkDv6DIJe1PS"
"Altin Gun";"Yol";"Esmerim güzelim";"2021";"GLITTERBEAT RECORDS";1725138173;1725138321;;;"https://open.spotify.com/track/06VY4IXJO8SJwpZGu6f5xb"
"Sababa 5";"Sababa 5";"Lizarb";"2022";"BATOV RECORDS";1725138319;1725138555;"https://music.apple.com/fr/album/lizarb/1634185830?i=1634185836&uo=4";"https://www.deezer.com/track/1822400187";"https://open.spotify.com/track/1ox7uUXEi2Fy2cpRAV9ALd"
"King Gizzard & The Lizard Wizard";"Paper mâché dream balloon";"Sense";"2015";"HEAVENLY RECORDINGS";1725138548;1725138759;"https://music.apple.com/fr/album/sense/1030823959?i=1030824761&uo=4";"https://www.deezer.com/track/112807660";"https://open.spotify.com/track/2oeqKWbVwK5Ly2vjwWJKHd"
"Oan Kim & The Dirty Jazz";"Rebirth of innocence";"Lush (feat. Gabi Hartmann)";"2024";"ARTWORK RECORDS / PIAS";1725138764;1725138992;;;
"Jalen Ngonda";"Come around and love me";"If you don't want my love";"2023";"DAPTONE RECORDS / MODULOR";1725138989;1725139133;"https://music.apple.com/fr/album/if-you-dont-want-my-love/1675144720?i=1675144724&uo=4";;"https://open.spotify.com/track/4A48ckONJNoXU5smWT9CeG"
"Daniel Villarreal";"Lados B";"Salute";"2023";"INTERNATIONAL ANTHEM";1725139130;1725139332;;"https://www.deezer.com/track/2357336275";"https://open.spotify.com/track/1SgosiHWcByeqMhbrNVaYa"
"Lolo Et L'Orchestre O.K. Jazz";"Congo Funk ! Sound madness from the shores of the mighty Congo rive";"Lolo soulfire";"1971";"ANALOG AFRICA";1725139327;1725139539;;;
"Freddi Henchi And The Soulsetters";"What it is ! Funky soul and rare grooves";"Funky to the bone";"1972";"";1725139542;1725139700;;;
"Beck";"Odelay";"Readymade";"1996";"GEFFEN RECOR";1725139697;1725139854;"https://music.apple.com/fr/album/readymade/1440871815?i=1440872432&uo=4";;"https://open.spotify.com/track/5EWc98pCUSXbu9hcZu8u3e"
"Feist";"The reminder ed. Deluxe + bonus";"Fightin' away the tears (feat. Mocky)";"2007";"POLYDOR";1725139853;1725140045;;;
"John Scofield";"That's what I say / John Scofield plays the music of Ray Charles";"Unchain my heart (part 1)";"2005";"VERVE";1725140045;1725140345;"https://music.apple.com/fr/album/unchain-my-heart-part-1/1443121761?i=1443121856&uo=4";;
"Marion Rampal";"Oizel";"Oizeau";"2024";"LES RIVIERES SOUTERRAINES";1725140336;1725140527;"https://music.apple.com/fr/album/oizeau/1721394113?i=1721395622&uo=4";;"https://open.spotify.com/track/4wyCDEypGKhCcvh1itrYVo"
"Madeleine Peyroux";"Secular hymns";"More time";"2016";"IMPULSE / UNIVERSAL";1725140518;1725140721;;"https://www.deezer.com/track/132197990";"https://open.spotify.com/track/2TaG40zx86SHIPLxvbXbdM"
"Joe Yorke";"Hopeless";"Rough living";"2023";"RHYTHM STEADY";1725140717;1725140890;;;"https://open.spotify.com/track/4m7DEEfaBFlie6TeMcOJ8Y"
"Thoma";"Pictures of infinity";"Fula";"2023";"FOLDED MUSIC";1725140894;1725141113;"https://music.apple.com/fr/album/fula/1671012285?i=1671013640&uo=4";;"https://open.spotify.com/track/2ph4fbT7mxjsxYJr20Wi2a"
"Nia Archives";"Sunrise bang ur head against tha wall";"No need 2 be sorry, call me?";"2023";"HIJINXX - ISLAND";1725141107;1725141312;;;
"Warpaint";"Warpaint (extrait)";"Love is to die";"2014";"ROUGH TRADE";1725141314;1725141605;"https://music.apple.com/fr/album/love-is-to-die/725462668?i=725462671&uo=4";;"https://open.spotify.com/track/2RAXAF7qjvn0FsRuMMTlBx"
"Corey Harris";"Mississippi to Mali";"Station blues";"2003";"ROUNDER";1725141599;1725141751;"https://music.apple.com/fr/album/station-blues/1637152191?i=1637152197&uo=4";"https://www.deezer.com/track/1844959097";"https://open.spotify.com/track/3EslkE2cZXvv4oiNDZbh3W"
"The Rolling Stones";"Exile on main St.";"Sweet virginia";"1972";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1725141757;1725142022;;;"https://open.spotify.com/track/1hJrWWK74fKL7eeV3CFOvF"
"Urge Overkill";"BOF / Pulp fiction";"Girl, you'll be a woman soon";"1992";"UNIVERSAL";1725142017;1725142205;"https://music.apple.com/fr/album/girl-youll-be-a-woman-soon/1469583186?i=1469583523&uo=4";;"https://open.spotify.com/track/1mSzuXVjjKC0bPh6iG6xjy"
"Belle And Sebastian";"Late developers";"When you're not with me";"2023";"MATADOR";1725142198;1725142473;"https://music.apple.com/fr/album/when-youre-not-with-me/1652979276?i=1652980044&uo=4";;"https://open.spotify.com/track/3lH4nVPtZo1GrtdaCAiEvh"
"Laurent Bardainne & Tigre D’eau Douce";"Eden Beach Club";"Eden";"2024";"";1725142469;1725142753;;;
"Raffi Garabedian";"The crazy dog";"Contrapuntal bewilderment";"2024";"AUTO PRODUCTION";1725142753;1725143024;"https://music.apple.com/fr/album/contrapuntal-bewilderment/1730363661?i=1730363671&uo=4";"https://www.deezer.com/track/2652545732";"https://open.spotify.com/track/36CmePeMoyeJgJ7LyuFGni"
"Lamplight";"Lamplight";"Play";"2024";"WESTERN VINYL";1725143017;1725143228;;;"https://open.spotify.com/track/2zOYxhVDy7ZbJK3P5t2yzU"
"Clarence Carter";"The Fame studios story 1961-1973";"Slip away";"1968";"KENT";1725143225;1725143399;;;"https://open.spotify.com/track/7r3Hwig1mvtlVq0ZbJ09Wb"
"Kool & The Gang";"Kool & the gang";"Give it up";"1970";"P&C RECORDS";1725143397;1725143617;;"https://www.deezer.com/track/83944933";"https://open.spotify.com/track/24aao7hfti9iLH0ykuC1OE"
"Aziza Brahim";"Mawja";"Ljaima likbira";"2024";"GLITTERBEAT";1725143620;1725143824;"https://music.apple.com/fr/album/ljaima-likbira/1717174112?i=1717175500&uo=4";;"https://open.spotify.com/track/2m5mmqF5KeWmvKGGWLQ6WJ"
"Ayo";"Joyful";"And it's supposed to be love";"2006";"POLYDOR";1725143821;1725144117;;"https://www.deezer.com/track/1147959";
"Dawa Salfati";"Tabou";"Une image";"2024";"AUTOPRODUCTION";1725144114;1725144373;"https://music.apple.com/fr/album/une-image/1716530741?i=1716531095&uo=4";;"https://open.spotify.com/track/0ymL24uJ1OMR8xAO0U5fpd"
"Jian Wang";"Reverie";"La vie brève : Danse espagnole n°1 - pour orchestre / reduction pour guitare acoustique et violoncelle";"2007";"DEUTSCHE GRAMMOPHON";1725144375;1725144591;;;
"Lou Reed";"Transformer";"Walk on the wild side";"1972";"RCA";1725144583;1725144830;"https://music.apple.com/fr/album/walk-on-the-wild-side/254632197?i=254632304&uo=4";;"https://open.spotify.com/track/5p3JunprHCxClJjOmcLV8G"
"Aldous Harding";"Warm Chris";"Warm Chris";"2022";"4AD";1725144826;1725145048;"https://music.apple.com/fr/album/warm-chris/1598442016?i=1598442524&uo=4";"https://www.deezer.com/track/1674151997";"https://open.spotify.com/track/0iEt07AuGxka9WpxOdyYsP"
"Father John Misty";"Pure comedy";"Smoochie";"2017";"BELLA UNION";1725145044;1725145264;"https://music.apple.com/fr/album/smoochie/1193788689?i=1193789282&uo=4";;"https://open.spotify.com/track/5929BsMxyxAxC2EFiD7ORH"
"The Nightstalkers";"Soulgroove '66 pt. 1 / Soulgroove '66 pt. 2";"Soulgroove '66 pt. 2 (Instrumental)";"2021";"SOUL MESSIN' RECORDS";1725145276;1725145541;;;
"Keyon Harrold";"Foreverland";"Beautiful day (feat. PJ Morton)";"2024";"CONCORD JAZZ";1725145540;1725145743;"https://music.apple.com/fr/album/beautiful-day-feat-pj-morton/1703096626?i=1703096647&uo=4";;
"Alice Russell";"Under the munka moon II";"Seven nation army (feat. Nostalgia 77)";"2006";"TRU THOUGHTS";1725145742;1725146002;;;
"Jaseur";"Tour de kapla";"Blog personnel";"2024";"LA SOUTERRAINE";1725146002;1725146200;;"https://www.deezer.com/track/2644888142";"https://open.spotify.com/track/69UIeElVjHWlQDEf3Xe7kk"
"Shabaka Hutchings";"Black to the Future";"In remembrance of those fallen";"2021";"Impulse !";1725146200;1725146502;;;
"Tagua Tagua";"Tanto";"Starbucks";"2023";"WONDERWHEEL RECORDINGS";1725146501;1725146763;;;"https://open.spotify.com/track/1qsv1NX5jl9CzGfvaZ29mi"
"Neal Francis";"Sentimental garbage";"In plain sight";"2022";"ATO RECORDS";1725146760;1725146992;"https://music.apple.com/fr/album/in-plain-sight/1644767855?i=1644768215&uo=4";;"https://open.spotify.com/track/4PhUI1HE49QEYKDZzF3uaz"
"Sebastien Tellier";"L' adulte";"L' adulte";"2014";"BARCLAY";1725146994;1725147191;;;
"Micah P. Hinson";"Micah P. Hinson Presents The Holy Strangers";"The years tire on";"2017";"FULL TIME HOBBY";1725147194;1725147402;;"https://www.deezer.com/track/2096272407";"https://open.spotify.com/track/1kqtjggWizFOhRwyQnzP3x"
"Katie Melua";"BBC radio 2 : sounds of the 80s";"Wonderful life";"2014";"RHINO";1725147401;1725147644;"https://music.apple.com/fr/album/wonderful-life/1710155923?i=1710156226&uo=4";;
"Loving";"Any light";"Ask directions";"2024";"LAST GANG RECORDS / MNRK";1725147643;1725147781;"https://music.apple.com/fr/album/ask-directions/1715079935?i=1715079943&uo=4";;"https://open.spotify.com/track/6rj9TNM1Av2qz4owW5QtRp"
"Muddy Gurdy";"Muddy Gurdy";"Glory";"2018";"VIZZTONE";1725147780;1725147995;;"https://www.deezer.com/track/437504602";"https://open.spotify.com/track/69ih31LBxgB4F6QSsRSvoI"
"Gfh";"No rush";"Baladonf";"2023";"PLANET TRIP RECORDS";1725147999;1725148286;;;"https://open.spotify.com/track/0nL6NKlIKpQ17FDqedyQot"
"The Abyssinians";"Satta massagana";"Satta massagana";"1976";"HEART BEAT";1725148285;1725148489;"https://music.apple.com/fr/album/satta-massagana/2535239?i=2535225&uo=4";"https://www.deezer.com/track/1332070382";"https://open.spotify.com/track/6JXQ7fWGFKB6DgiCCSLcXO"
"Manu Chao";"Clandestino";"Je ne t'aime plus";"1998";"VIRGIN";1725148495;1725148618;;"https://www.deezer.com/track/71590748";"https://open.spotify.com/track/7Deb4scGmEv4fY2CZcVnSb"
"Jerry Butler";"BOF / Hell";"I'm your mechanical man";"1974";"CINEFONIA RECORDS";1725148611;1725148914;;;
"Project Gemini";"Colours & light";"Seven seconds to sunrise";"2024";"MR BONGO";1725148927;1725149125;"https://music.apple.com/fr/album/seven-seconds-to-sunrise/1721546677?i=1721547409&uo=4";;"https://open.spotify.com/track/11XuXfnVlZz3tpsmyZeu2J"
"Vanishing Twin";"Ookii gekkou";"The lift";"2021";"FIRE RECORDS";1725149125;1725149310;"https://music.apple.com/fr/album/the-lift/1671207154?i=1671208294&uo=4";;"https://open.spotify.com/track/510Suj0SMVbUenLpwG3lBE"
"Barbara & Ernie";"The midnight mellow : The folk-funk psychedelic experience";"Somebody to love";"1971";"GEMA";1725149309;1725149583;"https://music.apple.com/fr/album/somebody-to-love/367455050?i=367455100&uo=4";"https://www.deezer.com/track/5932335";"https://open.spotify.com/track/2m4fvVJZzs8X8SOJlnXn87"
"Martha Tilton";"BOF / Duel in the sun """"Duel au soleil";"Gotta get me somebody to love";"1946";"MEMBRAN INTERNATIONAL";1725149580;1725149758;;"https://www.deezer.com/track/1088898842";
"Floradela Sacchi";"Philip Glass : Metamorphosis et autres oeuvres";"Modern Love Waltz - pour harpe";"2015";"AMADEUS ARTE";1725149758;1725149971;;;
"Nina Tonji";"Sen";"J'attendrai";"2024";"KOMOS";1725149970;1725150190;;;"https://open.spotify.com/track/3gNuoGTxrp5x1EwCz8VRJh"
"Homeboy Sandman";"Hallways";"Unraveling (feat. Jozef Van Wissem)";"2014";"STONES THROW RECORDS";1725150188;1725150340;;;
"Jimi Hendrix";"Electric ladyland";"The burning of the midnight lamp";"1968";"POLYDOR";1725150339;1725150560;;;
"Los Destellos";"The roots of chicha / Psychedelic cumbia from Peru";"Para Elisa";"1970";"BARBES RECOR";1725150563;1725150731;"https://music.apple.com/fr/album/para-elisa/265128582?i=265129494&uo=4";"https://www.deezer.com/track/102812536";"https://open.spotify.com/track/4jFzxyasDn28Q4Kgo7H5B5"
"Thee Heart Tones";"Sabor a mi";"Sabor a mi";"2024";"BIG CROWN RECORDS";1725150730;1725150931;;"https://www.deezer.com/track/2785657312";"https://open.spotify.com/track/5s5e8bc7OS50VAgNBGyYrf"
"Elmiene";"Marking my time (Badbadnotgood edit)";"Marking my time (Badbadnotgood edit)";"2023";"POLYDOR RECORDS";1725150931;1725151178;;;
"Ebi Soda";"Kim K";"Kim K (feat. BODUR)";"2024";"TRU THOUGHTS";1725151177;1725151381;"https://music.apple.com/fr/album/kim-k-feat-bodur/1745547239?i=1745547241&uo=4";;
"Readymade FC";"I can change";"Space & echo";"2023";"GRONLAND RECORDS";1725151380;1725151515;;;
"Bunny General";"Soul Jazz Records presents Style & Fashion";"Played by this ya sound";"1991";"SOUL JAZZ RECORDS";1725151521;1725151735;;"https://www.deezer.com/track/638326202";
"Francis Bebey";"La condition masculine";"La condition masculine";"1975";"SONODISC";1725151731;1725151951;;;
"The Normals";"Punk 45 : kill the hippies! kill yourself!: underground punk in the USA (vol 1)";"Almost ready";"1979";"SOUL JAZZ RECORDS";1725151950;1725152090;;;
"Automatic";"Signal";"Signal";"2019";"STONES THROW";1725152089;1725152271;"https://music.apple.com/fr/album/signal/1472817808?i=1472817814&uo=4";;"https://open.spotify.com/track/7DvTymTpPIlTd5TIk6612a"
"Guess What";"Coco María presents club coco ¡AHORA! : The latin sound of now";"Stickle bricks";"2023";"BONGO JOE";1725152274;1725152304;;"https://www.deezer.com/track/2249545947";"https://open.spotify.com/track/6hnlFfEnuZHV7rHggpBy82"
"Talk Talk";"The colour of spring";"Life's what you make it";"1986";"EMI";1725152308;1725152560;"https://music.apple.com/fr/album/lifes-what-you-make-it/693428784?i=693429434&uo=4";"https://www.deezer.com/track/3129549";
"Mikahl Anthony";"Vintage collection/Amends";"Vintage collection";"2024";"R & S RECORDS";1725152547;1725152724;"https://music.apple.com/fr/album/vintage-collection/1732232957?i=1732232969&uo=4";;"https://open.spotify.com/track/2XAGvtC8hjvtOeCQjPogW8"
"Reyna Tropical";"Malegría";"Conocerla";"2024";"PSYCHIC HOTLINE";1725152722;1725152951;;"https://www.deezer.com/track/2585375902";"https://open.spotify.com/track/12MvkGPRCZQO4sXpfkx0a1"
"Apifera";"Overstand";"Four green yellows";"2020";"STONES THROW";1725152950;1725153129;;;"https://open.spotify.com/track/2Ef6GxuPzjP0qCPXdbXCBX"
"Caravan";"If i could do it all over again i'd do it all over you";"Hello hello";"1971";"MANTRA";1725153121;1725153346;;;
"Todd Rundgren";"The Virgin suicides";"Hello it's me";"1972";"EMPEROR NORT";1725153359;1725153619;;;"https://open.spotify.com/track/3gHFKiDanj4d2rqgHlRFFc"
"Norah Jones";"Little broken hearts";"Say goodbye";"2012";"BLUE NOTE RECORDS";1725153618;1725153825;;;"https://open.spotify.com/track/42LiXH0szsrH0JXFXkyuD9"
"Ensemble Parallele";"Lou Harrison : oeuvres de 1939 à 2000";"Marriage at the Eiffel tower : Ouverture - pour 2 recitants et septuor";"2003";"MODE";1725153824;1725153949;;;
"Philippe Katerine";"Sous mon bob";"Sous mon bob";"2024";"CINQ 7";1725153948;1725154106;;"https://www.deezer.com/track/2798824872";"https://open.spotify.com/track/6uBOkq10cGEvQjF3bygMYX"
"Donna Summer";"The Donna Summer anthology (1 of 2)";"Spring affair";"1976";"PHONOGRAM";1725154110;1725154350;"https://music.apple.com/fr/album/spring-affair/1423291782?i=1423291785&uo=4";;"https://open.spotify.com/track/2ldalh6d2MrsAFaZG9H3P4"
"Saint Etienne";"Foxbase alpha";"Spring";"1991";"WARNER BROS";1725154349;1725154571;"https://music.apple.com/fr/album/spring/302078938?i=302078965&uo=4";;
"Opek";"The call";"Forever";"2024";"SCHALLPLATTENFIRMA RECORDS";1725154570;1725154791;"https://music.apple.com/fr/album/forever/1729970333?i=1729970978&uo=4";;"https://open.spotify.com/track/5baHvlG4JXa895Kxv6To46"
"Ray Charles";"The definitive Ray Charles";"Mess around";"1953";"ATLANTIC";1725154790;1725154948;"https://music.apple.com/fr/album/mess-around/917259980?i=917260449&uo=4";;
"Crystal Murray";"Starmaniak";"Starmaniak";"2024";"BECAUSE";1725154948;1725155151;"https://music.apple.com/fr/album/starmaniak/1730512202?i=1730513102&uo=4";;"https://open.spotify.com/track/6a7bQ3KfrvplMpZHniNjPv"
"Vampire Weekend";"Classical";"Classical";"2024";"COLUMBIA";1725155151;1725155410;"https://music.apple.com/fr/album/classical/1728945682?i=1728945686&uo=4";;"https://open.spotify.com/track/4DlGLD32K7shuL8ub067DL"
"Saigon Soul Revival";"Ai that long yeu ai";"Ai that long yeu ai (Instrumental)";"2024";"SAIGON SUPERSOUND";1725155410;1725155649;;"https://www.deezer.com/track/2874979182";
"Orkes Teruna Ria";"Padang moonrise : The birth of the modern indonesian recording industry (1955-69)";"Tak ton tong";"";"SOUNDWAY RECORDS LTD";1725155649;1725155809;;"https://www.deezer.com/track/1926553157";"https://open.spotify.com/track/6PiiblvXjOzY3B42bYNZUQ"
"Christiane Legrand";"Nouvelle vague";"A la Colette";"1960";"WEWANTSOUNDS";1725155809;1725155964;;;
"Jack Johnson";"Upside down";"Upside Down";"2006";"UNIVERSAL";1725155963;1725156171;;"https://www.deezer.com/track/539765022";"https://open.spotify.com/track/0aJrYfARfCKzv6gXjhs4SZ"
"The Keyboys";"Club Meduse compiled by Charles Bals";"Savannah";"2018";"SPACETALK";1725156175;1725156391;;;"https://open.spotify.com/track/4mVLsXwHlpaNKvl18UtQlv"
"Nami Shimada & Soichi Terada";"Sunshower";"Sunshower";"2014";"CREME ORGANIZATION";1725156387;1725156703;;;
"Aili";"Nandakke ?";"Ichiban";"2024";"ESKIMO RECORDINGS";1725156695;1725156920;;;
"Telly";"Shaolin dolphin";"Sunlight";"2019";"1988";1725156917;1725157067;;;
"Mort Garson";"Mother earth's plantasia";"Swingin' spathiphyllums";"1976";"SACRED BONES RECORDS";1725157074;1725157130;;;
"Tole Froide";"La Redoute";"Autodétruisez-vous";"2020";"LE TURC MECANIQUE";1725157119;1725157274;;;
"The Doors";"The Doors : The singles";"Wild child";"1975";"ELEKTRA";1725157276;1725157432;;;
"Barefoot Jerry";"Southern delight / Barefoot Jerry";"Message";"1971";"PUMPKIN RECORD PRODUCTIONS";1725157431;1725157618;;;
"Matata";"Best of Matata";"Gettin' together";"1974";"SOUL POSTERS";1725157626;1725157797;;;
"Afrobeat Makers";"Tony Allen rhythms revisited by Afrobeat makers";"Ikeja roads";"2012";"COMET RECORDS";1725157783;1725157945;;;
