"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Marino Marini";"Marino Marini story";"Guaglione";1956;"PATHE";1711965567;1711965763;"https://music.apple.com/fr/album/guaglione/411679099?i=411679110&uo=4";;
"Raffi Garabedian";"The crazy dog";"Contrapuntal bewilderment";2024;"AUTO PRODUCTION";1711965762;1711966033;"https://music.apple.com/fr/album/contrapuntal-bewilderment/1730363661?i=1730363671&uo=4";"https://www.deezer.com/track/2652545732";"https://open.spotify.com/track/36CmePeMoyeJgJ7LyuFGni"
"Reyna Tropical";"Malegría";"Puerto Rico";2024;"PSYCHIC HOTLINE";1711966029;1711966216;"https://music.apple.com/fr/album/puerto-rico/1721423651?i=1721424531&uo=4";"https://www.deezer.com/track/2585375972";"https://open.spotify.com/track/5w98nh3rJCCpCjprIGcNov"
"Handbook";"Haiku";"Free cable";2019;"HIP DOZER";1711966215;1711966366;;"https://www.deezer.com/track/727415602";"https://open.spotify.com/track/0UxZEDF7D9gHkPhQ0Db8B8"
"The Pharcyde";"Bizarre ride II the pharcyde/The singles Collection";"Passin´Me By (Single Version)";1992;"DELICIOUS VINYL";1711966363;1711966807;;;
"James Brown";"Hell";"Don't tell a lie about me and I won't tell the truth on you";1974;"POLYDOR";1711966664;1711967248;;"https://www.deezer.com/track/2307360";"https://open.spotify.com/track/1a7dAGKUyUndTQ7oHIMB3b"
"The Woodchucks";"Lee Hazlewood industries / Whistling for a dog named kindness that you'll never find / Vol.4 / 1966-1971";"Angry generation";1969;"LIGHT IN THE ATTIC RECORDS";1711966664;1711966791;;;
"5 Gentlemen";"5 Gentlemen Tendres Années 60";"Anna";1967;"UNIVERSAL MUSIC DIVISION BARCLAY";1711966791;1711967268;;;
"Ghost Funk Orchestra";"A trip to the moon";"Nova";2024;"KARMA CHIEF RECORDS";1711967247;1711967423;"https://music.apple.com/fr/album/nova/1716384481?i=1716385211&uo=4";;"https://open.spotify.com/track/2kfXAUvH5g5w7oAik3VJBa"
"Warhaus";"Ha ha heartbreak";"I'll miss you baby";2022;"PIAS";1711967423;1711967667;;"https://www.deezer.com/track/1774906727";"https://open.spotify.com/track/6M8JYj6GRmWaQ0pRiiKrVK"
"Alexandre Tharaud";"Le Boeuf sur le toit";"Hungaria (fantaisie foxtrot sur des thèmes de Liszt ) - pour piano";2012;"VIRGIN CLASSICS";1711967664;1711967824;;;
"Randy Newman";"The randy Newman songbook";"You can leave your hat on";2003;"NONESUCH";1711967823;1711967974;;;"https://open.spotify.com/track/6GdEWJvJu15VTKkG2B74UY"
"Willie Williams";"100% dynamite! /Ska, soul,rocksteady & funk in Jamaica";"Armageddon time";1979;"SOUL JAZZ RE";1711967973;1711968121;;;
"Eamon";"No matter the season";"Be ready for war";2022;"NOW AGAIN RECORDS";1711968120;1711968304;;;
"Norah Jones";"Running";"Running";2024;"DECCA RECORDS";1711968301;1711968506;"https://music.apple.com/fr/album/running/1725041334?i=1725041515&uo=4";;"https://open.spotify.com/track/1TX83ZAjBcPPch8iy0aNve"
"Itzhak Ventura";"Ein-sof";"Zeybek";2024;"RAW TAPES RECORDS";1711968505;1711968805;;;
"Yvon Mora";"Le grand Sud-Est 1979-1986";"Tropique du cancer";1986;"LES EDITIONS VERMILLON";1711968716;1711968974;;"https://www.deezer.com/track/1408102212";
"Bibio";"Off goes the light";"Off goes the light";2022;"WARP";1711968969;1711969233;"https://music.apple.com/fr/album/off-goes-the-light/1635968136?i=1635968138&uo=4";;"https://open.spotify.com/track/2jXZYoIEspEBQzRQuJp0hf"
"Francis Lai";"BOF / L'aventure c'est l'aventure";"L'aventure c'est l'aventure : Flashing notes";1972;"UNITED ARTISTS";1711969229;1711969438;;;
"Wanda Sa";"Wanda..Vagamente..";"Inutil paisagem";1963;"POPPYDISC";1711969424;1711969600;;;
"Voyou";"On s'emmène avec toi";"Les soirées";2017;"LES DISQUES ENTREPRISE";1711969598;1711969788;;;
"The Eagles";"La legende des eagles / Best of eagles";"Tequila sunrise";1973;"ASYLUM";1711969780;1711969950;;;
"Shabaka";"Perceive its beauty, acknowledge its grace";"Breathing";2024;"IMPULSE";1711969949;1711970213;;;
"Joe Bel";"The secret";"The secret";2024;"LA RUCHE";1711970214;1711970370;"https://music.apple.com/fr/album/the-secret/1717627330?i=1717627336&uo=4";;"https://open.spotify.com/track/6TMKIPp9c4VsWllNu4G09t"
"Ganache";"Hypernova";"Blue hills";2023;"ALTER K DISTRIBUTION / KASANOSTRA PUBLISHING";1711970370;1711970583;"https://music.apple.com/fr/album/blue-hills/1710417371?i=1710417526&uo=4";;"https://open.spotify.com/track/4rpsVIdPferIpKLkT6K6Kk"
"El Michels Affair";"Crown jewels / vol. 2";"Reasons";2022;"BIG CROWN";1711970576;1711970770;;;"https://open.spotify.com/track/6EIVyWXwdyIhJaicqCsU48"
"Julian Bream";"Julian Bream interprète Heitor Villa-Lobos";"Etude n°11 en mi min pour guitare";1978;"RCA";1711970769;1711971003;;;
"Aa'In";"Arauca";"El Pescador";2019;"AUTOPRODUCTION";1711970998;1711971226;"https://music.apple.com/fr/album/el-pescador/1447545514?i=1447545688&uo=4";;"https://open.spotify.com/track/3Or0RfKrSQZHrx9iQs5KfQ"
"Scary Pockets";"Kitsch Funk";"Island in the sun (Feat. Casey Abrams)";2018;"RECORDS DK";1711971223;1711971366;;;
"Santana";"Moonflower";"She's not there";1977;"CBS";1711971366;1711971610;"https://music.apple.com/fr/album/shes-not-there/871147087?i=871147099&uo=4";;"https://open.spotify.com/track/44JITu0xanJn3TLMQZJw0G"
"Scary Goldings";"Scary Goldings IV";"Hi ho Silverstein";2021;"POCKETS";1711971606;1711971794;"https://music.apple.com/fr/album/hi-ho-silverstein/1592604907?i=1592604909&uo=4";;"https://open.spotify.com/track/0z431a5OexjaOSJbBsNCrT"
"Limousine";"Hula hoop";"Some blue and yellow (feat Malik Djoudi)";2023;"EKLER'O'SHOCK RECORDS";1711971793;1711972045;;;
"Rover";"Some needs";"Some needs";2015;"CINQ 7";1711972043;1711972266;"https://music.apple.com/fr/album/some-needs/1041457397?i=1041457406&uo=4";;"https://open.spotify.com/track/1A8v1TY2XzfFKdcSeebVbS"
"Muddy Waters";"One more mile/Chess collectibles vol. 1";"Hoochie coochie man";1954;;1711972262;1711972410;;"https://www.deezer.com/track/6178785";
"Adrian Quesada";"Jaguar sound";"Fireflies";2022;"ATO RECORDS";1711972409;1711972609;;;"https://open.spotify.com/track/6Vt4UvpvLctRRPdwCTJLIz"
"Atlas";"Atlas";"Necessity";;"SONORAMA RECORDS";1711972608;1711972787;"https://music.apple.com/fr/album/necessity/682368242?i=682368733&uo=4";;"https://open.spotify.com/track/3wkbqA8OteURVKmqh2UVa0"
"The Blind Boys Of Alabama";"Down in New Orleans";"Make a better world";2008;"PROPER/NOCTU";1711972785;1711972981;"https://music.apple.com/fr/album/make-a-better-world/295056668?i=295056676&uo=4";"https://www.deezer.com/track/1698763017";
"Beach Fossils";"Somersault";"Down the line";2017;"BAYONET RECORDS";1711972980;1711973136;"https://music.apple.com/fr/album/down-the-line/1208633031?i=1208634136&uo=4";;"https://open.spotify.com/track/05ZUxHiGT7VR6ShJjhwJxn"
"Tommy Guerrero";"Road to knowhere";"White sands";2018;"TOO GOOD";1711973135;1711973313;"https://music.apple.com/fr/album/white-sands/1437846004?i=1437846193&uo=4";;"https://open.spotify.com/track/3EhuEeTQP2tAICvTakOEYF"
"Caleb Landry Jones";"Hey Gary hey dawn";"Corn mine";2024;"SACRED BONES RECORDS";1711973311;1711973551;"https://music.apple.com/fr/album/corn-mine/1721946131?i=1721946556&uo=4";"https://www.deezer.com/track/2589902982";"https://open.spotify.com/track/1LOxQJbsoNvwdHRXceDjHT"
"Biche";"La nuit des Perséides";"Le déclin";2019;"BANQUISE RECORDS";1711973547;1711973725;"https://music.apple.com/fr/album/le-d%C3%A9clin/1459637482?i=1459637484&uo=4";;"https://open.spotify.com/track/5v9lDqVOE1ujUwEJQui4Md"
"The Beatles";"Help!";"Ticket to ride";1965;"EMI";1711973722;1711973908;"https://music.apple.com/fr/album/ticket-to-ride/1440833098?i=1440833554&uo=4";;
"Charif Megarbane";"Marzipan (Habibi Funk 023) (Bonus Edition)";"Pale baleine";2023;"HABIBI FUNK RECORDS";1711973906;1711974070;"https://music.apple.com/fr/album/pale-baleine/1688225081?i=1688226300&uo=4";;"https://open.spotify.com/track/2oEKkLi0XZO8TyK7TVV98R"
"Bertrand Belin";"Bertrand Belin";"La longue danseuse";2005;"UNIVERSAL";1711974070;1711974340;"https://music.apple.com/fr/album/la-longue-danseuse/281770404?i=281770497&uo=4";;"https://open.spotify.com/track/5NNAW7vYvuPuHLviQZAv8n"
"Alex Nicol";"Been a long year vol.2";"Song for Franz";2023;"AUTOPROD (ACQUISITION)";1711974335;1711974525;"https://music.apple.com/fr/album/song-for-franz/1708861245?i=1708861498&uo=4";"https://www.deezer.com/track/2414111165";"https://open.spotify.com/track/5K9nvLz7Y3mgxLNPJuWcjR"
"Balthazar";"Thin walls";"Wait any longer";2015;"PLAY IT AGAIN SAM";1711974523;1711974719;"https://music.apple.com/fr/album/wait-any-longer/959983132?i=959983137&uo=4";"https://www.deezer.com/track/97890266";"https://open.spotify.com/track/64y5epyubKOt5IK11YDMRT"
"Jasual Cazz";"Memory guard";"Better before";2023;"CHUWANAGA";1711974718;1711974948;"https://music.apple.com/fr/album/better-before/1704670242?i=1704670433&uo=4";;"https://open.spotify.com/track/73bJBZEaHmX9I9UUyGhg6c"
"Dina Ogon";"Glitter / Det läcker";"Glitter";2023;"PLAYGROUND MUSIC";1711974945;1711975068;;"https://www.deezer.com/track/2482037921";"https://open.spotify.com/track/22pR21715Xw2yB2uQrcdIr"
"Eli Paperboy Reed";"99 cent dreams";"Bank robber";2019;"YEP ROC RECORDS";1711975066;1711975223;;;
"Aretha Franklin";"20 greatest hits";"Save me";1967;"EAST WEST";1711975221;1711975358;"https://music.apple.com/fr/album/save-me/266602438?i=266602572&uo=4";"https://www.deezer.com/track/2133604";"https://open.spotify.com/track/7mvKpoeI6sq6osDtSb9xcF"
"Tosca";"No hassle";"Elitsa";2009;"K7";1711975357;1711975650;"https://music.apple.com/fr/album/elitsa/311016273?i=311016306&uo=4";;"https://open.spotify.com/track/1VBpDtmAGkpelWl3fedJIR"
"Pressyes";"Years";"Years";2022;"ASSIM RECORDS";1711975569;1711975736;"https://music.apple.com/fr/album/years/1619334947?i=1619335222&uo=4";;"https://open.spotify.com/track/0Qis2mhiV7RVkzHr5VNvGp"
"Dirty Projectors";"Swing lo magellian";"About to die";2012;"DOMINO RECORDING COMPANY";1711975735;1711975971;"https://music.apple.com/fr/album/about-to-die/529633909?i=529633989&uo=4";;"https://open.spotify.com/track/2L5BtrLKHmv6GN0KQ8j7p3"
"Dashiell Hedayat";"Obsolete";"Long song for Zelda";1971;"MANTRA";1711975970;1711976435;"https://music.apple.com/fr/album/long-song-for-zelda/74429270?i=74429236&uo=4";;
"Thomas De Pourquery";"Let the monster fall";"Dawn diver";2024;"BELIEVE";1711976429;1711976671;;;
"Ennio Morricone";"Mondomorricone";"Un po' d'ironica acida";1972;;1711976669;1711976922;;;
"Stevie Wonder";"With a song in my heart";"When you wish upon a star";1963;"TAMLA MOTOWN";1711976921;1711977102;"https://music.apple.com/fr/album/when-you-wish-upon-a-star/1443432275?i=1443432709&uo=4";;"https://open.spotify.com/track/2OpJpzHf4dxu82Gua9mxwt"
"Caetano Veloso";"Cores nomes";"Um canto de afoxe para o bloco de ile";1982;"PHILIPS (PHPS)";1711977099;1711977281;;;
"DJ Harrison";"Shades of yesterday";"Tomorrow never knows (feat. Chris Manak)";2024;"STONES THROW RECORDS";1711977280;1711977465;"https://music.apple.com/fr/album/tomorrow-never-knows-feat-chris-manak/1702615891?i=1702616277&uo=4";"https://www.deezer.com/track/2411231935";"https://open.spotify.com/track/6nzUGbp0ULOCGIoMKN6PCl"
"Dean Blunt";"The redeemer";"Seven seals of affirmation";2013;"OSSO";1711977456;1711977590;"https://music.apple.com/fr/album/seven-seals-of-affirmation/1683835358?i=1683835365&uo=4";;"https://open.spotify.com/track/2YiLOJzVF7ugM31Q2DfoEd"
"Just Fontaine";"Just Fontaine chante Gil Bernard";"Poisson d'avril";1960;"VEGA @";1711977561;1711977692;"https://music.apple.com/fr/album/poisson-davril/887149090?i=887149125&uo=4";;
"BadBadNotGood";"Take what's given";"Take what's given (feat. Reggie)";2024;"XL RECORDINGS";1711977689;1711977861;;;
"Digable Planets";"Blowout comb";"Blowing down";1994;"PENDULUM";1711977859;1711978090;"https://music.apple.com/fr/album/blowing-down/724050563?i=724050778&uo=4";;"https://open.spotify.com/track/0QmceP4sn0nYVZHXBlj3eV"
"The Jokers";"Popcorn exotica : R&B, soul & exotic rockers from the 50s & 60s";"Tabou";1963;"CROYDON MUNICIPAL";1711978088;1711978277;;;
"Cayucas";"Bigfoot";"Cayucos";2013;"SECRETLY CANADIAN";1711978276;1711978482;;;"https://open.spotify.com/track/5VUe6B0429dz4a4yysYZS1"
"The Drums";"Abysmal thoughts";"Head of the horse";2017;"ANTI";1711978477;1711978754;"https://music.apple.com/fr/album/head-of-the-horse/1485065321?i=1485065328&uo=4";;"https://open.spotify.com/track/6KVDXNgyJF2w9ofTLlHOD9"
"Metronomy";"The english riviera";"We broke free";2011;"BECAUSE";1711978753;1711978999;"https://music.apple.com/fr/album/we-broke-free/425214849?i=425214859&uo=4";;"https://open.spotify.com/track/6ntDpqWniuB5HHnW0Wk6Gn"
"Me And My Friends";"Holiday (radio edit)";"Holiday (radio edit)";2017;"SOUNDWAY RECORDS";1711978996;1711979233;;;
"Severin";"En vacances";"En vacances";2018;"PIAS";1711979230;1711979441;"https://music.apple.com/fr/album/en-vacances/1685172432?i=1685172760&uo=4";;
"10 CC";"Tenology / Box set 2012";"Dreadlock holiday";1978;"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1711979441;1711979708;;;
"Carolyn Franklin";"The vibe / Ultimate rare grooves series / Vol2";"Sunshine holiday";1973;"RCAVICTOR";1711979706;1711979831;;;
"Bacao Rhythm & Steel Band";"BRSB";"Love$ick";2024;"BIG CROWN RECORDS";1711979828;1711979991;;"https://www.deezer.com/track/2540888971";"https://open.spotify.com/track/5FbgCaHW4BNEB1IRm8yDAX"
"Helado Negro";"Phasor";"Best for you and me";2024;"4AD";1711979990;1711980175;"https://music.apple.com/fr/album/best-for-you-and-me/1708555076?i=1708555190&uo=4";"https://www.deezer.com/track/2593001132";"https://open.spotify.com/track/6AwnFyD3ipazsvlgasiIMd"
"AC/DC";"Back in black";"Hells Bells";1980;"EPIC";1711980171;1711980484;"https://music.apple.com/fr/album/hells-bells/574050396?i=574050495&uo=4";;"https://open.spotify.com/track/69QHm3pustz01CJRwdo20z"
"Bernard Minet";"Metal band";"Denver le dernier dinosaure";2020;"AB PRODUCTION";1711980482;1711980567;"https://music.apple.com/fr/album/denver-le-dernier-dinosaure/1498054621?i=1498054828&uo=4";;"https://open.spotify.com/track/0ZTNYwQC3rU416J2hsgbil"
"Matthew Larkin Cassell";"The complete works";"Heaven";1977;"STONES THROW RECORDS";1711980567;1711980780;"https://music.apple.com/fr/album/heaven/1648165784?i=1648166266&uo=4";;
"Gal Costa";"Favela chic/Postonove 2";"Atirei o pau no gato";;;1711980776;1711980945;;;
"Theo Champion";"Ain't got a dime (to spend on you)";"Ain't got a dime (to spend on you)";2023;"Ligo Kyma";1711980945;1711981049;"https://music.apple.com/fr/album/aint-got-a-dime-to-spend-on-you/1734411879?i=1734412209&uo=4";"https://www.deezer.com/track/2689594372";"https://open.spotify.com/track/02xh2JNuHpNzy5uzAk26Kd"
"Project Gemini";"Colours & light";"After the dawn";2024;"MR BONGO";1711981044;1711981266;"https://music.apple.com/fr/album/after-the-dawn/1721546677?i=1721547415&uo=4";;
"Crosby Stills And Nash";"Greatest hits";"Wooden ships";1969;"ATLANTIC";1711981263;1711981588;;;
"Lonnie Liston Smith";"Jazz is dead volume 17 : Lonnie Liston Smith";"What may come";2023;"JAZZ IS DEAD";1711981586;1711981818;;;"https://open.spotify.com/track/6Gg7VtkMCqjEpbfLaRFnVO"
"Brandee Younger";"Brand new life";"Brand new life (feat. Mumu Fresh)";2023;"DECCA RECORDS";1711981816;1711982085;"https://music.apple.com/fr/album/brand-new-life-feat-mumu-fresh/1671212000?i=1671212461&uo=4";;"https://open.spotify.com/track/4acXFGYa5XLVYFL7wCWzKF"
"Teme Tan";"Quand il est seul";"Un grand plat de riz";2023;"PIAS";1711982082;1711982289;;"https://www.deezer.com/track/2387564415";"https://open.spotify.com/track/5vkgULcjh4F3MxtR67VJyz"
"Izem";"In ze early morning";"A veces";2023;"ELIS RECORDS";1711982286;1711982540;;;"https://open.spotify.com/track/6fiIKO7BivyVNqcVsR1Yl3"
"DJ Cam";"Westside gun soul";"Suffering";2023;"ATTYTUDE RECORDS";1711982540;1711982709;"https://music.apple.com/fr/album/suffering/1664214436?i=1664215186&uo=4";;"https://open.spotify.com/track/6YQaVSQeeJDgidNd3dKx7J"
"Johannes Knecht";"Die Kinder des Monsieur Mathieu / Chansons du film Les choristes et autres oeuvres pour choeur d'enfants";"Die Kinder des Monsieur Mathieu (film) : Sieh auf deinem Weg - arrangement pour choeur d'enfants à 2 voix et quatuor à cordes";2011;"CARUS";1711982706;1711982828;;;
"Faye Webster";"Car Therapy Sessions";"Cheers (To You & Me)";2022;"SECRETLY CANADIAN";1711982826;1711983032;;;"https://open.spotify.com/track/4uTpMLFoKqX3cyRejgdAgS"
"Elvin Jones";"Chips & cheers";"Pollen";1973;"BLUE NOTE";1711983031;1711983270;;;
"Anderson .Paak";"Oxnard";"Cheers (feat. Q-Tip)";2018;"AFTERMATH /12 TONE MUSIC, LLC";1711983268;1711983597;"https://music.apple.com/fr/album/cheers-feat-q-tip/1439982774?i=1439983477&uo=4";;"https://open.spotify.com/track/4qNijbGeHqlcFWrGrATFOX"
"Aleksi Perala";"Midnight sun 1";"FI3AC2036040";2021;"AP MUSIK";1711983592;1711983937;;"https://www.deezer.com/track/1183336262";"https://open.spotify.com/track/0ZzUJuC7DLNFm0wG71NItE"
"FKJ";"V I N C E N T";"Stay a child";2022;"ROCHE MUSIQUE";1711983933;1711984190;"https://music.apple.com/fr/album/stay-a-child/1617302876?i=1617304517&uo=4";;"https://open.spotify.com/track/0kgtAq50mRNcTcUwxAemGF"
"Yael Naim";"Yael naim";"New soul";2007;"TOT OU TARD";1711984188;1711984413;"https://music.apple.com/fr/album/new-soul/1447101237?i=1447101794&uo=4";"https://www.deezer.com/track/605635722";"https://open.spotify.com/track/476JcJ3TpAuCOlGdCmomGm"
"Alabaster DePlume";"Gold";"A gente acaba (Vento em rosa)";2022;"INTERNATIONAL ANTHEM";1711984407;1711984568;"https://music.apple.com/fr/album/a-gente-acaba-vento-em-rosa/1600778530?i=1600778531&uo=4";"https://www.deezer.com/track/1593306711";"https://open.spotify.com/track/5NcbdqMeM2ST5jwOu5XAO8"
"Paul Desmond";"Pure Desmond";"Nuages (alternate take)";1975;"CBS";1711984566;1711984880;;;
"The Rolling Stones";"Tattoo you (remasters)";"Heaven";1981;"POLYDOR";1711984877;1711985138;"https://music.apple.com/fr/album/heaven/1440812141?i=1440812313&uo=4";;
"Gillian Hills";"Twistin the rock /Vol.9";"Le paradis pour toi";1960;"UNIVERSAL";1711985135;1711985255;"https://music.apple.com/fr/album/le-paradis-pour-toi/1452871814?i=1452872310&uo=4";;
"Yard Act";"Where's my utopia";"The Undertow";2024;"ISLAND RECORDS";1711985254;1711985496;"https://music.apple.com/fr/album/the-undertow/1731224144?i=1731224235&uo=4";;"https://open.spotify.com/track/00NxzwKC0n3jV3TZ09ZLuG"
"Link Wray";"The Backbeat of Rock and Roll";"Rumble";1958;"FAMOUS FLAMES RECORDS";1711985492;1711985637;"https://music.apple.com/fr/album/rumble/443401520?i=443401521&uo=4";;
"Lee Fields";"Waiting on the sidelines";"You Can Count On Me";2023;"DAPTONE RECORDS";1711985635;1711985881;"https://music.apple.com/fr/album/you-can-count-on-me/1679655540?i=1679655542&uo=4";;"https://open.spotify.com/track/63zB2o0u28X046oIFO2ou1"
"Polylogue From Sila";"Supertales";"Moonface (feat. Localblac)";2024;"TAKE IT EASY AGENCY / SHARMA";1711985874;1711986046;;;
"Todd Terje";"It's album time";"Preben goes to Acapulco";2014;"OLSEN RECORDS";1711986045;1711986320;"https://music.apple.com/fr/album/preben-goes-to-acapulco/806267243?i=806267255&uo=4";"https://www.deezer.com/track/1900010807";"https://open.spotify.com/track/70jWHwvymR4x1PUXXrUD1S"
"Royal Crown Revue";"BOF / The mask";"Hey pachuco";1994;"CHAOS PRODUCTIONS";1711986059;1711986243;;"https://www.deezer.com/track/1635456332";
"Ella Fitzgerald";"Ella Fitzgerald sings the Duke Ellington song book";"It don't mean a thing (if it ain't got that swing)";1957;"VERVE";1711986075;1711986749;"https://music.apple.com/fr/album/it-dont-mean-a-thing-if-it-aint-got-that-swing/1469676884?i=1469678298&uo=4";"https://www.deezer.com/track/588235562";"https://open.spotify.com/track/3LEAXQg3vnyLK184wPOGyT"
"Grand Public";"Sensations diversions";"Torrent de compliments";2024;"LISBON LUX RECORDS";1711986080;1711986219;"https://music.apple.com/fr/album/torrent-de-compliments/1720463131?i=1720463276&uo=4";"https://www.deezer.com/track/2578228472";"https://open.spotify.com/track/2BzSPBEzsw9nun7o3Uwwh5"
"Isolde Lasoen";"Oh dear";"Capricorn avenue";2023;"MAYWAY RECORDS";1711986084;1711986091;"https://music.apple.com/fr/album/capricorn-avenue/1724173726?i=1724174213&uo=4";"https://www.deezer.com/track/2608130612";"https://open.spotify.com/track/5VGToy5pVn1l7of3K3WeHY"
"Joao Gilberto";"Amoroso/Brasil";"Estate";1977;"WB";1711986314;1711986501;"https://music.apple.com/fr/album/estate/404520885?i=404520901&uo=4";;"https://open.spotify.com/track/55mCj2LMr3csP88djkFpPN"
"Sarah McCoy";"Blood siren";"Boogieman";2019;"BLUE NOTE RECORDS";1711986498;1711986672;"https://music.apple.com/fr/album/boogieman/1437499632?i=1437499652&uo=4";;"https://open.spotify.com/track/5XolKo6f7CbSaWd1sdp0iK"
"Alexandre Tharaud";"Erik Satie : Avant-dernières pensées";"Gymnopédie n°1";2009;"HARMONIA MUNDI";1711986748;1711986890;;;
"Queen";"Jazz";"Don't stop me now";1978;"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1711986887;1711987096;"https://music.apple.com/fr/album/dont-stop-me-now-with-long-lost-guitars/1441457371?i=1441457600&uo=4";;
"Jenny Rock";"Douliou douliou St Tropez (Extrait)";"Le train pour Memphis";1967;"TRANS CANADA RECORDS";1711987130;1711987159;;"https://www.deezer.com/track/1403731822";
"Sarah McCoy";"Blood siren";"Boogieman";2019;"BLUE NOTE RECORDS";1711987509;1711987683;"https://music.apple.com/fr/album/boogieman/1437499632?i=1437499652&uo=4";;"https://open.spotify.com/track/5XolKo6f7CbSaWd1sdp0iK"
"Alexandre Tharaud";"Erik Satie : Avant-dernières pensées";"Gymnopédie n°1";2009;"HARMONIA MUNDI";1711987682;1711987885;;;
"Queen";"Jazz";"Don't stop me now";1978;"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1711987883;1711988092;"https://music.apple.com/fr/album/dont-stop-me-now-with-long-lost-guitars/1441457371?i=1441457600&uo=4";;
"Jenny Rock";"Douliou douliou St Tropez (Extrait)";"Le train pour Memphis";1967;"TRANS CANADA RECORDS";1711988088;1711988231;;"https://www.deezer.com/track/1403731822";
"The Upsetters";"I'am the upsetter";"Rebels train";1974;"TROJAN";1711988222;1711988404;;;
"Pachyman";"The return of Pachyman";"Roots train";2021;"ATO RECORDS";1711988402;1711988591;"https://music.apple.com/fr/album/roots-train/1565171632?i=1565172093&uo=4";"https://www.deezer.com/track/1357529612";"https://open.spotify.com/track/3OeXQRPk0OFO5mS5A9PX6H"
"Loving";"Any light";"On my way to you";2024;"LAST GANG RECORDS / MNRK";1711988589;1711988804;"https://music.apple.com/fr/album/on-my-way-to-you/1715079935?i=1715079940&uo=4";"https://www.deezer.com/track/2528195061";"https://open.spotify.com/track/2H3pltg2c88NxngyUThVkV"
"Mitski";"The land is inhospitable and so are we";"My love mine all mine";2023;"DEAD OCEANS";1711988803;1711988937;"https://music.apple.com/fr/album/my-love-mine-all-mine/1697335341?i=1697335814&uo=4";"https://www.deezer.com/track/2365569495";"https://open.spotify.com/track/3vkCueOmm7xQDoJ17W1Pm3"
"Booker T & The Mg'S";"Green onions";"Green onions";1962;"ATLANTIC";1711988935;1711989107;;;
"Willie Dixon";"I am the blues";"Spoonful";1970;"COLUMBIA";1711989103;1711989399;"https://music.apple.com/fr/album/spoonful/157185065?i=157185200&uo=4";;"https://open.spotify.com/track/78YXcfSqDvd20x7QcgNRua"
"Cut Chemist";"The audience's listening";"Spoon";2006;"WARNER BROS";1711989397;1711989729;"https://music.apple.com/fr/album/spoon/162645271?i=162645648&uo=4";;"https://open.spotify.com/track/6z20bwkfIUkyym4hZThVaG"
"Abeti Et Les Redoutables";"Congo Funk ! Sound madness from the shores of the mighty Congo rive";"Musique tshiluba";2024;"ANALOG AFRICA";1711989727;1711989863;;;
"Isabelle Antena";"Laying on the sofa / La tête contre les murs";"Laying on the sofa (Mark Kamins remix)";2020;"DISCOMATIN";1711989859;1711990224;;;
"Gystere";"41ème rencontres des Trans Musicales";"Mxnsplanation";2019;"LES TRANS";1711990164;1711990379;;;
"Oko Ebombo";"Free emotion";"Paris";2023;"MOKILI";1711990221;1711990422;"https://music.apple.com/fr/album/paris/1711175218?i=1711175221&uo=4";"https://www.deezer.com/track/2491891461";"https://open.spotify.com/track/3dMwJsOxUTy16wTMoLXTSa"
"Bolis Pupul";"Letter to yu";"Ma tau wai road (with Salah Pupul)";2024;"DEEWEE";1711990421;1711990657;;;"https://open.spotify.com/track/6SahlIYFk1IHwMFKSIpXhc"
"Wilson Pickett";"The exciting Wilson Pickett";"Land of 1000 dances";1966;"ATLANTIC";1711990654;1711990798;"https://music.apple.com/fr/album/land-of-1000-dances/14750874?i=14750888&uo=4";"https://www.deezer.com/track/846340";"https://open.spotify.com/track/76ICmoJ4PcoMWoooaTxnQs"
"Sophye Soliveau";"Initiation";"Leave";2024;"AUTOPRODUCTION";1711990901;1711991209;"https://music.apple.com/fr/album/leave/1733715119?i=1733715666&uo=4";"https://www.deezer.com/track/2683185692";"https://open.spotify.com/track/4u13R9cypWW8vJqkJommSi"
"Aretha Franklin";"Young gifted and black";"April fools";1972;"ATLANTIC";1711991207;1711991417;"https://music.apple.com/fr/album/april-fools/266602438?i=266607003&uo=4";;"https://open.spotify.com/track/7mcRAPSkGRRD5pvrzhhL7V"
"Horace Silver";"Jazz has a sense of humor";"Where do i go from here?";1999;"VERVE";1711991412;1711991651;"https://music.apple.com/fr/album/where-do-i-go-from-here/1443758772?i=1443759584&uo=4";;
"H Jon Benjamin";"Well, I should have...";"I can't play piano, pt. 2";2015;"SUB POP RECORDS";1711991649;1711991835;;;
"Slim Gaillard";"Groove juice : the Norman Granz recordings + more";"Laughing in rhythm";2018;"VERVE";1711991835;1711992009;;"https://www.deezer.com/track/2069651877";
"George Benson";"White rabbit";"California dreamin'";1971;"WB";1711992008;1711992448;"https://music.apple.com/fr/album/california-dreamin/401710773?i=401710778&uo=4";"https://www.deezer.com/track/542320";"https://open.spotify.com/track/1IahizEQ3DW5lULbz9TBB2"
"Lyle Ritz";"Lyle Ritz plays jazz ukulele";"Tangerine";2013;"FRESH SOUND RECORDS";1711992445;1711992648;;;
