"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"BENNIE MAUPIN";"Slow traffic to the right /  Moonscapes";"QUASAR";"1976";"VOCALION";1765738007;1765738353;;"https://www.deezer.com/track/480860882";
"PSYCHO NIKOROS";"";"PYSCHO NIKOROS / ZU ASCHE ZU STAUB";"";"";1765738403;1765738853;;;
"Max Roach";"Jazz in ¾ time";"Little Folks";"1957";"LECHANTDUMON";1765738731;1765738853;;"https://www.deezer.com/track/1066385772";"https://open.spotify.com/track/0mUzcJ1GIVXjghyxX5DXAQ"
"Max Roach";"Jazz in ¾ time";"Little Folks";"1957";"LECHANTDUMON";1765738851;1765739110;;"https://www.deezer.com/track/1066385772";"https://open.spotify.com/track/0mUzcJ1GIVXjghyxX5DXAQ"
"Marion Rampal";"Song for Abbey";"Throw It Away";"2025";"Les rivières souterraines";1765738851;1765739109;"https://music.apple.com/fr/album/throw-it-away/1840217497?i=1840217830&uo=4";"https://www.deezer.com/track/3558592651";"https://open.spotify.com/track/0mvw4ULtqUpKbzVyxPBQKQ"
"Andrea Laszlo De Simone";"Una lunghissima ombra";"Una lunghissima ombra";"2025";"EKLER";1765742191;1765742376;;"https://www.deezer.com/track/3594529932";"https://open.spotify.com/track/3LuYe7ofVGTZcQpA9WWuBc"
"Jamiroquai";"The return of the space cowboy";"Just another story";"1994";"SONY";1765742376;1765742902;;"https://www.deezer.com/track/64607941";"https://open.spotify.com/track/1DLweHBYVlRDMYTGaFtJFR"
"Cameo";"Cameosis";"Shake your pants";"1980";"UNIVERSAL MUSIC LLC";1765742900;1765743281;"https://music.apple.com/fr/album/shake-your-pants/1444212213?i=1444212465&uo=4";"https://www.deezer.com/track/93195052";"https://open.spotify.com/track/5bAYlqojCiretR2ZO1Y3xZ"
"Xavier Boussiron";"Rien qu'un cœur de poulet";"Pauvre ange";"1995";"AUTOPRODUCTION";1765743277;1765743301;;;
"Elvis Presley";"The collection / Vol.2";"It's now or never";"1960";"RCA";1765743431;1765743625;"https://music.apple.com/fr/album/its-now-or-never/951157990?i=951162996&uo=4";"https://www.deezer.com/track/1055390";
"Freak Slug";"Loose tooth and a short";"Miss june";"2025";"FUTURE CLASSIC";1765743623;1765743801;;"https://www.deezer.com/track/3476958371";"https://open.spotify.com/track/7v0T7tCD2DMJzF0rpWtCCs"
"Guilhem Flouzat";"I'm nice";"Sometimes a man";"2025";"ELSTIR MUSIC";1765743799;1765744135;;"https://www.deezer.com/track/3572662261";"https://open.spotify.com/track/0GHumJlvw8WB5cyNN1Bbva"
"Melaine Dalibert";"vermilion hours";"Musique pour lever du jour short (version courte)";"2025";"";1765744128;1765744179;;;
"Liv Monaghan (Compositeur, Chant)";"Slow exhale";"Touching infinity";"2018";"Autoproduction";1765744293;1765744526;"https://music.apple.com/fr/album/touching-infinity/1441023119?i=1441023124&uo=4";"https://www.deezer.com/track/578492652";"https://open.spotify.com/track/0uuIuHrs15PZ7C1PpIIwkq"
"Bjork";"Homogenic";"Unravel";"1997";"POLYGRAM";1765744522;1765744723;"https://music.apple.com/fr/album/unravel/1726654447?i=1726654452&uo=4";"https://www.deezer.com/track/2629693862";"https://open.spotify.com/track/6JrmglKffvzzCZCtMEdUtk"
"Minoru Muraoka";"Bamboo";"Soul Bamboo";"1970";"MR BONGO / UNITED ARTISTS RECORDS";1765744716;1765744783;;"https://www.deezer.com/track/642023332";"https://open.spotify.com/track/2IsFeUHpY5VAp9c4qUjP4c"
"Sinclair";"So sorry";"Dream revolution";"2023";"ROKETTE RECORDS";1765745038;1765745371;;"https://www.deezer.com/track/3319148271";"https://open.spotify.com/track/51QxPUEe9txkn4ELu7vDIR"
"Funk Factory";"Funk Factory";"Rien ne va plus";"1975";"WARNER MUSIC";1765745368;1765745682;;;
"Nookie";"Improvisions";"Smoke screen";"2023";"METALHEADZ";1765745680;1765746018;"https://music.apple.com/fr/album/smoke-screen/1706476045?i=1706476245&uo=4";"https://www.deezer.com/track/2445028875";"https://open.spotify.com/track/3OWSpbHxGGuekplF23e3Tn"
"Officium";"FIP Trip-hop";"Lazybones";"2024";"WAGRAM MUSIC (DISTRIBUTEUR)";1765746017;1765746345;;"https://www.deezer.com/track/2924891921";"https://open.spotify.com/track/0EMaNChmfEMl3i3OzDaBwf"
"Bonga";"O'melhor de Bonga";"Mona ki ngi xiça";"1972";"BMG";1765746339;1765746634;"https://music.apple.com/fr/album/mona-ki-ngi-xica/553376872?i=553377022&uo=4";"https://www.deezer.com/track/11801549";
"Love";"Forever changes";"You set the scene";"1967";"ELEKTRA";1765746633;1765747040;;;"https://open.spotify.com/track/1cyDYTD5zHEpG8W9xSMfil"
"Jesper Thilo Quartet";"Swing is the thing";"I can't get started";"2020";"STUNT RECORDS";1765747038;1765747452;;;
"Natalie Dessay";"Léo Delibes : Lakmé (Intégrale)";"Lakmé : Viens Malika / Dôme épais de jasmin (Acte I) Duo Lakmé Mallika";"1998";"EMI";1765747445;1765747798;;;
"George Benson";"In flight";"The world is a ghetto";"1977";"WARNER BROS";1765747794;1765748242;"https://music.apple.com/fr/album/the-world-is-a-ghetto/265609052?i=265609186&uo=4";"https://www.deezer.com/track/3579256";"https://open.spotify.com/track/5uihlhYwR3rtC5ca6gbMny"
"Bob Sinclar";"Paradise";"The ghetto";"1998";"YELLLOW PRODUCTIONS";1765748239;1765748638;"https://music.apple.com/fr/album/the-ghetto/1732751494?i=1732752398&uo=4";"https://www.deezer.com/track/2676118172";"https://open.spotify.com/track/4wHvbgqq5lrNJ9BatOqeYS"
"Zakchac";"Deeply Soulful vs Papa Volume 2";"Funky Superstar (feat. Dionne Mithchell) (Scott Diaz Remix)";"2025";"PAPA RECORDS";1765748637;1765749005;;;
"Michael Jackson";"Thriller";"Billie Jean";"1982";"EPIC";1765749006;1765749295;;"https://www.deezer.com/track/4603408";"https://open.spotify.com/track/7J1uxwnxfQLu4APicE5Rnj"
"The Durutti Column";"The return of the Durutti Column";"Katharine";"1980";"FACTORY REC";1765749292;1765749617;;;
"The Sylvers";"Shaolin soul : Episode 4";"Only one can win";"1972";"BECAUSE";1765749630;1765749802;;"https://www.deezer.com/track/647377492";"https://open.spotify.com/track/4BLqx84IpussVxrUGOMLOX"
"Pebbles";"Life between islands / CD1 & 2";"Positive vibrations";"1978";"SOUL JAZZ RECORDS";1765749798;1765750022;;"https://www.deezer.com/track/1558273672";
"Alaaska";"Monoï";"Monoï";"2026";"YUM YUM RECORDS";1765750019;1765750217;;;
"Mulatu Astatke";"New York-Addis-London";"Asiyo bellema";"1969";"STRUT";1765750213;1765750384;;;
"The Isley Brothers";"The very best of : Harold Melvin &The Blue Notes - The Isley Brothers";"Work to do";"1972";"SONY";1765750385;1765750575;;"https://www.deezer.com/track/848765";"https://open.spotify.com/track/1b7tZPt3S2UN6OrPUBqGCp"
"Crayon";"Home Safe";"Procrastination (feat. Zefire)";"2025";"ERASED TAPES";1765750573;1765750739;;;
"Steve Hiett";"Girls in the grass";"It's raining tomorrow";"2019";"BE WITH RECORDS";1765750737;1765750966;;"https://www.deezer.com/track/721020762";"https://open.spotify.com/track/1xcY8SoBIAh6wb2EtRedH1"
"The Cure";"Greatest hits";"Close to me";"1985";"POLYDOR";1765750958;1765751177;"https://music.apple.com/fr/album/close-to-me/1554153166?i=1554153664&uo=4";"https://www.deezer.com/track/1143634";"https://open.spotify.com/track/4xiyq1iRdsxuU1BPUJ490Z"
"Etta James";"At last";"I just want to make love to you";"1960";"CHESS";1765751183;1765751371;;"https://www.deezer.com/track/1047580";
"Liniker";"Indigo borboleta anil";"Antes de tudo";"2021";"LINIKER";1765751363;1765751591;;"https://www.deezer.com/track/3260893761";"https://open.spotify.com/track/2VRVhWirk1jy3cCzyttll3"
"Jeanne Moreau";"Jeanne Moreau : Pour vous mes plus belles chansons cd1";"J'ai la mémoire qui flanche";"1963";"MUSIDISC";1765751589;1765751728;;"https://www.deezer.com/track/416199362";
"Paul Osborne";"Time Stands Still / Le temps s'arrête";"Crawler";"2025";"MR BONGO";1765751729;1765751846;;;
"Triste Janero";"Meet triste Janero";"Today it's you";"1969";"VARESE SARABANDE RECORDS";1765751844;1765752015;;"https://www.deezer.com/track/123822338";"https://open.spotify.com/track/4Cu2VZyvuvKwqFb1c20tWj"
"Orphans Of Love";"Compilation : W2NG 89.9 FM";"Quick 'n slick";"1978";"NB (NB MUSIKA)";1765752010;1765752213;;"https://www.deezer.com/track/476981362";
"El Michels Affair";"24 Hr sports";"Say goodbye (feat. Florence Adooni)";"2025";"BIG CROWN RECORDS";1765752209;1765752410;;;
"Joni Mitchell";"Shine";"One week last summer";"2007";"UNIVERSAL";1765752405;1765752701;;"https://www.deezer.com/track/401526812";"https://open.spotify.com/track/6JI3FRIbLAUKQJRNuEQHEC"
"Lenparrot";"La Conversation";"Louisa en hiver";"2024";"JOUR APRES JOUR APRES JOUR";1765752706;1765752957;;"https://www.deezer.com/track/2972401891";"https://open.spotify.com/track/2a9DKWM1CedfpuAptovT3D"
"Shintaro Sakamoto";"Like a fable";"You still ok?";"2022";"ZELONE RECORDS";1765752956;1765753241;;"https://www.deezer.com/track/1738374117";"https://open.spotify.com/track/3FMK8h4mvWxhDloVMyUNHr"
"Butcher Brown";"Letters from the Atlantic";"Right here (feat. Leanor Wolf)";"2025";"CONCORD JAZZ";1765753240;1765753329;;;
"Paul Desmond";"Bossa antigua";"Curaçao doloroso";"1965";"BMG";1765753353;1765753615;;"https://www.deezer.com/track/577428";
"The Rolling Stones";"Let it bleed";"Gimme shelter";"1969";"ABKCO RECORDS";1765753605;1765753875;;"https://www.deezer.com/track/9914834";"https://open.spotify.com/track/6H3kDe7CGoWYBabAeVWGiD"
"The Roots";"Phrenology";"The seed (2.0)";"2002";"MCA";1765753870;1765754138;"https://music.apple.com/fr/album/the-seed-2-0/1772996193?i=1772996199&uo=4";"https://www.deezer.com/track/1140883672";"https://open.spotify.com/track/6HxweNytuEQdmGeVtZPZz3"
"Leon Pops";"Dj Yoshizawa Dynamite. JP presents : Minyo groove 1963-1979 : Japan meets latin, rock, rare groove & funky vibes";"Mamurogawa ondo";"1971";"180G";1765754134;1765754300;;;
"Michel Polnareff";"Bulles";"Tam-Tam";"1981";"EPIC";1765754308;1765754653;;;
"Marcos Valle";"Marcos Valle";"Para os filhos de abraão";"1983";"SOM LIVRE";1765754646;1765754900;;"https://www.deezer.com/track/11085339";"https://open.spotify.com/track/17l0hKBtQ0y1LiZOL9EjkI"
"Henk Neven";"Rêves d'Espagne";"6 mélodies espagnoles op 100 : Adieu Grenade";"2016";"ONYX";1765754896;1765755062;;;
"Nicolas Godin";"BOF / Fire of love";"Fire of love : Approaching the beast";"2023";"HOLLYWOOD RECORDS";1765755055;1765755210;;;
"John Frusciante";"The empyrean";"Song to the siren";"2009";"RECORD COLLE";1765755212;1765755419;;"https://www.deezer.com/track/71921123";"https://open.spotify.com/track/0Caljp6hDkxX9nYusD5m3k"
"Ibeyi";"Lavender And Red Roses (feat. Jorja Smith)";"Lavender And Red Roses (feat. Jorja Smith)";"2022";"XL RECORDINGS";1765755414;1765755586;;;
"Francoiz Breut";"Vingt à trente mille jours";"Le verre pilé";"2000";"LABEYE";1765755580;1765755854;;"https://www.deezer.com/track/3463985";"https://open.spotify.com/track/5QYufyC6cEf1laqrdkQIJQ"
"Janko Nilovic";"Un homme dans l'Univers";"Les grands espaces";"2019";"BROC RECORDZ";1765755855;1765755982;;"https://www.deezer.com/track/2372817285";"https://open.spotify.com/track/2SEM9FZFMjUh0ubmAKCEgq"
"Errol Dunkley";"Ok Fred / Best of";"O.K. Fred";"1979";"TROJAN";1765755970;1765756200;;"https://www.deezer.com/track/971492252";
"Mildred Bailey";"50 sublimes chanteuses de jazz 1940-1953";"Lover, come back to me";"1941";"Body Soul (Body & Soul)";1765756198;1765756377;;"https://www.deezer.com/track/2492422611";
"Barbara";"Bobino 67 / Barbara singt barbara";"Sag wann bist du bei mir/Dis quand reviendras tu";"1967";"PHILIPS";1765756376;1765756582;;;
"Kruder & Dorfmeister";"The K&D sessions";"Boogie woogie";"1998";"STUDIO K7";1765756578;1765756777;;;
"Hudson Freeman";"If you know me (demo)";"If you know me (demo)";"2025";"AUTOPRODUCTION";1765756776;1765756902;;"https://www.deezer.com/track/3543356281";
"Bruce Springsteen";"18 tracks";"The Fever";"1973";"COLUMBIA";1765756912;1765757359;;;
"Lalo Schifrin";"Piano, strings and bossa nova";"Insensatez";"1963";"VERVE";1765757358;1765757497;;"https://www.deezer.com/track/75164243";"https://open.spotify.com/track/0JoTRj3b9ALct1uCF7KZ2z"
"Francoise Hardy";"Comment te dire adieu";"La mésange";"1968";"VIRGIN";1765757496;1765757630;;;
"keiyaA";"Forever, ya girl";"Do yourself a favor";"2025";"QUIK LANGUAGE";1765757629;1765757897;;"https://www.deezer.com/track/2895696191";
"Roy Ayers";"Everybody loves the sunshine";"Everybody loves the sunshine";"1976";"POLYDOR";1765757896;1765758134;"https://music.apple.com/fr/album/everybody-loves-the-sunshine/1443098299?i=1443099363&uo=4";"https://www.deezer.com/track/549279042";
"Duval Timothy";"Wishful thinking";"Dad";"2025";"CARRYING COLOUR";1765758131;1765758270;;"https://www.deezer.com/track/3350884641";"https://open.spotify.com/track/2kYLAEAIj873L4Zl5QfXa1"
"Kendrick Lamar";"Mr. Morale & the big steppers";"Crown";"2022";"PGLANG - TOP DAWG ENTERTAINMENT - AFTERMATH - INTERSCOPE RECORDS";1765758275;1765758537;;"https://www.deezer.com/track/1766771597";"https://open.spotify.com/track/4zMxWSP2qZUy5CBCH5PdzZ"
"Clairo";"Charm";"Slow dance";"2024";"VIRGIN";1765758536;1765758766;;"https://www.deezer.com/track/2759124491";"https://open.spotify.com/track/2qmmnbJ9JR3f7vofbyje5r"
"Vincent Beer-Demander";"Vladimir Cosma : 24 Caprices pour mandoline solo";"Caprice n°8 en sol min : Destinée";"2019";"LARGHETTO";1765758765;1765758850;;;
"Bonga";"O'melhor de Bonga";"Mona ki ngi xiça";"1972";"BMG";1765758855;1765759145;"https://music.apple.com/fr/album/mona-ki-ngi-xica/553376872?i=553377022&uo=4";"https://www.deezer.com/track/11801549";
"Pauline Croze";"Ne rien faire";"Il y a";"2018";"VILMAMUSICA";1765759145;1765759337;;"https://www.deezer.com/track/3572422301";"https://open.spotify.com/track/1tTAqLX9s4X0yjBE2eZDQ9"
"Jamie Lidell";"Building a beginning";"Walk right back";"2016";"KOBALT";1765759332;1765759543;;"https://www.deezer.com/track/1895256497";"https://open.spotify.com/track/2UYB8PKc7gqcLf2XZuNsSA"
"Yael Naim";"BOF/ Yael Naïm, une nouvelle âme";"Let it transform you";"2025";"MOUSELEPHANT";1765759542;1765759750;;;
"Jon Brion";"BOF / Punch-drunk love - Ivre d'amour";"Punch-drunk love - Ivre d'amour : Hands & feet";"2002";"NONESUCH";1765759749;1765759971;;;
"Bev Lee Harling";"Barefoot in your kitchen";"Barefoot in your kitchen";"2012";"WAH WAH 45 S";1765759970;1765760210;;"https://www.deezer.com/track/17329225";"https://open.spotify.com/track/2ybBstExveh1Q3s5X3gftu"
"Del Tha Funkee Homosapien";"I wish my brother George was here";"Mistadobalina";"1991";"ELEKTRA";1765760209;1765760454;;;
"James Brown";"Please please please";"Try me";"";"OFFICIAL";1765760493;1765760644;;"https://www.deezer.com/track/7374649";"https://open.spotify.com/track/4Kp31ydhTX1l4g84HiTWD5"
"Steven Bamidele";"Reckoner / Head down (acoustic) / Kaleidoscope (Fybe:One remix)";"Head down (acoustic) (instrumental)";"2024";"TRU THOUGHTS";1765760643;1765760866;;;
"Fai Baba";"Veränderet";"Füdliblutt";"2022";"A TREE IN A FIELD RECORDS";1765760865;1765760989;;"https://www.deezer.com/track/1599534372";"https://open.spotify.com/track/5mmvrbdrag1wM5rhFxZeLG"
"Jane Birkin";"Quoi";"Jane B.";"1968";"POLYDOR";1765760984;1765761163;;"https://www.deezer.com/track/119874162";
"Sessa";"Pequena Vertigem de Amor";"Dodói";"2025";"MEXICAN SUMMER";1765761167;1765761340;;"https://www.deezer.com/track/3493841281";"https://open.spotify.com/track/4ar3OwDJFnRK1D1ZtW2cIF"
"Charles Stepney";"Gilles Peterson presents International Anthem";"Step on step";"2025";"INTERNATIONAL ANTHEM";1765761345;1765761583;;"https://www.deezer.com/track/3428780491";"https://open.spotify.com/track/2Tnhan78LdEfwdCipENxZC"
"Ledher Blue";"Jar";"Jar";"2022";"AUTOPRODUCTION";1765761582;1765761736;;"https://www.deezer.com/track/1766147127";"https://open.spotify.com/track/1u42N80k2uMsQZoorAqwzm"
"Boris Gardiner";"A Soulful Experience Is Happening (1970)";"You just got to be in love";"1973";"VAMPISOUL";1765761732;1765761893;;"https://www.deezer.com/track/7640479";"https://open.spotify.com/track/6pK6XXI3JHudVtl77QAfhh"
"Brainstory";"Sounds good";"Nyny";"2024";"BIG CROWN RECORDS";1765761890;1765762041;;"https://www.deezer.com/track/2612751052";"https://open.spotify.com/track/0ihFRRQkGtUjCUS2iIFOl2"
"BadBadNotGood";"Mid-spiral : Order";"Sunday afternoon's dream";"2024";"XL RECORDINGS";1765762040;1765762251;;;"https://open.spotify.com/track/7b1u1NYiP31KSvhWtgKI8P"
"The Bee Gees";"BOF / Saturday night fever """"Fievre du samedi soir""""";"How Deep Is Your Love";"1977";"POLYDOR";1765762253;1765762497;;;
"Mavis Staples";"We'll never turn back";"This little light of mine";"2007";"ANTI";1765762496;1765762687;;;
"Benny Sings";"Beat tape II";"All that you wanted";"2021";"STONES THROW";1765762685;1765762829;;"https://www.deezer.com/track/1513357372";"https://open.spotify.com/track/7hZQfxSy0botERO2agE9xT"
"Cosmic Analog Ensemble";"Les grandes vacances (Bonus version)";"Stereogrammes";"2024";"JAKARTA";1765762836;1765762993;"https://music.apple.com/fr/album/stereogrammes/1845781245?i=1845781257&uo=4";"https://www.deezer.com/track/3504605081";"https://open.spotify.com/track/2jlsmokAs2PBLy3CX4wUId"
"Klo Pelgag";"Notre-Dame-des-Sept-Douleurs";"Rémora";"2020";"SECRET CITY RECORDS";1765762992;1765763255;;"https://www.deezer.com/track/830242522";"https://open.spotify.com/track/06j3euBhLjQxa09leJsl1B"
"Teleman";"String Theory";"String theory";"2023";"MOSHI MOSHI RECORDS";1765763266;1765763482;"https://music.apple.com/fr/album/string-theory/1699803969?i=1699805360&uo=4";"https://www.deezer.com/track/2382896855";"https://open.spotify.com/track/07sGubQeUuE9A90dZh229l"
"Melys";"Aguà";"Little moon";"2024";"AUTOPRODUCTION";1765763481;1765763696;;"https://www.deezer.com/track/1683318747";
"2cellos";"Dedicated";"I don't care";"2021";"SONY";1765763700;1765763912;;"https://www.deezer.com/track/1398097632";"https://open.spotify.com/track/2IkYprcljrcbpoesS5XHGS"
"Sergio Mendes & Brasil 66";"Look around";"With a little help from my friends";"1967";"VERVE";1765763911;1765764050;;;
"Miranda Joan";"Overstimulated";"Circle";"2023";"AUTOPRODUCTION";1765764055;1765764212;;"https://www.deezer.com/track/2434691625";"https://open.spotify.com/track/21cPR0rU30sgErIqfKREbb"
"Andrew Bird & Madison Cunningham";"Cunningham Bird";"Stéphanie";"2024";"LOMA VISTA RECORDING";1765764208;1765764344;;;
"Voyou";"Henri Salvador est un Voyou";"Les voleurs d'eau";"2025";"ENTREPRISE";1765764342;1765764574;;"https://www.deezer.com/track/3199626871";"https://open.spotify.com/track/00mueL3bv4TYIGC3q7Cgu1"
"Charlie Gabriel";"89";"Chelsea bridge";"2022";"SUB POP";1765764570;1765764749;;"https://www.deezer.com/track/1590360382";"https://open.spotify.com/track/4rWoA35zEFgl1Z6ep6SlrX"
"Marina P & The Co-Operators";"Know nothing about";"Kick it";"2025";"ELEPHANTSOUNDZ";1765764746;1765764918;;;
"Bobby Oroza";"This love (instrumentals)";"Falling in love (instrumental)";"2019";"BIG CROWN RECORDS";1765764924;1765765147;;"https://www.deezer.com/track/755157252";"https://open.spotify.com/track/4jI52qnlomyNfsxML6O2xR"
"The Beatles";"Past masters vol.2";"Don't let me down";"1969";"EMI";1765765145;1765765357;;;
"Lael Neale";"Star eaters delight";"If I had no wings";"2023";"SUB POP RECORDS";1765765353;1765765545;;"https://www.deezer.com/track/2094356657";"https://open.spotify.com/track/7Cel1rRL2vrGefhwaKP24Q"
"Oum";"Daba";"Mezzinellil";"2019";"LOF MUSIC / MDC / PIAS";1765765539;1765765797;;"https://www.deezer.com/track/2596478332";"https://open.spotify.com/track/376wC7Ofq5sgL83hVIEAS8"
"Lucky Brown & The S.G. S";"Mesquite Suite";"Justice";"2018";"TRAMP TAPES";1765765797;1765766067;;;
"The Slickers";"The harder they come";"Johnny too bad";"1972";"ISLAND";1765766060;1765766241;;"https://www.deezer.com/track/1106499022";"https://open.spotify.com/track/5BftfJXqAWNRkgxASelSrd"
"Muireann Bradley";"I kept these old blues";"Police dog blues";"2023";"TOMPKINS SQUARE";1765766236;1765766426;;;
"P'tit Belliveau";"Demain";"Demain";"2022";"BONSOUND";1765766426;1765766643;;"https://www.deezer.com/track/3168347931";"https://open.spotify.com/track/6iXXXtfZrDvzsUYy6ozE9c"
"Tommy Guerrero";"Road to knowhere";"Los Padres";"2018";"TOO GOOD";1765766652;1765766889;;"https://www.deezer.com/track/560860952";"https://open.spotify.com/track/7l5DDOzlf8q5S87KbrNI16"
"Tati Falco";"Ruta";"Ruta";"2024";"NICE GUYS";1765766881;1765767121;;"https://www.deezer.com/track/2938687281";"https://open.spotify.com/track/6kHovFvHN48nksSnG18jzW"
"Papooz";"Green juice";"Stories of numbers";"2016";"SONY";1765767118;1765767333;;;
"Astrel K";"Flickering i";"Imperial phase";"2022";"DUOPHONIC SUPER 45S";1765767331;1765767634;;"https://www.deezer.com/track/1674218867";"https://open.spotify.com/track/5vfEmTeFc7LK9NZY9ijvua"
"Orchestre Symphonique de la BBC d'Ecosse";"Richard Rodney Bennett : Oeuvres pour orchestre / Vol 1";"Summer music : Games  - arrangement pour petit orchestre";"2017";"CHANDOS";1765767679;1765767868;;;
"Johnny Cash";"Bof / Le dernier des géants / Les 4 fils de Katie Elder";"The sons of Katie Elder";"1965";"LA-LA LAND";1765767867;1765768018;;"https://www.deezer.com/track/75962802";
"Elvis Presley";"The essential";"Mystery train";"1955";"";1765768016;1765768163;;"https://www.deezer.com/track/960095";
"Le Couleur";"Concorde";"Train de minuit";"2020";"LISBON LUX RECORDS";1765768158;1765768366;;"https://www.deezer.com/track/2226880327";"https://open.spotify.com/track/3UnOpzyIMCtmTxwGuYWTZl"
"Soyuz";"Krok";"P7 blues";"2025";"MR BONGO";1765768353;1765768522;"https://music.apple.com/fr/album/p7-blues/1828399012?i=1828399222&uo=4";;"https://open.spotify.com/track/6hZ9CgFkNSad3G052elqTg"
"Céu";"Céu";"Mais um lamento";"2005";"JAZZYBELLE RECORDS / MODULOR";1765768529;1765768820;;"https://www.deezer.com/track/1507560";"https://open.spotify.com/track/003TX6Rgr4WXTLxOZrECwd"
"Jerry Barefoot";"Delta swamp rock : Sounds from the south";"Smokies";"1973";"SOUL JAZZ RECORDS";1765768818;1765768948;;;
"The Monkees";"More of the Monkees";"I'm a believer";"1967";"RCA";1765768948;1765769108;;;
"Ponta Preta";"Way out West";"Fez manchetes";"2023";"LE SURF RECORDS";1765769104;1765769230;;"https://www.deezer.com/track/2429409195";"https://open.spotify.com/track/1xufRs1FQXVPaTQ6UXahGt"
"Soul Sugar Meets Dub Shepherds";"Blue house rockin'";"Hot weather";"2025";"GEE RECORDINGS";1765769231;1765769436;;;
"Riff Cohen";"A Paris";"A Paris";"2011";"PROMO";1765769443;1765769578;;"https://www.deezer.com/track/65724877";
"Mister Modo And Ugly Mac Beer";"The modonut 2 (Ep) (cd promo)";"This is Paris";"2011";"DIESS";1765769571;1765769701;;;
"Omid";"Monolith";"Double header (Feat Buck 65)";"2003";"MUSH RECORDS";1765769700;1765769983;;;
"Tom Waits";"Beautiful maladies";"November";"1998";"ISLAND";1765769982;1765770153;;"https://www.deezer.com/track/2365425135";"https://open.spotify.com/track/4sn5F6iK3uOxxkygK5cfKt"
"Pascal Comelade";"Traffic d'abstraction";"Like a rolling stone";"1993";"DELABEL";1765770158;1765770270;;"https://www.deezer.com/track/1246219412";
"Bob Dylan";"Greatest hits";"Rainy day women #12 & 35";"1966";"COLUMBIA";1765770269;1765770532;;"https://www.deezer.com/track/15190485";"https://open.spotify.com/track/7BkAlVpGwXXl3sYNn5OoJ7"
"Percy Mayfield";"The Voice Within";"The Voice Within";"1955";"SPECIALTY";1765770531;1765770680;;"https://www.deezer.com/track/106586992";
"Resavoir & Matt Gold";"Horizon";"Diversey beach (feat. Mei Semones)";"2025";"INTERNATIONAL ANTHEM RECORDING CO.";1765770680;1765770885;;;
"Francois Puyalto";"Malrevert";"Everest";"2025";"LE FURIEUX MUSIC";1765770891;1765771001;;"https://www.deezer.com/track/3464355571";"https://open.spotify.com/track/0Y79qm6PvJMLITUvICkSa1"
"Imperial Kikiristan";"FC kigrad";"Shutariné kigrada";"2010";"PROMO";1765771009;1765771238;;"https://www.deezer.com/track/2166198547";
"Fat Larry S Band";"Spirit of funk";"Act like you know";"1982";"WAGRAM";1765771238;1765771475;;;
"Os Carbonos";"Horse meat disco presents disco & boogie from Brazil, vol. 1";"Pássaro selvagem";"1981";"MR BONGO";1765771473;1765771691;;"https://www.deezer.com/track/3194410921";
"Queen";"A night at the opera";"You're my best friend";"1975";"EMI";1765771690;1765771858;;"https://www.deezer.com/track/2108750667";
"Drugdealer";"Hiding in plain sight";"Madison";"2022";"MEXICAN SUMMER";1765771857;1765772076;;"https://www.deezer.com/track/3058850231";"https://open.spotify.com/track/7nVLwt95qTvBUZmYRyggRr"
"Hannah Jadagu";"Describe";"Miracles";"2025";"SUB POP RECORDS";1765772077;1765772230;;"https://www.deezer.com/track/3481563311";"https://open.spotify.com/track/6c0Q2ny8KclwYErVNVJq6o"
"Psyche";"Sabir";"Sabir";"2025";"FOUR FLIES RECORDS";1765772229;1765772446;;"https://www.deezer.com/track/3589785351";"https://open.spotify.com/track/27ZVgmO00Zv8c3opdLOsM1"
"Mustang";"Mustang reprend";"Je me suis fait tout petit";"2012";"JIVE/ EPIC";1765772445;1765772717;;"https://www.deezer.com/track/60828447";"https://open.spotify.com/track/2XvAhqTtvXaOv11nxVe89V"
"The Staple Singers";"Soul folk in action/We'll get over";"Long walk to d.c.";"1968";"STAX";1765772715;1765772863;;"https://www.deezer.com/track/1178089";"https://open.spotify.com/track/5IeLMCo9h58NXZLaLUvGbh"
"Peter Tosh";"Arise black man";"Stop that train";"1983";"TROJAN RECORDS";1765772874;1765773011;;;
"Martial Solal";"Melodie en soul sol paris 70's";"Un train vaut mieux que deux tu l'auras";"1974";"MELL";1765773010;1765773245;;"https://www.deezer.com/track/2670174";
"Jessica Lauren Four";"The Craig Charles Funk & Soul Club, Vol. 2";"Happiness train (feat. Jocelyn Brown)";"2004";"FREESTYLE";1765773243;1765773483;;;
"Fiona Apple";"Extraordinary machine";"Better Version Of Me";"2005";"SONY";1765773483;1765773657;;"https://www.deezer.com/track/532991";"https://open.spotify.com/track/44tKNi9TEVbu31QlBkXSvG"
"Helene Barbier";"Panorama";"Milquetoast";"2025";"BONSOUND";1765773666;1765773803;;"https://www.deezer.com/track/3497424821";"https://open.spotify.com/track/7IHmiNRSIPhbRIkik7fGY4"
"Skinshape";"Arrogance is the Death of Men";"Flight of the erhu";"2020";"LEWIS RECORDINGS";1765773804;1765774044;;"https://www.deezer.com/track/1129512472";"https://open.spotify.com/track/0GrmLuJ6F5XBItbvumOVyT"
"Hatsumi Shibata";"Akasaka soul funk 1969-1977";"Furui fuku nanka";"1975";"180G";1765774042;1765774231;;;
