"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"La Feline";"Tarbes";"La route de Pau";"2022";"KWAIDAN";1738258882;1738258989;"https://www.deezer.com/track/1871514147";"https://open.spotify.com/track/1ieRotDaVNiRQlLt0t5YWR";
"Pale Regard";"Tout va";"Collation";"2024";"DIRTY MELODY";1738258987;1738259221;"https://www.deezer.com/track/3041622911";"https://open.spotify.com/track/0NST8csXgfdhKMhxiTdDFY";
"Kikagaku Moyo";"Masana temples";"Nana";"2018";"GURU GURU BRAIN";1738259215;1738259406;"https://www.deezer.com/track/537787092";"https://open.spotify.com/track/0thTo7umyVGvfnaQmQUuZX";
"Henry Mancini";"BOF / The party";"The party (instrumental)";"1968";"RCA";1738259404;1738259595;;;"https://music.apple.com/fr/album/the-party-instrumental/320973335?i=320973358&uo=4"
"Syl Johnson";"Is it because i'm black";"Come on sock it to me";"1968";"CHARLY RECORDS";1738259590;1738259735;;"https://open.spotify.com/track/4S2eh6ZoRx2qCftH34B4wq";
"James Brown";"I feel good! - The best of";"Get up offa that thing";"1976";"A&M RECORDS";1738259727;1738259977;"https://www.deezer.com/track/541624922";;"https://music.apple.com/fr/album/get-up-offa-that-thing/1466281093?i=1466281389&uo=4"
"Bohren & Der Club Of Gore";"Bohren for beginners";"Still am tresen";"2016";"PIAS";1738260262;1738260498;"https://www.deezer.com/track/3966372";"https://open.spotify.com/track/04W6LcbcR35cBYZxpFXlvT";
"Ray Bryant Trio";"Ray Bryant Trio";"Angel Eyes (Instrumental)";"1957";"PRESTIGE";1738260493;1738260693;;;
"Tony Bennett";"Milestones of a legend / CD 4 : Blue velvet & Bennett and Basie Strike up the band";"Blue velvet";"1951";"THE INTENSE MEDIA";1738260692;1738260874;"https://www.deezer.com/track/13784684";;"https://music.apple.com/fr/album/blue-velvet/577175130?i=577175533&uo=4"
"Limousine";"Limousine II";"The reindeer";"2012";"EKLEROSHOCK";1738260873;1738261116;"https://www.deezer.com/track/15583742";"https://open.spotify.com/track/41rMhLEpQUsvKNNy4rOkBl";"https://music.apple.com/fr/album/the-reindeer/490610988?i=490611016&uo=4"
"Thought Gang";"Thought gang";"One dog bark";"2018";"SACRED BONES";1738261111;1738261298;"https://www.deezer.com/track/560271452";"https://open.spotify.com/track/00o53QIcqZV9zAkcIXsOEc";
"Erik Truffaz";"Clap !";"In Heaven (feat. Bertrand Belin)";"2023";"Blue Note";1738261295;1738261488;;;"https://music.apple.com/fr/album/in-heaven-feat-bertrand-belin/1700421426?i=1700421428&uo=4"
"Bo/Elephant Man";"BOF / Elephant Man";"The Belgian circus episode";"1980";"MILAN";1738261488;1738261666;;;
"Antonio Carlos Jobim";"Bof / Lost highway";"Lost Highway : Insensatez";"1996";"INTERSCOPE RECORDS";1738261666;1738261839;;;
"Angelo Badalamenti";"Bof TV / Twin Peaks (Saison 1)";"Dance of the dream man";"1990";"Warner Bros";1738261863;1738262080;;;
"Jimmy Scott";"BOF / Twin Peaks fire walk with me";"Twin Peaks fire walk with me : Sycamore trees";"1992";"WARNER BROS";1738262075;1738262308;;;
"Glen Gray And The Casa Loma Orchestra";"BOF / Sailor et Lula";"Smoke rings";"1937";"LONDON";1738262305;1738262487;"https://www.deezer.com/track/86321201";;
"Dave Brubeck";"Time out";"Three to get ready";"1959";"COLUMBIA";1738262486;1738262809;"https://www.deezer.com/track/76023520";;"https://music.apple.com/fr/album/three-to-get-ready/593269152?i=593269161&uo=4"
"Danger Mouse & Sparklehorse";"Dark night of the soul";"Dark Night Of The Soul (Feat. David Lynch)";"2010";"LEX";1738262807;1738263084;;;"https://music.apple.com/fr/album/dark-night-of-the-soul-feat-david-lynch/693814934?i=693815133&uo=4"
"Greg Cohen";"Alhambra love songs";"Tiburon (for David Lynch)";"2009";"TZADIK";1738263084;1738263402;;;
"MARIANNE FAITHFULL";"1949-1999 emmaüs a 50 ans";"SONNET 14 (SHAKESPEARE)";"";"VIRGIN";1738263411;1738263474;;;
"Marianne Faithfull";"The very best of marianne faithfull";"As tears go by";"1964";"LONDON";1738263475;1738263628;"https://www.deezer.com/track/8081273";"https://open.spotify.com/track/5zyYjd6yeJsO37EHGDhv5M";
"Marianne Faithfull";"A perfect stranger";"Working Class Hero";"1979";"ISLAND";1738263627;1738263906;"https://www.deezer.com/track/63375339";"https://open.spotify.com/track/7eG14zW8Vlevb4oOQnu5eU";"https://music.apple.com/fr/album/working-class-hero/1440830812?i=1440831195&uo=4"
"The Ray Brown Orchestra";"BOF / Les derniers aventuriers";"Go down dying";"1970";"VARESE SARABANDE";1738263936;1738264185;;;
"Bjork";"Debut";"Human behaviour";"1993";"ISLAND";1738264174;1738264424;"https://www.deezer.com/track/2629697122";"https://open.spotify.com/track/6MYYN85MjM7TARWshRwjyW";"https://music.apple.com/fr/album/human-behaviour/80021814?i=80021736&uo=4"
"Para One";"BOF / Spectre: Sanity, madness and the family";"Spectre: Sanity, madness and the family : Shin sekai";"2021";"ANIMAL63";1738264418;1738264610;;;
"Joni Mitchell";"For the roses";"You turn me on I'm a radio";"1972";"ASYLUM";1738264607;1738264766;;;"https://music.apple.com/fr/album/you-turn-me-on-im-a-radio/217509433?i=217509953&uo=4"
"Frank Zappa";"Apostrophe (') (50th Anniversary Super Deluxe)";"Don't eat the yellow snow";"1974";"FRANK ZAPPA CATALOGUE";1738264752;1738264876;;"https://open.spotify.com/track/1QY4TdhuNIOX2SHLdElzd5";"https://music.apple.com/fr/album/dont-eat-the-yellow-snow/1440928425?i=1440928429&uo=4"
"Lfo";"Luke Una presents E Soul Cultura vol. 2";"Shove piggy shove";"2023";"MR BONGO";1738264876;1738265134;;"https://open.spotify.com/track/0UyHbwyNBa9FcRQOoFk6s2";
"Bjork";"Post";"Army of me";"1995";"POLYGRAM";1738265132;1738265366;"https://www.deezer.com/track/2629694162";"https://open.spotify.com/track/4UFQBhIOgANiBG44USIgsf";
"St. Vincent";"Daddy's home";"Down";"2021";"LOMA VISTA RECORDINGS";1738265363;1738265570;"https://www.deezer.com/track/1365985202";"https://open.spotify.com/track/3JS3K4Kw0xnhDRsPG9kUph";"https://music.apple.com/fr/album/down/1552955481?i=1552955788&uo=4"
"Tina Charles";"I love to love";"I love to love";"1976";"CBS";1738265568;1738265752;"https://www.deezer.com/track/1178376572";;"https://music.apple.com/fr/album/i-love-to-love/276651808?i=276651811&uo=4"
"bjork";"";"i love to love 1976";"";"";1738265749;1738265785;;;
"Arca";"Xen";"Thievery";"2014";"MUTE RECORDS";1738265785;1738265938;;"https://open.spotify.com/track/1jE0kgLUaKKBCfaNnj8hEQ";"https://music.apple.com/fr/album/thievery/917247006?i=917247023&uo=4"
"Brian Eno";"My life in the bush of ghosts";"Help me somebody";"1979";"NONESUCH";1738265933;1738266188;;;
"Sparks";"Kimono my house";"This town ain't big enough for both of us";"1974";"ISLAND";1738266176;1738266357;;"https://open.spotify.com/track/2rgHxOarlO4W35mg0IZ5u8";"https://music.apple.com/fr/album/this-town-aint-big-enough-for-both-of-us/1648940581?i=1648940795&uo=4"
"Kate Bush";"Lionheart";"In search of peter pan";"1978";"EMI";1738266357;1738266583;"https://www.deezer.com/track/3127983";"https://open.spotify.com/track/0AEp6QI1hbyrqZhIxsHMFF";"https://music.apple.com/fr/album/in-search-of-peter-pan/697237542?i=697238231&uo=4"
"Rosalia";"Motomami";"Hentai";"2022";"COLUMBIA";1738266582;1738266744;"https://www.deezer.com/track/1685337527";"https://open.spotify.com/track/4kroNlz8BTfswE4M0i3YCh";"https://music.apple.com/fr/album/hentai/1607918350?i=1607918706&uo=4"
"Bjork";"Post";"It's oh so quiet";"1995";"POLYGRAM";1738266743;1738266960;"https://www.deezer.com/track/2629694192";"https://open.spotify.com/track/45Ok4AREEWfPIBZ4ylCXK7";"https://music.apple.com/fr/album/its-oh-so-quiet/1726661078?i=1726661084&uo=4"
"Sigur Ros";"Valtari";"Varðeldur";"2012";"PARLOPHONE";1738266959;1738267312;"https://www.deezer.com/track/28877471";"https://open.spotify.com/track/2knqkEk6n1jcMl3PzXGjpZ";"https://music.apple.com/fr/album/var%C3%B0eldur/717401815?i=717402945&uo=4"
"Leila";"Like weather";"Misunderstood";"1999";"REPHLEX";1738267305;1738267515;;;
"Public Enemy";"It takes a nation of millions to hold us back";"Prophets of rage";"1988";"DEF JAM RECORDINGS";1738267514;1738267713;"https://www.deezer.com/track/541882912";"https://open.spotify.com/track/3s3n2yEQrRFIZDrKnpHJvV";"https://music.apple.com/fr/album/prophets-of-rage/1440837788?i=1440838242&uo=4"
"The Sugarcubes";"The great crossover potential";"Hit";"1988";"MOTHER RECORDS";1738267711;1738267944;;;
"Anohni";"4 degrées";"4 degrées";"2016";"ROUGH TRADE";1738267939;1738268169;;"https://open.spotify.com/track/3IDQXyHYuX2rdLnNfVzT3g";
"Bohdan Hilash";"Meredith Monk : On behalf of nature";"On behalf of nature : Eon";"2016";"ECM";1738268166;1738268337;;;
"Bjork";"Vespertine";"Hidden place";"2001";"BARCLAY";1738268337;1738268664;;"https://open.spotify.com/track/1Y4aFRwAwE5Ghm24vaYrnR";"https://music.apple.com/fr/album/hidden-place/1726654492?i=1726654493&uo=4"
"Ubon Pattana & Surin Paksiri";"Siamese soul : Thai pop spectacular Vol. 2";"Lum sao phutai rum pan (feat. Angkana Khunchai)";"2022";"SUBLIME FREQUENCIES";1738268659;1738268943;;;
"Nico";"Desertshore";"Le petit chevalier";"1970";"REPRISE RECORDS";1738268936;1738269005;"https://www.deezer.com/track/2644796162";"https://open.spotify.com/track/2GoftskgcKDfuA0rSpatzJ";"https://music.apple.com/fr/album/le-petit-chevalier/1728713720?i=1728713724&uo=4"
"Bjork";"Björk";"Alfur ut ur hol";"1977";"FALKIN";1738269002;1738269195;;;
"Plaid";"Bytes";"Object Orient";"";"WARP RECORDS";1738269191;1738269507;"https://www.deezer.com/track/29369231";"https://open.spotify.com/track/6zYaM3R6OslDcs7u1NuywH";"https://music.apple.com/fr/album/object-orient/260885119?i=260885131&uo=4"
"Bjork";"Homogenic";"Hunter";"1997";"MOTHER";1738269500;1738269753;"https://www.deezer.com/track/2629693842";"https://open.spotify.com/track/2nKm2PzPQ3PLOCSEHetFxz";"https://music.apple.com/fr/album/hunter/1726654447?i=1726654449&uo=4"
"Abida Parveen";"Songs of the mystics";"Mast qalandar (traditional)";"";"NAVRAS RECORDS";1738269752;1738270097;;;
"Ella Fitzgerald";"Like someone in love";"Like someone in love";"1957";"";1738270092;1738270279;;"https://open.spotify.com/track/3jUJpXRgs0a7qK6N3NhzFo";"https://music.apple.com/fr/album/like-someone-in-love/521173812?i=521174478&uo=4"
"Gaspar Claus";"Tancade";"Ô Sélénites";"2021";"INFINE";1738270274;1738270558;;"https://open.spotify.com/track/4RA6B3eBFpmpaVKNu1IQxA";"https://music.apple.com/fr/album/%C3%B4-s%C3%A9l%C3%A9nites/1570001112?i=1570001378&uo=4"
"James Blake";"James Blake";"Limit to your love";"2011";"A&M";1738270555;1738270829;"https://www.deezer.com/track/13793058";"https://open.spotify.com/track/33BnSMHgX0AsbKSIbkuMwh";
"Cocteau Twins";"Head over heels";"Sugar hiccup";"1983";"4AD";1738270819;1738271037;;"https://open.spotify.com/track/28gz2W2KMsn1QnvojoWPqv";"https://music.apple.com/fr/album/sugar-hiccup/1027462118?i=1027462123&uo=4"
"Cocorosie";"The adventures of ghosthorse and stillborn";"Rainbowarriors";"2007";"PIAS";1738271031;1738271264;"https://www.deezer.com/track/126014259";"https://open.spotify.com/track/1nq0L0isqgGi5CpvkvPGLm";"https://music.apple.com/fr/album/rainbowarriors/1120154096?i=1120154346&uo=4"
"Bjork";"BOF / Dancer in the dark : Selmasongs";"I've seen it all";"2000";"BARCLAY";1738271250;1738271568;"https://www.deezer.com/track/2629697012";"https://open.spotify.com/track/47GoneztCss0TMaTQfl4Sv";
"Aphex Twin";"Come to daddy";"Flim";"1997";"WARP RECORDS";1738271563;1738271737;"https://www.deezer.com/track/29391611";"https://open.spotify.com/track/3JJ4BoL9WVHk4Yye2EGJC7";"https://music.apple.com/fr/album/flim/282478739?i=282478754&uo=4"
"Bjork";"Debut";"Venus as a boy";"1993";"ISLAND";1738271769;1738272038;"https://www.deezer.com/track/2300468315";"https://open.spotify.com/track/48oX55j4gqDw0G80KxzpaQ";"https://music.apple.com/fr/album/venus-as-a-boy/1726662710?i=1726662713&uo=4"
"Mike Patton";"Bof/ The place beyond the pines";"Family trees";"2013";"MILAN";1738272053;1738272172;"https://www.deezer.com/track/889834462";"https://open.spotify.com/track/58b6raUhBE05IjKk43ER0H";"https://music.apple.com/fr/album/family-trees/613741163?i=613741450&uo=4"
"Thurston Moore";"Demolished thoughts";"Illuminine";"2011";"MATADOR";1738272172;1738272412;"https://www.deezer.com/track/11266782";"https://open.spotify.com/track/4heS0kEIT4U0VLHDHiPRFF";"https://music.apple.com/fr/album/illuminine/1589216175?i=1589216186&uo=4"
"Bill Callahan";"Sometimes I wish we were an eagle";"Jim Cain";"2009";"DRAG CITY";1738272403;1738272679;"https://www.deezer.com/track/477777652";"https://open.spotify.com/track/3KZRkM7Uv0F2oCTUHAvv0a";"https://music.apple.com/fr/album/jim-cain/311310235?i=311310241&uo=4"
"David Hirschfelder";"BOF / Shine";"Rapsodie hongroise en ut dièse min S 244 nº2";"1996";"PHILIPS";1738272677;1738272897;;;
"Chiemi Eri";"Chiemi Eri";"Sano-sa";"1958";"AKUPHONE";1738272895;1738273063;;;
"Doechii";"Alligator bites never heal";"Death roll";"2024";"TOP DAWG ENTERTAINMENT";1738273062;1738273201;"https://www.deezer.com/track/3275764891";"https://open.spotify.com/track/4p3sIGdKAgRqrTvu3IpGnl";
"Erykah Badu";"Baduizm live";"Tyrone (extended version)";"1997";"UNIVERSAL";1738273199;1738273539;;;"https://music.apple.com/fr/album/tyrone-extended-version/1440749382?i=1440750709&uo=4"
"Teebs";"Anicca";"Prayers II";"2019";"BRAINFEEDER";1738273530;1738273744;;"https://open.spotify.com/track/2lKxKIlMW4VWkR0JCVdgmi";"https://music.apple.com/fr/album/prayers-ii/1479480771?i=1479480809&uo=4"
"Radiohead";"OK Computer";"Subterranean homesick alien";"1997";"PARLOPHONE";1738273723;1738273989;"https://www.deezer.com/track/138539975";"https://open.spotify.com/track/2CVV8PtUYYsux8XOzWkCP0";
"O'O";"La mésange";"La mésange";"2025";"INFINE";1738273986;1738274147;"https://www.deezer.com/track/3182663581";"https://open.spotify.com/track/7BhNNNR2DelDsNL4K9anwY";
"Andrea Laszlo De Simone";"Un momento migliore";"Un momento migliore";"2025";"EKLEROSHOCK RECORDS";1738274126;1738274479;"https://www.deezer.com/track/3158065891";"https://open.spotify.com/track/6XTkbUDkWg1aXk1bh9vaIR";"https://music.apple.com/fr/album/un-momento-migliore/1784596497?i=1784596499&uo=4"
"Le Club";"French disco boogie sounds 1975-1984";"Un fait divers et rien de plus (Re-Re-Mix)";"1983";"FAVORITE";1738274456;1738274672;;;
"Neil Frances";"There is no Neil Frances";"Dancing";"2022";"NETTWERK RECORDS";1738274667;1738274840;"https://www.deezer.com/track/1574696722";"https://open.spotify.com/track/2blNIRZz1KKV4fAC5OgI1o";"https://music.apple.com/fr/album/dancing/1598479424?i=1598479434&uo=4"
"Bolis Pupul";"Letter to yu";"Completely half";"2024";"DEEWEE";1738274837;1738275094;"https://www.deezer.com/track/2497950731";"https://open.spotify.com/track/6eotIitK5r0kUaErqFmCyV";"https://music.apple.com/fr/album/completely-half/1711850387?i=1711850413&uo=4"
"Graham Central Station";"Graham central station";"Hair";"1975";"WEA";1738275090;1738275384;"https://www.deezer.com/track/5743764";;
"Prince";"The legendary black album";"Rockhard in a funky place";"1994";"WARNER BROS";1738275385;1738275656;;;
"Miles Davis";"The complete On the corner sessions";"Minnie";"1972";"COLUMBIA";1738275678;1738275907;;"https://open.spotify.com/track/6Qsj0u9z1P4KuKcNVte4fN";
"Mouseketeers";"The Disney collection vol.1";"Mickey Mouse march";"";"WALT DISNEY RECORDS";1738275905;1738276064;;;
"Henri Salvador";"Blanche neige";"Heigh ho";"1973";"RIGOLO";1738276061;1738276196;;;
"Toots & The Maytals & Toots Thielemans";"The disney reggae club";"Zip-a-dee-doo-dah";"2010";"WALT DISNEY RECORDS";1738276194;1738276331;;;"https://music.apple.com/fr/album/zip-a-dee-doo-dah/1443104192?i=1443104372&uo=4"
"Khruangbin";"A la sala";"A love international";"2024";"DEAD OCEANS";1738276329;1738276585;"https://www.deezer.com/track/2582328662";"https://open.spotify.com/track/3Bbb7sfVmXbJnuy75MidP3";
"Vaudou Game";"Fintou";"Donne un peu";"2025";"HOT CASA RECORDS";1738276592;1738276840;"https://www.deezer.com/track/3190833341";"https://open.spotify.com/track/6o7Ka3CEAq8QY2X67YDrKU";"https://music.apple.com/fr/album/donne-un-peu/1784789555?i=1784790234&uo=4"
"Fool's Gold";"Fool's gold";"Nadine";"2010";"CINQ 7";1738276839;1738277186;"https://www.deezer.com/track/5490599";"https://open.spotify.com/track/3Di2yOW4wp4SGIK6lBk7JU";
"Quincy Jones";"Body heat";"Along came betty";"1974";"A&M RECORDS";1738277184;1738277466;"https://www.deezer.com/track/130414082";"https://open.spotify.com/track/2g874ORNkhCTDDOplYSfaA";"https://music.apple.com/fr/album/along-came-betty/1443141710?i=1443142550&uo=4"
"Rosie Lowe";"Lover, Other";"This before";"2024";"BLUE FLOWERS MUSIC";1738277470;1738277688;"https://www.deezer.com/track/2763545211";"https://open.spotify.com/track/56g90YcA2abmRIHzLRFVjJ";
"Bahamadia";"Kollage";"Uknowhowwedu";"1996";"CHRYSALIS";1738277687;1738277903;"https://www.deezer.com/track/3389679";"https://open.spotify.com/track/5KapB9KJnRsZrprzIAXycW";"https://music.apple.com/fr/album/uknowhowwedu/724462403?i=724462482&uo=4"
"Taylor Mcferrin";"Early Riser (CD Promo)";"Already there";"2014";"BRAINFEEDER";1738277902;1738278073;;"https://open.spotify.com/track/7HfsXxbW3WPlpmNqJpDKLm";
"Bjork";"Voltaic";"Hunter";"2009";"POLYDOR";1738278073;1738278327;"https://www.deezer.com/track/2629693842";;
"Christian Loffler";"Parallels : Shellac Reworks by Christian Loffler";"Dir dir Jehova will ich singen BWV 452";"2020";"DEUTSCHE GRAMMOPHON";1738278328;1738278573;;;
"Quatuor Protean";"Tempus omnia vincit";"Chaconne en sol min Z 730";"2024";"LINN RECORDS";1738278577;1738278833;;;
"Caetano Veloso";"Fina estampa";"Un vestido y un amor";"1994";"VERVE";1738278833;1738279075;"https://www.deezer.com/track/2287698";"https://open.spotify.com/track/2f2CrTqbiuevrFQncJPCsc";
"Richard Ashcroft";"Alone with everybody";"A song for the lovers";"2000";"VIRGIN";1738279073;1738279395;;"https://open.spotify.com/track/7a90gal9tr3yS8bEXUvu8D";"https://music.apple.com/fr/album/a-song-for-the-lovers/724445553?i=724446531&uo=4"
"Nick Cave";"B.O.F. / The assassination of Jesse James by the coward Robert Ford";"Song for Jesse";"2007";"MUTE";1738279416;1738279562;"https://www.deezer.com/track/131297080";;
"Patrick Watson";"Je te laisserai des mots";"Je te laisserai des mots";"2010";"SECRET CITY RECORDS";1738279560;1738279720;"https://www.deezer.com/track/79054407";"https://open.spotify.com/track/44A0o4jA8F2ZF03Zacwlwx";
"Sarah Vaughan";"The jazz sides";"Words can't describe";"1957";"VERVE";1738279716;1738279985;;"https://open.spotify.com/track/2ZVo4KkwzAWImTGirpOt6P";
"Tyler The Creator";"CHROMAKOPIA";"Like him";"2024";"COLUMBIA";1738279984;1738280261;;;
"Green-House";"Music for Living Spaces";"Top Soil";"2021";"LEAVING RECORDS";1738280264;1738280524;;"https://open.spotify.com/track/7zuMEI2VAVKkCJr6lMUIIV";
"Dominique A";"Manque moi moins";"Manque moi moins";"2007";"WAGRAM MUSIC - CINQ 7";1738280523;1738280718;"https://www.deezer.com/track/605657402";"https://open.spotify.com/track/7rUKOkIsFILcQMRpu1SRIH";
"Shuggie Otis";"Inspiration information";"Aht uh mi hed";"1974";"LUKA BOP";1738280713;1738280964;"https://www.deezer.com/track/7410264";"https://open.spotify.com/track/6eOiJuoyzAQeY0JHf5ZBWX";"https://music.apple.com/fr/album/aht-uh-mi-hed/391950569?i=391950577&uo=4"
"Moondog";"Moondog : Musique instrumentale";"Chaconne en Sol Maj - pour quatuor à cordes et percussions";"1978";"MHS";1738280963;1738281251;;;
"Robert Wyatt";"Comicopera";"Hasta siempre comandante";"2007";"DOMINO";1738281262;1738281529;;"https://open.spotify.com/track/0tH73cQ8wWggprTskasQqy";
"The Flaming Lips";"Yoshimi battles the Pink robots";"Fight test";"2002";"WARNER BROS";1738281516;1738281770;"https://www.deezer.com/track/2657826";"https://open.spotify.com/track/0ScgmigVOJr2mFsAtwFQmz";
"Mount Kimbie";"Empty and silent (feat. King Krule)";"Empty and silent (feat. King Krule)";"2024";"WARP RECORDS";1738281743;1738282105;;"https://open.spotify.com/track/64mpPHhJIs1Fzlk1n7b9Kn";
"Shirley Scott";"EVERYBODY LOVES A LOVER";"Shirley";"1964";"IMPULSE";1738282106;1738282416;;;
"MC Solaar";"Qui sème le vent récolte le tempo";"La musique adoucit les moeurs";"1991";"POLYDOR";1738282402;1738282698;"https://www.deezer.com/track/1421656892";"https://open.spotify.com/track/5wgBLtxePz1VAMueREc92l";"https://music.apple.com/fr/album/la-musique-adoucit-les-m%C5%93urs/1572971729?i=1572972310&uo=4"
"Talking Heads";"Naked";"Big daddy";"1988";"EMI";1738282684;1738283017;"https://www.deezer.com/track/3119215";"https://open.spotify.com/track/1wCWvy15STxz7feUoGdqWK";
"Asta Hiroki";"HIROKI";"Between love and happiness (feat. muhsinah) (instrumental)";"2019";"JALAPENO RECORDS";1738283023;1738283161;;;
"Anajah";"Transa";"Know who you are at every age";"2024";"Red Hot Organization";1738283157;1738283405;"https://www.deezer.com/track/3068669021";"https://open.spotify.com/track/0i7HkrRpbSIgimdOcgJdaA";
"Caroline Polachek";"Desire, I want to turn into you : Everasking edition";"Spring is coming with a strawberry in the mouth";"2024";"PERPETUAL NOVICE";1738283404;1738283632;"https://www.deezer.com/track/2672259142";"https://open.spotify.com/track/0I49aN2b9qfw1UWtctmNtr";
"Spooks";"S.I.O.S.O.S.";"Things I've seen";"2000";"ARTEMIS";1738283631;1738283905;"https://www.deezer.com/track/62051163";;"https://music.apple.com/fr/album/things-ive-seen/573263270?i=573263275&uo=4"
"Amp Fiddler";"Inspiration information";"Drama inside";"2008";"STRUT";1738283904;1738284151;;"https://open.spotify.com/track/1V7O28AEUn8DE6ej3XseU1";
"African Music Machine";"Mr. Brown";"Camel time";"1974";"SOUL POWER";1738284141;1738284307;"https://www.deezer.com/track/2373726";;
"Dennis Brown";"This is Trojan roots";"Wolf and leopard";"1977";"TROJAN RECORDS";1738284303;1738284468;;;
"Robert Finley";"Black bayou";"Lucky day";"2023";"EASY EYE SOUND RECORDS";1738284467;1738284666;"https://www.deezer.com/track/2506779351";"https://open.spotify.com/track/4QvVDogONdi3f5rw7pK0eh";"https://music.apple.com/fr/album/lucky-day/1690467670?i=1690467923&uo=4"
"Eddy Mitchell";"Tout Eddy";"Sur la route de memphis";"1976";"POLYDOR";1738284669;1738284840;"https://www.deezer.com/track/2677176";"https://open.spotify.com/track/6NQ1iVoOqcYKDdsrkLi1PK";"https://music.apple.com/fr/album/sur-la-route-de-memphis/1443123503?i=1443124070&uo=4"
"Skinny Dyck";"Easygoing";"And then one day";"2024";"VICTORY POOL RECORDS";1738284837;1738285069;"https://www.deezer.com/track/3027027281";"https://open.spotify.com/track/0Ed3VdY4hJaos8SIef8ySL";
"Joel Favreau";"Elle est à toi cette chanson";"J'ai peur de vos yeux";"2021";"PRODUCTIONS JACQUES CANETTI";1738285069;1738285153;;;
"Nick Drake";"Bryter Layter";"Fly";"1970";"ISLAND";1738285151;1738285328;;;
"Laurence Malherbe";"Schubert trangression";"An die musik";"2012";"CRISTAL RECORDS";1738285331;1738285497;;;
"Nat King Cole";"At the movies";"Fascination (1993 Remaster)";"1957";"CAPITOL RECORDS";1738285496;1738285642;;;
"Bilal";"Adjust brightness";"Micro macro";"2024";"ONERPM";1738285638;1738285875;"https://www.deezer.com/track/2992082671";"https://open.spotify.com/track/6WzQSYea0S0r0g8bztdLUd";"https://music.apple.com/fr/album/micro-macro/1768104173?i=1768104185&uo=4"
"Visioneers";"Def radio";"The look of love";"2024";"OMNIVERSE";1738285871;1738286080;"https://www.deezer.com/track/2995326581";"https://open.spotify.com/track/4HrsqpNVvp6g5mexmmnZd4";"https://music.apple.com/fr/album/the-look-of-love/1767563561?i=1767563564&uo=4"
"Leo Blomov";"L'ermitage";"Amnistie";"2023";"LABEL ATTITUDE";1738286083;1738286309;"https://www.deezer.com/track/2432366165";"https://open.spotify.com/track/5GmaxfYhjv7BcCICzgzvdN";
"Antonio Carlos Jobim";"Passarim";"Bebel";"1987";"VERVE";1738286308;1738286497;"https://www.deezer.com/track/3149173";"https://open.spotify.com/track/4qOErQ8aFM9CrYpFFgXMSR";"https://music.apple.com/fr/album/bebel/1443121142?i=1443121352&uo=4"
"Joao Selva";"Onda";"Rainbow love (feat. Gabi Hartmann)";"2025";"UNDERDOG";1738286503;1738286732;;;
"Mac Demarco";"One Wayne G";"20230108";"2023";"MAC DEMARCO, LLC";1738286737;1738286880;;"https://open.spotify.com/track/77t32QuviQ3zSNlBv6AQXF";
"R. Stevie Moore";"Glad music";"I love you so much it hurts (Tillman)";"1986";"NEW ROSE RECORDS";1738286880;1738287072;;;
"Bob Dylan";"New morning";"The man in me";"1970";"COLUMBIA";1738287071;1738287257;"https://www.deezer.com/track/56890761";"https://open.spotify.com/track/7xRemq7GLu0Tbqe9OckG87";"https://music.apple.com/fr/album/the-man-in-me/307286365?i=307286375&uo=4"
"The Supremes";"Magnificent: the complete studio duets";"Hello stranger";"1971";"MOTOWN";1738287250;1738287429;"https://www.deezer.com/track/4621222";;
"The Eternals";"Studio One - Rocksteady";"Stars";"1969";"SOUL JAZZ RECORDS";1738287430;1738287618;"https://www.deezer.com/track/117250312";;
"The Blaxound";"El maravilloso sonido instrumental";"La reina del baile";"2022";"GOLDEN RULES";1738287615;1738287808;;"https://open.spotify.com/track/5M7vUdRdRjq9093MXxujwx";
"Nubiyan Twist";"Find your flame";"Carry me (feat. Seun Kuti)";"2024";"STRUT RECORDS";1738287805;1738288039;;;
"Lonnie Liston Smith";"Cosmic funk";"Peaceful ones";"1974";"BMG RCA";1738288036;1738288334;"https://www.deezer.com/track/1734278977";"https://open.spotify.com/track/5Gssby4egWBROYsuPtrSx7";
"Marie-Ange Cousin";"Le Grand Ouest 1978-1988";"Molle ouate";"1980";"LES EDITIONS VERMILLON";1738288340;1738288657;;;
"The Offline";"En clair-obscur";"Milady";"2022";"ROOT RECORDS";1738288652;1738288826;"https://www.deezer.com/track/1709209017";"https://open.spotify.com/track/4zNgtrlePyLPyySRrasBJw";"https://music.apple.com/fr/album/milady/1617813346?i=1617813782&uo=4"
"Unessential Oils";"Unessential oils";"Don't Go To Bed When You're Mad";"2024";"SECRET CITY RECORDS";1738288823;1738289171;;"https://open.spotify.com/track/4aLQY0T2A0hgLYw5EQrdwG";
"Men I Trust";"Oncle jazz";"Show me how (album v)";"2019";"AUTOPRODUCTION";1738289169;1738289382;"https://www.deezer.com/track/717644222";"https://open.spotify.com/track/6A46jG17UumVQLqodsFxuV";
"Jimothy Lacoste";"Getting burberry socks";"Getting burberry socks";"2019";"LIGQE";1738289384;1738289508;;"https://open.spotify.com/track/0PU5hcrROeACeN3LOkmSMR";
"Nu Guinea";"Nuova Napoli";"Nuova Napoli";"2018";"NG RECORDS";1738289505;1738289719;;;
