"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Chocho Cannelle";"Yo te cielo";"Una piel ardiente";"2024";"CVE";1730658945;1730659362;;"https://open.spotify.com/track/4U9TdvD3OyOJmbrbwzNUIS";
"Abraham Inc";"Tweet tweet";"Tweet-tweet";"2009";"LABEL BLEU";1730659362;1730659626;;;
"Roy Eldridge";"French cooking (vol.2)";"Une petite laitue";"1951";"VOGUE";1730659624;1730659819;;;
"Gregory Privat";"Gregory Privat & Sonny Troupé/Luminescence";"Luminescence";"2014";"JAZZ FAMILY";1730659818;1730660201;"https://www.deezer.com/track/107924868";;
"Alfa Mist";"Antiphon";"Breathe (Feat. Kaya Thomas-Dyke)";"2017";"";1730660202;1730660648;;;
"Blur";"The best of";"Parklife";"1994";"EMI";1730660702;1730660886;;;"https://music.apple.com/fr/album/parklife/699665183?i=699665745&uo=4"
"Blur";"Parklife";"The debt collector";"1994";"PARLOPHONE";1730660885;1730661010;;;
"Graham Coxon";"BOF / The end of the fucking world";"The end of the fucking world : Sleuth";"2018";"GRAHAM COXON";1730661093;1730661158;;;
"Soft Machine";"Seven";"Carol Ann";"1973";"COLUMBIA";1730661670;1730661893;;"https://open.spotify.com/track/5qxcxP2eJz5AoJ1Z70FUZb";
"CULTURE CLUB";"";"CULTURE CLUB / DO YOU REALLY WANT TO HURT ME";"";"";1730661744;1730662095;;;
"OPIUM JUXEBOX";"Indo mania";"MY WAY";"2004";"Naïve";1730662217;1730662475;;;
"ELVIS PRESLEY";"Aloha from Hawaii via satellite";"My way";"1973";"RCA";1730662250;1730662490;;;
"Bill Frisell";"Disfarmer";"Disfarmer thème";"2009";"NONESUCH";1730662710;1730663044;;"https://open.spotify.com/track/3ftlZtljMnriXruXg8RnoM";"https://music.apple.com/fr/album/disfarmer-theme/322838579?i=322838582&uo=4"
"The Black Keys";"El camino";"Lonely boy";"2011";"NONESUCH";1730662828;1730663021;;"https://open.spotify.com/track/5G1sTBGbZT5o4PNRc75RKI";"https://music.apple.com/fr/album/lonely-boy/1052966287?i=1052966684&uo=4"
"Hermanos Gutierrez";"El bueno y el malo";"Tres hermanos";"2022";"EASY EYE SOUND / CONCORD";1730663020;1730663219;"https://www.deezer.com/track/1976792187";"https://open.spotify.com/track/4TesXLELrAp8TPGHckP6Ap";
"TALKING HEADS";"";"TALKING HEADS / PSYCHO KILLER";"";"";1730663100;1730663375;;;
"ANNA KARINA";"";"ANNA KARINA / ROLLER GIRL";"";"";1730663371;1730663637;;;
"Ryuichi Sakamoto";"Opus";"Aubade 2020";"2024";"Milan";1730663636;1730663855;"https://www.deezer.com/track/2903524491";"https://open.spotify.com/track/67rzCeLu8y8hfiLRkQbOa9";"https://music.apple.com/fr/album/aubade-2020/1753124262?i=1753124426&uo=4"
"Super Biton De Segou";"Afriques indépendantes/1960-2010:50 ans d'indépendances musicales";"Sisini";"1970";"CANTOS";1730663853;1730664189;;;
"The Meters";"New orleans funk";"Handclapping song";"1970";"SOUL JAZZ RE";1730664314;1730664488;;;
"Margo Guryan";"27 Demos";"The 8|17 northbound success merry-go-round";"";"THE OGLIO ENTERTAINMENT GROUP";1730664347;1730664470;;;
"The Black Eyed Peas";"Behind the front";"Clap Your Hands";"1998";"INTERSCOPE RECORDS";1730664483;1730664779;;;
"Tristan De Liege";"Searching";"Searching (feat. Bryony Jarman-Pinto, Sam Gendel)";"2024";"JOSHUA TREE";1730664779;1730665065;;;
"Rex Orange County";"You've got a friend in me";"You've got a friend in me (feat. Randy Newman)";"2018";"AWAL RECORDINGS";1730665065;1730665202;;;
"Ashley Henry";"Who we are";"Autumn";"2024";"NAIVE";1730665198;1730665484;"https://www.deezer.com/track/2894775511";"https://open.spotify.com/track/5TTJUFCYGGpznQZcxmJAyD";
"Clarinha";"Tchic tchic french bossa nova 1963 1974";"Lemenja";"1970";"BORN BAD";1730665480;1730665672;;;
"Yvette";"Mr Bongo record club / Vol. 7";"Upa neguinho";"1975";"MR BONGO";1730665667;1730665876;;;
"Junip";"Fields";"Howl";"2010";"CITY SLANG";1730665873;1730666086;;"https://open.spotify.com/track/4EtpS2pEMtzrsIfF8trN2M";"https://music.apple.com/fr/album/howl/1721047670?i=1721047950&uo=4"
"Finom";"Not god";"Haircut";"2024";"JOYFUL NOISE RECORDINGS";1730666084;1730666335;"https://www.deezer.com/track/2647352342";"https://open.spotify.com/track/5J9283BeJeyuhqSwQSMknB";
"Jungle By Night";"Synergy";"The giant";"2024";"V2 RECORDS";1730666335;1730666605;;"https://open.spotify.com/track/4QgvrzPn0bCtg6qmqqiZae";
"Playgroup";"Playgroup";"50 Ways to leave your lover";"2001";"SOURCE";1730666604;1730666906;"https://www.deezer.com/track/1073935982";;
"Redeyes";"Slow";"Kusama";"2024";"FIVE ALLEY";1730666903;1730667159;;"https://open.spotify.com/track/6QVrwfrFpvrGs7WxDYvn7Y";
"Quinzequinze";"Varua";"Te tiare";"2022";"S76";1730667160;1730667362;;;
"The Free Design";"Kites are fun";"Umbrellas";"1967";"LIGHT IN THE ATTIC RECORDS";1730667362;1730667506;"https://www.deezer.com/track/14013261";"https://open.spotify.com/track/63oIIZc89vSwS1YNsdzOae";"https://music.apple.com/fr/album/umbrellas/663456510?i=663456525&uo=4"
"Dimitris Desyllas";"Nikos Skalkottas : Concerto pour 2 violons et concertino pour 2 pianos";"Pièce caractéristique a/k 29 - pour xylophone et orchestre";"2008";"BIS";1730667504;1730667601;;;
"Margo Guryan";"27 Demos";"The 8|17 northbound success merry-go-round";"";"THE OGLIO ENTERTAINMENT GROUP";1730667538;1730667727;;;
"Jamie Finlay";"Sun dogs";"Staring at the sun (feat. Caitlin LM)";"2024";"WAH WAH 45S";1730667723;1730668005;;;"https://music.apple.com/fr/album/staring-at-the-sun-feat-caitlin-lm/1745065729?i=1745065732&uo=4"
"Web Web";"Overture 4";"Land of the arum flower (Like remix)";"2019";"COMPOST RECORDS";1730667999;1730668248;;;
"Caixa Cubo";"Modo Aviao";"Modo Aviao";"2024";"FAR OUT RECORDINGS";1730668246;1730668490;;"https://open.spotify.com/track/6A9tcriPJsE1lGaJfHwCe0";
"Cortex";"Pourquoi";"La bulle";"1978";"TRAD VIBE RECORDS";1730668491;1730668736;;;
"ASM (A State of Mind)";"Crown yard";"Count it";"2011";"WAGRAM";1730668725;1730668988;;;
"Oluko Imo";"Glory Of Om";"Oduduwa";"1995";"SOUNDWAY RECORDS";1730668987;1730669333;"https://www.deezer.com/track/2550914492";;
"King Pari";"There it goes";"Eggface (i'm not screamin' for nothin')";"2024";"STONES THROW RECORDS";1730669340;1730669662;;"https://open.spotify.com/track/4BLNiKNSEAhl7GxWQAQS5L";"https://music.apple.com/fr/album/eggface-im-not-screamin-for-nothin/1751379583?i=1751379779&uo=4"
"Peter Cat Recording Co";"Beta";"Seed";"2024";"MUDDY WATER RECORDS";1730669660;1730669926;;;
"Joni Mitchell";"Ladies of the canyon";"Big yellow taxi";"1970";"REPRISE RECORDS";1730669924;1730670059;"https://www.deezer.com/track/2812992";"https://open.spotify.com/track/6UkMcAA19lTdjs22jtB7o2";"https://music.apple.com/fr/album/big-yellow-taxi-lp-version/41230235?i=41230239&uo=4"
"Le Cirque";"The songs of Leon Russell";"Land of oz";"1967";"ACE";1730670058;1730670231;;;
"Fiona Apple";"When the pawn...";"On the bound";"1999";"SONY";1730670232;1730670554;;"https://open.spotify.com/track/43o7PowhXdkjBlaGC6GIfg";"https://music.apple.com/fr/album/on-the-bound/153019510?i=153019626&uo=4"
"Joe Yorke & The Co-Operators";"A distant beat";"No good for me";"2023";"WAGGLE DANCE RECORDS";1730670553;1730670739;;;"https://music.apple.com/fr/album/no-good-for-me/1736487783?i=1736487955&uo=4"
"Art Longo";"Quantum Ceviche";"Quantum ceviche";"2024";"CRACKI";1730670733;1730670929;;"https://open.spotify.com/track/2px8dTi19y7j3TTk9i98O1";"https://music.apple.com/fr/album/quantum-ceviche/1774026415?i=1774026423&uo=4"
"Lena Platonos";"Galop";"Bloody shadows from afar (Aimatines Skies Apo Apostasi)";"1985";"MELODY MAKER";1730670928;1730671111;;;
"Battaglia";"Season one + Season two";"Neon drive";"2024";"FOUR FLIES";1730671110;1730671282;;;
"Morricone Youth";"Battleship Potemkin";"Vakulinchuk's dream";"2023";"LIGHT IN THE ATTIC";1730671321;1730671469;;"https://open.spotify.com/track/42LnTbj95YMiVuP8U369CZ";
"Bobby Cannon";"The definitive Ju Ju records collection 1968-1969";"Lover's summer song (edit by Alexis Hountondji & Renaud Lainé)";"2017";"BROC RECORDZ";1730671467;1730671628;;;
"Steely Dan";"Can't Buy a Thrill";"Midnite cruiser";"1972";"MCA";1730671626;1730671864;;"https://open.spotify.com/track/7y5nJToPWMjtJLcLEGxyGf";
"Matt Wilde";"Hip Dozer vol. 8";"Butterflies";"2024";"HIP DOZER";1730671855;1730672023;"https://www.deezer.com/track/2593257562";"https://open.spotify.com/track/4ziytv6cVFlneShqtef9cC";"https://music.apple.com/fr/album/butterflies/1719953726?i=1719953733&uo=4"
"Catherine Russell & Sean Mason";"My ideal";"You stayed away too long";"2024";"DOT TIME RECORDS";1730672026;1730672222;;;
"Gal Costa";"Cantar";"Até quem sabe";"1974";"PHILIPS";1730672219;1730672440;;;
"Roland Jaffe";"Edouard Grieg : Oeuvres pour violoncelle et piano";"Poésie en Si Maj op 18 n°5";"2007";"CAPRICCIO";1730672432;1730672574;;;
"Claude Cooper";"Stay a while";"Stay a while";"2024";"FRIENDLY RECORDINGS";1730672573;1730672753;;"https://open.spotify.com/track/4lETGRh02KcX0DuVtPiBzh";
"Muddy Monk";"Bingo paradis";"Tic Tac (feat. Giorgio Poï)";"2024";"HALF AWAKE RECORDS";1730672755;1730672964;;;
"Tom Misch";"Geography";"Tick tock";"2018";"BEYOND THE GROOVE / KOBALT";1730672962;1730673212;"https://www.deezer.com/track/1951194577";"https://open.spotify.com/track/7fBCxF9Qt9l7YeEyTMNEQq";"https://music.apple.com/fr/album/tick-tock/1327772541?i=1327772748&uo=4"
"Suzanne Vega";"Nine objects of desire";"Caramel";"1996";"A & M";1730673209;1730673379;;"https://open.spotify.com/track/4Rac570nzZ1DcxRKbTB1Nr";
"Norah Jones";"Bof / Un mariage de princesse (The princess diaries 2)";"Love me tender";"2004";"WALT DISNEY RECORDS";1730673379;1730673552;;;
"John Hartford";"Songs of the civil war (American songs)";"Aura Lee";"1991";"SONY";1730673547;1730673631;;"https://open.spotify.com/track/5fkYk78JRgp00pcrFAokDe";
"Tiawa";"Shapes : Collide";"Mountains of metal (version)";"2023";"TRU THOUGHTS";1730673627;1730673829;"https://www.deezer.com/track/1998617067";;
"Ana Frango Eletrico";"Me chama de gato que eu sou sua";"Dela";"2023";"MR BONGO";1730673827;1730674055;;"https://open.spotify.com/track/6kHuBsPj0OFq0cfDtjgwtd";"https://music.apple.com/fr/album/dela/1700639465?i=1700639822&uo=4"
"Zoufris Maracas";"Prison dorée";"Bahia";"2012";"WAGRAM";1730674049;1730674231;"https://www.deezer.com/track/60907056";"https://open.spotify.com/track/3rfPymjrNU59M5PaTw3ZQn";"https://music.apple.com/fr/album/bahia/564442734?i=564442748&uo=4"
"Rjd2";"Deadringer";"Ghostwriter";"2002";"D JUX";1730674227;1730674543;;"https://open.spotify.com/track/5Nn2Dj7OQsGL6pgQ9iIzPp";
"De La Soul";"The best of";"The magic number";"1989";"RHINO";1730674541;1730674733;"https://www.deezer.com/track/2048503507";"https://open.spotify.com/track/4hB8J06D2ZaGkWZDOMpYZB";
"Bob Dorough";"BOFTV / Multiplication rock";"Multiplication rock : Naughty number nine";"1973";"CAPITOL CATALOG MKT (C92)";1730674732;1730674910;;;
"Sven Wunder";"Wabi sabi";"Shinrinyoku";"2020";"LIGHT IN THE ATTIC RECORDS";1730674921;1730675073;"https://www.deezer.com/track/2149611857";"https://open.spotify.com/track/7p0yJk8wxYQr1l3PPAeyKA";"https://music.apple.com/fr/album/shinrinyoku/1671868302?i=1671868673&uo=4"
"Lord$";"Speed it up";"Everybody knows";"2024";"TRICATEL";1730675072;1730675339;;"https://open.spotify.com/track/6I5dro2geJKjd45bvGo1cU";"https://music.apple.com/fr/album/everybody-knows/1735994038?i=1735994807&uo=4"
"The Beatles";"Magical mystery tour";"Strawberry fields forever";"1967";"EMI";1730675337;1730675550;;"https://open.spotify.com/track/46JGVfEEiBScTaiP3Bnh27";"https://music.apple.com/fr/album/strawberry-fields-forever/1441133100?i=1441133101&uo=4"
"The Walker Brothers";"Come spy with us";"Deadlier than the male (title song)";"1966";"ACE";1730675543;1730675689;;;
"Les Hommes";"Sonorissima bay";"Sonorissima bay";"2024";"SUDDEN HUNGER RECORDS";1730675691;1730675923;;"https://open.spotify.com/track/7i9MZKlNb0zRC1cmPv50sn";"https://music.apple.com/fr/album/sonorissima-bay/1766256179?i=1766256181&uo=4"
"Biche";"La nuit des Perséides";"Le déclin";"2019";"BANQUISE RECORDS";1730675920;1730676098;;"https://open.spotify.com/track/5v9lDqVOE1ujUwEJQui4Md";"https://music.apple.com/fr/album/le-d%C3%A9clin/1459637482?i=1459637484&uo=4"
"Rodney P";"Shapes circles / Compiled by Robert Luis";"Live up featuring the people's army & mighty moe";"2013";"TRU THOUGHTS";1730676095;1730676322;;;
"The Joubert Singers";"Sampleur Favorite Recordings Mars 2012";"Stand On The Word (Larry Levan Mix)";"1985";"FAVORITE REC";1730676321;1730676603;;;"https://music.apple.com/fr/album/stand-on-the-word-larry-levan-mix/978209594?i=978210269&uo=4"
"L'Allegra Compagnia";"Trans Europe express, vol.3";"Peanuts";"1972";"MONOLITH RECORDS";1730676608;1730676756;;;
"Philippe Katerine";"Fred Pallem & Le sacre du tympan présentent François De Roubaix";"Chapi chapo";"2015";"Train Fantôme";1730676754;1730676816;;"https://open.spotify.com/track/3rZUKuJJCkYyokZFneaKbc";
"Derya Yildirim & Graham Mushnik";"Hey dostum cak !";"Sut ictim";"2023";"BUBAK";1730676815;1730676973;;;
"Kit Sebastian";"New Internationale";"Odyssey";"2024";"BRAINFEEDER";1730676975;1730677195;;"https://open.spotify.com/track/1TcMd5i8DFEj4BCztv8gTx";"https://music.apple.com/fr/album/odyssey/1755430174?i=1755430184&uo=4"
"Pearl & The Oysters";"Planet pearl";"Big-time";"2024";"STONES THROW RECORDS";1730677193;1730677419;;;
"Darryl Donald";"Music! musik! musique";"Still here";"2019";"FIRST WORD RECORDS";1730677418;1730677559;;;
"Claude Nougaro";"Le jazz et la java";"Le Cinéma";"1962";"PHILIPS";1730677552;1730677727;;"https://open.spotify.com/track/7uWEmQvFvVgBpc4XPz6Xz5";"https://music.apple.com/fr/album/le-cin%C3%A9ma/642909531?i=642917773&uo=4"
"Dooley Wilson Et Ingrid Bergman";"BD Music presents BD Ciné";"Play It Again Sam : As Time Goes By";"1943";"NOCTURNE";1730677726;1730677919;;;
"Joe Hisaishi";"BOF / Ponyo sur la falaise";"Ponyo sur la falaise : Umi no okasan";"2008";"TOKU";1730677916;1730678056;;;
"Luz Casal";"Bof / Talons aiguilles";"Piensa en mí";"1992";"ISLAND";1730678052;1730678318;;;
"Calibro 35";"Jazzploitation EP";"Ascenseur pour l'échafaud (générique)";"2024";"RECORD KICKS";1730678316;1730678494;;"https://open.spotify.com/track/6jDDWuc1SLBg9dobCpIE2K";
"Miramar";"Un Astro";"Un Astro";"2024";"ANSONIA RECORDS";1730678509;1730678811;;"https://open.spotify.com/track/24OSfoDH1vmufwfu2KO7t9";
"The Wiseguys";"Executive suite";"Trailblazing";"1996";"WALL OF SOUND";1730678806;1730679149;;;"https://music.apple.com/fr/album/trailblazing/260039843?i=260040312&uo=4"
"Mike Bloomfield";"Super Session";"Stop";"1968";"CBS";1730679142;1730679406;;"https://open.spotify.com/track/4aWZIBCBMQEgMna9JpgW90";"https://music.apple.com/fr/album/stop/170315838?i=170316978&uo=4"
"Marie Laforet";"Pop a Paris - psyche-rock et minijupes";"Marie douceur - Marie colère";"1966";"UNIVERSAL";1730679392;1730679559;;;
"The Smile";"Don't get me started";"Don't get me started";"2024";"XL RECORDINGS";1730679563;1730679916;;"https://open.spotify.com/track/2X5YUJgoTdpIy1r8MrEGbs";"https://music.apple.com/fr/album/dont-get-me-started/1758065392?i=1758065789&uo=4"
"Miguel Baptista";"Brainfeeder X";"Benedict Phemy";"2018";"BRAINFEEDER";1730679912;1730680022;;;
"Jah9";"9";"Unafraid";"2016";"VP RECORDS";1730680021;1730680225;;"https://open.spotify.com/track/6z2aSrQQ8nzLEVlvP29mXl";"https://music.apple.com/fr/album/unafraid/1136941275?i=1136941296&uo=4"
"Bembeya Jazz National";"Guinée / Cultural revolution";"Armée Guinéenne";"1968";"SYLLART";1730680222;1730680452;;"https://open.spotify.com/track/0AyAbUU0tUAk19cfFr0POK";"https://music.apple.com/fr/album/arm%C3%A9e-guin%C3%A9enne/1633982510?i=1633982877&uo=4"
"Blick Bassy";"Mbondi";"Mbondi (feat. Ry X)";"2024";"INFINE";1730680453;1730680632;;;
"Dialect";"Atlas of green";"Recreation story";"2024";"RVNG INTL.";1730680630;1730680781;;"https://open.spotify.com/track/4MUk3eOOt2wHC5wfQjM3Zw";
"Fai Baba";"Sad and Horny";"Fainted lover";"2016";"CASBAH RECORDS";1730680780;1730680970;;"https://open.spotify.com/track/1JI60NZkgtgF2sLspgu1Gk";"https://music.apple.com/fr/album/fainted-lover/1165046618?i=1165047535&uo=4"
"Barbagallo";"Amor de lonh";"La soif";"2015";"ALMOST-MUSIQUE";1730680975;1730681194;;"https://open.spotify.com/track/5vJN3ENirS6f0edopYanVX";"https://music.apple.com/fr/album/la-soif/966048508?i=966049300&uo=4"
"Ike And Tina Turner";"Workin' together";"Funkier than a mosquita's tweeter";"1970";"EMI";1730681193;1730681347;;;
"Jay Berliner";"Bananas are not created equal";"Papa was a rolling stone";"1973";"MAINSTREAM";1730681345;1730681676;;"https://open.spotify.com/track/3xaKO4qvB0xg9vsH8oSraP";"https://music.apple.com/fr/album/papa-was-a-rolling-stone/422563875?i=422563888&uo=4"
"Galliano";"Halfway somewhere";"Jazz";"2024";"BROWNSWOOD";1730681670;1730681953;"https://www.deezer.com/track/2780170641";"https://open.spotify.com/track/5KdmaolWkPXfU47pfBtCHs";
"Lucas Santtanna";"3 Sessions in a greenhouse";"Lycra-limão";"2021";"MAIS UM";1730681949;1730682243;;;
"Savarit";"French riviera";"Desert sun";"2023";"LE POP CLUB RECORDS";1730682273;1730682505;;"https://open.spotify.com/track/5Y5Ojt9eQt67DeKIw0EVew";"https://music.apple.com/fr/album/desert-sun/1715484682?i=1715484823&uo=4"
"Satellite Lovers";"Sons of 1973";"How much I love you, baby";"1996";"OO RECORDS INC.";1730682501;1730682787;;;
"Birdie";"Some dusty";"One two five";"1999";"KINDERCORE RECORDS";1730682779;1730682977;;"https://open.spotify.com/track/4y8u9vWcAUpcOq9RsoCQYB";"https://music.apple.com/fr/album/one-two-five/20839410?i=20839394&uo=4"
"Thee Sacred Souls";"Got a story to tell";"Live for you";"2024";"DAPTONE RECORDS";1730682973;1730683177;;"https://open.spotify.com/track/2cgHekIPyuKxEEcV72tuy4";
"The Booker T & The Mg S";"The booker t. Set";"You're all I need to get by";"1969";"STAX";1730683179;1730683412;;;
"The Slickers";"Trojan presents original reggae/40 original tighten up hits";"Johnny too bad";"1972";"SANCTUARY";1730683402;1730683589;;"https://open.spotify.com/track/5BftfJXqAWNRkgxASelSrd";"https://music.apple.com/fr/album/johnny-too-bad/1535475638?i=1535475650&uo=4"
"Franklin Boukaka";"Congo/African pearls/Pont sur le Congo";"Nakoko";"1972";"SYLLART PRODUCTIONS";1730683588;1730683761;;;
"The Searchers";"The british invasion : The history of british rock vol.3";"Love potion number nine";"1964";"RHINO RECORDS";1730683760;1730683881;;;
"La Femme";"Mystère";"Exorciseur";"2016";"DISQUE POINTU";1730683887;1730684043;;"https://open.spotify.com/track/44w1Bm0NdhGmPWJVaVovQO";"https://music.apple.com/fr/album/exorciseur/1146810990?i=1146811142&uo=4"
"Isolde Lasoen";"Oh dear";"Bed & breakfast";"2023";"MAYWAY RECORDS";1730684042;1730684254;;"https://open.spotify.com/track/6PcJHazACw6OfR4odQx2mn";
"Peggy Lee";"Best of the Capitol years";"The folks who live on the hill";"1957";"CAPITOL";1730684252;1730684468;;"https://open.spotify.com/track/4Pi9CGvYrL5gSMBjkoshok";"https://music.apple.com/fr/album/the-folks-who-live-on-the-hill/715907305?i=715907778&uo=4"
"Maria Callas";"Giacomo Puccini : Tosca (intégrale) / CD 35";"Tosca : Com'è lunga l'attesa (Acte III) Tosca";"1964";"WARNER CLASSIC";1730684466;1730684620;;;
"Valence";"Pele-mele";"Jamais (j'aurais pensé)";"2021";"CHIVI CHIVI";1730684619;1730684853;;"https://open.spotify.com/track/52zPlH7KmcY1B97sAm7TC6";
"Joey Valence & Brae";"No hands";"Where u from";"2024";"JVB Records";1730684857;1730685019;;"https://open.spotify.com/track/3yx9TGpZNoP4jViHQNHJk7";
"Blue Lab Beats";"Blue eclipse";"Nights In Tokyo (feat. Kaidi)";"2024";"DECCA";1730685018;1730685249;;;
"Herbie Hancock";"Future 2 future";"Be still";"2001";"COLUMBIA";1730685248;1730685561;;;
"Vanessa Daou";"Make You Love";"Bittersweet";"2000";"EQ8R MUSIC";1730685557;1730685788;;;
"Rachael Dadd";"Kaléidoscope";"Footsteps";"2022";"MEMPHIS INDUSTRIES";1730685783;1730685998;;"https://open.spotify.com/track/33jjZyF5wFqxSPOHtvyHbm";
"Janko Nilovic";"Psyc impressions";"Love on the moon";"2011";"VADIM MUSIC";1730686007;1730686183;;;
"The Doors";"Break on through";"The crystal ship";"1967";"";1730686181;1730686331;"https://www.deezer.com/track/3614126";"https://open.spotify.com/track/0gWvVB4bGvADocoPMEDy3K";
"Bobby Lance";"Delta swamp rock / More sounds from the south 1968-75 / Vol 2 (cd promo)";"Somewhere in between";"1971";"SOUL JAZZ RECORDS";1730686329;1730686549;;;
"Sharon Jones & The Dap Kings";"Soul of a woman";"Girl ! (You got to forgive him)";"2017";"DAPTONE RECORDS";1730686546;1730686789;;;
"Black Uhuru";"Black sounds of freedom";"African love";"1977";"GREENSLEEVES RECORDS";1730686792;1730687011;;;
"Hailu Mergia And The Walias";"Awesome tapes from Africa";"Yemiasleks fikir";"2016";"AWESOME TAPES FROM AFRICA";1730687007;1730687249;;;
"Ezra Collective";"Dance, No One’s Watching";"No one's watching me (feat. Olivia Dean)";"2024";"Partisan Records";1730687248;1730687510;;"https://open.spotify.com/track/0g8prUwwlED3F3y0ZNe8p0";
"L'Etrangleuse";"Ambiance argile";"La distance des noix";"2024";"COMPAGNIE 4000";1730687510;1730687733;;"https://open.spotify.com/track/0MqU1QAjFGAlXhzqRvVzOP";"https://music.apple.com/fr/album/la-distance-des-noix/1746525564?i=1746526264&uo=4"
"Poni Hoax";"Tropical suite";"Lights Out";"2017";"PAN EUROPEAN RECORDING";1730687735;1730687964;"https://www.deezer.com/track/1280571682";"https://open.spotify.com/track/5sF3FKgyu2fSs44lUsLgOH";
"The Clash";"The essential clash";"The Guns of Brixton";"1979";"COLUMBIA";1730687962;1730688150;;"https://open.spotify.com/track/1d0RJmZXAncCnTYHFlhaj4";
"ESG";"A south Bronx story";"Parking lot blues";"1983";"UNIVERSAL";1730688146;1730688317;;"https://open.spotify.com/track/1dpEd0tfUXus1W3GC9y2LM";"https://music.apple.com/fr/album/parking-lot-blues/1668437008?i=1668437930&uo=4"
"Jm Black";"Compilation / France chébran vol 2 - French boogie 1982-1989";"Lipstick";"1984";"BORN BAD";1730688314;1730688671;;;
"Jeroboam";"Brexit funk / Peckham night";"Peckham night";"2024";"CHUWANAGA";1730688673;1730689071;;"https://open.spotify.com/track/0P7QMtGigoNLQRwBdLnvkP";"https://music.apple.com/fr/album/peckham-night/1762595590?i=1762595832&uo=4"
"Chet Baker";"The vibe/Ultimate rare grooves series / Vol5";"So che ti perdero";"1962";"RCA VICTOR";1730689067;1730689319;;"https://open.spotify.com/track/42EWdP6C0GcrxqwhyUiqrv";"https://music.apple.com/fr/album/so-che-ti-perder%C3%B2-bonus-track/256082134?i=256082999&uo=4"
"Mirella Freni";"Madame Butterfly (intégrale)";"Madame Butterfly : Vieni amor mio (Acte I) Pinkerton Butterfly";"1974";"Decca";1730689331;1730689501;;;
"Stringtronics";"Barry 7's connectors";"Dawn mists";"1972";"LO RECORDING";1730689500;1730689708;;;
"Damu The Fudgemunk";"Conversation peace";"Enchanted spirits (feat. Insight)";"2021";"DEF PRESSE EDITIONS";1730689706;1730689867;;;
"Troublemakers";"Doubts & convictions";"Get misunderstood";"2001";"PIAS";1730689866;1730690111;"https://www.deezer.com/track/562341302";;
"Pure Essence";"Chrome Children";"Third rock";"2006";"STONES THROW RECORDS";1730690117;1730690357;;"https://open.spotify.com/track/1AoopDjrB8fPbA5fC7HA2X";"https://music.apple.com/fr/album/third-rock/199054833?i=199061963&uo=4"
"Bloom Bat";"Honeist weirdo";"Odd friends";"2024";"AUTOPRODUCTION";1730690352;1730690505;"https://www.deezer.com/track/2608379672";"https://open.spotify.com/track/4MWJzo57x1QoGCJOjfVfYS";
"Melike Sahin";"Canin Beni Çekt";"Canin Beni Çekti";"2024";"";1730690504;1730690689;;"https://open.spotify.com/track/6xTi66mobAdZcKR3SMyygD";"https://music.apple.com/fr/album/can%C4%B1n-beni-%C3%A7ekti/1762639518?i=1762639943&uo=4"
"Sevil And Ayla";"Turkish freakout / Psycho-folk singles 1969-1980";"Bebek";"1974";"BOUZOUK";1730690686;1730690926;;;
"Led Zeppelin";"Led Zeppelin II";"Whole lotta love";"1969";"ATLANTIC";1730690923;1730691251;;;"https://music.apple.com/fr/album/whole-lotta-love/580708374?i=580708471&uo=4"
"Daniel Villarreal";"Panamá 77";"Cali colors";"2022";"INTERNATIONAL ANTHEM";1730691256;1730691591;;"https://open.spotify.com/track/1GmVLriMNgip0P2dNbzUWs";"https://music.apple.com/fr/album/cali-colors/1611242541?i=1611242676&uo=4"
"Trentemoller";"Dreamweaver";"Nightfall";"2024";"IN MY ROOM";1730691588;1730691897;;"https://open.spotify.com/track/7hBx1k8HycgY4xUBSW8Tw8";
"O'O";"Songs of wishes and bones";"L’e dans l’o";"2024";"INFINE";1730691896;1730692086;"https://www.deezer.com/track/2896143531";;"https://music.apple.com/fr/album/le-dans-lo/1758127562?i=1758128419&uo=4"
"Rone";"BOF / Les olympiades";"Paris 13th";"2021";"INFINE";1730692091;1730692235;"https://www.deezer.com/track/1522158992";"https://open.spotify.com/track/75LHuyZbw4vqe5LbhqiTK5";"https://music.apple.com/fr/album/paris-13th/1590350485?i=1590350694&uo=4"
"Jimmy Scott";"The source";"I wish I knew (feat. Cissy Houston)";"1970";"ATLANTIC";1730692231;1730692489;;;
"Henri Salvador";"Salvador jazze!";"Petite fleur";"1959";"BARCLAY";1730692492;1730692649;;;"https://music.apple.com/fr/album/petite-fleur/353652962?i=353653080&uo=4"
"Tindersticks";"Soft tissue";"Turned my back";"2024";"CITY SLANG";1730692647;1730693016;"https://www.deezer.com/track/2812495562";"https://open.spotify.com/track/5vQlT1ytKtBrPYnU0WYWxS";
"The Ironsides";"Changing light";"A return from ashes";"2023";"COLEMINE RECORDS";1730693020;1730693215;;;"https://music.apple.com/fr/album/a-return-from-ashes/1666931221?i=1666932483&uo=4"
"Gordon Lightfoot";"Cold on the shoulder";"Cold on the shoulder";"1975";"REPRISE RECORDS";1730693212;1730693391;;"https://open.spotify.com/track/5SQitjJKnNQwja2LMNnGg3";"https://music.apple.com/fr/album/cold-on-the-shoulder/362088968?i=362089067&uo=4"
