"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Kathleen Battle";"Kathleen Battle : Bel canto";"Luce di quest' anima (Acte I) air de Linda / Linda di chamounix";"1993";"DGG (DEUTSCH";1722747384;1722747715;;;
"Bloom Bat";"Full dawn";"Mugen & Jin";"2021";"AUTOPRODUCTION";1722747602;1722747759;;"https://www.deezer.com/track/1010279012";
"Paul Anka";"Anka";"Love is a lonely song";"2011";"CAPITOL RECORDS";1722747757;1722747997;;;
"The Shangri Las";"The Dixie Cups Meet The Shangri-las";"Sophisticated boom-boom";"1966";"CHARLY RECORDS";1722747995;1722748122;;;
"Amy Winehouse";"Black is back";"Some Unholy War";"2006";"LABEL X ( INCONNU )";1722748121;1722748266;"https://music.apple.com/fr/album/some-unholy-war/1422677780?i=1422677789&uo=4";;"https://open.spotify.com/track/5DEitTu33CUjozBijXiLNb"
"The Bongolian";"Outer bongolia";"Marimba down at the Hare";"2007";"BLOW UP RECO";1722748260;1722748487;;;
"Santana";"Santana : Abraxas";"Oye como va";"1970";"CBS";1722748482;1722748741;;;"https://open.spotify.com/track/5u6y4u5EgDv0peILf60H5t"
"Nathaniel Rateliff";"Something Borrowed, Something New : A Tribute to John Anderson";"Low dog blues";"2022";"EASY EYE SOUND";1722748738;1722748963;"https://music.apple.com/fr/album/low-dog-blues/1616748166?i=1616748343&uo=4";;"https://open.spotify.com/track/07Xkk56uB6HfGekcA5N8wn"
"Yaya Bey";"Ten fold";"Career day";"2024";"BIG DADA";1722748961;1722749100;"https://music.apple.com/fr/album/career-day/1725005180?i=1725005199&uo=4";;"https://open.spotify.com/track/6tRB5hUaJDStska9BvNxov"
"Westside Gunn";"Riots on fashion avenue";"Brains flew by (Instrumental)";"2017";"EFFISCIENZ";1722749098;1722749294;;;
"Oxmo Puccino";"365 jours";"365 Jours";"2009";"CINQ7/WAGRAM";1722749292;1722749540;"https://music.apple.com/fr/album/365-jours/1550635630?i=1550635634&uo=4";"https://www.deezer.com/track/1212824772";"https://open.spotify.com/track/2jv4uTYClYDT51Z88wN4jF"
"Rachael Dadd";"Kaléidoscope";"Children of the galaxy";"2022";"MEMPHIS INDUSTRIES";1722749538;1722749819;"https://music.apple.com/fr/album/children-of-the-galaxy/1624131496?i=1624131498&uo=4";;"https://open.spotify.com/track/6cBNBsLp1nQ1tVXJ580qqr"
"The Beach Boys";"The platinum collection";"The warmth of the sun";"1964";"CAPITOL";1722749816;1722749986;;;
"Blue Safari";"The bluegrass tribute to air";"Universal traveler";"2004";"CMH RECORDS";1722749984;1722750287;;;
"J. Bernardt";"Contigo";"Last waltz";"2024";"PIAS";1722750284;1722750447;;;"https://open.spotify.com/track/0ArK1r4poKWG8GWfPmumhg"
"Jeff Mailfert";"Waiting for the sun";"Waiting for the sun (radio edit)";"2024";"FOLK & FRIENDS";1722750445;1722750639;;;
"Citron Citron";"Chagrin bleu";"Tu m'as réveillée dans mon sommeil";"2022";"BONGO JOE";1722750638;1722750778;;;
"Monster Rally";"Crystal ball";"Sahara";"2013";"GOLF ROBOT RECORDS";1722750775;1722750907;;"https://www.deezer.com/track/69918674";
"Hot Sugar Band";"Eleanora - The Early Years of Billie Holiday";"With thee i swing";"2020";"CQFD";1722750906;1722751094;;"https://www.deezer.com/track/1076202262";"https://open.spotify.com/track/2n0Q0LqeTNDWsWCyHGubhD"
"Aretha Franklin";"The great american songbook";"How Deep Is The Ocean";"1962";"SONY";1722751094;1722751260;"https://music.apple.com/fr/album/how-deep-is-the-ocean/717462555?i=717462849&uo=4";"https://www.deezer.com/track/10274043";"https://open.spotify.com/track/0TGCwCdu08Fswfsz0ikddk"
"Jimi Tenor";"Order of nothingness";"Mysteria";"2018";"PHILOPHON";1722751258;1722751498;;"https://www.deezer.com/track/496144082";"https://open.spotify.com/track/0KuQb8txBBN5NxlHGzUYyu"
"Pleasure";"Accept no substitutes";"Theme for the moonchild";"1976";"BGP RECORDS";1722751497;1722751821;;;
"Blood Sweat & Tears";"Blood, Sweat & Tears";"Spinning wheel";"1968";"CBS";1722751818;1722752061;;;
"The Smashing Pumpkins";"Mellon collie and the infinite sadness";"Cupid de locke";"1995";"VIRGIN";1722752059;1722752228;;;
"Voyou";"Les royaumes minuscules";"Tombe la pluie";"2023";"SONY MUSIC";1722752223;1722752484;;;"https://open.spotify.com/track/51Epw1Y42xov1IVeOt3SJd"
"Ezechiel Pailhes";"Ventas rumba";"Piccolo";"2024";"CIRCUS COMPANY";1722752483;1722752702;;"https://www.deezer.com/track/2654766652";"https://open.spotify.com/track/4ShfSvW37pRWycux0s73k1"
"Lou Reed";"Essential Lou Reed";"Satellite of love";"1972";"RCA";1722752701;1722752913;;;"https://open.spotify.com/track/5WyuRWUcOOhAic0tj9Pl28"
"Ana Frango Eletrico";"Me chama de gato que eu sou sua";"Insista em mim";"2023";"MR BONGO";1722752908;1722753120;;;"https://open.spotify.com/track/3U4bUBl7zDaAWnTJbQ4Lpl"
"Norman Connors";"Aquarian dream";"Once again";"1976";"LEGACY";1722753116;1722753375;;;"https://open.spotify.com/track/6ggIsYFxj26A5CYT3VwEqP"
"Satellite Jockey";"Plays music !";"Mouvement II";"2024";"ANOTHER RECORD";1722753372;1722753475;;"https://www.deezer.com/track/2605530892";"https://open.spotify.com/track/3eI3Fb3QvrTjAG5YJuOH6t"
"Loverman";"Lovesongs";"Tinderly";"2023";"PIAS";1722753474;1722753673;;;"https://open.spotify.com/track/4NvVjg48osApNDx4r6jIFl"
"Nick Cave & The Bad Seeds";"B-sides & rarities";"Come into my sleep";"2021";"MUTE U.S.";1722753672;1722753897;;;
"Issy Wood";"Back burner";"Back Burner";"2024";"AUTOPRODUCTION";1722753894;1722754069;;;"https://open.spotify.com/track/7xUQjOuwXcot1pwPSlX1Gk"
"Eric Hilton";"Sound vagabond";"The mirror inside";"2023";"MONTSERRAT HOUSE";1722754066;1722754275;;;
"Ice-Cold-Love";"Rust side story / Vol.24";"Sheer magic";"1972";"NUMERO GROUP";1722754273;1722754481;;;
"Tropic Hotel";"Tum tum bossa";"Encore une fois";"2024";"VELVETICA MUSIC";1722754479;1722754653;;"https://www.deezer.com/track/2817304402";"https://open.spotify.com/track/7uYyJ8DHrQ5RFQOaAnIV9y"
"Andy Williams";"Easy does it";"Canadian sunset";"1956";"UNION SQUARE PRODUCTION";1722754652;1722754808;;;"https://open.spotify.com/track/45Y1SIO1ClGIdEDtpbQtpU"
"Ebi Soda";"Collaborations & remixes / Vol. 1";"Yoshi orange";"2024";"TRU THOUGHTS";1722754807;1722754998;"https://music.apple.com/fr/album/yoshi-orange-ash-walker-remix/1747937942?i=1747937949&uo=4";;
"Charlotte Dos Santos";"Morfo";"Away from you";"2022";"BECAUSE MUSIC";1722754998;1722755184;;"https://www.deezer.com/track/1406047882";"https://open.spotify.com/track/3qoCJ98E3DIuVAJRwI3S3B"
"Nana Adjoa";"Big dreaming ants";"Love and death";"2020";"BLOOMER RECORDS";1722755183;1722755440;"https://music.apple.com/fr/album/love-and-death/1518008517?i=1518008524&uo=4";;"https://open.spotify.com/track/3R9tvia5MwEHocxDgxqjsC"
"Yannis & The Yaw";"Walk through fire";"Walk through fire (feat. Tony Allen)";"2024";"TRANSGRESSIVE";1722755435;1722755638;;;
"Cosmic Analogue Ensemble";"Une vie cent detours";"Urban safari";"2018";"MY BAGS";1722755636;1722755788;;;
"Baris Manco";"Yeni bir gün";"Ham meyvayi kopardilar dalindan...yeni bir gün...anliyorsun degil mi?";"1979";"GUERSSEN RECORDS";1722755785;1722756285;;;
"Cortex";"Rare & lost tapes";"Californie";"1977";"";1722756030;1722756258;;;
"Strongboi";"Fool around";"Fool around";"2022";"STRONGBOI";1722756257;1722756539;"https://music.apple.com/fr/album/fool-around/1610847735?i=1610847737&uo=4";;"https://open.spotify.com/track/3lBTSeiuni68BtRgl1Uu9D"
"Cotton Jones";"Paranoid cocoon";"Photo summerlude";"2009";"SUICIDE SQUEEZE RECORDS";1722756538;1722756684;"https://music.apple.com/fr/album/photo-summerlude/314303933?i=314303955&uo=4";;"https://open.spotify.com/track/0z4BHhwVL7IHMoFXaPpvmO"
"Lord Echo";"Harmonies";"In your life";"2017";"SOUNDWAY RECORDS";1722756683;1722756996;"https://music.apple.com/fr/album/in-your-life/1241896288?i=1241896300&uo=4";;"https://open.spotify.com/track/3WJiZjH4WXSfXzuiXGBY99"
"Bob Marley";"Kaya";"Easy skanking";"1978";"ISLAND";1722756995;1722757167;;;
"Sara-Danielle";"Flying away";"Flying away (feat. Anna Majidson)";"2024";"SIMONE RECORDS";1722757165;1722757318;"https://music.apple.com/fr/album/flying-away-feat-anna-majidson/1737500368?i=1737500375&uo=4";;
"Sholto";"The changing tides of dreams";"Lucid state";"2023";"ROOT RECORDS";1722757313;1722757492;"https://music.apple.com/fr/album/lucid-state/1698299342?i=1698299591&uo=4";;"https://open.spotify.com/track/5hpG1QpvypyIksaWFesnmu"
"Albert Newton";"It’s alright";"It's Alright (Purple Version)";"2024";"BYEBYE RECORDS";1722757489;1722757717;;"https://www.deezer.com/track/2814461422";"https://open.spotify.com/track/4DsICixWL1SUQbQqOaTns9"
"Charles Bradley";"Heart of gold";"Heart of gold";"2011";"DUNHAM RECORDS";1722757716;1722757897;;"https://www.deezer.com/track/779389682";"https://open.spotify.com/track/36X97rcBwZSa79eNfM1kKN"
"Lucette Raillat";"Les fesses blanches";"Les fesses blanches";"";"CBS";1722757894;1722758069;;;
"The Ventures";"Sunny (a collection of various interpretation of)";"Sunny";"1968";"ROOF MUSIC";1722758069;1722758190;;"https://www.deezer.com/track/78105898";
"Franco & Ok Jazz";"Congo revolution : Revolutionary and evolutionary sounds from the two Congos 1955-62";"Tokeyi kobina calypso";"2019";"SOUL JAZZ RECORDS";1722758189;1722758383;;;
"Ginger Root";"No problems";"No Problems";"2024";"GHOSTLY INTERNATIONAL";1722758382;1722758606;"https://music.apple.com/fr/album/no-problems/1743238426?i=1743238902&uo=4";"https://www.deezer.com/track/2766681141";"https://open.spotify.com/track/5whkkXkOsCfRzUXe70AlpO"
"Plethore";"Tainted";"Tainted";"2024";"AUTOPRODUCTION";1722758602;1722758854;"https://music.apple.com/fr/album/tainted/1746053987?i=1746054203&uo=4";"https://www.deezer.com/track/2794365412";"https://open.spotify.com/track/4Y2aja750G9YwthYx58q0K"
"Blackjoy";"Erotis";"Games";"2010";"LUCIENENT";1722758855;1722759111;"https://music.apple.com/fr/album/games/373883799?i=373883833&uo=4";;"https://open.spotify.com/track/50Nl9ctY2lw2vVWigg85Ww"
"Son Little";"Aloha";"Hey Rose";"2020";"ANTI / BECAUSE MUSIC";1722759109;1722759285;"https://music.apple.com/fr/album/hey-rose-aslove-remix/1502143029?i=1502143047&uo=4";;"https://open.spotify.com/track/6J4et4u2ECB9AH2QC9B5tg"
"El Michels Affair";"Return to the 37th chamber";"Snakes (feat. Lee Fields)";"2017";"BIG CROWN RECORDS";1722759284;1722759412;"https://music.apple.com/fr/album/snakes-feat-lee-fields/1472448782?i=1472448789&uo=4";;
"Matt Low";"Une vie cool";"Laisse faire le soleil";"2024";"BLEU NUIT";1722759411;1722759622;"https://music.apple.com/fr/album/laisse-faire-le-soleil/1740130381?i=1740131067&uo=4";;"https://open.spotify.com/track/6xuknkltouiBbrDgwX9gxP"
"James Tatum";"A collection of progressive & independent spiritual jazz 45s, 1968-75 (EP)";"Zoombah lu";"2010";"JAZZMAN RECORDS";1722759619;1722759824;"https://music.apple.com/fr/album/zoombah-lu/398312464?i=398312487&uo=4";;"https://open.spotify.com/track/0qWo6SYSP4F3Io5u0kZJWQ"
"Madonna";"The immaculate collection";"Holiday";"1983";"SIRE";1722759823;1722760064;"https://music.apple.com/fr/album/holiday/329519270?i=329519302&uo=4";;"https://open.spotify.com/track/3ibAzRj9JnowdoLkyllk3n"
"Elegance";"Absolument 80 tubes francais";"Vacances j'oublie tout";"1982";"EMI";1722760060;1722760254;"https://music.apple.com/fr/album/vacances-joublie-tout/1663799496?i=1663805596&uo=4";;
"Baden Powell";"Afro sambas";"Canto de Ossanha";"1991";"MEDIA 7";1722760252;1722760504;;;
"Lake";"Circular doorway";"Crying room";"2013";"CATHEDRAL SOUNDS";1722760503;1722760690;;;
"Sergio Mendes";"Celebration : A musical journey";"Garota de Ipanema";"2011";"UNIVERSAL";1722760689;1722760882;;"https://www.deezer.com/track/10263251";"https://open.spotify.com/track/0SRbuZlSXaP4JbPGMw9KeV"
"N'Zeng";"The trip";"The trip (feat. Charlotte Savary)";"2024";"PARIGO MUSIC";1722760881;1722761104;;;
"Danny Brown";"Quaranta";"Bass jam";"2023";"WARP RECORDS";1722761101;1722761324;;;"https://open.spotify.com/track/6sLh9SFjc9eqRH51oPwAs2"
"Henry Parker";"Folk funk & trippy troubadours / Vol. 2";"Prospect Of Wealth";"2023";"RE WARM";1722761324;1722761470;;;"https://open.spotify.com/track/2bTHmloa11HEr7hocaL6C4"
"Andre 3000";"New Blue Sun";"Ninety Three 'Til Infinity And Beyoncé";"2023";"EPIC";1722761469;1722761695;"https://music.apple.com/fr/album/ninety-three-til-infinity-and-beyonc%C3%A9/1716101993?i=1716102001&uo=4";;"https://open.spotify.com/track/0LVCuBsPmGaYvGV3IOMXFy"
"High Llamas";"Hey panda";"La masse";"2024";"DRAG CITY";1722761552;1722761771;;;
"The Internet";"Feel good";"Sunset";"2013";"ODD FUTURE";1722761768;1722762012;;;
"Martin Denny";"The enchanted sea";"The enchanted sea";"1960";"LONDON";1722762011;1722762132;;"https://www.deezer.com/track/4011680";
"Brigitte Bardot";"Best of Brigitte Bardot";"Le soleil";"1966";"MERCURY";1722762127;1722762323;;;
"Frank Sinatra";"Strangers in the night";"Summer wind";"1966";"REPRISE";1722762322;1722762495;"https://music.apple.com/fr/album/summer-wind/1443424277?i=1443424300&uo=4";"https://www.deezer.com/track/139902525";"https://open.spotify.com/track/2cI7j96n1rfv4RNKuri4or"
"Daniel Villarreal";"Lados B";"Traveling with";"2023";"INTERNATIONAL ANTHEM";1722762494;1722762724;;;"https://open.spotify.com/track/40fnyTYe620IYxbMllS2xU"
"Penny Arcade";"Backwater Collage";"Black cloud";"2024";"TAPETE RECORDS";1722762723;1722762902;"https://music.apple.com/fr/album/black-cloud/1733715532?i=1733715845&uo=4";;"https://open.spotify.com/track/0wpRpDuMAsyF1QJQpHPwcZ"
"L.A.B.";"V";"Under the sun";"2022";"LOOP";1722762902;1722763191;;;
"Parliament";"Give up the funk: The best of parliament";"Flash light";"1977";"POLYGRAM";1722763188;1722763533;"https://music.apple.com/fr/album/flash-light/1434913911?i=1434914315&uo=4";"https://www.deezer.com/track/2515096";"https://open.spotify.com/track/1v1PV2wERHiMPesMWX0qmO"
"Rhythm Heritage";"Disco-fied";"Three days of the Condor";"1976";"GEFFEN RECORDS";1722763519;1722763710;"https://music.apple.com/fr/album/three-days-of-the-condor/1443204912?i=1443205507&uo=4";;"https://open.spotify.com/track/11Ac145WhtvCIcJbGRDeYk"
"Jojo Abot";"Fyfya Woto";"To Li";"2015";"";1722763707;1722763926;;;
"Tina Mweni";"Nakiyimba";"Nakiyimba (feat. Makadem)";"2021";"WE PRESENT";1722763925;1722764131;"https://music.apple.com/fr/album/nakiyimba-feat-makadem/1584956299?i=1584956301&uo=4";;"https://open.spotify.com/track/0UqkfYIAg9Qzqq1y9ySGDO"
"Snoop Dogg & Pharrell Williams";"Rhythm & gangsta";"Drop it like it's hot";"2004";"";1722764129;1722764396;;;
"Jackie Mittoo";"The keyboard king at Studio One";"Hot tamale";"1970";"UNIVERSAL SO";1722764393;1722764535;;;
"U-Roy";"Version galore";"Your ace from space";"1970";"TROJAN RECORDS";1722764534;1722764704;;"https://www.deezer.com/track/88550615";
"Laura Cahen";"Quitter la ville";"Quitter la Ville";"2024";"PIAS RECORDING FRANCE";1722764702;1722764947;"https://music.apple.com/fr/album/quitter-la-ville/1749361990?i=1749362234&uo=4";;"https://open.spotify.com/track/2o1egEONubbMeEjYZyjZip"
"Orchestre Symphonique De La Radio Suedoise";"W stenhammar: Serenade, midwinter,";"Chitra, op. 43 : Andante sostenuto";"1990";"MUSICA SVECIAE";1722764945;1722765136;;;
"The Doors";"L.A. Woman";"Riders on the storm";"1971";"ELEKTRA";1722765133;1722765533;"https://music.apple.com/fr/album/riders-on-the-storm/640047463?i=640047752&uo=4";;"https://open.spotify.com/track/14XWXWv5FoCbFzLksawpEe"
"Nina Simone";"Here comes the sun";"Here comes the sun";"1971";"RCA";1722765525;1722765737;"https://music.apple.com/fr/album/here-comes-the-sun/518085711?i=518085713&uo=4";;"https://open.spotify.com/track/1x9ahz0ALGHgbN9wwDjmre"
"Jean Vernheres";"Héritage mélodies";"Haumea city";"2024";"BLACK STAMP MUSIC";1722765736;1722766062;"https://music.apple.com/fr/album/haumea-city/1726439188?i=1726439419&uo=4";"https://www.deezer.com/track/2625962752";"https://open.spotify.com/track/6TilC2M07imsSwxwuwWEWL"
"Tom Browne";"Tom Browne collection";"Funkin for jamaica";"1980";"HIP BOP RECORDS";1722766059;1722766336;;;
"Cheri";"Dance Classics";"Murphy's law";"1982";"ARCADE";1722766335;1722766594;;;
"Shyguy";"Wait, what. Now ?";"Heard this before";"2024";"TRU THOUGHTS";1722766593;1722766784;"https://music.apple.com/fr/album/heard-this-before/1715031729?i=1715032160&uo=4";;"https://open.spotify.com/track/2J5CgGcCLdaS21vEpmkYSx"
"Santpoort";"Maybe not tomorrow";"Do it today";"2024";"FRIENDS OF FRIENDS";1722766782;1722766932;"https://music.apple.com/fr/album/do-it-today/1719789255?i=1719789256&uo=4";"https://www.deezer.com/track/2571862242";"https://open.spotify.com/track/2qsQrNpKtshUGIdj1lQSDk"
"Queen";"Jazz";"Don't stop me now";"1978";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1722766932;1722767141;"https://music.apple.com/fr/album/dont-stop-me-now/1440821736?i=1440822107&uo=4";;
"Nelick";"Vanille fraise";"Triple triple cheese";"2022";"ENTREPRISE / SONY MUSIC";1722767139;1722767296;"https://music.apple.com/fr/album/triple-triple-cheese/1644381177?i=1644381186&uo=4";"https://www.deezer.com/track/1906729977";"https://open.spotify.com/track/2z3JlMsU0kfA1aeQnCRrbf"
"Roy Ayers & Adrian Younge & Ali Shaheed Muhammad";"Jazz Is Dead 002";"Sunflowers";"2020";"JAZZ IS DEAD";1722767295;1722767475;;;
"C418";"BOF / Minecraft (jeu vidéo) / Volume Beta";"Haunt muskie";"2020";"GHOSTLY INTERNATIONAL";1722767473;1722767825;;"https://www.deezer.com/track/91066251";
"Dylan Dylan";"Love theory";"Sorry (ft Emma Wizz)";"2024";"SHALL NOT FADE";1722767824;1722768044;;;
"Sergio Mendes & Brasil 66";"Look around";"Roda";"1967";"VERVE";1722768042;1722768184;;;
"Chico Buarque De Hollanda";"N° 4";"Essa moça 'ta diferente";"1970";"PHILIPS";1722768185;1722768354;;;
"Karate Boogaloo";"Hold your horses";"Ps emmylou";"2024";"COLEMINE RECORDS";1722768351;1722768566;"https://music.apple.com/fr/album/ps-emmylou/1726622737?i=1726622971&uo=4";;"https://open.spotify.com/track/2PTN1Dm3PjoxB99aT4RRzL"
"Thee Marloes";"Perak";"Summer";"2024";"BIG CROWN RECORDS";1722768556;1722768729;"https://music.apple.com/fr/album/summer/1740812577?i=1740812581&uo=4";;"https://open.spotify.com/track/7hhhQpezVqKgnTEJTzeCfP"
"Biche";"La nuit des Perséides";"Fugue";"2019";"BANQUISE RECORDS";1722768727;1722769030;"https://music.apple.com/fr/album/fugue/1459637482?i=1459637668&uo=4";;"https://open.spotify.com/track/02Fg5rNZQePGQgD3OUmUNn"
"Slowaxx";"Shapes interfusion";"Pantere rosee";"2023";"BROKEN DISTRICT";1722769028;1722769202;;"https://www.deezer.com/track/2495694941";
"Blitzen Trapper";"Destroyer of the void";"Destroyer of the void";"2010";"SUB POP";1722769200;1722769574;"https://music.apple.com/fr/album/destroyer-of-the-void/372298888?i=372298909&uo=4";;"https://open.spotify.com/track/2lnqSj3pGBwAiTniJDPwBr"
"David Bowie";"Space oddity / edition 40 ème anniversaire";"Space oddity";"1969";"EMI";1722769563;1722769870;"https://music.apple.com/fr/album/space-oddity-love-you-til-tuesday-version/1412661984?i=1412662975&uo=4";"https://www.deezer.com/track/2277921967";
"Funkadelic";"Standing on the verge of getting it on";"I'll stay";"1974";"WESTBOUND RECORDS";1722769860;1722770299;"https://music.apple.com/fr/album/ill-stay/1595656855?i=1595656858&uo=4";"https://www.deezer.com/track/1554708452";
"Roy Hargrove";"Hard groove";"The joint";"2003";"VERVE";1722770293;1722770631;"https://music.apple.com/fr/album/the-joint/1443070852?i=1443070870&uo=4";;
"Prince Waly";"Bo y z vol. 2";"Âme soeur (feat. Enchantée Julia)";"2023";"BO Y Z";1722770629;1722770823;"https://music.apple.com/fr/album/%C3%A2me-s%C5%93ur-feat-enchant%C3%A9e-julia/1716878017?i=1716878221&uo=4";"https://www.deezer.com/track/2545076391";"https://open.spotify.com/track/0IiSb11VIooz2JYGDBFXo8"
"Feist";"Multitudes";"Calling all the gods";"2023";"POLYDOR";1722770815;1722771041;"https://music.apple.com/fr/album/calling-all-the-gods/1667826684?i=1667827634&uo=4";;"https://open.spotify.com/track/4qupCnZLnkNWKrO0IGWCOR"
"Mari Boine";"Idjagiedas (in the hand of the night)";"Mu ustit, engeliid sogalas";"2006";"UNIVERSAL";1722771038;1722771244;;;
"Thibault Cauvin";"Bach";"Toccata en ré min BWV 565 - arrangement pour guitare acoustique";"2023";"SONY";1722771244;1722771411;;;
"Mark Olson";"Ready for the flood";"Bloody hands";"2008";"NEW WEST REC";1722771408;1722771610;;;
"Joni Mitchell";"Court and spark";"Help me";"1974";"ASYLUM";1722771607;1722771807;"https://music.apple.com/fr/album/help-me/1492263239?i=1492263241&uo=4";;"https://open.spotify.com/track/0tVzXGFyNPusa1VkHmYDLd"
"Blind Faith";"Blind faith";"Can't find my way home";"1969";"POLYDOR";1722771804;1722772001;"https://music.apple.com/fr/album/cant-find-my-way-home/1440835850?i=1440835856&uo=4";"https://www.deezer.com/track/927766";"https://open.spotify.com/track/2pAYDWm4cSYdgo7LsZnICF"
"Gal Costa";"India";"Passarinho";"1973";"MR BONGO";1722771997;1722772322;"https://music.apple.com/fr/album/passarinho/1444212522?i=1444212545&uo=4";;"https://open.spotify.com/track/1S58j34kowXT5fcj95xt6y"
"Forro In The Dark";"Bonfires of Sao Joao";"Limoeiro do norte";"2006";"NUBLU";1722772321;1722772496;;;
"Inna De Yard";"Inna de yard";"Ya ho (feat. The Viceroys)";"2019";"CHAPTER TWO";1722772493;1722772732;"https://music.apple.com/fr/album/ya-ho-feat-the-viceroys/1454697038?i=1454697223&uo=4";;
"Anthony Joseph";"Rubber orchestras";"Bullet in the rocks";"2011";"NAIVE";1722772731;1722773016;;;"https://open.spotify.com/track/3e0PUhrthkjfBJIq5BqZev"
"Medeski Martin And Wood";"Shack-man";"Think";"1996";"GRAMAVISION";1722773015;1722773331;;;
"Shirley Horn";"May the music never end";"Forget me";"2003";"VERVE";1722773329;1722773533;"https://music.apple.com/fr/album/forget-me/1442969327?i=1442969536&uo=4";"https://www.deezer.com/track/2442081";"https://open.spotify.com/track/6MVCD3c49av6gE0CcTjxH8"
"Marion Rampal";"Oizel";"De beaux dimanches (feat. Bertrand Belin)";"2024";"LES RIVIERES SOUTERRAINES";1722773533;1722773739;"https://music.apple.com/fr/album/de-beaux-dimanches-feat-bertrand-belin/1721365350?i=1721365365&uo=4";;
"Aziza Brahim";"Mawja";"Bubisher";"2024";"GLITTERBEAT RECORDS";1722773733;1722773945;"https://music.apple.com/fr/album/bubisher/1717174112?i=1717175487&uo=4";;"https://open.spotify.com/track/382Vpn2QBvXgWeq8M19EBu"
"Titi Robin";"Taziri";"Sur tes pas";"2015";"WORLD VILLAGE";1722773943;1722774239;"https://music.apple.com/fr/album/sur-tes-pas/978380698?i=978380743&uo=4";;"https://open.spotify.com/track/67cPBAhqB8k8Wqu6TAqF0C"
"Les Negresses Vertes";"Le grand deballage (best of)";"Sous le soleil de Bodega";"1991";"VIRGIN";1722774237;1722774442;"https://music.apple.com/fr/album/sous-le-soleil-de-bodega/1231221663?i=1231222086&uo=4";;"https://open.spotify.com/track/0kwBYFETfcomDGcSgeeUAX"
"The Hot 8 Brass Band";"Vicennial - 20 years";"What's my name ? (rock with the hot 8)";"2015";"TRU THOUGHTS";1722774441;1722774816;;;
"Ben Harper";"There will be a light";"Take my hand";"2004";"VIRGIN";1722774818;1722775052;;"https://www.deezer.com/track/3094121";"https://open.spotify.com/track/0jNu4R05jhpDKhgqSER9AC"
"Larkin Poe";"Blood harmony";"Deep stays down";"2022";"TRICKI-WOO RECORDS";1722775051;1722775249;"https://music.apple.com/fr/album/deep-stays-down/1622615664?i=1622615673&uo=4";;"https://open.spotify.com/track/4ludCkJK1UF7PbxsbQMHDg"
"Unessential Oils";"Unessential oils";"Distrust The Magician";"2024";"SECRET CITY RECORDS";1722775249;1722775586;"https://music.apple.com/fr/album/distrust-the-magician/1725353502?i=1725353659&uo=4";;"https://open.spotify.com/track/1pGY6SmwN0CR3s2E8VOgVe"
"Four Tet";"Loved";"Loved";"2024";"TEXT RECORDS";1722775585;1722775824;"https://music.apple.com/fr/album/loved/1720154115?i=1720154478&uo=4";;"https://open.spotify.com/track/2rIDrqcliMqD8AydNA4Tmc"
"Little Simz";"Drop 7";"Far away";"2024";"BOLD CUT / AWAL RECORDING";1722775819;1722776004;"https://music.apple.com/fr/album/far-away/1726317569?i=1726318172&uo=4";;"https://open.spotify.com/track/7p6ru2D2smv8ga7f06JkTo"
"Elton John";"Your song";"Your song";"1969";"ROCKET/";1722776005;1722776245;;"https://www.deezer.com/track/880181";
"Omara Portuondo";"Portuondo Omara/Buena vista social club";"No Me Vayas A Enganar";"2000";"WORLDCIRCUIT";1722776240;1722776412;"https://music.apple.com/fr/album/no-me-vayas-a-enga%C3%B1ar-2019-remaster/1469364131?i=1469364144&uo=4";"https://www.deezer.com/track/704052702";"https://open.spotify.com/track/68XmB2Zj32lMjTBeunpF7X"
"Uri Caine";"Two minuettos";"All I want / Give peace a chance";"2017";"TUK MUSIC";1722776408;1722776725;;;
"Les McCann";"Talkin' Verve";"Sad little girl";"1966";"VERVE";1722776724;1722776894;;;
"Edwyn Collins";"A girl like you";"A girl like you";"1994";"COUP FRANC";1722776891;1722777123;"https://music.apple.com/fr/album/a-girl-like-you/474269994?i=474270145&uo=4";;
"Liam Bailey";"Zero grace";"Winter is within thee";"2024";"BIG CROWN RECORDS";1722777120;1722777308;"https://music.apple.com/fr/album/winter-is-within-thee/1714807132?i=1714807552&uo=4";;"https://open.spotify.com/track/5mjDsadsyoW2N4rFqkqff8"
"Swamp Dogg";"Love, loss, and auto-tune";"Lonely";"2018";"JOYFUL NOISE";1722777304;1722777462;"https://music.apple.com/fr/album/lonely/1391970463?i=1391970467&uo=4";"https://www.deezer.com/track/538838252";"https://open.spotify.com/track/2C1AsnDaK873i5FZ0QL7CU"
"Earth Wind & Fire";"Return to the old school - classic breaks and beats from the birth of hip-hop";"Africano";"1975";"BGP RECORDS";1722777462;1722777694;;;
"Ottawan & Daniel Vangarde";"The vaults of Zagora Records mastermind (1971-1984)";"Qui va garder mon crocodile cet été (extended)";"2022";"BECAUSE";1722777694;1722777894;;;
"Los Locos Del Ritmo";"Ecuatoriana";"Llorona";"1969";"ANALOG AFRICA";1722777890;1722778049;"https://music.apple.com/fr/album/llorona/1667260660?i=1667260936&uo=4";"https://www.deezer.com/track/2123098387";
