"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"George Benson";"The essential";"Plum";"1973";"SONY";1761849020;1761849347;"https://www.deezer.com/track/5786102";"https://open.spotify.com/track/55w6lfEOYJcVIzzeUEhxI1";"https://music.apple.com/fr/album/plum/197885246?i=197886119&uo=4"
"The Louisiana Gator Boys";"Bof / Blues brothers 2000";"Blues brothers 2000 : New Orleans";"1998";"UNIVERSUM MUSIC";1761849342;1761849582;;;
"Keith Jarrett";"Ruta and daitya";"Algeria";"1973";"ECM";1761849577;1761849919;"https://www.deezer.com/track/1165030";;
"Jack Dejohnette";"The DeJohnette Complex";"Brown Warm And Wintry";"1969";"CONCORD RECORDS";1761849917;1761850219;;;
"JACK DE JOHNETTE";"";"JACK DE JOHNETTE / WITCHI TAI TO";"";"";1761850218;1761850587;;;
"Jack De Johnette";"Zebra";"Jongo";"1985";"PAN MUSIC";1761850578;1761850871;;;
"Jack Dejohnette";"Jackeyboard";"Fun calypso";"1973";"TRIO RECORDS";1761850870;1761851574;;;"https://music.apple.com/fr/album/fun-calypso/1327654819?i=1327655144&uo=4"
"Milton Nascimento";"Angelus";"Veracruz";"1994";"WARNER BROS";1761851129;1761851521;;;
"Eliane Elias";"Eliane Elias plays Jobim";"One note samba";"1989";"BLUENOTE";1761851514;1761851774;;;
"Jack De Johnette & Foday Musa Suso";"Music from the hearts of the master";"Party";"2007";"GOLDEN BEAMS";1761851765;1761852037;;;
"Chet Baker";"Live In Bologna 1985";"But not for me";"1985";"ENJA";1761852049;1761852463;"https://www.deezer.com/track/128759187";;"https://music.apple.com/fr/album/but-not-for-me/1363862083?i=1363862092&uo=4"
"Ethel Cain";"Willoughby Tucker, I'll Always Love You";"Nettles";"2025";"DAUGHTERS OF CAIN RECORDS";1761852462;1761852944;"https://www.deezer.com/track/3391032861";"https://open.spotify.com/track/02kTd6gB8IsBwPygDTHE4c";
"The Chemical Brothers";"Exit planet dust";"One too many mornings";"1995";"VIRGIN";1761852462;1761852712;"https://www.deezer.com/track/3128273";"https://open.spotify.com/track/0lOzGDHcPlUB1ZvXMWQ0Oh";"https://music.apple.com/fr/album/one-too-many-mornings/723670972?i=723671461&uo=4"
"Conner Youngblood";"Cheyenne";"Lemonade";"2018";"COUNTER RECORDS";1761852709;1761852901;"https://www.deezer.com/track/2604074972";"https://open.spotify.com/track/0bbdQaDouuz7Zu4LXq2lKs";"https://music.apple.com/fr/album/lemonade/1723584463?i=1723584890&uo=4"
"Alicia Myers";"The best of one way";"You get the best from me (say, say , say)";"1984";"UMG RECORDING";1761852900;1761853377;;;
"Jo Boyer";"Joey negro & Sean P present : The best of disco spectrum";"Isabelle & the rain";"1978";"BBE";1761853372;1761853700;;;
"Machito";"Mambo domingo";"Relax mambo";"1953";"UNIVERSAL";1761853699;1761853888;;;
"The Joe Cuba Sextet";"Bustin' out";"Do you feel it ?";"1972";"VAMPISOUL";1761853888;1761854108;;;
"Tokyo Tea Room";"No rush";"No rush";"2025";"NICE GUYS";1761854109;1761854371;"https://www.deezer.com/track/3030058581";"https://open.spotify.com/track/3MItQB5JGZqWMMZsGOq9BG";
"Zero 7";"Simple things";"Polaris";"2001";"PIAS";1761854370;1761854656;"https://www.deezer.com/track/3366809991";;"https://music.apple.com/fr/album/polaris/1814440892?i=1814441074&uo=4"
"Sergio Mendes & Brasil 66";"Crystal illusions";"Crystal illusions (memorias de Marta Sare)";"1969";"ALLIANCE MEDIA";1761854654;1761855121;;;
"Michel Stax";"Retrospective";"Maggie";"1975";"DISQUES MERITE";1761855121;1761855305;"https://www.deezer.com/track/1405590242";;
"Matt Wilde";"Find a way";"Windup";"2025";"HELLO WORLD";1761855301;1761855590;"https://www.deezer.com/track/3571247451";"https://open.spotify.com/track/6DAUmTtO2FDtJWIVjoB4FS";"https://music.apple.com/fr/album/windup/1828713716?i=1828713723&uo=4"
"Supertramp";"Breakfast in america";"Goodbye stranger";"1979";"A & M";1761855589;1761855934;"https://www.deezer.com/track/2503273";;
"Limousine";"Mr Norris changes brains";"Barriers";"1972";"ESKIMO RECORDINGS";1761855928;1761856187;"https://www.deezer.com/track/3328970451";;
"Kau";"Unknown waveforms";"Heads up";"2025";"SDBAN ULTRA RECORDS";1761856186;1761856324;;;
"Khruangbin & Vieux Farka Toure";"Ali";"Tamalla";"2022";"SECRETLY CANADIAN";1761856321;1761856676;;;
"Ie";"Reverse earth";"Babel";"2025";"QUINDI RECORDS";1761856674;1761857176;"https://www.deezer.com/track/3336689501";;
"St Germain";"Boulevard";"Dub experience II";"1995";"F COMMUNICATIONS";1761857172;1761857397;"https://www.deezer.com/track/42938431";"https://open.spotify.com/track/0HqWXHIUaztVH3KInOODrd";
"Bob Marley & The Wailers";"Kaya";"Sun is shining";"1978";"ISLAND";1761857407;1761857702;"https://www.deezer.com/track/66315754";"https://open.spotify.com/track/2pZJhvpin385eqAFRp3ASJ";
"Avery Sunshine";"Norman jay presents good times 30 (cd promo)";"I got sunshine";"2011";"STRUT";1761857698;1761857891;;;
"Joan As Police Woman";"The solution is restless";"Reaction";"2021";"PIAS";1761857891;1761858006;"https://www.deezer.com/track/1408390012";"https://open.spotify.com/track/640UbHYMes2uVwaR2c5yak";
"Amon Tobin";"Supermodified";"Chocolate lovely";"2000";"NINJA TUNE";1761858001;1761858360;"https://www.deezer.com/track/141663611";"https://open.spotify.com/track/4C8GnT67x8TIdU0WGBGMi8";
"Curtis Mayfield";"Roots";"Beautiful brother of mine";"1972";"CHARLYRECORDS";1761858357;1761858799;"https://www.deezer.com/track/14619065";;
"The Undisputed Truth";"Face to face with the truth";"Ungena za ulimwengu (Unite the world) - Friendship train";"1971";"GORDY";1761858794;1761859324;;;
"The Chordettes";"The best of the Chordettes";"Mr. Sandman";"1954";"RHINO RECORDS";1761859315;1761859459;"https://www.deezer.com/track/34449391";;"https://music.apple.com/fr/album/mr-sandman/296820152?i=296820155&uo=4"
"Kitty Daisy And Lewis";"Going up the country";"Going up the country";"2009";"SUNDAY BEST";1761859458;1761859653;;;
"Huckleberry Finn Jr";"En route pour la gloire";"A la source";"2021";"LA MAISON DANS L'ARBRE";1761859646;1761859813;;;
"Rjd2";"Deadringer";"Ghostwriter";"2002";"D JUX";1761859805;1761860113;"https://www.deezer.com/track/4563487";"https://open.spotify.com/track/5Nn2Dj7OQsGL6pgQ9iIzPp";
"Jid";"God Does Like Ugly";"No boo";"2025";"DREAMVILLE/INTERSCOPE RECORDS";1761860109;1761860326;"https://www.deezer.com/track/3494137911";;
"Jose Feliciano";"A México... Con amor";"Corazón, corazón";"2004";"WRASSE RECORDS LIMITED";1761860324;1761860501;;;
"Orchestre Symphonique De Londres";"Leopold Stokowski : Enregistrements Decca de 1965 a 1972";"Prélude à l'après-midi d'un faune";"1955";"DECCA";1761860500;1761861212;;;
"Leonard Cohen";"The essential";"Suzanne";"1966";"COLUMBIA";1761861191;1761861417;"https://www.deezer.com/track/830880";;
"Jessica Pratt";"Here in the pitch";"World on a string";"2024";"CITY SLANG";1761861415;1761861602;"https://www.deezer.com/track/2625732352";"https://open.spotify.com/track/76Cdo2E1HlmlHOHCHKscfy";"https://music.apple.com/fr/album/world-on-a-string/1726398446?i=1726398833&uo=4"
"Jocelyne Beroard";"Siwo";"Kolé Séré";"1986";"GD PRODUCTIONS";1761861635;1761861919;"https://www.deezer.com/track/108226044";;"https://music.apple.com/fr/album/kol%C3%A9-s%C3%A9r%C3%A9/1024433909?i=1024433936&uo=4"
"Parcels";"Loved";"Sorry";"2025";"BECAUSE MUSIC";1761861898;1761862096;"https://www.deezer.com/track/3337168901";"https://open.spotify.com/track/02KWhwsDjIX8ZXgBgK9kOP";"https://music.apple.com/fr/album/sorry/1810267152?i=1810267736&uo=4"
"Dub Shepherds";"Night & day";"Water your seeds";"2023";"BAT RECORDS";1761862084;1761862259;"https://www.deezer.com/track/2318971635";"https://open.spotify.com/track/0IQy5pGdeuEXvE942B3zAQ";
"The Sylvers";"Shaolin soul : Episode 4";"Only one can win";"1972";"BECAUSE";1761862257;1761862432;"https://www.deezer.com/track/647377492";"https://open.spotify.com/track/4BLqx84IpussVxrUGOMLOX";
"Clairo";"Sling";"Amoeba";"2021";"REPUBLIC RECORDS";1761862435;1761862665;"https://www.deezer.com/track/1433049092";"https://open.spotify.com/track/0HAqq2GcQKyi3s87GuN7jU";
"The Rolling Stones";"Goats head soup";"Angie";"1973";"VIRGIN";1761862659;1761862931;;;
"Kronos Quartet";"Floodplain";"Ya habibi ta'ala (my love, come quickly)";"2009";"Nonesuch";1761862928;1761863105;;;"https://music.apple.com/fr/album/ya-habibi-taala-my-love-come-quickly/315347102?i=315347149&uo=4"
"Nat King Cole";"20 golden greats";"Mona Lisa";"1957";"EMI";1761863105;1761863310;"https://www.deezer.com/track/3240267";;
"People Under The Stairs";"12 step program";"Pictures on my wall";"2014";"PIECELOCK 70 RECORDS";1761863307;1761863585;"https://www.deezer.com/track/76578647";"https://open.spotify.com/track/5roUoEWuTQ8Z8meO0A1Pcf";
"Delvon Lamarr Organ Trio";"Cold as weiss";"Uncertainty";"2022";"COLEMINE RECORDS";1761863583;1761863796;"https://www.deezer.com/track/1570945552";"https://open.spotify.com/track/1cnhL4a47eu56vifTbLJOT";
"Aldous Harding";"Designer";"Designer";"2019";"4AD";1761863797;1761864018;"https://www.deezer.com/track/667051302";"https://open.spotify.com/track/0q4f6lqhm5E9KVHFn5qGMj";"https://music.apple.com/fr/album/designer/1449805020?i=1449805025&uo=4"
"Dido";"Life for rent";"White flag";"2003";"ARISTA";1761864015;1761864253;"https://www.deezer.com/track/2654326";"https://open.spotify.com/track/6si71supnBUhddjR2FJc2L";"https://music.apple.com/fr/album/white-flag/299104957?i=299105092&uo=4"
"Afternoon Bike Ride";"Running with scissors";"Otherworld";"2025";"FRIENDS OF FRIENDS MUSIC";1761864252;1761864499;;"https://open.spotify.com/track/1PB3Lp4dueOkWEud6wzyd5";"https://music.apple.com/fr/album/otherworld/1814201619?i=1814201623&uo=4"
"Alfa Mist";"Bring backs";"Run outs";"2021";"ANTI";1761864499;1761864791;"https://www.deezer.com/track/1177748342";"https://open.spotify.com/track/5eTvrED91AN0WORZDslNEr";"https://music.apple.com/fr/album/run-outs/1544953732?i=1544953738&uo=4"
"Kid Creole";"Going places / The august darnell years 1976 -1983";"Marathon runner";"2008";"STRUT";1761864787;1761865170;;;
"Babx";"Milonga";"Milonga";"2023";"BUDA MUSIQUE";1761865188;1761865381;"https://www.deezer.com/track/2322598105";"https://open.spotify.com/track/4j8HHMx6fVsIxZo9jobVE0";"https://music.apple.com/fr/album/milonga/1691993516?i=1691993517&uo=4"
"Trio Los Panchos";"Cantan tangos";"Adios muchachos";"";"CBS";1761865381;1761865567;"https://www.deezer.com/track/426444452";;
"Teresa Trull";"Compilation / Lesbian concentrate";"Prove it on me blues";"1977";"OLIVIA RECORDS";1761865562;1761865701;;;
"Janis Joplin";"The essential";"Me and Bobby Mac Gee";"1971";"COLUMBIA";1761865698;1761865966;;;
"Sanford And Son";"BOFTV / Sanford and son";"Sanford and son : Sanford and son' theme (Street beater theme)";"1972";"RCA VICTOR - LEGACY";1761865969;1761866020;;;
"Laufey";"A matter of time";"Lover girl";"2025";"VINGOLF RECORDINGS";1761866019;1761866182;"https://www.deezer.com/track/3401301081";"https://open.spotify.com/track/6dWilYAxP2aJbTTt0UsatK";"https://music.apple.com/fr/album/lover-girl/1810514672?i=1810514686&uo=4"
"Waldeck";"Gran paradiso";"Shalala-lalala-lalala";"2016";"DOPE NOIR RECORDS";1761866180;1761866374;;;
"Mathieu Boogaerts";"Grand Piano";"Ma jeunesse";"2025";"TOT OU TARD";1761866370;1761866548;"https://www.deezer.com/track/2993645821";"https://open.spotify.com/track/7G72QxTEmv2GB9QtJWm1jX";
"Vulfpeck";"Schvitz";"Sauna";"2022";"VULF RECORDS";1761866552;1761866746;"https://www.deezer.com/track/2055583777";"https://open.spotify.com/track/1DSl7kRrdWhwntiK6HOLVY";"https://music.apple.com/fr/album/sauna/1658238233?i=1658238247&uo=4"
"Silas Short";"Lushland";"Pass On By";"2025";"STONES THROW RECORDS";1761866743;1761867011;"https://www.deezer.com/track/3115292471";"https://open.spotify.com/track/6iR2UvmMdGN4zh0xCawbH9";
"Cassandra";"The lovers rock story (the best of the early years)";"I'll never let you go out of my life";"1977";"KICKIN MUSIC";1761867010;1761867229;;;
"Bruno Blum";"Nuage d'Ethiopie";"Si je reste (version reggae)";"2001";"CULTURE PRESS RECORDS";1761867232;1761867386;"https://www.deezer.com/track/2189020507";;
"Wilson Simonal";"Gilles Peterson in Brazil";"Nem vem que não tem";"1967";"ETHER REC.";1761867385;1761867536;;"https://open.spotify.com/track/0oL8aqq5iRE5SnxdxJ6FbK";"https://music.apple.com/fr/album/nem-vem-que-n%C3%A3o-tem/712244734?i=712244878&uo=4"
"Marcel Zanini";"Saint-Germain-des-Prés";"Suivez le président";"1980";"ESOLDUN";1761867535;1761867752;"https://www.deezer.com/track/137069164";;
"Ray Lamontagne";"Gossip in the grain";"You are the best thing";"2008";"14 TH FLOOR";1761867750;1761867980;"https://www.deezer.com/track/1225182222";"https://open.spotify.com/track/1tdarjaWSw6cxpFdLNANuQ";
"Carole King";"BOF / Crazy in Alabama - La tête dans le carton à chapeaux";"Like little children";"1999";"SILVA SCREEN";1761867978;1761868167;;;
"Elza Soares";"A bossa negra";"Mack the knife (die moritat von mackie messer)";"1960";"EMI RECORDS BRASIL LTDA";1761868164;1761868338;;;
"Boston Pops Orchestra";"Night and Day : ]ohn Williams and the Boston Pops Orchestra celebrate Sinatra";"Mack the knife";"1993";"SONY CLASSICAL";1761868337;1761868521;;;
"Gilberto Gil";"Gilberto Gil (1971)";"Nêga (photograph blues)";"1971";"ENSAIO GERAL GEGE";1761868516;1761868854;"https://www.deezer.com/track/1591921351";"https://open.spotify.com/track/3leL4TMtH6CeNLonEsWT4l";"https://music.apple.com/fr/album/n%C3%AAga-photograph-blues/1576818364?i=1576818653&uo=4"
"Curtis Mayfield";"Blaxploitation";"Pusherman";"1972";"BMG";1761868866;1761869166;"https://www.deezer.com/track/414662612";"https://open.spotify.com/track/7zrPswSV1yxrill5OyCuaU";"https://music.apple.com/fr/album/pusherman/1048472205?i=1048472219&uo=4"
"Orquesta Akokan";"Orquesta Akokan";"Mambo rapidito";"2018";"DAPTONE RECORDS";1761869161;1761869358;"https://www.deezer.com/track/779473742";"https://open.spotify.com/track/0d3dJd589d4FxW5UkqSQC2";"https://music.apple.com/fr/album/mambo-rapidito/1485038793?i=1485038795&uo=4"
"Susobrino";"La hoja del Eucaliptos";"El desierto de Pazmancú";"2020";"REBEL UP RECORDS";1761869356;1761869652;;;
"Say She She";"Cut & rewind";"Take it all";"2025";"DRINK SUM WTR";1761869625;1761869865;"https://www.deezer.com/track/3378108901";"https://open.spotify.com/track/5fSK3MYgtQtHN2yUgxpKKy";
"Genevieve Artadi";"Dizzy strange summer";"Hot mess";"2020";"BRAINFEEDER";1761869865;1761870118;"https://www.deezer.com/track/985705622";"https://open.spotify.com/track/1SYzURPWuJ2ufTn1YzzKBb";
"Mateo Langlois";"Décoder les cases";"Décoder";"2019";"ABSILONE";1761870115;1761870341;"https://www.deezer.com/track/744301242";"https://open.spotify.com/track/5snIT6eTnLZ3VavlX6vWSp";
"Stefano Bollani";"Arrivano gli alieni";"Quando, quando, quando";"2015";"UNIVERSAL MUSIC";1761870337;1761870503;"https://www.deezer.com/track/106322212";"https://open.spotify.com/track/6bDkorX04ulnY1GuBEY4Ew";
"The Manhattan Transfer";"Anthologie /  Down in Birdland";"Birdland";"1979";"WEA";1761870501;1761870858;"https://www.deezer.com/track/1444372922";"https://open.spotify.com/track/42IcndIkksZDdWGuCA4YRs";
"Electric Guest";"Plural";"Zéro";"2017";"BECAUSE MUSIC";1761870858;1761871085;"https://www.deezer.com/track/142147823";"https://open.spotify.com/track/4f8pIEPa1DD338Gqx4QnKA";"https://music.apple.com/fr/album/zero/1187295071?i=1187296004&uo=4"
"Mayer Hawthorne";"Man about town";"Out of pocket";"2016";"VAGRANT / BMG";1761871079;1761871278;"https://www.deezer.com/track/2737879911";"https://open.spotify.com/track/0vLkNko9ehZKIDwO0aUzIN";"https://music.apple.com/fr/album/out-of-pocket/1739663118?i=1739663131&uo=4"
"Ugly Duckling";"Combo meal (Taste the secret + The leftovers EP)";"Turn it up";"2004";"PENALTY RECORDINGS";1761871266;1761871503;;;
"Fania All Stars";"Rhythm machine";"Verao vermelho";"1977";"";1761871502;1761871883;;"https://open.spotify.com/track/1vAv5TZJBfahozQ42wgfGb";
"Simon & Garfunkel";"The definitive Simon and Garfunkel";"El condor pasa (if i could)";"1970";"CBS";1761871878;1761872064;"https://www.deezer.com/track/13174765";"https://open.spotify.com/track/1eN42Q7IWRzRBq8eW2Y2TE";
"Natalia Lafourcade";"Musas 2";"Desdenosa";"2018";"SONY MUSIC ENTERTAINMENT MEXICO";1761872062;1761872303;;;
"Penny Nichols";"Rounding up the gals : Great female country";"Mountain maw";"2012";"JASMINE RECORDS";1761872299;1761872440;"https://www.deezer.com/track/62737882";;
"Andrew Bird";"Fingerlings 4";"Danse carribe";"2013";"WEGAWAM MUSIC";1761872448;1761872661;"https://www.deezer.com/track/69018608";;
"Bobbie Gentry";"The windows of the world";"Supper time";"1969";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1761872658;1761872850;"https://www.deezer.com/track/2248798217";;
"John Coltrane & Johnny Hartman";"John Coltrane & Johnny Hartman";"My one and only love";"1963";"IMPULSE";1761872845;1761873139;;;
"Alabaster DePlume";"Come with fierce grace";"Sibomandi (feat. Falle Nioke)";"2023";"INTERNATIONAL ANTHEM";1761873137;1761873284;;;"https://music.apple.com/fr/album/sibomandi-feat-falle-nioke/1690574544?i=1690574545&uo=4"
"Shay Hazan";"Wusul";"A bite of sand";"2024";"BATOV RECORDS";1761873286;1761873471;"https://www.deezer.com/track/2594910942";"https://open.spotify.com/track/35l4I9zyIKaDElPZZUr2T0";"https://music.apple.com/fr/album/a-bite-of-sand/1715862070?i=1715862073&uo=4"
"Tinariwen";"Tassili / cd bonus";"Tenere taqhim tossam";"2011";"V2 RECORDS";1761873469;1761873709;"https://www.deezer.com/track/3419532411";"https://open.spotify.com/track/38qNQvOwwtMj38O5VEGEDg";
"Robert Plant";"Saving grace";"As I Roved Out";"2025";"NONESUCH";1761873705;1761874074;"https://www.deezer.com/track/3476509931";"https://open.spotify.com/track/3caC80MBLrJk5999dj7Nhv";"https://music.apple.com/fr/album/as-i-roved-out/1825640456?i=1825640459&uo=4"
"All Them Witches";"Sleeping through the war";"Am I going up?";"2017";"NEW WEST RECORDS";1761874072;1761874403;"https://www.deezer.com/track/561662702";"https://open.spotify.com/track/4fewWInsVg26TzeaTDbfuU";
"Feu! Chatterton";"Labyrinthe";"Monolithe";"2025";"UNIVERSO EM FOGO";1761874396;1761874703;"https://www.deezer.com/track/3426917481";"https://open.spotify.com/track/3KPIKPEaN5yUTGj8ItdovE";
"Sciuridae";"Sciuridae";"Sundara";"2025";"WOODLAND CREATURES";1761874688;1761874833;"https://www.deezer.com/track/3088413951";"https://open.spotify.com/track/05YKPGlVbQTx4e514wxm2G";
"The Chemical Brothers";"Dig your own hole";"Lost in the K-Hole";"1997";"";1761874823;1761875052;"https://www.deezer.com/track/3252250";"https://open.spotify.com/track/1DjJZd1CYDSUU1ieQMyrVX";
"Emma-Jean Thackray";"Weirdo";"Thank you for the day";"2025";"BROWNSWOOD MUSIC LIMITED";1761875054;1761875321;"https://www.deezer.com/track/3303801451";"https://open.spotify.com/track/4xvXAIpwt6xQGm8MItce1J";
"Bebe";"Bebé";"Bipolada";"2021";"ORI RECORDS";1761875320;1761875539;"https://www.deezer.com/track/3231711031";"https://open.spotify.com/track/7vON2l5S0AqMTuC1g6PUTc";
"Magic Source";"Voyage spectral";"Speed boat to Atlantis";"2023";"FAVORITE RECORDINGS";1761875529;1761875783;"https://www.deezer.com/track/2180697407";"https://open.spotify.com/track/7cN99sHAR6TkJwA7o9F9sk";"https://music.apple.com/fr/album/speed-boat-to-atlantis/1681051477?i=1681051642&uo=4"
"Chic";"Nile Rodgers presents / The chic / Organization box set / Vol. 1";"Chip off the old block";"1980";"WARNER MUSIC FRANCE";1761875772;1761876063;"https://www.deezer.com/track/720882";"https://open.spotify.com/track/2HPGdZoLkPU1r5qg1hUqun";
"M";"Le baptême";"Matchistador";"1998";"DELABEL";1761876061;1761876289;;;
"Weapon Of Choice";"Nutmeg party";"Open Wide";"2005";"TER A TERRE";1761876280;1761876508;"https://www.deezer.com/track/948469182";;
"Little Simz";"Lotus";"Young";"2025";"AWAL";1761876498;1761876671;"https://www.deezer.com/track/3395725571";"https://open.spotify.com/track/1MQKhg5Kbn3cd07LQ5JPRK";
"Sleaford Mods";"English tapas";"B.H.S.";"2017";"ROUGH TRADE";1761876667;1761876896;"https://www.deezer.com/track/142486905";"https://open.spotify.com/track/6iWzPIajmGNtKkeLIYKxkL";"https://music.apple.com/fr/album/b-h-s/1185981330?i=1185981729&uo=4"
"Automatic";"Is it now ?";"Is it now?";"2025";"STONES THROW RECORDS";1761876898;1761877088;"https://www.deezer.com/track/3403084581";"https://open.spotify.com/track/2aW8Uj9lqLfVpP6V31m9wk";
"Okvsho";"A place between us";"""""Okusho""""";"2024";"CURRENT MOVES";1761877076;1761877289;;;
"Anthony Joseph";"Rubber orchestras";"Griot";"2011";"NAIVE";1761877285;1761877702;"https://www.deezer.com/track/517568532";"https://open.spotify.com/track/4T2jVC0YEhjCMN11kp0MWZ";
"Fela Kuti";"Koola Lobitos / The '69 L.A. Sessions";"Lover";"1969";"WRASSE RECORD LIMITED";1761877700;1761878071;"https://www.deezer.com/track/82023614";;
"Hortense Ellis";"Melody life : Trojan sisters";"Down the aisle (of love)";"1988";"TROJAN RECORDS";1761878068;1761878241;;;
"Hollie Cook";"Shy Girl";"Frontline";"2025";"MR BONGO";1761878239;1761878414;"https://www.deezer.com/track/3439979541";"https://open.spotify.com/track/71SD7NrspBN1elw90obddf";"https://music.apple.com/fr/album/frontline/1823953579?i=1823954099&uo=4"
"Sola Rosa";"New tomorrows";"New tomorrows";"2025";"WAY UP RECORDING";1761878411;1761878612;"https://www.deezer.com/track/3574140691";"https://open.spotify.com/track/6eWnpqS3E6cb6UZ8g74sSU";
"Roy Hargrove Rh Factor";"Hard groove";"Juicy";"2003";"VERVE";1761878612;1761879006;;;
"Erykah Badu";"Baduizm";"On & on";"1997";"BMG";1761879003;1761879230;"https://www.deezer.com/track/1123844";"https://open.spotify.com/track/0tNuJpBgtE65diL6Q8Q7fI";
"Massive Attack";"Mezzanine";"Exchange";"1998";"VIRGIN";1761879226;1761879479;"https://www.deezer.com/track/3129750";"https://open.spotify.com/track/2HuMQkNVpFIsur2cRWWQmX";
"Faith No More";"Angel Dust";"Easy";"1992";"LONDON";1761879471;1761879655;"https://www.deezer.com/track/813837";"https://open.spotify.com/track/4Y3WqmBWmG23thvU9xEhMv";"https://music.apple.com/fr/album/easy/988003430?i=988003444&uo=4"
"Julien Libeer";"A well-tempered conversation";"Prélude et fugue pour piano en Ut Maj BWV 846 : 1. Prélude";"2022";"HARMONIA MUNDI";1761879667;1761879793;;;
"Xameleon";"Solitudes";"Ailleurs";"2025";"FIGURES LIBRES RECORDS";1761879786;1761879870;"https://www.deezer.com/track/3443928011";"https://open.spotify.com/track/4ENbqPBBlcFhcCLoeYV4Gz";"https://music.apple.com/fr/album/ailleurs/1824512795?i=1824512998&uo=4"
"Miira";"Cores";"Noticia";"2025";"WEDGE";1761879866;1761880061;"https://www.deezer.com/track/3402273511";"https://open.spotify.com/track/17KzuHPnO78ULHnJf0amYC";
"Caetano Veloso";"Noites do Norte";"Zumbi";"2001";"UNIVERSAL";1761880057;1761880356;"https://www.deezer.com/track/1159694";;
"Incredible Bongo Band";"Bongo rock : The story of the Incredible Bongo Band";"Bongolia";"1972";"STRUT";1761880354;1761880482;"https://www.deezer.com/track/73519364";;
"The Sugarhill Gang";"The best of Grandmaster Flash and Sugar Hill (extrait)";"Apache";"1979";"SANCTUARY RECORDS";1761880483;1761880752;"https://www.deezer.com/track/143037154";;
"John Holt";"The biggest dancehall anthems 1979-82 (disc 1)";"Ghetto queen";"1982";"GREENSLEEVES RECORDS";1761880741;1761880937;"https://www.deezer.com/track/5275970";;
"James Hunter";"People gonna talk";"Watch & chain";"2006";"ROUNDER";1761880928;1761881123;;;
"Leyla McCalla";"FIP Blues";"The capitalist blues";"2018";"WAGRAM";1761881122;1761881356;"https://www.deezer.com/track/570171272";"https://open.spotify.com/track/2BjKRtohPGhq7O59pGRDve";"https://music.apple.com/fr/album/the-capitalist-blues/1439745254?i=1439745255&uo=4"
"Louis Armstrong";"The voyager golden record";"Melancholy blues";"1927";"OZMA RECORDS";1761881354;1761881538;"https://www.deezer.com/track/2868361952";;
"Anita Donndorff";"Thisty soul";"You'd be so nice to come home to";"2025";"FRESH SOUND NEW TALENT";1761881542;1761881749;"https://www.deezer.com/track/3386518171";"https://open.spotify.com/track/5KsjbRo6nzwSnMvZwAtQaI";
"Brenda";"Bath time";"Family";"2025";"COLLEGE OF KNOWLEDGE RECORDS";1761881747;1761882000;"https://www.deezer.com/track/3394063851";"https://open.spotify.com/track/4QeGDsZRtMXvkYQuDIhuuR";
"Kim Giani";"Aba gama";"Lola can tease you";"2023";"Z&ZOE RECORD";1761881994;1761882179;;;
"Faye Webster";"Atlanta millionaires club";"Right side of my neck";"2019";"SECRETLY CANADIAN";1761882178;1761882324;"https://www.deezer.com/track/663627272";"https://open.spotify.com/track/3cxZT78mZDyLsLPJKcTu3U";
"Tommy Guerrero";"No man's land";"El bandito";"2014";"MODULOR";1761882324;1761882497;"https://www.deezer.com/track/80869526";"https://open.spotify.com/track/3jsTIKZgIrLITIJG0onTUT";"https://music.apple.com/fr/album/el-bandito/895162603?i=895162621&uo=4"
"Great Speckled Bird";"Country funk vol.2   1967-1974";"Long long time to get old";"1970";"LIGHT IN THE ATTIC RECORDS";1761882490;1761882680;"https://www.deezer.com/track/3256618011";"https://open.spotify.com/track/30t1Ka5QI3PRassMorcerx";"https://music.apple.com/fr/album/long-long-time-to-get-old/1799379682?i=1799380028&uo=4"
"Eddy Mitchell";"C'est facile 1971-1972";"C'est facile";"1971";"POLYDOR";1761882670;1761882833;"https://www.deezer.com/track/502755352";;
"Tazumi Toyoshima";"Pacific breeze - Japanese city pop, aor & boogie (1976-1986)";"Machibouke";"";"LIGHT IN THE ATTIC";1761882830;1761882994;;;
"King Gizzard & The Lizard Wizard";"Phantom Island";"Silent spirit";"2025";"KGLW";1761882992;1761883262;"https://www.deezer.com/track/3233286981";;
"Julia Mestre";"Maravilhosamente bem";"Interlúdio dos amantes";"2025";"MR BONGO";1761883267;1761883313;"https://www.deezer.com/track/3293348601";"https://open.spotify.com/track/6Gfz7fHpbLFEuKCnz3NlZP";"https://music.apple.com/fr/album/interl%C3%BAdio-dos-amantes/1808000921?i=1808001652&uo=4"
"Birds On A Wire";"Ando como hormiguita";"Ando como hormiguita";"2025";"PIAS RECORDINGS FRANCE";1761883312;1761883503;"https://www.deezer.com/track/3388330821";"https://open.spotify.com/track/64G3AwS8Phxe1Ez4v0t3jT";
"John Dowland (Compositeur)";"Barbara Bonney : Fairest Isle";"Come again sweet love doth now invite - pour soprano et luth";"2001";"Decca";1761883501;1761883665;;;
"Colette Magny";"Melocoton";"Richard II quarante";"1964";"SONY";1761883659;1761883834;"https://www.deezer.com/track/13239118";;"https://music.apple.com/fr/album/richard-ii-quarante/1381452027?i=1381452481&uo=4"
