"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Azymuth";"Butterfly";"Triagem";"2008";"FAROUT";1736272166;1736272385;"https://www.deezer.com/track/108476288";"https://open.spotify.com/track/3OW8pYSa0GAV9kGKF7Sqal";"https://music.apple.com/fr/album/triagem/1044655114?i=1044655184&uo=4"
"Sonny & Cher";"Bof / Groundhog day";"I got you babe";"1965";"EPIC";1736272289;1736272478;"https://www.deezer.com/track/735788";"https://open.spotify.com/track/4SGBuq37Ol4HJr7pQqFMKa";
"The Orlons";"The best of The Orlons";"The wah watusi";"1964";"ABKCO MUSIC AND RECORDS, INC.";1736272477;1736272626;;"https://open.spotify.com/track/5DRMSlkYJ9AGqnMqrjMksN";
"April March";"Triggers";"Que le soleil soit maudit";"2002";"TRICATEL";1736272625;1736272851;"https://www.deezer.com/track/7986662";;
"Jessica Williams";"Rivers of memory";"Memory of tomorrow";"1980";"CLEAN CUTS";1736272867;1736273000;;;
"Gerald Clayton";"Life forum";"Dusk baby";"2013";"UNIVERSAL MUSIC";1736272999;1736273335;"https://www.deezer.com/track/65725042";"https://open.spotify.com/track/41Zg0UrERyaxpOWVGohvz3";"https://music.apple.com/fr/album/dusk-baby/1442420978?i=1442421177&uo=4"
"Jayson Lindh";"Ramadan";"Ramadan";"1972";"CTI RECORDS";1736273329;1736273552;;;
"Hermon Mehari";"Asmara";"Tenafaqit (feat. Faytinga)";"2022";"KOMOS";1736273546;1736273759;;;"https://music.apple.com/fr/album/tenafaqit-feat-faytinga/1646674111?i=1646674345&uo=4"
"Isaiah Collier & The Chosen Few";"The World is on Fire";"Trials and tribulations";"2024";"Division 81";1736273755;1736274135;"https://www.deezer.com/track/2989661951";"https://open.spotify.com/track/2Sud5bP5ZImdA9sePh371X";
"Tipula";"Greening";"They say";"2024";"RAW TAPES";1736274129;1736274354;"https://www.deezer.com/track/2915692591";"https://open.spotify.com/track/5w7kpqlQkymjrfmoPuZ4L3";"https://music.apple.com/fr/album/they-say/1759635329?i=1759635750&uo=4"
"Chocho Cannelle";"Libre à l'intérieur";"Libre à l'intérieur";"2022";"AUTOPRODUCTION";1736274351;1736274706;"https://www.deezer.com/track/1989378117";;
"Shabaka";"Possession";"I""""ve been listening";"2024";"IMPULSE";1736274705;1736275006;;;
"The Pied Pipers";"Airs pop américain (All-time favorites)";"Dream";"1945";"CAPITOL";1736275004;1736275173;"https://www.deezer.com/track/705029242";;"https://music.apple.com/fr/album/dream/1470540564?i=1470541457&uo=4"
"Fats Waller";"Ain't Misbehavin'";"Winter weather";"1941";"DREYFUS";1736275170;1736275365;"https://www.deezer.com/track/78064103";;"https://music.apple.com/fr/album/winter-weather/324164750?i=324165108&uo=4"
"Bob Brookmeyer";"Bob Brookmeyer & friends";"Misty";"1964";"COLUMBIA";1736275365;1736275680;"https://www.deezer.com/track/583314";;
"Nat Adderley";"Jazz dispensary : The golden hour";"Fortune's child (remastered 2024)";"1979";"CRAFT RECORDINGS";1736275678;1736276052;"https://www.deezer.com/track/3014899451";;
"Rhoda Scott";"Ladies & Gentlemen";"Lady Called Mother (feat. Emmanuel Pi Djob)";"2024";"Sunset Records";1736276051;1736276370;;;
"Stan Getz";"BOF / Mort d'un pourri / Est-ce bien raisonnable";"Mort d'un pourri : Dans le regard d'Alain Delon";"1977";"EMARCY RECORDS";1736276369;1736276544;;;
"Non Identifie";"Musica de futebol";"1970 world cup final / Pelé goal";"1970";"MR BONGO";1736276543;1736276563;;;
"The Rebels Of Tijuana";"Brazil 70";"Brazil 70";"2014";"ECHO ORANGE";1736276563;1736276781;;"https://open.spotify.com/track/73QAVKLCOStJOR4wQoJrDe";"https://music.apple.com/fr/album/brazil-70/886735116?i=886735175&uo=4"
"Os Garotin";"Os Garotin De Sao Gonçalo";"Absurdo (feat. Anchietx, Cupertino & Leo Guima)";"2024";"Mangomusik";1736276778;1736276991;;;"https://music.apple.com/fr/album/absurdo-feat-anchietx-cupertino-leo-guima/1740344030?i=1740345373&uo=4"
"Maxwell";"Urban hang suite";"Ascension (don't ever wonder)";"1996";"SONY";1736276991;1736277336;;;"https://music.apple.com/fr/album/ascension-dont-ever-wonder/795614222?i=795614295&uo=4"
"Francis Darizcuren";"Le temps : Les 12 signes du zodiaque";"Gémeaux";"1985";"MOSHE-NAIM";1736277334;1736277491;;;
"Marianne Faithfull";"Marianne Faithfull";"He'll come back to me";"1965";"LONDON ADRM";1736277486;1736277638;"https://www.deezer.com/track/115710956";"https://open.spotify.com/track/3yrkDgZWlkqvDWc37gPOsx";"https://music.apple.com/fr/album/hell-come-back-to-me/1443828190?i=1443828330&uo=4"
"Vanessee Vulcane";"Sea salt";"Someone";"2024";"NOA MUSIC";1736277637;1736277850;"https://www.deezer.com/track/2742049051";"https://open.spotify.com/track/0rMMay78jofolOzE3dtbBU";"https://music.apple.com/fr/album/someone/1741332495?i=1741333258&uo=4"
"Tracy Chapman";"Collection";"Talkin' bout a revolution";"1988";"ELEKTRA";1736277850;1736278008;"https://www.deezer.com/track/2271562";"https://open.spotify.com/track/0YMFcrMtBowDdD5bPz0cgy";"https://music.apple.com/fr/album/talkin-bout-a-revolution/79565550?i=79565502&uo=4"
"Nice And Smooth";"Ain't A Damn Thing Changed";"Sometimes i rhyme slow";"1991";"COLB";1736278006;1736278176;;;
"Niagara";"Deutsche Elektronische Musik / Vol. 3 : That's all folks";"Rhythm go";"2018";"SOUL JAZZ RECORDS";1736278173;1736278336;;;
"Meridian Brothers";"Mi latinoamérica sufre";"Los latinos sufrimos";"2024";"BONGO JOE";1736278334;1736278556;"https://www.deezer.com/track/2756172801";"https://open.spotify.com/track/3Q31MG1STGQBi2YDYEJaqL";
"Mathieu Boogaerts";"Promeneur";"Bas de laine";"2016";"TOT OU TARD";1736278552;1736278701;"https://www.deezer.com/track/605631972";"https://open.spotify.com/track/4cqFUFM8GqSzKGrTYfoanW";"https://music.apple.com/fr/album/bas-de-laine/1446921887?i=1446922183&uo=4"
"The Sylvers";"The Sylvers II";"Let it be me";"1973";"MR BONGO";1736278700;1736278996;"https://www.deezer.com/track/496054182";"https://open.spotify.com/track/0oWCLV1BSvgDm3vYNlpubj";"https://music.apple.com/fr/album/let-it-be-me/1380215764?i=1380216456&uo=4"
"Skinshape";"Nostalgia";"Dreams of Panama";"2022";"LEWIS RECORDINGS";1736278993;1736279214;"https://www.deezer.com/track/1874192077";"https://open.spotify.com/track/5B4LvD8kpQEbAOu23QYbNx";"https://music.apple.com/fr/album/dreams-of-panama/1640697661?i=1640698213&uo=4"
"Baxter Dury";"Prince of tears";"August";"2017";"HEAVENLY RECORDINGS";1736279213;1736279395;;"https://open.spotify.com/track/3ck8NdMD5QDWy48bmL9cQI";"https://music.apple.com/fr/album/august/1275568567?i=1275569026&uo=4"
"George Baker Selection";"Goodnight Saigon / Some kind of wonderful (cd 3)";"Little green bag";"1970";"DISKY";1736279393;1736279594;;;
"Anita O Day";"Swing Rodgers and Hart";"I've got five dollars";"1960";"VERVE";1736279593;1736279696;;;
"Les Missiles";"Les missiles";"Sacre dollar";"1965";"MAGIC RECORDS";1736279696;1736279852;;;
"Bolbec";"Victime de l’aube";"Funaise";"2024";"BATOV";1736279850;1736279982;"https://www.deezer.com/track/2804899072";"https://open.spotify.com/track/4ui4COpifUooj1K1YRmH3a";"https://music.apple.com/fr/album/funaise/1746749050?i=1746749054&uo=4"
"Rosemary Standley & Dom La Nena";"Birds on a wire";"Jamaica farewell & sambinha";"2014";"AIR RYTMO";1736279981;1736280138;;;
"Lord Creator";"Trojan presents original reggae/40 original tighten up hits";"Kingston town";"1969";"SANCTUARY";1736280135;1736280323;"https://www.deezer.com/track/131311654";;
"Jimetta Rose & The Voices Of Creation";"Things are getting better";"To each a zone";"2024";"DAY DREAMER";1736280321;1736280652;;;
"Abstract Orchestra";"Dilla";"Love Jones";"2017";"ATA RECORDS";1736280651;1736280786;"https://www.deezer.com/track/364446801";"https://open.spotify.com/track/34XiBE6QcAO6PcC8VEFRST";"https://music.apple.com/fr/album/love-jones/1238569093?i=1238569337&uo=4"
"Blondie";"Sight and sound (best of)";"Call Me";"1980";"EMI";1736280785;1736280993;"https://www.deezer.com/track/3104486";;"https://music.apple.com/fr/album/call-me/723575014?i=723575058&uo=4"
"The Puppini Sisters";"La musique de Paris derniere /Vol.5";"Heart of glass";"2006";"NAIVE";1736280991;1736281152;;"https://open.spotify.com/track/3nPg1z6vKFvr1OhrEiS7XM";"https://music.apple.com/fr/album/heart-of-glass/1467937045?i=1467937664&uo=4"
"Kojima Mayumi";"Japan touch / Nouvelle vague pop & electro";"Doo bee doo goo";"2002";"WAGRAM";1736281150;1736281237;;;
"Bobby Lester";"Vintage music /Collector series volumes 19 and 20";"Shoo doo be doo (my Lovin";"1954";"MCA";1736281237;1736281408;;;
"Howe Gelb";"Pluckings (cd promo)";"Denmark stunningly soaked";"2013";"FIRE RECORDS";1736281407;1736281537;"https://www.deezer.com/track/70741099";"https://open.spotify.com/track/6J3hflInBInXDrjsKZKYSm";
"Deborah Elina";"Un signe de toi";"Je demande à l'univers";"2022";"DEBORAH ELINA";1736281537;1736281708;;;
"David Bowie";"Ziggy Stardust (remast)";"Lady stardust";"1972";"EMI";1736281707;1736281904;;;
"Beau Bandit";"Middle class luxury";"I'm a david bowie fan";"2024";"HASTA LUEGO / DAYDREAM MUSIC";1736281899;1736282144;;"https://open.spotify.com/track/2qS385bGj1gnZIiHx0a3WV";"https://music.apple.com/fr/album/im-a-david-bowie-fan/1740104701?i=1740104715&uo=4"
"Orwell";"Sunny songs for winter";"À ce jour";"2020";"EUROPOP 2000";1736282143;1736282338;;;
"The Velvelettes";"Motown dream girls";"He was really sayin' somethin'";"1964";"MOTOWN";1736282329;1736282478;;;"https://music.apple.com/fr/album/he-was-really-sayin-somethin/1442678226?i=1442678480&uo=4"
"Eddie Palmieri And His Orchestra";"The nuyorican funk experience/Salsa caliente de Nu York";"Ay que rico";"1968";"NASCENTE";1736282476;1736282681;;;
"Kay Young";"We meet at last";"The way you look at me";"2023";"PLAY IT AGAIN SAM";1736282680;1736282899;"https://www.deezer.com/track/2093921797";"https://open.spotify.com/track/1xnarNBibYchqPjKRuwZzO";"https://music.apple.com/fr/album/the-way-you-look-at-me/1660759095?i=1660759448&uo=4"
"Pleasurewood";"Heatwaves";"Burn this disco out";"2024";"FARFALLA RECORDS";1736282898;1736282998;"https://www.deezer.com/track/2772972881";"https://open.spotify.com/track/4LdfD9yc3WWtUfwr5ybtbS";"https://music.apple.com/fr/album/burn-this-disco-out/1743739198?i=1743739213&uo=4"
"Marek Zerba";"Fiasco";"Sablé neige";"2023";"KARMA ZEBRE";1736282997;1736283288;"https://www.deezer.com/track/2471968781";"https://open.spotify.com/track/1EWkEW7hsqdggY1eqmXXAJ";"https://music.apple.com/fr/album/sabl%C3%A9-neige/1709075711?i=1709075927&uo=4"
"Etienne Charles";"Creole soul";"Creole";"2013";"CULTURE SHOCK MUSIC";1736283094;1736283494;;;"https://music.apple.com/fr/album/creole/660418377?i=660418379&uo=4"
"Billy Joel";"Greatest Hits Volume I et II";"Just the way you are";"1977";"COLUMBIA";1736283285;1736283497;"https://www.deezer.com/track/988630";"https://open.spotify.com/track/49MHCPzvMLXhRjDantBMVH";"https://music.apple.com/fr/album/just-the-way-you-are/158617952?i=158618063&uo=4"
"Phil Woods";"Piper at the gates of dawn";"Goodbye Mr. Evans";"1984";"RYKO";1736283489;1736283642;"https://www.deezer.com/track/61553518";;
"Etienne Charles";"Creole soul";"Creole";"2013";"CULTURE SHOCK MUSIC";1736283605;1736284005;;;"https://music.apple.com/fr/album/creole/660418377?i=660418379&uo=4"
"Fela Kuti";"Koola Lobitos / The '69 L.A. Sessions";"Wayo (2nd. version)";"1969";"WRASSE RECORD LIMITED";1736284039;1736284245;;;
"Mokobe";"Mon afrique";"Sur Les Traces De Fela (Feat. Seun Kuti & Egypt 80)";"2007";"SONY BMG";1736284244;1736284526;"https://www.deezer.com/track/1400779322";"https://open.spotify.com/track/7xIpsfOxscX0Ro3yS3GuL1";
"Philanthrope";"Waking dreams 2";"Chromelude (feat. Wun Two & Chromonicci)";"2024";"BEAT JAZZ INTERNATIONAL";1736284527;1736284649;;;"https://music.apple.com/fr/album/chromelude-feat-wun-two-chromonicci/1713532578?i=1713533153&uo=4"
"Mills Blake";"Mutable set";"Eat my dust";"2020";"BLAKE MILLS ARTIST JV 2017";1736284648;1736284768;;;
"Joni Mitchell";"I came to the city / Out of the city and down to the seaside";"Cactus tree";"1970";"REPRISE";1736284766;1736285040;"https://www.deezer.com/track/3957796";;
"Space Captain";"Side eye / Flood (Alt. version) (EP)";"Side eye";"2018";"TRU THOUGHTS";1736285038;1736285261;;"https://open.spotify.com/track/0gRAutoIdsv59pNpxx0LqJ";
"Laura Mvula";"Pink noise";"Pink noise";"2021";"ATLANTIC RECORDS";1736285258;1736285467;"https://www.deezer.com/track/1393378492";"https://open.spotify.com/track/4VkaCwvhIEZ80FjeDXF284";"https://music.apple.com/fr/album/pink-noise/1557922475?i=1557922933&uo=4"
"Isha";"The plant";"The plant (feat. Joe Hertz)";"2024";"AUTOPRODUCTION";1736285472;1736285717;;;
"Djavan";"Luz";"Samurai";"1982";"CBS";1736285716;1736285999;;;
"Bob Dylan";"Blonde on blonde";"One of us must know (sooner or later)";"1965";"CBS";1736285990;1736286283;;;
"Belle And Sebastian";"If you're feeling sinister";"Like dylan in the movies";"1997";"VIRGIN";1736286285;1736286531;;;
"William Tyler";"Goes west";"Fail safe";"2019";"MERGE RECORDS";1736286529;1736286725;"https://www.deezer.com/track/569202152";"https://open.spotify.com/track/7neTa5AeKLaJHstVAWdhJK";"https://music.apple.com/fr/album/fail-safe/1439475278?i=1439475280&uo=4"
"Marvin Gaye";"Take two plus";"Baby I need your loving (album version)";"1966";"UNIVERSAL MUSIC DIVISION UMSM";1736286720;1736286906;;;
"Speech";"Speech";"Like Marvin Gaye said (What's Goin' On)";"1996";"CHRYSALI";1736286905;1736287128;"https://www.deezer.com/track/3264792";"https://open.spotify.com/track/4u2Zzy4EZyCZrSOjcJR6gm";"https://music.apple.com/fr/album/like-marvin-gaye-said-whats-goin-on/1443566053?i=1443566462&uo=4"
"Pedro Miguel Y Sus Maracaibos";"Gozalo / Bugalu tropical vol.3";"Homenaje a Cuba";"2009";"DIFFERT - ANT";1736287143;1736287317;"https://www.deezer.com/track/109084006";;
"Tito Puente";"Cuba / Caliente!";"Oye como va";"1968";"WAGRAM";1736287314;1736287510;;;
"Fertile Ground";"Black is...";"Another day";"2004";"COUNTERPOINT";1736287510;1736287832;"https://www.deezer.com/track/9637796";"https://open.spotify.com/track/3CU5Yksycw8DgAqsskJ3rN";"https://music.apple.com/fr/album/another-day/43627098?i=43626822&uo=4"
"Magic Source";"Voyage spectral";"Saturn moon dive";"2023";"FAVORITE RECORDINGS";1736287830;1736288069;"https://www.deezer.com/track/2180697387";"https://open.spotify.com/track/4BOZ6jF85HREkphijTHAtU";
"Phoenix";"United";"If I ever feel better";"2000";"SOURCE";1736288069;1736288332;"https://www.deezer.com/track/3135336";"https://open.spotify.com/track/3AA8xNhDC0MpqwkGX3EP5V";
"Freedom Fry";"L’Invitation";"La discothèque";"2021";"CAVEMAN ARTS SOCIETY";1736288329;1736288550;;"https://open.spotify.com/track/7I1fs7EMIso4cgeKgop1BA";
"Yin Yin";"Mount Matsu";"Komori Uta";"2024";"GLITTERBEAT";1736288546;1736288694;"https://www.deezer.com/track/2531107741";"https://open.spotify.com/track/7v0xNmZfW5chb7dVIpaIgN";"https://music.apple.com/fr/album/komori-uta/1715299439?i=1715300037&uo=4"
"Cal Tjader";"Solar Heat. Sounds Out Burt Bacharach";"A message to michael";"2003";"VAMPISOUL";1736288692;1736288983;;;
"Elia Y Elizabeth";"La onda de Elia y Elizabeth";"Alegria";"1973";"VAMPI";1736288988;1736289228;;"https://open.spotify.com/track/4mNU7ddD6fRyjMRBOOfj28";
"Sirens Of Lesbos";"Söl";"How many miles";"2020";"SIRENS OF LESBOS";1736289224;1736289376;"https://www.deezer.com/track/922107592";"https://open.spotify.com/track/68IJVCSouebQqaTRczv0uW";"https://music.apple.com/fr/album/how-many-miles/1533219740?i=1533220410&uo=4"
"Balm";"Basement tales";"Pair of glasses";"2021";"EBISU RECORDS";1736289375;1736289627;"https://www.deezer.com/track/1347062902";"https://open.spotify.com/track/3V36VOGiiyO8Rbt1e2tJbK";"https://music.apple.com/fr/album/pair-of-glasses/1562944705?i=1562944706&uo=4"
"Baroto";"Coast groove";"Coast groove";"2023";"RIVAMARE RECORDS";1736289642;1736289786;"https://www.deezer.com/track/2152090357";"https://open.spotify.com/track/1NVr8gO4zW316hUnZJm5Uu";
"Adriano Celentano";"I want to know";"I want to know";"1976";"CLAN";1736289780;1736290100;;;
"Jeanette";"Jeanette";"L'amour joue au violon";"1977";"POLYDOR";1736290095;1736290363;"https://www.deezer.com/track/378620351";;
"Weyes Blood";"And In The Darkness, Hearts Aglow";"It's not just me, it's everybody";"2022";"SUB POP RECORDS";1736290353;1736290726;"https://www.deezer.com/track/1871177327";"https://open.spotify.com/track/7G6NU3cp3ufNMEFCI2l90X";"https://music.apple.com/fr/album/its-not-just-me-its-everybody/1643062187?i=1643062188&uo=4"
"Janet Jackson";"The velvet rope";"Got 'til it's gone";"1997";"VIRGIN";1736290742;1736290984;"https://www.deezer.com/track/1939641337";"https://open.spotify.com/track/1EhvYd5e7vkoN3udEN1Vyl";
"Joni Mitchell";"Ladies of the canyon";"Big yellow taxi";"1970";"REPRISE RECO";1736290981;1736291116;"https://www.deezer.com/track/2812992";"https://open.spotify.com/track/6UkMcAA19lTdjs22jtB7o2";"https://music.apple.com/fr/album/big-yellow-taxi/1492312524?i=1492312808&uo=4"
"Led Zeppelin";"Physical graffiti";"Bron-yr-aur";"1975";"";1736291111;1736291234;;;"https://music.apple.com/fr/album/bron-yr-aur/580707980?i=580708061&uo=4"
"Pearl Jam";"Vs";"Daughter";"1993";"EPIC";1736291226;1736291447;"https://www.deezer.com/track/871517402";;
"Lhasa";"La llorona";"El desierto";"1997";"WARNER";1736291452;1736291682;;;
"Madeleine Peyroux";"Secular hymns";"More time";"2016";"IMPULSE / UNIVERSAL";1736291683;1736291886;"https://www.deezer.com/track/132197990";"https://open.spotify.com/track/2TaG40zx86SHIPLxvbXbdM";"https://music.apple.com/fr/album/more-time/1440870200?i=1440870605&uo=4"
"Kokoroko";"We out here";"Abusey junction";"2017";"BROWNSWOOD RECORDINGS";1736291882;1736292276;"https://www.deezer.com/track/1302440762";;
"BadBadNotGood";"Mid spiral : Chaos";"Take Me With You";"2024";"XL RECORDINGS";1736292261;1736292456;"https://www.deezer.com/track/2874834022";"https://open.spotify.com/track/5JEGT4WASreeZ1CUl7Uduc";"https://music.apple.com/fr/album/take-me-with-you/1755430264?i=1755430536&uo=4"
"Cousin Kula";"Vitamin D";"Hanging on your lips";"2024";"RHYTHM SECTION ITNL.";1736292459;1736292606;;;
"Sameer Ahmad";"La vie est bien faite";"Daddy cool";"2024";"BAD COP BAD COP / IHH RECORDS";1736292599;1736292848;"https://www.deezer.com/track/2640241822";"https://open.spotify.com/track/1nAbMsNUIW0tdzb8GYJnfu";"https://music.apple.com/fr/album/daddy-cool/1728095840?i=1728095848&uo=4"
"Céu";"Novela";"Gerando na alta";"2024";"URBAN JUNGLE / ONERPM";1736292840;1736293086;"https://www.deezer.com/track/2674120422";"https://open.spotify.com/track/4G4eOBdzSRr7n7cp1sapat";
"Antonio Carlos Jobim";"Stone Flower";"Brazil (alternate take)";"1970";"COLUMBIA";1736293098;1736293340;"https://www.deezer.com/track/857259";;
"Pierre Vassiliu";"En voyage";"L'oiseau";"1978";"BORN BAD RECORD";1736293284;1736293573;"https://www.deezer.com/track/2792730162";"https://open.spotify.com/track/1bNuwrsJ6UhQXt9HWoQX8L";"https://music.apple.com/fr/album/loiseau/1743943830?i=1743944221&uo=4"
"Soul Coughing";"Irresistible bliss";"Soft serve";"1996";"BARCLAY";1736293532;1736293723;;"https://open.spotify.com/track/0mg6jbSRdINFZOPt8bt3AZ";"https://music.apple.com/fr/album/soft-serve/1349792353?i=1349792357&uo=4"
"Red Hot Chili Peppers";"Unlimited love";"Poster child";"2022";"WARNER RECORDS";1736293721;1736294001;;"https://open.spotify.com/track/6LwwlI0IvFTN6DRUDdkkT8";
"Cotonete";"Victoire de la musique";"Satori";"2024";"HEAVENLY SWEETNESS";1736293982;1736294354;"https://www.deezer.com/track/2622051602";"https://open.spotify.com/track/1UenMsY8e0zIUh0l9izvLw";
"Marcus King";"Mood swings";"Me or Tennessee";"2024";"ISLAND DEF JAM";1736294381;1736294635;"https://www.deezer.com/track/2728065551";"https://open.spotify.com/track/3kradCzPXgyS4BuZGgrGuH";
"Jimmy Smith";"Good Juice - Hot Hammond & cool organs cockail served by Blue Note";"I got my mojo workin'";"1965";"BLUE NOTE";1736294634;1736294929;"https://www.deezer.com/track/95334722";;
"Shirley Scott & The Soul Saxes";"Shirley Scott & The Soul Saxes";"(You make me feel like) a natural woman";"1969";"ATLANTIC";1736294927;1736295184;;;
"Betty Davis";"Betty Davis";"Anti love song";"1973";"MPC LTD";1736295180;1736295448;"https://www.deezer.com/track/3184919581";;"https://music.apple.com/fr/album/anti-love-song/658976770?i=658976837&uo=4"
"Fishbone";"The psychotic friends nuttwerx";"Shakey ground";"2000";"EDEL";1736295441;1736295653;;"https://open.spotify.com/track/7426iYRovqN7S11kQdzVvd";
"Ebo Taylor";"Yen ara";"Aboa kyirbin";"2018";"MR BONGO";1736295658;1736295961;"https://www.deezer.com/track/451338272";"https://open.spotify.com/track/07EDEiPEV8RD8m3HFD2oSa";"https://music.apple.com/fr/album/aboa-kyirbin/1336937584?i=1336938245&uo=4"
"Tony Allen";"Jazz is dead / Vol. 18";"Steady tremble";"2023";"JAZZ IS DEAD";1736295963;1736296146;;"https://open.spotify.com/track/7hQLV5diK9UcZv5GBOEsOW";
"Francois And The Atlas Mountains";"L’homme tranquille";"Jeans";"2015";"DOMINO RECORDING CO";1736296145;1736296348;;;
"Vampire Weekend";"Vampire weekend";"Mansard roof";"2008";"XL RECORDS";1736296346;1736296471;"https://www.deezer.com/track/937328";"https://open.spotify.com/track/23A1225Ju3BOBykt9n4xkc";
"Michel Polnareff";"BOF/ La folie des grandeurs";"La Folie des grandeurs";"1971";"EMARCY";1736296471;1736296627;;;
"Los Lobos";"La pistola y el corazon";"La pistola y el corazon";"1988";"LONDON";1736296628;1736296831;;"https://open.spotify.com/track/0y7nguDRPWfKZGIZPRCE5q";
"Rosalia";"Llylm";"Llylm";"2023";"COLUMBIA";1736296835;1736297012;"https://www.deezer.com/track/2120686497";"https://open.spotify.com/track/2SiAcexM2p1yX6joESbehd";"https://music.apple.com/fr/album/llylm/1663912990?i=1663912995&uo=4"
"Jasual Cazz";"Memory guard";"Liberty city";"2023";"CHUWANAGA";1736297011;1736297258;"https://www.deezer.com/track/2446560055";"https://open.spotify.com/track/0HGVRJnACGyWTzsFF02OBr";"https://music.apple.com/fr/album/liberty-city/1704670242?i=1704670434&uo=4"
"Allysha Joy";"Stay";"Stay";"2024";"FIRST WORD";1736297253;1736297528;"https://www.deezer.com/track/2887068012";"https://open.spotify.com/track/24bh6ZY8kEXcFE5hVx02j4";
"Crumb";"Amama";"From outside a window sill";"2024";"CRUMB RECORDS";1736297527;1736297677;"https://www.deezer.com/track/2674605602";"https://open.spotify.com/track/5zgC2gUyZxRZiAnUkFpbx7";"https://music.apple.com/fr/album/from-outside-a-window-sill/1732581971?i=1732582369&uo=4"
"Joey DeFrancesco";"Joey deFrancesco's Goodfellas";"Speak softly love";"2009";"CONCORD RECORDS";1736297695;1736298019;;;
"John Milk";"Treat me right";"Treat me right";"2015";"UNDERDOG RECORDS";1736298018;1736298254;"https://www.deezer.com/track/96061028";"https://open.spotify.com/track/0Nw3lQ2mKIBD9fDil8TlQi";
"Ginger Root";"No problems";"No Problems";"2024";"GHOSTLY INTERNATIONAL";1736298253;1736298474;"https://www.deezer.com/track/2791763102";"https://open.spotify.com/track/6qvkRSSx2JE3iFCi2KFZcq";"https://music.apple.com/fr/album/no-problems/1743238426?i=1743238902&uo=4"
"Hiroshi Sato";"Time";"Joint";"1977";"ARDUN RECORDS";1736298478;1736298729;"https://www.deezer.com/track/2541493731";"https://open.spotify.com/track/3tofcVtGArrOfxv11rkPXv";
"Lou Reed";"Coney Island Baby";"Charley's girl";"1989";"RCA";1736298726;1736298878;;;
"Rodolphe Burger";"Mademoiselle";"Vous êtes belle (mademoiselle)";"2023";"DERNIERE BANDE";1736298877;1736299093;"https://www.deezer.com/track/2150087137";"https://open.spotify.com/track/58HFc8wiODFXL9nKcv8QsO";
"Piers Faccini";"Leave no trace";"All the love in all the world";"2004";"LABELBLEU";1736299097;1736299322;;"https://open.spotify.com/track/6Ge9A97nQwLQr0uPiUXl2v";
"Manuel Barrueco";"Manuel Barrueco complete recordings on Warner Classics / CD 07";"Penny lane - arrangement pour 2 guitares";"2022";"WARNER CLASSICS";1736299321;1736299443;;;
"Rare Bird";"Sympathy";"Sympathy";"1970";"VIRGIN";1736299437;1736299599;;"https://open.spotify.com/track/1Yz4f8rXtp24nC5ODB2hbf";
"Cindy Pooch";"In nomine corpus";"Enlève ton coeur";"2023";"INFINE";1736299590;1736299812;"https://www.deezer.com/track/2329593625";"https://open.spotify.com/track/3qbE226QcOrjARQUJ8vbl8";"https://music.apple.com/fr/album/enl%C3%A8ve-ton-c%C5%93ur/1692819477?i=1692819927&uo=4"
"Aretha Franklin";"Jazz magazine /Jazzman - Les grandes voix, blues & soul";"Blue Holiday";"1962";"WAGRAM";1736299811;1736299984;;"https://open.spotify.com/track/6eMJNUOi5lvvbaR2FsKMBq";
"Joyce Moreno";"Aquarius";"Aquarius";"2012";"FARGO";1736299983;1736300192;"https://www.deezer.com/track/38613581";"https://open.spotify.com/track/4k3Grc0N7u1ogXpOHwtjJR";
"Damily";"Ela lia";"Milamina";"2011";"AUTRE DISTRI";1736300183;1736300365;;"https://open.spotify.com/track/29e2CrNE7vI6VRJYQgTGWW";
"Jose Feliciano";"Nova classics one";"My world is empty without you";"1972";"NOVA RECORDS";1736300372;1736300567;;;
"The Baba Brooks Band";"The Skatalites : Essential artist collection";"Boat ride";"2023";"BODY & SOUL (BLUES/JAZZ-IMPORT)";1736300566;1736300746;;;
"Samia Farah";"Samia Farah";"Cool (original)";"1999";"SMALL";1736300744;1736301039;;;
"Joy Crookes";"Reminiscence EP";"For a minute";"2019";"SPEAKERBOX";1736301037;1736301227;;;
"Lianne La Havas";"What you don't do (Tom Misch Remix)";"What you don't do (Tom Misch remix)";"2015";"WARNER RECORDS";1736301228;1736301451;;;
"Bibio";"Silver wilkinson";"The first daffodils";"2013";"WARP";1736301461;1736301634;;"https://open.spotify.com/track/5TpEhnXqov3M47FotW51hF";
"Peter Cat Recording Co";"Bismillah";"I'm this";"2019";"PANACHE";1736301631;1736301910;;;
"The Beatles";"The Beatles";"Revolution (Esher demo)";"1968";"UNIVERSAL";1736301909;1736302154;;;
"June Carter";"Rounding up the gals : Great female country";"Juke box blues";"2012";"JASMINE RECORDS";1736302153;1736302290;;;
"Bill Smith Quartet";"Folk Jazz";"John Henry";"1959";"CONTEMPORARY (ET PM)";1736302289;1736302547;;;
"Charlotte Planchou";"Le carillon";"Tin Tin Por Tin Tin";"2024";"QUAI SON RECORDS";1736302545;1736302758;"https://www.deezer.com/track/2956864631";"https://open.spotify.com/track/69eFlF8i6JgUlfEYo1mky6";
