"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Dick Hyman And The Group";"The soulful """"mirrors"""" sound";"The dock of the bay";"1968";"BLUE MOON";1759863805;1759863949;;;
"Electrelane";"The power out";"The valleys";"2004";"TOO PURE";1759863948;1759864268;"https://www.deezer.com/track/937788";"https://open.spotify.com/track/5kWlsx3EgHrTTFLO0mcsQX";"https://music.apple.com/fr/album/the-valleys/7059396?i=7059378&uo=4"
"Erlkings (the)";"The Erlkings : Schumann";"Dichterliebe op 48 : 8. Und wüssten's die Blumen, die kleinen - arrangement pour voix guitare violoncelle tuba batterie ou vibraphone";"";"RHYTHMIC DOG";1759864263;1759864340;;;
"PJ Harvey";"Is this desire ?";"The wind";"1998";"ISLAND";1759864338;1759864574;"https://www.deezer.com/track/1147656";"https://open.spotify.com/track/3CHfuMoubpCT39PBTvAWk9";
"Shirley Bassey";"The remix album / Diamonds are forever";"Goldfinger - Propellerheads Mix";"2000";"LIBERTY";1759864572;1759864921;;"https://open.spotify.com/track/160xTO075ydVLxMoL4C346";
"Kendrick Lamar";"GNX";"Man at the garden";"2024";"PGLANG - TOP DAWG ENTERTAINMENT - AFTERMATH - INTERSCOPE RECORDS";1759864920;1759865153;"https://www.deezer.com/track/3106586651";"https://open.spotify.com/track/5ho7VSXSmI2KM2nDjcnLyz";
"Bibi Club";"Le soleil et la mer";"La nuit";"2022";"SECRET CITY RECORDS";1759865155;1759865374;"https://www.deezer.com/track/2139396277";"https://open.spotify.com/track/6lLCEKeKRZP8jqDtzWosXc";"https://music.apple.com/fr/album/la-nuit/1620033934?i=1620034281&uo=4"
"Julianna Barwick";"Perpetual adoration";"Perpetual adoration";"2025";"INFINE";1759865372;1759865700;"https://www.deezer.com/track/3585220711";"https://open.spotify.com/track/57fbHs9sxFeV05fUz812uL";
"Dorothy Ashby";"The jazz harpist / Vol. 1 et Vol. 2";"My ship";"1961";"FRESH SOUND RECORDS";1759865699;1759865922;"https://www.deezer.com/track/73741341";;"https://music.apple.com/fr/album/my-ship/537046405?i=537046605&uo=4"
"Nico Play";"Desilusión";"La ciruela";"2022";"AUTOPRODUCTION";1759865920;1759866114;"https://www.deezer.com/track/3088955221";"https://open.spotify.com/track/1009LeU2Wb7rDvbNnN4pXT";"https://music.apple.com/fr/album/la-ciruela/1779398045?i=1779398046&uo=4"
"Bob Marley";"Africa unite : The singles collection";"Redemption song";"1980";"MELO";1759866111;1759866338;;;
"Frank Sinatra";"Watertown";"Watertown";"1970";"Reprise Records";1759866337;1759866552;;;
"Cake";"B-sides and rarities";"Strangers in the night";"2007";"UPBEAT RECORDINGS";1759866549;1759866719;"https://www.deezer.com/track/10977459";"https://open.spotify.com/track/62uYBzWnNZQC57wazPwahz";"https://music.apple.com/fr/album/strangers-in-the-night/267846803?i=267847717&uo=4"
"Rosettes";"Lifestyles";"The queen";"2025";"TIMMION RECORDS";1759866718;1759866968;"https://www.deezer.com/track/3150179761";"https://open.spotify.com/track/1lHhVwJu60zJRefarQsZPj";"https://music.apple.com/fr/album/the-queen/1786227709?i=1786228669&uo=4"
"Jude";"King of yesterday";"King Of Yesterday";"2001";"WARNER";1759866784;1759866990;;;
"Dominique A";"Éléor / Vol. 2";"La douceur";"2015";"CINQ 7";1759866986;1759867201;;;
"Ml Buch";"Suntub";"Pan over the hill";"2023";"15 LOVE";1759867200;1759867521;"https://www.deezer.com/track/2477799311";"https://open.spotify.com/track/4rPX4Mo26iw9oOfxzABY5b";
"Flur";"Plunge";"Nightdiver";"2025";"LATENCY";1759867519;1759867845;"https://www.deezer.com/track/3432835361";"https://open.spotify.com/track/0LgbnmA2A9iFMj3YgZdDG8";"https://music.apple.com/fr/album/nightdiver/1823027759?i=1823027760&uo=4"
"Julee Cruise";"BOF TV / Twin Peaks (Saison 1)";"Twin Peaks (Saison 1) : The nightingale";"1990";"WARNER BROS";1759867839;1759868131;;;
"This Mortal Coil";"It'll end in tears";"Kangaroo";"1984";"";1759868115;1759868323;;;
"Paulin Bundgen";"Le salon noir";"Le vent passe, l'herbe se couche - pour contre-ténor et ensemble instrumental";"2023";"ICI D'AILLEURS";1759868320;1759868511;;;
"Mulatu Astatqe";"Ethiopie/Ethio-jazz et musique instrumentale 1969-1974/Ethiopiques vol. 4";"Ené alantchi alnorem";"1974";"BUDA MUSIQUE";1759868506;1759868804;;;
"James Blake";"Friends that break your heart";"Say what you will";"2021";"REPUBLIC RECORDS - POLYDOR RECORDS";1759868798;1759869076;"https://www.deezer.com/track/1435285002";"https://open.spotify.com/track/62sXIT6kAdOgcWqnhEZaRL";
"Zuukou Mayzie";"Le Film : Le commencement";"True romance";"2022";"JEUNE A JAMAIS";1759869064;1759869216;"https://www.deezer.com/track/1812826677";"https://open.spotify.com/track/4AwZj39MN0Kpe4zKsRpGBy";
"Koji Kondo";"BOF / The Legend of Zelda : The Wind Waker";"The Legend of Zelda : The Wind Waker : Fairy spring";"2002";"NINTENDO";1759869215;1759869281;;;
"Ganavya";"Nilam";"Not a burden";"2025";"LEITER";1759869278;1759869496;"https://www.deezer.com/track/3274038241";"https://open.spotify.com/track/0fjAdszelKeiTPo4lfhRVD";
"Willie Wright";"Telling the truth";"Lady of the year";"";"NUMERO GROUP";1759869490;1759869767;"https://www.deezer.com/track/71567416";"https://open.spotify.com/track/003FQlqfLMQyx7rcvQb0nW";"https://music.apple.com/fr/album/lady-of-the-year/724898948?i=724899245&uo=4"
"Nina Simone";"Silk & soul";"Cherish";"1967";"RCA/LEGACY";1759869763;1759869962;"https://www.deezer.com/track/577536";"https://open.spotify.com/track/5P73WXkTKt8lDyMkCLA07F";
"Opal";"Early recordings";"Northern line";"1989";"ROUGH TRADE RECORDS";1759869959;1759870195;"https://www.deezer.com/track/2319457025";;
"Sally Anne Morgan";"Second circle the horizon";"Flowers of Shandihar";"2025";"THRILL JOCKEY";1759870192;1759870344;"https://www.deezer.com/track/3296611591";"https://open.spotify.com/track/4bpGq0M9zO0ueLhB9BhpDC";
"Niecy Blues";"Exit simulation";"Exit simulation";"2023";"KRANKY";1759870337;1759870568;"https://www.deezer.com/track/2451383535";"https://open.spotify.com/track/6Jh7rCa5AOcp4IsvHGoZV5";
"Saint Etienne";"Tales from turnpike house";"Goodnight";"2005";"SANCTUARY";1759870565;1759870714;"https://www.deezer.com/track/588244932";"https://open.spotify.com/track/48343WCG2k8NlTw0zU8atD";
"Danzon El Gato";"El sonido bastardo";"La tarara";"2025";"LOVEMONK";1759870725;1759870858;"https://www.deezer.com/track/3273212791";"https://open.spotify.com/track/1U62cjpTScFHBhRlA7gyJh";
"Karen O & Danger Mouse";"Super breath";"Super breath";"2024";"30TH CENTURY RECORDS";1759870855;1759871064;;;
"Nanna Millano";"Can't translate saudade";"Can't translate saudade";"2024";"MIRABOLANT";1759871062;1759871245;"https://www.deezer.com/track/2739657771";"https://open.spotify.com/track/7DAJgotXi2YD5CN55TY6P7";
"Oscar Aleman";"Buenos Aires / 1965-1975";"Saudade de Bahia";"1965";"FREMEAUX ET ASSOCIES";1759871243;1759871456;"https://www.deezer.com/track/1818415";;
"Frootful";"Heavyweight";"Jazz hands";"2013";"FREESTYLE RECORDS";1759871457;1759871659;"https://www.deezer.com/track/69716049";"https://open.spotify.com/track/6kbVIUojP85sEsgqdmC8D9";
"The Temptations";"The ultimate collection";"I can't get next to you";"1969";"MOTOWN";1759871658;1759871829;"https://www.deezer.com/track/4243636";"https://open.spotify.com/track/6aL6pPBaTMGgM558mplSnj";
"Tanika Charles";"Don't like you anymore";"Don't like you anymore";"2025";"RECORD KICKS";1759871825;1759872009;"https://www.deezer.com/track/3175917991";"https://open.spotify.com/track/1f4G6HWtWvkxBsgkJJ0uGl";
"Yoni Mayraz";"Dogs bark babies cry";"Darwish records";"2025";"PPK RECORDS";1759872008;1759872216;"https://www.deezer.com/track/3330959661";"https://open.spotify.com/track/3uq1naAxhvxL0DvlaahOUG";
"Bernard Lavilliers";"O gringo";"Stand the ghetto";"1980";"BARCLAY";1759872222;1759872488;"https://www.deezer.com/track/3578573";"https://open.spotify.com/track/5oLZrwXExaHY2PxLITpuYn";
"The Everly Brothers";"Bob Stanley & Pete Wiggs present state of the union - The american dream in crisis 1967-1973";"Lord of the manor";"1968";"ACE";1759872487;1759872773;"https://www.deezer.com/track/701773372";;
"The Greg Foat Group";"Dark is the sun";"Dark is the sun part 1 (main theme)";"2011";"JAZZMAN";1759872772;1759873045;;;
"Ben Harper";"Burn to shine";"Steal my kisses";"1999";"VIRGIN";1759873047;1759873292;"https://www.deezer.com/track/3135127";;
"Saba";"From the private collection of Saba and No ID";"Crash (feat. Raphael Saadiq and Kelly Rowland)";"2025";"FROM THE PRIVATE COLLECTION";1759873291;1759873498;"https://www.deezer.com/track/3205832811";"https://open.spotify.com/track/4BWd7seTOURluar6C8RqYG";
"Luidji";"Saison 00";"Ayida";"2023";"FOUFOUNE PALACE BONJOUR";1759873494;1759873550;"https://www.deezer.com/track/2330156055";"https://open.spotify.com/track/2erOnmQdH1Ach6D20ndsZz";
"Kora Jazz Trio";"Part IV";"Via con me";"2018";"CRISTAL RECORDS";1759873544;1759873769;"https://www.deezer.com/track/451375072";"https://open.spotify.com/track/4ZL1DJ4PMUGBaoR88oSn8s";
"Paolo Conte";"Dancing";"Boogie";"1989";"CDM";1759873768;1759874085;"https://www.deezer.com/track/78942253";;
"Abraham";"Natural funky";"Hook and boogie (part 1)";"1972";"SOUL PATROL RECORDS / VIPO";1759874081;1759874285;;;
"Allysha Joy";"The making of silk";"Reset";"2024";"FIRST WORD";1759874284;1759874414;;;
"Jenya Kukoverov";"According to the map";"Croix de Chavaux";"2025";"AUTOPRODUCTION";1759874427;1759874613;"https://www.deezer.com/track/3260485251";"https://open.spotify.com/track/0dHRkgV8a1FCd6kYcBzfPU";
"The Supremes";"Supremes a' go-go";"You can't hurry love";"1966";"MOTOWN";1759874611;1759874776;"https://www.deezer.com/track/79621446";"https://open.spotify.com/track/1OppEieGNdItZbE14gLBEv";
"Midnight Colors";"Midnight colors";"The sun shines";"2019";"18HEURES48";1759874773;1759875034;"https://www.deezer.com/track/893886932";"https://open.spotify.com/track/1wiXmR3u3uf3XZ2uTFuVHs";
"The The";"Dusk";"Slow emotion replay";"1993";"EPIC";1759875032;1759875266;"https://www.deezer.com/track/862966";"https://open.spotify.com/track/1qDJlpLzK9kvwV7fosIoFm";
"Ezra Collective";"Where I'm meant to be";"Smile";"2022";"PARTISAN RECORDS";1759875269;1759875573;"https://www.deezer.com/track/3125116841";"https://open.spotify.com/track/3fntXKPoj2l1WI513CSlWB";
"Poor Creature";"All smiles tonight";"Bury me not";"2025";"LEA RECORDS";1759875571;1759875897;"https://www.deezer.com/track/3421906171";"https://open.spotify.com/track/3gsXB6p8SuvjpR8vUXsy3h";"https://music.apple.com/fr/album/bury-me-not/1802211558?i=1802212104&uo=4"
"Djeuhdjoah & Lieutenant Nicholson";"2+";"Caipirinha";"2022";"HOT CASA";1759875895;1759876129;;;
"Davy Graham";"Folk, blues & beyond...";"Don't think twice it's all right";"1965";"MOSAIC MUSIC DISTRIBUTION";1759876127;1759876297;;;
"Hazmat Modine";"Bahamut";"Grade - A gray day";"2007";"JARO";1759876303;1759876518;"https://www.deezer.com/track/118196740";"https://open.spotify.com/track/0XdzSq9cGeoqORWDtpOnIq";
"Setenta";"Apollo Solar Drive";"Tambu";"2025";"LATIN BIG NOTE";1759876515;1759876760;"https://www.deezer.com/track/2991495261";"https://open.spotify.com/track/3QyVdvhtMnJV1Q2iYrDv7O";
"Sara-Danielle";"ReRUN";"Rerun";"2024";"SIMONE RECORDS";1759876757;1759876957;"https://www.deezer.com/track/2904895101";"https://open.spotify.com/track/6CmIhDAVlqIqWCCWLXbqoA";
"Kendra Morris";"If I called you";"If I called you";"2025";"COLEMINE";1759876961;1759877183;"https://www.deezer.com/track/3406426421";"https://open.spotify.com/track/3OmMlWYHydJ1Ocyh0E4Q4A";"https://music.apple.com/fr/album/if-i-called-you/1819568922?i=1819568940&uo=4"
"Alain Peters";"2015 - 2025 : Les Disques Bongo Joe - 10 years of sonic explorations";"Plime la misère";"1995";"LES DISQUES BONGO JOE";1759877181;1759877362;"https://www.deezer.com/track/3455295921";;
"Bob Marley & The Wailers";"Exodus";"Natural mystic";"1977";"ISL";1759877355;1759877563;"https://www.deezer.com/track/86648035";"https://open.spotify.com/track/5uqQyRJV8qLt8zEqnvsBVK";"https://music.apple.com/fr/album/natural-mystic/1440811176?i=1440811331&uo=4"
"Nick Waterhouse";"Promenade blue";"Medicine";"2021";"INNOVATIVE LEISURE";1759877559;1759877755;"https://www.deezer.com/track/1183754472";"https://open.spotify.com/track/7fGv4itWqOMX7ALqqRJmu6";
"Astrobal";"L'uomo e la natura";"La Terre c'est l'espace";"2025";"KARAOKE KALK";1759877752;1759878015;"https://www.deezer.com/track/3175859201";"https://open.spotify.com/track/6oMPDCQqFiZHg0Vq5QRAAs";"https://music.apple.com/fr/album/la-terre-cest-lespace/1789403178?i=1789403457&uo=4"
"Klo Pelgag";"Notre-Dame-des-Sept-Douleurs";"Rémora";"2020";"SECRET CITY RECORDS";1759878028;1759878293;"https://www.deezer.com/track/830242522";"https://open.spotify.com/track/06j3euBhLjQxa09leJsl1B";
"Metronomy";"Summer 08";"Miami logic";"2016";"BECAUSE";1759878289;1759878489;"https://www.deezer.com/track/125799989";"https://open.spotify.com/track/5EeHszHBgZU71ugpCKUBDr";"https://music.apple.com/fr/album/miami-logic/1118990825?i=1118991171&uo=4"
"Marlena Shaw";"Who is This Bitch, Anyway ?";"Feel like making love";"1974";"BLUE NOTE";1759878486;1759878779;"https://www.deezer.com/track/85495746";"https://open.spotify.com/track/39DanAA9hJkpxEbRfJxrCA";
"Celine Dessberg";"Chintamani / Selenge";"Selenge";"2025";"THAT'S LOVE RECORDS";1759878775;1759878972;"https://www.deezer.com/track/3126384731";"https://open.spotify.com/track/1VuaRkOJ2bSda5r9Xs0NZ4";
"Anna Stevens";"Swing me now";"City of light";"2025";"AUTOPRODUCTION";1759878972;1759879124;"https://www.deezer.com/track/3375573591";"https://open.spotify.com/track/1o4XaKXF286zt2lyFsbZSI";
"Sade";"Lovers Rock";"King of sorrow";"2000";"EPIC";1759879123;1759879411;"https://www.deezer.com/track/1030619972";"https://open.spotify.com/track/0qQcQIj6htaCX7KFrsciNU";
"Inna De Yard";"Inna de yard";"Be careful (feat. Var, Derajah & Winston McAnuff)";"2019";"CHAPTER TWO";1759879395;1759879593;;;
"Sababa 5";"Nadir";"Tell";"2025";"BATOV RECORDS";1759879588;1759879781;"https://www.deezer.com/track/3305772181";"https://open.spotify.com/track/6L4eGc3I93VOFcOM1Cntus";"https://music.apple.com/fr/album/tell/1806108225?i=1806108501&uo=4"
"Jenny Lewis";"Joy'All";"Joy'All";"2023";"BLUE NOTE RECORDS";1759879781;1759880006;"https://www.deezer.com/track/2193568557";"https://open.spotify.com/track/5bzMnlKnmaitjCAaJed3Oj";
"Air";"Talkie walkie";"Cherry blossom girl";"2004";"SOURCE";1759880001;1759880217;"https://www.deezer.com/track/3369072";"https://open.spotify.com/track/4m8ttWM8IKXyhpv89E867J";"https://music.apple.com/fr/album/cherry-blossom-girl/696641105?i=696641762&uo=4"
"Marissa Nadler";"New Radiations";"Bad dreams summertime";"2025";"BELLA UNION";1759880211;1759880386;"https://www.deezer.com/track/3375648781";"https://open.spotify.com/track/3LPxpg933rBvzuAyLv0Rcf";"https://music.apple.com/fr/album/bad-dreams-summertime/1815479402?i=1815479416&uo=4"
"Jon Santo";"Jon Santo plays Back";"Badinerie (BWV 1067)";"1976";"MCA RECORDS";1759880387;1759880467;;;
"Melissa Laveaux";"Nan fon bwa";"Nan Fon Bwa";"2017";"NO FORMAT";1759880462;1759880663;"https://www.deezer.com/track/452140392";"https://open.spotify.com/track/427JezWvn2Lk4bGWZ3ewjI";
"Fai Baba";"Rägeboge";"Rägeboge";"2022";"A TREE IN A FIELD RECORDS";1759880655;1759880791;"https://www.deezer.com/track/1586083242";"https://open.spotify.com/track/2nhKePQTJCDMe75VjqNqf2";
"Adelaja Gboyega";"Colourful Environment";"Adua (prayer)";"1979";"LIVINGSTONE STUDIO";1759880785;1759881031;;;
"Susan Cadogan";"Trojan upsetter box set";"Fever";"1976";"TROJAN RECORDS";1759881022;1759881169;"https://www.deezer.com/track/3102860611";"https://open.spotify.com/track/67XbgsGVwZTNCxj8XeiLHQ";
"Greentea Peng";"Tell dem it's sunny";"Bali skit pt 1";"2025";"AWAL";1759881159;1759881281;;;
"The Divine Comedy";"Achilles";"Achilles";"2025";"DIVINE COMEDY RECORDS";1759881270;1759881520;"https://www.deezer.com/track/3438161951";"https://open.spotify.com/track/5SGdcaDIj4uwzfLaIIxANV";"https://music.apple.com/fr/album/achilles/1803200610?i=1803200614&uo=4"
"Os Anjos";"Angola soundtrack 2";"Avante juventude";"1974";"ANALOG AFRICA";1759881529;1759881743;;;
"Rock-A-Mambo";"African retro / Vol.5";"Panchita";"1960";"PATHE MARCONI";1759881736;1759881908;"https://www.deezer.com/track/120122770";;
"Terry Callier";"Occasional rain";"Ordinary Joe";"1972";"CHESS";1759881901;1759882154;"https://www.deezer.com/track/1159192";"https://open.spotify.com/track/6AkGkimvrVzVe8Btgy0FRL";
"Half Japanese";"Adventure";"Lemonade Sunset";"2025";"FIRE RECORDS";1759882145;1759882291;"https://www.deezer.com/track/3304344691";"https://open.spotify.com/track/0HHqo4sdzRMiXqf6qTae37";
"Sofie Birch";"Hiraeth";"Suosan";"2025";"UNSOUND";1759882285;1759882506;"https://www.deezer.com/track/3340025411";"https://open.spotify.com/track/1llnPZqIqkfdC5ThZs62fR";
"Sholto";"Letting Go of Forever";"Tell Me Myths";"2024";"ROOT RECORDS";1759882489;1759882639;"https://www.deezer.com/track/2842463462";"https://open.spotify.com/track/40I456Z6Ur6ej4bpunWEqs";
"Kali Uchis";"Sincerely";"Fall Apart,";"2025";"POLYDOR";1759882636;1759882823;"https://www.deezer.com/track/3348952881";"https://open.spotify.com/track/21byfhwYAw4fxV2iq7iAdN";
"Mac Demarco";"Guitar";"Terror";"2025";"MAC'S RECORD LABEL";1759882822;1759883012;"https://www.deezer.com/track/3509328201";"https://open.spotify.com/track/0dk7LIwrm1npm6UwEssQEh";
"Bryony Jarman-Pinto";"Feel those things / Riverside";"Feel those things (instrumental)";"2024";"TRU THOUGHTS";1759883005;1759883272;;;
"Rio Kosta";"Unicorn";"Follow the river";"2025";"VERDIGRIS";1759883268;1759883505;"https://www.deezer.com/track/3260086311";"https://open.spotify.com/track/4lqy6A33h6N9Yy1GhLkD93";
"Nelson Family";"Beach diggin'";"Gimme love";"1982";"HEAVENLY SWEETNESS";1759883503;1759883890;"https://www.deezer.com/track/84370943";;
"Air";"In need of you featuring Googie";"Grieve not the spirit";"2009";"AIR";1759883879;1759884126;;"https://open.spotify.com/track/01mvEtGoH8FZ9C1n4NICil";"https://music.apple.com/fr/album/grieve-not-the-spirit/334060121?i=334060520&uo=4"
"Donny Hathaway";"Extension of a man";"Valdez in the country";"1973";"RHINO RECORD";1759884129;1759884345;"https://www.deezer.com/track/23262811";"https://open.spotify.com/track/2kKS4AnpDin4eAoF5xkeKs";
"Cortex";"Pourquoi";"Pauvre star";"1978";"TRAD VIBE RECORDS";1759884335;1759884658;"https://www.deezer.com/track/492723222";;
"Taeko Ohnuki";"Sunshower";"Nani mo iranai";"1977";"CROWN";1759884647;1759884894;;;
"Milton Nascimento";"Pietá";"Cantaloupe Island";"2002";"WEA";1759884877;1759885171;"https://www.deezer.com/track/629881952";;
"Myele Manzanza";"A family affair";"Family dynamics (Darkhouse Family remix)";"2021";"FIRST WORD";1759885160;1759885352;"https://www.deezer.com/track/866647752";;
"The Roots";"Dillanthology vol. 1";"Dynamite";"1999";"RAPSTER RECORDS";1759885351;1759885643;;;
"Georges Brassens";"Les copains d'abord - intégrale";"Le temps ne fait rien à l'affaire";"1961";"PHILIPS";1759885630;1759885763;"https://www.deezer.com/track/1152876";"https://open.spotify.com/track/6UvboQTZAghv70NqJ2eJOt";"https://music.apple.com/fr/album/le-temps-ne-fait-rien-%C3%A0-laffaire/1442669168?i=1442669532&uo=4"
"Artu";"Forgiveness // É Preciso Perdoar";"E preciso perdoar";"2025";"CAJU COLLECTIVE";1759885756;1759885958;;;
"Silvain Vanot";"American road book";"Sweet Old Country";"2009";"CEZAME";1759885949;1759886089;"https://www.deezer.com/track/509529";;
"Twice As Nice";"Maybe I'm Dreaming";"Thoughts of you";"1974";"ANTHOLOGY RECORDINGS";1759886084;1759886292;"https://www.deezer.com/track/3331247811";;
"Tabac Carton";"Tabac carton";"Jamais vu";"2024";"ARTIFICE";1759886284;1759886435;"https://www.deezer.com/track/2790793652";"https://open.spotify.com/track/6ldYkRmBNe0fK3WutLKNL8";
"Natalie Slade";"Molasses";"The curse";"2025";"BBE MUSIC";1759886427;1759886716;"https://www.deezer.com/track/3179206131";"https://open.spotify.com/track/2nobVteA1DV5jXq6rIjOjO";
"Asta Hiroki";"Continuation";"Understanding";"2025";"FOLDED MUSIC";1759886706;1759886984;"https://www.deezer.com/track/3468982871";"https://open.spotify.com/track/5leDIKDO8VHtis3UMXIaV6";
"Father'S Children";"Eccentric soul : a red black green production";"I really really love you";"1978";"NUMERO GROUP";1759886979;1759887256;"https://www.deezer.com/track/1616711672";;
"The Drifters";"Save the last dance for me";"This magic moment";"1960";"ATLANTIC";1759887248;1759887398;;;
"Lee Hazlewood";"Very special world of";"For one moment";"1969";"WATER RECORDS";1759887390;1759887552;"https://www.deezer.com/track/396434622";;
"Serge Gainsbourg";"Histoire de Melody Nelson";"En melody";"1971";"PHILIPS";1759887542;1759887733;"https://www.deezer.com/track/212180501";"https://open.spotify.com/track/4h2H1twBzEuQygHdl60U5g";
"Joy Crookes";"Pass the salt (feat. Vince Staples)";"Pass the salt (feat. Vince Staples)";"2025";"SONY";1759887728;1759887900;"https://www.deezer.com/track/3152238311";"https://open.spotify.com/track/4IvoRp9jHBbISiVIN8R9el";
"Koushik";"Out my window";"Be with";"2008";"STONES THROW RECORDS";1759887892;1759888139;"https://www.deezer.com/track/446007722";"https://open.spotify.com/track/4K64PB5mA0GuyZmm8tC3nr";
"Andrew Wasylyk";"The paralian";"Westway nocturne";"2019";"ATHENS OF THE NORTH RECORDS";1759888137;1759888418;"https://www.deezer.com/track/592225912";"https://open.spotify.com/track/6jR78cC8Lzjtk56gSWaB45";
"Brandee Younger";"Somewhere different";"Pretend (feat. Tarriona """"Tank"""" Ball)";"2021";"IMPULSE";1759888410;1759888682;;;
"Los Retros";"Everlasting";"Fruitful";"2020";"STONES THROW RECORDS";1759888672;1759888815;"https://www.deezer.com/track/967616342";"https://open.spotify.com/track/3A0fdsRdNG0XixMN87Xn2B";
"Bob James";"Brûle : the Bronx mixtape (1973-1979)";"Take me to the mardi gras";"1975";"PIAS";1759888833;1759889183;"https://www.deezer.com/track/519874132";"https://open.spotify.com/track/6i5U5NyCknF93w4BilFity";"https://music.apple.com/fr/album/take-me-to-the-mardi-gras/1404206027?i=1404206038&uo=4"
"Banda Black Rio";"The best of";"Vidigal";"1978";"UNIVERSAL SO";1759889166;1759889388;"https://www.deezer.com/track/13235961";;
"The Slits";"Cut";"Newtown";"1979";"KOCH RECORDS";1759889382;1759889615;"https://www.deezer.com/track/1140834";"https://open.spotify.com/track/1e3ifvbu3nfTHFAN3qvS94";
"Tortoise";"The catastrophist";"Tesseract";"2016";"THRILL JOCKEY";1759889597;1759889834;"https://www.deezer.com/track/607190332";"https://open.spotify.com/track/3AvBebZt21QsabaOCkiFJJ";"https://music.apple.com/fr/album/tesseract/1046705590?i=1046705600&uo=4"
"Sampling Is Beautiful Trio";"Capture";"hey doctor (feat. Hotrox)";"2025";"DISTROKID";1759889834;1759890041;;;
"Brandee Younger";"Brand new life";"Dust (feat. Meshell N'degeocello)";"2023";"DECCA RECORDS";1759890040;1759890319;;;
"Panda Bear";"Sinister grif";"Praise";"2025";"DOMINO";1759890309;1759890520;"https://www.deezer.com/track/3001194911";"https://open.spotify.com/track/08aaQA6A7UHvbPGsfPrAFe";"https://music.apple.com/fr/album/praise/1761198973?i=1761198977&uo=4"
"Sirens Of Lesbos";"Peace";"Easy";"2023";"AUTOPRODUCTION";1759890511;1759890717;"https://www.deezer.com/track/2006975187";"https://open.spotify.com/track/4GUAwJwnrO6oJteEi98OjT";
"Guts";"Paradise for all";"Ghetto in paradise";"2012";"HEAVENLY";1759890720;1759890971;"https://www.deezer.com/track/84371025";"https://open.spotify.com/track/6MtX9yBR4b0AwdNKBawutU";"https://music.apple.com/fr/album/ghetto-in-paradise/913985310?i=913985622&uo=4"
"Adrian Quesada";"Boleros psicodelicos";"El paraguas (feat. Gabriel Garzón-Montano)";"2022";"ATO RECORDS";1759890960;1759891138;;;
"Bobbie Gentry";"Patchwork / Fancy";"Jeremiah";"1971";"RAVEN RECORDS";1759891137;1759891478;"https://www.deezer.com/track/3401604";"https://open.spotify.com/track/6rz0sqQuXdesFVhQP7yCE4";"https://music.apple.com/fr/album/jeremiah/714613672?i=714613820&uo=4"
"Veronique Sanson";"Hollywood";"Les délices d'hollywood";"1977";"WEA";1759891482;1759891738;;;
"Duke Pearson";"Scotch & Sofa";"The Phantom";"1968";"BLUE NOTE";1759891726;1759892369;"https://www.deezer.com/track/3468231";"https://open.spotify.com/track/43gn9AXGDIIrUr1MbaYPWJ";
"Roy Ayers & Adrian Younge & Ali Shaheed Muhammad";"Jazz Is Dead 002";"Sunflowers";"2020";"JAZZ IS DEAD";1759892333;1759892512;;;
"Kendrick Lamar";"GNX";"Man at the garden";"2024";"PGLANG - TOP DAWG ENTERTAINMENT - AFTERMATH - INTERSCOPE RECORDS";1759892516;1759892758;"https://www.deezer.com/track/3106586651";"https://open.spotify.com/track/5ho7VSXSmI2KM2nDjcnLyz";
"Sweatson Klank";"Inner work";"Standing on the last beach";"2024";"FRIENDS OF FRIENDS";1759892747;1759892981;"https://www.deezer.com/track/2960265061";"https://open.spotify.com/track/7JvD0h3fTHTn8MNDEqMuRN";
"Oklou";"Choke enough";"Harvest sky (feat. Underscores)";"2025";"TRUE PANTHER RECORDS / BECAUSE MUSIC";1759892972;1759893210;;;
"Rosalia";"Beso (feat. Rauw Alejandro)";"Beso (feat. Rauw Alejandro)";"2023";"COLUMBIA";1759893202;1759893402;;;
"Voyou";"Henri Salvador est un Voyou";"Un sacré menteur";"2025";"ENTREPRISE";1759893399;1759893632;"https://www.deezer.com/track/3314147491";"https://open.spotify.com/track/30DP0KUOjsnMEyKZbi3Xou";"https://music.apple.com/fr/album/un-sacr%C3%A9-menteur/1792187891?i=1792187892&uo=4"
"JB Dunckel & Jonathan Fitoussi";"Mirages II";"Karaboum";"2025";"PROTOYP RECORDINGS";1759893623;1759893812;;;
"Massive Attack";"Protection";"Better things";"1994";"VIRGIN";1759893808;1759894070;"https://www.deezer.com/track/3129790";"https://open.spotify.com/track/4orPBWfQNUxs3RObirJwZR";"https://music.apple.com/fr/album/better-things/724410562?i=724410753&uo=4"
"Erykah Badu";"Baduizm";"Certainly (flipped it)";"1997";"BMG";1759894059;1759894390;"https://www.deezer.com/track/2119692";;
"Erik Truffaz";"The Dawn";"Yuri's choice";"1998";"Blue Note";1759894392;1759894686;"https://www.deezer.com/track/3581505581";;
"Toshiko Yonekawa";"Wamono Groove : Shakuhachi & koto jazz funk '76";"Otemoyan";"1976";"180G";1759894668;1759894858;;;
"Ajate";"Dala toni";"Emisa lasso";"2024";"180G";1759894844;1759895131;;;
"Yannis & The Yaw";"Walk through fire";"Walk through fire (feat. Tony Allen)";"2024";"TRANSGRESSIVE";1759895120;1759895326;;;
