"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Synima";"Fernweh";"Fallstreak";"2020";"NOT ON LABEL";1759775555;1759775783;"https://www.deezer.com/track/1110866122";"https://open.spotify.com/track/668YQ1CInnbregzgEHEBze";
"James K";"Friend";"Days go by";"2025";"AD 93";1759775779;1759776109;"https://www.deezer.com/track/3315735901";"https://open.spotify.com/track/6nt8W00cP3x9cEFYdI9gdM";
"Claire days";"I remember something";"On a fait la paix";"2025";"CONTREJOURS";1759776107;1759776350;"https://www.deezer.com/track/3230883261";"https://open.spotify.com/track/6R9PTlKzTNjhx3fBv6TT1T";
"Moriarty";"Gee whiz but this is a lonesome";"Jimmy";"2007";"NAIVE";1759776344;1759776606;"https://www.deezer.com/track/92216462";"https://open.spotify.com/track/6Zw0NBdfr1VlVJjDRFwUe1";
"Armando Trovaioli";"The fantastic world of spaghetti western";"Vai, Cowboy, Vai";"";"VIVI MUSICA SOUNDTRACKS";1759776604;1759776674;;;
"Lola Albright";"Lola wants you";"Here 'tis";"1957";"FRESH/SO";1759776672;1759776813;"https://www.deezer.com/track/10473632";;
"Lil Nas X";"Industry baby";"Industry baby";"2021";"COLUMBIA";1759776809;1759777021;"https://www.deezer.com/track/1439691952";"https://open.spotify.com/track/5YtjgewpB55VaDbGw45uqB";
"Dj Cirofox";"Nao estragou nada";"My pain";"2025";"PRINCIPE";1759777020;1759777210;"https://www.deezer.com/track/3574655841";"https://open.spotify.com/track/2xmLpU51PUO57eqZ2cWW9z";
"Steely Dan";"Can't Buy a Thrill";"Do it again";"1972";"MCA";1759777209;1759777559;"https://www.deezer.com/track/1987726127";"https://open.spotify.com/track/2LXISHBkx8FyoxCBkckh19";
"Creedence Clearwater Revival";"Creedence clearwater revival";"Susie Q";"1968";"FANTASY";1759777555;1759778067;;;
"Shems Bendali Quintet";"Casbah qassioun";"Magenta noir";"2025";"JAZZ FAMILY";1759778066;1759778455;;;
"Grouper";"Paradise Valley";"Headache";"2016";"YELLOWELECTRIC";1759778451;1759778746;"https://www.deezer.com/track/135182012";"https://open.spotify.com/track/4EDj8GXOlI45vG4SOfswK3";"https://music.apple.com/fr/album/headache/1170960876?i=1170960879&uo=4"
"Ethel Cain";"Willoughby Tucker, I'll Always Love You";"Nettles";"2025";"DAUGHTERS OF CAIN RECORDS";1759778729;1759779211;"https://www.deezer.com/track/3391032861";"https://open.spotify.com/track/02kTd6gB8IsBwPygDTHE4c";
"Mac Declos";"Nothing stands still";"All is told by";"2025";"MAMA TOLD YA";1759778777;1759778963;"https://www.deezer.com/track/3508344241";"https://open.spotify.com/track/6wODdIjtzRu0XG9DwL5LZo";
"Willie Hutch";"Can you dig it ? The music and politics of black action films";"Brother's gonna work it out";"1973";"SOUL JAZZ RECORDS";1759779205;1759779489;"https://www.deezer.com/track/465417242";;
"Average White Band";"AWB";"Pick up the pieces";"1974";"FOLKWAYS RECORDS";1759779487;1759779728;"https://www.deezer.com/track/12164497";"https://open.spotify.com/track/2H5nsVLjDwWsxfyajm0lVS";"https://music.apple.com/fr/album/pick-up-the-pieces/185816038?i=185816158&uo=4"
"Cal Tjader & Eddie Palmieri";"El Sonido Nuevo";"Guajira en azul";"1966";"Decca";1759779728;1759779932;;;"https://music.apple.com/fr/album/guajira-en-azul/1447439165?i=1447439507&uo=4"
"Ours Samplus";"Antares";"Warana";"2020";"AUTOPRODUCTION";1759779930;1759780122;"https://www.deezer.com/track/964302352";"https://open.spotify.com/track/1pxhHZIwAQgsYISRMlvtiN";
"Jungle Jack & Jeanjass";"Cognacs & cigarettes";"Gobekli tepe";"2025";"DOUBLE HELICE OTORO";1759780118;1759780287;;;
"Stella";"Adagio";"Too poor";"2025";"SUB POP RECORDS";1759780286;1759780517;;"https://open.spotify.com/track/0uNgxjNqbAjcsTgz1UVKNw";
"Adrian Younge & Ali Shaheed Muhammad";"The midnight hour";"Better endeavor";"2018";"LINEAR LABS / INGROOVES";1759780516;1759780683;;;
"Dinah Washington";"The best of Dinah Washington - Mad about the boy";"Mad about the boy";"1961";"MERCURY";1759780682;1759780848;"https://www.deezer.com/track/588273602";;
"Mac Declos";"Nothing stands still";"All is told by";"2025";"MAMA TOLD YA";1759780804;1759781038;"https://www.deezer.com/track/3508344241";"https://open.spotify.com/track/6wODdIjtzRu0XG9DwL5LZo";
"Unglued";"Timestretch : Present";"This time around";"2025";"HOSPITAL RECORDS";1759780985;1759781280;"https://www.deezer.com/track/3480429981";"https://open.spotify.com/track/3czjLefLunLMZR2BceyvlQ";
"Deniece Williams";"This is Niecy";"Free";"1976";"SONY / BIG BREAK RECORDS";1759781226;1759781627;"https://www.deezer.com/track/583205";"https://open.spotify.com/track/3kJwr9OzovziPtwAnYTHeM";
"Sly & The Family Stone";"Fresh";"If you want me to stay";"1973";"SONY";1759781574;1759781778;"https://www.deezer.com/track/534628";"https://open.spotify.com/track/2BydLQAh7CUIFvSEqAMc4x";
"Mercury Rev";"Deserter's songs";"Holes";"1998";"V2";1759781725;1759782125;"https://www.deezer.com/track/1021507882";"https://open.spotify.com/track/2qfRlUIlKSFIH95DWwDST9";"https://music.apple.com/fr/album/holes/1523531674?i=1523531916&uo=4"
"Orchestre Symphonique De Londres";"Leopold Stokowski : Enregistrements Decca de 1965 a 1972";"Prélude à l'après-midi d'un faune";"1955";"DECCA";1759782077;1759782838;;;
"Harry Gregson-Williams";"BOF / Metal gear solid 3 : Snake eater (Jeu vidéo)";"Snake eater";"2004";"KONAMI COMPUTER";1759782780;1759783000;;;
"Oscar Brown Jr";"Tells it like it is ! / In a new mood";"The snake";"1962";"COLLECTABLES";1759782950;1759783157;;;
"Steve Cropper";"With a little help from";"Rattlesnake";"1971";"STAX/WEA";1759783109;1759783445;"https://www.deezer.com/track/2464058";;
"Bob Dylan";"Highway 61 revisited";"Like a rolling stone";"1965";"CBS";1759783398;1759783813;"https://www.deezer.com/track/14477354";"https://open.spotify.com/track/3AhXZa8sUQht0UEdBJgpGc";"https://music.apple.com/fr/album/like-a-rolling-stone/201281514?i=201281527&uo=4"
"Huckleberry Finn Jr";"En route pour la gloire";"A la source";"2021";"LA MAISON DANS L'ARBRE";1759783758;1759783971;;;
"Freddie Gibbs & The Alchemist";"Alfredo 2";"Mar-a-Lago";"2025";"";1759783916;1759784143;;;
"David McCallum";"Anthology 2";"House of mirrors";"1967";"STATESIDE";1759784087;1759784276;;;
"Smoke City";"Flying away";"Flying away";"1997";"VIRGIN";1759784223;1759784449;"https://www.deezer.com/track/390342541";"https://open.spotify.com/track/1UvxXGtZ4ph0h16xXlEzSz";
"The Mamas & The Papas";"16 Of Their Greatest Hits";"Monday, monday";"1966";"MCA";1759784472;1759784720;"https://www.deezer.com/track/5984651";;
"The Rodeo";"Arlequine";"Vallée de Siddim";"2023";"CLARO OSCURO / MODULOR";1759784669;1759784975;"https://www.deezer.com/track/1809342517";"https://open.spotify.com/track/1pT0ZPgjE7BisSGxCQp3bG";
"Phoebe Rings";"Aseurai";"Drifting";"2025";"CARPARK";1759784926;1759785206;;"https://open.spotify.com/track/5YoHq3WnIxg9s92114y2E0";
"Altin Gun";"2015 - 2025 : Les Disques Bongo Joe - 10 years of sonic explorations";"Goca dünya";"2025";"LES DISQUES BONGO JOE";1759785159;1759785392;"https://www.deezer.com/track/469248492";"https://open.spotify.com/track/3MqfoXmGueLAQJKMefQL3V";
"Kenan";"Turkish freakout 2 (Psych-Folk 1970-1978)";"Viens dans ma vie";"1976";"BOUZOUK";1759785394;1759785657;;;
"Ennio Morricone";"Film / Ennio Morricone et Pier Paolo Pasolini";"Fruscio di foglie Verdi";"1968";"RCA";1759785607;1759785792;"https://www.deezer.com/track/104382792";"https://open.spotify.com/track/56N8cpdYq3ebEYmHAgQTBu";
"Eva Eva Eva";"Eva eva eva";"Tennis club";"1978";"PERIODICA RECORDS";1759785746;1759786045;"https://www.deezer.com/track/1516787352";"https://open.spotify.com/track/3oKEVhSP0gI3hu8bvjkB5c";"https://music.apple.com/fr/album/tennis-club/1590835183?i=1590835194&uo=4"
"Pink Floyd";"Money";"Money";"1973";"EMI";1759785999;1759786283;"https://www.deezer.com/track/116914026";"https://open.spotify.com/track/0vFOzaXqZHahrZp6enQwQb";
"Pearl Charles";"Desert queen";"Birthday";"2025";"";1759786240;1759786553;"https://www.deezer.com/track/3365738521";"https://open.spotify.com/track/2v7ltjIJIxMeLPsNwRonaz";"https://music.apple.com/fr/album/birthday/1814344228?i=1814344229&uo=4"
"Ricky Hollywood";"Compilation : Too slow to disco neo en France";"J'essaie";"2019";"HOW DO YOU ARE";1759786506;1759786804;"https://www.deezer.com/track/485082982";"https://open.spotify.com/track/7bsNU8kPQz7gWsaTKFnO9s";
"Hotel Ugly";"Ugly duck";"Front desk";"2023";"AUTOPRODUCTION";1759786760;1759786960;"https://www.deezer.com/track/2170197397";"https://open.spotify.com/track/0H58Pw0kT7fNadPdUmipyr";
"Half Pint";"One in a million";"Tell me little girl";"1993";"GREENSLEEVES RECORDS";1759786914;1759787143;"https://www.deezer.com/track/6713000";"https://open.spotify.com/track/6BBLFfuOlx85kBi4TF4CNu";
"Roy Ayers";"Evolution: The Polydor anthology";"Searching";"1976";"POLYDOR";1759787096;1759787376;"https://www.deezer.com/track/982382";;
"Cal Tjader";"Talkin' Verve : Roots of acid jazz";"Insight";"1963";"VERVE";1759787330;1759787708;"https://www.deezer.com/track/361112151";"https://open.spotify.com/track/6mxdC59qfCc8YIIT08sGW0";"https://music.apple.com/fr/album/insight/1444065602?i=1444065722&uo=4"
"Tito Puente And His Orchestra";"Mamborama";"Mambo suavecito";"1953";"CHARLY";1759787660;1759787833;"https://www.deezer.com/track/686105282";;
"Adolfo Echeverria Y Su Orquesta";"Cumbia Cumbia 1 & 2";"Amanciendo";"1976";"WORLD CIRCUI";1759787833;1759788061;"https://www.deezer.com/track/704070322";;
"Chico And Rita New York Band And Orchestra";"Bof / Chico & Rita";"Sabor a mi (instrumental)";"2010";"CALLE 54 RECORDS";1759788073;1759788322;;;
"Douniah";"A lot, not too much";"Sabah al noor";"2023";"MELTING POT MUSIC";1759788276;1759788581;"https://www.deezer.com/track/2453832215";"https://open.spotify.com/track/6kCaVN1buHwIkHPlpGqev3";"https://music.apple.com/fr/album/sabah-al-noor/1707376247?i=1707376271&uo=4"
"Orion Sun";"Dirty dancer";"Dirty dancer";"2022";"MOM+POP";1759788534;1759788746;"https://www.deezer.com/track/3484491291";"https://open.spotify.com/track/1ciQU7ZQGHq129m3njp9en";
"Bobby Martinez";"Fusion global sounds 1976 - 1984 / Vol. 2";"Pendulum";"1981";"FAVORITE";1759788702;1759789013;;;
"Nelia Masengu";"A deux doigts";"Une main qui m'emmène";"2025";"FORCEFIELD RECORDS";1759788966;1759789194;"https://www.deezer.com/track/3400399541";"https://open.spotify.com/track/7AII8mENRSL8EVmpkoPSQK";"https://music.apple.com/fr/album/une-main-qui-memm%C3%A8ne/1818751173?i=1818751434&uo=4"
"Shintaro Sakamoto";"Let's Dance Raw";"This world should be more wonderful";"2016";"OTHER MUSIC RECORDINGS";1759789149;1759789533;"https://www.deezer.com/track/3016049581";;
"El Michels Affair";"24 Hr sports";"Say goodbye (feat. Florence Adooni)";"2025";"BIG CROWN RECORDS";1759789487;1759789731;;;
"King Tubby & The Aggrovators";"This is trojan dub";"Goodbye dub";"2018";"TROJAN RECORDS";1759789687;1759789906;;;
"Grace Jones";"Ultimate collection";"I've seen that face before";"1981";"ISLAND";1759789861;1759790172;;;"https://music.apple.com/fr/album/ive-seen-that-face-before/1444048516?i=1444048644&uo=4"
"Kings Of Convenience";"Riot on an empty street";"Know how";"2004";"SOURCE/VIRGI";1759790125;1759790402;"https://www.deezer.com/track/2100073507";"https://open.spotify.com/track/6yIyrlTO06MAWqzSAEfjMh";
"Janis Joplin";"I got dem ol' kozmic blues again mama";"Little girl blue";"1969";"COLUMBIA";1759790363;1759790635;"https://www.deezer.com/track/831065";"https://open.spotify.com/track/6tv6EVWMV7AIWi8PhZ0uvO";
"ZZ Top";"Tejas";"Asleep in the desert";"1976";"WARNER BROS";1759790589;1759790837;;;
"Chanel Beads";"EF";"EF";"2022";"4444MIRROR";1759790790;1759791013;"https://www.deezer.com/track/1748762547";"https://open.spotify.com/track/636mLRkAl5yW0HpaUUUoj8";"https://music.apple.com/fr/album/ef/1623683115?i=1623683117&uo=4"
"Odyssey";"Motown's mowest story 1971-1973";"Our lives are shaped by what we love";"1972";"LIGHT IN THE ATTIC RECORDS";1759790967;1759791181;"https://www.deezer.com/track/546248822";"https://open.spotify.com/track/5P4qN0020P8dGyl7pdUO91";
"The Essential Fifth Dimension";"The essential fifth dimension";"Ashes to ashes";"2014";"ARISTA";1759791179;1759791431;;;
"Bojan Z";"Xenophonia";"Ashes to ashes";"2006";"LABEL BLEU";1759791384;1759791666;"https://www.deezer.com/track/67655744";"https://open.spotify.com/track/2YKoNZCAT7WOHiXgPOn13v";
"Saint Etienne";"Good humour";"Split screen";"1998";"CREATION RECORDS";1759791679;1759791925;"https://www.deezer.com/track/362798011";"https://open.spotify.com/track/6ezYDKpvdJFZvzeyB51I4Z";"https://music.apple.com/fr/album/split-screen/1237437929?i=1237437933&uo=4"
"Banda 22";"With Love";"A luz que brilha meu viver";"2023";"MR BONGO";1759791877;1759792110;"https://www.deezer.com/track/2357248275";"https://open.spotify.com/track/7kRQOpRTr0BgyPFoOXt4eJ";
"Christiane Legrand";"Le Brésil de Christiane Legrand";"Cent mille poissons dans ton filet";"1976";"AMI RECORDS";1759792065;1759792266;"https://www.deezer.com/track/993510442";;
"Marcel Zanini";"Tu veux ou tu veux pas ?";"Quitte-moi";"2007";"FREMEAUX & ASSOCIES";1759792214;1759792505;"https://www.deezer.com/track/137047044";"https://open.spotify.com/track/79fC1CRDjo2eZNDdUHJnev";
"Nina Simone";"Feeling good - The very best of";"Love me or leave me";"1966";"MERCURY";1759792464;1759792751;"https://www.deezer.com/track/97571468";"https://open.spotify.com/track/2XzHou7MZzOBQBqjWw86Nt";
"Shannon Wright";"Let in the light";"Louise";"2007";"VICIOUS CIRC";1759792705;1759792885;"https://www.deezer.com/track/145001720";"https://open.spotify.com/track/0Ra8Rq8alLyjQkyBvCifOe";"https://music.apple.com/fr/album/louise/1218971084?i=1218972365&uo=4"
"Wombo";"Danger in Fives";"Spyhopping";"2025";"FIRE TALK";1759792837;1759793025;"https://www.deezer.com/track/3302855381";"https://open.spotify.com/track/27hhyoOcFO3l7WkKumBz27";
"Tommy Emmanuel";"The mystery";"Antonella's birthday";"2006";"FAVORED NATI";1759792980;1759793184;"https://www.deezer.com/track/2904689171";"https://open.spotify.com/track/4qJNMMz6d7B8K9d1KUisjz";
"Alex Van Pelt";"Cabin Fever";"In tune";"2025";"KIDDERMINSTER";1759793142;1759793344;"https://www.deezer.com/track/3395782911";"https://open.spotify.com/track/0ZlhLC7NqQmReak71SkDUG";
"Huriel";"II";"D'eux";"2024";"BONBONBON";1759793300;1759793551;"https://www.deezer.com/track/2944305231";"https://open.spotify.com/track/1RTCP4mgXSXHTrvaiMdKFS";"https://music.apple.com/fr/album/deux/1762475240?i=1762475247&uo=4"
"Amy Winehouse";"Lioness: Hidden treasures";"Valerie ('68 version)";"2011";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1759793501;1759793784;;;
"Rachel Kitchlew";"Flirty ghost";"Opium lounge";"2025";"HIP DOZER";1759793741;1759794155;"https://www.deezer.com/track/3250387551";"https://open.spotify.com/track/1O10FliMAeNmdaNwfWpjsY";
"The Velvet Underground";"Loaded";"Rock & Roll (full-length version)";"1970";"RHINO";1759794108;1759794433;;;
"Funkadelic";"America eats its young";"Philmore";"1972";"WESTBOUND RE";1759794387;1759794581;"https://www.deezer.com/track/1551865672";"https://open.spotify.com/track/5Y3eeHBoj0rAfwPe5STQin";"https://music.apple.com/fr/album/philmore/1595225827?i=1595225834&uo=4"
"Seyhan Karabay";"Istanbul 70 : psych disco folk classics";"Nem kaldi";"1974";"NUBLU";1759794537;1759794809;"https://www.deezer.com/track/3204968591";"https://open.spotify.com/track/5fpcIGSNw5nlDeQEMrnKXe";
"Sababa 5";"Rosenzweig / Smilansky";"Smilansky";"2021";"BATOV RECORDS";1759794763;1759795057;"https://www.deezer.com/track/1716901357";"https://open.spotify.com/track/5Io3RDrkWVeNuaXWvJa5t6";
"Aretha Franklin";"Summer of love";"96 tears";"1967";"RHINO / WARNER";1759795011;1759795149;"https://www.deezer.com/track/904724";"https://open.spotify.com/track/0xwglB7n1gqVfzlpUCGasB";
"Wes Montgomery";"Wes Montgomery's finest hour";"A day in the life";"1967";"VERVE";1759795158;1759795500;"https://www.deezer.com/track/549271722";"https://open.spotify.com/track/5FBf12F4ry9TXoZAvISu6F";"https://music.apple.com/fr/album/a-day-in-the-life/1434897262?i=1434897275&uo=4"
"Wes Montgomery";"Wes Montgomery's finest hour";"A day in the life";"1967";"VERVE";1759795201;1759795542;"https://www.deezer.com/track/549271722";"https://open.spotify.com/track/5FBf12F4ry9TXoZAvISu6F";"https://music.apple.com/fr/album/a-day-in-the-life/1434897262?i=1434897275&uo=4"
"The Beatles";"Magical mystery tour";"Strawberry fields forever";"1967";"EMI";1759795492;1759795747;"https://www.deezer.com/track/126848591";"https://open.spotify.com/track/46JGVfEEiBScTaiP3Bnh27";"https://music.apple.com/fr/album/strawberry-fields-forever/1441163490?i=1441163771&uo=4"
"Rahill";"Like someone I know : A celebration of Margo Guryan";"Sun";"2024";"SUB POP RECORDS";1759795699;1759795956;"https://www.deezer.com/track/3013204531";"https://open.spotify.com/track/1nhXQF2ST2XyrQE4Kpnpd8";"https://music.apple.com/fr/album/sun/1770429542?i=1770429543&uo=4"
"Richie Havens";"The best of richie havens";"Here comes the sun";"1968";"CAPITOL";1759795905;1759796174;"https://www.deezer.com/track/11641810";;
"Sven Wunder";"Sun-Kissed";"Sun-kissed";"2022";"PIANO PIANO RECORDS";1759796140;1759796435;;;
"Project Gemini & Wendy Martinez";"Time Stands Still / Le temps s'arrête";"Je n'ai plus peur";"2025";"MR BONGO";1759796390;1759796584;;;"https://music.apple.com/fr/album/je-nai-plus-peur/1823890908?i=1823890911&uo=4"
"Ko Shin Moon";"Sîn";"Wa'wy ya thiba";"2025";"TOTAL TOTEM";1759796540;1759796814;"https://www.deezer.com/track/3330660641";"https://open.spotify.com/track/5fblxaFQuvciNoEUiBQ98B";
"Field Music";"Open here";"Daylight saving";"2018";"MEMPHIS INDUSTRIES";1759796769;1759797029;"https://www.deezer.com/track/447954022";"https://open.spotify.com/track/3CWASuVpifa74A6KNysSNU";"https://music.apple.com/fr/album/daylight-saving/1302724440?i=1302725295&uo=4"
"Orchestre Symphonique De La Radio De Macedoine";"Fabrice Ravel-Chapuis : Le cabinet de curiosités et En danger";"Le cabinet des curiosités : Amor fati - pour ensemble instrumental";"2013";"VOLVOX MUSIC";1759796989;1759797136;;;
"Orchestre Symphonique De La Radio De Macedoine";"Fabrice Ravel-Chapuis : Le cabinet de curiosités et En danger";"Le cabinet des curiosités : Amor fati - pour ensemble instrumental";"2013";"VOLVOX MUSIC";1759797031;1759797176;;;
"Ziad Rahbani";"Amrak Seedna & Abtal Wa Harameyah";"Break";"1987";"WEWANTSOUNDS";1759797134;1759797312;"https://www.deezer.com/track/3227058";"https://open.spotify.com/track/1KQTaixPr6YkKCf9woWa2h";"https://music.apple.com/fr/album/break/712782010?i=712782236&uo=4"
"Cameo";"Ugly ego";"I'll be with you";"1978";"CHOCOLATE CITY";1759797264;1759797566;"https://www.deezer.com/track/432946462";"https://open.spotify.com/track/1cH5gmAdX31JANDnooSbRB";
"Cheeba'S Reggae Sound Boys";"Scratch You Waa ! / Hotta Fire";"Scratch you waa !";"2024";"ECHO CHAMBER'S";1759797513;1759797737;;;
"Yoni Mayraz";"Dogs bark babies cry";"Vacation";"2025";"PPK RECORDS";1759797695;1759797898;"https://www.deezer.com/track/3330959761";"https://open.spotify.com/track/14WKjPcQStyYQa5rRzwRDA";
"Chelabom";"Mimosa";"Caniveau";"2021";"AUTOPRODUCTION";1759797897;1759798150;"https://www.deezer.com/track/2680358772";"https://open.spotify.com/track/6m4hM2S7XppmxwbB5pG7Hv";"https://music.apple.com/fr/album/caniveau/1733341125?i=1733341126&uo=4"
"David Bowie";"Ziggy Stardust (remast)";"It ain't easy";"1972";"EMI";1759798105;1759798325;;;
"The Black Keys";"Brothers";"Tighten up";"2010";"COOP/V2";1759798277;1759798530;"https://www.deezer.com/track/1191627792";;
"La Fine Equipe";"La boulangerie";"Sucre d'orge";"2018";"NOWADAYS RECORDS";1759798485;1759798610;"https://www.deezer.com/track/502109412";"https://open.spotify.com/track/2AQBJ8xBvhK4WzE1RYrKXa";"https://music.apple.com/fr/album/sucre-dorge/1386951018?i=1386952427&uo=4"
"Quantic";"Dj-kicks";"Theme from Selva (remix)";"2025";"K7!";1759798609;1759798951;"https://www.deezer.com/track/3232716201";;"https://music.apple.com/fr/album/theme-from-selva-remix/1796267071?i=1796267079&uo=4"
"Marcos Valle";"Marcos Valle";"Estrelar";"1983";"SOM LIVRE";1759798918;1759799273;"https://www.deezer.com/track/11085336";"https://open.spotify.com/track/2koS4fD3kzizdnzWzyrxyT";"https://music.apple.com/fr/album/estrelar/379535167?i=379535168&uo=4"
"Art Of Noise";"The best of the Art of noise (Art works 7'')";"Kiss";"1992";"WEA";1759799221;1759799471;;;
"Paolo Zavallone";"Paloma supersound";"Police";"";"FOUR FLIES";1759799429;1759799540;"https://www.deezer.com/track/3196851441";"https://open.spotify.com/track/0Zwj3pytl2OiGdcIPiNpdj";"https://music.apple.com/fr/album/police/1791875263?i=1791875870&uo=4"
"Catastrophe";"La proie et l'ombre";"Délicatesse";"2025";"TRICATEL";1759799495;1759799731;"https://www.deezer.com/track/3802666172";"https://open.spotify.com/track/2TUmB6HCk3jRpqjZUY94ul";"https://music.apple.com/fr/album/d%C3%A9licatesse/1860704499?i=1860704503&uo=4"
"Metronomy";"Small world";"Loneliness on the run";"2022";"BECAUSE MUSIC";1759799692;1759799953;"https://www.deezer.com/track/1509228402";"https://open.spotify.com/track/73yYzvKQM3cXUKyWO5Ynwr";"https://music.apple.com/fr/album/loneliness-on-the-run/1588272790?i=1588272804&uo=4"
"Ben Hauke";"Club cute";"What tha meanin' (feat. Goya Gumbani)";"2024";"TOUCHING BASS";1759799911;1759800114;;;
"Tropical Hi Fi";"Colette secret garden";"Tahiti blue (featuring Mike Cooper)";"2016";"COLETTE";1759800072;1759800394;;;
"Iggy Pop";"Lust for life";"The passenger";"1977";"VIRGIN";1759800342;1759800663;"https://www.deezer.com/track/3121463";"https://open.spotify.com/track/15BQ7vEDv2LJuh8TxWIhtd";
"Vinyl Williams";"Cosmopolis";"Modern arch";"2022";"REQUIEM POUR UN TWISTER";1759800623;1759800888;"https://www.deezer.com/track/1785120237";"https://open.spotify.com/track/3C5UlRCInoLygFQuewyHXH";"https://music.apple.com/fr/album/modern-arch/1640033776?i=1640033781&uo=4"
"Kronos Quartet";"Kronos quartet performs Philip Glass";"String Quartet No. 5 - II";"1995";"Nonesuch";1759800846;1759801067;;;
"Flavien Berger & La Brume";"Plouf ! (Léviathan)";"Turquoise (la fête noire)";"2025";"PAN EUROPEAN";1759801025;1759801362;;;"https://music.apple.com/fr/album/turquoise-la-f%C3%AAte-noire/1806640524?i=1806640821&uo=4"
"Grady Tate";"Movin' day";"Moondance";"1974";"JANUS";1759801318;1759801609;"https://www.deezer.com/track/123537988";"https://open.spotify.com/track/7AnxNEGO5Xcmm9Xa13UHXB";"https://music.apple.com/fr/album/moondance/1367215182?i=1367215191&uo=4"
"Armando Peraza";"Atitetoca";"Viva Peraza";"";"HITOP RECORDS";1759801568;1759801901;"https://www.deezer.com/track/1182314202";"https://open.spotify.com/track/6tbDTFFB0t1NI25oTICW7F";"https://music.apple.com/fr/album/viva-peraza/258314396?i=258314762&uo=4"
"Futuro Pelo";"A bigger splash";"Terror (feat. La Flaca)";"2020";"DELICIOUSE RECORDS";1759801857;1759802079;;;
"Nia Archives";"Silence is loud";"Crowded roomz";"2024";"UNIVERSAL ISLAND RECORDS";1759802034;1759802207;"https://www.deezer.com/track/2617772602";"https://open.spotify.com/track/0JH3rxj9e7cY8T1QFgr5mQ";
"Iseo & Dodosound";"Blossom";"Arigato";"2022";"TWIN CAT RECORDS";1759802205;1759802452;"https://www.deezer.com/track/1691084307";"https://open.spotify.com/track/1KHFfVPz8sFzEwapIhtbQz";
"Murge";"Gold and bliss";"Colorado (feat. Koresma & two four)";"2024";"LOCI RECORDS";1759802461;1759802768;;;"https://music.apple.com/fr/album/colorado-feat-koresma-two-four/1761224642?i=1761225061&uo=4"
"Mick Jenkins";"The patience";"007";"2023";"RBC RECORDS";1759802723;1759802908;"https://www.deezer.com/track/2616330782";"https://open.spotify.com/track/2yUzbIS95vqh3GFxCPoiGS";"https://music.apple.com/fr/album/007/1702655654?i=1702655809&uo=4"
"Naya Rockers & Clinton Fearon";"Guding star";"Guiding star";"2022";"NAYA RECORDS";1759802858;1759803114;;;
"Miramar";"Entre tus flores";"No puede ser";"2025";"ANSONIA RECORDS";1759803068;1759803318;"https://www.deezer.com/track/3023482501";"https://open.spotify.com/track/60L64pqTpmAiynkRVocNiL";"https://music.apple.com/fr/album/no-puede-ser/1771431215?i=1771431513&uo=4"
"Paco De Lucia";"Entre dos aguas";"Entre dos aguas";"1973";"PHONOGRA";1759803281;1759803682;"https://www.deezer.com/track/883219";"https://open.spotify.com/track/6DcY3vnIj4oDP0Fti4m3eZ";"https://music.apple.com/fr/album/entre-dos-aguas/1451208136?i=1451208220&uo=4"
"Musiq";"Aijuswanaseing";"Just friends (sunny) (album version)";"2000";"DEF JAM RECORDINGS";1759803635;1759803925;;;
"Claude Nougaro";"Nougayork";"Harlem";"1987";"WEA";1759803880;1759804152;"https://www.deezer.com/track/74971701";"https://open.spotify.com/track/3tc5isOBT7bWqEXmcQGiKs";"https://music.apple.com/fr/album/harlem/816733062?i=816733886&uo=4"
"Helado Negro";"Phasor";"Echo tricks me";"2024";"4AD";1759804110;1759804397;"https://www.deezer.com/track/2625191182";"https://open.spotify.com/track/5FYdwJ6ZFmB8o5LTdeyiNR";
"Everything Is Recorded";"Temporary";"My and me (feat. Sampha, Laura Groves, Ricky Washington and Alabaster DePlume)";"2025";"XL";1759804358;1759804609;;;
"Riley Mulherkar";"Riley";"Ride or die";"2024";"WESTERLIES";1759804568;1759804799;"https://www.deezer.com/track/2483812971";"https://open.spotify.com/track/3DSND6MRT5UV8OVNcnedOm";
"Boris Vian";"Saint-Germain-des-Prés/Chansons et interviews";"La complainte du progrès";"1956";"POLYGRAM";1759804757;1759804960;"https://www.deezer.com/track/115916952";;
"Jay-Jay Johanson";"Fetish";"Puppet on a string";"2023";"29 MUSIC / KURONEKO";1759804926;1759805148;"https://www.deezer.com/track/2218151717";"https://open.spotify.com/track/5yR8FLgP3z0KlhMBG8MiDJ";
"Fcukers";"Baggy$$";"Heart dub";"2024";"TECHNICOLOUR";1759805144;1759805333;"https://www.deezer.com/track/2885063402";"https://open.spotify.com/track/6YOzFoMadiyRiXSYcBkshT";
"Ufo'S";"The Philly Sound Get Down - Funky Philly Instrumentals";"Too hot to hold";"2006";"FUNKADELPHIA RECORDS";1759805285;1759805449;"https://www.deezer.com/track/1688794";;
"White Denim";"12";"Look good";"2024";"BELLA UNION";1759805407;1759805623;"https://www.deezer.com/track/2908757591";"https://open.spotify.com/track/3rv8ckpEWap9rFdDRkwBro";
"Melissa Weikart";"Easy";"Running in the rain";"2025";"AUTOPRODUCTION";1759805622;1759805775;"https://www.deezer.com/track/3068240011";"https://open.spotify.com/track/3W77N1CzJHCFsWyrDY5Jfs";
