"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Los Miticos Del Ritmo";"Los miticos del ritmo";"Satta massa cumbia";"2012";"SOUND WAY";1747851681;1747851861;"https://www.deezer.com/track/1668233692";"https://open.spotify.com/track/6jY9o2qJPn8ftofhMxNMm9";"https://music.apple.com/fr/album/satta-massa-cumbia/1611775957?i=1611776334&uo=4"
"Debbie Gaskin";"Pocket Pickers";"Pocket pickers";"2025";"LOCAL DISH";1747851860;1747852093;;;
"Little Simz";"Free";"Free";"2025";"LITTLE";1747852089;1747852302;"https://www.deezer.com/track/3289451331";"https://open.spotify.com/track/05i0gnCc4Tj9Rshavrirfh";
"Bribes 4";"The sky is crying";"He's got me goin'";"2024";"";1747852298;1747852518;"https://www.deezer.com/track/3081592311";"https://open.spotify.com/track/5IJOo7utgNjWRMNgByHS7e";
"Romane";"Samois-sur-Seine";"Feu follet";"1998";"IRIS MUSIQUE";1747852516;1747852724;"https://www.deezer.com/track/137069084";;"https://music.apple.com/fr/album/feu-follet/577574358?i=577574367&uo=4"
"Laura Cahen";"Quitter la ville";"Quitter la ville (radio edit)";"2024";"PIAS";1747852720;1747852933;;;
"Them";"The story of Them";"Here comes the night";"1965";"POLYDOR";1747852931;1747853096;"https://www.deezer.com/track/3475139081";;
"Susheela Raman";"Salt rain";"Ganapati";"2001";"NARADA";1747853094;1747853494;"https://www.deezer.com/track/3152130";"https://open.spotify.com/track/48Vom6U3CaGHWUtqgvjzZf";"https://music.apple.com/fr/album/ganapati/723409462?i=723409751&uo=4"
"Sheku Kanneh Mason";"Inspiration";"Hallelujah - arrangement pour violoncelle et trio à cordes";"2018";"DECCA";1747853494;1747853698;;;
"Roseaux";"Roseaux III";"All my people (feat. Ghetto Boy)";"2025";"FANON RECORDS";1747853696;1747853865;;;
"Seu Jorge";"Seu Jorge & Almaz";"Tempo de amor";"2010";"NOW AGAIN";1747853863;1747854066;"https://www.deezer.com/track/6592287";"https://open.spotify.com/track/6QQKfExIrFDp0BEOjBUphA";
"Jeanne-Marie Sens";"Jeu de mots";"Tape, tape, tape";"1974";"ATLANTIC";1747854065;1747854225;"https://www.deezer.com/track/466720752";"https://open.spotify.com/track/5OIX4UuMkADDrLhXlhvoAc";
"Mogwai";"Les Revenants (série TV)";"Hungry face";"2013";"ROCKA";1747854221;1747854363;"https://www.deezer.com/track/64321040";"https://open.spotify.com/track/2hDCvEvzsi7BHPvoJZhW69";
"Blasé";"Blablabla";"Chemicals";"2025";"RECORD MAKERS";1747854362;1747854552;"https://www.deezer.com/track/3175393981";"https://open.spotify.com/track/75vSpqYP2IIMfqLYNfH1RM";"https://music.apple.com/fr/album/chemicals/1791980914?i=1791980920&uo=4"
"JJ Cale";"Troubadour";"Travelin' light";"1976";"PHONOGRAM";1747854552;1747854720;;;
"Momoko Gill";"Rewind/Remind";"Rewind/Remind";"2025";"STRUT";1747854718;1747854969;"https://www.deezer.com/track/3561842661";"https://open.spotify.com/track/0nIJzrUto4YBQZMndXoqYg";
"Medeski Martin And Wood";"Last chance to dance trance (perhaps): Best of";"Where's Sly?";"1999";"GRAMMAVISION";1747854969;1747855301;;;
"Lo'Jo";"Lo Jo";"L'une des siens";"2002";"UNIVERSAL";1747855298;1747855480;;"https://open.spotify.com/track/4NuzCq5jBDtnRzbXsdtETM";
"Bachar Mar-Khalife";"Ya balad";"Kyrie Eleison";"2015";"BALCOON";1747855478;1747855759;"https://www.deezer.com/track/448896312";"https://open.spotify.com/track/6DLylbY93X5wKOPxhLfUHE";"https://music.apple.com/fr/album/kyrie-eleison/1334128704?i=1334128716&uo=4"
"Daughter Of Swords";"Alex";"Talk To You";"2025";"PSYCHIC HOTLINE";1747855758;1747855896;"https://www.deezer.com/track/3156005451";"https://open.spotify.com/track/1mz5enZOjhQ60rn5kqT6SG";
"Katia Et Marielle Labeque";"Encore";"La primavera pour piano a 4 mains";"1992";"Sony";1747855895;1747856088;;;
"O'Jays";"Blaxploitation volume three";"Back stabbers";"1972";"GLOBAL";1747856088;1747856269;;;
"Daby Toure";"Diam";"Iris";"2004";"REALWORLD";1747856268;1747856485;"https://www.deezer.com/track/99269236";"https://open.spotify.com/track/6JMHtbCvDSkqvzPaju4Zsj";"https://music.apple.com/fr/album/iris/1653300190?i=1653300194&uo=4"
"Clou";"À l'évidence";"À l'arrière de la voiture";"2024";"TOT OU TARD";1747856484;1747856729;"https://www.deezer.com/track/2894809051";"https://open.spotify.com/track/5aSdlaElPZ67Jie7hFIzmD";
"Art Pepper Quartet";"The Art Pepper Quartet";"Blues at twilight";"1956";"";1747856726;1747856895;;;"https://music.apple.com/fr/album/blues-at-twilight/1053795925?i=1053795934&uo=4"
"The Congos";"Heart Of The Congos";"Open up the gate";"1977";"BLOOD AND FIRE";1747856893;1747857169;"https://www.deezer.com/track/357663251";"https://open.spotify.com/track/3lTek1NhK7pHXt8VoiwDun";
"The Police";"Reggatta de blanc";"The bed's too big without you";"1979";"AM";1747857151;1747857419;"https://www.deezer.com/track/7045681";"https://open.spotify.com/track/3PfBnnkOf0LbCw2jixUCQG";"https://music.apple.com/fr/album/the-beds-too-big-without-you/1440804541?i=1440805074&uo=4"
"General Alcazar";"Les loges de la lenteur";"L'égo égaré";"2005";"CHT DU MONDE";1747857406;1747857610;;;
"Chi-Lites";"The best of the Chi-Lites";"Are you my woman? (Tell me so)";"1970";"KENT";1747857597;1747857776;;;
"Chi-Lites";"The best of the Chi-Lites";"Are you my woman? (Tell me so)";"1970";"KENT";1747857606;1747857785;;;
"Infinity Knives & Brian Ennals";"A city drowned in God's black tears";"Sometimes, Papi Chulo (feat. Gabriela Bibiana)";"2025";"PHANTOM LIMB";1747857762;1747857978;;;
"Greentea Peng";"Stones throw";"Stones throw (clean)";"2025";"AWAL";1747857967;1747858189;;;
"Jean Francois Coen";"Jean-François Coen";"Poème à Lou XXXIX";"1993";"COLUMBIA";1747858175;1747858397;;;
"Joose Keskitalo";"En lähde surussa";"Kaktukset";"2019";"HELMI LEVYT";1747858374;1747858532;"https://www.deezer.com/track/611201582";"https://open.spotify.com/track/1OpHTt78QgSxrLOInHQsD3";
"Sharon Bezaly";"Apéritif";"Fantaisie en mi min op 79 : Allegro - arrangement pour flûte traversière et orchestre";"2002";"BIS";1747858521;1747858716;;;
"The Moonlandingz";"No rocket required";"The insects have been shat on";"2025";"TRANSGRESSIVE";1747858705;1747858992;"https://www.deezer.com/track/3086619851";"https://open.spotify.com/track/5475caBBBP0JN3l39CCqdl";
"Oui Oui";"Chacun tout le monde";"Ma Maison";"1991";"JUST'IN (DISTRIBUTEUR)";1747858982;1747859108;;;
"Dialogue";"Bruitages / Electricite| Moteurs| Radio...";"Radio (espace) : Dialogues en langue americaine";"";"HOLLYWOOD EDGE";1747859108;1747859129;;;
"Rose Murphy";"Busy line";"A little bird told me";"1948";"BMG";1747859128;1747859283;"https://www.deezer.com/track/10133690";;
"Immy Owusu";"Curly hair";"Curly hair";"2025";"HOPESTREET RECORDINGS";1747859271;1747859500;"https://www.deezer.com/track/3205879991";"https://open.spotify.com/track/0S48oPVpNGjYyygUZeqCtk";
"David Shire";"Bof / The conversation";"Whatever was arranged";"1974";"Intrada";1747859488;1747859624;"https://www.deezer.com/track/3509132551";;
"Max Romeo";"War Ina Babylon";"War ina Babylon";"1976";"ISLAND";1747859611;1747859911;"https://www.deezer.com/track/646299322";"https://open.spotify.com/track/5Me6F9y6iArvYxyuP30m14";
"Kele";"The singing winds pt. 3";"Libra aquarius gemini";"2025";"KOLA";1747859899;1747860094;"https://www.deezer.com/track/2982591181";"https://open.spotify.com/track/60rLXF1VaqiD6tnwNBHKjw";"https://music.apple.com/fr/album/libra-aquarius-gemini/1767017677?i=1767017680&uo=4"
"Luther Ingram";"Can you dig it : The 70's soul experience";"(If loving you is wrong) I don't want to be right";"1972";"RHINOCEROS";1747860083;1747860296;"https://www.deezer.com/track/64231515";;
"La Femme";"La femme";"La femme";"2013";"BARCLAY";1747860286;1747860491;"https://www.deezer.com/track/71928216";"https://open.spotify.com/track/0k4hXSjWVAAQfCfTfekSL9";"https://music.apple.com/fr/album/la-femme/732738957?i=732739153&uo=4"
"Don Ellis Orchestra";"Electric bath";"Turkish bath (single)";"1967";"COLUMBIA";1747860463;1747860644;;;
"Jethro Tull";"Stand Up (A Steven Wilson stéréo remix)";"Living in the past";"1969";"PARLOPHONE RECORDS";1747860632;1747860844;"https://www.deezer.com/track/2888485972";;
"Eddie Palmieri";"Vamonos pa'l monte";"Viejo socarron";"1971";"FANIA";1747860830;1747861198;"https://www.deezer.com/track/686155342";;"https://music.apple.com/fr/album/viejo-socarr%C3%B3n/1464279746?i=1464280244&uo=4"
"Eddy Senay";"Step by step";"Shakedown";"1972";"SUSSEX";1747861208;1747861455;"https://www.deezer.com/track/423662162";"https://open.spotify.com/track/5siEt14CVrECFuQUGEX6wF";
"Ivan Rebroff";"Un violon sur le toit";"Un violon sur le toit : Ah si j'étais riche";"1969";"CBS";1747861440;1747861745;;;
"Fatboy Slim";"Why try harder (the greatest hits)";"Praise you";"2006";"EPIC";1747861730;1747861967;"https://www.deezer.com/track/2127594187";;
"Mapache";"Swinging stars";"Ghosts";"2023";"INNOVATIVE LEISURE";1747861955;1747862230;"https://www.deezer.com/track/2196649887";"https://open.spotify.com/track/3grg3EigoqIuDIUW9WH9bt";
"Jenya Kukoverov";"According to the map";"Pique-nique sur le Saint Martin";"2025";"AUTOPRODUCTION";1747862226;1747862434;"https://www.deezer.com/track/3260485301";"https://open.spotify.com/track/2hFT7l0zyrzzl6esdREcxk";
"Marvin Gaye";"What's Going On / Let's Get It On";"Mercy mercy me";"1971";"MOTOWN";1747862421;1747862622;;;
"Cameron Winter";"Heavy metal";"Love takes miles";"2024";"PARTISAN / PLAY IT AGAIN SAM";1747862608;1747862816;"https://www.deezer.com/track/2982937461";"https://open.spotify.com/track/2zf1izCOz2F22PF27uhxRF";
"Babx";"Amour colosse";"Chevaleresse";"2025";"LA FAMILIA";1747862804;1747863024;"https://www.deezer.com/track/3162016061";"https://open.spotify.com/track/50EC1FPJ39iJ7eLu85gyrZ";
"Karate Boogaloo";"Hold your horses";"Alighting lullaby";"2024";"COLEMINE RECORDS";1747863026;1747863187;"https://www.deezer.com/track/2627764752";"https://open.spotify.com/track/5r3LrRec4qRBoUg6z20uX3";
"Ari Tsugi";"Simultaneity";"Haru";"2024";"REBECCA'S RECORDS";1747863172;1747863480;;;
"Arooj Aftab";"Raat ki rani (Khruangbin remix)";"Raat ki rani (Khruangbin remix)";"2025";"VERVE";1747863468;1747863752;;;
"Calalloo";"Vicious circle";"Vicious circle";"2024";"ACID JAZZ";1747863747;1747863976;"https://www.deezer.com/track/2593698052";"https://open.spotify.com/track/7LAYoUTdYbpuTTe0Gbd9Sw";"https://music.apple.com/fr/album/vicious-circle/1722338240?i=1722338248&uo=4"
"Sulla Lingua";"On";"Angle & approach";"2024";"IMPROVED SQUARE";1747863964;1747864227;"https://www.deezer.com/track/3001042571";"https://open.spotify.com/track/3RYGQYIDlD7C7C720wiWjy";
"The Smiths";"Hatful of hollow";"This night has opened my eyes";"1984";"RHINO RECORDS";1747864215;1747864445;;;
"Levitation Room";"Warmth of the Sun";"Midsummer's daydream";"2018";"";1747864431;1747864657;"https://www.deezer.com/track/2134351217";"https://open.spotify.com/track/4r0awiPYl1vY8BnXvbzfZg";"https://music.apple.com/fr/album/midsummers-daydream/1669971157?i=1669971159&uo=4"
"Eddie Chacon";"Sundown";"Comes and goes (feat. Logan Hone)";"2023";"STONES THROW RECORDS";1747864642;1747864885;"https://www.deezer.com/track/1928749847";"https://open.spotify.com/track/3ijxH0CgvVQ16FpV6USEVv";
"Carl Orff";"Les classiques de la TV";"Histoires naturelles : Carmina Burana (danse)";"2001";"SONY";1747864900;1747865006;;;
"Kishi Bashi";"Omoiyari";"Marigolds";"2019";"JOYFUL NOISE";1747864993;1747865226;"https://www.deezer.com/track/668968802";"https://open.spotify.com/track/6fhDxGJTFreEY9mdh6QUsg";
"John Butler Trio";"Grand national";"Nowhere Man";"2007";"ATLANTIC";1747865225;1747865437;"https://www.deezer.com/track/903358";"https://open.spotify.com/track/0dQzZy39ihl3j7HBvSUEGi";
"Siska";"Holdin’ the vibe";"I'm on the track (live)";"2025";"VLB RECORDINGS";1747865422;1747865811;"https://www.deezer.com/track/3264321201";;
"Tabou N. 2";"Cadence revolution : Disques Debs International vol. 2";"Experience";"1975";"STRUT";1747865800;1747866024;;;
"Ban'Biyo";"Zafè Cho";"Tikitak tikitak";"2006";"NOSTRATEGY ENTERTAINMENT";1747866012;1747866309;;;
"Sandra Nkake";"Nothing for granted";"Toc toc toc";"2011";"HARMONIA MUNDI";1747866297;1747866509;"https://www.deezer.com/track/59496921";;
"Rufus & Chaka Khan";"Rags to Rufus";"Tell me something good";"1974";"MCA RECORDS";1747866496;1747866783;;"https://open.spotify.com/track/1OO2Fp9PsnaayiekeXuGJX";
"Vulfpeck";"Thrill of the arts";"Back pocket (feat. Christine Hucal, Theo Katzman & Mark Dover)";"2015";"VULF RECORDS";1747866775;1747866969;;;
"Hozier";"Wasteland baby";"Nobody";"2018";"ISLAND";1747866956;1747867177;"https://www.deezer.com/track/638484202";;
"Vladimir Cosma";"Les moulins de son coeur / CD 18 : Bandes originales célèbres, rares ou inédites 1 / 1968-1990";"Appelez-moi Mathilde : La poursuite";"1969";"DECCA";1747867163;1747867287;;;
"Jacques Brel";"Chansons et versions inédites de jeunesse";"La bastille";"1953";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1747867276;1747867478;"https://www.deezer.com/track/89252381";;
"Blaze Foley";"The Dawg Years (1975-1978)";"I should have been home";"2010";"FAT POSSUM RECORDS";1747867465;1747867601;"https://www.deezer.com/track/139954785";"https://open.spotify.com/track/4Q1dZkCPfk53dVomwo5Pax";
"Cotonete & Di Melo";"Atemporal";"Verso e prosa";"2019";"FAVORITE RECORDINGS / THE PUSHER";1747867587;1747867965;;;
"Krajenski";"B 3 vol.2";"Krabeka saludi";"2024";"AGOGO RECORDS";1747867954;1747868177;;;
"Adi Oasis";"Lotus glow";"Lotus glow";"2023";"UNITY GROUP";1747868162;1747868461;;;
"Blundetto & Pupajim";"Tancarville";"Lampadaires";"2024";"LES RYTHMES RUBAN";1747868448;1747868672;;;
"Miriam Makeba";"Keep me in mind";"For what it's worth";"1970";"REPRISE RECORDS";1747868701;1747868894;"https://www.deezer.com/track/435355982";;"https://music.apple.com/fr/album/for-what-its-worth/1319429672?i=1319430895&uo=4"
"Alice Clark";"Alice Clark";"Charms of the arms of love";"1972";"WE WANT SOUNDS";1747868879;1747869048;;;
"Jay Jay Johnson";"Jay & Kai";"Bernie's tune";"1954";"SAVOY";1747869029;1747869276;;;
"Captain Beefheart & The Magic Band";"The spotlight kid / Clear spot";"Clear spot : my head is my only house unless it rains";"1972";"REPRISE RECORDS";1747869262;1747869445;;;
"Marcoca";"Homage to delusion";"Rigid dreams";"2024";"NICE GUYS";1747869424;1747869647;"https://www.deezer.com/track/2751568231";"https://open.spotify.com/track/7BnLux8mGYQwqRlGf8ACbF";
"17 Hippies";"Heimlich";"Wann war das ?";"2007";"BUDA MUSIQUE";1747869645;1747869898;;;
"Junior Y Su Equipo";"Ecuatoriana";"America India";"1979";"ANALOG AFRICA";1747869883;1747870068;"https://www.deezer.com/track/2120228017";"https://open.spotify.com/track/2rIuQz6ADmGmGsZhP8XzXc";
"The Cimarons";"In time";"My blue heaven";"1974";"TROJAN";1747870055;1747870191;;;
"Hope Tala";"Hope handwriten";"Jumping the gun";"2025";"PMR RECORDS";1747870170;1747870371;"https://www.deezer.com/track/3025538851";"https://open.spotify.com/track/4MyQDbGMdZN8QgxBngAsW8";
"Mackenzie Leighton";"Fleuriste";"Un jour la vie";"2022";"GROVVER OBSESSIONS";1747870353;1747870553;"https://www.deezer.com/track/1734730277";;
"Bassic Vibes & Yuvisney Aguilar";"Archaic vowels";"Danzon para Alberto";"2021";"UNIT";1747870547;1747870827;;;
"Oscar Jerome";"The fork";"The fork";"2025";"NEW SOIL";1747870813;1747871105;"https://www.deezer.com/track/3101862271";"https://open.spotify.com/track/0nKf97hWjUvejG7GvYCKTd";"https://music.apple.com/fr/album/the-fork/1780949457?i=1780949461&uo=4"
"Nick Hakim";"All these instruments";"All these instruments";"2020";"ATO RECORDS";1747871086;1747871337;"https://www.deezer.com/track/899307162";"https://open.spotify.com/track/1AbDNLyJWZVPn0Q3XJNcFQ";
"Zsofia Boros";"El ultimo aliento";"Salir adentro";"2023";"ECM";1747871325;1747871513;;"https://open.spotify.com/track/6coKZT6gLnKKlWywUOdzS7";
"Antonin";"En silence";"Je veux mourir avec toi";"2023";"EKLEROSHOCK RECORDS";1747871499;1747871680;"https://www.deezer.com/track/2222911847";"https://open.spotify.com/track/5LJ3i2ZIW1DM4vsV4EER33";
"George Dalaras";"Minos 2 24";"La bamba";"1988";"MINOS";1747871670;1747871863;"https://www.deezer.com/track/427250982";;
"Grupo Compay Segundo";"Vivelo";"Medley";"2022";"ANZN";1747871849;1747872179;"https://www.deezer.com/track/1947174837";"https://open.spotify.com/track/3XqhDEi2OxEaAM798gHEsr";
"Takuya Kuroda";"Everyday";"Bad bye";"2025";"PKK RECORDS";1747872187;1747872450;"https://www.deezer.com/track/3180070711";"https://open.spotify.com/track/7vp9U8WCpZ6Xc9LygUElqU";
"Farhot";"RAQS (105-118BPM)";"Mars";"2025";"KABUL FIRE RECORDS";1747872435;1747872662;"https://www.deezer.com/track/3268171461";"https://open.spotify.com/track/0bkyQZlXgbDHeD5S97ToAD";"https://music.apple.com/fr/album/mars/1806658680?i=1806658682&uo=4"
"Selda";"Selda";"Dost Uyan";"1976";"FINDERS KEEPERS RECORDS";1747872662;1747872857;;;
"Bo Diddley";"Chess Originals";"Roadrunner";"1960";"Chess";1747872846;1747873019;"https://www.deezer.com/track/11239819";;
"Eddy Mitchell";"Eddy Mitchell chante Chuck Berry";"A crédit et en stéréo";"1974";"MCA";1747873000;1747873203;"https://www.deezer.com/track/107991804";"https://open.spotify.com/track/00Tjj2tEtoRtmNJhdWyb7A";
"Matt Costa";"BOF / Orange Sunshine";"Orange take over";"2016";"UNIVERSAL MUSIC";1747873191;1747873300;"https://www.deezer.com/track/135875276";"https://open.spotify.com/track/5jfS2oRsGGlnfG8SPpaHYS";
"Black Country, New Road";"Forever howlong";"The big spin";"2025";"NINJA TUNE";1747873290;1747873448;"https://www.deezer.com/track/3210362401";"https://open.spotify.com/track/3cVKy8GOboRUtsIFgeYU9J";
"Orchestre Symphonique De Moscou";"Dimitri Kabalesvski : Cantatas and Songs";"Happiness - pour choeur d'enfants et orchestre";"2014";"MELODIYA";1747873431;1747873588;;;
"Hieroglyphics";"Full circle";"Classic";"2003";"HIEROGLYPHICS IMPERIUM";1747873574;1747873774;"https://www.deezer.com/track/11998187";"https://open.spotify.com/track/5JbgObBg4B9fmwMxH3hI5Z";
"Yonderboi";"Shallow and profound";"100% Trevira";"2000";"MOLE LISTENING PEARLS";1747873761;1747873941;"https://www.deezer.com/track/1871258597";"https://open.spotify.com/track/1kawbB7WcHJ9kVFb4iVvUn";"https://music.apple.com/fr/album/100-trevira/661748240?i=661748291&uo=4"
"Joy Orbison";"Still slipping / Vol. 1";"In drink";"2021";"XL RECORDINGS";1747873924;1747874113;"https://www.deezer.com/track/1441790202";"https://open.spotify.com/track/4S0n4EjyfqdbVSGTPItnQQ";
"Stro Elliott & James Brown";"Black & loud : James Brown reimagined";"Black and loud";"2022";"UNIVERSAL";1747874104;1747874372;;;
"Lyn Collins";"James brown's funky people (part  1)";"Think (about it)";"1972";"POLYDOR";1747874349;1747874559;"https://www.deezer.com/track/131742244";"https://open.spotify.com/track/1kG2PZ8geznbDA8I6iWeDi";
"France Gall";"Evidemment (France gall + Dancing disco) / CD 01";"Une femme, tu sais";"1977";"WARNER MUSIC FRANCE";1747874545;1747874716;"https://www.deezer.com/track/128739881";"https://open.spotify.com/track/7qX4gIXusJjqs5xeKGk497";
"Buddy Sativa";"Digging the blogosphere";"Una peripecia";"2011";"HEAVENLY SWE";1747874706;1747874886;"https://www.deezer.com/track/88816825";;
"Francisco Aguabella";"Strange games & funky things / Volume 5";"Ramon's desire";"1977";"BBE";1747874877;1747875135;"https://www.deezer.com/track/1000513572";;
"Gloria";"III";"Echo";"2025";"HOWLIN BANANA RECORDS";1747875125;1747875406;"https://www.deezer.com/track/3230390641";"https://open.spotify.com/track/7k4jLscMlFBLdzY0zfsRGx";"https://music.apple.com/fr/album/echo/1795969473?i=1795969474&uo=4"
"Lea Lu";"I call you";"Fire";"2021";"LL RECORDS";1747875393;1747875590;"https://www.deezer.com/track/1499747452";"https://open.spotify.com/track/1Bqc70jSpNcGQZC3svAKd2";
"Lance Ferguson";"BOF / L’ océan de toi";"Prisms";"2025";"PACIFIC THEATRE";1747875577;1747875848;"https://www.deezer.com/track/3264760811";"https://open.spotify.com/track/3APEptoVyG4o5pxUJ2AyEh";
"The Police";"Outlandos d'amour";"Can't stand losing you";"1978";"A & M";1747875857;1747876045;"https://www.deezer.com/track/2525862";"https://open.spotify.com/track/6DjKJgwe9c90Bd2iya0fre";
"Alborosie";"Escape from Babylon";"I can't stand it (feat. Dennis Brown)";"2014";"GREENSLEEVES RECORDS";1747876032;1747876307;"https://www.deezer.com/track/3637638012";"https://open.spotify.com/track/7yKUdTN5iCyLi0iIYP4z8W";
"Blasé";"Blablabla";"Chemicals";"2025";"RECORD MAKERS";1747876292;1747876492;"https://www.deezer.com/track/3175393981";"https://open.spotify.com/track/75vSpqYP2IIMfqLYNfH1RM";"https://music.apple.com/fr/album/chemicals/1791980914?i=1791980920&uo=4"
"Danzon El Gato";"El sonido bastardo";"Amambay";"2025";"LOVEMONK";1747876481;1747876653;"https://www.deezer.com/track/3273212721";"https://open.spotify.com/track/0rwkSkCGbrU5vr4zXljko4";
"Johnny Horton";"Rock & folk : aux origines du rock / Vol.3";"Lover's rock";"1957";"WAGRAM MUSIC (DISTRIBUTEUR)";1747876644;1747876807;"https://www.deezer.com/track/553876532";;
"5 Gentlemen";"5 Gentlemen Tendres Années 60";"Olivier";"1966";"UNIVERSAL MUSIC DIVISION BARCLAY";1747876793;1747876973;"https://www.deezer.com/track/6169860";;
"Vampire Weekend";"Father of the bride";"Spring snow";"2019";"COLUMBIA";1747876959;1747877127;"https://www.deezer.com/track/672771012";"https://open.spotify.com/track/1ze0Z3ZnIDITxj13NRok4z";
"Vanessa Wagner";"Study of the invisible";"Rain";"2022";"infiné";1747877115;1747877240;"https://www.deezer.com/track/1569964602";"https://open.spotify.com/track/7pXwGymsWYxookUCaAe75M";
"Nina Simone";"Four women : The Nina Simone Philips Recordings";"Don't let me be misunderstood";"1964";"MERCURY";1747877224;1747877397;"https://www.deezer.com/track/2144435437";"https://open.spotify.com/track/7M9pPyt8Gr41THLhbz4NSB";
"Ojiaji";"Diamonds";"Diamonds";"2025";"HOPESTREET RECORDINGS";1747877385;1747877649;"https://www.deezer.com/track/3276246601";"https://open.spotify.com/track/6z0EeZtGjhpqFZVOblQ0ZY";
"Alice Russell";"Pot of Gold Remixes";"Two steps (Shawn lee's 7 inches of soul remix)";"2009";"DIFFER-ANT";1747877638;1747877869;"https://www.deezer.com/track/1159107112";;
"Schrootoop";"Klein gevaarlijk afval";"Obsolescence Programmée";"2020";"REBEL UP RECORDS";1747877856;1747878040;;;
"Peter Cat Recording Co";"Beta";"Control room";"2024";"MUDDY WATER RECORDS";1747878028;1747878216;;;
"Tulika";"Tattva : Earth & ether";"Emmènes-moi avec toi";"2019";"AUTO PRODUCTION / TULIKA";1747878203;1747878481;;;
"Townes Van Zandt";"For the sake of the song";"Waiting around to die";"1989";"TOMATO@";1747878470;1747878641;"https://www.deezer.com/track/596577332";;
"Ennio Morricone";"Bof / La proie de l'autostop";"Autostop";"1977";"ECM";1747878630;1747878889;;;
"Stevie Wonder";"Classic albums";"Bang bang (my baby shot me down)";"1966";"TAMLA MOTOWN";1747878867;1747879037;"https://www.deezer.com/track/72518413";"https://open.spotify.com/track/4xppXepfuxpnzntWD6edBJ";
"Valerie June";"Owls, omens, and oracles";"All i really wanna do";"2025";"";1747879026;1747879198;"https://www.deezer.com/track/3309845421";"https://open.spotify.com/track/6zwaAZzlDrap10CYFQQIsq";
"Tristan De Liege";"Searching";"Searching (feat. Bryony Jarman-Pinto, Sam Gendel)";"2024";"JOSHUA TREE";1747879183;1747879481;;;
"Algebra";"Aphantasia";"Versatile";"2022";"CREAKED";1747879485;1747879767;"https://www.deezer.com/track/1560021802";"https://open.spotify.com/track/5aU142T6bO19tHhNJF28Z4";
"Stephanie Boulay";"Est-ce que quelqu’un me voit ?";"Je ne suis plus personne";"2025";"SIMONE RECORDS";1747879740;1747880005;"https://www.deezer.com/track/3221261391";"https://open.spotify.com/track/57yU5cLuemVkjRXah3jEDv";
"Echolalia";"Echolalia";"For your love";"2025";"FULL TIME HOBBY";1747879985;1747880192;"https://www.deezer.com/track/3093757931";"https://open.spotify.com/track/4YTthNlTCLD7sWAJ61nnwV";"https://music.apple.com/fr/album/for-your-love/1779931956?i=1779932345&uo=4"
"Stella";"Adagio";"Omorfo mou";"2025";"SUB POP RECORDS";1747880173;1747880349;;"https://open.spotify.com/track/4KOhnlI6HqciJJYZILjylB";
"Woodfield Rd Allstars";"Big Shot / Soul shakedown";"Soul shakedown";"2024";"ORIGINAL GRAVITY";1747880337;1747880564;"https://www.deezer.com/track/2962007361";"https://open.spotify.com/track/1BILH4OxdFpNx7YAI4b1zg";"https://music.apple.com/fr/album/soul-shakedown/1764871004?i=1764871006&uo=4"
"The Jackson 5";"Third album & maybe tomorrow";"Never can say goodbye";"1971";"MOTOWN";1747880550;1747880723;;"https://open.spotify.com/track/59Rn3cbfrBjhHzXTG9BcUT";
"Durand Jones & The Indications";"Flowers";"Been so long";"2025";"SECRETLY GROUP";1747880720;1747880929;"https://www.deezer.com/track/3243621081";"https://open.spotify.com/track/7oufeov2Bg9nyx8bLAQ8uA";
"Muddy Gurdy";"Seven";"Plain gold ring";"2024";"BUDA MUSIQUE";1747880914;1747881208;"https://www.deezer.com/track/2845945552";"https://open.spotify.com/track/5hCb3cQBUqkSZn4WbMlFPV";"https://music.apple.com/fr/album/plain-gold-ring/1752003833?i=1752004073&uo=4"
"The Supsonic";"Concorde 001";"Mach 2/2";"1971";"PDG";1747881193;1747881404;;;
"Little Barrie & Malcolm Catto";"Electric war";"Spektator";"2025";"EASY EYE SOUND";1747881384;1747881625;;;"https://music.apple.com/fr/album/spektator/1786455154?i=1786455157&uo=4"
"Brooke Combe";"Dancing At The Edge Of The World";"This town";"2025";"MODERN SKY";1747881607;1747881804;"https://www.deezer.com/track/3115628871";"https://open.spotify.com/track/7FjM96fqWSOTBOigGan3sg";
"Le Couleur";"Concorde";"Oiseaux sauvages";"2020";"LISBON LUX RECORDS";1747881783;1747881944;"https://www.deezer.com/track/2226880357";"https://open.spotify.com/track/0nMpfxQxB7opNR5Xwge9YS";
"Philip Glass";"Philip Glass solo";"Truman sleeps";"2023";"ORANGE MOUNTAIN MUSIC";1747881924;1747882203;"https://www.deezer.com/track/1166571922";"https://open.spotify.com/track/2CxxmyImgjHDHvJ0xASxw6";
"Stealers Wheel";"Stealers Wheel";"Gets so lonely";"1972";"LEMON";1747882210;1747882394;"https://www.deezer.com/track/1577627";"https://open.spotify.com/track/4iVVkUf1GWMyHAWEwhJxLs";
