"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Céu";"Um gosto de sol";"Paradise";"2021";"WARNER";1757525004;1757525225;;"https://www.deezer.com/track/1542005912";"https://open.spotify.com/track/766HkoYFAMP7ekGz3nGpGF"
"Joao Selva";"Onda";"Quero voce";"2025";"UNDERDOG";1757525219;1757525477;"https://music.apple.com/fr/album/quero-voc%C3%AA/1786413587?i=1786414072&uo=4";"https://www.deezer.com/track/2981168391";"https://open.spotify.com/track/7t5m8LSGwYjVnHmrCBVQC9"
"Cousin Kula";"Vitamin D";"Softest touch";"2024";"RHYTHM SECTION ITNL.";1757525485;1757525727;;;"https://open.spotify.com/track/0HeLndCKmRUIqoWNmMwDVA"
"Cesar Precio";"La suite logique des choses";"D'autres îles en soi";"2024";"OBJET DISQUE - LABEL SERVICE";1757525719;1757526050;;"https://www.deezer.com/track/2964593791";"https://open.spotify.com/track/0tt7ziJ3vxsmebJRrzOpAK"
"Daniel Villarreal";"Lados B";"Sunset cliffs";"2023";"INTERNATIONAL ANTHEM";1757526049;1757526312;;"https://www.deezer.com/track/2357336235";"https://open.spotify.com/track/33F6NCfUL3jVy3IQ03L52O"
"Sophye Soliveau";"Initiation";"Initiation II (Wonder why) (radio edit)";"2024";"AUTOPRODUCTION";1757526310;1757526511;;;
"Lauryn Hill";"The miseducation";"Ex-factor";"1998";"RUFFHOUSE/COLUMBIA";1757526510;1757526831;;;
"Ali Farka Toure";"Le voyageur";"Cherie (feat. Oumou Sangaré)";"1995";"WORLD CIRCUIT / BMG";1757526818;1757527148;;"https://www.deezer.com/track/2154203797";
"Janko Nilovic";"Cosmos giants";"Lost temple";"2024";"BROC RECORDZ";1757527145;1757527272;;"https://www.deezer.com/track/2742596401";"https://open.spotify.com/track/4tH82YTfXxeoN3HPdmcmOs"
"Stevie Wonder";"Songs in the key of life";"Have A Talk With God";"1976";"MOTOWN";1757527271;1757527433;;"https://www.deezer.com/track/676011582";"https://open.spotify.com/track/5grvrZh5z2jsPjCOy1d8fP"
"Darwin Deez";"Darwin Deez";"Up in the clouds";"2010";"LUCKY NUMBER";1757527432;1757527641;"https://music.apple.com/fr/album/up-in-the-clouds/506004781?i=506004793&uo=4";"https://www.deezer.com/track/16818167";"https://open.spotify.com/track/2m56pZqHQNGzCV3EOfLPyj"
"West African Cosmos";"West african cosmos";"Emeraude";"1976";"CBS";1757527498;1757527909;;;
"Munya";"Jardín";"Vanilla";"2023";"LUMINELLE RECORDINGS";1757527640;1757527829;;"https://www.deezer.com/track/2296910905";"https://open.spotify.com/track/1Y1d2K2LW38JdhNyOSyq26"
"Scott Gilmore";"Volume 1";"Paranoid days";"2024";"CRAMMED DISCS";1757527828;1757527948;;"https://www.deezer.com/track/3047467721";
"Elliott Smith";"An introduction to";"Between the bars";"1997";"DOMINO";1757527945;1757528084;"https://music.apple.com/fr/album/between-the-bars/1440837211?i=1440837767&uo=4";;"https://open.spotify.com/track/52Bg6oaos7twR7IUtEpqcE"
"Dargz";"Save You";"Save you";"2024";"STUDIO DARGZ";1757528083;1757528219;;"https://www.deezer.com/track/2935459411";"https://open.spotify.com/track/0UlfVs1oZavP61LzvIVhGs"
"Dana Gavanski";"When it comes";"Indigo highway";"2022";"FULL TIME HOBBY";1757528219;1757528489;;"https://www.deezer.com/track/3076211031";"https://open.spotify.com/track/4Z4hAlzrxGNeMRQ5YVXILO"
"The Blind Boys Of Alabama";"Echoes of the South";"Keep on pushin'";"2023";"SINGLE LOCK RECORDS (ACQUISITION)";1757528482;1757528688;"https://music.apple.com/fr/album/keep-on-pushin/1687564966?i=1687565490&uo=4";"https://www.deezer.com/track/2280828057";"https://open.spotify.com/track/0hP6gHyuVyqz3Keelmq9b7"
"Walter Rizzati";"Africamore : The afro-funk side of Italy (1973-1978)";"L'unica chance";"1973";"FOUR FLIES";1757528686;1757528883;;"https://www.deezer.com/track/2673512472";
"Gorillaz";"Demon days";"Last living souls";"2005";"PARLOPHONE";1757528881;1757529072;;"https://www.deezer.com/track/3129403";"https://open.spotify.com/track/7JzmCjvB6bk48JghLyrg8N"
"Klo Pelgag";"Abracadabra";"Le goût des mangues";"2024";"SECRET CITY RECORDS";1757529070;1757529200;;"https://www.deezer.com/track/2788042882";"https://open.spotify.com/track/3EwaWvEHhnmuOypqgl233D"
"Ensemble Calmus";"Ensemble Calmus : Touched";"Shape of my heart";"2012";"CARUS";1757529199;1757529440;;;
"John Coltrane";"Ballads";"All or nothing at all";"1962";"IMPULSE";1757529434;1757529648;;;
"The Bongo Hop";"La pata coja";"La pata coja";"2024";"UNDERDOG RECORDS";1757529641;1757529891;;"https://www.deezer.com/track/2914895351";"https://open.spotify.com/track/1uL43rjKjZAF15N3jnqsNQ"
"Art Longo";"Quantum Ceviche";"Quantum ceviche";"2024";"CRACKI";1757529890;1757530086;;"https://www.deezer.com/track/3046955641";"https://open.spotify.com/track/2px8dTi19y7j3TTk9i98O1"
"Wings";"At the speed of sound";"Wino Junko";"2014";"UNIVERSAL MUSIC";1757530085;1757530403;;;
"L'Attirail";"Wilderness";"Vaquero wage";"2009";"ABSILONE";1757530402;1757530642;"https://music.apple.com/fr/album/vaquero-wage/329400438?i=329400838&uo=4";"https://www.deezer.com/track/4163731";"https://open.spotify.com/track/2chKo0H0ECewIHHCXqgEts"
"Sandra Nkake";"La voix eraillée";"La voix eraillée";"2023";"PIAS LE LABEL";1757530639;1757530874;"https://music.apple.com/fr/album/la-voix-eraill%C3%A9e/1663090854?i=1663091457&uo=4";"https://www.deezer.com/track/2096330357";"https://open.spotify.com/track/54OmCUALxnJ9EFbGhuYL9u"
"The Beatles";"The Beatles";"Happiness is A warm gun";"1968";"EMI";1757530872;1757531033;;;
"Immy Owusu";"Spiritual war";"Spiritual war (stripped)";"2025";"HOPESTREET RECORDINGS";1757531032;1757531240;;"https://www.deezer.com/track/3314541301";"https://open.spotify.com/track/0llwIc7IDxMhF0z6bN1rWV"
"Setenta";"Apollo Solar Drive";"Danzon de planetas";"2025";"LATIN BIG NOTE";1757531239;1757531498;;"https://www.deezer.com/track/2991495291";"https://open.spotify.com/track/0mmUhnMquaQ0V8dFx6dGMP"
"Yodi";"Ese lugar";"Ese lugar";"2022";"AUTOPRODUCTION";1757531498;1757531804;;;
"Tiflis Transit";"The fencer";"The fencer";"2023";"LISTENRECORDS";1757531803;1757532026;;"https://www.deezer.com/track/2191027127";"https://open.spotify.com/track/3Q529CzbFhfIRYZRFx80Nl"
"Vanessa Paradis";"Bouquet final";"Bouquet final";"2025";"BARCLAY";1757532025;1757532216;"https://music.apple.com/fr/album/bouquet-final/1818069326?i=1818069327&uo=4";"https://www.deezer.com/track/3395324551";"https://open.spotify.com/track/17VfUy9CJiUZ9uighESFoM"
"Les Hommes";"Sonorissima bay";"Sonorissima bay";"2024";"SUDDEN HUNGER RECORDS";1757532215;1757532447;"https://music.apple.com/fr/album/sonorissima-bay/1766256179?i=1766256181&uo=4";"https://www.deezer.com/track/2981096831";"https://open.spotify.com/track/7i9MZKlNb0zRC1cmPv50sn"
"Tame Impala";"No choice";"No choice";"2021";"UNIVERSAL MUSIC";1757532446;1757532665;"https://music.apple.com/fr/album/no-choice/1588852475?i=1588852786&uo=4";"https://www.deezer.com/track/1659901792";
"Isaac Hayes";"Best of Isaac Hayes";"Joy (part 1)";"1974";"STAX";1757532664;1757532939;;;
"Joy Crookes";"I know you'd kill";"I know you'd kill";"2025";"COLUMBIA";1757532934;1757533107;;"https://www.deezer.com/track/3264571371";"https://open.spotify.com/track/44rqdhvXIFXY30GPejON8Y"
"Nitai Hershkovits & Daniel Dor";"The garden suite";"Travelers gift";"2024";"CIRCUS COMPANY";1757533107;1757533232;;;
"De La Soul";"3 feet high and rising";"Me myself and I";"1989";"TOMMY BOY";1757533230;1757533449;;"https://www.deezer.com/track/2048503687";"https://open.spotify.com/track/792UwI6utk5DMQUT1KXa5E"
"Yves Tumor";"Heaven to a tortured mind";"A Greater love";"2020";"WARP";1757533448;1757533624;"https://music.apple.com/fr/album/a-greater-love/1494929769?i=1494929781&uo=4";"https://www.deezer.com/track/916811452";"https://open.spotify.com/track/0tmyncs1LzwjDGSBnDds8G"
"Lenny Kravitz";"Mama said";"Flowers for Zoe";"1991";"VIRGIN";1757533615;1757533777;"https://music.apple.com/fr/album/flowers-for-zo%C3%AB/712308582?i=712308759&uo=4";"https://www.deezer.com/track/3151237";"https://open.spotify.com/track/0yNaHmWHv5qdasXFlbr9Hs"
"Julien Appalache";"Danse danse danse";"Danse danse danse";"2024";"NEON NAPOLEON";1757533775;1757533957;"https://music.apple.com/fr/album/danse-danse-danse/1728624201?i=1728624222&uo=4";"https://www.deezer.com/track/2685199762";"https://open.spotify.com/track/0EbB6lTjG6vBxVtwby5zNs"
"Clifton Gibbs & The Soul Defenders";"Serious Time";"A serious version";"2024";"HORNIN' SOUNDS";1757533958;1757534139;;;
"Inna De Yard";"Inna de yard";"If you love me (feat. Kiddus I)";"2019";"CHAPTER TWO";1757534138;1757534349;;;"https://open.spotify.com/track/7kvzTMD0flkGG35OLZf2q5"
"WILD STYLE";"Wild Style (original motion picture soundtrack)";"Meetings (instrumental)";"2007";"MR BONGO";1757534347;1757534399;;"https://www.deezer.com/track/73526632";
"Cisco Swank";"More better";"Over now";"2023";"THANKS RECORDINGS";1757534399;1757534523;;"https://www.deezer.com/track/2262883517";"https://open.spotify.com/track/622DF4IFdYr3cG88E0KIOC"
"Jonathan Bree";"Cover your eyes";"Cover your eyes";"2020";"CARGO RECORDS";1757534524;1757534720;"https://music.apple.com/fr/album/cover-your-eyes/1670493523?i=1670493911&uo=4";"https://www.deezer.com/track/1949865757";"https://open.spotify.com/track/0KH62xsKyZRozSOcYYXft2"
"JJ Cale";"Special edition";"After midnight";"1971";"MERCURY";1757534712;1757534853;;;
"Melodiesinfonie";"Softboi";"Stay soft";"2023";"MELODIESINFONIE";1757534848;1757535047;;;"https://open.spotify.com/track/5oHTLHLHVbuVK5YY1yO3rt"
"Katel";"Mutants merveilles";"Sauf qu'on l'arrête";"2021";"FRACA!!! / BECAUSE";1757535045;1757535237;"https://music.apple.com/fr/album/sauf-quon-larr%C3%AAte/1555553583?i=1555553922&uo=4";"https://www.deezer.com/track/1256159242";"https://open.spotify.com/track/07Y9AIplys2LX1JBQVZ0sz"
"Portishead";"Dummy";"Glory box";"1994";"GO! DISCS";1757535235;1757535515;;"https://www.deezer.com/track/982678";"https://open.spotify.com/track/3Ty7OTBNSigGEpeW2PqcsC"
"Baby Rose";"Through and through";"To me its real";"2023";"SECRETLY CANADIAN";1757535514;1757535708;;;
"Loverman";"Lovesongs";"Who's going to love you";"2023";"PIAS";1757535701;1757535991;"https://music.apple.com/fr/album/whos-going-to-love-you/1703121556?i=1703121932&uo=4";"https://www.deezer.com/track/2416328775";"https://open.spotify.com/track/0nLHSNC1EahwjsK9nU8Rma"
"Branko Galoic";"Angel song";"Illegal bolero";"2015";"SILVOX RECORDS";1757535986;1757536223;;;
"Eve Monsees";"Blues guitar women";"Lonely lonely nights";"2005";"RUF RECORDS";1757536225;1757536459;;;
"Veronica Swift";"Confessions";"I'm hip";"2019";"MACK AVENUE";1757536456;1757536594;"https://music.apple.com/fr/album/im-hip/1471173991?i=1471174300&uo=4";;"https://open.spotify.com/track/7bFlLZNFE7P0MExIq4IaVw"
"Alice Phoebe Lou";"Shelter";"Lately";"2023";"ALICE PHOEBE LOU";1757536592;1757536802;"https://music.apple.com/fr/album/lately/1691149588?i=1691149889&uo=4";"https://www.deezer.com/track/2316069595";"https://open.spotify.com/track/4jIguNAkXc1KhaNjPNo6Bl"
"The Diasonics";"Chickadee";"Chickadee";"2025";"RECORD KICKS";1757536797;1757536988;;"https://www.deezer.com/track/3363849681";"https://open.spotify.com/track/3kdWzv8cGfSeruIfcjZp6c"
"The Foundations";"The british invasion - the history of british rock - vol. 6";"Baby, now that I've found you";"1968";"RHINO RECORDS";1757536984;1757537138;"https://music.apple.com/fr/album/baby-now-that-ive-found-you/279191218?i=279191227&uo=4";"https://www.deezer.com/track/126752457";
"Faye Webster";"But not kiss";"But not kiss";"2023";"SECRETLY CANADIAN";1757537141;1757537360;;"https://www.deezer.com/track/2545643501";
"Jo Wedin & Jean Felzine";"Jo & Jean";"Sexe objet";"2021";"ATHOME";1757537365;1757537503;"https://music.apple.com/fr/album/sexe-objet/1580337907?i=1580337919&uo=4";"https://www.deezer.com/track/1501659862";"https://open.spotify.com/track/3ugsk1CTxu5D5jrsu2tF7a"
"Sufjan Stevens & Angelo De Augustine";"Reach out / Olympus";"Olympus";"2021";"ASTHMATIC KITTY";1757537504;1757537686;"https://music.apple.com/fr/album/olympus/1572705246?i=1572705262&uo=4";;
"Poppy Ackroyd";"Resolve";"The dream";"2017";"ONE LITTLE INDIAN";1757537685;1757538003;;"https://www.deezer.com/track/3056544891";
"Il Giardino Armonico";"Concertos";"Concerto en ré min BWV 1060R : 3. Allegro - arrangement pour mandoline flûte à bec cordes et basse continue";"2023";"DGG (DEUTSCHE GRAMMOPHON)";1757538014;1757538209;;;
"Miriam Makeba";"Miriam Makeba chante";"Chove-chuva";"1969";"RCA";1757538206;1757538362;;"https://www.deezer.com/track/102012759";
"Nick Drake";"Pink moon";"From the morning";"1972";"ISLAND";1757538356;1757538504;;"https://www.deezer.com/track/1379123152";"https://open.spotify.com/track/6meH4I9A4WZtD3z8hnQKqr"
"Omar Sosa";"Afreecanos";"Ollu";"2008";"World Village";1757538501;1757538757;;"https://www.deezer.com/track/63135429";"https://open.spotify.com/track/5liEelZv0O3g05GNeLfhOm"
"Gabi Hartmann";"Into my world";"Into my world";"2025";"SONY";1757538754;1757538926;;"https://www.deezer.com/track/3184724901";"https://open.spotify.com/track/6QU8Y1xG7qqZqRwVGmmVI3"
"Bill Frisell";"Guitar in the space age";"Rebel rouser";"2014";"OKEH RECORDS";1757538924;1757539142;;"https://www.deezer.com/track/86452913";"https://open.spotify.com/track/4qck6WQyiKws7hnlTqrRaf"
"Eddy Mitchell";"La derniere séance / 1977 / Vol.18";"La dernière séance";"1977";"POLYDOR";1757539139;1757539348;"https://music.apple.com/fr/album/la-derni%C3%A8re-s%C3%A9ance/1443932877?i=1443933734&uo=4";"https://www.deezer.com/track/923186";"https://open.spotify.com/track/1LMMoxkBJe9NfGEQikGK0B"
"Marcia Griffiths";"Essential artist collection - Marcia Griffiths";"Play me";"1974";"TROJAN RECORDS";1757539348;1757539532;;"https://www.deezer.com/track/3785894882";
"Hope Tala";"Hope handwriten";"Fall too hard";"2025";"PMR RECORDS";1757539529;1757539739;;"https://www.deezer.com/track/3036576621";"https://open.spotify.com/track/79zXLS3h0HILWqWlzPgrRN"
"Keno & Tristan De Liege";"Speak the language (feat. Elodie Rama) / Orenda";"Orenda";"2020";"BATHURST";1757539737;1757540000;;;
"Mercury Rev";"Deserter's songs";"Tonite it shows";"1998";"V2";1757539998;1757540216;;"https://www.deezer.com/track/1021507892";"https://open.spotify.com/track/4iUuZ1ly7xV2q3p6oj3uxW"
"Buddy Holly";"The best of Buddy Holly";"Everyday";"1957";"SEQUEL";1757540213;1757540340;;"https://www.deezer.com/track/13210871";
"Loyle Carner";"Yesterday's gone";"Damselfly (feat. Tom Misch)";"2017";"AMF RECORDS";1757540337;1757540495;;;
"Amy Winehouse";"Black is back";"Valerie";"2006";"LABEL X ( INCONNU )";1757540500;1757540730;;;
"Omar Khorshid";"Guitar el chark";"Pop concerto";"1974";"SUBLIME FREQUENCIES";1757540725;1757540882;;"https://www.deezer.com/track/880381272";
"Francoise Hardy";"Françoise Hardy";"On se plait";"1962";"VOGUE";1757540875;1757541000;"https://music.apple.com/fr/album/on-se-pla%C3%AEt/269460209?i=269460277&uo=4";"https://www.deezer.com/track/540008";"https://open.spotify.com/track/7sD6asJJ3DfBAjqjPiNJMZ"
"Elliott Smith";"Xo";"Independence day";"1998";"DREAMWORKS RECORDS";1757541006;1757541181;;"https://www.deezer.com/track/2532676";"https://open.spotify.com/track/3pM7gfel0ho7yVJw4KK5Eq"
"Kokoroko";"We out here";"Abusey junction";"2017";"BROWNSWOOD RECORDINGS";1757541181;1757541609;;"https://www.deezer.com/track/1302440762";
"Curtis Mayfield";"There's no place like america today";"Blue monday people";"1975";"CHARLY";1757541629;1757541907;"https://music.apple.com/fr/album/blue-monday-people/120146434?i=120146288&uo=4";"https://www.deezer.com/track/676548";"https://open.spotify.com/track/3AjIV8ZRZ0u4E1CyuQgVCj"
"John Pizzarelli";"Kisses In The Rain";"From monday on";"2000";"TELARC";1757541903;1757542104;"https://music.apple.com/fr/album/from-monday-on/1640609488?i=1640609490&uo=4";"https://www.deezer.com/track/1873382557";"https://open.spotify.com/track/5HCeV2ZHQHasz9IZ41jw4q"
"Mary Roos";"The in-kraut vol. 2 / Hip shaking grooves made in Germany : 1967 - 1974";"Blauer montag";"1970";"MARINA";1757542102;1757542262;;"https://www.deezer.com/track/487411192";
"Jesse Garon";"Je crois en la vie";"C'est lundi";"1981";"SONY MUSIC MEDIA";1757542259;1757542420;;"https://www.deezer.com/track/1393537032";
"Les Agamemnonz";"Amateurs";"Xiphias";"2021";"HI-TIDE RECORDINGS";1757542418;1757542561;;"https://www.deezer.com/track/1394245202";"https://open.spotify.com/track/670B3KEkb7eFRJA6UT4zy8"
"Derya Yildirim & Grup Simsek";"Yarin yoksa";"Cool hand";"2025";"BIG CROWN RECORDS";1757542557;1757542817;;"https://www.deezer.com/track/3134479811";"https://open.spotify.com/track/1UZkvUDW7lKf55MoXICwWX"
"Marc Aryan";"O Paris / Yalancisin";"Yalancisin";"";"ODEON MUZIK YAPIMCILIK";1757542813;1757542984;;"https://www.deezer.com/track/454575032";"https://open.spotify.com/track/3oFRJ4tfF1UAUydmJjXTDY"
"Brazilian Girls";"Let's make love";"Karaköy";"2018";"KARTEL";1757542988;1757543209;;"https://www.deezer.com/track/460108962";"https://open.spotify.com/track/1JXRCUZPk98Jh1WnZRK0w9"
"Oracle Sisters";"Hydranism";"Peat fire morning";"2023";"22 TWENTY";1757543197;1757543487;;"https://www.deezer.com/track/1907922877";"https://open.spotify.com/track/5Wp5HCHUpOPtsKQZXYPOI6"
"Vitamin String Quartet";"The world of studio ghibli";"Whispers of the heart : Take me home, country roads";"2017";"VITAMIN RECORDS";1757543482;1757543680;;;
"Lost & Found";"Bob Dylan/Radio Radio /Theme time radio hour vol . 2";"The man who wrote home sweet home never was a married man";"1996";"MISCHIEF MUSIC";1757543676;1757543849;;;
"P'tit Belliveau";"Un homme et son piano";"Depuis que la neige a fondu";"2022";"BONSOUND";1757543846;1757544051;;"https://www.deezer.com/track/3168347981";"https://open.spotify.com/track/2OKuhuhcrIHN1nyPl7TMsU"
"The Tibbs";"Another shot course";"The main course";"2020";"RECORD KICKS";1757544051;1757544228;;"https://www.deezer.com/track/3417613881";"https://open.spotify.com/track/46GNWQQq1m91WLHQJsvrXa"
"James Brown";"I feel good! - The best of";"Papa's got a brand new bag";"1965";"POLYDOR";1757544225;1757544485;;"https://www.deezer.com/track/36477051";
"Coleman Hawkins";"ON BROADWAY";"Get out of town";"1997";"PRESTIGE";1757544483;1757544728;;;"https://open.spotify.com/track/7EyCjUGB89Ll3SGgtch6wP"
"Caetano Veloso";"Lingua";"Dans mon Ile";"1981";"UNIVERSAL";1757544730;1757544901;;"https://www.deezer.com/track/4668932";"https://open.spotify.com/track/2HCqI0V50TH7uhgwdOtYau"
"Marilyn Horne";"Carmen Jones";"Dat's love";"1954";"BMG";1757544898;1757545123;;;
"Saiko Nata";"Saiko Nata (EP)";"Carmen";"2015";"LA CLIQUE";1757545151;1757545403;;;
"Off Swing Quintet & Samy Daussat";"Carmen café";"Nadir Swing";"2022";"LABEL OUEST";1757545399;1757545516;;;
"Natalia Lafourcade";"De todas las flores";"El lugar correcto";"2022";"ATO / SONY MUSIC ENTERTAINMENT MEXICO";1757545513;1757545743;;"https://www.deezer.com/track/1896279897";"https://open.spotify.com/track/3G6XpCfczuhbTSBlgfqe9v"
"Maceo Parker";"Soul food cooking with Maceo";"Right place wrong time";"2020";"THE FUNK GARAGE / MASCOT LABEL GROUP";1757545738;1757545983;;"https://www.deezer.com/track/1587069352";"https://open.spotify.com/track/25LprJ6D1Wrdur9XMRegpR"
"Ike & Tina Turner";"Nutbush city limits / Feel Good";"You are my sunshine";"1973";"RAVEN RECORDS";1757546004;1757546195;;"https://www.deezer.com/track/1529503342";"https://open.spotify.com/track/4dRUGVSuJjT8G18wvQyICs"
"Steve Houben";"We can't stop loving you";"Apache";"1998";"IGLOO";1757546193;1757546442;;"https://www.deezer.com/track/131351088";"https://open.spotify.com/track/0cuSXie3A2LJhzCglAZqwH"
"The Troggs";"The best of the Troggs";"Wild thing";"1966";"FONTANA";1757546440;1757546588;;"https://www.deezer.com/track/729595152";"https://open.spotify.com/track/7jGzYUZ2Bgg8BDfYlQRfn8"
"Hinds (Aka Deers)";"Lucky (EP)";"Granero";"2014";"LUCKY NUMBER";1757546585;1757546807;;;
"Everything Is Recorded";"Temporary";"Ether (feat. Maddy Prior)";"2025";"XL";1757546814;1757547014;;;
"Brijean";"Angelo";"Colors";"2022";"GHOSTLY INTERNATIONAL";1757547010;1757547101;;"https://www.deezer.com/track/1720576777";"https://open.spotify.com/track/38CTegGvky4kVjvtBXslXZ"
"Billy Bahama";"Nice guys love you, vol. 3";"Pacific";"2021";"NICE GUYS RECORDS";1757547094;1757547294;;"https://www.deezer.com/track/796958612";"https://open.spotify.com/track/5TNz5UEfjOEdGpPV1VtDdn"
"Enchantee Julia";"Onze";"Les Santollines";"2024";"ROCHE MUSIQUE";1757547299;1757547475;;;
"Faye Webster";"Underdressed at the symphony";"Wanna quit all the time";"2024";"SECRETLY CANADIAN";1757547466;1757547654;;"https://www.deezer.com/track/2545643511";"https://open.spotify.com/track/3w3seawXfQGat9yH2B8Tge"
"Kubix";"Guitar chant";"Brand new star";"2020";"ATTIK PRODUCTIONS";1757547653;1757547893;;"https://www.deezer.com/track/1095334842";"https://open.spotify.com/track/2laABPyKqYtdxbOANY1OPt"
"Marcel Zanini";"Marcel Zanini";"A quoi tu joues";"1971";"POLYGRAM";1757547892;1757548070;;;
"Charlotte Planchou";"Le carillon";"Tin Tin Por Tin Tin";"2024";"QUAI SON RECORDS";1757548069;1757548281;;"https://www.deezer.com/track/2956864631";"https://open.spotify.com/track/69eFlF8i6JgUlfEYo1mky6"
"Oscar Aleman";"Guitarra del mundo";"Estambul";"2008";"RECORDS RECORDS";1757548282;1757548456;;"https://www.deezer.com/track/61041525";"https://open.spotify.com/track/05yY5Yo7lYRYkjoR2bpmCW"
"Patricia Petibon";"L'enlèvement au sérail K 384 (intégrale avec dialogues)";"L'enlèvement au sérail K 384 : Durch Zärtlichkeit und Schmeicheln (Acte I) Air de Blonde";"1999";"ERATO";1757548455;1757548707;;;
"Cathy Berberian (Chant)";"Beatles arias";"Ticket to ride";"2004";"TELESCOPIE";1757548707;1757548856;;"https://www.deezer.com/track/1135933132";
"Catch92";"Thoughts / Break it";"Break it";"2023";"FOLDED MUSIC";1757548867;1757548994;;"https://www.deezer.com/track/3145523831";"https://open.spotify.com/track/1o1EUGB5HFQwKqWPHTGlnH"
"Marge Dodson";"In the still of the night/ New voice in town";"The end of a love affair";"1959";"FRESH SOUND RECORDS";1757548992;1757549170;;"https://www.deezer.com/track/12961293";
"The Carmen Show";"Eldorado";"Circles";"2022";"LE SOFA";1757549174;1757549405;;;"https://open.spotify.com/track/3jyWStFD3t4LfT9Dj4kuUn"
"Lianor";"don't worry, sadness remains";"don't worry, sadness remains";"2024";"LIANOR MUSIC";1757549404;1757549662;"https://music.apple.com/fr/album/dont-worry-sadness-remains/1739110458?i=1739110469&uo=4";"https://www.deezer.com/track/2734591171";"https://open.spotify.com/track/3qhSKCUlHwJuiU203FzLy3"
"Livy Ekemezie";"Friday Night Reworks";"Friday night";"2025";"LIVINGSTONE STUDIO";1757549667;1757549932;;"https://www.deezer.com/track/944060182";
"Cortex";"Pourquoi";"Pauvre star";"1978";"TRAD VIBE RECORDS";1757549922;1757550238;;"https://www.deezer.com/track/492723222";
"Oum";"Soul of Morocco";"Whowa";"2013";"LOF MUSIC";1757550237;1757550504;"https://music.apple.com/fr/album/whowa/1722607638?i=1722607639&uo=4";"https://www.deezer.com/track/2596033702";"https://open.spotify.com/track/0nNyJlXWesS32cQ93nRZdB"
"Panda Bear";"Sinister grif";"Just as well";"2025";"DOMINO";1757550503;1757550711;;"https://www.deezer.com/track/3001194951";"https://open.spotify.com/track/0AN9lNRBYphPA1xNt48UZJ"
"Jenya Kukoverov";"According to the map";"Pique-nique sur le Saint Martin";"2025";"AUTOPRODUCTION";1757550710;1757550908;;"https://www.deezer.com/track/3260485301";"https://open.spotify.com/track/2hFT7l0zyrzzl6esdREcxk"
"The Doors";"Best of the Doors";"Waiting for the sun";"1970";"WEA";1757550906;1757551145;;"https://www.deezer.com/track/670805";"https://open.spotify.com/track/6KVM6U9Wcxgjh0jDjoRDgh"
"Lil' Kim";"Hard core (Explicit)";"Crush on you";"2009";"RHINO ATLANTIC";1757551144;1757551412;;"https://www.deezer.com/track/3822164";
"The Cineemas";"Basement beehive : The girl group underground";"A crush on you";"";"NUMERO GROUP";1757551408;1757551539;"https://music.apple.com/fr/album/a-crush-on-you/1429132313?i=1429137763&uo=4";"https://www.deezer.com/track/542058452";"https://open.spotify.com/track/3xeei4Ksm2amjllBlciMkb"
"Elza Soares";"Elza pede passagem";"O gato";"1972";"EMI RECORDS";1757551543;1757551670;;"https://www.deezer.com/track/540510282";"https://open.spotify.com/track/6lealZZiPEL3tikyBX0dfT"
"The Coasters";"I smell a rat - Early black rock'n roll 1949-1959";"Three cool cats";"1959";"HAZELWOOD RE";1757551667;1757551805;"https://music.apple.com/fr/album/three-cool-cats/926959813?i=926965037&uo=4";"https://www.deezer.com/track/68437345";
"Jonathan Personne";"Nouveau monde";"Deuxième vie";"2025";"BONSOUND";1757551804;1757551969;;"https://www.deezer.com/track/3132119101";"https://open.spotify.com/track/28gq4CoJrHbBH7OlX8ZGEl"
"Léo Delibes (Compositeur)";"Léo Delibes : Sylvia et Coppélia";"Sylvia : Divertissement : Pizzicati (Acte III Sc 16)";"";"Mercury";1757551969;1757552090;;;
"Hotel Artesia";"Everywhere alone";"Stars";"2024";"HONEY MUFFIN RECORDS";1757552114;1757552324;;;
"Rah Band";"Les tubes 80 introuvables volume 2";"Clouds across the moon";"1985";"EMI";1757552323;1757552575;"https://music.apple.com/fr/album/clouds-across-the-moon/112619681?i=112619665&uo=4";"https://www.deezer.com/track/572662132";
"Mereba";"The breeze grew a fire";"Phone me";"2025";"SECRETLY CANADIAN";1757552570;1757552741;;"https://www.deezer.com/track/3024236091";"https://open.spotify.com/track/7lbbOGDYKIqpcWHdJlfvqJ"
"Com Truise";"Silicon tare";"Sunspot";"2016";"GHOSTLY INTERNATIONAL";1757552738;1757552977;"https://music.apple.com/fr/album/sunspot/1081105745?i=1081106017&uo=4";"https://www.deezer.com/track/120749934";"https://open.spotify.com/track/7qeLiq6tOILz0aJ8VziFwK"
"Bopperson & Bikbaye";"The Wellness Remixes";"Consumption (K15 remix)";"2024";"33JOY";1757552979;1757553233;;"https://www.deezer.com/track/3043754111";
"Hannah Jadagu";"Aperture";"Warning sign";"2023";"SUB POP RECORDS";1757553233;1757553436;;"https://www.deezer.com/track/2125667477";"https://open.spotify.com/track/3HpfHYxvRacvmEPFR9ovF7"
"Montfort";"Hypnotized";"Say my name";"2025";"KOMOS";1757553434;1757553715;;;
