"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Rubin Steiner & The Dictaphone";"Banananas";"Samba";"2023";"PLATINUM RECORDS";1746126844;1746127002;"https://www.deezer.com/track/2175378397";"https://open.spotify.com/track/2OfLtO2Thwl0zMStKNcJfX";"https://music.apple.com/fr/album/samba/1675984181?i=1675984563&uo=4"
"Pale Jay";"Bewilderment";"In your corner";"2023";"KARMA CHIEF RECORDS";1746126996;1746127213;"https://www.deezer.com/track/2330973615";"https://open.spotify.com/track/4HPP042w1tLbGGqqVGVfHE";"https://music.apple.com/fr/album/in-your-corner/1692950684?i=1692951288&uo=4"
"Lusaint";"Neon Lights";"Neon lights";"2025";"HAPPY MUSIC";1746127210;1746127381;"https://www.deezer.com/track/3188819671";"https://open.spotify.com/track/4xOuZeKnnvjr7hhY7nLWSb";"https://music.apple.com/fr/album/neon-lights/1790921759?i=1790921760&uo=4"
"Contrebande";"Matrinité";"Matrinité";"2025";"AUTOPRODUCTION";1746127378;1746127583;"https://www.deezer.com/track/3112954641";;
"Blackjoy";"Figures";"Angela davis";"2023";"LES RYTHMES RUBAN";1746127581;1746127719;"https://www.deezer.com/track/2572212302";"https://open.spotify.com/track/5ildG1uKHXd6z89d6eDXqm";"https://music.apple.com/fr/album/angela-davis/1719822002?i=1719822585&uo=4"
"Eagles";"One of these nights";"One of these nights";"1975";"ASYLUM";1746127714;1746127969;"https://www.deezer.com/track/1651616412";;"https://music.apple.com/fr/album/one-of-these-nights/635829971?i=635830022&uo=4"
"En Attendant Ana";"Principia";"The cut off";"2023";"TROUBLE IN MIND";1746127967;1746128125;;;
"J-Silk";"Baby Dyke";"Baby dyke";"2024";"GROOVIN' CREW";1746128119;1746128300;"https://www.deezer.com/track/3194824461";"https://open.spotify.com/track/2qRr8GiWFUq4NoFGFW68RS";"https://music.apple.com/fr/album/baby-dyke/1775246067?i=1775246071&uo=4"
"Svaneborg Kardyb";"Superkilen";"Cycles";"2024";"GONDWANA RECORDS";1746128299;1746128556;"https://www.deezer.com/track/2832329582";"https://open.spotify.com/track/6DvzkI3dZLJMN0QCwryF1C";
"Rathur";"Très cher journal, saison 2";"Fleury";"2025";"ARTHUR SANGRA";1746128553;1746128765;"https://www.deezer.com/track/3196086771";"https://open.spotify.com/track/0OZ2v1wNlbn66xwwbhWhcf";"https://music.apple.com/fr/album/fleury/1791864914?i=1791865381&uo=4"
"Alici";"Souvenir";"Limbo";"2024";"GRDN DISTRICT";1746128764;1746128892;"https://www.deezer.com/track/3219607431";"https://open.spotify.com/track/6pVZzAEpvJtcrsOz3I0AZA";"https://music.apple.com/fr/album/limbo/1794653545?i=1794653616&uo=4"
"Boy Deco & Quantum Keys";"Real Sugar";"Cowboy";"2024";"NICE GUYS";1746128890;1746129075;;;
"Cole Anyway";"Elevator pitch";"Elevator pitch";"2024";"NICE GUYS";1746129067;1746129208;"https://www.deezer.com/track/3028993151";"https://open.spotify.com/track/4x3kyg5Sz92GndMR10bZnA";
"Jungle By Night";"Synergy";"Oog om oog";"2024";"V2 RECORDS";1746129206;1746129465;;;
"Chris Cohen";"Paint a room";"Night or day";"2024";"HARDLY ART";1746129423;1746129610;"https://www.deezer.com/track/2731688691";"https://open.spotify.com/track/2J3JColoX5vc5P1m1JcErG";
"Pleasurewood";"Heatwaves";"Boogie nights";"2024";"FARFALLA RECORDS";1746129606;1746129799;"https://www.deezer.com/track/2798455672";"https://open.spotify.com/track/0Grbb5QZOWWilalj5Nr4VP";
"Wilson Pickett";"Cette année là 1965";"In the midnight hour";"1965";"ATLANTIC";1746129797;1746129952;"https://www.deezer.com/track/39056731";"https://open.spotify.com/track/4NRQwaks9r58tTDvr4iEyv";"https://music.apple.com/fr/album/in-the-midnight-hour/14750874?i=14750878&uo=4"
"Alice Lewis";"No one knows we're here";"Night's End";"2010";"NAIVE";1746129941;1746130153;"https://www.deezer.com/track/75811451";"https://open.spotify.com/track/7nK1SM2Z8OiptO7ZecPtVu";
"Ariane Moffatt";"Jouer";"j'aime mes problèmes";"2025";"SIMONE RECORDS";1746130145;1746130309;"https://www.deezer.com/track/3234554561";"https://open.spotify.com/track/50JAFmGmfNQzjWL50DkBDL";
"Beubzer";"Street tape Vol.1";"The hood (radio edit)";"2024";"ELECSTIC RECORDS";1746130308;1746130475;"https://www.deezer.com/track/2763489941";;"https://music.apple.com/fr/album/the-hood-radio-edit/1742936533?i=1742936721&uo=4"
"Natacha Atlas";"Ana hina";"El asil";"2008";"WORLD VILLAG";1746130470;1746130597;;;
"Joe Yorke";"Hopeless";"Still dreaming";"2023";"RHYTHM STEADY";1746130590;1746130757;"https://www.deezer.com/track/2471721671";"https://open.spotify.com/track/5qhOwNhLn6KLtQ3Exw8pTA";"https://music.apple.com/fr/album/still-dreaming/1708963114?i=1708964896&uo=4"
"Obongjayar";"Some nights I dream of doors";"Some nights I dream of doors";"2022";"SEPTEMBER RECORDINGS";1746130748;1746130925;"https://www.deezer.com/track/1516698672";"https://open.spotify.com/track/0X7fsxdVUpTG5JDSVBCVg1";"https://music.apple.com/fr/album/some-nights-i-dream-of-doors/1589446170?i=1589446736&uo=4"
"Lucky Peterson";"Just warming up !";"Dreamin' about you";"2019";"JAZZ VILLAGE / PIAS";1746130917;1746131212;"https://www.deezer.com/track/716565122";"https://open.spotify.com/track/2woTEHRXIVKxJBWRLm8wgD";"https://music.apple.com/fr/album/dreamin-about-you/1473615029?i=1473615121&uo=4"
"Bo / Avanti";"La musica di Piero Piccioni (vol.1)";"If dreams come true";"1971";"BACCI BROS RECORDS";1746131202;1746131319;;;
"Lisa Mitchell";"A place to fall apart";"Dreaming swimming";"2022";"BELIEVE AUSTRALIA/NL";1746131314;1746131613;;;
"Odessey & Oracle";"Chercher maman";"Chercher maman";"2020";"DUR ET DOUX";1746131605;1746131905;;;"https://music.apple.com/fr/album/chercher-maman/1504714855?i=1504715113&uo=4"
"Gizmo Varillas";"Dreaming of Better Days";"Dreaming of better days";"2018";"BIG LAKE MUSIC";1746131895;1746132091;"https://www.deezer.com/track/455858112";"https://open.spotify.com/track/75zozXUBnioh89YU1SEyE3";
"Telepopmusik";"Genetic world";"Breathe";"2001";"EMI";1746132083;1746132368;"https://www.deezer.com/track/487067472";"https://open.spotify.com/track/0uKrhHBDUQ4w5fv4qwOubP";
"Visioneers";"Def radio";"The look of love";"2024";"OMNIVERSE";1746132366;1746132582;"https://www.deezer.com/track/2995326581";"https://open.spotify.com/track/4HrsqpNVvp6g5mexmmnZd4";
"Jmsn";"Velvet";"So badly (single version)";"2022";"WHITE ROOM RECORDS";1746132575;1746132833;"https://www.deezer.com/track/453695742";;
"Dee Edwards";"The wants list / Vol. 4";"(I can) deal with that (Strings version)";"1977";"SOUL BROTHER RECORDS";1746132825;1746133039;;;
"Abbey Lincoln";"The freelance years/The complete Riverside & Contemporary recordings";"I must have that man (take 3, alternate)";"1957";"RIVERSIDE";1746133031;1746133273;;;
"Fruit Bats";"A river running to your heart";"The deep well";"2023";"MERGE RECORDS";1746133277;1746133502;"https://www.deezer.com/track/2063484587";"https://open.spotify.com/track/3FSwftAs0q2Jb3iNfzTbq0";"https://music.apple.com/fr/album/the-deep-well/1659101768?i=1659102693&uo=4"
"The Beatles";"Sgt. Pepper's lonely hearts club band";"Lucy In The Sky With Diamonds";"1967";"Capitol";1746133494;1746133706;"https://www.deezer.com/track/475334092";"https://open.spotify.com/track/10pNLTLW8QHp0FbhjA0ejS";
"Forever Pavot & Aquaserge";"La Souterraine retient la nuit";"L'alibi";"2016";"MOSTLA / LA SOUTERRAINE";1746133700;1746133840;;;
"Voyou";"Les royaumes minuscules";"Les insectes";"2023";"SONY MUSIC";1746133831;1746134036;"https://www.deezer.com/track/2041041027";"https://open.spotify.com/track/17nHtKXQRXjyXb7YpFf9gB";
"DJ Harrison";"Shades of yesterday";"Lil birdie";"2024";"STONES THROW RECORDS";1746134029;1746134268;"https://www.deezer.com/track/2516270221";"https://open.spotify.com/track/3ZlM3jTgrfTYp7AlASBJm4";
"Harmony Cats";"Horse meat disco presents disco & boogie from Brazil, vol. 1";"Harmony cats' theme";"1977";"MR BONGO";1746134264;1746134475;"https://www.deezer.com/track/3194410851";;
"Riz Ortolani";"The vibe / Ultimate rare grooves series / Vol9";"Serena e lomunno";"1971";"RCA VICTOR";1746134469;1746134638;"https://www.deezer.com/track/3221358391";;
"George Benson";"It's uptown";"Summertime";"1966";"COLUMBIA";1746134632;1746134779;;;
"Gillian Hills";"Pop a Paris / Sos mesdemoiselles / Vol 5";"Tut, tut, tut, tut";"1965";"UNIVERSAL LI";1746134773;1746134898;;;
"Altin Gun";"Tatli dile guler yuze";"Tatli dile güler yüze";"2017";"BONGO JOE";1746134891;1746135058;"https://www.deezer.com/track/469248472";"https://open.spotify.com/track/33jm7G7RxLOsSm3Skqfx3Q";
"Sababa 5";"Middle eastern grooves";"Rosenzweig";"2023";"BATOV RECORDS";1746135052;1746135223;"https://www.deezer.com/track/1716898157";"https://open.spotify.com/track/72fdHkurLBDCoUUoXNIjYd";
"Rahill";"Flowers at your feet";"Futbol";"2023";"BIG DADA";1746135221;1746135436;"https://www.deezer.com/track/2161620767";"https://open.spotify.com/track/2NyVorZULoYzdqlxp6Hr2m";
"Janelle Monae";"The age of pleasure";"Phenomenal (feat. Doechii)";"2023";"BAD BOY RECORDS";1746135430;1746135653;"https://www.deezer.com/track/2269127827";"https://open.spotify.com/track/5iDrSIUAbuajDctFTGRRiR";
"Cassius";"1999";"Feeling for you";"1999";"VIRGIN";1746135648;1746135927;"https://www.deezer.com/track/120536274";"https://open.spotify.com/track/0UHhtA7tNKZaEPh7hYZVGP";"https://music.apple.com/fr/album/feeling-for-you/1090980191?i=1090980206&uo=4"
"Ezra Collective";"Mace windu riddim";"Mace windu riddim";"2018";"ENTER THE JUNGLE RECORDS";1746135919;1746136124;;;
"Emma-Jean Thackray";"Yellow";"Sun";"2021";"MOVEMENTT (WARP RECORDS)";1746136121;1746136311;"https://www.deezer.com/track/1438272322";"https://open.spotify.com/track/1t0YQkR6LoRrzALweX2OL8";"https://music.apple.com/fr/album/sun/1574720059?i=1574720067&uo=4"
"Jon Lucien";"Love everlasting";"A sunny day";"1974";"BMG";1746136301;1746136462;"https://www.deezer.com/track/5816350";"https://open.spotify.com/track/1oXbN5w1jAlUweQbi9DkcN";
"Brigitte Bardot";"Best of Brigitte Bardot";"Le soleil";"1966";"UNIVERSAL MU";1746136452;1746136656;"https://www.deezer.com/track/1101460";;
"Domenique Dumont";"X";"La Dolce Vita";"2022";"ANTINOTE";1746136645;1746136859;"https://www.deezer.com/track/1983109747";"https://open.spotify.com/track/1bItSfdwKGNbDzk7JMZju0";
"Flying Lotus";"1983";"1983";"2006";"PLUG RESEARCH";1746136870;1746137184;;;
"Lord Apex";"Where's your feet ?";"Discovery";"2024";"E-M WORLDWIDE";1746137179;1746137341;"https://www.deezer.com/track/3001142171";"https://open.spotify.com/track/3IP4zPW7nbNs25PIaGJZos";
"Barry White";"The ultimate collection";"I'm Gonna Love You Just A Little More Babe";"1973";"MERCURY";1746137333;1746137575;"https://www.deezer.com/track/537988712";;
"Stella";"Adagio";"Omorfo mou";"2025";"SUB POP RECORDS";1746137565;1746137735;;"https://open.spotify.com/track/4KOhnlI6HqciJJYZILjylB";
"Benny Golson";"Free";"I fall in love too easily";"1962";"CHESS";1746137732;1746138022;;;
"Choses Sauvages";"III";"Level up à l'intérieur";"2025";"AUDIOGRAM";1746138017;1746138216;"https://www.deezer.com/track/3145889471";"https://open.spotify.com/track/2T01lymVlOZyKIyrby1NKs";
"The Police";"Zenyatta mondatta";"When the world is running down, you make the best of what's still arou";"1980";"AM";1746138210;1746138429;;;
"The Bb Jackson Band";"Folk funk & trippy troubadours / Vol. 2";"Theme IV A Detective";"1978";"RE WARM";1746138421;1746138670;;;
"Buena Vista Social Club";"Buena Vista social club";"Candela";"1997";"NIGHT&DA";1746138670;1746139000;"https://www.deezer.com/track/704071562";"https://open.spotify.com/track/1caT2YklnqZq35IcQ0oRLj";
"La Roux";"La roux";"Reflections are protection";"2009";"POLYDOR";1746138993;1746139256;"https://www.deezer.com/track/3976608";"https://open.spotify.com/track/3XJThoz3nFoyHhLf5fvFNN";
"Plustwo";"Melody";"Melody (1983 club vinyl mix)";"1983";"GIORGIO COSTANTINI";1746139251;1746139490;;;
"Solak";"Atlas";"Hidalgo";"2024";"CAPITANE RECORDS";1746139483;1746139655;"https://www.deezer.com/track/3469620691";"https://open.spotify.com/track/6LmlRYCyzz2M6ThL8Qkaqo";
"Romano Bianchi";"Le don et la disgrâce";"HS to HS";"2023";"STONE PIXELS RECORDS";1746139653;1746139807;;;
"Wet Enough";"Dancing people don't dry";"One leg (feat. OneDa)";"2025";"KOMOS";1746139800;1746140038;;;
"Zoltan Kocsis";"Kocsis plays Bartok";"Suite op 14 Sz 62 BB 70 : Sostenuto";"1987";"DENON";1746140031;1746140210;;;
"Lou Reed";"Transformer";"Perfect day";"1972";"RCA";1746140202;1746140427;"https://www.deezer.com/track/3016968";"https://open.spotify.com/track/4TOMI010Sd4ZAX4aZ5TS85";"https://music.apple.com/fr/album/perfect-day/976826793?i=976827222&uo=4"
"Lalo Schifrin";"Verve : the sound of America";"Agnus Dei";"1971";"VERVE";1746140418;1746140675;"https://www.deezer.com/track/876487";"https://open.spotify.com/track/4c5NZUtHyUtSSRV25aRnxW";
"Seu Jorge";"Musicas para churrasco / Vol. 1 (cd promo)";"Dois beijinhos";"2011";"EMARCY";1746140684;1746140939;"https://www.deezer.com/track/3261211541";"https://open.spotify.com/track/1mDOX4GafvyEgBCqXJ6xTq";
"Saib";"Unwind";"Como estas";"2022";"JAKARTA RECORDS";1746140938;1746141092;;"https://open.spotify.com/track/4zNz5MVm1CzmrMJDoaXuuH";
"Tokyo Tea Room";"No rush";"Waiting by the phone";"2025";"NICE GUYS";1746141083;1746141218;"https://www.deezer.com/track/2871735762";"https://open.spotify.com/track/1qRGnkgJMnSCZhjxlNh5Gp";
"Diane Tell";"The ladies of too slow to disco (vol. 2)";"Mon Ami-E";"1982";"HOW DO YOU ARE";1746141214;1746141433;"https://www.deezer.com/track/15556929";"https://open.spotify.com/track/1QmXPxUSGRS2SF8xClenVV";
"Toto";"Past to present 1977-1990";"Georgy porgy";"1977";"CBS";1746141422;1746141674;"https://www.deezer.com/track/1081145";;
"Flying Moth";"Oh oh EP";"Sky is looking at me";"2024";"APPAREL MUSIC";1746141667;1746141888;;;
"Saya Gray";"Saya";"Line back 22";"2025";"DIRTY HITS";1746141889;1746142103;"https://www.deezer.com/track/2875300682";"https://open.spotify.com/track/4OViUVBX31BQ47QRMpXiFI";"https://music.apple.com/fr/album/line-back-22/1755473266?i=1755473456&uo=4"
"Oscar Jerome";"The fork";"The potato";"2025";"NEW SOIL";1746142096;1746142325;"https://www.deezer.com/track/3101862291";"https://open.spotify.com/track/5iIhTharTPF6qtNMfZjlPc";
"Charlie Musselwhite";"Stand back";"Sad day";"1967";"FNAC";1746142315;1746142618;"https://www.deezer.com/track/3412309";;
"Brenda Lee";"Little miss dynamite";"I'm sorry";"1960";"MILAN";1746142614;1746142776;"https://www.deezer.com/track/11973520";"https://open.spotify.com/track/4LJcNiq2pBb8OeqrGdBJQw";"https://music.apple.com/fr/album/im-sorry/1391378779?i=1391379299&uo=4"
"Kyana";"Luna";"Mauvais côté";"2023";"AUTOPRODUCTION";1746142771;1746142909;"https://www.deezer.com/track/2179166077";"https://open.spotify.com/track/2zub3kf0DswxQ4NNFKYrTb";
"El Gato Negro";"Mundo cae (Poirier remix)";"Mundo cae (feat. Assane Mboup) (Poirier remix)";"2025";"XRAY PRODUCTION";1746142907;1746143166;;;
"The Rhum Runners";"Kick the gong";"Unsinkable sam";"2017";"DOGHOUSE & BONE RECORDS";1746143161;1746143337;"https://www.deezer.com/track/380613211";"https://open.spotify.com/track/5mryeO2In6KWeYkC8smaAJ";"https://music.apple.com/fr/album/unsinkable-sam/1256058563?i=1256059398&uo=4"
"The Cramps";"Bad music for bad people";"I can't hardly stand it";"1983";"INTERNATIONAL RECORD SYNDICATE";1746143331;1746143492;"https://www.deezer.com/track/3105735";"https://open.spotify.com/track/1gElMA7YL2UEE9njNW9eiR";
"Woody Herman";"Sings songs for hip lovers";"Moon song";"1957";"FRESH SOUND RECORDS";1746143487;1746143646;"https://www.deezer.com/track/517630012";;
"Max Sinal";"SQR002";"Let you in (feat hutch the great & Melodi Marsh)";"2023";"SOUL QUEST RECORDS";1746143638;1746144069;;;
"Moderator";"Sinner's syndrome";"Burning bridges";"2018";"MELTINGRECORDS";1746144073;1746144266;"https://www.deezer.com/track/489072002";"https://open.spotify.com/track/1S3Ah8sHYYWbIE1ZrxQuwa";
"Jimi Hendrix";"Electric ladyland";"1983... (a merman I should turn to be)";"1968";"POLYGRAM";1746144255;1746144547;;;
"Sons Of Sevilla";"My little fighter";"My little fighter";"2025";"UBIQUITY";1746144533;1746144815;"https://www.deezer.com/track/3255830691";"https://open.spotify.com/track/17hcvDwFNySLu9anfXMg9f";
"Greentea Peng";"Tell dem it's sunny";"One foot";"2025";"AWAL";1746144807;1746144963;"https://www.deezer.com/track/3079656991";"https://open.spotify.com/track/78uEI26IVwmbA64kKagXrR";
"Les Satellites";"Nez a la place de la bouche (le)";"Breakdub in america (instrumental)";"1990";"SQUATT";1746144961;1746145117;;;
"Casino Music";"Jungle love redux";"Amour sauvage";"1979";"ZE RECORDS";1746145114;1746145318;"https://www.deezer.com/track/75105895";;
"Meiko Kaji";"Hajiki uta";"Betuni doutte koto demo naishi";"1973";"WEWANTSOUNDS";1746145318;1746145480;;;
"Koop";"Nu jazz anthology";"Fuoco fatuo";"2002";"COUNTERPOINT";1746145475;1746145726;;;
"Pokey Lafarge";"Rhumba country";"Run run run";"2024";"NEW WEST RECORDS";1746145718;1746145931;"https://www.deezer.com/track/2645598622";"https://open.spotify.com/track/36FRxA9QDraACevfCnFmY0";
"Jeffrey Lewis";"The even more freewheelin’ Jeffrey Lewis";"Dcb & ars";"2025";"BLANG RECORDS";1746145929;1746146100;"https://www.deezer.com/track/3205296941";"https://open.spotify.com/track/7EurXSjxydv9o9KD3Wg3Jo";
"Quintette Faberge";"Adolphe Blanc : Quintettes à cordes";"Quintette à cordes n°7 en Mi Maj op 50 : Scherzo tarantelle - pour 2 violons alto violoncelle et contrebasse";"2013";"ES-DUR";1746146090;1746146221;;;
"Terri Dean";"Bubbling under the american charts /1959-1963";"I'm confessin (That I love you)";"1959";"FUTURE NOISE";1746146220;1746146354;;;
"Christophe";"Christophe : le beau bizarre - intégrale / CD 1: Christophe (version italienne)";"Aline (Version Italienne)";"1965";"BMG / UNIVERSAL";1746146353;1746146516;;;
"Juniore";"Trois, deux, un";"Voilà voilà";"2024";"LE PHONOGRAPHE";1746146520;1746146702;;;
"Brenda";"Where did I go wrong";"Where did I go wrong?";"2025";"COLLEGE OF KNOWLEDGE RECORDS";1746146699;1746146928;"https://www.deezer.com/track/3394063881";"https://open.spotify.com/track/0WIj3f0l2MN9Va7v3B36Zx";
"The Mighty Mocambos";"Open the gate";"Open the gate";"2025";"MOCAMBO RECORDS";1746146909;1746147080;"https://www.deezer.com/track/3395375851";"https://open.spotify.com/track/4BvRVsrc4eVoyqbx7yNLci";
"Pete Philly";"Mystery repeats";"Womb to tomb";"2007";"ANTI";1746147079;1746147282;;"https://open.spotify.com/track/2Tc0HLP473tLxWRM3RAsY5";
"Adoniran Barbosa";"Best of";"Mulher patrão e cachaça";"1975";"EMI";1746147275;1746147451;;;
"Sixto Rodriguez";"Cold fact";"This is not a song, its an outburst: or, the establishment blues";"1970";"LIGHT IN THE ATTIC RECORDS";1746147439;1746147572;;;
"Tommy Tucker";"A complete introduction to Chess Checker Cadet";"High heel sneakers";"1964";"CHESS";1746147573;1746147745;"https://www.deezer.com/track/2231642";;"https://music.apple.com/fr/album/high-heel-sneakers/1452975975?i=1452976598&uo=4"
"The Lewis Express With Chip Wickham";"Doo-Ha!";"Walk on";"2025";"ATA RECORDS";1746147739;1746148027;;;
"Aquaserge";"Guerre (EP)";"Les plus beaux jours";"2016";"CRAMMED DISCS";1746148015;1746148238;"https://www.deezer.com/track/127177193";"https://open.spotify.com/track/79fklmUGQdcln6KKDosdqV";
"Trolle & Siebenhaar";"Couple therapy";"The yard";"2008";"ARTPEOPLE";1746148231;1746148443;;;
"Siska";"Holdin’ the vibe";"Jah pretty face (feat No Night In Zion)";"2025";"VLB RECORDINGS";1746148434;1746148678;;;
"Bo/They Call me Mr Tibbs";"BOF / Dans la chaleur de la nuit et Appelez-moi monsieur Tibbs";"Soul flower";"1970";"Ryko";1746148668;1746148930;;;
"Julie Driscoll Brian Auger And The Trinity";"Streetnoise";"I've got life";"1969";"MIG-MUSIC";1746148925;1746149196;;;
"Al Escobar";"The original latin beats";"Tighten up";"1969";"MR BONGO";1746149190;1746149360;;;
"Gaby Hernandez";"Spirit reflection";"Lo mas dulce";"2017";"MR BONGO";1746149355;1746149537;"https://www.deezer.com/track/143249364";"https://open.spotify.com/track/1CS6jb1S2i5kQpAiwQTiG1";
"Madison McFerrin";"I hope you can forgive me";"God herself";"2023";"MADMCFERRIN MUSIC";1746149530;1746149687;"https://www.deezer.com/track/2203848117";"https://open.spotify.com/track/5wUJmrCHHxNTikLBcihBk5";
"Maxime Baudin";"Obsession";"Envolee";"2018";"LA TEBWA";1746149681;1746149858;"https://www.deezer.com/track/509473952";"https://open.spotify.com/track/7ki618dnBHT4Dcjv6TYrC8";
"Veronique Sanson";"L'intégrale et voila ! / Vol.1 : Premières chansons 1967 - 1970";"Vert vert vert ( version inédite)";"1969";"WARNER MUSIC FRANCE";1746149852;1746150008;;;
"Laura Mvula";"Green garden";"Green garden";"2013";"ARISTA";1746150005;1746150221;"https://www.deezer.com/track/64784549";"https://open.spotify.com/track/1SniLCGHvhHJAiGe3hLboq";
"Shyguy";"Wait, what. Now ?";"Grass is green";"2024";"TRU THOUGHTS";1746150212;1746150445;"https://www.deezer.com/track/2524619571";"https://open.spotify.com/track/57HNSnKUV5hI339H42z1F9";
"Holden Mandrial-Santos";"For our friends : A disaster relief compilation";"Aubergine";"2025";"ALOHA GOT SOUL";1746150438;1746150778;"https://www.deezer.com/track/3665194302";"https://open.spotify.com/track/7GtAahpCrQ9CaYPPBeduOM";
"The Korgis";"The best of the Korgis";"Everybody's got to learn sometime";"1980";"VOGUE";1746150768;1746151023;"https://www.deezer.com/track/143034080";"https://open.spotify.com/track/1FctcqfLUnpEAj9xEukqnc";"https://music.apple.com/fr/album/everybodys-got-to-learn-sometime/1439527778?i=1439528059&uo=4"
"Deltron 3030";"Deltron 3030";"3030";"2008";"TRAFFIC";1746151005;1746151454;"https://www.deezer.com/track/10868205";;
"Patti Smith";"Twelve";"Pastime paradise";"2007";"COLUMBIA";1746151466;1746151793;"https://www.deezer.com/track/466241622";"https://open.spotify.com/track/3aT5zZz6FEtWAGDRJy7t8j";
"Tony Tixier";"Life of sensitive creatures";"I remember the time of plenty";"2017";"WHIRLWIND RECORDINGS";1746151781;1746152102;"https://www.deezer.com/track/1696982217";"https://open.spotify.com/track/5zinaENIKZxgkiFv1FQ1b8";
"Emma Peters";"Déjà-vu";"Déjà-vu";"2025";"LOCAL";1746152090;1746152277;"https://www.deezer.com/track/3141697701";"https://open.spotify.com/track/1d21teYPebHp8P0ZalkS65";
"Julia Biel";"Black and white / Vol. 1";"Broken little pieces";"2020";"ROKIT RECORDS";1746152270;1746152568;;;
"Trio Esperanca";"Nosso mundo";"Tit case en paille";"1999";"MERCURY";1746152569;1746152754;;;
"Gato Barbieri";"Afro cubano chant";"Cubano chant";"1995";"SILVA SCREEN";1746152754;1746153034;;"https://open.spotify.com/track/1ypkBkwhlA50Dzu3aharcp";
"James Hunter";"People gonna talk";"Kick it around";"2006";"ROUNDER";1746153032;1746153151;;;
"Amy Winehouse";"Back to black / CD (bonus)";"Cupid";"2007";"ISLAND";1746153145;1746153373;;;
"Framix";"Happy animals";"The mistake";"2009";"";1746153363;1746153588;"https://www.deezer.com/track/1689359347";;
"Art Longo";"Echowah island";"Psych !";"2025";"CRACKI RECORDS";1746153580;1746153743;;;
"Babx";"Amour colosse";"Amour colosse";"2025";"LA FAMILIA";1746153736;1746153947;"https://www.deezer.com/track/3285492561";"https://open.spotify.com/track/1EtLIHDDBRCsq3NoU4VcrC";"https://music.apple.com/fr/album/amour-colosse/1803126098?i=1803127007&uo=4"
"Outkast";"Hey ya";"Hey ya (radio mix)";"2003";"ARISTA";1746153950;1746154198;;;
"Sonny Treadway";"None but the righteous : The masters of sacred steel";"Jesus will fix it for you";"1997";"RYKO";1746154184;1746154439;"https://www.deezer.com/track/935853582";"https://open.spotify.com/track/32SqlYPUYDORUA78AoZwlS";
"Alain Bashung";"Pizza";"Ca cache quekchose";"1981";"BARCLAY";1746154438;1746154604;"https://www.deezer.com/track/519998142";"https://open.spotify.com/track/1vFipVXuCYo1LLP1Hg5eTz";
"Annette Peacock";"X-dreams";"My mama never taught me how to cook";"1978";"AURA RECORD";1746154592;1746154923;;"https://open.spotify.com/track/4WwLPJyZqUmNkK0ocKHnCC";"https://music.apple.com/fr/album/my-mama-never-taught-me-how-to-cook/721687589?i=721687668&uo=4"
"Koki Nakano";"Oceanic feeling";"Oceanic feeling";"2022";"NO FORMAT";1746154917;1746155202;"https://www.deezer.com/track/1659525522";"https://open.spotify.com/track/5sLh2CpxT6umMor1XEqfhL";
"Oracle Sisters";"Tramp like you";"Tramp like you (radio edit quick piano)";"2023";"22 TWENTY";1746155200;1746155428;;;
"Gil Scott Heron";"The best of";"Angel dust";"1978";"ARISTA";1746155419;1746155680;;;
"Ed Motta";"Aor";"Smile";"2013";"MEMBRAN";1746155672;1746155935;"https://www.deezer.com/track/88424367";"https://open.spotify.com/track/1nqfzUiL7hyOm1hMOg6bDU";
"Kalima";"(where is the) Sunshine";"(where is the) Sunshine (part. II)";"2018";"CHUWANAGA";1746155924;1746156147;;;
"Mankunku Quartet";"Yakhal' inkomo";"Yakhal' Inkomo";"1968";"MR BONGO";1746156142;1746156673;"https://www.deezer.com/track/2660577922";"https://open.spotify.com/track/5SKFd8UC9tFTVYJbTj6hLM";"https://music.apple.com/fr/album/yakhal-inkomo/1730692608?i=1730692615&uo=4"
"Goya Gumbani";"Warlord of the weejuns";"Beautiful black";"2025";"GHOSTLY INTERNATIONAL";1746156672;1746157004;"https://www.deezer.com/track/3175631391";"https://open.spotify.com/track/6eaecDkphiLVdcd5r577BM";"https://music.apple.com/fr/album/beautiful-black/1789376490?i=1789376499&uo=4"
"Melodysheep";"Remixes for the soul Volume II";"Let us all unite (Charlie Chaplin)";"2013";"AUTOPRODUCTION";1746156994;1746157156;;;
"Henri Salvador";"Béta gamma l'ordinateur";"Béta gamma l'ordinateur";"1968";"RIGOLO";1746157146;1746157289;;;
"Sega Bodega";"Roméo";"I need nothing from you";"2021";"NUXXE";1746157278;1746157495;"https://www.deezer.com/track/1500039352";"https://open.spotify.com/track/7MRVvdYpEt0hdVigHOys6k";
"Johnny Albino Y Su Trio San Juan";"Nostalgique Porto Rico";"Todo acabo";"";"BUDA MUSIQUE";1746157503;1746157672;"https://www.deezer.com/track/603629112";"https://open.spotify.com/track/2L2EheqDt6OTv6nlupe5K5";"https://music.apple.com/fr/album/todo-acabo/1789533110?i=1789533119&uo=4"
"Orchestre Des Studios Disney";"BOF / Fantasia";"Fantasia : Casse-Noisette : Suite n°1 op 71a : Valse des fleurs";"";"WALT DISNEY RECORDS";1746157658;1746157930;;;
