"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Waltel Branco";"Meu Balanço";"Meu Balanço";"1975";"SONY";1756658210;1756658407;"https://www.deezer.com/track/366411181";"https://open.spotify.com/track/5XT5YRzZKfZJiiGa93P7rG";
"Zouzou";"Zouzou : l'integrale";"Tu fais partie du passé";"1967";"BMG";1756658400;1756658553;"https://www.deezer.com/track/635518";;
"Freak Slug";"I blow out big candles (but with a cherry on top)";"Piece of cake";"2025";"FUTURE CLASSIC";1756658550;1756658742;"https://www.deezer.com/track/2980826801";"https://open.spotify.com/track/0lKnZ6VFzNDg4dlhCefFkH";
"Blood Wizard";"Grinning William";"Sciencefiction";"2024";"SAD CLUB RECORDS";1756658742;1756658903;"https://www.deezer.com/track/2791151292";"https://open.spotify.com/track/5uLBoz2xZHYW466lPZUW6Q";"https://music.apple.com/fr/album/sciencefiction/1745494543?i=1745494547&uo=4"
"Rosettes";"Lifestyles";"The queen";"2025";"TIMMION RECORDS";1756658899;1756659149;"https://www.deezer.com/track/3150179761";"https://open.spotify.com/track/1lHhVwJu60zJRefarQsZPj";"https://music.apple.com/fr/album/the-queen/1786227709?i=1786228669&uo=4"
"Sly & The Family Stone";"The essential";"Hot fun in the summertime";"1969";"EPIC";1756659111;1756659268;"https://www.deezer.com/track/534598";;"https://music.apple.com/fr/album/hot-fun-in-the-summertime/659323404?i=659323757&uo=4"
"Margo Guryan";"Words and music";"Kiss & Tell";"1966";"NUMERO GROUP";1756659264;1756659431;;;
"Smith";"B.O.F / Death proof";"Baby it's you";"1969";"MAVERICK";1756659428;1756659628;"https://www.deezer.com/track/116447850";"https://open.spotify.com/track/2KSwmLHkgjZCE49YFkgspo";
"ADJA";"";"ADJA / PACKAGE DELIVERY";"";"";1756659699;1756659928;;;
"Herbie Hancock";"The complete Columbia album collection 1972 - 1988 / Directstep / CD 18";"Butterfly";"2013";"COLUMBIA";1756659924;1756660395;"https://www.deezer.com/track/622415";"https://open.spotify.com/track/41XLj66LplbQAFfR53T9Aa";
"Chlorine Free";"New basics #1";"Basics (feat. Days)";"2025";"SEVENTY THREE";1756660390;1756660654;;;
"Dizzy Gillespie & His Orchestra";"Big band : complete 1956 South American tour recordings";"Groovin' high";"2015";"SOLAR";1756660649;1756661002;;;
"CANNONBALL ADDERLEY";"";"CANNONBALL ADDERLEY / ALISON'S UNCLE";"";"";1756660988;1756661297;;;
"Neil Cowley Trio";"Entity";"Marble";"2024";"HIDE INSIDE RECORDS";1756661290;1756661627;"https://www.deezer.com/track/2815712102";"https://open.spotify.com/track/7jasSKtzTK6hiqacGNMERS";
"L'Antidote";"L'Antidote";"Dates, Figs and Nuts";"2025";"Ponderosa Music";1756661625;1756661927;"https://www.deezer.com/track/3299651761";"https://open.spotify.com/track/1kGGisFdDs49W99woqFjfR";
"La Lupe";"Dance with the queen";"Fever";"1968";"EPIC";1756661925;1756662088;"https://www.deezer.com/track/686072012";;
"Leon Phal";"Life in a Wind (feat. Oddisee & Wolfgang Valbrun) (Blanka remix)";"Life in a Wind (feat. Oddisee & Wolfgang Valbrun) (Blanka remix)";"2025";"SONY";1756662086;1756662293;;;
"Bobbi Humphrey";"Live at Montreux";"Ain't no sunshine";"1974";"BLUE NOTE";1756662291;1756662776;"https://www.deezer.com/track/514405922";;
"Beastie Boys";"Ill communication";"Sure shot";"1994";"CAPITOL";1756662775;1756662974;"https://www.deezer.com/track/3129869";"https://open.spotify.com/track/21REQ1bCUWphT2QK3bLWYQ";
"Jeremy Steig";"Look into the flower";"Howling for Judy";"1967";"BLUE NOTE";1756662973;1756663250;"https://www.deezer.com/track/1263852762";;
"Fats Domino";"The best of";"Blue monday";"1956";"EMI";1756663249;1756663383;"https://www.deezer.com/track/3092107";;
"Lucie Antunes";"Carnaval";"Elliott";"2023";"IN-FINE / CRY BABY";1756663384;1756663545;"https://www.deezer.com/track/2144055297";"https://open.spotify.com/track/70kz2ssEz2mCrOIFMXl1Sj";"https://music.apple.com/fr/album/elliott/1724466647?i=1724467640&uo=4"
"The William Loveday Intention";"The baptiser";"Mister Smith";"2021";"DAMAGED GOODS RECORDS";1756663439;1756663644;"https://www.deezer.com/track/1633726962";;
"ELLIOTT SMITH";"";"ELLIOTT SMITH / TRUE LOVE";"";"";1756663439;1756663576;;;
"Julien Baer";"Drole de situation";"Ulysse";"2005";"CD PROMO";1756663575;1756663740;"https://www.deezer.com/track/4708891";;
"Elliott Smith";"BOF / Heaven adores you";"Heaven adores you : Untitled guitar finger picking";"2015";"";1756663575;1756663657;;;
"THE ROLLING STONES";"FROM THE VAULT / LIVE AT THE TOKYO DOME / 1990";"BROWN SUGAR";"2015";"EAGLE VISION";1756663643;1756663917;"https://www.deezer.com/track/100632630";"https://open.spotify.com/track/2vVyNjMJd6kbPnz6Xh4f5L";
"Elliott Smith";"BOF / Heaven adores you";"Heaven adores you : Unknown song (instrumental)";"2015";"";1756663825;1756664023;;;
"Jaguare Affair";"Jaguare Affair";"Perdu";"2025";"LES DISQUES VAGUES";1756663825;1756664005;"https://www.deezer.com/track/3124396891";"https://open.spotify.com/track/1cc2eFTlWEcl2BviuvXYgW";
"Los Gatos Blancos";"Saturno 2000 : la rebajada de los sonideros 1962-1983";"El chacarero";"";"ANALOG AFRICA";1756663863;1756664062;"https://www.deezer.com/track/1612637602";"https://open.spotify.com/track/69teceSLvCrP4LTLZuMpG0";
"ELLIOTT SMITH";"";"ELLIOTT SMITH / PARANOID PARK";"2007";"";1756663863;1756664031;;;
"CHRIS GARNEAU";"";"CHRIS GARNEAU / BETWEEN THE BARS";"";"";1756664028;1756664231;;;
"Clydie King";"Direct me";"B minor";"1971";"FLOATING WORLD";1756664029;1756664173;"https://www.deezer.com/track/2378402645";;
"Cypress Hill";"Open Ya Mind";"Open Ya Mind";"2021";"BMG RIGHTS";1756664173;1756664237;"https://www.deezer.com/track/1661201102";"https://open.spotify.com/track/2n0IauRrX4FQX9uEC8IZJT";
"Raze Regal & White Denim Inc.";"Raze regal & white denim inc.";"Complaining in heaven";"2023";"BELLA UNION";1756664231;1756664443;"https://www.deezer.com/track/2450216715";"https://open.spotify.com/track/66wkYmUgtSDixlNTa0g3ui";
"Alberto Iglesias";"Bof / La piel que habito";"Tema de vera";"2011";"QUARTET RECORDS";1756664231;1756664376;"https://www.deezer.com/track/71488998";"https://open.spotify.com/track/3YM5OUlrTg8F7MzfF9Vwyo";
"St Germain";"Rose rouge";"Rose rouge";"2000";"BLUE NOTE";1756664283;1756664338;"https://www.deezer.com/track/35946821";"https://open.spotify.com/track/1divptdjcWXvF1aflfTQnw";"https://music.apple.com/fr/album/rose-rouge/717406560?i=717406613&uo=4"
"Elliott Smith";"BOF / Thumbsucker";"Trouble";"2005";"HOLLYWOOD RECORDS";1756664391;1756664564;;"https://open.spotify.com/track/1xG1itkZLG3hkvtHpEpkbF";"https://music.apple.com/fr/album/trouble/1443086598?i=1443086689&uo=4"
"The Polyphonic Spree";"BOF / Thumbsucker";"Empty rooms";"2005";"HOLLYWOOD RECORDS";1756664425;1756664455;;;
"Stephanie Beatriz";"BOF / La Grande Aventure Lego 2";"La Grande Aventure Lego 2 : Everything's Not Awesome";"2019";"WATERTOWER MUSIC";1756664810;1756664988;;;
"We Are Dark Angels";"BOF / Dog eat dog";"Dog eat dog : Mad dog nirvana";"2017";"FILMTRAX";1756664981;1756665092;;;
"Elliott Smith";"";"ELLIOTT SMITH / SON OF SAM";"2000";"";1756665191;1756665398;;;
"Mike Mogis";"BOF / Stuck in love";"Stuck in love : Bill tells sam the truth (score)";"2012";"VARESE SARABANDE";1756665398;1756665493;;;
"Elliott Smith";"Figure 8";"Everything means nothing to me";"2000";"DREAMWORKS";1756665579;1756665720;"https://www.deezer.com/track/2285241";"https://open.spotify.com/track/6YNfrgCOy1dCXZKKRUuZVq";"https://music.apple.com/fr/album/everything-means-nothing-to-me/1474894272?i=1474894574&uo=4"
"Ethan Rose";"B.O.F / Paranoid park";"Paranoid park : Song one";"2007";"DISCOGRAPH";1756665715;1756665789;;;
"Elliott Smith";"BOF / Heaven adores you";"Heaven adores you : Hamburgers (instrumental)";"2015";"";1756666039;1756666097;;;
"ELLIOTT SMITH";"";"ELLIOTT SMITH / MISS MISERY";"";"";1756666093;1756666219;;;
"Brad Mehldau";"Ride into the sun";"Colorbars (feat. Chris Thile)";"2025";"NONESUCH";1756666328;1756666651;"https://www.deezer.com/track/3406360421";"https://open.spotify.com/track/6Z3c0LMAcORrjuwh7j7oGR";
"Lucie Antunes";"Carnaval";"Elliott";"2023";"IN-FINE / CRY BABY";1756666645;1756666806;"https://www.deezer.com/track/2144055297";"https://open.spotify.com/track/70kz2ssEz2mCrOIFMXl1Sj";"https://music.apple.com/fr/album/elliott/1724466647?i=1724467640&uo=4"
"The William Loveday Intention";"The baptiser";"Mister Smith";"2021";"DAMAGED GOODS RECORDS";1756666804;1756667009;"https://www.deezer.com/track/1633726962";;
"Julien Baer";"Drole de situation";"Ulysse";"2005";"CD PROMO";1756667006;1756667171;"https://www.deezer.com/track/4708891";;
"THE ROLLING STONES";"FROM THE VAULT / LIVE AT THE TOKYO DOME / 1990";"BROWN SUGAR";"2015";"EAGLE VISION";1756667169;1756667443;"https://www.deezer.com/track/100632630";"https://open.spotify.com/track/2vVyNjMJd6kbPnz6Xh4f5L";
"Jaguare Affair";"Jaguare Affair";"Perdu";"2025";"LES DISQUES VAGUES";1756667438;1756667618;"https://www.deezer.com/track/3124396891";"https://open.spotify.com/track/1cc2eFTlWEcl2BviuvXYgW";
"Los Gatos Blancos";"Saturno 2000 : la rebajada de los sonideros 1962-1983";"El chacarero";"";"ANALOG AFRICA";1756667616;1756667815;"https://www.deezer.com/track/1612637602";"https://open.spotify.com/track/69teceSLvCrP4LTLZuMpG0";
"Clydie King";"Direct me";"B minor";"1971";"FLOATING WORLD";1756667812;1756667956;"https://www.deezer.com/track/2378402645";;
"Cypress Hill";"Open Ya Mind";"Open Ya Mind";"2021";"BMG RIGHTS";1756667951;1756668133;"https://www.deezer.com/track/1661201102";"https://open.spotify.com/track/2n0IauRrX4FQX9uEC8IZJT";
"Raze Regal & White Denim Inc.";"Raze regal & white denim inc.";"Complaining in heaven";"2023";"BELLA UNION";1756668132;1756668344;"https://www.deezer.com/track/2450216715";"https://open.spotify.com/track/66wkYmUgtSDixlNTa0g3ui";
"St Germain";"Rose rouge";"Rose rouge";"2000";"BLUE NOTE";1756668343;1756668759;"https://www.deezer.com/track/35946821";"https://open.spotify.com/track/1divptdjcWXvF1aflfTQnw";"https://music.apple.com/fr/album/rose-rouge/717406560?i=717406613&uo=4"
"Anneleen Boehme";"Lament for the worried";"Lament for the worried";"2025";"WERF";1756668755;1756669045;"https://www.deezer.com/track/3228218621";"https://open.spotify.com/track/2xidkgqerPN9dOHIqjnQzI";
"Caetano Veloso";"Fina estampa";"Recuerdos de Ypacarai";"1994";"Philips";1756669045;1756669208;"https://www.deezer.com/track/2287691";"https://open.spotify.com/track/1vbsTEJUiOkBRN99ClLutD";"https://music.apple.com/fr/album/recuerdos-de-ypacara%C3%AD/1443361511?i=1443362012&uo=4"
"Yndi";"Memoria";"Stèles";"2024";"NASCIMENTO - GRAND MUSIQUE MANAGEMENT";1756669202;1756669433;"https://www.deezer.com/track/3063586791";"https://open.spotify.com/track/7xFnbVxGPPQ1H7PtEL6K0K";"https://music.apple.com/fr/album/st%C3%A8les/1775422944?i=1775423087&uo=4"
"Christian Loffler";"Lys";"Lys feat. Menke";"2020";"KI RECORDS";1756669426;1756669682;;;
"Roger Eno And Brian Eno";"Mixing colours expanded";"Céleste";"2020";"DEUTCHE GRAMMOPHON";1756669679;1756669935;;;
"Sampha";"Only";"Only";"2023";"YOUNG";1756669931;1756670099;"https://www.deezer.com/track/2475600571";"https://open.spotify.com/track/5exI5swI6LNxrwdEDbL16y";"https://music.apple.com/fr/album/only/1702662891?i=1702663525&uo=4"
"Pink Floyd";"The dark side of the moon / CD 1";"Breathe (in the air)";"2011";"EMI";1756670100;1756670270;"https://www.deezer.com/track/116914018";;
"David Lee Junior";"Evolution";"Love parable";"1974";"UNIVERSAL SOUND";1756670266;1756670414;;;
"Booker T & The Mg'S";"Soul limbo";"Sweet sweet baby";"1968";"STAX";1756670436;1756670617;;;
"Ike And Tina Turner";"Capitol rare";"Game of love";"1970";"BLUE NOTE";1756670606;1756670777;;;
"Quickly, Quickly";"I heard that noise";"Enything";"2025";"GHOSTLY INTERNATIONAL";1756670766;1756671055;"https://www.deezer.com/track/3126914461";"https://open.spotify.com/track/6SRKENjMvaK28HSVPCLO4E";"https://music.apple.com/fr/album/enything/1783411803?i=1783411818&uo=4"
"Mira Lu Kovacs";"Please, save yourself";"Shut the fuck up and let go";"2024";"PLAY DEAD RECORDS";1756671043;1756671230;"https://www.deezer.com/track/2990169701";"https://open.spotify.com/track/7mIVlnojeJOmmezsR81cs2";"https://music.apple.com/fr/album/shut-the-fuck-up-and-let-go/1767983294?i=1767983298&uo=4"
"Bruno Berle";"No reino dos afetos";"Quero dizer";"2022";"FAR OUT RECORDINGS";1756671221;1756671451;"https://www.deezer.com/track/2149431417";"https://open.spotify.com/track/4D3v7xMHUcTMKiqnbqQvfP";
"Nyron Higor";"Nyron Higor";"Louro cantador";"2025";"FAR OUT RECORDINGS";1756671456;1756671584;"https://www.deezer.com/track/3055985151";"https://open.spotify.com/track/3cF2bQDhW3JEIoglG0j4Gf";
"Molly Lewis";"The forgotten edge";"Oceanic feeling";"2021";"JAGJAGUWAR";1756671574;1756671723;"https://www.deezer.com/track/1349652362";"https://open.spotify.com/track/7yWcbyoDwqHuhh3SKxWSdb";
"Bobby McFerrin";"Simple Pleasures";"Don't worry, be happy";"1988";"EMI Classics";1756671711;1756672008;;;
"Henri Salvador";"Homme studio";"Siffler en travaillant";"1971";"BORN BAD RECORDS";1756671993;1756672146;"https://www.deezer.com/track/1349134782";;
"Wes Montgomery";"California dreaming";"Winds of Barcelona";"1966";"VERVE";1756672137;1756672330;"https://www.deezer.com/track/2228225";"https://open.spotify.com/track/7n7wMorgnlg4fcFetxdXRs";"https://music.apple.com/fr/album/winds-of-barcelona/1444084674?i=1444084904&uo=4"
"Bobbi Humphrey";"Fancy dancer";"Sweeter than sugar";"1975";"BLUE NOTE";1756672318;1756672591;"https://www.deezer.com/track/3402450";"https://open.spotify.com/track/5xk2S83cdefVL8FikLCq9Q";
"Cymande";"Renascence";"Sweeden";"2025";"BMG RIGHTS MANAGEMENT";1756672573;1756672840;"https://www.deezer.com/track/3029922421";"https://open.spotify.com/track/0NpaVpWJqH2f9LFWUsSpRV";
"Vaudou Game";"Fintou";"Plus de café";"2025";"HOT CASA RECORDS";1756672826;1756673065;"https://www.deezer.com/track/3190833411";"https://open.spotify.com/track/0TjM2wHLTw24sDG3MDR9O8";
"Immy Owusu";"Flashback";"Flashback";"2023";"HOPESTREET RECORDINGS";1756673056;1756673311;"https://www.deezer.com/track/2193605717";"https://open.spotify.com/track/06eCo019QxinfSvTIsIAQi";"https://music.apple.com/fr/album/flashback/1677951160?i=1677951415&uo=4"
"Air";"Bof / The virgin suicides";"Playground love (with Gordon Tracks)";"2000";"VIRGIN";1756673299;1756673515;"https://www.deezer.com/track/3354289351";"https://open.spotify.com/track/6L5RI9isQPvFyl1yCxnFFb";
"Orchestre Des Concerts Lamoureux";"L'Orchestre de Satie";"Gymnopédie n°1 - arrangement pour orchestre";"2000";"Warner Classics";1756673504;1756673709;;;
"Vangelis";"Best of Vangelis";"La petite fille de la mer";"1989";"POLYDOR";1756673703;1756674063;"https://www.deezer.com/track/2542453421";;
"Jethro Tull";"Aqualung";"Up to me";"1971";"CHRYSALIS";1756674076;1756674277;"https://www.deezer.com/track/3105323";"https://open.spotify.com/track/4eswKSdbIeYn0gMwZDuvRM";
"The Four Tops";"Reach out";"Reach out I´ll be there";"1967";"TAMLA MOTOWN";1756674267;1756674454;;;
"The Altons";"Heartache in room 14";"Over and over";"2025";"DAPTONE RECORDS";1756674443;1756674677;"https://www.deezer.com/track/871849832";"https://open.spotify.com/track/5Iel8B8LQe12lEofB20OTp";
"Dave Guy";"Ruby";"Diamond encore";"2024";"BIG CROWN RECORDS";1756674663;1756674807;"https://www.deezer.com/track/2817416282";"https://open.spotify.com/track/192XWRpdkdSX7P59TanMkf";"https://music.apple.com/fr/album/diamond-encore/1748158388?i=1748158653&uo=4"
"Yussef Dayes";"Black classical music";"Womans touch (feat. Jamilah Barry)";"2023";"BROWNSWOOD / CASHMERE THOUGHTS / NONESUCH";1756674799;1756675016;;;
"Prince Waly";"Bo y z vol. 2";"Risotto";"2023";"BO Y Z";1756675003;1756675146;"https://www.deezer.com/track/2545076461";"https://open.spotify.com/track/325P4ydSGCrkDv6DIJe1PS";
"Her";"Quite like";"Quite like";"2015";"";1756675135;1756675386;"https://www.deezer.com/track/446684862";;
"Rosalia";"Beso (feat. Rauw Alejandro)";"Beso (feat. Rauw Alejandro)";"2023";"COLUMBIA";1756675374;1756675576;;;
"Asta Hiroki";"Lull";"Lull";"2023";"FOLDED MUSIC";1756675569;1756675692;"https://www.deezer.com/track/3151826441";"https://open.spotify.com/track/1ynvc7KFKGXwrafA7C4O6j";
"Sirens Of Lesbos";"Peace";"Sweet harmony";"2023";"AUTOPRODUCTION";1756675681;1756675873;"https://www.deezer.com/track/2006975207";"https://open.spotify.com/track/4TqIyC17NeYsFT91o4xAl5";
"Muddy Monk";"Bingo paradis";"Chaki queen";"2024";"HALF AWAKE RECORDS";1756675860;1756676075;;"https://open.spotify.com/track/1bFIlFBasdRFednTYwFbwd";
"Lizzo";"Grrrls";"Grrrls";"2022";"WEA";1756676067;1756676196;"https://www.deezer.com/track/1782371547";"https://open.spotify.com/track/1iV2uSjP8BfHTXVLblBOxI";"https://music.apple.com/fr/album/grrrls/1634655863?i=1634655872&uo=4"
"Beastie Boys";"Licensed to Ill";"Girls";"1986";"DEF JAM RECO";1756676185;1756676317;"https://www.deezer.com/track/1085494";"https://open.spotify.com/track/5h40ovzXu7rF7Giwb9oXYy";
"African Music Machine";"Feelin' funky";"A girl in france";"1972";"GV";1756676317;1756676472;"https://www.deezer.com/track/2373713";"https://open.spotify.com/track/5DNHitYN7UF8eP1FulEOKA";
"Manu Dibango";"Afro soul machine";"Lagos go slow";"1975";"UNION SQUARE MUSIC";1756676461;1756676695;"https://www.deezer.com/track/3757684642";;
"G Love And Special Sauce";"Long way down";"Peace love happiness";"2009";"ILAADELPHONI";1756676683;1756676913;;;
"Voyou";"Henri Salvador est un Voyou";"Pauvre Jesus Christ";"2025";"ENTREPRISE";1756676899;1756677125;"https://www.deezer.com/track/3199626851";"https://open.spotify.com/track/6yBaeb94mmmVOqIsHdVV6q";
"Roy Hargrove";"Earfood";"Strasbourg / St. Denis";"2008";"EMARCY";1756677111;1756677395;"https://www.deezer.com/track/885737";"https://open.spotify.com/track/62VWmsNoDmqT0Mj9oHHFVh";
"Tom Browne";"Tom Browne collection";"Funkin for jamaica";"1980";"HIP BOP RECORDS";1756677378;1756677655;;;
"Reuben Vaun Smith";"Da cuckoo yaya";"The waxing gibbous moon";"2023";"UBIQUITY";1756677674;1756677868;"https://www.deezer.com/track/2353670945";"https://open.spotify.com/track/3ZMjonMCe7EXrEOZ8cAqyG";"https://music.apple.com/fr/album/the-waxing-gibbous-moon/1695723949?i=1695723962&uo=4"
"Passion Coco";"Saga cosmica";"Blue hotel";"2021";"MAAULA RECORDS";1756677855;1756678124;"https://www.deezer.com/track/3569178681";"https://open.spotify.com/track/7GeGm3JZCGnKYwirn0Wr9d";
"Zoufris Maracas";"Mon ami mon frère (remix by Pedro featuring Flavia Coelho)";"Mon ami mon frère (remix by Pedro featuring Flavia Coelho )";"2020";"CHAPTER TWO RECORDS";1756678110;1756678330;;;
"Eddie Chacon";"Laylow";"Empire";"2025";"STONES THROW RECORDS";1756678316;1756678502;;;
"Parlor Greens";"In green / We dream";"Driptorch";"2024";"COLEMINE RECORDS";1756678494;1756678688;"https://www.deezer.com/track/2727346081";"https://open.spotify.com/track/1tXTo9iAt2yWE8PIAVfcEw";
"Serge Gainsbourg";"N°4";"Intoxicated man";"1962";"MERCURY";1756678675;1756678840;"https://www.deezer.com/track/514431812";"https://open.spotify.com/track/1USpN6Ei5ST1Xj7lQ8Tk48";
"Norah Jones";"Little broken hearts";"Say goodbye";"2012";"BLUE NOTE RECORDS";1756678829;1756679045;"https://www.deezer.com/track/18111920";"https://open.spotify.com/track/42LiXH0szsrH0JXFXkyuD9";
"Hermanos Gutierrez";"Elegantly wasted (feat. Leon Bridges)";"Elegantly wasted (feat. Leon Bridges)";"2025";"FARGO MAFIA";1756679033;1756679253;;;"https://music.apple.com/fr/album/elegantly-wasted-feat-leon-bridges/1822903874?i=1822903875&uo=4"
"Surprise Chef";"Friendship";"Over the moon";"2023";"BIG CROWN";1756679245;1756679465;"https://www.deezer.com/track/2165866797";"https://open.spotify.com/track/5asQpx4UqHbWOYBNP375Qv";"https://music.apple.com/fr/album/over-the-moon/1674255460?i=1674255720&uo=4"
"Shirley Davis & The Silverbacks";"Culture or vulture / Stay firm";"Stay Firm";"2022";"LOVEMONK RECORDS";1756679452;1756679680;;;
"The The";"Ensoulment";"Life after life";"2024";"EAR MUSIC";1756679668;1756679869;;"https://open.spotify.com/track/10I3f0t86NFpzy7nfBQvkT";
"Andreas Schaerer";"A novel of anomaly";"Planet Zumo";"2018";"ACT MUSIC & VISION";1756679863;1756680094;"https://www.deezer.com/track/434130072";"https://open.spotify.com/track/0KcF77GhFsOR9Pgy1Re1Fv";
"Amsterdam Klezmer Band";"Oyoyoy";"Pure pepper";"2016";"CTC";1756680082;1756680320;"https://www.deezer.com/track/116810548";"https://open.spotify.com/track/72AE92pzDy5Luf9jsNxfGM";"https://music.apple.com/fr/album/pure-pepper/1071866631?i=1071866642&uo=4"
"Juliette Greco";"Déshabillez-moi 1965-1969";"L'horoscope";"1967";"PODIS";1756680308;1756680449;"https://www.deezer.com/track/927932";;
"Reverend Baron";"From anywhere";"It's my turn (to cry, cry, cry)";"2022";"KARMA CHIEF RECORDS";1756680435;1756680576;"https://www.deezer.com/track/2930524741";"https://open.spotify.com/track/4Q8s36kRqNGRGUNuh4uWWp";
"J. Bernardt";"Contigo";"Contigo";"2024";"PIAS";1756680564;1756680792;"https://www.deezer.com/track/2660911212";"https://open.spotify.com/track/66BiFeigOi2Y6mDCCvvNVw";
"Felbm";"Tape 1 / Tape2";"Herfstzon";"2018";"SOUNDWAY RECORDS";1756680778;1756680981;"https://www.deezer.com/track/1666123262";"https://open.spotify.com/track/2AsnivCjwQDbLe91uxq869";
"Nick Drake";"Pink moon";"Place to be";"1972";"ISLAND";1756680967;1756681137;"https://www.deezer.com/track/1379123022";"https://open.spotify.com/track/5QUeSXjTMHbq1fW5da2waF";
"Wolfmoon";"Wolfmoon";"What is heaven for";"1973";"ALIVE NATURALSOUND";1756681124;1756681276;"https://www.deezer.com/track/70407392";;
"Camille Thomas";"The Chopin project trilogy";"Mazurka n°47 en la min op 68 n°2 - arrangement pour violoncelle et piano";"2023";"DGG (DEUTSCHE GRAMMOPHON)";1756681303;1756681470;;;
"Morrissey";"Spent the day in bed";"Spent the day in bed";"2017";"BMG";1756681454;1756681675;"https://www.deezer.com/track/425940832";"https://open.spotify.com/track/3GXJxlk0djHdiR2udKJkTI";
"Elvis Presley";"Bossa Nova Baby";"Bossa nova baby (Dj Snatch remix)";"2014";"AUTOPRODUCTION";1756681651;1756681832;;;
"Ariane Moffatt";"Jouer";"Jouer";"2025";"SIMONE RECORDS";1756681820;1756681990;"https://www.deezer.com/track/3202782371";"https://open.spotify.com/track/2N3hy5pmIniu74CYQ4NgdL";
"Bly De Blyant";"Hindsight Bias";"Laura";"2014";"HUBRO";1756681996;1756682221;"https://www.deezer.com/track/3215943041";"https://open.spotify.com/track/5qicTuc88W3hhiXPI486X8";
"Intrinsic Trance";"Psychemagik presents magik cyrkles";"Hey policeman";"1976";"LENG RECORDS";1756682201;1756682407;;;
"Kutiman";"Open";"Love you tomorrow (feat. Dekel)";"2022";"SIYAL MUSIC";1756682394;1756682622;;;
"Turnstile";"Never enough";"I care";"2025";"ROADRUNNER RECORDS";1756682606;1756682850;"https://www.deezer.com/track/3402267061";"https://open.spotify.com/track/7KVIuHxbV5lvBE5Vyiw8FC";
"Andrew Alli";"Hard Workin' Man";"Chrome-a-Thick";"2020";"ELLERSOUL RECORDS";1756682840;1756682994;;;
"Anohni";"My back was a bridge for you to cross";"Sliver of ice";"2023";"ROUGH TRADE";1756682981;1756683212;"https://www.deezer.com/track/2328786165";"https://open.spotify.com/track/3Jbgr9lr2j3K22dZh9VYcx";
"The Beatles";"Sgt. Pepper's lonely hearts club band";"Fixing a hole";"1967";"EMI";1756683198;1756683362;"https://www.deezer.com/track/555641292";"https://open.spotify.com/track/4rpFXjP4DSC9id8Fa6TWXL";
"Laura Cahen";"De l'autre cote";"Les Ombres";"2025";"PIAS";1756683345;1756683647;"https://www.deezer.com/track/3036012741";"https://open.spotify.com/track/3RkZ6RJmgxtQS9ltTtO8zV";"https://music.apple.com/fr/album/les-ombres/1772893232?i=1772893431&uo=4"
"The Putbacks";"Hope Street Recordings";"No Bench";"2018";"MELTING RECORDS";1756683627;1756683824;"https://www.deezer.com/track/550977872";"https://open.spotify.com/track/3qfyGCk7VnL2JI3kf2cXFf";
"Al Wilson";"Weighing in";"Somebody to love";"1973";"ESSENTIAL MEDIA GROUP LLC";1756683825;1756684034;"https://www.deezer.com/track/1624528102";"https://open.spotify.com/track/4sL6JX9NGtyZMLbx4DXHcb";
"Ben Sidran";"Don't cry for no hipster";"In the beginning";"2012";"BONSAI MUSIC";1756684019;1756684180;"https://www.deezer.com/track/61756549";"https://open.spotify.com/track/3dUSYeHbpTNNsaoRQWMGWY";
"Rjd2";"Deadringer";"Smoke and mirrors";"2002";"D JUX";1756684167;1756684445;"https://www.deezer.com/track/10320230";;
"Alba";"Mirador";"Mirador";"2021";"SOUND AND VISION MUSIC";1756684429;1756684593;"https://www.deezer.com/track/2497326721";"https://open.spotify.com/track/4mxtN7PG8JqsgmRX1Z6D5L";
"Manu Chao";"Clandestino";"Mama call";"1998";"VIRGIN";1756684601;1756684749;"https://www.deezer.com/track/71590751";"https://open.spotify.com/track/57YlhzK9E1fx3wN2XfSiVV";
"Alex Mercado Trio";"Symbiosis";"Wise";"2014";"AUTOPRODUCTION";1756684731;1756685175;"https://www.deezer.com/track/83772292";"https://open.spotify.com/track/1Ev625HZd9fImkY0jw4qht";
"Bo/Peter Pan";"BOF / Peter Pan (Hook)";"We don't wanna grow up";"1991";"EPIC";1756685156;1756685277;;;
"Caetano Veloso";"Cores nomes";"Um canto de afoxe para o bloco de ile";"1982";"PHILIPS (PHPS)";1756685264;1756685458;;;
"Lucia Popp";"Récital";"Gianni Schicchi : O mio babbino caro (Air de Lauretta)";"1982";"ACANTA";1756685445;1756685591;;;
"Private Joy";"Pure Love Remixes";"Pure Love (Hidden Spheres Remix)";"2025";"RHYTHM SECTION INTERNATIONAL";1756685593;1756685861;"https://www.deezer.com/track/3315678881";;
"Adrien Soleiman";"BelleJazzClub";"Dopo la pioggia";"2025";"NAIVE";1756685847;1756686102;"https://www.deezer.com/track/3134516331";"https://open.spotify.com/track/4wNj9kuCihqOEd3r0vcD0t";
"Francoise Hardy";"Françoise Hardy";"Le temps de l'amour";"1962";"VOGUE";1756686081;1756686236;"https://www.deezer.com/track/540006";"https://open.spotify.com/track/11QA2CkbZBi1sn4XopblMz";
"The Falcons";"Birth Of soul / Vol. 3";"The Teacher";"1960";"ACE RECORDS";1756686221;1756686387;"https://www.deezer.com/track/2765070471";;
