"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Les Aiglons";"Mizik la ka dansé";"Musiciens de grande classe";"1977";"ATANGANA RECORDS";1733507349;1733507644;;;
"Arthur Conley";"More sweet soul";"Ob-la-di, ob-la-da";"1969";"ATLANTIC";1733507643;1733507823;;;"https://open.spotify.com/track/63qL37oSySINeOqrnIaYTJ"
"Beat Happening";"Jamboree";"Indian summer";"1988";"K";1733507820;1733508002;;"https://www.deezer.com/track/1959473867";"https://open.spotify.com/track/4rI74dhT2PLgqL1mJxD7rI"
"Mitsune";"46ème rencontres Trans Musicales de Rennes 2024";"Maru";"2024";"LES TRANS";1733519324;1733519613;;;
"Home Counties";"46ème rencontres Trans Musicales de Rennes 2024";"Funk u up";"2024";"LES TRANS";1733519610;1733519768;"https://music.apple.com/fr/album/funk-u-up/1729228369?i=1729228703&uo=4";"https://www.deezer.com/track/2650028962";"https://open.spotify.com/track/0SHx0rcNJkk0N0w2qvEGmX"
"Miaou Miaou";"46ème rencontres Trans Musicales de Rennes 2024";"Moyen partout";"2024";"LES TRANS";1733519768;1733519936;;;
"Marc Ribot";"Muy divertido!";"El gaucho rojo";"2000";"ATLANTIC";1733519936;1733520291;;;"https://open.spotify.com/track/5XOFgXIxjhvb5hv4GXxqG7"
"Megadisq";"46ème rencontres Trans Musicales de Rennes 2024";"You're my toy";"2024";"LES TRANS";1733520287;1733520459;"https://music.apple.com/fr/album/youre-my-toy/1739127775?i=1739127782&uo=4";"https://www.deezer.com/track/2821004522";"https://open.spotify.com/track/2xhHcioD3FHJJMI15JPRbV"
"Melin Melyn";"46ème rencontres Trans Musicales de Rennes 2024";"I paint dogs";"2024";"LES TRANS";1733520475;1733520610;;"https://www.deezer.com/track/2413999685";
"Mansion'S Cellar";"46ème rencontres Trans Musicales de Rennes 2024";"Faces sag like melted wax";"2024";"LES TRANS";1733520609;1733520867;;;"https://open.spotify.com/track/33vFl5pgZdQZ2TrynGu1JW"
"Ivo Dimchev";"46ème rencontres Trans Musicales de Rennes 2024";"Kur";"2024";"LES TRANS";1733520866;1733520946;;;
"Pureblast";"FIP Trip-hop";"World of content";"2024";"WAGRAM MUSIC (DISTRIBUTEUR)";1733520943;1733521162;;"https://www.deezer.com/track/2924891831";"https://open.spotify.com/track/4QIMxFxJXLDh94V7CP0o55"
"Fcukers";"Baggy$$";"I don't wanna";"2024";"TECHNICOLOUR";1733521160;1733521336;"https://music.apple.com/fr/album/i-dont-wanna/1748112113?i=1748112118&uo=4";"https://www.deezer.com/track/2885063432";"https://open.spotify.com/track/7qkScg9F6NUKFxfX16qtWb"
"Khalil Chahine";"Mektoub";"Mektoub (part III)";"1989";"TRANSAT";1733521338;1733521650;;;
"Dog Race";"46ème rencontres Trans Musicales de Rennes 2024";"The leader";"2024";"LES TRANS";1733521646;1733521883;"https://music.apple.com/fr/album/the-leader/1747684905?i=1747685091&uo=4";"https://www.deezer.com/track/2813675972";"https://open.spotify.com/track/3wXv7uO4j9m8G7woObK8vV"
"Roshani";"46ème rencontres Trans Musicales de Rennes 2024";"Donya do roozeh";"2024";"LES TRANS";1733521878;1733522113;"https://music.apple.com/fr/album/donya-do-roozeh/1726646123?i=1726646141&uo=4";;"https://open.spotify.com/track/5TjddiBXoronuzcu5S3l7Z"
"Us";"46ème rencontres Trans Musicales de Rennes 2024";"Night time";"2024";"LES TRANS";1733522111;1733522237;;;"https://open.spotify.com/track/6Or2kTzL3zYe1SMH9SoaFK"
"Gildaa";"46ème rencontres Trans Musicales de Rennes 2024";"Pas assez";"2024";"LES TRANS";1733522238;1733522431;"https://music.apple.com/fr/album/pas-assez/1772654979?i=1772654984&uo=4";"https://www.deezer.com/track/3034015491";"https://open.spotify.com/track/1xMml60QRbZqOijMxHfy74"
"David Byrne";"Here lies love";"How are you ?";"2010";"NONESUCH";1733522449;1733522607;;;
"Blossom Dearie";"Blossom Dearie";"Comment allez vous";"1956";"VERVE";1733522606;1733522737;"https://music.apple.com/fr/album/comment-allez-vous/919626168?i=919626191&uo=4";"https://www.deezer.com/track/3256669771";
"Ben Vaughn";"Designs in music";"Too happy";"2005";"DIFFER ANT";1733522736;1733522984;;;
"Bobby McFerrin";"Simple pleasures";"Don't worry, be happy";"1988";"EMI";1733522983;1733523274;"https://music.apple.com/fr/album/dont-worry-be-happy/724862142?i=724862378&uo=4";;
"Rachel Chinouriri";"What a devastating turn of events";"It is what it is";"2024";"PARLOPHONE";1733523280;1733523459;;"https://www.deezer.com/track/2678767582";"https://open.spotify.com/track/6273C9RPgcUfhYA3yo9ppM"
"Paul Simon";"Paul Simon the complete albums collection : Paul Simon / CD 2";"Me and Julio down by the schoolyard";"1971";"LEGACY RECORDS";1733523458;1733523620;;;
"Os Kiezos";"Soul of Angola";"Saudades de Luanda";"2001";"LUSAFRICA";1733523617;1733523779;;"https://www.deezer.com/track/115700122";
"Leo Pesci";"Community";"Feel the change";"2021";"BRIDGE THE GAP";1733523776;1733523927;"https://music.apple.com/fr/album/feel-the-change/1596509366?i=1596509738&uo=4";"https://www.deezer.com/track/1560504412";"https://open.spotify.com/track/0uSIPZnLJZ5zPPZCSfdPoQ"
"Annette Peacock";"The perfect release";"Rubber hunger";"1979";"MOTORS";1733523930;1733524191;;;"https://open.spotify.com/track/2RKNXld7P1e70ywOWQd5PQ"
"Teresa Nodaa";"Tokyo riddim vol. 2 1979-1986";"Yellow Moon";"1979";"TIME CAPSULE";1733524183;1733524410;;;
"Ziad Rahbani";"Bennesbeh labokra ... chou?";"Bennesbeh labokra ... chou? : Variation 2 (mash-had baqat al ward)";"1978";"WEWANTSOUNDS";1733524407;1733524559;;;
"Juniore";"Ouh là là";"En retard (avec Jo De La Baume)";"2017";"A+LSO / SONY MUSIC";1733524560;1733524773;;;
"Nicaragua";"Almost home";"Breathe";"2023";"YUCCA RECORDS";1733524772;1733524947;"https://music.apple.com/fr/album/breathe/1680943573?i=1680945027&uo=4";"https://www.deezer.com/track/2225268927";"https://open.spotify.com/track/278VwGoeNbnXu07Zor95aZ"
"Jackie Moontan";"Zoo";"Pink morning";"2018";"BAGUETTE";1733524943;1733525133;;"https://www.deezer.com/track/2280814157";"https://open.spotify.com/track/1jn1x9vnK5xJRTrABxXCHW"
"John Zorn";"O' o";"Akialoa";"2009";"TZADIK";1733525131;1733525414;"https://music.apple.com/fr/album/akialoa/1189728395?i=1189728398&uo=4";"https://www.deezer.com/track/2477581881";"https://open.spotify.com/track/3CPer1wDAH7N7sBDMs2JMu"
"Cal Tjader";"Strange games & funky things / Volume 5";"Morning";"1972";"BBE";1733525411;1733525612;;"https://www.deezer.com/track/2487835";
"Willie Hutch";"Soul portrait & Season for love";"A love that's worth having";"2014";"EXPANSION RECORDS";1733525620;1733525781;;"https://www.deezer.com/track/106115672";
"Los Retros";"It's got to be you";"It's got to be you";"2021";"STONES THROW RECORDS";1733525775;1733526002;"https://music.apple.com/fr/album/its-got-to-be-you/1560016474?i=1560016719&uo=4";"https://www.deezer.com/track/1301360332";"https://open.spotify.com/track/3EytmMZxK0woRgbh2NxenS"
"Melodiesinfonie";"We gonna be ok";"Blieb doch no";"2022";"RADICALIS";1733526003;1733526090;"https://music.apple.com/fr/album/blieb-doch-no/1613525733?i=1613526579&uo=4";"https://www.deezer.com/track/1679625007";"https://open.spotify.com/track/4FhMjGA9YyLsmuSs0bhhw2"
"Ponta Preta";"Way out West";"Yojimbo";"2023";"LE SURF RECORDS";1733526108;1733526223;;"https://www.deezer.com/track/2429409245";"https://open.spotify.com/track/4Vrp91hJFWitWg13HgTOSC"
"Love Wonderland";"The best twilights of love wonderland";"Forever young boy";"2024";"CAMISOLE RECORDS";1733526219;1733526453;;;
"Barbara Jones";"Melody life : Trojan sisters";"Watching you grow";"1975";"TROJAN RECORDS";1733526451;1733526594;;;
"Hank Williams";"BD Music presents Hank Williams";"Lost highway";"1949";"BDMUSIC";1733526586;1733526744;;"https://www.deezer.com/track/86073811";
"Hot Lips Page";"Page hot lips/1946-1950";"Ashes on my pillow";"1947";"CLASSICS REC";1733526749;1733526890;;;
"Ahmad Jamal";"Jamal at the Penthouse";"Comme ci, comme ça";"1959";"CADET";1733526889;1733527022;"https://music.apple.com/fr/album/comme-ci-comme-ca/1429182795?i=1429192737&uo=4";"https://www.deezer.com/track/517352112";
"Simone Nold";"Lucio Silla ( Intégrale)";"Lucio Silla K 135 : Fra i pensier più funesti di morte (Acte III) Air de Giunia";"";"DACAPO";1733527017;1733527196;;;
"Charles Baptiste";"Grand enfant";"Tonton";"2023";"ROBERT RECORDS / MICROCULTURES";1733527194;1733527318;;;
"Marina Allen";"Eight pointed star";"Bad eye opal";"2024";"FIRE RECORDS";1733527323;1733527524;"https://music.apple.com/fr/album/bad-eye-opal/1733676066?i=1733677204&uo=4";"https://www.deezer.com/track/2682960952";"https://open.spotify.com/track/4V7MvUnyTYhFJs15jZaQDJ"
"Clairo";"Like someone I know : A celebration of Margo Guryan";"Love songs";"2024";"SUB POP RECORDS";1733527523;1733527698;"https://music.apple.com/fr/album/love-songs/1767982478?i=1767982479&uo=4";"https://www.deezer.com/track/2988980091";"https://open.spotify.com/track/7wei8Hb9DxoVKUOIIAhDEQ"
"Mort Garson";"Mother earth's plantasia";"A mellow mood for maidenhair";"1976";"SACRED BONES RECORDS";1733527697;1733527827;;"https://www.deezer.com/track/641504272";
"Guy Cuevas";"Total Cuevas";"Obsession (The nassau mix)";"2022";"LIBREVILLE";1733527828;1733528184;;"https://www.deezer.com/track/1737776367";
"Chemise";"100% Funk";"She can't love you";"1982";"COLUMBIA";1733528183;1733528484;;"https://www.deezer.com/track/467762832";"https://open.spotify.com/track/3CX1FiiXSbvKjsXRYwApAP"
"Clea Vincent";"Nuits sans sommeil";"Ceux que nous sommes";"2019";"MIDNIGHT SPECIAL RECORDS";1733528483;1733528672;;"https://www.deezer.com/track/601725102";"https://open.spotify.com/track/4H2KtEPK8AnSnHMuSQsTuX"
"Mac Demarco";"Demos volume 1";"Harrison Ford escort";"2014";"CAPTURED TRACKS RECORDS";1733528663;1733528835;;"https://www.deezer.com/track/91006459";
"R. Stevie Moore";"Glad music";"Part of the problem";"1986";"NEW ROSE RECORDS";1733528834;1733529055;"https://music.apple.com/fr/album/part-of-the-problem/279665873?i=279665893&uo=4";"https://www.deezer.com/track/381480471";"https://open.spotify.com/track/0QHFSL6L5OGBWhh6Z7j1Aq"
"Lael Neale";"Star eaters delight";"No holds barred";"2023";"SUB POP RECORDS";1733529060;1733529263;"https://music.apple.com/fr/album/no-holds-barred/1662660659?i=1662660665&uo=4";;"https://open.spotify.com/track/4b90DNUWTpobSaMRvTt9GU"
"Claudine Longet";"Cuddle up with...the almost complete Barnaby Records sessions 1970/74";"They long to be close to you";"1971";"VAMPISOUL";1733529264;1733529436;;;
"Thee Sacred Souls";"Got a story to tell";"Im so glad I found you baby";"2024";"DAPTONE RECORDS";1733529435;1733529636;;;
"Cornell Campbell";"Studio One soul 2";"Ten to one";"";"SOUL JAZZ RECORDS";1733529652;1733529937;;"https://www.deezer.com/track/3258956431";"https://open.spotify.com/track/5Y9NQn0x2BUbhfAbAUc8At"
"The Funkees";"Dancing time - The best of eastern Nigeria's afro rock exponents 1973-77";"Olé";"1975";"SOUND WAY";1733529934;1733530198;;"https://www.deezer.com/track/1668133082";
"Kokoroko";"Could we be more";"Ewa Inu";"2022";"BROWNSWOOD RECORDINGS";1733530192;1733530591;"https://music.apple.com/fr/album/ew%C3%A0-in%C3%BA/1614649802?i=1614650130&uo=4";"https://www.deezer.com/track/1822656747";"https://open.spotify.com/track/1NmAT5rTQdRLUQGfddJlvn"
"The Shacks";"Big crown vaults vol 2";"Smile now, cry later";"2024";"BIG CROWN RECORDS";1733530588;1733530767;;;"https://open.spotify.com/track/4TJdyPh35Gx6iZyHlvGATH"
"Lau Ro";"Cabana";"Each day";"2024";"FAR OUT RECORDS";1733530769;1733530975;"https://music.apple.com/fr/album/each-day/1737259469?i=1737259787&uo=4";"https://www.deezer.com/track/2715457002";"https://open.spotify.com/track/76Y9NekYb7jKqRauSTxQWq"
"Pierre Lapointe";"Le secret";"Le secret";"2024";"AUDIOGRAM";1733530971;1733531156;"https://music.apple.com/fr/album/le-secret/1770186734?i=1770187126&uo=4";"https://www.deezer.com/track/2910944261";"https://open.spotify.com/track/1iLTV03L1kSo2M5AN0z3BE"
"Tom Jones";"What's new pussycat?";"What's new pussycat?";"1965";"LOND";1733531155;1733531276;;;
"Ferrante & Teicher And Their Orchestra";"American love themes";"Fascination";"1963";"LIBERTY";1733531274;1733531444;;;
"Clara Mouriz";"Joaquin Turina : Danzas fantasticas et autres oeuvres";"Poema en forma de canciones op 19 : Los dos miedos  - version pour mezzo-soprano et orchestre";"2013";"CHANDOS";1733531445;1733531623;;;
"Andrew Bird";"I felt a funeral, in my brain";"I felt a funeral, in my brain";"2022";"LOMA VISTA RECORDINGS";1733531619;1733531862;;"https://www.deezer.com/track/1973677237";
"Daniel Johnston";"Space ducks";"Sense of humor";"2013";"FERRARI (HG)";1733531858;1733532126;;"https://www.deezer.com/track/65446536";"https://open.spotify.com/track/4Ujja5b6lZH37PqI9boXbd"
"Hugo Kant";"The point of no return (CD promo)";"In the woods";"2014";"BELLRING";1733532128;1733532404;;;"https://open.spotify.com/track/5ose5qCIyJV31TpXEtvhgT"
"Homer";"Ensatina";"Forever and ever and ever and ever";"2024";"BIG CROWN RECORDS";1733532399;1733532606;;"https://www.deezer.com/track/2907290761";"https://open.spotify.com/track/74RK4QDxJXDUqkAH2ts9bf"
"Betty Wright";"The platinum collection";"Ain't no sunshine";"1970";"WARNER PLATINUM";1733532610;1733532800;;"https://www.deezer.com/track/735846";
"Christine Delaroche";"Vamp de poche";"Vamp de poche";"1969";"CBS";1733532799;1733532950;;;
"Samara Joy";"Portrait";"Day By Day";"2024";"VERVE";1733532948;1733533244;;"https://www.deezer.com/track/3029915571";"https://open.spotify.com/track/3aHYfXAqsBRYhf6UiOgTNs"
"Omar Khorshid";"Belly Dance Vol. 2";"Love story";"1992";"VOIX DE L'ORIENT (LA)";1733533257;1733533451;;"https://www.deezer.com/track/880381242";"https://open.spotify.com/track/6r56RMxCMSCidjkGAtovUu"
"Taroub";"The groovy sounds of 1970s Lebanon";"Tiki tiki tak";"";"CEDARPHON";1733533445;1733533610;;"https://www.deezer.com/track/895952652";
"Elli & Jacno";"Tout va sauter";"Tic tac tic";"1980";"SONY";1733533601;1733533861;;"https://www.deezer.com/track/12269958";
"Doris";"Scandinavian funk experience";"Don't";"1970";"NASCENTE";1733533859;1733534042;"https://music.apple.com/fr/album/dont/695575864?i=695576536&uo=4";"https://www.deezer.com/track/3443340";"https://open.spotify.com/track/4vwQ5gqdHIUVyWg763f5vD"
"Lalo Schifrin";"BOF / Bullitt";"Ice Pick Mike (Record Version)";"1968";"WARNER";1733534044;1733534230;;;
"Busta Rhymes";"Extinction level event - The final world front";"Hot shit makin' ya bounce";"2017";"OMERTA INC";1733534225;1733534434;;"https://www.deezer.com/track/3822108";
"The Rolling Stones";"Some girls";"Miss you";"1978";"CBS";1733534434;1733534713;"https://music.apple.com/fr/album/miss-you/1454659949?i=1454659973&uo=4";;
"King Pari";"There it goes";"West coast country";"2024";"STONES THROW RECORDS";1733534711;1733534964;;"https://www.deezer.com/track/2841141432";"https://open.spotify.com/track/5oGO06rg8rGusMJaIJSuEV"
"Alexandre De La Baume";"2019-2024";"Manège";"2024";"UN PLAN SIMPLE";1733534966;1733535124;;"https://www.deezer.com/track/3014014651";"https://open.spotify.com/track/0XwgieVOSi7iyxhTuJGdMR"
"Footshooter";"Obelisk (feat. Natty Wylah & Brother Portrait)";"Obelisk (feat. Natty Wylah & brother portrait) (Radio Edit)";"2024";"TRU THOUGHTS";1733535121;1733535387;;;
"White Denim";"Light on";"Light on";"2024";"BELLA UNION";1733535382;1733535561;;"https://www.deezer.com/track/2908757551";"https://open.spotify.com/track/3w2OkQHJE0E5DjVNNV14P6"
"King Krab";"Tomorrow can wait";"High school tapes";"2024";"AUTOPRODUCTION";1733535558;1733535801;"https://music.apple.com/fr/album/high-school-tapes/1771724017?i=1771724389&uo=4";;"https://open.spotify.com/track/48ADrnbbljNptw63gUiTVS"
"The Offline";"Les cigales";"Un long été chaud";"2024";"DEEPMATTER RECORDS";1733535805;1733535925;;"https://www.deezer.com/track/2872695352";"https://open.spotify.com/track/1cX7k5Qi1VhwqpGtPVsub6"
"Jose James";"Yesterday I had the blues / The music of Billie Holiday";"Fine and mellow";"2015";"BLUE NOTE RECORDS";1733535922;1733536226;"https://music.apple.com/fr/album/fine-and-mellow/1443131970?i=1443132551&uo=4";"https://www.deezer.com/track/95965800";"https://open.spotify.com/track/73ttODihEiZ6hsgYm7SjA1"
"Nina Simone";"A single woman";"Marry me";"1993";"ELEKTRA";1733536223;1733536385;"https://music.apple.com/fr/album/marry-me/282078180?i=282078199&uo=4";;
"Claude Nougaro";"Le jazz et la java";"Une bouteille à la mer";"1966";"PHILIPS";1733536382;1733536539;;"https://www.deezer.com/track/75298210";
"Pascal Comelade";"Haïkus de pianos";"Les humeurs de Catherine";"1991";"DISQUES DU SOLEIL ET DE L'ACIER";1733536536;1733536719;;;
"Elli Ingram";"Bad behaviour";"Trouble";"2023";"PINC RECORDS";1733536715;1733536915;"https://music.apple.com/fr/album/trouble/1650653296?i=1650653315&uo=4";"https://www.deezer.com/track/1974249187";"https://open.spotify.com/track/0KxTUGzVVI2HOrYO0hwK7y"
"Jaco Jaco";"Drivel";"Drivel";"2023";"BWEEWOW RECORDS";1733536927;1733537091;"https://music.apple.com/fr/album/drivel/1704472615?i=1704472620&uo=4";"https://www.deezer.com/track/2445862425";"https://open.spotify.com/track/3PthR3zLOVCqdnwJEJR03g"
"Yvette";"Mr Bongo records club / Vol. 7";"Upa neguinho";"1975";"MR BONGO";1733537085;1733537294;;;
"Herbie Mann";"Herbie Mann Brazil bossa nova & blues";"Carnival";"1962";"FRESH SOUND RECORDS";1733537290;1733537466;;"https://www.deezer.com/track/71267966";
"Dalida";"Les plus grands duos";"Paroles, paroles";"1973";"CHARLES TALAR";1733537462;1733537706;;;
"Jim James";"Regions of light and sound of god";"Of the mother again";"2013";"ANTONE'S RECORDS";1733537708;1733537941;;"https://www.deezer.com/track/1806956067";"https://open.spotify.com/track/3u0ZHEgJzxROpm6JGmxuDc"
"SiR";"Heavy";"Satisfaction";"2024";"TOP DAWG ENTERTAINMENT";1733537936;1733538066;;"https://www.deezer.com/track/2684849682";"https://open.spotify.com/track/0HMMmXVEAoQyS3BbjKi6tF"
"Jus Jam";"Broken district 02";"Naked lunch";"2018";"BROKEN DISTRICT";1733538058;1733538304;"https://music.apple.com/fr/album/naked-lunch/1438445031?i=1438445249&uo=4";"https://www.deezer.com/track/565359712";"https://open.spotify.com/track/5zriMW4YDZHTb8qX3N6Ufd"
"Stan Smith & Wipe The Needle";"Splash GDN";"Jamming on the one";"2024";"INNER TRIBE";1733538298;1733538553;;;
"Nicolas Michaux";"Vitalisme";"A long time";"2024";"CAPITANE RECORDS";1733538558;1733538750;;"https://www.deezer.com/track/2976138261";"https://open.spotify.com/track/3wfLplhCa3uyiWvg6H4sPM"
"Jimmy Dawkins";"Blue guitar album";"Blues in the ghetto";"1972";"VOGUE";1733538749;1733538941;;;
"D Angelo";"Brown sugar";"Me and those dreamin' eyes of mine";"1995";"EMI";1733538940;1733539227;;;
"Makoto Matsushita";"Collection";"Love was really gone";"2020";"WM JAPAN";1733539226;1733539572;;;
"Girls Of The Internet";"When I was lost I found myself";"Sleeping sound (feat I Am An Island)";"2024";"CLASSIC MUSIC COMPANY";1733539575;1733539901;;;
"Ramsey Lewis";"Funky serenity / Salongo";"My love for you";"1973";"R2 RECORDS";1733539899;1733540208;"https://music.apple.com/fr/album/my-love-for-you/1659340802?i=1659340809&uo=4";"https://www.deezer.com/track/2066282537";"https://open.spotify.com/track/5k52RmCSPqY2vrHvezNvvI"
"Peter Cat Recording Co";"Beta";"Seed";"2024";"MUDDY WATER RECORDS";1733540208;1733540469;;;
"The Creole Choir Of Cuba";"Tande - la";"Dulce embelezo";"2010";"REAL WORLD R";1733540467;1733540568;;"https://www.deezer.com/track/99268608";"https://open.spotify.com/track/39yx27tHvh25kAO51MkQb2"
"Nitai Hershkovits";"Hidden glow";"Hidden glow";"2024";"CIRCUS COMPANY";1733540579;1733540711;;;"https://open.spotify.com/track/2ATUc4z5Wj5tvnEc2nx5cF"
"World Brain";"Open source";"Minute papillon";"2024";"MANSION AND MILLIONS";1733540710;1733540936;;;"https://open.spotify.com/track/6f4D29IfC5stfUtJLEnfAR"
"A.M. Son";"No one else";"No one else";"2023";"NICE GUYS";1733540929;1733541102;"https://music.apple.com/fr/album/no-one-else/1659893431?i=1659893722&uo=4";"https://www.deezer.com/track/2070139717";"https://open.spotify.com/track/6mKQxzO7w4M6F5CPjHzXWC"
"Half Pint";"Essential roots anthology";"Pouchie lou";"1984";"HALF PINT MUSIC - EMG";1733541097;1733541289;;"https://www.deezer.com/track/63410635";
"Slim Jim From The Donjon";"The lost Island";"Aquarelle morning";"2024";"HOLOGRAM RECORDS";1733541294;1733541549;"https://music.apple.com/fr/album/aquarelle-morning/1773784363?i=1773784366&uo=4";"https://www.deezer.com/track/3045171951";"https://open.spotify.com/track/5RZKKvgZcte9JeeniyZRVr"
"Yin Yin";"Mount Matsu";"Pia dance";"2024";"GLITTERBEAT";1733541545;1733541849;;"https://www.deezer.com/track/2531107691";"https://open.spotify.com/track/3LDp6V3u3YTJYh2tesfzsf"
"Prodigy";"Dj Clue Presents : Backstage mixtape (music inspired by the film)";"Keep it thoro (album version) (edited)";"1999";"ROC-A-FELLA";1733541844;1733542011;;;
"Marissa O Donnell";"Annie the Broadway musical (story & songs from the sequel)";"It's the hard-knock life";"1977";"TIME LIFE";1733542010;1733542193;;;
"Dmitry Baevsky";"Kids' time";"Kids' time (feat. Stéphane Belmondo)";"2022";"FRESH SOUND NEW TALENT";1733542201;1733542522;;;
"The Bongo Hop";"La pata coja";"Magica bonita";"2024";"UNDERDOG RECORDS";1733542520;1733542813;;"https://www.deezer.com/track/2914895341";"https://open.spotify.com/track/0vNSp9Yv3g8ucQnWlSb3kp"
"Marion Rampal";"Oizel";"Grande ourse";"2024";"LES RIVIERES SOUTERRAINES";1733542820;1733543099;"https://music.apple.com/fr/album/grande-ourse/1721394113?i=1721394601&uo=4";"https://www.deezer.com/track/2585232262";"https://open.spotify.com/track/3vKRRP2FpanakqyQMy02gL"
"Moriarty";"Epitaph";"When i ride";"2015";"AIR RYTMO";1733543103;1733543332;;"https://www.deezer.com/track/96252802";"https://open.spotify.com/track/5F2nui0zN8irbdDvWIxk9n"
"Gitkin";"Golden age";"Go time";"2024";"WONDERWHEEL RECORDINGS";1733543331;1733543538;"https://music.apple.com/fr/album/go-time/1741513036?i=1741513037&uo=4";"https://www.deezer.com/track/2889121022";"https://open.spotify.com/track/4o3j8lNcCgq6Lq4qVpc3IB"
"Ray Charles";"Atlantic rock & roll series / CD 4";"I got a woman";"1957";"ATLANTIC RECORDING";1733543535;1733543706;;;
"Jocelyn Brown";"Essential dance floor artists vol. 6";"Somebody else's guy";"1984";"DEEP BEATS RECORDS";1733543704;1733544089;"https://music.apple.com/fr/album/somebody-elses-guy/280183189?i=280183252&uo=4";"https://www.deezer.com/track/366578781";"https://open.spotify.com/track/6xEg0lNce24BEPjCjqy5JB"
"Vulfpeck";"My first car";"It gets funkier III";"2013";"VULF RECORDS";1733544101;1733544286;"https://music.apple.com/fr/album/it-gets-funkier-iii/932897000?i=932897025&uo=4";"https://www.deezer.com/track/90003153";"https://open.spotify.com/track/7IMHomgWWQAxCueJX8DKFi"
"Ginger Root";"Shinbangumi";"Take Me Back (Owakare No Jikan)";"2024";"GHOSTLY INTERNATIONAL";1733544288;1733544465;;"https://www.deezer.com/track/2791763202";"https://open.spotify.com/track/1lQh0c9YQu5VnJjoMwTb8R"
"Sade";"Love deluxe";"Kiss of life";"1992";"EPIC";1733544458;1733544802;;"https://www.deezer.com/track/1030652052";"https://open.spotify.com/track/4S0NYVAQdIb81uLoZoQmgq"
"Sylvain Daniel";"SlyDee";"Old fashioned";"2024";"KYUDO RECORDS";1733544795;1733545067;"https://music.apple.com/fr/album/old-fashioned/1736541202?i=1736543152&uo=4";"https://www.deezer.com/track/2705854322";"https://open.spotify.com/track/77nFoBWwGjoMED4Pe5J8aC"
"Tamasene";"Beaches";"Beaches";"2024";"NICE GUYS";1733545068;1733545267;;;"https://open.spotify.com/track/49mCMSO35lFQ6suIp6YVMW"
"Clair";"La maison magique";"Toutoutout (feat. Czerkinsky)";"2023";"MAISON MAGIQUE";1733545264;1733545444;;;
"Ala.Ni";"Rub-a-dub soul";"Strawberry fields forever";"2023";"VP RECORDS";1733545442;1733545654;"https://music.apple.com/fr/album/strawberry-fields-forever/1704195713?i=1704196433&uo=4";"https://www.deezer.com/track/2425354825";"https://open.spotify.com/track/5e7O1ciiqP2MtGIbm3LtLb"
"Tasmin Little";"A violin for all seasons";"Concerto en Fa Maj op 8 n°3 P 257 RV 293 L'automne : Allegro";"2016";"CHANDOS";1733545658;1733545986;;;
"Destiny's Child";"The writing´s on the wall";"Bills, bills, bills";"1999";"COLUMBIA";1733545996;1733546247;"https://music.apple.com/fr/album/bills-bills-bills/258513023?i=258513478&uo=4";"https://www.deezer.com/track/580889";"https://open.spotify.com/track/1Oi2zpmL81Q0yScF1zxaC0"
"Dua Saleh";"Nur";"Sugar mama";"2019";"AGAINST GIANTS";1733546241;1733546377;;"https://www.deezer.com/track/587513642";"https://open.spotify.com/track/4dyAQ8PjbyInJYgTnTsIeX"
"Rejjie Snow";"Peace 2 da world";"Karen";"2024";"HONEYMOON";1733546376;1733546526;"https://music.apple.com/fr/album/karen/1765166192?i=1765166547&uo=4";;"https://open.spotify.com/track/6RQCKQ41mXNl0gJHerqfXI"
"DJ Harrison";"Hazymood";"Candle lit";"2017";"STONES THROW";1733546520;1733546665;;;
"Cousin Kula";"Vitamin D";"Clothes off";"2024";"RHYTHM SECTION ITNL.";1733546668;1733547007;"https://music.apple.com/fr/album/clothes-off/1718066214?i=1718066215&uo=4";"https://www.deezer.com/track/2555455352";"https://open.spotify.com/track/6LMmI1mhOUC7POhuubGXpg"
"Juliette Greco";"Deshabillez-moi/Vol.9/1966-1968";"Déshabillez-moi";"1967";"POLYGRAM";1733547002;1733547214;"https://music.apple.com/fr/album/d%C3%A9shabillez-moi/1444178196?i=1444178642&uo=4";"https://www.deezer.com/track/927933";
"Randy Newman";"Sail away";"You can leave your hat on";"1972";"WEA";1733547213;1733547405;"https://music.apple.com/fr/album/you-can-leave-your-hat-on/51963348?i=51963404&uo=4";"https://www.deezer.com/track/4086178";"https://open.spotify.com/track/7plq9LgpCQASO6rnkRyJYS"
"Quincy Jones";"BOF The pawnbroker  &  The deadly affair";"The naked truth";"1964";"VERVE";1733547409;1733547656;;;
"Buena Vista Social Club";"La pluma";"La pluma";"2021";"WORLD CIRCUIT / BMG";1733547656;1733547819;;"https://www.deezer.com/track/1459357962";"https://open.spotify.com/track/74n1ZKp4TiatM34ribJj3H"
"Miklos Spanyi";"Carl Philipp Emanuel Bach : Oeuvres pour clavecin / vol 40";"Menuett en Ré Maj Wq 116 n°40 H 314 - arrangement pour clavecin";"2021";"BIS";1733547829;1733547887;;;
"Michel Polnareff";"Les premières années";"L'amour avec toi";"1966";"UNIVERSAL";1733547880;1733548068;"https://music.apple.com/fr/album/lamour-avec-toi/1444161161?i=1444161179&uo=4";"https://www.deezer.com/track/1117107";"https://open.spotify.com/track/4aMMP06Jn7ieGWGFsy2BXd"
