"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Norma Tanega";"Sad about the times";"Illusion";"1971";"KEMADO RECORDS";1735149177;1735149394;"https://music.apple.com/fr/album/illusion/1681918829?i=1681918839&uo=4";"https://www.deezer.com/track/2215711827";"https://open.spotify.com/track/6JKIDQEYAT9nFa7RSzVQY1"
"John Lennon";"The John Lennon collection";"Happy xmas (war is over)";"1971";"PARLOPHONE";1735149395;1735149600;;;
"Sasami";"Sasami";"Adult contemporary (feat. Soko)";"2019";"DOMINO RECORDING CO LTD";1735153145;1735153368;"https://music.apple.com/fr/album/adult-contemporary-feat-soko/1444433794?i=1444433989&uo=4";;
"Larry Lovestein & The Velvet Revival";"You";"Love affair";"2012";"LARRY LOVESTEIN";1735153366;1735153644;;"https://www.deezer.com/track/2115064177";"https://open.spotify.com/track/2gUKcorABKuubRsTh2bL5e"
"Maverick Sabre";"When I wake up";"A mile away";"2019";"FAMM";1735153644;1735153817;"https://music.apple.com/fr/album/a-mile-away/1445948314?i=1445949262&uo=4";"https://www.deezer.com/track/601372092";"https://open.spotify.com/track/6gF97rdK2ScSW8g7bPtWPJ"
"Claude Fontaine";"Claude Fontaine";"Strings of your guitar";"2019";"INNOVATIVE LEISURE";1735153817;1735153973;;;"https://open.spotify.com/track/4T9uu5bvUnMQAXJI7xCgSv"
"Barth";"Like cavemen do";"Like cavemen do";"2025";"CAVEMEN SONGS";1735153972;1735154126;"https://music.apple.com/fr/album/like-cavemen-do/1780974784?i=1780974793&uo=4";"https://www.deezer.com/track/3103966301";"https://open.spotify.com/track/03k1ziNvrDnO1b4m2UPNa0"
"Biomania";"Dinosaur";"Dinosaur";"2024";"MOST LEAST";1735154123;1735154318;"https://music.apple.com/fr/album/dinosaur/1784901020?i=1784901022&uo=4";"https://www.deezer.com/track/3139446391";"https://open.spotify.com/track/2xVB9LT2nfhIbpu2oNZkxu"
"Bleachers";"Take the sadness out of saturday night";"What'd I do with all this faith?";"2021";"RCA RECORDS LABEL";1735154314;1735154509;"https://music.apple.com/fr/album/whatd-i-do-with-all-this-faith/1567285157?i=1567285172&uo=4";;"https://open.spotify.com/track/3fSH0czOBg0XYjkviSL6ey"
"Leonard Cohen";"The essential";"Suzanne";"1966";"COLUMBIA";1735154508;1735154734;;"https://www.deezer.com/track/830880";
"Catchy Peril";"Disco sucks";"Nico";"2024";"AUTOPRODUCTION";1735154733;1735155007;"https://music.apple.com/fr/album/nico/1774475285?i=1774475722&uo=4";;"https://open.spotify.com/track/0zyf2mD9Fc14htxzvOWP8G"
"Dizzy Gillespie";"Verve/Philips Dizzy Gillespie small group sessions discs V& VI";"The day after";"1963";"VERVE";1735155003;1735155273;"https://music.apple.com/fr/album/the-day-after/1444157591?i=1444158161&uo=4";;
"Olympic Antigua";"Heavy heart";"A little walk";"2024";"OLYMPIC ANTIGUA";1735155272;1735155433;"https://music.apple.com/fr/album/a-little-walk/1748608780?i=1748609029&uo=4";;"https://open.spotify.com/track/1OboOwrYG7ndLaY6hYSBKC"
"Makoto Matsushita";"Collection";"Love was really gone";"2020";"WM JAPAN";1735155431;1735155778;;;
"Edith Piaf";"Inedits et documents";"Reflexions sur l' amour";"1961";"PATHE MARCON";1735155776;1735155893;;;
"Camerata D Athenes";"Eleni Karaindrou en concert à Athènes";"Laura's waltz - pour saxophone ténor accordéon mandoline alto et orchestre à cordes";"2013";"ECM";1735155892;1735156089;;;
"Lenparrot";"La Conversation";"Louisa en hiver";"2024";"JOUR APRES JOUR APRES JOUR";1735156087;1735156340;"https://music.apple.com/fr/album/louisa-en-hiver/1765752156?i=1765752969&uo=4";"https://www.deezer.com/track/2972401891";"https://open.spotify.com/track/2a9DKWM1CedfpuAptovT3D"
"Jackie Moontan";"The Dark Side of the Tanning Bed";"J.A.C.K.I.E.";"2024";"BAGUETTE PUBLISHING";1735156337;1735156544;"https://music.apple.com/fr/album/j-a-c-k-i-e/1765703040?i=1765703301&uo=4";"https://www.deezer.com/track/2971830721";"https://open.spotify.com/track/3HnW6jYLZPFGxU34rAjavj"
"The Shacks";"Big crown vaults vol 2";"Smile now, cry later";"2024";"BIG CROWN RECORDS";1735156542;1735156721;;;"https://open.spotify.com/track/4TJdyPh35Gx6iZyHlvGATH"
"Orgasmo Sonore";"Pop Sensation / Sounds In The Night";"Sounds in the night";"2023";"FARFALLA RECORDS";1735156719;1735156893;;;
"Foxygen";"Oh yeah";"Oh yeah (radio edit)";"2013";"JAGJAGU WAR";1735156891;1735157134;;;
"Clyde Beats";"Rising up (feat. Amalia)";"Rising up (feat. Amalia)";"2024";"ATJAZZ RECORDS";1735157134;1735157312;;;
"Derek B";"Christmas Rap";"Chillin' with santa";"1987";"RAP";1735157311;1735157598;"https://music.apple.com/fr/album/chillin-with-santa/1203047336?i=1203048656&uo=4";;
"Sweatson Klank";"Embers";"Sundial";"2024";"FRIENDS OF FRIENDS";1735157595;1735157765;"https://music.apple.com/fr/album/sundial/1724951216?i=1724951225&uo=4";"https://www.deezer.com/track/2613982092";"https://open.spotify.com/track/7F5pzioCid1Kf9R82kOceC"
"Sandii";"Eating pleasure";"Drip dry eyes";"1980";"ALFA MUSIC";1735157597;1735158131;;"https://www.deezer.com/track/1047043362";
"Laurence-Anne";"Oniromancie";"Citadelle";"2023";"BONSOUND";1735157763;1735158376;"https://music.apple.com/fr/album/citadelle/1795500023?i=1795500031&uo=4";"https://www.deezer.com/track/3168490071";"https://open.spotify.com/track/0A5MbgRLto42Z18y56s6wD"
"Melissa Weikart";"Wasting time";"Wasting time";"2024";"WISER RECORDS";1735158373;1735158558;"https://music.apple.com/fr/album/wasting-time/1777092615?i=1777092740&uo=4";;"https://open.spotify.com/track/43zQZ1ZqRMj0HYpsAJITMS"
"Dudley Moore";"Bof / Bedazzled";"Lillian lust";"1967";"HARKIT RECORDS";1735158557;1735158778;;;
"Ray Charles";"Les moulins de son coeur / CD 09 : Interprètes internationaux / 1958-2011";"Love makes the changes";"2018";"DECCA";1735158776;1735159038;;;
"Etta Jones";"Doin' what she does best";"Crazy he calls me";"1988";"32JA";1735159037;1735159331;;"https://www.deezer.com/track/579939202";
"Gene Wilder";"BOF / Willy Wonka au pays enchante (Willy Wonka & the chocolate factory)";"Pure imagination";"1971";"HIPPO RECORDS";1735159330;1735159590;"https://music.apple.com/fr/album/pure-imagination/1440840990?i=1440841512&uo=4";;
"Bo / Alice In Wonderland";"Bof / Alice in wonderland/Hartley";"Rabbit hole";"1998";"VARESE SARABANDE";1735159588;1735159714;;;
"Lili Boniche";"Trésors de la chanson judéo-arabe";"Bambino";"1958";"MELODIE";1735159713;1735159876;;"https://www.deezer.com/track/62027594";
"Georges Brassens";"La mauvaise reputation";"Les amoureux des bancs publics";"1953";"PHILIPS";1735159875;1735160054;;;"https://open.spotify.com/track/7y2O28y2I9rnmol5RjSG8D"
"Lucas Vasconcellos";"Butterflies In slow motion";"I'm so glad";"2024";"STONE MILK RECORDS";1735160053;1735160228;;;"https://open.spotify.com/track/5IELiTbezu2MpH0fykcqGx"
"El Michels Affair";"Rubix";"Rubix";"2020";"BIG CROWN RECORDS";1735160227;1735160407;"https://music.apple.com/fr/album/rubix/1497327175?i=1497327183&uo=4";;"https://open.spotify.com/track/0lLhVkHx5LTIosDL6TbK4l"
"Rouperou";"Dark silk road";"Dark silk road (radio edit)";"2024";"COLLECTIF TOUJOURS";1735160400;1735160626;;;
"Pale Grey";"Winston";"Eve";"2024";"ODESSA";1735160626;1735160820;"https://music.apple.com/fr/album/eve/1749329725?i=1749329742&uo=4";;"https://open.spotify.com/track/3a2ZEBNYEN0cbUoMj0ifSr"
"The Dining Rooms";"Songs to make love to";"No fun (feat. Daniel Richards)";"2024";"SCHEMA RECORDS";1735160818;1735160969;;;
"Jean Michel Jarre";"Teo & tea";"In the mood for you";"2007";"WARNER";1735160967;1735161226;;;
"Julie Sue";"Hong Kong disco";"Day's dreamin";"1976";"WAN CHAI RECORDS";1735161220;1735161414;;;
"Sen Morimoto";"Diagnosis";"Deeper";"2023";"CITY SLANG";1735161411;1735161717;"https://music.apple.com/fr/album/deeper/1721054950?i=1721056235&uo=4";;"https://open.spotify.com/track/5VSLZ631GhbOHcKrxxCNaK"
"Tara King Th ";"Mostla tara tape";"L' enquette";"2014";"SOUSTERRAINE BIZ STERR";1735161716;1735161921;;;
"Gene Harris And His Three Sounds";"Elegant soul";"Book of slim";"1968";"BLUE NOTE RECORDS";1735161918;1735162121;;;
"Willie Dixon";"Willie's blues";"Nervous";"1959";"ACE";1735162116;1735162310;;"https://www.deezer.com/track/1125651912";
"Paulo 9";"Soul of Angola";"Fazer bem";"";"LUSAFRICA";1735162309;1735162509;;;
"Lou Bond";"Lou Bond";"To the establishment";"2010";"LIGHT IN THE ATTIC";1735162504;1735163176;;;
"River Tiber";"Peace";"Peace";"2023";"RIVER TIBER";1735163181;1735163342;"https://music.apple.com/fr/album/peace/1723021253?i=1723021255&uo=4";;"https://open.spotify.com/track/18Fo0zC23cPCGOd5zw5dCk"
"Les Parisiennes";"Il fait trop beau pour travailler";"La bonne nuit des agneaux";"1992";"PHILIPS";1735163341;1735163492;;;
"Jane Birkin";"Fictions";"Harvest moon";"2006";"CAPITOL";1735163491;1735163668;;;"https://open.spotify.com/track/7sx41M0GEQPLMYt3FjCnSw"
"Crumb";"Jinx";"Ghostride";"2019";"CRUMB RECORDS";1735163667;1735163796;"https://music.apple.com/fr/album/ghostride/1456789832?i=1456789839&uo=4";"https://www.deezer.com/track/676287952";"https://open.spotify.com/track/0R3TWpoxAhT3HDXM7tpRzS"
"Freddie Redd Trio";"Piano east piano west";"The things we did last summer";"2023";"ANCIEN PRODIGE";1735163795;1735164137;;;
"It Man";"White heat";"White heat";"2023";"SORE RECORDS";1735164151;1735164323;;;
"Estere";"Archetypes";"Animal pleasure";"2021";"BLUE RIOT RECORDS";1735164321;1735164488;;;
"Balthvs";"Macrocosm";"Colombian girl";"2020";"AUTOPRODUCTION";1735164487;1735164689;"https://music.apple.com/fr/album/colombian-girl/1523510280?i=1523510557&uo=4";;"https://open.spotify.com/track/6FwugFPcUtH7yXcyE4Rssb"
"Polo & Pan";"Nenuphar";"Nenuphar";"2024";"HAMBURGER RECORDS";1735164688;1735164935;"https://music.apple.com/fr/album/nenuphar/1772247499?i=1772247500&uo=4";;"https://open.spotify.com/track/4x9yoEqReJGOW7q7O15930"
"Supertramp";"Breakfast in america";"Breakfast in America";"1979";"A&M";1735164940;1735165097;"https://music.apple.com/fr/album/breakfast-in-america/1440756022?i=1440756490&uo=4";"https://www.deezer.com/track/2503276";
"Francoiz Breut";"Vif !";"Lichens";"2024";"62 RECORDS / PIAS";1735165094;1735165298;"https://music.apple.com/fr/album/lichens/1735587224?i=1735588019&uo=4";"https://www.deezer.com/track/2700878582";"https://open.spotify.com/track/17tBABfHP4GDPwmfeW65Gn"
"Felbm";"Tape 1 / Tape2";"Monolocale";"2018";"SOUNDWAY RECORDS";1735165297;1735165411;"https://music.apple.com/fr/album/monolocale/1611632731?i=1611633306&uo=4";"https://www.deezer.com/track/1666240612";"https://open.spotify.com/track/36EXJhD1O2nHG3O0k6KhB8"
"Rover";"To this three";"To this tree";"2021";"WAGRAM";1735165406;1735165631;"https://music.apple.com/fr/album/to-this-tree/1559523181?i=1559523183&uo=4";"https://www.deezer.com/track/1282732762";"https://open.spotify.com/track/1o6lo1ZqI5h80a549Wx44Q"
"Shannon Lay";"Geist";"Shores";"2021";"SUB POP RECORDS";1735165635;1735165844;;;"https://open.spotify.com/track/4TUaVneTUMroL3XxcR3EcW"
"Lucas Santtana";"Vamos ficar na Terra";"Vamos ficar na Terra";"2022";"NO FORMAT";1735165839;1735166051;;;"https://open.spotify.com/track/6G8DEas0Ko0T64bhCtTQ5W"
"Yo-Yo Ma";"The goat rodeo sessions";"13:8";"2011";"SONY";1735166049;1735166394;;;"https://open.spotify.com/track/6XFm17x77JnDvClqxLf2Fr"
"Men At Work";"Business as usual";"Down under";"1981";"CBS";1735166399;1735166616;"https://music.apple.com/fr/album/down-under/203772047?i=203772611&uo=4";"https://www.deezer.com/track/1030221";"https://open.spotify.com/track/5pSvjjfsh34sLrkYSNGCl4"
"Ornette";"Crazy";"The lion $ the dall";"2011";"DISCO";1735166609;1735166850;;;
"Ariane Moffatt";"Aquanaute 2022";"Dans un océan";"2022";"MO'FAT PRODUCTIONS";1735166849;1735167110;;;
"Skinshape";"Filoxiny";"Metanoia";"2018";"LEWIS RECORDINGS";1735167114;1735167355;;;"https://open.spotify.com/track/41oPcActDfV9QIHlbwuZXK"
"Say She She";"Silver";"Entry level";"2023";"KARMA CHIEF RECORDS";1735167354;1735167547;"https://music.apple.com/fr/album/entry-level/1695756465?i=1695756871&uo=4";"https://www.deezer.com/track/2353834375";"https://open.spotify.com/track/1slu4E1ceT8dnhTDsqK372"
"Bertrand Betsch";"La vie apprivoisée";"La beauté du monde";"2016";"LES IMPRUDENCES";1735167546;1735167739;;;"https://open.spotify.com/track/24vjhJaOW5yG8Wr2gFsT3g"
"Ray Lema";"Medecine";"Lusala";"1985";"CELLULOID";1735167735;1735167916;;;
"Vula Viel";"What's Not Enough About That ?";"Bird in Kumasi";"2020";"VULA VIEL RECORDS";1735167934;1735168150;;;"https://open.spotify.com/track/6pQCvsXstL3QvKopjCcVwP"
"Talking Heads";"Fear of music";"I zimbra";"1979";"SIRE";1735168148;1735168334;"https://music.apple.com/fr/album/i-zimbra/124916541?i=124914340&uo=4";"https://www.deezer.com/track/3605724";"https://open.spotify.com/track/6WXWvuIVR2g3MklmHXXZp8"
"Etienne Daho";"Mister melody";"Comme un boomerang";"2000";"COLUMBIA";1735168333;1735168508;;;
"The Innocence Mission";"Midwinter swimmers";"The camera divides the coast of maine";"2024";"BELLA UNION";1735168504;1735168724;"https://music.apple.com/fr/album/the-camera-divides-the-coast-of-maine/1761823600?i=1761823921&uo=4";"https://www.deezer.com/track/2938818191";"https://open.spotify.com/track/0E0OHlrNLePqUKssgxHh1q"
"Elmer Bernstein";"BOF / Autopsie d'un meurtre / L'homme au bras d'or";"L'homme au bras d'or : Molly";"1959";"MILAN";1735168724;1735169013;;;
"Abelardo Barroso";"Cha cha cha (with Orquesta Sensacion)";"Macorina (with Orquesta Sensación)";"1960";"WORLD CIRCUIT";1735169011;1735169186;;;
"Sam Lightnin  Hopkins";"That mean old twister / 1946 a 1960";"Corrine, corrina";"1959";"STORY OF BLU";1735169182;1735169385;;;
"Julian Lage";"Speak to me";"Hymnal";"2024";"BLUE NOTE";1735169382;1735169515;;;"https://open.spotify.com/track/5YhHAIAq6sFAeqjBOe40Lc"
"Hether";"Covered in hether";"My Funny Valentine";"2023";"EAR SLIME C - O R&R DIGITAL";1735169519;1735169707;;;"https://open.spotify.com/track/7lkUDDKw8Xce33MtJTfvpO"
"Amy Winehouse";"Frank";"Brother";"2003";"UNIVERSAL-ISLAND RECORDS LTD.";1735169705;1735169955;"https://music.apple.com/fr/album/brother/1440846425?i=1440846934&uo=4";"https://www.deezer.com/track/102414364";"https://open.spotify.com/track/56Arzti6qoYbWlU5cM5xQ9"
"Me One";"As far as i'm concerned";"La la hey";"2000";"ISLAND";1735169944;1735170124;;;
"Flying Lotus";"Spirit Box";"Let me cook (instrumental)";"2024";"WARP RECORDS";1735170127;1735170298;;"https://www.deezer.com/track/3012748551";
"Carole King";"A natural woman / The ode collection 1968 - 1976";"Bitter with the sweet";"1972";"EPIC";1735170295;1735170441;"https://music.apple.com/fr/album/bitter-with-the-sweet/186152317?i=186153424&uo=4";;"https://open.spotify.com/track/6MBS3ARYYlI4FtYjaTinK5"
"Sting";"At home with friends";"Come again sweet love doth now invite";"2009";"Sony Classical";1735170439;1735170675;;;
"Elliott Smith";"Xo";"Sweet Adeline";"1998";"DREAMWORKS RECORDS";1735170673;1735170863;;;"https://open.spotify.com/track/5KmMMmc1pXL5lL4HlR9Srz"
"Sven Wunder";"Wabi sabi";"Yugen";"2020";"LIGHT IN THE ATTIC RECORDS";1735170869;1735171113;"https://music.apple.com/fr/album/y%C5%ABgen/1671868302?i=1671868671&uo=4";"https://www.deezer.com/track/2149611847";"https://open.spotify.com/track/6cY6xMGKhX9W8dqus2x7ij"
"Petit Fantome";"Stave II";"Vivre peu";"2023";"FANTOME FACTORY";1735171112;1735171286;"https://music.apple.com/fr/album/vivre-peu/1682938293?i=1682939177&uo=4";"https://www.deezer.com/track/2242844727";"https://open.spotify.com/track/4E81Z7Ck7eYH7tRM4U1ekx"
"Roland Haynes Jr. & Phenix";"Mind Games";"Mind games";"2024";"ATHENS OF THE NORTH";1735171281;1735171688;"https://music.apple.com/fr/album/mind-games/1772245266?i=1772245267&uo=4";;
"Herbie Hancock";"Mr. Hands";"Spiraling prism";"1980";"COLB";1735171710;1735172086;;;"https://open.spotify.com/track/1FeJFOwVnDVgXA5VCORBtY"
"People Make The World Go Round";"Gangsta's Prayer";"Gangsta's prayer (feat. Elt cheekz)";"2024";"AUTOPRODUCTION";1735172085;1735172262;;;
"Claude Nougaro";"La note bleue";"L'espérance en l'homme";"2004";"BLUE NOTE";1735172261;1735172514;;;"https://open.spotify.com/track/3K8uU5SRJL5hp8USQp8dtn"
"John Williams";"BOF / The Fabelmans";"The Fabelmans : The Fabelmans";"2023";"SONY";1735172512;1735172639;;;
"Cantabile";"Lullabyes and goodbyes";"Barcarolle";"2005";"SIGNUM";1735172646;1735172802;;;"https://open.spotify.com/track/2uXBCftFKF99sr4PwhTJDI"
"The Beach Boys";"Christmas with the beach boys";"Santa's Got An Airplane";"1969";"";1735172800;1735172994;;;
"Kadhja Bonet";"Childqueen";"Another time lover";"2018";"FAT POSSUM RECORDS";1735172993;1735173198;"https://music.apple.com/fr/album/another-time-lover/1352424509?i=1352425203&uo=4";"https://www.deezer.com/track/466038112";"https://open.spotify.com/track/4nKdilQJL8BcWZXGJZzm7G"
"Gabriel Meza Y Su Organo Chevere";"Super disco pirata / De Tepito para el mundo 1965-1980";"La luna y el pescador";"2024";"ANALOG AFRICA";1735173197;1735173401;"https://music.apple.com/fr/album/la-luna-y-el-pescador/1767427863?i=1767427876&uo=4";"https://www.deezer.com/track/2995265991";"https://open.spotify.com/track/3VacPpmnnYTWSi73I9qN8k"
"Tommy McCook";"Treasure isle/Duke Reid's legacy/The true story of ska, rocksteady, dub and reggae";"Ride my donkey";"1968";"JAHSLAMS";1735173402;1735173551;;;
"Johnny Nash";"Johnny nash super hits";"Stir It up";"1972";"COLUMBIA";1735173550;1735173728;"https://music.apple.com/fr/album/stir-it-up/254960616?i=254960984&uo=4";"https://www.deezer.com/track/13784666";"https://open.spotify.com/track/4UvXfxg1ommzERwd6JVIHv"
"Beirut";"The flying club cup";"The flying club cup";"2007";"4AD";1735173727;1735173906;;;"https://open.spotify.com/track/4KKTOrAJ9oqw26XdKDdEtK"
"Yazz Ahmed";"La saboteuse";"Inhale";"2017";"NAIM RECORDS";1735173911;1735173990;;;"https://open.spotify.com/track/6KPh35JmB2haMgW1hHOEBD"
"Fairouz";"Legend /The best of Fairuz";"Le Beirut";"1984";"EMI";1735173989;1735174239;;;
"Leonard Cohen";"Ten new songs";"By the rivers dark";"2001";"COLUMBIA";1735174239;1735174556;;"https://www.deezer.com/track/80869772";"https://open.spotify.com/track/2ZOyFqMU9CA2thHuQqGYDj"
"Clariloops";"Micro macro";"Break the cycle";"2022";"RUBY LULHAM";1735174555;1735174838;;;"https://open.spotify.com/track/5dUpUWlBPGIydeG9Ew0fQa"
"Marc-Antoine Perrio";"Escapist (heal, till you live forever)";"Mon cœur (feat. Élise Preys)";"2023";"ORFEVRE (ACQUISITION)";1735174836;1735175050;"https://music.apple.com/fr/album/mon-c%C5%93ur-feat-%C3%A9lise-preys/1713172538?i=1713172545&uo=4";;
"Bilal";"Adjust brightness";"Lay around";"2024";"ONERPM";1735175049;1735175274;"https://music.apple.com/fr/album/lay-around/1768104173?i=1768104181&uo=4";"https://www.deezer.com/track/2992082631";"https://open.spotify.com/track/4EvcTtU3vIqE5puHrCOnNs"
"Will & James Ragar";"The Baton Rouge";"Strong love";"2024";"BBE MUSIC";1735175291;1735175460;"https://music.apple.com/fr/album/strong-love/1763873043?i=1763873331&uo=4";"https://www.deezer.com/track/2955542681";"https://open.spotify.com/track/3MAMhMFhSrlS5B7CiaBNbc"
"Jerry Reed";"BOF / Vanishing point";"Welcome to Nevada";"1971";"HARKIT RECORDS";1735175459;1735175568;;;
"Marlena Shaw";"The spice of life";"California soul";"1969";"CHESS";1735175567;1735175742;"https://music.apple.com/fr/album/california-soul/1452869043?i=1452869248&uo=4";"https://www.deezer.com/track/2961024";"https://open.spotify.com/track/0OwvrdjaJOypNsNQHyBWE5"
"Lana Del Rey";"Ultraviolence";"Florida kilos";"2014";"POLYDOR";1735175741;1735175991;"https://music.apple.com/fr/album/florida-kilos/1440818509?i=1440818785&uo=4";"https://www.deezer.com/track/79363315";"https://open.spotify.com/track/0iQPnK3bi7O27c5T2HBTdr"
"Allez Kiki Fermentation";"Gusto di luce";"Bourguignon";"2023";"BMM RECORDS";1735175996;1735176305;;;"https://open.spotify.com/track/3va5YuxTBwg8I6vlSdqOUA"
"Lio";"Suite sixtine";"Sage comme une image";"1982";"WEA";1735176304;1735176528;"https://music.apple.com/fr/album/sage-comme-une-image/1108189788?i=1108190226&uo=4";"https://www.deezer.com/track/123678656";
"Chic";"Bof / Les derniers jours du disco";"Good times";"1979";"COLUMBIA";1735176527;1735176744;"https://music.apple.com/fr/album/good-times/220238200?i=220239374&uo=4";"https://www.deezer.com/track/6614292";"https://open.spotify.com/track/0G3fbPbE1vGeABDEZF0jeG"
"Quilt";"Held in splendor";"Eye of the pearl";"2014";"KEMADO RECORDS";1735176741;1735176913;;"https://www.deezer.com/track/3058580301";"https://open.spotify.com/track/3D6pNFy3tqr7F3r1ICzTvu"
"Hermanos Gutierrez";"Sonido Cosmico";"Cumbia lunar";"2024";"EASY EYE SOUND";1735176915;1735177069;;"https://www.deezer.com/track/2836204682";"https://open.spotify.com/track/3Izder8QdHbcnlG2LCLdsg"
"Reyna Tropical";"Malegría";"Aquí te cuido";"2024";"PSYCHIC HOTLINE";1735177067;1735177279;"https://music.apple.com/fr/album/aqu%C3%AD-te-cuido/1721423651?i=1721423652&uo=4";"https://www.deezer.com/track/2585375842";"https://open.spotify.com/track/61rlxjkzGkO7Tkytr1h8Ui"
"Warhaus";"Karaoke moon";"What goes up";"2024";"PIAS";1735177278;1735177542;;"https://www.deezer.com/track/2954185431";"https://open.spotify.com/track/3LCRCstz2lYNxOJJu07mjM"
"Catch92";"Wander remixes";"Wander (Fthmlss remix)";"2022";"FOLDED MUSIC";1735177541;1735177722;;;
"Ray Charles";"The definitive Ray Charles";"What'd I say (Parts 1 & 2)";"1961";"ATLANTIC";1735177722;1735178107;;"https://www.deezer.com/track/85828495";
"Nino Ferrer";"Les années 60";"Je vends des robes";"1969";"BARCLAY";1735178108;1735178308;;"https://www.deezer.com/track/1108105";
"PM Warson";"True story";"In conversation";"2021";"LEGERE RECORDINGS";1735178307;1735178553;"https://music.apple.com/fr/album/in-conversation/1554525689?i=1554526510&uo=4";"https://www.deezer.com/track/1250386062";"https://open.spotify.com/track/1mk6R5Pm0DGiOGq73qOIg7"
"The Cromagnon Band";"Mode";"Phrygia";"2024";"AUTOPRODUCTION";1735178546;1735178874;"https://music.apple.com/fr/album/phrygia/1760334226?i=1760334489&uo=4";"https://www.deezer.com/track/2932988771";"https://open.spotify.com/track/0LOFnblSlbIgSnHuv1RUPX"
"Incubus";"Make yourself";"Drive";"1999";"EPIC";1735178872;1735179104;;;"https://open.spotify.com/track/7nnWIPM5hwE3DaUBkvOIpy"
"Orion Sun";"Orion";"Mary jane";"2024";"MOM+POP";1735179129;1735179334;"https://music.apple.com/fr/album/mary-jane/1754234463?i=1754234466&uo=4";"https://www.deezer.com/track/2996628811";"https://open.spotify.com/track/3MSL42Ay6qoGALjrIacm4L"
"Orchestre Philharmonique De Bergen";"Edouard Grieg : Suites de Peer Gynt et oeuvres symphoniques";"Peer Gynt suite n°1 op 46 : Au matin";"2006";"BIS";1735179331;1735179581;;;
"Archive";"Londinium";"So few words";"1996";"ISLAND";1735179581;1735179954;"https://music.apple.com/fr/album/so-few-words/1450809064?i=1450809480&uo=4";"https://www.deezer.com/track/1152224";"https://open.spotify.com/track/5uhUTTVi8t7jD3CQDKk4GP"
"The Band";"Music from big pink";"Chest fever";"1968";"ESSENTIAL RECORDS";1735179952;1735180263;;;
"The Byrds";"Fifth dimension";"Captain soul";"1966";"COLUMBIA";1735180265;1735180438;;;"https://open.spotify.com/track/2EilTHkaOKNkcLuUYPs3cb"
"Otis Redding & Carla Thomas";"King and queen";"Tramp";"1967";"ATLANTIC";1735180436;1735180616;;;
"Nu Genea";"Bar Mediterraneo";"Marechià";"2022";"NG RECORDS";1735180612;1735180877;;"https://www.deezer.com/track/1408396012";"https://open.spotify.com/track/3NYm3ZimuJNb0Z0px5OEwO"
"Jt Donaldson";"Stay inside (feat. Liv.e) (extended mixes)";"Stay inside (feat. Liv.e) (extended remix)";"2019";"CLASSIC MUSIC COMPANY";1735180875;1735181315;;;
"Roge";"Curyman II";"O topo do conqueiro";"2024";"DIAMOND WEST RECORDS";1735181322;1735181519;;;
"Walter Wanderley";"Hi-fi party!";"Os grillos";"1968";"POLYDOR";1735181516;1735181777;;;
"Linda Perhacs";"Parallelograms";"Sandy toes";"1970";"THE WILD PLACES";1735181778;1735181955;"https://music.apple.com/fr/album/sandy-toes/913333540?i=913333646&uo=4";"https://www.deezer.com/track/84234301";"https://open.spotify.com/track/320wtXAUZJ4QNp3AgCGhdv"
"Petite-Vallee";"Couleurs";"Couleurs";"2024";"AUTOPRODUCTION";1735181950;1735182221;"https://music.apple.com/fr/album/couleurs/1770556675?i=1770556683&uo=4";"https://www.deezer.com/track/3000775481";"https://open.spotify.com/track/5P8xWFzv43U2m6kA9OXVkg"
"Doris Day";"Bof / Strictly ballroom";"Perhaps, perhaps, perhaps";"1947";"ALBERT PRODUCTIONS";1735182224;1735182374;;"https://www.deezer.com/track/2483148";
"Zubin Sagar Center For Neuroaesthetic Studies";"Alacran azul";"Karmic abnegation";"2024";"AUTOPRODUCTION";1735182374;1735182609;;;
"Joan As Police Woman";"Lemons, limes and orchids";"Lemons, limes and orchids";"2024";"PIAS";1735182621;1735182999;;"https://www.deezer.com/track/2814477752";"https://open.spotify.com/track/0n7hmmlpbHomQE4HCsyWwD"
"Kim Deal";"Nobody loves you more";"Are You Mine";"2024";"4AD";1735182995;1735183208;;;
"Timber Timbre";"Hot dreams";"Beat The Drum Slowly";"2014";"FULL TIME HOBBY";1735183206;1735183530;;;"https://open.spotify.com/track/2nHFop0fLCKuY0m9D3jnUJ"
"Molly Lewis";"The forgotten edge";"Satin curtains";"2021";"JAGJAGUWAR";1735183525;1735183679;"https://music.apple.com/fr/album/satin-curtains/1563991070?i=1563991076&uo=4";"https://www.deezer.com/track/1349652402";"https://open.spotify.com/track/6QAsdj2cPJ8RRwrJgHTVJP"
"Brandee Younger";"Somewhere different";"Pretend (feat. Tarriona """"Tank"""" Ball)";"2021";"IMPULSE";1735183680;1735183948;;;
"Gil Scott Heron";"Pieces of a man";"Save the children";"1971";"BMG/RCA";1735183945;1735184209;;;
"Antonio Carlos Jobim";"Wave";"Batidinha";"1967";"A&M";1735184211;1735184397;;;"https://open.spotify.com/track/3KqGO5n8QUERnz0HXcma5S"
"Kings Of Convenience";"Peace or Love";"Catholic country (Feat. Feist)";"2021";"EMI";1735184400;1735184574;;;
