"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Solange";"Losing you";"Losing you";"2012";"TERRIBLE RECORDS";1744398277;1744398538;"https://music.apple.com/fr/album/losing-you/1647451002?i=1647451003&uo=4";"https://www.deezer.com/track/1947524347";"https://open.spotify.com/track/5hR0wTnydz6lmErOV4c0sp"
"Nubya Garcia";"When we are (EP)";"Source (Maxwell Owin' remix)";"2018";"NYASHA RECORDS";1744398535;1744398824;;;
"Soulwax";"Nite versions";"Ny lipps";"2005";"PLAY IT AGAIN SAM";1744398817;1744399069;;;
"Prince";"Hits 2";"Controversy";"1981";"WARNER BROS";1744399066;1744399278;"https://music.apple.com/fr/album/controversy/214145071?i=214145088&uo=4";"https://www.deezer.com/track/690032";"https://open.spotify.com/track/5shPZ6RnC6sCm0iSZiv7wU"
"Eros";"Chicas / Vol 3 1963-1982";"Abrázame así";"1976";"VAMPISOUL";1744399272;1744399425;;"https://www.deezer.com/track/2522592901";
"Billy Ocean";"Suddenly";"Caribbean queen";"1984";"JIVE";1744399422;1744399896;;;
"Michael Jackson";"History";"Billie Jean";"1982";"SONY";1744399891;1744400179;"https://music.apple.com/fr/album/billie-jean/273048762?i=273048789&uo=4";"https://www.deezer.com/track/4603408";"https://open.spotify.com/track/7J1uxwnxfQLu4APicE5Rnj"
"Pal Joey";"Nyc Darlings";"Partytime";"2009";"AUTOPRODUCTION";1744400176;1744400550;;"https://www.deezer.com/track/64293191";
"Uniri";"Infinite reflections";"Celestial waves";"2024";"ASTIGMATIC RECORDS";1744400547;1744400775;;;"https://open.spotify.com/track/13RnaepnUZ7vD26qWo3fqt"
"Clea Vincent";"Advitam Æternamour";"Instant T";"2024";"MIDNIGHT SPECIAL RECORDS";1744400769;1744401000;;"https://www.deezer.com/track/2485339541";"https://open.spotify.com/track/3LRTqWQp3iNQAH7rMEj2Ok"
"Round One To Round Five";"1993-99 Main Street Records";"New day (Club vocal mix)";"1999";"BASIC CHANNEL";1744400999;1744401409;;;
"Yuzo Koshiro";"Streets of rage 2 (Jeu vidéo)";"Streets of rage 2 : Go straight (version originale)";"2016";"DATA MUSIC";1744401406;1744401643;;;
"Dowdelin";"Péké viré";"I like to move it (Wayné)";"2023";"UNDERDOG RECORDS";1744401638;1744401815;;;
"Jacob F Desvarieux";"Jacob F Desvarieux";"Di mwin";"1983";"GD PRODUCTIONS";1744401815;1744402087;;;
"Mac Demarco";"One Wayne G";"20190723";"2023";"MAC DEMARCO, LLC";1744401986;1744402115;"https://music.apple.com/fr/album/20190723/1681871263?i=1681873759&uo=4";"https://www.deezer.com/track/2238193567";"https://open.spotify.com/track/2ql2ZhziOm1dW2uGI8DLq7"
"Los Mirlos";"Los charapas de oro";"La danza del petrolero";"1978";"INFOPESA";1744402075;1744402295;;"https://www.deezer.com/track/95622356";
"Or Kantor";"Sarda sarda";"Sarda Sarda";"2024";"ANOVA MUSIC";1744402291;1744402463;"https://music.apple.com/fr/album/sarda-sarda/1743460777?i=1743460779&uo=4";"https://www.deezer.com/track/2768771921";"https://open.spotify.com/track/73jFZh9Uz1BxSa5YDAygEk"
"Gene Vincent & The Blue Caps";"The best of";"Be-bop-a-lula";"1956";"EMI RECORDS";1744402461;1744402615;;"https://www.deezer.com/track/5812137";
"Vanessa Paradis";"Vanessa paradis";"Be my baby";"1992";"REMARK";1744402614;1744402831;;"https://www.deezer.com/track/1090020";"https://open.spotify.com/track/5UkoitnvaDUSsq7cVsOdOh"
"Al Green";"Everything's ok";"Be my baby";"2005";"BLUE NOTE";1744402827;1744403021;;;
"The Fantastic Aleems";"Disco / 1978-82";"Hooked on your love (John Morales mix )(feat calebur)";"1979";"SOUL JAZZ RECORDS";1744403013;1744403404;;;
"Bernard Guyvan";"French disco boogie sounds 1975-1984";"Polar t'aurais du te tirer (Charles Maurice Version)";"1984";"FAVORITE";1744403400;1744403699;;;
"New Order";"Substance 1987";"True Faith";"1987";"FACTORY COMMUNICATIONS";1744403693;1744404043;;"https://www.deezer.com/track/1069047782";"https://open.spotify.com/track/4fpxnJGDWFxjGvLJOqPPt8"
"Boban Petrovic";"Zur + Zora";"Prepad";"1981";"EVERLAND MUSIC";1744404032;1744404281;;;
"Bosq & Kaleta";"No be today";"Debiteur insolvable";"2024";"BACALAO";1744404273;1744404522;;;
"Mad Cobra & Prince Jazzbo";"Goldmine (dubbed out by prince jazzbo)";"Tease you dub";"2024";"333";1744404521;1744404733;;;
"Mtume";"FTG presents : The Vaults / Vol. 1";"Juicy fruit (vocal version)";"1982";"FUNKYTOWNGROOVES";1744404730;1744405082;;"https://www.deezer.com/track/141002751";
"Azar Azar";"Cosmic drops";"Moving in outer space";"2023";"AUTOPRODUCTION";1744405080;1744405204;"https://music.apple.com/fr/album/moving-in-outer-space/1673133615?i=1673134220&uo=4";"https://www.deezer.com/track/2158083627";"https://open.spotify.com/track/56NgbNXaJhaEqR4J5yzHmV"
"Mac Demarco";"One Wayne G";"20190723";"2023";"MAC DEMARCO, LLC";1744405201;1744405338;"https://music.apple.com/fr/album/20190723/1681871263?i=1681873759&uo=4";"https://www.deezer.com/track/2238193567";"https://open.spotify.com/track/2ql2ZhziOm1dW2uGI8DLq7"
"MJ Lenderman";"Manning Fireworks";"You don't know the shape I'm in";"2024";"ANTI";1744405331;1744405544;;"https://www.deezer.com/track/2823026312";"https://open.spotify.com/track/1ZBQPkEYHOv3LfgU6v0h0S"
"Eels";"Hombre lobo";"That look you give that Guy";"2009";"VAGRANT";1744405543;1744405795;;"https://www.deezer.com/track/69000284";"https://open.spotify.com/track/5LaE3oXGo5J6ORlGmTlnIb"
"Ella Fitzgerald & Joe Pass";"Easy living";"I want a little girl";"1983";"CONCORD";1744405790;1744405957;;;
"Noname";"Room 25";"With you";"2018";"NONAME";1744405962;1744406111;;"https://www.deezer.com/track/2006864657";"https://open.spotify.com/track/0kilwMEtrwd58885j8JhCa"
"Four Tet";"There is love in you";"She just likes to fight";"2010";"DOMINO RECOR";1744406109;1744406375;;"https://www.deezer.com/track/1123287132";"https://open.spotify.com/track/2dxtGo6FGs3Hxyv73tDsx7"
"Etienne Daho";"Eden";"Les bords de seine (feat. Astrud Gilberto)";"1996";"VIRGIN";1744406361;1744406569;;;
"Bebel Gilberto";"All in one";"Sun is shining";"2009";"VERVE";1744406564;1744406796;"https://music.apple.com/fr/album/sun-is-shining/1443459967?i=1443460100&uo=4";"https://www.deezer.com/track/7292893";"https://open.spotify.com/track/3c9p0NfatnLEoO7AFvaQ2U"
"Hope Tala";"Hope handwriten";"Jumping the gun";"2025";"PMR RECORDS";1744406798;1744406988;;"https://www.deezer.com/track/3025538851";"https://open.spotify.com/track/4MyQDbGMdZN8QgxBngAsW8"
"Dorothy Ashby";"Afro-harping";"Come live with me";"1968";"CADET";1744406984;1744407139;;"https://www.deezer.com/track/2153818";"https://open.spotify.com/track/3YT2vdLbvfcjfCiNR4DsKT"
"Gerald Place";"Music for Shakespeare's theatre";"Seals of love : come live with me";"2008";"NAXOS";1744407138;1744407268;;;
"Neil Young";"Harvest";"Heart of gold";"1972";"WEA";1744407269;1744407453;;"https://www.deezer.com/track/594676302";"https://open.spotify.com/track/26QKxvjlCo2fSd3T4c8Zpb"
"Al Brown";"Darker than blue : Soul from Jamdown 1973 - 1980";"Ain't no love in the heart of the city";"1975";"BLOOD AND FIRE LIMITED";1744407449;1744407655;;"https://www.deezer.com/track/3375561751";
"Finley Quaye";"Maverick a strike";"Even after all";"1997";"SONY";1744407650;1744407881;;;"https://open.spotify.com/track/096O9QxDBQ1xPIyLskGwbq"
"Metronomy";"Mandibules";"Mandibules";"2021";"BECAUSE";1744407877;1744408193;;;
"Jeanne Moreau";"Toujours";"Rien n'arrive plus";"1963";"CANETTI";1744408192;1744408378;"https://music.apple.com/fr/album/rien-narrive-plus/1294638614?i=1294639399&uo=4";"https://www.deezer.com/track/416199372";
"Belle And Sebastian";"The boy with the arab strap";"Ease your feet in the sea";"1998";"DELABEL/VIRG";1744408373;1744408586;;"https://www.deezer.com/track/17914662";"https://open.spotify.com/track/5xb2LIv7SFiO1pwWaSqJ8Z"
"Marshall Allen & Neneh Cherry";"New dawn (radio edit)";"New dawn (radio edit)";"2025";"WEEK-END RECORDS";1744408585;1744408805;"https://music.apple.com/fr/album/new-dawn-radio-edit/1784995274?i=1784995641&uo=4";;
"Lita Roza";"Allentown jail, the very best of Lita Roza (1951-1962)";"Hernando's hideaway";"1955";"JASMINE RECORDS";1744408800;1744408972;;"https://www.deezer.com/track/100536486";
"Bo/Il Etait Une Fois Dans L Ouest";"Musiques de films / Ennio Morricone his greatest themes movies";"L'adieu à Cheyenne";"1968";"BMG";1744408990;1744409145;;;
"Sierra Ferrell";"Trail of flowers";"Rosemary";"2024";"ROUNDER RECORDS";1744409144;1744409359;"https://music.apple.com/fr/album/rosemary/1723919787?i=1723920148&uo=4";"https://www.deezer.com/track/2704494962";"https://open.spotify.com/track/2WzbImUwpFZYnl6Zn44API"
"The Red Goes Black";"Keep it in mind";"Summer night";"2023";"DAYDREAM MUSIC";1744409357;1744409579;;"https://www.deezer.com/track/2134420427";"https://open.spotify.com/track/6VJ70HLBFjSrm5lQWq5YSp"
"Everything Is Recorded";"Temporary";"Ether (feat. Maddy Prior)";"2025";"XL";1744409578;1744409778;;;
"The Offline";"Les cigales";"Chambre d'amour";"2024";"DEEPMATTER RECORDS";1744409770;1744409921;"https://music.apple.com/fr/album/chambre-damour/1755160394?i=1755161643&uo=4";;"https://open.spotify.com/track/35EFQw4C3ZZGuJduGjNag0"
"Serge Gainsbourg";"De Gainsbourg a gainsbarre : Vol 5 : 1969-1970-1971";"69 année érotique (avec jane birkin)";"1969";"FONTANA";1744409922;1744410118;;;
"Pastor T.L. Barrett And The Youth For Christ Choir";"Like a ship (Without a sail)";"It's me o lord";"1971";"LIGHT IN THE ATTIC";1744410115;1744410326;"https://music.apple.com/fr/album/its-me-o-lord/1253758522?i=1253758532&uo=4";;"https://open.spotify.com/track/4eDyujiAavhtJR7ZffQgCt"
"Mo Kolours";"Original flow";"Time";"2024";"WE RELEASE JAZZ RECORDS";1744410323;1744410522;;"https://www.deezer.com/track/2670527292";"https://open.spotify.com/track/2f6ggzZgGSVB1meYapl2nd"
"Trio Alborada";"Alborada / Oeuvres pour orgue et duo de guitares";"Danse espagnole n°2 : orientale - arrangement pour 2 guitares";"2005";"CALLIOPE";1744410515;1744410805;;;
"Céu";"Novela";"Cremosa";"2024";"URBAN JUNGLE / ONERPM";1744410808;1744410966;;"https://www.deezer.com/track/2674120412";"https://open.spotify.com/track/0Zq70S17PSVxiRewtTtzy2"
"Horace Andy";"Midnight rocker";"Mr Bassie";"2022";"ON-U SOUND";1744410965;1744411204;"https://music.apple.com/fr/album/mr-bassie/1604584398?i=1604584410&uo=4";"https://www.deezer.com/track/2253824337";"https://open.spotify.com/track/56a7nOtlPH69eIYEVHtM5u"
"Of Montreal";"The bedside drama : A petite tragedy";"Panda bear";"";"POLYVINYL RECORDS";1744411203;1744411490;;"https://www.deezer.com/track/1982240637";"https://open.spotify.com/track/38YRcBy9BrrHQYr0qwoQM1"
"Project Gemini";"The children of Scorpio";"The ritual '70";"2022";"MR BONGO";1744411484;1744411742;"https://music.apple.com/fr/album/the-ritual-70/1604430060?i=1604430675&uo=4";"https://www.deezer.com/track/1618159032";"https://open.spotify.com/track/60WqfHQZRzwcCnc6Tp8u72"
"Warhaus";"Karaoke moon";"I want more";"2024";"PIAS";1744411747;1744411934;;"https://www.deezer.com/track/2954185491";"https://open.spotify.com/track/1fjB51r9GbTQDr35eCPrK9"
"Jungle Brothers";"Straight out the jungle";"Straight out the jungle";"1988";"WARLOCK RECORDS";1744411934;1744412169;;"https://www.deezer.com/track/95989006";"https://open.spotify.com/track/6bVUwujYeG4u9IBm4Vugfs"
"Jungle";"Loving in stereo";"Talk about it";"2021";"CAIOLA RECORDS";1744412168;1744412372;"https://music.apple.com/fr/album/talk-about-it/1555318008?i=1555318372&uo=4";"https://www.deezer.com/track/1875512487";"https://open.spotify.com/track/4MLcutHNxBO4PuO2Rgw12Y"
"Hermanos Gutierrez";"Sonido Cosmico";"Sonido cosmico";"2024";"EASY EYE SOUND";1744412371;1744412592;;"https://www.deezer.com/track/2653604682";"https://open.spotify.com/track/6O4m4kgRStnagI4l0f7cOx"
"Papooz";"Resonate";"Minor miracles";"2024";"HALF AWAKE";1744412615;1744412808;;"https://www.deezer.com/track/2721284822";"https://open.spotify.com/track/5zg4vtr3r90Y6CFZPGZUTD"
"Caroline Savoie";"Rom-Com";"Il faut qu'on se parle";"2025";"SIMONE RECORDS";1744412797;1744412990;;"https://www.deezer.com/track/3140426041";"https://open.spotify.com/track/5vnFXiRwOQhz5xBn09GKRK"
"Cat Power";"Wanderer";"You get";"2018";"DOMINO RECORDING COMPANY";1744412983;1744413205;;"https://www.deezer.com/track/524126712";"https://open.spotify.com/track/2qcmVgViaVUc4mzgeBJPHg"
"Felbm";"Tape 3 / Tape 4";"Colorists";"2020";"SOUNDWAY";1744413199;1744413398;;"https://www.deezer.com/track/1666239772";"https://open.spotify.com/track/7KOrRbnAni8jnQP8j0yMQK"
"Vulfpeck";"Schvitz";"Miracle";"2022";"VULF RECORDS";1744413400;1744413604;"https://music.apple.com/fr/album/miracle/1658238233?i=1658238780&uo=4";"https://www.deezer.com/track/2055583867";"https://open.spotify.com/track/4ZRyO29QQaJ7imFb1w2Mpr"
"Yewhe Yeton";"Loko";"Gbemin";"2025";"AUTOPRODUCTION";1744413602;1744413803;;"https://www.deezer.com/track/3258424881";"https://open.spotify.com/track/2RYH9c4LUyybzP4f005gai"
"Ha The Unclear";"A Kingdom in a cul-de-sac";"Wallace line";"2024";"THINK ZIK";1744413798;1744413987;;"https://www.deezer.com/track/2683141742";"https://open.spotify.com/track/3yDzIHgLAebCtVgD2dnfmG"
"Scary Goldings";"Scary Goldings IV";"The shiner (feat. John Scofield)";"2021";"POCKETS";1744413982;1744414205;;;
"Lenny Kravitz";"5";"I belong to you";"1998";"VIRGIN";1744414212;1744414467;;"https://www.deezer.com/track/3156963";"https://open.spotify.com/track/02UjN28wB5uyeqUhZTiuZ2"
"Candice Ivory";"When the levee breaks: the music of Memphis Minnie";"World of trouble";"2023";"LITTLE VILLAGE";1744414454;1744414723;;"https://www.deezer.com/track/2367448415";"https://open.spotify.com/track/6aKEhqBx2Y7njJtHkbzxa1"
"Panda Bear";"Sinister grif";"Venom's in";"2025";"DOMINO";1744414722;1744415009;;"https://www.deezer.com/track/3679990772";"https://open.spotify.com/track/615u2jmS82Kj2SFPC4uXg2"
"Medline";"The edge";"Coffee cold";"2025";"MY BAGS";1744415011;1744415256;;"https://www.deezer.com/track/3204814991";
"After Berlin";"Snobby Party People";"Snobby party people";"2025";"AFTBR GALAXY";1744415252;1744415483;"https://music.apple.com/fr/album/snobby-party-people/1787976082?i=1787976083&uo=4";;"https://open.spotify.com/track/6KgZZ3h94LR8t2OIdDZFyj"
"Roberto Cicogna";"Saluti da parì";"Via Cappuccio";"2024";"AAKI PUBLISHING";1744415482;1744415706;;"https://www.deezer.com/track/2593549742";"https://open.spotify.com/track/4vMJpi5y5LAHQmCqGhzxko"
"Damu The Fudgemunk";"Peace of action";"Dot matrix";"2024";"DEF PRESSE";1744415690;1744415927;;"https://www.deezer.com/track/2972994851";"https://open.spotify.com/track/1wusW54pUW5B4PEM072EsI"
"Comme John";"Nuit blanche";"French riviera";"2025";"LABELDIFF43";1744415926;1744416117;"https://music.apple.com/fr/album/french-riviera/1781906546?i=1781906694&uo=4";"https://www.deezer.com/track/3112774241";"https://open.spotify.com/track/2u4UOIqg2jAXl2kG5428BK"
"Pomplamoose";"Best of 2018";"Maneater";"2018";"";1744416114;1744416293;;"https://www.deezer.com/track/641671732";"https://open.spotify.com/track/2EJA9abGhJeEi2gCd3lAIr"
"On-Ly";"Wonderlust";"BU Kno";"2024";"LA SAPE";1744416306;1744416602;;;
"Melissa Weikart";"Easy";"Running in the rain";"2025";"AUTOPRODUCTION";1744416593;1744416746;;"https://www.deezer.com/track/3068240011";"https://open.spotify.com/track/3W77N1CzJHCFsWyrDY5Jfs"
"Alon Abutbul";"Potion of love";"Potion of love";"2025";"RAW TAPES";1744416743;1744416934;;;
"Fairouz";"The very best of Fairouz";"Ya ana ya ana";"1987";"LA VOIX DE L'ORIENT";1744416931;1744417070;;;
"Orchestre Mozart";"Wolfgang Amadeus Mozart : Symphonies n°39 et 40";"Symphonie n°40 en sol min K 550 : Menuet - Trio";"2011";"DEUTSCHE GRAMMOPHON";1744417072;1744417310;;;
"Charles Aznavour";"Qui?";"O ! toi la vie";"1995";"EMI";1744417308;1744417450;;;
"Astrud Gilberto";"This is Astrud Gilberto";"Fly me to the moon";"1964";"VERVE";1744417449;1744417588;"https://music.apple.com/fr/album/fly-me-to-the-moon/1425183977?i=1425183996&uo=4";"https://www.deezer.com/track/538572392";
"Francis Lai";"Festival de Cannes 60ème anniversaire";"Un Homme et une Femme (instrumental)";"2007";"COLUMBIA";1744417587;1744417746;;"https://www.deezer.com/track/49634641";
"Jenya Kukoverov";"According to the map";"Soleil du soir à Montsouris";"2025";"AUTOPRODUCTION";1744417754;1744417918;"https://music.apple.com/fr/album/soleil-du-soir-%C3%A0-montsouris/1799758568?i=1799758576&uo=4";"https://www.deezer.com/track/3260485291";"https://open.spotify.com/track/1us4lX1yUpmanpWeO1UcHI"
"Milton Wright";"Complete friends and buddies";"The silence that you keep";"2015";"ATHENS OF THE NORTH";1744417914;1744418118;;;"https://open.spotify.com/track/7wf9mbL2lCDGY5Oo3xRvbN"
"Georgettes";"Eccentric soul: The young disciples";"Would you rather";"1970";"NUMERO GROUP";1744418114;1744418261;"https://music.apple.com/fr/album/would-you-rather/719191999?i=719192193&uo=4";;
"Ichiko Aoba";"Luminescent creatures";"Coloratura";"2025";"HERMINE";1744418252;1744418498;;"https://www.deezer.com/track/3049855211";"https://open.spotify.com/track/5SCKeEcc8msC3pg2tNCc4A"
"Sim Nagai";"For our friends : A disaster relief compilation";"Memories";"2025";"ALOHA GOT SOUL";1744418497;1744418571;;;
"Hotel Artesia";"Everywhere alone";"Stardust";"2024";"HONEY MUFFIN RECORDS";1744418657;1744418860;;;
"James Moody";"Moody's mood for love";"I'm in the mood for love";"1952";"UNIVERSAL";1744418857;1744419042;;"https://www.deezer.com/track/514754702";
"Mike";"Showbiz !";"What u bouta do?/a star was born (feat. 454)";"2025";"10K";1744419041;1744419192;;"https://www.deezer.com/track/3170405701";"https://open.spotify.com/track/665l9Ba5icm9pkLqr1mVQ1"
"Omerta";"Collection particuliere";"Air instrumental";"2023";"ZAMZAMREC";1744419191;1744419301;;"https://www.deezer.com/track/2159747847";"https://open.spotify.com/track/4aROjW77iJYNhxKHjQou84"
"The Kinks";"BOF / Rushmore";"Nothin' in the world can stop me worryin' 'bout that girl";"1965";"LONDON";1744419297;1744419458;;"https://www.deezer.com/track/143027206";"https://open.spotify.com/track/3TUiFhWXAFLX801x4Tzkn1"
"Celine Dessberg";"Hödöö";"Va sans crainte";"2024";"AUTOPRODUCTION";1744419457;1744419703;"https://music.apple.com/fr/album/va-sans-crainte/1778043698?i=1778043702&uo=4";"https://www.deezer.com/track/3075305131";"https://open.spotify.com/track/6bw5REaOAGn95OChzhj4LR"
"Sun Atlas";"Return to the spirit";"Wandering around haccika";"2024";"MOCAMBO";1744419724;1744419874;;"https://www.deezer.com/track/2662701842";"https://open.spotify.com/track/0dasKxWcQcsFpboLYh8A7H"
"Clara Hill";"Versatile hot shots";"Silent distance (I:Cube remix)";"2005";"VERSATILE RECORDS";1744419872;1744420173;;"https://www.deezer.com/track/3950876";
"Bjork";"Family tree";"Mother heroic";"2001";"POLYDOR";1744420167;1744420327;"https://music.apple.com/fr/album/mother-heroic/1734401698?i=1734401702&uo=4";"https://www.deezer.com/track/2693162722";"https://open.spotify.com/track/23YGu5HTOt6cI9VdbvDtut"
"Deon Jackson";"Harlem shuffle : Sixties soul classics";"Love makes the world go round";"1987";"CHARLY";1744420326;1744420471;;"https://www.deezer.com/track/1004245552";
"Norio Maeda & All Stars";"Rock communication Yagibushi";"Soran bushi";"1970";"WEWANTSOUNDS";1744420470;1744420682;;;
"Vikki Carr";"BOF / Confessions of a dangerous mind";"The silencers";"1965";"MIRAMAX";1744420679;1744420853;;;
"Requisit";"Also with each othe / Believe me";"Also with each other";"2024";"FREE ADVICE";1744420847;1744420998;"https://music.apple.com/fr/album/also-with-each-other/1723676832?i=1723676833&uo=4";"https://www.deezer.com/track/2604419332";"https://open.spotify.com/track/7rqFfHYHu9QmuCyPJY47u8"
"Tricky";"Maxinquaye";"Overcome";"1995";"ISLAND";1744420997;1744421265;"https://music.apple.com/fr/album/overcome/1440918276?i=1440918617&uo=4";"https://www.deezer.com/track/2443315";"https://open.spotify.com/track/0tYEsmdrsv5Fi3UOn58bou"
"Astrobal";"L'uomo e la natura";"Mer Méditerranée";"2025";"KARAOKE KALK";1744421268;1744421494;"https://music.apple.com/fr/album/mer-m%C3%A9diterran%C3%A9e/1789403178?i=1789403455&uo=4";"https://www.deezer.com/track/3175859181";"https://open.spotify.com/track/1qOrGYFvMvXn1wSNo1H2VR"
"Brigitte Bardot";"Best of Brigitte Bardot";"Le soleil";"1966";"UNIVERSAL MU";1744421490;1744421685;;"https://www.deezer.com/track/1101460";
"Mieke Miami";"Birdland";"Son of a preacher man";"2024";"SONAR KOLLEKTIV";1744421684;1744421843;"https://music.apple.com/fr/album/son-of-a-preacher-man/1742749583?i=1742749594&uo=4";"https://www.deezer.com/track/2856587192";"https://open.spotify.com/track/1IHkKfNPKZUUxRRSISenZ3"
"Derya Yildirim & Grup Simsek";"Yarin yoksa";"Yakamoz";"2025";"BIG CROWN RECORDS";1744421838;1744422061;;"https://www.deezer.com/track/3134479821";"https://open.spotify.com/track/2PbHxB53utPpql48ZNVfPp"
"Jimi Hendrix";"People, hell & angels ( CD Promo FIP )";"Villanova junction blues";"1968";"SONY";1744422065;1744422169;;"https://www.deezer.com/track/63533962";
"Bob Dylan";"The times they are a-changin'";"Queen Jane approximately";"1965";"COLUMBIA";1744422165;1744422492;;"https://www.deezer.com/track/14477358";"https://open.spotify.com/track/0c2DAekH6ZEnHhf8dM1leK"
"Robert Johnson";"American epic";"Cross road blues";"2017";"SONY MUSIC";1744422489;1744422639;;"https://www.deezer.com/track/851722";"https://open.spotify.com/track/0gM58i7m058LE1gc3rzu0B"
"Non Identifie";"La grammaire s'en va-t'en guerre";"J'ai, tu as, il a , nous avons des poules";"";"BARCLAY";1744422636;1744422772;;;
"Apifera";"Overstand";"Lake vu";"2020";"STONES THROW";1744422771;1744422996;;"https://www.deezer.com/track/1021051802";"https://open.spotify.com/track/1LrVtlJjDLMRVOiFo2Bxgs"
"Gyeongsu";"All to one";"Scarlet";"2024";"DEARDOGS";1744422994;1744423169;;"https://www.deezer.com/track/2864572612";"https://open.spotify.com/track/6OnQ7OIYWZPZzCDYzWgy7R"
"Andra Day";"Cassandra (cherith)";"In the meantime";"2024";"WARNER RECORDS";1744423168;1744423402;;"https://www.deezer.com/track/2738111451";"https://open.spotify.com/track/0qhfhNViALwYY7ZGeeDVCl"
"Martin Stephenson & The Daintees";"Boat to Bolivia";"Tribute to the late Reverend Gary Davis";"1985";"MTME";1744423408;1744423483;;;
"Daniel Forestal Et Sa Guitare";"Disques Debs International / Vol. 1";"Ces p'tits je t'aime";"2018";"STRUT RECORDS";1744423482;1744423641;;"https://www.deezer.com/track/501087192";"https://open.spotify.com/track/3R4KDuBMX0iCldNRtVHXc2"
"Tom Misch";"Insecure";"Insecure";"2024";"BEYOND THE GROOVE";1744423637;1744423829;;"https://www.deezer.com/track/3128118231";"https://open.spotify.com/track/2gn2YMeL5uvUnsmSV7Z7BI"
"Errol Dunkley";"Ok Fred / Best of";"Where Must I Go";"1973";"TROJAN";1744423828;1744423980;;"https://www.deezer.com/track/11724415";"https://open.spotify.com/track/5oTV1BsljPvooAgjiGA0kK"
"Oscar Peterson";"Oscar Peterson plays the Harold Arlen song book";"Let's fall in love";"1959";"VERVE";1744423981;1744424113;;"https://www.deezer.com/track/910493812";"https://open.spotify.com/track/5VhckTV8NHBEudaOnSZcOf"
"Sam Blasucci";"Real life thing";"Witching hour";"2024";"INNOVATIVE LEISURE";1744424118;1744424364;;"https://www.deezer.com/track/2934119311";"https://open.spotify.com/track/2IjmxoSaTN9GLFd2rFtiNE"
"Fleetwood Mac";"Rumours";"Dreams";"1977";"WARNER";1744424360;1744424608;;"https://www.deezer.com/track/2107415157";
"Johann Johannsson";"Englabörn";"Odi et Amo";"2002";"4AD";1744424604;1744424787;;;
"Andrey Baranov";"The golden violin";"Souvenir d'un lieu cher op 42 : 2. Scherzo en ut min - pour violon et piano";"2017";"MUSO";1744424794;1744424980;;;
"Manu Galure";"Vertumne";"J'ai dormi pres d'un arbre";"2021";"AUTO PRODUCTION";1744424979;1744425228;;"https://www.deezer.com/track/1250319592";"https://open.spotify.com/track/5bD7MzqcGG4D0Z8hkvdQPC"
"Piers Faccini & Ballake Sissoko";"Our calling";"I wanted to belong";"2025";"NO FORMAT";1744425227;1744425452;;;
"Manon Mullener";"Stories";"Départ";"2025";"Autoproduction";1744425456;1744425714;;"https://www.deezer.com/track/3128266141";"https://open.spotify.com/track/4lQQrIaSxoHjMKjGcv5PBZ"
"The Meters";"Rejuvenation";"Loving you is on my mind";"1974";"SUNDAZED";1744425713;1744425900;;"https://www.deezer.com/track/735723";"https://open.spotify.com/track/2HJ8ogPEUy8TQfl8nnnHJy"
"Housepainters";"Leave the hall";"Leave the hall";"2024";"MAGNETRON MUSIC";1744425892;1744426136;"https://music.apple.com/fr/album/leave-the-hall/1761377432?i=1761377437&uo=4";"https://www.deezer.com/track/2694900762";"https://open.spotify.com/track/0IwtKEUFyUIWTpOT8OF6at"
"T.C. Matic";"Le best of";"Putain Putain";"1983";"DELABEL";1744426135;1744426397;;;
"Lokowat";"Dados";"Momento";"2024";"AUTOPRODUCTION";1744426390;1744426485;;"https://www.deezer.com/track/2629569422";"https://open.spotify.com/track/2BYxEybaYcTUW5Ht0CRQ6D"
"J Cole";"Might delete later";"Stealth mode";"2024";"INTERSCOPE RECORDS";1744426484;1744426612;;;
"Jawhar";"Khyoot";"Howwa";"2025";"6T2";1744426606;1744426769;;"https://www.deezer.com/track/3102582631";"https://open.spotify.com/track/4RjrQgihnKJ6PIHEL1AFG7"
"Cliff Beach";"The work";"The work";"2024";"COLOR RED";1744426763;1744427009;"https://music.apple.com/fr/album/the-work/1767950157?i=1767950169&uo=4";"https://www.deezer.com/track/2915133051";"https://open.spotify.com/track/6zUrm3499mVk63yBVACzXW"
"Dizzy Gillespie";"The Real Thing/John Birks' Dizzy' Gillespie Featuring James Moody 1970";"Matrix";"1970";"Breathless";1744427028;1744427265;;"https://www.deezer.com/track/689792282";"https://open.spotify.com/track/5aZ5khfMbWM04uT3Q8JRTk"
"Elise Vassallucci";"Capharnaüm";"Ma muse";"2025";"Sacrées Sorcières";1744427264;1744427326;;;
"Blick Bassy";"1958";"Lipém";"2019";"NO FORMAT / TOT OU TARD";1744427330;1744427506;;"https://www.deezer.com/track/714766892";"https://open.spotify.com/track/3ISAcAjiBtikL1NwlQ8KWT"
"Stereo MC's";"Connected";"Connected (edit)";"1992";"ISLAND";1744427501;1744427741;;"https://www.deezer.com/track/1118852";
"Hans Zimmer";"Bof /Thelma & Louise";"Thunderbird (feat. Pete Haycock)";"1991";"ISLAND";1744427740;1744427930;;;
"No Blues";"Ya dunya";"Last train to Haifa";"2006";"ROUNDER";1744427982;1744428259;;"https://www.deezer.com/track/64129841";
