"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Musical Youth";"The best of";"Pass the dutchie";"1982";"MCA RECORDS";1757701116;1757701318;;"https://www.deezer.com/track/2234298";"https://open.spotify.com/track/4qsHN0A1uiS4stUbDjlUbe"
"Parcels";"Myenemy";"Myenemy";"2016";"KITSUNE MUSIQUE";1757701311;1757701525;;"https://www.deezer.com/track/779977612";"https://open.spotify.com/track/1UgFc4ln6Knfupr88jfQdP"
"Daryll Hall & John Oates";"Hall and oates / Best of";"You make my dreams";"1975";"RCA";1757701518;1757701698;;;
"Jesse Garon";"Je crois en la vie";"C'est lundi";"1981";"SONY MUSIC MEDIA";1757701695;1757701856;;"https://www.deezer.com/track/1393537032";
"The Challengers";"Killer surf : the best of the challengers";"Kicks";"1966";"CRESCENDO RECORDS (GNP)";1757701854;1757702001;"https://music.apple.com/fr/album/kicks/78942617?i=78942502&uo=4";"https://www.deezer.com/track/1837670";
"Wiffeney";"Townhouse";"Townhouse";"2025";"GOOD LOOKS ENTERTAINMENT";1757701998;1757702215;"https://music.apple.com/fr/album/townhouse/1831481220?i=1831481221&uo=4";"https://www.deezer.com/track/3495247521";"https://open.spotify.com/track/6RvIgtYpeWW0ir8nlHY86v"
"The Staples";"Family tree";"See a little further (than my bed)";"1977";"OMNIVORE RECORDS";1757702213;1757702413;;"https://www.deezer.com/track/499724472";
"Manu Dibango";"Anthology";"Ca va chouia";"1979";"EAGLE RECORDS";1757702412;1757702765;;"https://www.deezer.com/track/139282447";
"Pleasurewood";"Mojave desert";"Mojave desert";"2025";"FARFALLA RECORDS";1757702763;1757702975;"https://music.apple.com/fr/album/mojave-desert/1811076447?i=1811076461&uo=4";"https://www.deezer.com/track/3342729191";"https://open.spotify.com/track/56NbZeHsyTfTlb4euA05tp"
"Soul Sugar";"Disco reggae vol. 6";"Sun Goddess";"2025";"STYX";1757702973;1757703357;"https://music.apple.com/fr/album/sun-goddess/1818363778?i=1818364054&uo=4";"https://www.deezer.com/track/3397801781";"https://open.spotify.com/track/5zTvUxP7imqrtYDyxrUDM6"
"The Ventures";"Wild things !";"Wild thing";"1966";"LIBERTY";1757703354;1757703489;"https://music.apple.com/fr/album/wild-thing/1444086717?i=1444086721&uo=4";"https://www.deezer.com/track/1761453107";"https://open.spotify.com/track/2EdiaUrZPTOAKYtrvENlNn"
"Steve Miller Band";"The very best of the steve miller band";"Take the money and run";"1976";"ARCADE";1757703483;1757703649;"https://music.apple.com/fr/album/take-the-money-and-run/1440832463?i=1440833161&uo=4";"https://www.deezer.com/track/82323028";"https://open.spotify.com/track/1ZhrREyOOeFV6TxDOyiPwu"
"The Joe Cuba Sextet";"Vampisoul - in search of the cool";"Ooh! Ah!";"1972";"VAMPISOUL";1757703647;1757703875;;;
"Mystikal";"Tarantula";"Ooooh yeah";"2001";"JIVE";1757703874;1757704117;"https://music.apple.com/fr/album/ooooh-yeah/304790322?i=304790330&uo=4";"https://www.deezer.com/track/13209922";"https://open.spotify.com/track/0uszek7Hwsr8FqQfbLGvg1"
"Tm Juke";"Botto & the second liners";"Yeah the crab";"2008";"TRU THOUGHTS";1757704113;1757704292;;;
"Sammy Davis Jr";"Portrait of Sammy Davis Jr";"The people tree";"1972";"MGM (METRO GOLDWYN MAYER)";1757704289;1757704435;;;
"Retriever";"A room outside";"Jaguars";"2024";"IKI RECORDS";1757704433;1757704666;;"https://www.deezer.com/track/2453801385";"https://open.spotify.com/track/4oZheFqHf4lc7o6KTtkxDY"
"Michael Zager Band";"Dance Classics";"Let's all chant";"1978";"ARCADE";1757704663;1757704843;;"https://www.deezer.com/track/129771348";
"Sandra De Sa";"Playing for change : Songs around the world part 2 (cd promo)";"Satchita";"2011";"UNIVERSAL MU";1757704843;1757705095;;;
"Bortha Lok";"Tru lai / Flèches contre balles";"Le jardin de mon père";"2024";"SAIGON SUPERSOUND";1757705092;1757705250;;;
"DJ Shadow";"Endtroducing.....";"Building steam with a grain of salt";"1994";"MOWAX";1757705246;1757705645;;"https://www.deezer.com/track/2075765167";
"Enchantee Julia";"Boucle";"Cinéma (feat. Luidji)";"2019";"ISEECOLORS";1757705637;1757705795;;;
"Roxy Music";"The best of Roxy Music";"More than this";"1982";"VIRGIN";1757705793;1757706048;;"https://www.deezer.com/track/3088609";"https://open.spotify.com/track/6N7gPTru90HYLRUIVDQ185"
"Prefaces";"Acqua marina";"Mallifa";"2025";"RUPTURED";1757706043;1757706327;;"https://www.deezer.com/track/3416474151";"https://open.spotify.com/track/0ud4AV6S66NkflLRa1a8XX"
"The Kinks";"The anthology 1964 - 1971";"Wonder where my baby is tonight";"1965";"SANCTUARY";1757706321;1757706439;"https://music.apple.com/fr/album/wonder-where-my-baby-is-tonight/1439223094?i=1439223099&uo=4";"https://www.deezer.com/track/143027210";"https://open.spotify.com/track/27n7RbBKekGRLMszSsJ0yg"
"Young Gun Silver Fox";"Born to dream";"Born to dream";"2025";"LEGERE RECORDINGS";1757706437;1757706675;;"https://www.deezer.com/track/3295789691";"https://open.spotify.com/track/3Gn7OzaBndmkiQfXVM212X"
"Kassav'";"Antilles / Les essentiels";"Syé bwa";"1987";"AZTEC";1757706670;1757706938;;"https://www.deezer.com/track/141665481";"https://open.spotify.com/track/0eI5kOHA6raJvt2aj61zwg"
"Naim Amor";"Tucson songs";"Creole";"2012";"GROOVE ATTAC";1757706937;1757707160;"https://music.apple.com/fr/album/creole/529840198?i=529840204&uo=4";"https://www.deezer.com/track/1755904797";"https://open.spotify.com/track/6NgG6j3a5I67X4OBmGVcIi"
"Johnny Cash & June Carter";"Carryin'on with";"No, no, no";"1967";"CBS";1757707158;1757707271;;;
"Saint Etienne";"A tribute to Polnareff";"La poupée qui fait non";"1999";"XII BIS RECD";1757707264;1757707467;;;
"Hotel Ugly";"Ugly duck";"Yes, yes it is";"2023";"AUTOPRODUCTION";1757707464;1757707653;"https://music.apple.com/fr/album/yes-yes-it-is/1674855469?i=1674856582&uo=4";"https://www.deezer.com/track/2170197467";"https://open.spotify.com/track/6SMmN2hMqqO9tDqhOXDROG"
"Allen Stone";"Apart";"Is this love";"2021";"ATO RECORDS";1757707650;1757707890;"https://music.apple.com/fr/album/is-this-love/1580962004?i=1580962598&uo=4";"https://www.deezer.com/track/1462778132";"https://open.spotify.com/track/4fpAL91MgpE8mWDb7uUgsm"
"Glenn Gould";"Uninvited guests";"Mackin' (Ice cold) (Instrumental)";"2020";"SONY / PRIMARY WAVE";1757707888;1757708034;;;
"Alex Gopher";"You my baby and I";"The child (feat. Billie Holiday)";"1999";"V2";1757708029;1757708301;;;
"Heart";"Dreamboat Annie";"Magic man";"1976";"CAPITOL RECORDS";1757708301;1757708629;"https://music.apple.com/fr/album/magic-man/1628679899?i=1628680058&uo=4";"https://www.deezer.com/track/3127718";
"Jiri Jiri";"Give Me Disco Vol. 1";"L‘amour";"2025";"BATOV RECORDS";1757708626;1757708853;"https://music.apple.com/fr/album/l-amour/1817706817?i=1817706820&uo=4";"https://www.deezer.com/track/3392652101";"https://open.spotify.com/track/5KLRKXUI7TQrUVl3kxlcpT"
"The Offline";"Les cigales";"Chambre d'amour";"2024";"DEEPMATTER RECORDS";1757708849;1757709000;"https://music.apple.com/fr/album/chambre-damour/1755160394?i=1755161643&uo=4";;"https://open.spotify.com/track/35EFQw4C3ZZGuJduGjNag0"
"Hollie Cook";"Shy Girl";"Ooh Baby";"2025";"MR BONGO";1757708997;1757709162;;"https://www.deezer.com/track/3439979491";"https://open.spotify.com/track/4ZOM6LLngxtWQOb0hMNy9n"
"Sophie";"L'intégrale";"Reviens vite et oublie: be my baby";"1963";"MAGIC";1757709161;1757709310;;;
"The Peddlers";"How cool is cool";"Comin' home baby";"1968";"COLUMBIA";1757709306;1757709441;;"https://www.deezer.com/track/13159413";
"Homeboy Sandman";"Actual factual pterodactyl";"The big band theory";"2017";"BOY SAND INDUSTRIES";1757709440;1757709646;;"https://www.deezer.com/track/77475518";
"Urbs & Cutex";"On our way";"Wherever you are (feat. T.R.A.C.) (Instrumental)";"2025";"";1757709644;1757709826;;;
"Johnny Alf";"Beginner's guide to bossa nova";"Saudaçoes";"1973";"NASCENTE";1757709825;1757710009;;"https://www.deezer.com/track/3511916";
"Tricky";"Mixed Race";"Come to me";"2010";"DOMINO RECOR";1757710007;1757710241;;"https://www.deezer.com/track/7514905";"https://open.spotify.com/track/2LDjkU17GZ3kxyDOiXiPm0"
"John Lee Hooker";"Boom boom";"Boom boom";"1992";"VIRGIN";1757710241;1757710497;"https://music.apple.com/fr/album/boom-boom/542752945?i=542754018&uo=4";"https://www.deezer.com/track/12291998";
"The Adam Deitch Quartet";"Roll The Tape";"Roll The Tape";"2023";"GOLDEN WOLF RECORDS";1757710493;1757710802;"https://music.apple.com/fr/album/roll-the-tape/1698777605?i=1698777754&uo=4";"https://www.deezer.com/track/2378896045";"https://open.spotify.com/track/2LAVyONR2CBj5QC9VuxDnY"
"A Tribe Called Quest";"Peoples instinctive travels and the path of rhythm";"Can I kick it ?";"1990";"JIVE/LEGACY";1757710838;1757711091;;;
"Adi Oasis";"Lotus glow";"Get it got it";"2023";"UNITY GROUP";1757711089;1757711332;;"https://www.deezer.com/track/1892642847";"https://open.spotify.com/track/1PJZoofwSD9VJ4HmIFIJZy"
"Parlor Greens";"In green / We dream";"Driptorch";"2024";"COLEMINE RECORDS";1757711330;1757711514;;"https://www.deezer.com/track/2727346081";"https://open.spotify.com/track/1tXTo9iAt2yWE8PIAVfcEw"
"King Gizzard & The Lizard Wizard";"Hate dancin'";"Hate dancin'";"2022";"KGLW (KING GIZZARD & THE LIZARD WIZARD)";1757711511;1757711708;;"https://www.deezer.com/track/1976775247";
"Derya Yildirim & Grup Simsek";"Yarin yoksa";"Cool hand";"2025";"BIG CROWN RECORDS";1757711709;1757711970;;"https://www.deezer.com/track/3134479811";"https://open.spotify.com/track/1UZkvUDW7lKf55MoXICwWX"
"Altin Gun";"Ordunun dereleri";"Bir of çeksem";"2020";"GLITTERBEAT RECORDS";1757711965;1757712146;;"https://www.deezer.com/track/1121489882";"https://open.spotify.com/track/3Qrbq6qi1fYOnzQZAZ5IzP"
"Voyou";"Henri Salvador est un Voyou";"Pauvre Jesus Christ";"2025";"ENTREPRISE";1757712142;1757712358;;"https://www.deezer.com/track/3199626851";"https://open.spotify.com/track/6yBaeb94mmmVOqIsHdVV6q"
"Wilco";"Yankee hotel foxtrot";"Jesus etc.";"2002";"EAST WEST";1757712354;1757712585;;;
"Andrew Bird";"Noble beast";"Tenuousness";"2009";"BELLA UNION";1757712584;1757712814;"https://music.apple.com/fr/album/tenuousness/671946528?i=671946723&uo=4";"https://www.deezer.com/track/69018292";"https://open.spotify.com/track/6dzx2F8u9PqylHjnvLojta"
"Pearl Jam";"Back Spacer";"Just breathe";"2009";"UNIVERSAL";1757712808;1757713022;"https://music.apple.com/fr/album/just-breathe/1440747620?i=1440748251&uo=4";"https://www.deezer.com/track/44256471";"https://open.spotify.com/track/6i81qFkru6Kj1IEsB7KNp2"
"Brandee Younger";"Brand new life";"Moving target";"2023";"DECCA RECORDS";1757713019;1757713276;;"https://www.deezer.com/track/2216973307";"https://open.spotify.com/track/7peALhUNTaPTZwxhwvlWA2"
"Sophye Soliveau";"Initiation";"Can't sleep";"2024";"AUTOPRODUCTION";1757713276;1757713540;;"https://www.deezer.com/track/2683185662";"https://open.spotify.com/track/7wxLOdef1F6kxYUgQfFP8G"
"Emily Loizeau";"Pays sauvage";"Sister";"2009";"POLYDOR";1757713524;1757713725;;"https://www.deezer.com/track/2651690";"https://open.spotify.com/track/2wRG0ly8toUu37JroNbZy4"
"The Beatles";"The Beatles";"Blackbird";"1968";"EMI";1757713725;1757713864;;;
"Ali Farka Touré & Toumani Diabaté";"In the heart of the moon";"Monsieur le maire de Niafunké";"2005";"WORLD CIRCUI";1757713863;1757714097;;;
"Sibusile Xaba";"Unlearning / Open letter to adoniah";"Angisenalutho";"2017";"CAPITAL ARTS";1757714093;1757714323;;"https://www.deezer.com/track/2451867405";"https://open.spotify.com/track/0lbCdyVJIh5jGMghV2yQX6"
"Masafumi Takada";"Super Smash Bros (jeu vidéo)";"Tomodachi Life : Tomodachi Life";"2015";"NINTENDO";1757714334;1757714462;;;
"Seatbelts";"BOF / Cowboy bebop";"Cowboy bebop : Cats on mars";"2002";"MIYA RECORDS";1757714462;1757714627;;;
"Chai";"Chai";"Game";"2023";"SUB POP";1757714626;1757714788;;"https://www.deezer.com/track/2286166047";"https://open.spotify.com/track/2aZ6Du5TkxZUjvHW9uH8Qj"
"Parachute";"Pacific breeze / Vol. 3";"Kowloon daily";"1980";"LIGHT IN THE ATTIC RECORDS";1757714787;1757714954;;"https://www.deezer.com/track/1188740122";
"Ichiko Aoba";"Luminescent creatures";"Coloratura";"2025";"HERMINE";1757714958;1757715201;;"https://www.deezer.com/track/3049855211";"https://open.spotify.com/track/5SCKeEcc8msC3pg2tNCc4A"
"Claudia Schellenberger";"Claudia Schellenberger interprète les danzas argentinas de Ginastera";"Suite espagnole: Andalucia - pour piano";"2009";"AVI-SERVICE FOR MUSIC";1757715195;1757715339;;;
"The Beatles";"Rubber soul [2009 stereo remaster]";"The word";"1966";"EMI";1757715336;1757715496;;;
"Bernadette Grimm";"Pop a Paris / Sos mesdemoiselles / Vol 5";"C'est fou";"1966";"UNIVERSAL LI";1757715493;1757715632;;"https://www.deezer.com/track/3243758201";
"Naomi Shelton";"What have you done, my brother ?";"Lift my burdens";"2009";"DAPONE";1757715635;1757715817;;;"https://open.spotify.com/track/5xxAv3WzNOH9vncCT32qkf"
"Elizabeth King";"Soul provider";"Stretch out";"2024";"BIBLE & TIRE RECORDING";1757715810;1757716002;;"https://www.deezer.com/track/692907432";"https://open.spotify.com/track/0QFTSZJSZRJM8GAbIp19Rr"
"Albert King";"Jammed together";"Opus de soul";"1969";"STAX RECORDS";1757715999;1757716329;;;"https://open.spotify.com/track/5l3PuREPl98onUB9j2hXVV"
"GA-20";"Crackdown";"Dry run";"2022";"KARMA CHIEF";1757716329;1757716525;"https://music.apple.com/fr/album/dry-run/1626515869?i=1626515878&uo=4";"https://www.deezer.com/track/1769219187";"https://open.spotify.com/track/4MGsxGqk5RSuwItODtVsEE"
"Chris Acker";"Famous Lunch";"Wouldn't do for you (buddy)";"2024";"GAR HOLE RECORDS";1757716522;1757716711;;"https://www.deezer.com/track/2875040422";"https://open.spotify.com/track/7dTxZVehEmTlDH8fMn9G14"
"The Gentle Spring";"Looking Back At The World";"Don't bring it home";"2025";"SKEP WAX RECORDS";1757716707;1757716975;;"https://www.deezer.com/track/3041611281";"https://open.spotify.com/track/3uLtxLWMbYg5LOexvZg31e"
"La Bibliotheque De La Bergerie";"La Bibliothèque de la Bergerie";"Terminus Tel-Aviv";"2023";"FREAKSVILLE RECORDS";1757716966;1757717211;;"https://www.deezer.com/track/2286689507";"https://open.spotify.com/track/2AvpWiltXcKR5rWNECeOuq"
"Aquaserge";"Guerre (EP)";"Les plus beaux jours";"2016";"CRAMMED DISCS";1757717209;1757717427;;"https://www.deezer.com/track/127177193";"https://open.spotify.com/track/79fklmUGQdcln6KKDosdqV"
"The Kenny Clarke And Francy Boland Sextet";"Calypso blues";"Calypso blues";"1965";"REARWARD";1757717423;1757717668;;;
"Harry Belafonte";"The best of Harry Belafonte";"Jump in the line";"1966";"RCA";1757717664;1757717929;"https://music.apple.com/fr/album/jump-in-the-line/175538763?i=175544387&uo=4";"https://www.deezer.com/track/959903";"https://open.spotify.com/track/5wPTNdYXTOHtLm9VAHcFgy"
"Bert Kaempfert";"Hi-fi party!";"Afrikaan beat";"1962";"POLYDOR";1757717953;1757718095;;"https://www.deezer.com/track/32976841";"https://open.spotify.com/track/6qCCiF2yLCkKZ1YcY3TzpG"
"Jim Brown";"Studio One DJ party";"Ragga muffin";"1983";"SOUL JAZZ RECORDS";1757718093;1757718284;;"https://www.deezer.com/track/721335482";
"Dope Lemon";"Kimosabe";"Slinging dimes";"2023";"BMG";1757718281;1757718495;;"https://www.deezer.com/track/2298923035";"https://open.spotify.com/track/1hcH3jeaol4lGVgDncmEfh"
"Skinshape";"Oracolo";"Oracolo";"2016";"BEATNIK CREATIVE";1757718490;1757718740;;"https://www.deezer.com/track/1624675902";
"Darkside";"Nothing";"Hell suite (part II)";"2025";"MATADOR";1757718741;1757718968;;;
"Asta Hiroki";"Never lose an opportunity";"Never lose an opportunity";"2023";"FOLDED MUSIC";1757718958;1757719120;;"https://www.deezer.com/track/3151826401";"https://open.spotify.com/track/6B24KtMxOuFqQkOmPWK76k"
"Iam";"... De la planète mars";"Tam-tam de l'afrique";"1991";"DELABEL";1757719119;1757719350;;;
"Stevie Wonder";"Songs in the key of life";"Pastime paradise";"1976";"MOTOWN";1757719344;1757719553;;"https://www.deezer.com/track/676011642";"https://open.spotify.com/track/4Gn4b1qJ12rowCNRw5DHM9"
"Al Massrieen";"Modern Music";"West el ghabat";"";"Habibi Funk";1757719554;1757719869;;"https://www.deezer.com/track/81357566";"https://open.spotify.com/track/0xJHUjEjjFxdjO71z2IgfG"
"Kutiman";"Layla";"Layla, Pt. 2";"2020";"SIYAL";1757719863;1757720037;;"https://www.deezer.com/track/1935725447";"https://open.spotify.com/track/4TMHcqvohNiifD2orreFWH"
"Soyuz";"Force of the wind";"I knew it (feat. Kate NV)";"2022";"MR BONGO";1757720030;1757720269;;;
"Stereolab";"Cobra and phases group play voltage in the milky night";"The emergency kisses";"1999";"ELEKTRA";1757720274;1757720627;;"https://www.deezer.com/track/774152132";"https://open.spotify.com/track/6qIRW30YcnB5mD8ZoBQhNL"
"Hellen Merrill";"Anything Goes : the Complete 1952-1960";"You won't forget me";"1955";"Frémeaux & Associés";1757720620;1757720815;;;
"Hubert Laws";"The laws of jazz / Flute by-Laws";"Bessie's blues";"1965";"ATLANTIC";1757720805;1757721176;;"https://www.deezer.com/track/679250";
"Sarah Charles";"Joseph Bodin de Boismortier : Les quatre saisons";"Le printemps : Venez sous ces feuillages (Air)";"2025";"CHATEAU DE VERSAILLES SPECTACLES";1757721176;1757721401;;;
"Ian Anderson";"The Secret Language of Birds";"The little flower girl";"2000";"RORU";1757721393;1757721610;;"https://www.deezer.com/track/5446326";"https://open.spotify.com/track/4d9hynLwfScBcon3vRkEth"
"David Bowie";"David Bowie";"Come and buy my toys";"1967";"DECCA RECORDS";1757721607;1757721741;;"https://www.deezer.com/track/550142552";"https://open.spotify.com/track/3m5sA2H6OLsXraABD9NDkD"
"Seu Jorge";"The life aquatic featuring Seu Jorge";"Rebel rebel";"2006";"EMI UK";1757721745;1757721911;;"https://www.deezer.com/track/118086198";
"Alexandre Desplat";"BOF / Moonrise kingdom";"The heroic weather-conditions of the Universe : part 1 : A veiled mist";"2012";"ABKCO RECORDS";1757721905;1757722099;;;
"Yndi";"Memoria";"Notre dame des eaux";"2024";"NASCIMENTO - GRAND MUSIQUE MANAGEMENT";1757722094;1757722326;;"https://www.deezer.com/track/3063586811";"https://open.spotify.com/track/2kKk7o7GLndTmu6gVO9WJo"
"Hope Tala";"Hope handwriten";"A story to tell where i begin";"2025";"PMR RECORDS";1757722317;1757722596;;;
"Stan Getz";"Bossas and ballads : The lost sessions";"Feijoada";"1989";"VERVE";1757722601;1757722985;;"https://www.deezer.com/track/1030963122";
"Haim";"Women in music Pt. III";"Los Angeles";"2020";"POLYDOR RECORDS";1757722980;1757723183;;"https://www.deezer.com/track/1241553212";
"Ken Boothe";"Crying over you - Anthology 1963 to 1978";"Let's get it on";"1973";"TROJAN";1757723179;1757723361;"https://music.apple.com/fr/album/lets-get-it-on/1435936458?i=1435936469&uo=4";"https://www.deezer.com/track/143032934";
"Otis Spann";"Cryin' time";"Cryin' time";"1974";"VANGUARD";1757723353;1757723541;;;
"Lenny Kravitz";"Are you gonna go my way";"Believe";"1993";"VIRGIN";1757723543;1757723837;;"https://www.deezer.com/track/70473137";"https://open.spotify.com/track/6x9t21Gl6bRhOrgigur7wK"
"Prince";"Prince the Hits 1";"I feel for you";"1979";"WARNER";1757723827;1757724031;;"https://www.deezer.com/track/4288242";"https://open.spotify.com/track/0bNPzbyaT9npwhIP8d2Rsi"
"Ezra Collective";"Dance, no one’s watching";"Palm wine";"2024";"PARTISAN RECORDS";1757724024;1757724339;;"https://www.deezer.com/track/3125117211";"https://open.spotify.com/track/2YjNoF3XgTECAVYBhiIZzM"
"Bigre ! & Celia Kameni";"Le temps de l'amour";"Le temps de l'amour";"2022";"PIM";1757724338;1757724546;;;
"Orchestre Du Theatre National De L'Opera De Paris";"Maria Callas : The complete studio recordings (1949-1969) CD 34 : Carmen (intégrale)";"Carmen : Votre toast je peux vous le rendre (Acte II) Air d'Escamillo et choeur";"";"WARNER CLASSICS";1757724547;1757724839;;;
"Barney Kessel";"BD Music & Cabu present Barney Kessel";"Free As A Bird (Habanera)";"1959";"BDMUSIC";1757724834;1757725132;;;
"Devendra Banhart";"Ma";"My boyfriend's in the band";"2019";"NONESUCH";1757725128;1757725337;;"https://www.deezer.com/track/751077792";"https://open.spotify.com/track/53Sfqfp5jkrQ6GyBApyJOV"
"Clairo";"Charm";"Juna";"2024";"VIRGIN";1757725333;1757725530;;"https://www.deezer.com/track/2759124521";"https://open.spotify.com/track/2mWfVxEo4xZYDaz0v7hYrN"
"Amaro Freitas";"Y'Y";"Mar de cirandeiras";"2024";"PSYCHIC HOTLINE";1757725536;1757725764;;"https://www.deezer.com/track/2532768211";"https://open.spotify.com/track/08T0vbgINtEw2BJYhdfvZB"
"Anne Sylvestre";"Les fabulettes d'Anne Sylvestre / vol 6 : Tournez fabulettes";"La toupie de Wapiti";"1992";"EPM RECORDS";1757725756;1757725852;;"https://www.deezer.com/track/228898";
"Joao Donato";"Bossa Nova : l'âme bohème du Brésil (cd promo)";"A ra";"1973";"VERVE";1757725846;1757725999;;"https://www.deezer.com/track/41100631";"https://open.spotify.com/track/0wrx7YMUJXIcThebT8XDz5"
"Bobby McFerrin";"The ultimate Pink panther/La panthère rose";"The Pink panther theme";"1993";"RCA/BMG";1757725990;1757726180;;;
"Caroline Polachek";"Pang";"So hot you're hurting my feelings";"2019";"PERPETUAL NOVICE";1757726179;1757726365;"https://music.apple.com/fr/album/so-hot-youre-hurting-my-feelings/1482421639?i=1482422205&uo=4";"https://www.deezer.com/track/769248582";"https://open.spotify.com/track/5B6Kjha6RRIMWGN7zGsAaT"
"JB Dunckel & Jonathan Fitoussi";"Mirages II";"Iris";"2025";"PROTOYP RECORDINGS";1757726361;1757726571;;;
"The Flaming Lips";"Yoshimi battles the Pink robots";"Are You a Hypnotist??";"2002";"WB";1757726566;1757726852;"https://music.apple.com/fr/album/are-you-a-hypnotist/1189403816?i=1189403826&uo=4";"https://www.deezer.com/track/2016112297";"https://open.spotify.com/track/0UQnWjRKEphlQtzeZ83lC2"
"Corridor";"Mimi";"Phase IV";"2024";"SUB POP RECORDS";1757726844;1757727146;;"https://www.deezer.com/track/2586934672";"https://open.spotify.com/track/493llDJE19S4ofEfRqr83p"
"Roy Ayers Ubiquity";"Red black & green";"Ain't no sunshine";"1973";"POLYDOR";1757727146;1757727528;;;
"Fania All Stars";"Rhythm machine";"Awake";"1977";"";1757727518;1757727842;;;"https://open.spotify.com/track/3VnCGILQy1RyCzzyFjq49O"
"Steve Wariner";"Bof tv / Series tv americaines annees 80's";"Madame est servie (who's the boss)";"1980";"PLAYTIME RECORDS , PLTI";1757727828;1757727891;;;
"Taylor Mcferrin";"Early Riser (CD Promo)";"Place in my heart (Feat. Ryat)";"2014";"BRAINFEEDER";1757727887;1757728185;;;
"Cosmo Sheldrake";"The much much how how and I";"Solar waltz";"2017";"TRANSGRESSIVE";1757728184;1757728523;;"https://www.deezer.com/track/650759802";
"Voces8";"A Purcell collection";"La tempête Z 631 : Full fathom five (Acte I Sc 2)";"2014";"Signum";1757728516;1757728642;;;
"PJ Harvey";"White chalk";"The devil";"2007";"ISLAND";1757728637;1757728810;"https://music.apple.com/fr/album/the-devil/1443639741?i=1443640035&uo=4";"https://www.deezer.com/track/1183219";"https://open.spotify.com/track/3yQaqdN6WLrhBsigizCkW5"
"Lhasa De Sela & Yves Desrosiers";"First recordings";"Me lleva el diablo";"2024";"TOT OU TARD";1757728851;1757729053;;;
"Jean De Aguiar";"Acoustica";"Terra umbra";"2019";"SOLE MIO RECORDS";1757729048;1757729298;;"https://www.deezer.com/track/3466742001";"https://open.spotify.com/track/6xyNJMU8t7DPgkRTP0veOd"
"Tropic Hotel";"Tum tum bossa";"Encore une fois";"2024";"VELVETICA MUSIC";1757729292;1757729470;;"https://www.deezer.com/track/2817304402";"https://open.spotify.com/track/7uYyJ8DHrQ5RFQOaAnIV9y"
"Diogo Ramos";"Gamela";"Gamela";"2021";"LA PRUCHE LIBRE";1757729464;1757729687;;"https://www.deezer.com/track/1350514142";"https://open.spotify.com/track/3Dj1bQdB6swcsWkQRtnevp"
"Art Longo";"Echowah island";"Psych !";"2025";"CRACKI RECORDS";1757729685;1757729847;;;
"Bluebells";"Cutting razor";"Come along";"1976";"HEARTBEAT";1757729842;1757730026;;;
"Oscar Benton";"Les meilleures bandes originales des films d'Alain Delon";"Pour la peau d'un flic : Bensonhurst blues";"1973";"GENERAL MUSIC FRANCE";1757730019;1757730243;;;
"Demis Roussos";"Demis";"September (I'm on my way)";"2009";"DISCOGRAPH";1757730232;1757730395;;;
"Barbara Moore";"Vocal shades and tones";"His name was";"1972";"DE WOLFE LTD";1757730401;1757730555;;"https://www.deezer.com/track/1863283497";"https://open.spotify.com/track/2T3HJErxHe0M8asWWr400T"
"Michel Polnareff";"Les premières années";"Qui a tué grand'maman ?";"1971";"UNIVERSAL";1757730549;1757730709;;"https://www.deezer.com/track/1973450487";
"Al Jarreau";"Ain't no sunshine / Lean on me / kissing my love";"Grandma's hands";"1994";"AB PRODUCTION";1757730703;1757730829;;"https://www.deezer.com/track/78673037";
"Art Van Damme";"Swinging the accordion on MPS";"Ode to cleavage or the camel";"2006";"MPS";1757730840;1757731082;;"https://www.deezer.com/track/96085796";
"Yola";"Walk through fire";"Shady grove";"2019";"EASY EYE SOUND - NONESUCH";1757731073;1757731238;;"https://www.deezer.com/track/823633902";"https://open.spotify.com/track/3qKgOxaVi0dUVV1vtrbH1K"
"Sheree Brown";"Straight ahead";"Everything you do";"1981";"CAPITOL";1757731230;1757731444;;"https://www.deezer.com/track/2217011387";"https://open.spotify.com/track/1IZ4taKyN5eCf690vHieaU"
"Eminem";"The Slim Shady LP";"My name is";"1999";"AFTERMATH";1757731432;1757731703;;"https://www.deezer.com/track/1109729";"https://open.spotify.com/track/75IN3CtuZwTHTnZvYM4qnJ"
"Vin's Da Cuero";"No More Words Vol. 3";"Life's a bitch";"2025";"TWENTYONEARTS";1757731697;1757731888;;"https://www.deezer.com/track/3124499131";"https://open.spotify.com/track/7HRo8U1dZ7qq8dYaOoWsOm"
"Jones";"Kaléidoscope";"Believe";"2024";"UNITY";1757731879;1757732159;;"https://www.deezer.com/track/2951016531";"https://open.spotify.com/track/6drkb7BaTVe98DRBRFA7VE"
"Mounir Otai";"Ouf (L' anthologie La souterraine)";"Ireel";"2024";"LA SOUTERRAINE";1757732150;1757732325;;;
"Quatuor Zaide";"Invisible";"Quatuor à cordes en Mi bémol Maj : 4. Allegro molto vivace";"2023";"NO MAD MUSIC";1757732330;1757732667;;;
"Piers Faccini & Ballake Sissoko";"Our calling";"Mournful moon";"2025";"NO FORMAT";1757732661;1757732894;;;
"Herman Dune";"Giant";"Your name / My game";"2006";"SOURCE";1757732889;1757733129;;"https://www.deezer.com/track/3113931";"https://open.spotify.com/track/1SOR9ppzAKEhKP04KRdqAX"
