"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"The Subterraneans";"The rebirth of cool. Vol2";"Taurus woman";1991;"ISLAND";1708974226;1708974471;"https://www.deezer.com/track/131767628";;
"Yaya Bey";"On the pisces moon";"On the pisces moon";2023;"NINJA TUNE";1708974469;1708974658;;"https://open.spotify.com/track/7Kuo76MyWTcnRlw0wbvAAQ";"https://music.apple.com/fr/album/on-the-pisces-moon/1663540973?i=1663540975&uo=4"
"Dub Shepherds";"BAT Records : 5 Years of hard mix";"Aquarius";2023;"BAT RECORDS";1708974635;1708974825;"https://www.deezer.com/track/1785105957";"https://open.spotify.com/track/4vqiF8qbBRlQkxe0lCU6GS";
"Art Wilson";"Overworld";"Sun sign Aries";;"NUMERO GROUP";1708974824;1708975053;;;
"Peter And The Roses";"Peter and the roses";"Shades of black";2024;"SPACE DESIGNER";1708975050;1708975260;"https://www.deezer.com/track/2572276592";"https://open.spotify.com/track/4Fg8purYoz5cHtfxSLaSAb";
"Aloa Input";"Devil's diamond memory collection";"The other rainbow";2021;"SILUH RECORDS";1708975253;1708975443;"https://www.deezer.com/track/1779895677";"https://open.spotify.com/track/1LNaTCGOtVand720IdgGmF";"https://music.apple.com/fr/album/the-other-rainbow/1624208159?i=1624208351&uo=4"
"Odetta";"At the gate of horn";"Gallows tree (gallows pole)";1957;"TRADITION";1708975436;1708975605;"https://www.deezer.com/track/2389263";;
"Ilyas Ahmed";"A dream of another";"Nasty man";2023;"GEOGRAPHIC NORTH";1708975604;1708975812;"https://www.deezer.com/track/2420735095";"https://open.spotify.com/track/1Yxn6m8qDAw7GZYYSTI0Kx";"https://music.apple.com/fr/album/nasty-man/1703614501?i=1703614503&uo=4"
"Douniah";"A lot, not too much";"Runnin'";2023;"MELTING POT MUSIC";1708975810;1708976024;"https://www.deezer.com/track/2453831845";"https://open.spotify.com/track/6lSJj7olH4q15rvHOiJZhy";
"Co-Pilot";"Rotate";"Move to it";2023;"DELL'ORSO RECORDS";1708976023;1708976278;;"https://open.spotify.com/track/1YeaqnqZEpLd1YXSNujmFI";"https://music.apple.com/fr/album/move-to-it/1694574198?i=1694574498&uo=4"
"Juliette Greco";"Belphégor";"Le hibou";1965;"PHILIPS";1708976276;1708976485;;;
"Maxence Cyrin";"Nocturnes";"La bellevilloise";2015;"EVIDENCE";1708976482;1708976666;;"https://open.spotify.com/track/5rfEvhTVx9SLYtf7CfmyxQ";"https://music.apple.com/fr/album/la-bellevilloise/1668163093?i=1668163447&uo=4"
"Elli Ingram";"Bad behaviour";"Trouble";2023;"PINC RECORDS";1708976665;1708976865;"https://www.deezer.com/track/1974249187";"https://open.spotify.com/track/0KxTUGzVVI2HOrYO0hwK7y";"https://music.apple.com/fr/album/trouble/1650653296?i=1650653315&uo=4"
"Cousin Kula";"Vitamin D";"Poisoned";2024;"RHYTHM SECTION ITNL.";1708976860;1708977101;"https://www.deezer.com/track/2555455362";"https://open.spotify.com/track/7bGLXkn45QhUOPGj8m3oDO";
"Segun Bucknor";"Segun Bucknor";"Nigeria one - And forever";;"PMG";1708977100;1708977320;;;"https://music.apple.com/fr/album/nigeria-one-and-forever/1335905666?i=1335905676&uo=4"
"Andre Hossein";"Point de chute (film)";"Jerk";1970;"PATHE MARCONI";1708977319;1708977456;;;
"Dany";"Compilation / Swinging mademoiselle / Vol 2";"La fille à la moto";;"SASHA MONETT RECORDS";1708977453;1708977597;;;
"Haruomi Hosono";"Hosono house";"Choo choo gatagoto";1973;"LIGHT IN THE ATTIC RECORDS";1708977595;1708977799;"https://www.deezer.com/track/604430662";;
"David Bowie";"London boy";"The gospel according to tony day";1967;"SPECTRUM MUS";1708977797;1708977870;"https://www.deezer.com/track/2256663707";;"https://music.apple.com/fr/album/the-gospel-according-to-tony-day/1645337297?i=1645337322&uo=4"
"Andrew Wasylyk";"The paralian";"Westway nocturne";2019;"ATHENS OF THE NORTH RECORDS";1708977957;1708978247;;"https://open.spotify.com/track/6jR78cC8Lzjtk56gSWaB45";"https://music.apple.com/fr/album/westway-nocturne/1444358908?i=1444358915&uo=4"
"Archie Whitewater";"Archie Whitewater";"Seacoast";1970;"GEFFEN";1708978230;1708978457;"https://www.deezer.com/track/891214692";"https://open.spotify.com/track/40MbLI71g0FkExovnBJmnW";
"Omerta";"Collection Particuli?è?re";"Au commencement";2023;"ZAMZAMREC";1708978455;1708978660;;;"https://music.apple.com/fr/album/au-commencement/1673869973?i=1673869986&uo=4"
"Damon Locks & Black Monument Ensemble";"Where future unfolds";"The colors that you bring";2019;"WHERE FUTURE UNFOLDS";1708978657;1708979012;;;"https://music.apple.com/fr/album/the-colors-that-you-bring/1459535961?i=1459536496&uo=4"
"The Natural Yogurt Band";"57 lashes of the mallet / Mysterious planet";"57 Lashes of the mallet";2021;"BBM RECORDS";1708979010;1708979170;"https://www.deezer.com/track/1484802562";"https://open.spotify.com/track/54Yd4WJEg706TKY30fKjjc";"https://music.apple.com/fr/album/57-lashes-of-the-mallet/1584402219?i=1584402227&uo=4"
"Kreidler";"Twists (A Visitor Arrives)";"Loisaida sisters (feat. Khan Of Finland)";2024;"BUREAU B";1708979159;1708979415;;;"https://music.apple.com/fr/album/loisaida-sisters-feat-khan-of-finland/1718598932?i=1718599476&uo=4"
"Flora Purim";"Milestone memories";"Black Narcissus";1993;"BGP RECORDS";1708979196;1708979590;;;
"Pearl & The Oysters";"Canned Music";"Mercury Comet Caliente";2018;"REQUIEM POUR UN TWISTER";1708979413;1708979569;;"https://open.spotify.com/track/5BBSjEIT3JylZdmAzJJZr5";"https://music.apple.com/fr/album/mercury-comet-caliente/1706179754?i=1706181370&uo=4"
"Jeru The Damaja";"The Sun Rises In The East";"Come clean";1993;"FFRR";1708979565;1708979861;;;
"Flora Purim";"Milestone memories";"Black Narcissus";1993;"BGP RECORDS";1708979641;1708980035;;;
"Comic Wow";"Library catalog music series : music for mysteries of mind space & time";"Jazz computer";2010;"ASTHMATIC HI";1708979853;1708980023;;;
"Ralfe Band";"Achilles was a hound dog";"A thousand miles away";2023;"TALITRES";1708980018;1708980268;"https://www.deezer.com/track/2214597087";"https://open.spotify.com/track/56myYFDHermsA5ZaIFIN7T";"https://music.apple.com/fr/album/a-thousand-miles-away/1679794291?i=1679795162&uo=4"
"Aliocha Schneider";"Aliocha Schneider";"Hey Mama";2023;"LOCAL";1708980261;1708980425;;"https://open.spotify.com/track/1xr112Xykw2Dn9ozlq02mw";"https://music.apple.com/fr/album/hey-mama/1691871249?i=1691871360&uo=4"
"Janis Joplin";"Pearl";"Cry baby";1971;"COLUMBIA";1708980423;1708980661;"https://www.deezer.com/track/830254";"https://open.spotify.com/track/3L60Vu9qmY6fg2QroRIxgi";"https://music.apple.com/fr/album/cry-baby/192712798?i=192712831&uo=4"
"Morricone Youth";"Battleship Potemkin";"Cossacks charge";2023;"LIGHT IN THE ATTIC";1708980654;1708980750;"https://www.deezer.com/track/2565433272";"https://open.spotify.com/track/1YCBofOvXIrzJqWfdytNan";"https://music.apple.com/fr/album/cossacks-charge/1719003453?i=1719003461&uo=4"
"Lea Mondo";"Heights of love";"Heights of love";2023;"WAH WAH 45S";1708980749;1708980997;;"https://open.spotify.com/track/5rPAO9TVg68Di1cOaaRfJc";"https://music.apple.com/fr/album/heights-of-love/1737770861?i=1737770863&uo=4"
"Orbiting Human Circus";"Quartet plus two";"I cover the waterfront";2023;"MERGE RECORDS";1708980959;1708981200;;"https://open.spotify.com/track/1SLwWAoh0MAI0RiqvTUB1X";
"Flora Purim";"Milestone memories";"Black Narcissus";1993;"BGP RECORDS";1708981200;1708981595;;;
"Cocosuma";"We were a trio";"Blowing oceans by";2005;"CHRONO";1708981594;1708981801;;;
"OWEN LE GUEN";"The balance of the day";"Silent shouters";2024;"AUTOPRODUCTION";1708981799;1708982043;;"https://open.spotify.com/track/68epkNRUAhvqIUr3mW2m5f";"https://music.apple.com/fr/album/silent-shouters/1712741001?i=1712741023&uo=4"
"Thomas Newman";"Bof / American beauty";"Dead already";1999;"DREAMWORKS RECORDS";1708982041;1708982238;;"https://open.spotify.com/track/6WVzFYiFA2QZnGiSpBEI6s";"https://music.apple.com/fr/album/dead-already/1437292897?i=1437292898&uo=4"
"Franco Et Tpok Jazz";"Guitar hero";"Si vous passez par là";1966;"CANTOS";1708982234;1708982490;;;
"JORDI SABATES";"Spanish grooves";"Ocells del mes enlla Part III";;"RCA/BMG";1708982489;1708982731;;;
"Herbie Mann";"Eastern & Hip";"Dance of the semites";1967;"WARJW";1708982727;1708982996;;"https://open.spotify.com/track/4s3vtWgJPmhzOLBQ1Am6Xe";"https://music.apple.com/fr/album/dance-of-the-semites/63819941?i=63819927&uo=4"
"Arlette Tephany";"Boris Vian : 100 chansons";"Ne vous mariez pas les filles";2009;"DECCA";1708982999;1708983121;;;
"Khruangbin";"Con todo el mundo";"Lady and man";2018;"NIGHT TIME STORIES";1708983120;1708983375;;"https://open.spotify.com/track/6sjxTY1gPbZXoF2h6YLZ9N";"https://music.apple.com/fr/album/lady-and-man/1299272305?i=1299272931&uo=4"
"Nusantara Beat";"Djanger / Borondong garing";"Borondong garing";2023;"LES DISQUES BONGO JOE";1708983374;1708983727;"https://www.deezer.com/track/2239607767";"https://open.spotify.com/track/6WvKFtMoChczKgA6xJE0nG";"https://music.apple.com/fr/album/borondong-garing-edit/1682511905?i=1682512693&uo=4"
"Tricky";"Maxinquaye";"Pumpkin";1995;"ISLAND";1708983726;1708983997;"https://www.deezer.com/track/2443319";"https://open.spotify.com/track/1MiVlLMCKrMV0uikVZK2Za";"https://music.apple.com/fr/album/pumpkin/1440918276?i=1440918912&uo=4"
"Lost Horizons";"In quiet moments";"In quiet moments (feat. Ural Thomas)";2021;"BELLA UNION RECORDS";1708983997;1708984332;;;
"Aja Monet";"When the poems do what they do";"Why my love ?";2023;"DRINK SUM WTR";1708984326;1708984600;;;
"Marcoca";"Cosmic blunder";"Tofu salad";2022;"NICE GUYS";1708984598;1708984891;"https://www.deezer.com/track/2495691931";"https://open.spotify.com/track/0QNfRnwFrKKphqoiF6QaNp";"https://music.apple.com/fr/album/tofu-salad/1711491751?i=1711492120&uo=4"
"Michel Colombier";"Soft & easy";"Du fond de mon lit";1969;"WAGRAM MUSIC";1708984890;1708985047;;;"https://music.apple.com/fr/album/du-fond-de-mon-lit/74425914?i=74425739&uo=4"
"Ennio Morricone";"BOF / Mon nom est personne";"Mon nom est personne";1973;"GENERAL MUSIC FRANCE";1708985046;1708985237;;;
"Natascha Rogers";"Onaida";"Land";2024;"NO FORMAT";1708985231;1708985428;"https://www.deezer.com/track/2580873812";"https://open.spotify.com/track/3218Q7x0MMw4W1iYdFeDOZ";"https://music.apple.com/fr/album/land/1720777370?i=1720778076&uo=4"
"Buttering Trio";"Middle eastern grooves";"Little goat (Iza Ktana)";2023;"BATOV RECORDS";1708985427;1708985608;;"https://open.spotify.com/track/09RKGYlKVkP0ImhCRKW19z";
"Pokey Lafarge";"Rock bottom rhapsody";"End of my rope";2020;"NEW WEST RECORDS";1708985607;1708985784;;"https://open.spotify.com/track/7lTkFWrIfmGD4Woj3ZLDi4";"https://music.apple.com/fr/album/end-of-my-rope/1493686700?i=1493686708&uo=4"
"Guillaume Nouaux Trio";"Here comes the band";"Dark eyes";2016;"AUTOPRODUCTION";1708985782;1708985965;;"https://open.spotify.com/track/3QHIh8hiCsm8Voy3UmuGwA";
"Arthur Conley";"Formidable Rhythm and Blues : les plus grands standards et les perles oubliees du Rhythm & Blues";"Sweet soul music";1967;"RHINO";1708985964;1708986100;"https://www.deezer.com/track/137439762";"https://open.spotify.com/track/2YuIyYri67bgUXKQW5V9XW";
"The Brand New Heavies";"Heavy Rhyme Experience - Volume 1";"Soul flower";1992;"ACID";1708986106;1708986325;"https://www.deezer.com/track/131766416";"https://open.spotify.com/track/1awqT9Qyeb5Wbyr2mBzVeh";
"Philippe Katerine";"Confessions";"Bonhommes";2019;"WAGRAM MUSIC - CINQ 7";1708986319;1708986472;"https://www.deezer.com/track/758852152";"https://open.spotify.com/track/0jzkPWGgsvtic5fefnVXmX";"https://music.apple.com/fr/album/bonhommes/1480575203?i=1480575557&uo=4"
"Nicolas Godin";"BOF / Fire of love";"Zaire 73";2023;"HOLLYWOOD RECORDS";1708986471;1708986631;;"https://open.spotify.com/track/19SztVDdRIuV0raHvmN7qJ";
"Feiertag";"Roots";"Reverie (feat. Robin Kester)";2023;"SONAR KOLLEKTIV";1708986628;1708986811;;;
"Barbara & Ernie";"Prelude to";"Play with fire";1971;"COTILLION";1708986809;1708987020;;"https://open.spotify.com/track/6qivaRvwJ34QHswoNTbdwL";"https://music.apple.com/fr/album/play-with-fire/367455050?i=367455096&uo=4"
"Steely Dan";"Can't Buy a Thrill";"Fire in the hole";1972;"MCA";1708987017;1708987210;;"https://open.spotify.com/track/1CZR9j4cF4r2uuCpiMdsX5";"https://music.apple.com/fr/album/fire-in-the-hole/1446019239?i=1446019402&uo=4"
"Ravi Harris And The Prophets";"Funky sitar man";"Path of the blazing sarong";1997;"BBE";1708987211;1708987393;;;
"Transglobal Underground";"Compil discotheque/Inde/Electro/Vol 6";"The khaleegi stomp";1996;"TRILOKA";1708987391;1708987622;;;
"Bonnie Banane";"Franchement";"Franchement";2023;"PECHE MIGNON - GRAND MUSIQUE MANAGEMENT";1708987620;1708987770;"https://www.deezer.com/track/2596471692";;
"Pachyman";"Switched-on";"Trago coqueto";2023;"ATO RECORDS";1708987769;1708987950;;"https://open.spotify.com/track/5t4rndvpGfblr16xsSZCZ2";
"Sly5thAve";"Bitch don't kill my vibe / Get free";"Get free";2015;"KOOYMAN";1708987946;1708988188;;"https://open.spotify.com/track/2Iepgy82dUFqSdSKvczRwr";
"Betty Everett";"Just 60' S";"The shoop shoop song (it's in his kiss)";1964;"LM MUSIC";1708988187;1708988315;;;
"Francis Lai";"B.O.F / Un homme et une femme/ Vivre pour vivre";"Vivre pour vivre";1967;"WEA";1708988320;1708988465;"https://www.deezer.com/track/2665706";;"https://music.apple.com/fr/album/vivre-pour-vivre-instrumental/1656409816?i=1656409927&uo=4"
"Wanda Sa";"Wanda..Vagamente..";"Inutil paisagem";1963;"POPPYDISC";1708988470;1708988641;;;
"Voyou";"Enfin";"Enfin";2023;"A+LSO";1708988641;1708988779;"https://www.deezer.com/track/2552839042";"https://open.spotify.com/track/6jmpD67QFElrlSaMSpe7LQ";"https://music.apple.com/fr/album/enfin/1717670610?i=1717670614&uo=4"
"Gary Numan";"The pleasure principle / Warriors";"Cars";1979;"BEGGARS BANQUET";1708988775;1708988989;;"https://open.spotify.com/track/4QQEzkxcONBthDLfzqIh9S";
"Cotonete";"Victoire de la musique";"La dernière guitare";2024;"Heavenly Sweetness";1708988983;1708989338;"https://www.deezer.com/track/2622051592";"https://open.spotify.com/track/4F1ctCPMPBUR8a5rOVhDqo";
"Joe Bel";"Dreams";"Ivory (please)";2018;"LA RUCHE";1708989336;1708989559;"https://www.deezer.com/track/551215612";;"https://music.apple.com/fr/album/ivory-please/1435490665?i=1435490925&uo=4"
"The Howlin Jaws";"Burning house";"Three days";2018;"BELLEVUE MUSIC";1708989582;1708989822;;;
"Ganache";"Hypernova";"Comet";2023;"ALTER K DISTRIBUTION / KASANOSTRA PUBLISHING";1708989817;1708990017;"https://www.deezer.com/track/2483900941";"https://open.spotify.com/track/7hO57ZpF4aSx8btRtWVv8r";"https://music.apple.com/fr/album/comet/1666811688?i=1666811689&uo=4"
"David Brutti";"Charles Koechlin : Intégrale des oeuvres pour saxophone";"2 sonatines op 194 : Sonatine op 194b n°2 : Final - pour saxophone soprano et orchestre de chambre";2012;"BRILLIANT CLASSICS";1708990012;1708990169;;;
"Aa'In";"Pajarilla";"Aguacerito";2022;"AUTOPRODUCTION / COLLECTIF LE FIL D'ARIANE";1708990168;1708990294;;"https://open.spotify.com/track/3aIL7ojcHgor0mQiQ8bEoH";
"Scary Pockets";"Colors";"Hotline bling (Feat. Michael Blume)";2019;"POCKETS";1708990293;1708990521;;;
"Santana";"Love is the song we sing";"Evil Ways";1969;"COLUMBIA";1708990518;1708990752;"https://www.deezer.com/track/77879620";"https://open.spotify.com/track/5tmrnhMxx39jnu3kjopMdP";"https://music.apple.com/fr/album/evil-ways/391726156?i=391726185&uo=4"
"Scary Goldings";"Scary Goldings IV";"The shiner (feat. John Scofield)";2021;"POCKETS";1708990764;1708990987;;;"https://music.apple.com/fr/album/the-shiner-feat-john-scofield/1592604907?i=1592604916&uo=4"
"Malik Djoudi";"Tempéraments";"À tes côtés (feat. Étienne Daho)";2019;"CINQ 7";1708990985;1708991197;;;
"Rover";"Eiskeller";"Venise Hat";2021;"WAGRAM / CINQ 7";1708991193;1708991404;;"https://open.spotify.com/track/0VFNQMxJaw6ACpRAK1hmab";
"Muddy Waters And His Guitar";"Rock & folk : aux origines du rock / Vol.3";"I just want to make love to you";1954;"WAGRAM MUSIC";1708991403;1708991568;;;
"Adrian Quesada";"Jaguar sound";"Fireflies";2022;"ATO RECORDS";1708991564;1708991763;;"https://open.spotify.com/track/6Vt4UvpvLctRRPdwCTJLIz";
"Com Mus/Finian S Rainbow";"Comédie musicale / Finian's rainbow";"Necessity";2010;"PS CLASSICS";1708991763;1708991999;;;
"The Blind Boys Of Alabama";"Down in New Orleans";"A prayer";2008;"PROPER/NOCTU";1708992019;1708992224;;"https://open.spotify.com/track/6NxI5v9QLoYiP98adMZUgX";"https://music.apple.com/fr/album/a-prayer/295056668?i=295056719&uo=4"
"Beach Fossils";"Clash the truth";"Sleep apnea";2013;"CAPTRA";1708992219;1708992363;;"https://open.spotify.com/track/6XyjwF7CAwuEaW77noJr6I";"https://music.apple.com/fr/album/sleep-apnea/1370893429?i=1370896161&uo=4"
"Tommy Guerrero";"Perpetual";"Time burns bright";2015;"GRAND PALAIS";1708992358;1708992573;;"https://open.spotify.com/track/65XY2lPjbg3EJApLNZFZzl";
"Half Alive";"Arrow";"Arrow";2019;"HALF·ALIVE - RCA RECORDS";1708992568;1708992781;;;
"Biche";"Coordonnées";"Lovebirds";2022;"NICE GUYS ET FEEL TRIP";1708992786;1708992942;;"https://open.spotify.com/track/63rlYZDnwfVdenM0u41Caw";
"Allison Russell";"The returner";"The Returner";2023;"FANTASY / BIRDS OF CHICAGO LLC";1708992941;1708993167;;"https://open.spotify.com/track/4jYZSSA45xDLnQvIUConFB";"https://music.apple.com/fr/album/the-returner/1689486716?i=1689486916&uo=4"
"Charif Megarbane";"Marzipan (Habibi Funk 023) (Bonus Edition)";"Pale baleine";2023;"HABIBI FUNK RECORDS";1708993166;1708993328;;"https://open.spotify.com/track/2oEKkLi0XZO8TyK7TVV98R";"https://music.apple.com/fr/album/pale-baleine/1688225081?i=1688226300&uo=4"
"Radiohead";"OK Computer";"No surprises";1997;"PARLOPHONE";1708993327;1708993554;;"https://open.spotify.com/track/10nyNJ6zNy2YVYLrcwLccB";"https://music.apple.com/fr/album/no-surprises/1097861387?i=1097861842&uo=4"
"Alex Nicol";"Been a long year vol.2";"Colour my world";2023;"AUTOPROD (ACQUISITION)";1708993553;1708993805;;"https://open.spotify.com/track/5cPzGQaxgCgtrOtyZmKRF1";
"Balthazar";"Fever";"Roller coaster";2019;"PLAY IT AGAIN SAM";1708993806;1708993971;;"https://open.spotify.com/track/29pp9gao3MsPN3dp5mrrgf";
"Jasual Cazz";"Memory guard";"Libellule";2023;"CHUWANAGA";1708993969;1708994215;;"https://open.spotify.com/track/5GSrYYXOTTlBMMZ19Ze5Ta";"https://music.apple.com/fr/album/libellule/1704670242?i=1704670445&uo=4"
"Eli Paperboy Reed";"99 cent dreams";"Bank robber";2019;"YEP ROC RECORDS";1708994212;1708994362;;;
"Dina Ogon";"Oas";"Berget";2023;"PLAYGROUND MUSIC";1708994360;1708994551;;"https://open.spotify.com/track/7gdRvpMZATkoCadNtNDZyH";
"Melanie De Biasio";"Sweet darling pain (CD Promo)";"Sweet Darling Pain";2013;"PIAS";1708994556;1708994773;;;
"Tosca";"Dehli 9";"Dave Dudley";2003;"!K7";1708994772;1708995152;;"https://open.spotify.com/track/4VRMfx9ItxZYhjQ85kU2yo";"https://music.apple.com/fr/album/dave-dudley/3543744?i=3543694&uo=4"
"The Beach Boys";"Surfer girl & shut down volume 2";"Surfer girl";1965;"CURB";1708995149;1708995292;"https://www.deezer.com/track/3166699";;
"Dirty Projectors";"Overlord";"Overlord";2020;"DOMINO RECORDING";1708995292;1708995453;;"https://open.spotify.com/track/71ehrhyVZ6NDtdkYOWP1J0";
"Manu Chao";"Clandestino";"Desaparecido";1998;"VIRGIN";1708995467;1708995690;;"https://open.spotify.com/track/5Hc7O2dX51NI4YcHPuoOpw";
"Muriel Anderson & Jean-Felix Lalanne";"Bof / Vicky Cristina Barcelona";"El noi de la mare";2008;"TELARC";1708995689;1708995840;;;
"Leon Redbone";"Christmas island";"Let it snow";1989;"PUTUMAYO";1708995838;1708995996;;;
"Anne Sylvestre";"Fabulettes";"Flocon, papillon";1974;"MEYS";1708995996;1708996131;"https://www.deezer.com/track/2554308";"https://open.spotify.com/track/6dagcDNwJrqjNy9sU1mWy0";
"Gregory Porter";"Christmas wish";"Purple snowflakes";2023;"BLUE NOTE";1708996127;1708996340;"https://www.deezer.com/track/2432466085";"https://open.spotify.com/track/7epM2wGD82gC6V9i4cFYVP";"https://music.apple.com/fr/album/purple-snowflakes/1705024075?i=1705024878&uo=4"
"Masayoshi Takanaka";"Brasilian skies";"Star wars samba";1978;"UNIVERSAL SIGMA";1708996341;1708996561;"https://www.deezer.com/track/1548138232";"https://open.spotify.com/track/4Xzi9Jo2w2MWkuKF3WY3EX";
"Dionysos";"Western sous la neige";"Song for Jedi";2002;"TREMA";1708996557;1708996736;;"https://open.spotify.com/track/5lAOiZHzlY0yGGqO732QYk";
"Dj Yoda";"Breakfast of champions";"Day to night";2014;"GET INVOLVED";1708996732;1708996917;;;
"Stuff";"Stuff";"Skywalker";2014;"BUTEO BUTEO";1708996910;1708997130;;;
"Lossapardo";"Nostalgia";"Nostalgia";2024;"ROCHE MUSIQUE";1708997131;1708997383;"https://www.deezer.com/track/2562069542";"https://open.spotify.com/track/47WQYrjHBPnCsb0qqA8zEC";"https://music.apple.com/fr/album/nostalgia/1718790653?i=1718790658&uo=4"
"Molly Lewis";"On the lips";"Crushed velvet";2024;"JAGJAGUWAR";1708997382;1708997568;"https://www.deezer.com/track/2585034782";"https://open.spotify.com/track/55cSt1DAB1fm4YMsD54rN3";
"Kaori Muraji";"Kaori Muraji : Portrait";"Kinderszenen op 15 : Träumerei";2010;"DECCA MUSIC GROUP LTD";1708997568;1708997745;;;
"The Specials";"Specials (remaster)";"A message to you Rudy";1979;"CHRYSALI";1708997743;1708997906;;;"https://music.apple.com/fr/album/a-message-to-you-rudy-2002-remaster/1629113738?i=1629113751&uo=4"
"Hamid El Shaeri";"The slam years (1983-1988)";"Ya saheb";1983;"HABIBI FUNK";1708997906;1708998146;;;
"Whitney";"Light upon the lake";"Red moon";2016;"SECRETLY CANADIAN";1708998145;1708998240;"https://www.deezer.com/track/124088600";"https://open.spotify.com/track/6jnDFYmoxs1DPL6VQ9ShKx";"https://music.apple.com/fr/album/red-moon/1093890670?i=1093890851&uo=4"
"Haim";"Women in music Pt. III";"Gasoline";2020;"POLYDOR RECORDS";1708998240;1708998432;;;"https://music.apple.com/fr/album/gasoline/1500020581?i=1500020677&uo=4"
"Jorja Smith";"Falling or flying";"Little Things";2023;"BECAUSE";1708998429;1708998625;;"https://open.spotify.com/track/1javLzBHyEKJJrG3s6FHaM";"https://music.apple.com/fr/album/little-things/1688161541?i=1688162070&uo=4"
"Bjork";"Debut";"Human behaviour";1993;"ISLAND";1708998624;1708998861;"https://www.deezer.com/track/510230852";"https://open.spotify.com/track/5OnyZ56HLhrWOXdzeETqLk";"https://music.apple.com/fr/album/human-behaviour/80021814?i=80021736&uo=4"
"24 Carat Black";"Ghetto : Misfortune's wealth";"Foodstamps";1975;"WEA/STAX";1708998878;1708999256;;;
"Kendrick Lamar";"The heart part 5";"The heart part 5";2022;"PGLANG - TOP DAWG ENTERTAINMENT - AFTERMATH - INTERSCOPE RECORDS";1708999255;1708999584;;"https://open.spotify.com/track/5qbhVL3vB7HwWvb0042B7y";
"Fred Pallem & Le Sacre Du Tympan";"Fred Pallem & le Sacre du Tympan racontent les fables De La Fontaine";"Aimons, foutons";2020;"TRAIN FANTOME";1708999581;1709000933;;;
"Charles Lloyd Quartet";"Mirror";"Caroline, no";2010;"ECM";1708999739;1708999973;;"https://open.spotify.com/track/5MgpYFpvrsMp3J1rzliKF4";"https://music.apple.com/fr/album/caroline-no/1443154748?i=1443154975&uo=4"
"Robert Wyatt";"Comicopera";"Just as you are";2007;"DOMINO";1708999974;1709000232;;"https://open.spotify.com/track/4MADRv9NSCfhdh46CO6DMQ";
"Arthur Verocai";"Arthur Verocai";"Dedicada a ela";1972;"WARNER";1709000227;1709000430;;"https://open.spotify.com/track/0eVnhQNFTRZXOIhHZNLX85";"https://music.apple.com/fr/album/dedicada-a-ela/495578530?i=495578537&uo=4"
"Arnaud Rebotini";"BOF / L'Ile Rouge";"The red island variation 2";2023;"BLACKSTROBE RECORDS";1709000427;1709000645;"https://www.deezer.com/track/2296493655";"https://open.spotify.com/track/0rbvWJpfH3HxxJssij0e1p";"https://music.apple.com/fr/album/the-red-island-variation-2/1689269708?i=1689271185&uo=4"
"Lana Del Rey";"Born To Die";"Blue Jeans";2011;"POLYDOR";1709000636;1709000844;;;"https://music.apple.com/fr/album/blue-jeans/1444215085?i=1444215432&uo=4"
"Flying Lotus";"The Room / You Don't Know";"The Room";2022;"WARP";1709000846;1709000983;"https://www.deezer.com/track/1768919607";"https://open.spotify.com/track/7euupBRn1BnMdWecnyBWU6";
"Massive Attack";"Protection";"Better things";1994;"CIRCA RECORDS";1709000980;1709001206;"https://www.deezer.com/track/3129790";"https://open.spotify.com/track/4orPBWfQNUxs3RObirJwZR";"https://music.apple.com/fr/album/better-things/724410562?i=724410753&uo=4"
"Adrien La Marca";"Chanson bohème";"Quatuor à cordes n°3 : 6. Mishima / Closing - arrangement pour alto et piano";2021;"LA DOLCE VOLTA";1709001203;1709001334;;;
"L (raphaele Lannadere)";"Paysages";"L'etincelle (Adele)";2020;"HORIZON";1709001325;1709001515;;;
"Norah Jones";"Running";"Running";2024;"BLUE NOTE";1709001517;1709001721;;"https://open.spotify.com/track/1TX83ZAjBcPPch8iy0aNve";
"Elliott Smith";"Figure 8";"Everything means nothing to me";2000;"SKG MUSIC";1709001718;1709001852;"https://www.deezer.com/track/2285241";"https://open.spotify.com/track/6YNfrgCOy1dCXZKKRUuZVq";"https://music.apple.com/fr/album/everything-means-nothing-to-me/1474894272?i=1474894574&uo=4"
"Brad Mehldau";"Live in Marciac";"Dat dere";2011;"NONESUCHÉ";1709001850;1709002127;"https://www.deezer.com/track/12172585";;
"Paolo Conte";"The best of";"Come di";1996;"EASTWEST";1709002127;1709002366;;;"https://music.apple.com/fr/album/come-di/1440825341?i=1440825832&uo=4"
"Drugdealer";"The end of comedy";"The end of comedy (feat. Weyes Blood)";2016;"DOMINO RECORDING";1709002362;1709002512;;;
"Simon Mavin";"Good hair day";"Good hair day";2023;"BASTARD JAZZ RECORDINGS";1709002512;1709002861;;"https://open.spotify.com/track/1ZjL7S8jKY0miHkRLb7Dbh";
"Inon Zur";"BOF / Starfield";"Into the starfield (main theme)";2023;"BETHESDA SOFTWORKS";1709002872;1709003033;"https://www.deezer.com/track/2409198285";"https://open.spotify.com/track/325hdqkyHBRYu6ZOZt5Yrh";
"Archive";"Londinium";"So few words";1996;"ISLAND";1709003028;1709003401;;;"https://music.apple.com/fr/album/so-few-words/1443728186?i=1443728262&uo=4"
