"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Beastie Boys";"Licensed to Ill";"Girls";"1986";"DEF JAM RECO";1734284057;1734284191;"https://www.deezer.com/track/1085494";"https://open.spotify.com/track/5h40ovzXu7rF7Giwb9oXYy";"https://music.apple.com/fr/album/girls/1440912031?i=1440912350&uo=4"
"Romano Bianchi";"Le don et la disgrâce";"HS to HS";"2023";"STONE PIXELS RECORDS";1734284188;1734284340;;;
"Mild High Club";"Skiptracing";"Kokopelli";"2016";"STONES THROW";1734284338;1734284507;"https://www.deezer.com/track/446000972";"https://open.spotify.com/track/14pWwYKnJzzxfRi97MDdaD";"https://music.apple.com/fr/album/kokopelli/1110226847?i=1110226866&uo=4"
"Lonnie Liston Smith";"Cosmic funk";"Peaceful ones";"1974";"BMG RCA";1734284505;1734284803;"https://www.deezer.com/track/1734278977";"https://open.spotify.com/track/5Gssby4egWBROYsuPtrSx7";
"Telepath";"Andromeda";"Always";"2024";"GEOMETRIC LULLABY";1734284801;1734284959;;;
"Donna Summer";"The Donna Summer anthology (1 of 2)";"I feel love";"1977";"PHONOGRAM";1734284951;1734285295;"https://www.deezer.com/track/1580109812";"https://open.spotify.com/track/1vCBk33l9HaWp5FOnhSGxk";"https://music.apple.com/fr/album/i-feel-love/1442959303?i=1442959426&uo=4"
"Say She She";"Silver";"Reeling";"2023";"KARMA CHIEF RECORDS";1734285293;1734285512;"https://www.deezer.com/track/2353834335";"https://open.spotify.com/track/5gl1jdCfkqgWIzltobaVNO";"https://music.apple.com/fr/album/reeling/1695756465?i=1695756678&uo=4"
"Crumb";"Amama";"From outside a window sill";"2024";"CRUMB RECORDS";1734285508;1734285662;"https://www.deezer.com/track/2674605602";"https://open.spotify.com/track/5zgC2gUyZxRZiAnUkFpbx7";"https://music.apple.com/fr/album/from-outside-a-window-sill/1732581971?i=1732582369&uo=4"
"SLIM GAILLARD";"";"SLIM GAILLARD / I DON'T KNOW WHY";"";"";1734285745;1734285890;;;
"Christian Vander";"Alien";"Auroville";"2011";"SEVENTH RECORDS";1734285887;1734286105;"https://www.deezer.com/track/10213720";"https://open.spotify.com/track/5IE94Or6dHmKzp5sckXgba";
"Jackie";"Time & love";"Lazy afternoon";"1972";"EPIC";1734286102;1734286377;;;
"ROGER POWELL";"";"ROGER POWELL / GHOST RIPPLES";"";"";1734286376;1734286436;;;
"Edition Speciale";"Allée des tilleuls";"Tu naîtras demain";"1976";"UNITED ARTISTS";1734286427;1734286755;"https://www.deezer.com/track/2093947627";;"https://music.apple.com/fr/album/tu-na%C3%AEtras-demain/342449431?i=342449536&uo=4"
"ARSEN GEDIK";"";"ARSEN GEDIK / ECSTASY";"";"";1734286752;1734286852;;;
"Jean Vasca";"French connection : rare funk, soul, jazz from 60’s & 70’s made in France";"Moi je suis de la nuit";"1975";"WAGRAM MUSIC";1734286851;1734287047;"https://www.deezer.com/track/2093947677";;
"Ivan Jullien Big Band";"Studio Davout";"L'ancolie";"2018";"CIMAISES";1734287046;1734287182;"https://www.deezer.com/track/781241982";;
"Dreams";"Dreams : Imagine my surprise";"Just be ourselves";"";"BGO RECORDS";1734287182;1734287453;"https://www.deezer.com/track/423251402";"https://open.spotify.com/track/3CP0pt6eROwQM8CQiEgRRQ";"https://music.apple.com/fr/album/just-be-ourselves/543711360?i=543711512&uo=4"
"JACK DIEVAL";"";"JACK DIEVAL / DEARLY BELOVED";"";"";1734287449;1734287570;;;
"Jacques Higelin & Brigitte Fontaine";"Jacques Canetti présente: Jacques Higelin";"La grippe";"1965";"CANETTI";1734287570;1734287708;;;
"HERMETO PASCOAL";"";"HERMETO PASCOAL / SOL DE RECIFE";"";"";1734287708;1734287976;;;
"NEMO";"";"NEMO / BLACK ART";"";"";1734287974;1734288139;;;
"MICHAEL BRECKER";"";"Nightwings";"2003";"";1734288137;1734288336;;;
"Magali Noel";"Boris Vian : 100 chansons";"J'coûte cher";"";"DECCA";1734288333;1734288496;"https://www.deezer.com/track/69155017";"https://open.spotify.com/track/2qsXSWQBCa1PZTPHpULI5x";"https://music.apple.com/fr/album/jco%C3%BBte-cher/161699882?i=161699987&uo=4"
"Hildegarde Knef";"BD Music presents Boris Vian";"J'aimerais tellement ça";"";"BDMUSIC";1734288494;1734288676;;"https://open.spotify.com/track/0cpJIV8yHw8ppjpJRVQK6B";"https://music.apple.com/fr/album/jaimerais-tellement-%C3%A7a/1017384875?i=1017386507&uo=4"
"COS";"Cosmix";"Oostend, Oostend";"1978";"FINDERS KEEPERS RECORDS";1734288676;1734288841;;;"https://music.apple.com/fr/album/oostend-oostend/375941300?i=375941387&uo=4"
"Stepney Charles";"Step on step";"Greatness";"2022";"INTERNATIONAL ANTHEM RECORDING CO.";1734288764;1734288851;;;
"VICTOR LE MASNE";"";"VICTOR LE MASNE / PARADE";"2024";"";1734288850;1734288993;;;
"JULIEN DAIAN";"";"JULIEN DAIAN : Les musiciens dorment le matin";"2024";"";1734288991;1734289242;;;
"RICKY NELSON";"Cannonball rag: The early groups & Sessions";"Hello Mary Lou";"2020";"";1734289241;1734289377;"https://www.deezer.com/track/101865263";;
"JEAN CONSTANTIN";"";"JEAN CONSTANTIN / TRUFFAUT CHA CHA CHA";"1972";"";1734289430;1734289589;;;
"Bernard Herrmann";"Bandes originales des films de François Truffaut";"Farenheit 451 - The Bedroom";"1966";"MILAN";1734289589;1734289698;;;
"JUNIOR MANCE";"";"JUNIOR MANCE / SENOR MANCE";"";"";1734289669;1734289932;;;
"JEANNE MOREAU";"";"JEANNE MOREAU ET REZVANI / LE TOURBILLON";"";"";1734289929;1734290108;;;
"Antoine Duhamel (Compositeur, Chef d'orchestre)";"Mus. Films / Le monde musical de François Truffaut";"Baisers volés (film) : Que reste-t-il de nos amours";"2014";"Universal Music";1734290339;1734290528;;;
"Alain Souchon";"François Truffaut - Georges Delerue : Musiques de films";"L'amour en fuite";"1979";"MILAN";1734290848;1734291058;"https://www.deezer.com/track/2246481";;
"Georges Delerue";"Bandes originales des films de François Truffaut/Les passions amoureuses";"La Peau douce - Pierre et Nicole";"1964";"Milan";1734291054;1734291215;;;
"Catherine Deneuve";"Le heros de la famille (bof)";"Ho Capito Che Ti Amo";"2006";"RCA FRANCE";1734291215;1734291345;;"https://open.spotify.com/track/2bzM0OuDoRqJGYRCzXctOC";"https://music.apple.com/fr/album/ho-capito-che-ti-amo/208177169?i=208177863&uo=4"
"Antoine Duhamel";"Mus. Films / Le monde musical de François Truffaut";"La sirène du Mississipi (film) : Souffrance et délivrance";"1969";"Universal Music";1734291343;1734291499;;;
"Leo Marjane";"Mus. de films / Truffaut et Delerue au cinéma (On the screen)";"The last metro : Bei mir bist du schon";"1938";"DRG RECORDS";1734291498;1734291661;;;
"GEORGES DELERUE";"";"GEORGES DELERUE / MARION ET LUCAS";"";"";1734291660;1734291770;;;
"Georges Delerue";"BOF / Le dernier métro & La femme d'à côté";"Le dernier métro : Générique de fin";"1980";"PROMETHEUS";1734291769;1734291892;;;
"GEORGES DELERUE";"";"GEORGES DELERUE / LES DEUX ANGLAISES ET LE CONTINENT";"1991";"";1734291891;1734292061;;;
"Jacques Brel";"Quinze ans d'amour";"Mathilde";"1964";"BARCLAY";1734292060;1734292213;"https://www.deezer.com/track/137676459";;
"George Delerue";"BOF / Le dernier métro & La femme d'à côté";"La femme d'à côté : La femme d'à côté";"1981";"PROMETHEUS";1734292212;1734292343;;;
"Edith Piaf";"Anthologie de la chanson francaise 1954";"La goualante du pauvre Jean";"1954";"EPM RECORDS";1734292349;1734292471;;;"https://music.apple.com/fr/album/la-goualante-du-pauvre-jean/869572825?i=869576084&uo=4"
"GEORGES DELERUE";"";"GEORGES DELERUE / VIVEMENT DIMANCHE";"2004";"";1734292470;1734292555;;;
"DAVID BOWIE";"Hunky dory";"EIGHT LINE POEM";"1971";"EMI";1734292616;1734292786;;;"https://music.apple.com/fr/album/eight-line-poem/1039798000?i=1039798012&uo=4"
"Badly Drawn Boy";"The hour of bewilderbeast";"The shining";"2000";"XL RECORDINGS";1734292783;1734293102;;;
"Ventre De Biche";"III";"Où je cache les choses";"2019";"TEENAGE MENOPAUSE";1734293100;1734293284;"https://www.deezer.com/track/1613479472";"https://open.spotify.com/track/4BJ34XCaRfOdllySl0KnSO";"https://music.apple.com/fr/album/o%C3%B9-je-cache-les-choses/1603678777?i=1603678790&uo=4"
"Florence Adooni";"Vocalize my luv";"Vocalize my luv";"2024";"";1734293283;1734293519;"https://www.deezer.com/track/3136178101";"https://open.spotify.com/track/7JP7knAzwJz0BVWAD4rBZW";"https://music.apple.com/fr/album/vocalize-my-luv/1784416040?i=1784416042&uo=4"
"Michel Portal";"BOF / Max mon amour";"Max mon amour : Max flûte variation";"1986";"STUDIOCANAL";1734293517;1734293617;;;
"Sampha & Little Simz";"Satellite Business 2.0";"Satellite Business 2.0";"2024";"YOUNG";1734293616;1734293907;;;"https://music.apple.com/fr/album/satellite-business-2-0/1753785931?i=1753785932&uo=4"
"John Lennon";"Imagine";"Jealous guy";"1971";"PARLOPHONE";1734293900;1734294152;;;"https://music.apple.com/fr/album/jealous-guy/1440853752?i=1440853991&uo=4"
"Saun & Starr";"Look closer";"In The Night";"2015";"OTHER HAND";1734294149;1734294311;"https://www.deezer.com/track/779388872";"https://open.spotify.com/track/2umtVAgTWMC0rYaxuhCSQn";"https://music.apple.com/fr/album/in-the-night/1485050622?i=1485052452&uo=4"
"Quartetto Minimo";"Atlantico";"Queequeg";"2018";"AUTOPRODUCTION";1734294305;1734294606;;"https://open.spotify.com/track/4QBRM3GukrnPwNLJHtc16e";"https://music.apple.com/fr/album/queequeg/1436289190?i=1436289234&uo=4"
"Lehna";"Ligne O";"Si va le monde";"2021";"INOUIE DISTRIBUTION";1734294605;1734294827;;;
"Ze Nigro";"Silencio";"Gorjeios (feat. Arthur Verocai)";"2024";"NUBLU";1734294825;1734295086;;;"https://music.apple.com/fr/album/gorjeios-feat-arthur-verocai/1750770479?i=1750770483&uo=4"
"Marcia Griffiths";"Melody Life";"Stepping out a babylon";"1977";"VPR RECORDS";1734295082;1734295324;"https://www.deezer.com/track/63398596";;"https://music.apple.com/fr/album/stepping-out-a-babylon/309118141?i=309118411&uo=4"
"Web Web";"Dance of the demons";"Land of the arum flower";"2018";"COMPOST RECORDS";1734295322;1734295578;;"https://open.spotify.com/track/3jx1OGv07qfImxSO5kfxa7";"https://music.apple.com/fr/album/land-of-the-arum-flower/1434526008?i=1434526012&uo=4"
"Felix Mendelssohn (Compositeur)";"Barbara Bonney et Angelika Kirchschlager : First encounter";"Abschiedslied der Zugvögel op 63 n°2";"2004";"SONY";1734295574;1734295715;;;
"The Smile";"A light for attracting attention";"Pana-vision";"2022";"SELF HELP TAPES LLP / XL RECORDINGS";1734295714;1734295962;"https://www.deezer.com/track/1727089147";"https://open.spotify.com/track/4FXQibsmo2XbStLEBtmIAd";"https://music.apple.com/fr/album/pana-vision/1616902433?i=1616902855&uo=4"
"Daniel Caesar";"Never enough";"Vince Van Gogh";"2023";"REPUBLIC RECORDS";1734295946;1734296105;;"https://open.spotify.com/track/4d1e0D3cYqyx4tO129YYqH";
"Hugh Masekela";"The boy's doin' it";"Hi-life";"1975";"VERVE";1734295959;1734296330;;;
"Cosmo Sheldrake";"The much much how how and I";"Birthday suit";"2017";"TRANSGRESSIVE";1734296329;1734296404;"https://www.deezer.com/track/483074822";;
"Isolde Lasoen";"Oh dear";"Lune noire";"2023";"MAYWAY RECORDS";1734296329;1734296404;"https://www.deezer.com/track/2608130622";"https://open.spotify.com/track/51ZikD134KR16SW7R6WvTs";
"Daniel Caesar";"Never enough";"Vince Van Gogh";"2023";"REPUBLIC RECORDS";1734296402;1734296564;;"https://open.spotify.com/track/4d1e0D3cYqyx4tO129YYqH";
"Fazer";"Yamaha";"Honda";"2024";"SQUAMA";1734296562;1734296774;"https://www.deezer.com/track/2886342252";"https://open.spotify.com/track/5S3hhIrbpXEzK60UDou8mw";"https://music.apple.com/fr/album/honda/1754185219?i=1754185222&uo=4"
"James Brown";"I feel good! - The best of";"I don't want nobody to give me nothing";"1969";"A&M RECORDS";1734296772;1734296955;;;
"Roshani";"46ème rencontres Trans Musicales de Rennes 2024";"Donya do roozeh";"2024";"LES TRANS";1734296949;1734297184;;"https://open.spotify.com/track/5TjddiBXoronuzcu5S3l7Z";"https://music.apple.com/fr/album/donya-do-roozeh/1726646123?i=1726646141&uo=4"
"Gwendoline";"C'est a moi ca";"Si j'préfère";"2024";"BORN BAD RECORDS";1734297181;1734297366;;"https://open.spotify.com/track/5a6XdayvhoAWuPltDbGXcK";
"Tyrannosaurus Rex";"A beard of stars";"Dove";"1970";"POLYDOR";1734297361;1734297483;;;"https://music.apple.com/fr/album/dove/1442794014?i=1442794218&uo=4"
"Red Axes";"Ballad of the Ice";"Papa Sooma (Feat. Abrão)";"2014";"I'M A CHLICHE";1734297479;1734297733;;;"https://music.apple.com/fr/album/papa-sooma-feat-abr%C3%A3o/1562447882?i=1562448169&uo=4"
"Ryuichi Sakamoto";"Async";"Ubi";"2017";"MILAN";1734297728;1734297967;"https://www.deezer.com/track/925294452";"https://open.spotify.com/track/25Sv3SN7Xz3r5rz5xzOMPm";"https://music.apple.com/fr/album/ubi/1218980002?i=1218981818&uo=4"
"Brian Eno";"Before and after science";"By this river";"1977";"EMI";1734297959;1734298141;;;"https://music.apple.com/fr/album/by-this-river/724418251?i=724418782&uo=4"
"Leonie Pernet";"Réparer le monde";"Réparer le monde";"2024";"CRYBABY / INFINE";1734298128;1734298305;"https://www.deezer.com/track/3011901281";"https://open.spotify.com/track/3DXhci2tPTbrCU2v9EQH5P";"https://music.apple.com/fr/album/r%C3%A9parer-le-monde/1770007095?i=1770007669&uo=4"
"The Paragons";"The tide is high/Anthology 1962 to 1979";"The tide is high";"1967";"TROJAN RECORDS";1734298302;1734298462;"https://www.deezer.com/track/5499511";"https://open.spotify.com/track/1CeO8blB0K7hq0k0Ln2XcR";"https://music.apple.com/fr/album/the-tide-is-high/150380423?i=150380602&uo=4"
"Witch Prophet";"DNA Activation";"Tesfay";"2020";"HEART LAKE RECORDS";1734298460;1734298632;"https://www.deezer.com/track/3036104171";"https://open.spotify.com/track/2xqebex19DjYKUoMHQ7s49";"https://music.apple.com/fr/album/tesfay/1773383163?i=1773383480&uo=4"
"Inigo Montoya";"INIGOST01 : Le petit fugitif";"Initiation à l'art du chamboule-tout";"2024";"AUTOPRODUCTION";1734298626;1734298763;;"https://open.spotify.com/track/62wz2zWeNtm3ds1jQEgWUE";"https://music.apple.com/fr/album/initiation-a-lart-du-chamboule-tout/1770894537?i=1770894544&uo=4"
"Levon Minassian & Armand Amar";"Songs from a world apart";"Nusrat's allap";"2005";"LONG DISTANCE";1734298749;1734298997;;;
"Peter Gabriel";"Shaking the tree";"Don't give up (feat. Kate Bush)";"1986";"VIRGIN";1734298988;1734299341;;;"https://music.apple.com/fr/album/dont-give-up-feat-kate-bush/987872541?i=987872732&uo=4"
"Etienne Daho";"Corps & armes";"Ouverture";"2000";"VIRGIN";1734299340;1734299581;;;"https://music.apple.com/fr/album/ouverture/693298383?i=693298426&uo=4"
"DeLaurentis";"The Wooden House";"The Wooden House (feat. Jay-Jay Johanson)";"2024";"SONY";1734299574;1734299802;"https://www.deezer.com/track/3047143261";"https://open.spotify.com/track/4S1ywswiM49laybRfNImPm";"https://music.apple.com/fr/album/the-wooden-house-feat-jay-jay-johanson/1774054234?i=1774054236&uo=4"
"Irene Kral";"The Band and I";"Lazy afternoon";"1959";"CAPITOL";1734299798;1734299969;;"https://open.spotify.com/track/7K0EOXrr9E0bR70LQlr8KA";
"Eels";"Extreme witchcraft";"So anyway";"2022";"ROCK INDEPENDANT & ALTERNATIF";1734299969;1734300170;"https://www.deezer.com/track/1488594392";"https://open.spotify.com/track/0SUEKUyx2Dal3aC8jZeZ45";
"Ojard";"Chorale";"Dimanche";"2024";"MICHELLE MUSIC";1734300163;1734300316;"https://www.deezer.com/track/2835371582";"https://open.spotify.com/track/1N6p52AXbARYHjmtyPRc1X";"https://music.apple.com/fr/album/dimanche/1751697216?i=1751697577&uo=4"
"Ella Fitzgerald";"Sings Cole Porter";"Night And Day";"1956";"VERVE";1734300313;1734300496;"https://www.deezer.com/track/2268174";"https://open.spotify.com/track/5hByDDVyr6pfRAutehCAYa";"https://music.apple.com/fr/album/night-and-day/1434898416?i=1434898832&uo=4"
"Out Of The Fog";"Aor global sounds / Vol. 3 (1976-1985)";"Heart to heart";"1982";"FAVORITE RECORDINGS";1734300495;1734300713;;;
"Burt Bacharach";"California groove / Vol.4";"Touch";"1981";"WARNER MUSIC FRANCE";1734300706;1734300897;;;
"Romano Bianchi";"Le don et la disgrâce";"La même chose";"2023";"STONE PIXELS RECORDS";1734300891;1734301077;"https://www.deezer.com/track/2482313551";"https://open.spotify.com/track/4PMD424RK6UzSBcVupXU5p";
"Tiago Caetano";"Eco Da Baia";"Constelação";"2024";"YOTANKA";1734301067;1734301274;"https://www.deezer.com/track/2968357091";"https://open.spotify.com/track/1KCnF07eIqL6S7WbbT875L";
"Saib";"Unwind";"Suave";"2022";"JAKARTA RECORDS";1734301272;1734301423;"https://www.deezer.com/track/1864822637";"https://open.spotify.com/track/3x8E15p42Zg1dHi8gaa2dk";
"Curtis Harding";"If words were flowers";"It's a wonder";"2021";"ANTI RECORDS";1734301420;1734301656;"https://www.deezer.com/track/1448897452";"https://open.spotify.com/track/4YmosisgWGIKd4Mt6w3JqM";"https://music.apple.com/fr/album/its-a-wonder/1578878035?i=1578878242&uo=4"
"Renee Fleming";"Renée Fleming interprète des airs d'opéra";"La Bohème - Quando M'en Vo";"2000";"Decca";1734301655;1734301821;;;
"The Beatles";"Sgt. Pepper's lonely hearts club band";"Lucy In The Sky With Diamonds";"1967";"EMI";1734301818;1734302023;"https://www.deezer.com/track/126848595";"https://open.spotify.com/track/10pNLTLW8QHp0FbhjA0ejS";"https://music.apple.com/fr/album/lucy-in-the-sky-with-diamonds/1441133100?i=1441133268&uo=4"
"Creedence Clearwater Revival";"Willy and the poor boys";"Side O' the road";"1969";"FANTASY";1734302019;1734302218;;"https://open.spotify.com/track/3EwDRtUKlGi4B6OBnyVA6Q";
"J.B. Lenoir";"Passionate blues";"The whale has swallowed";"2002";"BELLAPHON";1734302214;1734302357;;;
"Marion Rampal";"Oizel";"Oizeau";"2024";"LES RIVIERES SOUTERRAINES";1734302354;1734302545;"https://www.deezer.com/track/2585232322";"https://open.spotify.com/track/4wyCDEypGKhCcvh1itrYVo";"https://music.apple.com/fr/album/oizeau/1721394113?i=1721395622&uo=4"
"Sweatson Klank";"Inner work";"Standing on the last beach";"2024";"FRIENDS OF FRIENDS";1734302538;1734302760;"https://www.deezer.com/track/2960265061";"https://open.spotify.com/track/7JvD0h3fTHTn8MNDEqMuRN";
"Melanie Charles";"Yall dont (really) care about black women";"Woman of the ghetto";"2021";"VERVE RECORDS";1734302758;1734303053;;;
"Triston Palma";"Joker smoker";"Peace & love in the ghetto";"2008";"GREENSLEEVES RECORDS LTD";1734303048;1734303274;"https://www.deezer.com/track/6713105";;
"Jakob Dylan";"Seeing things";"Evil is alive and well";"2008";"COLUMBIA";1734303274;1734303508;"https://www.deezer.com/track/97531660";"https://open.spotify.com/track/1SnEtzt1BeR9S2zOMdz1R1";
"Minor Majority";"Reasons to hang around";"Wish you'd hold that smile";"2006";"VICIOUS CIRC";1734303508;1734303703;;"https://open.spotify.com/track/51uW5jIAQn7VnT16EDt0GL";
"Nelson Veras";"Solo session Volume 1";"Wave";"2009";"BEE JAZZ";1734303703;1734303856;;;
"Tim Bernardes";"Mil coisas invisiveis";"Beleza eterna";"2022";"PSYCHIC HOTLINE";1734303854;1734304180;"https://www.deezer.com/track/1706615477";"https://open.spotify.com/track/5cUBEBn7hPTjz9OSXNoFqI";"https://music.apple.com/fr/album/beleza-eterna/1617341042?i=1617341918&uo=4"
"Marion Rampal";"Oizel";"Les mots";"2024";"LES RIVIERES SOUTERRAINES";1734304176;1734304330;"https://www.deezer.com/track/2585232292";"https://open.spotify.com/track/6JmX8ggRXl44wrQEHVCPad";"https://music.apple.com/fr/album/les-mots/1721394113?i=1721395169&uo=4"
"Billie Holiday";"BD Music Presents Billie Holiday";"Comes Love";"1957";"BDMusic";1734304324;1734304562;;;
"Grant Green";"Blues for Lou";"Blues for lou";"1963";"BLUENOTE";1734304561;1734304840;;;
"Bobbie Gentry";"Delta swamp rock : Sounds from the south";"Mississippi delta";"1967";"SOUL JAZZ";1734304835;1734305018;"https://www.deezer.com/track/3401529";"https://open.spotify.com/track/0DMzmgs9H0kN6Qa6N1srZ6";"https://music.apple.com/fr/album/mississippi-delta/714615100?i=714615197&uo=4"
"The Rolling Stones";"Exile on main St.";"Shake your hips";"1972";"UNIVERSAL";1734305014;1734305192;;"https://open.spotify.com/track/3u28KPrRmJiNC39Fm3tZVe";
"ZZ Top";"Tres Hombres";"La grange";"1973";"WB";1734305192;1734305418;"https://www.deezer.com/track/1713097697";;"https://music.apple.com/fr/album/la-grange/576801078?i=576802069&uo=4"
"Los Bitchos";"Talkie Talkie";"La bomba";"2024";"CITY SLANG";1734305410;1734305544;;"https://open.spotify.com/track/4vz42hFeIlWdx0r0gK1lZh";"https://music.apple.com/fr/album/la-bomba/1746308731?i=1746309628&uo=4"
"Arp Frique";"Welcome to the colorful world of Arp Frique";"Nos magia";"2018";"COLORFUL WORLD";1734305543;1734305754;"https://www.deezer.com/track/441050752";"https://open.spotify.com/track/004Njy1KdUdY49KC5szeoo";
"Jimi Tenor";"My mind";"My mind (Single edit)";"2024";"PHILOPHON";1734305747;1734306010;;;
"Laurent Bardainne & Prince Waly";"Session Unik : Laurent Bardainne & Prince Waly";"Le maire de la ville";"2023";"SESSION UNIK";1734306008;1734306211;;;
"Art Test";"Walked off into the distance";"Walked off into the distance";"2024";"FOLDED MUSIC";1734306210;1734306471;;"https://open.spotify.com/track/4AwxCRMvYIhwwjOXgo2Spe";"https://music.apple.com/fr/album/walked-off-into-the-distance/1716319792?i=1716319798&uo=4"
"DOMi & JD Beck";"Not tight";"Two shrimps (feat. Mac Demarco)";"2022";"APESHIT / BLUE NOTE RECORDS";1734306471;1734306656;;"https://open.spotify.com/track/3TcXC3cFAO8jmaoRrYd1a2";
"World Brain";"Open source";"Swim";"2024";"MANSION AND MILLIONS";1734306655;1734306897;"https://www.deezer.com/track/2764687641";"https://open.spotify.com/track/6up5sjQiW3z6zdmVZhcriM";"https://music.apple.com/fr/album/swim/1743228116?i=1743229265&uo=4"
"Beck";"Bof / Eternal sunshine of the spotless mind";"Everybody's gotta learn sometimes";"2004";"HOLLYWOOD RE";1734306906;1734307257;;;
"Air";"The Virgin suicides";"Playground love (vibraphone version)";"2000";"EMPEROR NORT";1734307232;1734307458;;;
"Portishead";"Portishead";"Only you";"1997";"POLYGRAM";1734307451;1734307748;;"https://open.spotify.com/track/2qKkC9cODRjIlsdyEkSJLQ";"https://music.apple.com/fr/album/only-you/1440933279?i=1440933395&uo=4"
"Gil Scott Heron";"Secrets";"Three miles down";"1978";"ARISTA";1734307748;1734308006;"https://www.deezer.com/track/5008737";;
"Veronique Sanson";"Hollywood";"Les délices d'hollywood";"1977";"WEA";1734307999;1734308246;;;
"Cornell Dupree";"What it is ! Funky soul and rare grooves";"Teasin'";"1974";"WARNER";1734308236;1734308467;"https://www.deezer.com/track/4962123";"https://open.spotify.com/track/2lrKxHxXFgREJcIiYZP2Wc";"https://music.apple.com/fr/album/teasin/345100628?i=345100693&uo=4"
"Panbers";"Those shocking shaking days";"Haai";"1971";"NOW AGAIN";1734308458;1734308669;;"https://open.spotify.com/track/0nadkcg0VYRwp4rqgaDQ61";
"The Black Angels";"Wilderness of mirrors";"Firefly";"2022";"PARTISAN RECORDS";1734308706;1734308885;;"https://open.spotify.com/track/3u4fa52zP8x6jHIx1Okgmy";"https://music.apple.com/fr/album/firefly/1624741085?i=1624741728&uo=4"
"Mira Lu Kovacs";"Please, save yourself";"Pain train";"2024";"PLAY DEAD RECORDS";1734308880;1734309081;"https://www.deezer.com/track/2990169741";"https://open.spotify.com/track/6mCwq8iyriYQRV78bbn4rY";
"Okvsho";"A place between us";"Between us";"2024";"CURRENT MOVES";1734309074;1734309246;;"https://open.spotify.com/track/5DyTT8bj7Qbn2YZSZMgGq2";"https://music.apple.com/fr/album/between-us/1728599761?i=1728600044&uo=4"
"Aja Monet";"When the poems do what they do";"Why my love ?";"2023";"DRINK SUM WTR";1734309242;1734309517;;;
"Céu";"Novela";"Lustrando estrelas";"2024";"URBAN JUNGLE / ONERPM";1734309517;1734309697;;;
"Voyou";"Les royaumes minuscules";"Tombe la pluie";"2023";"SONY MUSIC";1734309703;1734309964;"https://www.deezer.com/track/2041041087";"https://open.spotify.com/track/51Epw1Y42xov1IVeOt3SJd";"https://music.apple.com/fr/album/tombe-la-pluie/1656771718?i=1656771974&uo=4"
"The Waxidermist";"Tribe";"Chi";"2022";"SOUND SCULPTURE RECORDS";1734309963;1734310142;;"https://open.spotify.com/track/1Bz2Bq4F7oEsnkhtzlHA6W";"https://music.apple.com/fr/album/chi/1611171807?i=1611172568&uo=4"
"Sirens Of Lesbos";"Peace";"Candid mess (feat. Joshua Idehen)";"2023";"AUTOPRODUCTION";1734310141;1734310402;;;"https://music.apple.com/fr/album/candid-mess-feat-joshua-idehen/1709523489?i=1709524866&uo=4"
"Tyler The Creator";"CHROMAKOPIA";"Balloon";"2024";"COLUMBIA";1734310421;1734310570;;;
"Johnny Montreuil";"Zanzibar";"Ciao Narvalo";"2024";"LES FACETIES DE LULUSAM";1734310570;1734310738;;"https://open.spotify.com/track/5Xr3GoIxlNlUnGhmbLNU4c";
"Chuck Berry";"Cette année la 1958";"Johnny B. Goode";"1958";"REMARK";1734310734;1734310889;;;"https://music.apple.com/fr/album/johnny-b-goode/558816241?i=558816242&uo=4"
"Charley Crockett";"In the Night";"Downtrodden man";"2016";"SON OF DAVY";1734310888;1734311068;"https://www.deezer.com/track/484438442";"https://open.spotify.com/track/1Z5YEBMRUfPyD3mcLMteP6";"https://music.apple.com/fr/album/downtrodden-man/1370558895?i=1370560580&uo=4"
"Lee Fields";"Faithful man";"Still hanging on";"2012";"TRUTH & SOUL RECORDS";1734311066;1734311273;;"https://open.spotify.com/track/5xsDwJZEDE9wvpLXiDg1rd";
"Gladys Knight & The Pips";"Billboard top rock'n'roll hits 1973 / 1974";"Midnight train to Georgia";"1973";"RHINO";1734311274;1734311546;;"https://open.spotify.com/track/7MF7QAodbGzNYav5ZfIhAY";
"Brad Mehldau";"Places";"Los Angeles II";"2000";"WARNER JAZZ";1734311553;1734311861;;"https://open.spotify.com/track/345W32f5AlmyBEsGOZe6CV";"https://music.apple.com/fr/album/los-angeles-ii/358214116?i=358214311&uo=4"
"Ezechiel Pailhes";"Mélopée";"Regard en arrière";"2022";"CIRCUS COMPANY";1734311859;1734312110;"https://www.deezer.com/track/1769223477";"https://open.spotify.com/track/5vCIGCprxTpBWQb2arfGaa";"https://music.apple.com/fr/album/regard-en-arri%C3%A8re/1626560151?i=1626560439&uo=4"
"Homer";"Ensatina";"Rollin'";"2024";"BIG CROWN RECORDS";1734312109;1734312258;;"https://open.spotify.com/track/6drVHz6WgBQ1rH3ogV5hE4";
"Marcoca";"Homage to delusion";"Midnight dive";"2024";"NICE GUYS";1734312270;1734312488;"https://www.deezer.com/track/2748699621";"https://open.spotify.com/track/6nQl0fYBMhEp9aahEfyJok";
"Irmao Victor";"Mariposario";"Alguma coisa com L";"2020";"DISQUES POP RECORDS";1734312489;1734312681;;;
