"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Macbeth The Great";"";"Take Me, Take Me";"";"";1763836335;1763836412;"https://www.deezer.com/track/4179216";"https://open.spotify.com/track/5QLiwu4aQblvXYNCQZ55rN";"https://music.apple.com/fr/album/take-me-take-me/421363004?i=421363013&uo=4"
"Ralph Macdonald";"The path";"It feels so good";"1978";"MARLIN";1763836413;1763836542;"https://www.deezer.com/track/670268032";;
"Grover Washington Jr";"Les incontournables / Grover Washington jr";"Just the two of us";"1980";"WARNER";1763836542;1763836973;;;
"Bob James";"Espresso";"Mister magic";"2018";"EVOLUTION TAPPAN ZEE RECORDS";1763836970;1763837344;"https://www.deezer.com/track/1555360372";"https://open.spotify.com/track/3wOkJt2tHRpSiQrmY210qo";
"Jean Bardy";"Au café des anges";"Monica";"2025";"PARALLEL RECORDS";1763837344;1763837730;"https://www.deezer.com/track/3552074021";"https://open.spotify.com/track/5JfSYJw6AHHXyM3x3MtdeR";
"Dhafer Youssef";"Shiraz";"Terpsichorean";"2025";"ACT";1763837726;1763837961;"https://www.deezer.com/track/3566846641";"https://open.spotify.com/track/3BynQbyF0vfZtBNP4zw4UM";
"Bev Kelly";"Love locked out (Live)";"I'm gonna laugh you right out of my life (Live)";"1959";"ORIGINAL JAZZ CLASSICS";1763837963;1763838108;"https://www.deezer.com/track/2154489";;
"Thundercat";"Upside down";"Upside Down";"2025";"BRAINFEEDER";1763838109;1763838318;;;
"Blood Sisters";"Hustle !/Reggae disco Kingston London New York";"Ring my bell";"1979";"SOUL JAZZ RE";1763838318;1763838795;"https://www.deezer.com/track/140449431";;
"Eje Eje";"Primordial soup";"Don't ask (rahbani brothers tribute)";"2025";"BATOV";1763838792;1763838963;"https://www.deezer.com/track/3439715101";"https://open.spotify.com/track/69Id1sPDSN5GW79GdU474h";
"Alexandre Saada";"Songs for a flying man";"My land is your soul";"2020";"LABRADOR";1763838963;1763839160;"https://www.deezer.com/track/845162062";"https://open.spotify.com/track/65JW6MLsJNzgeo5ERwNAjV";
"Jacques Higelin";"Higelin 75";"Le monde est fou";"2016";"SONY";1763839160;1763839374;"https://www.deezer.com/track/132298328";"https://open.spotify.com/track/3fQsx3DUZdHdO3XFqxq9Wo";"https://music.apple.com/fr/album/le-monde-est-fou/1117027648?i=1117027830&uo=4"
"Lou Reed";"Coney Island Baby";"Crazy feeling";"1976";"RCA";1763839373;1763839547;"https://www.deezer.com/track/97082590";"https://open.spotify.com/track/2mauTBfQkFGicjZiRY3Vlm";"https://music.apple.com/fr/album/crazy-feeling/976826778?i=976826789&uo=4"
"Screamin' Jay Hawkins";"The best of screamin' jay hawkins";"Feast of the mau mau";"1969";"RHINO RECORD";1763839547;1763839755;"https://www.deezer.com/track/121127296";"https://open.spotify.com/track/05JoqPcC5aXDIhsDEDowZk";"https://music.apple.com/fr/album/feast-of-the-mau-mau/1443566734?i=1443566737&uo=4"
"Mop Mop";"Lunar love";"Adhara";"2016";"AGOGO RECORDS";1763839751;1763840054;"https://www.deezer.com/track/122945408";"https://open.spotify.com/track/0ST9qkS1FIziDS5nQZqsMs";
"Jambal";"Radio";"Start like this (Radio Edit)";"2025";"AUTOPRODUCTION";1763840053;1763840301;;;
"Siselabonga";"Halo's glitter";"Numbers (7-8-9)";"2025";"A TREE IN A FIELD";1763840299;1763840598;"https://www.deezer.com/track/3499221761";"https://open.spotify.com/track/3Fleto0rNNRohTLZ9tr7zv";"https://music.apple.com/fr/album/numbers-7-8-9/1832061129?i=1832061263&uo=4"
"Rose";"Trans Europe express, vol.4";"Fairy-tale";"1985";"MONOLITH RECORDS";1763840598;1763840941;"https://www.deezer.com/track/773904052";;
"Goblin";"B-Movie Archives / Vol. 5";"Zombi tenebre (film) : Waiting death";"1975";"WARNER MUSIC FRANCE";1763840937;1763841192;;;
"Led Zeppelin";"Early days (Best of) / Vol. 2";"Kashmir";"1970";"ATLANTIC";1763841187;1763841692;;;
"Aalma Dili";"Pour une poignée de dinars";"Intro";"2017";"VLAD";1763841688;1763841874;"https://www.deezer.com/track/355424701";"https://open.spotify.com/track/6jR2up8gFxeeE4cExANG7J";"https://music.apple.com/fr/album/intro/1230922743?i=1230923476&uo=4"
"Orchestre Symphonique De Detroit";"Aaron Copland : Rodeo dance panels et autres oeuvres";"Dance panels : Con brio - ballet en 7 parties pour orchestre";"2013";"NAXOS";1763841872;1763842085;;;
"Trees";"The garden of Jane Delawney";"Little sadie";"1971";"EARTH RECORDS";1763842082;1763842271;"https://www.deezer.com/track/2127104927";"https://open.spotify.com/track/1mFRru1KnvIfqpEdCvOaKL";
"Peki Momes";"Peki Momés";"Future";"2025";"MOCAMBO RECORDS";1763842270;1763842461;;"https://open.spotify.com/track/1c9MYqQ2bklNnQYJjwaUqO";"https://music.apple.com/fr/album/future/1826046058?i=1826046180&uo=4"
"Warsaw Village Band";"Swieto slonka";"Kalinowy sadek";"2015";"KARROT KOMMANDO";1763842460;1763842737;;"https://open.spotify.com/track/6mksEQwSbR5n1P3fBprV8m";
"Collage";"Parimad lood : complete recordings / enregistrements de 1970 a 1976";"Petis peiu";"1971";"HYPER.RECORDS";1763842735;1763842943;"https://www.deezer.com/track/474124322";;
"Luis Bacalov";"Bof / La cite des femmes";"Le variazionni della massaia";"1980";"CAM";1763842942;1763843061;;;
"Whitey";"Canned Laughter";"Count those freaks";"2010";"SPOILT";1763843060;1763843314;"https://www.deezer.com/track/2748793311";;"https://music.apple.com/fr/album/count-those-freaks/1740997578?i=1740997710&uo=4"
"Geordie Greep";"The new sound";"Through a war";"2024";"ROUGH TRADE RECORDS";1763843313;1763843656;"https://www.deezer.com/track/2991583581";"https://open.spotify.com/track/1qlcWoHG7rPqTQ0ezmi9uh";
"Stereolab";"Instant holograms on metal films";"Le Coeur Et La Force";"2025";"WARP RECORDS";1763843656;1763843915;"https://www.deezer.com/track/3315131431";"https://open.spotify.com/track/3niZtjJWOU44qY5OgD6njz";"https://music.apple.com/fr/album/le-coeur-et-la-force/1802636797?i=1802636803&uo=4"
"Sucado";"Jazz Alley";"Beachday";"2025";"HIP DOZER";1763843913;1763844182;;;
"Dennis Mobley And Fresh Taste";"The P&P records soul and disco anthology";"Superstition [original club 12"""" mix]";"1976";"HARMLESS";1763844178;1763844643;;;
"The Pioneers";"The best of the Pioneers";"Blame it on the pony express";"1971";"SANCTUARY RECORDS";1763844639;1763844816;;;
"Orchestra Baobab";"Tribute to Ndiouga Dieng";"Foulo";"2017";"WORLD CIRCUIT LTD.";1763844814;1763845064;"https://www.deezer.com/track/704063902";"https://open.spotify.com/track/1oiFJ7v4B43cdadcIeScRs";"https://music.apple.com/fr/album/foulo/1470997536?i=1470997538&uo=4"
"Alpacas Collective";"Seven wisdoms of Plutonia";"Stranger to myself";"2022";"CATALPAS RECORDS";1763845064;1763845212;"https://www.deezer.com/track/1693868377";"https://open.spotify.com/track/1lCEVjsp4Hu6rYs2NNCyTi";"https://music.apple.com/fr/album/stranger-to-myself/1615575721?i=1615575724&uo=4"
"Santana";"Santana /Ultimate fan experience";"Jingo";"1969";"SONY";1763845199;1763845457;"https://www.deezer.com/track/77879623";"https://open.spotify.com/track/5aPj4JAtKbDl8vRtvQ9fHu";"https://music.apple.com/fr/album/jingo/871131767?i=871134140&uo=4"
"Santana";"Santana /Ultimate fan experience";"Jingo";"1969";"SONY";1763845205;1763845457;"https://www.deezer.com/track/77879623";"https://open.spotify.com/track/5aPj4JAtKbDl8vRtvQ9fHu";"https://music.apple.com/fr/album/jingo/871131767?i=871134140&uo=4"
"Richard De Bordeaux";"Wizzz: Psychorama français";"Je M'Ennuie";"1970";"DELABEL";1763845451;1763845582;"https://www.deezer.com/track/3017837271";;
"Bones Owens";"Best Western";"Before I'm in the grave";"2025";"THIRTY TIGERS";1763845580;1763845804;"https://www.deezer.com/track/3374711211";"https://open.spotify.com/track/7BHrxvfOy74M6P4DU67VS5";
"Ryley Walker";"Primrose green";"Summer dress";"2015";"DEAD OCEANS";1763845798;1763846106;"https://www.deezer.com/track/96408546";"https://open.spotify.com/track/6nddveXngV6dTlmVCxb1eG";"https://music.apple.com/fr/album/summer-dress/951953607?i=951953625&uo=4"
"Pentangle";"The time  has come 1967 - 1973";"Waltz";"1968";"CASTLE MUSIC";1763846100;1763846327;"https://www.deezer.com/track/131309258";"https://open.spotify.com/track/6IUnObd7eCjRppWDU3D8mT";"https://music.apple.com/fr/album/waltz/1435964138?i=1435964417&uo=4"
"Yumi Ito";"Stardust crystals";"What seems to be";"2020";"UNIT RECORDS";1763846328;1763846604;"https://www.deezer.com/track/3518513231";"https://open.spotify.com/track/6nFj1w0i80WtD7tRWt3Upk";
"Mourning (a) Blkstar";"Flowers for the living";"Lil' Bobby Hutton";"2025";"DON GIOVANNI RECORDS";1763846602;1763846924;;;
"Common";"The auditorium vol. 1";"Dreamin";"2024";"LOMA VISTA RECORDINGS";1763846921;1763847161;;;
"Erasmo Carlos";"Sonhos e memórias 1941-1972";"Meu mar";"1972";"LIGHT IN THE ATTIC";1763847158;1763847419;"https://www.deezer.com/track/67976188";"https://open.spotify.com/track/3VGYCY6uneaDXTVBNFzGjN";"https://music.apple.com/fr/album/meu-mar/1443766233?i=1443766458&uo=4"
"Claude Nougaro";"Africa Brasil / Integrale  vol. 4";"La statue de l'homme";"1975";"MERCURY";1763847413;1763847679;"https://www.deezer.com/track/75298345";"https://open.spotify.com/track/2B1nICpQlVaqt6FbVoVX63";"https://music.apple.com/fr/album/la-statue-de-lhomme/1443462091?i=1443462934&uo=4"
"Martha Argerich";"Martha Argerich interprète des oeuvres pour piano 2 pianos et piano 4 à mains";"Réminiscences de Don Juan S 656 : Presto - arrangement pour 2 pianos de la pièce pour piano S 418";"2009";"EMI";1763847677;1763847897;;;
"The Guilteens";"Heavy letters";"Saviour";"2025";"LVP RECORDS";1763847894;1763848099;"https://www.deezer.com/track/3596506132";"https://open.spotify.com/track/1ipdZYdu8xWQaWMJRpLwQx";"https://music.apple.com/fr/album/saviour/1845385895?i=1845386039&uo=4"
"Bakar";"Nobody's home";"Not from here";"2022";"BLACK BUTTER";1763848098;1763848349;"https://www.deezer.com/track/1620000592";"https://open.spotify.com/track/0VhUQrbIn4lgmWyJVtZnzV";"https://music.apple.com/fr/album/not-from-here/1609267958?i=1609268236&uo=4"
"King Gizzard & The Lizard Wizard";"Butterfly 3001";"Shanghai (The Scientist Dub)";"2022";"KGLW";1763848348;1763848587;"https://www.deezer.com/track/1621267212";;
"Armando Trovajoli";"BOF / Sesso matto";"Delitto sessuale";"1974";"BEAT RECORDS COMPANY";1763848584;1763848796;"https://www.deezer.com/track/3051606511";;
"Waldeck";"Atlantic ballroom";"Stay put (feat. Patrizia Ferrara)";"2018";"DOPE NOIR RECORDS";1763848805;1763848965;;;"https://music.apple.com/fr/album/stay-put-feat-patrizia-ferrara/1649205124?i=1649205408&uo=4"
"Butcher Brown";"Letters from the Atlantic";"Something new about you";"2025";"CONCORD JAZZ";1763848963;1763849183;"https://www.deezer.com/track/3288209971";"https://open.spotify.com/track/2G5SeBlIwDUaiXB8iZydmJ";
"Kerlaveo";"Kerlaveo";"Garoto em Caracas";"2018";"HIRUSTICA";1763849181;1763849442;"https://www.deezer.com/track/548494032";"https://open.spotify.com/track/20Y37cDYeJabYZPB1g4h2W";"https://music.apple.com/fr/album/garoto-em-caracas/1434844556?i=1434844761&uo=4"
"Quarteto Em Cy";"Caminhos Cruzados (Caymmis, Lobos & Jobins)";"Saudade";"1981";"SOM LIVRE";1763849439;1763849645;"https://www.deezer.com/track/11085507";"https://open.spotify.com/track/1O0aOI8HAeQoglN0WFiC2B";"https://music.apple.com/fr/album/saudade/352529090?i=352529118&uo=4"
"Afternoon Bike Ride";"Running with scissors";"New bliss";"2025";"FRIENDS OF FRIENDS MUSIC";1763849648;1763849853;;"https://open.spotify.com/track/5hUDZCD2lUzBAvnB1XpL53";"https://music.apple.com/fr/album/new-bliss/1814201619?i=1814201629&uo=4"
"Pouvoir Magique";"Healers";"5 - Find your peace (feat. Cléo & Under the Pillow)";"2025";"JARRING EFFECTS";1763849851;1763850137;;;
"Donna Blue";"Dark roses";"Cup of time";"2022";"SNOWSTAR";1763850135;1763850309;"https://www.deezer.com/track/1600447012";"https://open.spotify.com/track/3J30vlvf4K8z0dTamHmxEb";
"Thomas Lauderdale & The Pilgrims";"Meets the Pilgrims";"Tall cool one";"2023";"NAIVE / BELIEVE";1763850305;1763850479;;;
"Michelle David & The Gospel Sessions";"Michelle David & The gospel sessions / Vol. 4";"Oh my my";"2020";"MDGS RECORDS";1763850484;1763850702;;;
"Brooke Combe";"Dancing At The Edge Of The World";"This town";"2025";"MODERN SKY";1763850698;1763850879;"https://www.deezer.com/track/3115628871";"https://open.spotify.com/track/7FjM96fqWSOTBOigGan3sg";
"Quincy Jones";"Body heat";"Body heat";"1974";"A&M RECORDS";1763850873;1763851112;"https://www.deezer.com/track/130414068";"https://open.spotify.com/track/0OLOcKHN4uXRo5ISx2TAqk";"https://music.apple.com/fr/album/body-heat/1443141710?i=1443141727&uo=4"
"Catastrophe";"La proie et l'ombre";"Délicatesse";"2025";"TRICATEL";1763851114;1763851307;"https://www.deezer.com/track/3802666172";"https://open.spotify.com/track/2TUmB6HCk3jRpqjZUY94ul";"https://music.apple.com/fr/album/d%C3%A9licatesse/1860704499?i=1860704503&uo=4"
"Andre Popp & Son Orchestre";"La musique m'aime / CD1 : Instrumentalement vôtre";"Les papillons";"2019";"MERCURY";1763851302;1763851452;;;
"Mandrill";"Mandrill";"I refuse to smile";"1972";"COLLECTABLES";1763851448;1763851694;"https://www.deezer.com/track/9018837";"https://open.spotify.com/track/60xdLXU4rTPmPTPrfelJDf";"https://music.apple.com/fr/album/i-refuse-to-smile/1434741590?i=1434742000&uo=4"
"The Mamas & The Papas";"16 Of Their Greatest Hits";"California dreamin'";"1966";"MCA";1763851684;1763851843;"https://www.deezer.com/track/5984642";;
"Ara Malikian";"Ara Malikian : El viage de un violin";"Canela - pour violon et guitare";"2018";"WARNER CLASSICS";1763851838;1763852096;;;
"Isolde Lasoen";"Oh dear";"Douce melancolie (feat. Bertrand Burgalat)";"2023";"MAYWAY RECORDS";1763852089;1763852398;;;
"Lee Konitz & Martial Solal";"Live at the Berlin jazz day 1980";"N° 317 East 32nd street";"1982";"MPS";1763852414;1763852715;;;
"The Beatles";"Sgt. Pepper's lonely hearts club band";"When i'm sixty-four";"1967";"EMI";1763852710;1763852869;;;
"Arthur H";"Souchon dans l'air";"J'ai dix ans";"2017";"Polydor";1763852866;1763853045;"https://www.deezer.com/track/370832051";"https://open.spotify.com/track/6LZdYzfWbEiPcTmVfq4Cwb";
"Alexandre Desplat";"BOF / L'étrange histoire de Benjamin Button";"L'étrange histoire de Benjamin Button : Benjamin and daisy";"2008";"CONCORD";1763853039;1763853188;;;
"Minnie Riperton";"Perfect angel / Adventures in paradise";"The edge of a dream";"1974";"STATESIDE";1763853189;1763853450;"https://www.deezer.com/track/3332287";"https://open.spotify.com/track/057QnNuGXszkuZtMKRZaGH";
"Ala.Ni";"Sunshine Music";"Seaweed";"2025";"NO FORMAT";1763853433;1763853676;"https://www.deezer.com/track/3416611441";"https://open.spotify.com/track/0cWr7CVfC0kSrbhXkDuTHv";"https://music.apple.com/fr/album/seaweed/1820903000?i=1820903019&uo=4"
"Branko Mataja";"Over fields and mountains";"Tesko mi je zaboravit tebe";"1974";"NUMERO GROUP";1763853672;1763853843;"https://www.deezer.com/track/1583180112";"https://open.spotify.com/track/0dfbzqU1v7EKaSB0fq1MEX";"https://music.apple.com/fr/album/tesko-mi-je-zaboravit-tebe/1599380175?i=1599380467&uo=4"
"Devendra Banhart";"Cripple crow";"I feel just like a child";"2005";"XL RECORD";1763853842;1763854127;"https://www.deezer.com/track/3240132321";"https://open.spotify.com/track/0x5K6QAYeJ7N1g9kwntDL4";
"Karen Geoghegan";"Oeuvres francaises pour basson et piano";"Children's corner : Golliwogg's cake-walk / arrangement pour basson et piano";"2009";"CHANDOS";1763854121;1763854286;;;
"Miriam Makeba";"The Guinea years";"L'Enfant et la gazelle";"1975";"STERN'S AFRICA CLASSICS";1763854282;1763854507;"https://www.deezer.com/track/67801246";"https://open.spotify.com/track/0Ww2bQofBruPo5w89HliKS";"https://music.apple.com/fr/album/lenfant-et-la-gazelle/1439479465?i=1439479478&uo=4"
"Senya";"Randy's 50th anniversary";"Children of the ghetto";"1980";"RANDY S";1763854506;1763854658;"https://www.deezer.com/track/132029452";;
"Ben Harper";"Fight for your mind";"Gold to me";"1995";"VIRGIN";1763854654;1763854954;"https://www.deezer.com/track/3133368";"https://open.spotify.com/track/3SZIg7MCc00PcWpLJhCASr";"https://music.apple.com/fr/album/gold-to-me/715793784?i=715794494&uo=4"
"Bill Frisell";"Nashville";"Go jake";"1997";"WEA";1763854945;1763855212;"https://www.deezer.com/track/6615566";"https://open.spotify.com/track/1gpWwJmw14wu3LDQgpwq9m";"https://music.apple.com/fr/album/go-jake/316335333?i=316335339&uo=4"
"Meshell Ndegeocello";"Ventriloquism";"Tender love";"2018";"NAIVE / BELIEVE";1763855206;1763855370;"https://www.deezer.com/track/440035092";"https://open.spotify.com/track/1m7ELwgMJwTn0dh8dfTwSZ";
"Joe Bataan";"Fania/The 75 greatest Fania songs";"Shaft";"1972";"WAGRAM MUSIC (DISTRIBUTEUR)";1763855364;1763855718;;;
"The Sorcerers";"Other worlds and habitats";"The ghosts of the black drift";"2025";"ATA RECORDS";1763855713;1763856009;;"https://open.spotify.com/track/4TW3Oe3IoqAYlxWujzBFbO";
"Dr. John";"Locked down";"Revolution";"2012";"NONESUCH";1763856021;1763856228;"https://www.deezer.com/track/17345750";"https://open.spotify.com/track/4TGXJ20QXg31PuRIn66XG7";
"Kassav'";"Lagué moin";"Roule";"1980";"CELLULOID";1763856224;1763856430;"https://www.deezer.com/track/1029576492";;
"Souleance";"A family affair";"Mont maudit";"2021";"FIRST WORD";1763856418;1763856664;"https://www.deezer.com/track/1071908792";"https://open.spotify.com/track/1c1biiGPTyqOIRpcmM204z";
"Dinah Washington";"A stranger on earth";"It's a mean old man's world";"1964";"ROULETTE @";1763856657;1763856852;"https://www.deezer.com/track/3136432";;
"Susanne Ryden";"L'art de la trompette baroque";"Rinaldo HWV 7a : Lascia ch'io pianga (Acte II sc 4) Air d'Almirena";"";"NAXOS";1763856851;1763857068;;;
"Yasmin Williams";"Urban driftwood";"Sunshowers";"2021";"SPINSTER";1763857062;1763857315;"https://www.deezer.com/track/1768467167";"https://open.spotify.com/track/6O9Q2lZu6sMg3B4nG7fRJf";
"Lady Wray";"Cover girl";"Best for us";"2025";"BIG CROWN RECORDS";1763857309;1763857529;"https://www.deezer.com/track/3392115531";"https://open.spotify.com/track/0QEb6GsOltzSeCj4iMuBFr";
"Tim Maia";"Tim Maia";"Venha dormir em casa";"1977";"SOM LIVRE";1763857527;1763857736;;;
"Hugo Fattoruso";"Y barrio opa";"Candombelek";"2018";"FAR OUT RECORDINGS";1763857737;1763857970;"https://www.deezer.com/track/489363702";"https://open.spotify.com/track/4Pfn6TbHP8R9OJemes5tLM";"https://music.apple.com/fr/album/candombelek/1374263940?i=1374264666&uo=4"
"Beach House";"Bloom";"Myth";"2012";"BELLA UNION";1763857965;1763858226;"https://www.deezer.com/track/69000252";"https://open.spotify.com/track/2Zw3HNjaNV42LnQ2uY5JQs";"https://music.apple.com/fr/album/myth/671860588?i=671860758&uo=4"
"Mercury Rev";"Deserter's songs";"Endlessly";"1998";"V2";1763858215;1763858479;"https://www.deezer.com/track/1021507902";"https://open.spotify.com/track/0yZS2kra7MHjBb1HUHf0NU";
"Bertrand Belin";"Watt";"La béatitude";"2025";"CINQ 7";1763858479;1763858705;"https://www.deezer.com/track/3407766761";"https://open.spotify.com/track/5UcRUGD3GsEsrOwMU95zWj";
"Rone";"BOF TV / D'argent et de sang";"D'argent et de sang : Tikkoun";"2024";"INFINE";1763858702;1763858950;;;
"Suzanne Menzel";"Goodbyes and beginnings";"The advertising song";"1981";"FREDERIKSBERG RECORDS";1763858942;1763859120;"https://www.deezer.com/track/3001590511";;
"Keanu Nelson";"Wilurarrakutu";"Kutjupa tjuta";"2023";"MISSISSIPPI RECORDS";1763859119;1763859363;"https://www.deezer.com/track/2981459431";"https://open.spotify.com/track/0UqFM9HeIj2oozHDnQB0mu";
"Yukihiro Takahashi";"Saravah !";"Mood indigo";"1978";"WE WANTS SOUND";1763859352;1763859522;"https://www.deezer.com/track/751159392";"https://open.spotify.com/track/1HwFnyYQ4iLZQjAentvfW7";
"Criibaby & Surfer Dave";"In the garden";"Me into you (in the garden)";"2025";"FRIENDS OF FRIENDS";1763859558;1763859772;;;
"The Main Ingredient";"Euphrates river (Bonus track version)";"Summer breeze";"1974";"RCA - LEGACY";1763859771;1763860024;"https://www.deezer.com/track/112665048";;
"Durand Jones & The Indications";"Flowers";"Rust and steel";"2025";"SECRETLY GROUP";1763860021;1763860313;"https://www.deezer.com/track/3243621101";"https://open.spotify.com/track/6K9JfT5798veNIa1OBRBj0";
"Say She She";"Cut & rewind";"Do all things with love";"2025";"DRINK SUM WTR";1763860307;1763860532;"https://www.deezer.com/track/3378108951";"https://open.spotify.com/track/4UM4kwLTV4Ju82l7GoBysj";
"Robohands";"Shapes";"Ikigai";"2021";"KINGUNDERGROUND";1763860533;1763860668;"https://www.deezer.com/track/3264397441";"https://open.spotify.com/track/3PBSeU0GJ8n3tm0CxEN3UR";
"Robert Finley";"Goin' Platinum";"Holy wine";"2017";"EASY EYE SOUND";1763860667;1763860873;"https://www.deezer.com/track/431270452";"https://open.spotify.com/track/14eNJjAABFczshS0nfquYD";
"Christophe";"Ne raccroche pas / Succes";"Aline";"1965";"SONY";1763860866;1763861036;"https://www.deezer.com/track/141165331";"https://open.spotify.com/track/1xxqpqpzUfYwCp50ojJe83";"https://music.apple.com/fr/album/aline/1434406748?i=1434407055&uo=4"
"Nat King Cole";"Cole español and more / vol. 1";"Te quiero, dijiste (magic is the moonlight)";"1958";"CAPITOL";1763861035;1763861192;"https://www.deezer.com/track/10650188";;
"Olga Peretyatko";"Olga Peretyatko : Arabesque";"I vespri siciliani : Mercè dilette amiche (Acte V) Air d'Elena (Bolero)";"2013";"SONY CLASSICAL";1763861196;1763861433;;;
"Nino Rota";"Le parrain / The godfather";"Love theme from the godfather";"1972";"SILVA S.";1763861425;1763861584;;;
"Fabrizio De Andre";"Da Genova";"Amore che vieni amore che vai";"1966";"RICORDI";1763861579;1763861748;;;
"Giorgio Poi";"Schegge";"Non c'è vita sopra i 3000 kelvin";"2025";"BOMBA DISCHI";1763861742;1763861976;"https://www.deezer.com/track/3346755881";"https://open.spotify.com/track/3DS5BPTJzuT0YkusTjBrIt";
"Mark William Lewis";"Mark William Lewis";"Socialising";"2025";"A24 MUSIC";1763861973;1763862149;"https://www.deezer.com/track/3354468691";"https://open.spotify.com/track/7FESjvA4c1H7qnPqC2CD8S";"https://music.apple.com/fr/album/socialising/1812679754?i=1812679911&uo=4"
"Big Thief";"Dragon new warm mountain I believe in you";"Certainty";"2022";"4AD";1763862154;1763862341;"https://www.deezer.com/track/1627955032";"https://open.spotify.com/track/3i7XRi2UyvGTdJawJRkVhd";
"Grey Reverend";"A hero's lie";"Little jose";"2013";"MOTION AUDIO";1763862341;1763862453;"https://www.deezer.com/track/68366960";"https://open.spotify.com/track/4t8HYOqorDEhyVGHHxCmXw";
"Yves Simon";"Yves Simon";"Little Thomas dupont";"1973";"RCA";1763862453;1763862643;;;
"Terry Callier";"I just can't help myself";"Brown-eyed lady (Album version)";"1973";"CADET RECORDS";1763862643;1763862840;;;
"Rufus Thomas";"The Stax story";"Walking The Dog";"1963";"STAX";1763862840;1763862992;"https://www.deezer.com/track/759532";"https://open.spotify.com/track/2VI48mBgP2OAwrJfRdfoL5";
"Hubert Lee";"The story of Trojan records : A to Z of Trojan - the labels / CD4";"High school dance";"1972";"TROJAN RECORDS";1763862990;1763863144;;;
"Albert Collins";"Truckin' with Albert Collins";"Sno-cone (pt. 2)";"1969";"GEFFEN";1763863157;1763863312;"https://www.deezer.com/track/548619492";;
"Pelados";"Contato";"Não sei fazer refrão";"2025";"RISCO";1763863309;1763863438;"https://www.deezer.com/track/3442294131";"https://open.spotify.com/track/7iOMYbUISzTDEZtjafY8qz";
"Aaron Joseph Russo";"Lasagne";"Fruit sandwich";"2021";"NICE GUYS";1763863435;1763863702;"https://www.deezer.com/track/1445089782";"https://open.spotify.com/track/3LniCDYIPXcWoG4YRDOXHk";
"Tavares";"Got to find my way back to you";"I hope you'll be very unhappy without me";"1982";"RCA";1763863700;1763863934;"https://www.deezer.com/track/81337362";;"https://music.apple.com/fr/album/i-hope-youll-be-very-unhappy-without-me/899875342?i=899875348&uo=4"
"Rick James";"Bof : Friday";"Mary Jane";"1978";"PRIORITY RECORDS";1763863938;1763864177;"https://www.deezer.com/track/80295840";"https://open.spotify.com/track/5hWLHFSmomXmeTXEE478My";
"Freddie Joachim";"Beyond the sea of trees";"Unlimited";"2019";"JAKARTA";1763864174;1763864326;"https://www.deezer.com/track/3504606641";"https://open.spotify.com/track/7BRsAmWzyUGU7GaNhdaYoP";
"Legato";"Harmony Melody & Style: Lovers Rock and rare groove in the UK 1975-1992";"I cares";"1982";"SOUL JAZZ RECORDS";1763864324;1763864590;;;
"Mac Demarco & Ryan Paris";"Still What I'm Looking For";"Still what i'm looking for";"2024";"LLC";1763864596;1763864784;;;
"Merle Haggard";"More of the best";"If we're not back in love by monday";"1977";"RHINO RECORDS";1763864782;1763864977;"https://www.deezer.com/track/77582000";;
"Gustavo Santaolalla";"Bof/Lesecret de Brokeback mountain";"The wings";"2005";"VERVE";1763864974;1763865084;"https://www.deezer.com/track/96217890";;
"Birds On A Wire";"Nuées ardentes";"Cold winter";"2025";"PIAS RECORDINGS FRANCE";1763865082;1763865311;"https://www.deezer.com/track/3388330911";"https://open.spotify.com/track/3vM7Z1UVSnHdNOascBs4G9";
"Harry Gregson Williams";"BOF / Metal gear solid (jeu vidéo)";"Metal gear solid : End title / The best is yet to come";"1998";"MONDO MUSIC";1763865315;1763865665;;;
"Areski";"Le bonheur";"Les étoiles et les cochons";"1975";"SARAVAH";1763865662;1763865826;;;
"African Jazz";"Congo (RDC) / Rumba on the river";"Miwela miwela";"1957";"SYLLART PRODUCTIONS";1763865824;1763866065;"https://www.deezer.com/track/75253725";;
"Thomas Naim";"Kite";"Kite";"2022";"ROOTLESS BLUES";1763866063;1763866371;"https://www.deezer.com/track/2041020617";"https://open.spotify.com/track/5bF90UMfpI2mMpMoUK8ChU";
"The Pretenders";"Pretenders II";"I go to sleep";"1981";"WARNER MUSIC";1763866371;1763866549;;;
"Fallen Alien";"The Story of Power and Scales";"Porosity";"2025";"SHINOBEE";1763866546;1763866811;"https://www.deezer.com/track/3594444232";"https://open.spotify.com/track/77ToDtp2AsrlzYSsByi9mJ";"https://music.apple.com/fr/album/porosity/1845118546?i=1845118854&uo=4"
"Kate Bush";"The whole story";"Running up that hill";"1985";"EMI";1763866820;1763867112;;;
"Bjork";"Greatest hits";"Human behaviour";"1993";"POLYDOR";1763867105;1763867356;"https://www.deezer.com/track/2629697122";"https://open.spotify.com/track/6MYYN85MjM7TARWshRwjyW";
"Massive Attack";"Bof / Danny the dog";"Polaroid girl";"2004";"VIRGIN";1763867352;1763867530;"https://www.deezer.com/track/3137195";"https://open.spotify.com/track/21664YWPupZ4bQPA6nxYdD";
"Skip & Die";"Cosmic serpents";"Mami wata";"2015";"CRAMMED DISC";1763867526;1763867851;;"https://open.spotify.com/track/75tIGHAwvERnf9vE43nRaR";
