"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Andrea Laszlo De Simone";"Mistero";"Mistero";"2020";"EKLEROSHOCK / HAMBURGER RECORDS";1743009655;1743010007;;"https://www.deezer.com/track/849890532";"https://open.spotify.com/track/3UbnMRGJ5NQaHAb5MUrMvv"
"Molly Lewis";"The forgotten edge";"Oceanic feeling";"2021";"JAGJAGUWAR";1743009999;1743010139;"https://music.apple.com/fr/album/oceanic-feeling/1563991070?i=1563991071&uo=4";"https://www.deezer.com/track/1349652362";"https://open.spotify.com/track/7yWcbyoDwqHuhh3SKxWSdb"
"Thoma";"Pictures of infinity";"Fula";"2023";"FOLDED MUSIC";1743010138;1743010361;"https://music.apple.com/fr/album/fula/1784910549?i=1784910694&uo=4";"https://www.deezer.com/track/3139687201";"https://open.spotify.com/track/3HXHBkGnFDHfsm9DCjuH7D"
"Oan Kim & The Dirty Jazz";"Whispers";"Agony";"2022";"AUTOPRODUCTION";1743010357;1743010516;"https://music.apple.com/fr/album/agony/1656424800?i=1656425375&uo=4";"https://www.deezer.com/track/2036417427";
"Voyou";"Henri Salvador est un Voyou";"Amour perdu";"2025";"ENTREPRISE";1743010516;1743010717;"https://music.apple.com/fr/album/amour-perdu/1792187891?i=1792187895&uo=4";"https://www.deezer.com/track/3199626811";"https://open.spotify.com/track/34vVCp1zL24aXY2SRiJMMi"
"Seu Jorge";"The life aquatic featuring Seu Jorge";"Life on Mars?";"2006";"EMI UK";1743010716;1743010922;;;
"Vinicius De Moraes";"Vinicius de Moraes en La Fusa (Mar del Plata)";"Testamento";"1970";"TROVA";1743010921;1743011058;"https://music.apple.com/fr/album/testamento/179151935?i=179152135&uo=4";;
"Kings Of Convenience";"Peace or Love";"Angel";"2021";"EMI";1743011056;1743011249;"https://music.apple.com/fr/album/angel/1663662193?i=1663662472&uo=4";"https://www.deezer.com/track/2100073647";"https://open.spotify.com/track/5AC6ONQWAa0DlCZPDjuVxC"
"Bobbie Gentry";"Compil./ Country soul sisters / Women in country music 1952-78";"Ode to Billie Joe";"1967";"SOUL JAZZ RECORDS";1743011247;1743011499;"https://music.apple.com/fr/album/ode-to-billie-joe/714615100?i=714615292&uo=4";"https://www.deezer.com/track/3102672";"https://open.spotify.com/track/4FdDorlbJTVHcH3djLbIfn"
"Joe Dassin";"Ses plus grands succes";"Marie-Jeanne";"1967";"VERSAILLES";1743011498;1743011752;"https://music.apple.com/fr/album/marie-jeanne/260903048?i=260903957&uo=4";"https://www.deezer.com/track/561700";"https://open.spotify.com/track/3kqIinfv9lhyu89j8WxTiv"
"Shuggie Otis";"Inspiration information";"Not available";"1974";"LUKA BOP";1743011751;1743011898;"https://music.apple.com/fr/album/not-available/391950569?i=391950583&uo=4";"https://www.deezer.com/track/7410269";"https://open.spotify.com/track/17JSJw7JtTJ05nhTUa7tJP"
"DJ Harrison";"Shades of yesterday";"Lil birdie";"2024";"STONES THROW RECORDS";1743011881;1743012075;;"https://www.deezer.com/track/2411231885";
"Daft Punk";"Random access memories";"Lose yourself to dance";"2013";"SONY";1743015761;1743016108;;;
"Zap Mama";"Ancestry in progress";"Cache cache";"2004";"V2 MUSIC";1743016096;1743016308;;"https://www.deezer.com/track/80029620";"https://open.spotify.com/track/3F0qZ2AHtPbZ2MLuaCq4P1"
"Sven Libaek";"BOF TV / Inner space";"Music for Eels";"1987";"VOTARY";1743016306;1743016449;;;
"Altin Gun";"Vallahi Yok / Kirik Cam";"Kirik cam";"2024";"GLITTERBEAT RECORDS";1743016449;1743016701;"https://music.apple.com/fr/album/k%C4%B1r%C4%B1k-cam/1738700355?i=1738700583&uo=4";"https://www.deezer.com/track/2729303551";"https://open.spotify.com/track/0aJ6CKI841cyqf09akZe2R"
"Iggy Pop";"King of the dogs";"King of the dogs";"2009";"EMI";1743016697;1743016816;"https://music.apple.com/fr/album/king-of-the-dogs/714858834?i=714858859&uo=4";"https://www.deezer.com/track/3152352";"https://open.spotify.com/track/1QFEq5VoRobiMhe47yKWOM"
"Robot Orchestra";"Robot orchestra";"Three words";"2017";"";1743016817;1743016920;;;
"Jawhar";"Leghreeb";"Leghreeb";"2024";"6T2";1743016917;1743017172;"https://music.apple.com/fr/album/leghreeb/1781056080?i=1781056525&uo=4";"https://www.deezer.com/track/3102582641";"https://open.spotify.com/track/1md1HW4RKs5iZwxo1gaxpD"
"Laura Cahen";"De l'autre cote";"Les astres";"2025";"PIAS";1743017168;1743017406;;"https://www.deezer.com/track/3036012701";"https://open.spotify.com/track/2Ch8It3kKCUujGk9zQYOux"
"Claudine Longet";"Fouquet's / Beatrice ardisson revisite les grands themes du cinema";"Nothing to lose";"1968";"RCA/BMG";1743018702;1743018840;;;
"Zeca Veloso";"Ofertorio";"Todo homem - Ao vivo";"2018";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1743018838;1743019279;;;"https://open.spotify.com/track/5yEOl0huND3DBIWnb39Twf"
"Cafe Du Sport";"Jazzquartett";"Snorkeling red sea";"2002";"MINOR MUSIC";1743019057;1743019359;;;
"Cafe Du Sport";"Jazzquartett";"Snorkeling red sea";"2002";"MINOR MUSIC";1743019346;1743019648;;;
"Haruomi Hosono & Mac DeMarco";"Boku wa chotto";"Boku wa chotto";"2024";"STONES THROW RECORDS";1743019418;1743019746;;;
"Cornelius";"Point";"Drop";"2002";"MATADOR RECORDS";1743019578;1743019871;"https://music.apple.com/fr/album/drop/1590357903?i=1590358071&uo=4";"https://www.deezer.com/track/379148311";"https://open.spotify.com/track/3U83MLJ562dk6Yhvwpe6lL"
"Masayoshi Takanaka";"Takanaka";"I remember you";"1977";"UNIVERSAL SIGMA";1743019870;1743020155;"https://music.apple.com/fr/album/i-remember-you/1442808423?i=1442808918&uo=4";;"https://open.spotify.com/track/2pnNh4K3tzSoqAy11vaXrH"
"Yellow Magic Orchestra";"Xoo multiplies";"Tighten up (Japanese gentlemen stand up please!)";"1980";"SONY MUSIC";1743020154;1743020376;"https://music.apple.com/fr/album/tighten-up-japanese-gentlemen-stand-up-please/1291836027?i=1291836562&uo=4";;"https://open.spotify.com/track/2YS6rA9sGZer62WK81ZkxG"
"Brian Eno";"Apollo : Atmospheres & Soundtracks";"Always returning";"1983";"VIRGIN RECORDS";1743020365;1743020584;"https://music.apple.com/fr/album/always-returning/714861155?i=714861308&uo=4";;
"Ryuichi Sakamoto";"Ryuichi Sakamoto 1996";"Merry christmas Mr. Lawrence";"1996";"MILAN";1743020687;1743020974;"https://music.apple.com/fr/album/merry-christmas-mr-lawrence/1488023157?i=1488023163&uo=4";"https://www.deezer.com/track/889852092";"https://open.spotify.com/track/5VuwAhMCz9EMg3RHL1KUEr"
"Nouvel Orchestre Philharmonique Du Japon";"BOF / Le voyage de Chihiro";"Le voyage de Chihiro : Cet été là...";"2001";"TOKUMA JAPAN COMMUNICATIONS";1743020972;1743021154;;;
"Red Axes";"Ballad of the Ice";"Papa Sooma (Feat. Abrão)";"2014";"I'M A CHLICHE";1743021151;1743021410;"https://music.apple.com/fr/album/papa-sooma-feat-abr%C3%A3o/1562447882?i=1562448169&uo=4";;
"Helado Negro";"Phasor";"Best for you and me";"2024";"4AD";1743021407;1743021593;"https://music.apple.com/fr/album/best-for-you-and-me/1708555076?i=1708555190&uo=4";"https://www.deezer.com/track/2593001132";"https://open.spotify.com/track/6AwnFyD3ipazsvlgasiIMd"
"Brigitte Bardot";"Brigitte Bardot";"La Madrague";"1962";"POLYGRAM";1743021590;1743021740;;"https://www.deezer.com/track/1093562";
"Roy Ayers Ubiquity";"He's Coming";"Fire weaver";"1972";"VERVE";1743021738;1743021957;"https://music.apple.com/fr/album/fire-weaver/1443754332?i=1443754357&uo=4";;"https://open.spotify.com/track/2icDh7qUho81F9uCDYiJEU"
"Guru";"Jazzmatazz";"This is art (feat. Ronnie Laws)";"2007";"V2 MUSIC";1743021955;1743022093;;;
"Manuel Bienvenu";"Nureta bara";"Nureta bara (feat. mmm) (radio edit)";"2024";"MICROCULTURES";1743022090;1743022313;;;
"The Bangles";"Greatest hits";"Walk like an Egyptian";"1985";"SONY";1743022313;1743022513;"https://music.apple.com/fr/album/walk-like-an-egyptian/193605824?i=193606013&uo=4";"https://www.deezer.com/track/1056919";"https://open.spotify.com/track/3BGbqEDio3ocx1v4egIYr6"
"Mop Mop";"Lunar love";"Lunar love";"2016";"AGOGO RECORDS";1743022504;1743022878;"https://music.apple.com/fr/album/lunar-love/1079456096?i=1079456414&uo=4";"https://www.deezer.com/track/122945416";"https://open.spotify.com/track/4MQVxjdAe96lVBZOJgC1bA"
"Ali Danel";"Ali Danel et ses amies";"Petite fourmi des iles";"2017";"LA SOUTERRAINE";1743022623;1743022803;"https://music.apple.com/fr/album/petite-fourmi-des-%C3%AEles/1487983008?i=1487983013&uo=4";;"https://open.spotify.com/track/6Vz6xOJaQBq91qaLG6o09F"
"Edmundo Ros & His Orchestra";"Calypsos";"Happiness";"1955";"DECCA";1743022665;1743022835;;;
"Edmundo Ros & His Orchestra";"Calypsos";"Happiness";"1955";"DECCA";1743022802;1743022972;;;
"A Tribe Called Quest";"Peoples instinctive travels and the path of rhythm";"Luck of Lucien";"1990";"JIVE/LEGACY";1743022972;1743023227;"https://music.apple.com/fr/album/luck-of-lucien/266768420?i=266768815&uo=4";"https://www.deezer.com/track/13142666";"https://open.spotify.com/track/7EhEPcPa60LlvGuG9R1DOx"
"Billy Brooks";"Windows of the mind";"Fourty days";"1974";"WEWANTSOUNDS";1743023226;1743023601;"https://music.apple.com/fr/album/fourty-days/1530392005?i=1530392015&uo=4";"https://www.deezer.com/track/1070298912";"https://open.spotify.com/track/0J0DDuM9Sh3meYsMMga51K"
"Tom Waits";"Swordfishtrombones";"In the neighborhood";"1983";"ISLAND";1743023600;1743023785;;;
"Thomas De Pourquery & Supersonic";"Back to the moon";"I gotta dream";"2021";"LYING LIONS PRODUCTIONS / IDOL / L’AUTRE DISTRIBUTION";1743023781;1743024050;"https://music.apple.com/fr/album/i-gotta-dream/1580586698?i=1580586897&uo=4";;
"Didier Havet";"L'autre";"Soubasound";"2020";"AUTO PRODUCTION";1743024047;1743024246;;"https://www.deezer.com/track/1212978932";
"Jimmy Castor Bunch";"Funk in yo face!";"Bertha butt boogie";"1975";"";1743024242;1743024434;;;
"Jamie XX";"In Waves";"Wanna";"2024";"YOUNG";1743024425;1743024560;"https://music.apple.com/fr/album/wanna/1746750796?i=1746751160&uo=4";"https://www.deezer.com/track/3155447511";"https://open.spotify.com/track/7uLBdV19ad7kAjU2oB1l6p"
"Wang Chung";"BOF / I love you Philipp Morris";"Dance hall days";"1984";"EUROPACORP";1743024559;1743024795;;"https://www.deezer.com/track/1091006062";"https://open.spotify.com/track/2JvPJ8ydPuN2NhpH4oti6I"
"Michael Head & The Red Elastic Band";"Adiós señor pussycat";"Picasso";"2017";"VIOLETTE RECORDS";1743024779;1743025003;"https://music.apple.com/fr/album/picasso/1278278225?i=1278279043&uo=4";"https://www.deezer.com/track/401661632";"https://open.spotify.com/track/1RcX4wGhQK1Pp1mzURGSYj"
"Femi Kuti";"Fight to win";"Walk on the right side";"2001";"UNIVERSAL";1743024995;1743025353;;;
"Josy Basar";"Alinéa";"La ligne";"2024";"COCO MACHINE";1743025336;1743025559;;"https://www.deezer.com/track/2618751732";"https://open.spotify.com/track/3MsHgaFhSM945Nd2Uq925c"
"Martha Argerich";"Saint Saens : Symphonie n°3 et carnaval des animaux";"Le carnaval des animaux : 7. Aquarium - pour 2 pianos et ensemble instrumental";"2017";"WARNER CLASSICS";1743025556;1743025710;;;
"B For Bang";"Across the universe of languages";"Lucy In The Sky With Diamonds (feat. Meg)";"2007";"KMLRE";1743025701;1743025860;"https://music.apple.com/fr/album/lucy-in-the-sky-with-diamonds-feat-meg/1442465061?i=1442465362&uo=4";;
"Gwizdek";"Uzès";"Uzès";"2023";"PEERMUSIC";1743025850;1743026031;"https://music.apple.com/fr/album/uzes/1688409532?i=1688409943&uo=4";"https://www.deezer.com/track/2171897057";"https://open.spotify.com/track/155pTtZiFPaChCJxqXEktt"
"Ethel";"Andromeda";"Andromeda";"2022";"+1 RECORDS";1743026033;1743026151;"https://music.apple.com/fr/album/andromeda/1672121957?i=1672121961&uo=4";"https://www.deezer.com/track/2151586957";"https://open.spotify.com/track/3whY26FqEAhCSP7YeEluNL"
"Joe Yorke";"Hopeless";"Turbulence (feat. Solo Banton)";"2023";"RHYTHM STEADY";1743026149;1743026319;"https://music.apple.com/fr/album/turbulence-feat-solo-banton/1708963114?i=1708964641&uo=4";;
"Jean Sebastien Bach (Compositeur)";"Concertos";"Concerto en ré min BWV 1060R : 3. Allegro - arrangement pour mandoline flûte à bec cordes et basse continue";"2023";"DGG (DEUTSCHE GRAMMOPHON)";1743026335;1743026526;;;
"Miriam Makeba";"Miriam Makeba chante";"Chove-chuva";"1965";"RCA";1743026521;1743026677;;"https://www.deezer.com/track/102012759";"https://open.spotify.com/track/7Bn5A1f0JiT92Fs2IhaMRL"
"Nick Drake";"Pink moon";"From the morning";"1972";"ISLAND";1743026670;1743026819;;"https://www.deezer.com/track/1379123152";"https://open.spotify.com/track/6meH4I9A4WZtD3z8hnQKqr"
"Omar Sosa";"Afreecanos";"Ollu";"2008";"HARMONIA";1743026816;1743027072;;"https://www.deezer.com/track/63135429";"https://open.spotify.com/track/5liEelZv0O3g05GNeLfhOm"
"Gabi Hartmann";"Into my world";"Into my world";"2025";"SONY";1743027076;1743027247;"https://music.apple.com/fr/album/into-my-world/1790883089?i=1790883095&uo=4";"https://www.deezer.com/track/3199910771";"https://open.spotify.com/track/1T4kPPiDGVGZGc5HUIR68D"
"Bill Frisell";"Guitar in the space age";"Rebel rouser";"2014";"OKEH RECORDS";1743027245;1743027463;;"https://www.deezer.com/track/86452913";"https://open.spotify.com/track/4qck6WQyiKws7hnlTqrRaf"
"Eddy Mitchell";"La derniere séance / 1977 / Vol.18";"La dernière séance";"1977";"POLYDOR";1743027460;1743027672;;"https://www.deezer.com/track/923186";"https://open.spotify.com/track/1LMMoxkBJe9NfGEQikGK0B"
"Marcia Griffiths";"Essential artist collection - Marcia Griffiths";"Play me";"1974";"TROJAN RECORDS";1743027668;1743027852;;"https://www.deezer.com/track/131318498";
"Hope Tala";"Hope handwriten";"Fall too hard";"2025";"PMR RECORDS";1743027854;1743028064;"https://music.apple.com/fr/album/fall-too-hard/1772947556?i=1772947570&uo=4";"https://www.deezer.com/track/3036576621";"https://open.spotify.com/track/79zXLS3h0HILWqWlzPgrRN"
"Keno & Tristan De Liege";"Speak the language (feat. Elodie Rama) / Orenda";"Orenda";"2020";"BATHURST";1743028061;1743028326;;;
"Mercury Rev";"Deserter's songs";"Tonite it shows";"1998";"V2";1743028323;1743028540;"https://music.apple.com/fr/album/tonite-it-shows/1523531674?i=1523531924&uo=4";"https://www.deezer.com/track/1021507892";"https://open.spotify.com/track/4iUuZ1ly7xV2q3p6oj3uxW"
"Buddy Holly";"The best of Buddy Holly";"Everyday";"1957";"SEQUEL";1743028540;1743028667;;"https://www.deezer.com/track/13210871";
"Loyle Carner";"Yesterday's gone";"Damselfly (feat. Tom Misch)";"2017";"AMF RECORDS";1743028665;1743028836;;;
"Amy Winehouse";"Black is back";"Valerie";"2006";"LABEL X ( INCONNU )";1743028832;1743029062;;;
"Omar Khorshid";"Guitar el chark";"Pop concerto";"1974";"SUBLIME FREQUENCIES";1743029060;1743029300;;"https://www.deezer.com/track/880381272";
"Francoise Hardy";"Françoise Hardy";"On se plait";"1962";"VOGUE";1743029299;1743029422;;"https://www.deezer.com/track/540008";"https://open.spotify.com/track/7sD6asJJ3DfBAjqjPiNJMZ"
"Elliott Smith";"Xo";"Independence day";"1998";"DREAMWORKS RECORDS";1743029423;1743029604;;"https://www.deezer.com/track/2532676";"https://open.spotify.com/track/3pM7gfel0ho7yVJw4KK5Eq"
"Kokoroko";"We out here";"Abusey junction";"2017";"BROWNSWOOD RECORDINGS";1743029600;1743030028;;"https://www.deezer.com/track/1302440762";
"Curtis Mayfield";"There's no place like america today";"Blue monday people";"1975";"CHARLY RECORDS";1743030017;1743030296;;"https://www.deezer.com/track/676548";"https://open.spotify.com/track/3AjIV8ZRZ0u4E1CyuQgVCj"
"John Pizzarelli";"Kisses In The Rain";"From monday on";"2000";"TELARC";1743030291;1743030491;;"https://www.deezer.com/track/1873382557";"https://open.spotify.com/track/5HCeV2ZHQHasz9IZ41jw4q"
"Mary Roos";"The in-kraut vol. 2 / Hip shaking grooves made in Germany : 1967 - 1974";"Blauer montag";"1970";"MARINA";1743030489;1743030649;;"https://www.deezer.com/track/487411192";
"Jesse Garon";"Je crois en la vie";"C'est lundi";"1981";"SONY MUSIC MEDIA";1743030646;1743030806;;"https://www.deezer.com/track/1393537032";
"Les Agamemnonz";"Amateurs";"Xiphias";"2021";"HI-TIDE RECORDINGS";1743030806;1743030949;;"https://www.deezer.com/track/1394245202";"https://open.spotify.com/track/670B3KEkb7eFRJA6UT4zy8"
"Derya Yildirim & Grup Simsek";"Yarin yoksa";"Cool hand";"2025";"BIG CROWN RECORDS";1743030945;1743031205;;"https://www.deezer.com/track/2937654221";"https://open.spotify.com/track/1UZkvUDW7lKf55MoXICwWX"
"Marc Aryan";"O Paris / Yalancisin";"Yalancisin";"";"ODEON MUZIK YAPIMCILIK";1743031200;1743031372;;"https://www.deezer.com/track/454575032";"https://open.spotify.com/track/3oFRJ4tfF1UAUydmJjXTDY"
"Brazilian Girls";"Let's make love";"Karaköy";"2018";"KARTEL";1743031370;1743031592;;"https://www.deezer.com/track/460108962";"https://open.spotify.com/track/1JXRCUZPk98Jh1WnZRK0w9"
"Oracle Sisters";"Hydranism";"Peat fire morning";"2023";"22 TWENTY";1743031593;1743031875;;"https://www.deezer.com/track/1907922877";"https://open.spotify.com/track/5Wp5HCHUpOPtsKQZXYPOI6"
"Vitamin String Quartet";"The world of studio ghibli";"Whispers of the heart : Take me home, country roads";"2017";"VITAMIN RECORDS";1743031872;1743032067;;;
"Charlie Parker & Mark Woolbright";"Bob Dylan/Radio Radio /Theme time radio hour vol . 2";"The man who wrote home sweet home never was a married man";"1927";"MISCHIEF MUSIC";1743032063;1743032236;;;
"P'tit Belliveau";"Un homme et son piano";"Depuis que la neige a fondu";"2022";"BONSOUND";1743032238;1743032443;;"https://www.deezer.com/track/3168347981";"https://open.spotify.com/track/2OKuhuhcrIHN1nyPl7TMsU"
"The Tibbs";"Another shot fired";"The main course";"2020";"RECORD KICKS";1743032442;1743032619;;"https://www.deezer.com/track/1069646262";"https://open.spotify.com/track/2WIoUrZHFZsucrFMio7tRe"
"James Brown";"I feel good! - The best of";"Papa's got a brand new bag";"1965";"A&M RECORDS";1743032616;1743032866;;"https://www.deezer.com/track/541616582";
"Coleman Hawkins";"ON BROADWAY";"Get out of town";"1997";"PRESTIGE";1743032873;1743033114;;"https://www.deezer.com/track/75246664";"https://open.spotify.com/track/7EyCjUGB89Ll3SGgtch6wP"
"Caetano Veloso";"Lingua";"Dans mon Ile";"1981";"UNIVERSAL";1743033109;1743033289;;"https://www.deezer.com/track/4668932";"https://open.spotify.com/track/2HCqI0V50TH7uhgwdOtYau"
"Marilyn Horne";"Carmen Jones";"Dat's love";"1954";"BMG";1743033288;1743033513;;;
"Saiko Nata";"Saiko Nata (EP)";"Carmen";"2015";"LA CLIQUE";1743033523;1743033775;;;
"Off Swing Quintet & Samy Daussat";"Carmen café";"Nadir Swing";"2022";"LABEL OUEST";1743033769;1743033886;;;
"Natalia Lafourcade";"De todas las flores";"El lugar correcto";"2022";"ATO / SONY MUSIC ENTERTAINMENT MEXICO";1743033882;1743034112;"https://music.apple.com/fr/album/el-lugar-correcto/1643009116?i=1643009375&uo=4";"https://www.deezer.com/track/1896279897";"https://open.spotify.com/track/3G6XpCfczuhbTSBlgfqe9v"
"Maceo Parker";"Soul food cooking with Maceo";"Right place wrong time";"2020";"THE FUNK GARAGE / MASCOT LABEL GROUP";1743034104;1743034337;;"https://www.deezer.com/track/1587069352";"https://open.spotify.com/track/25LprJ6D1Wrdur9XMRegpR"
"Ike & Tina Turner";"Nutbush city limits / Feel Good";"You are my sunshine";"1973";"RAVEN RECORDS";1743034342;1743034532;;"https://www.deezer.com/track/1529503342";"https://open.spotify.com/track/4dRUGVSuJjT8G18wvQyICs"
"Steve Houben";"We can't stop loving you";"Apache";"1998";"IGLOO";1743034522;1743034767;;"https://www.deezer.com/track/131351088";"https://open.spotify.com/track/0cuSXie3A2LJhzCglAZqwH"
"The Troggs";"The best of the Troggs";"Wild thing";"1966";"FONTANA";1743034756;1743034867;;"https://www.deezer.com/track/729595152";"https://open.spotify.com/track/7jGzYUZ2Bgg8BDfYlQRfn8"
