"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"PJ Harvey";"To bring you my love";"C'mon Billy";"1995";"ISLAND";1761506243;1761506411;"https://www.deezer.com/track/1169907";"https://open.spotify.com/track/56sWRGGeRFWgFhrMOgOyZC";"https://music.apple.com/fr/album/cmon-billy/1440922042?i=1440922412&uo=4"
"Charles Mingus";"Epitaph";"O.P. (Oscar Pettiford)";"1990";"COLUMBIA";1761506410;1761506533;;;
"GREGOIRE DJ. MEHDI";"";"D.J MEHDI / G. HETZEL / ROIS ET REINE";"";"";1761506875;1761507000;;;
"David Krakauer";"Bof / Rois et reine";"Rois et reine : A new hot one";"2004";"NAIVE RECORDS";1761506999;1761507135;;;
"Brook Benton";"The very best of Brook Benton";"It's Been a Long Long Time";"1960";"NOT NOW MUSIC";1761507205;1761507346;"https://www.deezer.com/track/1169016462";"https://open.spotify.com/track/5p5hYYr7pq4lY8KFd0vu4F";"https://music.apple.com/fr/album/its-been-a-long-long-time/1444943356?i=1444943414&uo=4"
"HETZEL GREGOIRE";"";"GREGOIRE HETZEL / CONTE DE NOEL";"2008";"";1761507346;1761507478;;;
"Florence Katz";"BOF / La sentinelle / La vie des morts";"La sentinelle : Lasciate me morire";"1992";"DE 031045";1761507826;1761507906;;;
"HOWARD SHORE";"";"HOWARD SHORE / ESTHER KAHN";"2000";"";1761507906;1761508023;;;
"Paris Philarmonic Orchestra";"Bof / Esther Kahn";"Esther Kahn : Five in the gods";"2000";"NAIVE";1761508022;1761508083;;;
"CHARLES X";"";"CHARLES X / FANTOMES D'ISMAEL";"2017";"";1761508080;1761508229;;;
"JONNY GREENWOOD";"";"JONNY GREENWOOD / LICORICE PIZZA";"2021";"";1761508226;1761508410;;;
"SHIRLEY BROWN";"";"SHIRLEY BROWN / WOMAN TO WOMAN";"2011";"";1761508409;1761508676;;;
"Gregoire Hetzel";"BOF / Tromperie";"Tromperie : Lotus Blossom Coda";"2021";"WHY NOT PRODUCTIONS";1761508676;1761508788;;;
"Lux Griffith";"People are people to people";"People are people to people";"2025";"AUTOPRODUCTION";1761509038;1761509199;"https://www.deezer.com/track/3475618171";"https://open.spotify.com/track/5oeLnSUAUoNx86UqaJKeJb";
"Weyes Blood";"Titanic Rising";"Andromeda";"2019";"SUB POP RECORDS";1761509198;1761509475;"https://www.deezer.com/track/1137130772";"https://open.spotify.com/track/51EMSRpNm9Rg5rGViVCczv";
"Beach House";"Bloom";"Wishes";"2012";"BELLA UNION";1761509471;1761509750;"https://www.deezer.com/track/69000259";"https://open.spotify.com/track/2WwQVXzsO3AuJGCc7Da5hO";
"Arthur Fu Bandini";"Ça n'a jamais été mieux avant (vol.1)";"L'être à vous (version alternative)";"2025";"PESTO ROSSO";1761509748;1761509954;"https://www.deezer.com/track/3181529921";;
"Alain Bashung";"Instrumentaux";"La coupole";"2002";"BARCLAY";1761509952;1761510025;;;
"Kraftwerk";"Die mensch-maschine";"Das model";"1978";"EMI";1761510023;1761510242;;;
"Kali Uchis";"Sincerely";"For: You";"2025";"POLYDOR";1761510241;1761510435;"https://www.deezer.com/track/3348952851";"https://open.spotify.com/track/6L1xZIyw9U8kICunpmDvq4";
"Dreamcastmoe & Neil Frances";"Next 2 Me";"Next 2 Me";"2024";"GHOSTLY INTERNATIONAL";1761510435;1761510595;;;"https://music.apple.com/fr/album/next-2-me/1770770106?i=1770770116&uo=4"
"Teddy Pendergrass";"Greatest hits";"Love t.k.o.";"1987";"PHILADELPHIA INTERNATIONAL RECORDS";1761510593;1761510813;"https://www.deezer.com/track/1218719262";;
"Jean Michel Bertrand";"Riddim poetry";"Dream reggae";"1983";"INTO THE DEEP TREASURY";1761510810;1761511019;"https://www.deezer.com/track/2576257112";;
"Leonard Cohen";"The future";"Waiting For The Miracle";"1992";"COLUMBIA";1761511018;1761511477;"https://www.deezer.com/track/15218972";"https://open.spotify.com/track/0xNWHoHZQEYo8iFH4QdwbK";"https://music.apple.com/fr/album/waiting-for-the-miracle/511074710?i=511074718&uo=4"
"Art Blakey Quartet";"A jazz message 1963";"Summertime";"1964";"IMPACT";1761511334;1761511612;"https://www.deezer.com/track/1583011";"https://open.spotify.com/track/4OhNdo11639YkCcQqNlIQh";
"Marissa Nadler";"New Radiations";"Weightless above the water";"2025";"BELLA UNION";1761511474;1761511685;"https://www.deezer.com/track/3375648861";"https://open.spotify.com/track/3Sk3THGdItmpr0kckZScKq";
"Brigitte Fontaine & Jacques Higelin";"Brigitte Fontaine est";"Cet enfant que je t'avais fait";"1968";"SARAVAH";1761511685;1761511951;;;"https://music.apple.com/fr/album/cet-enfant-que-je-tavais-fait/1297926025?i=1297927454&uo=4"
"Piero Umiliani";"BOF / La fille à la peau de lune";"La fille à la peau de lune : Seychelles isole dimenticate";"1972";"EASY TEMPO";1761511949;1761512099;;;
"Samba 5";"Nicola Conte presents Viagem 5 / Lost bossa and samba jazz classics from the swinging Brazilian 60's";"Berimbau";"";"FAR OUT";1761512098;1761512271;"https://www.deezer.com/track/67442910";"https://open.spotify.com/track/4pudKbQMEeWZZMLsSskr9u";
"Bebel Gilberto";"Bolero";"Boléro";"2020";"PIAS";1761512098;1761512271;"https://www.deezer.com/track/870240892";"https://open.spotify.com/track/3kVQq4WXmXRhLuamqvMMpx";"https://music.apple.com/fr/album/bolero/1497948541?i=1497949022&uo=4"
"KAYTRANADA";"Bubba";"Scared To Death";"2019";"RCA";1761512270;1761512402;"https://www.deezer.com/track/829306292";"https://open.spotify.com/track/3bSml9H11c2FHl8mRRKKxV";
"Art Blakey Quartet";"A jazz message 1963";"Summertime";"1964";"IMPACT";1761512400;1761512678;"https://www.deezer.com/track/1583011";"https://open.spotify.com/track/4OhNdo11639YkCcQqNlIQh";
"Moonchild";"Money (Acoustic)";"Money (Acoustic)";"2023";"TRU THOUGHTS";1761512679;1761512928;"https://www.deezer.com/track/2403497245";"https://open.spotify.com/track/7aHQ2zIt2McqUumHwXSD5Y";
"Natalie Slade";"Molasses";"As the stars";"2025";"BBE MUSIC";1761512925;1761513174;"https://www.deezer.com/track/3179205501";"https://open.spotify.com/track/5jxR88SX0DtWOwctShOC5S";
"La Chatte Rouge";"Super discount";"Affaires à faire";"1997";"V2";1761513171;1761513490;;;
"Mad Rey";"Balabushka";"Comme un battement de sex";"2017";"D.KO";1761513486;1761513709;;;
"Prosper";"Sélavy";"Emotions";"2025";"DKO RECORDS";1761513700;1761513856;"https://www.deezer.com/track/3484390491";"https://open.spotify.com/track/3BUlccP2VTVdtK6KWf3oRz";
"Les Rita Mitsouko";"Top des tops";"Singing in the shower";"1988";"VIRGIN";1761513846;1761514104;"https://www.deezer.com/track/355704251";"https://open.spotify.com/track/41mGVrzqwDz2za6tcEWA7Z";
"Nana Budjei";"Ghana special 2 : Electronic highlife & afro sounds in the diaspora, 1980-93";"Asobrachie";"1988";"SOUNDWAY RECORDS LTD";1761514100;1761514400;"https://www.deezer.com/track/2621241012";;
"Gyedu-Blay Ambolley";"Wake up Afrika";"O maame o papa";"2025";"AGOGO";1761514397;1761514695;"https://www.deezer.com/track/3228582751";"https://open.spotify.com/track/2xuMefsyNrYaYqLmz2PnqB";"https://music.apple.com/fr/album/o-maame-o-papa/1795757726?i=1795757739&uo=4"
"Kokoroko";"Could we be more";"Dide O";"2022";"BROWNSWOOD RECORDINGS";1761514692;1761514943;"https://www.deezer.com/track/1822656767";"https://open.spotify.com/track/5vZtchByWIjvrrpcpfd6gX";
"Astrid Engberg";"Tulpa";"Phoenix";"2020";"CREAK INC.";1761514939;1761515187;"https://www.deezer.com/track/1053935762";"https://open.spotify.com/track/2qF9NgpghyTyqCDO8c7k2R";"https://music.apple.com/fr/album/phoenix/1528145488?i=1528145495&uo=4"
"Ritual X";"Le suspendu (Paris, Château Rouge)";"Le suspendu (Paris, Château Rouge)";"2025";"OUT OF THE BLUE";1761515181;1761515422;"https://www.deezer.com/track/3542441981";"https://open.spotify.com/track/68ktOKrwY0f0tjwHzrHnKb";
"Bobbi Humphrey";"Look into the flower";"Harlem river drive";"1974";"BLUE NOTE";1761515421;1761515801;"https://www.deezer.com/track/3104611";;
"Baden Powell";"Os afro sambas/A vontade";"A vontade / Garota de Ipanema";"1966";"EL CHERRY RED RECORDS";1761515773;1761515956;;;
"Quarteto Em Cy";"Brazil Bossa beat!/Bosa Nova and the story of Elenco Records, Brazil";"O canto de Ossanha";"1964";"SOUL JAZZ";1761515992;1761516172;"https://www.deezer.com/track/3114281111";;
"Lisa Ekdahl";"Sings salvadore poe";"Rivers of love";"2000";"RCA/BMG";1761516170;1761516421;"https://www.deezer.com/track/994994";;
"Kings Of Convenience";"Peace or Love";"Angel";"2021";"EMI";1761516412;1761516605;"https://www.deezer.com/track/2100073647";"https://open.spotify.com/track/5AC6ONQWAa0DlCZPDjuVxC";"https://music.apple.com/fr/album/angel/1663662193?i=1663662472&uo=4"
"Gildaa";"Tout pour plaire";"Tout pour plaire";"2025";"GILDAA - GRAND MUSIQUE MANAGEMENT";1761516603;1761516819;"https://www.deezer.com/track/3713048132";"https://open.spotify.com/track/1z7e0hxsO931bjMxumoUUN";
"Asta Hiroki";"Continuation";"Rebirth (feat Klaverson)";"2025";"FOLDED MUSIC";1761516821;1761517032;;;
"Morcheeba";"FIP Trip-hop";"Trigger hippie";"1996";"WAGRAM MUSIC (DISTRIBUTEUR)";1761517032;1761517362;"https://www.deezer.com/track/712526";"https://open.spotify.com/track/1GaYqv2NMMlVbG3ewJQ4A6";"https://music.apple.com/fr/album/trigger-hippie/95754106?i=95750613&uo=4"
"Medeski Martin And Wood";"Combustication";"Just like i pictured it";"1998";"BLUE NOTE";1761517358;1761517566;;;
"Nina Simone";"Baltimore";"Baltimore";"1974";"LEGACY";1761517564;1761517836;"https://www.deezer.com/track/1027214";;
"Joe Yorke";"Hopeless";"Man";"2023";"RHYTHM STEADY";1761517838;1761518039;"https://www.deezer.com/track/2471721601";"https://open.spotify.com/track/5Wrg6EKleHjSrmjih5AjeF";
"Joy Crookes";"Pass the salt (feat. Vince Staples)";"Pass the salt (feat. Vince Staples)";"2025";"SONY";1761518032;1761518198;"https://www.deezer.com/track/3152238311";"https://open.spotify.com/track/4IvoRp9jHBbISiVIN8R9el";
"Medline";"The edge";"Coffee cold";"2025";"MY BAGS";1761518197;1761518442;"https://www.deezer.com/track/3204814991";;
"Beastie Boys";"Ill communication";"Sure shot";"1994";"CAPITOL";1761518437;1761518637;"https://www.deezer.com/track/3129869";"https://open.spotify.com/track/21REQ1bCUWphT2QK3bLWYQ";
"Radio Radio";"";"Jacuzzi";"2008";"";1761518640;1761518824;"https://www.deezer.com/track/3167674161";"https://open.spotify.com/track/6z2TAgG5owbku3utDC8dpz";"https://music.apple.com/fr/album/jacuzzi/1788359077?i=1788359088&uo=4"
"10 Cents";"Buggin' out";"Bubble bath";"2000";"LABELS";1761518819;1761518987;;;
"Surprise Chef";"Superb";"Dangerous";"2025";"BIG CROWN RECORDS";1761518986;1761519138;"https://www.deezer.com/track/3202434241";"https://open.spotify.com/track/0bo6RSCO8bQhucGe3BR848";"https://music.apple.com/fr/album/dangerous/1792495146?i=1792495409&uo=4"
"Little Simz";"Lotus";"Free";"2025";"AWAL";1761519137;1761519346;"https://www.deezer.com/track/3395725591";"https://open.spotify.com/track/05i0gnCc4Tj9Rshavrirfh";
"Arat Kilo";"Visions of Selam";"African juju";"2018";"ACCORDS CROISES";1761519343;1761519525;;;
"Pachyman";"Switched-on";"Lovers";"2023";"ATO RECORDS";1761519558;1761519772;"https://www.deezer.com/track/2338581615";"https://open.spotify.com/track/3R9pg655VPo74HZGZ3Zdzw";"https://music.apple.com/fr/album/lovers/1693921971?i=1693921972&uo=4"
"The Staple Singers";"Be altitude respect yourself";"Respect yourself";"1972";"STAX";1761519766;1761520056;"https://www.deezer.com/track/1178098";"https://open.spotify.com/track/46JKtJ4Ws9VgtUVxFjcDlQ";
"Tami Neilson";"Neon Cowgirl";"Love someone";"2025";"OUTSIDE";1761520047;1761520213;"https://www.deezer.com/track/3279140131";"https://open.spotify.com/track/6qSYqfCMPL6LyCvt5GgReG";
"La China De La Gasolina";"Club Coco : New dimensions in latin music";"Ricky Ricardo";"2025";"CLUB COCO";1761520206;1761520480;"https://www.deezer.com/track/3537053971";"https://open.spotify.com/track/6ZJtOeu8QKjqW1ab2EQ6tn";
"Matt Wilde";"It's ok, feel it";"It's ok, feel it";"2025";"HELLO WORLD";1761520482;1761520690;"https://www.deezer.com/track/3571247441";"https://open.spotify.com/track/79Z2UJ0x4LseDjnKR2STIN";
"Parcels";"Loved";"Summerinlove";"2025";"AUTOPRODUCTION";1761520689;1761520960;"https://www.deezer.com/track/3337168941";"https://open.spotify.com/track/5Me9CVP8sqZvuhtFMOKQoU";
"Voyou";"Syracuse";"Syracuse";"2025";"ENTREPRISE";1761520948;1761521114;"https://www.deezer.com/track/3173132071";"https://open.spotify.com/track/618tP3KPAcJD4F50seQSk6";
"Bananagun";"Why is the colour of the sky?";"Children of the man";"2024";"FULL TIME HOBBY";1761521112;1761521420;;;
"The Offline";"Les cigales";"Le long de la rive";"2024";"DEEPMATTER RECORDS";1761521421;1761521586;"https://www.deezer.com/track/2872695392";"https://open.spotify.com/track/2XdbS7c3j8PuA40V8i5Eu9";"https://music.apple.com/fr/album/le-long-de-la-rive/1755160394?i=1755161629&uo=4"
"Ze Ibarra";"Afim";"Hexagrama 28";"2025";"MR BONGO";1761521585;1761521790;"https://www.deezer.com/track/3349927891";"https://open.spotify.com/track/4LMgK06OzzLvEN4ar4OYeN";
"The Animals";"Animalisms";"Don't bring me down";"1966";"SMD REPER";1761521789;1761521984;"https://www.deezer.com/track/14106040";;
"Jacob Banks";"Yonder : book I";"Silver tongue";"2024";"NOBODY RECORDS";1761521986;1761522114;"https://www.deezer.com/track/3472547261";"https://open.spotify.com/track/4H9p6vy930al2phntMu19N";"https://music.apple.com/fr/album/silver-tongue/1776617525?i=1776617527&uo=4"
"Theodor";"Holocene";"Tropical bird";"2024";"BROC RECORDZ";1761522113;1761522262;"https://www.deezer.com/track/3025861631";"https://open.spotify.com/track/1MKs6IJxoy1bRk6RxT0bgk";"https://music.apple.com/fr/album/tropical-bird/1770029159?i=1770029162&uo=4"
"Magon";"In the blues";"Egyptian music";"2021";"HOWLIN BANANA";1761522257;1761522455;"https://www.deezer.com/track/1506960662";"https://open.spotify.com/track/4wDO3rOaSwXvmAAEsZ1uOw";"https://music.apple.com/fr/album/egyptian-music/1587992262?i=1587992759&uo=4"
"The Sextones";"Beck & call";"Beck & call";"2023";"RECORD KICKS";1761522452;1761522620;"https://www.deezer.com/track/3417784211";"https://open.spotify.com/track/1dwsJLRSpACUXxPI5chaUT";
"Mon Doux Saigneur";"Du soleil dans l’oeil";"Pourquoi";"2024";"AUTOPRODUCTION";1761522626;1761522817;"https://www.deezer.com/track/3027639681";"https://open.spotify.com/track/2YbqqsIpZRBq24VNpKv4G5";"https://music.apple.com/fr/album/pourquoi/1771946201?i=1771946395&uo=4"
"Jean Ferrandis";"Jean Sébastien Bach : Sonates en trio";"Sonate en trio n°1 en Mi bémol Maj BWV 525 : Allegro moderato";"2015";"EUROP & ART";1761522815;1761522970;;;
"Colin Hancocks Jazz Hounds";"Cat & the Hounds";"Panama limited blues";"2025";"TURTLE BAY RECORDS";1761522968;1761523166;;;
"Mavis Staples";"One true vine";"Can you get to that";"2013";"ANTI";1761523176;1761523344;"https://www.deezer.com/track/378378651";"https://open.spotify.com/track/3gP5iYm2qQlz8LDJUm4suS";"https://music.apple.com/fr/album/can-you-get-to-that/1485057846?i=1485057851&uo=4"
"Silhouwave";"Ripples";"Beautiful chaos";"2024";"ZEL ZELE RECORDS";1761523335;1761523647;;;
"Kepa";"Hotline service";"Rerun tonic";"2025";"HEAVENLY SWEETNESS";1761523642;1761523847;"https://www.deezer.com/track/3388424601";"https://open.spotify.com/track/5HE9UZQLAbOE7eCQDmdCrs";"https://music.apple.com/fr/album/rerun-tonic/1817153453?i=1817153473&uo=4"
"Penny & The Quarters";"BOF / Blue Valentine";"You and me";"2011";"LAKESHORE RECORDS";1761523840;1761523998;"https://www.deezer.com/track/89876667";"https://open.spotify.com/track/39FFlqltctkj6vkIcVgkec";
"Lucas Santtana";"The fool on the hill (feat. Flore Benguigui)";"The fool on the hill (feat. Flore Benguigui)";"2022";"NO FORMAT";1761524003;1761524221;;;
"Lady Wray";"Cover girl";"My best step";"2025";"BIG CROWN RECORDS";1761524227;1761524428;"https://www.deezer.com/track/3392115491";"https://open.spotify.com/track/0w5t8iJ6RVCBWFgePi7uiU";
"Sababa 5";"Nadir";"Tell";"2025";"BATOV RECORDS";1761524424;1761524613;"https://www.deezer.com/track/3305772181";"https://open.spotify.com/track/6L4eGc3I93VOFcOM1Cntus";"https://music.apple.com/fr/album/tell/1806108225?i=1806108501&uo=4"
"Art Longo";"Echowah island";"Kaléidoscope";"2025";"CRACKI RECORDS";1761524620;1761524833;"https://www.deezer.com/track/3273907441";"https://open.spotify.com/track/7vgRmip0QdeV1LFw4xNSDn";
"Selah Sue";"Raggamuffin";"Raggamuffin";"2010";"BECAUSE";1761524833;1761524996;"https://www.deezer.com/track/445872712";;
"Keziah Jones";"Golden brown (The Stranglers cover)";"Golden brown (The Stranglers cover)";"2017";"BECAUSE";1761524995;1761525190;;;
"Charif Megarbane";"Hawalat";"East of what";"2025";"HABIBI FUNK";1761525188;1761525391;"https://www.deezer.com/track/3504580431";"https://open.spotify.com/track/3QR6IaoxtJLKzZXvwtFxwV";"https://music.apple.com/fr/album/east-of-what/1837431772?i=1837431781&uo=4"
"Brooke Combe";"Dancing At The Edge Of The World";"Dancing at the edge of the world";"2025";"MODERN SKY";1761525392;1761525595;"https://www.deezer.com/track/2910410951";"https://open.spotify.com/track/09C70n3kwux9hYcAN79R1k";
"Men I Trust";"Equus asinus";"Bethlehem";"2025";"INDEPENDENT";1761525589;1761525786;"https://www.deezer.com/track/3266096621";"https://open.spotify.com/track/2Spxk1qF1CePLePPO5AHtO";
"Zaho De Sagazan";"La symphonie des éclairs (le dernier des voyages)";"Old friend (feat. Tom Odell)";"2024";"DISPARATE";1761525782;1761525938;;;
"Vega Trails";"Sierra tracks";"Dream house";"2025";"GONDWANA RECORDS";1761525936;1761526117;"https://www.deezer.com/track/3228216891";"https://open.spotify.com/track/52BGjeyYHkVCOydsr8sNFs";
"Dean Martin";"There's no tomorrow (Ses plus grandes chansons 1961-1962)";"Besame Mucho";"1962";"CHANT DU MONDE";1761526123;1761526263;"https://www.deezer.com/track/72398201";"https://open.spotify.com/track/3EbetuTsID3MnbywMfbxd4";"https://music.apple.com/fr/album/b%C3%A9same-mucho/740360289?i=740360373&uo=4"
"Kaz Hawkins";"My life and I";"Pray";"2022";"DIXIEFROG RECORDS";1761526262;1761526400;;;
"Pink Floyd";"Meddle / Vol 6";"Fearless";"1971";"EMI";1761526404;1761526762;"https://www.deezer.com/track/116913988";"https://open.spotify.com/track/7AalBKBoLDR4UmRYRJpdbj";
"Roseaux";"Emile Omar présente Brassens et les copains d'accords";"Le vieux léon";"2021";"FANON RECORDS";1761526780;1761526986;"https://www.deezer.com/track/3175731431";"https://open.spotify.com/track/00lAGIW3jaCzAPL4gewUC1";
"Feu! Chatterton";"Labyrinthe";"Ce qu'on devient";"2025";"UNIVERSO EM FOGO";1761526984;1761527348;"https://www.deezer.com/track/3426917391";"https://open.spotify.com/track/7DCbIAhoQGQQIJwJpK4RBR";
"Dave & Ansel Collins";"Sound system : the story of jamaican music / CD3";"Double barrel";"1971";"ISLAND";1761527348;1761527506;"https://www.deezer.com/track/131304828";;
"Say She She";"Cut & rewind";"Cut & rewind";"2025";"DRINK SUM WTR";1761527505;1761527681;"https://www.deezer.com/track/3378108841";"https://open.spotify.com/track/2VmXX54vJ5SLvZzJ9Ak00z";
"Thomas Siffling";"Human impressions";"Jazzy";"2005";"PHAZZ";1761527694;1761527934;"https://www.deezer.com/track/474265922";;
"Gang Starr";"Step In The Arena";"Here today, gone tomorrow";"1990";"CHRYSALIS";1761527933;1761528069;"https://www.deezer.com/track/3122095";;
"Sly & The Family Stone";"Dance to the music";"We love all (previously unissued)";"1967";"EPIC";1761528068;1761528334;;;
"Portishead";"Roseland nyc live";"All mine";"1997";"GO BEAT";1761528332;1761528569;"https://www.deezer.com/track/984278";"https://open.spotify.com/track/785Qya5mtMUwBQtuypVqrx";
"Emancipator";"Xylem";"Thus";"2021";"LOCI RECORDS";1761528574;1761528787;"https://www.deezer.com/track/2067143287";"https://open.spotify.com/track/3zYbmJ5O9g3fgIni2B0Wh1";
"Charles Aznavour";"Il faut savoir";"Lucie";"1961";"EMI";1761528786;1761528955;"https://www.deezer.com/track/89313299";"https://open.spotify.com/track/2ZKgRekwPMz8qge7OzxJpV";
"Maria Espada";"Arde el furor";"Guiados de una estrella reluciente : 1. Guiados de una estrella reluciente (Récitatif) - pour soprano et orchestre";"2017";"PASSACAILLE";1761528956;1761529075;;;
"Marcos Valle";"The essential Marcos Valle";"Proton electron neutron";"1968";"MR BONGO";1761529073;1761529235;;;
"Paul Piot";"Exclusive blend";"Rêve pour un beatle";"1968";"BLOW UP RECORDS";1761529241;1761529439;;;
"The Beatles";"A hard day's night";"You can't do that";"1964";"PARLOPHONE";1761529444;1761529596;;;
"Rhythm & Bliss";"Folk funk & trippy troubadours / Vol. 3";"Love is the sun";"1979";"BBE MUSIC";1761529596;1761529845;"https://www.deezer.com/track/3100542081";;
"Leonie Pernet";"Poèmes Pulvérisés";"Réparer le monde";"2025";"INFINE";1761529842;1761530023;"https://www.deezer.com/track/3294433991";"https://open.spotify.com/track/7rhpvM26YDSIrdEiZ87FFS";"https://music.apple.com/fr/album/r%C3%A9parer-le-monde/1794542589?i=1794542593&uo=4"
"Joan Baez";"Baez sings Dylan";"Don't think twice it's all right";"1968";"VANGUARD REC";1761530022;1761530211;;;
"David Axelrod";"Songs of experience";"The school boy";"1969";"STATESIDE";1761530205;1761530351;"https://www.deezer.com/track/62534822";"https://open.spotify.com/track/2XW85bXnb2s4BqmPqFtLsj";
"Panda Bear";"Sinister grif";"Venom's in";"2025";"DOMINO";1761530352;1761530647;"https://www.deezer.com/track/3679990772";"https://open.spotify.com/track/615u2jmS82Kj2SFPC4uXg2";
"Sudan Archives";"Confessions";"Confessions (Radio Edit)";"2019";"STONES THROW";1761530664;1761530815;;;
"Dave Brubeck";"Time out";"Take five";"1959";"COLUMBIA";1761530814;1761531136;"https://www.deezer.com/track/1031007";;
"Jitwam";"Third";"India";"2022";"ROYA";1761531133;1761531424;"https://www.deezer.com/track/1734540997";"https://open.spotify.com/track/1DGGl62JuubLSYIncp4Hgz";
"Ala.Ni";"Something You Said";"Something You Said";"2025";"NO FORMAT";1761531419;1761531624;"https://www.deezer.com/track/3343368251";"https://open.spotify.com/track/63Xs7GbQtirIn2q1f8apzg";
"Baden Powell";"Bossa Nova : l'âme bohème du Brésil (cd promo)";"Consolacao";"1963";"VERVE";1761531624;1761531772;"https://www.deezer.com/track/81696608";;
"Georges Moustaki";"Ballades en balade - racines et errances";"La philosophie";"1975";"?";1761531768;1761531956;"https://www.deezer.com/track/2426932";;
"David Byrne & Ghost Train Orchestra";"Who is the sky";"What is the reason for it ? (feat. Hayley Williams)";"2025";"MATADOR RECORDS";1761531955;1761532143;;;
"Oldham Andrew Orchestra";"The Rolling Stones Songbook /version instrumentale des hits";"You better move on";"1966";"DECCA";1761532140;1761532326;;;
"Delinquent Habits";"Delinquent habits";"I'm addicted";"1996";"BMG (DISTR)";1761532329;1761532547;"https://www.deezer.com/track/14925484";"https://open.spotify.com/track/4q6w10dQjkHiruDqmKKt4k";
"Muito Kaballa";"Loving you";"Flowers only grow after the rain";"2025";"BATOV RECORDS";1761532546;1761532784;;;
"Femi Kuti";"Africa for Africa";"It don't mean";"2010";"FKO MUSIC";1761532780;1761532989;"https://www.deezer.com/track/3124837041";;
"The Doors";"The doors";"Light my fire";"1967";"";1761532988;1761533412;"https://www.deezer.com/track/3614129";"https://open.spotify.com/track/5uvosCdMlFdTXhoazkTI5R";
"Adrian Quesada";"Jaguar sound";"Turk’s cap";"2022";"ATO RECORDS";1761533416;1761533609;"https://www.deezer.com/track/1915263587";"https://open.spotify.com/track/5lBG9UjiDaZwDURjbBavBb";
"La Femme";"Sphinx";"Sphinx";"2016";"BARCLAY";1761533608;1761533817;;;
"Wire";"A bell is a cup";"Kidney bingos";"1988";"MUTE RECORDS";1761533816;1761534063;"https://www.deezer.com/track/15129223";"https://open.spotify.com/track/4kM4aFaonMCZb8rfC7yn2G";
"Hamasaki Vs Hamasaki";"Cats sing Disney with orgel (cat scat)";"Main Street Electrical Parade (Cat Scat Version) [Cover]";"2024";"DROP D SYSTEM";1761534084;1761534192;;;
"Bo/Les Aristochats";"Bof / Les aristochats";"Des gammes et des arpèges";"1970";"WALT DISNEY";1761534189;1761534291;;;
"Celeste";"Not your muse";"It's all right (Duet version)";"2021";"POLYDOR RECORDS";1761534290;1761534456;;;
"Sublime";"Sublime";"What I got";"1996";"MCA RECORDS";1761534454;1761534625;"https://www.deezer.com/track/127245037";"https://open.spotify.com/track/3B4q6KbHbGV51HO3GznBFF";
"Automatic";"Is it now ?";"Mq9";"2025";"STONES THROW RECORDS";1761534641;1761534856;"https://www.deezer.com/track/3403084541";"https://open.spotify.com/track/3mFCJSMSm7J9B62nvHaJKs";
"Daniel Vangarde";"The vaults of Zagora Records mastermind (1971-1984)";"La poursuite";"1977";"BECAUSE";1761534855;1761535013;"https://www.deezer.com/track/1947318857";;
"Naya Rockers & Ivan Neville";"Higher education";"Higher education";"2024";"AUTOPRODUCTION";1761535010;1761535218;;;
"Khruangbin & Leon Bridges";"Texas Sun";"C-side";"2020";"Dead Oceans";1761535224;1761535501;;;
"Selman Faris";"KAPLAN, voyage vers l'Est";"Ispahan";"2025";"ROCHE MUSIQUE";1761535503;1761535703;"https://www.deezer.com/track/3285820521";"https://open.spotify.com/track/3gsZLLttqlUBZfn3SOa7Zi";
"Yael Naim";"She was a boy";"If I lost the best thing";"2010";"TOT OU TARD";1761535702;1761535906;"https://www.deezer.com/track/605681382";"https://open.spotify.com/track/6zNhibvJhrTvFyQxjZ9gj4";
"Joel Favreau";"Elle est à toi cette chanson";"Comment fais-tu l'amour Cerise ?";"2021";"PRODUCTIONS JACQUES CANETTI";1761535902;1761536094;;;
"Georges Brassens";"Georges Brassens / Vol.4";"Je me suis fais tout petit";"1954";"MERCURY";1761536097;1761536336;"https://www.deezer.com/track/115618518";;
"Felix Hunot";"Blue Waltz (Félix HUNOT & Björn INGELSTAM Quintet)";"Paper Doll";"2023";"";1761536335;1761536542;;"https://open.spotify.com/track/3kTLRuXxxaC8FU5chQNkAM";
"Kalaido";"Midnight diner curry (feat Sam Miles)";"Midnight diner curry (feat. Sam Miles)";"2025";"AUTOPRODUCTION";1761536542;1761536738;;;
"Lianne La Havas";"What you don't do (Tom Misch Remix)";"What you don't do (Tom Misch remix)";"2015";"WARNER RECORDS";1761536737;1761536964;"https://www.deezer.com/track/105232888";;"https://music.apple.com/fr/album/what-you-dont-do-tom-misch-remix/1027081747?i=1027081949&uo=4"
"Jeff Chery";"Cherubic 6lues";"Keep it ratched";"2015";"BROMANCE";1761536964;1761537184;"https://www.deezer.com/track/113795180";"https://open.spotify.com/track/5mH7thsUUy3JHKM6Gooh7z";
"Orchestre Philharmonique De Radio France";"Mozart : Concertos pour piano n°21 et n°24";"Concerto pour piano n°21 en Ut Maj K 467 : Andante";"2017";"MIRARE";1761537183;1761537575;;;
"Yasmine Hamdan";"Hon";"Hon";"2025";"CRAMMED DISCS";1761537576;1761537847;;;
