"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Willie Nelson";"Shotgun Willie";"Devil in a sleepin' bag";1973;"RHINO ATLANTIC";1709666266;1709666426;;"https://open.spotify.com/track/7JSIPdukJ1MCWWa2sOBuWi";"https://music.apple.com/fr/album/devil-in-a-sleepin-bag/885161083?i=885161092&uo=4"
"Marcia Griffiths";"Trojan records - Bob Marley & friends box set";"The first time I ever saw your face";2002;"TROJAN";1709666421;1709666668;;;
"The Staple Singers";"The Staple singers";"The weight";1968;"STAX";1709666664;1709666936;;"https://open.spotify.com/track/00bOhb4584JjyfTiXX81mO";"https://music.apple.com/fr/album/the-weight/1443084894?i=1443085197&uo=4"
"Adrian Quesada";"Jaguar sound";"Starry nights";2022;"ATO RECORDS";1709666931;1709667134;"https://www.deezer.com/track/1915263547";"https://open.spotify.com/track/4D9ryGgf2IrajDXXGNqm1H";
"Pepite";"Les années lumière";"Les années lumière";2024;"MICROQLIMA";1709667132;1709667371;;"https://open.spotify.com/track/5uZkmIfuTal0Qz8ykSoiME";"https://music.apple.com/fr/album/les-ann%C3%A9es-lumi%C3%A8re/1715677168?i=1715677939&uo=4"
"Bo Skovhus";"Nacht der Träume";"Gedichte von Eduard Mörike : Fussreise - arrangement pour baryton et orchestre";2011;"CRYSTAL RECORDS";1709667369;1709667537;;;
"Hupla";"Introspect";"Water filled the towns";2023;"AUTOPRODUCTION";1709667535;1709667733;"https://www.deezer.com/track/2483929561";"https://open.spotify.com/track/0v3XPnDMXX243Bk4S1FEt9";
"D Angelo";"Voodoo";"Greatdayndamornin'/Booty";1999;"EMI";1709667733;1709668226;;;
"Lb Aka Labat";"People of Anoubiz vol 1 tape";"Ancient space";2015;"BFDM";1709668185;1709668258;;;
"Ol' Dirty Bastard";"Return to the 36 chambers : The dirty version";"Brooklyn zoo";1995;"ELEKTRA";1709668258;1709668479;;"https://open.spotify.com/track/2FWmKZ3kNbVsKGhuNHsltW";"https://music.apple.com/fr/album/brooklyn-zoo/332667010?i=332667235&uo=4"
"Roy Ayers";"Evolution: The Polydor anthology";"We live in Brooklyn, Baby";1972;"POLYDOR";1709668479;1709668702;"https://www.deezer.com/track/3020182";;
"Fun Lovin Criminals";"Loco";"Swashbucklin in Brooklyn";2001;"CHRYSALIS";1709668698;1709668924;;;
"Polycool";"Lovoscope";"Silver screen";2023;"POLYCOOL";1709668919;1709669121;"https://www.deezer.com/track/2214073367";"https://open.spotify.com/track/08oPpvJDZjfpahQc4PZ4y4";"https://music.apple.com/fr/album/silver-screen/1679727529?i=1679728167&uo=4"
"Bibio";"Hand Cranked";"Marram";2006;"MUREC";1709669122;1709669249;;"https://open.spotify.com/track/3eAncUkxFMDat8n5avj1HI";"https://music.apple.com/fr/album/marram/1233736099?i=1233736108&uo=4"
"Cheb Rabah El Maghnaoui";"Maghreb K7 club";"Amayna alik anti";2020;"BONGO JOE RECORDS";1709669244;1709669496;;;
"Carte De Sejour";"Ramsa - Arab Soul Rebels";"Ramsa";1987;"PIRANHA";1709669494;1709669724;;;
"Prince";"Around the world in a day";"Raspberry beret";1985;"WARNER";1709669724;1709669935;;"https://open.spotify.com/track/2I1W3hcSsPIsEJfD69pHrW";
"Baxter Dury";"I thought I was better than you";"Aylesbury boy";2023;"HEAVENLY RECORDINGS";1709669929;1709670140;;"https://open.spotify.com/track/2JxopaaLlPWM991AJLYjRW";"https://music.apple.com/fr/album/aylesbury-boy-maximum-security-remix/1707081543?i=1707081554&uo=4"
"Eric Boss";"Closer to the spirit";"Closer to the spirit (part 2)";2017;"MOCAMBO";1709670139;1709670347;;;
"Sons Of Zoku";"Endless";"Yumi";2024;"AUTO PRODUTION";1709670346;1709670671;;"https://open.spotify.com/track/0WyQwQTLYgAvolawQbJu7v";
"The Funkees";"Dancing time - The best of eastern Nigeria's afro rock exponents 1973-77";"Baby I need you";1973;"SOUND WAY";1709670671;1709670888;;;
"Johnny Osbourne";"Studio One classics";"Sing jah stylee";1979;"STUDIO ONE";1709670888;1709671055;"https://www.deezer.com/track/3751035";;
"Can";"Tago mago";"Halleluhwah";1971;"SPOON";1709670890;1709671998;"https://www.deezer.com/track/70880497";;"https://music.apple.com/fr/album/halleluhwah-remastered/711465663?i=711465686&uo=4"
"Varnish La Piscine";"This lake is successful";"Bye bye forever";2023;"ED BANGER RECORDS";1709671055;1709671264;;"https://open.spotify.com/track/0uOUpq0ABw8N5Hq7InOBUt";"https://music.apple.com/fr/album/bye-bye-forever/1669744312?i=1669745193&uo=4"
"Alaaska";"Music for pool";"Bangkok";2023;"YUM YUM RECORDS";1709671263;1709671476;;"https://open.spotify.com/track/3uftd8akSKkvvja3pD1igZ";
"True Green";"My lost decade";"My peccadilloes";2024;"SPACECASE RECORDS";1709671474;1709671700;;"https://open.spotify.com/track/0aiwJhJqjH1G79NSQgKv49";"https://music.apple.com/fr/album/my-peccadilloes/1728216505?i=1728216508&uo=4"
"R. Stevie Moore";"Glad music";"Colliding circles";1986;"NEW ROSE RECORDS";1709671698;1709671925;;"https://open.spotify.com/track/09xL3XqjhuQWVGAQ6vgLUa";"https://music.apple.com/fr/album/colliding-circles/279665873?i=279665922&uo=4"
"The Turtles";"The Turtles collection / 20 golden hits";"Elenore";1967;"SPECTRUM";1709671925;1709672072;"https://www.deezer.com/track/1467044";;
"Francoise Hardy";"Et si je m'en vais avant toi";"Où est-il ?";1972;"VIRGIN";1709672072;1709672288;;"https://open.spotify.com/track/2BBOYMWtVHddGEhFe7zxZU";"https://music.apple.com/fr/album/o%C3%B9-est-il/695584531?i=695585002&uo=4"
"Area Code 615";"Delta swamp rock / More sounds from the south 1968-75 / Vol 2 (cd promo)";"Devil weed and me";1970;"SOUL JAZZ RECORDS";1709672283;1709672406;;"https://open.spotify.com/track/2VgSUPH0wK3wHSUG78Y8Bh";"https://music.apple.com/fr/album/devil-weed-and-me/1090641250?i=1090641573&uo=4"
"Can";"Tago mago";"Halleluhwah";1971;"SPOON";1709672401;1709673511;"https://www.deezer.com/track/70880497";;"https://music.apple.com/fr/album/halleluhwah-remastered/711465663?i=711465686&uo=4"
"Dope Lemon";"Rose pink cadillac";"High rollin (feat. Louise Verneuil)";2022;"BMG";1709673513;1709673870;"https://www.deezer.com/track/1513373552";"https://open.spotify.com/track/4bpQj7VzoxD0Uv9bYQAJa9";"https://music.apple.com/fr/album/high-rollin-feat-louise-verneuil/1592981451?i=1592981460&uo=4"
"Tamtam";"Ramble In the rainbow";"Doors";2024;"PPU";1709673866;1709674150;;"https://open.spotify.com/track/5QbrvRuo1XAA5Pbsv6wZtz";"https://music.apple.com/fr/album/doors/1722550611?i=1722550618&uo=4"
"Lana Del Rey";"Did you know that there's a tunnel under Ocean Blvd";"Fishtail";2023;"POLYDOR RECORDS";1709674147;1709674388;;"https://open.spotify.com/track/4Cg9XRHLP3s5ZiQaIdL4zW";"https://music.apple.com/fr/album/fishtail/1655349115?i=1655349422&uo=4"
"Regina Demina";"Tomie";"Mon miroir";2024;"FAERIES RECORDS";1709674387;1709674619;"https://www.deezer.com/track/2634304012";"https://open.spotify.com/track/5KtPIh4L3mjUTvSL6mQeFV";"https://music.apple.com/fr/album/mon-miroir/1727438162?i=1727438392&uo=4"
"Aphex Twin";"Windowlicker";"Windowlicker";1999;"WARP RECORDS";1709674611;1709674976;;"https://open.spotify.com/track/409z4jUHpq7eIkg3N3FzZh";"https://music.apple.com/fr/album/windowlicker/281953326?i=281953327&uo=4"
"Le Couleur";"Concorde";"Vol d'après midi";2020;"LISBON LUX RECORDS";1709674978;1709675161;;;
"Cortex";"Rare & lost tapes";"Stevie";1977;"TRAD VIBE RECORDS";1709675157;1709675379;"https://www.deezer.com/track/2430157505";;
"Candy Mac Kenzie";"The story of Trojan records : unreleased gems rarities & oddities / CD5";"Sky at night";2011;"TROJAN RECORDS";1709675374;1709675649;;;
"Jazz Jamaica";"Double barrel";"Night dreamer";1998;"RYKODISC";1709675646;1709675864;;"https://open.spotify.com/track/1PhgMbnIdsMKaZHdFmNdOw";"https://music.apple.com/fr/album/night-dreamer/162591050?i=162591192&uo=4"
"Cesaria Evora";"Cap-vert/Evora Cesaria/Distino di belita";"Emigranti";;"MELODIE";1709675863;1709676151;;"https://open.spotify.com/track/3nlNVWoKNWoQ61ilpXVnSU";"https://music.apple.com/fr/album/emigranti/425917044?i=425917051&uo=4"
"P'tit Belliveau";"Greatest hits vol.1";"Income tax";2020;"BONSOUND";1709676165;1709676403;;"https://open.spotify.com/track/4uVMCHKp6Zfz7MidZO4u6B";
"Monty Alexander";"Spunky";"Spunky";1965;"PACIFIC JAZZ";1709676402;1709676563;"https://www.deezer.com/track/634462762";"https://open.spotify.com/track/3gPrWDAWjUoqLqxJPMvju7";"https://music.apple.com/fr/album/spunky/1452008347?i=1452008354&uo=4"
"Randy Newman";"Lonely at the top";"Short people";1977;"WB";1709676562;1709676735;;"https://open.spotify.com/track/53yBKCc5S7u8zzutqepkiT";
"Mitch Davis";"The haunt";"Hope that";2022;"ARBUTUS";1709676731;1709676925;;"https://open.spotify.com/track/6AbvIvokh73gwj3BsH22YO";
"Alt-J";"The Dream";"Happier when you're gone";2022;"BMG";1709676923;1709677161;;"https://open.spotify.com/track/1FN9JAkPuaVRI7oaRtPr76";
"Nicolas Baldeyrou";"Rhapsodie / Nicolas Baldeyrou interprète des oeuvres pour clarinette";"Fantaisie de concert sur Carmen op 25 : L'amour est un oiseau rebelle - arrangement pour clarinette et piano";2014;"KLARTHE";1709677155;1709677305;;;
"Rafael Yepes Crespo Con Sus Negros De La Region";"Colombie/The original sound of cumbia/The history of colombian cumbia & porro as told by the phonograph 1948-79";"Nubia en la playa";;"SOUNDWAY";1709677306;1709677470;;;
"Graham Central Station";"Ain't no 'bout-a-doubt it";"I Can't Stand The Rain";1975;"WARNER";1709677457;1709677813;;"https://open.spotify.com/track/2LTFDqGqYaMGb0a9Rrviky";
"Lablue & Astronne";"Blue phases";"Sous la pluie";2021;"ROCHE MUSIQUE";1709677799;1709678030;;;
"Roger Williams";"Roger Williams";"Singin' In the rain";1959;"KAPP";1709678023;1709678188;;;
"Jane Weaver";"Perfect storm";"Perfect storm";2024;"FIRE RECORDS";1709678183;1709678376;;"https://open.spotify.com/track/6LuLURs2JFf89Rms2EhoXy";
"People Club";"Take me home";"Damn";2021;"IE:MUSIC";1709678374;1709678567;"https://www.deezer.com/track/1226361482";"https://open.spotify.com/track/1pqJS2oduunwTpbfSFcYnW";
"Shy Fx";"Nova tunes 2.9";"Soon come (feat. Liam Bailey)";2014;"WAGRAM MUSIC (DISTRIBUTEUR)";1709678565;1709678749;;;
"Salt N Pepa";"Very necessary";"Step";1993;"FFRR";1709678747;1709678936;;;
"Skalpel";"Skalpel";"High";2004;"NINJA TUNE";1709678927;1709679188;;"https://open.spotify.com/track/0uOKvfGj9TqJGKRFJamyxE";
"Shuggie Otis";"Inspiration information";"Strawberry letter 23";1971;"LUAKA BOP";1709679182;1709679420;;"https://open.spotify.com/track/4W8IEREeLldaSQyGXcZQ2I";
"The Box Tops";"Bof / Good morning England";"The letter";1967;"MERCURY";1709679419;1709679527;;"https://open.spotify.com/track/6RJK553YhstRzyKA4mug09";
"Madone";"Reconstructing the universe";"Pêche";2022;"MADONE / FREE HAND RECORDS";1709679527;1709679762;;"https://open.spotify.com/track/1e9SJ1vBr2v5J1xkFzsxmO";
"Francis Lai";"B.O.F / Un homme et une femme/ Vivre pour vivre";"Vivre pour vivre : Theme de Catherine";1967;"WEA";1709679787;1709679905;;;
"Shawn Lee";"Shawn Lee Rides again";"Losin my mind";2019;"A CE JOUR";1709679904;1709680110;;;
"Jackie De Shannon";"What the world needs now is ....";"What the world needs now is love";1965;"EMI";1709680107;1709680298;"https://www.deezer.com/track/1137708352";;
"Joe Yorke";"Hopeless";"Turbulence (feat. Solo Banton)";2023;"RHYTHM STEADY";1709680292;1709680462;;;"https://music.apple.com/fr/album/turbulence-feat-solo-banton/1708963114?i=1708964641&uo=4"
"Mac Demarco";"One Wayne G";"20210616";2023;"MAC DEMARCO, LLC";1709680463;1709680616;;"https://open.spotify.com/track/7Ls1Qrw7qrOvFTDzXmi7KA";
"Holy Hive";"Holy hive";"A wind rose";2021;"BIG CROWN RECORDS";1709680612;1709680754;;"https://open.spotify.com/track/4PeYtPJu1q168ermUupJKY";
"Lou De La Falaise";"Moi je";"Moi je";2022;"PORTISSOL MUSIQUE";1709680753;1709680903;"https://www.deezer.com/track/2029524217";"https://open.spotify.com/track/4FHokm4UD6zhbBqMrwa2VF";
"Glass Beams";"Mirage";"Kong";2021;"RESEARCH RECORDS";1709680905;1709681191;;"https://open.spotify.com/track/1MrzCY8KeTcU2UGDITsAoz";
"Sly & The Family Stone";"There's a riot goin' on";"Family affair";1971;"EPIC";1709681188;1709681367;;;"https://music.apple.com/fr/album/family-affair-single-version/193125445?i=193126732&uo=4"
"The Sextones";"Love can't be borrowed";"This could last forever";2023;"RECORD KICKS";1709681364;1709681595;;"https://open.spotify.com/track/1KJLEv9rznKlMnBOG1ofPk";"https://music.apple.com/fr/album/this-could-last-forever/1683069707?i=1683069712&uo=4"
"The Two";"Sadela";"Mo ale";2023;"AUTOPRODUCTION";1709681595;1709681806;;"https://open.spotify.com/track/3HzdX9lfq2ZsnmzUPmqUgg";
"Kibrom Birhane";"Here and there";"Digis";2022;"FLYING CARPET RECORDS";1709681799;1709682086;"https://www.deezer.com/track/1736944617";"https://open.spotify.com/track/5RLHSVbTtiLPxotyoq8v3b";"https://music.apple.com/fr/album/digis/1621665191?i=1621665197&uo=4"
"Slim And The Beast";"Lisbon";"Lisbon (radio edit)";2019;"DAY DREAM MUSIC";1709682085;1709682308;;;
"Balthazar";"Fever";"Whatchu doin'";2019;"PLAY IT AGAIN SAM";1709682292;1709682515;;"https://open.spotify.com/track/4997MLh8Y5CZpG0Inj9ow2";
"Ural Thomas & The Pain";"Dancing dimensions";"Apple pie (oh me oh my)";2023;"BELLA UNION";1709682514;1709682748;;;
"Booker T. & the MG's";"Sunny (a collection of various interpretation of)";"Sunny";1967;"NOCTURNE";1709682739;1709682943;;;
"Mase";"Harlem world";"Feel so good";1997;"BAD BOY RECORDS";1709682939;1709683142;"https://www.deezer.com/track/6640140";"https://open.spotify.com/track/7hfRrdFJgFKK3cJ4rmkecE";
"Jesca Hoop";"Order of romance";"Sudden light";2022;"MEMPHIS INDUSTRIES";1709683137;1709683364;;"https://open.spotify.com/track/45IgHaznbvIHXMkAmlwy5N";
"The Rolling Stones";"Flowers";"Out of time";1967;"ABKCO RECORD";1709683380;1709683600;"https://www.deezer.com/track/9956033";;"https://music.apple.com/fr/album/out-of-time/1440795364?i=1440796028&uo=4"
"Freddie King";"Just pickin'";"The sad nite owl";1989;"MODERN BLUES";1709683597;1709683735;;;
"Buridane";"Bye bye";"Parfois on recule";2021;"SILBO RECORDS";1709683730;1709683905;;"https://open.spotify.com/track/0FR4cUdMrYd0v9BYtAubNM";
"Tony Bennett";"Columbia jazz : The beat of my heart / CD 6";"Let there be love";2013;"COLUMBIA";1709683903;1709684026;"https://www.deezer.com/track/2464609";;
"Dekker";"Slow reveal V1";"Hands clean";2020;"B DEKKER RECORDS";1709684027;1709684215;"https://www.deezer.com/track/1130510132";"https://open.spotify.com/track/4JBi0kogX3cZ9ycuYnD33a";"https://music.apple.com/fr/album/hands-clean/1538598803?i=1538599075&uo=4"
"Vincent Peirani";"Living being II - Night walker";"Falling";2018;"ACT";1709684210;1709684487;"https://www.deezer.com/track/519926952";"https://open.spotify.com/track/73XT13Hea8hpgqoxyu0puF";
"Kids Return";"Forever melodies";"Orange mountains";2022;"HAMBURGER RECORDS";1709684473;1709684737;"https://www.deezer.com/track/1510034312";"https://open.spotify.com/track/7n6GDGbnCOKmrOB8a6uaTk";
"Radiohead";"Pablo honey";"Creep";1992;"PARLOPHONE";1709684733;1709684966;;"https://open.spotify.com/track/62J6RO53R6vNhOB6QXajFV";
"Sebastien Tellier";"L' adulte";"L' adulte";2014;"BARCLAY";1709684968;1709685167;;;
"L'Attirail";"Kara deniz";"Efes B";2007;"L AUTRE DIS";1709685163;1709685385;;"https://open.spotify.com/track/21VdoxFal51CRU4sahrUaj";
"Johnny Cash";"Ain't no grave";"I don't hurt anymore";2010;"AMERICAN";1709685383;1709685545;;"https://open.spotify.com/track/53pjh5NBTCDYb829Cdzjjx";
"Meskerem Mees";"Julius";"A little more about me";2021;"MAYWAY RECORDS";1709685546;1709685677;;"https://open.spotify.com/track/3PlCJ5LD3eAYGnvxtxYWEz";
"Erlkings (the)";"The Erlkings : Schumann";"Dichterliebe op 48 : 10. Hör' ich das Liedchen klingen - arrangement pour voix guitare violoncelle tuba batterie ou vibraphone";2020;"RHYTHMIC DOG";1709685675;1709685785;;;
"Santana";"Supernatural";"El farol";1999;"ARISTA/BMG";1709685783;1709686071;;"https://open.spotify.com/track/1guv0JLlFlWilOSy63IY2x";
"Buttering Trio";"Foursome";"Air in rest";2022;"RAW TAPES";1709686051;1709686259;;"https://open.spotify.com/track/6hoZa8fmuuSLz4VNVgQnY2";
"The People'S Choice";"Philadelphia roots";"Big ladies man";1971;"SOUL JAZZ RECORDS";1709686257;1709686406;"https://www.deezer.com/track/89011517";;
"Albert Smith";"True Soul / Deep sounds from the left of Stax / Vol 2";"The thrill is gone";;"NOW AGAIN";1709686403;1709686656;;;
"Acantha Lang";"Beautiful dreams";"It's gonna be alright";2023;"MAGNOLIA BLUE RECORDS";1709686653;1709686925;;"https://open.spotify.com/track/4JEmIoL39YgGIWS5JocvoY";
"Skence";"Mayestic park";"Babi guling";2022;"NOWADAYS RECORDS";1709686927;1709687051;;"https://open.spotify.com/track/2Wo44TEjO0AgxGKJdPpCWw";
"Jeanne Moreau";"Le tourbillon";"Tout ce que je veux";1966;"POLYGRAM";1709687047;1709687148;;;
"The Beatles";"Abbey road";"Here comes the sun";1969;"EMI";1709687145;1709687329;;;
"Dina Ogon";"Oas";"Bakom glaset";2023;"PLAYGROUND MUSIC";1709687327;1709687515;;"https://open.spotify.com/track/5PcunE67SSqC1cX5zBQqfM";
"Resavoir";"Resavoir";"Inside minds";2023;"INTERNATIONAL ANTHEM";1709687521;1709687678;;"https://open.spotify.com/track/3t4xRPPQprHQIV2nrj3VZs";"https://music.apple.com/fr/album/inside-minds/1697321446?i=1697321455&uo=4"
"Stevie Wonder";"Songs in the key of life";"Knocks me off my feet";1976;"MOTOWN";1709687675;1709687894;;"https://open.spotify.com/track/4C5GsegFD0j5ujSr1y93Oj";
"Mayer Hawthorne";"The Walk";"The walk";2011;"UNIVERSAL";1709687894;1709688108;"https://www.deezer.com/track/13832477";"https://open.spotify.com/track/7tBZa65xUKMMan9tIMPqbi";
"Ensemble O-Celli";"The sunnyside of Ô-Celli";"Floresta do Amazonas : Melodia sentimental - arrangement pour 8 violoncelles";2019;"CYPRES";1709688106;1709688286;;;
"Harry Nilsson";"The RCA albums collection : Aerial pandemonium ballet / CD 6";"Without her (new vocals and remixed)";1967;"RCA";1709688290;1709688421;;;
"Bertrand Belin";"Tambour vision";"La nouvelle";2022;"WAGRAM MUSIC - CINQ 7";1709688419;1709688577;"https://www.deezer.com/track/1957448637";"https://open.spotify.com/track/0gvwJ6RNxBu0HvpVn72u6E";"https://music.apple.com/fr/album/la-nouvelle/1649192261?i=1649193578&uo=4"
"David Bowie";"The singles collection";"China girl";1983;"EMI";1709688572;1709688825;;;
"Hermanos Gutierrez";"El bueno y el malo";"Thunderbird";2022;"EASY EYE SOUND / CONCORD";1709688817;1709689021;"https://www.deezer.com/track/1976792167";"https://open.spotify.com/track/36gUdwmMhZXcwOSaUkTPty";"https://music.apple.com/fr/album/thunderbird/1632317760?i=1632317774&uo=4"
"Rocio Marquez";"El nino";"El venadito";2014;"L'AUTRE DISTRIBUTION";1709689027;1709689264;;;
"J. E. Sunde";"Je sunde (Extrait)";"Easy kid";2019;"VIETNAM";1709689263;1709689427;;;
"Powfu & Beabadoobee";"Death Bed";"Death Bed";2020;"COLUMBIA";1709689425;1709689593;;;
"The Soul Children";"Chronicle";"Hold on, i'm coming";1970;"CARRERE";1709689588;1709689789;;;
"Harrison";"Birds, bees, the clouds & The trees";"Music box";2023;"LAST GANG RECORDS";1709689786;1709689898;"https://www.deezer.com/track/2164319687";"https://open.spotify.com/track/29zpVol3cj8w6iJydFHWaZ";
"Baxter Dury";"I thought I was better than you";"Shadow";2023;"HEAVENLY RECORDINGS";1709689897;1709690021;;"https://open.spotify.com/track/4zvM0cUqu5pgRK1o6VDt4z";
"Alice Russell";"Rain";"Rain";2023;"TRU THOUGHTS";1709690020;1709690251;;"https://open.spotify.com/track/7MeDEoL6N87hv8GOgT5mKZ";
"Gabor Szabo";"Spellbinder";"Bang bang (my baby shot me down)";1966;"IMPULSE";1709690260;1709690404;;"https://open.spotify.com/track/3IUhJJdBPSNWhT8vHiUs70";"https://music.apple.com/fr/album/bang-bang-my-baby-shot-me-down/1444102378?i=1444102722&uo=4"
"Feist";"Hiding out in the open";"Hiding out in the open";2023;"POLYDOR";1709690403;1709690601;"https://www.deezer.com/track/2145064197";"https://open.spotify.com/track/6Q34tUtXLuWst5c63ddQ7N";"https://music.apple.com/fr/album/hiding-out-in-the-open/1667826684?i=1667827151&uo=4"
"Laura Gibson";"La grande";"Skin warning skin";2012;"CITY SLANG";1709690599;1709690823;;;
"Nusantara Beat";"Djanger / Borondong garing";"Djanger";2023;"LES DISQUES BONGO JOE";1709690818;1709691052;"https://www.deezer.com/track/2239607757";"https://open.spotify.com/track/2QF3CLfydeou5GGtCOG808";
"Baba Zula";"XX";"Gerekli seyler (feat. Özkan Ugur)";2017;"GLITTERBEAT RECORDS";1709691053;1709691278;"https://www.deezer.com/track/137220506";;
"Alberto Baldan Bembo";"BOF / Easy Tempo Volume 8 - Cinematica !!";"L'amica di mia madre / lingua d'argento : tema di barbara";1975;"EASY TEMPO";1709691277;1709691431;;;
"Michel Polnareff";"Les premières années";"Holidays";1972;"UNIVERSAL";1709691430;1709691628;"https://www.deezer.com/track/1117109";;
"Ray Charles";"The genius hits the road";"Blue Hawaîî";1960;"CONCORD JAZZ";1709691626;1709691800;;;
"David Byrne";"Big love : Hymnal";"Blue Hawaîî";2008;"HBO (HOME BOX OFFICE)";1709691802;1709691887;;;
"Monster Rally";"Beyond the Sea";"Snoozer";2013;"GOLF ROBOT RECORDS";1709691886;1709692000;"https://www.deezer.com/track/69918504";"https://open.spotify.com/track/3wtWsh4cXtjo5syFeRxKMd";
"Jalen Ngonda";"Come around and love me";"So glad I found you";2023;"DAPTONE RECORDS / MODULOR";1709691996;1709692192;;"https://open.spotify.com/track/4Egu9NllrAbdpNjW5ys8CM";
"The Bee Gees";"Bee Gees' 1st";"Red chair fade away";1967;"RSO";1709692188;1709692324;;;
"Beck";"Beck's record club";"Sunday morning";2009;"RECORD CLUB";1709692329;1709692519;;;
"Ben Webster";"Ben Webster meets Oscar Peterson";"Sunday";1959;"VERVE";1709692515;1709692750;;;"https://music.apple.com/fr/album/sunday/1591859686?i=1591859690&uo=4"
"Melissa Laveaux";"My boat";"My boat";2008;"NO FORMAT";1709692746;1709693002;"https://www.deezer.com/track/72093689";"https://open.spotify.com/track/4sxhLTavzTcKPJkJqARXMU";"https://music.apple.com/fr/album/my-boat/319410658?i=319410678&uo=4"
"Marion Rampal";"Oizel";"Les mots";2024;"LES RIVIERES SOUTERRAINES";1709693000;1709693153;"https://www.deezer.com/track/2585232292";"https://open.spotify.com/track/6JmX8ggRXl44wrQEHVCPad";
"Roger Roger";"Illustration musicale / Magic of roger roger";"Spring fancies";1967;"GALERIE";1709693147;1709693298;;;
"Les Paul And Mary Ford";"Les Paul and Mary ford : The hit makers !";"Tiger rag";1953;"CAPITOL";1709693298;1709693422;;;
"Chicha Libre";"Canabalismo (cd promo)";"Danza del millonario";2012;"BARBES RECOR";1709693420;1709693648;"https://www.deezer.com/track/30815351";"https://open.spotify.com/track/7ndS4yAvKF7vE7VG14fR0v";
"Rhythm Heritage";"Compil./Jazz: Funk/Playtime";"Three days of the Condor";1976;"SUPERCLASSE";1709693683;1709693870;;"https://open.spotify.com/track/11Ac145WhtvCIcJbGRDeYk";
"Blackbyrds";"Protected - Massive samples";"Rock creek park";1978;"RAPSTER RECORDS";1709693851;1709694119;;;
"Espen Horne";"The anatomy of serene eloquence";"Nada pode me calar (feat. Olav Wöllo)";2023;"WAH WAH 45S";1709694116;1709694444;;;"https://music.apple.com/fr/album/nada-pode-me-calar-feat-olav-w%C3%B6llo/1710335127?i=1710335128&uo=4"
"Tim Bernardes";"Mil coisas invisiveis";"A balada de Tim Bernardes";2022;"PSYCHIC HOTLINE";1709694441;1709694802;;"https://open.spotify.com/track/3VVDPi555MPn9Fpi6vXHkH";
"London Symphony Orchestra";"Sibelius great performances";"Pelléas et Mélisande op 46 : Pastorale";1956;"DECCA";1709694804;1709694944;;;
"Julien Baer";"Notre dame des limites";"J'ai pas de signe";2005;"UNIVERSAL";1709694940;1709695285;;;"https://music.apple.com/fr/album/jai-pas-de-signe/1443390590?i=1443390610&uo=4"
"Helado Negro";"Phasor";"I just want to wake up with you";2024;"4AD";1709695276;1709695502;;"https://open.spotify.com/track/2Zh41da2DWv7HnUkM7LLxY";
"Hybrid Protokol";"Samsara";"Andhi";2023;"HOT ELEPHANT MUSIC";1709695499;1709695824;;;
"Joe Cocker";"The ultimate collection 1968-2003";"With a little help from my friends";1968;"REMARK";1709695816;1709696115;;;
"The Drones";"""""I'm down today"""" (Moody & brooding teen misery garage rock lowdown - 1965-67)";"I'm down today";1966;"TEENAGE SHUTDOWN";1709696117;1709696282;;;
"Linda Lyndell";"Stax sirens & Volt vamps";"I don't know";1968;"STAX";1709696278;1709696422;"https://www.deezer.com/track/102011285";;
"The KBCS";"I wish you a world of happiness";"I wish you a world of happiness (Instrumental)";2023;"ONLY GOOD STUFF";1709696419;1709696667;"https://www.deezer.com/track/2460713645";;
"Lynn";"3x5";"J'aime pas le goût";2023;"LE SOFA / BELIEVE";1709696663;1709696834;;;
"Cassiano";"Beach diggin'";"Onda";1977;"HEAVENLY SWEETNESS";1709696823;1709697278;;;
"Chris Rea";"On the beach";"On the beach";1986;"MAGNET";1709697292;1709697593;"https://www.deezer.com/track/425956582";"https://open.spotify.com/track/0fJMNr4wzaVWNM2nb9hdqx";
"Janoya";"La source";"Raindrops";2023;"EHIAM RECORDS";1709697572;1709697856;"https://www.deezer.com/track/2567673342";"https://open.spotify.com/track/6ok947YUQkzwW5jYQ2Con9";
"Shabazz Palaces";"Robed in rareness";"P kicking g (feat. Porter Ray)";2023;"SUB POP RECORDS";1709697851;1709698068;"https://www.deezer.com/track/2391857725";;"https://music.apple.com/fr/album/p-kicking-g-feat-porter-ray/1700526092?i=1700526096&uo=4"
"Immy Owusu";"Lo-life !";"Holy shoulders";2023;"HOPESTREET RECORDINGS";1709698062;1709698357;;"https://open.spotify.com/track/7B75zg7wxygrE4kfXM0gct";"https://music.apple.com/fr/album/holy-shoulders/1677951160?i=1677951426&uo=4"
"Ben Harper";"Fight for your mind";"Burn one down";1995;"VIRGIN";1709698361;1709698569;;"https://open.spotify.com/track/2QzMJkYUhThZxM94ahgOzN";"https://music.apple.com/fr/album/burn-one-down/715793784?i=715794535&uo=4"
"Gustavo Santaolalla";"The last of us (Jeu vidéo)";"The last of us";2013;"SONY";1709698555;1709698737;;"https://open.spotify.com/track/285ieonEuLkll3zknYK2TY";"https://music.apple.com/fr/album/the-last-of-us/655118434?i=655118443&uo=4"
