"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Roxy Music";"Love is the drug / Avalon";"Love is the drug (Todd Terje disco dub)";"2012";"VIRGIN RECORDS";1746554539;1746554962;"https://www.deezer.com/track/875907562";;"https://music.apple.com/fr/album/love-is-the-drug-todd-terje-disco-dub/716414547?i=716414591&uo=4"
"Mark Almond";"Other Peoples Rooms";"Lonely people";"1978";"A & M";1746554957;1746555102;;;
"Bluestaeb";"365 P";"TTT";"2025";"JAKARTA";1746555095;1746555293;"https://www.deezer.com/track/3098205091";"https://open.spotify.com/track/6ZBCrmn6kUjqgOnxT2THnV";
"Etienne Daho";"La notte La notte (Deluxe remastered 1982-1985)";"Signé kiko";"1984";"PARLOPHONE";1746555292;1746555531;;"https://open.spotify.com/track/78UwMJ2bti7c2dqJIhZXT0";
"Coming Soon";"Sentimental Jukebox";"Dreaming of you";"2018";"KIDDERMINSTER";1746555527;1746555771;"https://www.deezer.com/track/1660764772";"https://open.spotify.com/track/3IeLOe7rz40aGfwE2l5K3r";
"Esther Phillips";"Atlantic rhythm and blues 1947-1974 volume 5";"And I love him";"1968";"ATLANTIC";1746555770;1746555929;"https://www.deezer.com/track/673708";;
"Ace Spectrum";"The disco years : 1974-1979";"Don't send nobody else";"1974";"WEA INTERNATIONAL";1746555928;1746556160;"https://www.deezer.com/track/71010220";"https://open.spotify.com/track/3LUCDzb0WYk3YSZHonmMma";
"Jeff Majors";"For Us all / Yoka Boka";"Yasmeen";"2018";"INVISIBLE CITY EDITIONS";1746556157;1746556481;"https://www.deezer.com/track/559222792";"https://open.spotify.com/track/6coR2mfusJPrAOrDtlijtk";"https://music.apple.com/fr/album/yasmeen/1437390925?i=1437390930&uo=4"
"Jeff Majors";"For Us all / Yoka Boka";"Yasmeen";"2018";"INVISIBLE CITY EDITIONS";1746556464;1746556790;"https://www.deezer.com/track/559222792";"https://open.spotify.com/track/6coR2mfusJPrAOrDtlijtk";"https://music.apple.com/fr/album/yasmeen/1437390925?i=1437390930&uo=4"
"Lubiana";"Beloved";"I wanna dance with you";"2021";"6&7";1746556498;1746556695;"https://www.deezer.com/track/1399074632";"https://open.spotify.com/track/0wwgoidIg16r5IW90yOpRD";
"François De Roubaix (Compositeur)";"BOF / Dernier domicile connu / Le rapace / Un aller simple";"Dernier domicile connu : Dernier domicile connu";"1968";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1746556693;1746556925;;;
"James Taylor";"The best of James Taylor";"You've got a friend";"1971";"WARNER BROS";1746557048;1746557314;"https://www.deezer.com/track/2794416";;"https://music.apple.com/fr/album/youve-got-a-friend/1720914395?i=1720914980&uo=4"
"Nouamane Lahlou";"Morocco: Crossroads of time";"Bledi";"";"ELLIPSIS ARTS";1746558808;1746558989;;;
"Saint Levant";"Diva";"Diva";"2025";"VIRGIN RECORDS";1746558990;1746559165;;;
"Janis Joplin";"Bof / Janis & John";""""" Kozmic blues""""";"1969";"VIRGIN";1746559163;1746559424;;;
"Titi Robin";"Kali gadji";"Bleu indigo";"1998";"AUVIDIS";1746559421;1746559569;"https://www.deezer.com/track/505107322";"https://open.spotify.com/track/2VWtpDGvltoactSrN16I2F";"https://music.apple.com/fr/album/bleu-indigo/307133359?i=307133532&uo=4"
"Bobbyy & Dero";"20/40";"Celebration";"2025";"STONE PIXELS RECORDS";1746559570;1746559679;;;"https://music.apple.com/fr/album/celebration/1798293136?i=1798293510&uo=4"
"Moodymann";"Taken away";"Do wrong";"2020";"MAHOGANI MUSIC";1746559676;1746559950;"https://www.deezer.com/track/3459931661";"https://open.spotify.com/track/6U0pZjWx4gdcP39dMLflo3";
"Steel Pulse";"Earth crisis";"Throne of gold";"1984";"ELEKTRA";1746559896;1746560146;"https://www.deezer.com/track/14618952";;
"Sean Paul & Sasha";"Dutty Rock";"I'm still in love with you";"2002";"ATLANTIC";1746559951;1746560223;;;
"Portishead";"Glory box";"Sheared box";"1994";"GO! DISCS";1746560220;1746560428;"https://www.deezer.com/track/1776800227";;
"Miel De Montagne";"Ouin Ouin";"Je plonge";"2025";"RECHERCHE & DEVELOPPEMENT";1746560421;1746560612;"https://www.deezer.com/track/3250978421";"https://open.spotify.com/track/6mmJwX79PUC1vTJDbUqb6N";
"Malcolm Mac Laren & The Bootzilla Orchestra";"Waltz darling";"I like you in velvet";"1989";"EPIC";1746560611;1746560925;;;
"Annibale E I Cantori Moderni";"Bof /  Django Unchained";"Trinity (titoli)";"2012";"REPU";1746560917;1746561097;;;
"Hermanos Gutierrez";"Sonido cosmico";"Barrio hustle";"2024";"Easy Eye Sound";1746561096;1746561288;"https://www.deezer.com/track/2836204732";"https://open.spotify.com/track/6UK4epTqVwWpeFfslXecth";"https://music.apple.com/fr/album/barrio-hustle/1728320036?i=1728320498&uo=4"
"Beth Carvalho";"Nos botequins da vida";"Saco de feijão";"1977";"RCA";1746561205;1746561392;"https://www.deezer.com/track/13534652";"https://open.spotify.com/track/1IoauYrxDLJCkeOFF5ddV4";
"The Temptations";"Blaxploitation volume three";"Ball of confusion";"1970";"GLOBAL";1746561388;1746561625;"https://www.deezer.com/track/1425560832";;
"Steel Pulse";"Earth crisis";"Throne of gold";"1984";"ELEKTRA";1746561601;1746561865;"https://www.deezer.com/track/14618952";;
"Dinner Party";"Enigmatic society";"Watts renaissance";"2023";"SOUNDS OF CRENSHAW";1746561850;1746562042;"https://www.deezer.com/track/2223739637";"https://open.spotify.com/track/6WSlb2JFC7RiP7DPsiAr3s";"https://music.apple.com/fr/album/watts-renaissance/1680826849?i=1680826872&uo=4"
"Chiara Mastroianni";"Home";"Un problème";"2004";"VIRGIN";1746562017;1746562261;;;
"Michael Kiwanuka";"One more night";"One more night";"2016";"POLYDOR";1746562231;1746562484;"https://www.deezer.com/track/128548969";"https://open.spotify.com/track/0f2zcrhhHT59aIGQvRlTZ1";
"Bnny";"One million love songs";"Changes";"2024";"FIRE TALK";1746562458;1746562635;"https://www.deezer.com/track/2566859202";"https://open.spotify.com/track/6e8US7rnaYqoJsdFMWy2J6";
"Common Saints";"Idol eyes";"Idol eyes";"2020";"STARSONICS";1746562623;1746562929;"https://www.deezer.com/track/3508332161";"https://open.spotify.com/track/7mOg87rzKopXdpgwxCM1Ip";"https://music.apple.com/fr/album/idol-eyes/1833019637?i=1833019638&uo=4"
"Nusantara Beat";"Kota bandung / Layung";"Kota bandung";"2023";"BONGO JOE";1746562895;1746563153;"https://www.deezer.com/track/2473862071";"https://open.spotify.com/track/4DfVIAJ8s7roVcNEJMwEF6";"https://music.apple.com/fr/album/kota-bandung/1708452709?i=1708452724&uo=4"
"Led Zeppelin";"Remasters";"Good times bad times";"1973";"ATLANTIC";1746563125;1746563311;;;
"Cornershop";"When I was born for the 7th time";"Sleep on the left side";"1997";"WIIIJA";1746563284;1746563551;;"https://open.spotify.com/track/2OmYruQMl5nqDW3z4ncadh";
"Ramo";"A nouveau sauvages";"A nouveau sauvages";"2018";"ABATJOUR RECORDS PUBLISHING";1746563512;1746563743;"https://www.deezer.com/track/612408842";"https://open.spotify.com/track/4QQOMn4SGl5irNbNpBKU5N";
"Frederic Galliano";"Fréderic Galliano and the african divas";"Koukou Lé";"2002";"F COM";1746563722;1746564061;"https://www.deezer.com/track/72363425";"https://open.spotify.com/track/1JsQVt47BpX4oFnjGcoNAI";
"Clutchy Hopkins";"Music is my medicine";"The old spot";"2009";"UBIQUITY";1746564024;1746564169;;;
"Edikanfo";"Edikanfo";"Daa daa Edikanfo";"1981";"EDITIONS EG";1746564140;1746564473;"https://www.deezer.com/track/923420342";;
"Sola Rosa";"Magnetics";"Til the sun (feat. Jordan Rakei)";"2015";".";1746564446;1746564715;"https://www.deezer.com/track/124097502";;
"Daft Punk";"Daft club";"Too long (Gonzales version)";"2003";"LABELS";1746564714;1746564927;;;"https://music.apple.com/fr/album/too-long-gonzales-version/696669068?i=696669934&uo=4"
"Player";"Hits of ..... 77 + 78";"Baby come back";"1977";"POLYDOR";1746564900;1746565171;"https://www.deezer.com/track/665411512";"https://open.spotify.com/track/41sGGCCoHI2GLV9qadX80A";"https://music.apple.com/fr/album/baby-come-back/303706823?i=303706831&uo=4"
"Susan Cadogan";"Doing it her way";"How do you feel the morning after";"1975";"PATHE MARCONI";1746565139;1746565323;;;
"Osibisa";"The best of Osibisa";"Sunshine day";"1975";"BBC/PRESTIGE RECORDS";1746565294;1746565612;"https://www.deezer.com/track/802561272";"https://open.spotify.com/track/4UsCp54eMdMY8zAmpsGtBl";"https://music.apple.com/fr/album/sunshine-day/1628290244?i=1628290245&uo=4"
"Oscar Jerome";"The fork";"Sex on toast";"2025";"NEW SOIL";1746565591;1746565899;"https://www.deezer.com/track/3101862351";"https://open.spotify.com/track/0IkJPBwTsCRA9xfc06hvV2";
"Hoazin";"Voilà";"Voilà";"2023";"AUTOPRODUCTION";1746565859;1746566187;"https://www.deezer.com/track/2509458141";"https://open.spotify.com/track/1rul8eNhOdp1tMoHJjB1Ox";
"Asha Puthli";"The essentials Asha Puthli";"Sunny";"1968";"MR BONGO";1746566162;1746566404;"https://www.deezer.com/track/1718783167";;
"Joyce";"Aquarius";"Guarulhos Cha Cha Cha";"2011";"FARGO";1746566382;1746566560;;;
"Nicola Son";"Parioca";"Samba racée";"2010";"JOAO DEL";1746566539;1746566760;"https://www.deezer.com/track/5876282";"https://open.spotify.com/track/7F8UMZHNldfSWSWb6wAs7W";
"Foxwarren";"Everything apart";"Everything apart";"2018";"ANTI EPITAPH";1746566720;1746566997;"https://www.deezer.com/track/590119862";"https://open.spotify.com/track/6pGMi0hu2oMZHsL8y0zfxJ";
"Sirens Of Lesbos";"Söl";"How many miles";"2020";"SIRENS OF LESBOS";1746566964;1746567136;"https://www.deezer.com/track/922107592";"https://open.spotify.com/track/68IJVCSouebQqaTRczv0uW";
"Mark-Almond";"Other Peoples Rooms";"The City";"1978";"A & M";1746567117;1746567504;"https://www.deezer.com/track/2454764025";"https://open.spotify.com/track/2HzL25LLKAmTqJb4c9UlB9";
"Clifford Brown";"Clifford Brown with strings";"Portrait Of Jenny";"1955";"EMARCY";1746567467;1746567692;"https://www.deezer.com/track/94111086";;
"The Lovin Spoonful";"Welcome to hollywood 1960 - 1970";"Daydream";"1966";"BMG";1746567670;1746567831;;;
"Malted Milk";"Riding high";"Let me ride";"2021";"MOJO HAND RECORDS";1746567805;1746568066;"https://www.deezer.com/track/1459312132";"https://open.spotify.com/track/0rbhOxfk9F5kG3KcXTLo3v";"https://music.apple.com/fr/album/let-me-ride/1588493658?i=1588493662&uo=4"
"Off Swing Quintet & Samy Daussat";"Carmen café";"Nadir Swing";"2022";"LABEL OUEST";1746568040;1746568179;;;
"Charles Trenet";"Pas si bêtes /Voyager autrement en musique";"La cigale et la fourmi";"1941";"CRISTAL RECO";1746568155;1746568314;"https://www.deezer.com/track/3441874";;
"Lambert Wilson";"Fables de La Fontaine / Cosma";"The crow and the fox (Le corbeau et le renard)";"2009";"LARGHETTO MU";1746568292;1746568436;;;
"Bill Evans";"Sunday at the Village Vanguard";"Gloria's step";"1961";"RIVERSIDE";1746568450;1746568815;"https://www.deezer.com/track/2585128262";"https://open.spotify.com/track/6Ie8ghlClpFnShId3Zh8LX";"https://music.apple.com/fr/album/glorias-step/567475955?i=567476037&uo=4"
"Maryse Letarte";"Des pas dans la neige";"Gloria";"2022";"ARTIC RECORDS";1746568815;1746568935;"https://www.deezer.com/track/3134872061";;
"Tom Ze";"Grande liquidacao";"Gloria";"1968";"MR BONGO REC";1746568903;1746569121;"https://www.deezer.com/track/1884255967";"https://open.spotify.com/track/7LnuMYvsrteQak79wz6fVC";
"Orchestra Baobab";"A night at club baobab";"Souleymane";"1978";"ORIKI MUSIC";1746569099;1746569385;"https://www.deezer.com/track/838862";;
"Katerine";"Les creatures";"Jamais je ne t'ai dit que je t'aimerais toujours oh mon amour";"1999";"BARCLAY";1746569366;1746569566;;;
"John Dowland (Compositeur)";"Barbara Bonney : Fairest Isle";"Come again sweet love doth now invite - pour soprano et luth";"2001";"Decca";1746569543;1746569725;;;
"Jeff Buckley";"Grace [legacy edition]";"Corpus christi carol";"1994";"COLUMBIA";1746569699;1746569896;"https://www.deezer.com/track/108733468";"https://open.spotify.com/track/4apuooN0LA5LZXeHog3nvb";
"Yasmin Williams";"Acadia";"Nectar";"2024";"NONESUCH";1746569872;1746570066;;;
"Siska";"Holdin’ the vibe";"Jah pretty face (feat No Night In Zion)";"2025";"VLB RECORDINGS";1746570047;1746570307;;;
"Gil Scott Heron";"Bridges";"Song of the wind";"1977";"Soul Brother";1746570281;1746570538;;;
"Aja Monet";"When the poems do what they do";"Unhurt";"2023";"DRINK SUM WTR";1746570511;1746570926;"https://www.deezer.com/track/2200615537";"https://open.spotify.com/track/26maEuol7d6nqHHrisDjy9";
"Jeff Mills";"MK2 & FIP : Une autre idée du cinéma en musique(s)";"Le Voyage dans la Lune : Theories and plans (The Trip)";"2024";"WARNER MUSIC FRANCE";1746570907;1746571114;;;
"Air";"Moon safari";"Sexy boy";"1997";"SOURCE";1746571092;1746571411;"https://www.deezer.com/track/3148104";;
"Timmy Thomas";"Sexy woman";"Sexy woman";"1975";"GLADES RECORDS";1746571384;1746571575;;;
"Ramsey Lewis";"Mother nature's son";"Sexy Sadie";"1968";"CADET";1746571551;1746571735;"https://www.deezer.com/track/40472541";"https://open.spotify.com/track/4kuPXvpi5SCIP8O5Ypq7m9";
"Alt-J";"An awesome wave";"Estocada";"2012";"INFECTIOUS MUSIC";1746571709;1746571945;;;
"Tinariwen";"Amadjar";"Mhadjar yassouf idjan (feat. Warren Ellis)";"2019";"WEDGE";1746571919;1746572179;;;"https://music.apple.com/fr/album/mhadjar-yassouf-idjan-feat-warren-ellis/1466026608?i=1466027224&uo=4"
"Rachid Taha";"Ecoute moi camarade";"Ecoute Moi Camarade (Version Radio)";"2006";"BARCLAY";1746572191;1746572437;;;
"The Shadows";"Fantastic & rarities 50's & 60's instrumental guitars / Vol 2";"Driftin";"1955";"MAGIC RECORDS";1746572415;1746572585;;;
"Francoise Hardy";"Françoise Hardy";"La fille avec toi";"1962";"VOGUE";1746572563;1746572740;"https://www.deezer.com/track/540004";"https://open.spotify.com/track/56e021rDU5JfPJscn6ZWNH";
"Blur";"13";"Tender";"1999";"EMI";1746572717;1746573193;"https://www.deezer.com/track/38442111";"https://open.spotify.com/track/42cxPm9jgbaxIVN77XA1m6";"https://music.apple.com/fr/album/tender/731972294?i=731972323&uo=4"
"Csaba Palotai";"Antiquity";"Karma junction";"2019";"BMC RECORDS";1746573181;1746573447;;"https://open.spotify.com/track/4FytorCvSpeoiMnMlfoqkj";
"Rosettes";"Lifestyles";"Souvenir";"2025";"TIMMION RECORDS";1746573417;1746573662;"https://www.deezer.com/track/3150179741";"https://open.spotify.com/track/24Ut8gDCG2bNqvF8ag4bsP";
"Phoenix";"United";"Honeymoon";"2000";"SOURCE";1746573636;1746573952;"https://www.deezer.com/track/3135335";"https://open.spotify.com/track/5dtTD2LIqWk1GsB8y0zDur";
"Emahoy Tsege Mariam Gebru";"Emahoy Tsege Mariam Gebru played by Maya Dunietz & String Ensemble (Live in Paris)";"Golgotha (live in Paris)";"2024";"LATENCY";1746573929;1746574310;"https://www.deezer.com/track/3411402111";;"https://music.apple.com/fr/album/golgotha-live-in-paris/1774004447?i=1774004647&uo=4"
"Babx";"Amour colosse";"Nos années lumière";"2025";"LA FAMILIA";1746574296;1746574521;"https://www.deezer.com/track/3285492571";"https://open.spotify.com/track/2DcXOI4VqGfmGFu9IbBVQz";
"Caetano Veloso";"Cucurrucucu paloma";"Cucurrucucu paloma";"2002";"Milan";1746574497;1746574739;;;
"Melanesian Brotherhood";"Melanesian choirs : The blessed islands";"Jisas Yu Holem Hand Blong Mi";"1999";"RCA VICTOR";1746574719;1746574882;;;
"Nala Sinephro";"Endlessness";"Continuum 3";"2024";"WARP RECORDS";1746574884;1746575149;"https://www.deezer.com/track/2854215432";"https://open.spotify.com/track/0AXfx8KBcjY3TlrHmApvNr";
"Jay-Jay Johanson";"Whiskey";"I fantasize of you";"1996";"BMG";1746575123;1746575448;"https://www.deezer.com/track/1052141";"https://open.spotify.com/track/4SfZhkHAgBisimYiDL8hc0";"https://music.apple.com/fr/album/i-fantasize-of-you/273883115?i=273883521&uo=4"
"Doug Carn";"Revelation";"Naima";"1973";"BLACKJAZZ RECORDS";1746575423;1746575713;"https://www.deezer.com/track/850137422";"https://open.spotify.com/track/4NwKyAP06YWrR31nMvd57x";
"Dimlite";"Prismic tops";"Can't get used to those (afterlude) (vocal)";"2010";"NOW AGAIN";1746575692;1746575799;;;
"Ki!";"The boy from Haeundae beach";"Mây trôi (feat. Charlotte Schultz)";"2022";"CRUNCHY FROG";1746575802;1746575981;;;
"Les Clopes";"Cis cis cis";"Pas dispo";"2025";"CRAIGNOS";1746575955;1746576119;"https://www.deezer.com/track/3229185821";"https://open.spotify.com/track/4bAEbn6movKtS77YVTbJnk";
"The Cure";"Three imaginary boys";"Meat hook";"1979";"FICT";1746576118;1746576274;"https://www.deezer.com/track/1170166";"https://open.spotify.com/track/1nAUrGWZyclPAZ4sdKMBz4";
"The Specials";"Bof / Snatch";"Ghost town";"1981";"UNIVERSAL";1746576248;1746576618;"https://www.deezer.com/track/1798538807";;
"Francis Lai";"French rare groove : Rare funky songs from france";"Somewhere in the night (from madly)";"1971";"WAGRAM MUSIC";1746576601;1746576880;"https://www.deezer.com/track/1790062717";;
"Sharon Jones And The Dap Kings";"Give the people";"Slow Down Love";"2013";"DAPTONE RECORDS";1746576878;1746577136;;;
"Mamas Gun";"Cure the Jones";"Good love";"2022";"LEGERE RECORDINGS";1746577108;1746577323;"https://www.deezer.com/track/1663509192";"https://open.spotify.com/track/10PzBYcWZEUbwZTC2844G3";
"Seu Jorge";"Músicas para churrasco / Vol.2";"Mina feia";"2015";"EMARCY";1746577301;1746577619;"https://www.deezer.com/track/3261210051";"https://open.spotify.com/track/7Bm0TWWwAtX6VHv0IbJVqn";
"Luiza Maura";"Horse meat disco presents disco & boogie from Brazil, vol. 1";"Sorriso vermelho";"1981";"MR BONGO";1746577603;1746577788;"https://www.deezer.com/track/3194410871";;
"Henry Mancini";"Também é samba";"Something for sellers";"1963";"MOCAMBO";1746577763;1746577908;;;
"Isabelle Aubret";"Il ne faut pas briser un rêve....";"Summertime";"1960";"PHILIPS";1746577888;1746578093;"https://www.deezer.com/track/3562778481";;
"Juan Diego Florez";"Santo : Juan Diego Florez interprète des airs sacrés";"Adeste fideles - pour ténor choeur mixte et orchestre";"2010";"DECCA";1746578069;1746578253;;;
"J. Bernardt";"Contigo";"Contigo";"2024";"PIAS";1746578237;1746578475;"https://www.deezer.com/track/2660911212";"https://open.spotify.com/track/66BiFeigOi2Y6mDCCvvNVw";
"Lafrange";"Berceuses après minuit";"A song to say goodbye";"2025";"ALTER K";1746578452;1746578689;"https://www.deezer.com/track/3182210651";"https://open.spotify.com/track/2vsdkt06UZybfwuBdWbNCT";
"Glass Beams";"Mirage";"Mirage";"2021";"RESEARCH RECORDS";1746578666;1746578972;"https://www.deezer.com/track/1364971092";"https://open.spotify.com/track/2oSurc3FKyPDaoVpdbb1N9";
"Baris Manco";"Sakla samani gelir zamani";"Iste hendek iste deve";"1976";"GUERSSEN";1746578951;1746579148;"https://www.deezer.com/track/66133751";;
"Evariste";"Il ne pense qu' à ça";"Dans la lune";"1967";"BORN BAD RECORDS";1746579147;1746579304;"https://www.deezer.com/track/1793700917";;
"The Devil Makes Three";"Redemption & Ruin";"Chase the feeling";"2016";"NEW WEST RECORDS";1746579282;1746579513;"https://www.deezer.com/track/2774606381";"https://open.spotify.com/track/4kOjWpupvVi6Jkc8R82Tom";"https://music.apple.com/fr/album/chase-the-feeling/1436939196?i=1436939538&uo=4"
"Merle Haggard";"Country & Western hit parade - 1970";"The fightin' side of me";"1970";"BEAR FAMILY RECORDS";1746579506;1746579677;"https://www.deezer.com/track/2590775";;
"Bill Frisell";"Disfarmer";"Arkansas (Part 2)";"2009";"NONESUCH";1746579675;1746579831;;;
"Hannah Cohen";"Earthstar mountain";"Mountain";"2025";"BELLA UNION";1746579811;1746580066;"https://www.deezer.com/track/3156000771";"https://open.spotify.com/track/04TCm13pPRL7HqKdWc8Pf6";"https://music.apple.com/fr/album/mountain/1787021618?i=1787022038&uo=4"
"Men I Trust";"Oncle jazz";"All night";"2019";"AUTOPRODUCTION";1746580046;1746580250;"https://www.deezer.com/track/717644152";"https://open.spotify.com/track/0XvoMOI25j4wODyk8nuANS";
"Wild Gloriosa";"Growing pains";"All wishes come true";"2025";"HOPESTREET RECORDINGS";1746580232;1746580421;"https://www.deezer.com/track/3236740511";"https://open.spotify.com/track/4geo2zmUKpBE9E566cAoDX";
"Erykah Badu";"Mama's gun";"Didn't cha know";"2000";"MOTOWN";1746580402;1746580641;"https://www.deezer.com/track/2122740";"https://open.spotify.com/track/7pv80uUHfocFqfTytu1MVi";
"Roy Ayers";"A shining symbol";"Mystic voyage";"1975";"POLYDOR";1746580641;1746580878;"https://www.deezer.com/track/7375035";;
"Cal Tjader & Anita O'Day";"Milestones of a legend / CD 9";"An occasional man";"1955";"INTENSE MEDIA";1746580853;1746581017;;;
"Orquesta Akokan";"Caracoles";"Pan con tíbiri";"2024";"DAPTONE RECORDS";1746581001;1746581195;"https://www.deezer.com/track/2756926331";"https://open.spotify.com/track/72Lj50NXjXAy2ndwgcSWOJ";
"Gabi Hartmann";"La femme aux yeux de sel";"Sikolaiko";"2025";"MASTERWORKS";1746581176;1746581384;"https://www.deezer.com/track/3199910761";"https://open.spotify.com/track/35WRk6DRS9azOQY3CnlEaq";
"Sreya & Cilon";"Atenção com coração";"Em casa (feat. Sara El Hachimi)";"2024";"HIP DOZER";1746581365;1746581551;;;
"Stereolab";"Cobra and phases group play voltage in the milky night";"People do it all the time";"1999";"ELEKTRA";1746581533;1746581771;"https://www.deezer.com/track/774152012";"https://open.spotify.com/track/7HYmCdnuxA4VeboPdnpGuI";
"Satellite Lovers";"Sons of 1973";"Best friend";"1996";"OO RECORDS INC.";1746581755;1746582071;"https://www.deezer.com/track/3296996951";"https://open.spotify.com/track/2Yn2a8sgxEJqYTupKGySeM";
"Bread & Butter";"Light mellow wave";"Pink shadow ('81 version)";"1974";"SONY";1746582044;1746582326;;;
"Patrice Rushen";"Straight from the heart";"Number one (instrumental)";"1982";"ELEKTRA";1746582303;1746582615;;;
"Latisha";"Hustle !/Reggae disco Kingston London New York";"I'm every woman";"1979";"SOUL JAZZ RE";1746582591;1746582832;"https://www.deezer.com/track/140449439";;
"Katel";"Mutants merveilles";"Sauf qu'on l'arrête";"2021";"FRACA!!! / BECAUSE";1746582811;1746583021;"https://www.deezer.com/track/1256159242";"https://open.spotify.com/track/07Y9AIplys2LX1JBQVZ0sz";"https://music.apple.com/fr/album/sauf-quon-larr%C3%AAte/1555553583?i=1555553922&uo=4"
"Yot Club";"Nice guys love you (vol. 4)";"Spiral stairs";"2023";"NICE GUYS";1746583002;1746583148;"https://www.deezer.com/track/950055962";"https://open.spotify.com/track/1p0uX9Hz4UaLxOBRlOEvmM";
"Carly Simon";"Katie Puckrik presents a yacht rock odyssey";"You belong to me";"1978";"EDSEL";1746583160;1746583407;"https://www.deezer.com/track/723124";"https://open.spotify.com/track/3pErM4EiWKf3k8KU3jjbXn";
"Robert Palmer";"Double fun";"Every kinda people";"1978";"ISLAND";1746583385;1746583605;"https://www.deezer.com/track/2255452";"https://open.spotify.com/track/38E7U60ipLSTVDcPIuVzZw";"https://music.apple.com/fr/album/every-kinda-people/1425289735?i=1425290697&uo=4"
"Surprise Chef";"Friendship";"Friendship Theme";"2023";"BIG CROWN";1746583575;1746583781;"https://www.deezer.com/track/2165866787";"https://open.spotify.com/track/2lXUiUE3GHldPfFPK6LGaN";
"Sault";"Acts of faith";"I look for you";"2024";"FOREVER LIVING ORIGINALS";1746583763;1746583972;"https://www.deezer.com/track/3146169621";"https://open.spotify.com/track/3bfPZagJDhGPzmUJiX19VU";
"Flavien Berger";"Castelmaure (radio edit)";"Castelmaure (radio edit)";"2018";"PAN EUROPEAN RECORDING";1746583957;1746584166;;;
"Poni Hoax";"Greatest Hit";"Carrie Ann";"2025";"PAN EUROPEAN RECORDING / TIGER SUSHI";1746584147;1746584449;;;
"Hermanos Gutierrez";"El bueno y el malo";"Hermosa drive";"2022";"EASY EYE SOUND / CONCORD";1746584429;1746584678;"https://www.deezer.com/track/1976792147";"https://open.spotify.com/track/3ZYlHhwB1YnzenzkURxprc";
"Nat King Cole";"A mis amigos";"Perfidia";"1959";"DISCOGRAPH";1746584659;1746584814;"https://www.deezer.com/track/646266022";"https://open.spotify.com/track/3QQl3tSiEooVLQvC8IT5EE";
"Irene Kral";"Better Than Anything";"Better than anything";"1963";"FRESH SOUND RECORDS";1746584802;1746584956;"https://www.deezer.com/track/1171039362";;
"Patrick Watson";"Wooden arms";"Beijing";"2009";"TOTOUTARD";1746584937;1746585200;"https://www.deezer.com/track/74967697";"https://open.spotify.com/track/2EBI6mTDI6DmjQviZoju8m";"https://music.apple.com/fr/album/beijing/815963924?i=815963943&uo=4"
"Eastman Rochester Pops Orchestra";"Musique classique pour les enfants / Vol 2";"The typewriter - pour machine à écrire et orchestre";"2001";"";1746585181;1746585298;;;
"Les Freres Jacques";"Succes / Expression chansons d'auteurs";"Les boites à musique";"1956";"UNIVERSAL";1746585286;1746585481;"https://www.deezer.com/track/344936751";;
"Meshell Ndegeocello";"No more water : The gospel of James Baldwin";"Love";"2024";"BLUE NOTE";1746585462;1746585701;"https://www.deezer.com/track/2813538482";"https://open.spotify.com/track/2BFIPXGjO8v1ng8mRtzoV0";"https://music.apple.com/fr/album/love/1747673197?i=1747673436&uo=4"
"Cari Cari";"Welcome to Kookoo Island (Deluxe)";"Zdarlight 1992";"2023";"PERLA NERA";1746585682;1746585904;"https://www.deezer.com/track/3208092171";;
"Os Barbapapas";"DooWooDooWoo";"Doowoodoowoo";"2021";"FUN IN THE CHURCH";1746585887;1746586028;;"https://open.spotify.com/track/54mP4MvWmBGtx19r3ESjqU";
"Derya Yildirim & Grup Simsek";"Yarin yoksa";"Yakamoz";"2025";"BIG CROWN RECORDS";1746586008;1746586236;"https://www.deezer.com/track/3134479821";"https://open.spotify.com/track/2PbHxB53utPpql48ZNVfPp";
"Dennis Alcapone";"Compil/400% Dynamite!";"Cassius Clay";"1973";"SOUL JAZZ";1746586234;1746586458;"https://www.deezer.com/track/75067905";"https://open.spotify.com/track/3ggRpesLuNPvFQyU7wy9dO";
"MC Solaar";"Prose combat";"Superstarr";"1994";"POLYDOR";1746586439;1746586637;"https://www.deezer.com/track/1490805712";"https://open.spotify.com/track/10Y56YEPOEAtnRCpRiMvLo";
"Galt Mac Dermot";"Shapes of rhythm / Woman is sweeter";"Coffee cold";"1966";"KILMARNOCK RECORDS";1746586618;1746586836;;;
"Gordon Lightfoot";"Don Quixote";"Beautiful";"1972";"REPRISE RECORDS";1746586848;1746587066;"https://www.deezer.com/track/11257841";"https://open.spotify.com/track/1vRXK3F03wbFnCPmjryyEm";
"James Blake";"Assume form";"Barefoot in the park (feat. Rosalia)";"2019";"POLYDOR RECORDS";1746587048;1746587274;;"https://open.spotify.com/track/3onYsieuDICdVt5ULZSExF";
"Greentea Peng";"Tell dem it's sunny";"One foot";"2025";"AWAL";1746587256;1746587412;"https://www.deezer.com/track/3079656991";"https://open.spotify.com/track/78uEI26IVwmbA64kKagXrR";
"Shigeru Umebayashi";"Compil./Films//Musique & cinéma du monde: Asie";"Postman & Bicycle (floating landscape)";"2004";"MK2 MUSIC";1746587411;1746587627;;;
