"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Daste";"Same as it ever was";"Telephone (What's your name ?)";"2020";"DASTE.";1746642851;1746643023;;;
"Brigitte Bardot";"Best of Brigitte Bardot";"Le soleil de ma vie";"1974";"UNIVERSAL MU";1746643022;1746643207;;;
"New Visionaries";"The sunshine";"The sunshine";"2024";"LOVEMONK";1746643205;1746643472;"https://www.deezer.com/track/2637245992";"https://open.spotify.com/track/1szV6praHZggAWo22tuT1X";
"Cal Tjader & Carmen Mac Rae";"Heat Wave";"Do nothing till you hear from me";"1982";"CONCORD JAZZ";1746643472;1746643659;;;
"Linda Mac Cartney";"Wide prairie";"Mister Sandman";"1998";"PARLOPHONE";1746643658;1746643828;;;
"Babe Rainbow";"Slipper imp and shakaerator";"Rainbows end";"2025";"KGLW";1746643825;1746644031;"https://www.deezer.com/track/3147075531";"https://open.spotify.com/track/0tvjiudT6JNlAUZTmlig8r";
"Marcoca";"Cosmic blunder";"Tofu salad";"2022";"NICE GUYS";1746644029;1746644320;"https://www.deezer.com/track/2495691931";"https://open.spotify.com/track/0QNfRnwFrKKphqoiF6QaNp";
"Baris Manco";"Yeni bir gün";"Ham meyvayi kopardilar dalindan...yeni bir gün...anliyorsun degil mi?";"1979";"GUERSSEN RECORDS";1746644319;1746644819;;;
"Barbara Moore";"Vocal shades and tones";"Steam heat";"1972";"DE WOLFE LTD";1746644600;1746644778;"https://www.deezer.com/track/753950422";"https://open.spotify.com/track/5TWD2DrMVAtKZ2ndwJP9lz";
"Funkadelic";"Uncle jam wants you";"Freak of the week";"1979";"NOCTURNE";1746644778;1746645109;;;
"O'Donell Levy";"Black velvet";"Watch what happens";"2008";"GROOVE MERCHANT RECORDS";1746645109;1746645323;"https://www.deezer.com/track/63942813";;
"Dope Lemon";"Electric green lambo";"Electric green lambo";"2025";"BMG";1746645322;1746645476;"https://www.deezer.com/track/3201096901";"https://open.spotify.com/track/0NmB3dPvlzlcaTKwhS3XkF";
"Snoop Dogg";"Rhythm & gangsta";"No thang on me";"2004";"";1746645477;1746645756;"https://www.deezer.com/track/1761305967";"https://open.spotify.com/track/6JYUZ14W9IgEC1wRny2I8k";
"Frizzy P & Mr Cole";"All good things";"All good things";"2025";"DRAMADOME";1746645753;1746645960;"https://www.deezer.com/track/3324453801";"https://open.spotify.com/track/0IfbIeyUurMwBYIVFRvjEn";
"Pete Jolly";"Seasons";"Leaves";"1970";"A&M";1746645958;1746646061;"https://www.deezer.com/track/1761243247";;"https://music.apple.com/fr/album/leaves/1443886628?i=1443887133&uo=4"
"David Bowie";"Space oddity / edition 40 ème anniversaire";"Space oddity";"1969";"EMI";1746646039;1746646351;"https://www.deezer.com/track/2108760387";;
"Us 69";"Yesterdays Folks";"2069: A space oddity";"1969";"LEGACY RECORDS";1746646334;1746646955;;;
"Biche";"B.i.c.h.e.";"Une brève interrogation";"2025";"CA VA SOUND";1746646795;1746646990;"https://www.deezer.com/track/3207156881";"https://open.spotify.com/track/3JaATHm0fWrxnMKlMf3Q8a";"https://music.apple.com/fr/album/une-br%C3%A8ve-interrogation/1793164722?i=1793165039&uo=4"
"Dub Syndicate";"Hard Food";"Brain food";"2015";"ECHO BEACH";1746646990;1746647239;"https://www.deezer.com/track/487626752";"https://open.spotify.com/track/0K3ZMYmwOyktrYtm5F8BmK";"https://music.apple.com/fr/album/brain-food/948081560?i=948081582&uo=4"
"Margo Guryan";"27 Demos";"Sun";"1968";"THE OGLIO ENTERTAINMENT GROUP";1746647234;1746647383;"https://www.deezer.com/track/2246722527";"https://open.spotify.com/track/5HtMWQFq71FIyWlg1M12aP";
"Duckwrth";"All American F*ckboy";"Grey scale";"2025";"AUTOPRODUCTION";1746647381;1746647559;"https://www.deezer.com/track/3223226881";"https://open.spotify.com/track/3AZ9Pl8axyTVtYSy1c7Grs";
"Jmsn";"Velvet";"So badly (single version)";"2022";"WHITE ROOM RECORDS";1746647556;1746647809;"https://www.deezer.com/track/453695742";;
"Zane Cronje";"Fusion global sounds (1970-1983) selected by Charles Maurice";"Tropical Island";"1983";"FAVORITE RECORDINGS";1746647809;1746648017;;;
"The Marias";"Submarine";"Ay no puedo";"2024";"NICE LIFE RECORDING";1746648003;1746648180;"https://www.deezer.com/track/2816073742";"https://open.spotify.com/track/3L0JDlycMhSA7R0M0OfNIY";
"Anthony Ray";"Ray Anthony : Best 20";"A taste of honey";"1987";"CAPITOL";1746648179;1746648330;;;
"Philharmonia Orchestra";"Edward Elgar : variations et serenade";"Enigma - variations sur un theme original op 36 : moderato - pour orchestre";"1990";"DGG (DEUTSCHE GRAMMOPHON)";1746648320;1746648476;;;
"Lili Boniche";"Trésors de la chanson judéo-arabe";"Bambino";"1958";"MELODIE";1746648466;1746648638;"https://www.deezer.com/track/62027594";;
"Homeshake";"Midnight snack";"Midnight snack";"2015";"SINDERLYN";1746648629;1746648809;"https://www.deezer.com/track/138293057";"https://open.spotify.com/track/6rcEGONV6XPUTvwqUEXdIH";"https://music.apple.com/fr/album/midnight-snack/1186350031?i=1186350130&uo=4"
"Choses Sauvages";"III";"Chaos initial";"2025";"AUDIOGRAM";1746648795;1746649027;"https://www.deezer.com/track/3145889491";"https://open.spotify.com/track/6YLJagQu31k9onu0MM86h4";
"Calalloo";"Vicious circle";"Vicious circle";"2024";"ACID JAZZ";1746649007;1746649224;"https://www.deezer.com/track/2593698052";"https://open.spotify.com/track/7LAYoUTdYbpuTTe0Gbd9Sw";"https://music.apple.com/fr/album/vicious-circle/1722338240?i=1722338248&uo=4"
"Holy Hive";"Big crown vaults vol. 3 - holy hive";"The shame";"2023";"BIG CROWN RECORDS";1746649224;1746649407;"https://www.deezer.com/track/2322171225";"https://open.spotify.com/track/5t5gxnSH4epIwIABfl6ojK";
"Eartha Kitt";"Café de Flore - Rendez-vous à Saint-Germain-des-Prés";"Je Cherche un Homme (I Want A Man)";"1958";"UNIVERSAL";1746649392;1746649569;"https://www.deezer.com/track/8086681";;
"James Moody";"Moody's mood for love";"I'm in the mood for love";"1952";"UNIVERSAL";1746649560;1746649754;"https://www.deezer.com/track/514754702";;
"Paul Cherry";"Back to mine : Jungle";"Like yesterday";"2019";"BACK TO MINE";1746649745;1746649991;"https://www.deezer.com/track/424088842";"https://open.spotify.com/track/0L7ZJ7i7qtVORy2BkmGRhY";
"Alon Abutbul";"Potion of love";"Potion of love";"2025";"RAW TAPES";1746649981;1746650180;;;
"Koii";"Rumeurs";"Yummy";"2024";"I.O.T RECORDS";1746650169;1746650393;"https://www.deezer.com/track/3026699681";"https://open.spotify.com/track/7B5l3uUHRXiuqLkdUMQsMP";
"Jane Birkin";"Fictions";"Harvest moon";"2006";"CAPITOL";1746650385;1746650575;"https://www.deezer.com/track/14598300";"https://open.spotify.com/track/7sx41M0GEQPLMYt3FjCnSw";
"Coleman Hawkins";"Coleman Hawkins encounter Ben Webster/The complete session";"Shine on harvest moon";"1957";"VERVE";1746650565;1746650863;"https://www.deezer.com/track/548727922";;
"Wee";"You can fly on my aeroplane";"Find Me, Love Me";"2008";"ASTERIX";1746650852;1746651104;"https://www.deezer.com/track/72201997";"https://open.spotify.com/track/4kgW9zAlW2pA1w0l13IuSw";
"The Mamas & The Papas";"The mamas and the papas";"People like us";"1971";"PICKWICK";1746651090;1746651305;"https://www.deezer.com/track/538671052";"https://open.spotify.com/track/58uuh9HLtbIxdiGhXwdwNy";"https://music.apple.com/fr/album/people-like-us/1423331817?i=1423331988&uo=4"
"Imagho";"Meandres";"Une femme...";"2013";"WE ARE UNIQUE RECORDS";1746651285;1746651509;"https://www.deezer.com/track/70663824";"https://open.spotify.com/track/4roV9NgdQA3IcPcKb8YbzB";
"Martin Circus";"Anthologie";"Je m'éclate au Sénégal";"1971";"BMG/VOGUE";1746651519;1746651766;"https://www.deezer.com/track/1048570";;
"Super Biton De Segou";"Afro jazz du Mali";"Bara Musso";"1986";"HCGN-DJN-BOL";1746651754;1746651992;"https://www.deezer.com/track/10384089";"https://open.spotify.com/track/3H99bm4LkHCJH7A63TvE5p";"https://music.apple.com/fr/album/bara-musso/430557705?i=430557753&uo=4"
"JD McPherson";"Nite owls";"The phantom lover of new rochelle";"2024";"NEW WEST RECORDS";1746651983;1746652165;"https://www.deezer.com/track/2851326222";"https://open.spotify.com/track/6nicmN1t84pSxrwgbD90Mh";"https://music.apple.com/fr/album/the-phantom-lover-of-new-rochelle/1750960984?i=1750961463&uo=4"
"Cool Sounds";"And that's how I got the congas";"And that's how I got the congas";"2025";"NICE GUYS";1746652155;1746652337;"https://www.deezer.com/track/3207182881";"https://open.spotify.com/track/6wFVeAvNtTYGNSxbAv9EPX";
"Scapegoat Wax";"Aisle 10 (hello Allison)";"Aisle 10 (hello Allison)";"2001";"GRAND ROYAL RECORDS";1746652334;1746652568;"https://www.deezer.com/track/1762558837";"https://open.spotify.com/track/2nZWNrdNTSg5hltrC1r2eY";
"Brenda Ray";"Walatta";"Perfect choice";"2006";"TAMOKI-WAMBEST-DOVE";1746652557;1746652765;"https://www.deezer.com/track/1496911802";"https://open.spotify.com/track/0mgx3xinAwBvO8ueZexE8M";
"Jean-Pierre Savelli & Francis Rimbert";"Amplitude - The hidden sounds of French library";"Sensitive";"1980";"FARFALLA RECORDS";1746652753;1746652979;;;
"Bon Iver";"Everything is peaceful love";"Everything is peaceful love";"2025";"JAGJAGUWAR";1746652966;1746653181;"https://www.deezer.com/track/3211935321";"https://open.spotify.com/track/4XosapYiYaXGcxc83p3DD9";
"Prince";"Sign """"O"""" the times (super deluxe edition) / CD 1 & 2";"Starfish and coffee";"1987";"WARNER RECORDS";1746653176;1746653354;"https://www.deezer.com/track/775387";"https://open.spotify.com/track/0cr1UXsH8XdUfrpvxHCane";
"Peggy Lee";"Black coffee";"Black coffee";"1953";"MCA";1746653345;1746653537;"https://www.deezer.com/track/12369537";;
"Eugen Cicero";"Swinging the classics on MPS";"Etude in g sharp minor (la campanella)";"1968";"MPS";1746653528;1746653704;;;
"Manu Galure";"Vertumne";"Les pompiers de Cherbourg";"2021";"AUTO PRODUCTION";1746653702;1746653832;"https://www.deezer.com/track/1250319622";"https://open.spotify.com/track/2XJV7fJILn1Uvmd4mHYgJu";"https://music.apple.com/fr/album/les-pompiers-de-cherbourg/1554586745?i=1554588120&uo=4"
"Un Dos Tres Y Fuera";"Color de trópico / Vol. 3";"Aquella noche";"1977";"EL PALMAS MUSIC";1746653824;1746654068;;;
"Reti";"Shake (feat. Reti Niimann)";"Shake (feat. Reti Niimann)";"2025";"ESTONIAN FUNK EMBASSY";1746654059;1746654387;;;"https://music.apple.com/fr/album/shake-feat-reti-niimann/1801492601?i=1801492607&uo=4"
"Hermanito";"Please hold";"Experience";"2025";"AD HOC RECORDS";1746654378;1746654641;"https://www.deezer.com/track/3152458771";"https://open.spotify.com/track/1n46JIpgBkfCrU4dAslTiQ";
"Jesse Hackett";"Junk";"The dump run";"2015";"CIRCLE STAR RECORDS";1746654614;1746654789;"https://www.deezer.com/track/446032802";"https://open.spotify.com/track/3Uu3W8P3UEpSwuIABp8hu0";"https://music.apple.com/fr/album/the-dump-run/992567781?i=992567784&uo=4"
"The Cramps";"A date with Elvis";"Aloha from hell";"1985";"NEW ROSE";1746654786;1746654946;"https://www.deezer.com/track/93944042";;
"Mathis Haug";"Wild country";"Keep your eyes";"2016";"NUEVA ONDA RECORDS";1746654933;1746655158;;;
"St Germain";"Tourist";"La goutte d'or";"2000";"BLUE NOTE";1746655172;1746655538;"https://www.deezer.com/track/35946891";"https://open.spotify.com/track/5eHKGf2FpigGiTeVwJYrWi";"https://music.apple.com/fr/album/la-goutte-dor/717406560?i=717406861&uo=4"
"Sister Nancy";"300% Dynamite !";"Bam-bam";"1982";"SOUL JAZZ RECORDS";1746655538;1746655740;;;
"Nancy Priddy";"You've Come This Way Before";"You've come this way before";"1968";"REV-OLA";1746655729;1746655906;"https://www.deezer.com/track/347375911";"https://open.spotify.com/track/3P5l8t6UiU5pn08whNpZJ5";
"Hannah Cohen";"Earthstar mountain";"Summer sweat";"2025";"BELLA UNION";1746655893;1746656144;"https://www.deezer.com/track/3156000811";"https://open.spotify.com/track/539XSJouqOZlQlz1wEiakF";
"Love Unlimited Orchestra";"The 20th century records singles (1973-1979)";"My sweet summer suite (disco version)";"1976";"UMG RECORDINGS";1746656138;1746656579;;;
"The Miracles";"Mojo club / Dancefloor jazz / Vol.10";"Ain't nobody straight in L.A.";"1975";"UNIVERSAL MUSIC";1746656567;1746656799;;"https://open.spotify.com/track/29HemHbSIVerWQQ1YNVzXU";
"Aloa Input";"Devil's diamond memory collection";"Desert something";"2021";"SILUH RECORDS";1746656787;1746657092;"https://www.deezer.com/track/1779895667";"https://open.spotify.com/track/57HJNZ8iRzKpWqa4tskhTJ";
"Claire days";"I remember something";"On a fait la paix";"2025";"CONTREJOURS";1746657082;1746657330;"https://www.deezer.com/track/3230883261";"https://open.spotify.com/track/6R9PTlKzTNjhx3fBv6TT1T";
"Okonski";"Entrance Music";"October";"2025";"COLEMINE RECORDS";1746657323;1746657547;"https://www.deezer.com/track/3111352851";"https://open.spotify.com/track/2H5IEbMZnikxlbHki7m3Su";"https://music.apple.com/fr/album/october/1781719888?i=1781719889&uo=4"
"Nina Simone";"Little girl blue";"My Baby Just Cares For Me";"1957";"CHARLY";1746657532;1746657756;"https://www.deezer.com/track/2789439";;
"Glad2mecha";"Hello";"Jazz";"2012";"BUILDING BLOCK";1746657748;1746657981;"https://www.deezer.com/track/1760869807";"https://open.spotify.com/track/48CypaTxKBy6r85pkX9X04";
"Reyna Tropical";"Malegría";"Pajarito";"2024";"PSYCHIC HOTLINE";1746657975;1746658186;"https://www.deezer.com/track/2585375962";"https://open.spotify.com/track/5fNFng7OcvNLpd5MG0Vfk2";
"Los Orientales De Paramonga";"Super disco pirata / De Tepito para el mundo 1965-1980";"Te gusta como azucar";"1972";"ANALOG AFRICA";1746658174;1746658334;"https://www.deezer.com/track/2995266091";;
"Mud";"Mental hobo";"Desole";"1995";"EPIC";1746658333;1746658583;;;
"Rita Satch";"Meet me in the garden";"I give it all to you";"2025";"SILK & SOUND RECORDS";1746658572;1746658915;"https://www.deezer.com/track/3173198531";"https://open.spotify.com/track/7Gow1RkVvcs7sghWGxbt2F";
"Orchestre Philharmonique De Bergen";"Edouard Grieg : Suites de Peer Gynt et oeuvres symphoniques";"Peer Gynt suite n°1 op 46 : Au matin";"2006";"BIS";1746658917;1746659167;;;
"The Verve";"Urban hymns";"Bitter sweet symphony";"1997";"VIRGIN";1746659166;1746659522;;"https://open.spotify.com/track/2i4AouhQeGFBb4g3cx8yqg";
"Mall Grab";"Understand (feat. Brendan Yates)";"Understand (feat. Brendan Yates)";"2022";"VIRGIN RECORDS";1746659522;1746659745;;;"https://music.apple.com/fr/album/understand-feat-brendan-yates/1619947582?i=1619947588&uo=4"
"Quazar";"Funk with a big foot";"Shades of quaze";"1978";"ARISTA";1746659745;1746660013;"https://www.deezer.com/track/768041522";"https://open.spotify.com/track/4O3gjK31RrupX0tLl3xRfb";"https://music.apple.com/fr/album/shades-of-quaze/1482162891?i=1482163044&uo=4"
"Pleasure";"Accept no substitutes";"Let's dance";"1976";"BGP RECORDS";1746660016;1746660323;;;"https://music.apple.com/fr/album/lets-dance/1443849412?i=1443849427&uo=4"
"Jill Barber";"De temps en temps";"De temps en temps";"2024";"OUTSIDE MUSIC";1746660315;1746660493;"https://www.deezer.com/track/2656524912";"https://open.spotify.com/track/4ufpXX59g4FYtIKb2xjmkR";
"Quintette Du Hot Club De France";"Quintette du Hot Club de France";"Hummin' to myself";"2025";"PRIMA LA MUSICA";1746660484;1746660712;;"https://open.spotify.com/track/2vF8DbRNuhYD38aCCZUVmB";
"Riva Sinistra";"Plus jamais le soleil";"Plus jamais le soleil";"2025";"AUTOPRODUCTION";1746660705;1746660919;"https://www.deezer.com/track/3259965761";"https://open.spotify.com/track/67pAgYCAKawgPex27mtnIY";
"Stella";"Adagio";"Caravan";"2025";"SUB POP RECORDS";1746660925;1746661119;;"https://open.spotify.com/track/7sqIhAwAf2bxXVM9GcIJvM";"https://music.apple.com/fr/album/caravan/1776991629?i=1776991638&uo=4"
"Antonio Carlos Jobim";"Wave";"The red blouse";"1967";"A&M";1746661111;1746661411;"https://www.deezer.com/track/548585992";"https://open.spotify.com/track/4wBdGRxCaWFtqei59k5InB";
"Chico Buarque De Hollanda";"N° 4";"Essa moça 'ta diferente";"1970";"PHILIPS";1746661410;1746661579;;;
"Smino";"Blkswn";"Blkswn";"2017";"DOWNTOWN JV";1746661582;1746661760;"https://www.deezer.com/track/144091218";"https://open.spotify.com/track/1BFFcF83SmsS6cKBLZGjkc";
"Momoko Gill";"Rewind/Remind";"Rewind/Remind";"2025";"STRUT";1746661753;1746662011;"https://www.deezer.com/track/3561842661";"https://open.spotify.com/track/0nIJzrUto4YBQZMndXoqYg";
"La Feline";"Tarbes";"La route de Pau";"2022";"KWAIDAN";1746662004;1746662118;"https://www.deezer.com/track/1871514147";"https://open.spotify.com/track/1ieRotDaVNiRQlLt0t5YWR";
"Juniore";"Trois, deux, un";"Méditerranée";"2024";"LE PHONOGRAPHE";1746662111;1746662323;"https://www.deezer.com/track/2804941072";"https://open.spotify.com/track/4M7YeM5qkR8Kn5ALCC03Te";"https://music.apple.com/fr/album/m%C3%A9diterran%C3%A9e/1746766963?i=1746767828&uo=4"
"Georgie Fame & Alan Price";"Together";"Blue condition";"1971";"MIG-MUSIC";1746662322;1746662543;;;
"Alex Koo";"Blame It on My Chromosomes";"Jonass (feat. Ambrose Akinmusire)";"2025";"Werf";1746662556;1746662850;;;
"Monguito Santamaria";"Blackout";"Guarara";"1970";"FANIA";1746662842;1746663028;"https://www.deezer.com/track/686120512";"https://open.spotify.com/track/43L8YNARoqOBlZfVbgpc6M";"https://music.apple.com/fr/album/guarara/1464265428?i=1464266447&uo=4"
"Gabi Hartmann";"La femme aux yeux de sel";"Love high (feat. Laurent Bardainne)";"2025";"MASTERWORKS";1746663027;1746663295;"https://www.deezer.com/track/3199910751";"https://open.spotify.com/track/0ZDKm5QVqcMFmp1Wv4oYrq";
"Mulatu Astatke";"Broken flowers";"Yekermo sew";"1969";"UNIONSQUARE";1746663287;1746663525;"https://www.deezer.com/track/2193245";"https://open.spotify.com/track/4CwAgkBoKAGT6UMas89F0v";
"Dr. John";"Locked down";"Revolution";"2012";"NONESUCH";1746663532;1746663737;"https://www.deezer.com/track/17345750";"https://open.spotify.com/track/4TGXJ20QXg31PuRIn66XG7";
"Poni Hoax";"Greatest Hit";"Down on serpent street (alternate)";"2025";"PAN EUROPEAN RECORDING / TIGER SUSHI";1746663736;1746663976;"https://www.deezer.com/track/3243242831";;
"Surprise Chef";"All news is good news";"Have you fed baby Huey today";"2020";"MR BONGO";1746663969;1746664235;"https://www.deezer.com/track/921021792";"https://open.spotify.com/track/6HamqpndailP6wZUFRABhL";
"Augustin Von Arx";"Comme";"Comme l'océan";"2022";"LA SOUTERRAINE";1746664227;1746664391;"https://www.deezer.com/track/1971785967";"https://open.spotify.com/track/63dPPZM2nLhXKTzz3ToOtc";
"Dila";"Dila";"Inêz";"1970";"UNIVERSAL MUSIC";1746664400;1746664560;"https://www.deezer.com/track/454089842";"https://open.spotify.com/track/4j4KikLAfuy4KLBVZGGN5L";"https://music.apple.com/fr/album/in%C3%AAz/1339766971?i=1339767361&uo=4"
"Cake";"B-sides and rarities";"Mahna, mahna";"2002";"UPBEAT RECORDINGS";1746664552;1746664732;"https://www.deezer.com/track/10977456";;"https://music.apple.com/fr/album/mahna-mahna/267846803?i=267847236&uo=4"
"Nora Fischer";"Hush";"Hail bright Cecilia Z 328 : Wondrous machine - arrangement pour voix et guitare électrique";"2018";"DGG (DEUTSCHE GRAMMOPHON)";1746664564;1746664740;;;
"Jimi Hendrix";"Both sides of the sky";"Jungle";"1969";"SONY LEGACY RECORDINGS";1746664732;1746664940;"https://www.deezer.com/track/445991682";;
"Betty Davis";"This is it !";"Shoo-b-doop and cop him";"1970";"LIGHTIN THE";1746664943;1746665176;"https://www.deezer.com/track/3184919681";;
"Ice Cube";"Greatest hits";"Once upon a time in the projects";"1990";"PRIORITY REC";1746665176;1746665398;"https://www.deezer.com/track/3099871";"https://open.spotify.com/track/65V56IbZLtx57pqU6c6gWv";"https://music.apple.com/fr/album/once-upon-a-time-in-the-projects/1422704616?i=1422704907&uo=4"
"Bruce Springsteen";"BOF / We all love Ennio Morricone";"Once upon a time in the west";"2007";"SONY CLASSICAL";1746665397;1746665628;"https://www.deezer.com/track/71941038";"https://open.spotify.com/track/7eTe8LNz6UarRqhGFZxqdd";"https://music.apple.com/fr/album/once-upon-a-time-in-the-west/215756080?i=215756280&uo=4"
"Silvia Perez Cruz";"Vestida de nit";"Vestida de nit";"2017";"DECCA / UNIVERSAL";1746665617;1746665973;"https://www.deezer.com/track/2349847705";"https://open.spotify.com/track/0Tkkb29yC5WvXOwjgFZCLZ";
"Lonnie Holley";"Tonky";"Seeds";"2025";"JAGJAGWAR";1746665965;1746666516;"https://www.deezer.com/track/3138398361";"https://open.spotify.com/track/744gtq2E6YQ0eshWEofwtq";"https://music.apple.com/fr/album/seeds/1784806410?i=1784806411&uo=4"
"Vincent Peirani & Emile Parisien";"Abrazo";"Army dreamers";"2020";"ACT";1746666550;1746666889;;;
"The Specials";"Specials (remaster)";"A message to you Rudy";"1979";"CHRYSALI";1746666881;1746667060;;;
"Voyou";"Henri Salvador est un Voyou";"Amour perdu";"2025";"ENTREPRISE";1746667052;1746667262;"https://www.deezer.com/track/3314147521";"https://open.spotify.com/track/34vVCp1zL24aXY2SRiJMMi";
"Yo La Tengo";"And then nothing turned itself inside-out";"From black to blue";"2000";"MATADOR";1746667254;1746667538;"https://www.deezer.com/track/105281348";"https://open.spotify.com/track/0YOZcGFYKktHunzTvQCYEN";"https://music.apple.com/fr/album/from-black-to-blue/1589242414?i=1589242867&uo=4"
"Beck";"Odelay";"Novacane";"1996";"GEFFEN RECOR";1746667541;1746667827;"https://www.deezer.com/track/1158913";"https://open.spotify.com/track/6vv5zU69sLK4F5h6kfGnVB";
"Gretchen";"Horse Meat Disco presents Disco & Boogie from Brazil Vol.1";"Ela tem raça, charme, talento e gostosura";"1983";"MR BONGO";1746667819;1746668068;"https://www.deezer.com/track/755379572";"https://open.spotify.com/track/3c3bBACzj4jEdQ33JcAKXJ";
"Johnny Pate";"BOF / Shaft contre les trafiquants d'hommes";"Shaft in Africa (addis)";"1973";"GEFFEN RECORDS";1746668060;1746668250;;;
"Aladean Kheroufi";"Studies in a dying love";"Arab brother rap #1";"2024";"WE ARE BUSY BODIES";1746668242;1746668439;"https://www.deezer.com/track/2622778672";"https://open.spotify.com/track/6nML0hod3XVoCikUNOGjJr";"https://music.apple.com/fr/album/arab-brother-rap-1/1726070371?i=1726070379&uo=4"
"Yael Naim";"Older";"Walk Walk";"2015";"TOT OU TARD";1746668447;1746668610;"https://www.deezer.com/track/605703192";"https://open.spotify.com/track/5rChxjfKrt25FCdBvLTtL1";
"Nancy Sinatra";"BOF / Crazy in Alabama - La tête dans le carton à chapeaux";"These boots are made for walking";"1966";"SILVA SCREEN";1746668601;1746668770;"https://www.deezer.com/track/18240248";;"https://music.apple.com/fr/album/these-boots-are-made-for-walking/1442914604?i=1442914928&uo=4"
"Francoise Hardy";"Mon amie la rose";"Pourtant tu m'aimes";"1964";"VOGUE";1746668762;1746668907;"https://www.deezer.com/track/3059927291";"https://open.spotify.com/track/5SOvGlZbdOgpM3Tbk5QTGd";"https://music.apple.com/fr/album/pourtant-tu-maimes/268219318?i=268219549&uo=4"
"Oasis";"Definitely maybe";"Whatever (strings)";"";"BIG BROTHER RECORDINGS";1746668899;1746669187;"https://www.deezer.com/track/987064962";;"https://music.apple.com/fr/album/whatever-strings/1525936190?i=1525937152&uo=4"
"Nathalie Stutzmann";"Quella Fiamma / Arie antiche";"Il Pompeo : O cessate di piagarmi (Acte II) Air de Sextus";"2017";"ERATO";1746669191;1746669376;;;
"Arooj Aftab";"Night reign";"Na gul";"2024";"VERVE";1746669376;1746669708;;"https://open.spotify.com/track/3ysGLacY2BHPZlfmNLlcbQ";"https://music.apple.com/fr/album/na-gul/1739687886?i=1739687895&uo=4"
"Summer Pearl";"The interlude";"The end game";"2025";"KITTO RECORDS";1746669699;1746669930;"https://www.deezer.com/track/3087753431";"https://open.spotify.com/track/38fKKmZtiFt8UTHO2XHb5V";
"Project Gemini";"The children of Scorpio";"The path through the forest";"2022";"MR BONGO";1746669932;1746670116;"https://www.deezer.com/track/1618158982";"https://open.spotify.com/track/5XcQZc1jkrkMEqNELJRSfD";"https://music.apple.com/fr/album/the-path-through-the-forest/1604430060?i=1604430465&uo=4"
"Little Barrie";"Stand your ground";"Why don't you do it";"2006";"PIAS";1746670102;1746670294;"https://www.deezer.com/track/3964862";;
"Bobby Bland";"Two steps from the blues";"I pity the fool";"1961";"GEFFEN";1746670285;1746670451;;;
"Ken Boothe";"Crying over you - Anthology 1963 to 1978";"Leaving me";"1974";"TROJAN";1746670445;1746670651;;;
"Nightmares On Wax";"Masterplan EP";"Be, I do (Marcel remix)";"2013";"WARP";1746670631;1746670870;;;
"Greentea Peng";"Tell dem it's sunny";"Whatcha mean";"2025";"AWAL";1746670861;1746671026;"https://www.deezer.com/track/3116652331";"https://open.spotify.com/track/4PMUCNKZptDE7RwuQazgAT";
"Big Punisher";"Capital punishment";"Twinz (deep cover 98)";"1998";"RCA";1746671015;1746671250;;;
"Southside Movement";"Shaolin soul volume 2";"I've been watching you";"1973";"HOSTILE";1746671243;1746671425;"https://www.deezer.com/track/2436975";;
"Nino Ferrer";"Les années 60";"Mirza";"1966";"BARCLAY";1746671421;1746671564;"https://www.deezer.com/track/2628773";;
"Duke Ellington";"Bof / Anatomy of a murder";"Flirtibird";"1959";"COLUMBIA";1746671564;1746671706;"https://www.deezer.com/track/101312646";"https://open.spotify.com/track/3AGAKhMTukNdbPz9ADELxT";"https://music.apple.com/fr/album/flirtibird/999652532?i=999653109&uo=4"
"Laufey";"Bewitched";"Bewitched";"2023";"LAUFEY / AWAL RECORDINGS AMERICA";1746671699;1746671952;"https://www.deezer.com/track/2309254625";"https://open.spotify.com/track/0pfpeTGQOWlGp6YUUbBD42";"https://music.apple.com/fr/album/bewitched/1690607869?i=1690609674&uo=4"
"Piotr Beczala";"Heart's delight / The songs of Richard Tauber";"Die lustige Witwe : Lippen schweigen (Acte III) Duo Hanna et Danilo";"2013";"DGG (DEUTSCHE GRAMMOPHON)";1746671942;1746672143;;;
"Brieg Guerveno";"Kalon flamm (Radio edit)";"Kalon flamm (Radio edit)";"2025";"ZRP";1746672135;1746672325;;;
"Arthur Satan";"A journey that never was";"A cold morning";"2025";"BORN BAD";1746672316;1746672556;"https://www.deezer.com/track/3279274101";"https://open.spotify.com/track/5sJtk71senN8rzHmjXgsZk";
"Takeshi Terauchi";"Eleki Bushi 1966-1974";"Tsugaru hanagasa";"2023";"180G";1746672537;1746672773;"https://www.deezer.com/track/2100272037";"https://open.spotify.com/track/58nvzTStfdlNvqATTK6YSE";
"Sly & The Family Stone";"The essential";"Sing a simple song";"1972";"EPIC";1746672763;1746673004;;;
"Fela Kuti";"Anthology 1";"Why black man dey suffer";"1975";"UNIVERSAL";1746672987;1746673898;"https://www.deezer.com/track/72365629";;
"Collignon";"Bicicleta";"Over the hill";"2024";"GRIS GRIS RECORDS";1746673898;1746674132;"https://www.deezer.com/track/3152469991";;
"Men I Trust";"Husk";"Husk";"2024";"INDIE";1746674117;1746674323;"https://www.deezer.com/track/2973523931";"https://open.spotify.com/track/0iMSUfh4oQplV5OrmrlIbm";
