"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Tata Vega";"Discovered : A collection of Daft Punk samples";"Get It Up For Love";"1978";"RAPSTER RECORDS";1714462948;1714463120;;"https://www.deezer.com/track/2120579687";
"Joao Selva";"Navegar";"Meu mano";"2021";"UNDERDOG RECORDS";1714463117;1714463121;;;"https://open.spotify.com/track/7yAbvHE2MKQ9FgLhwDszN0"
"Jaseur";"Tour de kapla";"Sous nos pieds";"2024";"LA SOUTERRAINE";1714463324;1714463545;;;"https://open.spotify.com/track/1S0TWnUk35rCoPy9tImFpW"
"The Durutti Column";"The return of the Durutti Column";"In """"D""""";"1987";"FACTORY REC";1714463542;1714463791;;;
"Jimi Hendrix";"Axis : Bold as love";"Little Wing";"1967";"POLYDOR";1714463788;1714463930;;;"https://open.spotify.com/track/1Eolhana7nKHYpcYpdVcT5"
"Johnny Hallyday";"Anthologie / Vol. 2 (1966-75)";"Hey Joe";"1967";"PHILIPS";1714463926;1714464109;;"https://www.deezer.com/track/61096512";"https://open.spotify.com/track/01WLvnWeQYlm7PLAGgnZZ6"
"Claudio Corona";"Burn the house down";"Burn the house down";"2024";"VINTAGE LEAGUE MUSIC";1714464107;1714464298;;;"https://open.spotify.com/track/1zoOpz8kDI0jlRCFrpDR9n"
"Joey DeFrancesco";"Falling in love again";"But not for me (album version)";"2003";"CONCORD RECORDS";1714464297;1714464604;;;
"Kareen Guiock-Thuram,";"Nina";"My baby just care for me";"2023";"Blue Line";1714464599;1714464780;;;
"Trio Amelia";"Richard Strauss : Trios pour piano";"Trio n°1 en La Maj Av 37 TrV 53 : Menuet";"2010";"NAXOS";1714464777;1714464954;;;
"Gloria Lasso";"Malaguena";"Amour, castagnettes et tango";"1956";"EMI";1714464952;1714465105;;;
"Scott Walker";"Scott 3";"Funeral tango";"1969";"FONTANA";1714465103;1714465276;;;"https://open.spotify.com/track/6BByU2dF5V5dfCCIZbKYhS"
"The Divine Comedy";"Office politics";"Queuejumper";"2019";"PIAS";1714465275;1714465460;;;"https://open.spotify.com/track/5zTspskzJf7m5FXqmiEMA5"
"De Phazz";"Natural fake";"Love is natural";"2005";"UNIVERSAL";1714465460;1714465697;;;
"Dandara";"Dandara & Chakib";"Muri";"2024";"WONDERWHEEL RECORDINGS";1714465695;1714465889;;"https://www.deezer.com/track/2595265682";"https://open.spotify.com/track/5IFucsSNNb99kmIsdjFLzj"
"Thee Sinseers";"Sinseerly yours";"Sinseerly Yours";"2024";"COLEMINE RECORDS";1714465889;1714466061;;"https://www.deezer.com/track/2581056372";"https://open.spotify.com/track/228Ap7fHnb2BUsdopPrjxx"
"Lenny And The Thundertones";"Technicolor Paradise: Rhum rhapsodies & other exotic delights";"The moon of manakoora";"1960";"NUMERO GROUP";1714466057;1714466254;;;
"Patti Smith";"Land (1975 - 2002)";"Dancing barefoot";"1979";"ARISTA";1714466252;1714466506;;;"https://open.spotify.com/track/4kPSjEg8u1U4pg2dHHMmtf"
"Kacimi";"Gyrophare";"Lettre à mon frère";"2020";"ECHO ORANGE";1714466503;1714466670;;"https://www.deezer.com/track/1116264762";"https://open.spotify.com/track/78NJGlfcyndRqW3fFYa5Zg"
"Breno Sauer Quarteto";"Nicola Conte presents Viagem 5 / Lost bossa and samba jazz classics from the swinging Brazilian 60's";"Take it easy my brother Charlie";"2013";"FAR OUT";1714466669;1714466860;;;"https://open.spotify.com/track/3u8gNz0jW617twLHG41aCG"
"Trio Corrente";"Sincronia";"Flor amorosa";"2021";"TRIO CORRENTE (DIST. TRATORE)";1714466856;1714467048;;;"https://open.spotify.com/track/4PmSTpmfUd4uu02XIPDW29"
"Common";"Be";"They say";"2005";"GEFFEN RECORDS";1714467047;1714467284;;;"https://open.spotify.com/track/5GO4rpfnM2lghVqEulTJUf"
"The Band";"The very best of """"the band"""" - the shape i'm in";"The shape i'm in";"1970";"EMI";1714467284;1714467524;"https://music.apple.com/fr/album/the-shape-im-in/725835923?i=725836176&uo=4";;
"Yan Tregger";"Le-tan alexis & jess / Space oddities";"Girls will be girls";"1979";"PERMANENT VACATION";1714467522;1714467841;;;"https://open.spotify.com/track/5beqHkRDTcuKignM7uH9i8"
"Roland Louis";"Basenotic's guest list";"Percussions' rythm";"1979";"BASENOTIC RECORDS";1714467839;1714468153;;;
"Fertile Ground";"Black is...";"Another day";"2004";"COUNTERPOINT";1714468153;1714468475;;"https://www.deezer.com/track/9637796";"https://open.spotify.com/track/3CU5Yksycw8DgAqsskJ3rN"
"Cesar Precio";"Solitude mon amour";"Solitude mon amour";"2024";"AUTOPRODUCTION";1714468470;1714468759;;;
"Shabaka";"Perceive its Beauty, Acknowledge its Grace";"As the planets and the stars collapse";"2024";"Impulse !";1714468758;1714468908;;;"https://open.spotify.com/track/3iHDIFbCyQujvZ5584bxKA"
"Gorillaz";"Plastic beach";"White flag";"2010";"PARLOPHONE";1714468902;1714469125;;;
"The Clash";"The essential clash";"The Guns of Brixton";"1979";"COLUMBIA";1714469124;1714469312;;"https://www.deezer.com/track/539629";"https://open.spotify.com/track/1d0RJmZXAncCnTYHFlhaj4"
"Horace Andy";"Midnight scorchers";"Away with the gun and knife";"2022";"ON-U SOUND";1714469311;1714469525;;"https://www.deezer.com/track/1753416917";"https://open.spotify.com/track/3yR9wARdN80wp78KSjL2np"
"Steve Shehan";"Hang with you (cd promo)";"Smoking guns";"2013";"NAIVE";1714469524;1714469806;;"https://www.deezer.com/track/507978252";"https://open.spotify.com/track/1xZhT3cu9SABQumC3bmcaN"
"Martin Leon";"Les atomes";"Je te prends par les cheveux";"2010";"AUTOPROD";1714469804;1714469978;;;"https://open.spotify.com/track/7yFXlZALMR7sd7HSwsOvo8"
"Wilco";"Yankee hotel foxtrot";"Jesus etc.";"2002";"EAST WEST";1714469976;1714470206;;;
"Orchestre Philharmonique De Bergen";"Edouard Grieg : Suites de Peer Gynt et oeuvres symphoniques";"Peer Gynt suite n°1 op 46 : Danse d'Anitra";"2006";"BIS";1714470203;1714470422;;;
"Marvin Gaye";"The very best of Marvin Gaye";"You're all I need to get by";"1968";"MOTOWN";1714470421;1714470587;;;"https://open.spotify.com/track/6Ndauo9gCxNjTfklsFYS7b"
"Aquarian Dream";"Fantasy / Chance to dance";"Why can't we do it like we used to";"1978";"EXPANSION";1714470584;1714470823;;;
"Sweatson Klank";"Embers";"Sundial";"2024";"FRIENDS OF FRIENDS";1714470823;1714470991;;"https://www.deezer.com/track/2613982092";"https://open.spotify.com/track/7F5pzioCid1Kf9R82kOceC"
"A.S.O.";"A.s.o.";"Go on";"2023";"LOW LYING RECORDS";1714470990;1714471161;;"https://www.deezer.com/track/2248789247";"https://open.spotify.com/track/1mPbccRuO7FwxAWECKveTh"
"Massive Attack";"Mezzanine";"Dissolved girl";"1998";"VIRGIN";1714471153;1714471520;;;"https://open.spotify.com/track/0oeEqyEAavgPfFxDYvjAP6"
"Bernard Hermann";"Bof / Taxi driver";"Theme from taxi driver";"1976";"ARISTA";1714471507;1714471756;;;
"Minnie Riperton";"Perfect angel / Adventures in paradise";"Inside my love";"1975";"STATESIDE";1714471751;1714472034;;"https://www.deezer.com/track/3204397";
"Marine Quemere";"Helicoidal";"Helicoidal";"2022";"AUTOPRODUCTION";1714472032;1714472256;;"https://www.deezer.com/track/1752551317";"https://open.spotify.com/track/3igJuL1xdx4JFDhOCBKsHk"
"Sebastien Tellier";"Politics";"La ritournelle";"2004";"SOURCE";1714472253;1714472705;;;"https://open.spotify.com/track/40at1IRgEDeq0Jun0VNsz2"
"Fela Kuti";"Koola Lobitos / The '69 L.A. Sessions";"Wayo (2nd. version)";"1969";"WRASSE RECORD LIMITED";1714472701;1714472907;;;
"Mary Greer Mudiku & Oneness Of Juju";"Black love alive again";"Our time";"1995";"STRUT RECORDS / K7 MUSIC GMBH";1714472906;1714473083;;;
"James Moody";"Loose & juicy";"You follow me";"1978";"VANGUARD RECORDS";1714473080;1714473449;;;
"James Brown";"I feel good! - The best of";"I got you (I feel good)";"1965";"POLYDOR";1714473447;1714473613;;;
"Lord Apex & Madlib";"The good fight";"The good fight";"2023";"E-M WORLDWIDE";1714473611;1714473847;;;
"Kelpe";"Lp10";"Schlesinger";"2024";"KIT RECORDS";1714473846;1714474056;;;"https://open.spotify.com/track/0IyxX6ymoMdEqotNlILS0z"
"Zoe's Shanghai";"Lava love";"Glimpse of a roar";"2021";"AUTOPRODUCTION";1714474054;1714474297;;;"https://open.spotify.com/track/0VCIkfdRSseLgaRcIwUnbs"
"Cortex";"Inedit '79";"Emily";"1979";"RUE STENDHAL";1714474292;1714474570;;;
"Dire Straits";"Down on the waterline";"Six Blade Knife";"1978";"PHONO";1714474568;1714474815;"https://music.apple.com/fr/album/six-blade-knife/1440801714?i=1440801730&uo=4";;"https://open.spotify.com/track/7f8mgCngOGhoRNAmhN6GIo"
"Augusto Martelli";"BOF / Nella misura in cui (Dans la mesure où)";"Nella misura in cui : Joining together (instrumental)";"1978";"FOUR FLIES RECORDS";1714474813;1714475014;;;
"Nohelani Cypriano";"Aor global sounds (1977-1982)";"Lihue";"1979";"FAVORITE RECORDINGS";1714475012;1714475208;;;
"Kathy Stack";"Psychemagik presents : Magik sunset (pt. 1)";"Summer wind";"2015";"LENG RECORDS";1714475204;1714475405;;;"https://open.spotify.com/track/1P08Ew4CtKWQW5xCVQgwEj"
"Fairouz";"Mish kayan hayk tkoun";"Ishtaktellak - Tu me manques";"1999";"RELAX-IN INTERNATIONAL";1714475402;1714475546;;;
"Omar Metioui";"Metioui Omar/Al Ála al-Andalusiyya";"Twíshya 3 Al-Hiyáz Al-Mashriqí";"1999";"PNEUMA";1714475545;1714475647;;;"https://open.spotify.com/track/2sJfnpFyKH90zCZxI9sorf"
"Spencer Cullum";"Spencer Cullum's coin collection 2";"Out of focus";"2023";"FULL TIME HOBBY";1714475645;1714475871;;;"https://open.spotify.com/track/2tPYMI6mI6J7zBuYdVcpuP"
"Blossom Dearie";"Give him the ooh-la-la";"They say it's spring";"1957";"VERVE";1714475868;1714476090;;;"https://open.spotify.com/track/1h2lbRihnTOETWMURhFLpO"
"Brian Wilson";"Reimagines Gershwin";"Summertime";"2010";"WALT DIS";1714476088;1714476281;"https://music.apple.com/fr/album/summertime/716225775?i=716226322&uo=4";;"https://open.spotify.com/track/2EqZM1DdiNp1anYrks1vUm"
"Ronnie Aldrich";"Love story";"(I never promised you a) rose garden";"1971";"DECCA";1714476281;1714476471;;;
"Bella Brown & The Jealous Lovers";"Soul Clap";"There is love";"2024";"LRK RECORDS";1714476467;1714476750;;;"https://open.spotify.com/track/14A7dagxExdypDSLgKD5Xq"
"Barbara Dane";"Barbara Dane & the Chambers Brothers";"I am a weary and a lonesome traveller";"";"DBK WORKS";1714476748;1714477002;;;
"Ricardo Dias Gomes";"Remixes Ep";"Um dia (Domenico Lancellotti remix)";"2024";"MAIS UM";1714476997;1714477299;;"https://www.deezer.com/track/2723396362";
"The Sweet Enoughs";"Marshmallow";"Mysterious river snake";"2020";"WONDERCORE ISLAND";1714477294;1714477462;"https://music.apple.com/fr/album/mysterious-river-snake/1672550361?i=1672551022&uo=4";"https://www.deezer.com/track/2154376687";"https://open.spotify.com/track/7m38lSSQsmMDcAhRPKbU2G"
"Oruara";"Ascendente";"Feitiços mil";"2018";"TRANSFUSAO NOISE RECORDS";1714477460;1714477655;;"https://www.deezer.com/track/606970042";"https://open.spotify.com/track/453sAKWtHU4petad21JkLi"
"Pierre Barouh";"Ça va ça vient";"80 a b";"1971";"SARAVAH";1714477653;1714477792;;;
"Polylogue From Sila";"Supertales";"Ka chiiiing";"2024";"TAKE IT EASY AGENCY / SHARMA";1714477789;1714478053;;;"https://open.spotify.com/track/4wQ9r9v3X4MNFtcjOK6jr9"
"Cosmic Analogue Ensemble";"Une vie cent detours";"Moscavide";"2018";"MY BAGS";1714478050;1714478181;;;
"Les Eponges";"Machine à sex";"Machine à sex (alternative sex mix)";"1990";"ARIOLA";1714478179;1714478396;;;
"Forest Law";"Ooo, I";"Ooo, I";"2024";"BONGO JOE";1714478393;1714478665;;;"https://open.spotify.com/track/5iehQji1HaVstQdZEgUV5U"
"Babe Ruth";"Official adventures of";"The Mexican";"1972";"STRUT";1714478662;1714479004;;;
"Cosmic Analog Ensemble";"Expo botanica";"Ever so slightly";"2022";"HISSTOLOGY RECORDS";1714479003;1714479231;;;"https://open.spotify.com/track/4TAQ0yGYd2oX7AsJ3w7F5T"
"Tony Allen";"FIlm of life";"Go back (feat. Damon Albarn)";"2014";"HARMONIA MUNDI";1714479229;1714479562;;;
"Zara McFarlane";"All Africa";"All Africa";"";"BROWNSWOOD RECORDINGS";1714479556;1714479841;;"https://www.deezer.com/track/1304356532";"https://open.spotify.com/track/5hny4KgkIegfJtGtBDNLcp"
"Jimmy Whoo";"To the moon";"So close to you";"2023";"ENTREPRISE";1714479840;1714480003;;;"https://open.spotify.com/track/3bvg0Avc3o4bmhKIj7QUFd"
"Apifera";"Overstand";"Notre damn";"2020";"STONES THROW";1714480002;1714480224;;;"https://open.spotify.com/track/5Bo5sZBjbfOalPugRDhLjH"
"Patty Pravo";"Le più belle Canzoni";"I giardini di Kensingston";"";"RCA";1714480223;1714480445;;;
"Nnn";"Contours";"Pont de lattre";"2023";"AUTOPRODUCTION";1714480442;1714480652;;;"https://open.spotify.com/track/62QiDxaLWHHbttNqkhpYUN"
"Reyna Tropical";"Malegría";"Huitzilin";"2024";"PSYCHIC HOTLINE";1714480646;1714480818;;;"https://open.spotify.com/track/4BO3QmiMbkvKoH43coWq4k"
"Session Victim";"Low key, low pressure";"One trick ponies";"2023";"NIGHT TIME STORIES";1714480815;1714480920;;;"https://open.spotify.com/track/4MjUjJqs9w79RWA0ym6oCz"
"Owen Le Guen";"The balance of the day";"Silent shouters";"2024";"AUTOPRODUCTION";1714480913;1714481157;;"https://www.deezer.com/track/2506487871";"https://open.spotify.com/track/68epkNRUAhvqIUr3mW2m5f"
"Sunglasses For Jaws";"A room in Europe";"Under a rainbow";"2023";"PONY RECORDINGS";1714481157;1714481404;;;
"Sinj Clarke";"The height of love";"The height of love (will bring a man to his knees)";"2023";"INERTIA MUSIC";1714481405;1714481736;;"https://www.deezer.com/track/2221077477";"https://open.spotify.com/track/39Xynv3nd9JbY9o8deai27"
"Al Green";"Love and happiness";"Let's stay together";"1972";"CAPITOL";1714481840;1714482033;;;"https://open.spotify.com/track/63xdwScd1Ai1GigAwQxE8y"
"Chet Baker";"Les incontournables / Chet Baker";"Soft winds";"1958";"WEA";1714482031;1714482419;;;
"Ben Sidran";"Dylan different live in Paris at the New Morning";"Blowin' in the wind";"2010";"BONZAI MUSIC";1714482418;1714482736;;"https://www.deezer.com/track/4602565";
"Astral Bakers";"The whole story";"One more";"2024";"SAGE MUSIC";1714482723;1714482989;;"https://www.deezer.com/track/2576091972";"https://open.spotify.com/track/1iUThS6fW1crr11U2vKKI2"
"Francoiz Breut";"Vingt à trente mille jours";"La chanson d'Hélène";"2000";"LABELS";1714482985;1714483206;;;"https://open.spotify.com/track/34GV3oKuf8TXhktD6pqfEG"
"Jeanne Moreau";"Toujours";"Ni trop tot, ni trop tard";"1994";"MUSIDISC";1714483203;1714483361;;;
"Nemanja Radulovic";"Les 5 saisons";"Concerto en Mi Maj op 8 n°1 P 241 RV 269 """"Le printemps"""" : Allegro";"2011";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1714483360;1714483638;;;
"Fleet Foxes";"Helplessness blues";"Someone you'd admire";"2011";"BELLA UNION";1714483631;1714483779;;;"https://open.spotify.com/track/477zmYGCIR3pzTyqnoStlr"
"Simon & Garfunkel";"The definitive Simon and Garfunkel";"Mrs. Robinson";"1968";"CBS";1714483778;1714484012;;;
"Tinariwen";"Amassakoul";"Chet boghassa";"2004";"EMMA";1714484006;1714484235;;"https://www.deezer.com/track/1692701077";"https://open.spotify.com/track/3q3fajucnQJuVlk7nM0jw1"
"Cal Tjader";"Milestones of a legend / CD 1";"Fascinatin' rhythm";"2017";"INTENSE MEDIA";1714484233;1714484397;;;
"December'S Children";"This is mainstream";"Livin' (way too fast)";"1970";"WE WANT SOUNDS";1714484396;1714484613;;;
"100% Pure Poison";"Capitol rare vol.2";"Windy C";"1974";"BLUE NOTE";1714484605;1714484928;;;
"Michel Fugain";"Sur la platine de Schnock / 1969-1984/ Vol 1 / Jouissons sans entraves";"Les gentils les méchants";"1975";"WEA MUSIC";1714484924;1714485041;;;
"Sanford And Son";"BOFTV / Sanford and son";"Sanford and son : Sanford and son' theme (Street beater theme)";"1972";"RCA VICTOR - LEGACY";1714485040;1714485090;;;
"Supertramp";"The very best of";"School";"1974";"A&M";1714485090;1714485424;;"https://www.deezer.com/track/2503272";"https://open.spotify.com/track/6fnachl7fIn5dqIjakfJ57"
"Bruno Berle";"No reino dos afetos 2";"Margem do céu";"2024";"FAR OUT";1714485419;1714485541;"https://music.apple.com/fr/album/margem-do-c%C3%A9u/1729141155?i=1729141519&uo=4";;"https://open.spotify.com/track/5PuughiwEUb5oZoigEk5MY"
"Moondog";"Moondog";"What's the most exciting thing";"1971";"CBS";1714485541;1714485691;;;
"Robert Crumb";"Number two";"Hula medley";"1976";"AIR MAIL ARCHIVE";1714485690;1714485934;;;
"Bo/Fritz The Cat";"B.O.F./Fritz the Cat & Heavy Traffic";"Winston";"1971";"FANTASY";1714485933;1714486071;;;
"The Jackson Five";"Anthology of Jackson five";"Goin back to Indiana";"1986";"TAMLA MOTOWN";1714486071;1714486281;;;
"Harry James";"Harry James Today";"Tweet tweet";"1961";"JAZZ BEAT";1714486279;1714486505;;;
"Samara Joy";"Samara Joy";"Stardust";"2021";"Whirlwind Recordings";1714486505;1714486735;"https://music.apple.com/fr/album/stardust/1616970429?i=1616970430&uo=4";"https://www.deezer.com/track/1699565297";"https://open.spotify.com/track/60gs0cMpDerQrMDmGOj8LX"
"Hanni El Khatib";"Will the guns come out";"Heartbreak hotel";"2011";"BECAUSE";1714486731;1714486919;"https://music.apple.com/fr/album/heartbreak-hotel/453484268?i=453484283&uo=4";"https://www.deezer.com/track/1642102962";"https://open.spotify.com/track/33DGez5I6ZKvDGK4tB4m79"
"Bo/The Budapest Hotel";"BOF / The grand Budapest hotel";"The grand Budapest hotel : Moonshine";"2014";"ABKCO RECORDS";1714486916;1714487114;;;
"Roberta Roman";"La petite Naples (Vol.2) Opérations Sultan";"Guaglione - Bambino (feat. Petra Magoni)";"2023";"ENTOURAGE CONTEMPO PRODUCTIONS";1714487113;1714487312;;;
"Sophia Charai";"Blue nomada";"Shouff shouff";"2016";"ABSILONE";1714487311;1714487537;;;"https://open.spotify.com/track/3QxDlHbjt4EibZEdYDhz6G"
"Andy Shauf";"The neon skyline";"Dust kids";"2019";"ANTI";1714487536;1714487692;;"https://www.deezer.com/track/848306712";
"The Rapports";"Taking off";"Birdcage";"2022";"NOA MUSIC";1714487690;1714487869;"https://music.apple.com/fr/album/birdcage/1624468998?i=1624469218&uo=4";;"https://open.spotify.com/track/5S8c52PoiSZMxRiEiyqepz"
"Ali Danel";"Sur mon ile";"Selva nova";"2019";"LA SOUTERRAINE";1714487865;1714488045;"https://music.apple.com/fr/album/selva-nova/1481215928?i=1481215937&uo=4";"https://www.deezer.com/track/762158002";"https://open.spotify.com/track/7zNsFE8rwbxRAcYc3FwqZJ"
"Trio Bydoli";"Congo Funk ! Sound madness from the shores of the mighty Congo rive";"Lalia";"1980";"ANALOG AFRICA";1714488044;1714488340;;;
"Hiatus Kaiyote";"Everything’s beautiful";"Everything's beautiful";"2024";"BRAINFEEDER";1714488332;1714488502;"https://music.apple.com/fr/album/everythings-beautiful/1721400362?i=1721400363&uo=4";"https://www.deezer.com/track/2585270602";"https://open.spotify.com/track/3HkLJLoUHQbKwjn3krWvpg"
"Jaqee";"Blaqalixious";"The way u make me feel";"2005";"JAQUEE BLAO & SWINGKIDS";1714488501;1714488731;"https://music.apple.com/fr/album/the-way-u-make-me-feel/422170408?i=422170438&uo=4";"https://www.deezer.com/track/592911232";"https://open.spotify.com/track/29KjkRXTtFRuNUZJXmvU2t"
"Aldorande";"Aldorande";"Sous la lune";"2019";"FAVORITE RECORDINGS";1714488727;1714488988;"https://music.apple.com/fr/album/sous-la-lune/1460861754?i=1460862278&uo=4";;"https://open.spotify.com/track/5p6BUXPOHeBpUBanlKLHdx"
"Barbara";"Comme un soleil noir / CD 06";"Vienne";"";"MERCURY";1714488847;1714489094;"https://music.apple.com/fr/album/vienne/1440824647?i=1440825157&uo=4";;"https://open.spotify.com/track/1qizvuv0At6OmIW5tV5pjg"
"Jonas Kaufmann";"Wien";"Heut ist der schönste Tag";"2019";"SONY CLASSICAL";1714489090;1714489215;;;
"Rufus Wainwright";"Rufus Wainwright";"Millbrook";"1998";"DREAMWORKS RECORDS";1714489214;1714489343;"https://music.apple.com/fr/album/millbrook/1444102406?i=1444102782&uo=4";;"https://open.spotify.com/track/3autFTZskOCMyJMDLihhOd"
"John Williams";"BOF / The Fabelmans";"The Fabelmans : Reflections";"2022";"SONY";1714489342;1714489461;;;
"Nina Simone";"Four women : The Nina Simone Philips Recordings";"July Tree";"1965";"VERVE";1714489460;1714489621;"https://music.apple.com/fr/album/july-tree/1453152313?i=1453152708&uo=4";;"https://open.spotify.com/track/6CqX2ZEoFm854CRVAbmhby"
"Ala.Ni";"You & I";"Cherry blossom (Moors remix)";"2016";"NO FORMAT";1714489622;1714489755;;"https://www.deezer.com/track/133915136";
"Air";"Talkie walkie";"Cherry blossom girl";"2004";"SOURCE/VIRGI";1714489754;1714489972;"https://music.apple.com/fr/album/cherry-blossom-girl/696641105?i=696641762&uo=4";"https://www.deezer.com/track/3369072";"https://open.spotify.com/track/4m8ttWM8IKXyhpv89E867J"
"Mario Rui Silva";"Stories from another time 1982-1988";"Dembita";"1982";"TIME CAPSULE";1714489971;1714490311;;;
"Francoise Hardy";"Françoise Hardy";"On se plait";"1962";"VOGUE";1714490308;1714490435;"https://music.apple.com/fr/album/on-se-pla%C3%AEt/269460209?i=269460277&uo=4";"https://www.deezer.com/track/540008";"https://open.spotify.com/track/4O70oV5KYoBP3c2aFAThLu"
"Peter Cat Recording Co";"Portrait of a time: 2010-2016";"Copulations";"2017";"PANACHE RECORDS";1714490432;1714490673;;;
"Jean Francois Durez";"The art of the percussions";"Arabesque n°1 en Mi Maj L 66 n°1 - arrangement pour vibraphone et piano";"2016";"INDESENS";1714490672;1714490910;;;
"PJ Harvey";"Is this desire ?";"The wind";"1998";"ISLAND";1714490909;1714491146;;;"https://open.spotify.com/track/3CHfuMoubpCT39PBTvAWk9"
"Velly Joonas";"Stoop, seisku aeg ! / Käes on aeg";"Käes on aeg";"1980";"FROTEE";1714491139;1714491312;;;
"Feist";"The reminder";"1234";"2007";"POLYDOR";1714491309;1714491490;"https://music.apple.com/fr/album/1234/1445894574?i=1445894588&uo=4";"https://www.deezer.com/track/1176221";"https://open.spotify.com/track/2CzWeyC9zlDpIOZPUUKrBW"
"Fabiano Do Nascimento & Sam Gendel";"The room";"Foi boto";"2024";"REAL WORLD";1714491488;1714491682;;;
"Miossec";"Simplifier";"Une histoire de soleil";"2023";"SONY MUSIC";1714491677;1714491827;"https://music.apple.com/fr/album/une-histoire-de-soleil/1657491846?i=1657492018&uo=4";;"https://open.spotify.com/track/0ny0SSP1zTJJwuS9MnGG65"
"Arthur Verocai";"Arthur Verocai";"Caboclo";"1972";"UBIQUITY";1714491829;1714491998;"https://music.apple.com/fr/album/caboclo/495578530?i=495578533&uo=4";"https://www.deezer.com/track/16090607";"https://open.spotify.com/track/0CsmWiwg0wKJwtj3SvElNq"
"Dr. John";"In the right place";"Right place, wrong time";"1973";"ATCO";1714491991;1714492162;"https://music.apple.com/fr/album/right-place-wrong-time/1400184057?i=1400187812&uo=4";"https://www.deezer.com/track/936188692";
"Tommy McCook";"Blazing horns / Tenor in roots";"Jamaican place";"2003";"BLOOD AND FIRE";1714492159;1714492382;;;
"The Animals";"Goodnight Saigon / Some kind of wonderful (cd 3)";"We've gotta get out of this place";"1965";"EMI";1714492378;1714492569;"https://music.apple.com/fr/album/weve-gotta-get-out-of-this-place/697238360?i=697238933&uo=4";"https://www.deezer.com/track/3155137";
"Tierra Whack";"World wide Whack";"Difficult";"2024";"INTERSCOPE RECORDS";1714492569;1714492745;"https://music.apple.com/fr/album/difficult/1726095840?i=1726096184&uo=4";"https://www.deezer.com/track/2694224672";"https://open.spotify.com/track/4WoyNexQH2nOnkygz7Cxgz"
"Jeanne Lee";"The newest sound around";"Season in the sun";"1961";"RCA";1714492734;1714492882;;"https://www.deezer.com/track/75547699";
"Laurent Bardainne & Tigre D’eau Douce";"Eden Beach Club";"Welcome";"2024";"";1714492880;1714493147;"https://music.apple.com/fr/album/welcome/1729904279?i=1729904611&uo=4";;
"Leonard Cohen";"I'm your man";"Ain't no cure for love";"1988";"CBS";1714493145;1714493428;"https://music.apple.com/fr/album/aint-no-cure-for-love/192677178?i=192678747&uo=4";;"https://open.spotify.com/track/4COoY5HS3qPPkUEqos2g3t"
"Prefab Sprout";"From Langley Park to Memphis";"Cars and girls";"1988";"CBS";1714493425;1714493692;"https://music.apple.com/fr/album/cars-and-girls/211412840?i=211412891&uo=4";"https://www.deezer.com/track/733350962";"https://open.spotify.com/track/755cKP6z9tywIgQpAc3cVV"
"Bernardo Bonezzi";"3films de Pedro Almodovar/Femmes au bord de la crise de nerfs/Matador/Qu'est-ce que j'ai fait pour mériter ça ?";"Mujeres al borde de un ataque de nervios";"1988";"MILAN";1714493688;1714493812;;"https://www.deezer.com/track/65409464";
"Arooj Aftab";"Raat Ki Rani";"Raat ki rani";"2024";"VERVE RECORDS";1714493811;1714494180;;;"https://open.spotify.com/track/5bYvn1VEE4f4kjug81vwmE"
"Claude Nougaro";"Toulouse";"La pluie fait des claquettes";"1968";"PHILIPS";1714494178;1714494374;;"https://www.deezer.com/track/74245838";
"Black Uhuru";"Black sounds of freedom";"Eden out deh";"1981";"GREENSLEEVES RECORDS";1714494249;1714494446;"https://music.apple.com/fr/album/eden-out-deh/1245324129?i=1245324705&uo=4";;
"Maria Joao Pires";"Ludwig van Beethoven : Intégrale des sonates pour violon et piano";"Sonate n°8 en Sol Maj op 30 n°3 : Allegro vivace";"2002";"DEUTSCHE GRAMMOPHON";1714494372;1714494572;;;
"Raphael Saadiq";"Instant vintage";"Body parts";"2002";"UNIVERSAL RECORDS";1714494571;1714494800;"https://music.apple.com/fr/album/body-parts/1440658297?i=1440658452&uo=4";"https://www.deezer.com/track/926645252";"https://open.spotify.com/track/23mnIH4CZemgZgkyb0W1cC"
"Sampha";"Lahai";"Inclination compass";"2023";"YOUNG / BEGGARS";1714494753;1714494939;;;
"Bakar";"Halo";"Hell n back";"2023";"BLACK BUTTER";1714494937;1714495148;"https://music.apple.com/fr/album/hell-n-back-live/1707384136?i=1707384141&uo=4";"https://www.deezer.com/track/728760222";"https://open.spotify.com/track/2tJ4OWvQftR3CX51QVUcXz"
"Tapper Zukie";"Escape from hell";"Escape from hell";"2016";"JAMAICAN RECORDINGS";1714495146;1714495341;;;
"Elis Regina";"O melhor de Elis Regina";"Meio de campo";"1973";"UNIVERSAL";1714495339;1714495454;"https://music.apple.com/fr/album/meio-de-campo/1359113770?i=1359113901&uo=4";;"https://open.spotify.com/track/496GT0KiBvNFpedpLUDwPh"
"Vampire Weekend";"Only God was above us";"Connect";"2024";"COLUMBIA";1714495452;1714495760;"https://music.apple.com/fr/album/connect/1728945682?i=1728945690&uo=4";;"https://open.spotify.com/track/3Oko2TgOzXPLlE2dbbsNKV"
"Pan Amsterdam And Damu The Fudgemunk";"Eat";"Blue Agave";"2022";"DEF PRESSE";1714495758;1714495953;;;
