"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Los Fulanos";"Blue Monday / Why don’t we do some boogaloo";"Blue monday";"2024";"LOVEMONK";1722833766;1722833996;;"https://www.deezer.com/track/67246743";"https://open.spotify.com/track/7b9xsEw4XMhNwGOj7zIQau"
"Bigger";"Les myosotis";"Fucked up paradise";"2022";"UPTON PARK";1722833996;1722834131;;;"https://open.spotify.com/track/7JR1Ect8W6iIZ0dcqenhZC"
"Parental";"Medita rain";"Medita rain";"2023";"HIP DOZER";1722833997;1722834143;"https://music.apple.com/fr/album/medita-rain/1710581392?i=1710581393&uo=4";"https://www.deezer.com/track/2485381841";"https://open.spotify.com/track/6Sl1132j39jyDD4kkE5gvW"
"Amp Fiddler";"Waltz of a ghetto fly";"Dreamin'";"2003";"PIAS";1722834141;1722834382;;;
"Thundercat";"It is what it is";"Dragonball Durag";"2020";"BRAINFEEDER";1722834380;1722834562;"https://music.apple.com/fr/album/dragonball-durag/1494467036?i=1494467045&uo=4";"https://www.deezer.com/track/877803902";"https://open.spotify.com/track/7eWGnKg4B44sbBPpQp4y2c"
"Sade";"Diamond life";"Your love is king";"1984";"CBS";1722834560;1722834798;"https://music.apple.com/fr/album/your-love-is-king/211429791?i=211430408&uo=4";"https://www.deezer.com/track/1030651902";"https://open.spotify.com/track/1j2LuIf7mv15ZVug1Xy5qz"
"Steve Hiett";"Girls in the grass";"Kinda knew Anna";"2019";"BE WITH RECORDS";1722834795;1722834928;;"https://www.deezer.com/track/2229279637";"https://open.spotify.com/track/79xVd9FIFxzDX4kFu5bABR"
"Vincent Paul";"À contrecoeur";"Pourquoi ?";"2024";"BONBONBON";1722834926;1722835137;;;
"Daneshevskaya";"Long is the tunnel";"Pink mold";"2023";"WINSPEAR / MODULOR";1722835135;1722835323;"https://music.apple.com/fr/album/pink-mold/1697873738?i=1697874088&uo=4";;"https://open.spotify.com/track/7fc7FYTvGzGejxckYNW6jR"
"Magdalena Kozena";"Gustav Mahler : Des Knaben Wunderhorn et Adagio de la symphonie n°10";"Des Knaben Wunderhorn : Wer hat das Liedlein erdacht - cycle de lieder pour mezzo -soprano et orchestre";"2010";"Deutsche Grammophon";1722835318;1722835456;;;
"Blossom Dearie";"Give him the ooh-la-la";"Let me love you";"1957";"VERVE";1722835454;1722835615;;;
"Yusef Lateef";"Yusef Lateef's Detroit /Latitude 42º 30º";"Woodward avenue";"2007";"RHINO ATLANTIC";1722835615;1722835747;;;
"Sergio Mendes Trio";"Brazil 70's/14 Bossa-nova & latin-jazz tracks";"Reza";"";"SUPERCLASSE";1722835747;1722835924;;;
"Orlandivo";"Samba soul 70 !";"Onde anda o meu amor";"1977";"CRAMMED";1722835921;1722836138;"https://music.apple.com/fr/album/onde-anda-o-meu-amor/1442558827?i=1442559109&uo=4";;
"Lyn Christopher";"The ladies of too slow to disco";"Take Me With You";"1973";"HOW DO YOU ARE";1722836136;1722836322;;;"https://open.spotify.com/track/4yYJ3yJFf3LyMX2EcYy9Dt"
"Jungle";"Volcano";"Back on 74";"2023";"CAIOLA RECORDS";1722836320;1722836496;"https://music.apple.com/fr/album/back-on-74/1676151993?i=1676152328&uo=4";;"https://open.spotify.com/track/19kHhX6f6EfLU7rcO3RqjO"
"Khruangbin";"A la sala";"Fifteen fifty-three";"2024";"DEAD OCEANS";1722836500;1722836748;"https://music.apple.com/fr/album/fifteen-fifty-three/1721004325?i=1721004328&uo=4";;"https://open.spotify.com/track/2pvYxLYo0cNSnYhWBGdXQQ"
"Baseball Gregg";"Pastimes";"irl";"2022";"Z TAPES / LA BARBERIA RECORDS";1722836741;1722836871;;;"https://open.spotify.com/track/7KA5TRhuHYCRgS8kKLVvsc"
"The Young Rascals";"Groovin'";"Groovin'";"1967";"RHINO RECORDS";1722836865;1722837017;"https://music.apple.com/fr/album/groovin/1206260884?i=1206260986&uo=4";;"https://open.spotify.com/track/3c2kMiSB86tVq1J4oULmvL"
"Henri Salvador";"Chansons des îles";"Vivre au soleil";"1971";"RIGOLO";1722837014;1722837143;;;
"Hopeton Lewis";"300% Dynamite !";"Take it easy";"1967";"SOUL JAZZ";1722837142;1722837310;"https://music.apple.com/fr/album/take-it-easy/1123712825?i=1123714696&uo=4";"https://www.deezer.com/track/706969892";
"Tony Joe White";"Homemade ice-cream";"Lazy";"1973";"DBK WORKS";1722837307;1722837533;"https://music.apple.com/fr/album/lazy/106234902?i=106234143&uo=4";"https://www.deezer.com/track/747077";"https://open.spotify.com/track/30fHQaKzTIRLLnBC7iwUrV"
"Floyd Cramer";"Country classics";"King of the road";"1988";"RCA";1722837533;1722837685;;"https://www.deezer.com/track/70824635";
"Bobby McFerrin";"Simple pleasures";"Don't worry, be happy";"1988";"EMI";1722837683;1722837971;;;
"Derya Yildirim & Graham Mushnik";"Hey dostum cak !";"Mini mini bir kus";"2023";"BUBAK";1722837969;1722838104;;;
"Sons Of Zoku";"Endless";"Lonesome tale";"2024";"AUTO PRODUTION";1722838094;1722838385;;"https://www.deezer.com/track/2636010802";"https://open.spotify.com/track/2ystX8kvni3s4hIucpkg3o"
"Rubin Steiner & The Dictaphone";"Banananas";"Coume couma";"2023";"PLATINUM RECORDS";1722838377;1722838497;;;"https://open.spotify.com/track/58qN8z62qASw9QEmlflnkl"
"Soffy Martinez";"BOF TV/ Narcos ( Vol.1)";"Carta fatal";"1977";"LAKESHORE RECORDS";1722838499;1722838649;;;
"Josephine Baker";"BD Music presents Joséphine Baker";"Mayari";"1936";"BDMUSIC";1722838649;1722838842;;"https://www.deezer.com/track/80559346";
"Lesley Garrett";"Recital : Lesley Garrett";"Carmen : Sous les remparts de Seville (Acte I) air de Carmen";"1998";"RCA";1722838843;1722838970;;;
"The Lemon Twigs";"Everything harmony";"I don t belong to me";"2023";"CAPTURED TRACKS";1722838968;1722839147;;;
"Pierre Daven-Keller";"Kino music";"Daiquiri";"2019";"KWAIDAN";1722839147;1722839322;;;"https://open.spotify.com/track/1WDMKdB7M7oUbkk8EfVGyw"
"Thomas De Pourquery";"Let the monster fall";"Back from the war";"2024";"BELIEVE";1722839321;1722839574;"https://music.apple.com/fr/album/back-from-the-war/1725297329?i=1725297619&uo=4";;"https://open.spotify.com/track/68HQxa5VaW3lHrNNlzVVhy"
"Hiroki Tamaki";"Bhagwan Shree Rajneesh";"Sky";"1980";"NIPPON COLUMBIA";1722839570;1722839790;;;
"Eric Tagg";"Americana / Rock your soul";"Living off the love";"1970";"BBE";1722839789;1722840069;;;
"Yan Tregger";"Space oddities (1974 - 1991)";"Slow zoom";"1978";"BORN BAD RECORDS";1722840068;1722840219;;;
"Sonya Spence";"In the Dark / Sings Love";"Talk love";"1980";"SANCTUARY RECORDS";1722840216;1722840474;;;
"Quantum Quantum";"Mirage";"La rencontre";"2022";"LE CEPE RECORDS / MODULOR";1722840472;1722840695;;;"https://open.spotify.com/track/3u39HLdsp0sWRXMePLjas7"
"Kiefer";"Happysad";"Temper";"2018";"STONES THROW";1722840694;1722840965;;;"https://open.spotify.com/track/7DXfnRierARQ9A62GaZkFz"
"Gang Starr";"Moment of truth";"Work";"1998";"NOO TRYBE RECORDS";1722840905;1722841081;;;"https://open.spotify.com/track/1EiLrPd8JMTcQUr1aLEUKi"
"Dinner Party";"Dinner party";"From my heart and my soul (feat.Phoelix)";"2021";"EMPIRE RECORDS";1722841078;1722841229;;;
"Alain Goraguer";"Le cinéma de Serge Gainsbourg";"Strip tease : Wake me at five";"1958";"UNIVERSAL MUSIC DIVISION DECCA RECORDS FRANCE";1722841223;1722841388;;;
"Renato Carosone";"""""Serie all Stars music"""" Nº6 exclusive remastered from original vinyl first edition (vintage LPS)";"Piccerella (Fox)";"1956";"VINTAGE MUSIC";1722841387;1722841576;;;
"Orchestre De Chambre De Madrid";"Canzoni napolitane";"Voce 'e notte";"1972";"ENSAYO";1722841574;1722841777;;;
"Norah Jones";"Visions";"I'm awake";"2024";"BLUE NOTE";1722841776;1722842032;;;
"The Sorcerers";"I too am a stranger";"Oromo moon";"2024";"ATA RECORDS";1722842029;1722842207;;;"https://open.spotify.com/track/0l8sV8Af3AAuUtw6XL3KmD"
"Blanka";"Birds";"Take off (feat. Papa Rua)";"2024";"NOWADAYS RECORDS";1722842204;1722842388;;;
"Franck Valmont";"Si si disait l'oiseau / Je croirai aux étoiles / Je fais dodo / La fière créole";"Si si disait l'oiseau";"1966";"DUCRETET-THOMSON";1722842382;1722842582;;;
"Jimmy Cliff";"Jimmy Cliff";"Come into my life";"1969";"ISLAND";1722842576;1722842749;"https://music.apple.com/fr/album/come-into-my-life/1443847616?i=1443847997&uo=4";"https://www.deezer.com/track/813407562";
"The Beatles";"Revolver";"Got to get you into my life";"1966";"EMI";1722842744;1722842889;"https://music.apple.com/fr/album/got-to-get-you-into-my-life-second-version-unnumbered-mix/1643394501?i=1643395020&uo=4";;
"Yummi Wisler Guitar Combo";"The albanian connection";"That small rice mama";"2024";"RAW TAPES";1722842887;1722843058;;;"https://open.spotify.com/track/11fzSwqnIHxcljV9Q6voKt"
"Terakaft";"Ishumar / Musique touareg de résistance";"Tarha didagh a tat sallam";"2008";"ANTICRAFT";1722843057;1722843281;;;
"Nicolas Repac";"Black box";"Chain gang blues";"2012";"NO FORMAT";1722843280;1722843450;;;
"Method Man";"Tical 2000: Judgement day is here";"Step by step";"1998";"DEF JAM RECORDINGS";1722843449;1722843663;;;"https://open.spotify.com/track/6pbKvUwU1HGkdAfCxmFWK4"
"Pepe Deluxé";"Pipe dreams ( Queen of the wave )";"Hesperus garden (yol gorro's easy listening queen of the wave)";"2012";"CATSKILLS RECORDS";1722843658;1722843787;;;
"Lou Reed";"Coney Island Baby";"Ooohhh baby";"1975";"RCA";1722843786;1722844009;;;
"Bijou";"Au nom de l'amour";"Les papillons noirs";"1978";"PHILIPS";1722844005;1722844170;;;
"Jamila Woods";"Legacy ! legacy !";"Miles";"2019";"JAGJAGUWAR";1722844169;1722844357;;;"https://open.spotify.com/track/4XZsaIbTFY1tEUWF3CxhJC"
"Leon Phal";"No pain no champagne";"Healthy ground";"2024";"SONY";1722844357;1722844609;;;
"Magic Number";"Badly written songs";"Good morning sunshine";"2024";"ATJAZZ RECORD COMPANY";1722844606;1722844885;;;"https://open.spotify.com/track/4h4lUxFzrAJjmG58FgBOgU"
"Gnarls Barkley";"Crazy";"Crazy";"2006";"WB";1722844883;1722845061;;;"https://open.spotify.com/track/6o1l9I0faXJN2iqulHrdCQ"
"Lonely Drifter Karen";"This world is crazy";"This world is crazy";"2008";"CRAMMED";1722845058;1722845270;;;"https://open.spotify.com/track/1GDUNfXgMKG50wLUpVhDcP"
"Quatuor A Cordes De L Orchestre De La Philharmonie";"Bouquet of famous melodies";"The entertainer (Rag-time to step)";"2012";"ARTES MON";1722845268;1722845484;;;
"Les Parisiennes";"Twist again au ciné 2 (la revanche)";"L'aventure (sur le thème du film Borsalino)";"1970";"FREMEAUX";1722845482;1722845638;;;
"Adam Faith";"The best of  Adam faith";"Baby take a bow";"1962";"EMI";1722845636;1722845753;;;
"The Candymen";"The Candymen";"Lonely eyes";"1967";"ABC RECORDS";1722845752;1722845885;"https://music.apple.com/fr/album/lonely-eyes/423735069?i=423735157&uo=4";"https://www.deezer.com/track/401515382";"https://open.spotify.com/track/7gZR5S9nBKhXrGf3v4zLrl"
"Allah-Las";"Zuma 85";"Dust";"2023";"CALICO DISCOS";1722845879;1722846085;"https://music.apple.com/fr/album/dust/1689056291?i=1689056761&uo=4";;"https://open.spotify.com/track/6qGoBy7uaVChtDsONO0Gf5"
"Blackjoy";"Figures";"Angela davis";"2023";"LES RYTHMES RUBAN";1722846082;1722846220;"https://music.apple.com/fr/album/angela-davis/1719822002?i=1719822585&uo=4";"https://www.deezer.com/track/2572212302";"https://open.spotify.com/track/5ildG1uKHXd6z89d6eDXqm"
"Nezoak";"Mandando fuego";"Salvaje (feat. Meli Perea)";"2024";"BANZAI LAB";1722846219;1722846430;;;
"Cocoa Tea";"The sweet sound of Cocoa Tea";"Young lover";"1987";"VP MUSIC";1722846428;1722846645;;;
"Playgroup";"Playgroup";"50 Ways to leave your lover";"2001";"SOURCE";1722846642;1722846944;;;
"Grand Pianoramax";"Past forward EP";"Past forward";"2020";"DAWNSCAPE RECORDS";1722846939;1722847096;"https://music.apple.com/fr/album/past-forward/1526324566?i=1526324569&uo=4";"https://www.deezer.com/track/1041119332";"https://open.spotify.com/track/7AnHahgL6pAZ1RIOVOUqJy"
"Lablue & Astronne";"Blue phases";"Liquide (feat. Saintard)";"2022";"ROCHE MUSIQUE";1722847095;1722847380;;;
"Peggy Lee";"Black coffee";"Black coffee";"1953";"MCA";1722847373;1722847557;;;
"Otis Redding";"The soul album";"Cigarettes and coffee";"1966";"ATLANTIC";1722847556;1722847784;;;"https://open.spotify.com/track/4PFiLGx8jAzcAJxwPLUeZ9"
"Os Ritmistas";"Hidden waters : Strange and sublime sounds of Rio de Janeiro";"Sambolero";"2022";"SOUNDS AND COLOURS";1722847783;1722848026;;;
"Arthur Melo";"Mirantes emocionais";"Do colostro ao osso";"2024";"WONDERFULSOUND";1722847947;1722848210;"https://music.apple.com/fr/album/do-colostro-ao-osso/1732234725?i=1732234910&uo=4";"https://www.deezer.com/track/2672137662";"https://open.spotify.com/track/2kkWTZIiV6KiI14yWrRioU"
"Laura Veirs";"Case / Lang / Veirs";"Best kept secret";"2016";"ANTI EPITAPH";1722848206;1722848401;;;"https://open.spotify.com/track/4CfrCww6BLkcNcoQglJU0T"
"Delvon Lamarr Organ Trio";"Colemine Records Presents : Brighter Days Ahead";"Inner city blues";"2021";"COLEMINE RECORDS";1722848397;1722848621;;;"https://open.spotify.com/track/6M5R46Ga9pR6HeDfgCWZGu"
"John Travolta";"BOF / Grease";"Summer nights";"1978";"POLYDOR";1722848621;1722848835;;;
"Ladaniva";"Ladaniva";"Ne do sna";"2023";"PIAS";1722848834;1722849058;"https://music.apple.com/fr/album/ne-do-sna/1750044935?i=1750048010&uo=4";"https://www.deezer.com/track/2344190965";"https://open.spotify.com/track/4Lwce3DurT9fgocENktMYp"
"Laurent Bardainne & Tigre D’eau Douce";"Eden Beach Club";"We Try";"2024";"";1722849054;1722849290;"https://music.apple.com/fr/album/we-try/1729904279?i=1729905067&uo=4";;
"Matthieu Marthouret And Bounce Trio";"Contrasts";"It should have been a normal day (In memory)";"2016";"WE SEE MUSIC RECORDS";1722849288;1722849466;;;
"Motel Club";"Motel Club";"Sur le fil (feat. Célia Kameni)";"2022";"LA RUCHE LE LABEL";1722849466;1722849673;;;
"Eagles";"One of these nights";"I wish you peace";"1975";"ASYLUM";1722849672;1722849895;;;
"Ibrahim Hesnawi";"The father of Libyan reggae";"Enti";"2023";"HABIBI FUNK";1722849893;1722850102;;;"https://open.spotify.com/track/254R3X1EQhdqp1DESxKy3b"
"Healing Potpourri";"Blanket of calm";"Camellia";"2020";"RUN FOR COVER RECORDS";1722850101;1722850220;"https://music.apple.com/fr/album/camellia/1502639620?i=1502639636&uo=4";"https://www.deezer.com/track/903350452";"https://open.spotify.com/track/2Ckd1FCuz2wRyOjPKVqyEB"
"Kansas";"Point of know return";"Dust in the wind";"1977";"KIRSHNER";1722850220;1722850424;;;"https://open.spotify.com/track/6zeE5tKyr8Nu882DQhhSQI"
"Caleb Landry Jones";"Hey Gary hey dawn";"Corn mine";"2024";"SACRED BONES RECORDS";1722850414;1722850654;;;"https://open.spotify.com/track/0DqWSaVHXHP5gd4ZaN6WN6"
"Forest Pooky";"Violets are red, roses are blue and dichotomy";"Jojo";"2023";"KICKING RECORDS";1722850652;1722850845;;;"https://open.spotify.com/track/1FMolr3f126Au0h4dPDTD6"
"Marisa Anderson";"Lost futures";"At the edge of the world";"2021";"THRILL JOCKEY RECORDS";1722850843;1722851218;;;"https://open.spotify.com/track/1HNy9IZDRBBWOc2HYUSIJw"
"I Me Mine";"Ellipsis undressed";"Aviator";"2019";"MONOPHONIQUE / LES JEUDIS DU ROCK";1722851215;1722851458;;;"https://open.spotify.com/track/39hFQpxJfKSBVjbX7lyWgJ"
"Lenny Kravitz";"Let love rule";"Be";"1989";"VIRGIN";1722851455;1722851649;;;"https://open.spotify.com/track/5IaYxzO4KRg4GhA48MHZIJ"
"Adi Oasis";"Lotus glow";"Get it got it";"2023";"UNITY GROUP";1722851648;1722851891;"https://music.apple.com/fr/album/get-it-got-it-mixed/1693901733?i=1693901741&uo=4";;"https://open.spotify.com/track/1PJZoofwSD9VJ4HmIFIJZy"
"Jamiroquai";"Travelling without moving";"Didjital vibrations";"1996";"SONY";1722851891;1722852233;;;
"Robbi Curtice";"Nothing to write home about";"Seven years later";"2023";"FREAKSVILLE";1722852230;1722852431;"https://music.apple.com/fr/album/seven-years-later/1676064196?i=1676064207&uo=4";;"https://open.spotify.com/track/6AGb9dxVfG7MPF8KXNPAaW"
"Belle And Sebastian";"The third eye centre";"Your secrets";"2013";"ROUGH TRADE RECORDS";1722852429;1722852606;;;
"Poppys";"Les annees Barclay";"Let the sunshine in (Laissez entrer le soleil)";"1971";"BARCLAY";1722852603;1722852816;;;
"Maurice Andre";"L'art de Maurice André / enregistrements de 1974 à 1984";"Concerto en fa min TWV 51 : F1 : Largo e piano - pour trompette et orchestre";"1991";"EMI";1722852812;1722853014;;;
"A Tribe Called Quest";"Peoples instinctive travels and the path of rhythm";"Can I kick it ?";"1990";"JIVE/LEGACY";1722853014;1722853266;;;
"Kendra Morris";"Babble";"Woman";"2023";"KARMA CHIEF RECORDS";1722853266;1722853491;"https://music.apple.com/fr/album/woman/1657013337?i=1657013352&uo=4";;"https://open.spotify.com/track/7rt87zEupdz4GDysdLxvEv"
"Black Pumas";"Chronicles of a diamond";"Tomorrow";"2023";"PIAS";1722853490;1722853778;;;"https://open.spotify.com/track/2qVsfM94V16cWsqBl1YKxC"
"Yoni Mayraz";"Dybbuk Tse !";"Painkillers";"2023";"ASTIGMATIC RECORDS";1722853775;1722853992;"https://music.apple.com/fr/album/painkillers/1687460635?i=1687460986&uo=4";"https://www.deezer.com/track/2279732687";"https://open.spotify.com/track/5UoDEiibLvl259q9vkxWwa"
"Project Gemini";"Colours & light";"Lost in the woods (bachannal)";"2024";"MR BONGO";1722853991;1722854221;;;
"Moriarty";"Drifting letter office archive";"Animals can't laugh";"2007";"NAIVE";1722854218;1722854436;"https://music.apple.com/fr/album/animals-cant-laugh/295573856?i=295573943&uo=4";;"https://open.spotify.com/track/1aTH8cBxhJUqt0nxVJSTzi"
"Paul Simon";"You're the one";"You're the one";"2000";"WARNER BROS";1722854432;1722854698;;;"https://open.spotify.com/track/0NlYBIdX1wt6ibV3d1O4fV"
"Mac Demarco";"One Wayne G";"20221217 2";"2023";"MAC DEMARCO, LLC";1722854694;1722854869;;;"https://open.spotify.com/track/0mqlk1OgqFqisNkwOzOvtA"
"Aldous Harding";"Warm Chris";"Tick tock";"2022";"4AD";1722854867;1722855086;"https://music.apple.com/fr/album/tick-tock/1598442016?i=1598442330&uo=4";"https://www.deezer.com/track/1674151977";"https://open.spotify.com/track/0Q7tKJdvKx6yyJ8qSf6elE"
"Bala Desejo";"Baile de mascaras (recarnaval)";"Baile de mascaras (recarnaval) (radio edit)";"2023";"MR BONGO";1722855084;1722855284;;;
"Brigitte Fontaine";"Genre humain";"Comme à la radio";"1995";"VIRGIN";1722855282;1722855632;;;"https://open.spotify.com/track/7LQcYhneLBhzqvTZVRFREt"
"Shabaka";"Perceive its beauty, acknowledge its grace";"Kiss me before I forget";"2024";"IMPULSE";1722855632;1722855806;;;
"Esther Phillips";"BOF / 127 heures";"If you love me (really love me)";"1964";"INTERSCOPE RECORDS";1722855802;1722856006;;;
"Amy Winehouse";"Back to black";"Some Unholy War";"2006";"ISLAND";1722856005;1722856146;;;"https://open.spotify.com/track/5DEitTu33CUjozBijXiLNb"
"Digable Planets";"Reachin' (a new refutation of time and space)";"Pacifics";"1993";"PENDULUM RECORDS";1722856143;1722856403;;;
"Guts";"Paradise for all";"Senza";"2012";"HEAVENLY SWE";1722856399;1722856633;;;"https://open.spotify.com/track/4hFriZdwZB26eeY6cA4b6G"
"Flavien Berger";"Contrebande 02 : Le disque de l'été";"Sapon";"2024";"PAN EUROPEAN RECORDING / VIBRANCE";1722856630;1722856820;;"https://www.deezer.com/track/2521119241";"https://open.spotify.com/track/1B8PvyOSEtzXhXuBK4nrso"
"William Doyle";"Eternal springs";"Cannot unsee";"2024";"TOUGH LOVE RECORDS";1722856818;1722857007;;;"https://open.spotify.com/track/5DQWqigPnGjhbuiJ6Y8Vf1"
"George Martin & His Orchestra";"London by George";"I Am The Walrus";"1968";"UNITED ARTISTS";1722857006;1722857206;;;
"Billy Swan";"Country funk III 1975-1982";"Oliver Swan";"1977";"LIGHT IN THE ATTIC RECORDS";1722857190;1722857376;;;"https://open.spotify.com/track/1lgHitq5AMx8uxk4Eai1tf"
"Rosana";"Brazilian disco boogie sounds volume 2";"Alegria no ar.";"1983";"FAVORITE RECORDINGS";1722857370;1722857570;;;
"Yom";"Celebration";"Longing for the beat";"2021";"KOMOS";1722857567;1722857800;"https://music.apple.com/fr/album/longing-for-the-beat/1562114243?i=1562115048&uo=4";;"https://open.spotify.com/track/26GeHiRhxctwQ0A99h24jK"
"The Seshen";"Cyan";"1000 lights";"2020";"TRU THOUGHTS";1722857795;1722857992;;;"https://open.spotify.com/track/0dXXFmqbnyWokny9b011ns"
"Marie Kalinine";"Paul Dukas : Cantates choeurs et musique symphonique";"Les sirènes - pour mezzo-soprano choeur de femmes et orchestre";"2015";"EDICIONES SINGULARES";1722857991;1722858230;;;
"Billie Holiday";"You go to my head";"Crazy he calls me";"2001";"DREYFUS JAZZ";1722858229;1722858412;;;
"MGMT";"Loss to life";"Loss of life (Part 2)";"2024";"MOM+POP";1722858404;1722858521;;;"https://open.spotify.com/track/1p4CTJkITmH6usnUIQhN84"
"Alt-J";"3ww";"3ww";"2017";"PIAS";1722858524;1722858783;"https://music.apple.com/fr/album/3ww/1627556795?i=1627557377&uo=4";;"https://open.spotify.com/track/5wYLW17fs9JOolzR2W3AmM"
"Charles Aznavour";"Moi j'fais mon rond / 1";"Parce que";"1954";"DUCRETET-THOMSON (ET PM)";1722858775;1722858919;;;
"Nujabes";"Modal soul";"Music is mine";"2005";"HYDEOUT PRODUCTIONS";1722858916;1722859172;"https://music.apple.com/fr/album/music-is-mine/1078914477?i=1078914489&uo=4";;"https://open.spotify.com/track/45ejirK0hfPnsjgzj3s7gP"
"SiR";"Heavy";"Poetry in motion (feat. Anderson .Paak)";"2024";"TOP DAWG ENTERTAINMENT";1722859169;1722859359;;;
"Polylogue From Sila";"Supertales";"Moonface (feat. Localblac)";"2024";"TAKE IT EASY AGENCY / SHARMA";1722859357;1722859529;;;
"Azymuth";"Azymuth";"Melô dos dois bicudos";"1975";"FAR OUT";1722859528;1722859713;;;"https://open.spotify.com/track/7qtPnw4EUhGVoVDv9RVGj8"
"Anna Mazzotti";"Brazilian beats";"Eu sou mais eu";"1970";"MR BONGO";1722859711;1722859905;;;
"Beck";"Beck's record club";"Sunday morning";"2009";"RECORD CLUB";1722859911;1722860101;;;
"Huw Marc Bennett";"Days like now";"Pinc sunset (feat. Angela Christofilou & Cleo Savva)";"2023";"ALBERT'S FAVOURITES";1722860098;1722860327;;;
"Francoiz Breut";"Crever l'asphalte";"Crever l'asphalte";"2024";"6T2";1722860322;1722860508;;;"https://open.spotify.com/track/3nHdM5QweTqnTfpib7W3fV"
"Dana And Alden";"Quiet music for young people";"It moves like a snake";"2023";"DANA AND ALDEN";1722860506;1722860761;;;"https://open.spotify.com/track/6Z2PcAX9WFL2mMe6wZxKkO"
"Alice Phoebe Lou";"Shelter";"Hammer";"2023";"ALICE PHOEBE LOU";1722860756;1722861091;;;"https://open.spotify.com/track/7KWBpMO8yZxhEbdGGB4lkZ"
"Les Paul And Mary Ford";"Les Paul and Mary ford : The hit makers !";"Tennessee waltz";"1953";"CAPITOL";1722861089;1722861278;;;
"Gabor Szabo";"Spellbinder";"Bang bang (my baby shot me down)";"1966";"IMPULSE";1722861274;1722861419;;;"https://open.spotify.com/track/3IUhJJdBPSNWhT8vHiUs70"
"Ezechiel Pailhes";"Ventas rumba";"Ventas Rumba";"2024";"CIRCUS COMPANY";1722861417;1722861548;"https://music.apple.com/fr/album/ventas-rumba/1729876179?i=1729877001&uo=4";"https://www.deezer.com/track/2654766682";"https://open.spotify.com/track/0FYoheBU83kdgpVBzvbob1"
"Eva De Marce";"Rumbala";"Rumbala";"2021";"AUTOPRODUCTION";1722861547;1722861721;"https://music.apple.com/fr/album/r%C3%BAmbala-jiony-remix/1595993281?i=1595993282&uo=4";"https://www.deezer.com/track/1360716722";"https://open.spotify.com/track/0YjGcWlFaksNtsCIxfrmur"
"Katerine";"Y a d' la rumba dans l'air";"Y a d'la rumba dans l'air";"2017";"POLYDOR";1722861718;1722861892;;;
"Njb";"Don't try";"Don't try";"2022";"BMM";1722861890;1722862159;;;
"Cotonete";"Victoire de la musique";"Satori";"2024";"HEAVENLY SWEETNESS";1722862156;1722862325;;;"https://open.spotify.com/track/1UenMsY8e0zIUh0l9izvLw"
"Hitomi Tohyama";"Psychemagik presents ritual chants";"Wanna kiss";"1983";"ESKIMO RECORDINGS";1722862320;1722862588;"https://music.apple.com/fr/album/wanna-kiss/1254074101?i=1254074505&uo=4";;
"Blondie";"Eat to the beat";"The hardest part";"1979";"CHRYSALIS";1722862588;1722862807;;;"https://open.spotify.com/track/03SV49CTiBv7llc0s0FqhV"
"Lefto Early Bird";"Motherless father";"I sing to find peace of mind";"2024";"BROWNSWOOD RECORDINGS";1722862807;1722863037;;;
"Chet Baker";"Chet Baker sings";"My buddy";"1956";"PACIFIC JAZZ";1722863037;1722863234;;;
"Red Hot Chili Peppers";"One hot minute";"My friends";"1994";"WEA";1722863234;1722863477;;;
"Eels";"Peach blossom";"You're my friend";"2013";"COOP";1722863476;1722863700;;;
"Generique Tv";"Tele tubes";"30 millions d'amis";"";"S";1722863700;1722863838;;;
"Anko";"Tides";"Comme si";"2024";"KRISPY RECORDS";1722863837;1722864031;;;"https://open.spotify.com/track/4juz4STBMKX0LwvqDTWpLO"
"Bruno Berle";"No reino dos afetos 2";"Love comes back";"2024";"FAR OUT";1722864031;1722864229;"https://music.apple.com/fr/album/love-comes-back/1729141155?i=1729141885&uo=4";;"https://open.spotify.com/track/6PRbPgnYRCs0ZRWjXOrFml"
"Aleksi Perala";"Midnight sun 1";"FI3AC2036040";"2021";"AP MUSIK";1722864227;1722864572;"https://music.apple.com/fr/album/fi3ac2036040/1545658436?i=1545658445&uo=4";;"https://open.spotify.com/track/0ZzUJuC7DLNFm0wG71NItE"
"The Dixie Cups";"Saturday night fish fry - new orleans funk and soul";"Iko iko";"1965";"SOUL JAZZ";1722864569;1722864690;;;
"Shirley Ellis";"Return to the old school - classic breaks and beats from the birth of hip-hop";"The clapping song";"1965";"BGP RECORDS";1722864690;1722864851;;"https://www.deezer.com/track/2763439891";
"Janet Kay";"The definitive hits collection (1977-1985)";"Closer to you";"1989";"AUTOPRODUCTION";1722864850;1722865021;;;
"Fat Freddy's Drop";"Dr. Boondigga & the big BW";"Wild wind";"2009";"THE DROP";1722865018;1722865430;"https://music.apple.com/fr/album/wild-wind/324321434?i=324321475&uo=4";;"https://open.spotify.com/track/3stHU8v6vV8s2222MWezSk"
"Ponta Preta";"Tits up";"In the wind";"2021";"NO SURF RECORDS";1722865429;1722865698;"https://music.apple.com/fr/album/in-the-wind/1558497119?i=1558497976&uo=4";"https://www.deezer.com/track/1275961232";"https://open.spotify.com/track/3xwnGYkuCDCJ1OMvCVA9Co"
