"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Fontella Bass";"Northern soul";"Leave it in the hands of love";"1965";"CHESS / UNIVERSAL";1737135428;1737135610;;;
"The Allergies";"As we do our thing";"Rock rock (feat. Andy Cooper)";"2016";"JALAPENO LTD";1737135609;1737135854;"https://music.apple.com/fr/album/rock-rock-feat-andy-cooper/1105863938?i=1105864441&uo=4";;
"Maite Hontele";"Te voy a querer";"Mambo city";"2015";"V2 RECORDS BENELUX";1737135853;1737136114;"https://music.apple.com/fr/album/mambo-city/1519608444?i=1519608454&uo=4";;"https://open.spotify.com/track/4Xv12hPEQASvQARJYXygyN"
"Willy De Ville";"Backstreets of desire";"Bamboo road";"1996";"FNAC ALPHA ET FNAC MUSIC";1737135987;1737136291;;;
"Hawaiian Pistoleros";"Crazy shaky dizzy world";"Crazy shaky dizzy world";"2023";"MAAULA RECORDS / COCONUT ISLAND";1737136279;1737136476;"https://music.apple.com/fr/album/crazy-shaky-dizzy-world/1698456905?i=1698456910&uo=4";;"https://open.spotify.com/track/6G9W24qitPeKAl61MSmbxU"
"Joe Simon";"Behind closed doors : Where country meets soul";"Yours, love";"1968";"KENT";1737136469;1737136648;;;
"Lynda Dawn";"11th Hour";"Where You Are";"2024";"FIRST DAWN RECORDS";1737136644;1737136791;"https://music.apple.com/fr/album/where-you-are/1758833698?i=1758833705&uo=4";"https://www.deezer.com/track/2994146241";"https://open.spotify.com/track/7rSOq5F8rpmuCB42N6Hjkv"
"Adrien Soleiman";"BelleJazzClub";"Petit matin";"2025";"NAIVE";1737136948;1737137303;"https://music.apple.com/fr/album/petit-matin/1784282231?i=1784282234&uo=4";"https://www.deezer.com/track/3134516271";"https://open.spotify.com/track/02717WBP3TyZVw8OoMFLo9"
"Miles Davis";"'round about midnight";"Bye Bye Blackbird";"1973";"COLUMBIA";1737137302;1737137777;;"https://www.deezer.com/track/5563038";
"Stan Getz";"Focus";"I'm late, I'm late";"1961";"VERVE";1737137774;1737138262;;;
"Fairouz";"Emany satea";"Saalouny el nas";"1973";"MODISSA - RANDA PHONE";1737138240;1737138450;"https://music.apple.com/fr/album/saalouny-el-nas/1420475277?i=1420476371&uo=4";;
"Ti Celeste";"Ti Céleste : Ses plus grands succès";"Guadeloupe moin river mi moin";"2013";"";1737138451;1737138694;;;
"ALAIN JEAN MARIE";"Biguine reflections";"MECI BONDIE";"2000";"COULEURS MUSIC";1737138691;1737139031;;;
"Philippe Katerine";"Zouzou";"Nu";"2024";"CINQ 7";1737139026;1737139170;"https://music.apple.com/fr/album/nu/1760191579?i=1760192715&uo=4";"https://www.deezer.com/track/2882607202";"https://open.spotify.com/track/1S6sDu5VxFTOoFPQEP2gBR"
"Justice";"Hyperdrama";"Moonlight rendez-vous";"2024";"BECAUSE MUSIC";1737139171;1737139291;"https://music.apple.com/fr/album/moonlight-rendez-vous/1724935208?i=1724935868&uo=4";;"https://open.spotify.com/track/48cyBWVdq8n5sZ6G8qghOJ"
"John Coltrane";"Crescent";"Crescent";"1964";"IMPULSE";1737139289;1737139810;;;
"Bill Evans";"You must believe in spring 1977";"You must believe in spring";"1981";"WARNER BROS";1737139809;1737140149;"https://music.apple.com/fr/album/you-must-believe-in-spring/1576786515?i=1576786956&uo=4";"https://www.deezer.com/track/1444366372";"https://open.spotify.com/track/17C96Rsq4f38eMuZRGtku6"
"Charles Mingus";"The black saint and the sinner lady";"Duet Solo Dancers";"1963";"IMPULSE";1737140149;1737140551;;;
"Alexandre Girard";"Générique Transe FIP Express";"GENERIQUE TRANSE FIP EXPRESS";"2022";"";1737140551;1737140588;;;
"B.T. Express";"Do It ('Til You're Satisfied)";"Express";"1974";"ROADSHOW RECORDS";1737140586;1737140889;"https://music.apple.com/fr/album/express/1148946933?i=1148947347&uo=4";"https://www.deezer.com/track/131074692";"https://open.spotify.com/track/7aUA2QLuPtuaBgnxLSAbnZ"
"Cotilion";"Personal Space / Electronic Soul 1974-1984";"If you give a dance";"";"CHOCOLATE INDUSTRIES";1737140660;1737140904;;;
"The Atomic Bomb Band";"Plays the music of William Onyeabor";"Love me now";"2017";"LUAKA BOP";1737140902;1737141288;;;"https://open.spotify.com/track/16oTM4AR3ltCa2OVDdLKSm"
"Judy Pollak";"In togetherness (feat 33 1/3)";"Mr Dj (feat. 33 1/3)";"2019";"ATHENS OF THE NORTH";1737141283;1737141588;"https://music.apple.com/fr/album/mr-dj-feat-33-1-3/1451862102?i=1451862109&uo=4";;
"Die Fantastischen Vier";"Vier gewinnt - Jubiläums-Edition";"Die da!?! (album version)";"1992";"COLUMBIA";1737141579;1737141830;;;
"Idris Cheba";"Le misunderstanding";"Rapez-le vous-meme";"1982";"RCA";1737141832;1737142035;;;
"Miharu Koshi";"Pacific breeze / Vol. 3";"Scandal night";"2023";"LIGHT IN THE ATTIC RECORDS";1737142030;1737142288;;;
"Jaakko Eino Kalevi";"Modern life";"I wanna win";"2010";"HELMIT LEVYT";1737142287;1737142631;"https://music.apple.com/fr/album/i-wanna-win/1705615226?i=1705615234&uo=4";"https://www.deezer.com/track/2437318215";"https://open.spotify.com/track/5bM6mVTOD8RBNCBKSq94GA"
"Electropic";"Vidal Benjamin presents Pop Sympathie";"Cine cha cha";"1980";"VERSATILE RECORDS";1737142628;1737142919;;"https://www.deezer.com/track/679577202";
"DMX Krew";"We are dmx";"Good time girl";"1999";"REPHLEX";1737142920;1737143166;;;
"Nkono Teles";"Love vibration";"Martin street (instrumental)";"2023";"SOUNDWAY RECORDS LTD";1737143167;1737143498;;;
"Instant Funk";"Instant Funk";"Dark vader";"1979";"VERSE MUSIC GROUP";1737143495;1737143916;"https://music.apple.com/fr/album/dark-vader/1436544265?i=1436544272&uo=4";;
"Julien Daian";"Suppose it is Butter";"Les musiciens dorment le matin";"2024";"French Paradox";1737143909;1737144166;;"https://www.deezer.com/track/3050118761";"https://open.spotify.com/track/3KHD7xXz4j53YDisq5prIC"
"Ini Kamoze";"Club 90's";"Here comes the hotstepper";"1994";"COLUMBIA";1737144165;1737144412;"https://music.apple.com/fr/album/here-comes-the-hotstepper/331126614?i=331129263&uo=4";"https://www.deezer.com/track/564869292";
"Wareika Hill Sounds";"Lagos shake / A Tony Allen chop up";"Reggae land dub";"2008";"HONEST RECORDS";1737144411;1737144729;"https://music.apple.com/fr/album/reggae-land-dub/460520760?i=460520806&uo=4";"https://www.deezer.com/track/488823712";
"Reggie Stepper";"Dancehall : the rise of Jamaican dancehall culture";"Cu-oonuh";"1993";"SOUL JAZZ RECORDS";1737144728;1737144949;;;
"Raggasonic";"Raggasonic";"Aiguise comme une lame (feat ntm)";"1995";"SOURCE";1737144947;1737145187;;;
"Ty";"An England story/From dancehall to grime - 25 years of the MC in the UK 1983-2008";"So u want morre ? (refix)";"2008";"SOUL JAZZ RECORDS";1737145185;1737145404;;;
"Truth Hurts";"Truthfully Speaking";"Addictive";"2002";"AFTERMATH";1737145403;1737145629;;"https://www.deezer.com/track/1168377";"https://open.spotify.com/track/36jSIOSE72neBbKntCthqw"
"Asha Bhosle";"Il était une fois Bollywood";"Mera naam hai shabnam";"2005";"CANTOS";1737145628;1737145821;;;
"Willis Wooten Ork";"The Philly Sound Get Down - Funky Philly Instrumentals";"Do the train";"2006";"FUNKADELPHIA RECORDS";1737145819;1737145953;"https://music.apple.com/fr/album/do-the-train/187831310?i=187831388&uo=4";;"https://open.spotify.com/track/0mVEeHCBvRljhQMWtAieXq"
"Pure Funk";"The fabulous funky soul originators are back...";"Nothing left is real";"";"SOUL PATROL RECORDS";1737145951;1737146132;;;
"La Souris Deglinguee";"Eddy Jones";"Eddy Jones";"1986";"MELODIE";1737146129;1737146325;"https://music.apple.com/fr/album/eddy-jones/523289925?i=523289929&uo=4";"https://www.deezer.com/track/26102091";
"Congratulations";"Slap";"Ice Tea";"2024";"BELLA UNION";1737146318;1737146534;"https://music.apple.com/fr/album/ice-tea/1766304781?i=1766305061&uo=4";"https://www.deezer.com/track/2977735421";"https://open.spotify.com/track/2WsDpjiSwHsQ5ezjpet8Kt"
"Rage Against The Machine";"Rage against the machine";"Killing in the name";"1992";"EPIC";1737146532;1737146845;"https://music.apple.com/fr/album/killing-in-the-name/191450810?i=191450927&uo=4";"https://www.deezer.com/track/62082829";"https://open.spotify.com/track/59WN2psjkt1tyaxjspN8fp"
"Babe Ruth";"First base";"King Kong";"1972";"PARLOPHONE UK";1737146844;1737147245;"https://music.apple.com/fr/album/king-kong/691335247?i=691336041&uo=4";;
"La Yellow 357";"Compil. / La Yellow Collection";"Quelle sensation bizarre";"1997";"YELLOW PRODUCTIONS";1737147245;1737147477;;"https://www.deezer.com/track/2871228122";
"Armando Trovaioli";"BOF / Le sex fou";"Le sex fou : Sesso matto";"1974";"VOGUE";1737147475;1737147597;;;
"Sabah";"The groovy sounds of 1970s Lebanon";"Hully gully";"";"CEDARPHON";1737147593;1737147763;;;
"The New Mastersounds";"Therapy";"Soul sista";"2014";"LEGERE RECORDINGS";1737147745;1737147916;;;
"Bill Riley";"Va - underground music collection vol.6: Drum";"Blue tile lounge";"1999";"WAGRAM MUSIC (DISTRIBUTEUR)";1737147914;1737148109;;;
"Beatrice Melissa";"Emergency";"Emergency";"2024";"MIDNIGHT SPECIAL RECORDS";1737148101;1737148342;;"https://www.deezer.com/track/3093706571";"https://open.spotify.com/track/5ErdtoJnHyKVkmdcSlZyKn"
"Fcukers";"Baggy$$";"Heart dub";"2024";"TECHNICOLOUR";1737148341;1737148490;;"https://www.deezer.com/track/2885063402";"https://open.spotify.com/track/6YOzFoMadiyRiXSYcBkshT"
"Bad Bunny";"Debi tirar mas fotos";"Eoo";"2025";"RIMAS";1737148483;1737148687;"https://music.apple.com/fr/album/eoo/1787022393?i=1787023929&uo=4";"https://www.deezer.com/track/3171003121";"https://open.spotify.com/track/6J5kc12BW5HuP3d7C3vvx8"
"Usher";"8701";"Pop ya collar";"2001";"ARISTA";1737148684;1737148898;;"https://www.deezer.com/track/993741";
"Michel Fugain";"Les plus grands succes";"La fête";"1973";"CARRERE";1737148894;1737149075;;"https://www.deezer.com/track/2307760895";"https://open.spotify.com/track/5bmxr9JmCVcUlCi3MatquO"
"Dr. Dre";"2001 Instrumental";"Fuck you (Instrumental Version)";"1999";"INTERSCOPE RECORDS";1737149074;1737149261;;;
"John Paul Young";"BOF / Confetti";"Love is in the air";"2006";"SANCTUARY RECORDS";1737149178;1737149382;;"https://www.deezer.com/track/145533808";"https://open.spotify.com/track/4v2K1ZcRXUc87CLtEXI3Pf"
"Jean Carne";"Jazz is dead / Vol. 12";"People of the sun";"2022";"JAZZ IS DEAD";1737149365;1737149558;;;
"Dance Or Die";"Underground music collection {vol. 1 : House}";"1, 2, 3, 4";"1999";"WAGRAM MUSIC";1737149543;1737149838;;;
"Les Eponges";"Machine à sex";"Machine à sex";"1990";"ARIOLA";1737149837;1737150172;;;
"Sonny Khoeblal";"Surinam funk force";"Craziest";"2016";"RUSHMORE RECORDINGS";1737150167;1737150346;"https://music.apple.com/fr/album/craziest/1538605861?i=1538606022&uo=4";"https://www.deezer.com/track/1130632172";"https://open.spotify.com/track/2KWrVdW6TZmTECuE1DZ3lf"
"Grace Jones";"Ultimate collection";"La vie en rose";"1977";"ISLAND";1737150339;1737150785;"https://music.apple.com/fr/album/la-vie-en-rose/1444083597?i=1444083868&uo=4";"https://www.deezer.com/track/2963074";"https://open.spotify.com/track/5yJrl2r0vr6u9BXqQXZE3V"
"Pharoah Sanders";"Wisdom through music";"Love is everywhere";"1973";"IMPULSE";1737150783;1737151103;;"https://www.deezer.com/track/689422202";"https://open.spotify.com/track/4IIxBK0L8uj7viwxhmuSc4"
"Cee Elassaad";"Cosmic fusion";"Cosmic fusion (ambient mix)";"2023";"CACAO RECORDS";1737151075;1737151323;"https://music.apple.com/fr/album/cosmic-fusion-ambient-mix/1691539006?i=1691539009&uo=4";;
"Altin Gun";"Gece";"Gesi baglari";"2019";"GLITTER BEAT";1737151336;1737151454;;;"https://open.spotify.com/track/2l3Oy7k8qGlyRiPiKt9TBA"
"Zsofia Boros";"El ultimo aliento";"Tormenta de ilusion";"2023";"ECM";1737151446;1737151603;;;
"The Beach Boys";"Pet Sounds";"Sloop John B";"1966";"CAPITOL";1737151601;1737151776;;;"https://open.spotify.com/track/72fAewq2UVWSf3RjtqICdS"
"Laventure";"Give";"Give";"2021";"AUTOPRODUCTION";1737151773;1737151992;;"https://www.deezer.com/track/1198403512";"https://open.spotify.com/track/43IWbyBqPyNlMx6fZ1nm7Q"
"Ponta Preta";"Way out West";"Bring the fun back to me";"2023";"LE SURF RECORDS";1737151998;1737152207;;;"https://open.spotify.com/track/3EeokDJzSK9FR14FFCW9zo"
"Ramsey Lewis";"Golden hits";"(Song of) Delilah";"1973";"COLUMBIA";1737152204;1737152488;"https://music.apple.com/fr/album/song-of-delilah/870951368?i=870951393&uo=4";;
"Dynamite JP. & Chintam";"A to Z presents groovy summit";"Adyuisible";"";"VICTOR";1737152487;1737152676;;;
"J.P. Bimeni & The Black Belts";"Give me hope";"Precious girl";"2022";"LOVEMONK DISCOS BUENOS";1737152675;1737152910;"https://music.apple.com/fr/album/precious-girl/1596022260?i=1596023069&uo=4";;
"Laure Briard";"Un peu plus d'amour s'il vous plait";"Marin Solitaire";"2019";"MIDNIGHT SPECIAL RECORDS";1737152914;1737153120;;"https://www.deezer.com/track/556047602";"https://open.spotify.com/track/1anyHBXIxPreb5lmBE6hRn"
"Vincil From Ummo";"Le mojo perdu";"1900 melody";"2024";"CHAUSSETTES RECORDS";1737153116;1737153239;;;"https://open.spotify.com/track/6fjpbjbLBLYTxPBHPLqrV5"
"Chris Farlowe";"Tarantino Experience";"Paint it black";"1968";"MUSIC BOOKERS";1737153232;1737153440;;"https://www.deezer.com/track/135328894";
"Rhiannon Giddens";"Freedom highway";"At the purchaser's option";"2017";"NONESUCH RECORDS";1737153441;1737153693;;"https://www.deezer.com/track/142025497";"https://open.spotify.com/track/5RmAtT0VaKttU0Eybo6ZWA"
"Thorbjorn Risager & The Black Tornado";"Come on in";"Never givin' in";"2020";"RUF RECORDS";1737153691;1737153982;;;
"Andrew Bird";"Outside problems";"Mancey";"2023";"LOMA VISTA RECORDINGS";1737153969;1737154264;;"https://www.deezer.com/track/2358287705";"https://open.spotify.com/track/0ruUy4l849hh85BBvn34Y8"
"Jonathan Richman And The Modern Lovers";"Back in your life";"Abdul and Cleopatra";"1979";"BESERKLEY";1737154262;1737154455;;;
"Eyedress";"Vampire in Beverly Hills";"Sinning in heaven";"2024";"RCA";1737154454;1737154682;;;
"Triangle";"Le temps des tams-tams";"Le temps des tams-tams";"1972";"PATHE MARCONI";1737154680;1737154868;;;
"Dean Martin";"The best of the capitol years 1952-1962";"The Man Who Plays The Mandolino";"1957";"CAPITOL";1737154879;1737155048;;;"https://open.spotify.com/track/4pwqOUmyITGGRjYEnHfxuu"
"Novos Baianos";"Novos Baianos (1974) + Novos Baianos F.C";"Isabel (Bebel)";"1974";"WEA BRAZIL - WM BRAZIL";1737155045;1737155256;;"https://www.deezer.com/track/2817041572";
"Masok";"Cold water";"Cold water";"2024";"RAW TAPES";1737155255;1737155437;"https://music.apple.com/fr/album/cold-water/1745968375?i=1745968377&uo=4";"https://www.deezer.com/track/2797191902";"https://open.spotify.com/track/3phcbBQa2rDleIFLDLm59n"
"Bosq & Kaleta";"No Be Today";"Debiteur insolvable";"2024";"Bacalao";1737155436;1737155684;;;
"Vampire Weekend";"Contra";"White sky";"2010";"XL";1737155690;1737155869;"https://music.apple.com/fr/album/white-sky/382070481?i=382070505&uo=4";"https://www.deezer.com/track/4848221";"https://open.spotify.com/track/6K5waU14PdvY4fatne8kyq"
"Ty Segall & White Fence";"Joy";"A nod";"2018";"DRAG CITY";1737155867;1737156006;"https://music.apple.com/fr/album/a-nod/1382866365?i=1382867351&uo=4";;
"Bolbec";"Victime de l’aube";"Feuille d'orage";"2024";"BATOV";1737156005;1737156164;;;"https://open.spotify.com/track/2OpCpfFwMnAGIT2IQncSW9"
"Frankie Avalon";"Born On The Fourth Of July";"Venus";"1959";"MCA RECORDS";1737156162;1737156301;"https://music.apple.com/fr/album/venus/278172025?i=278172055&uo=4";"https://www.deezer.com/track/6760544";
"Dinah Washington";"Verve unmixed";"Is you is or is you ain't my baby ?";"1956";"VERVE";1737156305;1737156480;;;
"Moodymann";"Moodymann";"Desire";"2014";"KENNETH DIXON";1737156476;1737156740;;;"https://open.spotify.com/track/24mkZlzjjE4N7n38pkF3RS"
"Msaki & Tubatsi";"Synthetic Hearts Part II";"Off the ground";"2024";"NO FORMAT";1737156739;1737156901;;;
"Orchestre De Chambre Anglais";"Heigh-ho Mozart";"Les trois petits cochons : Who's afraid of the big bad wolf - pour orchestre à cordes en pizzicati à la manière de Johann Strauss fils";"1995";"Delos";1737156907;1737157065;;;
"Bobby Driscoll";"The Disney collection / Vol.2";"Peter Pan : You can fly ! You can fly! You can fly!";"1953";"WALT DISNEY RECORDS , WDIR";1737157058;1737157300;;;
"Luidji";"Saison 00";"Ayida";"2023";"FOUFOUNE PALACE BONJOUR";1737157299;1737157355;"https://music.apple.com/fr/album/ayida/1689378888?i=1689378910&uo=4";"https://www.deezer.com/track/2330156055";"https://open.spotify.com/track/2erOnmQdH1Ach6D20ndsZz"
"Otis Junior & Dr Dundiff";"Hemispheres";"Let it go";"2017";"JAKARTA";1737157347;1737157570;;;
"Wolf Castle";"You (feat. Zamani Folade) / I won't stop";"You (feat. Zamani Folade)";"2024";"FORWARD MUSIC";1737157568;1737157815;;;
"Le Commandant Couche-Tot";"Prelude (feat. Tremendous Aron)";"Prelude (feat. Tremendous Aron)";"2024";"OUVO RECORDS";1737157814;1737157965;;;
"Serge Gainsbourg";"Gainsbourg forever";"Ford Mustang";"1968";"MERCURY";1737157964;1737158122;"https://music.apple.com/fr/album/ford-mustang/1391621152?i=1391622214&uo=4";"https://www.deezer.com/track/1249402342";"https://open.spotify.com/track/3TnAzjwayiyFCp65ORQmnt"
"U Roy & Lennox Brown";"Bunny Lee's / Agro sounds";"King of the road";"1972";"KINGSTON SOUNDS";1737158121;1737158306;;;
"Woods";"City sun eater in the river of light";"Hang it on your wall";"2016";"WOODSIST RECORDS";1737158319;1737158444;"https://music.apple.com/fr/album/hang-it-on-your-wall/1072915934?i=1072915939&uo=4";"https://www.deezer.com/track/120541140";"https://open.spotify.com/track/2598GnSg30SHQgF84IaENj"
"Sandman Project";"Where did you go";"Chinese box";"2024";"BATOV";1737158441;1737158605;"https://music.apple.com/fr/album/chinese-box/1735936603?i=1735936853&uo=4";"https://www.deezer.com/track/2703585822";"https://open.spotify.com/track/3kdvLzFOlYMrRKqkdKQgQH"
"Cat Power";"The greatest";"Living proof";"2006";"MATADOR RE";1737158602;1737158788;"https://music.apple.com/fr/album/living-proof/1589276073?i=1589276282&uo=4";"https://www.deezer.com/track/945524";"https://open.spotify.com/track/2PMz6PrSrExG4eKoxZwFE2"
"Asha Puthli";"The essentials Asha Puthli";"Sunny";"1968";"MR BONGO";1737158779;1737159000;;"https://www.deezer.com/track/1718783167";
"Aaron Neville";"Fip Soul";"How could i help but lovin you";"1962";"RADIO FRANCE";1737159006;1737159196;;;
"Pale Jay";"Bewilderment";"In your corner";"2023";"KARMA CHIEF RECORDS";1737159192;1737159413;;"https://www.deezer.com/track/2330973615";"https://open.spotify.com/track/4HPP042w1tLbGGqqVGVfHE"
"Nyamekye Junction";"Dasein";"Cloud 21";"2022";"KITTO RECORDS";1737159409;1737159645;;;"https://open.spotify.com/track/3a67sk3f4djXUfKQ9HCOzp"
"Blanka";"Birds";"L'oiseau (feat. Emma Wizz)";"2024";"NOWADAYS RECORDS";1737159614;1737159775;;;
"Mark Ronson";"For the birds : The birdsong project (Vol. I)";"Bird calling (feat. Damon Albarn & Wale)";"2022";"SEARCH PARTY - DOWNTOWN RECORDS";1737159775;1737159954;;;
"Iggy Pop";"BOF / Gold";"Gold";"2017";"VARESE SARABANDE";1737159950;1737160141;;;
"Nat King Cole";"Nature boy";"Nature boy";"1947";"IMC MUSIC";1737160135;1737160292;;;
"Orchestre De Paris";"naturaviva";"Astoriana : 2. Bossa - concerto brésilien pour flûte traversière violon violoncelle et orchestre à cordes";"2020";"AUTOPRODUCTION";1737160292;1737160531;;;
"J. Bernardt";"Contigo";"Don't get me wrong";"2024";"PIAS";1737160525;1737160720;"https://music.apple.com/fr/album/dont-get-me-wrong/1730728829?i=1730729008&uo=4";"https://www.deezer.com/track/2660911192";"https://open.spotify.com/track/6vYigll5Zf2hkzRPZwehM1"
"Say Hi";"BOF / Crazy stupid love";"Oh oh oh oh oh oh oh oh";"2009";"WATERTOWER MUSIC";1737160720;1737160892;;"https://www.deezer.com/track/2249637397";"https://open.spotify.com/track/0IV1avLMTqvqEjNZMgs5Ss"
"Nathaniel Merriweather";"Lovage";"To catch a thief (feat. Jennifer Charles)";"2001";"ARK RECORDS";1737160890;1737161084;;;
"Uniting Of Opposites";"Ancient lights";"Mints";"2018";"TRU THOUGHTS";1737161080;1737161324;"https://music.apple.com/fr/album/mints/1354495554?i=1354495745&uo=4";"https://www.deezer.com/track/468390932";"https://open.spotify.com/track/6VQMGpq34Vv2crD7QYatGW"
"The Beatles";"Revolver";"Tomorrow never knows";"1966";"EMI";1737161328;1737161504;"https://music.apple.com/fr/album/tomorrow-never-knows/1441164670?i=1441165147&uo=4";;
"Les Missiles";"Wizzz ! / Vol. 4";"La (nouvelle) guerre de cent ans";"1966";"BORN BAD RECORDS";1737161503;1737161665;"https://music.apple.com/fr/album/la-nouvelle-guerre-de-cent-ans/692361387?i=692362176&uo=4";"https://www.deezer.com/track/1260035022";"https://open.spotify.com/track/3RZhwHRUolyhh56pt2g6Jy"
"The Hempolics";"Kiss, Cuddle & Torture / Vol. 2";"In The Night";"2020";"KARTEL";1737161665;1737161896;;;"https://open.spotify.com/track/16BcG3RrWVsWykDAPFze8P"
"Syd Dale";"The Kpm 1000 Series - Volume 1";"Solo theme";"";"KPM MAIN SERIES";1737161899;1737162047;;;"https://open.spotify.com/track/1SQmnvbrEF8Ff0Arr78YZp"
"Nancy Holloway";"La collection sixties des ep's français / 1962-1966";"Dernier baiser";"1962";"MAGIC RECORDS";1737162046;1737162204;;"https://www.deezer.com/track/367644931";
"Lady Wray";"Piece of me";"Piece of me";"2022";"BIG CROWN RECORDS";1737162202;1737162427;;"https://www.deezer.com/track/1484977072";"https://open.spotify.com/track/63hmrFUS4mvbiWzFP9u2LK"
"Da Break";"Let It Shine";"Burning";"2019";"LA RUCHE";1737162423;1737162573;;"https://www.deezer.com/track/774187122";"https://open.spotify.com/track/54HetuBCGcdZWZ0jlPSkKq"
"Buffalo Springfield";"Box set";"For what it's worth";"1967";"VIRGIN";1737162579;1737162733;;"https://www.deezer.com/track/3586842";
"Laena Myers";"Bouquet";"Bouquet";"2024";"TAXI GAUCHE RECORDS";1737162737;1737162924;"https://music.apple.com/fr/album/bouquet/1712233425?i=1712233727&uo=4";"https://www.deezer.com/track/2501851461";"https://open.spotify.com/track/6ZDf9y9kPRaba9hE3QbHW5"
"Orchestre La Tempesta";"Evening dusk serenade";"Iltahämärän sävel - pour violon et orchestre";"2021";"NAXOS";1737162923;1737163113;;;
"The Gentle People";"The braindance";"Journey";"1995";"REPHLEX";1737163111;1737163358;;;
"The Cinematic Orchestra";"Every day";"All that you give";"2002";"NINJA TUNE";1737163360;1737163729;"https://music.apple.com/fr/album/all-that-you-give/668602305?i=668603065&uo=4";"https://www.deezer.com/track/725668712";"https://open.spotify.com/track/6vifb1Bh7078BRcVixLRyQ"
"Bill Conti";"BOF / Rocky I";"Going the distance";"1977";"LIBERTY (ET";1737163724;1737163881;;;
"Claude Nougaro";"Toulouse";"Quatre boules de cuir";"1968";"PHILIPS";1737163883;1737164053;;;
"Carolyn Franklin";"Sister soul - the best of the rca years 1969-1976";"Boxer";"1969";"KENT";1737164052;1737164204;"https://music.apple.com/fr/album/boxer/1485923393?i=1485923508&uo=4";"https://www.deezer.com/track/124603680";"https://open.spotify.com/track/6oy8FFK9914sO8aYbBhtED"
"The Sextones";"Without you";"Without you";"2023";"RECORD KICKS";1737164207;1737164396;"https://music.apple.com/fr/album/without-you/1682227253?i=1682227254&uo=4";"https://www.deezer.com/track/2259400577";"https://open.spotify.com/track/1i8r1sYFGXmlwJv6H5KeGx"
"Warpaint";"Common blue";"Common blue";"2024";"ROUGH TRADE RECORDS";1737164389;1737164613;;"https://www.deezer.com/track/2631540272";"https://open.spotify.com/track/4ywML3rFjamKeKg1GE689X"
"The Heliocentrics";"A world of masks";"The uncertainty principle";"2017";"SOUNDWAY";1737164620;1737164949;;"https://www.deezer.com/track/1667978192";"https://open.spotify.com/track/6c3a3ynpGgORfv76SGfwOG"
"Massive Attack";"Blue lines";"Safe From Harm";"1991";"WBRCD";1737164940;1737165251;;;
"Billy Cobham";"Introducing Billy Cobham";"Stratus (edit)";"1973";"IRMA";1737165248;1737165646;;;
"Labi Siffre";"Tender feelin's";"Doctor doctor";"1976";"BLUE NOTE";1737165648;1737165909;;"https://www.deezer.com/track/3527328";
"Miami Sound Machine";"Eyes of innocence";"Dr. beat";"1984";"EPIC";1737165907;1737166169;;"https://www.deezer.com/track/15742367";"https://open.spotify.com/track/0qmNhKL1zNSJcE19XXXT5q"
"Giuseppe Leonardi";"7";"Wonder girls";"2024";"UNSURE";1737166163;1737166321;"https://music.apple.com/fr/album/wonder-girls/1750311124?i=1750311341&uo=4";"https://www.deezer.com/track/2766919801";"https://open.spotify.com/track/67Q5d4ayvZIRaUSTixQLmI"
"Deniz Kurtel";"The way we live";"You Know It's True";"2012";"WOLF + LAMB RECORDS";1737166319;1737166627;;"https://www.deezer.com/track/67292724";"https://open.spotify.com/track/3woKGahSB7wK6L9YzpadzG"
"Julien Baer";"Notre dame des limites";"J'ai pas de signe";"2005";"UNIVERSAL";1737166628;1737166974;;;"https://open.spotify.com/track/2t3uqs89T5MJqWkC71YsEF"
"New York Philharmonic Orchestra";"BOF / Comment je me suis disputé...(Ma vie sexuelle)";"Ravel: daphnis et chloé suite #2 - lever du jour";"1995";"MILAN";1737166970;1737167314;;;
"The Mamas & The Papas";"16 Of Their Greatest Hits";"California dreamin'";"1966";"MCA";1737167310;1737167469;;"https://www.deezer.com/track/5984642";
"Ron Rinaldi";"Beauty : A journey through Jeremy underground's collection";"Mexican summer";"1980";"SPACETALK RECORDS";1737167466;1737167650;;;
"El Michels Affair";"Yeti season";"Last blast";"2021";"BIG CROWN RECORDS";1737167654;1737167864;;"https://www.deezer.com/track/1641473072";
"Arooj Aftab (Compositeur)";"Night reign";"Bolo na (feat. Moor Mother & Joel Ross)";"2024";"VERVE";1737167858;1737168227;"https://music.apple.com/fr/album/bolo-na-feat-moor-mother-joel-ross/1739687886?i=1739688170&uo=4";;
"Kate Bollinger";"J’aime les filles";"J'aime les filles";"2023";"GHOSTLY INTERNATIONAL";1737168215;1737168408;"https://music.apple.com/fr/album/jaime-les-filles/1659658955?i=1659659128&uo=4";"https://www.deezer.com/track/2068502297";"https://open.spotify.com/track/6GiwLIxSRc3bEBaLj2RPjK"
"Franco Battiato";"Triste come me / Il mondo va così";"Il mondo va così";"1967";"JOLLY";1737168405;1737168564;;"https://www.deezer.com/track/366163921";
"Burning Spear";"Marcus Garvey / Garvey's Ghost";"I And I Survive";"1976";"IMS";1737168568;1737168797;;;
"Liam Bailey";"Zero grace";"Sekkle down";"2024";"BIG CROWN RECORDS";1737168793;1737168991;"https://music.apple.com/fr/album/sekkle-down/1714807132?i=1714807279&uo=4";"https://www.deezer.com/track/2525488941";"https://open.spotify.com/track/3W4Y8a7uZTFAIMAqn5gMbX"
