"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Mandrill";"Mandrill";"Warning blues";1971;"COLLECTABLES RECORDS";1705950895;1705951166;;;
"The Lijadu Sisters";"The world ends - Afro rock & psychedelia in 1970s Nigeria";"Life's gone down low";1976;"SOUNDWAY";1705951165;1705951520;"https://www.deezer.com/track/2527810391";"https://open.spotify.com/track/1YN3aermJfsy53lU90Nssf";"https://music.apple.com/fr/album/lifes-gone-down-low/1313644471?i=1313644542&uo=4"
"Nino Rota";"Le parrain / The godfather";"Sicilian pastorale";1972;"SILVA";1705951449;1705951632;"https://www.deezer.com/track/3040781";;
"Helado Negro";"Phasor";"Best for you and me";2024;"4AD";1705951630;1705951815;"https://www.deezer.com/track/2593001132";"https://open.spotify.com/track/6AwnFyD3ipazsvlgasiIMd";"https://music.apple.com/fr/album/best-for-you-and-me/1708555076?i=1708555190&uo=4"
"Ezechiel Pailhes";"Mélopée";"L'attente";2022;"CIRCUS COMPANY";1705951812;1705952033;;"https://open.spotify.com/track/0qoXtzk1YDX8LKK554aC3z";"https://music.apple.com/fr/album/lattente/1626560151?i=1626560737&uo=4"
"Roman Stewart";"Life goes in circles (extrait)";"Hit song";1976;"PRESSURE SOUNDS";1705952029;1705952226;;;
"Black Sabbath";"Master Of Reality";"Orchid";1971;"SANTUARY RECORDS GROUP";1705952225;1705952316;;;"https://music.apple.com/fr/album/orchid-2009-remaster/1440217659?i=1440217844&uo=4"
"Tamikrest";"Chatma";"Adounia tabarat";2013;"GLITTER BEAT";1705952315;1705952467;;"https://open.spotify.com/track/15N1vRRw4QugiJqCCv0b8Z";
"Ann Peebles";"Greatest hits";"Beware";1975;"DELABEL";1705952464;1705952646;;"https://open.spotify.com/track/5j4DOzCdYv62mueHs6kezI";"https://music.apple.com/fr/album/beware/1216866787?i=1216868285&uo=4"
"Buddy Greco";"Compil./ Roof & trocadero present/Fever";"Fever";1959;"TROCADERO RECORDS";1705952645;1705952791;"https://www.deezer.com/track/113799430";;
"Quantic";"The best of Quantic";"Time is the enemy";2011;"TRU THOUGHTS";1705952790;1705953010;"https://www.deezer.com/track/14784312";;
"Guru";"Jazzmatazz";"Le bien, le mal (feat. MC Solaar)";1993;"CHRYSALIS";1705953010;1705953210;;;"https://music.apple.com/fr/album/le-bien-le-mal-feat-mc-solaar/1362365584?i=1362366599&uo=4"
"Jupiter & Okwess";"Na kozonga";"Marco";2021;"ZAMORA";1705953206;1705953445;;"https://open.spotify.com/track/726hyvR71uESuhuXEh1F3n";"https://music.apple.com/fr/album/marco/1548266800?i=1548266805&uo=4"
"Roni Kaspi";"Why does";"Why does";2023;"RONIPONI";1705953438;1705953602;"https://www.deezer.com/track/2322891985";"https://open.spotify.com/track/1AwNNpDDwp4vAx5EQPE5jE";"https://music.apple.com/fr/album/why-does/1692029879?i=1692029880&uo=4"
"Chip Wickham";"Shamal wind";"Soho strut";2018;"LOVEMONK";1705953601;1705953854;;"https://open.spotify.com/track/0s4uT726VIRoMw07kFs6Lb";"https://music.apple.com/fr/album/soho-strut/1351339983?i=1351340877&uo=4"
"Forever Pavot";"L'idiophone";"Decalco";2023;"BORN BAD RECORDS";1705953851;1705954074;"https://www.deezer.com/track/2094330477";"https://open.spotify.com/track/4alyaB3bCoUyBgeV5vaKlt";
"Al Green";"I'm Still in love with you";"I'm Glad You're Mine";1972;"HI";1705954073;1705954247;"https://www.deezer.com/track/136370898";"https://open.spotify.com/track/4fiC7RTotySw4ZeYaCSsXP";"https://music.apple.com/fr/album/im-glad-youre-mine/1133378411?i=1133378682&uo=4"
"Fat Freddy's Drop";"Special Edition Part 1";"Kamo Kamo";2019;"THE DROP";1705954240;1705954564;;"https://open.spotify.com/track/26FYhi1FOXRyI1w6uRPASJ";"https://music.apple.com/fr/album/kamo-kamo/1484829827?i=1484829840&uo=4"
"Air";"The Virgin suicides";"Ce matin la";1998;"VIRGIN";1705954557;1705954768;;;
"Nits";"Neon";"The ghost ranch";2022;"WERF RECORDS";1705954761;1705954960;"https://www.deezer.com/track/1902317487";"https://open.spotify.com/track/6H95TcqoxEZ1CRSLg7oIKB";"https://music.apple.com/fr/album/the-ghost-ranch/1643715277?i=1643715669&uo=4"
"Céu";"Céu";"10 contados";2005;"O+ MUSIC";1705954952;1705955157;;"https://open.spotify.com/track/26axtHkk9HmanCOm0HtQsu";"https://music.apple.com/fr/album/10-contados/76156687?i=76156594&uo=4"
"Nourished By Time";"Erotic probiotic 2";"Daddy";2023;"SCENIC ROUTE RECORDS";1705955156;1705955400;"https://www.deezer.com/track/2202001727";"https://open.spotify.com/track/3jKlmTVS7ym2axSs9OEcrT";"https://music.apple.com/fr/album/daddy/1678343000?i=1678343165&uo=4"
"Boards Of Canada";"Tomorrow's harvest";"White cyclosa";2013;"WARP RECORDS";1705955400;1705955587;"https://www.deezer.com/track/71704860";"https://open.spotify.com/track/7F2r3g9H42ZawwrOJJrDMz";"https://music.apple.com/fr/album/white-cyclosa/641229267?i=641229328&uo=4"
"Taxi Girl";"Cherchez le garçon";"Cherchez le garçon";1980;"FAN CLUB";1705955580;1705955826;;"https://open.spotify.com/track/0MJLw7QGn79f346Sbu6rA2";
"Francis Bebey";"African electronic music 1975 -1982";"The coffee cola song";1982;"BORN BAD";1705955819;1705956123;;;
"Herbie Hancock";"Head hunters";"Watermelon man";1973;"COLUMBIA";1705956121;1705956503;;"https://open.spotify.com/track/2zQl59dZMzwhrmeSBEgiXY";"https://music.apple.com/fr/album/watermelon-man/158571524?i=158571552&uo=4"
"Summer Pearl";"Outmysystem";"Waste your time (bag uh reasons) (feat. Liam Bailey)";2023;"KITTO RECORDS";1705956500;1705956721;;;
"Ensemble 415";"6 sextuors op 23";"Sextuor a cordes en Si bémol Maj : Andantino op 23 n°2";1994;"HARMONIA MUNDI";1705956635;1705956806;;;
"Abraham Battat";"Praise poems  / Vol 2";"Fly away";1973;"TRAMP RECORDS";1705956720;1705956902;"https://www.deezer.com/track/103930636";;
"Edu Lobo";"Cantiga de longe";"Zum-zum";1970;"UNIVERSAL MUSIC";1705956894;1705957047;;;"https://music.apple.com/fr/album/zum-zum/1442330414?i=1442330428&uo=4"
"Francoise Hardy";"Et si je m'en vais avant toi";"Cafard";1972;"VIRGIN";1705957042;1705957204;;"https://open.spotify.com/track/0edgtVXECsM7DE0CCqlIoF";
"Ensemble 415";"6 sextuors op 23";"Sextuor a cordes en Si bémol Maj : Andantino op 23 n°2";1994;"HARMONIA MUNDI";1705957200;1705957373;;;
"Mitski";"The land is inhospitable and so are we";"My love mine all mine";2023;"DEAD OCEANS";1705957372;1705957505;"https://www.deezer.com/track/2365569495";"https://open.spotify.com/track/3vkCueOmm7xQDoJ17W1Pm3";"https://music.apple.com/fr/album/my-love-mine-all-mine/1697335341?i=1697335814&uo=4"
"Arctic Monkeys";"Favourite worst nightmare";"505";2007;"DOMINO";1705957501;1705957752;;"https://open.spotify.com/track/58ge6dfP91o9oXMzq3XkIS";"https://music.apple.com/fr/album/505/251126923?i=251127052&uo=4"
"Orchestra Baobab";"Made in Dakar";"Ndeleng ndeleng";2007;"WORLDCIRCUIT";1705957748;1705958085;;"https://open.spotify.com/track/3qbvC13wZvuSIue2syYlw2";"https://music.apple.com/fr/album/nd%C3%A9leng-nd%C3%A9leng/1716599675?i=1716600058&uo=4"
"The Temptations";"The ultimate collection";"I can't get next to you";1969;"MOTOWN";1705958085;1705958247;;"https://open.spotify.com/track/6aL6pPBaTMGgM558mplSnj";
"Janko Nilovic";"French rare groove : Rare funky songs from france";"Drug song";1975;"WAGRAM MUSIC";1705958243;1705958354;"https://www.deezer.com/track/90567919";;"https://music.apple.com/fr/album/drug-song/942757570?i=942757584&uo=4"
"Chuck Senrick";"Dreamin'";"Bright face";1976;"NUMERO GROUP";1705958348;1705958501;;"https://open.spotify.com/track/1czYIGzOqDktxKDHU5b5Bs";"https://music.apple.com/fr/album/bright-face/1144254561?i=1144254852&uo=4"
"Lisa Leblanc";"Chiac disco";"Entre toi pi moi pi la corde de bois";2022;"BONSOUND";1705958497;1705958744;;"https://open.spotify.com/track/3Io0HWD0irtDY3H3P1QP6a";"https://music.apple.com/fr/album/entre-toi-pi-moi-pi-la-corde-de-bois/1585050177?i=1585050298&uo=4"
"Radio Citizen";"Berlin serengeti";"The hop (feat. Bajka)";2006;"UBIQUITY";1705958742;1705958954;;;"https://music.apple.com/fr/album/the-hop-feat-bajka/1516409564?i=1516409568&uo=4"
"Volga";"Sound of the world 2005";"Verejushki";2004;"WRASSE RECORDS";1705958954;1705959299;;;
"Idles";"Grace";"Grace";2023;"PARTISAN RECORDS";1705959288;1705959521;;"https://open.spotify.com/track/0j6oelnoCs8StrR26Fm04P";"https://music.apple.com/fr/album/grace/1708015501?i=1708015538&uo=4"
"Aldo Romano";"Carnet de routes";"Annobon";1994;"LABEL/BL";1705959519;1705959747;"https://www.deezer.com/track/67655782";;
"Adriano Celentano";"Celentanorama";"L'unica chance";1976;"EURODISC";1705959747;1705960033;;;
"Count Ossie And The Rasta Family";"Man from higher heights";"Africa we want to go";1983;"SOUL JAZZ RECORDS";1705960027;1705960114;;;
"Jeanne Cherhal";"Douze fois par an";"Les photos de mariage";2004;"TOT OU TARD";1705960109;1705960305;"https://www.deezer.com/track/598485182";"https://open.spotify.com/track/56clf5hrJfEMTDMvTFej40";"https://music.apple.com/fr/album/les-photos-de-mariage/1446930182?i=1446930315&uo=4"
"Sigur Ros";"Hvarf / Heim";"Samskeyti";2007;"EMI";1705960299;1705960619;;;
"Pink Floyd";"The early years 1967-1972 : Cre/ation";"Grantchester meadows (live 12.05.1969 BBC radio session)";1969;"PARLOPHONE";1705960594;1705960819;;;
"Felbm";"Tape 3 / Tape 4";"Regtur";2020;"SOUNDWAY";1705960818;1705960938;"https://www.deezer.com/track/1666239812";"https://open.spotify.com/track/55oLO1DtBGhsz0DiRjCSdm";
"Aliocha Schneider";"Aliocha Schneider";"Hey Mama";2023;"LOCAL";1705960936;1705961100;;"https://open.spotify.com/track/1xr112Xykw2Dn9ozlq02mw";"https://music.apple.com/fr/album/hey-mama/1691871249?i=1691871360&uo=4"
"Cat Stevens";"The very best";"Lady d'Arbanville";1971;"ISLAND";1705961098;1705961319;;;
"Hazy Osterwald Jet Set";"The in-kraut vol. 2 / Hip shaking grooves made in Germany : 1967 - 1974";"Swinging London";1972;"MARINA";1705961317;1705961508;;;
"Marty Paich Big Band";"The modern touch";"If I were a bell";1959;"LONEHILLJAZZ";1705961506;1705961721;;;
"Chimytina";"Constellations";"My universe (feat. Joel Ross)";2022;"LA RESERVE";1705961720;1705961991;;;
"Ana Carla Maza";"Caribe";"Las primaveras";2023;"Persona Editorial";1705961992;1705962220;;"https://open.spotify.com/track/0qFT3M7jAWMgvuSLMr6P1W";"https://music.apple.com/fr/album/las-primaveras/1704818425?i=1704818437&uo=4"
"Tommaso Cappellato X Pavimento Fertile";"Dancing around fire";"The flow must go on";2023;"PAVIMENTO FERTILE";1705962219;1705962456;;;
"The Isley Brothers";"The very best of : Harold Melvin &The Blue Notes - The Isley Brothers";"Harvest for the world";1976;"SONY";1705962452;1705962685;;"https://open.spotify.com/track/4yumMRCiPOmwB9sfwJkTcB";
"Janis Ian";"Songs of protest / Chansons contestataires";"Society's child";1966;"RHINO RECORDS";1705962684;1705962876;;;
"Erik Feller";"Johann Pachelbel : Les toccatas et pièces pour orgue";"Toccata en sol min - pour orgue";2001;"ARION";1705962874;1705963027;;;
"Brian Lopez";"Tidal";"Magic";2023;"GATES PASS MUSIC";1705963026;1705963154;;"https://open.spotify.com/track/7xWPRRRlvgSeYbpPA6FScR";
"Ben Harper";"Burn to shine";"Steal my kisses";1999;"VIRGIN";1705963154;1705963399;"https://www.deezer.com/track/3135127";;
"Ab-Soul";"Herbert";"Art of seduction (feat. Ambre)";2022;"TOP DAWG ENTERTAINMENT";1705963398;1705963602;;;
"Bacao Rhythm And Steel Band";"The serpent's mouth";"Xxplosive";2018;"BIG CROWN RECORDS";1705963601;1705963802;;;
"Calypso Rose";"Calypso soundsystem";"Abatina";2016;"BECAUSE MUSIC";1705963800;1705964048;;"https://open.spotify.com/track/2bPdJqmpRMqKMNgYHC9JEl";
"Robert Mitchum";"That man";"I learn a merengue, mama";1957;"MEDIA 7";1705964044;1705964227;;"https://open.spotify.com/track/3Db5dS5ZshyRSnxC05ajtV";
"Sunshine Makers";"A side";"Got to be good (feat. Aquakultre)";2023;"BIG STORY / FLYING COLOURS";1705964226;1705964379;;;
"Bob Marley And The Wailers";"Exodus deluxe edition";"Jamming (long ver)";1977;"ISLAND";1705964378;1705964722;;;
"Charlie Parker";"Masters of jazz/Young Bird volume 5/1945-1946";"Slim's jam";1945;"MASTERS OF JAZZ";1705964728;1705964915;;;
"Yvette Giraud";"Joyeux noel";"Bonne année";1956;"VOIX DE SON MAITRE";1705964913;1705965062;;;
"Joseph Washington Jr";"Merry christmas to you from Joseph";"New year";2018;"NUMERO GROUP";1705965058;1705965207;;;
"Frank Zappa";"Sheik yerbouti";"Bobby Brown goes down";1979;"RYKO";1705965196;1705965363;"https://www.deezer.com/track/53959111";"https://open.spotify.com/track/4tSTpnw8UYNlroCEo774tm";"https://music.apple.com/fr/album/bobby-brown-goes-down/1440930094?i=1440930221&uo=4"
"Sababa 5";"Wembley";"Wembley";2023;"BATOV RECORDS";1705965362;1705965607;;"https://open.spotify.com/track/1s5s6KgUfFJ4GVA3DNDCxO";
"MC Solaar";"Prose combat";"Nouveau western";1994;"POLYDOR";1705965607;1705965881;;"https://open.spotify.com/track/2cK1DW6Od3BylERFN6QHqx";"https://music.apple.com/fr/album/nouveau-western/1585389692?i=1585389695&uo=4"
"Janet Jackson";"The velvet rope";"My need";1997;"VIRGIN";1705965880;1705966104;;"https://open.spotify.com/track/6brfFFQ1XpL2HFvY0mt5si";"https://music.apple.com/fr/album/my-need/1646557266?i=1646557531&uo=4"
"Tutankhamun";"Tutankhamun";"Garden";2022;"NICE GUYS";1705966102;1705966315;;"https://open.spotify.com/track/5oIrhq109zRXDVtf9h5ElR";
"Sault";"5";"We are the sun";2019;"FOREVER LIVING ORIGINALS";1705966314;1705966551;;"https://open.spotify.com/track/1HnnR8wNG4X1dBV5PzkrF9";"https://music.apple.com/fr/album/we-are-the-sun/1460826525?i=1460827050&uo=4"
"Alban Claudin";"Discovery";"Discovery";2023;"SONY MUSIC ENTERTAINMENT";1705966547;1705966758;;"https://open.spotify.com/track/2ML2LRXbX2JfFZzeoqs7PH";
"Hamilton Leithauser";"The loves of your life";"Here they come";2020;"GLASSNOTE MUSIC LLC";1705966757;1705966951;"https://www.deezer.com/track/1871709987";"https://open.spotify.com/track/60y3z4xCQhmhQ7cwqHGKzo";"https://music.apple.com/fr/album/here-they-come-live-at-caf%C3%A9-carlyle-2020/1640381156?i=1640381172&uo=4"
"Mungo Jerry";"Snake bite";"Alright alright alright";1973;"MUSIC CLUB";1705966948;1705967113;"https://www.deezer.com/track/130249166";;
"Cleo";"Les fauves";"Et moi et toi et soie";1966;"VOGUE";1705967111;1705967230;;;
"Les Agamemnonz";"Amateurs";"Xiphias";2021;"HI-TIDE RECORDINGS";1705967221;1705967364;;"https://open.spotify.com/track/670B3KEkb7eFRJA6UT4zy8";
"Boris Gardiner";"Original reggae hits of the 60's & 70's";"You make me feel brand new";1974;"K&K RECORDS";1705967360;1705967590;;;
"The Temptations";"The ultimate collection";"Just my imagination (Running away with me)";1971;"MOTOWN";1705967589;1705967814;;"https://open.spotify.com/track/39Bd345OWEhRNyfayhp9gv";"https://music.apple.com/fr/album/just-my-imagination-running-away-with-me-single/1445082401?i=1445082418&uo=4"
"Quartetto Italiano";"Mozart/Quatuor a cordes cd3";"Quatuor a cordes nº13 en re mineur K 173 : Andantino grazioso";;"PHILIPS";1705967813;1705968015;;;
"Antonio Zambujo";"Do avesso";"Amapola";2019;"SONS EM TRANSITO";1705968015;1705968238;;;
"Andrew Bird";"Inside problems";"Inside problems";2022;"LOMA VISTA";1705968235;1705968486;"https://www.deezer.com/track/1768232817";"https://open.spotify.com/track/0eNW0gYJE1RYMxAKnVW0PK";"https://music.apple.com/fr/album/inside-problems/1616749519?i=1616750030&uo=4"
"Kathryn Williams";"Relations";"All apologies";2004;"EAST WEST";1705968480;1705968692;;"https://open.spotify.com/track/3xsoOdZvcrJjq7bdldXkQm";"https://music.apple.com/fr/album/all-apologies-remastered/1726664522?i=1726664847&uo=4"
"Ben Williams";"Fip la playlist qui rythme votre vie Vol. 2";"Smells like teen spirit";2016;"WAGRAM";1705968691;1705968891;;;"https://music.apple.com/fr/album/smells-like-teen-spirit/1167361231?i=1167362957&uo=4"
"Manno Charlemagne";"La fimen";"Pot drapo";1994;"AUTOPRODUCTION";1705968887;1705969002;"https://www.deezer.com/track/9016214";"https://open.spotify.com/track/5dTe7GIlUVwuYgwoVB09vi";"https://music.apple.com/fr/album/pot-drapo/316365934?i=316365964&uo=4"
"Bob Dylan";"The witmark demos 62-64";"Oxford town";;"SONY MUSIC";1705968997;1705969148;;"https://open.spotify.com/track/7Ay1lHxhuM33NoXKsS0iom";"https://music.apple.com/fr/album/oxford-town/190758914?i=190760759&uo=4"
"Otis Taylor";"Banjo";"12 feet under";2023;"OCTAVE";1705969149;1705969367;;"https://open.spotify.com/track/47eLX2mXs52brfwBo3nwVQ";"https://music.apple.com/fr/album/12-feet-under/1717156629?i=1717157583&uo=4"
"Alain Souchon";"Alain Souchon (Best of)";"J'ai dix ans";1974;"CARRERE";1705969365;1705969547;;;"https://music.apple.com/fr/album/jai-dix-ans/292768785?i=292768801&uo=4"
"The Beatles";"Beatles for sale";"Eight days a week";1964;"EMI";1705969542;1705969703;;;"https://music.apple.com/fr/album/eight-days-a-week/1440833098?i=1440833549&uo=4"
"Nicholas Payton";"Numbers";"Six";2014;"PAYTON RECORDS";1705969700;1705969998;;"https://open.spotify.com/track/1sHekF1aw5skiseoX1fCfs";
"Nicole Willis";"Keep reachin' up";"My four leaf clover";2006;"DIFFER ANT";1705969982;1705970146;;;
"The Doors";"Strange days";"Love me two times";1967;"ELECTRA";1705970139;1705970331;"https://www.deezer.com/track/3614146";"https://open.spotify.com/track/67HxeUADW4H3ERfaPW59ma";"https://music.apple.com/fr/album/love-me-two-times/640047463?i=640047582&uo=4"
"Zero 7";"The garden";"Futures";2006;"WARNER";1705970332;1705970559;"https://www.deezer.com/track/895289782";"https://open.spotify.com/track/7m3Tbsn12hbBnsFHR6O4U7";
"Benga";"Diary of an afro warrior";"Zero M2";2008;"TEMPA";1705970557;1705970790;"https://www.deezer.com/track/534122362";"https://open.spotify.com/track/3NAUJaNgHG2MiM1JFrWQyx";"https://music.apple.com/fr/album/zero-m2/1418597451?i=1418597467&uo=4"
"Jimmy Whoo";"To the moon";"To the moon";2023;"ENTREPRISE";1705970781;1705970997;;"https://open.spotify.com/track/64afY5YbFg33CjQHymnjs4";
"Etienne Daho";"La notte La notte (Deluxe remastered 1982-1985)";"Signé kiko";1984;"PARLOPHONE";1705970985;1705971223;;"https://open.spotify.com/track/78UwMJ2bti7c2dqJIhZXT0";
"Akiko Yano";"Japanese girl";"Oka wo koete";1976;"MIDI INC.";1705971218;1705971400;;;
"Quintette Moragues";"Le quintette Moraguès fait la fête";"Pop suite : Ragtime";2000;"CHANT DU MONDE";1705971390;1705971525;;;
"Blinky";"Harlem shuffle : Sixties soul classics";"Oh how happy";1969;"CHARLY";1705971524;1705971655;;;
"Sly5thAve";"No. No, No, Pt. 2";"No. No, No, Pt. 2 (feat. Jonathan Mones)";2023;"TRU THOUGHTS";1705971655;1705971936;;;
"James Brown";"Crooklyn / Vol. 2";"Soul power";1971;"MCA RECORDS";1705971935;1705972195;;;
"Dj Marky";"Favela chic/Postonove 2";"LK (Carolina carol Bela)";2002;;1705972187;1705972412;;;
"Elisa Jo";"Kicks";"But not for me";2020;"DECCA";1705972412;1705972561;;"https://open.spotify.com/track/7IUmgZAOacodqZc1f8yYTt";
"Catastrophe";"BOF / Podium";"Courage (Instrumental)";2022;"TRICATEL";1705972557;1705972730;"https://www.deezer.com/track/1728809917";;
"Romano Bianchi";"Le don et la disgrâce";"La même chose";2023;"STONE PIXELS RECORDS";1705972733;1705973206;;"https://open.spotify.com/track/4PMD424RK6UzSBcVupXU5p";
"Peter Gabriel";"Intruder";"Games without frontiers";1980;"VIRGIN";1705972911;1705973143;;"https://open.spotify.com/track/4TVnzZW8dIPjMjg5e8gKhH";"https://music.apple.com/fr/album/games-without-frontiers/986713177?i=986713201&uo=4"
"Tenor Saw";"200% Dynamite";"Ring the alarm";1985;"SOUL JAZZ RECORDS";1705973140;1705973328;;;"https://music.apple.com/fr/album/ring-the-alarm/334742024?i=334742466&uo=4"
"Monty Alexander";"Harlem-Kingston express";"Strawberry hill";2011;"V.O";1705973325;1705973555;;;"https://music.apple.com/fr/album/strawberry-hill/1288710054?i=1288710552&uo=4"
"Don Leisure & Amanda Whiting";"Beyond the midnight sun";"Walk with us";2023;"FIRST WORD";1705973552;1705973768;;;"https://music.apple.com/fr/album/walk-with-us/1712445745?i=1712445746&uo=4"
"Bill Ryder-Jones";"Lechyd da";"If tomorrow starts without me";2024;"DOMINO";1705973760;1705973946;"https://www.deezer.com/track/2414045375";"https://open.spotify.com/track/13mBzRFHs27qs0fPlGG2jd";"https://music.apple.com/fr/album/if-tomorrow-starts-without-me/1702898717?i=1702898724&uo=4"
"Gil Scott Heron";"I'm new here :";"I'm new here";2010;"XLRECORDING";1705973948;1705974161;;;
"Jack Nitzsche";"The lonely surfer";"The lonely surfer";1963;"REPRISE / WEA";1705974159;1705974309;;"https://open.spotify.com/track/0CxWbbbU0PB7ccm6CgHnrf";"https://music.apple.com/fr/album/the-lonely-surfer/140786870?i=140786328&uo=4"
"The Beach Boys";"Pet Sounds";"Sloop John B";1966;"EMI";1705974309;1705974478;"https://www.deezer.com/track/3102930";"https://open.spotify.com/track/2ULL3VZf4WwBKO4vjwT7Bg";
"Les Gypsys";"Gentlemen de Paris / Année 60 / Vol 1";"Prolétaire";1967;"ANTHOLOGY'S";1705974475;1705974650;;;
"Lewis Evans";"L'ascension";"Father and son";2022;"ZRP";1705974649;1705974900;;"https://open.spotify.com/track/2NFBrpYr8dSnt5aRrCn0IM";"https://music.apple.com/fr/album/father-and-son/1621751798?i=1621752058&uo=4"
"Camille Berthollet";"Nos 4 saisons";"Concerto en Mi Maj op 8 n°1 RV 269 P 241 (Le printemps) : 3. Allegro - pour violon, cordes et basse continue";2019;"WARNER CLASSICS";1705974898;1705975093;;;
"Yasmin Levy";"Romance & yasmin";"Una ora en la ventana";2004;"CONNECTING C";1705975093;1705975374;;;
"Jackson Sisters";"I got soul blaxploitation moods";"I believe in miracles";1973;"PLAYOFF RECORDS";1705975373;1705975540;;;
"Liam Bailey";"Dance with me";"Dance with me";2023;"BIG CROWN RECORDS";1705975539;1705975766;;;"https://music.apple.com/fr/album/dance-with-me/1714807132?i=1714807287&uo=4"
"The Faithful Brothers";"The Faithful Brothers";"They don't know";2023;"MR. MELLOWA€™S MUSIC";1705975766;1705975910;;;
"Katerine";"8ème ciel";"Des étoiles";2002;"BARCLAY";1705975907;1705976124;;;
"Shyheim";"The rugged child";"Buckwylyn";1994;"VIRGIN";1705976120;1705976349;"https://www.deezer.com/track/441530692";"https://open.spotify.com/track/4FiMQ6pBMOssxj4ISJJCF9";"https://music.apple.com/fr/album/buckwylyn/1021768995?i=1021769348&uo=4"
"Lavern Baker";"Compilation : La noire """"Please Mr. playboy"""" / Vol 2";"Tiny tim";1959;"ROCKET RECORDS";1705976350;1705976487;;;
"Maynard Ferguson";"Maynard Ferguson";"Move over";1971;"CBS";1705976482;1705976657;"https://www.deezer.com/track/565248922";"https://open.spotify.com/track/6Dey7UzRKDJs3NDN05UPmG";"https://music.apple.com/fr/album/move-over/1438387497?i=1438387500&uo=4"
"Holly Golightly";"Do the get along...";"The get along";2018;"DAMAGED GOODS";1705976653;1705976855;;"https://open.spotify.com/track/2R1fC0caTDyq6yq3BeBh0J";"https://music.apple.com/fr/album/the-get-along/1436424755?i=1436424759&uo=4"
"Allah-Las";"Zuma 85";"Pattern";2023;"CALICO DISCOS";1705976851;1705977065;"https://www.deezer.com/track/2294588725";"https://open.spotify.com/track/17L4xV0L9c8qcXTZqisBCr";
"Tim Bernardes";"Mil coisas invisiveis";"Falta";2022;"PSYCHIC HOTLINE";1705977061;1705977241;;"https://open.spotify.com/track/0N0ZY0QFCEPHW8k1fA6Fr7";
"Maurizio Pollini";"Frédéric Chopin : Oeuvres pour piano";"Prélude pour piano en ré min op 28 n°24";2012;"DEUTSCHE GRAMMOPHON";1705977231;1705977365;;;
"Claude Nougaro";"Du jazz chez les yéyés / Integrale  vol. 2";"Le Cinéma";1962;"MERCURY";1705977366;1705977543;"https://www.deezer.com/track/74245827";;"https://music.apple.com/fr/album/le-cin%C3%A9ma/642909531?i=642917773&uo=4"
"Alfred Newman";"Hollywood dreams";"Twentieth Century Fox Fanfare";;"Philips";1705977541;1705977563;;"https://open.spotify.com/track/6swGxekW3PaVP849BJ8a3b";"https://music.apple.com/fr/album/twentieth-century-fox-fanfare/583679308?i=583679348&uo=4"
"Lulu";"Bof James Bond / 13 original themes";"The man with the golden gun";1974;"COUMBIA";1705977561;1705977714;;;"https://music.apple.com/fr/album/the-man-with-the-golden-gun/716742023?i=716742546&uo=4"
"The Fugitive Kind";"Stone age";"A different man";2009;"MODULOR";1705977712;1705977877;;;
"Warhaus";"Popcorn (feat. Sylvie Kreusch)";"Popcorn (feat. Sylvie Kreusch)";2023;"PLAY IT AGAIN SAM";1705977875;1705978109;;"https://open.spotify.com/track/72oOVAyt2QyHSg7TezuI6G";
"Mocky";"BOF / Carole & Tuesday";"Music brains";2019;"FLYING DOG";1705978105;1705978311;"https://www.deezer.com/track/2116573587";"https://open.spotify.com/track/6l1VgnMOFjQ1527pIecTqm";"https://music.apple.com/fr/album/music-brains/1483589421?i=1483589585&uo=4"
"Shyguy";"I'm so trash / long time";"I'm so trash";2023;"TRU THOUGHTS";1705978310;1705978464;"https://www.deezer.com/track/2532157581";"https://open.spotify.com/track/22qm3aJtUvvkzzN6FZZfPu";"https://music.apple.com/fr/album/im-so-trash-instrumental/1715031729?i=1715032169&uo=4"
"The Chambers Brothers";"The time has come : The best of";"Uptown";1967;"TRACK RECORDS";1705978463;1705978621;;"https://open.spotify.com/track/2Dslzqf3PGQjRLQiEcBvbk";"https://music.apple.com/fr/album/uptown/351847271?i=351847291&uo=4"
"Joe Yorke";"Noise and emptiness";"Downtown";2022;"RHYTHM STEADY";1705978615;1705978806;;"https://open.spotify.com/track/4SwtFSqCdvP1iOLHbKjsCj";"https://music.apple.com/fr/album/downtown/1669790377?i=1669790383&uo=4"
"Los Bilbao";"Andina: the sound of the Peruvian Andes Huayno, carnaval &c cumbia 1968-1978";"Zelenita del año 2000";;"TIGER'S MILK RECORDS / STRUT";1705978808;1705978984;;;
"Tchico Thicaya";"Sofrito : International soundclash (promo)";"El manicero";2012;"STRUT";1705978984;1705979459;;;
"Dizzy Gillespie";"Dizzy Gillespie & the Double Six of Paris";"Tin tin deo";1963;"PHILIPS";1705979455;1705979708;;"https://open.spotify.com/track/2p7GHBhNdhIfEyNq7CLYxA";
"Julie London";"Julie London";"Girl talk";1956;"CAPITOL";1705979706;1705979864;;;
"Joe Hisaishi (Compositeur, Chef d'orchestre, Piano)";"BOF / Le garçon et le héron";"Le garçon et le héron : Ask me why (evacuation)";2023;"TOKUMA JAPAN COMMUNICATIONS";1705979864;1705979940;"https://www.deezer.com/track/2559581342";"https://open.spotify.com/track/4hbNWDDwu4o4zMwKz26TmY";
