"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"The Jon Spencer Blues Explosion";"Dirty shirt Rock 'N' Roll : The first ten years";"Bellbottoms";"2010";"THE JON SPENCER";1728586772;1728587089;;;"https://open.spotify.com/track/6CvB4TqrDQKmdBd3nNmT9t"
"Brittany Davis";"Image issues";"Sepricon";"2024";"LOOSEGROOVE RECORDS";1728587089;1728587354;;"https://www.deezer.com/track/2537973881";"https://open.spotify.com/track/24lQ8JtUFN5F48UnL2Udqk"
"Marcus King";"Carolina Confessions";"Homesick";"2018";"FANTASY RECORDS";1728587353;1728587734;;;
"Cotonete";"Super-vilains";"Barbaros";"2019";"HEAVENLY SWEETNESS";1728587733;1728588115;;"https://www.deezer.com/track/598593932";"https://open.spotify.com/track/0dk8lKKkxnlVuU6JrW8ezp"
"Danny Brown";"Uknowhatimsayin";"Best life";"2019";"WARP";1728588114;1728588265;"https://music.apple.com/fr/album/best-life/1476829920?i=1476829937&uo=4";;"https://open.spotify.com/track/54YyC7XnYzbyY9HnqtNnfH"
"Julien Gasc";"Kiss me you fool";"Faits divers";"2016";"BORN BAD RECORDS";1728588265;1728588497;;;
"Gaye Su Akyol";"Istikrarli hayal hakikattir";"Bir yarali kustum";"2018";"GLITTERBEAT";1728588494;1728588803;"https://music.apple.com/fr/album/bir-yaral%C4%B1-ku%C5%9Ftum/1434049612?i=1434049818&uo=4";"https://www.deezer.com/track/545703332";"https://open.spotify.com/track/3NtXBZv7GIPG4OT611M2nC"
"Sababa 5";"Benzani";"Bezani";"2024";"BATOV RECORDS";1728588802;1728588998;"https://music.apple.com/fr/album/bezani/1731165170?i=1731165171&uo=4";"https://www.deezer.com/track/2664240692";"https://open.spotify.com/track/6S1YEKyAP6MuZbMMQeIzIB"
"Sinkane";"We belong";"Rise above";"2024";"CITY SLANG";1728588998;1728589242;"https://music.apple.com/fr/album/rise-above/1721165969?i=1721166367&uo=4";;"https://open.spotify.com/track/2h3qSg2zhHIThrbbfEwJIm"
"Los Bitchos";"Talkie Talkie";"Talkie talkie, charlie charlie";"2024";"CITY SLANG";1728589241;1728589423;;"https://www.deezer.com/track/2800620432";"https://open.spotify.com/track/5rZCmL3GEG95x2BwVw2oTp"
"Bryan's Magic Tears";"Vacuum sealed";"Tuesdays (bye Molly)";"2021";"BORN BAD RECORDS";1728589422;1728589685;"https://music.apple.com/fr/album/tuesdays-bye-molly/1580709993?i=1580710344&uo=4";"https://www.deezer.com/track/1461355752";"https://open.spotify.com/track/1Xfr1OGlQjp0K3P29tRQDf"
"LCD Soundsystem";"American dream";"Change yr mind";"2017";"COLUMBIA/ SONY";1728589683;1728589977;"https://music.apple.com/fr/album/change-yr-mind/1258822744?i=1258823635&uo=4";"https://www.deezer.com/track/414198472";"https://open.spotify.com/track/0My2pMmVxevwrGyd1CR8u2"
"The Chemical Brothers";"Surrender";"Orange wedge";"1999";"VIRGIN";1728589973;1728590159;"https://music.apple.com/fr/album/orange-wedge/714172597?i=714174357&uo=4";"https://www.deezer.com/track/3135029";"https://open.spotify.com/track/5X4TLgDJll9JT4l5tKYdiW"
"Claude Nougaro";"Africa Brasil / Integrale  vol. 4";"La statue de l'homme";"1975";"MERCURY";1728590096;1728590356;"https://music.apple.com/fr/album/la-statue-de-lhomme/1443462091?i=1443462934&uo=4";"https://www.deezer.com/track/74821805";"https://open.spotify.com/track/2B1nICpQlVaqt6FbVoVX63"
"Seu Jorge";"Seu Jorge & Almaz";"Juizo final";"2010";"NOW AGAIN";1728590159;1728590402;;"https://www.deezer.com/track/6592293";"https://open.spotify.com/track/6Xdp97cmSLry5OAVQ80VEo"
"Claude Nougaro";"Africa Brasil / Integrale  vol. 4";"La statue de l'homme";"1975";"MERCURY";1728590400;1728590666;"https://music.apple.com/fr/album/la-statue-de-lhomme/1443462091?i=1443462934&uo=4";"https://www.deezer.com/track/74821805";"https://open.spotify.com/track/2B1nICpQlVaqt6FbVoVX63"
"Kings Of Convenience";"Peace or Love";"Angel";"2021";"EMI";1728590661;1728590853;"https://music.apple.com/fr/album/angel/1663662193?i=1663662472&uo=4";"https://www.deezer.com/track/2100073647";"https://open.spotify.com/track/5AC6ONQWAa0DlCZPDjuVxC"
"Feist";"Multitudes";"Forever before";"2023";"POLYDOR";1728590850;1728591158;"https://music.apple.com/fr/album/forever-before/1667826684?i=1667827136&uo=4";;"https://open.spotify.com/track/213igZFz9j49zbHnPqpZvR"
"Nusrat Fateh Ali Khan";"Bof / Dead man walking";"The long road";"1995";"COLUMBIA";1728591153;1728591473;;;
"Debashish Bhattacharya";"Mahima";"Lullabai";"2003";"WORLD MUSIC";1728591469;1728591707;;;
"Khruangbin";"A la sala";"Todavia viva";"2024";"DEAD OCEANS";1728591702;1728591960;;"https://www.deezer.com/track/2582328612";"https://open.spotify.com/track/4fG70GdfEBkQhH6VgTzK5r"
"Sly & The Family Stone";"There's a riot goin' on";"Just like a baby";"1971";"EPIC";1728591959;1728592265;"https://music.apple.com/fr/album/just-like-a-baby/216546634?i=216546790&uo=4";;"https://open.spotify.com/track/1aPFLpNNczxjY34qdKVJLg"
"Nina Simone";"Baltimore";"Baltimore";"1974";"LEGACY";1728592265;1728592540;;"https://www.deezer.com/track/1027214";
"Marvin Gaye";"B.O.F / Trouble man";"""""T"""" Stands for trouble";"1972";"MOTOWN";1728592534;1728592819;;;
"Nxworries";"86Sentra";"86Sentra";"2024";"STONES THROW RECORDS";1728592812;1728592912;"https://music.apple.com/fr/album/86sentra/1739842642?i=1739842658&uo=4";"https://www.deezer.com/track/2742775201";"https://open.spotify.com/track/7i6p1kY8DrZkDFoWi5vxu4"
"Enchantee Julia";"Fleur de peau (radio edit)";"Fleur de peau (radio edit)";"2024";"ROCHE MUSIQUE";1728592911;1728593096;;;
"Unessential Oils";"Unessential oils";"Distrust The Magician";"2024";"SECRET CITY RECORDS";1728593097;1728593433;;;"https://open.spotify.com/track/1pGY6SmwN0CR3s2E8VOgVe"
"Her";"Quite like";"Quite like";"2015";"";1728593435;1728593674;"https://music.apple.com/fr/album/quite-like/1440910457?i=1440910558&uo=4";;
"Dylan Dylan";"Love theory";"Polaire";"2024";"SHALL NOT FADE";1728593673;1728593810;"https://music.apple.com/fr/album/polaire/1735543722?i=1735543968&uo=4";;"https://open.spotify.com/track/23YcqWrjFDIDElafneE7Zr"
"Hiatus Kaiyote";"Love heart cheat code";"Longcat";"2024";"BRAINFEEDER";1728593811;1728593916;"https://music.apple.com/fr/album/longcat/1733341271?i=1733341436&uo=4";;"https://open.spotify.com/track/4GndOj8yctyxmd5Yx2v00m"
"Alberto Marsico";"Piranha";"Majority";"2007";"STUDIO DES PUITS TOURNANTS";1728593930;1728594146;;;
"Golden Gate Quartet";"Rock my soul";"Good morning";"1964";"EMI";1728594143;1728594288;;;
"Tom Novembre";"Bande de pions";"Ceux du matin";"2002";"WAGRAM";1728594286;1728594525;;"https://www.deezer.com/track/938516582";"https://open.spotify.com/track/2DaM3myWbk2BWDYHLxS4BZ"
"General Elektriks";"To be a stranger";"New day breaking";"2016";"WAGRAM MUSIC";1728594521;1728594744;;"https://www.deezer.com/track/114198498";"https://open.spotify.com/track/7cLM2JCMedZJyl8n9dVAkY"
"Noga Erez";"AYAYAY (feat. Dillom)";"AYAYAY (feat. Dillom)";"2024";"PROPELLER";1728594744;1728594922;;;"https://open.spotify.com/track/6dXtYmPK02eDV6TO492NfL"
"Chapelier Fou";"Méridiens";"Constantinople";"2020";"ICI D'AILLEURS";1728594922;1728595127;;"https://www.deezer.com/track/871406232";"https://open.spotify.com/track/13xi7UCobtWOyYD78TFHur"
"Ska Cubano";"Ay caramba";"Istanbul not Constantinople";"2007";"CUMBANCHA";1728595124;1728595278;;;
"Zoufris Maracas";"Si c’était pire (feat Luiza)";"Si c’était pire (feat Luiza)";"2024";"WAGRAM";1728595276;1728595520;;;
"Dope Lemon";"Songs for Australia";"Streets of your town";"2020";"";1728595517;1728595723;;"https://www.deezer.com/track/895244432";"https://open.spotify.com/track/0SgJzBROysSAqSWZfWzfeH"
"Dave Guy (Compositeur, Trompette)";"Ruby";"Ruby's rubies";"2024";"BIG CROWN RECORDS";1728595727;1728595884;;"https://www.deezer.com/track/2817416342";"https://open.spotify.com/track/6dOW4KbaTtmWMhWvra7FTF"
"Gregory Alan Isakov";"Gregory Alan Isakov with the Colorado Symphony";"Dandelion wine";"2016";"SUITCASE TOWN MUSIC";1728595882;1728596069;;"https://www.deezer.com/track/9592942";"https://open.spotify.com/track/3Qb06Q7qaypiBPFgpff9DK"
"Ignacio Maria Gomez";"Belesia";"Fotiniepa";"2020";"HELICO";1728596064;1728596256;"https://music.apple.com/fr/album/fotiniepa/1536090159?i=1536090181&uo=4";"https://www.deezer.com/track/1110063442";"https://open.spotify.com/track/0AD5Ee5yDN3F7DUIK1ApC7"
"Bahama Soul Club";"The Havana Remixes";"Muevelo Papi (Suonho remix)";"2017";"WILLWORK4FUNK / BUYU RECORDS";1728596252;1728596495;;;
"Fatboy Slim";"The greatest hits";"Weapon Of Choice";"2001";"EPIC";1728596494;1728596712;;;
"Magic Source";"Voyage spectral";"Superglider";"2023";"FAVORITE RECORDINGS";1728596712;1728596987;"https://music.apple.com/fr/album/superglider/1676105055?i=1676105478&uo=4";;"https://open.spotify.com/track/4Bl76c7wYuipWuWlul1BBj"
"Ali";"Dance, Habibi";"Dance, Habibi";"2021";"ALI RADIO";1728596985;1728597153;;;"https://open.spotify.com/track/1YxpOLAnktXTt8QRqNrAmN"
"Rare Silk";"Storm";"Storm";"1985";"EMOTIONAL RESCUE";1728597151;1728597475;;;"https://open.spotify.com/track/1cotJPbhAMOdrGqwi4BBEL"
"Stanley Turrentine";"Cherry";"I remember you";"1972";"EPIC";1728597497;1728597802;"https://music.apple.com/fr/album/i-remember-you/186416541?i=186417158&uo=4";;"https://open.spotify.com/track/3isnfw67SF9MRWFpquLcai"
"Menelik Wesnatchew";"Ethiopie/Tezeta/Ethiopian blues & ballads/Ethiopiques vol.10";"Tezeta";"1974";"BUDA MUSIQUE";1728597802;1728598070;;"https://www.deezer.com/track/224880";
"Cocorosie";"La maison de mon rêve";"Haitian love song";"2004";"TOUCH & GO";1728598068;1728598364;;;
"Christian Scott Atunde Adjuah";"Ruler rebel";"New Orleanian love song II";"2017";"STRETCH MUSIC";1728598357;1728598643;;;
"Yael Naim";"She was a boy";"Go to the river";"2010";"TOT OU TARD";1728598644;1728598898;"https://music.apple.com/fr/album/go-to-the-river/1446927616?i=1446927636&uo=4";"https://www.deezer.com/track/605681302";"https://open.spotify.com/track/17gJmSBswMMy5rYApha98i"
"Camille Yarborough";"Fly girls";"Take yo praise";"1975";"SOUL JAZZ RECORDS";1728598897;1728599146;;;
"Donna Blue";"Into the realm of love";"Mains de l'amour";"2024";"SNOWSTAR RECORDS";1728599142;1728599439;"https://music.apple.com/fr/album/mains-de-lamour/1727743453?i=1727743763&uo=4";"https://www.deezer.com/track/2633554282";"https://open.spotify.com/track/0yISkg1jkmNCxzZEXwdTGN"
"Malcolm Jiyane";"True story";"I play what i like";"2024";"NEW SOIL";1728599439;1728599738;;;
"Isabel Bayrakdarian";"La Zingarella";"Carmen : L'amour est un oiseau rebelle (Acte I Sc 4) Carmen - arrangement pour soprano violon et piano";"2022";"AVIE";1728599737;1728599931;;;
"Juan Carlos Caceres";"Gotan swing";"Habanera elegante";"2013";"TANGO NEGRO";1728599930;1728600159;;"https://www.deezer.com/track/134562885";"https://open.spotify.com/track/1kPk6UdpbxEI4F8mbn959v"
"Tom Waits";"Foreign affairs";"I never talk to strangers";"1977";"ELEKTRA";1728600165;1728600383;"https://music.apple.com/fr/album/i-never-talk-to-strangers/1485075817?i=1485075825&uo=4";"https://www.deezer.com/track/466832872";"https://open.spotify.com/track/1jUxtjx5x5vixHqUUMsnK0"
"Marvin Gaye";"Vulnerable";"I won't cry anymore";"1997";"MOTOWN RECORD";1728600382;1728600554;"https://music.apple.com/fr/album/i-wont-cry-anymore-alternate-vocal-version/1444223532?i=1444223687&uo=4";;"https://open.spotify.com/track/0cQdt3fQ4yRvDmPdXhf51V"
"Amine Bouhafa";"BOF / La prisonnière de Bordeaux";"La prisonnière de Bordeaux : La rencontre";"2024";"22D MUSIC";1728600553;1728600658;;;
"Bonnie Prince Billy";"I made a place";"You know the one";"2019";"DOMINO RECORDING";1728600653;1728600869;;;
"Allysha Joy";"The making of silk";"Hold on";"2024";"FIRST WORD";1728600864;1728601177;;;"https://open.spotify.com/track/5RgQdwMRfeLabhwh1HCre3"
"Yusef Lateef";"Eastern sounds";"The plum blossom";"1961";"WARNER";1728601199;1728601495;;;
"Omar Sosa & Seckou Keita";"Transparent water";"Oni yalorde";"2017";"WORLD VILLAGE";1728601488;1728601714;"https://music.apple.com/fr/album/oni-yalorde/1189538089?i=1189538323&uo=4";;
"Marc-Antoine Perrio";"Escapist (heal, till you live forever)";"Mon cœur (feat. Élise Preys)";"2023";"ORFEVRE (ACQUISITION)";1728601709;1728601921;"https://music.apple.com/fr/album/mon-c%C5%93ur-feat-%C3%A9lise-preys/1713172538?i=1713172545&uo=4";;
"Michael Galasso";"Bof / In the mood for love";"Angkor Wat theme 1";"2000";"VIRGIN";1728601913;1728602042;;;
"Flying Lotus";"The Room / You Don't Know";"The Room";"2022";"WARP";1728602043;1728602180;;;"https://open.spotify.com/track/7euupBRn1BnMdWecnyBWU6"
"Cigarettes After Sex";"Baby blue movie";"Baby blue movie";"2024";"PARTISAN RECORDS";1728602178;1728602421;"https://music.apple.com/fr/album/baby-blue-movie/1729293463?i=1729294070&uo=4";;"https://open.spotify.com/track/0Wiopk3IquTf6khAdIZr3p"
"Ryuichi Sakamoto";"Sweet revenge";"7 Seconds";"1994";"KAB AMERICA INC";1728602414;1728602625;;"https://www.deezer.com/track/1743344687";"https://open.spotify.com/track/403ntizaKRRKeufkdSiTzL"
"Medline";"Soulful strut";"Soulful strut";"2022";"MY BAGS";1728602618;1728602824;"https://music.apple.com/fr/album/soulful-strut/1622154592?i=1622154600&uo=4";"https://www.deezer.com/track/1738878367";
"The 2 Live Crew";"As nasty as they wanna be";"Coolin'";"1989";"ACCORD";1728602829;1728603128;;"https://www.deezer.com/track/143725114";
"Marcia Aitken";"Out of many : 50 years of reggae music";"I'm still in love with you";"1977";"VP MUSIC";1728603127;1728603354;;;
"Raymond Cicault Et Son Orchestre Volcan";"Disques Debs International / Vol. 1";"A mon ami Lucien Jolibois";"1965";"STRUT RECORDS";1728603352;1728603574;;;
"Mathieu Boogaerts";"Mathieu Boogaerts";"Paloma";"2012";"TOT OU TARD";1728603575;1728603730;"https://music.apple.com/fr/album/paloma/1446926442?i=1446926634&uo=4";"https://www.deezer.com/track/605684432";"https://open.spotify.com/track/0Nso0OYyD5Ise7O9TsfNXi"
"Noa Jamir";"Cicada";"These walls";"2024";"FINAL GIRL RECORDS";1728603731;1728603917;"https://music.apple.com/fr/album/these-walls/1751337580?i=1751337587&uo=4";"https://www.deezer.com/track/2840527022";"https://open.spotify.com/track/6EO0sHf7zjkHQ5RrQn5TOS"
"Alabaster DePlume";"Gold";"A gente acaba (Vento em rosa)";"2022";"INTERNATIONAL ANTHEM";1728603913;1728604074;"https://music.apple.com/fr/album/a-gente-acaba-vento-em-rosa/1600778530?i=1600778531&uo=4";"https://www.deezer.com/track/1593306711";"https://open.spotify.com/track/1rqRgQc12PV8kgosqubPQd"
"Quatuor Ferio";"Flux";"Ciudades : Tokyo - pour quatuor de saxophones";"2017";"CHANDOS";1728604073;1728604355;;;
"Arcade Fire";"Neon bible";"No cars go";"2007";"BARCLAY";1728604347;1728604686;"https://music.apple.com/fr/album/no-cars-go/1252615522?i=1252616332&uo=4";"https://www.deezer.com/track/377386401";"https://open.spotify.com/track/51xBgzcyzojRpqFW2ICQAB"
"The Softies";"It's love";"Alaska";"1995";"K";1728604685;1728604828;"https://music.apple.com/fr/album/alaska/332118425?i=332118511&uo=4";;"https://open.spotify.com/track/3XTo3208yPZaqJ3DZbwYOq"
"The Offline";"Les amis";"Les amis";"2024";"DEEPMATTER RECORDS";1728604833;1728605015;"https://music.apple.com/fr/album/les-amis/1755159187?i=1755159520&uo=4";;"https://open.spotify.com/track/45RCxpqeO3UZ7OqF0ssWYJ"
"Merawi Yohannis";"Ernesto Chahoud presents Taitu";"Teleyeshign";"1975";"BBE RECORDS";1728605014;1728605161;;"https://www.deezer.com/track/625924922";
"Vigon";"The end of vigon";"Baby your time is my time";"1972";"BARCLAY";1728605160;1728605327;;"https://www.deezer.com/track/16831181";
"Nora Dean";"The story of Trojan records : unreleased gems rarities & oddities / CD5";"Mama";"1971";"TROJAN RECORDS";1728605324;1728605509;;;
"Alex Burger";"Ça s'invente pas";"Du country dans le ravin";"2023";"DUPRINCE";1728605511;1728605648;"https://music.apple.com/fr/album/du-country-dans-le-ravin/1698339694?i=1698340002&uo=4";;"https://open.spotify.com/track/2T2mpckFPDfpM9wgCFdJXt"
"Les Agamemnonz";"Amateurs";"No shoes no service";"2021";"HI-TIDE RECORDINGS";1728605653;1728605810;"https://music.apple.com/fr/album/no-shoes-no-service/1557994045?i=1557994049&uo=4";"https://www.deezer.com/track/1394245212";"https://open.spotify.com/track/6polM13TtJVjUTUTN3v8p5"
"The Cramps";"Songs the lord taught us";"Goo goo muck";"1980";"ILLEGAL";1728605807;1728605989;;;
"Iggy Pop";"Monster men - zinzins de l'espace (serie tv)";"Monster men";"1997";"";1728605987;1728606217;;;
"Boz Scaggs";"A fool to care";"Hell to pay";"2015";"429 RECORDS";1728606221;1728606592;;;"https://open.spotify.com/track/5oBFPW3PpybYWSsvEuuGnv"
"George Benson";"Tell it like it is";"Jackie, all";"1969";"AM 39302";1728606580;1728606714;;;
"Antonio Carlos Jobim";"The wonderful world of Antonio Carlos Jobim";"Favela";"1965";"VERVE";1728606708;1728606862;"https://music.apple.com/fr/album/favela/83149362?i=83149041&uo=4";;"https://open.spotify.com/track/3PR3ZgYao6eeifFY95lu8u"
"Bebeto";"Bebeto";"Um pouquinho de dinheiro";"1992";"SOM LIVRE";1728606858;1728607040;"https://music.apple.com/fr/album/um-pouquinho-de-dinheiro/1397631984?i=1397632400&uo=4";;"https://open.spotify.com/track/1uJ0bvr3BEOhMMBG6cjPq6"
"Young Gun Silver Fox";"Ticket to Shangri-La";"Tip of the flame";"2022";"LEGERE RECORDINGS";1728607044;1728607313;"https://music.apple.com/fr/album/tip-of-the-flame/1714333918?i=1714334119&uo=4";;"https://open.spotify.com/track/6mfHVG0xInB0QpESBnVUwi"
"Manolo Redondo";"Dam gonna break";"Nager nu";"2023";"MEGAPHONE";1728607311;1728607535;;"https://www.deezer.com/track/2532302721";"https://open.spotify.com/track/3fPCF7bHw6Aef8TPE09lcz"
"Dina Ogon";"Orion";"Mellan de sju fjällen";"2024";"PLAYGROUND MUSIC SCANDINAVIA";1728607530;1728607712;;"https://www.deezer.com/track/2482037961";"https://open.spotify.com/track/5ePy0GQf5UC2CVyB8LIBB6"
"Luna Li";"When a Thought Grows Wings";"Confusion song";"2024";"IN REAL LIFE MUSIC";1728607709;1728607870;;"https://www.deezer.com/track/2761361731";"https://open.spotify.com/track/3xYyoN7FZQlDUBoK8y3F3M"
"Air";"Talkie walkie";"Cherry blossom girl";"2004";"SOURCE";1728607868;1728608087;;;"https://open.spotify.com/track/4m8ttWM8IKXyhpv89E867J"
"Haruomi Hosono";"Hosono house";"Koi wa momoiro";"1973";"LIGHT IN THE ATTIC RECORDS";1728608084;1728608247;"https://music.apple.com/fr/album/koi-wa-momoiro/1622720548?i=1622721225&uo=4";;
"Patsy Cline";"Spotlight On";"Today tommorrow and forever";"1959";"CAMEO";1728608246;1728608400;;;
"Duke Ellington";"Bof / Anatomy of a murder";"Haupé";"1959";"COLUMBIA";1728608412;1728608566;"https://music.apple.com/fr/album/haupe/999652532?i=999653119&uo=4";;"https://open.spotify.com/track/05d3KM9JTyNnnWIjo8PKvf"
"Angela Gheorghiu";"Bof/ 2046";"Casta diva (Acte I) air de norma";"2004";"EMI";1728608563;1728608766;;;
"Natascha Rogers";"Onaida";"Sacred night";"2024";"NO FORMAT";1728608765;1728608952;;"https://www.deezer.com/track/2580873762";"https://open.spotify.com/track/0tAsvO5NOHbmQr0QaQKOOu"
"Julia Sarr";"Njaboot";"Nelaw";"2023";"L'AUTRE DISTRIBUTION";1728608952;1728609111;;"https://www.deezer.com/track/2063059747";"https://open.spotify.com/track/31dIgUwvkfwNuIWdVhlHmI"
"Pepper";"Ghana special 2 : Electronic highlife & afro sounds in the diaspora, 1980-93";"M.C. Mambo";"2024";"SOUNDWAY RECORDS LTD";1728609113;1728609426;;;
"Herb Alpert";"The very best of herb alpert";"Rise";"1991";"A&M";1728609425;1728609654;;"https://www.deezer.com/track/1064775022";
"Francoise Hardy";"Le temps des souvenirs";"Vip";"1989";"VIRGIN";1728609651;1728609867;;"https://www.deezer.com/track/7154774";
"Pia Fraus";"Now you know it still feels the same";"Prig";"2021";"SEKSOUND";1728609861;1728610082;"https://music.apple.com/fr/album/prig-rerecorded/1576291806?i=1576291817&uo=4";;
"Skylar Gudasz";"Country";"Mother's daughter";"2024";"PERSEIDS RECORDS";1728610082;1728610320;;"https://www.deezer.com/track/2764882001";"https://open.spotify.com/track/1GaeNU8TkBLZE3ohHjcH1Q"
"Clemantine Cesaire";"Sororité";"For love (guest Orbitron & Marie Kaae)";"2021";"BEAT X CHANGERS";1728610319;1728610540;;;
"Deheb";"Black keys golden chords";"1733 Nannytown (feat. Shungu)";"2017";"FEELIN MUSIC";1728610540;1728610666;;"https://www.deezer.com/track/1225545902";
"Rozi Plain";"Joined sometimes unjoined";"Eating in your house";"2012";"TALITRES";1728610653;1728610869;"https://music.apple.com/fr/album/eating-in-your-house/530397000?i=530397091&uo=4";"https://www.deezer.com/track/34745251";"https://open.spotify.com/track/2zEkinOcUt29vU5kvp5KPE"
"Soul Survivors";"Take another look";"Got down on saturday";"1969";"ATCO RECORDS";1728610871;1728611057;;;
"Otis Redding";"Sings soul ballads";"Your one and only man";"1964";"WEA";1728611054;1728611241;"https://music.apple.com/fr/album/your-one-and-only-man/266601413?i=266601708&uo=4";;
"Owen Gray";"Soul Jazz records presents : Studio One rocksteady volume 2";"Give me a little sign";"1968";"SOUL JAZZ RECORDS";1728611237;1728611420;;;
"Allah-Las";"Allah-Las";"Ela Navega";"2012";"THE OTHER HAND";1728611419;1728611654;"https://music.apple.com/fr/album/ela-navega/690010451?i=690010565&uo=4";"https://www.deezer.com/track/70036802";"https://open.spotify.com/track/44GnisrXgtKEOH6KLEelOE"
"Marek Zerba";"Fiasco";"Sablé neige";"2023";"KARMA ZEBRE";1728611650;1728611941;;"https://www.deezer.com/track/2471968781";"https://open.spotify.com/track/1EWkEW7hsqdggY1eqmXXAJ"
"Percheye";"Demi-mesure";"On my mind";"2023";"B&D PRODUCTION";1728611938;1728612074;"https://music.apple.com/fr/album/on-my-mind/1707211040?i=1707211373&uo=4";;"https://open.spotify.com/track/5IAeKuEHi7gqkAZtuWInQa"
"Tigana Santana";"Cacada nocturna";"Nkongo";"2024";"AJABU";1728612091;1728612269;"https://music.apple.com/fr/album/nkongo/1763587867?i=1763587875&uo=4";"https://www.deezer.com/track/2953307001";"https://open.spotify.com/track/1mdh4OKUA1sEFYuAaaaURq"
"Nu Tropic";"Vocé sabe";"Pascalito's theme";"2003";"DREYFUS";1728612266;1728612589;;;
"Billie Holiday";"BD Music presents Billie Holiday";"Comes Love";"1957";"VERVE";1728612584;1728612822;;"https://www.deezer.com/track/12356474";
"Muddy Waters";"One more mile/Chess collectibles vol. 1";"Rollin and tumbin (part 2)";"1950";"CHESS@";1728612821;1728612972;;;
"The Black Keys";"El camino";"Stop stop";"2011";"NONESUCH";1728612975;1728613183;"https://music.apple.com/fr/album/stop-stop/1052966287?i=1052966803&uo=4";;"https://open.spotify.com/track/6DnfupwdspmFT2PYRjFH2F"
"Juniore";"Trois, deux, un";"Déjà Vu";"2024";"LE PHONOGRAPHE";1728613187;1728613377;"https://music.apple.com/fr/album/d%C3%A9j%C3%A0-vu/1746766963?i=1746768154&uo=4";"https://www.deezer.com/track/2804941102";"https://open.spotify.com/track/01Su3sXPpDQEdWghfBItig"
"Yin Yin";"Mount Matsu";"Tokyo disko";"2024";"GLITTERBEAT";1728613376;1728613647;"https://music.apple.com/fr/album/tokyo-disko/1715299439?i=1715300153&uo=4";"https://www.deezer.com/track/2531107761";"https://open.spotify.com/track/3PiurAtwnG8bo4ovZmKTG6"
"Ikue Sakakibara";"Wamono disco – Nippon Columbia disco & boogie hits 1978-1982";"This is hot";"1980";"180G";1728613649;1728613875;;;
"Throbbing Gristle";"20 Jazz Funk Greats";"Hot on the heels of love";"1978";"MUTE";1728613882;1728614138;;;
"Alfa Mist";"Bring backs";"People (feat. Kaya Thomas-Dyke)";"2021";"ANTI";1728614138;1728614314;;;
"Quatuor De La Radio Mec";"Alberto Nepomuceno : Quatuors à cordes";"Quatuor à cordes n°3 en ré min : Andante";"1979";"PROMEMUS";1728614316;1728614570;;;
"Fink";"Beauty in your wake";"So we find ourselves";"2024";"R'COUP'D";1728614568;1728614855;;;"https://open.spotify.com/track/2FrX5X8nMGBKWkTTEaaUMJ"
"Philemon Cimon";"L'été";"Je veux de la lumière";"2014";"AUDIOGRAM";1728614846;1728615106;;"https://www.deezer.com/track/128234745";"https://open.spotify.com/track/5W7sHs6RBdwjgHbw4svh50"
"Sunday Service Choir";"Jesus is born";"Ultralight beam";"2019";"INC";1728615102;1728615300;;"https://www.deezer.com/track/842370902";"https://open.spotify.com/track/5anPHKl01TNpTe618GzX1m"
"Ray Shanklin";"B.O.F./Fritz the Cat & Heavy Traffic";"Bertha's theme";"1972";"FANTASY";1728615304;1728615595;;;
"America";"The definitive America";"A horse with no name";"1971";"WEA";1728615614;1728615853;"https://music.apple.com/fr/album/a-horse-with-no-name/301027593?i=301027918&uo=4";"https://www.deezer.com/track/727720";
"Home Frango";"Fresh and tender";"Nothing to lose";"2024";"TRU THOUGHS";1728615841;1728616040;"https://music.apple.com/fr/album/nothing-to-lose/1744157467?i=1744157471&uo=4";;"https://open.spotify.com/track/3E3MdmwNpyYUH8aE7LpY3t"
"Afla Sackey & Afrik Bawantu";"Destination";"Destination";"2024";"WAH WAH 45S";1728616038;1728616326;;"https://www.deezer.com/track/2821000002";"https://open.spotify.com/track/3mHQoXXmmcdFhNHs5FChig"
"Gentleman's Dub Club";"The big smoke";"Nocturnal (feat. Josh Arcoleo)";"2015";"EASY STAR RECORDS";1728616325;1728616582;"https://music.apple.com/fr/album/nocturnal-feat-josh-arcoleo/1034553053?i=1034555536&uo=4";;"https://open.spotify.com/track/5d07jeRYqPzYQMadloDbeA"
"Wild Belle";"Isles";"Shine";"2012";"SONY";1728616589;1728616868;;"https://www.deezer.com/track/65225778";
"Madness";"Complete madness";"It must be love";"1981";"VIRGIN";1728616866;1728617058;"https://music.apple.com/fr/album/it-must-be-love/1208888206?i=1208888589&uo=4";;
"Link Wray & The Wraymen";"Rockabilly madness";"Comanche";"1959";"UNION SQUARE";1728617055;1728617177;;;
"Christophe";"114 Chansons / Collector Vol. 3";"Macadam";"1976";"MOTORS";1728617176;1728617348;;;
"Eddington Again";"Naomi9";"BN";"2023";"K7 RECORDS";1728617353;1728617549;;;"https://open.spotify.com/track/3QPG2F1wCGKr3NHx0ziF8b"
"Nicole Cassandra Smit";"Third in line";"Wedding gown";"2022";"LILJEKONVALJ RECORDS";1728617548;1728617762;"https://music.apple.com/fr/album/wedding-gown/1619968461?i=1619968463&uo=4";"https://www.deezer.com/track/1724735657";"https://open.spotify.com/track/2iBpWGjJgZc9tJh218rMYh"
