"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Marcin Masecki";"Boleros y Masecki";"Besame Mucho";"2025";"E MUSIC";1767810869;1767811491;"https://www.deezer.com/track/3482778891";"https://open.spotify.com/track/63WmpMj1GnyzrO0kNrEYm6";"https://music.apple.com/fr/album/b%C3%A9same-mucho/1807804434?i=1807804439&uo=4"
"Richard Koch";"Rays of light";"Falling and rising";"2025";"FUN IN THE CHURCH";1767811491;1767811902;"https://www.deezer.com/track/3327852371";"https://open.spotify.com/track/1gUmbnNne8ZN3YltRHzwrh";"https://music.apple.com/fr/album/falling-and-rising/1811148037?i=1811148481&uo=4"
"Mathias Levy";"Chant Song";"La valse des monstres";"2025";"Autoproduction";1767811899;1767812171;"https://www.deezer.com/track/3367019441";"https://open.spotify.com/track/5a2PSTyGsybrNb5U0aXWrQ";
"Niels-Henning Orsted Pedersen";"This is all I ask";"I skovens dybe stille ro (tranquillity in the woods)";"1998";"VERVE";1767812170;1767812492;;;
"Abel Lima";"Space echo : The mystery behind the cosmic sound of Cabo Verde finally revealed";"Stebo cu Anabela";"1980";"ANALOG AFRICA";1767812489;1767812755;"https://www.deezer.com/track/800161462";;
"Anabella Y Los Platinos";"Chicas / Spanich female singers / Vol 2 1963-1978";"Aho... Aho";"1967";"VAMPISOUL";1767812751;1767812901;;;
"Francoise Hardy";"Françoise Hardy";"Oh oh cheri";"1962";"VOGUE";1767812900;1767813038;"https://www.deezer.com/track/540005";"https://open.spotify.com/track/5FMTAr07y3AG3Av8RabHsu";"https://music.apple.com/fr/album/oh-oh-ch%C3%A9ri/1641551794?i=1641552307&uo=4"
"Cate Le Bon";"Michelangelo Dying";"Love Unrehearsed";"2025";"MEXICAN SUMMER";1767813037;1767813286;"https://www.deezer.com/track/3371423721";"https://open.spotify.com/track/2fUl350fVROzJc9PAgYka8";"https://music.apple.com/fr/album/love-unrehearsed/1814969020?i=1814969022&uo=4"
"Kamasi Washington";"BOF TV / Becoming";"Becoming : Take in the story";"2020";"YOUNG TURKS RECORDINGS";1767813284;1767813440;;;
"Sam Morton";"Daffodills & Dirt";"Let's walk in the night";"2024";"XL";1767813440;1767813669;"https://www.deezer.com/track/2689345672";"https://open.spotify.com/track/7gbmUQW46Gd3Nq4uenRfu5";
"Sade";"Love deluxe";"I couldn't love you more";"1992";"EPIC";1767813666;1767813892;"https://www.deezer.com/track/1030607552";"https://open.spotify.com/track/104gvc1JDyW1PXCW9GCP17";
"Marcia Griffiths";"Melody Life";"Peaceful woman";"1978";"VPR RECORDS";1767813888;1767814087;"https://www.deezer.com/track/391345282";;
"Vincent Peirani";"Living Being / Vol. 4 : Time Reflections";"Physical attraction";"2025";"ACT";1767814086;1767814462;"https://www.deezer.com/track/3384806501";"https://open.spotify.com/track/4xzSLaRHhH1yAIEMZkQRPz";
"The Police";"Ghost in the machine";"Spirits in the material world";"1981";"A & M";1767814450;1767814626;"https://www.deezer.com/track/7045686";"https://open.spotify.com/track/4frelkLhC4ATqJH9VGJztu";
"Gena";"Circlesz";"Circlesz";"2025";"LEX RECORDS";1767814622;1767814763;"https://www.deezer.com/track/3636628382";"https://open.spotify.com/track/5jFt1do9B6cGoM0vhErWHO";
"Radiohead";"Hail to the thief";"There there. (the boney king of nowhere.)";"2003";"EMI";1767814762;1767815082;;;
"Jeff Buckley";"Sketches for my sweetheart the drunk";"Witches' rave";"1998";"COLUMBIA";1767815079;1767815356;"https://www.deezer.com/track/733720882";"https://open.spotify.com/track/1RuxSsyKoKQt6HnIW6fpYV";"https://music.apple.com/fr/album/witches-rave/1476888879?i=1476888889&uo=4"
"Jadran Duncumb";"Jean Sebastien Bach et Silvius Weiss : Suites et partita pour luth et violon";"Suite en La Maj BWV 1025 : Fantasia - arrangement pour violon et luth";"2017";"AUDAX";1767815354;1767815532;;;
"Ritual X";"Le petit enfant trop géant";"Du café ou de l'eau (cordes et percussions sur papier intime)";"2025";"OUT OF THE BLUE";1767815530;1767815734;"https://www.deezer.com/track/3675111042";"https://open.spotify.com/track/01RzNwVbXM0FcTd3ejutGd";
"Samara Joy";"Portrait";"No more blues";"2024";"Verve";1767815733;1767816076;"https://www.deezer.com/track/3029915551";"https://open.spotify.com/track/1Y8FFe5ZLw3k002uBeXQJU";
"Quincy Jones";"Big band bossa nova";"Soul bossa nova";"1962";"MERCURY";1767816079;1767816238;"https://www.deezer.com/track/2507005";"https://open.spotify.com/track/0Jw3cPBXlGnA6DEJrZSTI0";
"Tim Maia";"Disco club";"Sossego";"1978";"MR BONGO / WARNER MUSIC";1767816234;1767816451;"https://www.deezer.com/track/813398182";;"https://music.apple.com/fr/album/sossego/987070615?i=987070619&uo=4"
"Benny Sings";"City pop";"Not enough";"2019";"STONES THROW";1767816450;1767816626;"https://www.deezer.com/track/616795942";"https://open.spotify.com/track/3f8PxjyzGScfVlfYPXCLSP";
"Gildaa";"Pas assez";"Pas assez";"2024";"GILDAA - GRAND MUSIQUE MANAGEMENT";1767816621;1767816817;"https://www.deezer.com/track/3034015491";"https://open.spotify.com/track/1xMml60QRbZqOijMxHfy74";"https://music.apple.com/fr/album/pas-assez/1772654979?i=1772654984&uo=4"
"Taylor Mcferrin";"Early Riser (CD Promo)";"Invisible/Visible ( Feat. Bobby McFerrin & Cesar Camargo Mariano)";"2014";"BRAINFEEDER";1767816816;1767817080;;;
"Susumu Yokota";"Acid Mt. Fuji";"Zenmai";"1994";"SUBLIME RECORDS";1767817073;1767817323;"https://www.deezer.com/track/959187282";;"https://music.apple.com/fr/album/zenmai/1066657111?i=1066657118&uo=4"
"David Sylvian";"BOF / Furyo";"Furyo : Forbidden colours";"1983";"MILAN";1767817314;1767817591;;;
"Emoke Barath";"Georg Friedrich Haendel : Giulio Cesare (intégrale)";"Jules César en Egypte HWV 17 : La giustizia ha già sull'arco (Acte III Sc 6) Air de Sextus";"2011";"NAIVE RECORDS";1767817589;1767817829;;;
"Paul Gonsalves";"Cleopatra";"Antony and Cleopatra theme";"1963";"IMPULSE";1767817827;1767818016;"https://www.deezer.com/track/465655592";"https://open.spotify.com/track/46SHgKOuZDaBmKWy5trEHI";"https://music.apple.com/fr/album/antony-and-cleopatra-theme/1443529542?i=1443529787&uo=4"
"Mark Lanegan";"Black pudding";"Sphinx";"2013";"HEAVENLY RECORDINGS";1767818014;1767818220;"https://www.deezer.com/track/67292126";"https://open.spotify.com/track/5fzWfCXQtWjqux0CUZ7Gyf";
"Anna Von Hausswolff";"Iconoclasts";"Aging young women (feat. Ethel Cain)";"2025";"YEAR0001";1767818217;1767818455;;;
"Arooj Aftab";"Night reign";"Aey nehin";"2024";"VERVE";1767818455;1767818798;;"https://open.spotify.com/track/7xFvweaPGFCrpQGqsSVKnk";
"Felbm";"Elements of nature";"Decay";"2022";"SOUNDWAY RECORDS LTD";1767818789;1767819109;"https://www.deezer.com/track/1752895917";;
"Dijon";"Baby";"Fire!";"2025";"WARNER RECORDS";1767818860;1767819021;"https://www.deezer.com/track/3500137591";"https://open.spotify.com/track/4dfRBif6eGu0dLau5J5a2Q";
"Prince";"Lovesexy";"Alphabet St.";"1988";"PAISLEY PARK";1767819021;1767819359;"https://www.deezer.com/track/3612803";"https://open.spotify.com/track/0kPFRDvfZbNYdyfDspF2bO";
"Roland Brival";"Creole gypsy";"Abcd";"1980";"ISMAA PRODUCTION";1767819358;1767819602;"https://www.deezer.com/track/1232779072";"https://open.spotify.com/track/5ZtB8GrZ6g5IKXHCavN0bb";"https://music.apple.com/fr/album/abcd/1552372814?i=1552372821&uo=4"
"Leonie Pernet";"BOF / Magma";"Magma : Magma";"2025";"CRYBABY";1767819600;1767819795;;;
"Mojave 3";"Spoon and rafter";"Bluebird of happiness";"2003";"4AD";1767819793;1767820348;"https://www.deezer.com/track/128973138";"https://open.spotify.com/track/4161avFPychEPH5JUm9Xuw";
"Oasis";"(What's the story) morning glory?";"Champagne supernova";"1996";"BIG BROTHER";1767820341;1767820789;"https://www.deezer.com/track/985985942";;
"Ganavya & Sam Amidon";"Would be better";"Willow street";"2025";"LEITER";1767820786;1767820933;;;
"Pierre Barouh";"La Cave Saravah Vol. 1";"La nuit de mon amour";"1965";"Saravah";1767820933;1767821116;"https://www.deezer.com/track/249891";;
"Dave Brubeck Quartet";"Jazz impressions of the USA";"Two sleepy people";"1957";"GAMBIT RECORDS";1767821115;1767821454;;;
"Nicolas Genest";"Danhomey songs";"Guédé houssou";"2025";"VERY GOOD MUSIC";1767821451;1767821837;"https://www.deezer.com/track/3583886091";"https://open.spotify.com/track/51qhNNSWihrkNX0lH3mB6i";
"Freestyle Fellowship";"Innercity griots";"Inner city boundaries (feat. Daddy O)";"1993";"BE WITH RECORDS";1767821825;1767822102;;;
"Animal Collective";"Time skiffs";"We go back";"2022";"DOMINO";1767822104;1767822305;"https://www.deezer.com/track/1509930162";"https://open.spotify.com/track/0rm3x9LMs2QN72gNp4qY50";
"Elin Piel";"Ingrid Linnea";"Lunden";"2023";"MYSTERY CIRCLES";1767822299;1767822416;"https://www.deezer.com/track/2437576755";"https://open.spotify.com/track/3GOp4k7s1Vjh4IBzGsCHj1";
"Pomme";"Saisons";"Magie mauve : Octobre (feat Flavien Berger)";"2024";"VIRGIN";1767822411;1767822529;;;
"Donny Hathaway";"Extension of a man";"I love the lord";"1973";"RHINO RECORD";1767822528;1767822864;;;
"Pharoah Sanders";"Thembi";"Astral traveling";"1971";"Impulse !";1767822863;1767823209;"https://www.deezer.com/track/62347613";"https://open.spotify.com/track/55X66sKArUevBeGD7buroR";
"Pascal Parisot";"Rumba";"Je reste au lit";"2000";"EPIC";1767823247;1767823469;"https://www.deezer.com/track/960410";;
"Banda 22";"With Love";"A luz que brilha meu viver";"2023";"MR BONGO";1767823467;1767823649;"https://www.deezer.com/track/2357248275";"https://open.spotify.com/track/7kRQOpRTr0BgyPFoOXt4eJ";
"BadBadNotGood";"Sour Soul (Instrumentals)";"Gunshowers (Instrumental)";"2017";"LEX RECORDS";1767823648;1767823813;"https://www.deezer.com/track/3483019081";;
"Werner Muller & Son Orchestre";"The in-kraut vol 1 / Hip shaking grooves made in Germany 1966 - 1974";"Bodybuilding";"1971";"MARINA REC";1767823812;1767824008;;;
"Luke Temple";"Don't act like you don't care";"More than muscle";"2011";"WESTERN VINYL";1767824009;1767824256;"https://www.deezer.com/track/62720523";"https://open.spotify.com/track/1vTIaEALOcdXwf7JCTDFmM";
"Catastrophe";"BOF / Podium";"Courage";"2022";"TRICATEL";1767824254;1767824427;"https://www.deezer.com/track/3802796132";"https://open.spotify.com/track/6bslF3zbqMERnmKBoRcgR6";
"Nat King Cole";"The pianist";"Blues in my shower";"1947";"UNIVERSAL";1767824426;1767824597;"https://www.deezer.com/track/13048576";;
"Air";"In need of you featuring Googie";"Grieve not the spirit";"2009";"AIR";1767824594;1767824833;;"https://open.spotify.com/track/01mvEtGoH8FZ9C1n4NICil";"https://music.apple.com/fr/album/grieve-not-the-spirit/334060121?i=334060520&uo=4"
"10 CC";"Bof / Snatch";"Dreadlock holiday";"1978";"UNIVERSAL";1767824834;1767825097;;;
"Jesse Harris";"If you believed in me";"Like a leaf";"2025";"PIAS";1767825096;1767825305;"https://www.deezer.com/track/3439657771";"https://open.spotify.com/track/58CLCVsu19S3ik282Hxp5D";
"Dakota Suite";"An almost silent life";"Lumen";"2012";"GLITTERHOUSE RECORDS";1767825303;1767825439;"https://www.deezer.com/track/2560072472";"https://open.spotify.com/track/4HRy56fVfODt3lQtPfvh3P";
"Tabu Ley Rochereau";"The voice of lightness";"Nalembi Nalembi";"1963";"SYLLART PRODUCTION";1767825429;1767825603;"https://www.deezer.com/track/3757675172";;
"Poi Dog Pondering";"Living with dreaming";"Aloha honolulu";"1989";"CBS";1767825601;1767825772;"https://www.deezer.com/track/11708970";"https://open.spotify.com/track/4IhJrXAam7huN1bGeSBXKh";
"Monty Python";"Sings";"Always look on the bright side of life";"1979";"VIRGIN";1767825772;1767825976;"https://www.deezer.com/track/3133043";;
"Butcher Brown";"Letters from the Atlantic";"Dinorah dinorah";"2025";"CONCORD JAZZ";1767825965;1767826238;"https://www.deezer.com/track/3288209911";"https://open.spotify.com/track/5tYILzy6Hg156amP3GyVSm";
"Isabelle";"La journée d'Isabelle";"Les jours de pluie";"1968";"ODEON";1767826230;1767826364;"https://www.deezer.com/track/847837402";"https://open.spotify.com/track/3sXT9QJi8wh5h7UUwQlCvd";
"Mel Torme";"Swings shubert alley";"Whatever Lola wants";"1960";"Verve";1767826362;1767826559;"https://www.deezer.com/track/1762494927";"https://open.spotify.com/track/7xvfZKCsxA6chyPZ4h3Nof";
"Tabac Carton";"Tabac carton";"Apprenti sorcier";"2024";"ARTIFICE";1767826564;1767826765;"https://www.deezer.com/track/2790793672";"https://open.spotify.com/track/0aAq7ieasjVgULUL3WAEzZ";
"Melodiesinfonie";"We gonna be ok";"Bisch gnueg";"2022";"RADICALIS";1767826762;1767826836;"https://www.deezer.com/track/1679625057";"https://open.spotify.com/track/0Q94673HTVMkiq9bDMY3hE";
"Azmari";"Maelström";"Hadashi";"2023";"SDBAN ULTRA";1767826843;1767826989;"https://www.deezer.com/track/2417162805";"https://open.spotify.com/track/6mZd6JPZpwzIhMKFdYjmy4";"https://music.apple.com/fr/album/hadashi/1703212197?i=1703212201&uo=4"
"Natalia Lafourcade";"Un canto por México, Vol. 1";"Cucurrucucu paloma";"2020";"SONY MUSIC MEXICO";1767826979;1767827260;"https://www.deezer.com/track/932662472";"https://open.spotify.com/track/1bZRWrwsAlj4g19L8hWmJ5";"https://music.apple.com/fr/album/cucurrucuc%C3%BA-paloma/1508356443?i=1508357234&uo=4"
"Adelys";"Toutes les Fenêtres et les Ruisseaux";"Bruxelles les voiles";"2023";"LA VOIX D'AILE";1767827259;1767827452;"https://www.deezer.com/track/1987144597";"https://open.spotify.com/track/1aYMaD44Gz3PYOGoevhrir";
"Tokyo Academy Mixed Choir";"Dj Yoshizawa Dynamite. JP presents : Minyo groove 1963-1979 : Japan meets latin, rock, rare groove & funky vibes";"Kiyari kuzushi";"2025";"180G";1767827450;1767827651;"https://www.deezer.com/track/3656895252";"https://open.spotify.com/track/3nLfUN36rcrcKaIWfwTdWr";
"Lee Fields";"My world (instrumentals)";"Ladies (instrumental)";"2009";"TRUTH & SOUL RECORDS";1767827651;1767827903;;;
"Astrel K";"The foreign department";"By depol";"2024";"TOUGH LOVE RECORDS";1767827902;1767828107;"https://www.deezer.com/track/2586202172";"https://open.spotify.com/track/7DMoWghBsWBZyoChYVf7Xz";
"The Bee Gees";"BOF / Saturday night fever """"Fievre du samedi soir""""";"How Deep Is Your Love";"1977";"POLYDOR";1767828104;1767828345;;;
"Fai Baba";"Veränderet";"Veränderet";"2022";"A TREE IN A FIELD RECORDS";1767828339;1767828658;"https://www.deezer.com/track/1446581812";"https://open.spotify.com/track/44UT5iLVHmgy1IXmOqiQdn";
"Gabor Tarkovi";"Concertos pour trompette et airs avec trompette de compositeurs baroques italiens";"Concerto en ré min - pour hautbois cordes et basse continue / arrangement pour trompette cordes et basse continue : 1. Andante e spiccato";"2009";"TUDOR";1767828658;1767828865;;;
"Craig David";"Born To Do It";"7 days";"2000";"EDEL";1767828864;1767829086;"https://www.deezer.com/track/143169102";"https://open.spotify.com/track/0gPQTLaqHDgdupKEok7J2x";
"Joel Sarakula";"Island time";"Give it up for nature";"2023";"LEGERE RECORDINGS";1767829083;1767829288;"https://www.deezer.com/track/2062421467";"https://open.spotify.com/track/3Fghg0EwQviaVI49tBkuMl";
"Ken Boothe";"Crying over you - Anthology 1963 to 1978";"Everything I own";"1974";"TROJAN";1767829288;1767829511;"https://www.deezer.com/track/10208142";;
"Eric Hilton";"Sound vagabond";"Endless affair";"2023";"MONTSERRAT HOUSE";1767829512;1767829661;"https://www.deezer.com/track/2575783372";;
"Oxmo Puccino";"365 jours";"365 Jours";"2009";"CINQ7/WAGRAM";1767829651;1767829901;"https://www.deezer.com/track/1212824772";"https://open.spotify.com/track/2jv4uTYClYDT51Z88wN4jF";
"Other Lives";"Volume V";"What's It Gonna Take";"2025";"PIAS";1767829897;1767830101;"https://www.deezer.com/track/3370551841";"https://open.spotify.com/track/2OTvd8NKVcC5tV6oHdrfI0";
"Gecko Turner";"Guapapasea";"Rainbow country";"2003";"LOVE MONK";1767830095;1767830221;"https://www.deezer.com/track/3251891371";"https://open.spotify.com/track/34c0ZY9p33YL99QJSGOZmA";
"Deli Teli";"Tsifteteli club";"Tsifteteli 1969";"2021";"CATAPULTE RECORDS";1767830220;1767830438;;;
"Babe Ruth";"First base";"The Mexican";"1972";"PARLOPHONE UK";1767830456;1767830790;"https://www.deezer.com/track/1580529152";"https://open.spotify.com/track/3V1gIXpcajE4WToSq4NNxY";
"keiyaA";"Hooke’s law";"K.I.S.S.";"2025";"XL RECORDINGS";1767830769;1767830850;"https://www.deezer.com/track/3593789332";"https://open.spotify.com/track/7l4mLWJSXcRuRUmy5aURep";
"Ours Samplus";"One day one beat (Vol 1)";"La vague";"2015";"THENEL";1767830849;1767831014;"https://www.deezer.com/track/385973191";;
"The Free Design";"Kites are fun";"A man and a woman";"1967";"LIGHT IN THE ATTIC RECORDS";1767831014;1767831196;"https://www.deezer.com/track/124188266";;
"Valerie June";"Sweet Things Just For You";"Sweet Things Just For You";"2025";"CRAC BOUM RECORDS";1767831196;1767831349;"https://www.deezer.com/track/3309845491";"https://open.spotify.com/track/3Njnztq7RcqwQycbOzaI8i";"https://music.apple.com/fr/album/sweet-things-just-for-you/1790347369?i=1790347393&uo=4"
"Sababa 5";"Nasnusa";"Nasnusa (feat. Barak Cohen)";"2021";"BATOV RECORDS";1767831345;1767831568;;;
"Skeewiff";"Exclusive blend / Spanish flea";"Exclusive blend";"2023";"JALAPENO";1767831571;1767831766;"https://www.deezer.com/track/2635792322";"https://open.spotify.com/track/6BJuRbPZZn3QaPoLzhgmXP";
"Balthazar";"Sand";"Hourglass";"2021";"PIAS";1767831769;1767832003;"https://www.deezer.com/track/1108877082";"https://open.spotify.com/track/6StqMIYLLMrfGcry7wZi3b";
"Delgres";"Mo jodi";"Ti manmzel";"2018";"PIAS";1767832002;1767832225;"https://www.deezer.com/track/497191552";"https://open.spotify.com/track/39j2amcSjjix6FlAYAsEBb";
"William Devaughan";"Super breaks / Vol 2";"Be thankful for what you got";"1974";"ACE RECORDS";1767832225;1767832448;;;
"Ike";"On higher dreams";"Clay";"2025";"WAH WAH 45S";1767832454;1767832664;"https://www.deezer.com/track/3229152811";"https://open.spotify.com/track/3OZjPPBhMFro8HVpvJAFRT";
"Ben Sidran";"Time getting tougher than tough";"Time getting tougher than tough";"2020";"BONSAI MUSIC";1767832663;1767832894;"https://www.deezer.com/track/950380382";"https://open.spotify.com/track/6BU07InLSjEVS3mDeJxn3i";"https://music.apple.com/fr/album/time-getting-tougher-than-tough/1511550103?i=1511550104&uo=4"
"Fiona Apple";"When the pawn...";"To your love";"1999";"EPIC";1767832895;1767833108;"https://www.deezer.com/track/532251";"https://open.spotify.com/track/4jsEzsAPVje1NgXYq3e7SV";
"Mylene Farmer";"Bleu Noir";"Leila";"2010";"POLYDOR";1767833106;1767833338;"https://www.deezer.com/track/7905464";"https://open.spotify.com/track/7FZ931gA7jyTgHWR1Fj9K2";
"Marc Hibo";"Albi";"Claude";"2024";"MK LABEL";1767833337;1767833615;"https://www.deezer.com/track/2681700082";"https://open.spotify.com/track/1TTzE1sMPaiipHKljNOzlE";
"Dionne Gipson";"BOF / Black dynamite";"Shine";"2009";"WAXPOETICS";1767833614;1767833773;;;
"Rahill";"Flowers at your feet";"Healing";"2023";"BIG DADA";1767833773;1767833884;"https://www.deezer.com/track/2161620667";"https://open.spotify.com/track/06VX8Gnt7kg4lBUWFhPucb";
"Lana Del Rey";"Henry, Come On";"Henry, Come On";"2025";"POLYDOR";1767833890;1767834199;"https://www.deezer.com/track/3315176061";"https://open.spotify.com/track/6CYldrsUPBsiPtfLW4xZCl";
"Andrea Laszlo De Simone";"Vivo (radio edit)";"Vivo (radio edit)";"2021";"UNIVERSAL";1767834193;1767834458;;;
"The Skyliners";"Bof / American graffiti";"Since I don't have you";"1958";"MCA";1767834457;1767834611;"https://www.deezer.com/track/86490787";;
"Les Chaussettes Noires";"The chaussettes noires story";"Fou d'elle";"1961";"POLYDOR";1767834613;1767834731;"https://www.deezer.com/track/389250571";"https://open.spotify.com/track/0sfoghwo9KwlV9l1f5yKAH";
"The Ramones";"Ramones";"Let's dance";"1976";"RHINO WARNER BROS";1767834730;1767834841;;;
"Cookin On 3 Burners";"Real Life Baby";"Enter sandman";"2017";"SOUL MESSIN' RECORDS";1767834846;1767835041;;;
"The Bamboos";"4";"Turn it up (feat. Lyrics Born)";"2010";"TRUTHOUGHTS";1767835040;1767835256;;;
"Emma-Jean Thackray";"Weirdo";"Thank you for the day";"2025";"BROWNSWOOD MUSIC LIMITED";1767835252;1767835522;"https://www.deezer.com/track/3303801451";"https://open.spotify.com/track/4xvXAIpwt6xQGm8MItce1J";
"Resavoir & Matt Gold";"Horizon";"Memento";"2025";"INTERNATIONAL ANTHEM RECORDING CO.";1767835523;1767835747;;;
"Sessa";"Pequena Vertigem de Amor";"Pequena Vertigem";"2025";"MEXICAN SUMMER";1767835752;1767835993;"https://www.deezer.com/track/3493841261";"https://open.spotify.com/track/4MXTq0D1ID312bhSQFkDau";
"Crosby Stills & Nash";"CSN";"Dark Star";"1977";"ATLANTIC";1767835991;1767836275;;;
"Veronique Sanson";"Hollywood";"Bernard's song";"1977";"WEA";1767836274;1767836641;;;
"Maceo Parker";"Doing their own thing";"Southwick";"1970";"CHARLY";1767836643;1767836848;"https://www.deezer.com/track/61551231";;
"Peter King";"Nigeria 70 - Lagos jump- Original heavyweight afrobeat, highlife & afrofunk";"African dialects";"1979";"STRUT";1767836847;1767837147;"https://www.deezer.com/track/372616471";;
"Obongjayar";"Paradise Now";"Holy mountain";"2025";"SEPTEMBER RECORDINGS";1767837143;1767837285;"https://www.deezer.com/track/3398113451";"https://open.spotify.com/track/2l5tfcgwEAi6gErNcsL5OU";
"Hot Chip";"Hot Chip Vs William Onyeabor";"Atomic Bomb (Full Version)";"2014";"LUAKA BOP";1767837283;1767837706;;;
"Mato";"Homework";"Rollin & scratchin dub";"2014";"FAVORITE RECORDINGS";1767837712;1767837905;;;
"Marina P & The Co-Operators";"Know nothing about";"Step Back";"2025";"ELEPHANTSOUNDZ";1767837904;1767838210;;;
"Janelle Monae";"The age of pleasure";"Champagne shit";"2023";"BAD BOY RECORDS";1767838204;1767838348;"https://www.deezer.com/track/2269127807";"https://open.spotify.com/track/5OhG7shUD0xgQMirbRAipe";"https://music.apple.com/fr/album/champagne-shit/1691910731?i=1691911186&uo=4"
"Doja Cat";"Paint the town red";"Paint the town red";"2023";"RCA";1767838347;1767838553;"https://www.deezer.com/track/2387373015";"https://open.spotify.com/track/2IGMVunIBsBLtEQyoI1Mu7";
"Tuerie";"Les amants terribles";"Pièce maîtresse";"2025";"FOUFOUNE PALACE";1767838564;1767838774;"https://www.deezer.com/track/3292673741";"https://open.spotify.com/track/0OFLBFZPmi2zoj184hMkKb";
"Asta Hiroki & Tristan De Liege";"Anamnesis";"Pause, breathe";"2025";"FOLDED MUSIC";1767838771;1767838911;;;
"Tricky";"Maxinquaye";"Hell is round the corner";"1995";"ISLAND";1767838907;1767839123;"https://www.deezer.com/track/2163151";"https://open.spotify.com/track/2wC0qK8JN6gblb0ZJzE2d9";
"Portishead";"So classic - it sounds different";"Glory box (Edit)";"1994";"DIGGIFECTS";1767839122;1767839332;"https://www.deezer.com/track/1776800197";;
"Isaac Hayes";"Help me love";"Medley: Ike's rap II";"1971";"STAX";1767839337;1767839783;;;
"Kamasi Washington";"Harmony of difference";"Desire";"2017";"YOUNG TURKS RECORDINGS";1767839778;1767840055;"https://www.deezer.com/track/407500202";"https://open.spotify.com/track/4rIFTfdZCRMoTFCp1P6Zoa";"https://music.apple.com/fr/album/desire/1263764280?i=1263764308&uo=4"
"Gabi Hartmann";"La femme aux yeux de sel";"Love high (feat. Laurent Bardainne)";"2025";"MASTERWORKS";1767840046;1767840307;"https://www.deezer.com/track/3199910751";"https://open.spotify.com/track/0ZDKm5QVqcMFmp1Wv4oYrq";
"Cesar Precio";"Solitude mon amour";"Solitude mon amour";"2024";"AUTOPRODUCTION";1767840305;1767840591;"https://www.deezer.com/track/2541418061";"https://open.spotify.com/track/3qi4DH7FPlXMjp6cFdFcLc";
"Nusantara Beat";"Nusantara Beat";"Di pantai";"2025";"GLITTERBEAT RECORDS";1767840596;1767840788;"https://www.deezer.com/track/3516865391";"https://open.spotify.com/track/4u2LOGwFAMiUKVVbjqxXMX";"https://music.apple.com/fr/album/di-pantai/1834393908?i=1834394095&uo=4"
"Lenny Kravitz";"Let love rule";"Let love rule";"1989";"VIRGIN";1767840787;1767841129;"https://www.deezer.com/track/3129601";"https://open.spotify.com/track/2pmN85k5m9nO1rWaCDdrNE";"https://music.apple.com/fr/album/let-love-rule/725208349?i=725208352&uo=4"
"Gabor Szabo";"Bacchanal & 1969";"Dear Prudence";"1969";"CHERRY RED R";1767841147;1767841295;"https://www.deezer.com/track/1303451";"https://open.spotify.com/track/3RTV8aNDT8dnJMAdijz1gB";
"Patti Smith";"Dream of life";"Dream of life";"1988";"ARISTA";1767841287;1767841557;"https://www.deezer.com/track/1043229";"https://open.spotify.com/track/4e5jxoZq36xrhQzc1R675L";
"Arthur Adams";"Stomp the floor";"Callin' heaven";"2009";"DELTA GROOVE MUSIC";1767841547;1767841765;"https://www.deezer.com/track/11906582";"https://open.spotify.com/track/1O6BWU3EA0YIOVJKlHOhy8";
"Aretha Franklin";"20 greatest hits";"I say a little prayer";"1967";"ATLANTIC";1767841762;1767841970;"https://www.deezer.com/track/2133626";;
"Michael Benedikt";"Square";"Square";"2025";"JAZZ ALLEY";1767841975;1767842198;"https://www.deezer.com/track/3240528251";"https://open.spotify.com/track/7DuTHMsDGF6VhqQuqrczT9";
"Doc Rhombus";"Distant generation";"Out of patience";"2024";"AUTOPRODUCTION";1767842190;1767842351;"https://www.deezer.com/track/2781261081";"https://open.spotify.com/track/4mKnexuyzOzWcwOsnpTCe4";
"Theodora & Vilhelm";"Blues d'hiver";"Blues d'hiver";"2024";"MAISON NEPTUNE X NBFD";1767842349;1767842492;;;
"Hannah Jadagu";"Describe";"Tell me that";"2025";"SUB POP RECORDS";1767842496;1767842665;;;
"Depeche Mode";"Exciter";"Lovetheme";"2001";"MUTE";1767842664;1767842788;"https://www.deezer.com/track/68515212";"https://open.spotify.com/track/01aVno3vczmOP7V6rMhiuY";
"Rio Kosta";"Unicorn";"Follow the river";"2025";"VERDIGRIS";1767842787;1767843019;"https://www.deezer.com/track/3260086311";"https://open.spotify.com/track/4lqy6A33h6N9Yy1GhLkD93";
"Cheikh Lo";"Lamp fall";"Sante Yalla";"2005";"WORLDCIRCUIT";1767843017;1767843294;"https://www.deezer.com/track/704072352";"https://open.spotify.com/track/0cJISh3v5VEvPFzzfIpHXB";"https://music.apple.com/fr/album/sante-yalla/1716606329?i=1716606473&uo=4"
"Judy Mowatt";"Black woman";"Black woman";"1988";"SHANACHIE";1767843303;1767843535;"https://www.deezer.com/track/1356471352";;
"Santana";"Ultimate Santana";"Black magic woman";"1970";"CBS";1767843534;1767843722;"https://www.deezer.com/track/101804099";;"https://music.apple.com/fr/album/black-magic-woman/265816081?i=265816708&uo=4"
"Alabaster DePlume";"A blade because a blade is whole";"Thank you my pain";"2025";"INTERNATIONAL ANTHEM RECORDING CO.";1767843719;1767843891;"https://www.deezer.com/track/3092080051";"https://open.spotify.com/track/3lFt0YZykMF97uDFVFQY8D";
