"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Melody Gardot";"My one and only thrill";"Over the rainbow";"2009";"VERVE";1732131609;1732131879;"https://www.deezer.com/track/3050852461";"https://open.spotify.com/track/6ypjX27cjAhmJ36s8TGLBH";
"Josiah Steinbrick";"Fragments du monde flottant";"Fo barro";"2019";"LES DISQUES BONGO JOE";1732131877;1732131995;;;
"Linda Perhacs";"Parallelograms";"Dolphin";"1970";"";1732131995;1732132167;"https://www.deezer.com/track/84234297";"https://open.spotify.com/track/6LRX4u7auZzD52OUIB1xly";"https://music.apple.com/fr/album/dolphin/913333540?i=913333644&uo=4"
"Cherie";"Femmes de Paris / Vol. 3";"Je ne suis qu'une rose";"1967";"U";1732132166;1732132270;;;
"Ginger Root";"Shinbangumi";"No Problems";"2024";"GHOSTLY INTERNATIONAL";1732132270;1732132494;"https://www.deezer.com/track/2791763102";"https://open.spotify.com/track/6qvkRSSx2JE3iFCi2KFZcq";"https://music.apple.com/fr/album/no-problems/1743238426?i=1743238902&uo=4"
"Allyn Ferguson";"BOF TV / L'histoire des séries américaines / Vol. 1 et 2";"Drôles de dames (Charlie's angel)";"1988";"TV RECORDS";1732132492;1732132556;;;
"Cheryl Lynn";"Voguing";"Got to be real";"1978";"SOUL JAZZ RE";1732132555;1732132861;"https://www.deezer.com/track/8014760";"https://open.spotify.com/track/58r4JuwHhXLAkttkaUZfLw";"https://music.apple.com/fr/album/got-to-be-real/410731494?i=410731495&uo=4"
"Super 3";"B-boy stance";"Standing on the top";"1982";"STRUT";1732132861;1732133278;;;
"La Luz";"News of the universe";"Moon in reverse";"2024";"SUB POP RECORDS";1732133276;1732133392;"https://www.deezer.com/track/2650211122";"https://open.spotify.com/track/3xn2mEMDcbSN7Twel9tQbn";"https://music.apple.com/fr/album/moon-in-reverse/1729256794?i=1729256987&uo=4"
"Will & James Ragar";"The Baton Rouge";"Strong love";"2024";"BBE MUSIC";1732133377;1732133547;;"https://open.spotify.com/track/3MAMhMFhSrlS5B7CiaBNbc";"https://music.apple.com/fr/album/strong-love/1763873043?i=1763873331&uo=4"
"Michael Franks";"California groove / Vol.4";"Jealousy (Geyster remix)";"2018";"WARNER MUSIC FRANCE";1732133547;1732133807;"https://www.deezer.com/track/882148942";;
"Eek A Mouse";"Eek-Ology";"Operation eradication (12"""" mix)";"1981";"GREENSLEEVES RECORDS";1732133805;1732134128;;;
"Dual Tone";"Reign dub";"Reign dub";"1999";"FILTERBANK SAOUNDLABS";1732134125;1732134381;;;
"Flash And The Pan";"Flash And The Pan";"Walking In The Rain";"1978";"REPERTOIRE R";1732134366;1732134572;;;
"Cz Wang & Neo Image";"Just off wave (feat. Separated at Birth) / Open mic beat";"Just off wave (feat. Separated at Birth)";"2019";"MOOD HUT";1732134572;1732134895;;;"https://music.apple.com/fr/album/just-off-wave-feat-separated-at-birth/1475828050?i=1475828056&uo=4"
"Paul Cut";"Memorize your face";"Memorize your face";"2024";"AUTOMATIC WRITING";1732134883;1732135262;"https://www.deezer.com/track/3023861421";"https://open.spotify.com/track/4Lqk9wzxykefq2EHfoLXPz";"https://music.apple.com/fr/album/memorize-your-face/1771497772?i=1771497790&uo=4"
"Boris Midney";"Disco recharge. Evita / The empire strikes back- Special Edition";"The imperial march";"1979";"DEMON MUSIC GROUP";1732134889;1732135593;;;
"John Williams";"La guerre des etoiles/Star wars/Episode V : The empire strikes back";"The imperial march";"1983";"VARESE";1732135268;1732135448;"https://www.deezer.com/track/119058714";;
"Vanessee Vulcane";"Sea salt";"Will you withdraw";"2024";"NOA MUSIC";1732135314;1732135506;"https://www.deezer.com/track/2742049011";"https://open.spotify.com/track/5ftpWmLHGayYbEW5hImJqc";"https://music.apple.com/fr/album/will-you-withdraw/1727141320?i=1727141538&uo=4"
"Iam";"L'école du micro d'argent";"L'empire du côté obscur";"1997";"VIRGIN";1732135769;1732136030;"https://www.deezer.com/track/73956354";"https://open.spotify.com/track/2I5S4UqzgMdooPBc31EmgX";"https://music.apple.com/fr/album/lempire-du-c%C3%B4t%C3%A9-obscur/698793153?i=698793890&uo=4"
"Nectar Woode";"Head above water";"How It's Gotta Be";"2024";"COMMUNION RECORDS";1732136028;1732136243;"https://www.deezer.com/track/2896279251";"https://open.spotify.com/track/3Cd66VhIMNHdjXnG4wh6nH";"https://music.apple.com/fr/album/how-its-gotta-be/1758172371?i=1758172389&uo=4"
"Jeremie Albino";"Our time in the sun";"Let me lay my head";"2024";"EASY EYE SOUND";1732136241;1732136421;;"https://open.spotify.com/track/1265I2GFhhMahqBhrI2cI1";"https://music.apple.com/fr/album/let-me-lay-my-head/1752583417?i=1752583547&uo=4"
"Vanessee Vulcane";"Sea salt";"Will you withdraw";"2024";"NOA MUSIC";1732136402;1732136594;"https://www.deezer.com/track/2742049011";"https://open.spotify.com/track/5ftpWmLHGayYbEW5hImJqc";"https://music.apple.com/fr/album/will-you-withdraw/1727141320?i=1727141538&uo=4"
"Leonard Cohen";"The essential";"Suzanne";"1966";"COLUMBIA";1732136593;1732136819;"https://www.deezer.com/track/830880";;
"Stephen Kovacevich";"Ludwig van Beethoven : Intégrale des sonates et bagatelles pour piano interprétées par Stephen Kovacevich CD 4 : Sonates n°12 à 15";"Sonate n°14 en ut dièse min op 27 n°2 (Clair de lune) : 1. Adagio sostenuto";"1999";"WARNER CLASSICS";1732136816;1732137201;;;
"Arborra";"Arborra";"Arborra";"2024";"7K!";1732137202;1732137457;"https://www.deezer.com/track/2886391882";;"https://music.apple.com/fr/album/arborra/1756724116?i=1756724117&uo=4"
"Mj Cole";"Soak it up";"Soak it up (feat. Kojey Radical)";"2018";"892 RECORDINGS";1732137450;1732137648;;;
"Danny Goliger";"Say I do";"Gimme that";"2024";"FAUX POLY";1732137644;1732137925;"https://www.deezer.com/track/3012944341";"https://open.spotify.com/track/3k47ltH0YwVydVOHrO9z7k";"https://music.apple.com/fr/album/gimme-that/1767854384?i=1767854385&uo=4"
"Anna Erhard";"Botanical garden";"Teeth on the king";"2024";"RADICALIS MUSIC";1732137925;1732138104;;"https://open.spotify.com/track/42ErHPNdjBeQ5KNTJJvjaj";"https://music.apple.com/fr/album/teeth-on-the-king/1744416249?i=1744416406&uo=4"
"Alice Clark";"Alice Clark";"Looking at life";"1972";"WE WANT SOUNDS";1732138107;1732138293;"https://www.deezer.com/track/3974930";"https://open.spotify.com/track/03mVm0bWyBHJ3O58UZb89f";"https://music.apple.com/fr/album/looking-at-life/422549546?i=422549548&uo=4"
"Aaron Neville";"Men in love";"Tell It Like It Is";"1967";"WAGRAM";1732138290;1732138451;"https://www.deezer.com/track/10682513";;"https://music.apple.com/fr/album/tell-it-like-it-is/1607370142?i=1607370146&uo=4"
"Timber Timbre";"Timber timbre / Live KCRW Session";"Lay Down In The Tall Grass";"2010";"FULL TIME HO";1732138449;1732138776;;"https://open.spotify.com/track/3wkFk8YBJ5RYeJ70idyKqK";
"Maze";"Capitol rare";"Twilight";"1985";"BLUE NOTE";1732138771;1732139183;"https://www.deezer.com/track/3340246";;
"Kool Keith";"Keith’s salon";"EXTRAVAGANCE";"2021";"LOGISTIC RECORDS";1732139186;1732139411;"https://www.deezer.com/track/2337849845";"https://open.spotify.com/track/4ENy6oP5cFlbVMlNWPAFFV";"https://music.apple.com/fr/album/extravagance/1693874053?i=1693874129&uo=4"
"DJ Shadow";"Preemptive strike";"Influx";"1997";"MOWAX";1732139408;1732140138;;;
"Sade";"The ultimate collection";"Hang on to your love";"1994";"SONY";1732140157;1732140424;"https://www.deezer.com/track/1030651912";"https://open.spotify.com/track/6KIS5YIZAyeiFNx1aE1OhY";
"Montanita";"Dummy light in the chaos";"Walking away";"2024";"ONLY LOVERS RECORDS";1732140419;1732140545;;"https://open.spotify.com/track/4DJAHQM9V6vHGZ03DjKl6P";
"Cesar Precio";"La suite logique des choses";"Alètheia";"2024";"OBJET DISQUE - LABEL SERVICE";1732140543;1732140793;"https://www.deezer.com/track/2964593841";"https://open.spotify.com/track/2N6Zkri3mRK7rNghQxVasK";"https://music.apple.com/fr/album/al%C3%A8theia/1764985595?i=1764986017&uo=4"
"Piet Van Meren";"Stereo ultra - vol. 2";"Mr buzz";"1973";"SIROCCO";1732140791;1732140990;;;
"Peter Somuah";"Highlife";"Chop Chop (feat. Gyedu-Blay Ambolley)";"2024";"ACT";1732140996;1732141281;;;
"Red Callender Sextet";"Jukebox mambo / Large liam";"Eee ooo voodoo";"1954";"JAZZ MAN";1732141280;1732141437;;;
"Buffalo Springfield";"Again";"Everydays";"1967";"ATCO";1732141432;1732141590;;;
"Beatrice Rana";"Chopin : Intégrale des Préludes - Scriabine : Sonate n°2 op 19";"Prélude pour piano en ré min op 28 n°24";"2012";"ATMA";1732141590;1732141732;;;
"Donny Hathaway";"B.O.F. / Come back charleston blue";"Little ghetto boy";"1972";"ATLANTIC";1732141732;1732141961;;"https://open.spotify.com/track/22AAitJKemmJmEztB4WOtd";"https://music.apple.com/fr/album/little-ghetto-boy/360728289?i=360728687&uo=4"
"Hortense Ellis";"Impact!";"Woman of the ghetto";"1975";"UNIVERSAL SO";1732141962;1732142143;;;
"Dowdelin";"Lanmou lanmou";"Tan Nou";"2021";"UNDERDOG RECORDS";1732142138;1732142340;"https://www.deezer.com/track/1578832352";;
"Peder";"The coldest man alive";"Shadowboxer";"2024";"LIZARDSHAKEDOWN";1732142339;1732142525;;;
"Widowspeak";"Plum";"The good ones";"2020";"CAPTURED TRACKS";1732142523;1732142798;"https://www.deezer.com/track/974706562";"https://open.spotify.com/track/1bPqUmahpsq322oJWYpnnu";
"Television";"BOF / Le grand bain";"Marquee moon";"1977";"L R DU TRESOR";1732142785;1732143055;"https://www.deezer.com/track/718312";"https://open.spotify.com/track/7Me0vOSlJfaPY7Pc4GeItd";
"Daniel Salinas";"Blaxploitation";"Straussmania";"1973";"POLYDOR";1732143055;1732143342;"https://www.deezer.com/track/482239792";"https://open.spotify.com/track/64Z3cbCamvbLclfeKwwOkQ";
"Noga Erez";"The vandalist";"Nogastein";"2024";"ATLANTIC";1732143343;1732143498;"https://www.deezer.com/track/2961066111";"https://open.spotify.com/track/4rlChVZJjiQjqT6wd6vyyf";
"Lucky Daye";"Candydrip";"Feels like";"2022";"KEEP COOL - RCA RECORDS";1732143497;1732143706;;"https://open.spotify.com/track/2Hyaggl5zUVCwGSbJmkOs3";"https://music.apple.com/fr/album/feels-like/1612505699?i=1612505703&uo=4"
"Les Baxter";"Que Mango !";"Tropicando";"1970";"ALSHIRE";1732143748;1732143899;"https://www.deezer.com/track/586665622";"https://open.spotify.com/track/63TCv4M85eKqUWT6Etu3UN";
"Rosie Lowe";"Lover, Other";"This before";"2024";"BLUE FLOWERS MUSIC";1732143897;1732144116;"https://www.deezer.com/track/2763545211";"https://open.spotify.com/track/56g90YcA2abmRIHzLRFVjJ";
"Muddy Monk";"Bingo paradis";"En tandem";"2024";"HALF AWAKE RECORDS";1732144115;1732144335;"https://www.deezer.com/track/2801059132";"https://open.spotify.com/track/1rVPSAWToFEkPH0YqH2F91";"https://music.apple.com/fr/album/en-tandem/1746355798?i=1746356583&uo=4"
"Findlay";"The last of the 20th century girls (versions instrumentales)";"Life is but a dream (instrumental)";"2022";"KARTEL MUSIC GROUP";1732144332;1732144523;;;
"Supergrass";"I should coco";"Alright";"1995";"PARLOPHONE";1732144517;1732144689;;"https://open.spotify.com/track/5CQvKyzkWI7TnUu2oB9QZ0";"https://music.apple.com/fr/album/alright/1437461696?i=1437461702&uo=4"
"Hannah Williams & The Affirmations";"50 foot woman";"How long ?";"2019";"RECORD KICKS";1732144694;1732144922;;;
"Bolis Pupul";"Letter to yu";"Completely half";"2024";"DEEWEE";1732144921;1732145179;"https://www.deezer.com/track/2497950731";"https://open.spotify.com/track/6eotIitK5r0kUaErqFmCyV";"https://music.apple.com/fr/album/completely-half/1711850387?i=1711850413&uo=4"
"Jus Jam";"90's anxiety";"Higher sense";"2021";"BROKEN DISTRICT";1732145171;1732145423;"https://www.deezer.com/track/1186991372";"https://open.spotify.com/track/5E20AUW53tksa3a2xpiosD";
"Elton John";"Tumbleweed Connection";"Love song";"1970";"DJM@";1732145407;1732145624;"https://www.deezer.com/track/2528498";"https://open.spotify.com/track/3B1uIhPK3xaWlWB4iELL09";
"Ellen McIlwaine";"Up from the skies : the Polydor years";"Can't find my way home";"1972";"ISLAND DEF JAM";1732145627;1732145847;"https://www.deezer.com/track/2542814";"https://open.spotify.com/track/0n0ciaddRLUUqTFmtPxHXe";"https://music.apple.com/fr/album/cant-find-my-way-home/1444004698?i=1444005078&uo=4"
"Nino Rota";"BOF / La dolce vita";"La dolce vita (la bella Malinconia)";"1960";"CAM";1732145844;1732146026;;;
"Ed Mount";"Maybe baby";"Maybe baby (feat. Flore Benguigui)";"2023";"FOR A WHILE";1732146024;1732146200;;;
"Sault";"5";"Why why why why why";"2019";"FOREVER LIVING ORIGINALS";1732146200;1732146438;"https://www.deezer.com/track/670509722";"https://open.spotify.com/track/4zwq3QUKgMNk0NSLl7fpbP";
"Balaphonics";"Spicy boom boom";"Balazurka";"2021";"VLAD PRODUCTIONS";1732146430;1732146739;"https://www.deezer.com/track/1271022792";"https://open.spotify.com/track/4dV2IstS31j04vSKv9fAh6";
"Housepainters";"Leave the hall";"Leave the hall";"2024";"MAGNETRON MUSIC";1732146738;1732146985;"https://www.deezer.com/track/2933549691";"https://open.spotify.com/track/0IwtKEUFyUIWTpOT8OF6at";
"Shriekback";"Disco not disco";"My spine is the bassline (12"""" edit)";"1982";"STRUT";1732146981;1732147219;;;
"Young Marble Giants";"Colossal youth";"The taxi";"1994";"LES DISQUES DU CREPUSCULE";1732147244;1732147367;"https://www.deezer.com/track/4315207";;
"Grace Jones";"Ultimate collection";"La vie en rose";"1977";"ISLAND";1732147366;1732147812;;"https://open.spotify.com/track/5yJrl2r0vr6u9BXqQXZE3V";
"6ix";"What it is ! Funky soul and rare grooves";"I'm just like you";"1970";"";1732147809;1732147992;"https://www.deezer.com/track/86041325";;
"Angelo Francesco Lavagnino";"BOF / Le spécialiste et autres westerns d'Angelo Francesco Lavagnino";"Dieu ne paie pas le samedi : Lamento";"1968";"EVB";1732147993;1732148062;;;
"Mac Demarco";"Here comes the cowboy";"Hey cowgirl";"2019";"CAROLINE";1732148054;1732148186;"https://www.deezer.com/track/675316642";"https://open.spotify.com/track/5DMatF7gcSJ6DwUKrgAbhx";
"Pearl & The Oysters";"Planet pearl";"Ripples";"2024";"STONES THROW RECORDS";1732148180;1732148343;"https://www.deezer.com/track/2833893092";"https://open.spotify.com/track/2EQhkt2gdZNR96icYTikNQ";"https://music.apple.com/fr/album/ripples/1750558302?i=1750558680&uo=4"
"Sebastien Tellier";"Sexuality";"Roche";"2008";"RECORD MAKER";1732148339;1732148634;"https://www.deezer.com/track/2749366401";"https://open.spotify.com/track/7f0NNKMFO5EtXEMRlHWeMO";
"Tierra Whack";"World wide Whack";"Accessible";"2024";"INTERSCOPE RECORDS";1732148630;1732148795;"https://www.deezer.com/track/2694224632";"https://open.spotify.com/track/6sVNkWMFrscSreuJcIC6e5";
"Etta James";"Heart & soul a retrospective";"A sunday kind of love";"1960";"HIP-O SELECT";1732148797;1732148992;"https://www.deezer.com/track/3085860451";"https://open.spotify.com/track/0zGLlXbHlrAyBN1x6sY0rb";"https://music.apple.com/fr/album/a-sunday-kind-of-love/556032390?i=556032398&uo=4"
"Orchestre Symphonique De La Radio Suedoise";"W stenhammar: Serenade, midwinter,";"Chitra, op. 43 : Andante sostenuto";"1990";"MUSICA SVECIAE";1732148981;1732149174;;;
"The Sextones";"Love can't be borrowed";"Daydreaming";"2023";"RECORD KICKS";1732149168;1732149407;"https://www.deezer.com/track/2259400567";"https://open.spotify.com/track/1O2eJVtdyWCVrsoQobQqst";
"Thievery Corporation";"The mirror conspiracy";"Lebanese blonde";"1998";"LABELS";1732149411;1732149694;;;
"Glass Beams";"Mahal";"Mahal";"2024";"NINJA TUNE";1732149694;1732149896;;"https://open.spotify.com/track/0iiB9CYptXO5Fz728LHHsQ";
"Kim Carnes";"The best of Kim Carnes";"Bette Davis eyes";"1981";"EMI";1732149894;1732150113;"https://www.deezer.com/track/3153065";"https://open.spotify.com/track/0odIT9B9BvOCnXfS0e4lB5";
"Carly Simon";"Katie Puckrik presents a yacht rock odyssey";"You belong to me";"1978";"EDSEL";1732150110;1732150336;;"https://open.spotify.com/track/3pErM4EiWKf3k8KU3jjbXn";
"Roisin Murphy";"What not to do (Moodymann remix)";"What not to do (Moodymann remix)";"2023";"NINJA TUNE";1732150331;1732150644;;"https://open.spotify.com/track/4xvPT7AhsLESgqzxZFn4nh";
"Mario Canonge & Michel Zenino";"Paraphrases";"Zenitude";"2024";"Aztec Musique";1732150654;1732150924;;;
"Randy Newman";"The Randy Newman Songbook vol. 3";"I love to see you smile";"2016";"NONESUCH";1732150924;1732151066;"https://www.deezer.com/track/131867214";"https://open.spotify.com/track/3i8JCyNcEr7eeAiIlGHQt6";"https://music.apple.com/fr/album/i-love-to-see-you-smile/1135114525?i=1135115440&uo=4"
"Joan As Police Woman";"Lemons, limes and orchids";"With hope in my breath";"2024";"PIAS";1732151065;1732151290;;"https://open.spotify.com/track/4tM6nhMGcfzeXKpyLW482R";
"Rone";"Room with a View";"Esperenza";"2020";"INFINE";1732151289;1732151546;;;
"Souad Massi";"Sequana";"L'espoir";"2022";"BACKING TRACK PRODUCTION / VIRGIN MUSIC";1732151547;1732151825;;"https://open.spotify.com/track/7GUsWHZFegARzBMzriHGLM";
"Maria Bethania";"Mel";"Infinito Desejo";"1979";"";1732151824;1732151985;"https://www.deezer.com/track/4701925";"https://open.spotify.com/track/77vla1UdrBpWoF0OE1QCwI";
"Thibault Cauvin";"Thibault Cauvin interprète des pièces pour guitare";"Chôro n°1";"2015";"SONY CLASSICAL";1732151982;1732152228;;;
"Terry Callier";"Life time";"I don't want to see myself";"1999";"BLUE THUMB";1732152229;1732152643;;;
"Al Green";"Green is blue gets next to you";"Light my fire";"1971";"MEDIA 7";1732152636;1732152866;"https://www.deezer.com/track/458981912";"https://open.spotify.com/track/5eIx02KMwP6qMG8tcZxKhG";
"Niney The Observer";"Sledgehammer dub in the streets of Jamaica";"Tribulation version";"1977";"MOTION RECORDS";1732152862;1732153049;"https://www.deezer.com/track/107817580";;
"Nell Smith & The Flaming Lips";"Where the viaduct looms";"O children";"2021";"BELLA UNION";1732153046;1732153369;;;
"Noa Jamir";"Cicada";"Coming of age";"2024";"FINAL GIRL RECORDS";1732153372;1732153594;"https://www.deezer.com/track/2840527052";"https://open.spotify.com/track/1yiFqh9y0kKvSBTIBs6t8u";
"John Zorn";"The mysteries";"Hymn of the naassenes";"2013";"TZADIK";1732153593;1732153892;"https://www.deezer.com/track/2479011501";"https://open.spotify.com/track/52ytjr9lgRu3WD5XsIBQNz";
"Alain Peters";"Parabolér";"Panier su la têt, ni charité";"1984";"TAKAMBA";1732153886;1732154110;;;
"The Rolling Stones";"Forty licks";"Street Fighting man";"1968";"ABKCO";1732154121;1732154313;"https://www.deezer.com/track/9956068";;
"Thomas Bangalter";"BOF / Daaaaaali !";"Daaaaaali !";"2024";"ED BANGER RECORDS";1732154303;1732154541;;;
"Francois Patrice";"The vaults of Zagora Records mastermind (1971-1984)";"Le contrat";"1973";"BECAUSE";1732154538;1732154750;;;
"Shirley Bassey";"The remix album / Diamonds are forever";"Goldfinger - Propellerheads Mix";"2000";"LIBERTY";1732154743;1732155092;;"https://open.spotify.com/track/160xTO075ydVLxMoL4C346";
"Quatuor Protean";"Tempus omnia vincit";"Chaconne en sol min Z 730";"2024";"LINN RECORDS";1732155094;1732155362;;;
"Gabriels";"Love and hate in a different time";"Professional";"2020";"R & S RECORDS";1732155352;1732155585;"https://www.deezer.com/track/2319391485";;
"Jazz Liberatorz";"Clin d'oeil";"When the clock ticks";"2008";"KIF RECORDS";1732155583;1732155877;;;
"Mary Lou Williams";"Black christ of the Andes";"My blue heaven";"1964";"SMITSONIAN F";1732155879;1732156064;"https://www.deezer.com/track/4409467";"https://open.spotify.com/track/6TkNbkFSdxJXm0AoHAgGDd";
"Lucrecia Dalt";"¡Ay!";"Bochinche";"2022";"RVNG INTL.";1732156059;1732156188;;"https://open.spotify.com/track/4qS5B0Btt6oTGMXUD0AMsg";
"Sixto Rodriguez";"Cold fact";"Sugar man";"1970";"LIGHT IN THE ATTIC RECORDS";1732156186;1732156411;;;
"John Roseboro";"Johnny";"How to pray";"2023";"PUBLIC CONFESSION ART HOUSE";1732156404;1732156579;"https://www.deezer.com/track/2163067727";"https://open.spotify.com/track/2ABSIwSLt40a1zI0BarWKl";
"Mieke Miami";"Birdland";"Mahady omahody";"2024";"SONAR KOLLEKTIV";1732156577;1732156758;;;
"Cleo Sol";"Gold";"Lost angel";"2023";"FOREVER LIVING ORIGINALS";1732156759;1732157110;"https://www.deezer.com/track/2471145111";"https://open.spotify.com/track/1z4Xn56nofk20j8cHSsSMe";
"The Beach Boys";"Surfin' safari & surfin' usa (hdcd remastered)";"Lonely sea";"1962";"CAPITOL";1732157101;1732157242;;;
"Branko Mataja";"Over fields and mountains";"Duboko je more";"2022";"NUMERO GROUP";1732157239;1732157492;"https://www.deezer.com/track/1583180202";"https://open.spotify.com/track/6Wmt4uqlKCh7fyG5nY4Cq7";
"Dominique A";"Auguri";"Les enfants du Pirée (Remix)";"2012";"EMI";1732157489;1732157658;;;
"Beak";">>>>";"The seal";"2024";"INVADA RECORDS";1732157653;1732158023;;;
"Rioland";"Psychemagik Presents : Magik sunrise";"Tension";"1984";"LENG RECORDS";1732158034;1732158214;;;
"Ze Nigro";"Silencio";"Trincheira (feat. Saulo Duarte)";"2024";"NUBLU";1732158210;1732158460;;;
"Men I Trust";"Untourable album";"Sugar";"2021";"INDEPENDENT";1732158457;1732158632;;"https://open.spotify.com/track/6ZdAsADC9LIICvsVRuGWbZ";
"Vanishing Twin";"Choose your own adventure";"Telescope";"2016";"SOUNDWAY RECORDS";1732158628;1732158884;;"https://open.spotify.com/track/47T9uyBjg4iiMesZ6E13d6";"https://music.apple.com/fr/album/telescope/1611547143?i=1611547568&uo=4"
"King Gizzard & The Lizard Wizard & Mild High Club";"Sketches of brunswick east";"Rolling stoned";"2017";"HEAVENLY RECORDINGS";1732158885;1732159083;;;
"Isaac Hayes";"Best of Isaac Hayes";"Walk on by";"1969";"STAX/";1732159082;1732159352;;"https://open.spotify.com/track/1jwKdqb7OindD204ocIryP";
"Charles Bradley";"Victim of love";"Strictly reserved for you";"2013";"DAPTONE";1732159347;1732159568;;"https://open.spotify.com/track/0QM3kYculSR2QjtXnysN1Z";
"Owen Gray";"Studio One : Rude boy";"Ballistic affair";"1976";"SOUL JAZZ RECORDS";1732159562;1732159764;"https://www.deezer.com/track/3759384";;
"The Turtles";"The Turtles collection / 20 golden hits";"It ain't me babe";"1965";"SPECTRUM";1732159764;1732159886;"https://www.deezer.com/track/2190578867";;
"Johnny And The Hurricanes";"The Backbeat of Rock and Roll";"Red river rock";"1959";"FAMOUS FLAMES RECORDS";1732159884;1732160013;;"https://open.spotify.com/track/1qiiUqLndLXMVkP0lcFkBn";
"Nino Ferrer";"Les années 60";"Je vends des robes";"1969";"BARCLAY";1732160010;1732160205;;;
"Nat King Cole";"The world of nat King Cole";"You stepped out of a dream";"1953";"CAPITOL";1732160202;1732160356;;"https://open.spotify.com/track/2wggYMBTqq7qzIJK42n4Tt";
"Benjamin Herman";"True love's flame";"At last i am free";"2022";"DOX RECORDS";1732160355;1732160638;"https://www.deezer.com/track/1951232147";"https://open.spotify.com/track/2KQozwiKaJHTnuRzaziaAE";
"Orion Sun";"Orion";"Take my eyes";"2024";"MOM+POP";1732160642;1732160829;"https://www.deezer.com/track/2996628841";"https://open.spotify.com/track/6tMdL2lca5KAsboAAOms8d";
"Orchestre Symphonique De Boston";"Gabriel Fauré : Pelléas et Mélisande";"Dolly op 56 : 4. Kitty-valse - arrangement pour orchestre";"1987";"DEUTSCHE GRAMOPHON";1732160835;1732161018;;;
"Bertrand Belin";"Bertrand Belin";"La longue danseuse";"2005";"UNIVERSAL";1732161014;1732161282;"https://www.deezer.com/track/2573261";"https://open.spotify.com/track/5NNAW7vYvuPuHLviQZAv8n";
"Helena Deland";"Someone new";"Someone new";"2020";"LUMINELLE RECORDINGS";1732161274;1732161494;;"https://open.spotify.com/track/4rkUQKlWrCM6DiYRFqybdZ";
"The Cure";"Three imaginary boys";"Grinding halt";"1979";"FICT";1732161494;1732161663;"https://www.deezer.com/track/2521892";;
"Mylene Farmer";"Maman a tort";"Maman a tort (Instrumentale)";"1984";"RCA";1732161660;1732161881;;;
"Chai";"Chai";"From 1992";"2023";"SUB POP";1732161878;1732162077;"https://www.deezer.com/track/2286166027";"https://open.spotify.com/track/7i68ODUlg5eRkbBO37clsE";
"Thundercat";"Drunk";"Drink dat (Feat. Wiz Khalifa)";"2017";"BRAINFEEDER";1732162075;1732162290;;;
"The Isley Brothers";"The very best of : Harold Melvin &The Blue Notes - The Isley Brothers";"Footsteps in the dark";"1977";"SONY MUSIC";1732162294;1732162595;;;
"Michel Gonet";"Tele music / Vol.1";"Flower dance";"1976";"BMG";1732162593;1732162756;;;
"Aquaserge";"Guerre (EP)";"Les plus beaux jours";"2016";"CRAMMED DISCS";1732162751;1732162965;;"https://open.spotify.com/track/4c1DEgG6H0ALCLpJC0dcT9";
"Ebo Taylor";"Palaver";"Make you no mind";"2019";"BBE MUSIC / TABANSI RECORDS";1732162964;1732163192;"https://www.deezer.com/track/1173254342";"https://open.spotify.com/track/7p6VLBNTUekfcNTgH2WeZc";
"Gregory Isaacs";"Trojan presents original reggae/40 original tighten up hits";"All I have is love";"1976";"SANCTUARY";1732163192;1732163332;;;
"Cathy Carr";"The Roulette story / Two decades of American popular music 1957-1977";"To know him is to love him";"1958";"WESTSIDE";1732163331;1732163472;"https://www.deezer.com/track/1248430072";;
"David Axelrod";"Song of innocence";"The smile";"1968";"CAPITOL";1732163466;1732163671;;"https://open.spotify.com/track/5T5MLNxEg0h6lGWRetSZPV";
"The Smile";"Cutouts";"Instant psalm";"2024";"XL RECORDINGS";1732163645;1732163902;"https://www.deezer.com/track/2991583291";"https://open.spotify.com/track/0k0FmesIdOCMHjw115NS2Q";
"Lonny";"Ex-voto";"Mid summer";"2021";"HORIZON";1732163895;1732164169;"https://www.deezer.com/track/1547769772";;
"Natalie Dessay";"Natalie Dessay de l'opéra à la chanson";"Nuit d'étoiles L 4 - pour soprano et piano";"2014";"WARNER CLASSICS";1732164174;1732164355;;;
"Eric Legnini";"Ballads";"Prelude to a kis";"2012";"DISCOGRAPH";1732164354;1732164616;;;
"Geejay";"What's the sun without the rain ?";"What I do";"2024";"GEEJAY";1732164615;1732164801;"https://www.deezer.com/track/2764604701";"https://open.spotify.com/track/6dOQUKp6hsQsXykCF4lyVx";
"Jamiroquai";"Travelling without moving";"Virtual insanity";"1996";"SONY";1732164814;1732165149;;;
"Elton John";"Your song";"Take me to the pilot";"1970";"DJM";1732165142;1732165364;"https://www.deezer.com/track/880184";"https://open.spotify.com/track/1CPmTJHyeVRWsc6Va27fpQ";
"Blitzen Trapper";"Holy smokes future jokes";"Requiem";"2020";"YEP ROC RECORDS";1732165359;1732165570;;"https://open.spotify.com/track/6JBePQo5cw6z7PvCbkQ09t";
"Marion Rampal";"Oizel";"Grande ourse";"2024";"LES RIVIERES SOUTERRAINES";1732165566;1732165853;"https://www.deezer.com/track/2585232262";"https://open.spotify.com/track/3vKRRP2FpanakqyQMy02gL";
