"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Baron Retif & Concepcion Perez";"Funk";"Italien chaussettes lin";"2023";"MOSTLA / MUSIQUE LARGE";1726511209;1726511482;;"https://open.spotify.com/track/24QYVh2QJE8bZTL5kCHU3Y";"https://music.apple.com/fr/album/italien-chaussettes-lin/1685950699?i=1685951267&uo=4"
"The National";"I am easy to find";"Hairpin turns";"2019";"4AD";1726513626;1726513890;;"https://open.spotify.com/track/30SPSWQRfDagq4lJ2KoaR0";"https://music.apple.com/fr/album/hairpin-turns/1453848132?i=1453848488&uo=4"
"James K";"036";"Ultra Facial !";"2021";"AD 93";1726513882;1726514108;;;
"Portishead";"Portishead";"Mourning air";"1997";"GO BEAT";1726514103;1726514354;;"https://open.spotify.com/track/4AJyCdViXryL9E98MkWPzp";
"Eddie Hazel";"Game dames and guitar thangs";"I want you (She's so heavy)";"1977";"COLLECTORS C";1726514346;1726514910;"https://www.deezer.com/track/3862899";"https://open.spotify.com/track/506QVgytjv6wUVCSVF4Ewe";"https://music.apple.com/fr/album/i-want-you-shes-so-heavy/257209718?i=257210458&uo=4"
"The Jimi Hendrix Experience";"The Jimi Hendrix experience";"Highway chile";"1967";"MCA OU MCA RECORDS";1726514909;1726515126;;;"https://music.apple.com/fr/album/highway-chile/344789894?i=344790672&uo=4"
"Daniel Villarreal";"Lados B";"Salute";"2023";"INTERNATIONAL ANTHEM";1726515126;1726515328;"https://www.deezer.com/track/2357336275";"https://open.spotify.com/track/1SgosiHWcByeqMhbrNVaYa";
"Malcolm Jiyane";"True story";"Mabrrrrrrrrr";"2024";"NEW SOIL";1726515322;1726515617;;;
"Thomas De Pourquery";"Let the monster fall";"Start over again";"2024";"BELIEVE";1726515611;1726515933;;"https://open.spotify.com/track/21gPnvqHCY5PN1sS9MKTmI";"https://music.apple.com/fr/album/start-over-again/1725297329?i=1725298698&uo=4"
"Blonde Redhead";"23";"Dr. Strangeluv";"2007";"4AD";1726515918;1726516202;;;
"Sonic Youth & Cypress Hill";"B.O.F./ Judgment Night";"I love you mary jane";"1993";"EPIC";1726516183;1726516405;;;"https://music.apple.com/fr/album/i-love-you-mary-jane/456952614?i=456952657&uo=4"
"Amon Tobin";"Permutation";"Nightlife";"1998";"NINJA TUNE";1726516406;1726516795;;"https://open.spotify.com/track/1xZWd0EYAK16JpRdguF4Nr";"https://music.apple.com/fr/album/nightlife/416328412?i=416328428&uo=4"
"Bolis Pupul";"Letter to yu";"Goodnight Mr YL";"2024";"DEEWEE";1726516791;1726516986;;;
"Gros Coeur";"Gros disque";"Nagori";"2023";"JAUNEORANGE / P.I.A.S";1726516986;1726517290;"https://www.deezer.com/track/2463078095";"https://open.spotify.com/track/3kWd9T0V2dv9ehM1pHRcLO";"https://music.apple.com/fr/album/nagori/1708223990?i=1708224262&uo=4"
"Los Bitchos";"Talkie Talkie";"Road";"2024";"CITY SLANG";1726517284;1726517497;"https://www.deezer.com/track/2800620462";"https://open.spotify.com/track/4PGPV2O6nuQ1VhWeNohlCN";"https://music.apple.com/fr/album/road/1746308731?i=1746309326&uo=4"
"Altin Gun";"Vallahi Yok / Kirik Cam";"Vallahi yok";"2024";"GLITTERBEAT RECORDS";1726517493;1726517769;;"https://open.spotify.com/track/22TIuZCNYKuuXmkA4rIY0V";"https://music.apple.com/fr/album/vallahi-yok/1738700355?i=1738700577&uo=4"
"Sevil And Ayla";"Turkish freakout / Psycho-folk singles 1969-1980";"Bebek";"1974";"BOUZOUK";1726517755;1726518000;;;
"Brian Hyland";"Country funk III 1975-1982";"Hale to the man";"1977";"LIGHT IN THE ATTIC RECORDS";1726517995;1726518228;;"https://open.spotify.com/track/38Hb6GqvhKpDbzP4WQ1Bgg";
"The Brecker Brothers";"Don't stop the music";"Squids";"1977";"ARISTA";1726518219;1726518685;"https://www.deezer.com/track/1093299";"https://open.spotify.com/track/09AAWUiARXNk8ZJuIvvwtx";
"Guru S";"Jazzmatazz";"State of clarity";"2007";"V2 MUSIC";1726518664;1726518872;;;
"Doja Cat";"Scarlet";"Often";"2023";"KEMOSABE RECORDS / RCA RECORDS";1726518864;1726519061;;"https://open.spotify.com/track/18dR6VljfkTb47HJOQ9chv";"https://music.apple.com/fr/album/often/1704921687?i=1704922330&uo=4"
"Tropic Hotel";"Tum tum bossa";"Vivre une vie sans vivre";"2024";"VELVETICA MUSIC";1726519056;1726519242;"https://www.deezer.com/track/2817304472";"https://open.spotify.com/track/17QhNtr9QprLwlEnu0eLoU";
"Kings Of Convenience";"Declaration of dependence";"Peacetime resistance";"2009";"VIRGIN";1726519243;1726519413;"https://www.deezer.com/track/2100017187";"https://open.spotify.com/track/24Aq4eitq2npnrhz5joifn";"https://music.apple.com/fr/album/peacetime-resistance/1663661717?i=1663661996&uo=4"
"Gal Costa";"Tropicalia /Ou panis et circensis";"Baby";"1968";"PHONOGRM";1726519410;1726519624;"https://www.deezer.com/track/4669697";;
"Antonio Carlos Jobim";"The composer plays";"O morro";"1963";"VERVE";1726519623;1726519838;"https://www.deezer.com/track/634432812";;
"Melody Gardot";"My one and only thrill";"My one and only thrill";"2009";"VERVE";1726519837;1726520209;"https://www.deezer.com/track/4619062";"https://open.spotify.com/track/2UAeHdOS92bO64Wz5CrGjA";"https://music.apple.com/fr/album/my-one-and-only-thrill/1440799936?i=1440800097&uo=4"
"Tricky";"Knowle West boy";"Cross to bear";"2008";"DOMINO RECORDING COMPANY";1726520198;1726520418;"https://www.deezer.com/track/4315414";"https://open.spotify.com/track/1WDlPOO0Mo3gKy3R1KmPZk";"https://music.apple.com/fr/album/cross-to-bear/283140956?i=283141407&uo=4"
"Oan Kim & The Dirty Jazz";"Rebirth of innocence";"The last dinosaur";"2024";"ARTWORK RECORDS / PIAS";1726520416;1726520600;;;
"Cosmic Analog Ensemble";"Les grandes vacances (Bonus version)";"Une minuscule effervescence";"2024";"JAKARTA";1726520625;1726520793;;"https://open.spotify.com/track/6WOI7ssmMjw0TzhhdRX71O";
"Ennio Morricone";"The soundtracks";"Il Clan dei siciliani";"1969";"RECORDING AR";1726520790;1726521006;;"https://open.spotify.com/track/261UKYDuP092Uss2TuGo7f";
"Robert Finley";"Black bayou";"Livin out a suitcase";"2023";"EASY EYE SOUND RECORDS";1726521005;1726521192;;;
"Izo Fitzroy";"A good woman";"Small Mercies";"2023";"JALAPENO RECORDS";1726521189;1726521450;;"https://open.spotify.com/track/5X0yQqkrm0NSOyqwjr623M";
"Nxworries";"86Sentra";"86Sentra";"2024";"STONES THROW RECORDS";1726521451;1726521548;"https://www.deezer.com/track/2742775201";"https://open.spotify.com/track/7i6p1kY8DrZkDFoWi5vxu4";"https://music.apple.com/fr/album/86sentra/1739842642?i=1739842658&uo=4"
"Art Test";"The good old days";"The good old days";"2024";"FOLDED MUSIC";1726521547;1726521740;;"https://open.spotify.com/track/24UAJ6e0QS1qGCfYaWJMc7";
"Firefall";"Elan";"Strange way";"1978";"RHINO ATLANTIC";1726521739;1726522021;;"https://open.spotify.com/track/7rUJeKMV1KW64EBcwHYJ5P";"https://music.apple.com/fr/album/strange-way/63820992?i=63820955&uo=4"
"Suki Waterhouse";"My fun / Faded";"My fun";"2024";"SUB POP RECORDS";1726522018;1726522180;;"https://open.spotify.com/track/3nPifd7hjanGVp02REhtlH";"https://music.apple.com/fr/album/my-fun/1736964516?i=1736964517&uo=4"
"Francoiz Breut";"Vif !";"Lichens";"2024";"62 RECORDS / PIAS";1726522182;1726522386;"https://www.deezer.com/track/2700878582";"https://open.spotify.com/track/17tBABfHP4GDPwmfeW65Gn";"https://music.apple.com/fr/album/lichens/1735587224?i=1735588019&uo=4"
"The Mercury Program";"A data learn the language";"Egypt";"2002";"TIGER STYLE ,";1726522384;1726522676;;;
"Gene Harris";"Astral signal";"I remember summer";"1975";"BLUE NOTE";1726522674;1726522797;;;
"Interprete Non Identifie";"Mr Bongo Record Club / Vol. 6";"I do you love";"2023";"MR BONGO";1726522803;1726522977;;;
"The Staple Singers";"The Staple singers";"The weight";"1968";"STAX";1726522974;1726523246;;"https://open.spotify.com/track/00bOhb4584JjyfTiXX81mO";
"Outlaw Blues Band";"BOF / Chef / Vol. 2";"Deep gully";"1969";"MILAN";1726523243;1726523590;;;
"Bibi Club";"Feu de garde";"La terre";"2024";"SECRET CITY RECORDS";1726523590;1726523786;"https://www.deezer.com/track/2622354342";"https://open.spotify.com/track/1fZAMXWeyVafyabbEtjRBL";
"Tiflis Transit";"A thought is not a feeling";"Things that don't work in rl";"2024";"LISTENRECORDS";1726523782;1726524004;;"https://open.spotify.com/track/1pgr9FN0Az2Udsgt2RLsZM";"https://music.apple.com/fr/album/things-that-dont-work-in-rl/1734999203?i=1734999225&uo=4"
"King Gizzard & The Lizard Wizard";"Butterfly 3000";"Catching smoke";"2021";"KGLW";1726524006;1726524394;;"https://open.spotify.com/track/4soZjBWp9Xxri3tkdnyEP5";"https://music.apple.com/fr/album/catching-smoke/1569279719?i=1569279924&uo=4"
"Julien Daian Quintet";"Cut-up";"June dance (feat. Sylvain Gontard)";"2021";"FRENCH PARADOX";1726524411;1726524644;;;
"Jamiroquai";"Dynamite";"Seven days in sunny june";"2005";"SONY";1726524638;1726524876;;"https://open.spotify.com/track/2bwxqGKS5GPXfNanAIRe2p";
"Laura Veirs";"Case / Lang / Veirs";"Greens of June";"2016";"ANTI EPITAPH";1726524873;1726525124;;"https://open.spotify.com/track/0GQSIzhJ38YnKd80Qy7b9I";
"Chiara Mastroianni";"Home";"La ballade du mois de juin";"2004";"VIRGIN";1726525118;1726525374;;"https://open.spotify.com/track/0dFoqTu71iwXXTS9xNY5qi";
"Sven Libaek";"Now we are ten";"Nature waltz";"1965";"TRUNK";1726525374;1726525526;;;
"Sam Cooke";"The man and his music";"Just for you";"1962";"RCA";1726525524;1726525663;;;
"Fugees";"Greatest hits";"A change is gonna come (live from BBC / Radio 1) [bonus track]";"2002";"COLUMBIA";1726525660;1726525826;;;
"Arooj Aftab";"Night reign";"Last night (reprise) (feat. Cautious Clay, Kaki King, Maeve Gilchrist)";"2024";"VERVE";1726525824;1726526126;;;
"Nujabes";"Impression Samurai Champloo OST";"A space in air";"2009";"SAMURAI CHAMPLOO";1726526130;1726526199;;;
"Alt-J";"Left hand free";"Left hand free";"2014";"INFECTIOUS";1726526192;1726526364;;"https://open.spotify.com/track/5qJqzpNdEbt92roedFwoDR";"https://music.apple.com/fr/album/left-hand-free/1620183062?i=1620183338&uo=4"
"The Who";"The who sings my generation";"The good's gone";"1965";"M.C.A.";1726526362;1726526601;;"https://open.spotify.com/track/0oqZ65TBsEH0UrjbwVpHDP";
"Laura Misch";"Playground";"Slide";"2017";"LAURA MISCH";1726526614;1726526685;;"https://open.spotify.com/track/6lkTPyQO9aGQANAknI36h3";"https://music.apple.com/fr/album/slide/1225257627?i=1225257638&uo=4"
"Bastien Lallemant & Elisabeth Spettro";"La paresse";"Sans vague";"2024";"ZAMORA LABEL / LES HEURES DU JOUR";1726526682;1726526913;;;
"mui zyu";"Nothing or something to die for";"Sparky (feat. Lei, E)";"2024";"FATHER/DAUGHTER RECORDS";1726526912;1726527085;;;
"Angelo Badalamenti";"B.O.F. / Mulholland drive";"Pretty 50s";"2001";"MILAN";1726527085;1726527266;;;
"Betty Hutton";"Somebody Loves Me";"Orange colored sky";"1950";"SEPIA RECORDS";1726527263;1726527421;"https://www.deezer.com/track/5554984";;
"Big Maybelle";"I've got a feelin'";"Rain down rain";"1952";"REV-OLA";1726527420;1726527603;;"https://open.spotify.com/track/3htbto8tmFsVkU6N6WCDoz";
"Johannes Brahms (Compositeur)";"The Hungarian connection";"Danse hongroise en La Maj WoO 1 n°7 - arrangement pour clarinette 2 violons alto violoncelle contrebasse et cymbalun";"2015";"Deutsche Grammophon";1726527602;1726527731;;;
"Meskerem Mees";"Julius";"Where I'm from";"2021";"MAYWAY RECORDS";1726527727;1726527916;;"https://open.spotify.com/track/28mwWixVB8yhrB0ltdM7Zl";
"Federale";"The blood flowed like wine";"The ascent";"2012";"FEDERALE";1726527927;1726528031;;"https://open.spotify.com/track/0XnNcj8KISaPpUaPQrE1qo";
"Milva";"Ricordare - The songs of Ennio Morricone";"Chi mai";"1972";"ACE";1726528028;1726528234;;;
"Francoise Hardy";"Message personnel";"Rêver le nez en l'air";"1973";"WEA";1726528230;1726528387;;;
"Emiliana Torrini";"Miss flower";"Miss flower";"2024";"FIRST WORD RECORDS";1726528384;1726528625;"https://www.deezer.com/track/2753202381";"https://open.spotify.com/track/4mgezBKm94F2EfGug9MXqe";"https://music.apple.com/fr/album/miss-flower/1741557202?i=1741557952&uo=4"
"Devendra Banhart";"Devendra banhart / I feel like a child";"I feel just like a child";"2005";"UNIVERSAL";1726528636;1726528861;"https://www.deezer.com/track/105098566";"https://open.spotify.com/track/2g2zFqh1qnSK91fqXz47ta";"https://music.apple.com/fr/album/i-feel-just-like-a-child/1025317255?i=1025317597&uo=4"
"Bar Kays";"Soul Finger";"With a child's heart";"1967";"WEA";1726528856;1726529033;;;
"Lee Fields & The Expressions";"Special night (Extrait)";"Special night";"2016";"BIG CROWN RECORDS";1726529030;1726529384;;"https://open.spotify.com/track/0OKiWv8KWaV3G3VqURNz1F";
"Slum Village";"Dillanthology vol. 1";"Fall In Love";"1999";"RAPSTER RECO";1726529380;1726529564;"https://www.deezer.com/track/133545138";;
"Esperanza Spalding";"Esperanza";"I know you know";"2008";"Heads Up";1726529567;1726529791;"https://www.deezer.com/track/4673123";"https://open.spotify.com/track/3afeZ81GDy59tATovKyH6Z";"https://music.apple.com/fr/album/i-know-you-know/1743327591?i=1743330969&uo=4"
"Okvsho";"A place between us";"Soulé";"2024";"CURRENT MOVES";1726529790;1726529981;;"https://open.spotify.com/track/2j87NREnZw3PL7cfTUn9ct";
"Lisza";"Charango";"En finir";"2020";"ANIMALE";1726529980;1726530169;;"https://open.spotify.com/track/4fL9mCBNNbV7fFmKplP8gU";
"Panda Bear";"Buoys";"Token";"2019";"DOMINO RECORDING CO LTD";1726530174;1726530389;;"https://open.spotify.com/track/6YlZW3DqLZsNgvU814SbzJ";
"Frank Leone";"Dead right";"Dead right";"2023";"FOOL'S GOLD";1726530384;1726530533;;"https://open.spotify.com/track/30zonKMOe7DWvV6D92VrCq";
"Vampire Weekend";"Only God was above us";"The surfer";"2024";"COLUMBIA";1726530528;1726530858;;"https://open.spotify.com/track/0tPOlAEXHaXXIJGNR9Ljiy";"https://music.apple.com/fr/album/the-surfer/1728945682?i=1728945692&uo=4"
"Thomas Bangalter";"Mythologies";"Mythologies : 5. Les amazones";"2023";"ERATO";1726530853;1726531076;;;
"Alain Bashung";"Fantaisie militaire";"La nuit je mens";"1998";"BARCLAY";1726531073;1726531336;"https://www.deezer.com/track/921901";"https://open.spotify.com/track/7AOmyblplMezwpYuuh9Ltr";"https://music.apple.com/fr/album/la-nuit-je-mens/1442929914?i=1442930164&uo=4"
"Alice Clark";"Alice Clark";"Don't wonder why";"1972";"WE WANT SOUNDS";1726531355;1726531554;;"https://open.spotify.com/track/622nFoL1ApPZnwnucMe4QO";
"Rupert Holmes";"Billboard top hits";"Escape (the pina colada song)";"1979";"RHINO RECORDS";1726531553;1726531797;"https://www.deezer.com/track/1760979217";"https://open.spotify.com/track/5IMtdHjJ1OtkxbGe4zfUxQ";"https://music.apple.com/fr/album/escape-the-pina-colada-song/1440657117?i=1440657721&uo=4"
"Alaaska";"Music for pool";"Music for pool";"2023";"YUM YUM RECORDS";1726531795;1726532017;;;
"Marine Quemere";"Bande annonce";"Les vagues";"2024";"KWAIDAN";1726531990;1726532206;;"https://open.spotify.com/track/1e77QxLOoacA6hhpVtxYrW";
"Selman Faris";"Neva";"Yeni gün";"2022";"KIRAZ RECORDS";1726532208;1726532436;"https://www.deezer.com/track/1768217457";"https://open.spotify.com/track/2UZUbMgT50zibHZU48Ky6W";"https://music.apple.com/fr/album/yeni-g%C3%BCn/1625205973?i=1625206373&uo=4"
"Isha";"Current (feat. Jack Howard)";"Current (feat. Jack Howard)";"2024";"";1726532433;1726532570;;;"https://music.apple.com/fr/album/current-feat-jack-howard/1735764945?i=1735765137&uo=4"
"Gong";"Shamal";"Shamal";"1975";"VIRGIN";1726532569;1726533082;;;
"Robert Palmer";"Double fun";"Every kinda people";"1978";"ISLAND";1726533086;1726533277;;"https://open.spotify.com/track/38E7U60ipLSTVDcPIuVzZw";"https://music.apple.com/fr/album/every-kinda-people/1425289735?i=1425290697&uo=4"
"Jim";"Love makes magic";"Oxygen";"2023";"VICIOUS CHARM";1726533280;1726533531;;"https://open.spotify.com/track/51tnPGgUkvjiNASuUj73TC";
"Magic Source";"Voyage spectral";"Saturn moon dive";"2023";"FAVORITE RECORDINGS";1726533530;1726533767;;"https://open.spotify.com/track/4BOZ6jF85HREkphijTHAtU";"https://music.apple.com/fr/album/saturn-moon-dive/1676105055?i=1676105247&uo=4"
"Cloud One";"Joey negro & Sean P present : The best of disco spectrum";"Don't let my rainbow pass me by (feat. Margo Williams - club 12"""" mix)";"1981";"BBE";1726533768;1726534040;;;
"Israel Kamakawiwo Ole";"Facing future";"Somewhere over the rainbow / what a wonderful world";"1993";"BIG BOY REC";1726534039;1726534342;;;
"Jeff Parker";"Forfolks";"My ideal";"2021";"INTERNATIONAL ANTHEM RECORDING CO.";1726534344;1726534530;"https://www.deezer.com/track/1533077432";"https://open.spotify.com/track/4xl5DOK135Cad89bZQe3OR";"https://music.apple.com/fr/album/my-ideal/1592102079?i=1592102104&uo=4"
"Jaseur";"Tour de kapla";"Billet (feat. Leya)";"2024";"LA SOUTERRAINE";1726534525;1726534688;;;
"Matt Storm";"What do ya miss ?";"What do ya miss ? (radio edit)";"2024";"AUTOPRODUCTION";1726534684;1726534841;;;
"Janett Silvera";"When I need you";"Oh if I should lose your love";"1977";"DUB STORE RECORDS";1726534839;1726535078;"https://www.deezer.com/track/2808875642";;
"Ahmad Jamal";"Move to groove /  The best of 1970's jazz - funk";"Boatride";"1980";"VERVE";1726535089;1726535386;;;
"Eugene Mona";"Mona Eugene/1981-1984/Vol 2";"Ma maman m'a dit";"1981";"HIBISCUS";1726535377;1726535783;;;
"The Rolling Stones";"Beggars banquet";"Sympathy for the Devil";"1968";"LONDON";1726535769;1726536152;;;"https://music.apple.com/fr/album/sympathy-for-the-devil/1440764786?i=1440765857&uo=4"
"The Rhum Runners";"Kick the gong";"Chop chop";"2017";"DOGHOUSE & BONE RECORDS";1726536146;1726536302;;"https://open.spotify.com/track/6dSsJKK9PlPZmcInxv5JTM";
"George Delerue";"Les tribulations d'un chinois en Chine / L'homme de Rio";"Les tribulations d'un chinois en chine";"1965";"UNIVERSAL";1726536304;1726536405;;;
"Danny Brown";"Quaranta";"Hanami";"2023";"WARP RECORDS";1726536403;1726536609;;"https://open.spotify.com/track/5Oxhp6jxu8ax96LIsu8t3Q";
"Brainstory";"Sounds good";"Gift of life";"2024";"BIG CROWN RECORDS";1726536606;1726536806;;"https://open.spotify.com/track/6kcZjiUiLKSUjmaDAHjUVH";
"Martin Frost";"Night passages";"Sonate en ré min K 32 L 423 - arrangement pour clarinette contrebasse et piano";"2022";"SONY CLASSICAL";1726536804;1726536947;;;
"Betty Carter";"The complete 1948-1961";"Rock-a-bye baby";"1961";"LE CHANT DU MONDE";1726536950;1726537090;;;
"Peggy Lee";"Best 20";"Fever";"1958";"CAPITOL";1726537087;1726537283;;"https://open.spotify.com/track/3aPlQWU07jGgyHaBHVS5TS";"https://music.apple.com/fr/album/fever/723507777?i=723508065&uo=4"
"Seelenluft";"Out of the woods";"Manila";"2002";"KLEIN";1726537286;1726537509;;;"https://music.apple.com/fr/album/manila/322814039?i=322814041&uo=4"
"DMX Krew";"Spiral dance";"Ankle grinder";"2024";"HYPERCOLOUR";1726537501;1726537712;;"https://open.spotify.com/track/1fngoNydbrzU0JwLFmUTfD";
"Habibi";"Dreamachine";"Fairweather friend";"2024";"KILL ROCK STARS";1726537717;1726538022;;;
"Petite-Vallee";"Petite-Vallée";"Ella";"2024";"NOUVEAU MONDE";1726538020;1726538252;"https://www.deezer.com/track/2876483952";"https://open.spotify.com/track/0BEaBzItQue3RFVF4GOJaW";"https://music.apple.com/fr/album/ella/1770208602?i=1770209281&uo=4"
"Emma Donovan & The Putbacks";"Crossover";"Crossover";"2020";"HOPESTREET RECORDINGS";1726538244;1726538583;;;
"Robert Jon & The Wreck";"Red moon rising";"Ballad of a broken hearted man";"2024";"JOURNEYMAN RECORDS - ROBERT JON & THE WRECK";1726538603;1726538923;;"https://open.spotify.com/track/3DgamBYl8Nea91x5Ase8Bk";
"Julian Lage";"Modern lore";"Splendor riot";"2018";"MACK AVENUE";1726538914;1726539147;;"https://open.spotify.com/track/5Xuu9kwHAGotrxCQmfrmwX";
"Bertrand Belin";"Bertrand Belin";"Porto";"2004";"UNIVERSAL";1726539145;1726539376;"https://www.deezer.com/track/2573255";;
"Tribalistas";"Tribalistas";"Já sei namorar";"2002";"PHONOMOTOR";1726539376;1726539571;;;
"Pink Floyd";"Wish you were here";"Wish you were here";"1975";"EMI";1726539568;1726539905;;"https://open.spotify.com/track/6mFkJmJqdDVQ1REhVfGgd1";"https://music.apple.com/fr/album/wish-you-were-here/704223460?i=704223490&uo=4"
"Funkadelic";"Standing on the verge of getting it on";"I'll stay";"1974";"WESTBOUND RECORDS";1726539874;1726540312;"https://www.deezer.com/track/1554708452";"https://open.spotify.com/track/5ZjLReKZ5EErHjlblKedFv";"https://music.apple.com/fr/album/ill-stay/1595656855?i=1595656858&uo=4"
"Karate Boogaloo";"Hold your horses";"The early bird catches";"2024";"COLEMINE RECORDS";1726540308;1726540546;;"https://open.spotify.com/track/3KzdYyzT5i7WPcU8Icc1Hn";
"Sirens Of Lesbos";"Söl";"Cobra";"2020";"SIRENS OF LESBOS";1726540548;1726540786;;"https://open.spotify.com/track/4hcP3YwcAC1uW6yQZKCZ8g";"https://music.apple.com/fr/album/cobra/1533219740?i=1533220110&uo=4"
"La Femme";"Teatro Lúcido";"Sacatela";"2022";"IDOL";1726540779;1726540948;;"https://open.spotify.com/track/0ZH2Ve6Ns1kzEMWunJoAek";"https://music.apple.com/fr/album/s%C3%A1catela/1622637945?i=1622637953&uo=4"
"Ezra Collective";"You can't steal my joy";"Chris and Jane";"2019";"ENTER THE JUNGLE";1726540946;1726541187;"https://www.deezer.com/track/624740502";"https://open.spotify.com/track/7onbeUUrlezPATh6XEfOAW";"https://music.apple.com/fr/album/chris-and-jane/1450944210?i=1450944517&uo=4"
"Jon Lucien";"The vibe/Ultimate rare grooves series / Vol5";"Who will buy";"1970";"RCA VICTOR";1726541187;1726541333;;;
"Claude Nougaro";"Sa majesté le jazz / Integrale vol. 3 / Versions inedites";"Le piano de mauvaise vie";"1985";"PHILIPS";1726541332;1726541465;;;
"Ruben Gonzalez";"Introducing Ruben Gonzalez";"Siboney";"1997";"NIGHT DAY";1726541464;1726541614;;"https://open.spotify.com/track/7MSWkeglCYHNGqBmEDx3Bk";
"Bebo And Cigala";"Lágrimas negras/Bebo & Cigala";"Veinte años";"2003";"BMG";1726541613;1726541852;;;
"Elton John";"Your song";"Take me to the pilot";"1970";"DJM";1726541853;1726542073;"https://www.deezer.com/track/880184";"https://open.spotify.com/track/1CPmTJHyeVRWsc6Va27fpQ";
"Blitzen Trapper";"Holy smokes future jokes";"Requiem";"2020";"YEP ROC RECORDS";1726542078;1726542289;;"https://open.spotify.com/track/6JBePQo5cw6z7PvCbkQ09t";
"L'Imperatrice";"Pulsar";"Déjà-vue";"2024";"MICROQLIMA";1726542283;1726542516;"https://www.deezer.com/track/2712081371";"https://open.spotify.com/track/5cNi0fCmSFB657hTeeIzXZ";"https://music.apple.com/fr/album/d%C3%A9j%C3%A0-vue/1736766809?i=1736767643&uo=4"
"Bada Bada";"Portraits";"Tallinn (album edit)";"2024";"GUM CLUB";1726542515;1726542792;;;
"Sidsel Endresen";"Out here. In there.";"Out here. in there.";"2002";"UNIVERSAL";1726542773;1726543111;;"https://open.spotify.com/track/0JBpkuEUmt7yYXMdbfGoSN";
"Portishead";"Dummy";"Mysterons";"1994";"GO-BEAT";1726543111;1726543408;;"https://open.spotify.com/track/2O6X9nPVVQSefg3xOQAo5u";
"Soothsayers";"We are many versions";"Love and unity (Victor Rice dub)";"2022";"WAH WAH 45S";1726543396;1726543599;;;
"Joe Yorke";"Hopeless";"Hopeless";"2023";"RHYTHM STEADY";1726543597;1726543724;;"https://open.spotify.com/track/0ymcglA4PYo7H7teqBQNs3";"https://music.apple.com/fr/album/hopeless/1708963114?i=1708963585&uo=4"
"King Gizzard & The Lizard Wizard";"Changes";"No body";"2022";"KGLW (KING GIZZARD & THE LIZARD WIZARD)";1726543723;1726543945;;"https://open.spotify.com/track/2bNqs5SLWjOtwcohKAdlgJ";
"Eagles";"Hotel California";"Hotel California";"1976";"ASYLUM";1726543952;1726544341;;;"https://music.apple.com/fr/album/hotel-california/635770200?i=635770202&uo=4"
"Shuggie Otis";"Here comes Shuggie Otis";"Funky thithee";"1970";"EPIC";1726544341;1726544531;;"https://open.spotify.com/track/7xuET2MbGSP3aLpgU2BGbV";"https://music.apple.com/fr/album/funky-thithee/250978206?i=250978304&uo=4"
"Marcus King";"Mood swings";"Mood swings";"2024";"ISLAND DEF JAM";1726544523;1726544730;;"https://open.spotify.com/track/3j3AQiQEe24de1EcYqVxc3";
"Mustang";"Tabou";"Qu'est-ce qui se passe ?";"2011";"A RAG RECORDS";1726544742;1726544971;;;
"Ben Vaughn";"Designs in music";"Too happy";"2005";"VAMPISOUL";1726544974;1726545221;;;
"Bolis Pupul";"Letter to yu";"Completely half";"2023";"DEEWEE";1726545220;1726545472;"https://www.deezer.com/track/2497950731";"https://open.spotify.com/track/2DaLtBGbyi8CSUXcKUxPTs";
"Ty Segall";"Three bells";"Denee";"2024";"DRAG CITY";1726545472;1726545826;;"https://open.spotify.com/track/26DVpfyaEhMFF0sBF0DuOw";"https://music.apple.com/fr/album/den%C3%A9e/1707210808?i=1707210977&uo=4"
"George Otsuka Quintet";"WaJazz : Japanese jazz spectacle Vol.2 - The King records Masters";"Loving you";"2023";"180G";1726545821;1726546232;;;
"Bob Marley & The Wailers";"Catch a fire";"Stir It up";"1973";"";1726546226;1726546555;;"https://open.spotify.com/track/3sqZDdEO5viqNqMCNem5m5";
"Don & Francoiz";"Cover songs in Inferno";"Planet caravan";"2023";"PROHIBITED RECORDS / L'AUTRE DISTRIBUTION";1726546555;1726546793;;;
"L'Imperatrice";"Pulsar";"Any way (feat. Maggie Rogers)";"2024";"MICROQLIMA";1726546790;1726547097;;"https://open.spotify.com/track/6pLpm17TjgukQbWU5F6fwo";
"Jones";"Kaléidoscope";"Darkest part";"2024";"UNITY";1726547096;1726547290;;"https://open.spotify.com/track/31rfoBYP5pek7hY6dOYlBg";"https://music.apple.com/fr/album/darkest-part/1738305646?i=1738305917&uo=4"
"Janet Jackson";"The velvet rope";"My need";"1997";"VIRGIN";1726547296;1726547520;;"https://open.spotify.com/track/6brfFFQ1XpL2HFvY0mt5si";
"Kadhja Bonet";"The visitor";"Fairweather friend";"2016";"FAT POSSUM";1726547520;1726547758;;"https://open.spotify.com/track/3AI7nypBvF77O5kksonneA";
"Bob James";"Pulp fusion - return to the tough side";"Nautilus";"1974";"HARMLESS";1726547757;1726548049;"https://www.deezer.com/track/512466312";"https://open.spotify.com/track/2emP5oaNH6cwFsugIPqVau";"https://music.apple.com/fr/album/nautilus/1398228402?i=1398228583&uo=4"
