"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"The Pink Stones";"Thank the Lord… it’s The Pink Stone";"Thank the Lord";"2025";"NEW WEST RECORD";1762198005;1762198240;"https://www.deezer.com/track/3429014721";"https://open.spotify.com/track/1UQU5F0KBQokni2XIoY4De";
"JW Francis";"We share a similar joy";"All there";"2020";"SUNDAY BEST RECORDINGS";1762198239;1762198435;"https://www.deezer.com/track/1034490962";"https://open.spotify.com/track/5YNzft05JAj8MO9rC47Bqy";"https://music.apple.com/fr/album/all-there/1525208151?i=1525208548&uo=4"
"Comic Wow";"Library catalog music series : music for mysteries of mind space & time";"Minor hexagons";"2010";"ASTHMATIC HI";1762198433;1762198578;;;
"Project Gemini & Wendy Martinez";"Time Stands Still / Le temps s'arrête";"Je n'ai plus peur";"2025";"MR BONGO";1762198575;1762198726;;;"https://music.apple.com/fr/album/je-nai-plus-peur/1823890908?i=1823890911&uo=4"
"Skinshape";"Life & Love";"Take my time";"2017";"DLOAW & CO";1762198723;1762198905;"https://www.deezer.com/track/356184231";"https://open.spotify.com/track/5ooWGAzXs3fU7eKHCrwZyd";"https://music.apple.com/fr/album/take-my-time/1231461693?i=1231461697&uo=4"
"Jill Scott";"Who is jill Scott?";"He loves me (Lyzel in E Flat)";"2000";"EPIC";1762198904;1762199190;"https://www.deezer.com/track/15235621";;"https://music.apple.com/fr/album/he-loves-me-lyzel-in-e-flat/366362658?i=366362767&uo=4"
"Mj Cole";"Sincere";"Sincere (re-cue¿d)";"2000";"TALKIN LOUD";1762199188;1762199527;;;
"Nuno Beats";"Sai do coração";"Na morau";"2024";"PRINCIPE DISCOS";1762199522;1762199708;"https://www.deezer.com/track/2814636272";"https://open.spotify.com/track/1QYLxui3tdZtstyl0rHzq4";
"Muzi";"Zeno";"Mcane (feat. Samthing Soweto)";"2019";"K7";1762199708;1762199972;;;
"Ebo Taylor";"Yen ara";"Aboa kyirbin";"2018";"MR BONGO";1762199971;1762200276;"https://www.deezer.com/track/451338272";"https://open.spotify.com/track/07EDEiPEV8RD8m3HFD2oSa";
"Johnny Osbourne";"Jammys from the roots (1977-1985)";"Mr. Marshall";"1980";"GREENSLEEVES RECORDS";1762200275;1762200498;"https://www.deezer.com/track/3303955111";;
"Pleasurewood";"They live";"Twilight in tooting Broadway";"2023";"FARFALLA RECORDS";1762200496;1762200650;"https://www.deezer.com/track/2564382922";"https://open.spotify.com/track/2vl5wH1KzTsCXNCNCDcsm0";
"Kenny Burrell";"Weaver Of Dreams";"Weaver of dreams";"1961";"SONY MUSIC LABELS";1762200649;1762200793;"https://www.deezer.com/track/46713971";"https://open.spotify.com/track/4rSJgWMrUK6fsCBq3C4EZi";
"Alice Phoebe Lou";"Oblivion";"Mind reader";"2025";"NETTWERK MUSIC GROUP";1762200792;1762200955;"https://www.deezer.com/track/3464278441";"https://open.spotify.com/track/0k8QlJE37M1euY9L3rsZNE";
"Bob Dylan";"Highway 61 revisited";"Queen Jane approximately";"1965";"CBS";1762200951;1762201279;"https://www.deezer.com/track/14477358";"https://open.spotify.com/track/0c2DAekH6ZEnHhf8dM1leK";
"Barefoot Jerry";"Southern delight / Barefoot Jerry";"Hospitality song";"1971";"PUMPKIN RECORD PRODUCTIONS";1762201276;1762201559;"https://www.deezer.com/track/8683212";;
"Shawn Lee";"Rides yet again";"It felt like love";"2022";"LEGERE RECORDINGS";1762201557;1762201759;"https://www.deezer.com/track/1714974977";"https://open.spotify.com/track/0T9GznUSjOZi8qlGgWuuEs";"https://music.apple.com/fr/album/it-felt-like-love/1618629982?i=1618629994&uo=4"
"Ritual X";"Le suspendu (Paris, Château Rouge)";"Le suspendu (Paris, Château Rouge)";"2025";"OUT OF THE BLUE";1762201757;1762201999;"https://www.deezer.com/track/3542441981";"https://open.spotify.com/track/68ktOKrwY0f0tjwHzrHnKb";
"Bobbi Humphrey";"Black and blues";"Just a love child";"1973";"BLUE NOTE";1762201998;1762202390;;;
"Thee Sinseers";"Sinseerly yours";"Can't call me baby";"2024";"COLEMINE RECORDS";1762202388;1762202680;"https://www.deezer.com/track/2581056302";"https://open.spotify.com/track/1CRtc4mHxo5dZovDbP36Ta";
"The Diasonics";"Gurami / Gradients";"Gradients";"2021";"RECORD KICKS";1762202680;1762202902;"https://www.deezer.com/track/3417689681";"https://open.spotify.com/track/4ZoKxbEIa9qH48HdKweHY2";"https://music.apple.com/fr/album/gradients/1820972118?i=1820972122&uo=4"
"Henri Salvador";"FIP sacré français !";"Jake le champion";"1970";"WAGRAM MUSIC";1762202901;1762203066;;;
"Super Kid";"Those shocking shaking days";"People";"1970";"NOW AGAIN";1762203065;1762203341;;;
"Leon Thomas";"Blues and the soulful truth";"Love each other";"1972";"RCA/BMG";1762203338;1762203530;"https://www.deezer.com/track/1734096977";"https://open.spotify.com/track/1jHUsiiMosC0bcSE5TMaao";
"Zimbo Trio";"Bossa jazz : The birth of hard bossa samba and the evolution of brazilian fusion 1962-1973";"Anoiteceu";"1967";"SOULJAZZ";1762203530;1762203602;"https://www.deezer.com/track/126906619";"https://open.spotify.com/track/1Rcw8T0rcPcZc9b0pWmOQU";
"Moodymann";"Black mahogani";"Roberta Jean machine";"2004";"PEACEFROG RECORDS";1762203600;1762203788;"https://www.deezer.com/track/124853310";;
"Brandee Younger";"Brand new life";"Livin' and lovin' in my own way (feat. Pete Rock)";"2023";"DECCA RECORDS";1762203789;1762204092;;"https://open.spotify.com/track/640GNpFhsUQwcNks7cjp1u";
"Oxmo Puccino";"Opéra Puccino (Edition collector)";"Qui peut le nier !";"1998";"ALLPOINTS";1762204079;1762204342;;;
"Ralph Towner & Gary Burton";"Matchbook";"Song for a friend";"1975";"ECM";1762204328;1762204639;;;
"Jeancky";"The Sound of Love International #006 - Palms Trax";"Variations Sur Protestation";"1977";"LOVE INTERNATIONAL RECORDINGS";1762204628;1762204932;"https://www.deezer.com/track/3017780511";"https://open.spotify.com/track/5M7bXrrNXMMOtOWDvbfnSa";"https://music.apple.com/fr/album/variations-sur-protestation/1840176578?i=1840176590&uo=4"
"Allen Meller";"Soul sega sa";"Moin qui bizin travail";"";"BONGO JOE";1762204918;1762205097;;;
"John Holt";"Essential artist collection";"Riding for a fall";"1972";"TROJAN RECORDS";1762205084;1762205329;"https://www.deezer.com/track/114150948";;
"Charles Bradley";"No time for dreaming";"Lovin' you , baby";"2010";"DAPTONE";1762205319;1762205654;;;
"Al Green";"Let's stay together";"Old time lovin";"1971";"HI RECORDS";1762205636;1762205838;;;
"Tindersticks";"Soft tissue";"New world";"2024";"CITY SLANG";1762205827;1762206158;"https://www.deezer.com/track/2812495502";"https://open.spotify.com/track/18nyO9HS6DyqLJ8NNKErrc";"https://music.apple.com/fr/album/new-world/1741752191?i=1741752562&uo=4"
"Not For Radio";"Melt";"My turn";"2025";"NICE LIFE/ATLANTIC";1762206145;1762206391;"https://www.deezer.com/track/3575303481";"https://open.spotify.com/track/0HrsOXHxl421JdkscJY1mE";
"Lynn";"L’autre banc";"L’autre banc";"2025";"LE SOFA";1762206380;1762206556;"https://www.deezer.com/track/3422467541";"https://open.spotify.com/track/5TYXR5pjwW7Wekp7Oz4hww";"https://music.apple.com/fr/album/lautre-banc/1821684537?i=1821684541&uo=4"
"Nubya Garcia";"Odyssey";"We walk in gold (feat. Georgia Anne Muldrow)";"2024";"CONCORD JAZZ";1762206543;1762206775;;;"https://music.apple.com/fr/album/we-walk-in-gold-feat-georgia-anne-muldrow/1747390562?i=1747390953&uo=4"
"Herbie Mann";"Nirvana";"Gymnopedie";"1964";"ATLANTIC";1762206774;1762206977;"https://www.deezer.com/track/662523092";"https://open.spotify.com/track/3NDBLB6Jh1c5jLJynepNcZ";
"Umlaut Big Band";"Mary's Ideas";"Eternal Youth : Rosa Mae";"2021";"Umlaut Records";1762206967;1762207209;;;
"Nino Ferrer";"Les années 60";"Les cornichons";"1966";"BARCLAY";1762207235;1762207418;"https://www.deezer.com/track/2628774";;"https://music.apple.com/fr/album/les-cornichons/1440761880?i=1440762451&uo=4"
"Alan Hawkshaw";"Nacho libre";"Move, move, move";"1969";"LAKESHORE RECORDS";1762207406;1762207586;;;
"Lou Pride";"The Soundtrack Northern Soul";"I'm com'un home in the morn'un";"1965";"DEMON MUSIC";1762207575;1762207785;"https://www.deezer.com/track/2208834897";;
"Peyoti For President";"Your comfort zone";"Freedom";"2025";"SORDID SOUP RECORDS";1762207773;1762207967;"https://www.deezer.com/track/3423672201";"https://open.spotify.com/track/11oEkLEKZLifSY8ZupPxDW";
"Kendra Morris";"Next";"Flat tire";"2025";"KARMA CHIEF";1762207962;1762208205;"https://www.deezer.com/track/3406426441";"https://open.spotify.com/track/1heHuWxmYMOEHpGPm7i1WU";"https://music.apple.com/fr/album/flat-tire/1819568922?i=1819569101&uo=4"
"Sven Wunder";"ULTRAMARINE";"Ultramarine";"2023";"PIANO PIANO RECORDS";1762208191;1762208388;"https://www.deezer.com/track/2495606931";"https://open.spotify.com/track/2XOFvNnjST9vifi4KPWHVH";"https://music.apple.com/fr/album/ultramarine/1711542342?i=1711542498&uo=4"
"The Black Keys";"El camino";"Stop stop";"2011";"NONESUCH";1762208376;1762208594;"https://www.deezer.com/track/14932107";"https://open.spotify.com/track/6DnfupwdspmFT2PYRjFH2F";
"Bo Diddley";"Shake your money maker : early blak rock'n roll 1948";"Heart-o-matic love";"";"TRIKONT";1762208583;1762208757;"https://www.deezer.com/track/796313002";"https://open.spotify.com/track/7cIiJzGX4Rp4T7LmFbJhBr";"https://music.apple.com/fr/album/heart-o-matic-love/1485759974?i=1485759992&uo=4"
"Elvis Presley";"The collection / Vol.2";"Jailhouse rock";"1957";"RCA";1762208749;1762208900;"https://www.deezer.com/track/6596867";;"https://music.apple.com/fr/album/jailhouse-rock/1106774797?i=1106775198&uo=4"
"G Swing";"G-swing - swing for modern clubbing";"Calor";"2006";"BARCLAY";1762208888;1762209094;;;
"Marina Allen";"Eight pointed star";"Swinging doors";"2024";"FIRE RECORDS";1762209084;1762209246;"https://www.deezer.com/track/2682960942";"https://open.spotify.com/track/2bzMCmmO303mL3pXCt9ZiB";"https://music.apple.com/fr/album/swinging-doors/1733676066?i=1733677189&uo=4"
"Yvar Mikhashoff";"Panorama de la musique américaine pour piano de 1911 à 1990";"Modern love waltz";"2013";"MODE";1762209236;1762209408;"https://www.deezer.com/track/2767770491";"https://open.spotify.com/track/5cRCAXPb7VJAljXH5mEZNA";"https://music.apple.com/fr/album/modern-love-waltz/1420253885?i=1420254272&uo=4"
"Celia Cruz";"Celia & Johnny";"Quimbara";"1974";"FANIA";1762209395;1762209692;"https://www.deezer.com/track/136455740";;
"Nubiyan Twist";"NT Soundsystem (Dubplate Inferno)";"Breeze (dub version)";"2025";"STRUT RECORDS";1762209681;1762209935;"https://www.deezer.com/track/3284180221";;
"Bloom Bat";"Inner sun";"Inner sun";"2025";"BANZAI LAB";1762209914;1762210078;"https://www.deezer.com/track/3540509121";"https://open.spotify.com/track/0ffepQxf8ZXMEy6oGH532X";
"Prefaces";"Hippodrome";"Ahlam";"2022";"HISSTOLOGY RECORDS";1762210067;1762210268;"https://www.deezer.com/track/3477557361";;
"Gene Pitney";"The Golden CD Collection";"The man who shot liberty valence";"1962";"BULLDOG RECO";1762210256;1762210442;;;
"Joe Dassin";"Bip bip";"Comme la lune";"1966";"SONY";1762210427;1762210653;"https://www.deezer.com/track/6304709";;"https://music.apple.com/fr/album/comme-la-lune/260806158?i=260806412&uo=4"
"Texas & Wu Tang Clan";"Hi";"Hi";"2020";"BMG";1762210641;1762210809;;;
"Victor Arrow";"Sweetness journey";"Lost in the sun";"2017";"ALTER K";1762210821;1762210979;"https://www.deezer.com/track/584001782";"https://open.spotify.com/track/3PBiJvwnUQXi2zhAfNlwDi";"https://music.apple.com/fr/album/lost-in-the-sun/1441875783?i=1441875784&uo=4"
"Indigo Girls";"B.O.F /  Desperate housewives / Musique inspiree de la serie";"Mrs. Robinson";"2005";"HOLLYWOOD";1762210966;1762211198;;;"https://music.apple.com/fr/album/mrs-robinson/724346580?i=724346864&uo=4"
"Duo Ruut";"Ilmateade";"Hobusemäng (Horse game)";"2025";"DUO RUUT MUSIC";1762211185;1762211384;;;
"Yasmine Hamdan";"I remember I forget";"Shadia";"2025";"CRAMMED DISCS";1762211372;1762211593;;;
"Phantastic Bee";"Yamadori";"Yamadori, Pt. I";"2025";"AUTOPRODUCTION";1762211582;1762211754;"https://www.deezer.com/track/3293042071";"https://open.spotify.com/track/6eY6ESl8bYS8tcMRqI0KRM";
"Alabama Slim";"The parlor";"Rock with me momma";"2021";"CORNELIUS CHAPEL RECORDS";1762211742;1762211924;"https://www.deezer.com/track/1699702957";"https://open.spotify.com/track/4xkaVEwk2X8ldJdBewhvoq";
"The Jackson Five";"Joyful jukebox music";"Pride and Joy";"1976";"PATHE MARCONI / MOTOWN";1762211912;1762212082;;;
"Langston Hughes & Leonard Feather";"Weary blues";"Blues montage part 1 : Opening blues / Blues montage";"1958";"VERVE";1762212070;1762212272;;;
"Orchestre Philharmonique De Londres";"The greatest video game music";"Super Mario bros (jeu vidéo) : Themes";"2011";"X5";1762212269;1762212505;;;
"Luidji";"Saison 00";"Miskine";"2023";"FOUFOUNE PALACE BONJOUR";1762212494;1762212685;"https://www.deezer.com/track/2330156125";"https://open.spotify.com/track/1oAJcJ1Wqg5lkHHTdRGOld";
"The Reed Conservation Society";"EP3";"Horselover fat";"2021";"MICROCULTURES";1762212671;1762212947;"https://www.deezer.com/track/1384215152";"https://open.spotify.com/track/6zC7xHgONCluKAwLPlexKI";"https://music.apple.com/fr/album/horselover-fat/1569412554?i=1569413143&uo=4"
"The Black Lagoons";"These hills we ride";"Hounds (break the chain)";"2025";"CREME BRULEE";1762212936;1762213187;"https://www.deezer.com/track/3295716801";"https://open.spotify.com/track/4HXjMElX9yXxYeclLmI3BA";
"The Flying Hats";"The return of the Flying Hats";"Night bus";"2025";"ATA";1762213173;1762213360;"https://www.deezer.com/track/3294377861";"https://open.spotify.com/track/60NagK6AdK9U3Lz1ubhaTU";
"Macha Y El Bloque Depresivo";"Sesiones la Habana";"Aunque No Sea Conmigo";"2022";"PERROS CON TINA";1762213345;1762213528;"https://www.deezer.com/track/3452311221";"https://open.spotify.com/track/5oolsPeMUWlJJYSJ4n1DK8";"https://music.apple.com/fr/album/aunque-no-sea-conmigo/1825692420?i=1825692498&uo=4"
"Jim Croce";"You don't mess around with Jim";"Operator (That's not the way it feels)";"1972";"BMG";1762213527;1762213765;"https://www.deezer.com/track/143039240";"https://open.spotify.com/track/4mQtXW0vrHC3oTkA1mQsb0";"https://music.apple.com/fr/album/operator-thats-not-the-way-it-feels/1674004361?i=1674004363&uo=4"
"Casey Abrams";"Put a spell on you";"Never knew";"2018";"CHESKY RECORDS";1762213751;1762213997;"https://www.deezer.com/track/3284946311";"https://open.spotify.com/track/5b759bo9ZDZs3BvWdJLn3h";"https://music.apple.com/fr/album/never-knew/1784651512?i=1784651964&uo=4"
"Olympic Runners";"Out in front";"Dump the bump";"1975";"LONDON RECORDS";1762213981;1762214187;;;
"Timber Timbre";"Hot dreams";"The New Tomorrow";"2014";"FULL TIME HOBBY";1762214168;1762214420;"https://www.deezer.com/track/3075992511";"https://open.spotify.com/track/4VEFS5T0wrNb9zYShxuZmz";
"J. Bernardt";"Contigo";"Last waltz";"2024";"PIAS";1762214429;1762214603;"https://www.deezer.com/track/2660911202";"https://open.spotify.com/track/0ArK1r4poKWG8GWfPmumhg";
"Lisa Leblanc";"Chiac disco";"Me semble que c'est facile";"2022";"BONSOUND";1762214590;1762214801;"https://www.deezer.com/track/3168322721";"https://open.spotify.com/track/33UsCJK13xX8uUMFa01Xu8";"https://music.apple.com/fr/album/me-semble-que-cest-facile/1795505647?i=1795505962&uo=4"
"Nanci Griffith";"The last of the true believers";"Love at the five & dime";"1986";"PHILO RECORDS";1762214786;1762215073;"https://www.deezer.com/track/731680502";"https://open.spotify.com/track/5MhqCzQuPwHEVGS2i5zHOz";"https://music.apple.com/fr/album/love-at-the-five-dime/1476615397?i=1476615626&uo=4"
"Julian Lage & Chris Eldridge";"Mount royal";"Goldacre";"2017";"FREE DIRT RECORDS";1762215058;1762215266;;"https://open.spotify.com/track/1b1y3w2KGoUH7ggf1YZEY9";"https://music.apple.com/fr/album/goldacre/1824278404?i=1824278807&uo=4"
"Lael Neale";"Altogether stranger";"Come on";"2025";"SUB POP RECORDS";1762215256;1762215424;"https://www.deezer.com/track/3198802141";"https://open.spotify.com/track/0syRtW5BtmMQg88Pjl8rhO";
"Bastien Keb";"Songs for Lost Travellers";"Gutters";"2025";"NATIVE REBEL RECORDINGS";1762215408;1762215572;;"https://open.spotify.com/track/7p52UNQ611HdWB7yRih1yk";
"Ala.Ni";"Sunshine Music";"Hey moon";"2025";"NO FORMAT";1762215559;1762215739;"https://www.deezer.com/track/3416611471";"https://open.spotify.com/track/5r0iMzSaaod9gRBvNaVkYJ";"https://music.apple.com/fr/album/hey-moon/1820903000?i=1820903242&uo=4"
"Alpacas Collective";"Seven wisdoms of Plutonia";"Seven wisdoms of Plutonia";"2022";"CATALPAS RECORDS";1762215723;1762216043;"https://www.deezer.com/track/1693868387";"https://open.spotify.com/track/3k5L7M2CGoH0fWQfK81hIU";"https://music.apple.com/fr/album/seven-wisdoms-of-plutonia/1615575721?i=1615575725&uo=4"
"Aretha Franklin";"20 greatest hits";"Save me";"1967";"ATLANTIC";1762216037;1762216184;"https://www.deezer.com/track/2133604";"https://open.spotify.com/track/7mvKpoeI6sq6osDtSb9xcF";
"Muddy Waters";"After the rain";"Screamin' and cryin'";"2011";"GET ON DOWN";1762216169;1762216482;"https://www.deezer.com/track/446694362";;
"Halel Givon";"Autopilot";"Overthinking";"2025";"GHOSTOWN RECORDS";1762216469;1762216665;"https://www.deezer.com/track/3138466131";"https://open.spotify.com/track/00V9PnY5U6omVCim4muyiO";"https://music.apple.com/fr/album/overthinking/1784995789?i=1784995801&uo=4"
"Resavoir";"Resavoir";"Sunset";"2023";"INTERNATIONAL ANTHEM";1762216657;1762216844;"https://www.deezer.com/track/2366745565";"https://open.spotify.com/track/6VTpPuujwK8TXV8VtWVJRA";"https://music.apple.com/fr/album/sunset/1697321446?i=1697321474&uo=4"
"Charlotte Gainsbourg";"Rest";"Rest";"2017";"BECAUSE";1762216827;1762217054;"https://www.deezer.com/track/446591672";"https://open.spotify.com/track/3tayEO7e0Cv953xKHC1WvP";
"Miles Kane";"Love Is Cruel";"Love Is Cruel";"2025";"EASY EYE SOUND";1762217038;1762217243;"https://www.deezer.com/track/3595466482";"https://open.spotify.com/track/0u7sy3s6Wu2VrYwqub4Rp2";
"Prozac For Lovers";"La musique de Paris derniere /Vol.2";"Proud mary";"2007";"NAIVE";1762217224;1762217507;;;
"Emahoy Tsegue Maryam Guebrou";"Ethiopie / Ethiopiques vol 21 / Ethiopia Song";"The mad man's laughter";"2006";"Buda Musique";1762217493;1762217738;;;
"Ben E King";"The ultimate collection (K)";"Spanish Harlem";"1961";"ATLANTIC";1762217725;1762217914;;;
"Alex Van Pelt";"Off the clock";"Sincerely";"2023";"KIDDERMINSTER";1762217895;1762218018;"https://www.deezer.com/track/2361601945";"https://open.spotify.com/track/33s36MaRYVmT5SGZ2dtpXU";"https://music.apple.com/fr/album/sincerely/1696573596?i=1696573598&uo=4"
"Four Tet";"There is love in you";"She just likes to fight";"2010";"DOMINO RECOR";1762218015;1762218294;"https://www.deezer.com/track/1123287132";"https://open.spotify.com/track/2dxtGo6FGs3Hxyv73tDsx7";
"Mesparrow";"Monde sensible";"Danse";"2020";"YOTANKA RECORDS";1762218266;1762218473;"https://www.deezer.com/track/2028008037";;
"Calvin Harris";"I created disco";"Acceptable in the 80's";"2007";"WAGRAM";1762218462;1762218802;"https://www.deezer.com/track/13132580";"https://open.spotify.com/track/00cxhG668jV6gU6VK2FUVI";
"The Meters";"New orleans funk";"Handclapping song";"1970";"SOUL JAZZ RE";1762218789;1762218976;"https://www.deezer.com/track/126951947";;
"Jazztronik";"Bon voyage!";"Sign of tomorrow";"2010";"PONY CANYON";1762218969;1762219306;"https://www.deezer.com/track/472687792";;"https://music.apple.com/fr/album/sign-of-tomorrow/380263316?i=380263349&uo=4"
"Ryuichi Sakamoto";"Smoochy";"Tango (version castellano)";"1996";"MILAN";1762219289;1762219575;"https://www.deezer.com/track/807359612";;
"Birds On A Wire";"Nuées ardentes";"Peregrinazioni lagunari";"2025";"PIAS RECORDINGS FRANCE";1762219556;1762219767;"https://www.deezer.com/track/3388330931";"https://open.spotify.com/track/7APunrcqnyUnykOHTQd0X4";
"Ensemble 415";"Albinoni : Sinfonie a cinque op 2";"Sonate a 5 en La Maj op 2 n°3 pour ensemble instrumental : Allegro";"2009";"ZIG ZAG TERRITOIRES";1762219748;1762219897;;;
"Nina Simone";"Four women : The Nina Simone Philips Recordings";"July Tree";"1965";"MERCURY";1762219888;1762220061;"https://www.deezer.com/track/97571484";"https://open.spotify.com/track/6CqX2ZEoFm854CRVAbmhby";"https://music.apple.com/fr/album/july-tree/1593686283?i=1593686285&uo=4"
"Anne Germain";"Bof / Peau d'âne";"Recette pour un cake d'amour";"1970";"PLAY TIME";1762220047;1762220234;"https://www.deezer.com/track/2110207";"https://open.spotify.com/track/5M47udGmRf2ScOsmA3CjyJ";
"Cake";"B-sides and rarities";"Mahna, mahna";"2002";"UPBEAT RECORDINGS";1762220220;1762220405;"https://www.deezer.com/track/10977456";;"https://music.apple.com/fr/album/mahna-mahna/267846803?i=267847236&uo=4"
"The Sure Fire Soul Ensemble";"Gemini";"Makin' moves";"2025";"COLEMINE RECORDS";1762220391;1762220584;"https://www.deezer.com/track/3128670731";"https://open.spotify.com/track/0qWUl5nULtijZXAXaIWeRo";"https://music.apple.com/fr/album/makin-moves/1783632555?i=1783632558&uo=4"
"A Tribe Called Quest";"The anthology";"Award tour";"1993";"JIVE";1762220573;1762220791;"https://www.deezer.com/track/550363792";;
"Haim";"Women in music Pt. III";"Gasoline";"2020";"POLYDOR RECORDS";1762220777;1762220982;"https://www.deezer.com/track/1241553342";;
"Caetano Veloso";"Noites do Norte";"Zera a reza";"2000";"UNIVERSAL";1762220969;1762221288;"https://www.deezer.com/track/1159691";"https://open.spotify.com/track/66FROU5GEAeRRFJIDubKGM";
"Bob Marley And The Wailers";"Exodus deluxe edition";"Jamming (long version)";"1977";"ISLAND";1762221273;1762221638;;;
"Mathieu Boogaerts";"2000";"Rendez-vous dans mon sandwich";"2002";"WARNER";1762221656;1762221852;"https://www.deezer.com/track/605647622";"https://open.spotify.com/track/3zeoYO3tNkHnXDPkU6Y4Hh";"https://music.apple.com/fr/album/rendez-vous-dans-mon-sandwich/1446927306?i=1446927957&uo=4"
"Mac Miller";"Kids (kickin incredibily dope shit)";"Kool aid & frozen pizza";"2010";"ROSTRUM RECORDS";1762221835;1762222005;"https://www.deezer.com/track/2115030557";"https://open.spotify.com/track/0SwxuVBPfjqR2kCnpDDnqp";
"Kool & The Gang";"Kool & the gang";"Raw hamburger";"1970";"P&C RECORDS";1762221990;1762222220;"https://www.deezer.com/track/83944941";"https://open.spotify.com/track/2ztrhSHoP9mjfcrpu21Foj";"https://music.apple.com/fr/album/raw-hamburger/911795861?i=911797194&uo=4"
"Chuck Berry";"Rock and Roll Music / Studio 1969-1972 / Vol 8";"Fish & chips";"1970";"BEAR FAMILY RECORDS";1762222201;1762222382;"https://www.deezer.com/track/75876725";"https://open.spotify.com/track/55Dm1JrlmsD6rO8UYyW8xP";"https://music.apple.com/fr/album/fish-chips/1443854682?i=1443854783&uo=4"
"Automatic";"Is it now ?";"Mercury";"2025";"STONES THROW RECORDS";1762222375;1762222650;"https://www.deezer.com/track/3403084551";"https://open.spotify.com/track/150jFgzzUvhNdqZmFntQ3w";"https://music.apple.com/fr/album/mercury/1819100783?i=1819100787&uo=4"
"Jesse Fischer And Sly5thAve";"Shapes in space";"Watermelon man";"2016";"TRU THOUGHTS";1762222633;1762222920;;;
"Herbie Hancock";"Gershwin's world";"Prelude in c sharp minor";"1998";"VERVE";1762222899;1762223193;;;
"Buika";"El ultimo trago";"Las ciudades";"2009";"WARNER MUSIC SPAIN";1762223178;1762223461;;;"https://music.apple.com/fr/album/las-ciudades/334822908?i=334822931&uo=4"
"Clara Rockmore";"L'art du thérémin";"Piece en forme de habanera";"1987";"ELOS";1762223453;1762223627;;;
"The Flaming Lips";"Yoshimi battles the Pink robots";"Yoshimi Battles the Pink Robots pt.1";"2002";"WB";1762223609;1762223895;;;
"Blasé";"Blablabla";"Instant magique";"2025";"RECORD MAKERS";1762223895;1762224162;"https://www.deezer.com/track/3175393931";"https://open.spotify.com/track/4Rq211xDDfyUGgNDnTBDzr";
"Stevie Wonder";"Innervisions";"Higher Ground";"1973";"MOTOWN";1762224142;1762224376;"https://www.deezer.com/track/2319297";"https://open.spotify.com/track/0dMd4rilfd6gPbXaLpNYhu";
"Isaac Hayes";"B.O.F / Shaft";"Be yourself";"1972";"EAST WEST";1762224365;1762224606;;;
"Alton Ellis";"Many moods of";"Black on black";"";"MAKASOUND";1762224587;1762224808;;;
"Feist";"Pleasure";"Young up";"2017";"POLYDOR";1762224793;1762225037;"https://www.deezer.com/track/144392606";"https://open.spotify.com/track/4iyqGdgVtlvEboo1y8Ocz0";"https://music.apple.com/fr/album/young-up/1440883883?i=1440884086&uo=4"
"Rebecca Vasmant";"Who we are, becoming";"Becoming (feaT.Terra Kin)";"2025";"WOMEN IN JAZZ";1762225022;1762225186;;;
"Supergombo";"Sigi Tolo";"Le rêve de Kovacks";"2020";"Z PRODUCTION";1762225182;1762225491;"https://www.deezer.com/track/1783818397";"https://open.spotify.com/track/6uqfQq8Lzy8wArZaJh9rJE";
"Vidderna";"Sao Paulo";"Dubbelliv";"2015";"NOSORDO";1762225457;1762225789;"https://www.deezer.com/track/593784272";;
"Ie";"Reverse earth";"Simplify";"2025";"QUINDI RECORDS";1762225767;1762226119;"https://www.deezer.com/track/3254335221";"https://open.spotify.com/track/5Aq3ePqan3aiGYZB56xA6Y";"https://music.apple.com/fr/album/simplify/1810205292?i=1810205298&uo=4"
"Hollie Cook";"Shy Girl";"Hello operator";"2025";"MR BONGO";1762226100;1762226265;"https://www.deezer.com/track/3439979591";"https://open.spotify.com/track/3Znhk9X9KsaJyADXbqYJhj";
"Gentle Soul";"OC Steppers";"OC Stepper (Andy Martin Remix)";"2024";"FAST CASTLE";1762226251;1762226524;;;
"Ann Peebles";"Greatest hits";"I Can't Stand The Rain";"1973";"HI RECORDS";1762226505;1762226666;"https://www.deezer.com/track/108566050";;
"Les Blue Stars";"La meteo qui chante";"On s'en va sous la pluie";"1957";"MARIANNE MEL";1762226648;1762226843;"https://www.deezer.com/track/2511034";"https://open.spotify.com/track/0t5RsZy1YwGcNWKxKPXxLL";
"GENE KELLY";"Broadway melodies";"SINGIN IN THE RAIN";"1952";"Dreyfus Jazz";1762226828;1762227017;"https://www.deezer.com/track/40816501";;
"Felbm";"Tape 1 / Tape2";"When it rains";"2018";"SOUNDWAY RECORDS";1762227005;1762227229;"https://www.deezer.com/track/1666123282";"https://open.spotify.com/track/6ckNk4KFuZHe9Rr78Enqtl";
"Mereki";"Buttercup";"Miracle";"2025";"BUNBUN";1762227211;1762227417;"https://www.deezer.com/track/3543569451";"https://open.spotify.com/track/5llYZTuxv8VlEGhcqGYzJ2";
"Lee Fields";"Faithful man";"You're the kind of girl";"2012";"TRUTH & SOUL RECORDS";1762227399;1762227650;;"https://open.spotify.com/track/56z22nh9bb2tkWpvdPXlza";
