"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Bada Bada";"Portraits";"100 fuites";2024;"Gum Club";1706378500;1706378732;;;
"The Bloomdaddies";"Mosh For Lovers";"Tos";2002;"FRESH SOUND RECORDS";1706378732;1706379059;;;
"Eddie Harris";;"The Children's Song (Live at The Village Gate, NY)";;;1706379022;1706379231;;;"https://music.apple.com/fr/album/the-childrens-song-live-at-the-village-gate-ny/76050592?i=76049997&uo=4"
"Gyedu Blay Ambolley";"Round midnite";"Round midnite";2022;"AGOGO RECORDS";1706379224;1706379533;;;
"Yohan Giaume";"Whisper of a shadow opus 1";"Lez african è là";2020;"AUTOPRODUCTION";1706379527;1706379901;;;
"Remi Toulon";"The crave";"The crave";2021;"ALIEN BEATS RECORDS";1706379894;1706380190;;;
"Jelly Roll Morton";"The complete Library of Congress recordings by Alan Lomax discs 1- 4";"Mr. Jelly Lord";1938;"ROUNDER RECORDS";1706380218;1706380466;;;"https://music.apple.com/fr/album/mr-jelly-lord/520509244?i=520509912&uo=4"
"Ahmad Jamal";"Saturday Morning";"Saturday morning";2013;"Jazz Village";1706380466;1706380687;;"https://open.spotify.com/track/1TNfxSHpLIYNOcl7NuxAta";"https://music.apple.com/fr/album/saturday-morning-reprise/675115030?i=675115317&uo=4"
"Ambrose Akinmusire";"Owl Song";"Flux Fuelings";2023;"Nonesuch";1706380686;1706380984;;;
"Paul Motian";"On Broadway / Vol. 1";"Somewhere over the rainbow";1989;"JMT";1706380980;1706381169;;;
"Sammy Davis Junior";"The sounds of '66";"Ding dong the witch is dead";1966;"REPRISE RECORDS";1706381162;1706381271;;;
"Michel Magne Et Son Grand Orchestre";"Le monde instrumental de Michel Magne : jazz et musiques de films 1955-1962";"Va vivre ta vie";1957;"FREMEAUX & ASSOCIES";1706381260;1706381457;;;
"Sacha Distel";"DANSE PARTY CHEZ SACHA DISTEL";"QUAND TU ES PARTIE";1959;"MUSIC MANAGER";1706381457;1706381614;;;"https://music.apple.com/fr/album/quand-tu-es-partie/380827258?i=380827415&uo=4"
"Andre Minvielle";"Paris musette";"Flambée montalbanaise";1990;"LICHERE";1706381613;1706381761;;"https://open.spotify.com/track/5lGBBg3iGITIG8WUC0nuZr";
"Gus Viseur";"Jazz à Paris / De Clichy à Broadway";"Paris je t'aime";1955;"GITANES JAZZ PRODUCTIONS";1706381761;1706381850;;;
"Matthieu Chazarenc";"Canto III";"Rue Marcelle";2024;"BONSAI MUSIC";1706381848;1706382071;;"https://open.spotify.com/track/40zq18xQhg7MVhV6kzyv72";"https://music.apple.com/fr/album/rue-marcelle/1718131491?i=1718131515&uo=4"
"Fat Freddy's Drop";"Based on a true story";"Ernie";2005;"KARTEL";1706382070;1706382500;;"https://open.spotify.com/track/3vq4rG9kAtCk1QHfUM1fvR";"https://music.apple.com/fr/album/ernie/340180839?i=340180915&uo=4"
"Clap";"Le bikini jaune";"Le bikini jaune";2022;"PRESTIGE MONDIAL";1706382496;1706382662;;"https://open.spotify.com/track/0HvoeXeEJ7aFZwxSQjEDkC";
"Toto Cutugno";"Voglio l'anima";"Soli";1979;"CAROSELLO RECORDS";1706382662;1706382908;;"https://open.spotify.com/track/5ALxwREkxrpVSrsCt0zLcu";"https://music.apple.com/fr/album/soli/989857416?i=989857437&uo=4"
"Alabaster DePlume";"To Cy & Lee : Instrumentals Vol. 1";"Whisky story time";2020;"INTERNATIONAL ANTHEM";1706382901;1706383038;"https://www.deezer.com/track/836424442";"https://open.spotify.com/track/5mcMjy09RXCFyOvYrFoqGD";"https://music.apple.com/fr/album/whisky-story-time/1492309295?i=1492309638&uo=4"
"Henry Hall";"Comic cuts / Lots of fun for everyone /  1926-1934";"Who's afraid of the big bad wolf?";1933;"OLDBEAN";1706383038;1706383199;;;
"The Rivingtons";"Papa oom mow mow : Rockin' r&b and boss ballads";"Papa-oom-mow-mow";1962;"SHOUT RECORDS";1706383198;1706383346;"https://www.deezer.com/track/531556751";;
"Lou De La Falaise";"Lou de la falaise";"Lou de la Falaise";2023;"PORTISSOL MUSIQUE";1706383339;1706383452;;"https://open.spotify.com/track/35oR8fJlfVCgwM3LmrsKj1";"https://music.apple.com/fr/album/lou-de-la-falaise/1670926673?i=1670926688&uo=4"
"Savarit";"French riviera";"Nao sabemos";2023;"LE POP CLUB RECORDS";1706383445;1706383604;"https://www.deezer.com/track/2532504881";"https://open.spotify.com/track/1uq9ADsiGRc3SMaYkERJfu";
"Toco";"Memoria";"Meu rio";2014;"SCHEMA RECORDS";1706383602;1706383798;"https://www.deezer.com/track/77603041";"https://open.spotify.com/track/5vAyWyk8hC9DKqGcF7C1q7";"https://music.apple.com/fr/album/meu-rio/854418399?i=854418428&uo=4"
"Sinkane";"Everything is everything (feat. Tru Osborne)";"Everything is everything (feat. Tru Osborne)";2023;"CITY SLANG";1706383797;1706384142;;;"https://music.apple.com/fr/album/everything-is-everything-feat-tru-osborne/1721050815?i=1721051070&uo=4"
"Neil Ardley";"Impressed";"Will you walk a little faster";1972;"UNIVERSAL";1706384134;1706384359;"https://www.deezer.com/track/4666944";;
"Lalo Schifrin";"Mannix soundtrack";"Mannix title track (short version)";1967;"ALEPH RECORD";1706384357;1706384445;;;
"Maceo & The Macks";"Funky good time: The anthology";"Cross the tracks (we better go back)";1973;"POLYDOR";1706384444;1706384640;;;
"Guru";"Jazzmatazz";"Loungin'";1993;"CHRYSALIS";1706384639;1706384916;"https://www.deezer.com/track/500012862";"https://open.spotify.com/track/1VzhfMEGIIkn5hFITMJzW1";"https://music.apple.com/fr/album/loungin/723627224?i=723627329&uo=4"
"Curumin";"Japan pop show";"Compacto";2008;"URBAN JUNGLE";1706384915;1706385119;;"https://open.spotify.com/track/3qHZpu1k76MVfxtdC7Qkb6";
"Isolee";"Resort Island";"Coco's visa";2023;"RESORT ISLAND";1706385119;1706385310;;"https://open.spotify.com/track/5jwKC30dZRfu9NizlegwN9";"https://music.apple.com/fr/album/cocos-visa/1666477117?i=1666477119&uo=4"
"Dominique A";"La Fossette";"Sous la neige";1993;"EMI";1706385309;1706385493;;;
"Jona Lewie";"New waves";"You'll always find me in the kitchen at parties";1980;"FIEND";1706385491;1706385664;;;
"Al Barry & The Cimarons";"This is trojan boss reggae";"Morning sun";1970;"TROJAN RECORDS";1706385663;1706385837;;;
"Ensemble Le Tendre Amour";"All in a garden green / Four seasons of english music";"A division on a ground - pour ensemble instrumental";2012;"BRILLIANT CLASSICS";1706385834;1706386021;;;
"Cosmo Sheldrake";"Pelicans we - EP";"Rich";2015;"TRANSGRESSIVE";1706386019;1706386293;;"https://open.spotify.com/track/1azZDsSW5nTOVbpaqq12Ef";
"Ezechiel Pailhes";"Mélopée";"Ni toi, ni moi";2022;"CIRCUS COMPANY";1706386286;1706386603;;"https://open.spotify.com/track/1z0rmN9ebjSupdD1utSsQm";"https://music.apple.com/fr/album/ni-toi-ni-moi/1626560151?i=1626561141&uo=4"
"Marlena Shaw";"Tender feelin's";"Feel like makin love";1975;"BLUE NOTE";1706386490;1706386787;;;
"Micatone";"Nomad songs";"Where I am : part 2";2005;"SONAR COLEKTTIV";1706386786;1706386905;;;
"Ignacio Maria Gomez";"Belesia";"Omeñiso";2020;"HELICO";1706386903;1706387202;;"https://open.spotify.com/track/67MH9hpGJQoivKhC4bu8Ow";
"The Housemartins";"London 0 Hull 4";"Think for a minute";1986;"GO DISCS";1706387198;1706387408;"https://www.deezer.com/track/908763";"https://open.spotify.com/track/7iqIo5yNcD40xc88objGeW";"https://music.apple.com/fr/album/think-for-a-minute-single-version/1442979180?i=1442979189&uo=4"
"Aldo Romano";"African flash-back";"Viso di donna";2005;"LABEL BLEU";1706387405;1706387620;"https://www.deezer.com/track/68604126";"https://open.spotify.com/track/2u1pxzzrUg1Sgce0TxD9fB";
"Dick Annegarn";"Approche-toi";"Travail trop cher";1997;"WEA";1706387575;1706387802;;"https://open.spotify.com/track/2JgZWu2OMId7atlRSJYEtf";"https://music.apple.com/fr/album/travail-trop-cher/110692678?i=110692625&uo=4"
"The Impressions";"This is my country";"You want somebody else";1968;"CHARLY RECORDS";1706387799;1706387986;"https://www.deezer.com/track/120459726";"https://open.spotify.com/track/6SROY8efGuY0FxBrpWzJ4T";"https://music.apple.com/fr/album/you-want-somebody-else/1091023995?i=1091024010&uo=4"
"Violons Barbares";"Wolf’s cry";"Krushovitsa";2018;"AUTO PRODUCTION";1706387986;1706388235;"https://www.deezer.com/track/489285112";"https://open.spotify.com/track/2E7CPKIsSLoBFcsvY1yZUJ";"https://music.apple.com/fr/album/krushovitsa/1374159923?i=1374160120&uo=4"
"Delphine Malaussena";"BOF / Chien de la casse";"Chien de la casse : Ouverture";2023;"GRANDE OURSE";1706388234;1706388384;;;
"The Beatles";"Abbey road";"Because";1969;"EMI";1706388312;1706388478;;;"https://music.apple.com/fr/album/because-2019-mix/1474815798?i=1474815899&uo=4"
"Boom Bip & Doseone";"Circle";"Directions to California";2000;"LEAF";1706388474;1706388572;;;"https://music.apple.com/fr/album/directions-to-california/1556211392?i=1556211963&uo=4"
"Alain Bashung";"Play blessures";"Martine boude";1982;"BARCLAY";1706388567;1706388789;;;"https://music.apple.com/fr/album/martine-boude/1443035553?i=1443036260&uo=4"
"Mock Media";"Mock media II";"Rambo";2023;"MEAT MACHINE";1706388776;1706388949;"https://www.deezer.com/track/2408139975";"https://open.spotify.com/track/1LNQfXGjEiIlNw2eWIPyFv";"https://music.apple.com/fr/album/rambo/1702188433?i=1702188627&uo=4"
"Jonathan Richman & The Modern Lovers";"Rock 'n' roll with the Modern Lovers";"The sweeping wind (Kwa ti feng)";1977;"REV-OLA";1706388926;1706388996;;"https://open.spotify.com/track/7prOvtq5Nze3EjlVfRzahD";"https://music.apple.com/fr/album/the-sweeping-wind-kwa-ti-feng/1436265263?i=1436265264&uo=4"
"Oan Kim & The Dirty Jazz";"Oan Kim & the dirty jazz";"Blue skies never die (feat. Gabi Hartmann)";2023;"ARTWORK RECORDS";1706388993;1706389206;;;
"Julee Cruise";"Floating into the night";"The nightingale";1989;"WARNER BROS";1706389202;1706389472;;"https://open.spotify.com/track/5kEcXZZS97TSNXc6174Ed6";"https://music.apple.com/fr/album/the-nightingale/300947363?i=300947386&uo=4"
"The Shangri Las";"! ! !";"I can never go home anymore";1966;"LILITH RECORDS";1706389470;1706389662;;;
"Erik Truffaz";"Arkhangelsk";"L'un dans l'autre (feat. Christophe)";2007;"BLUE NOTE";1706389660;1706390001;"https://www.deezer.com/track/13795314";"https://open.spotify.com/track/5VXeLVko7xztY0QzdGUQ7a";"https://music.apple.com/fr/album/lun-dans-lautre-feat-christophe/695967910?i=695968738&uo=4"
"Tonbruket";"Dig it to the end";"Grandma's haze";2011;"ACT MUSIC & VISION";1706390000;1706390250;"https://www.deezer.com/track/17311662";"https://open.spotify.com/track/6rC0JThgO2GPLm7L1yp318";"https://music.apple.com/fr/album/grandmas-haze/437122156?i=437122214&uo=4"
"The Kinks";"Kinda Kinks";"Nothin' in the world can stop me worryin' 'bout that girl";1965;"SANCTUARY";1706390248;1706390411;;"https://open.spotify.com/track/3TUiFhWXAFLX801x4Tzkn1";"https://music.apple.com/fr/album/nothin-in-the-world-can-stop-me-worryin-bout-that-girl/935256460?i=935256492&uo=4"
"Boubacar Traore";"Sa golo";"Sa golo";1996;"LABEL BLEU";1706390410;1706390673;;"https://open.spotify.com/track/1INrnJhtUwIIdBysjn6E5p";"https://music.apple.com/fr/album/sa-golo/668709999?i=668710000&uo=4"
"Liam Bailey";"Ekundayo";"Ugly truth";2020;"BIG CROWN";1706390669;1706390819;;"https://open.spotify.com/track/6LZdxDFzVBI3omaG3NZcTJ";"https://music.apple.com/fr/album/ugly-truth/1523955204?i=1523955213&uo=4"
"Monty Alexander";"Stir it up/The music of Bob Marley";"Stir It up";1998;"TELARC";1706390818;1706391131;"https://www.deezer.com/track/2008404217";;
"Shugo Tokumaru";"Mazume / Hora";"Mazume";2020;"TONOFON";1706391128;1706391299;;"https://open.spotify.com/track/03jlAcsRjIFMWsWRfsT7o0";"https://music.apple.com/fr/album/mazume/1542451281?i=1542451286&uo=4"
"Say She She";"Silver";"Entry level";2023;"KARMA CHIEF RECORDS";1706391296;1706391490;;"https://open.spotify.com/track/1slu4E1ceT8dnhTDsqK372";
"Diana Ross";"Love & life - the very best of Diana Ross";"The boss";1979;"UNIVERSAL MUSIC";1706391488;1706391719;;"https://open.spotify.com/track/5kfQK1Vb1mKSwzVn32Tarj";"https://music.apple.com/fr/album/the-boss/1443168330?i=1443168339&uo=4"
"Etienne Daho";"Mythomane / remastered";"Il ne dira pas";1981;"DRG RECORDS";1706391719;1706391961;;;"https://music.apple.com/fr/album/il-ne-dira-pas/694091565?i=694091568&uo=4"
"Slowfest Orchestra";"Stop buying shit";"Dentifrice";2023;"MILK MUSIC";1706391958;1706392255;"https://www.deezer.com/track/2459772115";"https://open.spotify.com/track/7FWMSaLVyxeM0onVN2Tx1J";
"Elton John";"Honky chateau";"Honky cat";1972;"DJM";1706392252;1706392563;;"https://open.spotify.com/track/1plcM0XlbKdjND7Ufokuzb";"https://music.apple.com/fr/album/honky-cat-remastered/1422641912?i=1422642164&uo=4"
"Jean Pierre Como";"Empreinte";"Liberty city";1999;"BLUE NOTE";1706392561;1706392826;;;
"Tommy Guerrero";"Soul food taqueria";"Another brother gone";2002;"MO WAX";1706392825;1706392971;;"https://open.spotify.com/track/1i8svXT633tXzs6GcekOtw";"https://music.apple.com/fr/album/another-brother-gone/1320205227?i=1320205375&uo=4"
"Lee Fields";"My world";"Honey dove";2009;"TRUTH & SOUL";1706392966;1706393209;;"https://open.spotify.com/track/1emxi7e5EWFsJmwSKTuUDH";
"Marvin Gaye";"The very best of Marvin Gaye";"How sweet it is (to be loved by you)";1964;"MOTOWN";1706393206;1706393379;;;
"Gregory Isaacs";"All I have is love : Anthology 1968-1995";"Bend down low";2001;"TROJAN RECORDS";1706393375;1706393566;;;
"Loretta Lynn";"Country & Western hit parade - 1970";"After the fire is gone";1970;"BEAR FAMILY RECORDS";1706393558;1706393714;;;
"Michel Haumont";"Autour de la guitare";"Freight train";2000;"GLOBE MUSIC";1706393712;1706393806;;;
"Nino Ferrer";"Les années 60";"Oerythia";1966;"BARCLAY";1706393800;1706393996;"https://www.deezer.com/track/70659449";;
"Clemantine Cesaire";"Sororité";"For love (guest Orbitron & Marie Kaae)";2021;"BEAT X CHANGERS";1706393996;1706394217;;;
"Khruangbin";"Pelota";"Pelota";2020;"DEAD OCEANS";1706394215;1706394383;;"https://open.spotify.com/track/6FNdzxV9g4NaINrejBTPUi";
"Ahmed Fakroun";"Compilation";"La ya hob";1974;"FAKROUNMUSIC";1706394379;1706394601;"https://www.deezer.com/track/77188174";;
"Raymond Lefevre";"Cha cha au harem (orientica France 1960-1964)";"Lawrence d’Arabie";1963;"BORN BAD";1706394587;1706394724;;;
"Netania Davrath";"Joseph Canteloube : Intégrale des Chants d'Auvergne";"Chants d'Auvergne Série 2 : L'Antouèno";1990;"VANGUARD CLASSICS";1706394720;1706394896;;;
"Mary Roos";"Amour toujours : The french song collection 1972-1975";"Pour faire lever le soleil";1972;"BUREAU B";1706394894;1706395078;;;
"The Beach Boys";"Pet Sounds";"Wouldn't it be nice";1966;"EMI";1706395068;1706395209;"https://www.deezer.com/track/3102938";"https://open.spotify.com/track/4IHc6SzGPnzSPuHVEPzpJc";"https://music.apple.com/fr/album/wouldnt-it-be-nice/725823104?i=725824013&uo=4"
"Ponta Preta";"Way out West";"Real countdown";2023;"LE SURF RECORDS";1706395209;1706395503;"https://www.deezer.com/track/2429409215";"https://open.spotify.com/track/3UDDYFwQpb073iwaO7oDa4";"https://music.apple.com/fr/album/real-countdown/1704688855?i=1704689192&uo=4"
"Aboukir";"Change";"Release";2023;"ROTARY PHONO LAB";1706395484;1706395945;"https://www.deezer.com/track/2481192431";"https://open.spotify.com/track/1FmMtPjWozhcOXzDNbZde4";
"Fun Lovin Criminals";"Come find yourself";"The grave and the constant";1996;"EMI";1706395930;1706396208;;;
"Ike And Tina Turner";"The hunter / Outta season";"Please love me";1968;"BLUE/MOO";1706396194;1706396327;;;
"Van Morrison";"How long has this been going on";"Don't worry about a thing";1995;"VERVE";1706396327;1706396462;;"https://open.spotify.com/track/73vo28aNR5Bv61XlnXrpVD";
"Billy May";"Tv town / Vol 13 / Ultra lounge";"Mannix";1968;"CAPITOL";1706396460;1706396606;;;
"Claude Nougaro";"Embarquement immédiat";"Jet set";2000;"EMI";1706396606;1706396796;;"https://open.spotify.com/track/3mxGZOcCmcIPPxqdm9tIeH";"https://music.apple.com/fr/album/jet-set/726253855?i=726254006&uo=4"
"Thundercat";"BOF / Minions : The Rise Of Gru";"Fly like an eagle";2022;"DECCA RECORDS";1706396794;1706396971;;;
"Peter Somuah";"Letter to the universe";"The sky (feat. Stevo Atambire)";2023;"ACT MUSIC & VISION";1706396964;1706397213;;;
"Jackie Mittoo";"Last train to skaville";"James Bond";1967;"SOUL JAZZ RECORDS";1706397211;1706397388;;;
"Tom Jones";"Bof James Bond / 13 original themes";"Thunderball";1965;"COUMBIA";1706397383;1706397562;;;
"The Crooked Spoke";"The One You Left Behind";"Black tower hotel";2008;"LIZARD SHAKEDOWN";1706397561;1706397803;;"https://open.spotify.com/track/4XwC48Fwuu54bWUhM5As3M";
"Bill Ryder-Jones";"Lechyd da";"Christinha";2024;"DOMINO";1706397803;1706398046;;"https://open.spotify.com/track/1NLTFD6UpUNeVkYy5ujXgt";
"Nicolas Godin";"BOF / Fire of love";"Fire of love : Honeymoon";2023;"HOLLYWOOD RECORDS";1706398035;1706398190;;;
"Serge Gainsbourg";"Histoire de Melody Nelson";"Ballade de Melody Nelson";1971;"PHILIPS";1706398185;1706398305;"https://www.deezer.com/track/14404600";"https://open.spotify.com/track/1wPNVQqGT9LG39nzeyzIvF";"https://music.apple.com/fr/album/ballade-de-melody-nelson/1566215899?i=1566217559&uo=4"
"Charley Crockett";"Lil G.L.'s honky tonk jubilee";"I cast a lonesome shadow";2017;"SON OF DAVY";1706398299;1706398483;;"https://open.spotify.com/track/4CiO2WCrjbCZr34wWRsz0J";"https://music.apple.com/fr/album/i-cast-a-lonesome-shadow/1274296574?i=1274297582&uo=4"
"Pokey Lafarge";"Rock bottom rhapsody";"Storm a comin'";2020;"NEW WEST RECORDS";1706398475;1706398692;;;
"muva Of Earth";"Align with nature's intelligence";"Nserewa (feat. angel seka, divineangel)";2023;"BROWNSWOOD RECORDINGS";1706398689;1706398782;;;
"Quatuor A Cordes De L Orchestre De La Philharmonie";"Bouquet of famous melodies";"Csikos post";2012;"ARTES MON";1706398781;1706398933;;;
"Al Green";"Green is blue gets next to you";"Light my fire";1971;"MEDIA 7";1706398935;1706399165;;"https://open.spotify.com/track/5eIx02KMwP6qMG8tcZxKhG";
"Danger Doom";"The mouse and the mask";"Old school (feat. Talib Kweli)";2005;"LEX RECORDS";1706399162;1706399323;;;
"Rahill";"Flowers at your feet";"Futbol";2023;"BIG DADA";1706399315;1706399525;"https://www.deezer.com/track/2161620767";"https://open.spotify.com/track/1tBR4EX2S4YonuXB0mwRvT";"https://music.apple.com/fr/album/futbol/1660270914?i=1660270925&uo=4"
"Eje Eje";"Five seasons";"Black sea majic (autumn)";2023;"BATOV RECORDS";1706399522;1706399737;;"https://open.spotify.com/track/1XyNfmypCwCKCOdoG5VInl";
"Walter Astral";"L'eau";"L'eau";2022;"ABBESS RECORDS";1706399732;1706399918;"https://www.deezer.com/track/1703052207";"https://open.spotify.com/track/2lkTVS3T0q3foNKZ8JSBd2";"https://music.apple.com/fr/album/leau/1616848760?i=1616848771&uo=4"
"The Belles";"Basement beehive : The girl group underground";"Come Back";1966;"NUMERO GROUP";1706399916;1706400061;;;
"The Equals";"Baby come back";"Baby come back";1967;"HIT LABEL";1706400059;1706400219;"https://www.deezer.com/track/66561382";;
"Jahzz";"Women";"Coming home";2022;"UTOPIA";1706400215;1706400380;"https://www.deezer.com/track/1983485137";"https://open.spotify.com/track/2QV24NDUwYpiItVxZsE4eW";
"Web Web & Max Herre";"Web Max II";"Fellow travellers";2023;"COMPOST RECORDS";1706400380;1706400587;;;
"Erik Truffaz";"The Dawn";"Yuri's choice";1998;"BLUE NOTE";1706400584;1706400873;;;
"Fiona Apple";"When the pawn...";"To your love";1999;"EPIC";1706400858;1706401077;"https://www.deezer.com/track/532251";"https://open.spotify.com/track/4jsEzsAPVje1NgXYq3e7SV";
"Benny Sings";"Benny... At home";"For your love";2007;"SONAR KOLLEKTIV";1706401073;1706401320;"https://www.deezer.com/track/45403441";"https://open.spotify.com/track/3OcqJw23Wt93MeUgBIZCE8";
"Marcos Valle";"Marcos Valle";"Freio aerodinamico";1970;"LIGHT IN THE ATTIC RECORDS";1706401321;1706401480;;"https://open.spotify.com/track/577A4G8B5Ivj4pPOxj90fK";"https://music.apple.com/fr/album/freio-aerodin%C3%A2mico-instrumental-bonus-track/1598953134?i=1598953646&uo=4"
"Leo Blomov";"L'ermitage";"Amnistie";2023;"LABEL ATTITUDE";1706401478;1706401705;"https://www.deezer.com/track/2432366165";"https://open.spotify.com/track/5GmaxfYhjv7BcCICzgzvdN";"https://music.apple.com/fr/album/amnistie/1704997066?i=1704997072&uo=4"
"Brian Lopez";"Tidal";"Like a Virus";2023;"GATES PASS MUSIC";1706401704;1706401911;;"https://open.spotify.com/track/1MVBuBB1oslZBGaFPUKb4X";"https://music.apple.com/fr/album/like-a-virus/1678648608?i=1678648623&uo=4"
"Oldrich Kovar";"La fiancée vendue (intégrale)";"Ma maticka povida (Acte II Sc 2) Vasek";1960;"SUPRAPHON";1706401907;1706402040;;;
"The Soulful Strings";"Back by demand: The Soulful Strings in concert";"Pavanne";1969;"CADET";1706402040;1706402257;;;
"Stevie Wonder";"Mo'plen 4000";"Passo le mie notti qui da solo";1967;"IRMA RECORDS";1706402257;1706402433;;;
"Pino D'Angio";"Balla !";"Ma quale idea";1981;"PEER SOUTHERN PRODUCTIONS";1706402429;1706402690;"https://www.deezer.com/track/518970902";;
"Mike Patton";"Mondo Cane";"20 km al giorno";2010;"IPECAC";1706402686;1706402860;;"https://open.spotify.com/track/66CEQCQ5AlAZUNCqvHLg1O";
"Kora Jazz Trio";"Part IV";"Via con me";2018;"CRISTAL RECORDS";1706402857;1706403081;"https://www.deezer.com/track/457032012";"https://open.spotify.com/track/1HaDhTUVYLmjAIFAbwBJgm";
"Tteo";"Lovexpress77";"Love circus";2023;"SONAR KOLLEKTIV";1706403080;1706403287;;"https://open.spotify.com/track/4AWuOpJdpAsPld64QwbPbx";"https://music.apple.com/fr/album/love-circus/1701794553?i=1701794555&uo=4"
"Roisin Murphy";"What not to do (Moodymann remix)";"What not to do (Moodymann remix)";2023;"NINJA TUNE";1706403286;1706403598;"https://www.deezer.com/track/2657640832";"https://open.spotify.com/track/4xvPT7AhsLESgqzxZFn4nh";
"The Zombies";"The british invasion : The history of british rock vol.3";"I remember when I loved her";1965;"RHINO RECORDS";1706403597;1706403716;;"https://open.spotify.com/track/1e6LBiLV1oWVL3WHLvnHgK";
"Forever Pavot";"BOF / Baby sitter";"Du suspense";2022;"BMM RECORDS";1706403715;1706403790;;"https://open.spotify.com/track/3Bknzo1P1SPW5L1L7P2d8E";
"Field Music";"Another shot";"Someplace dangerous";2021;"MEMPHIS INDUSTRIES";1706403778;1706403961;"https://www.deezer.com/track/1482121982";"https://open.spotify.com/track/5ebb6yEuiAfvCofxoKZ9lM";
"Nick Cave";"The boatman's call";"West country girl";1996;"MUTE";1706403955;1706404117;;;
"Any Other";"Stillness, stop : You have a right to remember";"If I don't care";2024;"42 RECORDS";1706404110;1706404300;;"https://open.spotify.com/track/79UBOgkZcwN1Bevn3l3lUd";"https://music.apple.com/fr/album/if-i-dont-care/1723833693?i=1723833695&uo=4"
"The Tango Saloon";"Transylvania";"Abduction";2013;"NEW MARKET MUSIC";1706404300;1706404561;;;
"Gotan Project";"La revancha del tango";"Santa Maria (del buen ayre)";2001;"YABASTA";1706404559;1706404917;;"https://open.spotify.com/track/3sPkMFWk9zi5LAA0T1qvpc";
"Wayne Davis";"Wayne Davis";"Morning";2022;"STRUT";1706404903;1706405142;;;
"Fredda";"Bisolaire";"Femme bisolaire";2020;"MICROCULTURES";1706405134;1706405306;;"https://open.spotify.com/track/50Xa37Nc2nPVgWN9Ks8go9";
"Susanne Mebes";"Fugas y fandangos / Musique pour 2 guitares";"La vida breve : Danse espagnole n°1 - arrangement pour 2 guitares";2006;"LEMAN CLASSICS";1706405303;1706405522;;;
"Mavis Staples";"We get by";"Brothers and sisters";2019;"ANTI";1706405521;1706405730;"https://www.deezer.com/track/667612082";"https://open.spotify.com/track/51aqNjHPjOewyu3vYEa20G";
"Kendra Morris";"Nine lives";"Penny pincher";2022;"KARMA CHIEF RECORDS";1706405729;1706405943;;"https://open.spotify.com/track/0GEhAUjhwINGvUBUZU6AeH";
"The Divine Comedy";"Foreverland";"The one who loves you";2016;"DIVINE COMEDY RECORDS LTD";1706405943;1706406143;"https://www.deezer.com/track/131130486";"https://open.spotify.com/track/79bYtarzcG9byQ4n5F3Yke";"https://music.apple.com/fr/album/the-one-who-loves-you/1114549349?i=1114549697&uo=4"
"M. Ward";"Migration stories";"Stevens' snow man";2020;"ANTI";1706406142;1706406258;;"https://open.spotify.com/track/54kkRnucVpRTH9uVfV4USt";
"Sanford Clark";"Presenting Sandford Clark";"The fool";1956;"UNIVERSAL DIGITAL ENTREPRISE / DOT RECORDS INC.";1706406248;1706406410;;"https://open.spotify.com/track/0JcE8h38d6tTuse4IkPLXn";
"Marcus King";"El dorado";"Sweet mariona";2020;"FANTASY RECORDS / CONCORD MUSIC GROUP";1706406408;1706406563;;"https://open.spotify.com/track/2NkuY7xslBDSjrC4C1POU0";
"Keziah Jones & Philippe Cohen Solal";"Class of 89";"Liberation, elevation";2023;"YA BASTA RECORDS";1706406556;1706406715;;;
"Lowenzahnhonig";"Löwenzahnhonig";"Löwenzahn";2023;"A TREE IN A FIELD";1706406717;1706406961;;"https://open.spotify.com/track/3AmMOFLSnQQqV9ffMnmYZu";
"Nusantara Beat";"45e Rencontres Trans Musicales De Rennes";"Borondong garing";2023;"LES TRANS";1706406957;1706407206;"https://www.deezer.com/track/2239607767";"https://open.spotify.com/track/6WvKFtMoChczKgA6xJE0nG";"https://music.apple.com/fr/album/borondong-garing-edit/1682511905?i=1682512693&uo=4"
"Ariane Roy";"Ce n'est pas de la chance";"Ce n'est pas de la chance";2021;"LA MAISON FAUVE";1706407204;1706407492;;"https://open.spotify.com/track/3iPcKjdIZ1GgGVxN3vS2eN";"https://music.apple.com/fr/album/ce-nest-pas-de-la-chance/1584381597?i=1584382087&uo=4"
"Delaney And Bonnie";"Home";"Piece of my heart";1969;"STAX";1706407492;1706407752;;;
"Alaaska";"Music for pool";"Music for pool";2023;"YUM YUM RECORDS";1706407747;1706407972;;;
"Baby Rose";"Through and through";"Paranoid";2023;"SECRETLY CANADIAN";1706407968;1706408176;"https://www.deezer.com/track/2094692927";"https://open.spotify.com/track/2Nyc38cDaqqimliqVkk1hL";
"Carlton Jumel Smith And Cold Diamond & Mink";"1634 Lexington avenue";"Love our love affair";2019;"TIMMION RECORDS";1706408176;1706408417;;;
"Keyon Harrold";"Foreverland";"Peace beyond";2024;"CONCORD JAZZ";1706408408;1706408477;;;
"Carta'P / Parental";"A beautiful mess";"MOM- Migraines of Milan (Instrumental)";2019;"AKROMEGALIE RECORDS";1706408478;1706408610;;;
"Aretha Franklin";"20 greatest hits";"Respect";1968;"EAST WEST";1706408607;1706408752;;;
