"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Lowenzahnhonig";"Löwenzahnhonig";"Moewe";"2023";"A TREE IN A FIELD";1766943412;1766943628;"https://music.apple.com/fr/album/moewe/1709454828?i=1709454837&uo=4";"https://www.deezer.com/track/2399564325";"https://open.spotify.com/track/7435fDySDmWSwbQpOhwMxW"
"Poppys";"Les annees Barclay";"Let the sunshine in (Laissez entrer le soleil)";"1995";"BARCLAY";1766943623;1766943841;;;
"Siselabonga";"Halo's glitter";"Kwasha kwacima";"2025";"A TREE IN A FIELD";1766943838;1766944079;;"https://www.deezer.com/track/3499221791";"https://open.spotify.com/track/3IaOBG1XfSxLN2z3hvkoH7"
"Bobby Lester";"Vintage music /Collector series volumes 19 and 20";"Shoo doo be doo (my Lovin";"1954";"MCA";1766944079;1766944250;;;
"The Meters";"Fire on the Bayou";"Middle of the road";"1975";"REPRISE RECORDS";1766944249;1766944631;"https://music.apple.com/fr/album/middle-of-the-road/59401414?i=59401404&uo=4";"https://www.deezer.com/track/736170";"https://open.spotify.com/track/6HQkzHPvOlY25gMy6kHjrR"
"Dire Straits";"Dire Straits";"Southbound Again";"1978";"VERTIGO";1766944629;1766944804;"https://music.apple.com/fr/album/southbound-again/1440801714?i=1440801914&uo=4";"https://www.deezer.com/track/2263032";"https://open.spotify.com/track/1lzaRptS63unC0qgT6hm7T"
"Dr Lonnie Smith";"";"Loser";"";"";1766944940;1766945136;;;
"Boogaloo Joe Jones";"Legends of Acid Jazz : Boogaloo Joe Jones";"Dream on little dreamer";"1969";"PRESTIGE";1766945131;1766945530;;"https://www.deezer.com/track/926888";
"Marc Benham";"Tricératops";"Cioran boogaloo";"2026";"PEGAZZ & L'HELICON";1766945530;1766945784;;"https://www.deezer.com/track/3642318532";
"Charles Aznavour";"Jazz'navour";"Tu t'laisses aller";"1998";"EMI";1766945782;1766946057;;"https://www.deezer.com/track/3148142";"https://open.spotify.com/track/3Tqj5kBIGfo7YAsxp56s8W"
"Ray Charles";"Renaissance";"For mama """"la mamma""""";"1975";"LONDON";1766946057;1766946338;;;
"Michel Legrand";"In-flight entertainment";"Come Ray and come Charles";"1964";"THE DECCA RECORD";1766946335;1766946489;;"https://www.deezer.com/track/116021680";"https://open.spotify.com/track/6QPfuh5RHNkVfQTdLOE8rm"
"Bud Shank";"Les moulins de son coeur / CD 07 : Deux saxophonistes : Stan Getz & Bud Shank / 1969-1970";"Chanson de Solange";"1969";"Decca";1766946488;1766946661;;"https://www.deezer.com/track/1783812817";"https://open.spotify.com/track/6Vzk1frwWnNVDyucMBHBq3"
"Tony Bennett";"Together Again";"You must believe in spring";"1977";"IMPROV RECORDS / DRG RECORDS";1766946659;1766947000;;;
"Jaden Evans & Bill Evans";"Evans on Evans";"Peri's scope";"2024";"SHAMUS RECORDS INC.";1766946999;1766947233;;;
"Stan Kenton & His Orchestra";"Standards in silhouette";"Django";"1959";"CAPITOL";1766947233;1766947539;;;
"Tchavolo Schmitt";"Django Celebration #02";"What is this thing called love?";"2025";"Label Ouest";1766947534;1766947786;;"https://www.deezer.com/track/3593217282";"https://open.spotify.com/track/3uKVTezKj4gtvFe3Gx9yWl"
"Bireli Lagrene";"Blue eyes";"Luck be a lady";"1998";"DREYFUS";1766947786;1766948057;;"https://www.deezer.com/track/141163517";"https://open.spotify.com/track/4Cui3x2jk8CQVUrXteMq0j"
"Monty Alexander";"Rass!";"Limbo";"1974";"MPS";1766948055;1766948477;;"https://www.deezer.com/track/78141295";"https://open.spotify.com/track/6XwJrE0Bk0RRKhDQfb4UIg"
"PETE RUGOLO & HIS ORCHESTRA:BEHIND BRIGITTE BARDOT";"Tv's top themes";"Paris B.B. (From Une Parisienne)";"";"GAMBIT RECORDS";1766948470;1766948606;;;
"Myele Manzanza";"A family affair";"Family dynamics (Darkhouse Family remix)";"2021";"FIRST WORD";1766952195;1766952317;;"https://www.deezer.com/track/866647752";
"Courtney Pine";"Modern day jazz stories";"Don't 'xplain";"1995";"VERVE";1766952285;1766952587;;"https://www.deezer.com/track/2438479";"https://open.spotify.com/track/45GzdkWWCAIU0W4zv2wQYQ"
"Lord Apex & Madlib";"The good fight";"The good fight";"2023";"E-M WORLDWIDE";1766952576;1766952820;;;
"Joy Crookes";"Juniper";"Somebody To You";"2025";"INSANITY RECORDS";1766952810;1766952994;;"https://www.deezer.com/track/3463614661";"https://open.spotify.com/track/7oBgMg32SnVnS3IIbqf8AE"
"Dionne Warwick";"4 Albums (1962-1965) / Vol. 1";"You can have him";"1965";"EDSEL RECORDS";1766952984;1766953203;;"https://www.deezer.com/track/769006572";"https://open.spotify.com/track/1znMBunwCIVomAUacZdkxX"
"Dickie Harrell";"Ultra lounge / Space capades";"Drivin' around the block";"1960";"CAPITOL";1766953193;1766953231;;"https://www.deezer.com/track/73876961";
"Nanna Millano";"Can't translate saudade";"Você quer tudo";"2024";"MIRABOLANT";1766953302;1766953484;;"https://www.deezer.com/track/2739657851";"https://open.spotify.com/track/7fgXHTHNza4uhDw0KG6Zzj"
"Pierre Vassiliu";"Amour amitié";"On imagine le soleil";"1970";"BARCLAY";1766953475;1766953778;;"https://www.deezer.com/track/2792727332";"https://open.spotify.com/track/7maD04ZtduqVHuXzZrjh9T"
"The Beatles";"Abbey road";"Here comes the sun";"1969";"EMI";1766953766;1766953959;;;
"Lucy Dacus";"Forever is a feeling";"Calliope prelude";"2025";"AUTOPRODUCTION";1766953948;1766953954;;"https://www.deezer.com/track/3295042071";"https://open.spotify.com/track/4mihgm7PkoBfslVD4bujOA"
"Woodkid";"BOF / Death stranding 2 : On the beach (jeu vidéo)";"Death stranding 2 (On the beach) : To the wilder";"2025";"MILAN RECORDS";1766954017;1766954302;;;
"Supertramp";"Breakfast in america";"Breakfast in America";"1979";"A & M";1766954289;1766954454;;"https://www.deezer.com/track/2503276";
"Chic";"Nile Rodgers presents / The chic / Organization box set / Vol. 1";"Chip off the old block";"1980";"WARNER MUSIC FRANCE";1766954443;1766954735;;"https://www.deezer.com/track/720882";"https://open.spotify.com/track/2HPGdZoLkPU1r5qg1hUqun"
"Gege Munari Percussion Modern";"Ritmo Italiano";"Police man";"2025";"MR BONGO";1766954735;1766954738;;"https://www.deezer.com/track/3305420061";"https://open.spotify.com/track/6aZKEyGk3IjpbD1skssiGN"
"Debbie Gaskin";"Debbie Gaskin & Eternal Love Combo";"Traffic";"2025";"LOCAL DISH";1766954890;1766955274;;;
"Hindi Zahra";"Until the next journey";"Ahiawa (Unplugged)";"2014";"PARLOPHONE LABEL GROUP";1766955262;1766955560;;"https://www.deezer.com/track/1700780687";
"Mark Lanegan";"BOF TV : American Gods";"I put a spell on you";"2017";"EDITIONS MILAN MUSIC";1766955548;1766955792;;;
"Booker T & The MG'S";"Rock & Folk";"Hip hug-her";"1967";"";1766955792;1766955946;;;
"Christine Pilzer";"Wizzz: Psychorama français";"Champs Elysees";"1967";"DELABEL";1766955929;1766956068;;"https://www.deezer.com/track/3017837281";
"Joe Dassin";"The guitar don't lie";"Les Champs-Elysées (version japonaise)";"1969";"SONY";1766956056;1766956226;;"https://www.deezer.com/track/2522619341";
"Sachal Vasandani";"Shadow Train";"I love Paris";"2018";"SHADOW TRAIN";1766956211;1766956526;;"https://www.deezer.com/track/1066339972";"https://open.spotify.com/track/2AYWuAZZRtDXjYiFlW2P1T"
"Ada Lea";"when i paint my masterpiece";"Midnight magic";"2025";"SADDLE CREEK RECORDS";1766956515;1766956718;;"https://www.deezer.com/track/3307186711";"https://open.spotify.com/track/5A4rjqBfYzH7sjtcSfqP4f"
"Ghostface Killah";"Supreme clientele 2";"You ma friend (feat. Method Man)";"2025";"MASS APPEAL";1766956704;1766956939;;;
"Timber Timbre";"Hot dreams";"Resurrection drive part II";"2014";"FULL TIME HOBBY";1766956933;1766957075;;"https://www.deezer.com/track/3075992481";"https://open.spotify.com/track/6Nxx3omxhURko4paU5ewhB"
"The Doors";"The doors";"Break on through (to the other side)";"1967";"";1766957060;1766957220;"https://music.apple.com/fr/album/break-on-through-to-the-other-side/1622368510?i=1622368516&uo=4";"https://www.deezer.com/track/3614124";"https://open.spotify.com/track/6ToM0uwxtPKo9CMpbPGYvM"
"Spanky Wilson";"Doin’ it";"Light my fire";"1969";"NOW AGAIN RECORDS";1766957204;1766957392;;"https://www.deezer.com/track/1851803567";"https://open.spotify.com/track/6Ps5FoyMLEUppiwKb3GjdY"
"Thee Heart Tones";"Forever and ever";"Highway of love";"2024";"BIG CROWN RECORDS";1766957372;1766957567;;"https://www.deezer.com/track/2785657362";"https://open.spotify.com/track/3588o5mIqxA3mdXnnum4nX"
"Moriah Plaza";"Própolis";"Besos en la playa";"2025";"BATOV RECORDS";1766957545;1766957751;"https://music.apple.com/fr/album/besos-en-la-playa/1827247882?i=1827247886&uo=4";"https://www.deezer.com/track/3465236181";"https://open.spotify.com/track/6Re4j15nbwaNWbepFPOL8m"
"Sarah Vaughan";"Lullaby of birdland";"Jim";"1954";"DREYFUS";1766957735;1766958105;;"https://www.deezer.com/track/549285202";"https://open.spotify.com/track/1cxBehMLI8smC0EAx0I0Ut"
"Dj Marrrtin";"Cyclothymix";"Taraxacum";"2023";"STEREOPHONK";1766958081;1766958322;;"https://www.deezer.com/track/2559026112";"https://open.spotify.com/track/0SfTjDNKQyft4MZVm3t7Vv"
"Elli Medeiros";"Toi mon toit ... Etc";"Toi mon toit";"1986";"BARCLAY";1766958306;1766958539;;"https://www.deezer.com/track/2747833231";"https://open.spotify.com/track/4duQCrc96WFvMLUM17IMLT"
"Jain";"Miriam Makeba";"Makeba";"2015";"COLOMBIA";1766958519;1766958782;;"https://www.deezer.com/track/109176426";"https://open.spotify.com/track/6RqUBXCNqbMdp8u3eIXjQw"
"Miriam Makeba";"The definitive collection";"Ha po zamani";"1967";"WRASSE";1766958754;1766958945;;;
"Robert Forster";"Strawberries";"Strawberries";"2025";"TAPETE RECORDS";1766958926;1766959140;;"https://www.deezer.com/track/3242800201";"https://open.spotify.com/track/7MkE8H92G0k7PgmAdgALJn"
"Tom Scott";"The honey suckle breeze";"Mellow yellow";"1967";"GET ON DOWN";1766959122;1766959375;;"https://www.deezer.com/track/15912037";"https://open.spotify.com/track/6yYzELU2zftOrDmz7M7EQH"
"Bastien Keb";"Ghouls";"Moonlight";"2025";"FIRST WORD RECORDS";1766959392;1766959635;;"https://www.deezer.com/track/3571290901";"https://open.spotify.com/track/2PI2mOueDnLgKW3BNyle2A"
"Wax Machine";"The sky unfurls, the dance goes on";"Memories";"2023";"BATOV RECORDS";1766959613;1766959837;"https://music.apple.com/fr/album/memories/1702004194?i=1702004199&uo=4";"https://www.deezer.com/track/2405372215";"https://open.spotify.com/track/1LIme6Vag8c5lbCncFhJMN"
"The Roots";"Things fall apart";"You got me";"1999";"MCA OU MCA RECORDS";1766959816;1766960091;;"https://www.deezer.com/track/88476275";"https://open.spotify.com/track/4pdLZsxq0y5oJDb6Cxlokw"
"Oscar Jerome";"The fork";"Easier";"2025";"NEW SOIL";1766960071;1766960291;;"https://www.deezer.com/track/3101862301";"https://open.spotify.com/track/16PQOkiAulpfXgyC4iJps3"
"Mavis Staples";"Worthy";"Worthy";"2024";"ANTI";1766960276;1766960500;;"https://www.deezer.com/track/2817409472";"https://open.spotify.com/track/5SYYkUKQRdi0FuaB9vJfOw"
"Menahan Street Band";"Daptone records' rhythm showcase";"Dancers' Mood";"2020";"DAPTONE RECORDS";1766960479;1766960672;"https://music.apple.com/fr/album/dancers-mood/1498131404?i=1498131415&uo=4";"https://www.deezer.com/track/867302072";"https://open.spotify.com/track/1R51P30zhWYc5l3XQHNWGb"
"Vanille";"Suivre le soleil";"Suivre le soleil";"2019";"LABEL 6&7";1766960649;1766960821;;"https://www.deezer.com/track/657096452";"https://open.spotify.com/track/3ej9CjmXF3FvJDmWP0us2m"
"Tami Neilson";"Neon Cowgirl";"You're gonna fall (feat. JD McPherson)";"2025";"OUTSIDE";1766960803;1766960969;;;
"Jeff Mailfert";"Unknown love";"Unknown love";"2023";"JEFF MAILFERT / FOLK & FRIENDS";1766960949;1766961165;;"https://www.deezer.com/track/2501537361";"https://open.spotify.com/track/2QitlbyyHKHIy7ooUz0PUZ"
"Warbaby";"And ever";"Ride forever";"2025";"AUTOPRODUCTION";1766961150;1766961391;;"https://www.deezer.com/track/3214003871";"https://open.spotify.com/track/3toAe0LiASRximPBjnYgZu"
"Montell Jordan";"BOF / Save the last dance";"Get it on tonite";"2000";"HOLLYWOOD RECORDS";1766961370;1766961661;;"https://www.deezer.com/track/1141514";
"Reverend Baron";"From anywhere";"Fool on the ave";"2022";"KARMA CHIEF RECORDS";1766961642;1766961885;;"https://www.deezer.com/track/1703648267";"https://open.spotify.com/track/1MXY573K2JTIRVGHnsGXTm"
"The Alan Parsons Project";"The definitive collection";"I wouldn't want to be like you";"1977";"ARISTA";1766961866;1766962083;"https://music.apple.com/fr/album/i-wouldnt-want-to-be-like-you/216345401?i=216345965&uo=4";"https://www.deezer.com/track/366372921";"https://open.spotify.com/track/4sCCZW0ezEPAexAidFsoVm"
"Thee Sacred Souls";"The instrumentals";"Can I call you Rose ?";"2024";"PENROSE RECORDS";1766962073;1766962280;;;
"Otis Taylor";"Banjo";"Write a book about it";"2023";"OCTAVE";1766962262;1766962479;"https://music.apple.com/fr/album/write-a-book-about-it/1717156629?i=1717157168&uo=4";"https://www.deezer.com/track/2547232062";"https://open.spotify.com/track/16gNXxykp2S89hAOq53m9f"
"Woods";"Strange to explain";"Where do you go when you dream";"2020";"WOODSIST";1766962457;1766962808;;"https://www.deezer.com/track/877974292";"https://open.spotify.com/track/2bdDETZsaSuA00ctnPEnLX"
"Brussels Jazz Orchestra";"BOF / The Artist";"The Artist : Peppy and George";"2011";"SONY";1766962820;1766962957;;;
"Louis Armstrong";"The great reunion";"Drop me off in Harlem";"1961";"ROULETTE";1766962940;1766963184;;"https://www.deezer.com/track/78960978";
"Kate Bush";"The whole story";"Army dreamers";"1980";"EMI";1766963166;1766963374;"https://music.apple.com/fr/album/army-dreamers/696884485?i=696886774&uo=4";"https://www.deezer.com/track/3127838";"https://open.spotify.com/track/6OmdWLjlx4BIDGEO8BZlqH"
"Tarta Relena";"És pregunta";"Amvrosi´as";"2024";"LATENCY";1766963353;1766963474;;;
"Broadcast";"Spell blanket : Collected demos 2000-2006";"Spirit house";"2024";"WARP RECORDS";1766963446;1766963601;;"https://www.deezer.com/track/2680693382";"https://open.spotify.com/track/2mLZhtgEXPfYP4bn6hzrUV"
"Blood Orange";"Essex honey";"I can go (feat. Mabe Fratti & Mustafa)";"2025";"DOMINO RECORDING CO LTD";1766963583;1766963768;;"https://www.deezer.com/track/3524652431";"https://open.spotify.com/track/3tiilhiQJkACUixNCJS1UY"
"Alain Souchon";"Au ras des pâquerettes";"Tailler la zone";"1999";"VIRGIN";1766963751;1766964010;;"https://www.deezer.com/track/3148115";"https://open.spotify.com/track/7BWSatpcodZUHSwFVm0kCc"
"Moonchild";"Reflections";"Run away (acoustic)";"2023";"TRU THOUGHTS";1766963990;1766964216;;"https://www.deezer.com/track/2239705077";"https://open.spotify.com/track/76qFHkFLDTtjD4k52SFrfA"
"Maya Dunietz";"Emahoy Tsege Mariam Gebru played by Maya Dunietz & String Ensemble (Live in Paris)";"Evening breeze (live in Paris)";"2024";"LATENCY";1766964196;1766964412;;;
"Jeanne Lee";"After Hours";"I could write a book";"1994";"Owl";1766964389;1766964643;;;
"The Divine Comedy";"Promenade";"The booklovers";"1994";"VIRGIN";1766964638;1766965003;;"https://www.deezer.com/track/3972788";"https://open.spotify.com/track/5qsDtQ4I3WXrGqadtQeHQO"
"Hany Mehanna";"Music for airplanes";"Al qina' al za'ef";"1975";"SOUMA RECORDS";1766964985;1766965258;;"https://www.deezer.com/track/1567394412";
"Rachid Taha";"Diwan 2";"Ecoute moi Camarade";"2006";"BARCLAY";1766965237;1766965655;;;
"Helen Ganya";"Share your care";"Myna (feat. Tony Njoku)";"2025";"BELLA UNION";1766965640;1766965909;;;
"The Blaxound";"El maravilloso sonido instrumental";"Mai tai";"2022";"GOLDEN RULES";1766965886;1766966100;;"https://www.deezer.com/track/1656171842";"https://open.spotify.com/track/5ebZFdvBx3GIWjXiQISBed"
"Digable Planets";"Reachin' (a new refutation of time and space)";"Where I'm from";"1993";"PENDULUM RECORDS";1766966080;1766966372;;"https://www.deezer.com/track/3440371";"https://open.spotify.com/track/1962ZwEY7WNQLcmYFn3eR9"
"I M From Barcelona";"We're from barcelona";"We'Re From Barcelona";"2007";"VIRGIN";1766966353;1766966533;;;
"Muriel Anderson & Jean-Felix Lalanne";"Bof / Vicky Cristina Barcelona";"El noi de la mare";"2008";"TELARC";1766966560;1766966744;;;
"Forever Pavot";"Melchior Vol.1";"Postcard";"2025";"BORN BAD RECORDS";1766966721;1766966939;;"https://www.deezer.com/track/3538888501";"https://open.spotify.com/track/3hy9mmOsqfHPsbX5Ot7aiL"
"Yukihiro Takahashi";"Saravah !";"C'est si bon";"1978";"WE WANTS SOUND";1766966919;1766967128;;"https://www.deezer.com/track/751159372";"https://open.spotify.com/track/53nn0C04lQAhcWo5baCXOi"
"Dizzy Gillespie";"Les trésors du Jazz 1944 / 1945 - Vol. 2";"Salt peanuts";"1945";"FREMEAUX";1766967110;1766967319;;"https://www.deezer.com/track/1854006597";
"Chico O Farrill";"The complete Norman Granz recordings";"Peanut vendor";"1951";"VERVE";1766967303;1766967472;;;
"Tim Buckley";"Sefronia";"Peanut man";"1974";"EDSEL";1766967458;1766967644;;;
"Doechii";"Alligator bites never heal";"Boiled peanuts";"2024";"TOP DAWG ENTERTAINMENT";1766967616;1766967752;;"https://www.deezer.com/track/2959869821";"https://open.spotify.com/track/3Ehr6qjkJQTSL1LjsWELQb"
"Daniel Caesar";"Son of spergy";"Call on me";"2025";"REPUBLIC RECORDS";1766967733;1766967917;;"https://www.deezer.com/track/3612800412";"https://open.spotify.com/track/7ctROU9Cit8yXawvYQgkIh"
"Ben Harper";"The will to live";"Glory & consequence";"1997";"VIRGIN";1766967903;1766968257;;;
"Sister Rosetta Tharpe";"Gospel train";"Didn't it rain ? (with Marie Knight)";"1947";"MCA RECORDS";1766968237;1766968404;;;
"Chilly Gonzales";"French kiss";"Il pleut sur Notre-Dame (feat. Bonnie Banane)";"2023";"PIAS";1766968389;1766968655;;"https://www.deezer.com/track/2291145675";"https://open.spotify.com/track/3XpJapoFOdK58AYflm3eu0"
"Momo Kodama";"Debussy / Impressions / Oeuvres pour piano";"Estampes : Jardins sous la pluie - pour piano";"2003";"TRITON";1766968642;1766968882;;;
"Rufus Wainwright";"Rufus Wainwright";"Foolish love";"1998";"BMG";1766968866;1766969223;;"https://www.deezer.com/track/75161120";"https://open.spotify.com/track/5Y3Vt1Z5ni8zm5WkZlR2mL"
"Astrud Gilberto";"Autour de minuit";"My foolish heart";"1966";"GITANES JAZZ";1766969205;1766969383;;"https://www.deezer.com/track/142343489";
"Tristan De Liege";"Searching";"Idir";"2024";"JOSHUA TREE";1766969368;1766969695;;"https://www.deezer.com/track/2869009222";"https://open.spotify.com/track/4zYJjrwoOZcBzmyh9aYOK0"
"NCY Milky Band";"Loco burn ad (feat. Sr. Tumbao & Cotchei)";"Loco burn ad (feat. Sr. Tumbao & Cotchei)";"2022";"BMM RECORDS";1766969683;1766969821;;;
"Kelora";"Sleepers";"I call to you";"2025";"TRUE PANTHER RECORDS";1766969817;1766969977;;"https://www.deezer.com/track/3494121711";"https://open.spotify.com/track/5Zj00KmOXCeRaGRxsO3J8p"
"Radiohead";"The bends";"High and dry";"1995";"PARLOPHONE";1766969977;1766970246;;"https://www.deezer.com/track/138544261";"https://open.spotify.com/track/2a1iMaoWQ5MnvLFBDv4qkf"
"Dexter Wansel";"Life on mars / What the world is coming to";"Theme from the planets";"1976";"EDSEL RECORDS";1766970243;1766970548;"https://music.apple.com/fr/album/theme-from-the-planets/926553482?i=926553566&uo=4";"https://www.deezer.com/track/87662035";"https://open.spotify.com/track/3cun7DzGeFGrJSgJgl5yQq"
"The Family Tree";"Let me down easy echoes from Cheri Records";"Brand new day";"1979";"MILES AWAY RECORDS";1766970526;1766970759;;"https://www.deezer.com/track/3571289571";"https://open.spotify.com/track/4EwnJsjlbRnchug0GfgGMN"
"St. Paul Church Baptist Choir Of Los Angeles";"BD Music & Wozniak present """"A gospel story""""";"God be with you";"";"BDMUSIC";1766970748;1766970928;;;"https://open.spotify.com/track/1ikeaZuekRvOg455eA7GSO"
"Peggy Lee";"Ladies sing Christmas";"The christmas song";"1960";"MCA";1766970913;1766971075;;"https://www.deezer.com/track/1628192";"https://open.spotify.com/track/6zK33dkvHZzA5bs7kEIhV0"
"John Williams (Compositeur, Chef d'orchestre)";"BOF / Harry Potter à l'école des sorciers";"Harry Potter à l'école des sorciers : Hedwig's theme";"2001";"WARNER";1766971066;1766971383;;;
"Tabac Carton";"Tabac carton";"Apprenti sorcier";"2024";"ARTIFICE";1766971366;1766971585;;"https://www.deezer.com/track/2790793672";"https://open.spotify.com/track/0aAq7ieasjVgULUL3WAEzZ"
"Nightmares On Wax";"Echo45 Soundsystem";"I remember (feat. Greentea Peng)";"2025";"WARP RECORDS";1766971567;1766971796;;;
"Prince Far & The Arabs";"Cry tuff dub encounter chapter 3";"Low gravity";"1980";"PRESSURE SOUNDS";1766971777;1766972053;;;
"Geoffrey Landers";"1 by 1";"Camella";"1987";"MUSIC FROM MEMORY";1766972039;1766972310;;"https://www.deezer.com/track/797547552";
"Freak Slug";"Loose tooth and a short";"Miss june";"2025";"FUTURE CLASSIC";1766972291;1766972484;;"https://www.deezer.com/track/3476958371";"https://open.spotify.com/track/7v0T7tCD2DMJzF0rpWtCCs"
"Stevie Wonder";"Motown : The complete n° 1's / CD 3 & 4";"Superstition";"1972";"MOTOWN";1766972468;1766972745;;"https://www.deezer.com/track/596034702";"https://open.spotify.com/track/4N0TP4Rmj6QQezWV88ARNJ"
"Gboyega Adelaja";"Doing it in Lagos : Boogie, pop & disco in 1980's Nigeria";"Colourful environment";"1979";"SOUNDWAY";1766972734;1766973061;"https://music.apple.com/fr/album/colourful-environment/1359654796?i=1359655573&uo=4";"https://www.deezer.com/track/473236462";
"Jean Claude";"Soul sok séga";"Mademoiselle";"1971";"STRUT RECORDS";1766973046;1766973242;;"https://www.deezer.com/track/117679946";
"Adrien La Marca";"Chanson bohème";"6 Morceaux op 51 : 6. Valse sentimentale - arrangement pour alto et piano";"2021";"LA DOLCE VOLTA";1766973226;1766973463;;;
"Roisin Murphy";"Roisin machine";"Simulation";"2020";"SKINT RECORDS";1766973438;1766973963;;"https://www.deezer.com/track/1094272202";"https://open.spotify.com/track/3gZFTFqqoeuGMgTaNtQGTF"
"The Verve";"Urban hymns";"Bitter sweet symphony";"1997";"VIRGIN";1766973948;1766974319;;;"https://open.spotify.com/track/2i4AouhQeGFBb4g3cx8yqg"
"Tortoise";"Touch";"A title comes";"2025";"INTERNATIONAL ANTHEM";1766974302;1766974505;;"https://www.deezer.com/track/3629286672";"https://open.spotify.com/track/7wm2MVxaFYtGJuuVXh1pMk"
"Rosie Lowe";"Yu";"Pharoah";"2019";"WOLF TONE";1766974488;1766974734;;"https://www.deezer.com/track/675315752";"https://open.spotify.com/track/1jpDexHHe3PgmFrDAXw8iB"
"Jungle Jack & Jeanjass";"Cognacs & cigarettes";"Peintures rupestres";"2025";"DOUBLE HELICE OTORO";1766974712;1766974887;;;
"David T.Walker";"On love";"Windows of the world";"1976";"ODE RECORDS";1766974872;1766975247;;;
"Thelma Houston";"Motown dream girls";"Don't leave me this way";"1976";"MOTOWN";1766975229;1766975462;;"https://www.deezer.com/track/3067260";"https://open.spotify.com/track/51qi5dgc9CsotM87GmRkAX"
"Parcels";"Leave your love";"Leave your love (radio edit)";"2024";"BECAUSE";1766975442;1766975632;;;
"Blundetto";"Cousin Zaka Vol.3";"Ce que le chien veut";"2025";"LES RYTHMES RUBAN";1766975631;1766975823;"https://music.apple.com/fr/album/ce-que-le-chien-veut/1845049480?i=1845049494&uo=4";"https://www.deezer.com/track/3593790372";"https://open.spotify.com/track/5FYILWadHEnSZwfReS6UGZ"
"Tamba Trio";"Brazil 70's/14 Bossa-nova & latin-jazz tracks";"Moça flor";"1962";"SUPERCLASSE";1766975813;1766975996;;"https://www.deezer.com/track/549308812";
"Henry Mancini";"Bof / Charade";"Charade vocal";"1963";"RCA";1766975979;1766976150;;;
"John Barry";"B.O.F. / Les diamants sont éternels / James Bond 007";"007 and counting";"1971";"EMI";1766976133;1766976343;;;
"Wagon Christ";"Sorry I make you lush";"Shadows";"2004";"NINJA TUNE";1766976343;1766976624;;;"https://open.spotify.com/track/3QPwOGIY2s6Ky6zh5UX0NT"
"Bertrand Belin";"Watt";"Watt";"2025";"CINQ 7";1766976612;1766976797;;"https://www.deezer.com/track/3407766781";"https://open.spotify.com/track/3HvHj6Jb7cYnLKTZCINv2V"
"Elton John";"Your song";"Your song";"1969";"DJM";1766976779;1766977034;;"https://www.deezer.com/track/880181";
"Anaiis";"Devotion & the black divine";"Bright lights";"2025";"5DB";1766977018;1766977249;;"https://www.deezer.com/track/3464729211";"https://open.spotify.com/track/6upPC2ehFOpkeR0tEyVW38"
"The Cornshed Sisters";"Lost christmas";"Have a good christmas time";"2020";"MEMPHIS INDUSTRIES";1766977263;1766977453;;"https://www.deezer.com/track/1118210492";"https://open.spotify.com/track/5zpCb4TrMP4WD3EWaNXE55"
"Chilly Gonzales";"A very chilly christmas";"All I want for christmas is you";"2020";"GENTLE TREAT LTD.";1766977434;1766977547;;"https://www.deezer.com/track/3660914642";"https://open.spotify.com/track/5v262BM00nB1mCBIHyxOMi"
"Emily Loizeau";"L'autre bout du monde";"Je ne sais pas choisir";"2005";"FARGO";1766977529;1766977740;;"https://www.deezer.com/track/5078813";
"Clare And The Reasons";"Pluto";"Pluto";"2008";"FARGO";1766977724;1766977945;;"https://www.deezer.com/track/77289168";
"Norah Jones";"Come away with me";"Don't know why";"2001";"BLUENOTE";1766977937;1766978136;;"https://www.deezer.com/track/3155839";
"Rachel Kitchlew";"Flirty ghost";"Heady";"2025";"HIP DOZER";1766978116;1766978412;;"https://www.deezer.com/track/3249011671";"https://open.spotify.com/track/1uNZUFn03CHTp7jQXLgw1l"
"Sophye Soliveau";"Initiation";"Initiation II (Wonder why) (radio edit)";"2024";"AUTOPRODUCTION";1766978393;1766978615;;;
"Tim Bernardes";"Mil coisas invisiveis";"Nascer, viver, morrer";"2022";"PSYCHIC HOTLINE";1766978593;1766978720;"https://music.apple.com/fr/album/nascer-viver-morrer/1617341042?i=1617341200&uo=4";"https://www.deezer.com/track/1706615357";"https://open.spotify.com/track/4ByU5txrvIgKG0HxEaTDz5"
"Fleet Foxes";"Fleet foxes";"Sun it rises";"2008";"BELLA UNION";1766978706;1766978911;;"https://www.deezer.com/track/143462328";"https://open.spotify.com/track/2SHOE3LHVBluhe1WZ7M8ig"
"Sholto";"The sirens";"El faro";"2025";"DEEPMATTER RECORDS";1766978891;1766979194;"https://music.apple.com/fr/album/el-faro/1827110115?i=1827110309&uo=4";"https://www.deezer.com/track/3463048581";"https://open.spotify.com/track/7HYMeF8qB3j5vP5cQmCF3p"
"Alice Coltrane";"Transcendence";"Ghana nila";"1976";"WARNER BROS";1766979176;1766979575;;"https://www.deezer.com/track/740056";
"George Harrison";"All things must Pass";"My sweet lord";"1970";"EMI";1766979559;1766979851;"https://music.apple.com/fr/album/my-sweet-lord/1367505267?i=1367506295&uo=4";"https://www.deezer.com/track/5889612";
"Fruit Bats";"Tripper";"You're too weird";"2011";"SUB POP";1766979829;1766980069;;"https://www.deezer.com/track/1137152092";"https://open.spotify.com/track/5UcAW3tygU6dN6YTGhVYvS"
