"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"JOHANNA SUMMER";"";"JOHANNA SUMMER / BACH";"";"";1743099098;1743099361;;;
"NILS LANDGREN";"";"NILS LANDGREN / WIE SOLL ICH DICH EMPFAGEN";"";"";1743099356;1743099478;;;
"Bill Evans";"The complete Bill Evans on Verve / Disc 08 / 1965";"Valse (siciliano in g-minor )";"1966";"VERVE";1743099474;1743099821;;;
"Modern Jazz Quartet";"Blues on Bach";"Precious joy";"1974";"Atlantic";1743099820;1743100012;;;
"Paul Simon";"Over the bridge of time";"American tune";"1973";"SONY";1743100011;1743100234;"https://music.apple.com/fr/album/american-tune/380625640?i=380625768&uo=4";"https://www.deezer.com/track/6599460";"https://open.spotify.com/track/3g3xDtGtU0asKw6iYCYiG5"
"Michel Roques";"Jazz on Bach";"Suite pour orchestre n°3 en Ré Maj BWV 1068 : 3. Gavotte I";"1965";"Fontana";1743100234;1743100421;;;
"Celine Bonacina";"Way of life";"Tôty come bach";"2010";"ACT";1743100418;1743100467;;;
"DANIEL SCHNYDER";"";"DANIEL SCHNYDER / PASSION SELON MATHIEU";"";"";1743100466;1743100636;;;
"ENOCH LIGHT";"";"ENOCH LIGHT / A LITTLE FUGUE";"";"";1743100633;1743100805;;;
"Baroque Jazz Trio";"Baroque jazz trio";"Latin baroque";"1970";"SOUFFLE CONTINU";1743100802;1743101140;;;
"Django Reinhardt";"BD Music presents Django Reinhardt";"Improvisation Sur Le 1er Mouvement Du Concerto En Re Mineur De J.s Bach";"";"BDMUSIC";1743101139;1743101343;;;
"Busdriver";"Imaginary places";"Imaginary places";"2002";"TEMPORARY WHATEVER";1743101343;1743101537;;"https://www.deezer.com/track/112558254";"https://open.spotify.com/track/3k04M45DYWlXBBW2bo4T8b"
"Magic Malik";"Short cuts";"Amerigo";"2011";"BEE JAZZ";1743101538;1743101778;;;
"Gary Bartz";"Red hot + Bach";"Suite n°1 en Sol Maj BWV 1007 - arrangement pour contrebasse et saxophones";"2014";"MASTERWORKS JAZZ";1743101777;1743101978;;;
"Tord Gustavsen Trio";"The other side";"Jesu, meine Freude / jesu, det eneste";"2018";"ECM";1743101977;1743102240;;;
"Arandel";"InBach";"Prelude no. 2 in C minor (feat. Petra Haden)";"2019";"INFINE";1743102226;1743102379;;;
"Arcade Fire";"The suburbs";"Modern man";"2010";"UNIVERSAL MUSIC";1743102378;1743102657;;"https://www.deezer.com/track/377386441";"https://open.spotify.com/track/5VWRCDKukSgYRAhXMriSCu"
"Talking Heads";"Once in a lifetime";"Once in a lifetime";"1980";"EMI";1743102653;1743102908;;"https://www.deezer.com/track/2559851392";"https://open.spotify.com/track/1Tr4K5MU5XYE44umXGDndd"
"Francis Bebey";"Paris - Dougou";"Crocodile crocodile crocodile";"1990";"OZILEKA";1743102903;1743103149;"https://music.apple.com/fr/album/crocodile-crocodile-crocodile/1204449113?i=1204449177&uo=4";"https://www.deezer.com/track/2587233232";"https://open.spotify.com/track/40zGiTFlQKxwKB8hQ4QTme"
"Marijata";"Afro-beat airways/West african shock waves/Ghana & Togo 1972-1978";"Break through";"1973";"ANALOGAFRICA";1743103149;1743103454;;"https://www.deezer.com/track/10099059";
"Tower Of Power";"Lights out : San Francisco";"Mahdi (the expected one)";"1972";"BLUE THUMB";1743103450;1743103841;;;
"Jimi Hendrix";"Electric ladyland";"Cross town traffic";"1968";"POLYGRAM";1743103838;1743103979;;;
"Dewolff";"Muscle shoals";"Ophelia";"2024";"MASCOT RECORDS ,";1743103970;1743104284;;"https://www.deezer.com/track/2960120701";"https://open.spotify.com/track/6p9Eiqufl3Pr6K5X8kxLcy"
"Sophye Soliveau";"Initiation";"Initiation II (Wonder why) (radio edit)";"2024";"AUTOPRODUCTION";1743104281;1743104487;;;
"Brandee Younger";"Brand new life";"You're A Girl For One Man Only";"2023";"DECCA RECORDS";1743104484;1743104720;;"https://www.deezer.com/track/2151975307";"https://open.spotify.com/track/37WFMGHPub9UjUlN0y6XoA"
"Nyron Higor";"Fio de lâmina";"Fio de lâmina";"2022";"NYRON HIGOR";1743104718;1743104955;"https://music.apple.com/fr/album/fio-de-l%C3%A2mina/1666287935?i=1666287945&uo=4";"https://www.deezer.com/track/2124776287";"https://open.spotify.com/track/3YnSvdiMEAlP5DrlMLyCoP"
"Ben Harper";"Welcome to the cruel world";"Walk away";"1994";"VIRGIN";1743104953;1743105180;"https://music.apple.com/fr/album/walk-away/1440845904?i=1440846690&uo=4";"https://www.deezer.com/track/6104723";"https://open.spotify.com/track/7fN5Bk53hWwWMa0oSMyoFH"
"Led Zeppelin";"Led Zeppelin IV";"Going To California";"1971";"ATLANTIC";1743105179;1743105392;;"https://www.deezer.com/track/2291544915";
"Titi Robin";"Ces vagues que l'amour souleve";"Danse de l'adieu";"2005";"NAIVE";1743105391;1743105536;;;
"Nusrat Fateh Ali Khan";"Bof / Dead man walking";"The long road";"1995";"Columbia";1743105535;1743105859;;;
"Antoine Loyer";"Poussée anglaise";"Dans la vieille maison";"2011";"BIEN 14";1743105856;1743106011;;;
"Bon Iver";"Everything is peaceful love";"Things behind things behind things";"2025";"JAGJAGUWAR";1743106007;1743106198;;"https://www.deezer.com/track/3211935281";"https://open.spotify.com/track/0k4XDoI1iCB3fV2RstqiYA"
"Ali Farka Toure";"Talking TImbuktu";"Gomni";"1994";"NIGHT&DA";1743106196;1743106608;;"https://www.deezer.com/track/70274489";
"Jack Dejohnette";"Hudson";"Woodstock";"2017";"MOTEMA MUSIC";1743106605;1743106962;;"https://www.deezer.com/track/370961401";"https://open.spotify.com/track/63bvFV9yxm2UF9yWUzgaqg"
"Cassandra Wilson";"Silver Pony";"Forty days and forty nights";"2010";"BLUE NOTE";1743106959;1743107257;;;
"DJ Harrison";"Shades of yesterday";"IGY";"2024";"STONES THROW RECORDS";1743107255;1743107583;"https://music.apple.com/fr/album/igy/1702615891?i=1702616087&uo=4";"https://www.deezer.com/track/2411231875";"https://open.spotify.com/track/6jxAhnyPz2KMikkTabfUvx"
"Bob Marley";"Kaya";"Is this love ?";"1978";"ISLAND";1743107579;1743107805;;;
"Hugh Hendricks";"The story of Trojan records : unreleased gems rarities & oddities / CD5";"Walking troubles";"2011";"TROJAN RECORDS";1743107803;1743107961;;;
"The Clash";"London calling";"Rudie can't fail";"1979";"SONY";1743107959;1743108168;;"https://www.deezer.com/track/539743";"https://open.spotify.com/track/4ZwPaJ0MtjFQRxJYRWUOjJ"
"Vampire Weekend";"Vampire weekend";"A-punk";"2008";"XL RECORDS";1743108159;1743108294;"https://music.apple.com/fr/album/a-punk/271489741?i=271489744&uo=4";"https://www.deezer.com/track/937332";"https://open.spotify.com/track/2DrGEaqoruCSn0FffWCf5O"
"Black Lips";"Arabia mountain";"Familly tree";"2011";"VICE MUSIC";1743108293;1743108448;;;
"Karate Boogaloo";"Hold your horses";"Incredible wonderful";"2024";"COLEMINE RECORDS";1743108448;1743108638;;"https://www.deezer.com/track/2627764732";"https://open.spotify.com/track/0HJGUlsBxFIOhUL11e9DJx"
"Mocky";"Just a little lovin'";"Just a little lovin'";"2025";"HEAVY SHEET";1743108631;1743108806;"https://music.apple.com/fr/album/just-a-little-lovin/1799053835?i=1799053838&uo=4";"https://www.deezer.com/track/3142241131";"https://open.spotify.com/track/0FkhphQGIvvoiaRH3aYgfB"
"Panda Bear";"Sinister grif";"Ends meet";"2025";"DOMINO";1743108801;1743108998;"https://music.apple.com/fr/album/ends-meet/1761198973?i=1761199162&uo=4";"https://www.deezer.com/track/3001194941";"https://open.spotify.com/track/0Krqcz9OB6G9wUUBL9BpGz"
"Cesar Precio";"La suite logique des choses";"D'autres îles en soi";"2024";"OBJET DISQUE - LABEL SERVICE";1743108995;1743109180;;"https://www.deezer.com/track/2964593791";"https://open.spotify.com/track/0tt7ziJ3vxsmebJRrzOpAK"
"Gros Coeur";"Gros disque";"Ventre volcan";"2023";"JAUNEORANGE / P.I.A.S";1743109005;1743109448;;"https://www.deezer.com/track/2463078105";"https://open.spotify.com/track/0v46PkN5DE5ImUFDFrc5vY"
"Arp Frique";"The seed";"Wa Ye Me (feat. Mariseya)";"2021";"COLORFUL WORLD";1743109613;1743109889;;;
"Dinosaur L";"New York noise";"Clean on your bean n°1";"1982";"SOUL JAZZ RECORDS";1743109886;1743110279;;;
"Can";"Deutsche elektronische musik 2 / Cd 1";"Halleuwah";"";"SOUL JAZZ RECORDS";1743110278;1743110637;;;
"Wu Tang Clan";"Wu-tang forever";"Bells of war";"1997";"LOUD";1743110637;1743110948;;;
"Oma";"Bread 'n' Butter";"The world is yours";"2024";"";1743110947;1743111129;;"https://www.deezer.com/track/3535295141";"https://open.spotify.com/track/0xvWn9JQQVTXsj6OtZk2GK"
"30/70 Collective";"Elevate";"Breaking (For This World To Chang)";"2017";"RYTHM SECTION INTERNATIONAL";1743111127;1743111417;;;
"Setenta";"Materia Negra";"Permiso";"2020";"LATIN BIG NOTE";1743111410;1743111630;;"https://www.deezer.com/track/1059850302";"https://open.spotify.com/track/3hcbtNYrEorPaw4A0ket7Q"
"Pablo Cruise";"Katie Puckrik presents a yacht rock odyssey";"Whatcha gonna do?";"1977";"EDSEL";1743111631;1743111838;;"https://www.deezer.com/track/1763001347";"https://open.spotify.com/track/6SMR0XI8a1D6gEpMTIju2y"
"Fleetwood Mac";"Rumours / 35th Anniversary Edition";"Dreams";"1977";"WARNER MUSIC";1743111834;1743112086;;"https://www.deezer.com/track/2107415157";
"Kifu Mitsuhashi";"Wamono Groove : Shakuhachi & koto jazz funk '76";"Hohai-bushi";"1976";"180G";1743112092;1743112307;;;"https://open.spotify.com/track/7nP8xlwXquCLzL9JRXq53C"
"Toulouse";"French disco boogie sounds 1975-1984";"C'est toujours comme ça l'amour";"1981";"FAVORITE";1743112297;1743112549;;;
"Cymande";"Renascence";"Sweeden";"2025";"BMG RIGHTS MANAGEMENT";1743112546;1743112805;;"https://www.deezer.com/track/3029922421";"https://open.spotify.com/track/0NpaVpWJqH2f9LFWUsSpRV"
"Skinshape & Pedro Mizutani";"Pensando baixo";"Chorar (instrumental)";"2024";"NICE GUYS";1743112837;1743112964;;;
"M. Craft";"Silver And Fire";"Emily snow";"2006";"679 RECORDINGS";1743112961;1743113207;;;"https://open.spotify.com/track/2xOhqAPvAFoeSBEJsKwGQ3"
"Celestial Choir";"Back to mine : Pet Shop Boys";"Stand on the word";"2005";"BACKTOMINE";1743113201;1743113474;;;
"Ramsey Lewis";"Diggin' deeper / The roots of Acid Jazz / Vol. 1";"Love for a day";"1974";"COLOMBIA";1743113482;1743113776;;"https://www.deezer.com/track/81231546";"https://open.spotify.com/track/7B3AsXHluZn9T6Cnp48j00"
"Sheree Brown";"Straight ahead";"Never do you wrong";"1981";"CAPITOL";1743113770;1743114035;;"https://www.deezer.com/track/2217011377";"https://open.spotify.com/track/2btloIRmb9lMeVh7IsNsrg"
"Donatella Viggiano";"Napoli segreta / Vol 1";"Napule canta e more";"1979";"NU GUINEA RECORDS (NG RECORDS)";1743114023;1743114196;;"https://www.deezer.com/track/585210972";
"Brigitte Fontaine";"Dirty french psychedelics";"Il pleut";"1968";"DISCOGRAPH";1743114190;1743114341;;"https://www.deezer.com/track/2674355982";
"Henry Mancini";"Film / Mr. Lucky & mr. Lucky goes latin";"Rain drops in Rio";"1961";"RCA VICTOR";1743114347;1743114511;;"https://www.deezer.com/track/370999921";"https://open.spotify.com/track/5IqN2vTGR420qZLDrkjngu"
"Quartetto Cetra";"Crapa pelada";"Un romano a Copacabana";"1955";"REPLAY MUSIC";1743114509;1743114723;;"https://www.deezer.com/track/71394874";
"Piers Faccini & Ballake Sissoko";"Our calling";"Mournful moon";"2025";"NO FORMAT";1743114721;1743114948;;;
"Jonny Greenwood";"BOF / The power of the dog";"The power of the dog : 25 Years";"2021";"INVADA RECORDS UK / LAKESHORE RECORDS";1743114949;1743115085;;;
"Andrew Bird & Madison Cunningham";"Cunningham Bird";"Long distance winner";"2024";"LOMA VISTA RECORDING";1743115083;1743115293;"https://music.apple.com/fr/album/long-distance-winner/1767000149?i=1767000168&uo=4";;
"Electric Light Orchestra";"Out of the blue";"Sweet talkin' woman";"1977";"EPIC";1743115290;1743115516;;"https://www.deezer.com/track/112662164";"https://open.spotify.com/track/0xAhbD6lCf5re1RXl5yiTm"
"William Sheller";"Master serie vol. 2";"Rock'n'Dollars";"1975";"POLYGRAM";1743115511;1743115657;;"https://www.deezer.com/track/2282283";
"Azymuth";"Pulp fusion / Revenge of the ghetto grooves";"Dear limmertz";"1998";"HARMLESS RECORDINGS";1743115649;1743115919;;"https://www.deezer.com/track/125062722";
"Potatohead People";"Eat your heart out";"Distant luv (feat. Kapok)";"2024";"BASTARD JAZZ";1743115917;1743116179;;;
"Masego";"Masego";"You never visit me";"2023";"EQT RECORDINGS - CAPITOL RECORDS";1743116178;1743116433;;"https://www.deezer.com/track/2171179767";"https://open.spotify.com/track/1sHH9kE77X54j78gpBSe7E"
"Moondog";"In Europe";"Chaconne in G";"1978";"KOPF";1743120012;1743120298;;"https://www.deezer.com/track/135740644";
"Nat King Cole";"Bof / In the mood for love";"Te quiero dijiste";"1958";"VIRGIN";1743120296;1743120455;;"https://www.deezer.com/track/3327516";"https://open.spotify.com/track/5XaRuenP7XjJt1IjWrw49J"
"Kings Of Convenience";"Declaration of dependence";"Boat behind";"2009";"VIRGIN";1743120452;1743120669;"https://music.apple.com/fr/album/boat-behind/1663661717?i=1663661737&uo=4";"https://www.deezer.com/track/2100017137";"https://open.spotify.com/track/3hawWV03Wv313kwkRR7pYV"
"Os Barbapapas";"DooWooDooWoo";"Sambeven";"2021";"FUN IN THE CHURCH";1743120656;1743120767;;"https://www.deezer.com/track/2072098377";"https://open.spotify.com/track/3JxRcawVYEa49oklld6snA"
"Gwo Siwo";"Mizik Maladi : Disques Debs International vol. 3";"Bèlè";"1983";"DISQUES DEBS INTERNATIONAL / STRUT";1743120767;1743121118;;"https://www.deezer.com/track/3173291641";
"Sade";"Love deluxe";"Feel no pain";"1992";"EPIC";1743121115;1743121411;;"https://www.deezer.com/track/1030607542";"https://open.spotify.com/track/3r0Q8oUYyHjViM43bAUP3D"
"Marshall Allen";"New dawn";"Angels and demons at play";"2025";"WEE-END RECORDS";1743121406;1743121661;;"https://www.deezer.com/track/3140098191";"https://open.spotify.com/track/1m43trU3cyPS6lQ9t72m6q"
"Honey Cone";"Soulful sugar";"Innocent 'til proven guilty";"1972";"CASTLE MUSIC";1743121648;1743121854;;"https://www.deezer.com/track/1254213442";
"Monie Love";"Down to earth";"It's a shame [my sister]";"1990";"CHRYSALIS";1743121855;1743122075;;;
"Me And My Friends";"Before I saw the sea";"Border in twilight";"2023";"BROWN HOUSE STUDIO";1743122063;1743122320;;"https://www.deezer.com/track/2171524507";"https://open.spotify.com/track/0hQTuCcj6SdN5EAmOD3wCU"
"Badbadnotgood & Tim Bernardes";"Poeira cosmica";"Poeira cosmica (Radio edit)";"2024";"XL RECORDINGS";1743122309;1743122533;;;
"Jamiroquai";"Travelling without moving";"Cosmic girl";"1996";"SONY";1743122535;1743122772;;;
"L'Eclair";"P+R";"P+R";"2021";"BONGO JOE RECORDS";1743122766;1743123035;"https://music.apple.com/fr/album/p-r/1787997694?i=1787997696&uo=4";"https://www.deezer.com/track/3165021851";"https://open.spotify.com/track/4Ydp96NpT3jdkDLhyxkcNl"
"Francoiz Breut";"Flux flou de la foule";"Dérives urbaines dans la ville cannibale";"2021";"62TV RECORDS";1743123032;1743123291;;;
"Kellee Patterson";"Maiden Voyage";"Maiden voyage";"1973";"BLACK JAZZ";1743123290;1743123606;;"https://www.deezer.com/track/927437782";"https://open.spotify.com/track/4vCvr9MP3ddvtJEieB3t4x"
"African Music Machine";"Mr. Brown";"Camel time";"1974";"SOUL POWER";1743123608;1743123779;;"https://www.deezer.com/track/2373726";
"Mark Rodney";"Earl's Closet : The Lost Archive of Earl Mcgrath, 1970-1980";"California";"2022";"LIGHT IN THE ATTIC RECORDS";1743123772;1743123951;;"https://www.deezer.com/track/3185235061";"https://open.spotify.com/track/1UFx94UwBt4BTEaQnj4FpR"
"Teri De Sario";"The ladies of too slow to disco";"Baby I don't want your love";"1978";"HOW DO YOU ARE";1743123944;1743124133;;;
"Dolly Parton";"Country funk vol.2   1967-1974";"Getting happy";"1974";"LIGHT IN THE ATTIC RECORDS";1743124131;1743124286;;;
"Faye Webster";"Faye Webster";"It doesn't work like that";"2017";"AWFUL RECORDS";1743124288;1743124466;;"https://www.deezer.com/track/955045752";"https://open.spotify.com/track/4emUEW4eYTwTOvMoKy77Dd"
"Mice";"Don't take her home";"Long may I live by your side";"2014";"";1743124459;1743124594;;"https://www.deezer.com/track/2180388837";"https://open.spotify.com/track/11mCWVva32gg2anyDwbTha"
"O'O";"La mésange";"La mésange";"2025";"INFINE";1743124588;1743124749;;"https://www.deezer.com/track/3182663581";"https://open.spotify.com/track/16YFnUNEAKN8dxIA0sQdDS"
"Oklou";"Choke enough";"Endless";"2025";"TRUE PANTHER RECORDS / BECAUSE MUSIC";1743124736;1743124951;;"https://www.deezer.com/track/3068785031";"https://open.spotify.com/track/1FcyEkgO2LpK8GDgGeVGZ2"
"Eminem";"The marshall mathers lp";"Stan";"2000";"AFTERMATH";1743124953;1743125362;;"https://www.deezer.com/track/3525248441";"https://open.spotify.com/track/3UmaczJpikHgJFyBTAJVoz"
"Dj Low Cut";"Stoned ride";"Behind the clouds";"2019";"RUGGED";1743125356;1743125556;;"https://www.deezer.com/track/753874232";"https://open.spotify.com/track/0VXJgoCcBZac8x0zcd46Cs"
"Hope Tala";"Hope handwriten";"Heartbeat (the end)";"2025";"PMR RECORDS";1743125551;1743125724;;"https://www.deezer.com/track/3036576691";"https://open.spotify.com/track/0mTAmSWwdFcj0cocQPIJs5"
"Luiz Bonfa";"Plays and sings bossa nova";"Samba De Duas Notas (Two Note Samba)";"1963";"VERVE";1743125723;1743125887;"https://music.apple.com/fr/album/samba-de-duas-notas-two-note-samba/708321592?i=708321781&uo=4";"https://www.deezer.com/track/2237300";"https://open.spotify.com/track/1ElaEVdhGbpkHXBMd9HtTU"
"Sarah Vaughan";"Swingin easy";"Pennies from heaven";"1957";"MERCURY";1743125888;1743126076;"https://music.apple.com/fr/album/pennies-from-heaven/1425259535?i=1425260410&uo=4";"https://www.deezer.com/track/593723112";"https://open.spotify.com/track/3AbSaWWEeql2O17LbBLWzF"
"Bernarda Fink";"Canciones espanolas";"12 tonadillas en un estilo antiguo : Amor y odio";"2012";"HARMONIA MUNDI";1743126070;1743126212;;;
"Chilly Gonzales";"Chambers";"Green's leaves";"2015";"GENTI THREAT";1743126206;1743126367;;"https://www.deezer.com/track/95606514";"https://open.spotify.com/track/6M957rM4Ux9IAMZSE9aVaS"
"Petite-Vallee";"Petite-Vallée";"Loin";"2024";"NOUVEAU MONDE";1743126365;1743126638;"https://music.apple.com/fr/album/loin/1770208602?i=1770209099&uo=4";"https://www.deezer.com/track/2876483902";"https://open.spotify.com/track/7udqcpUVugqREUfYWf10RN"
"Bryan's Magic Tears";"Smoke & mirrors";"Crab kiss";"2024";"BORN BAD RECORDS";1743126634;1743126931;"https://music.apple.com/fr/album/crab-kiss/1770508951?i=1770508957&uo=4";"https://www.deezer.com/track/3015851161";"https://open.spotify.com/track/5hvjzqPjDsR2iuJoA22Z3Q"
"Smashing Pumpkins";"Mellon collie and the infinite sadness";"1979";"1995";"VIRGIN";1743126923;1743127185;;;
"Robohands";"Shapes";"Perception";"2021";"KINGUNDERGROUND";1743127193;1743127454;;;
"Erykah Badu";"Baduizm";"Certainly (flipped it)";"1997";"BMG";1743127450;1743127726;;"https://www.deezer.com/track/2119692";
"Epmd";"Strictly business";"Strictly Business";"1988";"PRIORITY RECORDS";1743127723;1743128006;"https://music.apple.com/fr/album/strictly-business/721248274?i=721248407&uo=4";"https://www.deezer.com/track/5400325";"https://open.spotify.com/track/1xZdjsAGrY4BUIbIlYy3EX"
"The Gladstone Band";"The story of Trojan records : unreleased gems rarities & oddities / CD5";"I shot the sheriff";"1975";"TROJAN RECORDS";1743128000;1743128236;;;
"Miki Hirayama";"Tokyo riddim 1976-1985";"Denshi lenzi";"1982";"TIME CAPSULE";1743128236;1743128467;;"https://www.deezer.com/track/2329213745";
"Hitomi """"penny"""" Tohyama";"Tokyo dreaming";"Rainy driver";"1981";"WE WANT SOUNDS";1743128460;1743128722;;;
"Voyou";"Syracuse";"Syracuse";"2025";"ENTREPRISE";1743128719;1743128885;;"https://www.deezer.com/track/3173132071";"https://open.spotify.com/track/618tP3KPAcJD4F50seQSk6"
"Claude Fontaine";"Claude Fontaine";"Pretending he was you";"2019";"INNOVATIVE LEISURE";1743128883;1743129065;;"https://www.deezer.com/track/1642090622";"https://open.spotify.com/track/6PCMvISPcunZ6nemMmTwTk"
"JB Dunckel & Jonathan Fitoussi";"Mirages II";"Karaboum";"2025";"PROTOYP RECORDINGS";1743129070;1743129260;;;
"DJ Shadow";"The private press";"Six days";"2002";"UNIVERSAL";1743129249;1743129547;"https://music.apple.com/fr/album/six-days/1660798872?i=1660799728&uo=4";"https://www.deezer.com/track/2093943927";"https://open.spotify.com/track/525vGLj61tNqCToVJ9cPzp"
"Marvin Gaye";"What's going on";"Inner city blues (make me wanna holler)";"1971";"MOTOWN";1743129546;1743129871;"https://music.apple.com/fr/album/inner-city-blues-make-me-wanna-holler/1538081586?i=1538081861&uo=4";"https://www.deezer.com/track/1101733";"https://open.spotify.com/track/5hReWjUHqPqkHi31G7izL4"
"Marlena Shaw";"The Blue Note years";"Last tango in Paris";"1973";"";1743129865;1743130057;;"https://www.deezer.com/track/3199863";
"Clark Terry";"Clark after dark";"Emily";"1978";"MPS";1743130061;1743130310;;"https://www.deezer.com/track/90387677";
"Mamama";"Hier sera meilleur";"Message à toi même";"2024";"BYEBYE RECORDS";1743130308;1743130597;;;
"The Turtles";"Happy together";"There you sit lonely";"1969";"MUSIC CLUB";1743130596;1743130815;;"https://www.deezer.com/track/2034684";
"Murge";"Gold and bliss";"Colorado (feat. Koresma & two four)";"2024";"LOCI RECORDS";1743130825;1743131085;"https://music.apple.com/fr/album/colorado-feat-koresma-two-four/1761224642?i=1761225061&uo=4";;
"Mick Jenkins";"The patience";"007";"2023";"RBC RECORDS";1743131081;1743131218;"https://music.apple.com/fr/album/007/1702655654?i=1702655809&uo=4";"https://www.deezer.com/track/2616330782";"https://open.spotify.com/track/2yUzbIS95vqh3GFxCPoiGS"
"Naya Rockers & Clinton Fearon";"Guding star";"Guiding star";"2022";"NAYA RECORDS";1743131209;1743131420;;;
"Miramar";"Entre tus flores";"No puede ser";"2025";"ANSONIA RECORDS";1743131416;1743131624;"https://music.apple.com/fr/album/no-puede-ser/1771431215?i=1771431513&uo=4";"https://www.deezer.com/track/3023482501";"https://open.spotify.com/track/60L64pqTpmAiynkRVocNiL"
"Paco De Lucia";"Entre dos aguas";"Entre dos aguas";"1973";"PHONOGRA";1743131628;1743131985;"https://music.apple.com/fr/album/entre-dos-aguas/1451208136?i=1451208220&uo=4";"https://www.deezer.com/track/883219";"https://open.spotify.com/track/6DcY3vnIj4oDP0Fti4m3eZ"
"Musiq";"Aijuswanaseing";"Just friends (sunny) (album version)";"2000";"DEF JAM RECORDINGS";1743131981;1743132228;;;
"Claude Nougaro";"Nougayork";"Harlem";"1987";"WEA";1743132226;1743132455;"https://music.apple.com/fr/album/harlem/816733062?i=816733886&uo=4";"https://www.deezer.com/track/74971701";"https://open.spotify.com/track/3tc5isOBT7bWqEXmcQGiKs"
"Helado Negro";"Phasor";"Echo tricks me";"2024";"4AD";1743132454;1743132695;;"https://www.deezer.com/track/2625191182";"https://open.spotify.com/track/5FYdwJ6ZFmB8o5LTdeyiNR"
"Everything Is Recorded";"Temporary";"My and me (feat. Sampha, Laura Groves, Ricky Washington and Alabaster DePlume)";"2025";"XL";1743132696;1743132907;;;
"Riley Mulherkar";"Riley";"Ride or die";"2024";"WESTERLIES";1743132906;1743133096;;"https://www.deezer.com/track/2483812971";"https://open.spotify.com/track/3DSND6MRT5UV8OVNcnedOm"
"Boris Vian";"Saint-Germain-des-Prés/Chansons et interviews";"La complainte du progrès";"1956";"POLYGRAM";1743133099;1743133257;;"https://www.deezer.com/track/115916952";
"Jay-Jay Johanson";"Fetish";"Puppet on a string";"2023";"29 MUSIC / KURONEKO";1743133263;1743133485;;"https://www.deezer.com/track/2218151717";"https://open.spotify.com/track/5yR8FLgP3z0KlhMBG8MiDJ"
"Fcukers";"Baggy$$";"Heart dub";"2024";"TECHNICOLOUR";1743133483;1743133628;;"https://www.deezer.com/track/2885063402";"https://open.spotify.com/track/6YOzFoMadiyRiXSYcBkshT"
"Ufo'S";"The Philly Sound Get Down - Funky Philly Instrumentals";"Too hot to hold";"2006";"FUNKADELPHIA RECORDS";1743133619;1743133745;;"https://www.deezer.com/track/1688794";
"White Denim";"12";"Look good";"2024";"BELLA UNION";1743133744;1743133957;;"https://www.deezer.com/track/2908757591";"https://open.spotify.com/track/3rv8ckpEWap9rFdDRkwBro"
"Melissa Weikart";"Easy";"Running in the rain";"2025";"AUTOPRODUCTION";1743133955;1743134104;;"https://www.deezer.com/track/3068240011";"https://open.spotify.com/track/3W77N1CzJHCFsWyrDY5Jfs"
"Audrey Motaung";"Colours can't clash";"I'm coming out";"1995";"NIGHTDAY";1743134103;1743134392;;"https://www.deezer.com/track/1325140";
"Piero Umiliani";"BOF / Il corpo";"Hard times";"1974";"EASY TEMPO";1743134416;1743134671;;"https://www.deezer.com/track/4574362";"https://open.spotify.com/track/6iyAbJ4aFOYMVRYZocDfN3"
"Hildegard";"Jour 1596";"Pour your heart out";"2024";"CHIVI CHIVI";1743134672;1743134858;;"https://www.deezer.com/track/2957359121";"https://open.spotify.com/track/3N9ho4NMwJMJzlH0xa9AIJ"
"The Smiths";"Hatful of hollow";"This night has opened my eyes";"1984";"RHINO RECORDS";1743134857;1743135072;;;
"Spirit";"The mercury years";"Feeling in time";"1997";"ISLAND DEF JAM";1743135075;1743135277;;"https://www.deezer.com/track/64620848";"https://open.spotify.com/track/08Q5OjUxiFnTSz8pZxQpKH"
"Jenya Kukoverov";"According to the map";"Les sans-abri";"2025";"AUTOPRODUCTION";1743135276;1743135455;"https://music.apple.com/fr/album/les-sans-abri/1799758568?i=1799758575&uo=4";"https://www.deezer.com/track/3260485281";"https://open.spotify.com/track/5escj7j9lBgMmSfkblvnCs"
"Celine Dessberg";"Hödöö";"On est pareil";"2024";"AUTOPRODUCTION";1743135450;1743135678;;"https://www.deezer.com/track/3075305121";"https://open.spotify.com/track/50J775otNAQ0Ni7CxJ2qqk"
"Henry Pena & The Kasuals";"Eccentric soul : The Cobra label";"Funny funny funny (feat. The Kasuals & Cobra)";"2025";"NUMERO GROUP";1743135673;1743135815;;;
"Florence Adooni";"A.O.E.I.U. (An Ordinary Exercise In Unity)";"Fo yelle";"2025";"PHILIPHON";1743135813;1743136101;;"https://www.deezer.com/track/3136178151";"https://open.spotify.com/track/7tVfu2z7jaLSc9qD1wHdXS"
"Salah Ragab And The Cairo Jazz Band";"Egyptian Jazz";"A tribute to Sun Ra";"";"Art Yard";1743136106;1743136307;;;
"Da Brat";"Funkdafied";"Fa all y all";"1994";"COLUMBIA";1743136306;1743136506;;;
"Jean-Jacques Perrey";"Moog acid";"You moog me";"2007";"LOREC";1743136495;1743136723;;;"https://open.spotify.com/track/6l3iWMWq52eEa6sxdzSsAw"
"Talking Heads";"Once in a lifetime";"Once in a lifetime";"1980";"EMI";1743136722;1743136971;;"https://www.deezer.com/track/2559851392";"https://open.spotify.com/track/1Tr4K5MU5XYE44umXGDndd"
