"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"M. Ward";"Hold time";"Stars of Leo";"2009";"4AD";1760105872;1760106066;"https://www.deezer.com/track/3550982511";"https://open.spotify.com/track/2MwAP0osjZjwOOQgatHoBC";"https://music.apple.com/fr/album/stars-of-leo/1839077822?i=1839078137&uo=4"
"Chet Atkins";"Chet Atkins - The master And his Music";"Mister Sandman";"1959";"RCA";1760106062;1760106197;"https://www.deezer.com/track/601654";;
"Peggy Gou";"Han jan";"Han jan";"2018";"NINJA TUNE";1760106072;1760106315;"https://www.deezer.com/track/450882102";"https://open.spotify.com/track/7Fx0ke7tQFhCd7CFDJKKE2";
"Johnny Albino Y Su Trio San Juan";"Nostalgique Porto Rico";"Brujerias";"";"BUDA MUSIQUE";1760106194;1760106371;"https://www.deezer.com/track/603629102";"https://open.spotify.com/track/79w8wwFKIzENHDxKC01Q97";
"Allah-Las";"Lahs";"Keeping dry";"2019";"MEXICAN SUMMER";1760106310;1760106542;"https://www.deezer.com/track/3243048701";"https://open.spotify.com/track/5yVzSIuOqQG5jU5WLsk95b";
"Sages Comme Des Sauvages";"Largue la peau";"Les jeunes des villes";"2015";"A BRULE POURPOINT";1760106369;1760106551;"https://www.deezer.com/track/106281090";"https://open.spotify.com/track/0M8rwkEAVnAo0rKmE2QnV3";
"Cold Grits";"What it is ! Funky soul and rare grooves";"It's your thing";"1969";"RHINO";1760106536;1760106704;;;
"Lady Wray";"Cover girl";"Hard times";"2025";"BIG CROWN RECORDS";1760106547;1760106752;"https://www.deezer.com/track/3392115521";"https://open.spotify.com/track/7zH4kc4ibsl1lTIdV3dddA";
"Cortex";"Troupeau bleu";"La rue";"1975";"UNDERDOG";1760106699;1760106965;"https://www.deezer.com/track/132031418";"https://open.spotify.com/track/6lzDycd60SJ7H8y6wuESGl";
"Vulfmon";"Here we go Jack";"Rutgers";"2022";"VULF RECORDS";1760106752;1760106892;"https://www.deezer.com/track/1845306637";"https://open.spotify.com/track/6U5ug9hmul34FO5k1rqDdU";
"Koji Kondo";"BOF / Super Mario Bros (Jeu vidéo)";"Super Mario Bros (Jeu vidéo) : Underground";"2023";"NINTENDO";1760106890;1760106925;;;
"Friendship";"Friendship";"Let's not talk about it";"1979";"ELEKTRA";1760106923;1760107213;;;
"Afternoon Bike Ride";"Running with scissors";"Otherworld";"2025";"FRIENDS OF FRIENDS MUSIC";1760106963;1760107214;;"https://open.spotify.com/track/1PB3Lp4dueOkWEud6wzyd5";"https://music.apple.com/fr/album/otherworld/1814201619?i=1814201623&uo=4"
"John Watkins";"The story of blues 1976-1988";"Call the plumber";"1984";"BLACK/BLUE";1760107212;1760107557;;;
"Chip Wickham";"The eternal now";"The road less travelled";"2025";"GONDWANA RECORDS";1760107213;1760107528;"https://www.deezer.com/track/3418992231";"https://open.spotify.com/track/0gI1hdiUiP91mLmiqmTjHD";
"Stan Getz";"Getz / Gilberto";"The girl from Ipanema";"1963";"VERVE";1760107523;1760107835;"https://www.deezer.com/track/602454222";;
"Nina Simone";"Compil./Jazz,funk,soul/Stand up and be counted";"I wish i knew how it would feel to be free";"1967";"HARMLESS";1760107556;1760107743;"https://www.deezer.com/track/632335";"https://open.spotify.com/track/5CKHhg31HcYYhwUeeGqvhq";
"Count Basie";"Straight ahead";"Hay Burner";"1968";"GRP";1760107741;1760107995;"https://www.deezer.com/track/95224576";;
"J.D. Souther";"Black Rose";"Banging my head against the moon";"1976";"RHINO RECORDS";1760107831;1760108044;;;
"Kokoroko";"Uman";"Uman";"2018";"BROWNSWOOD RECORDINGS";1760107994;1760108306;"https://www.deezer.com/track/1302440742";;
"Brainstory";"Sounds good";"I will be";"2024";"BIG CROWN RECORDS";1760108037;1760108206;"https://www.deezer.com/track/2612751062";"https://open.spotify.com/track/60e1HjjuJ3oLq15cNMjHYy";
"Pumpkin & Vince Da Cuero";"Astronaute (instrumentales)";"Mascarade (instrumental)";"2018";"MENTALOW MUSIC";1760108201;1760108292;;;
"Coast Contra";"In case you forgot";"Been a minute";"2025";"AUTOPRODUCTION";1760108291;1760108554;;;
"Elizabeth Archer & The Equators";"Playtime Reggae";"Feel like making love";"2004";"HIETFLY";1760108305;1760108515;"https://www.deezer.com/track/1899792727";;
"Dorothy Ashby";"The jazz harpist / Vol. 1 et Vol. 2";"Lonely melody";"1962";"FRESH SOUND RECORDS";1760108514;1760108739;"https://www.deezer.com/track/517468222";;
"The Rodeo";"FIP sacré français !";"Désir d'avalanche";"2019";"WAGRAM MUSIC";1760108551;1760108738;"https://www.deezer.com/track/587960042";;
"John Lennon";"Anthology : The lost week end (CD3)";"Bless you (version alternative)";"1974";"CAPITOL";1760108734;1760108989;;;
"Sholto";"Smooth sailing (feat. Phoebe Coco)";"Smooth sailing (feat. Phoebe Coco)";"2025";"DEEPMATTER RECORDS";1760108736;1760108920;;;"https://music.apple.com/fr/album/smooth-sailing-feat-phoebe-coco/1827110115?i=1827110119&uo=4"
"Beach House";"Depression cherry";"Space song";"2015";"BELLA UNION";1760108919;1760109236;"https://www.deezer.com/track/106380372";"https://open.spotify.com/track/1ZgMsA55GIY7ICkQh5MILA";
"Tony Campo";"Big deal";"Do the strumble";"1976";"SONORAMA RECORDS";1760108988;1760109110;;;
"Mandrill";"BOF / Les guerriers de la nuit / The Warriors";"Les guerriers de la nuit : Echoes in my mind";"1979";"LA-LA LAND";1760109108;1760109477;;;
"Michel Magne (Compositeur)";"Melodie en sous-sol / Un singe en hiver";"Un singe en hiver: thème";"";"UNIVERSAL";1760109228;1760109368;;;
"Serge Gainsbourg";"De Gainsbourg a gainsbarre : Vol 2 : 1961-1962-1963";"Les femmes c'est du chinois";"1961";"PHILIPS";1760109367;1760109517;"https://www.deezer.com/track/119875012";"https://open.spotify.com/track/5XHpMssn2wWXblW55CCBLt";"https://music.apple.com/fr/album/les-femmes-cest-du-chinois/563237542?i=563237708&uo=4"
"Tony Joe White";"Country funk 1969-1975";"Studspider";"1970";"LIGHT IN THE ATTIC RECORDS";1760109471;1760109806;;;
"Gang Starr";"No more Mr. Nice Guy";"Dj premier in deep concentration";"1989";"WILD PITCH RECORDS";1760109517;1760109706;"https://www.deezer.com/track/1357441642";;
"Kendra Morris";"Next";"Don't wanna be happy";"2025";"KARMA CHIEF";1760109695;1760109876;"https://www.deezer.com/track/3406426461";"https://open.spotify.com/track/2PUckzGX74LscEBsZlUtZc";
"Otis Spann";"Best of the Vanguard years";"The new boogaloo";"1974";"VANGUARD";1760109800;1760109928;;;
"Session Victim";"Low key, low pressure";"Porchless";"2023";"NIGHT TIME STORIES";1760109870;1760110048;"https://www.deezer.com/track/2950458651";"https://open.spotify.com/track/2CW1OWG7LJejeV0zhpaoQP";
"Toots & The Maytals";"Best of 1968-1973 /Broadway jungle";"It's you";"1965";"TROJAN RECORDS";1760109921;1760110128;"https://www.deezer.com/track/549246482";;
"Gunter Kallmann ChoIR";"The fantastic sound of (Jazz club)";"Early in the morning";"1970";"POLYDOR";1760110048;1760110203;;"https://open.spotify.com/track/2m4kpL27aMTLwdCHaGna2O";"https://music.apple.com/fr/album/early-in-the-morning/1839988843?i=1839988853&uo=4"
"Uhuru-Yenzu";"Hitsville re-visited";"Wiase Ahonya";"2019";"MR BONGO";1760110126;1760110365;;;
"Kings Of Convenience";"Riot on an empty street";"Misread";"2004";"SOURCE/VIRGI";1760110194;1760110379;"https://www.deezer.com/track/2100073477";"https://open.spotify.com/track/3O090PYVo1do7s3PMCoVoz";
"Africa Negra";"2015 - 2025 : Les Disques Bongo Joe - 10 years of sonic explorations";"Zimbabwe";"1981";"LES DISQUES BONGO JOE";1760110362;1760110561;"https://www.deezer.com/track/3455296021";;
"Arc De Soleil";"The thief in Marrakesh got caught in Amsterdam trying to escape";"Got caught in Amsterdam";"2019";"EPIDEMIC SOUND";1760110377;1760110547;"https://www.deezer.com/track/751337412";"https://open.spotify.com/track/72VliVsh3slpViyWTgRtgs";
"Adrian Quesada";"Boleros psicodelicos";"Idolo (feat. Angelica Garcia)";"2022";"ATO RECORDS";1760110545;1760110778;;;
"Arc De Soleil";"Lumin rain";"Echo's ballad";"2025";"MAISON RECORDS";1760110557;1760110796;"https://www.deezer.com/track/3287245911";"https://open.spotify.com/track/78kl6ohCfDMVbzfySTLabU";"https://music.apple.com/fr/album/echos-ballad/1803432239?i=1803433049&uo=4"
"Rio Kosta";"Unicorn";"Save My Soul";"2025";"VERDIGRIS";1760110775;1760111040;"https://www.deezer.com/track/3260086361";"https://open.spotify.com/track/4BEVl9QUXReuPlTmH2Cfy3";
"Pale Regard";"Tout va";"Distance, longue";"2024";"DIRTY MELODY";1760110789;1760111041;"https://www.deezer.com/track/3041622931";"https://open.spotify.com/track/6psxFJXHzWV4HONA8NggBn";"https://music.apple.com/fr/album/distance-longue/1773459586?i=1773459860&uo=4"
"Ben Harper";"The rebirth of cool 5";"Whipping boy (Remix)";"1995";"FOURTH & BRO";1760111033;1760111345;;;
"The Cure";"Greatest hits";"In-Between days";"1985";"POLYDOR";1760111040;1760111216;;;
"Saint Etienne";"Home Counties";"Unopened fan mail";"2017";"PIAS";1760111213;1760111397;"https://www.deezer.com/track/367738871";"https://open.spotify.com/track/2LAhgk27HlacAzDpNJcf0Q";"https://music.apple.com/fr/album/unopened-fan-mail/1212854926?i=1212856539&uo=4"
"Adriano Viterbini";"Scrapyard";"Out of the wind";"2015";"GOODFELLAS";1760111337;1760111490;;;
"Thee Marloes";"Perak";"Summer";"2024";"BIG CROWN RECORDS";1760111394;1760111567;"https://www.deezer.com/track/2747492811";"https://open.spotify.com/track/7hhhQpezVqKgnTEJTzeCfP";"https://music.apple.com/fr/album/summer/1740812577?i=1740812581&uo=4"
"Alain Bashung";"Roulette russe";"Bijou bijou";"1979";"PODIS";1760111486;1760111730;"https://www.deezer.com/track/2238994";;
"Robert Glasper";"Code Derivation";"Wake up";"2024";"LOMA VISTA";1760111565;1760111745;"https://www.deezer.com/track/3509403511";;
"Aretha Franklin";"Aretha with the Ray Bryant Combo";"All night long";"1961";"SOUL JAM RECORDS";1760111729;1760111904;"https://www.deezer.com/track/12270297";"https://open.spotify.com/track/5CuJVWl4otOvZ7s0KzJfdD";"https://music.apple.com/fr/album/all-night-long/441215109?i=441215145&uo=4"
"Carmen McRae";"Can't hide love";"The Man I Love";"1976";"Blue Note";1760111743;1760111998;"https://www.deezer.com/track/4832944";"https://open.spotify.com/track/47dG6nyf9Zoq81tvUUJmIJ";"https://music.apple.com/fr/album/the-man-i-love/1443606127?i=1443606493&uo=4"
"Francois De Roubaix";"BOF / Dernier domicile connu / Le rapace / Un aller simple";"Dernier domicile connu : Jeanne et Marceau";"1968";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1760111903;1760112024;;;
"Laura Pitt Pulford";"Seven brides for seven brothers";"Seven brides for seven brothers : Glad that you were born";"2015";"JAY PRODUCTIONS LTD";1760111996;1760112149;;;
"Lou Reed";"Transformer";"Perfect day";"1972";"RCA";1760112024;1760112246;"https://www.deezer.com/track/3016968";"https://open.spotify.com/track/4TOMI010Sd4ZAX4aZ5TS85";"https://music.apple.com/fr/album/perfect-day/976826793?i=976827222&uo=4"
"Christophe";"Ne raccroche pas / Succes";"Aline";"1965";"SONY";1760112147;1760112317;"https://www.deezer.com/track/141165331";"https://open.spotify.com/track/1xxqpqpzUfYwCp50ojJe83";"https://music.apple.com/fr/album/aline/1434406748?i=1434407055&uo=4"
"Rolando Villazon";"Rolando Villazon : Airs d'operas italiens";"L'elisir d'amore : Una furtiva lagrima (Acte II) air de nemorino";"2004";"VIRGIN";1760112242;1760112505;;;
"The Shirelles";"The shirelles : greatest hits";"Abracadabra";"1963";"IMPACT";1760112315;1760112448;;;
"Menahan Street Band";"The exciting sounds of Menahan Street Band";"Snow day";"2021";"DAPTONE RECORDS";1760112442;1760112680;"https://www.deezer.com/track/1129860492";"https://open.spotify.com/track/0tWL3XA9tIWy6ejeYRD6t3";
"Horror City / Parental";"Supa Vill'n";"Intrusion (Bonus beat)";"2019";"AKROMEGALIE RECORDS";1760112506;1760112601;;;
"Morcheeba";"Who can you trust";"Small Town";"1996";"CHINA";1760112598;1760112905;"https://www.deezer.com/track/712543";"https://open.spotify.com/track/7JccrXRMQmrEOUmB0DsZtm";
"Mato";"Disco Reggae / Vol. 2 (CD promo FIP)";"I'll Do Anything for You (Mato Reggae Remix)";"2014";"STIX RECORDS";1760112675;1760112905;;;
"Robert Plant";"Saving grace";"Gospel plough";"2025";"NONESUCH";1760112887;1760113150;"https://www.deezer.com/track/3476510011";"https://open.spotify.com/track/1UatJuq5B49H4JKmBB0LWr";
"10 CC";"Tenology / Box set 2012";"Feel the love";"1983";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1760112897;1760113200;;;
"The Offline";"La couleur de la mer";"No. 33";"2023";"ROOT RECORDS";1760113142;1760113434;"https://www.deezer.com/track/2303473665";"https://open.spotify.com/track/4hxm8ArmPsbuKVSzhOAaVd";
"Makoto Matsushita";"Collection";"September rain";"1981";"WM JAPAN";1760113195;1760113463;;;
"Sylvie Kreusch";"Crack my mind";"Crack my mind";"2025";"SONY";1760113432;1760113666;"https://www.deezer.com/track/3518810291";"https://open.spotify.com/track/2Jsa8DGFnfetpy5W6J4DFB";
"Kalaido";"In praise of shadows";"Summer lavender";"2025";"AUTOPRODUCTION";1760113459;1760113681;"https://www.deezer.com/track/3303216321";"https://open.spotify.com/track/2F2Ec5HNEAIYPPFJF4543Q";
"Pomme";"Des excuses";"Des excuses";"2025";"NAIVE";1760113662;1760113870;"https://www.deezer.com/track/3539326051";"https://open.spotify.com/track/3oheKF0nqti5irt9c83pIp";
"Alicia Keys";"Songs in a minor";"Fallin'";"2001";"J RECORDS";1760113680;1760113890;"https://www.deezer.com/track/959183";"https://open.spotify.com/track/0KQx6HOpJueiSkztcS0r7D";
"Leo Blomov";"Carpe noctem";"L'éphéméride";"2021";"LABEL ATTITUDE";1760113864;1760114090;"https://www.deezer.com/track/1524430782";"https://open.spotify.com/track/2XmZ4QXGRLCAfbXpM91jxU";"https://music.apple.com/fr/album/leph%C3%A9m%C3%A9ride/1590642947?i=1590643204&uo=4"
"Theodora";"Mega BBL (bad boy lovestory)";"Ils me rient tous au nez live version (feat Chilly Gonzales)";"2025";"VIRGIN";1760113889;1760114064;;;
"Anita O Day";"Anita O'Day sings the winners";"Don't be that way";"1958";"VERVE";1760114061;1760114212;;;
"Pierre-Alain Dahan";"Compilation / Télé Music : 23 Originals French Music Library";"Slowrama";"1971";"BMG";1760114087;1760114219;;;
"Cal Tjader & Eddie Palmieri";"El Sonido Nuevo";"Guajira en azul";"1966";"Decca";1760114211;1760114416;;;"https://music.apple.com/fr/album/guajira-en-azul/1447439165?i=1447439507&uo=4"
"Lhasa";"La llorona";"De cara a la pared";"1997";"WARNER";1760114215;1760114466;;;
"Rubin Steiner & The Dictaphone";"Banananas";"Boléro";"2023";"PLATINUM RECORDS";1760114410;1760114538;"https://www.deezer.com/track/2175378377";"https://open.spotify.com/track/5gmlQlWu511Hq2tlPj012i";"https://music.apple.com/fr/album/bolero/1675984181?i=1675984412&uo=4"
"Boygenius";"The record";"Cool about it";"2023";"BOYGENIUS UNDER EXCLUSIVE LICENSE TO INTERSCOPE RECORDS";1760114455;1760114634;"https://www.deezer.com/track/2216546987";"https://open.spotify.com/track/5PJH1U5Iie893v48Fl9yaC";"https://music.apple.com/fr/album/cool-about-it/1666138312?i=1666138701&uo=4"
"Terry Callier";"What Color Is Love";"You Goin' Miss Your Candyman";"1972";"MCA";1760114631;1760115068;"https://www.deezer.com/track/930690";;
"Poppy Fusee";"Better place";"And for worse (instrumental)";"2024";"UN PLAN SIMPLE";1760115066;1760115149;;;
"Sola Rosa";"New tomorrows";"Tears roll down";"2025";"WAY UP RECORDING";1760115147;1760115336;"https://www.deezer.com/track/3574140741";"https://open.spotify.com/track/0n4tTxZU7dMnpKd0YxSraC";
"Blackalicious";"Nia";"Deception";"1999";"MO' WAX RECORDIN'S";1760115334;1760115601;"https://www.deezer.com/track/12191169";"https://open.spotify.com/track/2R0MySb9tgrWIv2mttYAYR";"https://music.apple.com/fr/album/deception/36631709?i=36631651&uo=4"
"Birds On A Wire";"Ando como hormiguita";"Ando como hormiguita";"2025";"PIAS RECORDINGS FRANCE";1760115713;1760115904;"https://www.deezer.com/track/3388330821";"https://open.spotify.com/track/64G3AwS8Phxe1Ez4v0t3jT";
"Nyron Higor";"Nyron Higor";"Ciranda";"2025";"FAR OUT RECORDINGS";1760115903;1760116083;"https://www.deezer.com/track/3055985141";"https://open.spotify.com/track/6ug6KkKYPHPJWkjkVmQpUE";"https://music.apple.com/fr/album/ciranda/1775213320?i=1775213718&uo=4"
"Noriel Vilela";"Brazilian beats Brooklyn";"16 toneladas (Sixteen tons)";"1968";"MR BONGO";1760116089;1760116218;;;
"Pete Seeger";"Hope for the world / Vol 4";"Cumberland gap";"2014";"DISCOGRAPH";1760116217;1760116299;"https://www.deezer.com/track/3005802091";"https://open.spotify.com/track/4YHmbZsf8t8aVKNmWe6xCr";
"Gabor Szabo";"The sorcerer";"Lou-ise";"1967";"IMPULSE";1760116295;1760116532;;;
"Peggy Seeger";"Different therefore equal";"Reclaim the night";"1979";"FOLKWAYS RECORDS";1760116576;1760116846;"https://www.deezer.com/track/4434721";"https://open.spotify.com/track/3bKDp9gEy9lzn0TwqCImiY";"https://music.apple.com/fr/album/reclaim-the-night/278854647?i=278854946&uo=4"
"Patsy Cline";"Respect: A century of women in music";"Walkin' after midnight";"1958";"RHINO";1760116845;1760116998;;;
"Blue Lake";"Sun Arcs";"Dallas";"2023";"TONAL UNION";1760116997;1760117273;"https://www.deezer.com/track/2179961657";"https://open.spotify.com/track/7gUGrbjV1Pn9xN6xVPtI3x";"https://music.apple.com/fr/album/dallas/1676038814?i=1676038973&uo=4"
"Allen Toussaint";"Artist • Producer • Songwriter (deluxe édition)";"Everything i do gohn be funky (from now on)";"1970";"GULF COAST RECORDS";1760117229;1760117416;;;
"The Clovers";"There's a riot goin' on : The rock & roll classics of Leiber & Stoller";"Love potion number 9";"1959";"RHINO RECORDS";1760117415;1760117529;"https://www.deezer.com/track/1089791652";;
"The Offline";"Les cigales";"Le long de la rive";"2024";"DEEPMATTER RECORDS";1760117524;1760117681;"https://www.deezer.com/track/2872695392";"https://open.spotify.com/track/2XdbS7c3j8PuA40V8i5Eu9";"https://music.apple.com/fr/album/le-long-de-la-rive/1755160394?i=1755161629&uo=4"
"Juliette Greco";"Je suis comme je suis";"Les dames de la poste";"1953";"PHILIPS";1760117721;1760117921;"https://www.deezer.com/track/4301966";"https://open.spotify.com/track/3JpMhIc5vVn67L5l50WwnF";
"Sophie Tucker";"Roaring 20's revue / vol. 1";"Some of these days";"2009";"VAN UP RECORDS";1760117920;1760118058;"https://www.deezer.com/track/67486531";"https://open.spotify.com/track/46rBXkyHQ9bEVQya3ZpQQK";"https://music.apple.com/fr/album/some-of-these-days/329132663?i=329133453&uo=4"
"Art Tatum";"The standard transcriptions";"Rosetta";"1935";"MUSIC&AR";1760118057;1760118157;"https://www.deezer.com/track/514011992";;
"Nina Simone";"Four women : The Nina Simone Philips Recordings";"Wild is the wind - wild is the wind";"1966";"MERCURY";1760118156;1760118572;;;
"Bobby Timmons";"In person";"Dat dere";"1961";"RIVERSID";1760118570;1760118839;"https://www.deezer.com/track/125007528";"https://open.spotify.com/track/5QQoitYedAfP2fRhUnq1eG";"https://music.apple.com/fr/album/dat-dere/493530081?i=493530172&uo=4"
"Brenton Wood";"Harlem shuffle : Sixties soul classics";"Oogum boogum song";"1967";"CHARLY";1760118835;1760118983;"https://www.deezer.com/track/86490715";"https://open.spotify.com/track/4WiGGTl7Kt5vnjQHqwLJy1";
"Akale Wube";"Akalé wubé";"Jawa jawa";"2010";"MOSAIC";1760118981;1760119321;"https://www.deezer.com/track/477473552";"https://open.spotify.com/track/4N5jzXI0jt9YikGROIdIOR";"https://music.apple.com/fr/album/jawa-jawa/367112595?i=367112975&uo=4"
"Fantazio";"";"La Musique Populaire";"";"";1760119201;1760119499;"https://www.deezer.com/track/89734665";"https://open.spotify.com/track/30X7FKV1zILoa7ocxb7pJy";"https://music.apple.com/fr/album/la-musique-populaire/937405284?i=937405420&uo=4"
"Alexandre Girard";"Générique Transe FIP Express";"GENERIQUE TRANSE FIP EXPRESS";"2022";"";1760119500;1760119541;;;
"Donna Summer";"The Donna Summer anthology (1 of 2)";"Last dance";"1978";"PHONOGRAM";1760119600;1760119901;"https://www.deezer.com/track/538708842";;"https://music.apple.com/fr/album/last-dance/1711491579?i=1711492331&uo=4"
"George Duke";"Master Of The Game - Expanded Edition";"I want you for myself (Us single edit)";"1979";"SONYSONY";1760119895;1760120127;;;
"Pasteur Lappe";"We the people";"Sekelimania (nku bilam)";"1979";"DISQUES ESPERANCE";1760120120;1760120347;"https://www.deezer.com/track/587176702";"https://open.spotify.com/track/5vZB3t7iRJCuVqVRePeVUk";
"Eboni Band";"Eboni Band";"Mogofingeou-sopeunte (Get together)";"1980";"WE ARE BUSY BODIES";1760120332;1760120689;;;
"Manu Dibango";"African woodoo";"Ponda maloko";"2008";"FREMEAUX";1760120683;1760120907;"https://www.deezer.com/track/137046584";"https://open.spotify.com/track/1qOjpCYpU4q2fJhVVpkixY";"https://music.apple.com/fr/album/ponda-maloko/292206836?i=292206899&uo=4"
"Tetiton Guzman Orquesta";"Dominican Republic merengue";"Oye mi negra";"";"FREMEAUX & ASSOCIES";1760120898;1760121066;;;
"Eddy La Viny";"10 ans de succès";"Lambi la";"";"ELV";1760121059;1760121319;"https://www.deezer.com/track/1651177012";"https://open.spotify.com/track/3Cn7RMrVC3GEa87etZAp30";
"Professor Nuts";"Dancehall 2 / The rise of Jamaican dancehall culture";"Ina de bus";"1987";"SOUL JAZZ RECORDS";1760121308;1760121539;;;
"Maureen";"Pum fat";"Pum fat";"2023";"BLACKSTANE";1760121532;1760121676;"https://www.deezer.com/track/2449932665";"https://open.spotify.com/track/22woBfokG4WRalwDO5wlKh";
"Dj Vanyfox";"Melodias e choros";"Mr. Lonely";"2025";"MOONSHINE";1760121670;1760121782;;;
"Kaytranada";"99.9%";"You're the one (feat. Syd)";"2016";"XL RECORDINGS";1760121767;1760121960;;;"https://music.apple.com/fr/album/youre-the-one-feat-syd/1092026376?i=1092027162&uo=4"
"Frankie Knuckles";"Welcome to the real world";"Whadda u want (from me)";"1995";"VIRGIN";1760121946;1760122249;"https://www.deezer.com/track/8075323";"https://open.spotify.com/track/3KAn1EEsOVjep0Y15UNtTr";
"Mental Detector";"House of riviera 1991-1994 (vol.2)";"Get up";"2023";"MONA MUSIQUE";1760122242;1760122523;;;
"Ricky Montanari & Davide Ruberto";"House of riviera 1991-1994 (vol.2)";"London (original mix)";"2023";"MONA MUSIQUE";1760122516;1760122904;;;
"Ricky Montanari & Davide Ruberto";"House of riviera 1991-1994 (vol.2)";"London (original mix)";"2023";"MONA MUSIQUE";1760122892;1760123014;;;
"Georges Brassens";"Les trompettes de la renommée";"Le temps ne fait rien à l'affaire";"1961";"PHILIPS";1760124321;1760124448;"https://www.deezer.com/track/1152876";"https://open.spotify.com/track/6UvboQTZAghv70NqJ2eJOt";
"Georges Brassens";"Les trompettes de la renommée";"Le temps ne fait rien à l'affaire";"1961";"PHILIPS";1760130020;1760130382;"https://www.deezer.com/track/1152876";"https://open.spotify.com/track/6UvboQTZAghv70NqJ2eJOt";
"John Hickman";"The best of Rounder Records";"Ghost dance";"1979";"ROUNDER RECORDS";1760130146;1760130541;"https://www.deezer.com/track/667779112";;
"Tami Neilson";"Neon Cowgirl";"Love someone";"2025";"OUTSIDE";1760130298;1760130697;"https://www.deezer.com/track/3279140131";"https://open.spotify.com/track/6qSYqfCMPL6LyCvt5GgReG";
"Carwyn Ellis & Rio 18";"Fontana Rosa";"Lovesick";"2025";"LEGERE RECORDINGS";1760130461;1760130913;"https://www.deezer.com/track/3341778641";"https://open.spotify.com/track/19YoTlo8Gz7QqBFaC7nKnN";
"Martin Denny";"Quiet village";"Sake rock";"1959";"CAPITOL";1760130677;1760131031;"https://www.deezer.com/track/4011611";"https://open.spotify.com/track/1dGYkqbprFou9SOkvzDafG";
"Sina & The Rocket";"Yellow magic kayoukyoku";"You may dream";"1979";"SME RECORDS (SONY - JAPON)";1760130795;1760131256;;;
"The Crystals";"Welcome to the sixties";"Then he kissed me";"1963";"EPM MUSIQUE RECORDS";1760131021;1760131406;"https://www.deezer.com/track/123269620";;
"Catastrophe";"La proie et l'ombre";"Dictaphones";"2025";"TRICATEL";1760131170;1760131302;"https://www.deezer.com/track/3802666252";"https://open.spotify.com/track/6RCTKRknkZHCEsGCp2qh2J";
"Pablo Pico";"BOF / L'extraordinaire voyage de Marona";"The Ball";"2020";"MILAN";1760131302;1760131689;"https://www.deezer.com/track/835624932";"https://open.spotify.com/track/3pjUZB9udSq0VonP7c2olF";
"The Lost Fingers";"Lost in the 80s";"Tainted love";"2008";"TANDEM";1760131452;1760131896;"https://www.deezer.com/track/130812754";;
"Rich Medina";"Connecting the Dots";"Can't hold back";"2006";"KINDRED SPIRITS";1760131660;1760131906;;;
"Rich Medina";"Connecting the Dots";"Can't hold back";"2006";"KINDRED SPIRITS";1760131895;1760132141;;;
"Rio Kosta";"Unicorn";"Higher";"2025";"VERDIGRIS";1760131912;1760132295;"https://www.deezer.com/track/3260086371";"https://open.spotify.com/track/1gChbCgtcUKeAgsJx3Uza0";"https://music.apple.com/fr/album/higher/1800181487?i=1800181640&uo=4"
"The Mohawks";"The champ";"Sound of the witchdoctors";"1968";"VAMPISOUL";1760132060;1760132461;"https://www.deezer.com/track/126809107";;
"Los Bravos";"Bring a Little Lovin'";"She's my girl";"1966";"LEGACY RECORDINGS";1760132224;1760132622;"https://www.deezer.com/track/656930382";;
"Ponta Preta";"Liquor liquor";"Liquor liquor";"2023";"BE RECORDS / ALLO FLORIDE";1760132386;1760132848;"https://www.deezer.com/track/2429409205";"https://open.spotify.com/track/4HfzfWoIarvujtjJW0RxA7";
"Tuerie";"Papillon monarque";"Juste pour nous";"2023";"FOUFOUNE PALACE";1760132604;1760133058;"https://www.deezer.com/track/2255993107";"https://open.spotify.com/track/6zoKUHD1VECkVPQjvbXyxU";
"Fabio Nobile";"Zuma Rock";"Zuma rock";"2025";"AUTOPRODUCTION";1760132827;1760133320;"https://www.deezer.com/track/3417667961";"https://open.spotify.com/track/5lR82xPCZ5BVvBWZmlEevp";
"Yannis & The Yaw";"Lagos, Paris, London";"Under the strikes (feat. Tony Allen)";"2024";"TRANSGRESSIVE";1760133083;1760133584;;;
"The Doors";"Alive she cried";"Texas radio & the big beat";"1968";"ELEKTRA";1760133342;1760133454;;;
"Djrum";"Under tangled silence";"Waxcap";"2025";"HOUNDSTOOTH";1760133469;1760133775;"https://www.deezer.com/track/3248439211";"https://open.spotify.com/track/4EqJGKB8ptzxBbbwFimdI3";
"Djrum";"Under tangled silence";"Waxcap";"2025";"HOUNDSTOOTH";1760133703;1760134014;"https://www.deezer.com/track/3248439211";"https://open.spotify.com/track/4EqJGKB8ptzxBbbwFimdI3";
"Madonna";"Ray of light";"Drowned world (Substitute for love)";"1998";"MAVERICK";1760133775;1760134317;;;
"Leon Ware";"Rockin' you eternally / Leon Ware";"Why I came to California";"1981";"EXPANSION RECORDS";1760134082;1760134562;"https://www.deezer.com/track/6819486";;
"Jo Boyer";"Joey negro & Sean P present : The best of disco spectrum";"Isabelle & the rain";"1978";"BBE";1760134326;1760134848;;;
"Munya";"Munya";"Trop tard";"2019";"LUMINELLE";1760134615;1760135020;"https://www.deezer.com/track/901593872";;
