"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Allysha Joy";"Stay";"Stay";"2024";"FIRST WORD";1718167561;1718167835;;;"https://open.spotify.com/track/24bh6ZY8kEXcFE5hVx02j4"
"Neneh Cherry";"Broken politics";"Fallen leaves";"2018";"AWAL";1718167827;1718168024;;"https://www.deezer.com/track/1875133307";"https://open.spotify.com/track/2HLhedo9orUkePtakSYw8H"
"Project Gemini";"Colours & light";"The sun devil prelude";"2024";"MR BONGO";1718168017;1718168074;;;"https://open.spotify.com/track/58zSBcrk0yxKMfHMZeDvEF"
"The Clash";"The essential clash";"Should I stay or should I go";"1982";"COLUMBIA";1718168072;1718168259;"https://music.apple.com/fr/album/should-i-stay-or-should-i-go-remastered/1297035207?i=1297035218&uo=4";;
"Roger Fakhr";"Habibi funk 014 : Solidarity with Beirut";"Sometimes You Feel Bad (feat. The Kantari Band)";"2020";"HABIBI FUNK RECORDS";1718168257;1718168407;;;
"FRANCOISE HARDY";"Le temps des souvenirs";"COMMENT TE DIRE ADIEU";"1968";"VIRGIN";1718168387;1718168388;;;
"Joao Donato";"Jazz is dead / Vol. 7";"Desejo de amor";"2021";"JAZZ IS DEAD";1718168402;1718168612;;;"https://open.spotify.com/track/2EZK4dWdcSHEfcn1fWEreo"
"Manzell";"The midnight mellow : The folk-funk psychedelic experience";"Midnight's time";"";"DR";1718168421;1718168437;;;
"Francoise Hardy";"Le meilleur de Françoise Hardy";"Comment te dire adieu";"1968";"VOGUE";1718168622;1718168763;;"https://www.deezer.com/track/3120527";
"Henri Salvador";"Chambre avec vue";"Chambre avec vue";"2000";"SOURCE";1718168760;1718168921;"https://music.apple.com/fr/album/chambre-avec-vue/697417162?i=697417432&uo=4";;"https://open.spotify.com/track/0x4apd0yJVkvU7h4JB7a2i"
"Marlena Shaw";"Just a matter of time";"You and me";"1976";"BLUE NOTE";1718168920;1718169160;"https://music.apple.com/fr/album/you-and-me/1443076166?i=1443076585&uo=4";;"https://open.spotify.com/track/2VeAdU2ziYfHUJvwWKgfWN"
"Morcheeba";"Fragments of freedom";"Rome wasn't built in a day";"2000";"WEA";1718169156;1718169368;;"https://www.deezer.com/track/764172";"https://open.spotify.com/track/332aWiRgTBjr38UiBscRDU"
"Nino Rota";"BOF / La dolce vita";"La dolce vita : Patricia / Canzonetta / Entrata dei fladiatori / Parlami di me";"1960";"MILAN";1718169362;1718169587;;;
"Frank Ocean";"Channel orange";"Sweet life";"2012";"ISLAND";1718169585;1718169848;"https://music.apple.com/fr/album/sweet-life/1440765580?i=1440766146&uo=4";;"https://open.spotify.com/track/6MEDfjHxnVNcYmHe3mM6L2"
"Billie Eilish";"Hit me hard and soft";"Lunch";"2024";"DARKROOM";1718169847;1718170025;"https://music.apple.com/fr/album/lunch/1739659134?i=1739659140&uo=4";;"https://open.spotify.com/track/629DixmZGHc7ILtEntuiWE"
"Francoise Hardy";"Les grands succès de Françoise Hardy";"Le temps de l'amour";"1962";"VOGUE";1718170024;1718170171;"https://music.apple.com/fr/album/le-temps-de-lamour-fox-medium/269460209?i=269460263&uo=4";"https://www.deezer.com/track/1384472042";"https://open.spotify.com/track/6rqUOLt9dpfMANLMKTzoWj"
"Bonobo";"Days to come";"Walk in the sky [Instrumental]";"2006";"NINJA TUNE";1718170165;1718170407;;;
"Nxworries";"Why lawd";"From here (feat. Snoop Dogg & October London)";"2024";"STONES THROW";1718170406;1718170647;;;
"De La Soul";"Art official intelligence : Mosaic thump";"All good ?";"2000";"PIAS";1718170641;1718170885;;;
"Horace Andy";"Livin' it up";"One love";"2007";"TAXI";1718170928;1718171178;;"https://www.deezer.com/track/3133715";
"Quatuor Ferio";"Flux";"Quatuor de saxophones en fa min : 4. Presto";"2017";"CHANDOS";1718171179;1718171306;;;
"Nat King Cole";"Cole espanol and more / vol.2";"Piel Canela";"1962";"";1718171303;1718171432;;;"https://open.spotify.com/track/4Vp7v5mc7P4SOR4PaIKqOi"
"Marie France";"Marie France visite Brigitte Bardot";"Tu veux ou tu veux pas";"2009";"JPB PRODUCTION";1718171431;1718171606;;;"https://open.spotify.com/track/51DCFEOdEKhXowTrbvQsHV"
"Belle And Sebastian";"If you're feeling sinister";"Me and the major";"1997";"DELABEL";1718171601;1718171830;;"https://www.deezer.com/track/17914651";
"George Harrison";"All things must Pass";"Apple scruffs";"1970";"EMI";1718171824;1718172005;;;
"Vincent Peirani";"Thrill box";"3 temps pour Michel P";"2013";"ACT";1718172000;1718172207;;;"https://open.spotify.com/track/3OUtzk9c316MPiX8JucVff"
"Melingo";"Oasis";"Esta vivo";"2020";"BUDA MUSIQUE";1718172204;1718172448;;;
"Georges Moustaki";"21 artistes/ Série limitée";"Dans mon hamac";"1963";"EMI";1718172448;1718172612;;"https://www.deezer.com/track/4832466";
"FRANCOISE HARDY";"In vogue";"LA QUESTION";"";"VOGUE";1718172611;1718172788;"https://music.apple.com/fr/album/la-question/696803231?i=696803888&uo=4";"https://www.deezer.com/track/835454212";"https://open.spotify.com/track/2MGaxVjCfwk8OA6LHAoY6D"
"Abel Selaocoe";"Abel Selaocoe : Where is home (Hae ke kae)";"Sonate pour violoncelle n°7 en Ré Maj : 2. Allegro";"2022";"WARNER CLASSICS";1718172789;1718172929;;;
"Kings Of Convenience";"Peace or Love";"Rocky trail";"2021";"EMI";1718172921;1718173129;"https://music.apple.com/fr/album/rocky-trail/1663662193?i=1663662466&uo=4";;"https://open.spotify.com/track/2eqvJD0b9ueAWwb7QSBGCW"
"Jimi Tenor";"My mind";"My mind (Single edit)";"2024";"PHILOPHON";1718173126;1718173389;;;
"Uncle Joe'S Afri-Beat";"Borga revolution ! Ghanaian music in the digital age, 1983 - 1992 (volume 1)";"Eshe Wo Kon Ho";"";"KALITA RECORDS";1718173383;1718173644;;;"https://open.spotify.com/track/4fjRAKuo2o00UGSi4RHogO"
"Talking Heads";"Little creatures";"Perfect world";"1985";"EMI";1718173638;1718173904;;;"https://open.spotify.com/track/1iOvK5A8p9lCRDWUtNUPmb"
"Ramsey Lewis";"Solar wind";"The everywhere calypso";"1974";"WOUNDED BIRD RECORDS";1718173902;1718174079;;;"https://open.spotify.com/track/2ff9BQaGMGmWYrHyR7znYp"
"Francoise Hardy";"Clair-obscur";"Puisque vous partez en voyage (avec j. Dutronc)";"2000";"VIRGIN";1718174079;1718174302;;;
"Yo & The South";"Orange";"L'histoire est belle";"2021";"AUTOPRODUCTION";1718174302;1718174526;;;
"Pinnacle Sound";"Still dread";"Man a chant (feat. Jolly Joseph)";"2024";"BAT RECORDS";1718174525;1718174745;;;
"Monty Alexander";"Monty meets Sly and Robbie";"Chameleon";"2000";"TELARC";1718174743;1718174889;;;"https://open.spotify.com/track/5ymGAupx6nOqnDorx136Zo"
"Prince";"For you";"Soft and wet";"1978";"WARNER BROS";1718174878;1718175060;;;"https://open.spotify.com/track/0GDM5mJEisxmmyYGuC6Cla"
"Rapsody";"Please don't cry";"Never enough";"2024";"WE EACH OTHERS";1718175058;1718175260;;"https://www.deezer.com/track/2700828762";
"Kid Creole & The Coconuts";"Wise guy";"I'm a wonderful thing baby";"1982";"ISLAND";1718175258;1718175572;"https://music.apple.com/fr/album/im-a-wonderful-thing-baby/825520494?i=825520596&uo=4";;
"Suozzo Mark";"B.O.F./ Damsels in distress";"Damsels confidential";"2012";"MILAN";1718175567;1718175680;;;
"FRANCOISE HARDY";"Le temps des souvenirs";"Message personnel";"";"VIRGIN";1718175680;1718175934;;;
"J. Bernardt";"Contigo";"I'm the ghost you forgot";"2024";"PIAS";1718175929;1718176148;;;
"Frank Leone";"Fish";"Morning dew (ft. Coco O.)";"2024";"FOOL S GOLD RECORDS";1718176148;1718176314;;;
"The Meters";"Look-ka py py";"This is my last affair";"1970";"SOUL MUSIC RECORDS";1718176313;1718176485;;;"https://open.spotify.com/track/7mhcJ0EScFteXu3aT2j0Wm"
"Transmission Towers";"Transmission one";"Affirmation of love";"2024";"E SOUL CULTURA";1718176482;1718176677;"https://music.apple.com/fr/album/affirmation-of-love/1727592229?i=1727594181&uo=4";;"https://open.spotify.com/track/72P1vldA5c3i2ILXNc3TTM"
"Sebastien Tellier";"Sexuality";"Roche";"2008";"REKMAC";1718176672;1718176970;"https://music.apple.com/fr/album/roche/1297926025?i=1297927765&uo=4";"https://www.deezer.com/track/2749366401";"https://open.spotify.com/track/7f0NNKMFO5EtXEMRlHWeMO"
"Kenny Rankin";"The Kenny Rankin album";"On and on";"1977";"LITTLE DAVID RECORDS / ATLANTIC";1718176967;1718177175;;;
"Orkiestra Historyczna";"Les quatre saisons";"2 Pièces : 1. Nocturne - arrangement pour violon et orchestre";"2024";"SONY CLASSICAL";1718177166;1718177313;;;
"FRANCOISE HARDY";"Les grands succès de Françoise Hardy";"LE PREMIER BONHEUR DU JOUR";"1963";"VOGUE";1718177314;1718177424;"https://music.apple.com/fr/album/le-premier-bonheur-du-jour/268219306?i=268219315&uo=4";"https://www.deezer.com/track/7956078";"https://open.spotify.com/track/4Z1SQ54lhPoTqrdquQp9V9"
"Céu";"Tropix";"Perfume do invisivel";"2016";"657036123526";1718177419;1718177725;;"https://www.deezer.com/track/119237918";"https://open.spotify.com/track/0jfoe5uRleBkZStqvp1iKK"
"Joan Baez";"Honest Lullaby";"No Woman No Cry";"1979";"PORTRAIT";1718177726;1718177961;;"https://www.deezer.com/track/101374758";
"Life Footage";"Plays Jay Dee";"Sometimes";"2011";"";1718177951;1718178126;;;
"Amy Winehouse";"Back to black";"You Know I'M No Good";"2007";"ISLAND";1718178125;1718178379;;;
"Dope Lemon";"Kimosabe";"Slinging dimes";"2023";"BMG";1718178376;1718178589;;;"https://open.spotify.com/track/1hcH3jeaol4lGVgDncmEfh"
"Francoise Hardy";"Le large";"Le large";"2018";"PARLOPHONE";1718178583;1718178797;"https://music.apple.com/fr/album/le-large/1347879697?i=1347880130&uo=4";"https://www.deezer.com/track/461201822";"https://open.spotify.com/track/0oIan42R2Wtxlhsy2Z0vb4"
"Pandapendu";"Satellites";"Smoothy";"2024";"UPTON PARK";1718178794;1718179001;"https://music.apple.com/fr/album/smoothy/1732677099?i=1732677950&uo=4";"https://www.deezer.com/track/2675421692";"https://open.spotify.com/track/0apYkGBXfuVogCvl5atgnt"
"Rex Orange County";"Loving is easy (Feat. Benny sings)";"Loving is easy (Feat. Benny Sings)";"2017";"REX ORANGE COUNTY";1718178997;1718179147;;;
"Benny Sings";"Passionfruit";"Passionfruit";"2019";"STONES THROW";1718179144;1718179336;;"https://www.deezer.com/track/597590442";
"Curtis Mayfield";"The very best of Curtis Mayfield";"Superfly";"1972";"UNIONSQUARE";1718179335;1718179566;;;"https://open.spotify.com/track/4XsH9zBWPOCdXoH9ZDdS8r"
"The Meltdown";"It's a long road";"An open heart";"2022";"HOPESTREET RECORDINGS";1718179563;1718179777;;"https://www.deezer.com/track/1720217257";"https://open.spotify.com/track/6wHaPn1z5inzSJstAKnCQU"
"Bob Corritore";"Taboo";"Many a devil's night";"2014";"DELTA GROOVE MUSIC";1718179773;1718180021;;;
"FRANCOISE HARDY";"Gin tonic";"JAZZY RETRO SATANAS";"";"EMI";1718180021;1718180186;"https://music.apple.com/fr/album/jazzy-retro-satanas/697154554?i=697154558&uo=4";;"https://open.spotify.com/track/3iBGFMANCSgO8tZGcQeAoe"
"Delgres";"Mo jodi";"Sere mwen pli flo";"2018";"PIAS";1718180180;1718180403;;;
"Arooj Aftab";"Night reign";"Bolo na (feat. Moor Mother & Joel Ross)";"2024";"VERVE";1718180399;1718180768;"https://music.apple.com/fr/album/bolo-na-feat-moor-mother-joel-ross/1739687886?i=1739688170&uo=4";;
"L'Attirail";"Wanted men";"Will bill band";"2011";"LCS 1101";1718180761;1718180915;;;
"Love";"Forever changes";"A house is not a motel";"1967";"ELEKTRA";1718180911;1718181116;;"https://www.deezer.com/track/672302";
"Arabella";"Acoustic sessions";"Hello";"2022";"KURONEKO";1718181114;1718181286;;;
"Metronomy";"Heartbreaker";"Heartbreaker (radio edit)";"2008";"WARNER";1718181283;1718181493;"https://music.apple.com/fr/album/heartbreaker-radio-edit/1330731063?i=1330732129&uo=4";"https://www.deezer.com/track/515837592";"https://open.spotify.com/track/2QmdbW6bVeTJqU1ohpec61"
"DJ Harrison";"Tales from the old dominion";"Back in the house";"2021";"STONES THROW";1718181493;1718181586;;;"https://open.spotify.com/track/36SQiajMTgs3GE7mxErKZY"
"Francoise Hardy";"Mon amie la rose";"Mon amie la rose";"1964";"VOGUE";1718181588;1718181722;"https://music.apple.com/fr/album/mon-amie-la-rose/268219318?i=268219908&uo=4";;"https://open.spotify.com/track/1rMX4XuW4KzgYlAyEaDmpO"
"Dekker";"I know, I know";"I know, I know";"2023";"USEFUL FICTIONS";1718181721;1718181901;"https://music.apple.com/fr/album/i-know-i-know/1713969276?i=1713969776&uo=4";"https://www.deezer.com/track/2630581452";
"Pomme";"Jardín";"Jardin";"2022";"POLYDOR";1718181893;1718182185;;;"https://open.spotify.com/track/2mcMoXYHmVLxmCgAvaO2cS"
"Travis Biggs";"Challenge";"Tibetans serenity";"2005";"UNIVERSAL SOUND";1718182181;1718182431;;;
"Yodi";"Sin armadura";"Blanca";"2018";"AUTOPRODUCTION";1718182382;1718182599;;;"https://open.spotify.com/track/2oIS84c5Jpx5zSCDv8Z0Yy"
"Bob Dylan";"Nashville skyline";"Girl from the north country";"1969";"CBS";1718182597;1718182816;;;"https://open.spotify.com/track/4K1imZQQ0yKtJ40vGmUajS"
"Marina Allen";"Eight pointed star";"Easy";"2024";"FIRE RECORDS";1718182815;1718183081;;"https://www.deezer.com/track/2682960962";"https://open.spotify.com/track/1fP3Iff7VLDNr6B9DrgMtd"
"Julian Lage Trio";"Love hurts";"Crying";"2019";"MACK AVENUE";1718183075;1718183406;;;
"Thabang Tabane";"Matjale";"Bengheko";"2018";"MUSHROOM HOUR HALF HOUR";1718183402;1718183604;;;
"Jorja Smith";"Falling or flying";"Try me";"2023";"BECAUSE";1718183602;1718183813;;;"https://open.spotify.com/track/3htVhQPsTXWAkAXYRkfRSz"
"Flavien Berger";"Contrebande 02. le disque de l'été";"Sapon";"2024";"";1718183813;1718184003;;;"https://open.spotify.com/track/1B8PvyOSEtzXhXuBK4nrso"
"Forever Pavot &xp";"Forever XP";"The turkey bag diaries (instrumental)";"2024";"BMM RECORDS";1718184001;1718184206;;;
"Serge Gainsbourg";"Histoire de Melody Nelson";"Cargo culte";"1971";"PHILIPS";1718184202;1718184658;;;"https://open.spotify.com/track/1yoZmrLzKWM6DAhq6KqDTa"
"Roy Ayers";"Everybody loves the sunshine";"Everybody loves the sunshine";"1976";"POLYDOR";1718184656;1718184894;"https://music.apple.com/fr/album/everybody-loves-the-sunshine/1443098299?i=1443099363&uo=4";"https://www.deezer.com/track/549279042";
"Showa And Mafia";"Brazilian beats";"Deus me faca funky";"1989";"MR BONGO";1718184889;1718185295;;;
"Dag";"Righteous";"Sweet little lass";"1994";"COLUMBIA";1718185292;1718185571;"https://music.apple.com/fr/album/sweet-little-lass/1606962027?i=1606962029&uo=4";"https://www.deezer.com/track/1633950232";"https://open.spotify.com/track/1aXfZx0TaDJyJg3jxlE8ow"
"Okvsho";"A place between us";"Soulé";"2024";"CURRENT MOVES";1718185571;1718185632;;;"https://open.spotify.com/track/2j87NREnZw3PL7cfTUn9ct"
"Thomas De Pourquery";"Let the monster fall";"Carry on";"2024";"BELIEVE";1718185962;1718186277;"https://music.apple.com/fr/album/carry-on/1725297329?i=1725298156&uo=4";;"https://open.spotify.com/track/4fOjcy4u9HrErUjHjXXZec"
"Enchantee Julia";"House of groove";"Sois pas pressé";"2023";"ROCHE MUSIQUE";1718186274;1718186439;;"https://www.deezer.com/track/2485339171";"https://open.spotify.com/track/2FzxtQBFZT6cykbKF3uu9v"
"Red Hot Chili Peppers";"Freaky styley";"Yertle the turtle";"1985";"PATHE MARCONI";1718186438;1718186647;;;
"Public Enemy";"Power To The People And The Beats: Public Enemy'";"Give it up";"1994";"DEF JAM RECORDINGS";1718186639;1718186920;;;"https://open.spotify.com/track/60XB3lgW3j3G5HeVeNgDL7"
"Albert King";"Jammed together";"Opus de soul";"1969";"STAX";1718186916;1718187245;;;"https://open.spotify.com/track/5l3PuREPl98onUB9j2hXVV"
"Oan Kim & The Dirty Jazz";"Rebirth of innocence";"Tall man little horse";"2024";"ARTWORK RECORDS / PIAS";1718187242;1718187412;;;
"Palatine";"Talismanie";"Jane jane";"2021";"YOTANKA";1718187410;1718187677;;;"https://open.spotify.com/track/24cfV1EGLXvAtwe2uJuwHu"
"Amparo Sanchez";"Tucson-Habana";"Aqui estoy";"2010";"VIA LACTEA";1718187674;1718187819;"https://music.apple.com/fr/album/aqui-estoy/351479228?i=351479281&uo=4";;
"Calexico";"Hot rail";"El picador";"2000";"LABELS";1718187816;1718188010;;;"https://open.spotify.com/track/5DaJoMRA7SPjI6RPEWbt6p"
"Lana Del Rey";"Season of the witch";"Season of the witch";"2019";"POLYDOR";1718188004;1718188248;;;"https://open.spotify.com/track/5DSi7heBC8eTIFROBvttnp"
"Lonnie Liston Smith";"Jazz is dead volume 17 : Lonnie Liston Smith";"Love can be (feat Loren Oden)";"2023";"JAZZ IS DEAD";1718188247;1718188323;;;
"Baron Retif & Concepcion Perez";"Funk";"On fait comment";"2023";"MOSTLA / MUSIQUE LARGE";1718188511;1718188751;;;"https://open.spotify.com/track/0csQIZy0hZjzvcBddxxAiv"
"Asta Hiroki";"Air";"Air";"2023";"HIP DOZER";1718188743;1718188880;;;"https://open.spotify.com/track/2EZ47fpjgwEbYehBO3t3Bm"
"Nitin Sawhney";"Beyond skin";"Serpents";"1999";"PIAS";1718188869;1718189246;"https://music.apple.com/fr/album/serpents/1275032585?i=1275033857&uo=4";;"https://open.spotify.com/track/5S7ZQnCkzod3s54RCRaPZ0"
"Andre 3000";"New Blue Sun";"Ninety Three 'Til Infinity And Beyoncé";"2023";"EPIC";1718189246;1718189473;"https://music.apple.com/fr/album/ninety-three-til-infinity-and-beyonc%C3%A9/1716101993?i=1716102001&uo=4";;"https://open.spotify.com/track/0LVCuBsPmGaYvGV3IOMXFy"
"Francoise Hardy";"Vogue la collection 62-66";"L'amour d'un garçon";"1963";"VOGUE";1718189347;1718189474;;;
"Francoise Hardy & Air";"Messages personnels";"Jeanne (duo avec air)";"1998";"SONY";1718189472;1718189734;;;
"Bonnie Banane";"Nini";"Hop-là!";"2024";"PECHE MIGNON - GRAND MUSIQUE MANAGEMENT";1718189733;1718190004;;;"https://open.spotify.com/track/1F9RigoxHphIJEl8xmRW3t"
"Anthony Wilson";"Frogtown";"The cares of a family man";"2016";"GOAT HILL RECORDINGS";1718190003;1718190284;;;"https://open.spotify.com/track/1FzkeK6IO8zliUXaYqxBzZ"
"Elliott Smith";"Xo";"Independence day";"1998";"DREAMWORKS RECORDS";1718190281;1718190463;;;"https://open.spotify.com/track/3pM7gfel0ho7yVJw4KK5Eq"
"JP Nataf";"Plus de sucre";"Mon ami d'en haut";"2004";"TOT OU TARD";1718190459;1718190680;;;"https://open.spotify.com/track/6aIECqfZJJjV6PdL9dQHpS"
"Makers";"Personal Space / Electronic Soul 1974-1984";"Don't challenge me";"1972";"CHOCOLATE INDUSTRIES";1718190676;1718190859;;;"https://open.spotify.com/track/7keyJb7V22AHhKEXFEbwkC"
"Ernest Ranglin";"Below the bassline";"Satta massagana";"1996";"ISLAND";1718190855;1718191133;;;"https://open.spotify.com/track/2K9OKYvp2VmzyhYEKCg0wn"
"Tom Misch";"Insecure";"Insecure";"2024";"BEYOND THE GROOVE";1718191130;1718191322;"https://music.apple.com/fr/album/insecure/1739776236?i=1739776458&uo=4";;"https://open.spotify.com/track/3tLVfEh8kJhMkDaxvOzK1M"
"Pedro Ricardo";"Soprem bons ventos";"Cantar das kandakinhas";"2023";"SOUNDWAY RECORDS";1718191322;1718191447;"https://music.apple.com/fr/album/cantar-das-kandakinhas/1659862759?i=1659863923&uo=4";;"https://open.spotify.com/track/5EJ8VZyrK31Sro2qcNhkv3"
"Star Feminine Band";"La musique";"La musique (Radio edit)";"2020";"BORN BAD RECORDS";1718191445;1718191624;;"https://www.deezer.com/track/1091479892";
"Iiro Rantala HEL Trio";"Tough stuff";"Tee four three";"2024";"ACT MUSIC & VISION";1718191624;1718191843;;;
"Norah Jones";"Running";"Running";"2024";"DECCA RECORDS";1718191842;1718192048;"https://music.apple.com/fr/album/running/1725041334?i=1725041515&uo=4";"https://www.deezer.com/track/2614673422";"https://open.spotify.com/track/1TX83ZAjBcPPch8iy0aNve"
"Fred Wesley";"House party";"House party";"1980";"BACK BLACK RECORDS";1718192047;1718192294;;;
"Seafood Sam";"Standing on giant shoulders";"Bullets from a butterfly";"2024";"DRINK SUM WTR";1718192292;1718192490;;;"https://open.spotify.com/track/5Jp0dKE3ljASWW3Hy3LCO9"
"E Lundquist";"Art between minds";"Soliloquy";"2024";"KING UNDERGROUND";1718192487;1718192679;;;
"Grandaddy";"Sumday";"Now It's on";"2003";"V2";1718192673;1718192921;"https://music.apple.com/fr/album/now-its-on/1444044543?i=1444044546&uo=4";"https://www.deezer.com/track/4193637";"https://open.spotify.com/track/3uPTwA3OnS94uT2P5SbRDS"
"The Little Rabbits";"Yeah !";"La piscine";"1998";"BARCLAY";1718192911;1718193086;"https://music.apple.com/fr/album/la-piscine/1443750731?i=1443750951&uo=4";;
"Mick Harvey";"Intoxicated man";"Ford Mustang";"1995";"MUTE RECORDS";1718193083;1718193220;;;
"FRANCOISE HARDY";"In vogue";"IL N'Y A PAS D'AMOUR HEUREUX";"";"VOGUE";1718193218;1718193353;"https://music.apple.com/fr/album/il-ny-a-pas-damour-heureux/695584531?i=695585533&uo=4";;"https://open.spotify.com/track/493JmGheqeVUGVcJz2O2UD"
"A Night At The Orchestra";"The queen symphony : a night at the orchestra";"Under pressure";"2018";"MUSIC BROKERS";1718193353;1718193595;;;"https://open.spotify.com/track/6vTww7mWDloklwolrRqPcO"
"Alain Bashung";"Osez";"Que reste t'il de nos amours";"2006";"Barclay";1718193435;1718193693;"https://music.apple.com/fr/album/que-reste-til-de-nos-amours/1442929914?i=1442931378&uo=4";;
"Unessential Oils";"Unessential oils";"Distrust The Magician";"2024";"SECRET CITY RECORDS";1718193691;1718194028;"https://music.apple.com/fr/album/distrust-the-magician/1725353502?i=1725353659&uo=4";;"https://open.spotify.com/track/1pGY6SmwN0CR3s2E8VOgVe"
"Rosa Brunello";"Senseless acts of love";"Razzle-dazzle";"2024";"DOMANDA MUSIC";1718194027;1718194251;;;"https://open.spotify.com/track/0RhXxchdNEHKla0y3p8nLv"
"Eric Matthews";"It's heavy in here";"Fried out broken girl";"1995";"SUB POP";1718194249;1718194456;;;"https://open.spotify.com/track/4ENxKIIOZSiZl22mzyHaqy"
"Diana Ross & The Supremes";"20 greatest songs in Motown history";"Stop! In the name of love";"1965";"MOTOWN";1718194444;1718194615;;;
"Sin Sisamouth";"Bof / City of ghosts";"Mou pei na";"1965";"LAKESHORE RECORDS";1718194611;1718194724;;;
"Augustus Pablo";"This is Augustus Pablo";"Please sunrise";"1974";"VP4188";1718194723;1718194880;;"https://www.deezer.com/track/134259734";
"Magyd Cherfi";"Pas en vivant avec son chien";"Ma femme et mes enfants d'abord";"2007";"BARCLAY";1718194876;1718195128;;;"https://open.spotify.com/track/79NATT6Y37W9msZGgk6eTr"
"Obongjayar";"Who let him in";"Who let him in";"2023";"SEPTEMBER RECORDINGS";1718195128;1718195312;"https://music.apple.com/fr/album/who-let-him-in/1707874283?i=1707874289&uo=4";;"https://open.spotify.com/track/3zKdTxoDlo5CT5HlqgUxJ3"
"Lau Ro";"Cabana";"Metamorfose";"2024";"FAR OUT RECORDS";1718195308;1718195515;;;"https://open.spotify.com/track/4AceLXyYR162UTgyrNiet8"
"Quatuor Debussy";"Marc Mellits : Quatuors à cordes n°3 à 5";"Quatuor à cordes n°4 (Prometheus) : 6. Tempo rubato";"2017";"EVIDENCE";1718195509;1718195722;;;
"Elli & Jacno";"Symphonies de poche";"Le téléphone";"1984";"CBS";1718195720;1718195945;;;
"The Police";"Police / Best of";"Wrapped around your finger";"1983";"A&M";1718195940;1718196252;;;
"mui zyu";"Nothing or something to die for";"The mould";"2024";"FATHER/DAUGHTER RECORDS";1718196229;1718196371;"https://music.apple.com/fr/album/the-mould/1728496874?i=1728497058&uo=4";"https://www.deezer.com/track/2643630292";"https://open.spotify.com/track/5boRy13YbOA3MRR5aI5M11"
"Snarky Puppy";"Bring us the bright";"34 Klezma";"2008";"SNARKY PUPPY";1718196370;1718196744;;;"https://open.spotify.com/track/2MH3x8jqYdaymVx7tyqVHf"
"FRANCOISE HARDY";"";"F. HARDY / GARCONS ET LES FILLES / MUSIQUE SAOULE";"2003";"";1718196581;1718197013;;;
"Bettye Lavette";"Souvenirs / Succes de 1962 à 1972";"Heart of gold";"1972";"ART & SOUL";1718197010;1718197148;;;
"Michelle Blades";"Visitor";"Dr psych sur la plage";"2019";"MIDNIGHT SPECIAL RECORDS";1718197146;1718197369;;;
"Timber Timbre";"Black water";"Black water";"2011";"FULL TIME HOBBY";1718197367;1718197628;"https://music.apple.com/fr/album/black-water/1663071851?i=1663072495&uo=4";;"https://open.spotify.com/track/2cYhGJbhvVareN1kFQiODe"
"Francoiz Breut";"Ode aux vers";"Ode aux vers";"2024";"6T2";1718197625;1718197777;;"https://www.deezer.com/track/2700878622";"https://open.spotify.com/track/5RcCYwnaWSNkDDLfosDpmE"
"Hermanos Gutierrez";"Sonido Cosmico";"Sonido cosmico";"2024";"EASY EYE SOUND";1718197774;1718197995;;"https://www.deezer.com/track/2653604682";"https://open.spotify.com/track/6O4m4kgRStnagI4l0f7cOx"
"Led Zeppelin";"Led Zeppelin III";"Hats off to (Roy) Harper";"1970";"ATLANTIC";1718197987;1718198205;;;
"1000 Clowns";"Freelance bubblehead";"(Not the) greatest rapper";"1999";"ELEKTRA";1718198202;1718198431;;"https://www.deezer.com/track/3601808";"https://open.spotify.com/track/1rRhNOtLERHgKRzTAhWNeS"
"The Uncluded";"Hokey Fright";"Boomerang";"2013";"RHYMESAYERS";1718198431;1718198701;;;"https://open.spotify.com/track/7fLnAFDajMN4PM4dd6y0aq"
"Gonzales";"Monsieur Gainsbourg revisited";"Boomerang 2005 (comme un boomerang)";"2006";"BARCLAY";1718198700;1718198903;;;
"Dub Specialist";"Studio One supreme : Maximum 70s and 80s early dancehall sounds";"Still dubbing";"1977";"STUDIO ONE / SOUL JAZZ RECORDS";1718198901;1718199042;;"https://www.deezer.com/track/389759111";
"Trombone Shorty";"Backatown";"On your way down";"2010";"VERVE";1718199041;1718199254;;;"https://open.spotify.com/track/4rVNF535Hq51io9BmEyyhK"
"Benjamin De Roubaix";"Chansons d'amour !";"Nouméa";"2016";"PUCCI RECORDS";1718199252;1718199582;;;"https://open.spotify.com/track/6pBlMfE1HE7Lfvc4Empn6W"
"Cyro Baptista";"Love the donkey";"Tap on the cajon";"2005";"TZADIK";1718199577;1718199767;;;"https://open.spotify.com/track/2I5BNQ6rzgq0Ut9X06Pex4"
"Altin Gun";"Vallahi Yok / Kirik Cam";"Kirik cam";"2024";"GLITTERBEAT RECORDS";1718199766;1718200018;"https://music.apple.com/fr/album/k%C4%B1r%C4%B1k-cam/1738700355?i=1738700583&uo=4";;"https://open.spotify.com/track/5rhaRXl8kqA6vplKVyy7EC"
"Faces";"Ooh La La";"Ooh la la";"1973";"WARNER BROS";1718200014;1718200220;;;"https://open.spotify.com/track/4lJ6YVXQ0jUk5ILu0PSrA4"
"George Harrison";"The best of";"While my guitar gently weeps";"1968";"EMI";1718200217;1718200498;;;
