"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"ODEZENNE";"";"ODEZENNE / REBEKA WARRIOR / UNE DANSE DE MAUVAIS GOUT";"2022";"";1757270880;1757271150;;;
"David Bowie";"Station to station";"Golden years";"1975";"EMI";1757271243;1757271479;"https://www.deezer.com/track/988555492";;
"Dan Penn";"Close to me";"Lovely ladies";"1964";"ACE RECORDS";1757271475;1757271609;"https://www.deezer.com/track/1733828517";;
"Soultown Revivalists";"Burning daylight";"Tina, Aretha and me";"2024";"APRIL MORNING MUSIC";1757271605;1757271801;"https://www.deezer.com/track/2602454802";"https://open.spotify.com/track/6apjF7YQZrh3dJqk5ltDTM";
"Aretha Franklin";"Aretha sings the blues";"Drinking again";"1964";"CBS";1757271800;1757272008;;"https://open.spotify.com/track/0hV6uZacjjxRUWPByByRdt";"https://music.apple.com/fr/album/drinking-again/425786173?i=425786177&uo=4"
"Bruce Springsteen";"Born to run";"Meeting across the river";"1975";"COLUMBIA";1757272007;1757272203;"https://www.deezer.com/track/71136903";"https://open.spotify.com/track/22wGmrE8HQZHvHC44n7Htm";
"Dumka";"Folklores";"Choro Jane";"2024";"KLARTHE RECORDS JAZZ";1757272199;1757272403;"https://www.deezer.com/track/2534094631";"https://open.spotify.com/track/0cEd9SUSiSY5ddCd0SqSb6";"https://music.apple.com/fr/album/choro-jane/1715766732?i=1715767044&uo=4"
"Pedro Fonte";"Luz Na Madrugada/Late Night Light";"Tudo é sagrado";"2023";"YB MUSIC";1757272403;1757272652;"https://www.deezer.com/track/2353740035";"https://open.spotify.com/track/6n0TZn6H5gSdsogj2KpwzE";"https://music.apple.com/fr/album/tudo-%C3%A9-sagrado/1696982788?i=1696982789&uo=4"
"Philippe Katerine";"Zouzou";"Une chambre à moi";"2024";"CINQ 7";1757272651;1757272843;"https://www.deezer.com/track/2940879341";"https://open.spotify.com/track/7sDXtprq8UPtR2IZT6G2WA";
"Jimmy Giuffre Trio";"The swamp people";"I got a right to sing the blues";"1958";"GIANT STEPS RECORDS";1757272843;1757273045;;;
"The Motifs";"I'm the one you love";"Take mine";"2023";"DAISART";1757273044;1757273182;"https://www.deezer.com/track/2499777781";"https://open.spotify.com/track/0T1E0zOQVOUasWZmwsO6wY";"https://music.apple.com/fr/album/take-mine/1711993083?i=1711993085&uo=4"
"Thelma Houston";"Motown dream girls";"Don't leave me this way";"1976";"MOTOWN";1757273182;1757273400;"https://www.deezer.com/track/3067260";"https://open.spotify.com/track/51qi5dgc9CsotM87GmRkAX";
"Flo Morrissey & Matthew E. White";"Gentlewoman, ruby man";"Grease";"2017";"GLASSNOTE / CAROLINE";1757273397;1757273655;;;
"Hector Zazou";"Oriental Night Fev";"Stayin' alive";"2010";"MATERIALI SONORI";1757273653;1757273927;;"https://open.spotify.com/track/0E8M4XNE4EPZfzhpdeUWfo";
"Rodeo Spaghetti";"Bien salé";"Tropicale rhapsody";"2019";"ZE BOURGEOIZ / INOUI DISTRIBUTION";1757273926;1757274112;"https://www.deezer.com/track/630369192";"https://open.spotify.com/track/0NhnaLybFzIxWzRTn7TqBv";"https://music.apple.com/fr/album/tropicale-rhapsody/1451994510?i=1451994639&uo=4"
"Alfredo Gutierrez";"Colombia : Legendarios/Baila mi cumbia";"Prenda la vela";"1976";"BAILA MI RITMO NETWORK";1757274112;1757274311;;;
"Les Negresses Vertes";"Zig zague";"Après la pluie...";"1994";"DELABEL";1757274309;1757274516;;;
"Menahan Street Band";"The exciting sounds of Menahan Street Band";"Rising dawn";"2021";"DAPTONE RECORDS";1757274514;1757274649;"https://www.deezer.com/track/1129860462";"https://open.spotify.com/track/1hxLI2IXD93z5vGkcRIW2M";
"Tanika Charles";"Reasons to stay";"No more";"2025";"RECORD KICKS";1757274647;1757274830;"https://www.deezer.com/track/3202074071";"https://open.spotify.com/track/4r0oEbAsgsQ0Uc8sR8Z1Ea";"https://music.apple.com/fr/album/no-more/1792453323?i=1792453333&uo=4"
"Bob Marley";"Songs of freedom";"No more trouble";"1973";"ISLAND";1757274821;1757275058;;;"https://music.apple.com/fr/album/no-more-trouble/413415155?i=413415203&uo=4"
"JOHN COLTRANE";"Both Directions at Once - The Lost Album";"NATURE BOY";"1963";"Decca";1757275055;1757275234;"https://www.deezer.com/track/518457952";;
"Steely Dan";"Royal scam";"Green earrings";"1976";"MCA";1757275225;1757275473;"https://www.deezer.com/track/860052222";;"https://music.apple.com/fr/album/green-earrings/1446019239?i=1446020123&uo=4"
"JJ Cale";"Stay around";"My baby blues";"2019";"BECAUSE";1757275462;1757275637;;;
"Eric Bibb";"Migration blues";"Migration Blues";"2017";"DIXIEFROG";1757275635;1757275822;"https://www.deezer.com/track/141454603";"https://open.spotify.com/track/5RzM3rWsor38tJ2Hq2fwzl";"https://music.apple.com/fr/album/migration-blues/1202304532?i=1202307432&uo=4"
"Oscar Benton";"Les plus grandes musiques de films";"Bensonhurst blues (B.O.F. Pour la peau d'un flic)";"1973";"EMI";1757275817;1757276032;;;
"George Benson";"The George Benson collection";"This masquerade";"1981";"WARNER BROS";1757276028;1757276223;;"https://open.spotify.com/track/2skIFujR9zTTAEXj8tfrw0";"https://music.apple.com/fr/album/this-masquerade/321976365?i=321976394&uo=4"
"Lisa Portelli";"L'innocence";"Extase";"2022";"LA PERCEE";1757276227;1757276407;"https://www.deezer.com/track/1689043837";"https://open.spotify.com/track/6HPV1VeOC4ZojPL7Jv74BL";"https://music.apple.com/fr/album/extase/1614836626?i=1614836868&uo=4"
"Astrobal";"L'uomo e la natura";"La Terre c'est l'espace";"2025";"KARAOKE KALK";1757276399;1757276661;"https://www.deezer.com/track/3175859201";"https://open.spotify.com/track/6oMPDCQqFiZHg0Vq5QRAAs";"https://music.apple.com/fr/album/la-terre-cest-lespace/1789403178?i=1789403457&uo=4"
"Lloyd Parks";"Just my imagination";"Loving you";"1976";"TROJAN RECORDS";1757276661;1757276816;;;
"Kelly Finnigan";"A lover was born";"Count me out";"2024";"COLEMINE RECORDS";1757276813;1757277028;"https://www.deezer.com/track/2892958541";"https://open.spotify.com/track/603Rg2nBs2opRZqiueHQnn";
"Mei Ehara";"Game over";"Game over";"2022";"KAKUBARHYTHM";1757277032;1757277294;;;
"Mac Demarco";"One Wayne G";"20200229";"2023";"MAC DEMARCO, LLC";1757277293;1757277510;"https://www.deezer.com/track/2238193897";"https://open.spotify.com/track/65wWl8KxeU2npLS6j7kaqt";"https://music.apple.com/fr/album/20200229/1681871263?i=1681875958&uo=4"
"Roger Miller";"All time greatest hits";"Engine engine";"1965";"MERCURY NASHVILLE";1757277504;1757277641;;;
"Howlin' Wolf";"The who beginnings / Maximum R&B";"Spoonful";"1962";"RNB RECORS";1757277637;1757277802;"https://www.deezer.com/track/96199548";"https://open.spotify.com/track/7j02rdE5RVtNcNMuLGY5SS";"https://music.apple.com/fr/album/spoonful/1423339042?i=1423340117&uo=4"
"Stubby Kaye";"Guys and Dolls (1950 Original Broadway Cast)";"Runyonland music - Fugue for tinhorns - Follow the fold";"1950";"DECCA BROADWAY";1757277799;1757277998;;;
"Jean Marc Luisada";"Frédéric Chopin : Valses et mazurkas";"3 valses op 64 : Valse n°6 en Ré bémol Maj op 64 n°1";"2014";"RCA RED SEAL";1757278007;1757278129;;;
"Hailey Brinnel";"Beautiful tomorrow";"I want to be happy";"2023";"OUTSIDE IN MUSIC";1757278128;1757278412;"https://www.deezer.com/track/2309351595";"https://open.spotify.com/track/55wcWUOm61rMaChI8oDEfh";"https://music.apple.com/fr/album/i-want-to-be-happy/1690644746?i=1690644755&uo=4"
"Sister Sledge";"All american girls";"Happy feeling";"1981";"RHINO RECORDS";1757278412;1757278612;"https://www.deezer.com/track/2627151";"https://open.spotify.com/track/3G10aFkAZDkXCWDRO3mUtH";"https://music.apple.com/fr/album/happy-feeling/296558439?i=296558463&uo=4"
"Kcidy";"Les gens heureux";"Les gens heureux";"2021";"VIETNAM /BECAUSE MUSIC";1757278609;1757278798;"https://www.deezer.com/track/1635111902";"https://open.spotify.com/track/1tBQv76rpeDXwT1qsbmgVQ";
"Gaby Moreno";"Illusion";"Aldous";"2016";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1757278820;1757278984;"https://www.deezer.com/track/128523777";"https://open.spotify.com/track/332X4E22veVM11b5DfIMts";"https://music.apple.com/fr/album/aldous/1134649109?i=1134649284&uo=4"
"Hermanos Gutierrez";"Elegantly wasted (feat. Leon Bridges)";"Elegantly wasted (feat. Leon Bridges)";"2025";"FARGO MAFIA";1757278982;1757279191;;;"https://music.apple.com/fr/album/elegantly-wasted-feat-leon-bridges/1822903874?i=1822903875&uo=4"
"The Diasonics";"Chickadee";"Chickadee";"2025";"RECORD KICKS";1757279190;1757279380;"https://www.deezer.com/track/3363849681";"https://open.spotify.com/track/3kdWzv8cGfSeruIfcjZp6c";
"Jeanne Balibar";"Paramour";"Le tour du monde";"2003";"WAGRAM";1757279377;1757279617;"https://www.deezer.com/track/517563222";;
"Matt Holubowski";"Weird ones";"Two Paper Moons";"2020";"AUDIOGRAM";1757279618;1757279895;"https://www.deezer.com/track/838358922";"https://open.spotify.com/track/1cqBFx3LiAoyuVvtMbuwtb";
"Joan Baez";"Greatest hits";"Help me make it through the night";"1970";"VANGUARD";1757279891;1757280067;"https://www.deezer.com/track/3507609";;
"Sven Wunder";"Impasto";"Impasto";"2021";"PIANO PIANO RECORDS";1757280065;1757280253;"https://www.deezer.com/track/2149427377";"https://open.spotify.com/track/1z7SGD6F6OYGinYGyym9uC";"https://music.apple.com/fr/album/impasto/1671850742?i=1671851100&uo=4"
"Asaf Avidan";"Haunted";"Haunted";"2025";"THE ORCHARD";1757280252;1757280486;"https://www.deezer.com/track/3566930591";"https://open.spotify.com/track/4AiZhktQqeDK6sCMRH79Ss";"https://music.apple.com/fr/album/haunted/1820434837?i=1820434842&uo=4"
"Gabi Hartmann";"Love High (feat. Laurent Bardainne)";"Love high (feat. Laurent Bardainne)";"2025";"SONY";1757280491;1757280751;"https://www.deezer.com/track/3199910751";"https://open.spotify.com/track/0ZDKm5QVqcMFmp1Wv4oYrq";
"Denzal Sinclaire";"Denzal Sinclaire";"If i should lose you";"2003";"UMSM";1757280748;1757280951;;"https://open.spotify.com/track/4RRloJSsueGSUzqLtP3CUS";"https://music.apple.com/fr/album/if-i-should-lose-you/1443896483?i=1443897512&uo=4"
"Ikebe Shakedown";"Stone by Stone";"Dram";"2014";"UBIQUITY RECORDS";1757280950;1757281189;"https://www.deezer.com/track/982354792";"https://open.spotify.com/track/3bMQUvGEAib8rYvKWWKu9m";
"Benny Sings";"Studio";"One of these hearts";"2015";"JAKARTA RECORDS";1757281188;1757281383;"https://www.deezer.com/track/1762224287";"https://open.spotify.com/track/2g3te0DfMRsAJ4QjJ29ptk";"https://music.apple.com/fr/album/one-of-these-hearts/1675993472?i=1675993484&uo=4"
"The Beatles";"1962-1966 / Album rouge";"And I love her";"1964";"EMI";1757281382;1757281529;;;"https://music.apple.com/fr/album/and-i-love-her/1441132965?i=1441133484&uo=4"
"Areski";"Long courrier";"Et j'en oublie";"2025";"KURONEKO RECORDS";1757281530;1757281708;;;
"Chet Atkins";"Masters of the guitar  - together";"Caravan";"1989";"RCA";1757281705;1757281905;"https://www.deezer.com/track/13246828";;
"Jeremie Albino";"Our time in the sun";"Our time in the sun";"2024";"EASY EYE SOUND";1757281902;1757282073;"https://www.deezer.com/track/3060824661";"https://open.spotify.com/track/1EpwYfnVysMGx9sDoePtTM";
"Supertramp";"Crisis? what crisis?";"Sister Moonshine";"1975";"A&M RECORDS";1757282071;1757282387;"https://www.deezer.com/track/2248551";"https://open.spotify.com/track/7fT8PIWAZuJkHGrLWK4kJF";
"Wet Leg";"Wet dream";"Wet dream";"2021";"DOMINO RECORDINGS";1757282383;1757282523;"https://www.deezer.com/track/1549197792";"https://open.spotify.com/track/6pjJUY0O4XgrYFGf9SwD7u";
"Blue States";"Man mountain";"The winfield audition";"2002";"DELABEL";1757282562;1757282774;"https://www.deezer.com/track/63254008";"https://open.spotify.com/track/3LOXNGxzxdKNM8M8OY41EP";"https://music.apple.com/fr/album/the-winfield-audition/276995342?i=276995580&uo=4"
"Joe Armon-Jones";"All the quiet (part II)";"Westmoreland (feat. Asheber)";"2025";"AQUARII RECORDS";1757282772;1757283138;"https://www.deezer.com/track/3141920931";;"https://music.apple.com/fr/album/westmoreland-feat-asheber/1785257257?i=1785257260&uo=4"
"El Michels Affair";"24 Hr sports";"Indifference (feat. Shintaro Sakamoto)";"2025";"BIG CROWN RECORDS";1757283137;1757283340;;;
"Say She She";"Cut & rewind";"Under the sun";"2025";"DRINK SUM WTR";1757283341;1757283536;"https://www.deezer.com/track/3378108861";"https://open.spotify.com/track/1LXEOx1oKZWSbSNUJrdmwI";
"Melaine Dalibert";"Eden, fall";"Jeu de vagues";"2024";"ICI D'AILLEURS";1757283535;1757283721;"https://www.deezer.com/track/2766541751";"https://open.spotify.com/track/4ITDnPy95rl0YF1DvJQMgh";"https://music.apple.com/fr/album/jeu-de-vagues/1743290426?i=1743290431&uo=4"
"Fairuz";"Wala kalif";"La wallah";"2002";"VIRGIN";1757283717;1757283959;;;
"Mel Torme";"Songs of New York";"Lullaby of birdland";"1983";"ATLANTIC";1757283958;1757284104;"https://www.deezer.com/track/738237";;
"Buddy Holly";"The buddy holly collection";"Raining in my heart";"1959";"CORAL";1757284103;1757284270;"https://www.deezer.com/track/579931042";"https://open.spotify.com/track/7xWLAEsCWwDIxZuORKpXs3";
"Sholto";"Letting Go of Forever";"Ligurian Storm";"2024";"ROOT RECORDS";1757284276;1757284467;"https://www.deezer.com/track/2842463302";"https://open.spotify.com/track/3hrZ9B3BaaBhkttn4WbBy1";
"Flavien Berger & La Brume";"Plouf ! (Léviathan)";"Sillons (Abyssinie)";"2025";"PAN EUROPEAN";1757284464;1757284662;;;
"Randy Newman";"Sail away";"Last night i had a dream";"1972";"REPRISE";1757284661;1757284839;"https://www.deezer.com/track/10689608";;"https://music.apple.com/fr/album/last-night-i-had-a-dream/51963348?i=51963362&uo=4"
"Alberto Continentino";"Cabeça a Mil e o Corpo Lento";"Milky way (feat. Letícia Pedroza)";"2025";"RISCO";1757284833;1757285078;;;"https://music.apple.com/fr/album/milky-way-feat-let%C3%ADcia-pedroza/1813002050?i=1813002054&uo=4"
"Little Barrie";"Free salute";"Stones throw instrumental";"2005";"PIAS";1757285074;1757285239;"https://www.deezer.com/track/3973261";;
"Les Rita Mitsouko";"Systeme D";"L'hôtel particulier";"1993";"DELABEL";1757285238;1757285446;"https://www.deezer.com/track/515849912";"https://open.spotify.com/track/75mOPHq4ddoQRxK8r8NnSt";
"Jay-Jay Johanson";"Backstage";"Glue";"2025";"LICENCE KURONEKO - 29 MUSIC";1757285446;1757285678;"https://www.deezer.com/track/3299711371";"https://open.spotify.com/track/3vyWd7lZeCrStfOISb0Ff3";
"Valerie June";"Owls, omens, and oracles";"Superpower";"2025";"";1757285685;1757285822;"https://www.deezer.com/track/3309845481";"https://open.spotify.com/track/630fKF86aeU8HfOyFf3FIq";
"Collignon";"Bicicleta";"Over the hill";"2024";"GRIS GRIS RECORDS";1757285821;1757286047;"https://www.deezer.com/track/3152469991";;
"Jorge Ben";"Ben Jorge/Personalidade";"Take it easy my brother Charles";"1969";"PHILIPS";1757286042;1757286194;;;
"Bret McKenzie";"Freak out city";"All I need";"2025";"SUB POP RECORDS";1757286210;1757286448;"https://www.deezer.com/track/3357027071";"https://open.spotify.com/track/7eYur70h9IlHNtuHE441ZK";"https://music.apple.com/fr/album/all-i-need/1794218458?i=1794218464&uo=4"
"Blondie";"Parallel lines";"Once I had a love (aka the disco song) - 1978 version";"1978";"CAPITOL";1757286445;1757286641;;;
"The New Mastersounds";"Made for pleasure";"Pho baby";"2015";"DIGI VIA LEGERE RECORDINGS";1757286639;1757286921;"https://www.deezer.com/track/106308174";"https://open.spotify.com/track/6ndpUxHcQtBOoWZU53mzKM";"https://music.apple.com/fr/album/pho-baby/1033210374?i=1033210601&uo=4"
"Kali Uchis";"Sincerely";"For: You";"2025";"POLYDOR";1757286915;1757287108;"https://www.deezer.com/track/3348952851";"https://open.spotify.com/track/6L1xZIyw9U8kICunpmDvq4";
"Curtis Mayfield";"Something to believe in";"It's alright";"1980";"RSO";1757287111;1757287342;;;
"Bombay Bicycle Club";"My big day";"Sleepless (feat. Jay Som)";"2023";"MMMA€¦RECORDS LTD - AWAL";1757287349;1757287585;;;
"Olivier Boge";"When ghosts were young";"Dreamers";"2017";"JAZZ & PEOPLE";1757287583;1757287816;"https://www.deezer.com/track/428664632";"https://open.spotify.com/track/2CppO0uXypjrUZTC7lqB4Y";"https://music.apple.com/fr/album/dreamers/1296496710?i=1296496995&uo=4"
"Dick Annegarn";"Vélo va";"Karlsbad";"2014";"TOT OU TARD";1757287814;1757287943;"https://www.deezer.com/track/605698802";"https://open.spotify.com/track/4i4V5AcMKv0iaI7niZ6RCY";"https://music.apple.com/fr/album/karlsbad/1446925265?i=1446925813&uo=4"
"Julie London";"The best of the Liberty years";"Cry me a river";"1955";"LIBERTY";1757287942;1757288120;"https://www.deezer.com/track/15050732";"https://open.spotify.com/track/7f6AAixCrVar1ZY7RPHDfM";
"The Circling Sun";"Orbits";"Seki";"2025";"SOUNDWAY RECORDS LTD";1757288119;1757288369;"https://www.deezer.com/track/3581460681";"https://open.spotify.com/track/0QZlFmRyBq2z2w7q8pyBjP";
"Tonio Rubio";"Stereo ultra";"Latin leitmotiv";"1973";"SIROCCO";1757288368;1757288555;;;
"Criolo";"No na orelha";"Subirusdoistiozin";"2012";"STERNS BRASIL";1757288559;1757288776;"https://www.deezer.com/track/2307921655";;
"Pleasurewood";"Mojave desert";"Mojave desert";"2025";"FARFALLA RECORDS";1757288775;1757288982;"https://www.deezer.com/track/3342729191";"https://open.spotify.com/track/56NbZeHsyTfTlb4euA05tp";"https://music.apple.com/fr/album/mojave-desert/1811076447?i=1811076461&uo=4"
"Elvis Costello & The Attractions";"Get happy!!";"I Can't Stand Up For Falling Down";"1980";"DEMON RECORDS , DEMO";1757288980;1757289105;"https://www.deezer.com/track/1110989";"https://open.spotify.com/track/2Hd2wSNaIujq6CYVp2wLl6";"https://music.apple.com/fr/album/i-cant-stand-up-for-falling-down/1440753876?i=1440754203&uo=4"
"Wilson Pickett";"The Wicked Pickett";"Everybody needs someone to love";"1966";"COLLECTABLES RECORDS";1757289104;1757289240;;;
"Sinj Clarke";"The height of love";"Yves";"2023";"INERTIA MUSIC";1757289246;1757289559;"https://www.deezer.com/track/2221118397";"https://open.spotify.com/track/4WPkKMDMWFrkKpth3KwLb2";
"Baptiste W Hamon";"Country";"J'connais des gens";"2024";"MANASSAS";1757289558;1757289690;;;
"Loretta Lynn";"Country & western hit parade - 1967";"What kind of girl (do you think I am)";"1967";"BEAR FAMILY RECORDS";1757289689;1757289854;;;
"Pachyman";"Switched-on";"Mi sala";"2023";"ATO RECORDS";1757289863;1757290002;"https://www.deezer.com/track/2338581695";"https://open.spotify.com/track/3uxawr8XI4xzC8MyJbttBN";"https://music.apple.com/fr/album/mi-sala/1693921971?i=1693921989&uo=4"
"Hannah Cohen";"Earthstar mountain";"Shoe";"2025";"BELLA UNION";1757289996;1757290199;"https://www.deezer.com/track/3156000821";"https://open.spotify.com/track/6X16P1I0fDDABS15Z2J4Ik";"https://music.apple.com/fr/album/shoe/1787021618?i=1787022375&uo=4"
"King Gizzard & The Lizard Wizard";"Phantom Island";"Panpsych";"2025";"KGLW";1757290199;1757290440;"https://www.deezer.com/track/3233286941";;
"Tyler The Creator";"Scum fuck flower boy";"Garden shed";"2017";"COLUMBIA RECORDS";1757290439;1757290662;;;
"Esther Ofarim";"T'en vas pas";"La cité de mon coeur";"1963";"PHILIPS";1757290663;1757290846;;;
"Stan Getz";"Getz / Gilberto";"The girl from Ipanema";"1963";"VERVE";1757290845;1757291153;"https://www.deezer.com/track/602454222";;
"Yamandu Costa";"Saga";"Saga";"2025";"BAGUAL PRODUCOES E EVENTOS LTDA";1757291152;1757291355;"https://www.deezer.com/track/3184357861";"https://open.spotify.com/track/3gHxrVFi14jyCG7DwmakQ4";
"Winston McAnuff";"A drop";"Common sense";"2005";"BLACKEYE";1757291358;1757291577;"https://www.deezer.com/track/2211155747";;
"Dana Gavanski";"Late slap";"Late slap";"2024";"FULL TIME HOBBY";1757291577;1757291861;"https://www.deezer.com/track/3077415511";"https://open.spotify.com/track/7kiNkKe4J0ovmP6fWCMNcF";
"Neil Young";"Homegrown";"White line";"2020";"REPRISE RECORDS";1757291857;1757292051;"https://www.deezer.com/track/993116432";"https://open.spotify.com/track/3EIPqW9yhVen3ueDify0rU";"https://music.apple.com/fr/album/white-line/1503329225?i=1503329642&uo=4"
"The Sweet Enoughs";"Marshmallow";"Mysterious river snake";"2020";"WONDERCORE ISLAND";1757292049;1757292217;"https://www.deezer.com/track/2154376687";"https://open.spotify.com/track/7m38lSSQsmMDcAhRPKbU2G";"https://music.apple.com/fr/album/mysterious-river-snake/1672550361?i=1672551022&uo=4"
"The Emotions";"Flowers (Bonus Track Version)";"Flowers";"1976";"LEGACY RECORDINGS";1757292216;1757292477;"https://www.deezer.com/track/78390484";"https://open.spotify.com/track/7BngbNGLogotcTM0PSvnYB";
"Veronique Sanson";"Les moments importants";"Le maudit (mais ta douleur efface ta faute)";"1974";"WEA MUSIC";1757292477;1757292728;;;
"Vuolo & E. Grande";"Italo funk experience /1969-180";"Leaving";"1979";"NASCENTE";1757292733;1757292992;;;
"Billie Eilish";"Hit me hard and soft";"Lunch";"2024";"DARKROOM";1757292991;1757293168;"https://www.deezer.com/track/2801558032";"https://open.spotify.com/track/629DixmZGHc7ILtEntuiWE";
"The Kinks";"Are the village green preservation society";"Picture book";"1968";"SANCTUARY RECORDS";1757293167;1757293320;;"https://open.spotify.com/track/2l2nhKmG2rV5CL5fUpAvej";
"Brian D'Addario";"Till the morning";"Till the morning";"2025";"HEADSTACK RECORDS";1757293319;1757293534;"https://www.deezer.com/track/3172210851";"https://open.spotify.com/track/60mIPTa4ChaCjXxiBQIuL7";
"Eddie Palmieri";"Bamboleate";"Resemblance";"1967";"VAMPISOUL";1757293540;1757293876;"https://www.deezer.com/track/11008724";"https://open.spotify.com/track/216yVUvtAfZqkgkTyckPDf";
"Harmony Cats";"Horse meat disco presents disco & boogie from Brazil, vol. 1";"Harmony cats' theme";"1977";"MR BONGO";1757293868;1757294074;"https://www.deezer.com/track/3194410851";;
"Nas";"I am";"Nas is like";"1999";"COLUMBIA";1757294071;1757294307;"https://www.deezer.com/track/15177552";"https://open.spotify.com/track/3gY6tiCNsuVi6s8kPV6aQg";
"MC Solaar";"Prose combat";"Obsolète";"1994";"POLYDOR";1757294306;1757294478;"https://www.deezer.com/track/1490805682";"https://open.spotify.com/track/0vbxOnEj10QBsFswwU4Hsv";
"Adrian Quesada";"Ojos secos (feat. Cuco)";"Ojos secos (feat. Cuco)";"2025";"ATO";1757294484;1757294713;;;
"Ezechiel Pailhes";"Tout va bien";"Body woogie";"2017";"CIRCUS COMPANY";1757294711;1757294892;"https://www.deezer.com/track/142999338";"https://open.spotify.com/track/7lxc6rwqgA35Ol1nMT6vkm";
"Harpers Bizarre";"The complete singles collection (1965-1970)";"Battle of New Orleans";"1968";"NOW SOUNDS";1757294890;1757295044;;;"https://music.apple.com/fr/album/battle-of-new-orleans/78974846?i=78974794&uo=4"
"Mel Torme";"Songs of New York";"Sunday in New York";"1963";"ATLANTIC";1757295040;1757295190;"https://www.deezer.com/track/738226";;"https://music.apple.com/fr/album/sunday-in-new-york/50268937?i=50268943&uo=4"
"Keeley Forsyth";"Limbs";"I stand alone";"2022";"THE LEAF LABEL";1757295197;1757295372;"https://www.deezer.com/track/1542277902";"https://open.spotify.com/track/6VCeu6LGYiYxfv8p2c3HDl";"https://music.apple.com/fr/album/i-stand-alone/1593404181?i=1593404190&uo=4"
"Barbara Bonney";"The best of Barbara Bonney";"Mozart / Exsultate, jubilate K 165";"1988";"TELDEC";1757295372;1757295662;;;
"The Police";"Reggatta de blanc";"Reggatta de blanc";"1979";"AM";1757295661;1757295844;"https://www.deezer.com/track/665714682";"https://open.spotify.com/track/2EEp2vTGSRDSLHWUF80EZZ";"https://music.apple.com/fr/album/reggatta-de-blanc/1440804541?i=1440805071&uo=4"
"Lee Moses";"Time and place";"Time and place (single version)";"1971";"CASTLE MUSIC";1757295837;1757296019;;;
"John Holt";"Just the two of us";"Just the two of us";"1982";"BROOK";1757296020;1757296265;;;
"Jack Rose";"Two originals of...";"Linden ave stomp";"2008";"BEAUTIFUL HA";1757296270;1757296495;"https://www.deezer.com/track/64118220";;
"Ben Harper";"Fight for your mind";"Gold to me";"1995";"VIRGIN";1757296494;1757296785;"https://www.deezer.com/track/3133368";"https://open.spotify.com/track/3SZIg7MCc00PcWpLJhCASr";"https://music.apple.com/fr/album/gold-to-me/715793784?i=715794494&uo=4"
"John Butler";"Trippin On You";"Trippin On You";"2025";"BECAUSE MUSIC";1757296782;1757297008;;"https://open.spotify.com/track/1obg77TuT5XYRwguK43NoK";"https://music.apple.com/fr/album/trippin-on-you/1814618237?i=1814618968&uo=4"
"Pearl Jam";"Vitalogy";"Immortality";"1994";"EPIC";1757297048;1757297354;"https://www.deezer.com/track/10244865";"https://open.spotify.com/track/5TxUedy2CM04QihDdOFnsk";"https://music.apple.com/fr/album/immortality/426356461?i=426356567&uo=4"
"Blonde Redhead";"Sit down for dinner";"Melody experiment";"2023";"SECTION1 / PARTISAN";1757297345;1757297649;"https://www.deezer.com/track/3124677111";"https://open.spotify.com/track/37YFmBQ1ZxBCtFw0QBu5Iz";
"Jasual Cazz";"Memory guard";"Liberty city";"2023";"CHUWANAGA";1757297644;1757297895;"https://www.deezer.com/track/2446560055";"https://open.spotify.com/track/0HGVRJnACGyWTzsFF02OBr";
"Little Simz";"Lotus";"Only (feat. Lydia Kitto)";"2025";"AWAL";1757297890;1757298104;;;"https://music.apple.com/fr/album/only-feat-lydia-kitto/1794880972?i=1794880987&uo=4"
"Cotonete";"Victoire de la musique";"What did you run for (feat Omar)";"2024";"HEAVENLY SWEETNESS";1757298113;1757298518;;;
"Sergent Garcia";"Best of";"Acabar mal";"1999";"LABELS";1757298516;1757298806;"https://www.deezer.com/track/3095859";"https://open.spotify.com/track/3YTVbAGeJFVVZG6FIVSiCo";"https://music.apple.com/fr/album/acabar-mal/710462179?i=710462391&uo=4"
"Quantic";"Shapes 11:01";"Nuthin' but a G thing (Dre en cumbia)";"2011";"TRU THOUGHTS";1757298814;1757298998;"https://www.deezer.com/track/809549432";;"https://music.apple.com/fr/album/nuthin-but-a-g-thing-dre-en-cumbia/1486865001?i=1486865005&uo=4"
"Dr Dre";"The chronic";"Nuthin' but a G thang";"1992";"DEATH ROW RE";1757298994;1757299232;;;
"Nina Simone";"Baltimore";"Baltimore";"1974";"LEGACY";1757299242;1757299513;"https://www.deezer.com/track/1027214";;
"The Slits";"Sherwood at the controls (volume 1: 1979 - 1984)";"Man next door";"2015";"ON-U SOUND";1757299511;1757299722;"https://www.deezer.com/track/97214034";"https://open.spotify.com/track/5KIdc61y8co2zgfiweoUm5";"https://music.apple.com/fr/album/man-next-door/971743403?i=971743758&uo=4"
"Khruangbin";"Hasta el cielo";"Sisters & brothers";"2019";"NIGHT TIME STORIES";1757299717;1757299956;"https://www.deezer.com/track/2950342831";"https://open.spotify.com/track/3yCd3LB7VCvk4lmg73k7ej";
"Jalen Ngonda";"Just as long as were together";"Just as long as were together";"2025";"DAPTONE RECORDS";1757299965;1757300157;;;
