"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Bobby Hutcherson";"Montara";"Oye como va";"1975";"BLUE NOTE";1741631501;1741631806;"https://www.deezer.com/track/78386101";"https://open.spotify.com/track/5iHZPMtBg8IpmexpVZ38FL";"https://music.apple.com/fr/album/oye-como-va/1444189674?i=1444189793&uo=4"
"Patricia Brennan Septet";"Breaking stretch";"Sueños de coral azul (blue coral dreams)";"2024";"PYROCLASTIC RECORDS";1741631806;1741632122;;;
"Building Instrument";"Da/Innom";"Da/Innom";"2025";"HUBRO";1741632120;1741632388;"https://www.deezer.com/track/3198639251";"https://open.spotify.com/track/6ziJ9qYR3A5i4npEATkJKj";"https://music.apple.com/fr/album/da-innom/1792063686?i=1792063688&uo=4"
"Thelonious Monk Trio";"Thelonius Monk trio";"Monk's dream";"1958";"BARCLAY";1741632387;1741632576;"https://www.deezer.com/track/438873652";;
"Marcin Masecki";"Mønk";"Introspection";"2025";"BMC RECORDS";1741632571;1741632762;"https://www.deezer.com/track/3147240461";"https://open.spotify.com/track/5OM3F8TmKO904IigG9Y27Y";
"Alex Koo";"Blame It on My Chromosomes";"Jonass (feat. Ambrose Akinmusire)";"2025";"WERF RECORDS";1741632760;1741633048;;;
"Charles Tolliver";"The Ringer";"Spur";"1989";"";1741633046;1741633341;;"https://open.spotify.com/track/7h3NHexmnHThhTMIh4LEUG";
"Fool's Gold";"Fool's gold";"Surprise hotel";"2010";"CINQ 7";1741633342;1741633749;"https://www.deezer.com/track/5490598";"https://open.spotify.com/track/3X4TeoUbK982L4yQKEIUUC";
"Koji Kobayashi";"Tokyo bliss : Japanese funk, boogie and city pop from King Records 1974-88";"Bokura no date";"1978";"WEWANTSOUNDS";1741633749;1741633933;"https://www.deezer.com/track/3175949421";;"https://music.apple.com/fr/album/bokura-no-date/1699322210?i=1699322212&uo=4"
"Larynx";"Ma troisième émergence";"Espacia";"2024";"BONBONBON";1741633932;1741634163;"https://www.deezer.com/track/2944438331";"https://open.spotify.com/track/6LZnDmHA9oBW6d8JpYGmr0";"https://music.apple.com/fr/album/espacia/1762505405?i=1762506539&uo=4"
"Stuff";"The right stuff";"(Do you) Want some of this";"1976";"WARNER BROS";1741634163;1741634517;"https://www.deezer.com/track/5708876";"https://open.spotify.com/track/4BFWwdOSlU0R90PS1XxXCo";"https://music.apple.com/fr/album/do-you-want-some-of-this/363675078?i=363675211&uo=4"
"Nell Smith";"Anxious";"Boy in a bubble";"2025";"BELLA UNION";1741634517;1741634921;"https://www.deezer.com/track/3198466381";"https://open.spotify.com/track/4RGBtL6dx0KjcVbdPajgp5";"https://music.apple.com/fr/album/boy-in-a-bubble/1792027936?i=1792028165&uo=4"
"Think Of One";"Trafico";"Tirar onda";"2006";"CRAMMED DISC";1741634915;1741635128;"https://www.deezer.com/track/3752019";"https://open.spotify.com/track/64llRypUOMueroyQ7UoOI0";"https://music.apple.com/fr/album/tirar-onda/129186747?i=129186764&uo=4"
"Superbravo";"La digue";"Chanson tremblée";"2024";"MARELLE MUSIC";1741635129;1741635378;"https://www.deezer.com/track/3017906121";"https://open.spotify.com/track/2V61PQtaa14cqQaP4yV8x0";"https://music.apple.com/fr/album/chanson-trembl%C3%A9e/1770795641?i=1770795730&uo=4"
"Carlos d'Alessio";"Mus. de films / India song / Luxe / Home movies et autres musiques de films et de scène";"India song (thème, piano)";"1975";"CHANT DU MONDE";1741635379;1741635545;"https://www.deezer.com/track/63124238";;
"Marvin Gaye";"What's going on";"What's going on";"1971";"MOTOWN";1741635541;1741635771;"https://www.deezer.com/track/1133408852";"https://open.spotify.com/track/3Um9toULmYFGCpvaIPFw7l";
"Pat Satchmo";"Derrick Harriott Reggae, Funk & Soul (1969-1975)";"A handful of friends";"1970";"DUB STORE RECORDS";1741635770;1741635965;"https://www.deezer.com/track/125894385";"https://open.spotify.com/track/42X0Y6Zd3DUqPbCTu9xwJE";
"Wheobe";"Collapse, Relapse";"The world can wait";"2025";"WHEOBE PRODUCTION";1741635964;1741636181;"https://www.deezer.com/track/3209025931";"https://open.spotify.com/track/73eRb4tAcU4aYCQ1MIFQq1";"https://music.apple.com/fr/album/the-world-can-wait/1793467631?i=1793468005&uo=4"
"Kelpe";"Lp10";"Schlesinger";"2024";"KIT RECORDS";1741636180;1741636432;"https://www.deezer.com/track/2637248782";"https://open.spotify.com/track/0IyxX6ymoMdEqotNlILS0z";"https://music.apple.com/fr/album/schlesinger/1726705560?i=1726705561&uo=4"
"La Feline";"Alentour de lune";"Alentour de lune";"2020";"KWAIDAN";1741636430;1741636683;;;
"A Song For You";"Home";"Limoux (feat. Theo Croker & Moses Yoofee)";"2024";"RHYTHM SECTION INTERNATIONAL";1741636682;1741636848;;;
"Bruno Berle";"No reino dos afetos 2";"Margem do céu";"2024";"FAR OUT";1741636844;1741636966;"https://www.deezer.com/track/2649462952";"https://open.spotify.com/track/4RLL8rHv6UHbFqP8JgNfL6";"https://music.apple.com/fr/album/margem-do-c%C3%A9u/1729141155?i=1729141519&uo=4"
"Virtuosi Delle Muse";"Antonio Vivaldi : Sinfonie d'opera";"Sinfonia en Ut Maj RV 112 : 2. Andante";"2006";"DIVOX";1741636966;1741637056;;;
"Carmen McRae";"Blue moon";"My foolish heart";"1956";"VERVE";1741637057;1741637246;"https://www.deezer.com/track/104136702";"https://open.spotify.com/track/6gEIFDwEixJQy6DbxToS77";"https://music.apple.com/fr/album/my-foolish-heart/1746583470?i=1746588297&uo=4"
"Kadhja Bonet";"The visitor";"Gramma honey";"2016";"FAT POSSUM";1741637247;1741637506;"https://www.deezer.com/track/129226528";"https://open.spotify.com/track/5exkK5oQ55glpwY7T6BMGg";"https://music.apple.com/fr/album/gramma-honey/1138062741?i=1138063204&uo=4"
"Lisa Ducasse";"L'essor";"L'essor";"2024";"ON N'EST PAS DES MACHINES";1741637505;1741637745;"https://www.deezer.com/track/3175192021";"https://open.spotify.com/track/5yRQaxhjuKR0c6GhYl3h89";"https://music.apple.com/fr/album/lessor/1770107524?i=1770107866&uo=4"
"Dumka";"Folklores";"Choro Jane";"2024";"KLARTHE RECORDS JAZZ";1741637745;1741637949;"https://www.deezer.com/track/2534094631";"https://open.spotify.com/track/0cEd9SUSiSY5ddCd0SqSb6";"https://music.apple.com/fr/album/choro-jane/1715766732?i=1715767044&uo=4"
"Ann Peebles";"Straight from the heart";"Slipped, tripped and fell in love";"1972";"LONDON";1741637949;1741638096;"https://www.deezer.com/track/108059156";;"https://music.apple.com/fr/album/slipped-tripped-and-fell-in-love/618171994?i=618171997&uo=4"
"Shack";"...Here's Tom with the weather";"Soldier man";"2003";"NORTH COUNTRY";1741638095;1741638306;"https://www.deezer.com/track/75223565";"https://open.spotify.com/track/0XfhP8Lu8zx2UnijSmrVCp";
"Susheela Raman";"Love trap";"Ye meera divanapan hai";"2003";"VIRGIN";1741638306;1741638518;"https://www.deezer.com/track/3091849";"https://open.spotify.com/track/0zlG5gEgy5o99zv5FyVNDu";"https://music.apple.com/fr/album/ye-meera-divanapan-hai/723664284?i=723664790&uo=4"
"Chapelier Fou";"Muance";"Oracle";"2017";"ICI D'AILLEURS";1741638517;1741638713;"https://www.deezer.com/track/833253052";"https://open.spotify.com/track/475SILtK3n8sWqR41M9Wfj";"https://music.apple.com/fr/album/oracle/1242874598?i=1242874971&uo=4"
"Anais Rosso";"Facing Roses";"Facing Roses";"2025";"NO FORMAT";1741638714;1741638909;"https://www.deezer.com/track/3157729541";"https://open.spotify.com/track/07d7dJweYrdazGM0touyVJ";"https://music.apple.com/fr/album/facing-roses/1787191397?i=1787191463&uo=4"
"Ella Fitzgerald";"A collection of various interpretations of Sunny part 2";"Sunny";"1971";"COLLECTABLES";1741638908;1741639223;"https://www.deezer.com/track/745307";;"https://music.apple.com/fr/album/sunny/59422758?i=59422693&uo=4"
"Djazia Satour";"Chouf ellil";"Chouf ellil";"2025";"ALWANE MUSIC";1741639223;1741639426;"https://www.deezer.com/track/1405036132";"https://open.spotify.com/track/5chwRQQSjcyrHHLRPj6j39";
"Iiro Rantala & Ulf Wakenius";"Good stuff";"Sir Duke";"2017";"ACT MUSIC";1741639427;1741639621;;;"https://music.apple.com/fr/album/sir-duke/1270638924?i=1270639428&uo=4"
"Scott Matthews";"Home part 1";"Virginia";"2014";"SONY CLASSICAL";1741639548;1741640734;"https://www.deezer.com/track/1067536662";"https://open.spotify.com/track/3EinZrSSLZj9rGr0dpcabU";"https://music.apple.com/fr/album/virginia/1529961726?i=1529961727&uo=4"
"The Heptones";"Deep roots observer style";"Suspicious minds";"1971";"VP MUSIC";1741639620;1741639848;"https://www.deezer.com/track/16331377";;
"Simon Alejandro";"Unge Colombia";"Fakta på lørdag (feat. Sean Lightfoot)";"2022";"JUNGELEN";1741639848;1741639985;;;"https://music.apple.com/fr/album/fakta-p%C3%A5-l%C3%B8rdag-feat-sean-lightfoot/1613193042?i=1613193678&uo=4"
"La Femme";"Paradigmes";"Va";"2021";"IDOL";1741639984;1741640238;"https://www.deezer.com/track/1199548152";"https://open.spotify.com/track/6N949F38tg3hXQnbfPXywJ";"https://music.apple.com/fr/album/va/1547797203?i=1547799259&uo=4"
"Barth";"Like cavemen do";"Like cavemen do";"2025";"CAVEMEN SONGS";1741640236;1741640391;"https://www.deezer.com/track/3103966301";"https://open.spotify.com/track/03k1ziNvrDnO1b4m2UPNa0";"https://music.apple.com/fr/album/like-cavemen-do/1780974784?i=1780974793&uo=4"
"Roseaux";"Roseaux III";"All my people (feat. Ghetto Boy)";"2025";"FANON RECORDS";1741640720;1741640889;;;
"Jawhar";"Khyoot";"Khyoot";"2024";"6T2";1741640883;1741641119;"https://www.deezer.com/track/3102582601";"https://open.spotify.com/track/5Ew7C2IAFELiBga5hWPSHe";"https://music.apple.com/fr/album/khyoot/1765700166?i=1765700370&uo=4"
"Gabriel Auguste";"La grande gomme";"Toi ou rien (feat. Calypso Valois & Diane Sagnier)";"2024";"ANIMAL63";1741641112;1741641273;;;
"Sullivan Fortner";"Southern Nights";"Southern nights";"2025";"Artwork";1741641266;1741641600;"https://www.deezer.com/track/3079931411";"https://open.spotify.com/track/2PDCFuRlvJx3vo2LDiTVDS";"https://music.apple.com/fr/album/southern-nights/1778512959?i=1778513095&uo=4"
"Lou Reed & John Cale";"Songs for Drella";"Smalltown";"1990";"";1741641597;1741641720;;;"https://music.apple.com/fr/album/smalltown/979404543?i=979405775&uo=4"
"Scarface";"The fix";"On my block";"2002";"DEF JAM RECORDINGS";1741641718;1741641931;"https://www.deezer.com/track/2510870";"https://open.spotify.com/track/6cxJxiJNRHnjCyfFlcstGd";"https://music.apple.com/fr/album/on-my-block/1443309149?i=1443309566&uo=4"
"Imogen Cooper";"Bach / Brahms/Wieder-atherton / Cooper";"Cantate BWV 106 Gottes Zeit ist die allerbeste Zeit / Actus tragicus : 1. Sonatina - réduction pour piano";"2007";"RCA";1741641921;1741642079;;;
"O'Jays";"Blaxploitation volume three";"Back stabbers";"1972";"GTV";1741642066;1741642246;;;
"Florence Adooni";"A.O.E.I.U. (An Ordinary Exercise In Unity)";"Mam pe'ela su'ure";"2025";"PHILIPHON";1741642243;1741642471;"https://www.deezer.com/track/3136178091";"https://open.spotify.com/track/010l396X4gmAYZbriSS5mS";
"Hubert Felix Thiefaine";"La ruelle des morts";"La ruelle des morts";"2011";"COLUMBIA";1741642469;1741642696;;;
"Adam Ben Ezra";"Heavy drops";"Free fly";"2025";"AUTOPRODUCTION";1741642692;1741642904;"https://www.deezer.com/track/3142057761";"https://open.spotify.com/track/76kaApTnnGgIgJZvcL5LQz";
"Deep Purple";"Machine Head";"Lazy";"1972";"EMI";1741642897;1741643331;"https://www.deezer.com/track/3048758481";;
"Phyllis Dillon";"Dillon Phyllis/Love is all i had/A tribute to the queen of jamaican soul";"Picture on the wall";"1971";"TROJAN";1741643329;1741643490;"https://www.deezer.com/track/642398942";;
"Bo/Le Concert";"BOF / Le concert";"S'il vous sied (dialogue)";"2009";"SONY";1741643488;1741643506;;;
"Lali Puna";"Faking The Books";"Faking the books";"2004";"MORR MUSIC";1741643503;1741643742;"https://www.deezer.com/track/17190651";"https://open.spotify.com/track/5fTDz2Ky06voi1Z7NheQuu";"https://music.apple.com/fr/album/faking-the-books/39981006?i=39980943&uo=4"
"Marta Del Grandi";"Selva";"Snapdragon";"2023";"FIRE RECORDS";1741643729;1741643921;"https://www.deezer.com/track/3067494311";"https://open.spotify.com/track/4nYr5YeDEXAKXh0JOvmF8G";"https://music.apple.com/fr/album/snapdragon/1777107009?i=1777107013&uo=4"
"Lau Ro";"Cabana";"Ensolarade";"2024";"FAR OUT RECORDS";1741643949;1741644140;"https://www.deezer.com/track/2715457042";"https://open.spotify.com/track/5tivh2NHE0LLjvDRralOix";
"Savarah";"Talk ! Talk ! Talk !";"La meute (Radio edit)";"2022";"PAZAPAS RECORDS";1741644137;1741644346;;;
"Frank Sinatra";"Nothing but the best";"The girl from Ipanema";"1967";"FRANK SINATRA COLLECTION812279933-2";1741644344;1741644536;"https://www.deezer.com/track/98086540";"https://open.spotify.com/track/5N6pQ2vYtd3Rb9w7LC8PZ9";
"Jordan Rakei";"Bruises";"Bruises";"2022";"NINJA TUNE";1741644534;1741644798;"https://www.deezer.com/track/1619272112";"https://open.spotify.com/track/4zuzAypEjNbmkfpMaef7AB";"https://music.apple.com/fr/album/bruises/1604646516?i=1604646518&uo=4"
"Charlotte Maclet";"Amadeus";"La flûte enchantée K 620 : Wie stark ist nicht dein Zauberton (Acte I) Air de Tamino - transcription pour quatuor à cordes";"2019";"NOMADMUSIC";1741644806;1741644942;;;
"The Divine Comedy";"BOF / Shooting fish";"In pursuit of happiness";"1997";"CAPITOL";1741644942;1741645151;"https://www.deezer.com/track/3837327";"https://open.spotify.com/track/1ROkGn4GeGlO7RobayXGrj";
"Joan Baez";"Any day now";"Love is just a four-letter word";"1968";"VANGUARD";1741645149;1741645414;"https://www.deezer.com/track/3507624";"https://open.spotify.com/track/5NNSLOPIXs1rQE6hDNFS5e";
"Tamasene";"Hangin’ in or hangin’ out";"September sun";"2025";"NICE GUYS";1741645412;1741645600;"https://www.deezer.com/track/2930838921";"https://open.spotify.com/track/0CF34QVEvWg7aWLptbXz79";
"Surprise Chef";"All news is good news";"All news is good news";"2020";"MR BONGO";1741645604;1741645865;"https://www.deezer.com/track/921021762";"https://open.spotify.com/track/6xNouwojGWhHlweVGfAI9H";
"Marion";"Chicas / Spanich female singers / Vol 3. 1963-1982";"Azul, azul, azul";"1967";"VAMPISOUL";1741645861;1741646003;"https://www.deezer.com/track/2522592871";;
"France Gall";"Long box : France gall";"Laisse tomber les filles";"1964";"POLYDOR";1741646002;1741646131;"https://www.deezer.com/track/2190814387";;
"Gil Scott Heron & Makaya Mac Craven";"We' re new again (a reimagining by Makaya Mac Craven)";"New york is killing me";"2020";"XL RECORDINGS LTD";1741646131;1741646442;;;
"Talking Heads";"77";"The book I read";"1977";"SIRE";1741646442;1741646686;"https://www.deezer.com/track/2559851202";"https://open.spotify.com/track/4OT7Ndu29Z7JfhwRS2iCJX";
"Nala Sinephro";"Endlessness";"Continuum 3";"2024";"WARP RECORDS";1741646690;1741646935;"https://www.deezer.com/track/2854215432";"https://open.spotify.com/track/0AXfx8KBcjY3TlrHmApvNr";
"Thundercat";"Apocalypse";"Oh sheit it's X";"2013";"BRAINFEEDER";1741646932;1741647157;"https://www.deezer.com/track/67178769";"https://open.spotify.com/track/6EidGY4S6hkU6fwNdSSabg";
"De La Soul";"The best of";"Me myself and I";"1989";"RHINO";1741647156;1741647379;"https://www.deezer.com/track/2048503687";"https://open.spotify.com/track/792UwI6utk5DMQUT1KXa5E";
"Theodor";"Holocene";"Rocky top";"2024";"BROC RECORDZ";1741647376;1741647649;"https://www.deezer.com/track/3025861691";"https://open.spotify.com/track/5Jwk35HUnw8Bh4bbehOFkx";
"Djeminay";"Digital zandoli 2";"Sun plash";"1990";"HEAVENLY SWEETNESS";1741647658;1741647828;"https://www.deezer.com/track/403151052";;
"Taggy Matcher";"Disco reggae vol. 4";"She can't love you (feat. Celia Kameni)";"2021";"STIX RECORDS";1741647826;1741648071;;;
"79.5";"Predictions";"Wavy";"2018";"BIG CROWN RECORDS";1741648069;1741648346;"https://www.deezer.com/track/710631932";"https://open.spotify.com/track/4n4fXVTvdyfbw91DPwypKg";
"The Altons";"Heartache in room 14";"Your light";"2025";"DAPTONE RECORDS";1741648345;1741648575;"https://www.deezer.com/track/2985585461";"https://open.spotify.com/track/6abwIudy5gCZvNuFrAmWk6";
"The Shadows";"The e.p. collection";"Lady penelope";"1962";"EMI";1741648576;1741648702;"https://www.deezer.com/track/389414351";;
"Willie Nelson";"Shotgun Willie";"Devil in a sleepin' bag";"1973";"RHINO ATLANTIC";1741648701;1741648861;"https://www.deezer.com/track/5611942";"https://open.spotify.com/track/7JSIPdukJ1MCWWa2sOBuWi";
"Jefferson Airplane";"Takes Off";"Tobacco road";"1966";"RCA";1741648857;1741649064;"https://www.deezer.com/track/628436";"https://open.spotify.com/track/0dWRLm1poqzSYI5FsV6Bqo";
"Theo Champion";"Lean on me";"Lean on me";"2023";"GROOVER OBSESSIONS";1741649063;1741649275;"https://www.deezer.com/track/2464782455";"https://open.spotify.com/track/1puxJUozmxjz2sEDYpA5Fk";"https://music.apple.com/fr/album/lean-on-me/1770077182?i=1770077190&uo=4"
"Lenparrot";"La Conversation";"Marguerite";"2024";"JOUR APRES JOUR APRES JOUR";1741649273;1741649533;"https://www.deezer.com/track/2972401861";"https://open.spotify.com/track/2YV6I4nG5k2jhdFCKrYdmv";"https://music.apple.com/fr/album/marguerite/1765752156?i=1765752753&uo=4"
"Julien Gasc";"Grand jardin";"Sieste sous l'arbre";"2024";"AUTOPRODUCTION";1741649536;1741649632;"https://www.deezer.com/track/3202052831";"https://open.spotify.com/track/62oND69H1Y0cYtunSJLHto";
"Felicity Lott";"Melodies sur des poèmes de victor Hugo";"Eglogue";"1985";"HARMONIA MUNDI";1741649632;1741649793;;;
"Shirley Horn";"Embers and ashes / Where are you going";"Day By Day";"1960";"AMERICAN JAZZ CLASSICS";1741649787;1741649939;"https://www.deezer.com/track/1575347422";"https://open.spotify.com/track/55XmeS1hZYTa5GkpquqWpv";
"Jorja Smith";"BOF / The Eddy : Kiss me in the morning";"Kiss me in the morning";"2020";"SONY MUSIC ENTERTAINMENT";1741649939;1741650110;;;
"Hiatus Kaiyote";"Love heart cheat code";"Make friends";"2024";"BRAINFEEDER";1741650108;1741650401;"https://www.deezer.com/track/2725361381";"https://open.spotify.com/track/4T00O9XarvvieIHifx1qO1";
"Bar Kays";"Soul Finger";"Bar-kay's boogaloo";"1967";"WEA";1741650402;1741650536;;;
"Elvis Presley";"Elv1s 30 #1 hits";"Hound dog";"1956";"RCA/BMG";1741650534;1741650666;"https://www.deezer.com/track/2642210";;"https://music.apple.com/fr/album/hound-dog/418556875?i=418556876&uo=4"
"Brigitte Fontaine";"Wizzz/ Psychorama francais 66-70 / Vol.2";"Je suis inadaptée";"1970";"BORN BAD";1741650666;1741650827;"https://www.deezer.com/track/2674356072";;
"The Funkees";"Dancing time - The best of eastern Nigeria's afro rock exponents 1973-77";"Baby I need you";"1973";"SOUND WAY";1741650825;1741651041;"https://www.deezer.com/track/1668133182";;
"Seun Kuti & Egypt 80";"Dey (feat. Damian Marley) (Gaudi & Don Letts remix)";"Dey (feat. Damian Marley - Gaudi & Don Letts Remix) (radio edit)";"2024";"RECORD KICKS";1741651040;1741651259;;;
"Kokoroko";"Could we be more";"Soul Searching";"2022";"BROWNSWOOD RECORDINGS";1741651286;1741651492;"https://www.deezer.com/track/1822656777";"https://open.spotify.com/track/5tzh3n3npItqaXvv4Sl5Cu";"https://music.apple.com/fr/album/soul-searching/1614649802?i=1614650351&uo=4"
"Cymande";"Renascence";"Coltrane";"2025";"BMG RIGHTS MANAGEMENT";1741651486;1741651771;"https://www.deezer.com/track/3029922411";"https://open.spotify.com/track/5bkI4gJhfKheZ5WwgjvN5c";
"Mike James Kirkland";"Don't sell your soul";"You put it on my mind";"1973";"LUV N' HAIGHT RECORDINGS";1741651763;1741651982;"https://www.deezer.com/track/982804502";;
"The Chosen Few";"Jamaica funk";"I love the way you love";"1975";"SOUL JAZZ RECORDS";1741651977;1741652205;"https://www.deezer.com/track/934134822";;
"Howe Gelb";"Gathered";"Anna";"2019";"FIRE RECORDS";1741652206;1741652360;"https://www.deezer.com/track/2126341267";"https://open.spotify.com/track/54FXWbbisTjV3k44S9txAL";"https://music.apple.com/fr/album/anna/1668012100?i=1668012449&uo=4"
"The Turtles";"Happy together";"Happy together";"1967";"MUSIC CLUB";1741652359;1741652530;"https://www.deezer.com/track/2043943";"https://open.spotify.com/track/1JO1xLtVc8mWhIoE3YaCL0";"https://music.apple.com/fr/album/happy-together/79087172?i=79087150&uo=4"
"Juniore";"Trois, deux, un";"Bowling de Diano Marina";"2024";"LE PHONOGRAPHE";1741652529;1741652702;"https://www.deezer.com/track/2804941012";"https://open.spotify.com/track/2bpqxtQULaGoShFozYMGf2";"https://music.apple.com/fr/album/bowling-de-diano-marina/1746766963?i=1746767339&uo=4"
"Barbara Mandrell";"Country soul sisters / Vol. 2";"I never said I love you";"1976";"SOUL JAZZ RECORDS";1741652697;1741652859;"https://www.deezer.com/track/1352273122";"https://open.spotify.com/track/3ymshkUC0faXiMjblV9lTm";
"Mel & Tim";"Mel & Tim";"Keep the faith";"1973";"BGP RECORDS";1741652855;1741653085;;"https://open.spotify.com/track/3eMj1DOJaA5kJAZdIfaSKp";
"Ferrante & Teicher And Their Orchestra";"American love themes";"Moon river";"1983";"LIBERTY";1741653086;1741653274;;;
"Juan Diego Florez";"Italia";"Mattinata - arrangement pour ténor et orchestre";"2015";"DECCA";1741653272;1741653405;;;
"Eva Eva Eva";"Eva eva eva";"Argentina";"1978";"PERIODICA RECORDS";1741653405;1741653618;"https://www.deezer.com/track/1516787292";"https://open.spotify.com/track/0gJvDc5IKXeYWzvtxTXgLi";"https://music.apple.com/fr/album/argentina/1590835183?i=1590835187&uo=4"
"Jason Joshua";"La voz de oro";"Betrayal";"2023";"BORINQUEN";1741653616;1741653931;;"https://open.spotify.com/track/2eWHGgVigf9r4Lyj0KoQ5L";"https://music.apple.com/fr/album/betrayal/1668117237?i=1668117241&uo=4"
"Rene Aubry";"Dérives";"L'abîme";"1989";"AS/COEUR";1741653934;1741654216;"https://www.deezer.com/track/305202";;
"Daisy Lambert";"Attractions (Chapitre 2)";"Music airlines (feat Wendy Martinez)";"2025";"OK BOOMERANG";1741654213;1741654514;;;
"Kraftwerk";"Die mensch-maschine";"Das modell";"1978";"EMI";1741654510;1741654731;;;
"Rexy";"Running out of time";"Send in the clones";"1981";"LUCKY NUMBERS";1741654751;1741654997;"https://www.deezer.com/track/116964462";;
"michel bernholc";"Les bronzés";"Soirée d'accueil";"2006";"PLAYTIME RECORDS";1741654989;1741655053;;;
"Donald Fagen";"The nightfly";"The goodbye look";"1982";"W BROS";1741655053;1741655340;"https://www.deezer.com/track/3858842";"https://open.spotify.com/track/3jAqtv3axuQ4lYz7v5h9MW";"https://music.apple.com/fr/album/the-goodbye-look/617827654?i=617827663&uo=4"
"Eddie Chacon";"Laylow";"Good sun";"2025";"STONES THROW RECORDS";1741655335;1741655576;"https://www.deezer.com/track/3001457611";"https://open.spotify.com/track/5MEOB4iiBH6iSNL0dOfQ31";"https://music.apple.com/fr/album/good-sun/1769275254?i=1769275255&uo=4"
"Air";"Moon safari";"Ce matin la";"1998";"SOURCE/VIRGN";1741655579;1741655796;;;
"Maria Bethania";"Global divas/Voices from women of the world";"Sonho meu";"1979";"PHILIPS";1741655793;1741655961;"https://www.deezer.com/track/3219690911";;
"Yves Simon";"Autoportrait";"Au pays des merveilles de Juliet";"1973";"RCA";1741655958;1741656105;"https://www.deezer.com/track/1687807917";"https://open.spotify.com/track/7D0New1vUrPYEwwWO7iKl5";"https://music.apple.com/fr/album/au-pays-des-merveilles-de-juliet/1614480451?i=1614480454&uo=4"
"Soko";"I thought I was an alien";"I thought I was an alien";"2011";"BECAUSE";1741656098;1741656234;"https://www.deezer.com/track/14629329";;
"The National";"Boxer";"Fake empire";"2007";"BEGGARS";1741656235;1741656437;"https://www.deezer.com/track/942403";"https://open.spotify.com/track/65aZDJQwNllPxuLPixJ4YO";"https://music.apple.com/fr/album/fake-empire/220311706?i=220312014&uo=4"
"Beirut";"Gulag orkestar";"Brandenburg";"2006";"4AD";1741656432;1741656646;"https://www.deezer.com/track/426434742";"https://open.spotify.com/track/0MdNuVwk6cnPHvGvKPmOpx";"https://music.apple.com/fr/album/brandenburg/1309594825?i=1309594829&uo=4"
"Quintette Faberge";"Adolphe Blanc : Quintettes à cordes";"Quintette à cordes n°7 en Mi Maj op 50 : Scherzo tarantelle - pour 2 violons alto violoncelle et contrebasse";"2013";"ES-DUR";1741656645;1741656781;;;
"Gabriels";"Love and hate in a different time";"Love and hate in a different time";"2020";"PARLOPHONE / WEA";1741656781;1741657055;"https://www.deezer.com/track/2319391525";;"https://music.apple.com/fr/album/love-and-hate-in-a-different-time/1568154887?i=1568154898&uo=4"
"Vera Hall";"Bof / J'irai dormir à Hollywood";"Trouble so hard";"1959";"ATMOSPHERIQU";1741657054;1741657149;"https://www.deezer.com/track/13651137";;
"Serge Gainsbourg";"N° 3";"Personne";"1961";"PHILIPS";1741657153;1741657314;"https://www.deezer.com/track/1249401992";"https://open.spotify.com/track/4wDcIqExxIvxrIjVCFjGHU";
"Someone";"Owls";"Song for slowdancing";"2023";"TINY TIGER RECORDS";1741657312;1741657567;"https://www.deezer.com/track/1715825267";"https://open.spotify.com/track/0QR6gWOAey6PbjLbJeDbvx";
"Ezechiel Pailhes";"Tout va bien";"Body woogie";"2017";"CIRCUS COMPANY";1741657566;1741657744;"https://www.deezer.com/track/142999338";"https://open.spotify.com/track/7lxc6rwqgA35Ol1nMT6vkm";"https://music.apple.com/fr/album/body-woogie/1210135225?i=1210135493&uo=4"
"Ray Charles";"The definitive Ray Charles";"What'd I say (Parts 1 & 2)";"1961";"ATLANTIC";1741657744;1741658132;"https://www.deezer.com/track/85828495";;
"Anderson .Paak";"Ventura";"What can we do? (feat. Nate Dogg)";"2019";"AFTERMATH - 12 TONE MUSIC";1741658169;1741658340;;"https://open.spotify.com/track/0kOxmoYqRXjAnc5ZfQ6TIs";
"Claude Fontaine";"La mer";"Small hours";"2024";"INNOVATIVE LEISURE";1741658337;1741658511;"https://www.deezer.com/track/2798638022";"https://open.spotify.com/track/46XFasfOS39Dov3EJ9Uzei";"https://music.apple.com/fr/album/small-hours/1746125261?i=1746125890&uo=4"
"Hiroshi Sato";"Time";"Joint";"1977";"ARDUN RECORDS";1741658508;1741658764;"https://www.deezer.com/track/2541493731";"https://open.spotify.com/track/3tofcVtGArrOfxv11rkPXv";
"Red Hot Chili Peppers";"Unlimited love";"Aquatic mouth dance";"2022";"WARNER RECORDS";1741658760;1741659021;"https://www.deezer.com/track/1683706707";"https://open.spotify.com/track/38Ow67MO6ScViFHK1j2qgN";
"Joy Crookes";"Pass the salt (feat. Vince Staples)";"Pass the salt (feat. Vince Staples)";"2025";"SONY";1741659021;1741659187;"https://www.deezer.com/track/3264571391";"https://open.spotify.com/track/4IvoRp9jHBbISiVIN8R9el";"https://music.apple.com/fr/album/pass-the-salt-feat-vince-staples/1785003193?i=1785003194&uo=4"
"Nick Cave";"B.O.F. / The assassination of Jesse James by the coward Robert Ford";"Song for Jesse";"2007";"MUTE";1741659185;1741659335;"https://www.deezer.com/track/131297080";;
