"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Patti Smith";"Land (1975 - 2002)";"Because the night";"1975";"ARISTA";1727721607;1727721808;;;
"The Bug Club";"On the intricate inner workings of the system";"Pop single";"2024";"SUB POP RECORDS";1727721803;1727721975;"https://music.apple.com/fr/album/pop-single/1749665294?i=1749665689&uo=4";"https://www.deezer.com/track/2828049582";"https://open.spotify.com/track/1FaUs9Jp9igDAarBmluVB6"
"Ellas";"Chicas : Spanish female singers 1962-1974";"Llovio";"1968";"VAMPISOUL";1727721974;1727722129;;;
"The Harlem Gospel Travelers";"Rhapsody";"Get Involved";"2024";"COLEMINE RECORDS";1727722128;1727722345;;;"https://open.spotify.com/track/73LkmxTdDgKd8pmbhOLIsl"
"Jackie Mittoo";"Impact!";"Soul and inspiration";"1970";"UNIVERSAL SO";1727722343;1727722493;;;
"Jane Fonda";"Prime time workout";"Arms";"1984";"ELEKTRA";1727722492;1727722680;;;
"Veronique Et Davina";"16 hits 16 stars originaux";"Gym tonic";"1983";"CARRERE";1727722680;1727722948;;"https://www.deezer.com/track/13394796";
"Funky District";"404 NOT FONK";"P'tite pause";"2024";"GROOVER OBSESSIONS";1727722943;1727723022;;"https://www.deezer.com/track/2421990005";
"Teleman";"Good time / Hard time";"Easy now I've got you";"2023";"MOSHI MOSHI RECORDS";1727723019;1727723273;;"https://www.deezer.com/track/2477574791";"https://open.spotify.com/track/5d1e3vbNlSYSphuFG4mdYr"
"Jeff Buckley";"Grace [legacy edition]";"Lilac Wine";"1994";"COLUMBIA";1727723271;1727723540;"https://music.apple.com/fr/album/lilac-wine/1046187510?i=1046187581&uo=4";;"https://open.spotify.com/track/1StXVL5gClph4z4XzanYko"
"Orishas";"A lo cubano";"Represent";"1999";"EMI";1727723340;1727723563;;"https://www.deezer.com/track/3103989";
"Leonard Cohen";"The essential";"Sisters of mercy";"1968";"COLUMBIA";1727723536;1727723749;;"https://www.deezer.com/track/15219020";
"Hasse Poulsen & Thomas Fryland";"Dream a world";"Hallelujah";"2021";"DAS KAPITAL";1727723747;1727724002;;;
"Yazmin Lacey";"Morning Matters";"Morning Matters";"2020";"AUTOPRODUCTION";1727724000;1727724245;;"https://www.deezer.com/track/1789798397";"https://open.spotify.com/track/1EeS8SQ0BAhNrLVLCNrxrj"
"Seafood Sam";"Standing on giant shoulders";"Saylo";"2024";"DRINK SUM WTR";1727724243;1727724441;;;"https://open.spotify.com/track/0maz0iV6On00v8m1rX0tJQ"
"Devo";"Les trésors du Rock de Philippe Manoeuvre";"Working in a coal mine";"1981";"EMI CLASSICS";1727724439;1727724605;;"https://www.deezer.com/track/3125447";
"Résonance";"David Mancuso presents The Loft";"Yellow train";"1975";"NUPHONIC";1727724602;1727724744;;;
"Bjork";"BOF / Dancer in the dark : Selmasongs";"I've seen it all";"2000";"BARCLAY";1727724741;1727725060;;;"https://open.spotify.com/track/1YVGmFUZO1neVfwT2pjrmk"
"Ornella Vanoni";"Ornella Vanoni";"Tristezza per favore va via...";"1967";"SONY";1727725051;1727725206;"https://music.apple.com/fr/album/tristezza-per-favore-va-via/672514891?i=672514904&uo=4";"https://www.deezer.com/track/69008369";"https://open.spotify.com/track/1IZNopBassuHaGR6gsGc3x"
"Caloe";"Le voyageur";"Danseuse (feat. Christian Altehülshorst)";"2024";"LABEL OUEST";1727725202;1727725437;;;
"Ben E King";"The ultimate collection (K)";"I could have danced all night";"1963";"ATLANTIC";1727725437;1727725588;;;
"Opek";"The call";"Met wie";"2024";"SCHALLPLATTENFIRMA RECORDS";1727725585;1727725862;;"https://www.deezer.com/track/2655553842";"https://open.spotify.com/track/6pYsxLrjAeXZCQeuLKzhCF"
"Orishas";"A lo cubano";"Represent";"1999";"EMI";1727725702;1727725925;;"https://www.deezer.com/track/3103989";
"Ginger Root";"No problems";"No Problems";"2024";"GHOSTLY INTERNATIONAL";1727725861;1727726084;"https://music.apple.com/fr/album/no-problems/1743238426?i=1743238902&uo=4";"https://www.deezer.com/track/2791763102";"https://open.spotify.com/track/6qvkRSSx2JE3iFCi2KFZcq"
"The Doobie Brothers";"Best of the doobies vol. II";"Dependin' on you";"1978";"WARNER BROS";1727726079;1727726293;;"https://www.deezer.com/track/3821915";"https://open.spotify.com/track/6krVi01rvFSEHad9HgJRbv"
"Ray Barretto";"La légende";"La cuna";"1984";"CTI";1727726290;1727726614;;"https://www.deezer.com/track/72219888";
"Orishas";"A lo cubano";"Represent";"1999";"EMI";1727726400;1727726627;;"https://www.deezer.com/track/3103989";
"Sangally & Rasua";"Brassens le cubain";"Les Copains D'abord";"2015";"LE MELOMANE";1727726623;1727726920;;;
"Roseaux";"Emile Omar présente Brassens et les copains d'accords";"Le vieux léon";"2021";"FANON RECORDS";1727726917;1727727126;;"https://www.deezer.com/track/1513739042";"https://open.spotify.com/track/40QPmOcHKvPz00qqjkImz4"
"Phil Collins";"Phil Collins ...Hits";"In The Air Tonight";"1981";"WEA";1727727115;1727727442;;"https://www.deezer.com/track/4106262";
"True Green";"My lost decade";"My lost decade";"2024";"SPACECASE RECORDS";1727727434;1727727644;;;"https://open.spotify.com/track/5ZSE7oTpJbhvOKWmCu6zZM"
"The Reekers";"Keb Darge &  Little Edith's Legendary wild rockers";"Don't call me flyface";"1964";"BBE";1727727647;1727727792;;;
"Hawaiian Pistoleros";"Something strange";"Honaunau napoopoo";"2023";"COCONUT ISLAND / MAAULA RECORDS";1727727789;1727728022;;;"https://open.spotify.com/track/5fHMFC1Gg5qtFu6RUNO9si"
"The Jam";"All mod cons";"English Rose";"1978";"COLLECTORS CHOICE MUSIC";1727728012;1727728182;;;
"Astrud Gilberto";"Getz- Gilberto n°2/Recorded live at Carnegie Hall";"Garota de Ipanema (The girl from Ipanema)";"1964";"VERVE";1727728175;1727728577;;;
"Tricky";"Mixed Race";"Come to me";"2010";"DOMINO RECOR";1727728554;1727728788;"https://music.apple.com/fr/album/come-to-me/393601349?i=393601430&uo=4";"https://www.deezer.com/track/7514905";"https://open.spotify.com/track/2LDjkU17GZ3kxyDOiXiPm0"
"J Dilla";"Welcome 2 Detroit - The 20th Anniversary Edition Disque 1";"The clapper (Instrumental)";"2001";"BBE MUSIC";1727728790;1727728905;;;
"Retriever";"A room outside";"Jaguars";"2024";"IKI RECORDS";1727728904;1727729137;;"https://www.deezer.com/track/2440298805";"https://open.spotify.com/track/4sNBCqR549hFttStdmMifa"
"Marvin Gaye";"I want you";"Soon I'll be loving you again";"1976";"MOTOWN";1727729136;1727729328;;"https://www.deezer.com/track/3578379";"https://open.spotify.com/track/0gWmxML0Fc6z9e5adPqi1s"
"David Linard";"Nearsighted";"Lemons (feat. Jackie West & Adam Levy)";"2023";"AUTOPRODUCTION";1727729320;1727729567;;;
"Mathilde";"Je les aime tous";"Une chanson douce (le loup, la biche, le chevalier)";"2016";"NAIVE";1727729565;1727729742;;"https://www.deezer.com/track/120777718";
"Andrew Bird";"Outside problems";"Festivus";"2023";"LOMA VISTA RECORDINGS";1727729741;1727729988;;"https://www.deezer.com/track/2358287735";"https://open.spotify.com/track/2DLAQzfSagkyft468bWmQ3"
"Isaiah Falls";"Drugs n' Lullabies";"Meet me by the moon";"2024";"LVRS ONLY";1727730024;1727730128;;;"https://open.spotify.com/track/7sssbTjL5JKf4qaUFjYGjQ"
"Dave Guy";"Ruby";"Morning glory";"2024";"BIG CROWN RECORDS";1727730127;1727730263;"https://music.apple.com/fr/album/morning-glory/1735565219?i=1735565232&uo=4";"https://www.deezer.com/track/2852326102";"https://open.spotify.com/track/4JtUQMFi4YoDedtMELQWXs"
"Come Ranjard";"Salut";"Salut";"2024";"VIETNAM";1727730261;1727730483;"https://music.apple.com/fr/album/salut/1759533007?i=1759533012&uo=4";"https://www.deezer.com/track/2914266611";"https://open.spotify.com/track/1JKaVKszQvRRRWkC4Jl7NE"
"Pierre Devevey";"Dingo / sexopolized by dj bnx";"Shirley";"1974";"PULP FLAVOR";1727730481;1727730612;;;
"Sammy Davis Junior";"Mr. Entertainment";"Adelaide";"1955";"Frémeaux & Associés";1727730612;1727730778;;;
"The Scorpions & Saif Abu Bakr";"Jazz, jazz, jazz";"Seira music";"2018";"HABIBI FUNK / JAKARTA RECORDS";1727730777;1727730925;;;
"Jane Birkin";"Quoi";"Di doo dah";"1973";"PHILIPS";1727730923;1727731136;"https://music.apple.com/fr/album/di-doo-dah/1443939907?i=1443940555&uo=4";;"https://open.spotify.com/track/5fqT3epV67uGs3zwUUOaus"
"Artur Nunes";"Soul of Angola";"Kisua ki ngui fuá";"2001";"LUSAFRICA";1727731133;1727731334;;;"https://open.spotify.com/track/4MliQSwprFmwe6XJnUq5WG"
"Sara-Danielle";"Flying away";"Flying away (feat. Anna Majidson)";"2024";"SIMONE RECORDS";1727731337;1727731489;;;
"Gotts Street Park";"On the inside";"Shiloh";"2023";"BLUE FLOWERS MUSIC";1727731482;1727731637;"https://music.apple.com/fr/album/shiloh/1687137533?i=1687137910&uo=4";"https://www.deezer.com/track/2279338427";"https://open.spotify.com/track/7ym5hTPQ5rFHeA98Wa6jBk"
"The Marias";"Submarine";"Blur";"2024";"NICE LIFE RECORDING";1727731632;1727731856;;;"https://open.spotify.com/track/4yj9o2kdVcZfT57IALrsZA"
"The West Coast Pop Art Experimental Band";"Late night tales : Franz Ferdinand";"Eighteen is over the hill";"1968";"NIGHT TIME STORIES";1727731857;1727732035;;;"https://open.spotify.com/track/2hHI4KanprSsWQz6DBbwZz"
"Bernard Lavilliers";"Samedi soir a Beyrouth";"Solitaire";"2008";"BARCLAY";1727732034;1727732222;;"https://www.deezer.com/track/568134542";"https://open.spotify.com/track/2L5llUzXFbYvAT8g4LzeuE"
"Oscar Peterson";"Oscar Peterson plays the Harold Arlen song book";"Let's fall in love";"1959";"VERVE";1727732220;1727732354;"https://music.apple.com/fr/album/lets-fall-in-love/1769212788?i=1769213814&uo=4";;"https://open.spotify.com/track/5VhckTV8NHBEudaOnSZcOf"
"Lupe Fiasco";"Samurai";"Til eternity";"2024";"1ST AND 15TH TOO";1727732353;1727732585;;;"https://open.spotify.com/track/5JV34AOtX6BD1mJ6gTrxWN"
"Sunshine Makers";"Sunshine makers";"Baby it’s yours (feat. Shad & Saveria)";"2024";"RECORDS RECORDS";1727732580;1727732807;;;
"Donny Hathaway";"Extension of a man";"Flying easy";"1973";"RHINO RECORD";1727732806;1727732998;;;"https://open.spotify.com/track/1RaaUewf8AZaAhJ7PkB7cg"
"The Offline";"La couleur de la mer";"Thème de la couleur de la mer";"2023";"ROOT RECORDS";1727732997;1727733222;;;"https://open.spotify.com/track/068zV4UZcrPQFXPkBzgMrA"
"Tati Falco";"Nice Guys love you / Vol. 5";"Selva y mar";"2024";"NICE GUYS";1727733217;1727733462;;;"https://open.spotify.com/track/6e4uukqgvv20fgn6Duy9j0"
"Cousin Kula";"Vitamin D";"Softest touch";"2024";"RHYTHM SECTION ITNL.";1727733470;1727733718;"https://music.apple.com/fr/album/softest-touch/1718066214?i=1718066221&uo=4";;"https://open.spotify.com/track/0HeLndCKmRUIqoWNmMwDVA"
"Sreya & Cilon";"Atenção com coração";"Amanhecer";"2024";"HIP DOZER";1727733717;1727734006;"https://music.apple.com/fr/album/amanhecer/1721383467?i=1721383480&uo=4";;
"Laurent Bardainne & Tigre D’eau Douce";"Love is everywhere";"Cabane";"2020";"HEAVELY SWEETNESS";1727734005;1727734279;"https://music.apple.com/fr/album/cabane/1502658632?i=1502658790&uo=4";;
"Kamasi Washington";"Fearless movement";"Get lit (feat. George Clinton, D Smoke)";"2024";"YOUNG";1727734277;1727734481;;;
"Nelick";"Mon coeur bat";"Marmelade";"2024";"ENTREPRISE";1727734482;1727734626;;;"https://open.spotify.com/track/1cjO5tyEDoQHwpTvf7Qnj7"
"Jamiroquai";"The return of the space cowboy";"Half the man";"1994";"SONY";1727734623;1727734908;"https://music.apple.com/fr/album/half-the-man/600897136?i=600897215&uo=4";"https://www.deezer.com/track/64607943";"https://open.spotify.com/track/52MqoTJ6kT0h8JTe5rjpG5"
"Charles Stepney";"Step on step";"On your face";"1976";"INTERNATIONAL ANTHEM RECORDING CO.";1727734905;1727735060;;"https://www.deezer.com/track/1754658727";
"Fleetwood Mac";"Rumours";"Dreams";"1977";"WARNER BROS";1727735058;1727735311;;;
"Blitzen Trapper";"Holy smokes future jokes";"Magical thinking";"2020";"YEP ROC RECORDS";1727735311;1727735482;;;"https://open.spotify.com/track/4VdbbFS3dARs0QlGW1jZBf"
"Louis-Jean Cormier";"Les grandes arteres";"Si Tu Reviens";"2015";"SIMONE RECORDS";1727735477;1727735681;"https://music.apple.com/fr/album/si-tu-reviens/1566215899?i=1566227166&uo=4";"https://www.deezer.com/track/2027853997";"https://open.spotify.com/track/0Ltx8DMblSVtQXPFekEqYO"
"Debashish Bhattacharya";"Mahima";"Konkani memories";"2003";"WORLD MUSIC";1727735679;1727735862;;;
"Titi Robin";"Rakhi";"Neem";"2002";"NAIVE";1727735864;1727736102;;;"https://open.spotify.com/track/3Q8eyU9GoLYgBUTVFOYJ8S"
"Alice Coltrane";"Transcendence";"Bhaja govindam";"1976";"WARNER BROS";1727736100;1727736372;;"https://www.deezer.com/track/740064";
"Feist";"Multitudes";"Calling all the gods";"2023";"POLYDOR";1727736370;1727736594;;;"https://open.spotify.com/track/4qupCnZLnkNWKrO0IGWCOR"
"Seafood Sam";"Standing on giant shoulders";"Grey seas";"2024";"DRINK SUM WTR";1727736597;1727736792;;"https://www.deezer.com/track/2586899272";"https://open.spotify.com/track/77qhEnH0IzrGCw1i4mEidl"
"Rejoicer";"This is reasonable";"Your tissue svp";"2024";"CIRCUS COMPANY";1727736788;1727736950;;"https://www.deezer.com/track/2643605522";"https://open.spotify.com/track/6dgbRqtRKjgwvIkE1IDLJv"
"Bolis Pupul";"Letter to yu";"Completely half";"2024";"DEEWEE";1727736943;1727737200;"https://music.apple.com/fr/album/completely-half/1711850387?i=1711850413&uo=4";"https://www.deezer.com/track/2497950731";"https://open.spotify.com/track/6eotIitK5r0kUaErqFmCyV"
"Arp Frique";"Welcome to the colorful world of Arp Frique";"African reggae disco";"2018";"COLORFUL WORLD";1727737216;1727737431;;;"https://open.spotify.com/track/54m7NwDi26ZYSwQqXAeRyX"
"Perilymph";"Progressions imaginaires";"Les yeux";"2024";"STONE PIXELS RECORDS";1727737429;1727737837;"https://music.apple.com/fr/album/les-yeux/1727455385?i=1727455390&uo=4";"https://www.deezer.com/track/2636187842";"https://open.spotify.com/track/0alyrCZ2PAOnIxjtN5bIzo"
"Aldorande";"Aldorande";"Beauty";"2019";"FAVORITE RECORDINGS";1727737837;1727738155;;;
"Roy Ayers Ubiquity";"Red black & green";"Papa was a rolling stone";"1973";"POLYDOR";1727738157;1727738480;;;
"Panbers";"Those shocking shaking days";"Haai";"1971";"NOW AGAIN";1727738479;1727738690;;"https://www.deezer.com/track/10289587";"https://open.spotify.com/track/0nadkcg0VYRwp4rqgaDQ61"
"Nilufer Yanya";"My method actor";"Method actor";"2024";"NINJA TUNE";1727738688;1727738915;;;"https://open.spotify.com/track/6I9GeNnqNqQ5Q8DSrFkkvd"
"King Gizzard & The Lizard Wizard";"Flight b741";"Antarctica";"2024";"KGLW (KING GIZZARD & THE LIZARD WIZARD)";1727738914;1727739183;;;"https://open.spotify.com/track/5xhgR89wwhw0fJ1i1YA0Qd"
"Joan As Police Woman";"Back again";"Long for ruin";"2024";"PIAS";1727739187;1727739404;;;"https://open.spotify.com/track/6EOzMtv8jbgN85FSRmAd5q"
"Daniel Villarreal";"Lados B";"Sunset cliffs";"2023";"INTERNATIONAL ANTHEM";1727739395;1727739663;;"https://www.deezer.com/track/2357336235";"https://open.spotify.com/track/0WGJ7bgk0IYoSgEcPcR6YT"
"Taggy Matcher";"Disco reggae / Vol.5";"That's the way (i like it)";"2023";"STIX RECORDS / FAVORITE RECORDINGS";1727739657;1727739951;"https://music.apple.com/fr/album/thats-the-way-i-like-it/1696608209?i=1696609228&uo=4";"https://www.deezer.com/track/2361956765";"https://open.spotify.com/track/20nEUr62JGDFuhghywLIZv"
"Kendrick Lamar";"Mr. Morale & the big steppers";"Rich spirit";"2022";"PGLANG - TOP DAWG ENTERTAINMENT - AFTERMATH - INTERSCOPE RECORDS";1727739955;1727740154;"https://music.apple.com/fr/album/rich-spirit/1623854804?i=1623855359&uo=4";;"https://open.spotify.com/track/1QPreu0BNOrUfEb8HTd2qG"
"Shay Hazan";"Wusul";"Shimo kitazawa";"2024";"BATOV RECORDS";1727740153;1727740366;"https://music.apple.com/fr/album/shimo-kitazawa/1715862070?i=1715862347&uo=4";;"https://open.spotify.com/track/5XUqxTnE1HKtaSUt1z8YAx"
"Sirens Of Lesbos";"I see stars";"I see stars";"2021";"SIRENS OF LESBOS";1727740365;1727740543;"https://music.apple.com/fr/album/i-see-stars/1562848395?i=1562848398&uo=4";"https://www.deezer.com/track/1342220252";"https://open.spotify.com/track/1wCbAoIMlV4sm3RJt1jdkj"
"The Kills";"List of Demands (Reparations)";"List of demands (Reparations)";"2018";"DOMINO RECODINGS CO";1727740545;1727740772;"https://music.apple.com/fr/album/list-of-demands-reparations/1335800050?i=1335801012&uo=4";;"https://open.spotify.com/track/4Hr48SaawdgdXPkVJT27Lr"
"Francis Lai";"BOF / L'aventure c'est l'aventure";"L'aventure c'est l'aventure : Flashing notes";"1972";"UNITED ARTISTS";1727740783;1727740993;;;
"Wanda Sa";"Wanda..Vagamente..";"Inutil paisagem";"1963";"POPPYDISC";1727740986;1727741162;;;
"Voyou";"Enfin";"Enfin";"2023";"A+LSO";1727741158;1727741296;"https://music.apple.com/fr/album/enfin/1743791728?i=1743791977&uo=4";"https://www.deezer.com/track/2773387801";"https://open.spotify.com/track/6jmpD67QFElrlSaMSpe7LQ"
"Pale Jay";"Low end love songs";"Branch by branch";"2024";"COLEMINE RECORDS";1727741292;1727741457;;;"https://open.spotify.com/track/33DiPQSMHfawhj0pwEcagu"
"Shabaka";"Perceive its beauty, acknowledge its grace";"As the planets and the stars collapse";"2024";"IMPULSE";1727741449;1727741583;;"https://www.deezer.com/track/2738149751";"https://open.spotify.com/track/3iHDIFbCyQujvZ5584bxKA"
"Joe Bel";"Your own hands";"Your own hands";"2023";"LA RUCHE LE LABEL";1727741584;1727741832;;;"https://open.spotify.com/track/7ByZirVxV0PUFCqmm9mWEc"
"Ganache";"Hypernova";"Comet";"2023";"ALTER K DISTRIBUTION / KASANOSTRA PUBLISHING";1727741825;1727742024;"https://music.apple.com/fr/album/comet/1666811688?i=1666811689&uo=4";"https://www.deezer.com/track/2483900941";"https://open.spotify.com/track/7hO57ZpF4aSx8btRtWVv8r"
"El Michels Affair Meets Liam Bailey";"Ekundayo inversions";"Awkward (take 2)";"2021";"BIG CROWN RECORDS";1727742014;1727742204;;;"https://open.spotify.com/track/4Lf4G9gMOGjMCb49l50cOH"
"Julian Bream";"Julian Bream : Joue Dowland";"Sir john smith's almaine";"1986";"RCA";1727742203;1727742345;;;
"The Eagles";"La legende des Eagles";"Lyin' eyes";"1975";"WEA";1727742336;1727742717;;;
"Santana";"Amigos";"Let me";"1976";"CBS";1727742721;1727743011;;;"https://open.spotify.com/track/5HrtgH6gT6O2pp0SKm9dHP"
"Scary Pockets";"Funk box";"Wild world (feat. Rett Madison)";"2018";"POCKETS";1727743008;1727743191;;;
"Scary Goldings";"Scary Goldings IV";"The shiner (feat. John Scofield)";"2021";"POCKETS";1727743189;1727743412;"https://music.apple.com/fr/album/the-shiner-feat-john-scofield/1592604907?i=1592604916&uo=4";;
"Limousine";"Hula hoop";"Hula hoop (pour toi) (feat Victor Solf)";"2023";"EKLER'O'SHOCK RECORDS";1727743417;1727743632;;;
"Rover";"Some needs";"Some needs";"2015";"CINQ 7";1727743630;1727743853;"https://music.apple.com/fr/album/some-needs/1041457397?i=1041457406&uo=4";;"https://open.spotify.com/track/1A8v1TY2XzfFKdcSeebVbS"
"Muddy Waters";"King of the electric blues";"Rock me";"1977";"EPIC";1727743849;1727744075;;;"https://open.spotify.com/track/1eQMJXeGheDybsCIB9O1BK"
"Adrian Quesada";"Jaguar sound";"Spirits (feat. Ikebe Shakedown)";"2022";"ATO RECORDS";1727744072;1727744295;;;
"Atlas";"Atlas";"Ain't no sunshine";"1977";"SONORAMA RECORDS";1727744309;1727744533;;;"https://open.spotify.com/track/29G8Goo3JmJhJoExLJsIKF"
"The Blind Boys Of Alabama";"Higher ground";"Many rivers to cross";"2002";"VIRGIN";1727744532;1727744757;;;"https://open.spotify.com/track/3TERZDkgC0FO9YYcNG4RUB"
"Beach Fossils";"Bunny";"Feel so high";"2023";"BAYONET";1727744753;1727744979;;;"https://open.spotify.com/track/5WY4pkX9zsrEgKjIJBVSsS"
"Tommy Guerrero";"Amber of memory";"Through the mosaic";"2023";"TOO GOOD";1727744975;1727745230;;;"https://open.spotify.com/track/1mPrBTJPCFR2ZvABBUa19C"
"Caleb Landry Jones";"Hey Gary hey down";"Macedonia";"2024";"SACRED BONES RECORDS";1727745236;1727745538;;;
"Biche";"Coordonnées";"Lovebirds";"2022";"NICE GUYS ET FEEL TRIP";1727745536;1727745695;;;"https://open.spotify.com/track/5PDgNI4ozuk3r3vXflAAKr"
"The Beatles";"Rubber soul";"Girl";"1965";"EMI";1727745692;1727745840;"https://music.apple.com/fr/album/girl/1441132965?i=1441134119&uo=4";;
"Charif Megarbane";"Marzipan (Habibi Funk 023) (Bonus Edition)";"Pas de dialogue";"2023";"HABIBI FUNK RECORDS";1727745837;1727745990;;;"https://open.spotify.com/track/1NuiERHsqb9DVrSXOzKpQ7"
"Sunbear";"Sunbear";"So long";"1977";"UNIDISC";1727745987;1727746185;;;"https://open.spotify.com/track/1glyXmipJ1SUFJ1jhTocE2"
"The Groovy Four";"Take a walk with the Groovy Four";"Baby let me hold your hand";"2024";"THE GROOVY FOUR";1727746189;1727746447;"https://music.apple.com/fr/album/baby-let-me-hold-your-hand/1742862844?i=1742862851&uo=4";"https://www.deezer.com/track/2765783941";"https://open.spotify.com/track/3kEXt5dKBjFW15Sitq1ScZ"
"Balthazar";"Fever";"Phone number";"2019";"PLAY IT AGAIN SAM";1727746440;1727746731;;;"https://open.spotify.com/track/0UarOTOkOQ2c3VNUdFYfQK"
"Jasual Cazz";"Memory guard";"Mèches";"2023";"CHUWANAGA";1727746725;1727747014;;;"https://open.spotify.com/track/5JYwU1tipbn7V8UNfCO6Vy"
"Dina Ogon";"Orion";"Milton";"2024";"PLAYGROUND MUSIC SCANDINAVIA";1727747014;1727747219;"https://music.apple.com/fr/album/milton/1710375908?i=1710376199&uo=4";;"https://open.spotify.com/track/0cv07WpYuaYebwH59T7kWd"
"Brenton Wood";"Shaolin soul : Episode 4";"Trouble";"1968";"BECAUSE";1727747212;1727747373;;"https://www.deezer.com/track/86490385";
"Eli Paperboy Reed";"99 cent dreams";"Bank robber";"2019";"YEP ROC RECORDS";1727747372;1727747528;;;
"Tosca";"No hassle";"My first";"2009";"K7 RECORDS";1727747515;1727747853;;;"https://open.spotify.com/track/42hgCdCNTTjHXFbO3s0WaZ"
"Pressyes";"Mirissa";"Mirissa";"2022";"ASSIM RECORDS";1727747850;1727748039;"https://music.apple.com/fr/album/mirissa/1619334947?i=1619334951&uo=4";;"https://open.spotify.com/track/5viTLowXc060yoVtWEru0x"
"Juniore";"Trois, deux, un";"Méditerranée";"2024";"LE PHONOGRAPHE";1727748051;1727748256;"https://music.apple.com/fr/album/m%C3%A9diterran%C3%A9e/1746766963?i=1746767828&uo=4";;"https://open.spotify.com/track/6bGwoL6D1Qtwlt6h0UVa37"
"Max Romeo";"Wet dreams - the best of";"Wet dream";"1969";"DECLIC";1727748254;1727748420;"https://music.apple.com/fr/album/wet-dream/1208502027?i=1208502521&uo=4";;"https://open.spotify.com/track/4rPySPIZE1wJPDuDUXQ2bH"
"Carol Kim";"Saigon supersound 1964-75 / Vol. 2";"Sai gon";"1973";"SAIGON SUPERSOUND";1727748415;1727748603;;"https://www.deezer.com/track/3056865261";
"Danny Brown";"Quaranta";"Hanami";"2023";"WARP RECORDS";1727748603;1727748809;;;"https://open.spotify.com/track/5Oxhp6jxu8ax96LIsu8t3Q"
"80 Drums Around The World";"Mondo exotica / Vol1 / Ultra lounge";"Caravan";"1996";"EMI/CAPITOL";1727748807;1727748965;;;
"Art Blakey";"Drum suite";"Cubano chant";"1956";"COLUMBIA";1727748962;1727749199;;;
"Feet";"Make it up";"No vision";"2024";"SUBMARINE CAT RECORDS";1727749198;1727749388;"https://music.apple.com/fr/album/no-vision/1728476719?i=1728477664&uo=4";;"https://open.spotify.com/track/3hI8wlWb5VMV6sP2iWC0am"
"Yvonne Elliman";"Food of love";"I can't explain";"1973";"CHERRY RED RECORDS";1727749395;1727749582;"https://music.apple.com/fr/album/i-cant-explain/1595574233?i=1595574645&uo=4";;"https://open.spotify.com/track/3M6JD6DBW7iQMsbm6RbiSd"
"Eric Slabiak";"Bof / Du vent dans mes mollets";"La mort de valérie";"2012";"SONY";1727749577;1727749840;;;"https://open.spotify.com/track/0Ta5zDNLLkRdbXQ3irLjqr"
"Albin De La Simone";"L'un de nous";"Les chiens sans langue";"2017";"TOT OU TARD";1727749838;1727750024;;"https://www.deezer.com/track/605707952";"https://open.spotify.com/track/4GjtdxylJZog767WPBDiyS"
"Ibeyi";"Juice of mandarins";"Juice of mandarins";"2022";"BEGGARS/XL RECORDINGS";1727750029;1727750171;;"https://www.deezer.com/track/1910014607";"https://open.spotify.com/track/6bhvNNx8aX9HPgOvr37gi7"
"Hope Tala";"Bad love god";"Bad love god";"2024";"PMR RECORDS";1727750168;1727750367;"https://music.apple.com/fr/album/bad-love-god/1750245810?i=1750245815&uo=4";"https://www.deezer.com/track/2831871232";"https://open.spotify.com/track/1MZyCaruig26Lio1Cgosh5"
"David McCallum";"Music : A part of me";"The far side of the moon";"1966";"CAPITOL CATALOG MKT";1727750364;1727750512;;"https://www.deezer.com/track/1566908722";"https://open.spotify.com/track/1VBGsfi8pLGeLxAggvIkm3"
"Peter Von Poehl";"Twelve Twenty One";"Twelve Twenty One";"2011";"CD PROMO";1727750507;1727750760;"https://music.apple.com/fr/album/twelve-twenty-one/1590189180?i=1590189505&uo=4";;
"Gianni Brezzo";"The awakening";"Beirut (feat. J.Lamotta)";"2021";"JAKARTA RECORDS";1727750759;1727750933;;;
"Bachar Mar Khalife";"Ya ballad";"Balcoon";"2015";"INFINE";1727750933;1727751210;;;
"Jake Xerxes Fussell";"Good and green again";"Frolic";"2022";"PARADISE OF BACHELORS";1727751206;1727751391;"https://music.apple.com/fr/album/frolic/1588253265?i=1588253274&uo=4";"https://www.deezer.com/track/1509006452";"https://open.spotify.com/track/26dQ43D04GAMlC4BxHy9Xg"
"Eels";"Bof / Welcome to woop woop";"Dog's life";"1998";"UNIVERSAL RECORDS";1727751381;1727751615;;;
"Renee Fleming";"Guilty pleasures / Renée Fleming interprète des airs et mélodies";"Lakmé : Dôme épais le jasmin (Acte I) Duo Lakmé et Mallika (Duo des fleurs)";"2013";"Decca";1727751618;1727751843;;;
"Broadcast";"Echo's answer";"Echo's answer";"1999";"WARP RECORDS";1727751841;1727752031;;"https://www.deezer.com/track/29374681";"https://open.spotify.com/track/3vXz544MFFoHxGAkhYCZKe"
"Sweet Tee";"Fly girls";"I got da feelin";"1987";"SOUL JAZZ RECORDS";1727752021;1727752274;;;
"James Brown";"I feel good! - The best of";"Hot pants";"1971";"P0LYDOR";1727752278;1727752463;;"https://www.deezer.com/track/36477061";
"Cotonete";"Victoire de la musique";"Bebete vaobora (feat. Sabrina Malheiros)";"2024";"HEAVENLY SWEETNESS";1727752461;1727752778;;;
