"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Moonchild";"Brownswood bubblers eleven / Compiled by Gilles Peterson";"The truth";"2014";"BROWNSWOOD RECORDINGS";1761935113;1761935332;"https://www.deezer.com/track/107594704";;"https://music.apple.com/fr/album/the-truth/1038919591?i=1038919899&uo=4"
"Daniel Caesar";"Freudian";"Get you (Feat Kali Uchis)";"2017";"";1761935329;1761935605;;;
"Pad Deaf";"Bleu";"Waves";"2024";"KRISPY RECORDS";1761935601;1761935768;"https://www.deezer.com/track/3121132691";"https://open.spotify.com/track/20gQW9jvBKbygHePYd6449";
"Pad Deaf";"Bleu";"Nebula";"2024";"KRISPY RECORDS";1761935763;1761935926;"https://www.deezer.com/track/3121132601";"https://open.spotify.com/track/3eg6q9OXIxMK6uAXpvS3LK";
"Fatima";"La Neta";"La Neta";"2016";"DECCA RECORDS";1761935844;1761936006;"https://www.deezer.com/track/128545857";"https://open.spotify.com/track/0BCq2oyipXkRmt3C0IO9lo";
"Kojey Radical";"Gallons (feat. PW)";"Gallons (feat. PW)";"2016";"";1761936005;1761936301;;;
"NOE BENITA (Compositeur)";"";"Exode";"2021";"";1761936292;1761936505;"https://www.deezer.com/track/1482162732";"https://open.spotify.com/track/5xes8AXbEGZT7YZoVh3RTE";"https://music.apple.com/fr/album/exode/1584407448?i=1584407455&uo=4"
"Fattu Djakite";"Badja Tina";"Badja Tina";"2025";"AUTOPRODUCTION";1761936571;1761936709;"https://www.deezer.com/track/3442275821";"https://open.spotify.com/track/1oOWKmWW6XryeebJ6bUhp9";
"Papa Wemba";"Emotion";"Yolele";"1995";"VIRGIN";1761936707;1761936909;"https://www.deezer.com/track/99268666";"https://open.spotify.com/track/4pkk2GgNZIWhqQpz39439P";"https://music.apple.com/fr/album/yolele/1653378551?i=1653378555&uo=4"
"Snarky Puppy";"We Like It Here";"Shofukan";"2014";"ROPEADOPE LLC";1761936899;1761937290;"https://www.deezer.com/track/438434842";"https://open.spotify.com/track/1BWsQm7kOBjK2aSFYg5HQZ";
"Michael Jackson";"Thriller";"Thriller";"1982";"EPIC";1761937236;1761937685;"https://www.deezer.com/track/555639";"https://open.spotify.com/track/2LlQb7Uoj1kKyGhlkBf9aC";
"Ephraim Uzomechina Nzeka";"African disco";"Zombie";"1980";"NASCENTE";1761937622;1761937987;;;
"Pasteur Lappe";"Man pass man (Version Originale)";"Back to funky";"1979";"AFRICA SEVEN";1761937897;1761938190;"https://www.deezer.com/track/587202982";"https://open.spotify.com/track/4HKXywzQl6yw0XMKMQ9vRB";
"Didier Makaga";"French disco boogie sounds 1975-1984";"Minuit l'heure du swing";"1983";"FAVORITE";1761938095;1761938470;;;
"The Egyptian Lover";"1983-1988";"Ultimate scratch";"2016";"STONES THROW RECORDS";1761938465;1761938582;;"https://open.spotify.com/track/1dmC5ziPSm5CiiqdixocBa";
"Partiboi69 & Mainline Magic Orchestra";"Dog syndicate";"Dog syndicate";"2022";"MUTUAL PLEASURE RECORDS";1761938493;1761938801;;;
"Pura Pura";"Side by side";"Villa (feat. LeDouble, Ele A & Milanezie)";"2025";"H3 RECORDS";1761938703;1761938999;"https://www.deezer.com/track/3375502231";"https://open.spotify.com/track/6e5SGlb33UlwiOfCdbF2jK";
"Elji & Shaydee'S";"Ekk c tou (feat. Natoxie)";"Ekk c tou (feat. Natoxie)";"2022";"CHABINE PROD";1761938899;1761939131;;;
"Cutty Ranks";"Dancehall : the rise of Jamaican dancehall culture";"Chop chop";"1993";"SOUL JAZZ RECORDS";1761939032;1761939218;"https://www.deezer.com/track/3760910";"https://open.spotify.com/track/7iXeONGjMb3tmAYhlHNOXm";
"Taxi Kreol";"The very best of";"Jojo K";"1991";"ASSOCIATION KREOL";1761939215;1761939412;"https://www.deezer.com/track/34905591";;"https://music.apple.com/fr/album/jojo-k/531808199?i=531808461&uo=4"
"Jungle By Night";"Livingstone";"Hurn in bell";"2018";"NEW DAWN / RUSH OUR MUSIC";1761939511;1761939766;"https://www.deezer.com/track/556577962";"https://open.spotify.com/track/5I99yXDbGcBknpRwSvJPPQ";
"Shirley Ellis";"Return to the old school - classic breaks and beats from the birth of hip-hop";"The clapping song";"1965";"BGP RECORDS";1761939668;1761939960;;;
"The Beatles";"Please please me";"I saw her standing there";"1963";"EMI";1761939827;1761939998;;;
"THE BEATLES";"On air / Live at the BBC vol.2";"I saw her standing there";"";"APPLE";1761939962;1761940116;;;"https://music.apple.com/fr/album/i-saw-her-standing-there/1441164816?i=1441164819&uo=4"
"The Cramps";"Songs the Lord taught us";"Goo goo muck";"1980";"ILLEGAL";1761939989;1761940297;"https://www.deezer.com/track/3105075";;
"Iggy Pop";"Monster men - zinzins de l'espace (serie tv)";"Monster men";"1997";"";1761940174;1761940526;;;
"The Mohawks";"The champ";"Funky broadway";"1968";"VAMPISOUL";1761940396;1761940675;"https://www.deezer.com/track/126809103";"https://open.spotify.com/track/25tawng8MYXXgjpHBl057O";"https://music.apple.com/fr/album/funky-broadway/1515908597?i=1515908609&uo=4"
"Brenda Harris";"Deep disco culture Vol. One";"Making love (original 12"""" mix)";"1978";"SUSS'D RECORDS";1761940711;1761941113;;;
"Brenda Harris";"Deep disco culture Vol. One";"Making love (original 12"""" mix)";"1978";"SUSS'D RECORDS";1761940830;1761941232;;;
"Jorge Ben";"Hooked on samba / Vol. 2";"Salve simpatia";"1979";"RYM MUSIQUE";1761941101;1761941459;;;
"Gavioes Da Fiel";"Ginga: the Sound of Brazilian Football (Mr Bongo presents)";"Mitos e magias na triunfante odisseia da criacao";"2000";"MR BONGO";1761941337;1761941733;;;
"George Lewis And His Ragtime Band";"New Orleans revival 1940-1954";"Cream";"1957";"FREMEAUX & ASSOCIES";1761941757;1761942223;;;
"Professor Longhair";"New Orleans funk / Vol 3";"Go to the mardi gras";"1959";"SOUL JAZZ RECORDS";1761942103;1761942385;"https://www.deezer.com/track/117244808";;
"Little Richard";"The Indispensable Little Richard";"Keep-a-Knockin'";"1957";"FREMEAUX ET ASSOCIES";1761942261;1761942516;"https://www.deezer.com/track/128305107";;
"Vince Taylor & His Play Boys";"Barclay sessions part one";"C'mon everybody";"1961";"BARCLAY";1761942394;1761942629;;;
"Sex Pistols";"Jubilee: The best of";"C'mon everybody";"1979";"VIRGIN";1761942509;1761942623;"https://www.deezer.com/track/15927088";"https://open.spotify.com/track/4rJCdl8LwL81XARLH0veVH";"https://music.apple.com/fr/album/cmon-everybody/1440806959?i=1440807244&uo=4"
"Sex Pistols";"Jubilee: The best of";"C'mon everybody";"1979";"VIRGIN";1761942628;1761942742;"https://www.deezer.com/track/15927088";"https://open.spotify.com/track/4rJCdl8LwL81XARLH0veVH";"https://music.apple.com/fr/album/cmon-everybody/1440806959?i=1440807244&uo=4"
"The Faction";"No hidden messages";"Skate and destroy";"1983";"IM RECORDS";1761942815;1761943042;"https://www.deezer.com/track/115827752";;
"The Offspring";"Greatest hits";"Pretty fly (for a white Guy)";"2005";"COLUMBIA";1761942923;1761943228;"https://www.deezer.com/track/137233982";"https://open.spotify.com/track/0liuIQRbJ0AgDXmM7U2QHs";
"Los Corraleros De Majagual";"The afrosound of Colombia volume 2";"Pompo del pilon";"1969";"DISCOS FUENTES/VAMPISOUL";1761943108;1761943370;"https://www.deezer.com/track/112624678";"https://open.spotify.com/track/3LkzZHipXLW0iDpWjzbzul";
"Los Corraleros De Majagual";"Picó : Sound System Culture From The Colombian Caribbean";"Remanga";"";"Strut";1761943251;1761943730;"https://www.deezer.com/track/3305651521";"https://open.spotify.com/track/5ra60TlIXWaqy5v71FzimN";"https://music.apple.com/fr/album/remanga/1806092511?i=1806092516&uo=4"
"King Stitt";"Sound system : the story of jamaican music / CD2";"Herbsman shuffle";"1969";"ISLAND";1761943644;1761943919;"https://www.deezer.com/track/131311672";;
"Toots";"Ska father";"You really got me";"1999";"INCA";1761943796;1761944095;;;
"Jackie Lee";"The duck";"Harlem shuffle";"1966";"MIRWOOD";1761943972;1761944237;"https://www.deezer.com/track/1733998497";"https://open.spotify.com/track/3MacZfSrqrp2iyUlWlDzw3";"https://music.apple.com/fr/album/harlem-shuffle/1621357617?i=1621359034&uo=4"
"Alvin Cash";"The best of blaxploitation / Vol. 3";"Doin' the ali shuffle";"1977";"METRO TRIPLE";1761944111;1761944406;"https://www.deezer.com/track/62568929";;
"Chicago";"The Chicago story : Complete greatest hits";"Street player";"1979";"WARNER";1761944285;1761944546;"https://www.deezer.com/track/61467905";;
"Chicago";"The Chicago story : Complete greatest hits";"Street player";"1979";"WARNER";1761944403;1761944664;"https://www.deezer.com/track/61467905";;
"Olympiques";"Craignos";"on est des jeunes";"2011";"AUTOPRODUCTION";1761944753;1761945090;"https://www.deezer.com/track/10442409";"https://open.spotify.com/track/6zs60PMtb0WhX66VBeIG8E";
"Junior Senior";"Colette 20 (1997-2017)";"Move your feet";"2002";"COLETTE";1761944968;1761945149;;"https://open.spotify.com/track/4DX82Vc8qAH4jJPvKxvwg6";
"Delegation";"Royal funk";"Heartache n°9";"1979";"WAGRAM";1761945149;1761945577;"https://www.deezer.com/track/390274291";;
"Another Taste";"Another taste";"Turn up";"2024";"SPACE GRAPES";1761945455;1761945928;"https://www.deezer.com/track/2622461502";"https://open.spotify.com/track/5vUsIoOoAPlsiwBaAZXTvA";"https://music.apple.com/fr/album/turn-up/1725856071?i=1725856072&uo=4"
"Letta Mbulu";"In the music the village never ends";"Sweet juju";"1983";"RCA RECORDS LABEL";1761946467;1761946870;"https://www.deezer.com/track/627796432";;
"Arp Frique";"The seed";"Nyame Ye (feat. Mariseya)";"2021";"COLORFUL WORLD";1761946745;1761947213;;;"https://music.apple.com/fr/album/nyame-ye-feat-mariseya/1569670233?i=1569670871&uo=4"
"Amadou & Mariam";"Bofou safou (EP)";"Bofou safou (original version)";"2017";"BECAUSE";1761947086;1761947393;;;
"COSMIQUE MONIQUE";"Astral goddess";"Yo Groove Makes Me Hot";"2025";"895186 RECORDS";1761947710;1761947978;"https://www.deezer.com/track/3346605361";"https://open.spotify.com/track/3AG9r5YoUNeoFkyxGRltXX";"https://music.apple.com/fr/album/yo-groove-makes-me-hot/1811709750?i=1811709756&uo=4"
"The People'S Choice";"Philadelphia roots";"I likes to do it";"1971";"SOUL JAZZ RECORDS";1761947991;1761948168;"https://www.deezer.com/track/89011515";;
"The People'S Choice";"Philadelphia roots";"I likes to do it";"1971";"SOUL JAZZ RECORDS";1761948115;1761948286;"https://www.deezer.com/track/89011515";;
"Surprise Chef";"All news is good news";"Herbie Hemphill";"2019";"MR BONGO";1761948164;1761948526;"https://www.deezer.com/track/921021772";;"https://music.apple.com/fr/album/herbie-hemphill/1506231792?i=1506231807&uo=4"
"Tokyo Tea Room";"Da nang";"Da nang";"2025";"NICE GUYS";1761948407;1761948683;"https://www.deezer.com/track/3340120271";"https://open.spotify.com/track/6ytSltuv0I9nvdcAaXNJOC";
"Isabelle Antena";"Sous influences";"Sous les pavés";"2017";"LES DISQUES DU CREPUSCULE";1761948562;1761948901;"https://www.deezer.com/track/137827523";;
"Oda Yoko";"Light mellow highway";"Florida sunshine";"1982";"KING RECORDS";1761948786;1761949161;;;
"Underground Canopy";"Séquences";"Feelm";"2022";"MENACE";1761949042;1761949404;"https://www.deezer.com/track/2304617315";"https://open.spotify.com/track/69vujhKpxjrPtzlHQEuKzF";
"Morcheeba";"Who can you trust";"Trigger hippie";"1996";"CHINA";1761949283;1761949731;"https://www.deezer.com/track/712526";"https://open.spotify.com/track/1GaYqv2NMMlVbG3ewJQ4A6";"https://music.apple.com/fr/album/trigger-hippie/95754106?i=95750613&uo=4"
"Engelbert Humperdinck";"A man without love";"From here to eternity";"1968";"DECCA";1761949610;1761949955;"https://www.deezer.com/track/361099131";"https://open.spotify.com/track/6TdPrK8PUwH66VxfC0BawQ";
"Orchestre Royal Du Concertgebouw D Amsterdam";"Dmitri Chostakovitch : Jazz music";"Suite de jazz n°2 : Valse n°2";"1993";"Decca";1761949845;1761950187;;;
"Jid";"God Does Like Ugly";"For keeps";"2025";"DREAMVILLE/INTERSCOPE RECORDS";1761950062;1761950287;"https://www.deezer.com/track/3494137961";"https://open.spotify.com/track/2XXyUvdXTomMQleoui097l";
"Cornelius Brothers & Sister Rose";"Can you dig it : The 70's soul experience";"Too late to turn back now";"1972";"RHINOCEROS";1761950288;1761950604;"https://www.deezer.com/track/3358383";;
"El Dragon Criollo";"Club Coco : New dimensions in latin music";"Ponte a trabajar";"2025";"CLUB COCO";1761950490;1761950682;"https://www.deezer.com/track/3537053991";"https://open.spotify.com/track/06F0Fi7ZI4DTMXZjDZb5bG";
"Michael Giacchino";"Exotic themes for the silver screen / Vol. 1";"Jurassic Park : The lost world : Primordial forest";"2024";"MUTANT";1761950683;1761950935;;;
"FKJ";"V I N C E N T";"Stay a child";"2022";"ROCHE MUSIQUE";1761950810;1761951184;"https://www.deezer.com/track/1706227387";"https://open.spotify.com/track/2bJLJ1vGoXgwfxcOgbguSp";
"Pethrol";"Corps eau";"Corps eau";"2019";"";1761951061;1761951342;;;
"The Cure";"Mixed up";"Close to me (closer mix)";"1990";"FICTION";1761951220;1761951563;"https://www.deezer.com/track/1155996";;"https://music.apple.com/fr/album/close-to-me-closer-mix/1440662674?i=1440662774&uo=4"
"Oracle Sisters";"Hydranism";"Ruby on the run";"2023";"22 TWENTY";1761951576;1761951717;"https://www.deezer.com/track/1907922887";"https://open.spotify.com/track/0cPgPFL5ERy8qX9iB7M4fa";"https://music.apple.com/fr/album/ruby-on-the-run/1644471852?i=1644472339&uo=4"
"Oracle Sisters";"Hydranism";"Ruby on the run";"2023";"22 TWENTY";1761951693;1761951835;"https://www.deezer.com/track/1907922887";"https://open.spotify.com/track/0cPgPFL5ERy8qX9iB7M4fa";"https://music.apple.com/fr/album/ruby-on-the-run/1644471852?i=1644472339&uo=4"
"Andy Shauf";"The neon skyline";"Neon skyline";"2019";"ANTI";1761951716;1761952050;"https://www.deezer.com/track/848306652";;
"Julian Lage";"View with a room";"Word for word";"2022";"BLUE NOTE";1761951927;1761952210;"https://www.deezer.com/track/1790747057";"https://open.spotify.com/track/6BVqwCqvL5djCzp7Woa6K9";
"Ella Fitzgerald";"Easy living";"Love for sale";"1986";"CONCORD";1761952091;1761952488;"https://www.deezer.com/track/548797512";"https://open.spotify.com/track/2f7EqAPKUp4iPtJF5JllXV";
"Astrud Gilberto";"This is Astrud Gilberto";"Agua de beber";"1965";"VERVE";1761952371;1761952625;"https://www.deezer.com/track/91071071";"https://open.spotify.com/track/3QKJELWORZZ7rUZDWeMWSA";
"Pierre Vassiliu";"En voyage";"Qu'il est bête ce garcon";"1977";"BORN BAD RECORD";1761952507;1761952809;;;
"Banda Black Rio";"The best of";"Cravo e canela";"1978";"UNIVERSAL SO";1761952686;1761952943;"https://www.deezer.com/track/13235968";;
"Jamiroquai";"Emergency on planet earth";"Emergency on planet Earth";"1993";"SOHO SQUARE";1761952824;1761953177;"https://www.deezer.com/track/64608080";"https://open.spotify.com/track/0mmI8HaXjgzxrtKDmvAN7R";
"Cousin Kula";"Vitamin D";"Summer's comin' Bébé";"2024";"RHYTHM SECTION ITNL.";1761953062;1761953477;"https://www.deezer.com/track/2555455422";"https://open.spotify.com/track/7z2cOwwDHYevlI87ONKc2v";
"Tukan";"Human drift";"Roda";"2025";"MAGMA";1761953358;1761953568;"https://www.deezer.com/track/3064439941";"https://open.spotify.com/track/09aDLAYFwUspzDKBZWfsQC";
"Tukan";"Human drift";"Roda";"2025";"MAGMA";1761953474;1761953684;"https://www.deezer.com/track/3064439941";"https://open.spotify.com/track/09aDLAYFwUspzDKBZWfsQC";
"Fcukers";"Baggy$$";"Umpa";"2024";"TECHNICOLOUR";1761953565;1761953716;"https://www.deezer.com/track/2885063422";"https://open.spotify.com/track/470IhQSaAri29VEf2BZq7s";
"Bonnie Banane";"Franchement";"Franchement";"2023";"PECHE MIGNON - GRAND MUSIQUE MANAGEMENT";1761953722;1761953989;"https://www.deezer.com/track/2596471692";;
"Eagles Of Death Metal";"Zipper down";"Complexity";"2015";"UNIVERSAL MUSIC";1761953872;1761954152;"https://www.deezer.com/track/107768516";"https://open.spotify.com/track/5qVPF3mjUkGSLda9ISeWjF";"https://music.apple.com/fr/album/complexity/1440830494?i=1440830498&uo=4"
"Say She She";"Cut & rewind";"Cut & rewind";"2025";"DRINK SUM WTR";1761954031;1761954321;"https://www.deezer.com/track/3378108841";"https://open.spotify.com/track/2VmXX54vJ5SLvZzJ9Ak00z";
"Chic";"Good times / Titres selectionnes par joey et norman jay";"Open up";"1980";"NUPHONIC";1761954202;1761954433;"https://www.deezer.com/track/720852";"https://open.spotify.com/track/3ESNz6kwXMCzCBG8F6uiwR";"https://music.apple.com/fr/album/open-up/120994736?i=120994550&uo=4"
"The Joubert Singers";"Sampleur Favorite Recordings Mars 2012";"Stand On The Word (Larry Levan Mix)";"1985";"FAVORITE REC";1761954432;1761954715;;;"https://music.apple.com/fr/album/stand-on-the-word-larry-levan-mix/978209594?i=978210269&uo=4"
"Little Simz";"No thank you";"Broken";"2022";"AWAL";1761954714;1761955163;"https://www.deezer.com/track/2057223017";"https://open.spotify.com/track/2USBjlAKDOSzgUq7OiDFqO";
"Quatuor Miro";"Home";"Home : 1. Warm, with rubato";"2024";"PENTATONE";1761955186;1761955547;;;
"Quatuor Miro";"Home";"Home : 1. Warm, with rubato";"2024";"PENTATONE";1761955309;1761955664;;;
"The Rolling Stones";"Let it bleed";"You can't always get what you want";"1969";"LONDON";1761955547;1761956111;"https://www.deezer.com/track/9914842";"https://open.spotify.com/track/6lFZbCc7pn6Lme1NP7qQqQ";
"Benitez And Nebula";"Night life - essence of life";"Eternal paradise";"1976";"VAMPISOUL";1761955989;1761956313;;;
"Andrew Bird";"Noble beast";"Oh no";"2008";"BELLA UNION";1761956196;1761956452;"https://www.deezer.com/track/69018288";;
"Clairo";"Charm";"Juna";"2024";"VIRGIN";1761956451;1761956761;"https://www.deezer.com/track/2759124521";"https://open.spotify.com/track/2mWfVxEo4xZYDaz0v7hYrN";
"Matthew E. White";"Outer face";"Signature move";"2014";"DOMINO";1761956642;1761957001;"https://www.deezer.com/track/71631703";;
"Nino Ferrer";"Nino Ferrer and Leggs";"Kinou";"1973";"BARCLAY";1761956883;1761957197;"https://www.deezer.com/track/1108114";;
"Bobby Hutcherson";"Montara";"Love song";"1975";"BLUE NOTE";1761957079;1761957528;"https://www.deezer.com/track/78386098";"https://open.spotify.com/track/7xI8nO66eVGeFlmoW9yRgI";
"Roy Ayers";"Everybody loves the sunshine";"Everybody loves the sunshine";"1976";"POLYDOR";1761957410;1761957768;"https://www.deezer.com/track/549279042";;"https://music.apple.com/fr/album/everybody-loves-the-sunshine/1443098299?i=1443099363&uo=4"
"Emma-Jean Thackray";"Weirdo";"Stay";"2025";"BROWNSWOOD MUSIC LIMITED";1761957631;1761958011;"https://www.deezer.com/track/3303801241";"https://open.spotify.com/track/4mECW4USNZaBDiKzAojt5n";
"Kendra Morris";"Next";"Dear buddy";"2025";"KARMA CHIEF";1761957897;1761958251;"https://www.deezer.com/track/3406426401";"https://open.spotify.com/track/2doDtmaGqLYhbRjMazi5Fl";
"Khruangbin";"A la sala";"A love international";"2024";"DEAD OCEANS";1761958129;1761958501;"https://www.deezer.com/track/2582328662";"https://open.spotify.com/track/3Bbb7sfVmXbJnuy75MidP3";"https://music.apple.com/fr/album/a-love-international/1721004325?i=1721004575&uo=4"
"Nusantara Beat";"Sifat Manusia";"Sifat Manusia";"2025";"BONGO JOE";1761958375;1761958818;"https://www.deezer.com/track/3215379451";"https://open.spotify.com/track/2taNDxrmWwQ1lEReIdnEel";"https://music.apple.com/fr/album/sifat-manusia/1794152088?i=1794152389&uo=4"
"Plearn Promdan";"The sound of Siam : Leftfield luk thung, jazz & molam in Thailand 1964-1975";"Wan maha sanook";"1967";"SOUNDWAY";1761958726;1761958894;"https://www.deezer.com/track/1668335452";;
"Plearn Promdan";"The sound of Siam : Leftfield luk thung, jazz & molam in Thailand 1964-1975";"Wan maha sanook";"1967";"SOUNDWAY";1761958841;1761959008;"https://www.deezer.com/track/1668335452";;
"Runny Noise";"War is over";"Tora tora";"2021";"";1761958893;1761959244;"https://www.deezer.com/track/1101048372";;
"M. Ward";"Hold time";"Shangri-la";"2009";"4AD";1761959124;1761959376;"https://www.deezer.com/track/3550982561";"https://open.spotify.com/track/1gM0ItiCM6zJCJM49vihsf";"https://music.apple.com/fr/album/shangri-la/1839077822?i=1839078149&uo=4"
"Eels";"Blinking lights";"Trouble with dreams";"2005";"VAGRANT RECORDS";1761959254;1761959643;;"https://open.spotify.com/track/2yxArD8CzBr4L6L1on0F78";"https://music.apple.com/fr/album/trouble-with-dreams/1549652249?i=1549652255&uo=4"
"Brigitte";"Et vous, tu m'aimes";"Battez vous";"2011";"WAGRAM";1761959514;1761959754;;;
"Wendy Rene";"After laughter comes tears";"Your love is all i need";"1964";"LIGHT IN THE ATTIC RECORDS";1761959754;1761959894;;;
"Itai Kriss";"Daybreak";"No smoking";"2025";"JOJO";1761959892;1761960190;"https://www.deezer.com/track/3369015931";"https://open.spotify.com/track/5C763vuxWNzuMBqk8vhLwj";"https://music.apple.com/fr/album/no-smoking/1814681548?i=1814681557&uo=4"
"Michael Mwenso";"Prologue";"I'm Just a Shy Guy";"2021";"LA RESERVE RECORDS";1761960189;1761960730;;"https://open.spotify.com/track/7wso98IggRKXmzEJrwUpoM";
"Hollie Cook";"Shy Girl";"Shy girl";"2025";"MR BONGO";1761960618;1761960922;"https://www.deezer.com/track/3439979481";"https://open.spotify.com/track/4W9zfrASVrL4PLBJ1dxJeF";"https://music.apple.com/fr/album/shy-girl/1823953579?i=1823953875&uo=4"
"Marcel Powell";"Horizon";"Solfegietto";"2024";"MOGNO MUSIC";1761960798;1761961026;"https://www.deezer.com/track/2979617421";"https://open.spotify.com/track/0z9kntxrTyoRYkFBGphu4c";"https://music.apple.com/fr/album/solfegietto/1766486128?i=1766486552&uo=4"
"Quarteto Em Cy";"Caminhos Cruzados (Caymmis, Lobos & Jobins)";"Saudade";"1981";"SOM LIVRE";1761960903;1761961231;"https://www.deezer.com/track/11085507";"https://open.spotify.com/track/1O0aOI8HAeQoglN0WFiC2B";"https://music.apple.com/fr/album/saudade/352529090?i=352529118&uo=4"
"Tropic Hotel";"Tum tum bossa";"Je ne suis plus toi et moi";"2024";"VELVETICA MUSIC";1761961107;1761961386;"https://www.deezer.com/track/2817304432";"https://open.spotify.com/track/7jaNJHX2eiSrngNdX00u2g";
"Drift";"At the party";"Papaya (Chilly Gonzales piano version)";"2025";"ANIMAL 63";1761961264;1761961454;;;
"Guillaume De Chassy";"Pour Barbara";"Quel joli temps";"2019";"NOMADMUSIC";1761961338;1761961775;"https://www.deezer.com/track/655906062";"https://open.spotify.com/track/6gBU7HdJFJyw2AfyokrHDg";"https://music.apple.com/fr/album/quel-joli-temps/1457879519?i=1457879539&uo=4"
"Jon Batiste";"Big money";"Lean on my love (feat. Andra Day)";"2025";"DECCA";1761961656;1761962025;;"https://open.spotify.com/track/6qPidYSSbSZigyZFD1sJee";
"Beyonce";"4";"Love on top";"2011";"SONY";1761961900;1761962281;"https://www.deezer.com/track/66190255";"https://open.spotify.com/track/1z6WtY7X4HQJvzxC4UgkSf";"https://music.apple.com/fr/album/love-on-top/626204707?i=626205216&uo=4"
"Etta James";"Blues to the bone";"Got my mojo working";"2004";"RCA VICTOR";1761962159;1761962488;"https://www.deezer.com/track/598130";"https://open.spotify.com/track/0sU5nC6NADQeGntkzMSnmb";"https://music.apple.com/fr/album/got-my-mojo-working/298409797?i=298409863&uo=4"
"Thomas Lauderdale & The Pilgrims";"Meets the Pilgrims";"It had better be tonight (meglio stasera)";"2023";"NAIVE / BELIEVE";1761962373;1761962534;;;
"Thomas Lauderdale & The Pilgrims";"Meets the Pilgrims";"It had better be tonight (meglio stasera)";"2023";"NAIVE / BELIEVE";1761962495;1761962651;;;
"Micah P Hinson And The Nothing";"Micah P Hinson and The nothing (CD promo FIP)";"The same old shit";"2013";"TALITRES RECORDS";1761962532;1761962824;;;
"Robert Plant";"Saving grace";"I never will marry";"2025";"NONESUCH";1761962704;1761963032;"https://www.deezer.com/track/3476509971";"https://open.spotify.com/track/4rjEleZUgwsDM7Tj7ule7a";
"The Giants Of Jazz";"BOF / Elisa";"La non-demande en mariage";"1979";"PHILIPS";1761962911;1761963202;;;
"Chet Baker";"The best of Chet Baker sings";"But not for me";"1954";"PACIFIC JAZZ";1761963081;1761963380;"https://www.deezer.com/track/128759187";;"https://music.apple.com/fr/album/but-not-for-me/726137633?i=726137981&uo=4"
"Matia Bazar";"Fantasia : Best & rarities";"Solo tu";"1978";"EMI MARKETING";1761963266;1761963588;"https://www.deezer.com/track/595663102";;
"Leo Graham";"Cutting razor";"Black candle";"1974";"HEARTBEAT";1761963471;1761963786;;;
"Mulatu Astatke";"Mulatu steps ahead";"The way to Nice";"2010";"STRUT";1761963669;1761964091;"https://www.deezer.com/track/3411540481";"https://open.spotify.com/track/02QLsHr1mmTOPWlLjQ2fEu";"https://music.apple.com/fr/album/the-way-to-nice/357006462?i=357006471&uo=4"
"Areski";"Un beau matin";"80 ab";"1972";"SARAVAH";1761963974;1761964200;;;
"St Germain";"So flute";"So flute (radio edit)";"2000";"BLUE NOTE";1761964084;1761964302;;;
"St Germain";"So flute";"So flute (radio edit)";"2000";"BLUE NOTE";1761964200;1761964418;;;
"Flight Facilities";"Foreign Language";"Foreign Language";"2010";"";1761964296;1761964770;"https://www.deezer.com/track/2471500971";;
"Xenia Rubinos";"Una Rosa";"Cógelo suave";"2021";"ANTI EPITAPH";1761964652;1761964972;"https://www.deezer.com/track/1405039502";"https://open.spotify.com/track/4H9DVnB0tttHC3K3dUwsH5";"https://music.apple.com/fr/album/c%C3%B3gelo-suave/1572432043?i=1572432051&uo=4"
"Antonin Appaix";"Septembre";"Septembre";"2022";"CRACKI RECORDS";1761964848;1761965097;"https://www.deezer.com/track/1914651467";"https://open.spotify.com/track/1kqf5aSMOuQu5d3ZVVmIJE";
"Marcus Miller";"Silver rain";"Boogie on reggae woman";"2005";"DREYFUS";1761964981;1761965399;"https://www.deezer.com/track/141177031";"https://open.spotify.com/track/1MlFDR2KZctNX4pZggTFJQ";"https://music.apple.com/fr/album/boogie-on-reggae-woman/1713859215?i=1713859345&uo=4"
"Macklemore And Ryan Lewis";"The Heist";"Thrift shop";"2012";"MACKLEMORE";1761965278;1761965513;;;
"The Supremes";"Supremes a' go-go";"These boots are made for walking";"1966";"MOTOWN";1761965513;1761965778;"https://www.deezer.com/track/79621452";"https://open.spotify.com/track/2Tt2OKIf4TP4G1kP80wVPR";
"Brenda";"Bath time";"Hardly";"2025";"COLLEGE OF KNOWLEDGE RECORDS";1761965658;1761965887;"https://www.deezer.com/track/3394063901";"https://open.spotify.com/track/7th08DL3mAXeh9lWZx8vkS";"https://music.apple.com/fr/album/hardly/1817133315?i=1817133324&uo=4"
"Ernest Ranglin";"Below the bassline";"Nana's Chalk pipe";"1996";"ISLAND";1761965898;1761966118;"https://www.deezer.com/track/1123826";"https://open.spotify.com/track/66kfeummhAmdajrT8zHpka";
"Ernest Ranglin";"Below the bassline";"Nana's Chalk pipe";"1996";"ISLAND";1761966015;1761966234;"https://www.deezer.com/track/1123826";"https://open.spotify.com/track/66kfeummhAmdajrT8zHpka";
"Joyce";"Feminina";"Aldeia de Ogum";"1980";"KLIMT RECORDS";1761966115;1761966506;"https://www.deezer.com/track/36873591";;
"The Byrds";"Greatest hits";"The bells of Rhymney";"1967";"CBS";1761966386;1761966710;"https://www.deezer.com/track/1014236";;
