"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Reverend Baron";"From anywhere";"Fool on the ave";"2022";"KARMA CHIEF RECORDS";1719205322;1719205549;"https://music.apple.com/fr/album/fool-on-the-ave/1616913585?i=1616913605&uo=4";"https://www.deezer.com/track/1703648267";"https://open.spotify.com/track/1MXY573K2JTIRVGHnsGXTm"
"The Poppy Family";"A good thing lost 1968-1973";"Another year, another day";"1996";"WHAT ARE RECORDS?";1719205548;1719205701;;"https://www.deezer.com/track/461328142";"https://open.spotify.com/track/10zpyKIqQafj67BUHg5D4M"
"Pierre F Brault";"Musiques pour l'écran";"Rouli-roulant : Rouli";"2016";"DISQUES CINEMUSIQUE";1719205699;1719205800;;;
"Cantabile";"Lullabyes and goodbyes";"Barcarolle";"2005";"SIGNUM";1719205798;1719205960;;;"https://open.spotify.com/track/2uXBCftFKF99sr4PwhTJDI"
"Knut Kristiansen & Bergen Big Band";"Kuria suite";"Wabo omona tuchire";"2016";"GRAPPA MUSIKK";1719205959;1719206148;;;
"Ella Fitzgerald";"BD Music & Cabu present Ella Fitzgerald";"Solid as a rock";"1964";"BDMUSIC";1719206147;1719206327;;"https://www.deezer.com/track/347377431";
"Bobby Caldwell";"Special to me";"What you won't do for love";"1978";"TK RECORDS";1719206326;1719206611;"https://music.apple.com/fr/album/what-you-wont-do-for-love/1606064414?i=1606064876&uo=4";;"https://open.spotify.com/track/6Dk5fHTvH897XrVzCO64Mx"
"Nxworries";"Why lawd";"From here (feat. Snoop Dogg & October London)";"2024";"STONES THROW";1719206607;1719206848;;;
"Money Mark";"Change is coming";"Love undisputed";"2001";"EMPEROR NORT";1719206844;1719207008;;;
"The Marias";"I don’t know you";"I don't know you";"2020";"SUPERCLEAN RECORD";1719207006;1719207214;;"https://www.deezer.com/track/422480302";
"Pond";"Stung !";"So lo";"2024";"SPINNING TOP RECORDS";1719207210;1719207435;;;"https://open.spotify.com/track/7LO8KfTNCTHdgl6BNCw3lg"
"The Lost Generation";"BOF / Nope";"This is the lost generation";"1972";"BACK LOT MUSIC";1719207431;1719207643;"https://music.apple.com/fr/album/this-is-the-lost-generation/111302239?i=111301642&uo=4";"https://www.deezer.com/track/116859446";"https://open.spotify.com/track/2kLALLtckvLqjGD50PGNNy"
"Ziad Rahbani";"Amrak Seedna & Abtal Wa Harameyah";"Break";"1987";"WEWANTSOUNDS";1719207641;1719207776;"https://music.apple.com/fr/album/break/712782010?i=712782236&uo=4";;
"Antena";"Camino del sol";"Sissexa";"1982";"PERMANENT VACATION";1719207771;1719207959;;;
"Tito Puente";"We got latin soul";"Pata pata";"1987";"CALIENTE";1719207958;1719208149;;"https://www.deezer.com/track/686162852";
"Barbie Gaye";"Roots of Ska - USA Jamaica 1942-1962";"My boy lollipop";"1961";"Frémeaux et Associés";1719208147;1719208287;;;
"Tommy Guerrero";"Soul food taqueria";"Another brother gone";"2002";"MO WAX";1719208284;1719208429;"https://music.apple.com/fr/album/another-brother-gone/1320205227?i=1320205375&uo=4";"https://www.deezer.com/track/436458492";"https://open.spotify.com/track/1i8svXT633tXzs6GcekOtw"
"Good Morning";"Shawcross";"Warned you";"2014";"SOLITAIRE";1719208424;1719208556;"https://music.apple.com/fr/album/warned-you/1520528916?i=1520528938&uo=4";;"https://open.spotify.com/track/3GahMRXI3rL2JVeSLZBRnF"
"Cage The Elephant";"Neon Pill";"Rainbow";"2024";"RCA";1719208554;1719208748;;"https://www.deezer.com/track/2798489372";"https://open.spotify.com/track/6buQeGlk47QiPVoPObaZ7x"
"Berkeley Women'S Music Collective";"Compilation / Lesbian concentrate";"Gay and proud";"1977";"OLIVIA RECORDS";1719208745;1719208954;;;
"Jean-Michel Bernard";"His songs";"Bennie and the jets";"2023";"MASTERWORKS";1719208951;1719209159;;"https://www.deezer.com/track/2296166885";"https://open.spotify.com/track/1sL2IR7J4V6v0UJPNi2N4i"
"Nancy Dupree With A Group Of Youngster";"Afterschool special : The 123s of kid soul";"James Brown";"1969";"NUMERO GROUP";1719209159;1719209321;;;
"Ginger Root";"No problems";"No Problems";"2024";"GHOSTLY INTERNATIONAL";1719209318;1719209542;"https://music.apple.com/fr/album/no-problems/1743238426?i=1743238902&uo=4";"https://www.deezer.com/track/2766681141";"https://open.spotify.com/track/5whkkXkOsCfRzUXe70AlpO"
"Le Couleur";"Concorde";"L'aube du 3ème soleil";"2020";"LISBON LUX RECORDS";1719209536;1719209690;;;"https://open.spotify.com/track/0WbCQKQL7ior1xc3xTRBN8"
"Charif Megarbane";"Marzipan (Habibi Funk 023) (Bonus Edition)";"Pale baleine";"2023";"HABIBI FUNK RECORDS";1719209685;1719209850;"https://music.apple.com/fr/album/pale-baleine/1688225081?i=1688226300&uo=4";;"https://open.spotify.com/track/2oEKkLi0XZO8TyK7TVV98R"
"Nina Simone";"Forever Young, Gifted & Black";"I wish i knew how it would feel to be free";"1967";"RCA";1719209848;1719210034;;;"https://open.spotify.com/track/5CKHhg31HcYYhwUeeGqvhq"
"Lord Echo";"Harmonies";"Life on earth";"2017";"SOUNDWAY RECORDS";1719210031;1719210182;;"https://www.deezer.com/track/1666942722";"https://open.spotify.com/track/5OBfC1ce4xQyEN7D3cB33m"
"Lau Ro";"Cabana";"Each day";"2024";"FAR OUT RECORDS";1719210180;1719210387;"https://music.apple.com/fr/album/each-day/1737259469?i=1737259787&uo=4";;"https://open.spotify.com/track/76Y9NekYb7jKqRauSTxQWq"
"Herbie Mann";"Herbie Mann & Joao Gilberto with Antonio Carlos Jobim";"Amor em paz";"1962";"ATLANTIC";1719210382;1719210537;;"https://www.deezer.com/track/64470147";
"Manila Haze";"Upside down";"Lost little boy";"2024";"MANGO JELLY RECORDS";1719210536;1719210744;"https://music.apple.com/fr/album/lost-little-boy/1742823424?i=1742824254&uo=4";"https://www.deezer.com/track/2763645951";"https://open.spotify.com/track/3tyA1zBl34MOHzHirP7vYK"
"Dana Gillespie";"Foolish seasons";"Dead";"1968";"REV-OLA";1719210743;1719210930;"https://music.apple.com/fr/album/dead/1640600805?i=1640601038&uo=4";;"https://open.spotify.com/track/0tofdkB1rkWzQBJKeXlxjK"
"Sly & The Family Stone";"The essential";"Hot fun in the summertime";"1969";"EPIC";1719210926;1719211084;;"https://www.deezer.com/track/851907";
"Resavoir";"Resavoir";"Heavenly";"2023";"INTERNATIONAL ANTHEM";1719211081;1719211195;"https://music.apple.com/fr/album/heavenly/1697321446?i=1697321452&uo=4";;"https://open.spotify.com/track/3aSaH6dXLjgxGpjVGfGZCy"
"Sacha Distel";"Le meilleur de la chance aux chansons";"La belle vie";"1963";"LM MUSIC";1719211191;1719211312;;;
"Strongboi";"Strongboi";"Flame";"2023";"AUTOPRODUCTION";1719211312;1719211554;"https://music.apple.com/fr/album/flame/1666873378?i=1666873385&uo=4";"https://www.deezer.com/track/2117115577";"https://open.spotify.com/track/02jhBMmYb4HHlrDP4kPp6f"
"Los Retros";"Looking back";"Likewise";"2021";"STONES THROW";1719211551;1719211765;;"https://www.deezer.com/track/1301360322";"https://open.spotify.com/track/4L9Zekt1LZJ3UTzkrQntZT"
"The High Llamas";"Cold and bouncy";"Over the river";"2003";"V2";1719211763;1719212008;;;
"Alain Peters";"Parabolér";"Mon pois l'est au feu";"1995";"TAKAMBA";1719211979;1719212201;;;
"Mghhty Panther";"Bahama lullaby rock (Extrait)";"The Big bamboo";"2013";"VANTAGE MUSIC";1719212201;1719212420;;;
"Robert Edwards";"Upswing";"Time to shine";"2023";"LA RESERVE RECORDS";1719212418;1719212671;;;"https://open.spotify.com/track/0eCTaIEuMbvRwoh2BEPm4O"
"Flash Mob Jazz";"Around the world a Daft Punk tribute";"Get lucky";"2022";"WAGRAM MUSIC";1719212669;1719212892;;"https://www.deezer.com/track/811534082";"https://open.spotify.com/track/1D5k4ErZVpKyt6TooBAK2o"
"Colter Wall";"Little songs";"Evangelina";"2023";"BLACK HOLE RECORDINGS";1719212891;1719213114;;"https://www.deezer.com/track/2239762427";"https://open.spotify.com/track/6RxtsOjMkQI3AVqgJDs3It"
"Donna Blue";"Into the realm of love";"Fantasy girl";"2024";"SNOWSTAR RECORDS";1719213111;1719213330;;;"https://open.spotify.com/track/3ItoQV3Xxe3Uzd47qRJyzG"
"Pandapendu";"Satellites";"Smoothy";"2024";"UPTON PARK";1719213327;1719213534;"https://music.apple.com/fr/album/smoothy/1732677099?i=1732677950&uo=4";"https://www.deezer.com/track/2675421692";"https://open.spotify.com/track/0apYkGBXfuVogCvl5atgnt"
"Arooj Aftab";"Night reign";"Aey nehin";"2024";"VERVE";1719213525;1719213865;"https://music.apple.com/fr/album/aey-nehin/1739687886?i=1739687889&uo=4";;"https://open.spotify.com/track/7xFvweaPGFCrpQGqsSVKnk"
"Crosby Stills And Nash";"Anthologie/ Voyage";"Shadow captain";"1977";"ATLANTIC";1719213863;1719214134;;;
"Andra Day";"Cassandra (cherith)";"Narcos";"2024";"WARNER RECORDS";1719214131;1719214349;;;
"Call Sender";"Lost to the storm";"Old survivor";"2023";"TRU THOUGHTS";1719214345;1719214521;"https://music.apple.com/fr/album/old-survivor/1699558999?i=1699559004&uo=4";;"https://open.spotify.com/track/7xogGqNQ8FHkkCEo9tZVcY"
"Clairo";"Sexy to someone";"Sexy to someone";"2024";"CLAIRO RECORDS";1719214519;1719214727;;"https://www.deezer.com/track/2759124471";"https://open.spotify.com/track/2Nq4SFbvYYZa8AF7lD7CWU"
"Klara Kristin";"Lullaby & drum machine";"La nuit n'en finit plus";"2020";"KLARA KRISTIN MUSIC";1719214725;1719214889;;"https://www.deezer.com/track/1165976412";"https://open.spotify.com/track/3GIKl5zwMMFHAElmOXJEMx"
"Scott Mckenzie";"Welcome to hollywood 1960 - 1970";"San Francisco";"1967";"";1719214887;1719215063;;;
"Skinshape";"Nostalgia";"Fish & chips";"2022";"LEWIS RECORDINGS";1719215060;1719215282;;;"https://open.spotify.com/track/0xrZieomO7W6q7WLRcK9P0"
"Céu";"Tropix";"Varanda suspensa";"2016";"657036123526";1719215275;1719215562;;;"https://open.spotify.com/track/3EZoVaLEh0nv54VLlXKeO1"
"The Cat Empire";"Two shoes";"In my pocket";"2005";"VIRGIN";1719215560;1719215863;;;"https://open.spotify.com/track/4Sy0cFhGOwnxYN3lGUlMZV"
"Dele Sosimi";"Mo se bo la tan / Stories";"Mo Se Bo La Tan";"2024";"WAH WAH 45S";1719215860;1719216071;;;
"Hoazin";"Voilà";"Party at Benson's (radio edit)";"2023";"AUTOPRODUCTION";1719215871;1719215889;;;
"Eyedress";"Full time lover";"Dinner time";"2022";"LEX RECORDS";1719215884;1719215889;;"https://www.deezer.com/track/1862061207";"https://open.spotify.com/track/1mmQQRXDPBBESVNZxdgwJG"
"Hoazin";"Voilà";"Party at Benson's (radio edit)";"2023";"AUTOPRODUCTION";1719216068;1719216351;;;
"Eyedress";"Full time lover";"Dinner time";"2022";"LEX RECORDS";1719216351;1719216513;;"https://www.deezer.com/track/1862061207";"https://open.spotify.com/track/1mmQQRXDPBBESVNZxdgwJG"
"Morcheeba";"Blood like lemonade";"Blood like lemonade";"2010";"PLAY IT AGAIN SAM";1719216512;1719216803;;"https://www.deezer.com/track/6255194";"https://open.spotify.com/track/6V472EZ0ymkw3zEDOqlIew"
"Santpoort";"Maybe not tomorrow";"In my dreams (feat. Jonti)";"2024";"FRIENDS OF FRIENDS";1719216799;1719216954;;;
"Francesco Tristano";"Piano circle songs";"Triangle song - pour 2 pianos";"2017";"Sony Classical";1719216949;1719217155;;;
"Bertrand Betsch";"La Traversée";"A La Derobee";"2020";"MICROCULTURES";1719217155;1719217404;;"https://www.deezer.com/track/1095435872";"https://open.spotify.com/track/72WLrWNpnoxzJUQWQJLTDr"
"Lau Noah";"A dos";"If a tree falls in love with a river";"2024";"AUTOPRODUCTION";1719217402;1719217599;;;"https://open.spotify.com/track/3pHWBV72HoTUzwj0bFB7Tu"
"Bobbie Gentry";"The Fame studios story 1961-1973";"Fancy";"1969";"KENT";1719217597;1719217850;;;
"Buddy Miller";"The majestic silver strings";"Freight train";"2011";"NEW WEST REC";1719217847;1719218015;;;"https://open.spotify.com/track/2Mnbl06HHPLWcWWQk4AnBn"
"Balthazar";"Thin walls";"Then what";"2015";"PLAY IT AGAIN SAM";1719218012;1719218258;;;"https://open.spotify.com/track/2hiZdO06HjAB82mY4JxgAy"
"Marmaduke";"ceux qui savent s’observer eux même";"Opéra";"2024";"6.52REC";1719218254;1719218442;"https://music.apple.com/fr/album/opera/1749487660?i=1749487988&uo=4";;"https://open.spotify.com/track/5ykB1JyQ0TXSFFnHIjrpOq"
"Thomas Pitiot";"Chéri coco";"Cheri coco";"2021";"AUTOPRODUCTION";1719218438;1719218619;;;"https://open.spotify.com/track/4qnsEVAeHDHJkhyz6K1iA8"
"The Lahaar";"The Lahaar";"Step 2";"2023";"SOUNDWAY RECORDS";1719218618;1719218950;;;"https://open.spotify.com/track/2DOyLVpYBKdJTIx2U26SAL"
"Polachek Caroline";"BOF / Minions : The Rise Of Gru";"Bang Bang";"2022";"DECCA RECORDS";1719218813;1719218950;;;
"Britti";"Hello, I'm Britti";"Nothing compares to you";"2024";"EASY EYE SOUND";1719218950;1719219164;;"https://www.deezer.com/track/2484387231";"https://open.spotify.com/track/0hC9KqI0hvb1qOGdmPrdo1"
"Forever More";"Yours forever more";"Good to me";"1970";"RCA - LEGACY";1719219160;1719219637;;"https://www.deezer.com/track/1179687422";"https://open.spotify.com/track/3TPhmArPkS7vSQ9bfEje0P"
"Daniel Villarreal";"Lados B";"Salute";"2023";"INTERNATIONAL ANTHEM";1719219634;1719219836;;;"https://open.spotify.com/track/1SgosiHWcByeqMhbrNVaYa"
"Cousin Kula";"Vitamin D";"Poisoned";"2024";"RHYTHM SECTION ITNL.";1719219830;1719220071;;;"https://open.spotify.com/track/7bGLXkn45QhUOPGj8m3oDO"
"Prince";"Sign O' the times (super deluxe edition)";"The ballad of Dorothy Parker";"1987";"WARNER RECORDS";1719220068;1719220308;"https://music.apple.com/fr/album/the-ballad-of-dorothy-parker/212852926?i=212853519&uo=4";"https://www.deezer.com/track/775371";
"Rita Lee And Tutti Frutti";"Brazilian beats Brooklyn";"Agora e moda";"1978";"MR BONGO";1719220300;1719220556;;;
"Super Som Lord";"Black Rio 2/Original samba soul 1968-1981";"Br samba";"1974";"STRUT";1719220552;1719220721;;;
"Dag";"Righteous";"Plow";"1994";"COLUMBIA";1719220719;1719220970;"https://music.apple.com/fr/album/plow/1606962027?i=1606962132&uo=4";;"https://open.spotify.com/track/6PUjeCsPkrY9ZjYwEdMoI6"
"Nu Genea";"Bar Mediterraneo";"Marechià";"2022";"NG RECORDS";1719220966;1719221231;;;"https://open.spotify.com/track/3NYm3ZimuJNb0Z0px5OEwO"
"Jesse The Tree";"Not fade away";"Big star (feat. Andrew)";"2024";"AUTO PRODUCTION";1719221229;1719221393;;;
"Okvsho";"A place between us";"""""Okusho""""";"2024";"CURRENT MOVES";1719221381;1719221592;;;
"Roy Ayers Ubiquity";"Red black & green";"Red black & green";"1973";"POLYDOR";1719221591;1719221871;;;
"Beyaz Kelebekler";"Turkish freakout / Psycho-folk singles 1969-1980";"Esmerim";"1976";"BOUZOUK";1719221864;1719222058;"https://music.apple.com/fr/album/esmerim/1226966163?i=1226966167&uo=4";"https://www.deezer.com/track/350236341";"https://open.spotify.com/track/4ZaSO58hLAtXO87JxhhdHN"
"The Mauskovic Dance Band";"The mauskovic dance band";"Drinks by the sea";"2019";"SOUNDWAY RECORDS";1719222057;1719222276;"https://music.apple.com/fr/album/drinks-by-the-sea/1602686287?i=1602686289&uo=4";"https://www.deezer.com/track/1606818742";"https://open.spotify.com/track/6FoYuDcvcjTqFdlZSvzONc"
"Johan Papaconstantino";"Glass";"Glass";"2022";"BELIEVE DIGITAL";1719222275;1719222458;;;"https://open.spotify.com/track/4JipzQa64MKRMSghC8Mzl5"
"Session Victim";"Low key, low pressure";"Mycelium dub";"2023";"NIGHT TIME STORIES";1719222456;1719222756;"https://music.apple.com/fr/album/mycelium-dub/1703106371?i=1703106877&uo=4";;"https://open.spotify.com/track/46pGbWYMkNwBtoPZgHHcpH"
"Lenny Kravitz";"5";"If you can't say no";"1998";"VIRGIN";1719222751;1719223066;"https://music.apple.com/fr/album/if-you-cant-say-no/723419586?i=723419725&uo=4";"https://www.deezer.com/track/3156965";
"Marina Allen";"Eight pointed star";"I'm the same";"2024";"FIRE RECORDS";1719223058;1719223308;"https://music.apple.com/fr/album/im-the-same/1733676066?i=1733676597&uo=4";"https://www.deezer.com/track/2682960912";"https://open.spotify.com/track/04PbVCjjPdAOenZoD2rRvB"
"Mork";"Astral visions";"Astral visions";"2024";"ALBERT'S FAVOURITES";1719223306;1719223463;;;"https://open.spotify.com/track/428gL9gth5UZdYzyfcDECX"
"Francoiz Breut";"Vif !";"Ode aux vers";"2024";"62 RECORDS / PIAS";1719223456;1719223608;"https://music.apple.com/fr/album/ode-aux-vers/1730715295?i=1730715309&uo=4";"https://www.deezer.com/track/2700878622";"https://open.spotify.com/track/5RcCYwnaWSNkDDLfosDpmE"
"Juana Molina";"Halo";"Sin dones";"2017";"CRAMMED DISCS";1719223604;1719223940;;"https://www.deezer.com/track/142471777";"https://open.spotify.com/track/4VMLqeQBBY1y0zHbOfPLTT"
"Laurent Bardainne & Tigre D’eau Douce";"Eden Beach Club";"Eden";"2024";"";1719223937;1719224224;;;
"Brigitte";"A bouche que veux-tu";"J'sais pas";"2014";"COLUMBIA";1719224219;1719224390;"https://music.apple.com/fr/album/jsais-pas/906886342?i=906886373&uo=4";;
"Marvin Gaye";"Midnight love";"Sexual healing";"1982";"MOTOWN/";1719224389;1719224627;;;"https://open.spotify.com/track/3VZmChrnVW8JK6ano4gSED"
"Lonnie Liston Smith";"Explorations : The Columbia Recordings";"Free and easy (album version)";"1980";"COLUMBIA LEGACY";1719224626;1719224813;;;
"Alice Coltrane";"Transcendence";"Sivaya";"1976";"WARNER BROS";1719224809;1719225097;;;
"George Harrison";"Dark horse";"Mãya love";"1974";"PARLOPHONE";1719225093;1719225353;;"https://www.deezer.com/track/2141053677";"https://open.spotify.com/track/28rwO34Hv3uIxAfEkf69Ot"
"Steve Winwood";"About time";"Different light";"2003";"SANCTUARY";1719225353;1719225748;;"https://www.deezer.com/track/1277802702";"https://open.spotify.com/track/53TUD2DIJlqEalaIvT0sRS"
"Delvon Lamarr Organ Trio";"I told you so";"Careless Whisper";"2021";"COLEMINE RECORDS";1719225746;1719226079;"https://music.apple.com/fr/album/careless-whisper/1537206995?i=1537207214&uo=4";;"https://open.spotify.com/track/4xmkuzw1PuJ15xCC0YP6VY"
"Tuerie";"Papillon monarque";"Juste pour nous";"2023";"FOUFOUNE PALACE";1719226081;1719226302;;;"https://open.spotify.com/track/6zoKUHD1VECkVPQjvbXyxU"
"Reyna Tropical";"Malegría";"Suavecito";"2024";"PSYCHIC HOTLINE";1719226301;1719226453;;;"https://open.spotify.com/track/4vaCRKqwtnnpUpAvFjveVB"
"Baron Retif & Concepcion Perez";"Funk";"Italien chaussettes lin";"2023";"MOSTLA / MUSIQUE LARGE";1719226452;1719226591;"https://music.apple.com/fr/album/italien-chaussettes-lin/1685950699?i=1685951267&uo=4";;"https://open.spotify.com/track/24QYVh2QJE8bZTL5kCHU3Y"
"Tamtam";"Ramble In the rainbow";"Go down the mountain";"2024";"PPU";1719226590;1719226841;;"https://www.deezer.com/track/2595437192";"https://open.spotify.com/track/3b2fxJcgMcKCA0YIAXgDhJ"
"Luzmila Carpio";"Chant de la terre & des étoiles";"Wawakunaq kusiynin (les enfants)";"2003";"HARMONIA";1719226839;1719227103;;;
"Skinshape & Pedro Mizutani";"Pensando baixo";"Chorar (instrumental)";"2024";"NICE GUYS";1719227101;1719227227;;;
"Dowdelin";"Poul wélélé";"Boaty cruisy (ate trak music remix)";"2019";"UNDERDOG RECORDS";1719227225;1719227400;;;
"Isolde Lasoen";"Oh dear";"Batterie (feat. DAAN)";"2023";"MAYWAY RECORDS";1719227399;1719227624;;;
"Frank Leone";"Fish";"Dead right";"2024";"FOOL S GOLD RECORDS";1719227622;1719227770;;"https://www.deezer.com/track/2746241011";"https://open.spotify.com/track/3qRGT7dFk0QNuV8GU6g1Yc"
"Jeff Parker & The New Breed";"Suite for Max Brown";"Go away";"2020";"INTERNATIONAL ANTHEM";1719227768;1719228066;;;
"Itsferry & Raul R Taakin";"Life is good";"Life Is good (feat. Saba)";"2018";"R.TAAKIN RECORDS";1719228062;1719228216;;;
"Hubert Felix Thiefaine";"De l'amour, de l'art ou du cochon ?";"Comme un chien dans un cimetière";"1980";"SONY MUSIC";1719228215;1719228502;;;
"Gil Scott Heron";"Free will";"The get out of the ghetto blues";"1972";"BMG/RCA";1719228499;1719228805;;;
"Alfredo Rodriguez & Pedrito Martinez";"Duologue";"Duologue";"2019";"MACK AVENUE";1719228804;1719228958;;;
"Patrice Rushen";"Patrice";"Music of the earth";"1978";"ELEKTRA";1719228956;1719229185;;"https://www.deezer.com/track/677947292";"https://open.spotify.com/track/2FMRihC1szTQtsiPIjonMh"
"Papooz";"Resonate";"It hurts me";"2024";"HALF AWAKE";1719229181;1719229360;;;"https://open.spotify.com/track/2EQZLTvGiXOPePeHVtSp2H"
"Philippe Katerine";"Sous mon bob";"Sous mon bob";"2024";"CINQ 7";1719229355;1719229513;;;"https://open.spotify.com/track/6uBOkq10cGEvQjF3bygMYX"
"Francois Lazarevic";"For ever fortune / La musique écossaise au XVIIIème siècle";"Benney side - pour flute et harpe baroque";"2011";"ALPHA";1719229511;1719229682;;;
"Aldous Harding";"Aldous harding";"No peace at all";"2014";"LYTTELTON RECORDS";1719229680;1719230015;;"https://www.deezer.com/track/1163452632";
"Woody Guthrie";"Folkways : The original vision";"Do re mi";"1956";"SMITHSONIAN";1719230014;1719230163;;;
"Madeleine Peyroux";"Compil./Note of hope/Celebration of Woody Guthrie";"Wild card in the hole";"2012";"429 RECORDS";1719230163;1719230435;;;
"Colette Magny";"Inédits 91";"900 Miles";"1991";"COLETTE MAGNY";1719230431;1719230618;;;
"Smith Bill Quartet";"Folk Jazz";"John Henry";"1959";"CONTEMPORARY (ET PM)";1719230616;1719230874;;;
"Ben Harper";"Burn to shine";"Suzie blue";"1999";"VIRGIN";1719230872;1719231138;;;
"Paul Mac Cartney & Wings";"Wild life";"Bip bop";"1971";"CAPITOL";1719231136;1719231385;;;
"Alain Souchon";"Alain Souchon (Best of)";"J'ai dix ans";"1974";"RCA";1719231381;1719231564;"https://music.apple.com/fr/album/jai-dix-ans/292768785?i=292768801&uo=4";;
"Unessential Oils";"Unessential oils";"Distrust The Magician";"2024";"SECRET CITY RECORDS";1719231562;1719231899;"https://music.apple.com/fr/album/distrust-the-magician/1725353502?i=1725353659&uo=4";;"https://open.spotify.com/track/1pGY6SmwN0CR3s2E8VOgVe"
"Joe Jackson";"Rain";"The uptown train";"2008";"RYKO";1719231899;1719232244;"https://music.apple.com/fr/album/the-uptown-train/270388771?i=270388777&uo=4";;"https://open.spotify.com/track/1PF2QBDgo78JYkfAMMWfsF"
"Brainstory";"Sounds good";"Nobody but you";"2024";"BIG CROWN RECORDS";1719232243;1719232377;;"https://www.deezer.com/track/2612751012";"https://open.spotify.com/track/5Mya4ekcEmKOluFYd8qX8Y"
"John Milk";"Disco Reggae / Vol. 2 (CD promo FIP)";"The Fool (John Milk Disco Reggae Mix)";"2014";"STIX RECORDS";1719232375;1719232668;"https://music.apple.com/fr/album/the-fool-john-milk-disco-reggae-mix/1127776279?i=1127776573&uo=4";;
"Abayomy Afrobeat Orquestra";"Abayomy afrobeat orquestra";"Emi Yaba";"2012";"BOLACHAS DISCOS";1719232665;1719233021;"https://music.apple.com/fr/album/emi-yaba/1045261507?i=1045261511&uo=4";"https://www.deezer.com/track/108576912";"https://open.spotify.com/track/10T7c9qltItQL3b5ujLFNM"
"Tangoloco";"Tangos de Liverpool";"Day tripper";"2003";"ALFIZ";1719233019;1719233212;;;
"Eartha Kitt";"I want to be evil: The wicked Eartha Kitt";"Yomme, yomme";"1957";"JASMINE RECORDS";1719233211;1719233374;;"https://www.deezer.com/track/2807941262";
"France Gall";"Long box : France gall";"Ne sois pas si bête";"1963";"POLYDOR";1719233373;1719233510;;;
"Thomas Lauderdale & The Pilgrims";"Meets the Pilgrims";"Night And Day";"2023";"NAIVE / BELIEVE";1719233509;1719233767;;;
"Sting";"If On A Winters Night...";"Cold song / le roi Arthur : what power art thou (Acte III sc 2) air du génie du froid";"2009";"DGG";1719233695;1719233889;;;
"Blaze Foley";"The Dawg Years (1975-1978)";"Cold, cold world";"2010";"FAT POSSUM RECORDS";1719233886;1719234034;"https://music.apple.com/fr/album/cold-cold-world/372722517?i=372722529&uo=4";;"https://open.spotify.com/track/3uqLXi6Xq78Khiu5ZD0zhN"
"Chico Hamilton";"El chico / The further adventures of El Chico";"Monday monday";"1966";"IMPULSE";1719234035;1719234176;;;"https://open.spotify.com/track/68yJh158y5Ob34t5e6ozhH"
"Paul Simon";"The Paul Simon - anthology";"Late in the evening";"1980";"WARNER";1719234174;1719234408;;"https://www.deezer.com/track/6599449";"https://open.spotify.com/track/2h23bjG8B3bcD47HBu6bHG"
"L'Imperatrice";"Pulsar";"Danza Marilu (feat. Fabiana Martone)";"2024";"MICROQLIMA";1719234405;1719234646;;"https://www.deezer.com/track/2712081351";"https://open.spotify.com/track/2WDh4a5IciWBv72BZCa9MP"
"Daft Punk";"Discovery";"Voyager";"2001";"LABELS";1719234643;1719234868;;;"https://open.spotify.com/track/7cMFjxhbXBpOlais7KMF3j"
"Potatohead People & De La Soul";"Mellow fantasy";"Baby got work (feat. Posdnuos & Kapok)";"2020";"BASTARD JAZZ";1719234865;1719235076;;;
"Sade";"Love deluxe";"I couldn't love you more";"1992";"EPIC";1719235074;1719235300;"https://music.apple.com/fr/album/i-couldnt-love-you-more/158796559?i=158796585&uo=4";"https://www.deezer.com/track/1030607552";"https://open.spotify.com/track/104gvc1JDyW1PXCW9GCP17"
"DJ Harrison";"Shades of yesterday";"IGY";"2024";"STONES THROW RECORDS";1719235297;1719235625;;;"https://open.spotify.com/track/6jxAhnyPz2KMikkTabfUvx"
"Final Spank Happy";"City music Tokyo tremolo";"Alien sex friend";"2023";"INSENSE MUSIC WORKS";1719235624;1719235863;;;
"Tim Bernardes";"Mil coisas invisiveis";"Falta";"2022";"PSYCHIC HOTLINE";1719235861;1719236041;;;"https://open.spotify.com/track/0N0ZY0QFCEPHW8k1fA6Fr7"
"Leon Fleisher";"Nelson Freire et Leon Fleisher interprètent Schubert";"Sonate pour piano n°13 en La Maj op posth 120 D 664 : 1. Allegro moderato";"1992";"SONY";1719236037;1719236438;;;
"Cocorosie";"Elevator angels";"Beautiful boyz";"2024";"AUTOPRODUCTION";1719236428;1719236735;"https://music.apple.com/fr/album/beautiful-boyz/1730425072?i=1730425075&uo=4";;"https://open.spotify.com/track/5s65QjvLPpEPkKo6zEMtvY"
"Camille";"Ilo veyou";"Tout dit";"2011";"EMI";1719236733;1719236895;;"https://www.deezer.com/track/355614161";"https://open.spotify.com/track/3Ivj2qOd8dzsYGWnqbQK0C"
"Portico Quartet";"Knee-Deep in the north sea";"Too many cooks";"2011";"REALWORLD";1719236894;1719237224;;"https://www.deezer.com/track/99279030";
"Bob Marley";"Africa unite : The singles collection";"One love / people get ready";"1977";"ISLAND";1719237222;1719237393;;;
"Khruangbin";"A la sala";"Todavia viva";"2024";"DEAD OCEANS";1719237391;1719237650;"https://music.apple.com/fr/album/todav%C3%ADa-viva/1721004325?i=1721004346&uo=4";"https://www.deezer.com/track/2582328612";"https://open.spotify.com/track/4fG70GdfEBkQhH6VgTzK5r"
