"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Bill Laurance & Michael League";"Keeping Company";"Iki Keklik, Bir Kayada";"2024";"ACT MUSIC & VISION";1731265000;1731265266;;;
"LUCIENNE DELYLE";"";"LUCIENNE DELYLE / RUE DE SIAM";"";"";1731265315;1731265460;;;
"GABRIEL YARED";"";"GABRIEL YARED / BETTY BLUE";"2006";"";1731265459;1731265643;;;
"Dead Kennedys";"Give me convenience or give me death";"Too drunk to fuck";"1987";"DECAY MUSIC";1731265642;1731265801;;;"https://open.spotify.com/track/2YNBPkmoFX3uFOh1HAz82w"
"Maria Callas";"Giacomo Puccini : Tosca (intégrale) / CD 35";"Tosca : Com'è lunga l'attesa (Acte III) Tosca";"1964";"WARNER CLASSIC";1731265916;1731266067;;;
"Rob";"BOF/Jimmy Rivière";"120 Pianos";"2012";"KAZAK PRODUCTIONS";1731266106;1731266346;"https://music.apple.com/fr/album/120-pianos/496256060?i=496256095&uo=4";"https://www.deezer.com/track/16196389";"https://open.spotify.com/track/4SYz6xSVazHHjF8JaNUAkt"
"David Bowie";"Aladdin Sane";"The Jean Genie";"1973";"EMI";1731266194;1731266439;;;
"MARIA JOAO PIRES";"";"MARIA JOAO PIRES / CONCERT N°21 DE MOZART";"";"";1731266747;1731267178;;;
"JOHN LURIE";"Bof / Down by law and Variety";"STRANGERS IN THE DAY";"1999";"STRANGE AND BEAUTIFUL MUSIC";1731267271;1731267389;"https://itunes.apple.com/fr/album/strangers-in-the-day/161061925?i=161061936&uo=4";"https://www.deezer.com/track/11178221";"https://open.spotify.com/track/19Iu9XYtXw1Fy3DdHG9Tcc"
"Tom Waits";"BOF / Night on Earth";"Une nuit sur terre : Back in the good old world (Gypsy) [Vocal]";"1991";"ISLAND";1731267477;1731267624;;;
"Tom Waits";"BOF / Night on Earth";"Baby I'm not a baby anymore (Beatrice theme)";"1991";"ISLAND";1731267623;1731267740;;;
"LYDIA LUNCH / ALAN VEGA";"";"LYDIA LUNCH / ALAN VEGA / PRISON SACRIFICE";"";"";1731267676;1731268014;;;
"WILLY DE VILLE";"The willy deville acoustic trio in Berlin";"Heaven stood still";"";"";1731268113;1731268344;;;
"ROXY MUSIC";"Stranded";"A song for europe";"1984";"EG RECORDS";1731268336;1731268679;;"https://www.deezer.com/track/3134820";
"Tashi Wada";"What is not strange";"Subaru";"2024";"RVNG INTL.";1731268676;1731268845;;"https://www.deezer.com/track/2681572632";"https://open.spotify.com/track/6DOGp8J9W9HGwxp2Cb6xNA"
"Punttu Kakotx";"Basoa Beti Bete";"Basoa beti bete";"2024";"AUTOPRODUCTION";1731268839;1731269035;"https://music.apple.com/fr/album/basoa-beti-bete/1749823959?i=1749823960&uo=4";"https://www.deezer.com/track/2829474962";"https://open.spotify.com/track/5CwT2EChzHqgtI5sZs3tAu"
"Dick Annegarn";"Approche-toi";"Crépuscule";"1997";"WEA";1731269034;1731269277;"https://music.apple.com/fr/album/cr%C3%A9puscule/110692678?i=110692462&uo=4";;"https://open.spotify.com/track/1U6jHsCspMIe6QGgwNtRO6"
"Hadouk";"Le concile des oiseaux / Le bal des oiseaux";"Le concile des oiseaux";"2024";"CONTINUO JAZZ";1731269276;1731269486;;;"https://open.spotify.com/track/74Pf1OeMDvdUdoV31SgUwi"
"Cosmo Sheldrake";"Eye to the ear";"But once a child";"2024";"TARDIGRADE RECORDS";1731269486;1731269668;"https://music.apple.com/fr/album/but-once-a-child/1719138122?i=1719138444&uo=4";;"https://open.spotify.com/track/2kFTZWmgkaciQuXqbODNvp"
"Osibisa";"Woyaya";"Survival";"1971";"AIM";1731269665;1731270041;"https://music.apple.com/fr/album/survival/452206949?i=452206956&uo=4";;"https://open.spotify.com/track/1lTYlItFm6xCvZBRSfxpcX"
"Leon Bridges";"Peaceful place";"Peaceful place";"2024";"COLUMBIA";1731270037;1731270262;"https://music.apple.com/fr/album/peaceful-place/1760811064?i=1760811410&uo=4";;"https://open.spotify.com/track/7g4JvjIMwC4gi6gBPKOqnz"
"Diane Andersen";"Gabriel Pierné: L'oeuvre de piano";"15 Pièces op 3 : 12. Jeux d'enfants. Cache-cache";"2022";"WARNER CLASSICS";1731270262;1731270419;;;
"Leonie Pernet";"Réparer le monde";"Réparer le monde";"2024";"CRYBABY / INFINE";1731270417;1731270595;"https://music.apple.com/fr/album/r%C3%A9parer-le-monde/1770007095?i=1770007669&uo=4";;"https://open.spotify.com/track/3DXhci2tPTbrCU2v9EQH5P"
"Massive Attack";"Heligoland";"Paradise Circus (feat. Hope Sandoval)";"2010";"VIRGIN";1731270592;1731270882;"https://music.apple.com/fr/album/paradise-circus-feat-hope-sandoval/1693503511?i=1693503849&uo=4";;
"Bob Marley";"Songs of freedom";"Burnin' and lootin'";"1973";"ISLAND";1731270879;1731271129;;;
"Prince";"1999";"1999";"1982";"WARNER BROS";1731271128;1731271503;"https://music.apple.com/fr/album/1999/214145240?i=214145248&uo=4";"https://www.deezer.com/track/690101";
"Jembaa Groove";"Ye ankasa / We ourselves";"Outro";"2024";"AGOGO RECORDS";1731271503;1731271774;"https://music.apple.com/fr/album/outro/1727549226?i=1727549234&uo=4";"https://www.deezer.com/track/2635318302";"https://open.spotify.com/track/0LXp5KBm2KBp43wYSa6sPK"
"Mari Kvien Brunvoll Stein Urheim & Moskus";"Barefoot in Bryophyte";"Nils Klim";"2024";"Hubro";1731271766;1731272122;;;"https://open.spotify.com/track/5ZnBs5UhZBAe9VPttbLtOm"
"JP Nataf";"Clair";"Viens me le dire";"2009";"TOT OU TARD";1731272120;1731272373;"https://music.apple.com/fr/album/viens-me-le-dire/1446918912?i=1446918932&uo=4";"https://www.deezer.com/track/605634442";"https://open.spotify.com/track/04Iy1ILxtR2gweg1M2BWLC"
"Kora Jazz Trio";"Part III";"Djelia";"2008";"RUE STENDHAL";1731272372;1731272678;"https://music.apple.com/fr/album/djelia/1569895827?i=1569895829&uo=4";;
"The Who";"A Quick One";"See my way";"1966";"POLYDOR";1731272678;1731272789;"https://music.apple.com/fr/album/see-my-way/1442211308?i=1442212105&uo=4";;"https://open.spotify.com/track/53m7LQowBw8KtCDKhqPTdz"
"The Allergies";"One time (feat. Dynamite MC)";"One time (feat. Dynamite MC)";"2024";"JALAPENO RECORDS";1731272787;1731272990;;;
"Chris Jennings’ 5 Ways Home";"Boy she’s the dandy";"Boy, she's the dandy (feat. Rachel Eckroth)";"2024";"EDEN RIVER RECORDS";1731272986;1731273187;;;
"The Rivingtons";"Papa oom mow mow : Rockin' r&b and boss ballads";"Papa-oom-mow-mow";"1962";"SHOUT RECORDS";1731273184;1731273328;;"https://www.deezer.com/track/3245462";
"Ginger Baker Trio";"Going back home";"Rambler";"1994";"ATLANTIC";1731273324;1731273649;"https://music.apple.com/fr/album/rambler/357797615?i=357797623&uo=4";"https://www.deezer.com/track/5614670";"https://open.spotify.com/track/4BsGD4Qr0eDF4KVlW6w72j"
"The Little Rabbits";"Yeah !";"La piscine";"1998";"BARCLAY";1731273646;1731273820;"https://music.apple.com/fr/album/la-piscine/1443750731?i=1443750951&uo=4";"https://www.deezer.com/track/2548250";
"Mick Harvey";"Pink elephants";"Comic Strip";"1997";"VIRGIN";1731273817;1731273978;"https://music.apple.com/fr/album/comic-strip/800849077?i=800849223&uo=4";"https://www.deezer.com/track/76947840";
"The Space Lady";"The space lady's greatest hits (extraits)";"Major Tom";"2013";"NIGHT SCHOOL";1731273975;1731274286;"https://music.apple.com/fr/album/major-tom/708814911?i=708815029&uo=4";;"https://open.spotify.com/track/2iEUxvYWJy5fPUtdiqyMy6"
"Os Mutantes";"Tropicalia /Ou panis et circensis";"Panis et circensis";"1968";"PHONOGRM";1731274281;1731274494;;;
"Salut Salon";"Carnival fantasy";"Le carnaval des animaux : Aquarium - arrangement pour ensemble instrumental";"2016";"WARNER MUSIC";1731274494;1731274641;;;
"Rogel Carel";"Asterix au cinema";"Astérix et Cléopâtre / Quand l'appetit va tout va";"1996";"PLAYTIME RECORDS";1731274637;1731274786;;;
"The Specials";"More specials";"Pearl's café";"1980";"EMI";1731274784;1731274972;"https://music.apple.com/fr/album/pearls-cafe/1629127859?i=1629128170&uo=4";;
"Flox";"Loose";"Loose";"2024";"UNDERDOG RECORDS";1731274971;1731275237;"https://music.apple.com/fr/album/loose/1732723818?i=1732723836&uo=4";"https://www.deezer.com/track/2675775352";"https://open.spotify.com/track/5hJFrrZMM5vPB27JRqk3Bu"
"Mork";"Astral visions";"Astral visions";"2024";"ALBERT'S FAVOURITES";1731275236;1731275395;"https://music.apple.com/fr/album/astral-visions/1734831057?i=1734831070&uo=4";;"https://open.spotify.com/track/6oowdFyg22328KizQwZQYb"
"Alain Bashung";"L'homme à la tête de chou";"Premiers symptomes";"2011";"BARCLAYS";1731275391;1731275528;"https://music.apple.com/fr/album/premiers-sympt%C3%B4mes/1442862672?i=1442862690&uo=4";"https://www.deezer.com/track/14113817";"https://open.spotify.com/track/7aFRColhUsTCBz7OmzvOzW"
"Le Cri du Caire";"Le Cri du Caire";"Pearls for orphans";"2023";"LES DISQUES DU FESTIVAL PERMANENT";1731275526;1731275836;;"https://www.deezer.com/track/2056750627";"https://open.spotify.com/track/5wD2DHmPiEg6Pem7EcJvqm"
"Chet Baker";"Young Chet";"Taboo";"1956";"PACIFIC";1731275834;1731276171;;"https://www.deezer.com/track/3415012";
"Benny Sings";"Passionfruit";"Passionfruit";"2019";"STONES THROW";1731276182;1731276374;;;
"Clea Vincent";"Advitam Æternamour";"Instant T";"2024";"MIDNIGHT SPECIAL RECORDS";1731276371;1731276602;"https://music.apple.com/fr/album/instant-t/1710590568?i=1710592251&uo=4";"https://www.deezer.com/track/2485339541";"https://open.spotify.com/track/3LRTqWQp3iNQAH7rMEj2Ok"
"Tanawa";"Toko samba / nani yula";"Toko Samba";"1976";"MANCOOL MANIATAKIS";1731276600;1731276857;;;
"Quincy Jones";"Big band bossa nova";"Desafinado (slightly out of tune)";"1962";"MERCURY";1731276849;1731277019;;;
"Ruddy Thomas";"Gibbs Joe / Love of the common people / Anthology 1967-1979";"I can't stop now";"1979";"TROJAN RECORDS";1731277021;1731277206;;;
"Ben Harper";"There will be a light";"Take my hand";"2004";"VIRGIN";1731277203;1731277437;;;"https://open.spotify.com/track/0jNu4R05jhpDKhgqSER9AC"
"Maxwell Udoh";"LateNightTales / Khruangbin";"I like it (Don't stop)";"1988";"NIGHT TIME STORIES";1731277436;1731277819;;;
"Muddy Monk";"Bingo paradis";"Fnk intrl";"2024";"HALF AWAKE RECORDS";1731277815;1731277890;;;"https://open.spotify.com/track/1CuTvQUwNBjbfOaFigqUBP"
"Hether";"Covered in hether";"Look of love";"2023";"EAR SLIME C - O R&R DIGITAL";1731277891;1731278168;;;"https://open.spotify.com/track/1Z3Ol9fs5SuXf8h5MYobcd"
"Danger Mouse";"Rome";"The rose with a broken neck";"2011";"PARLOPHONE";1731278165;1731278367;;;
"Ibeyi";"Lavender And Red Roses (feat. Jorja Smith)";"Lavender And Red Roses (feat. Jorja Smith)";"2022";"XL RECORDINGS";1731278362;1731278533;;;
"Firkit El Ensan";"Sharayet el disco";"Donia el arkam";"";"WEWANTSOUNDS";1731278530;1731278762;;;
"Giuliano Sorgini";"Lavoro e tempo libero";"Lavoro Cerebrale";"1980";"SONOR MUSIC";1731278771;1731279195;;;"https://open.spotify.com/track/2Eh98eyRmoil1jqld9h9Be"
"Gil Scott Heron";"Glory";"Blue Collar";"1982";"ARISTA";1731279188;1731279528;;;
"Kenya Vaun";"The honeymoon phase";"Used to";"2024";"300 ENTERTAINMENT";1731279527;1731279696;;;"https://open.spotify.com/track/3kAXNXamv1jCUNxWcWw5KN"
"Etta James";"Heart & soul a retrospective";"A sunday kind of love";"1960";"HIP-O SELECT";1731279685;1731279880;"https://music.apple.com/fr/album/a-sunday-kind-of-love/556032390?i=556032398&uo=4";"https://www.deezer.com/track/3085860451";"https://open.spotify.com/track/0zGLlXbHlrAyBN1x6sY0rb"
"Ferrante & Teicher And Their Orchestra";"American love themes";"The Way We Were";"1974";"LIBERTY";1731279893;1731280070;;;
"Aretha Franklin";"Fip Soul";"One step ahead";"1965";"RADIO FRANCE";1731280061;1731280203;;"https://www.deezer.com/track/10274129";
"The Harlem Gospel Travelers";"Colemine Records Presents : Brighter Days Ahead";"Nothing but his love";"2021";"COLEMINE RECORDS";1731280200;1731280436;;"https://www.deezer.com/track/1754687287";"https://open.spotify.com/track/4IwSAhvJQJEn83f3iOpfHh"
"Kim Harriott";"Derrick Harriott Reggae, Funk & Soul (1969-1975)";"Just want to be your joy";"1975";"DUB STORE RECORDS";1731280432;1731280592;;"https://www.deezer.com/track/125894403";
"Satellite Jockey";"Plays music !";"Tu ne sais plus";"2024";"ANOTHER RECORD";1731280588;1731280777;;;"https://open.spotify.com/track/6ZxLdnAnPh0RIVeOgcvcOW"
"Leo Blomov";"Carpe noctem";"Library thing in a";"2021";"LABEL ATTITUDE";1731280778;1731280893;"https://music.apple.com/fr/album/library-thing-in-a/1590642947?i=1590643202&uo=4";"https://www.deezer.com/track/1524430772";"https://open.spotify.com/track/2SdqosU6kWYfN97QJzE6Iu"
"The Beach Boys";"Pet Sounds";"God only knows";"1966";"CAPITOL";1731280889;1731281057;"https://music.apple.com/fr/album/god-only-knows/725823104?i=725823889&uo=4";"https://www.deezer.com/track/508354152";
"Joanie Sommers";"Softly, the Brazilian sound";"Meditation";"1964";"RHINO - WARNER RECORDS";1731281052;1731281230;;"https://www.deezer.com/track/3601273";"https://open.spotify.com/track/3xGbsuWq58HGTzRKJNaSDL"
"Joao Gilberto";"Joao";"You do something to me";"1991";"PHILIPS";1731281229;1731281387;;;
"Christine Schafer";"Jean Sébastien Bach : Cantates";"Cantate BWV 199 : Mein Herze schwimmt im Blut : Mein Herze schwimmt im Blut (Récitatif) - pour soprano hautbois cordes et basse continue";"2013";"SONY CLASSICAL";1731281382;1731281501;;;
"Initials Mb";"Bang Bang !";"Growly owl";"2023";"INITIALS MB";1731281498;1731281676;"https://music.apple.com/fr/album/growly-owl/1712889286?i=1712890050&uo=4";"https://www.deezer.com/track/2507619251";"https://open.spotify.com/track/3ipWKFZZUzVgEtVZzxwMc9"
"Weyes Blood";"Front row seat to earth";"Seven words";"2016";"MEXICAN SUMMER";1731281680;1731281955;"https://music.apple.com/fr/album/seven-words/1169601057?i=1169601494&uo=4";;"https://open.spotify.com/track/500G3gVwV5vrP2DWhOF7Tw"
"Ashtray";"Electrical lullabies";"That's life (Frank Sinatra's cover)";"2024";"MIDNIGHT SPECIAL RECORDS";1731281950;1731282157;;;
"Esther Ofarim";"Comme...";"Mon vieux quartier";"1963";"PHILIPS";1731282151;1731282312;;;
"The Pogues";"The very best of";"Dirty old town";"1985";"VIRGIN";1731282305;1731282529;;"https://www.deezer.com/track/4094365";"https://open.spotify.com/track/0qH487xSz8Z6Xk4kyOQkbG"
"Chet Atkins";"Guitar for all seasons";"Green, green grass of home";"1985";"RCA";1731282529;1731282685;;;
"Tindersticks";"Soft tissue";"Nancy";"2024";"CITY SLANG";1731282686;1731282897;;;"https://open.spotify.com/track/3VSG4DSJRbtTzklagNp7RV"
"Joe Yorke";"Hopeless";"Dreaming";"2023";"RHYTHM STEADY";1731282895;1731283089;;"https://www.deezer.com/track/2471721591";"https://open.spotify.com/track/11EKPqDI58V8NsTzLXAT2s"
"Amp Fiddler";"Afro strut";"Heaven";"2006";"GENUINE";1731283088;1731283372;;"https://www.deezer.com/track/3971745";
"Hubert Laws";"Morning star";"Let her go";"1973";"MASTERWORKS";1731283385;1731283672;;"https://www.deezer.com/track/7245905";"https://open.spotify.com/track/696YeultGzSR9MCzIg6x9d"
"Jethro Tull";"Stand Up (A Steven Wilson stéréo remix)";"Living in the past";"1969";"PARLOPHONE RECORDS";1731283671;1731283873;;;
"Stereolab";"Cobra and phases group play voltage in the milky night";"The free design";"1999";"ELEKTRA";1731283869;1731284094;;;"https://open.spotify.com/track/2Z8nBQ71zK5aUUTIwcaCnf"
"Bukky Leo";"Afrobeat visions";"The vision";"2006";"BECAUSE";1731284091;1731284421;;"https://www.deezer.com/track/73525940";
"Warriors Of The Dystotheque";"It's a beautiful thing";"Smile while you're sleeping";"2024";"DSPPR";1731284428;1731284621;"https://music.apple.com/fr/album/smile-while-youre-sleeping/1776804299?i=1776804301&uo=4";"https://www.deezer.com/track/2857796642";"https://open.spotify.com/track/6wxtukWGqSBzT4bwz7VSbT"
"Pearl & The Oysters";"Planet pearl";"Triangular girl";"2024";"STONES THROW RECORDS";1731284620;1731284834;;"https://www.deezer.com/track/2833893112";"https://open.spotify.com/track/4C6C1DqvpXobK6tBb29C61"
"Blossom Dearie";"The quintessence Paris New York Europe 1953-1962";"Chez moi";"1960";"FREMEAUX & ASSOCIES";1731284833;1731285016;;"https://www.deezer.com/track/2440838";"https://open.spotify.com/track/16UdsCC8mjirUrtjA9HaG5"
"Norah Jones";"Come away with me";"The long day is over";"2002";"BLUE NOTE";1731285016;1731285172;;"https://www.deezer.com/track/1751418387";"https://open.spotify.com/track/2V473qE28Ky0ixp2qc7dgz"
"Ensemble Correspondances";"Meslanges pour la chapelle d'un prince";"O dulce nomen - à 5 voix / pour ensemble vocal et instrumental";"2013";"HARMONIA MUNDI";1731285172;1731285345;;;
"Masashi Hamauzu";"BOF / Final Fantasy VII : Remake";"FF VII Remake : Alone";"2020";"SQUARE ENIX MUSIC";1731285344;1731285417;;;
"Natascha Rogers";"Onaida";"Sacred night";"2024";"NO FORMAT";1731285415;1731285607;;"https://www.deezer.com/track/2580873762";"https://open.spotify.com/track/0tAsvO5NOHbmQr0QaQKOOu"
"Rachael Dadd";"Kaléidoscope";"Children of the galaxy";"2022";"MEMPHIS INDUSTRIES";1731285607;1731285889;;;"https://open.spotify.com/track/6cBNBsLp1nQ1tVXJ580qqr"
"The Mamas & The Papas";"16 Of Their Greatest Hits";"Monday, monday";"1966";"TRAX";1731285883;1731286081;"https://music.apple.com/fr/album/monday-monday/1434910795?i=1434910800&uo=4";;
"Fontella Bass";"Free";"Who you gonna blame";"1972";"WESTSIDE";1731286077;1731286238;;"https://www.deezer.com/track/118499368";
"Roland Alphonso";"Original club ska/Authentic jamaican beat";"From Russia with love";"1965";"HEARTBEAT";1731286234;1731286495;;;
"Hank Williams";"Country & western hit parade - 1952";"Jambalaya (on the bayou)";"1952";"BEAR FAMILY RECORDS";1731286494;1731286661;;"https://www.deezer.com/track/1137973";
"Les Beryls";"Tom Dooley";"Tom dooley";"1962";"REX";1731286659;1731286811;;;
"Jazzmeia Horn & Her Noble Force";"Dear love";"I feel you near";"2021";"EMPRESS LEGACY";1731286810;1731286966;;;
"Don Harper";"Thoughtful popper / Chamber pop";"Thoughtful popper";"1971";"JW";1731286976;1731287177;;"https://www.deezer.com/track/2271384377";
"David McWilliams";"Playlist : The best of David Mac Williams";"3 o'clock flamingo street";"1968";"RHINO RECORDS";1731287174;1731287343;;"https://www.deezer.com/track/664383012";"https://open.spotify.com/track/6XJWWiazBxDXZjb5YrGql1"
"Bob Marley & The Wailers";"Rebel music";"Rebel music (3 o'clock roadblock)";"1974";"ISLAND";1731287339;1731287737;;"https://www.deezer.com/track/1583150";"https://open.spotify.com/track/59pu889a9uhzLvrQXvY2d0"
"Calibro 35";"Jazzploitation EP";"Chaser";"2024";"RECORD KICKS";1731287736;1731287912;;"https://www.deezer.com/track/2883013282";"https://open.spotify.com/track/3zrtwgbIxpAvUxW0QGb1Lk"
"The Smile";"Wall of eyes";"Read the room";"2024";"SELF HELP TAPES LLP / XL RECORDINGS";1731287911;1731288221;;"https://www.deezer.com/track/2607903452";"https://open.spotify.com/track/4WlKWgWG030Cpatn5P6uGE"
"Ariel Tintar";"Seconde peau";"Taxi Caraïbes";"2022";"D & A";1731288226;1731288434;;"https://www.deezer.com/track/1983715877";"https://open.spotify.com/track/6VOzYmzeNYvSGUh7ee1gNd"
"Talking Heads";"Once in a lifetime";"Warning sign";"1978";"EMI";1731288433;1731288664;"https://music.apple.com/fr/album/warning-sign/124919592?i=124918571&uo=4";"https://www.deezer.com/track/77386183";"https://open.spotify.com/track/4tqipsSOnLHM8UbH6kzvXO"
"Angelo Badalamenti";"BOF TV / Twin Peaks (Saison 2)";"Twin Peaks (Saison 2) : High school swing";"1991";"ASCAP";1731288667;1731288770;;;
"Hawaiian Pistoleros";"Something strange";"Honaunau napoopoo";"2023";"COCONUT ISLAND / MAAULA RECORDS";1731288773;1731289004;;;"https://open.spotify.com/track/5fHMFC1Gg5qtFu6RUNO9si"
"Arthur S";"Compil./ Objet sonore/ Le bonbon de nuit";"Dear";"2013";"ROY MUSIC";1731289000;1731289322;;;
"Ensemble Initium";"Jacques Ibert : Oeuvres pour vents";"Le jardinier de Samos : Air de danse - pour ensemble instrumental";"2014";"TIMPANI";1731289321;1731289435;;;
"Gilbert Becaud";"Bécaulogie vol 2";"Les marchés de Provence";"1957";"EMI";1731289433;1731289661;;;
"Francis Lai";"Le disque d'or";"Saint Tropez";"1968";"DISC AZ";1731289662;1731289731;;;
"Ugly Duckling";"Rio de Janeiro / Something's going down tonight";"Something's going down tonight (feat. Grand Puba)";"2003";"EMPEROR NORTON RECORDS";1731289732;1731289951;;;"https://open.spotify.com/track/5B1M3I2uAYadFpwoSzVU1g"
"Galliano";"Halfway somewhere";"Move as one...";"2024";"BROWNSWOOD";1731289947;1731290167;;"https://www.deezer.com/track/2780170671";"https://open.spotify.com/track/38URSwvyWwN2TVSXsm2xCr"
"Leon Phal";"No pain no champagne";"Healthy ground";"2024";"SONY";1731290168;1731290417;"https://music.apple.com/fr/album/healthy-ground/1761147510?i=1761147652&uo=4";"https://www.deezer.com/track/2933677801";"https://open.spotify.com/track/6AlXUgMf0TemcZ2RKE9gtb"
"Robert Wyatt";"His greatest misses";"Pla";"1986";"NAIVE";1731290415;1731290518;;;
"Led Zeppelin";"Long box";"Your time is gonna come";"1969";"ATLANTIC";1731290524;1731290777;;;
"Carlos Walker";"A frauta de pa";"O cavaleiro e os moinhos";"1975";"RCA";1731290771;1731290992;;;
"Felbm";"Tape 3 / Tape 4";"Colorists";"2020";"SOUNDWAY";1731290990;1731291187;;;"https://open.spotify.com/track/7uf1sGJqEkDOj9YP5ZxnMw"
"Mustafa";"Dunya";"Old life";"2024";"JAGJAGUWAR";1731291186;1731291337;;"https://www.deezer.com/track/2805646452";"https://open.spotify.com/track/3BD4ZDUq708TM0U3vbN0Oc"
"Neniu";"Inépuisable";"Où sont les autres ?";"2024";"LA SOUTERRAINE";1731291337;1731291521;;;"https://open.spotify.com/track/1vXiexRnsPpBmkmAEIGfLT"
"Matthew Halsall And The Gondwana Orchestra";"Into forever";"Badder weather (feat. Josephine Oniyama";"2015";"GONDWANA RECORDS";1731291518;1731291766;;;
"Charlie Parker";"B.O.F. / Bird";"Laura";"1951";"CBS";1731291759;1731291977;;;
"Cheryl Barker";"Puccini Passion";"Sole e amore - pour soprano et orchestre";"2003";"MELBA RECORDINGS";1731291974;1731292048;;;
"Sophye Soliveau";"Initiation";"Simple pleasures";"2024";"AUTOPRODUCTION";1731292049;1731292190;;"https://www.deezer.com/track/2683185722";"https://open.spotify.com/track/5Pe8v8JvddLIySX5FAC8pQ"
"Lou Rawls";"Brotherman !/Lou Rawls sings the hits";"Feeling alright";"1970";"CAPITOL";1731292187;1731292359;;;
"Finley Quaye";"Vanguard";"Broadcast";"2000";"SONY";1731292356;1731292527;;"https://www.deezer.com/track/859522";
"Melk";"Sports";"Smash";"2005";"STATLER";1731292522;1731292683;;;
"April March";"Parti avec le soleil";"Parti avec le soleil";"2023";"VELVETICA MUSIC";1731292688;1731292846;;"https://www.deezer.com/track/2183834177";"https://open.spotify.com/track/6R9eR2OWBgjTxilKsD7ORD"
"Steely Dan";"Can't Buy a Thrill";"Do it again";"1972";"MCA";1731292843;1731293193;;"https://www.deezer.com/track/1987726127";"https://open.spotify.com/track/2LXISHBkx8FyoxCBkckh19"
"Monguito Santamaria";"Hey sister";"Hey sister";"1969";"VAMPI SOUL";1731293186;1731293331;;"https://www.deezer.com/track/688250932";
"Or Kantor";"Nowin";"Nowin";"2024";"ANOVA MUSIC";1731293329;1731293652;;;
"Olympic Antigua";"Heavy heart";"Gone";"2024";"OLYMPIC ANTIGUA";1731293647;1731293822;;"https://www.deezer.com/track/2956654821";"https://open.spotify.com/track/6GtyKUPTkr0MIIatY4a0OR"
"Mattiel";"Satis Factory";"Blisters";"2019";"HEAVENLY RECORDINGS";1731293818;1731293948;;"https://www.deezer.com/track/657021862";"https://open.spotify.com/track/4Tqq9qnhmqxz8Nb5qQFppJ"
"Eamon";"Golden rail motel";"Hands make you dance";"2017";"HUEY AVE MUSIC";1731293945;1731294133;;;"https://open.spotify.com/track/1FBnHLCInZLlTmfOoNHpcN"
"Ezra Collective";"Dance, No One’s Watching";"God gave me feet for dancing (featuring Yazmin Lacey)";"2024";"Partisan Records";1731294140;1731294378;;;
"Syd Dale";"The Kpm 1000 Series - Volume 1";"Solo theme";"";"KPM MAIN SERIES";1731294376;1731294523;;"https://www.deezer.com/track/132035386";"https://open.spotify.com/track/1SQmnvbrEF8Ff0Arr78YZp"
"Dalida";"Les plus grands duos";"Paroles, paroles";"1973";"CHARLES TALAR";1731294517;1731294761;;;
"Claude Fontaine";"La mer";"Camaçari";"2024";"INNOVATIVE LEISURE";1731294760;1731294955;;"https://www.deezer.com/track/2798638002";"https://open.spotify.com/track/0LQvwwkrrHDo3ht3ejX5Me"
"Penny Arcade";"Backwater Collage";"Garage instrumental";"2024";"TAPETE RECORDS";1731294951;1731295091;"https://music.apple.com/fr/album/garage-instrumental/1733715532?i=1733716050&uo=4";"https://www.deezer.com/track/2683243932";"https://open.spotify.com/track/0qtxaH9iAkcgmhoKdh270v"
"Sarah Williams White";"Unfathomable";"Nebula";"2022";"FIRST WORD RECORDS";1731295091;1731295326;;"https://www.deezer.com/track/1486256372";"https://open.spotify.com/track/20OsjODKNob63clO5xU6sX"
"Beck";"The information";"Soldier Jane";"2006";"POLYDOR";1731295324;1731295562;;;"https://open.spotify.com/track/1q9cMUK2tKx0eBfCUZw0nV"
"Up Bustle And Out";"Light  em up, blow em out";"Emerald Alley";"1997";"NINJA TUNE";1731295566;1731295913;;;
"Tom Tom Club";"Close To The Bone (Deluxe Edition)";"Wordy rappinghood";"1981";"ISLAND";1731295917;1731296304;;"https://www.deezer.com/track/7314581";"https://open.spotify.com/track/03xLfJFy99mdr7qhmQNVgB"
"Michael Franks";"Michael Franks - The DoctorSoul reworks";"When sly calls (DoctorSoul """"Don't touch that phone"""" - Extended Re-therapy)";"2024";"TOO SLOW TO DISCO";1731296303;1731296628;;;
"Mambele";"Just begun vol.1 : A journey into Belgian modern grooves";"Le répondeur";"2024";"JUST BEGUN RECORDS";1731296631;1731296837;;;"https://open.spotify.com/track/3LJzGEUW6WAbLwqy7JlCR9"
"Barkanan";"La Traversée";"Avant l'orage";"2024";"DELCO MUSIC";1731296837;1731297016;;"https://www.deezer.com/track/2929411941";"https://open.spotify.com/track/3rQ3AulY4MtGNlzWX4EVcb"
"Still Corners";"The last exit";"White sands";"2021";"WRECKING LIGHT RECORDS";1731297013;1731297340;;"https://www.deezer.com/track/1142764332";"https://open.spotify.com/track/6GrqVZ8YyLVftyR3As0E3z"
"David Bowie";"Let's dance";"Modern love";"1983";"EMI";1731297339;1731297615;;"https://www.deezer.com/track/3058707071";
"Love Unlimited Orchestra";"Rhapsody in white";"Love's theme";"1974";"DISQUE AZ";1731297611;1731297847;;"https://www.deezer.com/track/67111561";
