"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Portishead";"Dummy";"Glory box";"1994";"GO! DISCS";1756938754;1756939050;;"https://www.deezer.com/track/982678";"https://open.spotify.com/track/3Ty7OTBNSigGEpeW2PqcsC"
"Rosalia";"Motomami";"Bulerias";"2022";"COLUMBIA";1756938838;1756938993;;"https://www.deezer.com/track/1685337407";"https://open.spotify.com/track/5tmrMIajDQRBcJQPaoAGdk"
"Titi Robin";"Alezane";"L'amour s'envole";"2004";"NAIVE";1756938992;1756939209;;"https://www.deezer.com/track/523601202";"https://open.spotify.com/track/1LHIXBESH4WQkbh1JenGyR"
"Leonie Pernet";"Poèmes Pulvérisés";"Je suis un souvenir";"2025";"INFINE";1756939045;1756939248;;"https://www.deezer.com/track/3294433961";"https://open.spotify.com/track/5HpX36IHqmTDQnzk3icbE0"
"Sons Of Sevilla";"Lullabies For a Wildcat";"Me & my girl";"2024";"UBIQUITY";1756939204;1756939457;;"https://www.deezer.com/track/2882404812";"https://open.spotify.com/track/1mTSyAxvh5DA2lf2g7A1Cm"
"Clairo";"Sling";"Bambi";"2021";"REPUBLIC RECORDS";1756939248;1756939526;"https://music.apple.com/fr/album/bambi/1571215405?i=1571215408&uo=4";"https://www.deezer.com/track/1430023782";"https://open.spotify.com/track/6wQXjA6KWbwPT3ydQCsJ4P"
"Cole Anyway";"Elevator pitch";"Elevator pitch";"2024";"NICE GUYS";1756939463;1756939603;;"https://www.deezer.com/track/3028993151";"https://open.spotify.com/track/4x3kyg5Sz92GndMR10bZnA"
"Aldorande";"Aldorande";"Sous la lune";"2019";"FAVORITE RECORDINGS";1756939517;1756939772;;"https://www.deezer.com/track/669796772";"https://open.spotify.com/track/5p6BUXPOHeBpUBanlKLHdx"
"Jalen Ngonda";"Anyone in Love";"Anyone in love";"2024";"DAPTONE RECORDING CO";1756939601;1756939785;;"https://www.deezer.com/track/2977738301";"https://open.spotify.com/track/5fjaHwIsvJKxkhODCYY0EB"
"Rotary Connection";"Gimme shelter";"I am the black gold of the sun";"1971";"HARMLESS RECORDINGS";1756939771;1756940107;;"https://www.deezer.com/track/1408771882";
"Kendrick Lamar";"The heart part 5";"The heart part 5";"2022";"PGLANG - TOP DAWG ENTERTAINMENT - AFTERMATH - INTERSCOPE RECORDS";1756939776;1756940108;;"https://www.deezer.com/track/1744890307";"https://open.spotify.com/track/5qbhVL3vB7HwWvb0042B7y"
"King Gizzard & The Lizard Wizard";"Phantom Island";"Panpsych";"2025";"KGLW";1756940099;1756940341;;"https://www.deezer.com/track/3233286941";
"Gal Costa";"Tropicalia /Ou panis et circensis";"Baby";"1968";"PHONOGRM";1756940106;1756940318;;"https://www.deezer.com/track/4669697";
"Ahmed Malek";"Habibi funk";"Bossa";"";"JAKARTA RECORDS";1756940319;1756940480;;"https://www.deezer.com/track/3504595321";"https://open.spotify.com/track/3WtuCGU59OvSGLnFd96HM3"
"David Bowie";"Young Americans";"Young Americans";"1975";"PARLOPHONE";1756940340;1756940651;;"https://www.deezer.com/track/988555602";
"Desmond Dekker";"Black and dekker";"Lickin' stick";"1980";"STIFF RECORD";1756940468;1756940646;;"https://www.deezer.com/track/478183942";"https://open.spotify.com/track/0qHKEsKCc6a9sqBdLUPDDw"
"The Clash";"The essential clash";"The Guns of Brixton";"1979";"COLUMBIA";1756940629;1756940809;"https://music.apple.com/fr/album/the-guns-of-brixton/684811762?i=684812019&uo=4";"https://www.deezer.com/track/3713095532";"https://open.spotify.com/track/1d0RJmZXAncCnTYHFlhaj4"
"Orchestre Symphonique De Londres";"Igor Markevitch : The Philips legacy / CD 14";"Capriccio espagnol op 34 : 4. Scena e canto gitano - pour orchestre";"2021";"DECCA ELOQUENCE";1756940676;1756940814;;;
"Rosalia";"Motomami";"Bulerias";"2022";"COLUMBIA";1756940808;1756940963;;"https://www.deezer.com/track/1685337407";"https://open.spotify.com/track/5tmrMIajDQRBcJQPaoAGdk"
"Say She She";"Cut & rewind";"Cut & rewind";"2025";"DRINK SUM WTR";1756940810;1756940983;;"https://www.deezer.com/track/3378108841";"https://open.spotify.com/track/2VmXX54vJ5SLvZzJ9Ak00z"
"Titi Robin";"Alezane";"L'amour s'envole";"2004";"NAIVE";1756940962;1756941179;;"https://www.deezer.com/track/523601202";"https://open.spotify.com/track/1LHIXBESH4WQkbh1JenGyR"
"The Gloaming";"The gloaming 3";"The old road to Garry";"2019";"REAL WORLD";1756940981;1756941190;;"https://www.deezer.com/track/610816992";"https://open.spotify.com/track/1k8DFWeDZtx7l2TkbXu1C9"
"Sons Of Sevilla";"Lullabies For a Wildcat";"Me & my girl";"2024";"UBIQUITY";1756941174;1756941427;;"https://www.deezer.com/track/2882404812";"https://open.spotify.com/track/1mTSyAxvh5DA2lf2g7A1Cm"
"Pete Seeger";"If I had a hammer/Songs of hope & struggle";"Casey Jones (The Union Scab)";"1955";"SMITHSONIAN";1756941188;1756941302;;"https://www.deezer.com/track/4408108";
"Bruce Springsteen";"Chapter and verse";"Henry boy";"1972";"COLUMBIA";1756941301;1756941498;;"https://www.deezer.com/track/132635402";
"Cole Anyway";"Elevator pitch";"Elevator pitch";"2024";"NICE GUYS";1756941432;1756941570;;"https://www.deezer.com/track/3028993151";"https://open.spotify.com/track/4x3kyg5Sz92GndMR10bZnA"
"Hubert Laws";"Hubert Laws : In the beginning";"Gymnopedie #1";"1974";"CTI RECORDS";1756941496;1756941728;;"https://www.deezer.com/track/1041077";
"Jalen Ngonda";"Anyone in Love";"Anyone in love";"2024";"DAPTONE RECORDING CO";1756941576;1756941755;;"https://www.deezer.com/track/2977738301";"https://open.spotify.com/track/5fjaHwIsvJKxkhODCYY0EB"
"Birds On A Wire";"BOF / L'étoile filante";"L'étoile filante : Dernière chance";"2024";"LE LABEL / PIAS";1756941720;1756941894;;;
"Kendrick Lamar";"The heart part 5";"The heart part 5";"2022";"PGLANG - TOP DAWG ENTERTAINMENT - AFTERMATH - INTERSCOPE RECORDS";1756941751;1756942078;;"https://www.deezer.com/track/1744890307";"https://open.spotify.com/track/5qbhVL3vB7HwWvb0042B7y"
"Piers Faccini";"My wilderness";"No reply";"2011";"TOT OU TARD";1756941892;1756942113;;"https://www.deezer.com/track/605643632";"https://open.spotify.com/track/42WHSjdvhMjs87tJPGN89k"
"Gal Costa";"Tropicalia /Ou panis et circensis";"Baby";"1968";"PHONOGRM";1756942077;1756942287;;"https://www.deezer.com/track/4669697";
"Lava La Rue";"Butterfly";"Lift you up";"2021";"MARATHON ARTISTS";1756942110;1756942285;;;"https://open.spotify.com/track/7Ljk3CQKf3fzSBqevI8Jzo"
"Ahmed Malek";"Habibi funk";"Bossa";"";"JAKARTA RECORDS";1756942289;1756942450;;"https://www.deezer.com/track/3504595321";"https://open.spotify.com/track/3WtuCGU59OvSGLnFd96HM3"
"Jeune Oji";"Apertura";"Eagle 12'";"2025";"FRIENDS IS FRIENDS";1756942301;1756942442;"https://music.apple.com/fr/album/eagle-12/1782363472?i=1782363473&uo=4";"https://www.deezer.com/track/3116755131";"https://open.spotify.com/track/5tVIqhVK0fJjdUANt2Rfrj"
"Oklou";"Choke enough";"Endless";"2025";"TRUE PANTHER RECORDS / BECAUSE MUSIC";1756942431;1756942646;;"https://www.deezer.com/track/3068785031";"https://open.spotify.com/track/1FcyEkgO2LpK8GDgGeVGZ2"
"Desmond Dekker";"Black and dekker";"Lickin' stick";"1980";"STIFF RECORD";1756942442;1756942615;;"https://www.deezer.com/track/478183942";"https://open.spotify.com/track/0qHKEsKCc6a9sqBdLUPDDw"
"The Clash";"The essential clash";"The Guns of Brixton";"1979";"COLUMBIA";1756942600;1756942779;"https://music.apple.com/fr/album/the-guns-of-brixton/684811762?i=684812019&uo=4";"https://www.deezer.com/track/3713095532";"https://open.spotify.com/track/1d0RJmZXAncCnTYHFlhaj4"
"Air";"Moon safari";"All I need";"1998";"SOURCE";1756942642;1756942907;;;
"Say She She";"Cut & rewind";"Cut & rewind";"2025";"DRINK SUM WTR";1756942780;1756942957;;"https://www.deezer.com/track/3378108841";"https://open.spotify.com/track/2VmXX54vJ5SLvZzJ9Ak00z"
"Jenny Lewis";"Joy'All";"Giddy up";"2023";"BLUE NOTE RECORDS";1756942896;1756943067;;"https://www.deezer.com/track/2193568697";"https://open.spotify.com/track/0ZAkzqCljhDcAOBhemJfs0"
"The Gloaming";"The gloaming 3";"The old road to Garry";"2019";"REAL WORLD";1756942956;1756943161;;"https://www.deezer.com/track/610816992";"https://open.spotify.com/track/1k8DFWeDZtx7l2TkbXu1C9"
"Gabriel Da Rosa";"Pê patu pa";"Pê patu pa";"2025";"STONES THROW RECORDS";1756943067;1756943341;;"https://www.deezer.com/track/3266921371";"https://open.spotify.com/track/7Agam41QcD7IF41F1jkN1x"
"Pete Seeger";"If I had a hammer/Songs of hope & struggle";"Casey Jones (The Union Scab)";"1955";"SMITHSONIAN";1756943160;1756943277;;"https://www.deezer.com/track/4408108";
"Bruce Springsteen";"Chapter and verse";"Henry boy";"1972";"COLUMBIA";1756943276;1756943468;;"https://www.deezer.com/track/132635402";
"The Durutti Column";"The best of the Durutti Column";"Sketch for summer";"1980";"WARNER";1756943318;1756943493;"https://music.apple.com/fr/album/sketch-for-summer/1318514484?i=1318514485&uo=4";"https://www.deezer.com/track/432145262";
"Hubert Laws";"Hubert Laws : In the beginning";"Gymnopedie #1";"1974";"CTI RECORDS";1756943465;1756943698;;"https://www.deezer.com/track/1041077";
"Week-End Millionnaire";"L'intégrale & more";"Exit";"1983";"YANAT PROD";1756943484;1756943766;;"https://www.deezer.com/track/875975732";
"Birds On A Wire";"BOF / L'étoile filante";"L'étoile filante : Dernière chance";"2024";"LE LABEL / PIAS";1756943693;1756943865;;;
"Ntombi Ndaba";"Gumba : Fire bubblegum soul & synth boogie in 1980s South Africa";"Do You Trust Amajita ?";"1988";"SOUNDWAY RECORDS";1756943753;1756943978;;;
"Piers Faccini";"My wilderness";"No reply";"2011";"TOT OU TARD";1756943864;1756944084;;"https://www.deezer.com/track/605643632";"https://open.spotify.com/track/42WHSjdvhMjs87tJPGN89k"
"Mystic Jungle";"Sunset breaker";"Twilight";"2025";"PERIODICA RECORDS";1756943982;1756944233;;"https://www.deezer.com/track/3325285911";"https://open.spotify.com/track/7pfNVDguZ5JJefG6B5PfGd"
"Lava La Rue";"Butterfly";"Lift you up";"2021";"MARATHON ARTISTS";1756944083;1756944258;;;"https://open.spotify.com/track/7Ljk3CQKf3fzSBqevI8Jzo"
"Mato";"Disco reggae vol.3";"Movin";"2017";"STIX RECORDS";1756944231;1756944448;;;
"Jeune Oji";"Apertura";"Eagle 12'";"2025";"FRIENDS IS FRIENDS";1756944274;1756944411;"https://music.apple.com/fr/album/eagle-12/1782363472?i=1782363473&uo=4";"https://www.deezer.com/track/3116755131";"https://open.spotify.com/track/5tVIqhVK0fJjdUANt2Rfrj"
"Oklou";"Choke enough";"Endless";"2025";"TRUE PANTHER RECORDS / BECAUSE MUSIC";1756944403;1756944614;;"https://www.deezer.com/track/3068785031";"https://open.spotify.com/track/1FcyEkgO2LpK8GDgGeVGZ2"
"Marcoca";"Homage to delusion";"Midnight dive";"2024";"NICE GUYS";1756944439;1756944658;;"https://www.deezer.com/track/2748699621";"https://open.spotify.com/track/6nQl0fYBMhEp9aahEfyJok"
"Air";"Moon safari";"All I need";"1998";"SOURCE";1756944615;1756944881;;;
"Average White Band";"AWB";"There's always someone waiting";"1974";"FOLKWAYS RECORDS";1756944656;1756944906;;"https://www.deezer.com/track/12164504";"https://open.spotify.com/track/0jvCxwOOutBLt9znWBYKqa"
"Jenny Lewis";"Joy'All";"Giddy up";"2023";"BLUE NOTE RECORDS";1756944875;1756945043;;"https://www.deezer.com/track/2193568697";"https://open.spotify.com/track/0ZAkzqCljhDcAOBhemJfs0"
"Sly & The Family Stone";"Fresh";"Frisky";"1973";"SONY";1756944906;1756945107;"https://music.apple.com/fr/album/frisky/216546627?i=216546887&uo=4";"https://www.deezer.com/track/534630";"https://open.spotify.com/track/3CG5a5vgvGdsoTlEHNMMc2"
"Gabriel Da Rosa";"Pê patu pa";"Pê patu pa";"2025";"STONES THROW RECORDS";1756945043;1756945315;;"https://www.deezer.com/track/3266921371";"https://open.spotify.com/track/7Agam41QcD7IF41F1jkN1x"
"Gladys Knight And The Pips";"Motown : The complete n° 1's / CD 1 & 2";"I heard it through the grapevine";"1967";"MOTOWN";1756945094;1756945259;;;
"Eugene Blacknell";"We can't take life for granted";"Mo self";"1963";"LUV N' HAIGHT RECORDINGS";1756945253;1756945399;;"https://www.deezer.com/track/989249422";
"The Durutti Column";"The best of the Durutti Column";"Sketch for summer";"1980";"WARNER";1756945293;1756945467;"https://music.apple.com/fr/album/sketch-for-summer/1318514484?i=1318514485&uo=4";"https://www.deezer.com/track/432145262";
"Mustang";"Mustang reprend";"Je me suis fait tout petit";"2012";"JIVE/ EPIC";1756945394;1756945673;;"https://www.deezer.com/track/60828447";"https://open.spotify.com/track/2XvAhqTtvXaOv11nxVe89V"
"Week-End Millionnaire";"L'intégrale & more";"Exit";"1983";"YANAT PROD";1756945457;1756945739;;"https://www.deezer.com/track/875975732";
"Lael Neale";"Altogether stranger";"Wild waters";"2025";"SUB POP RECORDS";1756945669;1756945844;"https://music.apple.com/fr/album/wild-waters/1792082246?i=1792082247&uo=4";"https://www.deezer.com/track/3198802101";"https://open.spotify.com/track/4mCOeMoL2TtipRS7wQnQE8"
"Ntombi Ndaba";"Gumba : Fire bubblegum soul & synth boogie in 1980s South Africa";"Do You Trust Amajita ?";"1988";"SOUNDWAY RECORDS";1756945729;1756945953;;;
"R. Stevie Moore";"Phonography";"I wish I could sing";"1976";"RER MEGACORP";1756945851;1756946104;;"https://www.deezer.com/track/11833136";"https://open.spotify.com/track/1G8bXrHkkce13iKwbIwFwI"
"Mystic Jungle";"Sunset breaker";"Twilight";"2025";"PERIODICA RECORDS";1756945955;1756946206;;"https://www.deezer.com/track/3325285911";"https://open.spotify.com/track/7pfNVDguZ5JJefG6B5PfGd"
"The Shadows";"20 golden greats";"A place in the sun";"1966";"EMI";1756946102;1756946233;;"https://www.deezer.com/track/3093542";
"Mato";"Disco reggae vol.3";"Movin";"2017";"STIX RECORDS";1756946205;1756946421;;;
"Makoto Kubota & The Sunset Gang";"Hawaii Champroo";"Moonlight hula";"1975";"WEWANTSOUNDS";1756946232;1756946429;;;
"Marcoca";"Homage to delusion";"Midnight dive";"2024";"NICE GUYS";1756946417;1756946636;;"https://www.deezer.com/track/2748699621";"https://open.spotify.com/track/6nQl0fYBMhEp9aahEfyJok"
"Kitty Wells";"Country & western hit parade - 1952";"It wasn't god who made honky tonk angels";"1952";"BEAR FAMILY RECORDS";1756946418;1756946568;;"https://www.deezer.com/track/2988918";
"Anita O Day";"Pick yourself up";"Stars fell on Alabama";"1956";"Verve";1756946569;1756946738;;;
"Average White Band";"AWB";"There's always someone waiting";"1974";"FOLKWAYS RECORDS";1756946632;1756946880;;"https://www.deezer.com/track/12164504";"https://open.spotify.com/track/0jvCxwOOutBLt9znWBYKqa"
"Juan Diego Florez";"Italia";"Mattinata - arrangement pour ténor et orchestre";"2015";"DECCA";1756946736;1756946871;;;
"Nino Rota";"Le parrain / The godfather";"The godfather waltz";"1972";"SILVA S.";1756946868;1756947083;;"https://www.deezer.com/track/3040783";"https://open.spotify.com/track/6DtJ6DC2LBZohyHHeFs52u"
"Pino Daniele";"Musicante";"Lazzari felici";"1984";"EMI";1756947078;1756947234;"https://music.apple.com/fr/album/lazzari-felici/288142402?i=288142422&uo=4";"https://www.deezer.com/track/71607572";"https://open.spotify.com/track/2oIeuKv3dV7hGjnYGpxY3y"
"Brian D'Addario";"Till the morning";"Only to ease my mind";"2025";"HEADSTACK RECORDS";1756947236;1756947436;"https://music.apple.com/fr/album/only-to-ease-my-mind/1788939996?i=1788940001&uo=4";"https://www.deezer.com/track/3172210891";"https://open.spotify.com/track/5GDKf080NVAa8be7ebnPsT"
"Lightheaded";"Thinking, Dreaming, Scheming!";"Love is overrated";"2025";"SKEP WAX RECORDS";1756947432;1756947699;;"https://www.deezer.com/track/3317261731";"https://open.spotify.com/track/4RGxfs5kklAfk8WncnPevK"
"Delphine";"Hallucinogène";"Hallucinogene";"2025";"AUTOPRODUCTION";1756947691;1756947914;;"https://www.deezer.com/track/3034815641";"https://open.spotify.com/track/1pzptY3aki081S4MU0LjVD"
"Marina Trench";"Free mind";"Overcome";"2021";"AUTOPRODUCTION";1756947904;1756948000;;"https://www.deezer.com/track/1431643702";"https://open.spotify.com/track/1zuNV67lJZhLLO6ZkeMTSf"
"The Shadows";"20 golden greats";"A place in the sun";"1966";"EMI";1756947915;1756947954;;"https://www.deezer.com/track/3093542";
"Makoto Kubota & The Sunset Gang";"Hawaii Champroo";"Moonlight hula";"1975";"WEWANTSOUNDS";1756947952;1756948150;;;
"Amp Fiddler";"If I don't";"Hollywood";"2007";"GENUINE";1756948009;1756948283;;;
"Kitty Wells";"Country & western hit parade - 1952";"It wasn't god who made honky tonk angels";"1952";"BEAR FAMILY RECORDS";1756948138;1756948288;;"https://www.deezer.com/track/2988918";
"Bill Withers";"Menagerie";"Lovely day";"1977";"COLUMBIA";1756948282;1756948536;;"https://www.deezer.com/track/70016835";"https://open.spotify.com/track/0bRXwKfigvpKZUurwqAlEh"
"Anita O Day";"Pick yourself up";"Stars fell on Alabama";"1956";"Verve";1756948289;1756948459;;;
"Juan Diego Florez";"Italia";"Mattinata - arrangement pour ténor et orchestre";"2015";"DECCA";1756948456;1756948591;;;
"Diane Tell";"Passé simple";"Je suis en amour";"1980";"TUTA MUSIC";1756948517;1756948852;"https://music.apple.com/fr/album/je-suis-en-amour/719578884?i=719579040&uo=4";"https://www.deezer.com/track/15556982";"https://open.spotify.com/track/50BALC8ad6g7dHjhmUJkQp"
"Nino Rota";"Le parrain / The godfather";"The godfather waltz";"1972";"SILVA S.";1756948589;1756948803;;"https://www.deezer.com/track/3040783";"https://open.spotify.com/track/6DtJ6DC2LBZohyHHeFs52u"
"Pino Daniele";"Musicante";"Lazzari felici";"1984";"EMI";1756948798;1756948955;"https://music.apple.com/fr/album/lazzari-felici/288142402?i=288142422&uo=4";"https://www.deezer.com/track/71607572";"https://open.spotify.com/track/2oIeuKv3dV7hGjnYGpxY3y"
"David Sanborn";"Backstreet";"Blue beach";"1983";"WB";1756948841;1756949129;;"https://www.deezer.com/track/5617869";"https://open.spotify.com/track/57HB1rniZI0WcwiOXJO5Y9"
"Brian D'Addario";"Till the morning";"Only to ease my mind";"2025";"HEADSTACK RECORDS";1756948956;1756949156;"https://music.apple.com/fr/album/only-to-ease-my-mind/1788939996?i=1788940001&uo=4";"https://www.deezer.com/track/3172210891";"https://open.spotify.com/track/5GDKf080NVAa8be7ebnPsT"
"Earl 16 & The Co-Operators";"Concrete Rockers";"Country living";"2025";"WAGGLE DANCE RECORDS";1756949123;1756949347;;;
"Lightheaded";"Thinking, Dreaming, Scheming!";"Love is overrated";"2025";"SKEP WAX RECORDS";1756949152;1756949419;;"https://www.deezer.com/track/3317261731";"https://open.spotify.com/track/4RGxfs5kklAfk8WncnPevK"
"Freddie Rodriguez";"La versatilidad de Freddie Rodriguez";"Going nowhere";"1967";"UNITED ARTISTS";1756949346;1756949483;;;
"Delphine";"Hallucinogène";"Hallucinogene";"2025";"AUTOPRODUCTION";1756949411;1756949634;;"https://www.deezer.com/track/3034815641";"https://open.spotify.com/track/1pzptY3aki081S4MU0LjVD"
"James Last";"Voodoo party";"Jin-go-lo-ba";"1971";"POLYDOR";1756949500;1756949732;;"https://www.deezer.com/track/661506302";"https://open.spotify.com/track/5cQsyRBGiYtqArgkyBhaZY"
"Marina Trench";"Free mind";"Overcome";"2021";"AUTOPRODUCTION";1756949624;1756949720;;"https://www.deezer.com/track/1431643702";"https://open.spotify.com/track/1zuNV67lJZhLLO6ZkeMTSf"
"Amp Fiddler";"If I don't";"Hollywood";"2007";"GENUINE";1756949729;1756950003;;;
"JD McPherson";"Nite owls";"I can’t go anywhere with you";"2024";"NEW WEST RECORDS";1756949731;1756949899;;"https://www.deezer.com/track/2851326162";
"The Barr Brothers";"Let it hiss";"Let it hiss";"2025";"SECRET CITY RECORDS";1756949898;1756950197;"https://music.apple.com/fr/album/let-it-hiss/1813492890?i=1813493244&uo=4";"https://www.deezer.com/track/3360699161";"https://open.spotify.com/track/1xQqWXFZ9gHJytzt4TRtI4"
"Bill Withers";"Menagerie";"Lovely day";"1977";"COLUMBIA";1756950002;1756950256;;"https://www.deezer.com/track/70016835";"https://open.spotify.com/track/0bRXwKfigvpKZUurwqAlEh"
"Toma";"Le Pop 6 : Les chansons de la nouvelle scène française";"Je bois la mer";"2010";"LE POP MUSIK";1756950196;1756950399;;"https://www.deezer.com/track/2007990887";"https://open.spotify.com/track/7s6IWH6GlOMuvfln3FL52Z"
"Diane Tell";"Passé simple";"Je suis en amour";"1980";"TUTA MUSIC";1756950237;1756950571;"https://music.apple.com/fr/album/je-suis-en-amour/719578884?i=719579040&uo=4";"https://www.deezer.com/track/15556982";"https://open.spotify.com/track/50BALC8ad6g7dHjhmUJkQp"
"Francois De Roubaix";"Bof / Le monde electronique de François de Roubaix";"Pingouins sur la banquise";"1974";"UNIVERSAL";1756950400;1756950588;;;
"David Sanborn";"Backstreet";"Blue beach";"1983";"WB";1756950561;1756950849;;"https://www.deezer.com/track/5617869";"https://open.spotify.com/track/57HB1rniZI0WcwiOXJO5Y9"
"Roland Shaw And His Orchestra";"The world of James Bond adventure!";"Let the love come through";"1967";"DERAM";1756950587;1756950768;;;
"Alex Bird & The Jazz Mavericks";"Whisky Kisses";"The way she moves";"2020";"";1756950761;1756951004;;;
"Earl 16 & The Co-Operators";"Concrete Rockers";"Country living";"2025";"WAGGLE DANCE RECORDS";1756950847;1756951071;;;
"Andra Day";"Cassandra (cherith)";"Narcos";"2024";"WARNER RECORDS";1756950994;1756951210;;;
"Freddie Rodriguez";"La versatilidad de Freddie Rodriguez";"Going nowhere";"1967";"UNITED ARTISTS";1756951069;1756951206;;;
"Lavinia Meijer";"Are you still somewhere ?";"Porcelain - arrangement pour harpe";"2022";"SONY CLASSICAL";1756951211;1756953102;;;
"James Last";"Voodoo party";"Jin-go-lo-ba";"1971";"POLYDOR";1756951226;1756951452;;"https://www.deezer.com/track/661506302";"https://open.spotify.com/track/5cQsyRBGiYtqArgkyBhaZY"
"Donovan";"The hurdy gurdy man";"Hurdy gurdy man";"1968";"EMI";1756951367;1756951560;;"https://www.deezer.com/track/1064295";"https://open.spotify.com/track/7AL6qzIDHIX7pEUWrzNiIs"
"JD McPherson";"Nite owls";"I can’t go anywhere with you";"2024";"NEW WEST RECORDS";1756951451;1756951619;;"https://www.deezer.com/track/2851326162";
"Up Bustle And Out";"Istanbul's secrets with seval sam";"River song";"2007";"COLLISION";1756951551;1756951797;;;
"The Barr Brothers";"Let it hiss";"Let it hiss";"2025";"SECRET CITY RECORDS";1756951618;1756951916;"https://music.apple.com/fr/album/let-it-hiss/1813492890?i=1813493244&uo=4";"https://www.deezer.com/track/3360699161";"https://open.spotify.com/track/1xQqWXFZ9gHJytzt4TRtI4"
"Miel De Montagne";"Ouin Ouin";"Des heures";"2025";"RECHERCHE & DEVELOPPEMENT";1756951798;1756952005;;"https://www.deezer.com/track/3250978401";"https://open.spotify.com/track/6fmnVCm3vkvsZYbqr48axz"
"Toma";"Le Pop 6 : Les chansons de la nouvelle scène française";"Je bois la mer";"2010";"LE POP MUSIK";1756951915;1756952118;;"https://www.deezer.com/track/2007990887";"https://open.spotify.com/track/7s6IWH6GlOMuvfln3FL52Z"
"Oscar Jerome";"The fork";"Easier";"2025";"NEW SOIL";1756951994;1756952200;;"https://www.deezer.com/track/3101862301";"https://open.spotify.com/track/16PQOkiAulpfXgyC4iJps3"
"Francois De Roubaix";"Bof / Le monde electronique de François de Roubaix";"Pingouins sur la banquise";"1974";"UNIVERSAL";1756952120;1756952308;;;
"Sly5thAve";"California love (feat. Cory Henry)";"California love (feat. Cory Henry) (edit)";"2018";"TRU THOUGHTS";1756952187;1756952395;;;
"Roland Shaw And His Orchestra";"The world of James Bond adventure!";"Let the love come through";"1967";"DERAM";1756952308;1756952487;;;
"Marvin Gaye";"21 classic duets";"California soul";"1969";"TAMLA MOTOWN (EP PM)@";1756952393;1756952560;;"https://www.deezer.com/track/1101741";"https://open.spotify.com/track/4TrJgznJbv01CJWl2JDt0n"
"Alex Bird & The Jazz Mavericks";"Whisky Kisses";"The way she moves";"2020";"";1756952480;1756952724;;;
"Barry Mcguire";"Compil./ Before they were hits/vol.7";"California dreaming";"1965";"TRIPLE CROWN";1756952555;1756952711;;;
"Lana Del Rey";"West coast (radio edit)";"West coast (radio edit)";"2014";"POLYDOR";1756952708;1756952932;;;
"Andra Day";"Cassandra (cherith)";"Narcos";"2024";"WARNER RECORDS";1756952714;1756952930;;;
"Tokyo Tea Room";"Da nang";"Da nang";"2025";"NICE GUYS";1756952929;1756953086;;"https://www.deezer.com/track/3340120271";"https://open.spotify.com/track/6ytSltuv0I9nvdcAaXNJOC"
"Frollen Music Library";"Frollen Music Library";"Pronto";"2025";"LIBRARY MUSIC";1756953090;1756953202;;"https://www.deezer.com/track/3358544571";"https://open.spotify.com/track/34bLRlgbs8nN1ccOrOBf1I"
"Donovan";"The hurdy gurdy man";"Hurdy gurdy man";"1968";"EMI";1756953091;1756953279;;"https://www.deezer.com/track/1064295";"https://open.spotify.com/track/7AL6qzIDHIX7pEUWrzNiIs"
"Erick Cosaque";"Gros-ka : L'arme de défense du peuple Guadeloupéen";"Jean Paul Rabalcoto";"1981";"FRANCK R. RECORDS";1756953188;1756953407;;;
"Up Bustle And Out";"Istanbul's secrets with seval sam";"River song";"2007";"COLLISION";1756953271;1756953516;;;
"Owiny Sigoma Band";"Nyanza";"Deep kisumu fish";"2015";"BROWNSWOOD RECORDINGS";1756953392;1756953595;;"https://www.deezer.com/track/1302380812";"https://open.spotify.com/track/6XFaVUdl3Lt28dWtPKNWCM"
"Miel De Montagne";"Ouin Ouin";"Des heures";"2025";"RECHERCHE & DEVELOPPEMENT";1756953517;1756953724;;"https://www.deezer.com/track/3250978401";"https://open.spotify.com/track/6fmnVCm3vkvsZYbqr48axz"
"Rostam";"Changephobia";"Unfold you";"2021";"SECRETLY DISTRIBUTON";1756953592;1756953824;;"https://www.deezer.com/track/1398527642";"https://open.spotify.com/track/7aroQ6Bgjq7l5TYQII1vSf"
"Oscar Jerome";"The fork";"Easier";"2025";"NEW SOIL";1756953715;1756953919;;"https://www.deezer.com/track/3101862301";"https://open.spotify.com/track/16PQOkiAulpfXgyC4iJps3"
"Kandace Springs";"The women who raised me";"I put a spell on you";"2020";"BLUE NOTE";1756953823;1756953838;;"https://www.deezer.com/track/910161182";"https://open.spotify.com/track/7qmPa8g9UU8OOQhYAdFGuY"
"Sly5thAve";"California love (feat. Cory Henry)";"California love (feat. Cory Henry) (edit)";"2018";"TRU THOUGHTS";1756953906;1756954114;;;
"Yo Yo Ma";"BOF / Master & commander";"Suite pour violoncelle n°1 en Sol Maj BWV 1007 : 1. Prélude";"2003";"DECCA";1756954058;1756954204;;;
"Marvin Gaye";"21 classic duets";"California soul";"1969";"TAMLA MOTOWN (EP PM)@";1756954113;1756954280;;"https://www.deezer.com/track/1101741";"https://open.spotify.com/track/4TrJgznJbv01CJWl2JDt0n"
"Buddy Holly";"The buddy holly collection";"True love ways";"1958";"CORAL";1756954201;1756954369;;"https://www.deezer.com/track/750109812";
"Barry Mcguire";"Compil./ Before they were hits/vol.7";"California dreaming";"1965";"TRIPLE CROWN";1756954274;1756954430;;;
