"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Frank Sinatra";"It might as well be swing";"Fly me to the moon (In other words)";"1964";"REPRISE";1768764047;1768764196;;"https://www.deezer.com/track/70834980";"https://open.spotify.com/track/1iZgzgmsFsi0deffe0rleB"
"BERNARD GERARD";"";"BERNARD GERARD / LE DEUXIEME SOUFFLE";"";"";1768764195;1768764353;;;
"Serge Reggiani";"Succès et confidences";"Arthur, où t'as mis le corps";"1965";"CANETTI";1768764327;1768764569;;;
"Eric Demarsan";"Bof / L'armee des ombres";"Manouche a Drancy";"1969";"UNIVERSAL MU";1768764568;1768764723;;;
"Juliette Greco";"La chanson des vieux amants 1970-1977";"Paris couleur novembre";"1975";"PHIL";1768764809;1768764971;;"https://www.deezer.com/track/2296474";
"FRANCOIS DE ROUBAIX";"";"FRANCOIS DE ROUBAIX / LE SAMOURAI";"";"";1768764970;1768765093;;;
"Gloria Lynne";"Women in love/ Vol.1";"The jazz in you";"1961";"WAGRAM";1768765200;1768765340;;"https://www.deezer.com/track/1068381742";"https://open.spotify.com/track/2WgfzARR6oT210FlQJNMrA"
"Eric Demarsan";"Bof Le cercle rouge";"Avant le casse";"1970";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1768765340;1768765414;;;
"Michel Legrand";"Musiques de films / Le cercle noir";"Le cercle rouge (musique inédite) : Chassés-croisés";"2008";"UNIVERSAL MUSIC";1768765574;1768765689;;;
"YVES MONTAND";"Plaisirs inédits";"SOMETIMES I FEEL LIKE A MOTHERLESS C";"1964";"PHILIPS";1768765688;1768765813;;;
"Isabelle Aubret";"BOF / L'aine des Ferchaux / Un flic";"Un Flic : C'est ainsi que les choses arrivent";"1972";"UNIVERSAL MUSIC CLASSICS";1768765966;1768766202;;;
"CHARLIE HADEN";"Always Say Goodbye";"INTRODUCTION";"1993";"Verve";1768766326;1768766383;;;
"Double";"Les tubes des pubs";"The captain of her heart (Dédicace)";"1985";"POLYGRAM";1768766382;1768766652;;;
"Nyron Higor";"Nyron Higor";"Estou pensando em você (feat. Johanna)";"2025";"FAR OUT RECORDINGS";1768766651;1768766885;;;
"Felt";"Crumbling the antiseptic beauty / The splendour of fear";"Evergreen dazed";"1982";"CHERRY RED RECORDS";1768766884;1768767189;;;
"Ali Toure Farka";"In the heart of the moon";"Ai ga bani";"2005";"WORLD CIRCUI";1768767185;1768767457;;;
"Dorothy Ashby";"The Rubaiyat Of Dorothy Ashby";"Drink";"1970";"UMG";1768767455;1768767605;"https://music.apple.com/fr/album/drink/1497564253?i=1497564546&uo=4";"https://www.deezer.com/track/867038002";"https://open.spotify.com/track/3tFVeGXF8j3xavDzhJLIQz"
"Pasteur Lappe";"We the people";"As far I can remember";"1979";"DISQUES ESPERANCE";1768767604;1768767989;;"https://www.deezer.com/track/587176722";"https://open.spotify.com/track/7FDcp6mbnu2WwZbHUf4mwO"
"RALPH TOWNER";"Lost and found";"Élan vital";"1996";"";1768767982;1768768358;;"https://www.deezer.com/track/1152757";
"Air";"10000 hz legend";"Lucky and unhappy";"2001";"SOURCE";1768768355;1768768624;;"https://www.deezer.com/track/3088643";"https://open.spotify.com/track/3KtCDKfQyDOYpedX16GPpL"
"Ray Jane";"Ray Jane";"Les jours passent";"2025";"MUSIQUE.EXE";1768768625;1768768793;;"https://www.deezer.com/track/3493306731";"https://open.spotify.com/track/0R5V7WFM43Xmojl7DFyj38"
"Burial";"Untrue";"Untrue";"2007";"HYPERDUB RECORDS";1768768783;1768769156;;"https://www.deezer.com/track/10733592";"https://open.spotify.com/track/06dyS71Qi8996xUckx1hFg"
"Boards Of Canada";"Tomorrow's harvest";"Nothing is real";"2013";"WARP RECORDS";1768768789;1768769017;;"https://www.deezer.com/track/71704870";"https://open.spotify.com/track/1rmXfdk4DFRuw6LLKoUTb0"
"Anaiis";"This is no longer a dream";"Reverie";"2021";"DREAM SEQUENCE RECORDINGS";1768769015;1768769210;;"https://www.deezer.com/track/2536470761";"https://open.spotify.com/track/6zc00bECT86nWE7zgv6gcV"
"Sarah Vaughan";"Sarah Vaughan with Clifford Brown";"Embraceable you";"1954";"EMARCY";1768769208;1768769496;;"https://www.deezer.com/track/549285222";"https://open.spotify.com/track/5m3XMzewNg9EADweC7j7Nn"
"Bruce Brubaker";"Piano songs";"Window in 7's - pour piano";"2014";"ECM NEW SERIES";1768769494;1768769654;;;
"Rat Heart";"Dancin' in the streets";"Not 2nite (feat. Cansu Kandemir)";"2025";"MODERN LOVE";1768769654;1768770010;;"https://www.deezer.com/track/3607903552";"https://open.spotify.com/track/3deDVVLNFHoLccEarFE6UZ"
"Burial";"Untrue";"Untrue";"2007";"HYPERDUB RECORDS";1768770003;1768770380;;"https://www.deezer.com/track/10733592";"https://open.spotify.com/track/06dyS71Qi8996xUckx1hFg"
"Willi Williams";"See mi yah";"See mi yah";"2005";"INDIGO";1768770373;1768770615;;;
"Ras Michael & & The Sons Of Negus";"Dadawah / Peace and Love / Nyahbinghi";"Dadawah / run come really";"1998";"TROJAN RECORDS";1768770601;1768771067;;;
"Talk Talk";"Laughing stock";"New grass";"1991";"VERVE";1768771062;1768771643;"https://music.apple.com/fr/album/new-grass/1442531159?i=1442531594&uo=4";"https://www.deezer.com/track/1577091";"https://open.spotify.com/track/51Lt2RN3W0u2xI0LiARCRm"
"Ursula Oppens";"Piano songs";"Paris - pour piano";"2014";"ECM NEW SERIES";1768771631;1768771822;;;
"The Durutti Column";"The best of the Durutti Column";"Sketch for winter";"1980";"WARNER";1768771815;1768771965;;;
"Music On Hold";"Only player left awake";"Only player left awake";"2025";"9828261 RECORDS DK";1768771956;1768772088;;;"https://open.spotify.com/track/0PFwdsUB3HIBt3Mknyc1x0"
"Deux";"The minimal wave tapes/ Vol 1";"Game & Performance";"1983";"STONES THROW RECORDS";1768772080;1768772301;;;
"Patrick Cowley";"Hard ware";"Ice age (feat. Peggy Gibbons)";"2025";"DARK ENTRIES";1768772297;1768772697;"https://music.apple.com/fr/album/ice-age-feat-peggy-gibbons/1840356538?i=1840356725&uo=4";;
"Joy Guidry";"Amen";"Revelations 7:16-17";"2024";"WHITED SEPULCHRE";1768772684;1768772820;;"https://www.deezer.com/track/2625800852";"https://open.spotify.com/track/3sP9Ht4yZ7UY3Eho3Tx7TC"
"Coil";"Musick to play in the dark";"The dreamer is still asleep";"1999";"DAIS RECORDS";1768772816;1768773422;;"https://www.deezer.com/track/1050913052";"https://open.spotify.com/track/3wOIClYdP8FhZWz2iBLJfw"
"Aphex Twin";"Drukqs";"Hy a scullyas lyf a dhagrow";"2001";"WARP";1768773412;1768773552;;;
"Ugne Uma";"Rage love strange love / Someone call Donna";"Rage love strange love II";"2025";"SOMEWHERE PRESS";1768773534;1768773657;;"https://www.deezer.com/track/3607576142";"https://open.spotify.com/track/4EokPjRSdUNKgri7oqABfC"
"The Sylvers";"Shaolin soul : Episode 4";"Only one can win";"1972";"BECAUSE";1768773668;1768773852;;"https://www.deezer.com/track/647377492";"https://open.spotify.com/track/4BLqx84IpussVxrUGOMLOX"
"Pebbles";"Life between islands / CD1 & 2";"Positive vibrations";"1978";"SOUL JAZZ RECORDS";1768773843;1768774072;;"https://www.deezer.com/track/1558273672";
"Alaaska";"Monoï";"Monoï";"2026";"YUM YUM RECORDS";1768774064;1768774267;;;
"Mulatu Astatke";"New York-Addis-London";"Asiyo bellema";"1969";"STRUT";1768774258;1768774434;;;
"The Isley Brothers";"The very best of : Harold Melvin &The Blue Notes - The Isley Brothers";"Work to do";"1972";"SONY";1768774430;1768774625;;"https://www.deezer.com/track/848765";"https://open.spotify.com/track/1b7tZPt3S2UN6OrPUBqGCp"
"Crayon";"Home Safe";"Procrastination (feat. Zefire)";"2025";"ERASED TAPES";1768774618;1768774789;;;
"Steve Hiett";"Girls in the grass";"It's raining tomorrow";"2019";"BE WITH RECORDS";1768774782;1768775015;;"https://www.deezer.com/track/721020762";"https://open.spotify.com/track/1xcY8SoBIAh6wb2EtRedH1"
"The Cure";"Greatest hits";"Close to me";"1985";"POLYDOR";1768775003;1768775227;"https://music.apple.com/fr/album/close-to-me/1554153166?i=1554153664&uo=4";"https://www.deezer.com/track/1143634";"https://open.spotify.com/track/4xiyq1iRdsxuU1BPUJ490Z"
"Etta James";"At last";"I just want to make love to you";"1960";"CHESS";1768775228;1768775421;;"https://www.deezer.com/track/1047580";
"Liniker";"Indigo borboleta anil";"Antes de tudo";"2021";"LINIKER";1768775408;1768775640;;"https://www.deezer.com/track/3260893761";"https://open.spotify.com/track/2VRVhWirk1jy3cCzyttll3"
"Jeanne Moreau";"Jeanne Moreau : Pour vous mes plus belles chansons cd1";"J'ai la mémoire qui flanche";"1963";"MUSIDISC";1768775634;1768775778;;"https://www.deezer.com/track/416199362";
"Paul Osborne";"Time Stands Still / Le temps s'arrête";"Crawler";"2025";"MR BONGO";1768775774;1768775896;;;
"Triste Janero";"Meet triste Janero";"Today it's you";"1969";"VARESE SARABANDE RECORDS";1768775889;1768776065;;"https://www.deezer.com/track/123822338";"https://open.spotify.com/track/4Cu2VZyvuvKwqFb1c20tWj"
"Orphans Of Love";"Compilation : W2NG 89.9 FM";"Quick 'n slick";"1978";"NB (NB MUSIKA)";1768776055;1768776263;;"https://www.deezer.com/track/476981362";
"El Michels Affair";"24 Hr sports";"Say goodbye (feat. Florence Adooni)";"2025";"BIG CROWN RECORDS";1768776254;1768776460;;;
"Joni Mitchell";"Shine";"One week last summer";"2007";"UNIVERSAL";1768776450;1768776758;;"https://www.deezer.com/track/401526812";"https://open.spotify.com/track/6JI3FRIbLAUKQJRNuEQHEC"
"Lenparrot";"La Conversation";"Louisa en hiver";"2024";"JOUR APRES JOUR APRES JOUR";1768776746;1768776999;;"https://www.deezer.com/track/2972401891";"https://open.spotify.com/track/2a9DKWM1CedfpuAptovT3D"
"Shintaro Sakamoto";"Like a fable";"You still ok?";"2022";"ZELONE RECORDS";1768776996;1768777281;;"https://www.deezer.com/track/1738374117";"https://open.spotify.com/track/3FMK8h4mvWxhDloVMyUNHr"
"Butcher Brown";"Letters from the Atlantic";"Right here (feat. Leanor Wolf)";"2025";"CONCORD JAZZ";1768777279;1768777368;;;
"Paul Desmond";"Bossa antigua";"Curaçao doloroso";"1965";"BMG";1768777392;1768777665;;"https://www.deezer.com/track/577428";
"The Rolling Stones";"Let it bleed";"Gimme shelter";"1969";"ABKCO RECORDS";1768777651;1768777925;;"https://www.deezer.com/track/9914834";"https://open.spotify.com/track/6H3kDe7CGoWYBabAeVWGiD"
"The Roots";"Phrenology";"The seed (2.0)";"2002";"MCA";1768777915;1768778188;"https://music.apple.com/fr/album/the-seed-2-0/1772996193?i=1772996199&uo=4";"https://www.deezer.com/track/1140883672";"https://open.spotify.com/track/6HxweNytuEQdmGeVtZPZz3"
"Leon Pops";"Dj Yoshizawa Dynamite. JP presents : Minyo groove 1963-1979 : Japan meets latin, rock, rare groove & funky vibes";"Mamurogawa ondo";"1971";"180G";1768778180;1768778350;;;
"Michel Polnareff";"Bulles";"Tam-Tam";"1981";"EPIC";1768778354;1768778703;;;
"Marcos Valle";"Marcos Valle";"Para os filhos de abraão";"1983";"SOM LIVRE";1768778692;1768778950;;"https://www.deezer.com/track/11085339";"https://open.spotify.com/track/17l0hKBtQ0y1LiZOL9EjkI"
"Henk Neven";"Rêves d'Espagne";"6 mélodies espagnoles op 100 : Adieu Grenade";"2016";"ONYX";1768778942;1768779112;;;
"Nicolas Godin";"BOF / Fire of love";"Fire of love : Approaching the beast";"2023";"HOLLYWOOD RECORDS";1768779101;1768779261;;;
"John Frusciante";"The empyrean";"Song to the siren";"2009";"RECORD COLLE";1768779258;1768779469;;"https://www.deezer.com/track/71921123";"https://open.spotify.com/track/0Caljp6hDkxX9nYusD5m3k"
"Ibeyi";"Lavender And Red Roses (feat. Jorja Smith)";"Lavender And Red Roses (feat. Jorja Smith)";"2022";"XL RECORDINGS";1768779460;1768779636;;;
"Francoiz Breut";"Vingt à trente mille jours";"Le verre pilé";"2000";"LABEYE";1768779626;1768779904;;"https://www.deezer.com/track/3463985";"https://open.spotify.com/track/5QYufyC6cEf1laqrdkQIJQ"
"Janko Nilovic";"Un homme dans l'Univers";"Les grands espaces";"2019";"BROC RECORDZ";1768779901;1768780032;;"https://www.deezer.com/track/2372817285";"https://open.spotify.com/track/2SEM9FZFMjUh0ubmAKCEgq"
"Errol Dunkley";"Ok Fred / Best of";"O.K. Fred";"1979";"TROJAN";1768780016;1768780250;;"https://www.deezer.com/track/971492252";
"Mildred Bailey";"50 sublimes chanteuses de jazz 1940-1953";"Lover, come back to me";"1941";"Body Soul (Body & Soul)";1768780244;1768780427;;"https://www.deezer.com/track/2492422611";
"Barbara";"Bobino 67 / Barbara singt barbara";"Sag wann bist du bei mir/Dis quand reviendras tu";"1967";"PHILIPS";1768780422;1768780632;;;
"Kruder & Dorfmeister";"The K&D sessions";"Boogie woogie";"1998";"STUDIO K7";1768780617;1768780822;;;
"Hudson Freeman";"If you know me (demo)";"If you know me (demo)";"2025";"AUTOPRODUCTION";1768780816;1768780942;;"https://www.deezer.com/track/3543356281";
"Bruce Springsteen";"18 tracks";"The Fever";"1973";"COLUMBIA";1768780951;1768781409;;;
"Lalo Schifrin";"Piano, strings and bossa nova";"Insensatez";"1963";"VERVE";1768781404;1768781547;;"https://www.deezer.com/track/75164243";"https://open.spotify.com/track/0JoTRj3b9ALct1uCF7KZ2z"
"Francoise Hardy";"Comment te dire adieu";"La mésange";"1968";"VIRGIN";1768781543;1768781680;;;
"keiyaA";"Forever, ya girl";"Do yourself a favor";"2025";"QUIK LANGUAGE";1768781676;1768781946;;"https://www.deezer.com/track/2895696191";
"Roy Ayers";"Everybody loves the sunshine";"Everybody loves the sunshine";"1976";"POLYDOR";1768781943;1768782184;"https://music.apple.com/fr/album/everybody-loves-the-sunshine/1443098299?i=1443099363&uo=4";"https://www.deezer.com/track/549279042";
"Duval Timothy";"Wishful thinking";"Dad";"2025";"CARRYING COLOUR";1768782176;1768782321;;"https://www.deezer.com/track/3350884641";"https://open.spotify.com/track/2kYLAEAIj873L4Zl5QfXa1"
"Kendrick Lamar";"Mr. Morale & the big steppers";"Crown";"2022";"PGLANG - TOP DAWG ENTERTAINMENT - AFTERMATH - INTERSCOPE RECORDS";1768782315;1768782583;;"https://www.deezer.com/track/1766771597";"https://open.spotify.com/track/4zMxWSP2qZUy5CBCH5PdzZ"
"Clairo";"Charm";"Slow dance";"2024";"VIRGIN";1768782577;1768782815;;"https://www.deezer.com/track/2759124491";"https://open.spotify.com/track/2qmmnbJ9JR3f7vofbyje5r"
"Vincent Beer-Demander";"Vladimir Cosma : 24 Caprices pour mandoline solo";"Caprice n°8 en sol min : Destinée";"2019";"LARGHETTO";1768782811;1768782898;;;
"Bonga";"O'melhor de Bonga";"Mona ki ngi xiça";"1972";"BMG";1768782897;1768783195;"https://music.apple.com/fr/album/mona-ki-ngi-xica/553376872?i=553377022&uo=4";"https://www.deezer.com/track/11801549";
"Pauline Croze";"Ne rien faire";"Il y a";"2018";"VILMAMUSICA";1768783191;1768783387;;"https://www.deezer.com/track/3572422301";"https://open.spotify.com/track/1tTAqLX9s4X0yjBE2eZDQ9"
"Jamie Lidell";"Building a beginning";"Walk right back";"2016";"KOBALT";1768783374;1768783593;;"https://www.deezer.com/track/1895256497";"https://open.spotify.com/track/2UYB8PKc7gqcLf2XZuNsSA"
"Yael Naim";"BOF/ Yael Naïm, une nouvelle âme";"Let it transform you";"2025";"MOUSELEPHANT";1768783582;1768783792;;;
"Jon Brion";"BOF / Punch-drunk love - Ivre d'amour";"Punch-drunk love - Ivre d'amour : Hands & feet";"2002";"NONESUCH";1768783792;1768784014;;;
"Bev Lee Harling";"Barefoot in your kitchen";"Barefoot in your kitchen";"2012";"WAH WAH 45 S";1768784014;1768784252;;"https://www.deezer.com/track/17329225";"https://open.spotify.com/track/2ybBstExveh1Q3s5X3gftu"
"Del Tha Funkee Homosapien";"I wish my brother George was here";"Mistadobalina";"1991";"ELEKTRA";1768784247;1768784502;;;
"James Brown";"Please please please";"Try me";"";"OFFICIAL";1768784531;1768784685;;"https://www.deezer.com/track/7374649";"https://open.spotify.com/track/4Kp31ydhTX1l4g84HiTWD5"
"Steven Bamidele";"Reckoner / Head down (acoustic) / Kaleidoscope (Fybe:One remix)";"Head down (acoustic) (instrumental)";"2024";"TRU THOUGHTS";1768784681;1768784908;;;
"Fai Baba";"Veränderet";"Füdliblutt";"2022";"A TREE IN A FIELD RECORDS";1768784904;1768785036;;"https://www.deezer.com/track/1599534372";"https://open.spotify.com/track/5mmvrbdrag1wM5rhFxZeLG"
"Jane Birkin";"Quoi";"Jane B.";"1968";"POLYDOR";1768785027;1768785212;;"https://www.deezer.com/track/119874162";
"Sessa";"Pequena Vertigem de Amor";"Dodói";"2025";"MEXICAN SUMMER";1768785206;1768785386;;"https://www.deezer.com/track/3493841281";"https://open.spotify.com/track/4ar3OwDJFnRK1D1ZtW2cIF"
"Charles Stepney";"Gilles Peterson presents International Anthem";"Step on step";"2025";"INTERNATIONAL ANTHEM";1768785381;1768785623;;"https://www.deezer.com/track/3428780491";"https://open.spotify.com/track/2Tnhan78LdEfwdCipENxZC"
"Ledher Blue";"Jar";"Jar";"2022";"AUTOPRODUCTION";1768785619;1768785781;;"https://www.deezer.com/track/1766147127";"https://open.spotify.com/track/1u42N80k2uMsQZoorAqwzm"
"Boris Gardiner";"A Soulful Experience Is Happening (1970)";"You just got to be in love";"1973";"VAMPISOUL";1768785769;1768785937;;"https://www.deezer.com/track/7640479";"https://open.spotify.com/track/6pK6XXI3JHudVtl77QAfhh"
"Brainstory";"Sounds good";"Nyny";"2024";"BIG CROWN RECORDS";1768785932;1768786083;;"https://www.deezer.com/track/2612751052";"https://open.spotify.com/track/0ihFRRQkGtUjCUS2iIFOl2"
"BadBadNotGood";"Mid-spiral : Order";"Sunday afternoon's dream";"2024";"XL RECORDINGS";1768786077;1768786295;;;"https://open.spotify.com/track/7b1u1NYiP31KSvhWtgKI8P"
"The Bee Gees";"BOF / Saturday night fever """"Fievre du samedi soir""""";"How Deep Is Your Love";"1977";"POLYDOR";1768786295;1768786537;;;
"Mavis Staples";"We'll never turn back";"This little light of mine";"2007";"ANTI";1768786533;1768786732;;;
"Benny Sings";"Beat tape II";"All that you wanted";"2021";"STONES THROW";1768786728;1768786878;;"https://www.deezer.com/track/1513357372";"https://open.spotify.com/track/7hZQfxSy0botERO2agE9xT"
"Cosmic Analog Ensemble";"Les grandes vacances (Bonus version)";"Stereogrammes";"2024";"JAKARTA";1768786872;1768787037;"https://music.apple.com/fr/album/stereogrammes/1845781245?i=1845781257&uo=4";"https://www.deezer.com/track/3504605081";"https://open.spotify.com/track/2jlsmokAs2PBLy3CX4wUId"
"Klo Pelgag";"Notre-Dame-des-Sept-Douleurs";"Rémora";"2020";"SECRET CITY RECORDS";1768787030;1768787299;;"https://www.deezer.com/track/830242522";"https://open.spotify.com/track/06j3euBhLjQxa09leJsl1B"
"Teleman";"String Theory";"String theory";"2023";"MOSHI MOSHI RECORDS";1768787308;1768787526;"https://music.apple.com/fr/album/string-theory/1699803969?i=1699805360&uo=4";"https://www.deezer.com/track/2382896855";"https://open.spotify.com/track/07sGubQeUuE9A90dZh229l"
"Melys";"Aguà";"Little moon";"2024";"AUTOPRODUCTION";1768787522;1768787741;;"https://www.deezer.com/track/1683318747";
"2cellos";"Dedicated";"I don't care";"2021";"SONY";1768787736;1768787952;;"https://www.deezer.com/track/1398097632";"https://open.spotify.com/track/2IkYprcljrcbpoesS5XHGS"
"Sergio Mendes & Brasil 66";"Look around";"With a little help from my friends";"1967";"VERVE";1768787948;1768788095;;;
"Miranda Joan";"Overstimulated";"Circle";"2023";"AUTOPRODUCTION";1768788098;1768788257;;"https://www.deezer.com/track/2434691625";"https://open.spotify.com/track/21cPR0rU30sgErIqfKREbb"
"Andrew Bird & Madison Cunningham";"Cunningham Bird";"Stéphanie";"2024";"LOMA VISTA RECORDING";1768788250;1768788389;;;
"Voyou";"Henri Salvador est un Voyou";"Les voleurs d'eau";"2025";"ENTREPRISE";1768788385;1768788618;;"https://www.deezer.com/track/3199626871";"https://open.spotify.com/track/00mueL3bv4TYIGC3q7Cgu1"
"Charlie Gabriel";"89";"Chelsea bridge";"2022";"SUB POP";1768788613;1768788794;;"https://www.deezer.com/track/1590360382";"https://open.spotify.com/track/4rWoA35zEFgl1Z6ep6SlrX"
"Marina P & The Co-Operators";"Know nothing about";"Kick it";"2025";"ELEPHANTSOUNDZ";1768788789;1768788963;;;
"Bobby Oroza";"This love (instrumentals)";"Falling in love (instrumental)";"2019";"BIG CROWN RECORDS";1768788968;1768789191;;"https://www.deezer.com/track/755157252";"https://open.spotify.com/track/4jI52qnlomyNfsxML6O2xR"
"The Beatles";"Past masters vol.2";"Don't let me down";"1969";"EMI";1768789188;1768789402;;;
"Lael Neale";"Star eaters delight";"If I had no wings";"2023";"SUB POP RECORDS";1768789396;1768789590;;"https://www.deezer.com/track/2094356657";"https://open.spotify.com/track/7Cel1rRL2vrGefhwaKP24Q"
"Oum";"Daba";"Mezzinellil";"2019";"LOF MUSIC / MDC / PIAS";1768789583;1768789842;;"https://www.deezer.com/track/2596478332";"https://open.spotify.com/track/376wC7Ofq5sgL83hVIEAS8"
"Lucky Brown & The S.G. S";"Mesquite Suite";"Justice";"2018";"TRAMP TAPES";1768789841;1768790112;;;
"The Slickers";"The harder they come";"Johnny too bad";"1972";"ISLAND";1768790104;1768790285;;"https://www.deezer.com/track/1106499022";"https://open.spotify.com/track/5BftfJXqAWNRkgxASelSrd"
"Muireann Bradley";"I kept these old blues";"Police dog blues";"2023";"TOMPKINS SQUARE";1768790280;1768790470;;;
"P'tit Belliveau";"Demain";"Demain";"2022";"BONSOUND";1768790470;1768790687;;"https://www.deezer.com/track/3168347931";"https://open.spotify.com/track/6iXXXtfZrDvzsUYy6ozE9c"
"Tommy Guerrero";"Road to knowhere";"Los Padres";"2018";"TOO GOOD";1768790693;1768790933;;"https://www.deezer.com/track/560860952";"https://open.spotify.com/track/7l5DDOzlf8q5S87KbrNI16"
"Tati Falco";"Ruta";"Ruta";"2024";"NICE GUYS";1768790919;1768791166;;"https://www.deezer.com/track/2938687281";"https://open.spotify.com/track/6kHovFvHN48nksSnG18jzW"
"Papooz";"Green juice";"Stories of numbers";"2016";"SONY";1768791159;1768791377;;;
"Astrel K";"Flickering i";"Imperial phase";"2022";"DUOPHONIC SUPER 45S";1768791370;1768791673;;"https://www.deezer.com/track/1674218867";"https://open.spotify.com/track/5vfEmTeFc7LK9NZY9ijvua"
"Orchestre Symphonique de la BBC d'Ecosse";"Richard Rodney Bennett : Oeuvres pour orchestre / Vol 1";"Summer music : Games  - arrangement pour petit orchestre";"2017";"CHANDOS";1768791714;1768791913;;;
"Johnny Cash";"Bof / Le dernier des géants / Les 4 fils de Katie Elder";"The sons of Katie Elder";"1965";"LA-LA LAND";1768791910;1768792062;;"https://www.deezer.com/track/75962802";
"Elvis Presley";"The essential";"Mystery train";"1955";"";1768792059;1768792207;;"https://www.deezer.com/track/960095";
"Le Couleur";"Concorde";"Train de minuit";"2020";"LISBON LUX RECORDS";1768792202;1768792411;;"https://www.deezer.com/track/2226880327";"https://open.spotify.com/track/3UnOpzyIMCtmTxwGuYWTZl"
"Soyuz";"Krok";"P7 blues";"2025";"MR BONGO";1768792397;1768792572;"https://music.apple.com/fr/album/p7-blues/1828399012?i=1828399222&uo=4";;"https://open.spotify.com/track/6hZ9CgFkNSad3G052elqTg"
"Céu";"Céu";"Mais um lamento";"2005";"JAZZYBELLE RECORDS / MODULOR";1768792568;1768792855;;"https://www.deezer.com/track/1507560";"https://open.spotify.com/track/003TX6Rgr4WXTLxOZrECwd"
"Jerry Barefoot";"Delta swamp rock : Sounds from the south";"Smokies";"1973";"SOUL JAZZ RECORDS";1768792852;1768792983;;;
"The Monkees";"More of the Monkees";"I'm a believer";"1967";"RCA";1768792981;1768793143;;;
"Ponta Preta";"Way out West";"Fez manchetes";"2023";"LE SURF RECORDS";1768793141;1768793270;;"https://www.deezer.com/track/2429409195";"https://open.spotify.com/track/1xufRs1FQXVPaTQ6UXahGt"
"Soul Sugar Meets Dub Shepherds";"Blue house rockin'";"Hot weather";"2025";"GEE RECORDINGS";1768793270;1768793479;;;
"Riff Cohen";"A Paris";"A Paris";"2011";"PROMO";1768793475;1768793610;;"https://www.deezer.com/track/65724877";
"Mister Modo And Ugly Mac Beer";"The modonut 2 (Ep) (cd promo)";"This is Paris";"2011";"DIESS";1768793611;1768793735;;;
"Omid";"Monolith";"Double header (Feat Buck 65)";"2003";"MUSH RECORDS";1768793734;1768794024;;;
"Tom Waits";"Beautiful maladies";"November";"1998";"ISLAND";1768794018;1768794190;;"https://www.deezer.com/track/2365425135";"https://open.spotify.com/track/4sn5F6iK3uOxxkygK5cfKt"
"Pascal Comelade";"Traffic d'abstraction";"Like a rolling stone";"1993";"DELABEL";1768794198;1768794303;;"https://www.deezer.com/track/1246219412";
"Bob Dylan";"Greatest hits";"Rainy day women #12 & 35";"1966";"COLUMBIA";1768794302;1768794572;;"https://www.deezer.com/track/15190485";"https://open.spotify.com/track/7BkAlVpGwXXl3sYNn5OoJ7"
"Percy Mayfield";"The Voice Within";"The Voice Within";"1955";"SPECIALTY";1768794570;1768794720;;"https://www.deezer.com/track/106586992";
"Resavoir & Matt Gold";"Horizon";"Diversey beach (feat. Mei Semones)";"2025";"INTERNATIONAL ANTHEM RECORDING CO.";1768794719;1768794927;;;
"Francois Puyalto";"Malrevert";"Everest";"2025";"LE FURIEUX MUSIC";1768794925;1768795034;;"https://www.deezer.com/track/3464355571";"https://open.spotify.com/track/0Y79qm6PvJMLITUvICkSa1"
"Imperial Kikiristan";"FC kigrad";"Shutariné kigrada";"2010";"PROMO";1768795043;1768795274;;"https://www.deezer.com/track/2166198547";
"Fat Larry S Band";"Spirit of funk";"Act like you know";"1982";"WAGRAM";1768795273;1768795515;;;
"Os Carbonos";"Horse meat disco presents disco & boogie from Brazil, vol. 1";"Pássaro selvagem";"1981";"MR BONGO";1768795511;1768795732;;"https://www.deezer.com/track/3194410921";
"Queen";"A night at the opera";"You're my best friend";"1975";"EMI";1768795725;1768795897;;"https://www.deezer.com/track/2108750667";
"Drugdealer";"Hiding in plain sight";"Madison";"2022";"MEXICAN SUMMER";1768795893;1768796113;;"https://www.deezer.com/track/3058850231";"https://open.spotify.com/track/7nVLwt95qTvBUZmYRyggRr"
"Hannah Jadagu";"Describe";"Miracles";"2025";"SUB POP RECORDS";1768796115;1768796270;;"https://www.deezer.com/track/3481563311";"https://open.spotify.com/track/6c0Q2ny8KclwYErVNVJq6o"
"Psyche";"Sabir";"Sabir";"2025";"FOUR FLIES RECORDS";1768796261;1768796485;;"https://www.deezer.com/track/3589785351";"https://open.spotify.com/track/27ZVgmO00Zv8c3opdLOsM1"
"Mustang";"Mustang reprend";"Je me suis fait tout petit";"2012";"JIVE/ EPIC";1768796476;1768796757;;"https://www.deezer.com/track/60828447";"https://open.spotify.com/track/2XvAhqTtvXaOv11nxVe89V"
"The Staple Singers";"Soul folk in action/We'll get over";"Long walk to d.c.";"1968";"STAX";1768796753;1768796902;;"https://www.deezer.com/track/1178089";"https://open.spotify.com/track/5IeLMCo9h58NXZLaLUvGbh"
"Peter Tosh";"Arise black man";"Stop that train";"1983";"TROJAN RECORDS";1768796905;1768797047;;;
"Martial Solal";"Melodie en soul sol paris 70's";"Un train vaut mieux que deux tu l'auras";"1974";"MELL";1768797041;1768797283;;"https://www.deezer.com/track/2670174";
