"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Melissa Laveaux";"Dying is wild night";"Postman";"2013";"NO FORMAT";1747332779;1747332996;"https://www.deezer.com/track/64323631";"https://open.spotify.com/track/57LC9IJtYgvbfa31xNbXmw";
"Sorg & Napoleon Maddox";"Louverture";"Louverture (feat. Jowee Omicil)";"2021";"AUTOPRODUCTION";1747332996;1747333254;;;
"Frantz Casseus";"Haitian dances";"Suite No. 1 : Petro";"1954";"FOLKWAYS";1747333254;1747333461;;;
"Manno Charlemagne";"Par les damnées de la terre";"Le mal du pays";"1984";"HORS CADRES / MODULOR";1747333459;1747333596;"https://www.deezer.com/track/9016212";;
"Ti Paris";"Haiti direct : big band mini jazz & twoubadou sounds 1960-1978 (cd promo)";"Cochon Saint Antoine";"1957";"STRUT";1747333596;1747333807;;;
"Coupe Cloue";"Antilles chéries";"Plein caille";"1971";"FANON RECORDS";1747333806;1747334194;;;
"Compagnie De Ballet Folklorique Nationale D'Haiti";"Afro-caribbean rhythms from Haiti";"Kongo";"2006";"ARC USICM";1747334193;1747334520;"https://www.deezer.com/track/2794445802";"https://open.spotify.com/track/7IGjnlBzliqppWh5lSRXYQ";"https://music.apple.com/fr/album/kongo/261251967?i=261251982&uo=4"
"The Bongo Hop";"La pata coja";"Dekonekte";"2024";"UNDERDOG RECORDS";1747334520;1747334755;"https://www.deezer.com/track/2914895461";"https://open.spotify.com/track/4CdJZJ4zQ6AH4YdXie9SDJ";
"Grupo Vocal Desandann";"Descendants";"Cachita";"1999";"BEMBE RECORDS";1747334754;1747334975;"https://www.deezer.com/track/143808726";;
"Leyla McCalla";"Vari-colored songs : A tribute to Langston Hughes";"Rose Marie";"2013";"DIXIEFROG";1747334975;1747335149;"https://www.deezer.com/track/70750030";"https://open.spotify.com/track/7aMZCDtOcvvwjPzD3GQymg";"https://music.apple.com/fr/album/rose-marie/710488876?i=710489416&uo=4"
"Ti Manno et les Gemini All Stars";"Hot Compas party";"Immoralite";"1982";"MINI RECORDS";1747335146;1747335826;;;
"Boule Noire";"Aimer d'amour";"Haïti";"1978";"UNIDISC MUSIC INC.";1747335825;1747336023;"https://www.deezer.com/track/73277341";"https://open.spotify.com/track/2OlRcMpGbLYPvOkNIb0JdR";
"Wyclef Jean";"Jean Wyclef/Welcome to Haiti creole 101";"24 é tan pou viv";"2004";"SAK PASE RECORDS";1747336020;1747336267;;;
"Haiti Twoubadou";"Putumayo presents French caribbean";"Ki demon sa-a";"2003";"PUTUMAYO";1747336266;1747336604;;;
"Issa El Saieh & Guy Durosier";"Beginner's guide to the Carribean/Vintage carribean sounds/Salsa and compas/From reggae to the carnival";"Magie nan caille";"2011";"NASCENTE";1747336603;1747336763;;;
"Alexei Aigui";"BOF / Le jeune Karl Marx / I am not your negro";"I am not your negro : Witness";"";"MUSIC BOX RECORDS";1747336763;1747336904;;;
"Moonlight Benjamin";"Mouvman";"Le feu dans l'eau";"2011";"MA CASE";1747336902;1747337119;"https://www.deezer.com/track/73777811";"https://open.spotify.com/track/3H0YuxaZMsYM2WjVD7gYz5";
"Arcade Fire";"Funeral";"Haïti";"2005";"ROUGH TRADE";1747337119;1747337357;"https://www.deezer.com/track/374205511";;
"Carlton Rara";"Peyi blue";"Mande Padon";"2009";"IRIS";1747337349;1747337683;;;
"Jean Claude Petion";"Haiti insolite/ Kako 1915";"Rio pop";"";"GM RECORDS";1747337681;1747337941;;;
"Mimi Barthelemy";"Chantez dansez !";"Lè timoun an mwen";"1996";"ENFANCE ET MUSIQUE";1747337939;1747338088;;;
"Harry Belafonte";"Calypso - Mento - Folk 1954 - 1957";"Haiti chérie";"";"FREMEAUX";1747338087;1747338283;"https://www.deezer.com/track/1964744837";"https://open.spotify.com/track/0m9VUNAcg4CJ2jcHE0Qotl";"https://music.apple.com/fr/album/haiti-cherie/534983910?i=534983916&uo=4"
"Air";"Talkie walkie";"Alone in Kyoto";"2004";"SOURCE";1747338213;1747338456;"https://www.deezer.com/track/3369080";"https://open.spotify.com/track/40UlFC0dIxv7lAEJaPZLnm";
"Richard Hayman & His Orchestra";"Vaudou";"Haïti";"1959";"MERCURY";1747338282;1747338454;;"https://open.spotify.com/track/0XKi2215PXoUtrIuV4XxqK";
"Roger Colas";"Les titres d'or de Roger Colas";"Erzulie";"2010";"KREYOL MUSIC";1747338451;1747338642;"https://www.deezer.com/track/10799024";"https://open.spotify.com/track/2eV2UtytxK97niy7dZCFVh";
"Boulpik";"Konpa lakay";"Nèg dafrik";"2014";"LUSAFRICA";1747338641;1747338876;"https://www.deezer.com/track/76778326";"https://open.spotify.com/track/3gPGeTqAOXsDKvdTu8M32H";"https://music.apple.com/fr/album/n%C3%A8g-dafrik/853596857?i=853600899&uo=4"
"Super Jazz Des Jeunes";"The Rough Guide to the music of Haiti";"Appran la vie";"2002";"WORLD MUSIC NETWORK";1747338875;1747339063;;;
"Randy Kerber & Jowee Omicil";"Y pati";"Luxologie";"2020";"KOMOS / L’AUTRE DISTRIBUTION";1747339062;1747339190;;;"https://music.apple.com/fr/album/luxologie/1536438822?i=1536439621&uo=4"
"Ansy Derose";"Immortel dix ans après / Vol. 1";"Chacun pour soi";"2024";"BE RELATIONS & PUBLISHING";1747339189;1747339387;"https://www.deezer.com/track/2818115112";"https://open.spotify.com/track/2drc1CS2IK7rSraVAb6peG";
"Air";"Talkie walkie";"Alone in Kyoto";"2004";"SOURCE";1747339204;1747339445;"https://www.deezer.com/track/3369080";"https://open.spotify.com/track/40UlFC0dIxv7lAEJaPZLnm";
"Toto Bissainthe";"Toto Bissainthe chante Haïti";"Papadanmbalah";"1977";"ARION";1747339386;1747339662;;;
"Hiroshi Sato";"Time";"Kage-ni mukatte";"1977";"ARDUN RECORDS";1747339442;1747340242;"https://www.deezer.com/track/2541493821";"https://open.spotify.com/track/5MnhWdNa3rJkEupLqBBAAV";"https://music.apple.com/fr/album/kage-ni-mukatte/1533629908?i=1533630099&uo=4"
"Yukihiro Takahashi";"Saravah !";"C'est si bon";"1978";"WE WANTS SOUND";1747339752;1747340423;"https://www.deezer.com/track/751159372";"https://open.spotify.com/track/53nn0C04lQAhcWo5baCXOi";
"Isaac Chambers & Dub Princess";"Isaac Chambers & Dub Princess";"Move On";"2015";"ISAAC CHAMBERS";1747339942;1747340750;;;
"Me And My Friends";"Look up";"Another lifetime";"2018";"SLIP SHIFT RECORDS";1747340264;1747340966;"https://www.deezer.com/track/1699457507";"https://open.spotify.com/track/6psfeYcYdlhVaWgndQs1ij";
"Macha Beranger";"A tres vite bientot";"Night line";"";"DIER";1747340486;1747341129;;;
"Helen Reddy";"BOF / Peter et Elliot le dragon";"Brazzle dazzle day";"1977";"WALT DISNEY RECORDS";1747340647;1747340812;;;
"The Beatles";"Love";"While My Guitare Gently Weeps";"1968";"PARLOPHONE";1747340807;1747341034;;;
"Jamie Cullum";"Twenty Something";"These are the days";"2003";"Verve";1747341033;1747341711;"https://www.deezer.com/track/7278501";"https://open.spotify.com/track/1eWgwHZXvYG6Odpx7QwJmT";"https://music.apple.com/fr/album/these-are-the-days/1442230681?i=1442230689&uo=4"
"Helen Reddy";"BOF / Peter et Elliot le dragon";"Brazzle dazzle day";"1977";"WALT DISNEY RECORDS";1747341126;1747341291;;;
"Aretha Franklin";"Jazz magazine /Jazzman - Les grandes voix, blues & soul";"Blue Holiday";"1962";"WAGRAM";1747341224;1747341396;"https://www.deezer.com/track/1636561952";"https://open.spotify.com/track/6eMJNUOi5lvvbaR2FsKMBq";"https://music.apple.com/fr/album/blue-holiday/425784471?i=425784736&uo=4"
"The Beatles";"Love";"While My Guitare Gently Weeps";"1968";"PARLOPHONE";1747341285;1747341512;;;
"Orchestre Philharmonique De Radio France";"Mozart : Concertos pour piano n°21 et n°24";"Concerto pour piano n°21 en Ut Maj K 467 : Andante";"2017";"MIRARE";1747341396;1747342272;;;
"Douglas Dare";"Milkteeth";"Wherever you are";"2020";"ERASED TAPES RECORDS";1747341787;1747342496;"https://www.deezer.com/track/809537562";"https://open.spotify.com/track/5QzGwBsrhepFdQdqmdlehE";"https://music.apple.com/fr/album/wherever-you-are/1488090931?i=1488091960&uo=4"
"Gaetan Nonchalant";"Chansons d'hiver";"Blues de paris";"2025";"OBJET DISQUE";1747342011;1747342638;"https://www.deezer.com/track/3240364781";"https://open.spotify.com/track/0IS0nMFa3CG7d3G2Q5JytW";
"Bob Marley";"Uprising";"Redemption song";"1980";"ISLAND";1747342154;1747342862;;;
"Sam Cooke";"The man who invented soul";"Crazy she calls me";"2000";"RCA";1747342377;1747342528;"https://www.deezer.com/track/71190898";"https://open.spotify.com/track/3vtaNlfnwewiBR4q0pBwfa";
"Thee Sinseers";"Sinseerly yours";"Sinseerly Yours";"2024";"COLEMINE RECORDS";1747342524;1747342696;"https://www.deezer.com/track/2581056372";"https://open.spotify.com/track/228Ap7fHnb2BUsdopPrjxx";
"Genghis Barbie";"Genghis Baby : Songs for Noa";"Genghis Lullaby";"2013";"AUTOPRODUCTION";1747342691;1747342806;"https://www.deezer.com/track/74838377";"https://open.spotify.com/track/1OKwypFiOcolDkdT2U867N";"https://music.apple.com/fr/album/genghis-lullaby/621576575?i=621577119&uo=4"
"Andre 3000";"New Blue Sun";"Ninety Three 'Til Infinity And Beyoncé";"2023";"EPIC";1747342819;1747343524;"https://www.deezer.com/track/2537920041";"https://open.spotify.com/track/0LVCuBsPmGaYvGV3IOMXFy";
"Sam Cooke";"The man who invented soul";"Crazy she calls me";"2000";"RCA";1747342858;1747343007;"https://www.deezer.com/track/71190898";"https://open.spotify.com/track/3vtaNlfnwewiBR4q0pBwfa";
"Thee Sinseers";"Sinseerly yours";"Sinseerly Yours";"2024";"COLEMINE RECORDS";1747343003;1747343175;"https://www.deezer.com/track/2581056372";"https://open.spotify.com/track/228Ap7fHnb2BUsdopPrjxx";
"Bjork";"Post";"Possibly maybe";"1995";"BARCLAY";1747343015;1747343781;"https://www.deezer.com/track/2629694232";"https://open.spotify.com/track/104n46NrvCQ2qXoBWY35ch";"https://music.apple.com/fr/album/possibly-maybe/96840692?i=96840229&uo=4"
"Genghis Barbie";"Genghis Baby : Songs for Noa";"Genghis Lullaby";"2013";"AUTOPRODUCTION";1747343169;1747343284;"https://www.deezer.com/track/74838377";"https://open.spotify.com/track/1OKwypFiOcolDkdT2U867N";"https://music.apple.com/fr/album/genghis-lullaby/621576575?i=621577119&uo=4"
"Joni Mitchell";"Clouds";"Chelsea morning";"1973";"REPRISE";1747343298;1747343925;"https://www.deezer.com/track/3957778";;
"Khruangbin";"Con todo el mundo";"A hymn";"2018";"NIGHT TIME STORIES";1747343445;1747344110;"https://www.deezer.com/track/2986808161";"https://open.spotify.com/track/3Rg3dajXXNOuWLC95gPMrq";
"The Frightnrs";"Nothing more to say";"All my tears";"2016";"DAPTONE RECORDS";1747343631;1747344354;"https://www.deezer.com/track/779498952";"https://open.spotify.com/track/1EF5R67M3KGD7YVi6ghodo";
"Joy Crookes";"Pass the salt (feat. Vince Staples)";"Pass the salt (feat. Vince Staples)";"2025";"SONY";1747343873;1747344517;"https://www.deezer.com/track/3152238311";"https://open.spotify.com/track/4IvoRp9jHBbISiVIN8R9el";
"Serge Gainsbourg";"Initials B.B.";"Requiem pour un con";"1968";"PHILIPS";1747344035;1747344684;"https://www.deezer.com/track/488516282";;
"Charlotte Dada";"Nigeria Ghana/Money no be sand/1960's Afro-lypso, pidgin highlife, afro-rock, afro-soul";"Don't let me down";"1971";"ORIGINAL MUS";1747344203;1747344463;;;
"Poppy Fusee";"Better place";"Pesanteur (instrumental)";"2024";"UN PLAN SIMPLE";1747344468;1747344622;;;
"Andy Shauf";"The neon skyline";"Where are you Judy";"2019";"ANTI";1747344617;1747345293;"https://www.deezer.com/track/848306662";;
"Charlotte Dada";"Nigeria Ghana/Money no be sand/1960's Afro-lypso, pidgin highlife, afro-rock, afro-soul";"Don't let me down";"1971";"ORIGINAL MUS";1747344681;1747344942;;;
"Tamasene";"Hangin’ in or hangin’ out";"Something better";"2025";"NICE GUYS";1747344813;1747345457;"https://www.deezer.com/track/2781249351";"https://open.spotify.com/track/1p9q5wDAyQwOTv5frY2pQ9";
"Poppy Fusee";"Better place";"Pesanteur (instrumental)";"2024";"UN PLAN SIMPLE";1747344947;1747345101;;;
"Claude Ciari";"Les années chanson";"There's always something there to remind me";"";"EMI";1747344980;1747345622;"https://www.deezer.com/track/8015162";"https://open.spotify.com/track/4rkTvcfgUSWvlhlSLaTlxO";
"George Harrison";"The best of";"Something";"1969";"EMI";1747345141;1747345798;;;
"Charles Bradley";"Changes";"Changes";"2016";"DUNHAM / DAPTONE RECORDS";1747345318;1747346137;"https://www.deezer.com/track/779502672";"https://open.spotify.com/track/3HC6U39266ytr7fMW9M2Mz";
"Angels Of Libra";"Revelations";"Ganimed";"2023";"WATERFALL RECORDS";1747345652;1747346351;"https://www.deezer.com/track/2131689087";"https://open.spotify.com/track/7eMCw7C50PKqcg6D9jbA0c";
"Goya Gumbani";"Warlord of the weejuns";"Manuva(s) (feat. Joe Armon-Jones)";"2025";"GHOSTLY INTERNATIONAL";1747345870;1747346135;;;
"Bad Bunny";"Debi tirar mas fotos";"Perfumito nuevo (feat. RaiNao)";"2025";"RIMAS";1747346135;1747346335;;;
"Flavien Berger";"Dans cent ans";"Jericho";"2023";"PAN EUROPEAN RECORDING";1747346334;1747346472;"https://www.deezer.com/track/2127521287";"https://open.spotify.com/track/0EReTW8JFj00nBZszTFivN";
"Stereo Action Unlimited";"B.O.F. / Je deteste les enfants des autres";"Hi-Fi trumpet";"1999";"YA BASTA";1747346497;1747347196;"https://www.deezer.com/track/587887";"https://open.spotify.com/track/3rUULmebivRUdrGRHg4im4";
"Bad Bunny";"Debi tirar mas fotos";"Perfumito nuevo (feat. RaiNao)";"2025";"RIMAS";1747346612;1747346812;;;
"Christianne Legrand";"Tchic tchic french bossa nova 1963 1974";"Cent mille poissons dans ton filet";"1972";"BORD BAD";1747346714;1747347347;;;
"Flavien Berger";"Dans cent ans";"Jericho";"2023";"PAN EUROPEAN RECORDING";1747346816;1747346954;"https://www.deezer.com/track/2127521287";"https://open.spotify.com/track/0EReTW8JFj00nBZszTFivN";
"Rejjie Snow";"Peace 2 da world";"Flight to Brazil";"2024";"HONEYMOON";1747346861;1747347487;"https://www.deezer.com/track/2966951491";"https://open.spotify.com/track/2nQhrGASooch4Uhzch6qZa";
"Setenta";"Latina / Le son latino";"Funky tumbao";"2010";"FATBEATS";1747347009;1747347703;"https://www.deezer.com/track/477533712";;
"Michael Jackson";"Off the wall (special edition)";"Don't stop 'til you get enough (original demo recording from 1978)";"1979";"EPIC";1747347226;1747347941;;;
"La Bibliotheque De La Bergerie";"Loterie solaire";"Loterie solaire";"2023";"FREAKSVILLE MUSIC";1747347463;1747348186;"https://www.deezer.com/track/2286689447";"https://open.spotify.com/track/0aVRVGMT5ucMvB3yMnr8iU";
"Julia Jean-Baptiste";"Cinérama";"La loterie de l'amour";"2023";"KWAIDAN";1747347706;1747348336;"https://www.deezer.com/track/1996024337";"https://open.spotify.com/track/0t0RjF0B3OHs3lZ2I6jBMu";
"Black Country, New Road";"Forever howlong";"Besties";"2025";"NINJA TUNE";1747347856;1747348071;"https://www.deezer.com/track/3210362391";"https://open.spotify.com/track/4U9ZjqhaGF9wl56899E4sW";
"The Shadows";"20 golden greats";"Theme for young lovers";"1964";"EMI";1747348074;1747348230;"https://www.deezer.com/track/3093522";;
"Hugh Cornwell";"God Is a Woman";"Golden Brown (Mariachi Mexteca Feat . Hugh Cornwell)";"2013";"RED RIVER";1747348229;1747348902;;;
"Black Country, New Road";"Forever howlong";"Besties";"2025";"NINJA TUNE";1747348334;1747348548;"https://www.deezer.com/track/3210362391";"https://open.spotify.com/track/4U9ZjqhaGF9wl56899E4sW";
"Lucy Pearl";"Lucy pearl";"Don't mess with my man";"2000";"POOKIF RECOR";1747348419;1747349114;"https://www.deezer.com/track/63534466";"https://open.spotify.com/track/2J2hVpwVV25EK8Bvd3OgCK";
"The Shadows";"20 golden greats";"Theme for young lovers";"1964";"EMI";1747348552;1747348708;"https://www.deezer.com/track/3093522";;
"Butcher Brown";"Letters from the Atlantic";"Change in weather";"2025";"CONCORD JAZZ";1747348637;1747349322;"https://www.deezer.com/track/3288209901";;
"Madone";"Reconstructing the universe";"Pêche";"2022";"MADONE / FREE HAND RECORDS";1747348842;1747349554;"https://www.deezer.com/track/1615987682";"https://open.spotify.com/track/1e9SJ1vBr2v5J1xkFzsxmO";"https://music.apple.com/fr/album/p%C3%AAche/1604090668?i=1604090947&uo=4"
"Elizabeth Archer & The Equators";"Playtime Reggae";"Feel like making love";"2004";"HIETFLY";1747349072;1747349282;"https://www.deezer.com/track/1899792727";;
"Oscar Aleman";"Guitarra del mundo";"Pà Pá Pà";"2008";"RECORDS RECORDS";1747349279;1747349955;"https://www.deezer.com/track/61041536";"https://open.spotify.com/track/07osqZr07EVc0t2Gr2MeIP";
"Moreno Veloso";"Coisa Boa";"Um passo à frente";"2014";"LUAKA BOP";1747349473;1747350210;"https://www.deezer.com/track/1575950882";"https://open.spotify.com/track/5OMu94IiS6jPsWPuik8tcE";
"Jiro Inagaki Et Soul Media";"Wamono disco – Nippon Columbia disco & boogie hits 1978-1982";"I will give you samba";"";"180G";1747349728;1747349982;;;
"Greentea Peng";"Tell dem it's sunny";"Nowhere Man";"2025";"AWAL";1747349995;1747350208;"https://www.deezer.com/track/3116652251";"https://open.spotify.com/track/5Pc080fBntYWPwj1MhiNWD";"https://music.apple.com/fr/album/nowhere-man/1782351288?i=1782351634&uo=4"
"Jiro Inagaki Et Soul Media";"Wamono disco – Nippon Columbia disco & boogie hits 1978-1982";"I will give you samba";"";"180G";1747350205;1747350459;;;
"Echt!";"INWANE";"Champi";"2021";"SDBAN ULTRA";1747350206;1747350905;"https://www.deezer.com/track/1438189072";"https://open.spotify.com/track/1Ksom7GrVzVObtCaqvQYvg";"https://music.apple.com/fr/album/champi/1577145082?i=1577145088&uo=4"
"Cassius";"15 again";"This song";"2006";"VIRGIN";1747350427;1747351190;"https://www.deezer.com/track/120536318";"https://open.spotify.com/track/4t1ZjrXoJuQtX3UQqm0PKA";"https://music.apple.com/fr/album/this-song/1090991738?i=1090991989&uo=4"
"Greentea Peng";"Tell dem it's sunny";"Nowhere Man";"2025";"AWAL";1747350476;1747350685;"https://www.deezer.com/track/3116652251";"https://open.spotify.com/track/5Pc080fBntYWPwj1MhiNWD";"https://music.apple.com/fr/album/nowhere-man/1782351288?i=1782351634&uo=4"
"Los Johnny Jets";"Rare Mexican Cuts from the Sixties";"Fiebre (Fever)";"1966";"EVA RECORDS";1747350713;1747351343;"https://www.deezer.com/track/13339112";;
"Christie Laume";"Wizzz: Psychorama français";"Rouge-rouge";"1967";"DELABEL";1747350869;1747351483;;;
"Fatboy Slim";"Fatboy Slim Presents Bem Brasil";"Weapon of choice (Versao Salvador Feat. Olodum)";"2014";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1747351004;1747351767;;;
"Bad Medicine";"Funk spectrum III / Vol 3";"Trespasser (part I)";"1974";"BBE";1747351286;1747351445;;;
"Sunbear";"Sunbear";"I heard the voice of music say";"1977";"UNIDISC";1747351444;1747351743;"https://www.deezer.com/track/74785450";"https://open.spotify.com/track/16eL3Zw084d3CjDTaP8Xdf";
"Synthia";"Crown jewels / vol. 2";"Tonight you might";"2022";"BIG CROWN";1747351746;1747351976;;"https://open.spotify.com/track/0EK6HmMV7Pq9SSLd2qTXdT";
"Sunbear";"Sunbear";"I heard the voice of music say";"1977";"UNIDISC";1747351925;1747352220;"https://www.deezer.com/track/74785450";"https://open.spotify.com/track/16eL3Zw084d3CjDTaP8Xdf";
"Dj Jazzy Jeff & The Fresh Prince";"He's the DJ, I'm the rapper";"Time to chill";"1988";"JIVE/LEGACY";1747351973;1747352225;"https://www.deezer.com/track/82387950";"https://open.spotify.com/track/6Ina8ZI2Ykw182vaNuPxPu";"https://music.apple.com/fr/album/time-to-chill/306676844?i=306676850&uo=4"
"George Benson";"The George Benson collection";"Breezin'";"1976";"WARNER BROS";1747352222;1747353010;"https://www.deezer.com/track/710681";"https://open.spotify.com/track/1m3BAsNsQAaSNMD2M6vlKY";"https://music.apple.com/fr/album/breezin/644649?i=644598&uo=4"
"Synthia";"Crown jewels / vol. 2";"Tonight you might";"2022";"BIG CROWN";1747352222;1747352452;;"https://open.spotify.com/track/0EK6HmMV7Pq9SSLd2qTXdT";
"Michael Franks";"One Bad Habit";"Lotus blossom";"1980";"WARNER BROS";1747352536;1747353266;"https://www.deezer.com/track/14954662";"https://open.spotify.com/track/33p7jMh4ThQdZ3fe6scpfI";"https://music.apple.com/fr/album/lotus-blossom/484856295?i=484856299&uo=4"
"Henri Salvador";"Une île au soleil";"Ma jolie petite fleur";"1958";"BARCLAY";1747352780;1747353396;"https://www.deezer.com/track/103007578";;
"Magdalena Hoffmann";"Magdalena Hoffmann : Fantasia";"Fantaisie en Mi bémol Maj H 348";"2024";"DGG (DEUTSCHE GRAMMOPHON)";1747352907;1747353771;;;
"Juliette Magnevasoa";"Dis";"Dis";"2025";"LES RYTHMES RUBAN";1747353291;1747353412;"https://www.deezer.com/track/3271190131";"https://open.spotify.com/track/6t94uOtubnynYjOkI3jBPr";
"Darondo";"Listen to my song : the music city sessions";"Sexy mama";"1974";"ACE RECORDS";1747353409;1747353641;"https://www.deezer.com/track/1733903777";;
"The Articallers";"Looking for the sun";"Looking for the sun";"2024";"ZANDOLI RECORDS";1747353637;1747353910;"https://www.deezer.com/track/2615307032";"https://open.spotify.com/track/59zt5N7l41JoEl528jWsmd";
"Juliette Magnevasoa";"Dis";"Dis";"2025";"LES RYTHMES RUBAN";1747353767;1747353884;"https://www.deezer.com/track/3271190131";"https://open.spotify.com/track/6t94uOtubnynYjOkI3jBPr";
"Darondo";"Listen to my song : the music city sessions";"Sexy mama";"1974";"ACE RECORDS";1747353888;1747354118;"https://www.deezer.com/track/1733903777";;
"Eagles";"One of these nights";"One of these nights";"1975";"ASYLUM";1747353933;1747354681;"https://www.deezer.com/track/1651616412";;"https://music.apple.com/fr/album/one-of-these-nights/635829971?i=635830022&uo=4"
"Carly Simon";"Katie Puckrik presents a yacht rock odyssey";"You belong to me";"1978";"EDSEL";1747354199;1747354904;"https://www.deezer.com/track/723124";"https://open.spotify.com/track/3pErM4EiWKf3k8KU3jjbXn";
"Aldorande";"Aldorande";"Rayon";"2019";"FAVORITE RECORDINGS";1747354424;1747354717;;;
"Bruno Berle";"No reino dos afetos";"Quero dizer";"2022";"FAR OUT RECORDINGS";1747354716;1747354946;"https://www.deezer.com/track/2149431417";"https://open.spotify.com/track/4D3v7xMHUcTMKiqnbqQvfP";
"Voyou";"Henri Salvador est un Voyou";"Et des mandolines";"2025";"ENTREPRISE";1747354948;1747355121;"https://www.deezer.com/track/3314147531";"https://open.spotify.com/track/5jwiIbRADofdD1IAhOabgw";
"Laurent Bardainne & Tigre D'Eau Douce";"Hymne au soleil";"Jou en nou rivé (feat. Celia Wa)";"2022";"HEAVENLY SWEETNESS";1747355120;1747355345;;;
"Kamasi Washington";"Harmony of difference";"Desire";"2017";"YOUNG TURKS RECORDINGS";1747355344;1747355620;"https://www.deezer.com/track/407500202";"https://open.spotify.com/track/4rIFTfdZCRMoTFCp1P6Zoa";"https://music.apple.com/fr/album/desire/1263764280?i=1263764308&uo=4"
"Voyou";"Henri Salvador est un Voyou";"Et des mandolines";"2025";"ENTREPRISE";1747355426;1747355598;"https://www.deezer.com/track/3314147531";"https://open.spotify.com/track/5jwiIbRADofdD1IAhOabgw";
"Laurent Bardainne & Tigre D'Eau Douce";"Hymne au soleil";"Jou en nou rivé (feat. Celia Wa)";"2022";"HEAVENLY SWEETNESS";1747355597;1747355821;;;
"Fiona Apple";"When the pawn...";"A mistake";"1999";"EPIC";1747355620;1747355916;"https://www.deezer.com/track/532223";"https://open.spotify.com/track/0w7XPnFp1jA7w7C8t89zJi";
"Kamasi Washington";"Harmony of difference";"Desire";"2017";"YOUNG TURKS RECORDINGS";1747355824;1747356100;"https://www.deezer.com/track/407500202";"https://open.spotify.com/track/4rIFTfdZCRMoTFCp1P6Zoa";"https://music.apple.com/fr/album/desire/1263764280?i=1263764308&uo=4"
"Lenny Kravitz";"Let love rule";"Sittin' on top of the world";"1989";"VIRGIN";1747355920;1747356115;;;
"Bob Marley";"Songs of freedom";"Burnin' and lootin'";"1973";"ISLAND";1747356113;1747356842;;;
"Reuben Wilson";"Blue break beats / Vol 3";"Sho'nuff melon";"1971";"BLUE NOTE";1747356361;1747357105;;;
"Soul Coughing";"El oso";"Circles";"1998";"BARCLAY";1747356622;1747357284;"https://www.deezer.com/track/1855536297";"https://open.spotify.com/track/4oKCIop7m89At6IJ8HqCPT";
"Babx";"Amour colosse";"Ah la la la";"2025";"LA FAMILIA";1747356824;1747357035;"https://www.deezer.com/track/3285492601";"https://open.spotify.com/track/7aWKqAHxzU0qsOP14R2poS";
"Karate Boogaloo";"Hold your horses";"Incredible wonderful";"2024";"COLEMINE RECORDS";1747357030;1747357221;"https://www.deezer.com/track/2627764732";"https://open.spotify.com/track/0HJGUlsBxFIOhUL11e9DJx";
"Quantic & Nidia Gongora";"Almas conectadas";"Adiós Chacón";"2021";"TRU THOUGHTS";1747357219;1747358052;;;
"Babx";"Amour colosse";"Ah la la la";"2025";"LA FAMILIA";1747357304;1747357511;"https://www.deezer.com/track/3285492601";"https://open.spotify.com/track/7aWKqAHxzU0qsOP14R2poS";
"Karate Boogaloo";"Hold your horses";"Incredible wonderful";"2024";"COLEMINE RECORDS";1747357509;1747357696;"https://www.deezer.com/track/2627764732";"https://open.spotify.com/track/0HJGUlsBxFIOhUL11e9DJx";
"Andrea Laszlo De Simone";"Vivo (radio edit)";"Vivo (radio edit)";"2021";"UNIVERSAL";1747357593;1747358334;;;
"Timber Timbre";"Creep on creepin'on";"Lonesome hunter";"2011";"FULL TIME HOBBY";1747357855;1747358607;"https://www.deezer.com/track/3076096801";"https://open.spotify.com/track/5qztDPYgsCbXhzMHvYp48r";
"Paul McCartney & Wings";"Wingspan hits and history";"Let me roll it";"1973";"EMI";1747358130;1747358892;;;"https://music.apple.com/fr/album/let-me-roll-it/1440951787?i=1440952747&uo=4"
"John Scofield";"That's what I say / John Scofield plays the music of Ray Charles";"Let's go get stoned";"2005";"VERVE";1747358413;1747358620;"https://www.deezer.com/track/2449903";"https://open.spotify.com/track/3eVq14lnpLtzAWv8Y4QoSS";
"Oscar Jerome";"The fork";"Sex on toast";"2025";"NEW SOIL";1747358634;1747358916;"https://www.deezer.com/track/3101862351";"https://open.spotify.com/track/0IkJPBwTsCRA9xfc06hvV2";
"Tyler The Creator";"CHROMAKOPIA";"Take your mask off (feat. Daniel Caesar & LaToiya Williams)";"2024";"COLUMBIA";1747358897;1747359151;;;
"Oscar Jerome";"The fork";"Sex on toast";"2025";"NEW SOIL";1747359109;1747359391;"https://www.deezer.com/track/3101862351";"https://open.spotify.com/track/0IkJPBwTsCRA9xfc06hvV2";
"Francois & The Atlas Mountains";"Age fleuve";"Adorer";"2025";"INFINE";1747359148;1747359839;"https://www.deezer.com/track/3086380811";"https://open.spotify.com/track/6L4XpBOA7RLqOzPisXagbT";
"Noga Erez";"The vandalist";"P.l.e.a.s.e.";"2024";"ATLANTIC";1747359362;1747360000;"https://www.deezer.com/track/2961066141";"https://open.spotify.com/track/6Fx1Qf8RfCu50sYiAyA4JF";
"Tyler The Creator";"CHROMAKOPIA";"Take your mask off (feat. Daniel Caesar & LaToiya Williams)";"2024";"COLUMBIA";1747359372;1747359626;;;
