"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"spotify";"deezer"
"Dedicated Men Of Zion";"The devil don't like it";"The devil don't like it";2022;"BIBLE & TIRE RECORDING CO";1715713727;1715713949;"https://music.apple.com/fr/album/the-devil-dont-like-it/1603138994?i=1603139012&uo=4";"https://open.spotify.com/track/0JnnlxWOzoBdZgtPUC5p24";
"Soyuz";"II";"Mirouze";2019;"MR BONGO";1715713943;1715714095;;;
"Radiohead";"Kid A";"Everything in its right place";2000;"EMI";1715714089;1715714339;"https://music.apple.com/fr/album/everything-in-its-right-place/1097862870?i=1097863108&uo=4";"https://open.spotify.com/track/2kRFrWaLWiKq48YYVdGcm8";
"Hermanito";"Sunslinger";"Sunslinger";2023;"AD HOC RECORDS";1715714332;1715714553;"https://music.apple.com/fr/album/sunslinger/1698112699?i=1698112701&uo=4";"https://open.spotify.com/track/3Enz8aWLOYswqoLFELpNRS";"https://www.deezer.com/track/2372407795"
"Coline Rio";"On M'a Dit";"On m'a dit";2022;"BARONESA";1715714540;1715714748;"https://music.apple.com/fr/album/on-ma-dit/1626092536?i=1626092555&uo=4";"https://open.spotify.com/track/0vg9919pYOV7mkiEZZDCHo";
"Harp";"Albion";"Throne of amber";2023;"BELLA UNION / PIAS";1715714742;1715714991;;"https://open.spotify.com/track/3iCC9LX9C9d5RblbyPJwdD";
"Discopunk";"45e Rencontres Trans Musicales De Rennes";"Hurricane";2023;"LES TRANS";1715714985;1715715209;;;
"John Mayall";"The collection";"Marsha's mood";1966;;1715715203;1715715394;;;"https://www.deezer.com/track/1172932"
"Sheryl Crow";"Sheryl Crow";"If it makes you happy";1996;"AM RECORDS";1715715387;1715715708;"https://music.apple.com/fr/album/if-it-makes-you-happy/1440918672?i=1440918686&uo=4";"https://open.spotify.com/track/5XrfFo0JFOnWD9ZMNXGkQh";
"Mayer Hawthorne";"For all time";"Deeper vibration";2023;"P&L RECORDS";1715715701;1715715908;"https://music.apple.com/fr/album/deeper-vibration/1702730701?i=1702731266&uo=4";"https://open.spotify.com/track/4an5OUrO5CGQGUkKK0Kgke";
"Jamiroquai";"Emergency on planet earth";"Emergency on planet Earth";1993;"SONY 2";1715715902;1715716144;"https://music.apple.com/fr/album/emergency-on-planet-earth-london-rican-mix/786107608?i=786107664&uo=4";"https://open.spotify.com/track/0mmI8HaXjgzxrtKDmvAN7R";"https://www.deezer.com/track/64608080"
"Tommy Guerrero";"Road to knowhere";"El Camino negro";2018;"TOO GOOD";1715716137;1715716444;;"https://open.spotify.com/track/46TKHBSVXIOYjfi3pp6X7F";
"Peter Ivers";"Becoming Peter Ivers";"I've seen your face";2019;"RVNG INTL.";1715716438;1715716546;"https://music.apple.com/fr/album/ive-seen-your-face/1477068901?i=1477068913&uo=4";"https://open.spotify.com/track/1Ftl7AyLvI6mRx71didZqw";
"Charlotte Gainsbourg";"Rest";"Rest";2017;"BECAUSE";1715716485;1715716696;"https://music.apple.com/fr/album/rest/1331594683?i=1331595133&uo=4";"https://open.spotify.com/track/3tayEO7e0Cv953xKHC1WvP";
"Kendra Morris";"Nine lives";"Dry";2022;"KARMA CHIEF RECORDS";1715716540;1715716787;"https://music.apple.com/fr/album/dry/1599590467?i=1599590626&uo=4";"https://open.spotify.com/track/4ug40UefedjvTEXuuIZaQA";
"Hugo Tsr";"Une vie et quelques";"Périmètre";2021;"URBAAN";1715716785;1715716951;;"https://open.spotify.com/track/7LHdmc48cp4RxOOih1QrgR";"https://www.deezer.com/track/1236006202"
"Charlotte Gainsbourg";"Rest";"Rest";2017;"BECAUSE";1715716951;1715717162;"https://music.apple.com/fr/album/rest/1331594683?i=1331595133&uo=4";"https://open.spotify.com/track/3tayEO7e0Cv953xKHC1WvP";
"Bnny";"One million love songs";"Nothing lasts";2024;"FIRE TALK";1715717162;1715717316;;"https://open.spotify.com/track/2uwscEwG2u0rDYTGSvxrWu";
"Ben Chasny";"The intimate landscape";"The many faces of stone";2019;"DRAG CITY";1715717308;1715717462;;;
"Nancy Sinatra & Lee Hazlewood";"Fairytales and fantasies : The best of";"You've lost that lovin' feelin'";1968;;1715717457;1715717659;"https://music.apple.com/fr/album/youve-lost-that-lovin-feelin/1616561102?i=1616561517&uo=4";;
"Screamin Jay Hawkins";"The night and day of screamin' jay hawkins";"In my dream";1965;"52 RUE EST";1715717657;1715717893;;;
"Lee Fields";"Sentimental fool";"Save your tears for someone new";2022;"DAPTONE RECORDS / MODULOR";1715717894;1715718055;"https://music.apple.com/fr/album/save-your-tears-for-someone-new/1651925180?i=1651925186&uo=4";"https://open.spotify.com/track/3LOFfrSXVUhpvpMpejDhbb";
"Call Sender";"Lost to the storm";"Old survivor";2023;"TRU THOUGHTS";1715718054;1715718214;"https://music.apple.com/fr/album/old-survivor/1699558999?i=1699559004&uo=4";"https://open.spotify.com/track/7xogGqNQ8FHkkCEo9tZVcY";
"Depeche Mode";"Exciter";"Dream on";2001;"MUTE";1715718210;1715718467;"https://music.apple.com/fr/album/dream-on/665414290?i=665415432&uo=4";"https://open.spotify.com/track/3fIsVx19pqTGejb7cwlLQB";"https://www.deezer.com/track/68514061"
"Luidji";"Tristesse business : Saison 1";"Le remède";2019;"FOUFOUNE PALACE";1715718466;1715718695;"https://music.apple.com/fr/album/le-rem%C3%A8de/1502465897?i=1502466140&uo=4";"https://open.spotify.com/track/2Xn9rhZS5DHQP2wjUmEeHr";
"Warhaus";"Popcorn (feat. Sylvie Kreusch)";"Popcorn (feat. Sylvie Kreusch)";2023;"PLAY IT AGAIN SAM";1715718693;1715718924;;"https://open.spotify.com/track/72oOVAyt2QyHSg7TezuI6G";"https://www.deezer.com/track/2498384421"
"Piero Piccioni";"La musica di Piero Piccioni (vol.1)";"Easy lovers";1998;"BACCI BROS RECORDS";1715718925;1715719144;;"https://open.spotify.com/track/4u307txePIagFC4K67AdBA";
"The Arcs";"Electrophonic chronic";"Eyez";2023;"EASY EYE SOUND";1715719143;1715719356;"https://music.apple.com/fr/album/eyez/1647599153?i=1647599583&uo=4";"https://open.spotify.com/track/4gP55KOAwtv0qGuKq4YjLA";"https://www.deezer.com/track/2044622697"
"The Zenmenn";"Hidden gem";"Into the heart of the matter";2022;"MUSIC FROM MEMORY";1715719352;1715719706;;"https://open.spotify.com/track/47vEVNzMFiwZTeodkIosyi";
"Turnover";"Myself in the way";"Tears of Change";2022;"RUN FOR COVER RECORDS";1715719708;1715719956;"https://music.apple.com/fr/album/tears-of-change/1734669578?i=1734669740&uo=4";"https://open.spotify.com/track/0T1CmhCAJb8biFVLOSu4iS";
"Kraftwerk";"Techno pop";"The telephone call";1987;"KLING";1715719945;1715720168;;;
"Irmin Schmuttberg";"tia mis le kimono ?";"Croisière";2023;"MK LABEL";1715720168;1715720274;"https://music.apple.com/fr/album/croisi%C3%A8re/1678878352?i=1678879167&uo=4";"https://open.spotify.com/track/0odplSCHF2igxjQAu9mQAj";
"Red Hot Chili Peppers";"Freaky styley";"Yertle the turtle";1985;"PATHE MARCONI";1715720272;1715720485;"https://music.apple.com/fr/album/yertle-the-turtle/1440873689?i=1440873812&uo=4";;
"Oscar Peterson";"Plays the George Gershwin song book (1952-1959)";"Nice Work If You Can Get It";1959;"VERVE";1715720513;1715720630;;"https://open.spotify.com/track/4ExwYt3qxmNM1Pewo0keED";
"Clea Vincent";"Tropi-Clea 2";"N'allez pas travailler";2020;"MIDNIGHT SPECIAL RECORD";1715720629;1715720808;;"https://open.spotify.com/track/0pAoBw2wq8JydayGz1ZBiv";
"Sam Fan Thomas";"Makassi";"Makassi (suite)";1984;"SICOGIEX ABIDJAN";1715720804;1715721140;;;
"Beyonce";"Cowboy Carter";"Blackbiird (feat. Brittney Spencer, Reyna Roberts, Tanner Adell & Tiera Kennedy)";2024;"PARKWOOD ENTERTAINMENT";1715721134;1715721266;;;
"Monster Rally";"Adventures on the Floating Island";"Qué Linda";2019;"GOLD ROBOT RECORDS";1715721265;1715721373;;"https://open.spotify.com/track/3yDsyXp1HdWib9T7VRcYeA";
"Eels";"Time";"Time";2024;"E WORKS RECORDS";1715721375;1715721517;;"https://open.spotify.com/track/5LmoBMtmyZMPoU2oGmLWHm";
"Ella Grace";"Reverence";"I wonder";2024;"AUTOPRODUCTION";1715721516;1715721661;;;
"Sixto Rodriguez";"B.O.F./ Searching for sugar man";"I wonder";1970;"LEGACY";1715721660;1715721814;;;
"Jessica Pratt";"Here in the pitch";"World on a string";2024;"CITY SLANG";1715721807;1715721994;;"https://open.spotify.com/track/0IsVEZzB4oBYqf2Nx0u2n8";
"Shabaka";"Perceive its beauty, acknowledge its grace";"End of innocence";2024;"IMPULSE";1715721992;1715722148;;"https://open.spotify.com/track/6DvZ7ovQvtMlvJ1twDF2Zr";
"Gorillaz";"Demon days";"Last living souls";2005;"EMI";1715722136;1715722326;;"https://open.spotify.com/track/7JzmCjvB6bk48JghLyrg8N";
"De La Soul";"3 feet high and rising";"Change in speak";1989;"TOMMY BOY";1715722328;1715722482;;"https://open.spotify.com/track/0wmydNAi8MbZXtf7cVecUi";
"James Brown";"I feel good! - The best of";"Papa's got a brand new bag";1965;"POLYDOR";1715722481;1715722737;;;
"Hardkandy";"Pure fantasy";"Bob's theme";2022;"WAH WAH RECORDINGS";1715722733;1715722953;;"https://open.spotify.com/track/4yFFW7M1L4Qw3V7Me0StbN";
"David Walters";"Ki sa ?";"Ki sa ?";2024;"HEAVENLY SWEETNESS";1715722950;1715723155;;;
"The Nerves";"One way ticket";"Hanging on the telephone";1976;"ALIVE RECORDS";1715723158;1715723282;;;
"Ron Wood & Ronnie Lane";"Mahoney's last stand";"Car radio";1976;"THUNDERBOLT";1715723282;1715723560;;;
"Metronomy";"She wants";"She Wants - Radio Edit";2011;"BECAUSE";1715723558;1715723789;;;
"Anderson Paak";"Venice";"Already (feat. Sir)";2015;"STEEL WOOL";1715723788;1715723977;;;
"The Techniques All Stars";"This is trojan dub";"Stalag 17";1974;"TROJAN RECORDS";1715723998;1715724179;;;
"Raggasonic";"Raggasonic";"Aiguise comme une lame (feat ntm)";1995;"SOURCE";1715724176;1715724415;;;
"Penny Arcade";"Backwater Collage";"Don t cry no tears";2024;"TAPETE RECORDS";1715724412;1715724610;;;
"T Rex";"Electric warrior";"Cosmic dancer";1971;"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1715724607;1715724875;;;
"The Philly Armada Orchestra";"Strange games & funky things / Volume 5";"For the love of money";1977;"BBE";1715724882;1715725186;;;"https://www.deezer.com/track/367790301"
"Tteo";"Samba";"Samba";2023;"SONAR KOLLEKTIV / BMG";1715725181;1715725449;;"https://open.spotify.com/track/3GUbHVqPuiEhnZYUnRsZnV";"https://www.deezer.com/track/2442053715"
"Thomas De Pourquery";"Let the monster fall";"Start over again";2024;"BELIEVE";1715725446;1715725758;;"https://open.spotify.com/track/21gPnvqHCY5PN1sS9MKTmI";
"Robbie Robertson";"BOF / Killers of the flower moon";"The wedding";2023;"MILAN";1715725758;1715725881;;"https://open.spotify.com/track/6GMR3HnJMiPMRV5xjZQ5Uv";"https://www.deezer.com/track/2465116665"
"Maria Mckee";"BOF / Pulp fiction";"If love is a red dress (hang me in rags)";1993;"MCA";1715725875;1715726170;;;
"Charlelie Couture";"Double vue";"Imbécile heureux";2004;"WAGRAM";1715726167;1715726360;;"https://open.spotify.com/track/22ryA5bDGR2yuFmsGzuV00";
"Daryl Hall & John Oates";"Sampled";"I can't go for that (no can do)";1981;"MERCURY";1715726356;1715726580;;"https://open.spotify.com/track/41dDygR3r7e926oGUXfrLt";"https://www.deezer.com/track/569559"
"Cannonball Adderley";"Cannonball Adderley : Somethin' else";"Dancing in the dark";1958;"BLUE NOTE";1715726585;1715726829;;"https://open.spotify.com/track/5DDx7lVobjWfLyvRDtW7BX";"https://www.deezer.com/track/3105357"
"Bebel Gilberto";"Joao";"Adeus América";2023;"PIAS";1715726827;1715727055;;"https://open.spotify.com/track/23nlY6Knl13B8ZZg5yNCEJ";"https://www.deezer.com/track/2138715347"
"Roge";"Curyman";"Existe uma voz";2023;"DIAMOND WEST RECORDS";1715727053;1715727274;"https://music.apple.com/fr/album/existe-uma-voz/1635384261?i=1635384394&uo=4";"https://open.spotify.com/track/5bGMMNxjvlledmzq9dItvf";"https://www.deezer.com/track/1913791087"
"Odetta";"Mojo club / Dancefloor jazz/Vol.4";"Hit or miss";1970;"VERVE";1715727274;1715727500;"https://music.apple.com/fr/album/hit-or-miss/1443187951?i=1443188394&uo=4";"https://open.spotify.com/track/4YJ1KDI6tUSapyD6XTAg8i";
"Morcheeba";"Who can you trust";"Post houmous";1996;"WEA";1715727499;1715727597;;"https://open.spotify.com/track/3TcPdLmJd4bkexN5QeZwre";
"Janet Jackson";"The velvet rope";"Got 'til it's gone";1997;"VIRGIN";1715727592;1715727832;;"https://open.spotify.com/track/1EhvYd5e7vkoN3udEN1Vyl";
"Mild High Club";"Skiptracing";"Tesselation";2016;"STONES THROW";1715727847;1715727994;;"https://open.spotify.com/track/3BIzHNxAQbRTY4LCp1oMR1";
"Dwight Druick";"French disco boogie sounds vol. 4 (1977-1991)";"Georgy porgy (disco version)";1979;"FAVORITE RECORDINGS";1715727989;1715728334;;;
"Esperanto";"AOR global sounds / Vol. 5 : 1977-1984";"Kailua";1981;"FAVORITE RECORDINGS";1715728331;1715728668;;;"https://www.deezer.com/track/1260623262"
"Jain";"Miriam Makeba";"Makeba";2015;"COLOMBIA";1715728659;1715728896;;;"https://www.deezer.com/track/109176426"
"Miriam Makeba";"Sing me a song";"Ndiarabi";;"SONO";1715728901;1715729161;;"https://open.spotify.com/track/1rcWedOQYluzxH8xr8vQ0U";"https://www.deezer.com/track/125278646"
"Johnny Hawksworth's Caribbean Sound";"Compilation / West indies funk / Vol.3";"Sandy beach";1969;"TRANS AIR RECORDS";1715729161;1715729239;;;
"LA Priest";"Fase luna";"Silent";2023;"DOMINO RECORDS";1715729239;1715729523;;"https://open.spotify.com/track/2S4ktHPpnD2dhC3d2MK1pJ";"https://www.deezer.com/track/2143966297"
"Kenny Burrell";"Weaver Of Dreams";"Weaver of dreams";1961;"SONY MUSIC LABELS";1715729514;1715729657;;"https://open.spotify.com/track/4rSJgWMrUK6fsCBq3C4EZi";
"Leif Ove Andsnes";"Horizons";"Suite bergamasque :  Clair de lune";2006;"EMI";1715729659;1715729933;;;
"The Turtles";"Happy together";"You showed me";1967;"MUSIC CLUB";1715729933;1715730118;;;"https://www.deezer.com/track/1467065"
"Martin Leon";"Les atomes";"Prends moi tel quel";2010;"CELESTONE";1715730118;1715730344;;;
"Hp Riot";"Hp riot";"I need you";1973;"LUV N' HAIGHT RECORDINGS";1715730343;1715730562;"https://music.apple.com/fr/album/i-need-you/1518326913?i=1518327178&uo=4";;
"Adi Oasis";"Lotus glow (instrumentals)";"Sérena";2023;"ADI OASIS";1715730561;1715730778;;"https://open.spotify.com/track/6ZCfxKANLN7q0YoOHQ90hm";
"Dina Ogon";"Orion";"Firad";2024;"PLAYGROUND MUSIC SCANDINAVIA";1715730774;1715731054;"https://music.apple.com/fr/album/firad/1710375908?i=1710376198&uo=4";"https://open.spotify.com/track/3AhLYZw1E63g0jfxvfnIqJ";"https://www.deezer.com/track/2482037931"
"Laufey";"Bewitched";"Second best";2023;"LAUFEY / AWAL RECORDINGS AMERICA";1715731050;1715731248;;"https://open.spotify.com/track/4Y9Ge3i5r0vgFAZq653Yx3";"https://www.deezer.com/track/2631148922"
"Claude Bolling";"BOF / Le Magnifique";"Pop mod ultimate";1973;"UNIVERSAL MUSIC DISTRIBUTION";1715731246;1715731442;;;
"Stephane Varegue";"Wizzz: Psychorama français";"Le pape du pop";1967;"DELABEL";1715731452;1715731631;;;
"La Luz";"News of the universe";"Strange world";2024;"SUB POP RECORDS";1715731631;1715731882;"https://music.apple.com/fr/album/strange-world/1729256794?i=1729256798&uo=4";"https://open.spotify.com/track/23CMw32Z7okZc5ChSkxjaQ";
"Khruangbin";"A la sala";"Todavia viva";2024;"DEAD OCEANS";1715731881;1715732140;"https://music.apple.com/fr/album/todav%C3%ADa-viva/1721004325?i=1721004346&uo=4";"https://open.spotify.com/track/4fG70GdfEBkQhH6VgTzK5r";"https://www.deezer.com/track/2582328612"
"Karl Hector And The Malcouns";"Unstraight Ahead";"Who's foolin' who ?";2014;"Now Again";1715732139;1715732300;;;
"Mashrou Leila";"Raasuk";"Lil Watan";2014;"PIAS";1715732309;1715732517;;;
"Visage";"Les années new  wave";"Fade to grey";1980;"POLYDOR";1715732516;1715732751;;"https://open.spotify.com/track/3yobQNuKVJ62WDU7h725Fu";"https://www.deezer.com/track/2285082"
"Jay Alanski";"Natalie Wood";"Géraldine (Tendre est la nuit)";1980;"AMC";1715732751;1715733000;;;
"Daft Punk";"Discovery";"Crescendolls (instrumental)";2001;"LABELS";1715732998;1715733209;;;
"Eddington Again";"Naomi9";"Petrify";2023;"K7 RECORDS";1715733208;1715733387;;"https://open.spotify.com/track/13ktKRcSPv4XKaASfHPoNG";"https://www.deezer.com/track/2405401135"
"Finom";"Not god";"Haircut";2024;"JOYFUL NOISE RECORDINGS";1715733379;1715733636;;"https://open.spotify.com/track/6A4v5h1BB6tUYGD20AmL4e";"https://www.deezer.com/track/2647383062"
"Dominique Fils-Aime";"Stay tuned !";"Gun Burial";2019;"ENSOUL RECORDS";1715733632;1715733809;;"https://open.spotify.com/track/47Y7GhshPNYbWTWs6uFtky";
"Sufjan Stevens";"Reflections";"Ekstasis";2023;"ASTHMATIC KITTY";1715733808;1715733995;;"https://open.spotify.com/track/4HBLoW1oRRcxTOhe8Fx1ns";
"Mose Allison";"Sings the seventh son";"Young man";1959;"PRESTIGE";1715733994;1715734073;;;"https://www.deezer.com/track/137056492"
"Black Pumas";"Black Pumas";"Old man";2019;"ATO RECORDS";1715734076;1715734272;"https://music.apple.com/fr/album/old-man/1524299149?i=1524299419&uo=4";"https://open.spotify.com/track/4zwMdPMhBHuPSbbZ29OdGB";
"Jul Peclers";"Il est 5 heures, kingston s'éveille...";"Il y avait une ville";2006;"WAKAFRESH";1715734271;1715734444;;;
"Florence Adooni";"Uh ah song";"Otoma da naba";2024;"PHILIPHON";1715734443;1715734683;"https://music.apple.com/fr/album/otoma-da-naba/1735108566?i=1735108568&uo=4";"https://open.spotify.com/track/1AcOGhAEfX0I0dMTteCU8y";"https://www.deezer.com/track/2696294022"
"Ghost Funk Orchestra";"A trip to the moon";"Achluo";2024;"KARMA CHIEF RECORDS";1715734683;1715734888;;"https://open.spotify.com/track/75YH4CrUIo7jvS4dKLvEip";"https://www.deezer.com/track/2540553221"
"N.A.S.A.";"The spirit of apollo";"The People Tree (feat. David Byrne, Chali 2na, Gift Of Gab & Z-Trip)";2009;"ANTI";1715734918;1715735172;;;
"Blondie";"Against The Odds (1974 - 1982) / CD 2 : Blondie";"Rip her to shreads";1976;"CAPITOL";1715735171;1715735369;;;"https://www.deezer.com/track/3122263"
"Jimi Hendrix";"Electric ladyland";"Gipsy eyes";1968;"POLYGRAM (DISTR)";1715735365;1715735589;;;
"Asiko";"Déjà vu";"Hot black";1977;"LUV N HAIGHT RECORDS";1715735587;1715735831;"https://music.apple.com/fr/album/hot-black/1520017611?i=1520017618&uo=4";;"https://www.deezer.com/track/999324572"
"Groupe Minzoto Ya Zai¨re";"Congo Funk ! Sound madness from the shores of the mighty Congo rive";"Mfuur ma";;"ANALOG AFRICA";1715735838;1715736134;;;
"Pressyes";"Purpose";"Purpose (radio edit)";2021;"ASSIM RECORDS";1715736129;1715736301;;;
"Iogi";"We can be friends";"Eyes open (intro)";2023;"RAW TAPES RECORDS";1715736297;1715736456;"https://music.apple.com/fr/album/eyes-open-intro/1694386416?i=1694386419&uo=4";"https://open.spotify.com/track/18CjSIopyJ8MN7UrSRNYyt";
"Jaseur";"Tour de kapla";"Bisous coeur";2024;"LA SOUTERRAINE";1715736446;1715736669;;"https://open.spotify.com/track/4tl7obKpyvZPFUIHNMQdIX";
"White Fence";"For the recently found innocent";"Sandra (When the earth dies)";2014;"DRAG CITY";1715736673;1715736819;"https://music.apple.com/fr/album/sandra-when-the-earth-dies/929738641?i=929738667&uo=4";"https://open.spotify.com/track/3sSPwsEaBBFuLLtmENECGn";
"The Beatles";"The Beatles (2009 stéréo remaster)";"Glass Onion";1968;"APPLE";1715736818;1715736956;;;
"Carolina Eyck";"Carolina Eyck : Fantasias";"Fantasias : Oakunar lynntuja (Strange Birds) - pour thérémin et quatuor à cordes";2016;"BUTTERSCOTCH RECORDS";1715736949;1715737159;;;
"El Buho";"For the birds : The birdsong project (Vol. I)";"Una melodía";2022;"SEARCH PARTY - DOWNTOWN RECORDS";1715737152;1715737418;;"https://open.spotify.com/track/7sF1aMpkXWH75D5j24Sa4k";
"Elizabeth Mitchell";"You are my little bird";"Three Little Birds";2006;"SMITHSONIAN FOLKWAYS RECORDS";1715737411;1715737564;;"https://open.spotify.com/track/4Rs7nQW8DxBlyBpetWdkyI";"https://www.deezer.com/track/4410949"
"Jim Henson";"Havin' fun with Ernie and Bert and the Muppets of Sesame street";"Put it away";1972;"CHILDREN RECORDS OF AMERICA";1715737565;1715737704;;;
"The Jazz Crusaders";"Old socks new shoes new socks old shoes";"Funny shuffle";1970;"VERVE";1715737701;1715737941;;"https://open.spotify.com/track/5g2Nr6xw33tjzi52KSMmdT";
"Bryony Jarman-Pinto";"Below dawn";"Willow";2024;"TRU THOUGHTS";1715737940;1715738171;;"https://open.spotify.com/track/6tqZ4GhZeGGe43z52w8A0Z";
"Marion Rampal";"Oizel";"Oizeau";2024;"LES RIVIERES SOUTERRAINES";1715738170;1715738357;;"https://open.spotify.com/track/4wyCDEypGKhCcvh1itrYVo";"https://www.deezer.com/track/2585232322"
"School Of Language";"Old fears";"Dress up";2014;"MEMPHIS INDUSTRIES LTD";1715738354;1715738540;;"https://open.spotify.com/track/01iLFqQWkAG9jPTqMQ9G4z";
"Field Music";"Making a new world";"Money is a memory";2020;"MEMPHIS INDUSTRIES";1715738562;1715738768;"https://music.apple.com/fr/album/money-is-a-memory/1476733640?i=1476733928&uo=4";"https://open.spotify.com/track/0qLv0i304y2qghbZK6XRVR";
"Thee Sinseers";"Sinseerly yours";"Can't do that to her";2024;"COLEMINE RECORDS";1715738764;1715738978;;"https://open.spotify.com/track/3Db3A5WyedTzxRJFHJjVl1";"https://www.deezer.com/track/2581056362"
"Eddie Warner & Sa Musique Tropicale";"Eddie Warner & sa musique tropicale";"Coco de Copacabana";1949;"ILD";1715738967;1715739119;;;
"Boby Lapointe";"L'integrale de Boby Lapointe";"T'as pas, t'as pas tout dit";1964;"POLYFRAM";1715739117;1715739289;;;
"The Chords";"Atlantic rhythm & blues 1947-1974 - Vol. 2";"Sh-boom";1954;"ATLANTIC";1715739298;1715739447;;;"https://www.deezer.com/track/1988488177"
"Stella";"Up and Away";"Black and white";2022;"SUB POP";1715739447;1715739577;;"https://open.spotify.com/track/54eiaf9abJLL5981ZFOQ7C";
"Andrea Laszlo De Simone";"Dal giorno in cui sei nato tu (Radio edit)";"Dal giorno in cui sei nato tu (Radio edit)";2020;"CAROLINE";1715739576;1715739796;;;
"Evgeny Sviridov";"Franz Benda : Sonates & Caprices";"Capriccio n°38 & Polognese en Sol Maj - pour violon baroque";2023;"CPO";1715739795;1715739963;;;
"Isaac Hayes";"Bof / Dead Presidents (OST)";"Walk on by";1969;"STAX";1715739965;1715740236;;"https://open.spotify.com/track/1jwKdqb7OindD204ocIryP";"https://www.deezer.com/track/142342517"
"El Michels Affair";"Yeti season";"Unathi";2021;"BIG CROWN RECORDS";1715740234;1715740440;;;"https://www.deezer.com/track/1641472972"
"Jeanette";;"Pourquoi tu vis ? (Porque te vas)";2008;;1715740440;1715740635;;;
"Menahan Street Band";"Daptone Gold";"Make the road by walking";2009;"DAPTONE RECO";1715740635;1715740819;;"https://open.spotify.com/track/2O7wBk2y4Yjaf8u2mQmTCM";
"2pac";"R U still down (Remember me)";"Do for love (explicit version)";1997;"INTERSCOPE";1715740819;1715741092;;;
"Alex Van Pelt";"Off the clock";"Complicated";2023;"KIDDERMINSTER";1715741087;1715741255;;"https://open.spotify.com/track/2wxNrcPvwdPaJRRGd7zNZ2";"https://www.deezer.com/track/2323835795"
"Portugal. The Man";"Feel It Still";"Feel It Still";2017;"WEA";1715741251;1715741414;"https://music.apple.com/fr/album/feel-it-still/1229315038?i=1229315050&uo=4";"https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK";"https://www.deezer.com/track/371593461"
"Portico";"Bring that bass - ep";"Atacama (feat. Joe Newman Of Alt-J)";2015;"NINJA TUNE";1715741414;1715741705;;;
"Pat Metheny";"Dream box";"I fall in love too easily";2023;"METHENY GROUP PRODUCTIONS / MODERN RECORDINGS";1715741702;1715741910;;"https://open.spotify.com/track/3HY20p7pXPVJpbU8O7N3If";"https://www.deezer.com/track/2218685257"
"Postman";"Still life";"Other side";2023;"WATRA";1715741909;1715742149;;"https://open.spotify.com/track/2YSQRS9wSSIO7z5YOPdytQ";
"The Korgis";"Sampled";"Everybody's gotta learn sometime";1980;"MERCURY";1715742173;1715742389;;;"https://www.deezer.com/track/1369760992"
"Bruno Berle";"No reino dos afetos 2";"Te amar eterno";2024;"FAR OUT";1715742389;1715742524;"https://music.apple.com/fr/album/te-amar-eterno/1729141155?i=1729141286&uo=4";"https://open.spotify.com/track/35YjX01p4oqJCOqKeVSihL";
"Branko Galoic & Skakavac Orkestar";"Angel song";"Cardas i po";2011;"SILVOX";1715742523;1715742713;;;
"James Brown";"Star time - The hardest working man in show business  disc two";"Don't be a dropout";1966;"UNIVERSAL";1715742712;1715742976;;;
"Toots And The Maytals";"54-46 was my number (Anthology 1964-2000)";"Monkey girl";1971;"TROJAN";1715742977;1715743143;;;
"Scary Pockets";"Kitsch Funk";"You've got a friend in me (Feat. Kenton Chen)";2018;"RECORDS DK";1715743143;1715743255;;;
"Queen";"A night at the opera";"You're my best friend";1975;"EMI";1715743254;1715743423;;;"https://www.deezer.com/track/2108750667"
"Raymond Cicault Et Son Orchestre Volcan";"Disques Debs International / Vol. 1";"A mon ami Lucien Jolibois";1965;"STRUT RECORDS";1715743423;1715743638;;;"https://www.deezer.com/track/501087282"
"Keyon Harrold";"Foreverland";"Pictures";2024;"CONCORD JAZZ";1715743651;1715743935;"https://music.apple.com/fr/album/pictures/1725535275?i=1725535479&uo=4";"https://open.spotify.com/track/2vEA5XG58SNE93Jgsx6Bg9";"https://www.deezer.com/track/2618852242"
"Mulle Beats";"Thoughts (EP)";"Anamahu";2017;"05.08.";1715743927;1715744141;;;
"William Youn";"Boulanger, Fauré, Hahn : Oeuvres pour piano et orchestre";"A Chloris - arrangement pour piano";2024;"SONY CLASSICAL";1715744141;1715744315;;;
"Fiona Apple";"Tidal";"Carrion";1996;"COLUMBIA";1715744312;1715744652;;"https://open.spotify.com/track/3pOxPpj3JhsmRAlaMrrxSy";
"Ten Years After";"Bof/Slums of Beverly hills";"I'd love to change the world";1971;"CHRYSALI";1715744665;1715744888;;;
"The Reed Conservation Society";"La société de préservation du roseau";"Pylônes";2024;"VIOLETTE RECORDS";1715744886;1715745124;;"https://open.spotify.com/track/3vokpR7RUZDz8IFhMdot62";
"Jerome Etcheberry";"Satchmocracy II";"Wild man blues";2023;"CAMILLE PRODUCTIONS";1715745121;1715745450;;;
"Sreya & Cilon";"Atenção com coração";"Amanhecer";2024;"HIP DOZER";1715745449;1715745737;;;
"Helado Negro";"Phasor";"Colores del mar";2024;"4AD";1715745736;1715745933;"https://music.apple.com/fr/album/colores-del-mar/1708555076?i=1708555192&uo=4";"https://open.spotify.com/track/0bYNCS0c6Uimpjcr2gswF0";"https://www.deezer.com/track/2625191172"
