"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Clairo";"Sling";"Bambi";"2021";"REPUBLIC RECORDS";1760024175;1760024452;"https://music.apple.com/fr/album/bambi/1571215405?i=1571215408&uo=4";"https://www.deezer.com/track/1430023782";"https://open.spotify.com/track/6wQXjA6KWbwPT3ydQCsJ4P"
"Helen Merrill";"Parole e musica";"You don't know what love is";"1960";"BMG";1760024448;1760024624;;"https://www.deezer.com/track/12961032";
"Anne Sofie Von Otter";"Speak low / Anne Sophie von Otter chante Kurt Weill";"Lady in dark (com mus) : My ship";"";"DEUTSCHE GRA";1760024621;1760024782;;;
"Nobuo Uematsu";"BOF / Final Fantasy VII : Remake";"Shinra creed";"2020";"SQUARE ENIX MUSIC";1760024778;1760024895;;;
"La Feline";"Tarbes";"Le garçon sur le toit";"2022";"KWAIDAN";1760024889;1760025106;;"https://www.deezer.com/track/1871514107";"https://open.spotify.com/track/26RDs0GOAiZT6VP4fQE6oN"
"Phil Collins";"Phil Collins ...Hits";"In The Air Tonight";"1981";"WEA";1760025104;1760025429;;"https://www.deezer.com/track/4106262";
"Zapp";"The new Zapp IV U";"Computer love";"1985";"WARNER BROS";1760025427;1760025710;"https://music.apple.com/fr/album/computer-love/288135164?i=288135283&uo=4";"https://www.deezer.com/track/501751922";"https://open.spotify.com/track/362zcsyXMLbL7PNLhOovvm"
"Onra";"Nobody has to know";"The jam";"2018";"ALLCITY MUSIC";1760025709;1760025881;;"https://www.deezer.com/track/447844242";"https://open.spotify.com/track/6hwUx7kbZmgF153ZiwM9OR"
"Dreamcastmoe";"Lamont EP";"(301) 341-7207";"2021";"AUTOPRODUIT";1760025881;1760026015;;;
"Oracle Sisters";"Paris II";"If I was yours";"2021";"22TWENTY";1760026014;1760026298;;"https://www.deezer.com/track/1974471197";"https://open.spotify.com/track/3I9TTSoaoI3SNcRfG3yWuP"
"Maple Glider";"To enjoy is the only thing";"Friend";"2021";"PARTISAN";1760026292;1760026547;;"https://www.deezer.com/track/3125022131";"https://open.spotify.com/track/74cHhwfsmJ7hVOfsh68une"
"Birds On A Wire";"Nuées ardentes";"Myla et l'arbre bateau";"2025";"PIAS RECORDINGS FRANCE";1760026544;1760026655;;"https://www.deezer.com/track/3388330841";"https://open.spotify.com/track/4yVvAHk9CdklvZp2Ye1nNk"
"Francoise Hardy";"Message personnel";"L'attente (instrumental)";"1973";"WARNER MUSIC";1760026654;1760026785;;;
"Merle Haggard";"More of the best";"It's been a great afternoon";"1978";"RHINO RECORDS";1760026784;1760026951;;;"https://open.spotify.com/track/0g8u1jSdqrguMf09p4J8fG"
"Tony Joe White";"Eric Quincy Tate";"License to love";"1970";"COTILLION";1760026946;1760027173;;;
"James Brown";"I feel good! - The best of";"Get up offa that thing";"1976";"POLYDOR";1760027170;1760027421;;"https://www.deezer.com/track/541624922";
"The Hygrades";"The world ends - Afro rock & psychedelia in 1970s Nigeria";"Rough rider";"1972";"SOUNDWAY";1760027418;1760027650;;"https://www.deezer.com/track/1808540927";
"Ebo Taylor";"Love and death";"Mizin";"2010";"STRUT RECORD";1760027648;1760027959;;"https://www.deezer.com/track/17956924";"https://open.spotify.com/track/3Wgg2Se9D2QL9I3oR8GUy8"
"Ranking Dread";"Dubs From The Foundation";"Shut Me Mouth";"1982";"VP RECORDS / GREENSLEEVES RECORDS";1760027956;1760028180;;"https://www.deezer.com/track/6698141";
"Sarah Williams White";"Unfathomable";"Those ones";"2022";"FIRST WORD RECORDS";1760028177;1760028372;;"https://www.deezer.com/track/1616259792";"https://open.spotify.com/track/1FJc0hESaI6ocH3jy3Gui8"
"Robin Kester";"Dark sky reserve";"Dog";"2025";"AUTOPRODUCTION";1760028371;1760028557;;"https://www.deezer.com/track/3277221511";"https://open.spotify.com/track/3VHI9MP58SXN2NIJSGqCzR"
"Woods";"Perennial";"White Winter Melody";"2023";"WOODSIST RECORDS";1760028554;1760028828;;"https://www.deezer.com/track/2280537947";"https://open.spotify.com/track/5Jqat3tDXOkCYxpRQZE0um"
"Floaters";"Can you dig it - the 70's soul experience vol.6";"Float on";"1977";"RHINOCEROS";1760028731;1760028983;;;
"Xameleon";"Solitudes";"Trop grand";"2025";"FIGURES LIBRES RECORDS";1760028981;1760029200;;"https://www.deezer.com/track/3443927971";"https://open.spotify.com/track/4pCFNR9W7SLCHQv11ju3nI"
"Sister Rosetta Tharpe";"I smell a rat - Early black rock'n roll 1949-1959";"Can't no grave hold my body down";"";"HAZELWOOD RE";1760029337;1760029498;"https://music.apple.com/fr/album/cant-no-grave-hold-my-body-down/1525669753?i=1525669773&uo=4";"https://www.deezer.com/track/6877868";"https://open.spotify.com/track/76NG8sFTJ6SGU8H1BIESgT"
"Earl Hines";"Dreamland (Live)";"Rosetta (live)";"";"NAGEL HEYER RECORDS";1760029496;1760029730;;"https://www.deezer.com/track/2506312951";
"Rosetta Tharpe";"Complete Sister Rosetta Tharpe/Intégrale vol 1 1938-1943";"Rock me";"1941";"FREMEAUX ET ASSOCIES";1760029714;1760029879;;"https://www.deezer.com/track/111219872";
"Robert Plant";"Raising sand";"Sister Rosetta goes before us";"2007";"ROUNDER";1760029879;1760030084;;"https://www.deezer.com/track/952332";"https://open.spotify.com/track/0Fp92avHKZdH4tBTw51HyA"
"Etta Baker";"Etta Baker with Taj Mahal";"Madison street blues";"2004";"YEP ROC RECORDS";1760030077;1760030232;;;
"Sister Rosetta Tharpe";"Gospel train";"Didn't it rain ? (with Marie Knight)";"1947";"MCA RECORDS";1760030231;1760030384;;;
"Madeleine Peyroux";"Secular hymns";"Shout sister shout";"2016";"IMPULSE / UNIVERSAL";1760030384;1760030542;;"https://www.deezer.com/track/132197994";"https://open.spotify.com/track/2BDTjXAcM9v6zabmLWWGHU"
"Mary Lou Williams";"The first lady of piano New-York 1955";"Jericho";"1955";"MUSIDISC";1760030540;1760030748;"https://music.apple.com/fr/album/jericho/495190392?i=495190400&uo=4";"https://www.deezer.com/track/348898751";
"Rosetta Tharpe";"Little Richard & Sister Rosetta Tharpe";"God leads us along";"1970";"PYE";1760030747;1760031014;;;
"Odetta";"Shout, Sister, Shout";"Two little fishes and five loaves of bread";"2019";"MC RECORDS";1760031008;1760031210;;"https://www.deezer.com/track/766861382";"https://open.spotify.com/track/2nNFmV2DkhswRXFfImqFu2"
"Alice Coltrane";"Translinear light";"This train";"2004";"VERVE";1760031209;1760031573;"https://music.apple.com/fr/album/this-train/1443070359?i=1443070909&uo=4";"https://www.deezer.com/track/7255613";"https://open.spotify.com/track/4LR0YTXW4IpzGnZzMQokQs"
"Rosetta Rosette Tharpe And The Gospel All Stars";"Complete Sister Rosetta Tharpe/Intégrale vol 7 1960 - 1961";"This is a mean old world to live in";"";"FREMEAUX ET ASSOCIES";1760031572;1760031760;;;
"Beverly Guitar Watkins";"Don't mess with miss Watkins";"Impeach me baby";"2007";"DIXIEFROG";1760031759;1760032005;;"https://www.deezer.com/track/123206502";
"Albert Ayler";"Goin' home";"Down by the riverside (take 6)";"1964";"BLACK LION RECORD";1760032004;1760032286;;;
"One Be Lo";"C Section";"Finger roll 2 (feat. Malaki)";"2020";"AUTOPRODUCTION";1760032283;1760032478;;;
"Rosetta Tharpe";"Complete Sister Rosetta Tharpe/Intégrale vol 1 1938-1943";"Trouble in Mind";"1998";"FREMEAUX ET ASSOCIES";1760032477;1760032629;;;
"Muddy Waters";"Waters Muddy / Live in Europe / 1976";"After hours";"1976";"MUSIC AVENUE";1760032628;1760032824;;;
"China Moses";"It's Complicated";"Another night (it's just) coda (feat. Theo Croker, Daru Jones, Oli Rockberger)";"2025";"Made in China";1760032823;1760032948;;;
"JOHN LENNON";"";"JOHN LENNON / STARTING OVER";"";"";1760032968;1760033208;;;
"John Lennon";"The ultimate collection / CD 6 : The jams live & improvised new mixes stereo + The demos album only new mixes & remasters stero & mono";"Get back (The jams live & improvised)";"2021";"UNIVERSAL MUSIC";1760033206;1760033271;;;
"John Lennon";"Working class hero: The definitive Lennon";"Instant Karma (We All Shine On)";"1970";"PARLOPHONNE";1760033270;1760033469;;;
"Wanda Jackson";"The party ain't over";"Rip it up";"2010";"WEA";1760033468;1760033579;"https://music.apple.com/fr/album/rip-it-up/413923060?i=413923064&uo=4";"https://www.deezer.com/track/8122258";"https://open.spotify.com/track/5WZsMKZE6yOoyzQ5mcUVYX"
"Chuck Berry";"Road songs : car tune classics 1942-1962";"You can't catch me";"1956";"FREMEAUX & ASSOCIES";1760033578;1760033740;"https://music.apple.com/fr/album/you-cant-catch-me/1485639733?i=1485639749&uo=4";"https://www.deezer.com/track/796309512";
"Petra Magoni";"Musica nuda 2";"Come together";"2006";"BONSAI";1760033740;1760033957;;"https://www.deezer.com/track/2553926";"https://open.spotify.com/track/0PQNHB81mXCuC83g4zUyzd"
"Booker T & The Mg'S";"Soul men";"You can't do that";"2003";"STAX";1760033954;1760034037;;;
"The Manhattan Transfer";"Tonin'";"God only knows";"1994";"ATLANTIC";1760034033;1760034197;;"https://www.deezer.com/track/1444368452";
"The Beatles";"Magical mystery tour";"Strawberry fields forever";"1967";"EMI";1760034196;1760034408;"https://music.apple.com/fr/album/strawberry-fields-forever/1441163490?i=1441163771&uo=4";"https://www.deezer.com/track/126848591";"https://open.spotify.com/track/46JGVfEEiBScTaiP3Bnh27"
"THE QUARRYMEN";"";"THE QUARRYMEN / IN SPITE OF ALL THE DANGER";"";"";1760034405;1760034586;;;
"John Lennon";"Plastic Ono band";"Working Class Hero";"1970";"EMI";1760034586;1760034813;;;
"Les Sonneurs";"The magic of the bells";"In my life";"1996";"DISQUES PIERRE VERANY";1760034812;1760034918;;;
"Bob Dylan";"The times they are a-changin'";"The times they are a-changin'";"1964";"COLUMBIA";1760034921;1760035113;"https://music.apple.com/fr/album/the-times-they-are-a-changin/159476281?i=159476284&uo=4";"https://www.deezer.com/track/15398875";"https://open.spotify.com/track/52vA3CYKZqZVdQnzRrdZt6"
"The Beatles";"Help!";"You've got to hide your love away";"1965";"EMI";1760035112;1760035239;"https://music.apple.com/fr/album/youve-got-to-hide-your-love-away/1441164524?i=1441164546&uo=4";;
"JOHN LENNON";"";"JOHN LENNON / NOBODY TOLD ME";"1980";"";1760035238;1760035450;;;
"Tame Impala";"Innerspeaker";"Why won't you make up your mind";"2010";"MODULAR";1760035448;1760035645;;;
"The Beatles";"Rubber Soul (Mono)";"Run for your life";"";"EMI";1760035637;1760035777;;;
"Donny Hathaway";"Live";"Jealous guy";"1972";"ATLANTIC";1760035775;1760035963;;"https://www.deezer.com/track/5596451";
"Oscar Levant";"A rhapsody in blue : The extraordinary life of Oscar Levant / CD 3";"Sonate pour piano n°14 en ut dièse min op 27 n°2 (Clair de lune) : 1. Adagio sostenuto";"2018";"SONY CLASSICAL";1760035962;1760036270;;;
"Rosemary Standley Featuring Sylvain Griotto";"A Queen of Hearts";"Because";"2016";"Jazz Village";1760036264;1760036447;;;
"John Lennon";"Acoustic";"Woman is the nigger of the world";"1975";"CAPITOL";1760036440;1760036482;;;
"Yoko Ono";"Double fantasy";"Every man has a woman who loves him";"1980";"CAPITOL";1760036481;1760036719;;;
"Jackie Robinson";"The Black Album, Yesterday Part 2 - 12 Fab Beatles So";"In My Life (Vesion)";"1994";"TROJAN RECORDS";1760036716;1760036914;;;
"Charlotte Dada";"Nigeria Ghana/Money no be sand/1960's Afro-lypso, pidgin highlife, afro-rock, afro-soul";"Don't let me down";"1971";"ORIGINAL MUS";1760036822;1760037083;;;
"John Lennon";"The ultimate collection / CD 5 : The evolution mixes album only new mixes stereo";"My mummy's dead (Evolution documentary)";"2021";"UNIVERSAL MUSIC";1760037082;1760037125;;"https://www.deezer.com/track/1345208452";
"John Lennon";"Mother";"Mother";"1970";"PARLOPHONE";1760037123;1760037456;;;
"Electric Light Orchestra";"Early ELO (1971-1973)";"Showdown (Single Version)";"1973";"EMI";1760037454;1760037702;"https://music.apple.com/fr/album/showdown-single-version/695717923?i=695718990&uo=4";"https://www.deezer.com/track/143172904";
"DAVID BOWIE";"";"DAVID BOWIE / JOHN LENNON / FAME";"";"";1760037699;1760037946;;;
"Count Basie";"Basie's Beatle bag";"Help!";"1966";"VERVE";1760037943;1760038077;"https://music.apple.com/fr/album/help/1444085393?i=1444085397&uo=4";;
"John Lennon";"Imagine";"How do you sleep?";"1971";"EMI";1760038076;1760038408;"https://music.apple.com/fr/album/how-do-you-sleep/1436922341?i=1436922431&uo=4";;
"Paul McCartney";"Ram";"Too many people";"1971";"CAPITOL";1760038403;1760038652;;"https://www.deezer.com/track/25006881";"https://open.spotify.com/track/79amJXipMBkB0QdOsLTXJA"
"Okko";"Sitar & electronics";"A day in the life";"1971";"BASF";1760038651;1760038938;"https://music.apple.com/fr/album/a-day-in-the-life/773371954?i=773372046&uo=4";"https://www.deezer.com/track/15171216";
"OASIS";"";"OASIS / DON'T LOOK BACK IN ANGER";"";"";1760038934;1760039229;;;
"Fiona Apple";"BOF / Pleasantville";"Across the universe";"1998";"WORK";1760039229;1760039532;;;"https://open.spotify.com/track/6ZQgooEk8PvsLxedYaT6Oa"
"Makaya McCraven";"A day in the life (Impressions of pepper)";"Lucy In The Sky With Diamonds";"2018";"VERVE";1760039530;1760039884;"https://music.apple.com/fr/album/lucy-in-the-sky-with-diamonds/1442732867?i=1442732884&uo=4";"https://www.deezer.com/track/593687952";"https://open.spotify.com/track/55wX4fCc9eYJ8zFQRrcVMv"
"Wilson Pickett";"The Fame studios story 1961-1973";"Get involved : Hey jude";"1969";"KENT";1760039593;1760039837;;;
"Sean Lennon";"Into the sun";"Into the sun";"1998";"VIRGIN";1760039828;1760040029;;;
"Henri Pierre Noel";"Piano";"5th of Beethoven";"1979";"WAH WAH 45 S";1760040001;1760040247;;;
"RAMSEY LEWIS";"";"RAMSEY LEWIS / GOOD NIGHT";"1994";"";1760040024;1760040156;;;
"John Lennon";"Plastic Ono band";"Isolation";"1970";"EMI";1760040155;1760040325;;;
"Johnny Hallyday";"Anthologie / Vol. 2 (1966-75)";"Poème sur la 7ème";"1970";"PHILIPS";1760040246;1760040401;"https://music.apple.com/fr/album/po%C3%A8me-sur-la-7%C3%A8me/1436723421?i=1436724953&uo=4";"https://www.deezer.com/track/558521362";
"Andrea Laszlo De Simone";"Immensità";"Immensità";"2020";"EKLEROSHOCK / HAMBURGER RECORDS";1760040288;1760040778;;"https://www.deezer.com/track/849890512";"https://open.spotify.com/track/4NvoIMq8DkHSHxP5CLAj1Q"
"LIGHT IN BABYLON";"";"LIGHT IN BABYLON / IMAGINE";"2016";"";1760040325;1760040565;;;
"The Windjammers";"Golden state funk";"Poor Sad Child Parts 1 & 2";"1971";"ACE RECORDS";1760040594;1760041125;;;
"Wallace Roney";"Blue Dawn - Blue Nights (extrait)";"Why should there be stars";"2019";"HIGH NOTES";1760040941;1760041447;"https://music.apple.com/fr/album/why-should-there-be-stars/1475121230?i=1475121299&uo=4";"https://www.deezer.com/track/723851612";"https://open.spotify.com/track/6hwqgeHIKpiKTxnAKPMUTc"
"Feu! Chatterton";"L’oiseleur";"Je ne te vois plus";"2018";"BARCLAY";1760041256;1760041633;"https://music.apple.com/fr/album/je-ne-te-vois-plus/1440910175?i=1440910178&uo=4";"https://www.deezer.com/track/469088572";"https://open.spotify.com/track/29orpkniS8F4rrIiHDsxOZ"
"Yalta Club";"Hybris";"Exile";"2016";"AUTO PRODUCTION";1760041442;1760042004;"https://music.apple.com/fr/album/exile/1667633867?i=1667634393&uo=4";"https://www.deezer.com/track/2122420487";"https://open.spotify.com/track/4lad00xufq2okxgbyFHlMz"
"Climene Zarkan";"Sarab";"Al bidaya";"2019";"MATRISSE PRODUCTIONS";1760041815;1760042149;;;
"Vox Clamantis";"Cyrillus Kreek : The suspended harp of Babel";"Psaume 121 : Päeval ei pea päikene (The sun shall not smite thee) - pour choeur mixte a cappella";"2020";"ECM NEW SERIES";1760041966;1760042321;;;
"Bernard Lavilliers";"On the road again (version symphonique)";"On the road again (version symphonique)";"2023";"BARCLAY";1760042137;1760042550;;"https://www.deezer.com/track/2477870921";
"Maria Joao Pires";"Maria Joao Pires /Moonlight";"Piano Sonata no. 14 op. 27 no. 2 """"Mondschein-Sonate"""" / Presto agitato";"2001";"DEUTSCHE GRAMMOPHON";1760042368;1760042823;;;
"Nina Simone";"Live at Montreux / 1976";"Little girl blue";"1976";"EAGLE RECORD";1760042822;1760043427;;"https://www.deezer.com/track/542448862";
"Yael Naim";"She was a boy";"My dreams";"2010";"TOT OU TARD";1760043243;1760043715;;"https://www.deezer.com/track/605681282";"https://open.spotify.com/track/1He4pD5fI2vk27BdnsCXIV"
"Boby Lapointe";"L'integrale de boby Lapointe";"Insomnie";"1960";"Polygram";1760043528;1760043647;;"https://www.deezer.com/track/2433471";"https://open.spotify.com/track/3x0rZQ7ZeocVM3gDQhffVL"
"Kwartet Frits Kaatee";"Praise poems / Vol. 10";"Easy evil";"1984";"TRAMP RECORDS";1760043659;1760044032;;"https://www.deezer.com/track/3371873811";
"Boby Lapointe";"L'integrale de boby Lapointe";"Insomnie";"1960";"Polygram";1760043709;1760043828;;"https://www.deezer.com/track/2433471";"https://open.spotify.com/track/3x0rZQ7ZeocVM3gDQhffVL"
"Audience";"Folk Is Not A Four Letter Word";"Man on box";"1969";"CHERRY RED R";1760043850;1760044212;;"https://www.deezer.com/track/1505485";
"Gecko Turner";"Somebody from badajoz";"Am I sad ?";"2023";"LOVEMONK RECORDS";1760044031;1760044470;;;
"Lee Fields & The Expressions";"Big crown vaults (vol.1)";"Regenerate (instrumental)";"2020";"BIG CROWN";1760044288;1760044679;"https://music.apple.com/fr/album/regenerate-instrumental/1531568188?i=1531568438&uo=4";"https://www.deezer.com/track/1078694882";"https://open.spotify.com/track/21xtW8FtvB928svcDKB5ej"
"The Cure";"Disintegration";"Lullaby";"1989";"P0LYDOR";1760044501;1760044747;;"https://www.deezer.com/track/1143637";
"Will & James Ragar";"The Baton Rouge";"Strong love";"2024";"BBE MUSIC";1760044747;1760044916;;"https://www.deezer.com/track/2955542681";"https://open.spotify.com/track/3MAMhMFhSrlS5B7CiaBNbc"
"Joao Donato";"Quem é quem";"Amazonas";"1973";"EMI MUSIC BRASIL";1760044916;1760045226;"https://music.apple.com/fr/album/amazonas/1442636237?i=1442636666&uo=4";"https://www.deezer.com/track/424087722";"https://open.spotify.com/track/4VhLkWi8dbq4FCoTu3V7Me"
"Jean Constantin";"Le poulpe";"Pas tant d'chichi ponpon";"1972";"BARCLAY";1760045045;1760045376;;"https://www.deezer.com/track/3330466831";"https://open.spotify.com/track/328qMxVFSFY4gGvHvh7HDm"
"Billie Marten";"Dog Eared";"Feeling";"2025";"FICTION RECORDS";1760045195;1760045572;;"https://www.deezer.com/track/3239256601";"https://open.spotify.com/track/59S8JfBTZo1jZhwCgwzEYz"
"Claudio Arrau";"Frederic Chopin : 14 valses /  Claudio arrau";"Valse n°6 en Ré bémol Maj op 64 n°1(valse du petit chien) (valse minute)";"1980";"PHILIPS";1760045392;1760045534;;;
"Easy Life";"Maybe in another life";"Silver linings";"2022";"ISLAND";1760045533;1760045894;;;
"Claudio Arrau";"Frederic Chopin : 14 valses /  Claudio arrau";"Valse n°6 en Ré bémol Maj op 64 n°1(valse du petit chien) (valse minute)";"1980";"PHILIPS";1760045572;1760045714;;;
"Benny Sings";"Music";"Here it comes";"2021";"STONES THROW";1760045712;1760046086;;"https://www.deezer.com/track/1230623482";"https://open.spotify.com/track/5Y0kfJdXjZaHUe6W5C1EJ9"
"Yoni Mayraz";"Dogs bark babies cry";"Blue ambulance";"2025";"PPK RECORDS";1760045905;1760046257;;"https://www.deezer.com/track/3330959721";"https://open.spotify.com/track/6dmmXMYwgxVMJSphFj44jG"
"Billy Swan";"B.O.F / Paranoid park";"I can help";"1974";"DISCOGRAPH";1760046076;1760046493;;"https://www.deezer.com/track/15273580";"https://open.spotify.com/track/0DMmXYU7SgAGFJak6OSdXb"
"Remi Klein";"Friend in need";"Marguerita";"2025";"TRICATEL";1760046314;1760046529;;"https://www.deezer.com/track/3297321511";"https://open.spotify.com/track/6epwUk5pVSWjnYGNJgYNzm"
"Willie Lindo";"Far and distant";"Holly holy";"1974";"DUB STORE RECORDS";1760046527;1760046927;;"https://www.deezer.com/track/33746311";"https://open.spotify.com/track/0oqdNfMKNdyzXifvAFIm8J"
"Claude Fontaine";"La mer";"Laissez-moi l'aimer";"2024";"INNOVATIVE LEISURE";1760046743;1760047087;"https://music.apple.com/fr/album/laissez-moi-laimer/1746125261?i=1746125385&uo=4";"https://www.deezer.com/track/2798637942";"https://open.spotify.com/track/3J94jGnoX1s4q34FyPNrOr"
"Charles Bradley";"Victim of love";"Strictly reserved for you";"2013";"DAPTONE";1760046903;1760047124;;"https://www.deezer.com/track/779389282";"https://open.spotify.com/track/0QM3kYculSR2QjtXnysN1Z"
"Andra Day";"Cassandra (cherith)";"Narcos";"2024";"WARNER RECORDS";1760047134;1760047349;;;
"Andra Day";"Cassandra (cherith)";"Narcos";"2024";"WARNER RECORDS";1760047318;1760047531;;;
"Rodrigo Amarante";"BOF TV/Narcos";"Tuyo (Narcos theme)";"2015";"LAKESHORE RECORDS";1760047348;1760047618;;;
"Captain Planet";"Sounds like home";"For sumo (feat. Henry D'Arthenay)";"2023";"BASTARD JAZZ RECORDINGS";1760047437;1760047762;"https://music.apple.com/fr/album/for-sumo-feat-henry-darthenay/1677641333?i=1677641334&uo=4";;
"Canned Heat";"Boogie with Canned Heat";"On the road again";"1968";"VIRGIN";1760047581;1760048059;;"https://www.deezer.com/track/3407566";"https://open.spotify.com/track/0PRJmbFX6z9OxQ57OFHCqd"
"Nat King Cole Trio";"The world of nat King Cole";"(get your kicks on) Route 66";"1946";"CAPITOL";1760047878;1760048238;;;
"Gerard Manset";"Il voyage en solitaire";"Y'a une route";"1974";"EMI";1760048059;1760048514;;;
"Ouzo Bazooka";"Kapaim";"Maagalim";"2025";"BATOV RECORDS";1760048327;1760048711;"https://music.apple.com/fr/album/maagalim/1803424138?i=1803424146&uo=4";"https://www.deezer.com/track/3286889231";"https://open.spotify.com/track/1LPvctcnbnl8bqayFE0CyU"
"Tops";"Bury the keys";"Outstanding in the rain";"2025";"GHOSTLY INTERNATIONAL";1760048530;1760048883;;"https://www.deezer.com/track/3350281551";"https://open.spotify.com/track/1hYFzKMJlMx2vVpTwsNQZE"
"Goat Girl";"Cracker Drool";"Cracker drool";"2017";"ROUGH TRADE";1760048703;1760049040;;"https://www.deezer.com/track/479254892";"https://open.spotify.com/track/7rxbrztmCajEMutCaGLp8A"
"Mr Scruff";"Keep it unreal";"Fish";"1998";"ZEN";1760048864;1760049109;;;
"Mr Scruff";"Keep it unreal";"Fish";"1998";"ZEN";1760049043;1760049288;;;
"Orchestre Du Theatre National De L Opera De Paris";"Claude Debussy : La mer Nocturnes Jeux et autres oeuvres";"La mer L 109 : Jeux de vagues - esquisses symphoniques";"1959";"PRAGA";1760049107;1760049434;;;
"The Beach Boys";"Surfin' safari & surfin' usa (hdcd remastered)";"Lonely sea";"1962";"EMI";1760049434;1760049754;;;
"Ko Shin Moon";"Le soleil";"Le soleil";"2025";"TOTAL TOTEM";1760049574;1760049962;;"https://www.deezer.com/track/3377866941";"https://open.spotify.com/track/0acwHUjtzUUSdKE31hM7bg"
"Happy End";"Happy End";"Ashita Tenki Ni Nare";"1971";"URC";1760049789;1760050098;;;
"Bilal";"In another life";"Sirens II";"2015";"BBE";1760049918;1760050261;;"https://www.deezer.com/track/2807222362";"https://open.spotify.com/track/2utCD1rOhowXGStOs5z7Nm"
"Camille Bazbaz";"Gentleman cambrioleur";"Ma sorcière bien aimée";"2008";"SONY";1760050080;1760050191;;;
"Mac Demarco";"Guitar";"Holy";"2025";"MAC'S RECORD LABEL";1760050190;1760050332;;"https://www.deezer.com/track/3442201291";"https://open.spotify.com/track/4m29PyiwrsG3ycQr3R1P3T"
"Juca Chaves";"Mr Bongo / 1989-2014";"Take me back to Piaui";"1970";"MR BONGO / LOVE RECORDS";1760050329;1760050709;"https://music.apple.com/fr/album/take-me-back-to-piau%C3%AD/1181624662?i=1181624802&uo=4";"https://www.deezer.com/track/137167486";"https://open.spotify.com/track/3WMOntf1rZGA1qFhCkbgzR"
"Jackie Lomax";"Is this what you want";"Little yellow pills";"1969";"APPLE RECORDS";1760050525;1760050766;;;
"Thor De Force";"Sounds of the Mansion";"The Swamp";"2019";"ROPEDOPE";1760050806;1760051239;;"https://www.deezer.com/track/1974133777";"https://open.spotify.com/track/5UdXDula0fadD0FKiQNETt"
"Leonie Pernet";"Poèmes Pulvérisés";"Réparer le monde";"2025";"INFINE";1760051058;1760051413;"https://music.apple.com/fr/album/r%C3%A9parer-le-monde/1794542589?i=1794542593&uo=4";"https://www.deezer.com/track/3294433991";"https://open.spotify.com/track/7rhpvM26YDSIrdEiZ87FFS"
"Yaya Bey";"Do it afraid";"Spin Cycle";"2025";"DRINK SUM WTR";1760051233;1760051620;;"https://www.deezer.com/track/3315968311";"https://open.spotify.com/track/2vBjZFdR2y2TAoDzvFJmD5"
"Marvin Gaye";"The very best";"You're the man (pts. 1 & 2)";"1972";"MOTOWN";1760051437;1760051959;;;
"Ugggy";"The moss and the soss";"After party fungus";"2024";"ILLECT RECORDINGS";1760051784;1760052108;;;"https://open.spotify.com/track/3DvkjSULUxlMcSJylXjvfo"
"Carly Simon";"Katie Puckrik presents a yacht rock odyssey";"You belong to me";"1978";"EDSEL";1760051925;1760052152;;"https://www.deezer.com/track/723124";"https://open.spotify.com/track/3pErM4EiWKf3k8KU3jjbXn"
"Hidefumi Ino";"City music Tokyo tremolo";"Squall";"2023";"INSENSE MUSIC WORKS";1760052148;1760052383;;;"https://open.spotify.com/track/3WtLmdGqrHXDvdOi3kHMJJ"
"Japanese Breakfast";"Soft sounds from another planet";"Planetary ambience";"2017";"DEAD OCEANS";1760052380;1760052635;;"https://www.deezer.com/track/373946261";"https://open.spotify.com/track/4RRRkSm8RiIDGRDeUSdO4q"
"Christian Scott";"Diaspora";"The walk (feat Sarah Elizabeth Charles)";"2017";"ROPEADOPE";1760052458;1760052773;;;
"Christian Scott";"Diaspora";"The walk (feat Sarah Elizabeth Charles)";"2017";"ROPEADOPE";1760052636;1760052951;;;
"Yael Naim";"Older";"Dream In My Head";"2015";"TOT OU TARD";1760052770;1760053041;;"https://www.deezer.com/track/605703142";"https://open.spotify.com/track/0Ev30cg8OVr5X3gVDfISQs"
"Angelo Badalamenti";"B.O.F. / Mulholland drive";"Pretty 50s";"2001";"BLUE NOTE";1760053039;1760053397;;;
"Elvis Presley";"Blues vs rock and roll / Elvis pays tribute to the blues";"That's all right mama";"1954";"SAGA RECORDS";1760053216;1760053511;;"https://www.deezer.com/track/5554446";
"Mathieu Boogaerts";"2000";"Le ciment";"2002";"WARNER";1760053343;1760053537;;"https://www.deezer.com/track/605647552";"https://open.spotify.com/track/6jjJ7r6zJYBf1JuSm25t5L"
"Star Feminine Band";"Jusqu'au bout du monde";"The world is a village";"2025";"BORN BAD RECORDS";1760053535;1760053893;;"https://www.deezer.com/track/3463672231";"https://open.spotify.com/track/5IAAYuNeMW2g90Vt7Oizc0"
"Session Victim";"Low key, low pressure";"Mycelium dub";"2023";"NIGHT TIME STORIES";1760053714;1760054192;;"https://www.deezer.com/track/2950578761";"https://open.spotify.com/track/5KvTyQYjrpoOyJ1fkHR1f0"
"Prince";"Hits 2";"Little red Corvette";"1983";"WARNER BROS";1760054011;1760054482;;"https://www.deezer.com/track/690106";
"Modeselektor";"Hello mom !";"Ziq zaq";"2005";"BPITCHCONTROL";1760054305;1760054631;;"https://www.deezer.com/track/486368812";"https://open.spotify.com/track/1PyW4KYStRyAmtadii4kPK"
