"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Fleet Foxes";"Fleet foxes";"Your protector";"2008";"BELLA UNION";1717648764;1717649012;"https://music.apple.com/fr/album/your-protector/1211881401?i=1211881526&uo=4";;"https://open.spotify.com/track/4fuVAz1Epsftsv71dkGOZY"
"Daniel Villarreal";"Lados B";"Chicali outpost";"2023";"INTERNATIONAL ANTHEM";1717649007;1717649327;;"https://www.deezer.com/track/2357336255";"https://open.spotify.com/track/1iDGF9i8Qci1eksDIVd9sy"
"Angel Bat Dawid";"The Oracle (Extraits)";"We are starzz";"2019";"INTERNATIONAL ANTHEM";1717649312;1717649575;;"https://www.deezer.com/track/682441112";"https://open.spotify.com/track/0Gnv71WeUO1T53N5jXqwoW"
"Tommy Guerrero";"Lifeboats & Follies";"Nomadic";"2010";"GALAXIA";1717649394;1717649927;;;
"Octofase";"Black rocks";"Sirens";"2020";"OCTOFASE RECORDS";1717649920;1717650002;;;"https://open.spotify.com/track/66RFGTOWuC0PKU4vwqCjPm"
"Susie Arioli Band";"That's for me";"Hot head";"2004";"JUSTIN TIME";1717650001;1717650193;;;
"John Pizzarelli";"P.S. Mr. Cole";"Walkin' my baby back home";"1999";"BMG";1717650182;1717650338;"https://music.apple.com/fr/album/walkin-my-baby-back-home/254680910?i=254680958&uo=4";;"https://open.spotify.com/track/3NmkpQF3fvRoyrIrcQKgzU"
"Kings Of Convenience";"Declaration of dependence";"Me in you";"2009";"VIRGIN";1717650187;1717650524;"https://music.apple.com/fr/album/me-in-you/1663661717?i=1663661733&uo=4";;"https://open.spotify.com/track/679QJsyVafJ54u9vdGUpfT"
"Octofase";"Black rocks";"Sirens";"2020";"OCTOFASE RECORDS";1717650288;1717650465;;;"https://open.spotify.com/track/66RFGTOWuC0PKU4vwqCjPm"
"Bruno Berle";"Te amar eterno";"Te amar eterno";"2023";"FAR OUT RECORDINGS";1717650521;1717650658;;;
"Laura Cahen";"Des filles";"Là où je vais (feat Jeanne Added)";"2023";"PIAS LE LABEL";1717650657;1717650925;;;
"Sweatson Klank";"Embers";"B movie";"2024";"FRIENDS OF FRIENDS";1717650924;1717651107;"https://music.apple.com/fr/album/b-movie/1724951216?i=1724951228&uo=4";"https://www.deezer.com/track/2613982102";"https://open.spotify.com/track/7MwDiDmFJzHGy31iz3qIfd"
"Herbie Mann";"Sunny (a collection of various interpretation of)";"Sunny";"1967";"ROOF MUSIC";1717651106;1717651253;"https://music.apple.com/fr/album/sunny/78975245?i=78975239&uo=4";;
"The Heavy";"The house that dirt built (album & instrumentals)";"Love like that";"2009";"COUNTER";1717651247;1717651406;"https://music.apple.com/fr/album/love-like-that/1202339626?i=1202339942&uo=4";;"https://open.spotify.com/track/7qJSJP1y4hRAFdkZLXM1wH"
"Urban Dance Squad";"Mental floss for the globe";"Deeper shade of soul";"1990";"ARIOLA";1717651406;1717651678;"https://music.apple.com/fr/album/deeper-shade-of-soul/258037633?i=258037792&uo=4";;
"Sirens Of Lesbos";"Easy";"Easy";"2023";"AUTOPRODUCTION";1717651677;1717651886;;;"https://open.spotify.com/track/4GUAwJwnrO6oJteEi98OjT"
"Adrian Younge";"Jazz is dead 001";"Nancy Wilson (feat. Brian Jackson)";"2020";"JAZZ IS DEAD";1717651880;1717652042;;;
"Blick Bassy";"Mádibá";"Nop";"2023";"INFINE";1717652041;1717652210;"https://music.apple.com/fr/album/nop/1739148838?i=1739151077&uo=4";;"https://open.spotify.com/track/2gkbseJ30HYh2GCjAMcHgr"
"La Femme";"Sacate la";"Sacate la";"2022";"DISQUE POINTU";1717652204;1717652375;;;
"L'Imperatrice";"Pulsar";"Danza Marilu (feat. Fabiana Martone)";"2024";"MICROQLIMA";1717652371;1717652616;;"https://www.deezer.com/track/2712081351";"https://open.spotify.com/track/2WDh4a5IciWBv72BZCa9MP"
"Baron Retif & Concepcion Perez";"Funk";"L'œil insulaire";"2023";"MOSTLA / MUSIQUE LARGE";1717652610;1717652761;"https://music.apple.com/fr/album/l%C5%93il-insulaire/1685950699?i=1685950723&uo=4";;"https://open.spotify.com/track/4nkrltPGn0cXNbDYke1AoO"
"Billie Eilish";"Hit me hard and soft";"The diner";"2024";"DARKROOM";1717652760;1717652939;"https://music.apple.com/fr/album/the-diner/1739659134?i=1739659150&uo=4";;"https://open.spotify.com/track/1LLUoftvmTjVNBHZoQyveF"
"Joe Yorke";"Hopeless";"Man";"2023";"RHYTHM STEADY";1717652930;1717653131;"https://music.apple.com/fr/album/man/1708963114?i=1708963915&uo=4";"https://www.deezer.com/track/2471721601";"https://open.spotify.com/track/5Wrg6EKleHjSrmjih5AjeF"
"The Clash";"The essential clash";"The Guns of Brixton";"1979";"COLUMBIA";1717653130;1717653319;"https://music.apple.com/fr/album/the-guns-of-brixton/684811762?i=684812019&uo=4";;"https://open.spotify.com/track/1d0RJmZXAncCnTYHFlhaj4"
"Wade Marcus";"What it is ! Funky soul and rare grooves";"Spinning wheel";"1971";"";1717653313;1717653547;"https://music.apple.com/fr/album/spinning-wheel/267977996?i=267978172&uo=4";"https://www.deezer.com/track/3659836";"https://open.spotify.com/track/6Ws8KeWcLv0J4skAhRugPk"
"Charles Bradley";"No time for dreaming";"No time for dreaming";"2011";"DAPTONE";1717653546;1717653720;;;"https://open.spotify.com/track/2i9VoFfVb4Mjc0oMWTep0N"
"Hot Chocolate";"Bof / The full monty";"You sexy thing";"1975";"RCA";1717653714;1717653955;"https://music.apple.com/fr/album/you-sexy-thing/693504603?i=693504632&uo=4";;"https://open.spotify.com/track/714hERk9U1W8FMYkoC83CO"
"Tony Allen";"Jazz is dead / Vol. 18";"Don’t believe the dancers";"2023";"JAZZ IS DEAD";1717653954;1717654134;;;"https://open.spotify.com/track/2CDIZCkpzIgwStcD1e9K4Y"
"Immy Owusu";"What A Love";"What A Love";"2023";"HOPESTREET RECORDINGS";1717654128;1717654399;;"https://www.deezer.com/track/2193605747";"https://open.spotify.com/track/3KcGUt9iMNXTBxxAd6solU"
"Vampire Weekend";"Vampire weekend";"Mansard roof";"2008";"XL RECORDS";1717654393;1717654523;;"https://www.deezer.com/track/937328";"https://open.spotify.com/track/30CU4qvNUUtd8GN4zDV5Oz"
"Blondie";"Parallel lines";"One way or another";"1978";"CAPITOL";1717654517;1717654729;;;"https://open.spotify.com/track/59CLe8stbcx4XYBWdsfbwK"
"Ors";"Moon-boots";"Moon-boots (short instrumental)";"1977";"SALSOUL RECORDS";1717654727;1717654934;;;
"Jamiroquai";"Emergency on planet earth";"Emergency on planet Earth";"1993";"SQUATT";1717654928;1717655175;"https://music.apple.com/fr/album/emergency-on-planet-earth-london-rican-mix/786107608?i=786107664&uo=4";"https://www.deezer.com/track/64608080";"https://open.spotify.com/track/0mmI8HaXjgzxrtKDmvAN7R"
"FFF";"I scream";"Les magazines";"2023";"VERYCORDS";1717655169;1717655382;;"https://www.deezer.com/track/2480992271";
"The Black Keys";"Ohio players";"You'll pay";"2024";"NONESUCH";1717655381;1717655546;"https://music.apple.com/fr/album/youll-pay/1722539954?i=1722540395&uo=4";;
"Leon Phal";"Stress killer";"Bongo 113";"2023";"HEAVENLY SWEETNESS";1717655547;1717655812;;;"https://open.spotify.com/track/69syLVWZKt6XUP8ZLbPos5"
"Emma-Jean Thackray";"Yellow";"Green funk";"2021";"MOVEMENTT (WARP RECORDS)";1717655805;1717655929;;"https://www.deezer.com/track/1438272292";"https://open.spotify.com/track/4jCWbQTc6wO8zif0a9FpTw"
"Stevie Wonder (Compositeur)";"Songs in the key of life";"Sir Duke";"1976";"MOTOWN";1717655922;1717656154;"https://music.apple.com/fr/album/sir-duke/1440788438?i=1440788542&uo=4";"https://www.deezer.com/track/538709322";"https://open.spotify.com/track/4pNiE4LCVV74vfIBaUHm1b"
"Rita Lee And Tutti Frutti";"Brazilian beats Brooklyn";"Agora e moda";"1978";"MR BONGO";1717656155;1717656410;;;
"Dom Salvador";"Samba soul 70 !";"Guanabara";"1971";"CRAMMED";1717656409;1717656596;;;
"Henri Salvador";"Homme studio";"Siffler en travaillant";"1971";"BORN BAD RECORDS";1717656596;1717656742;;"https://www.deezer.com/track/1349134782";
"Sporto Kantes";"Whistle";"Whistle";"2008";"PIAS";1717656736;1717656914;;;"https://open.spotify.com/track/24QxtpzKvvROLeTnaY0OQQ"
"Eumir Deodato";"Donatodeodato";"Whistle stop";"1973";"MUSE RECORDS";1717656907;1717656972;;;
"Cousin Kula";"Vitamin D";"Softest touch";"2024";"RHYTHM SECTION ITNL.";1717656966;1717657214;;;"https://open.spotify.com/track/0HeLndCKmRUIqoWNmMwDVA"
"Origin One";"Step in time";"Nuh money nuh fren (feat. K.O.G)";"2023";"TRU THOUGHTS";1717657214;1717657399;"https://music.apple.com/fr/album/nuh-money-nuh-fren-feat-k-o-g/1632448557?i=1632448567&uo=4";;
"Triangle";"Le temps des tams-tams";"Le temps des tams-tams";"1972";"PATHE MARCONI";1717657397;1717657585;;;
"O'Jays";"The O'jays greatest hits";"For the love of money";"1973";"PHILADELPHIA INTERNATIONAL RECORDS";1717657582;1717657804;;;
"Thee Heart Tones";"Sabor a mi";"Forever & ever";"2024";"BIG CROWN RECORDS";1717657800;1717657985;;"https://www.deezer.com/track/2593326242";"https://open.spotify.com/track/4bYvg4O9cD5lZ0lRUJBRDG"
"Marina Allen";"Eight pointed star";"Bad eye opal";"2024";"FIRE RECORDS";1717657978;1717658183;"https://music.apple.com/fr/album/bad-eye-opal/1733676066?i=1733677204&uo=4";"https://www.deezer.com/track/2682960952";"https://open.spotify.com/track/4V7MvUnyTYhFJs15jZaQDJ"
"Revolver";"BOF / Comme des frères (promo)";"Airport";"2012";"DELABEL";1717658177;1717658290;;;
"The Wave Pictures";"Instant coffee baby";"I love you like a madman";"2008";"ELEL MOSHI MOSHI RECORDS";1717658284;1717658465;;"https://www.deezer.com/track/474484012";"https://open.spotify.com/track/00zGyqTimhHX24aHE9JDIX"
"Rasco";"Dmaot";"Hof";"2024";"BATOV RECORDS";1717658459;1717658674;"https://music.apple.com/fr/album/hof/1728713342?i=1728713347&uo=4";;"https://open.spotify.com/track/15Oi1hoUL4e8hquXFIhMJQ"
"Jimmy Cliff";"Bof / The harder they come";"You can get it if you really want";"1972";"ISLAND";1717658667;1717658827;;;"https://open.spotify.com/track/1Pao4DTLMB4gJPTnqmLgSQ"
"The Diasonics";"Take one";"Take one";"2024";"RECORD KICKS";1717658820;1717659043;"https://music.apple.com/fr/album/take-one/1729753665?i=1729753666&uo=4";"https://www.deezer.com/track/2658075462";"https://open.spotify.com/track/23yzXzhpoxqYb3TtPxE1Ft"
"Tinariwen";"Elwan";"Hayati";"2017";"WEDGE";1717659036;1717659238;;;"https://open.spotify.com/track/1DNLGfQwS9sjrjKu3rMrMg"
"L'Attirail";"La bonne aventure";"Akitou";"2004";"NAIVE";1717659232;1717659459;;;"https://open.spotify.com/track/7m5dPAMvRzZbRUU6xJXm3N"
"Nick Cave";"The boatman's call";"West country girl";"1996";"VIRGIN";1717659457;1717659625;;;
"Cyro Delvizio";"Francisco Mignone : 12 études pour guitare";"12 Etudes pour guitare : 6. Assai vivo";"2022";"DA VINCI CLASSICS";1717659619;1717659770;;;
"Candice Ivory";"When the levee breaks: the music of Memphis Minnie";"When You Love Me";"2023";"LITTLE VILLAGE";1717659764;1717659921;;;"https://open.spotify.com/track/1W4kn20wEvWm9I8LdF5pyB"
"Echo & The Bunnymen";"Songs to learn & sing";"The killing moon";"1984";"KOROVA RECOR";1717659914;1717660257;"https://music.apple.com/fr/album/the-killing-moon/184690028?i=184690332&uo=4";;"https://open.spotify.com/track/0cOf4csnt4DeXSkFmBjULw"
"High Llamas";"Hey panda";"The grade";"2024";"DRAG CITY";1717660249;1717660437;;;
"John Lewis";"Mirjana";"La ronde (take 2)";"1979";"BLACK AND BLUE";1717660428;1717660656;;;
"Cecil Recchia & The Gumbo";"Cecil Recchia & The Gumbo";"Second line";"2018";"HARPO";1717660649;1717660885;;;
"Yara Lapidus";"Back to colors";"Rocking chair";"2022";"YARA MUSIC";1717660878;1717661042;"https://music.apple.com/fr/album/rocking-chair/1600940750?i=1600940753&uo=4";;"https://open.spotify.com/track/1j6z090BE51p5IFWW4j0bP"
"Tame Impala";"The slow rush";"Tomorrow's dust";"2020";"MODULAR";1717661036;1717661335;"https://music.apple.com/fr/album/tomorrows-dust/1497230760?i=1497231160&uo=4";"https://www.deezer.com/track/872345312";"https://open.spotify.com/track/666PdikRnUzdvjT9p5wWND"
"Wax Machine";"Hermit's grove";"Tears from the skies";"2022";"BATOV RECORDS";1717661329;1717661549;"https://music.apple.com/fr/album/tears-from-the-skies/1614859196?i=1614859198&uo=4";"https://www.deezer.com/track/1689220847";"https://open.spotify.com/track/1IvQftxY1b2rVn1wCMllU2"
"Doris Troy";"Doris Troy";"Get Back";"1970";"EMI";1717661539;1717661723;"https://music.apple.com/fr/album/get-back/771772863?i=771775457&uo=4";;
"Retriever";"A room outside";"Jaguars";"2024";"IKI RECORDS";1717661723;1717661960;;"https://www.deezer.com/track/2453801385";"https://open.spotify.com/track/4sNBCqR549hFttStdmMifa"
"Goat Girl";"On All Fours";"Badibaba";"2021";"ROUGH TRADE";1717661954;1717662201;"https://music.apple.com/fr/album/badibaba/1530656152?i=1530656157&uo=4";;"https://open.spotify.com/track/7xvyZEJnDNC2IS92g6aUR1"
"Khruangbin";"A la sala";"Juegos y nubes";"2024";"DEAD OCEANS";1717662197;1717662323;"https://music.apple.com/fr/album/juegos-y-nubes/1721004325?i=1721004560&uo=4";;"https://open.spotify.com/track/231a0JtwO0iYOeHsjbFVzI"
"Malik Djoudi";"2080";"2080";"2021";"WAGRAM MUSIC - CINQ 7";1717662316;1717662552;;;"https://open.spotify.com/track/1IYh9m8GHAdMcdDUJbZtVU"
"Kendra Morris";"Babble";"Cry sometimes";"2023";"KARMA CHIEF RECORDS";1717662549;1717662766;;;"https://open.spotify.com/track/2xBAEy81weg8wGuVzSWeKa"
"Dekker";"I won't";"I won't";"2023";"USEFUL FICTIONS";1717662765;1717662959;"https://music.apple.com/fr/album/i-wont/1708240819?i=1708240834&uo=4";"https://www.deezer.com/track/2463250715";
"Armando Trovajoli";"BOF / Lovemaker (L'uomo per fare l'amore)";"Spiel der wahrheit (strum.)";"1969";"PENTA MUSIC";1717662955;1717663247;;;
"The Beatles";"Help!";"Help!";"1965";"EMI";1717663246;1717663384;"https://music.apple.com/fr/album/help/1441132965?i=1441133711&uo=4";;
"Robert Finley";"Black bayou";"Can't blame me for trying";"2023";"EASY EYE SOUND RECORDS";1717663380;1717663584;"https://music.apple.com/fr/album/cant-blame-me-for-trying/1690467670?i=1690467917&uo=4";;"https://open.spotify.com/track/3VuFcBrL7HC5BpAtnC6iQn"
"Fatoumata Diawara";"Nsera (feat. Damon Albarn)";"Nsera (feat. Damon Albarn)";"2022";"WAGRAM MUSIC / 3EME BUREAU";1717663576;1717663760;;;
"Fergus McCreadie";"Cairn";"Across flatlands";"2021";"EDITION RECORDS";1717663757;1717663906;"https://music.apple.com/fr/album/across-flatlands/1538009166?i=1538009179&uo=4";;"https://open.spotify.com/track/56tPUAUguTAekGcgc3yhCI"
"Benny Sings";"Music";"Rolled up (feat. Mac DeMarco)";"2021";"STONES THROW";1717663899;1717664080;;;
"Prince";"The hits & b-sides";"I wanna be your lover";"1979";"WARNER BROS";1717664076;1717664255;;;"https://open.spotify.com/track/2XLAzm8bMDSI7MhbRW8nVj"
"Mathieu Boogaerts";"2000";"Rendez-vous dans mon sandwich";"2002";"WARNER";1717664249;1717664433;;;"https://open.spotify.com/track/3zeoYO3tNkHnXDPkU6Y4Hh"
"Koki Nakano";"Soft sculptures";"Infinite column";"2023";"NO FORMAT";1717664429;1717664623;;;"https://open.spotify.com/track/2wNzMbbgpwSpZ9mnG9kQz7"
"Rubel";"As palavras / Vol. 1 & 2";"As palavras (feat. Tim Bernardes)";"2024";"MR BONGO";1717664616;1717664817;;;
"Lee Hazlewood";"Bof TV / A house safe for tigers";"Larsgunnar and me";"1975";"LIGHT IN THE ATTIC RECORDS";1717664813;1717664984;;;
"Unessential Oils";"Unessential oils";"Chameleon";"2024";"SECRET CITY RECORDS";1717664978;1717665225;;;"https://open.spotify.com/track/1r7R3v9AgeJQM0gPinG7S2"
"Lanu";"Her 12 faces";"Jean Paul";"2011";"TRU THOUGHTS";1717665225;1717665393;;;"https://open.spotify.com/track/5t1gk0dPgv4tgEqJx5v4mb"
"Kim Wilde";"The pop genius of Mickie Most";"Kids in America";"1981";"ACE RECORDS";1717665386;1717665594;;"https://www.deezer.com/track/367292751";"https://open.spotify.com/track/1YGZyfvdgZxzipWoWYVKxi"
"X Ray Pop";"Des jeunes gens modernes / Vol.2";"La machine a rever";"1984";"BORN BAD";1717665588;1717665726;;;
"Mick Jagger";"Wandering spirit";"Sweet thing";"1992";"ATLANTIC";1717665726;1717665986;;;
"Sandman Project";"Where did you go ?";"Where did you go";"2024";"BATOV";1717665979;1717666216;;;
"Zoe's Shanghai";"A mirage (meant to last forever)";"That Hill";"2019";"AUTOPRODUCTION";1717666209;1717666479;"https://music.apple.com/fr/album/that-hill/1460840391?i=1460840497&uo=4";"https://www.deezer.com/track/670584812";"https://open.spotify.com/track/0iCb5nHpUDlXbgrgxrAmj3"
"Django Django";"Glowing in the dark";"Got me worried";"2021";"BECAUSE MUSIC";1717666479;1717666698;;;"https://open.spotify.com/track/63MFmFrgrAHIkoPRpLrFN5"
"Johnny Cash";"20 original albums : One piece at a time / CD 18";"One piece at a time";"1976";"SONY MUSIC";1717666692;1717666932;;;"https://open.spotify.com/track/1sueD22EyCamMjdQu9Kuo3"
"The Vampires' Sound Incorporation";"Bof / Vampyros lesbos / Franco / Hubler";"Kamasutra";"1971";"CRIPPLED DICK HOT WAX";1717666930;1717667175;;;
"Michael Kiwanuka";"Beautiful Life (radio edit)";"Beautiful Life (radio edit)";"2021";"UNIVERSAL/ POLYDOR";1717667169;1717667414;;;
"Alberta";"Conversations";"Feu de bois";"2024";"ALMOST-MUSIQUE";1717667408;1717667614;;;"https://open.spotify.com/track/3TLGVACgoZgtksFUjeA81f"
"A.S. Dragon";"Tricatel rare";"Everybody's gotta learn sometime";"1995";"TRICATEL";1717667608;1717667920;;;
"Orchestre Philharmonique De New York";"Charles Ives : Symphonie n°2";"Symphonie n°2 : Lento maestoso";"1990";"";1717667914;1717668099;;;
"Billie Holiday";"You go to my head";"Crazy he calls me";"2001";"DREYFUS JAZZ";1717668098;1717668283;;;
"Andra Day";"Cassandra (cherith)";"Narcos";"2024";"WARNER RECORDS";1717668281;1717668503;;;
"Rodolfo Aicardi";"BOF TV / Narcos """"Season 3"""" (A Netflix Original Series Soundtrack)";"Que no quede huella";"2017";"GAUMONT TELEVISION";1717668497;1717668714;;;
"Hermanos Gutierrez";"Sonido Cosmico";"Cumbia lunar";"2024";"EASY EYE SOUND";1717668713;1717668872;;;"https://open.spotify.com/track/3Izder8QdHbcnlG2LCLdsg"
"Jacques Higelin";"Champagne pour tout le monde";"Cayenne c'est fini";"1985";"EMI";1717668866;1717669154;;"https://www.deezer.com/track/365928901";
"Bo Diddley";"Slavery in America - Musiques issues de l'esclavage aux Amériques/Redemption songs 1914-1972";"Working man";"1960";"";1717669147;1717669297;;;
"BadBadNotGood";"Mid spiral : Chaos";"Take Me With You";"2024";"XL RECORDINGS";1717669296;1717669492;"https://music.apple.com/fr/album/take-me-with-you/1755430264?i=1755430536&uo=4";"https://www.deezer.com/track/2874834022";"https://open.spotify.com/track/5JEGT4WASreeZ1CUl7Uduc"
"Koralle";"Perfections";"From the heart (feat. Awon)";"2024";"LITTLE BEAT MORE";1717669487;1717669674;"https://music.apple.com/fr/album/from-the-heart-feat-awon-instrumental/1740392194?i=1740392538&uo=4";;
"Micatone";"Wish I was here (cd promo)";"Handbrake";"2012";"SONAR";1717669668;1717669928;;;"https://open.spotify.com/track/0vcdNvf4JqpLuJ8kvTSq01"
"Holy Hive";"Big crown vaults vol. 3 - holy hive";"The shame";"2023";"BIG CROWN RECORDS";1717669922;1717670101;;;"https://open.spotify.com/track/5t5gxnSH4epIwIABfl6ojK"
"Devo";"Q: Are we not men? a: We are devo / Devo live";"Satisfaction";"1978";"WARNER";1717670095;1717670254;;;
"Wet Leg";"Chaise longue (version française)";"Chaise longue (version française)";"2022";"DOMINO RECORDS";1717670253;1717670449;;;
"Altin Gun";"Alem";"Yali yali";"2021";"AUTOPRODUCTION";1717670448;1717670689;;;
"Werkha";"Beauty & the bloc";"Beauty & the bloc";"2022";"FIRST WORD RECORDS";1717670688;1717670934;;;"https://open.spotify.com/track/0ZsbE6ZV85uVUugIHAxgKg"
"Jimmy Ruffin";"Come on soul!";"Everybody needs love";"1968";"LEGERE";1717670934;1717671103;;;
"Transmission Towers";"Transmission one";"Affirmation of love";"2024";"E SOUL CULTURA";1717671102;1717671301;"https://music.apple.com/fr/album/affirmation-of-love/1727592229?i=1727594181&uo=4";;"https://open.spotify.com/track/72P1vldA5c3i2ILXNc3TTM"
"Her";"Her";"Quite like";"2018";"BARCLAY";1717671295;1717671539;;"https://www.deezer.com/track/446684862";"https://open.spotify.com/track/1dSRuZuKGJLb34w9nFnoTj"
"Klim Beats";"Memory image";"Memories don't die";"2023";"AUTOPRODUCTION";1717671536;1717671704;;;
"Ley Soul";"Fortune eyes";"Fortune eyes";"2024";"AUTOPRODUCTION";1717671697;1717671840;"https://music.apple.com/fr/album/fortune-eyes/1741501286?i=1741501287&uo=4";;"https://open.spotify.com/track/283RgDyFjmpN7vVKOEVoqC"
"Lauryn Hill";"The miseducation";"I used to love him";"1998";"RUFFHOUSE/COLUMBIA";1717671836;1717672178;;;
"Carroll Thompson";"Hopelessly in Love";"What colour ?";"1981";"TROJAN RECORDS";1717672171;1717672403;;;
"Allah-Las";"Allah-Las";"Ela Navega";"2012";"THE OTHER HAND";1717672394;1717672630;"https://music.apple.com/fr/album/ela-navega/690010451?i=690010565&uo=4";;"https://open.spotify.com/track/44GnisrXgtKEOH6KLEelOE"
"Lau Ro";"Cabana";"Each day";"2024";"FAR OUT RECORDS";1717672624;1717672833;"https://music.apple.com/fr/album/each-day/1737259469?i=1737259787&uo=4";;"https://open.spotify.com/track/76Y9NekYb7jKqRauSTxQWq"
"Clea Vincent";"FIP sacré français !";"Panama Paname";"2023";"WAGRAM MUSIC";1717672824;1717673036;;;
"June Christy";"Something cool";"Whee baby";"1960";"( CAPITOL (ET PM )";1717673035;1717673210;;;
"Theo Croker";"Love quantum";"Somethin' (feat. Ego Ella May)";"2022";"STAR PEOPLE NATION / SONY MUSIC MASTERWORKS";1717673205;1717673392;;;"https://open.spotify.com/track/5Uq45pwM3VHj9PeWDyjWLR"
"Francis Poulenc (Compositeur)";"Poulenc Tacchino : Piano melodies";"Improvisation pour piano n°15 en ut min FP 176 Hommage à Edith Piaf";"2017";"ERATO";1717673392;1717673551;;;
"Elton John";"Goodbye yellow brick road";"The ballad of Danny Bailey (1909-34)";"1973";"CARRERE";1717673547;1717673807;;;
"Beach House";"B-sides and rarities";"The arrangement";"2017";"BELLA UNION";1717673798;1717674089;;"https://www.deezer.com/track/377374771";"https://open.spotify.com/track/36NPTfT87vp3t0WhKJGQYL"
"The Pogues";"Pogue mahone";"Pont Mirabeau";"1995";"WEA";1717674084;1717674295;;;
"Bobbie Gentry";"The best of the capitol years";"I saw an angel die";"1967";"CAPITOL";1717674289;1717674467;"https://music.apple.com/fr/album/i-saw-an-angel-die/714615100?i=714615202&uo=4";;"https://open.spotify.com/track/61l9O0niEhQi40rnXdTn7M"
"Bibio";"Hand Cranked";"Marram";"2006";"MUSH";1717674464;1717674593;"https://music.apple.com/fr/album/marram/1233736099?i=1233736108&uo=4";"https://www.deezer.com/track/1136005072";"https://open.spotify.com/track/3eAncUkxFMDat8n5avj1HI"
"Pale Jay";"Bewilderment";"Preface";"2023";"KARMA CHIEF RECORDS";1717674583;1717674692;;;"https://open.spotify.com/track/6S80dgqsEnBuGU65tyLpLm"
"Milan93";"Shelford treehouse";"Nelson 's string";"2024";"APPAREL MUSIC";1717674689;1717674966;;;
"Moonchild";"Voyager";"Let you go";"2017";"TRU THOUGHTS";1717674953;1717675148;"https://music.apple.com/fr/album/let-you-go/1210778924?i=1210778989&uo=4";;"https://open.spotify.com/track/4RthysJS6wkaiinRYHssxG"
"De La Soul";"Buhloone Mind State";"Breakadawn";"1993";"TOMMY BOY";1717675145;1717675400;;;"https://open.spotify.com/track/2WyLyygONxNBVtXCRLMjFY"
"Force Of Nature";"Impression Samurai Champloo OST";"The stroll";"2009";"SAMURAI CHAMPLOO";1717675400;1717675570;;"https://www.deezer.com/track/2593430112";
"Sons Of Zoku";"Endless";"Lonesome tale";"2024";"AUTO PRODUTION";1717675558;1717675846;;"https://www.deezer.com/track/2636010802";"https://open.spotify.com/track/2ystX8kvni3s4hIucpkg3o"
"Mario Rui Silva";"Stories from another time 1982-1988";"Mgeni";"1982";"TIME CAPSULE";1717675836;1717676260;;;
"Steve Eaton";"Americana : Rock your soul / Vol.2";"Without you";"1979";"BBE RECORDS";1717676251;1717676466;;"https://www.deezer.com/track/2338962825";
"Lance Ferguson";"Lance Ferguson's rare groove spectrum";"That's nice";"2018";"FREESTYLE OUR LATEST";1717676459;1717676667;;"https://www.deezer.com/track/576110672";
"Nina Simone";"Sings the blues";"Do I move you?";"1967";"SONYBMG";1717676661;1717676828;;;"https://open.spotify.com/track/0aIcFRGr88cGtlEJBuDub6"
"Bob & Marcia";"The story of Trojan records : reggae greats - the artists / CD2";"Take me";"";"TROJAN RECORDS";1717676822;1717676977;;;
"Francoiz Breut";"Vif !";"Lichens";"2024";"62 RECORDS / PIAS";1717676971;1717677179;"https://music.apple.com/fr/album/lichens/1735587224?i=1735588019&uo=4";"https://www.deezer.com/track/2700878582";
"Nicolas Godin";"";"En mission";"2018";"";1717677173;1717677326;"https://music.apple.com/fr/album/en-mission/1390654615?i=1390654629&uo=4";"https://www.deezer.com/track/516228042";"https://open.spotify.com/track/4j8cc9BBpprgv0rRnqtKGa"
"Arooj Aftab";"Night reign";"Zameen (feat. Chocolate Genius, Inc.)";"2024";"VERVE";1717677326;1717677577;;;
"Anne Sofie Von Otter";"Watercolours - swedish songs";"Och riddaren for uti österland / Et le chevalier se rendit en terre sainte";"2003";"DEUTSCHE GRAMMOPHON";1717677570;1717677724;;;
"Bernardino Femminielli";"Dans les yeux d'Iris";"Excès de politesse";"2021";"CORPS DOUBLE";1717677717;1717677951;;;"https://open.spotify.com/track/68dPPN0LlfoQIiI06ObO3q"
"Leonard Cohen";"The essential";"I'm your man";"1988";"COLUMBIA";1717677945;1717678204;;"https://www.deezer.com/track/80869712";"https://open.spotify.com/track/5atFAXIgMXP378op4FaxBm"
"Polaris";"Kiosque d'Orphée : Une épopée de l'autoproduction en France (1973/1991)";"Polaris";"1978";"BORN BAD RECORDS";1717678200;1717678449;;;
"Amir Rassaie";"Khana khana : Funk, psychedelia and pop from the iranian pre-revolution generation";"Aay dokhtar";"2012";"PHARS";1717678442;1717678592;;;
"Derya Yildirim & Graham Mushnik";"Hey dostum cak !";"Ey coban";"2023";"BUBAK";1717678591;1717678735;;;
"Cecile McLorin Salvant";"The Window";"Everything i've got belongs to you";"2018";"Mack Avenue";1717678729;1717678799;;;"https://open.spotify.com/track/4HzyfnTkSMAXbRqJedssmE"
"Brad Mehldau";"Après Fauré";"Prelude";"2024";"NONESUCH";1717678796;1717679004;"https://music.apple.com/fr/album/prelude/1733538927?i=1733538944&uo=4";"https://www.deezer.com/track/2680840832";"https://open.spotify.com/track/1RiVACySefHd4fppGkcQJq"
