"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"The Movers";"The Movers vol. 1 - 1970-1976";"Hot coffee";"1974";"ANALOG AFRICA";1719550800;1719550953;;"https://www.deezer.com/track/1770086647";
"Cuba Libre Grupo";"Marinero";"Café trop chaud";"2019";"AURASKY MUSIC";1719550951;1719551218;"https://music.apple.com/fr/album/cafe-trop-chaud/1467860093?i=1467860188&uo=4";;
"Curtis Gordon";"Bob Dylan   - Radio Radio";"Cafeine and nicotine";"1954";"MISCHIEF MUSIC";1719551217;1719551340;;;
"Rufus Wainwright";"Poses";"Cigarettes and chocolate milk (Reprise)";"2001";"DREAMWORKS";1719551340;1719551575;"https://music.apple.com/fr/album/cigarettes-and-chocolate-milk-reprise/164567772?i=164568466&uo=4";;
"Sarah Vaughan";"Viva Vaughan";"Tea for two";"1964";"VERVE";1719551572;1719551737;;"https://www.deezer.com/track/602427482";
"Jimmy McGriff";"Blue break beats / Vol. 1";"Blue juice";"1968";"BLUE NOTE";1719551733;1719552031;"https://music.apple.com/fr/album/blue-juice/724558683?i=724559493&uo=4";;"https://open.spotify.com/track/4RxDOYplbTpBxy5KmF83Sd"
"Irma Thomas";"In between tears";"What's so wrong with you loving me";"1973";"ALIVE NATURAL SOUND RECORDS";1719552028;1719552167;"https://music.apple.com/fr/album/whats-so-wrong-with-you-loving-me/671024805?i=671025729&uo=4";"https://www.deezer.com/track/1022268762";"https://open.spotify.com/track/1qxctgENeoUuJsNmh3mY6G"
"James Hunter";"The hard way";"Carina";"2008";"HEAR MUSIC";1719552165;1719552414;"https://music.apple.com/fr/album/carina/1442595978?i=1442595989&uo=4";;"https://open.spotify.com/track/2DaWMfNerea2PqBFo4zosb"
"Leyla McCalla";"Sun without the heat";"Sun without the heat";"2024";"ANTI";1719552411;1719552575;"https://music.apple.com/fr/album/sun-without-the-heat/1724035326?i=1724035335&uo=4";;
"Bela Fleck";"John Williams the guitarist : The complete Columbia album collection / CD 58 : Collaborations";"Mazurka n°38 en fa dièse min op 59 n°3 - arrangement pour banjo et guitare";"2015";"SONY CLASSICAL";1719552575;1719552792;;;
"Maria Bethania";"Mel";"Infinito Desejo";"1979";"";1719552789;1719552954;"https://music.apple.com/fr/album/infinito-desejo/1443351769?i=1443352558&uo=4";"https://www.deezer.com/track/4701925";"https://open.spotify.com/track/77vla1UdrBpWoF0OE1QCwI"
"Feist";"Let it die";"Mushaboom";"2004";"POLYDOR";1719552953;1719553175;"https://music.apple.com/fr/album/mushaboom/324199526?i=324199978&uo=4";;"https://open.spotify.com/track/66olzBxCgKlpFRB1LKH5pO"
"Fatoumata Diawara";"London Ko";"Sete";"2023";"3 EME BUREAU / WAGRAM";1719553171;1719553365;"https://music.apple.com/fr/album/sete/1678059850?i=1678059966&uo=4";;"https://open.spotify.com/track/0FQbDgLFvIqQbplBChwAGy"
"Vampire Weekend";"Only God was above us";"Mary Boone";"2024";"COLUMBIA";1719553365;1719553630;"https://music.apple.com/fr/album/mary-boone/1728945682?i=1728945695&uo=4";;"https://open.spotify.com/track/6OjwIdLlkjCLuOThOwODEY"
"Nujabes";"Metaphorical music";"The final view";"2011";"HYDEOUT PRODUCTIONS";1719553629;1719553838;;;
"Francoise Hardy";"J'écoute de la musique saoule (Woody Braun remix)";"J'écoute de la musique saoule (Woody Braun remix)";"1978";"FUNKY FRENCH LEAGUE";1719553836;1719554074;;"https://www.deezer.com/track/797461542";
"Erick Sermon";"Music";"Music (feat. Marvin Gaye)";"2001";"J RECORDS";1719554071;1719554294;;;"https://open.spotify.com/track/6IFOw9Ck9mWHRQgw6QrPYx"
"Lady Wray";"Piece of me";"Under the sun";"2022";"BIG CROWN RECORDS";1719554294;1719554495;;"https://www.deezer.com/track/1484977092";"https://open.spotify.com/track/2RX7oNugjq7hYgWW0yhqQv"
"East Village";"Drop out";"What kind of friend is this";"1993";"HEAVENLY RECORDINGS";1719554492;1719554738;;;
"Supergrass";"Supergrass";"Moving";"1999";"EMI";1719554736;1719555000;"https://music.apple.com/fr/album/moving-2022-remaster/1639857698?i=1639857699&uo=4";"https://www.deezer.com/track/3363222";"https://open.spotify.com/track/5lkCsbgamJJF2APdUVf27A"
"Kokoroko";"Carry me home";"Carry me home";"2020";"BROWNSWOOD RECORDINGS";1719554996;1719555319;;;"https://open.spotify.com/track/2mgIoFgItGxpYAQw5j1ShQ"
"Dub Shepherds";"Night & day";"Palm beach blues";"2023";"BAT RECORDS";1719555317;1719555507;;;"https://open.spotify.com/track/4VUamk9WMBNWRmsTfQMFpo"
"Alain Souchon";"La vie théodore";"En collant l'oreille sur l'appareil";"2005";"VIRGIN";1719555508;1719555765;"https://music.apple.com/fr/album/en-collant-loreille-sur-lappareil/714770058?i=714770357&uo=4";"https://www.deezer.com/track/58819151";
"Erykah Badu";"But you caint use my phone";"Mr. telephone man";"2015";"MOTOWN RECORDS";1719555765;1719555957;;;"https://open.spotify.com/track/0slTsYXs9rNvfvfwMUBbU5"
"De La Soul";"The best of";"Ring ring ring (ha ha hey)";"1991";"RHINO";1719555955;1719556201;;"https://www.deezer.com/track/2104714087";"https://open.spotify.com/track/1zRW3vr3uw0tdG7iLWUZpn"
"Sam Wilkes";"Perform the Compositions of Sam Wilkes & Jacob Mann";"Siri, how do I know if I have commitment issues ?";"2022";"LEAVING RECORDS";1719556200;1719556454;;;
"Marina P";"Eugenio";"Eugenio";"2024";"LES RYTHMES RUBAN";1719556452;1719556617;;;"https://open.spotify.com/track/57XsfltBbtlbqTXkZJYsXj"
"The Platters";"The platters";"Love me tender";"";"POLYGRAM";1719556615;1719556781;;"https://www.deezer.com/track/1388726252";"https://open.spotify.com/track/3IRkoVv21ExmBXE8DZiaub"
"The Swingle Singers";"The Swingle Singers :  Bach Hits Back";"Le clavier bien tempéré : Prélude en sol dièse min BWV 887";"1994";"VIRGIN CLASSICS";1719556779;1719556957;;;
"Camille";"Ratatouille (film)";"Ratatouille (film) : Le festin";"2007";"DISNEY";1719556956;1719557124;;;
"Mulatu Astatqe";"Ethiopie/Ethio-jazz et musique instrumentale 1969-1974/Ethiopiques vol. 4";"Ené alantchi alnorem";"1974";"BUDA MUSIQUE";1719557122;1719557419;;;
"Kadhja Bonet";"California holiday";"California holiday";"2022";"NINJA TUNE";1719557292;1719557570;"https://music.apple.com/fr/album/california-holiday/1651874632?i=1651874633&uo=4";"https://www.deezer.com/track/2021098337";"https://open.spotify.com/track/5DHefQvcjfmg7ZYtgCW0Lf"
"Hope Tala";"I can’t even cry";"I can’t even cry";"2024";"PMR RECORDS";1719557568;1719557788;"https://music.apple.com/fr/album/i-cant-even-cry/1734899228?i=1734899229&uo=4";;"https://open.spotify.com/track/2knRILXCUzgUfP10oxsgk3"
"Taj Mahal";"Music fuh ya' (Musica para tu)";"Honey babe";"1977";"WARNER BROS";1719557785;1719558027;;;"https://open.spotify.com/track/1JuCfW04AeZ6ZyoHcuClNJ"
"Glass Beams";"Mahal";"Mahal";"2024";"NINJA TUNE";1719558022;1719558223;;;"https://open.spotify.com/track/0iiB9CYptXO5Fz728LHHsQ"
"L'Etrangleuse";"Ambiance argile";"Les pins";"2024";"COMPAGNIE 4000";1719558220;1719558432;"https://music.apple.com/fr/album/les-pins/1746120079?i=1746120089&uo=4";;"https://open.spotify.com/track/2aadM2DhEjaX2ihaVBnvaq"
"Cousin Kula";"Vitamin D";"Summer's comin' Bébé";"2024";"RHYTHM SECTION ITNL.";1719558428;1719558727;;;"https://open.spotify.com/track/7z2cOwwDHYevlI87ONKc2v"
"Floaters";"Can you dig it - the 70's soul experience vol.6";"Float on";"1977";"RHINO";1719558726;1719558977;;"https://www.deezer.com/track/111572866";
"Alcynoos & Parental";"Night shift";"Time maschine";"2024";"HHV RECORDS / AKROMEGALIE RECORDS";1719558971;1719559087;;;
"Shirley Horn";"A lazy afternoon";"I'm Oldfashioned";"1979";"STEEPLECHASE";1719559086;1719559247;;;
"Astrud Gilberto";"A certain smile, a certain sadness";"Here's that rainy day";"1967";"VERVE";1719559245;1719559408;;"https://www.deezer.com/track/540189012";"https://open.spotify.com/track/4cDQEcA1HObx34xScOfoEy"
"Lau Ro";"Cabana";"Diferente";"2024";"FAR OUT RECORDS";1719559407;1719559607;;;"https://open.spotify.com/track/1k5xMxloc9D0Ye0BhwNFt9"
"Marylise Florid & Sylvain Luc";"D'une rive à l'autre";"Choros";"2018";"Jade";1719559604;1719559730;;;
"Corail & Vanille";"Tu me vois comme je suis";"Le temps des récoltes";"2024";"BONBONBON";1719559729;1719559866;;;
"The Young Rascals";"Groovin'";"I'm so happy now";"1966";"RHINO RECORDS";1719559862;1719560032;;;
"The Beatles";"Rubber soul";"If I needed someone";"1965";"EMI";1719560028;1719560168;;;
"Lee Perry";"I'am the upsetter";"I am The upsetter";"1967";"TROJAN RECORDS";1719560165;1719560349;;;
"Lee Fields";"Sentimental Fool";"I should have let you be";"2022";"DAPTONE RECORDS / MODULOR";1719560347;1719560523;;;"https://open.spotify.com/track/7xiP5Y5KPBU05bWZq82YAb"
"Shawn Lee's Ping Pong Orchestra";"Moods and grooves";"The noose";"2008";"UBIQUITY";1719560521;1719560658;;;
"Asha Puthli";"The essentials Asha Puthli";"Sunny";"1968";"MR BONGO";1719560655;1719560876;;"https://www.deezer.com/track/1718783167";
"Ray Price";"Country & western hit parade : Hillbilly music 1964";"Burning memories";"1964";"BEAR FAMILY RECORDS";1719560874;1719561022;;;
"The Golden Gate Quartet";"Incrédible";"Yes Jesus loves me";"2010";"DIXIEFROG";1719561020;1719561222;;;
"Elizabeth King";"Soul provider";"Stretch out";"2024";"BIBLE & TIRE RECORDING";1719561219;1719561411;;;"https://open.spotify.com/track/0QFTSZJSZRJM8GAbIp19Rr"
"Skinshape";"Oracolo";"Mandala";"2015";"BEATNIK CREATIVE";1719561409;1719561752;;;"https://open.spotify.com/track/4LG5J0UknO2cEWKV54EBH9"
"Ooma";"Home";"Your body";"2024";"AUTOPRODUCTION";1719561750;1719561988;;;"https://open.spotify.com/track/5CY3DWcnlXeKUcXLgixc3U"
"Marriotte";"Allopop / Profite du paradoxe";"Sans efforts";"2021";"LA SOUTERRAINE";1719561981;1719562154;;;
"Arooj Aftab";"Night reign";"Aey nehin";"2024";"VERVE";1719562151;1719562494;"https://music.apple.com/fr/album/aey-nehin/1739687886?i=1739687889&uo=4";;"https://open.spotify.com/track/7xFvweaPGFCrpQGqsSVKnk"
"Nicolas Parent";"Mirage";"Doux mirage (feat. Vincent Ségal)";"2019";"L'INTEMPOREL";1719562485;1719562693;;;
"Nick Drake";"Pink moon";"Pink moon";"1972";"ISLAND";1719562689;1719562809;"https://music.apple.com/fr/album/pink-moon/1440758653?i=1440758657&uo=4";"https://www.deezer.com/track/1379123002";"https://open.spotify.com/track/4KROoGIaPaR1pBHPnR3bwC"
"The Box Tops";"Delta swamp rock / More sounds from the south 1968-75 / Vol 2 (cd promo)";"Deep in Kentucky";"1968";"SOUL JAZZ RECORDS";1719562808;1719562935;;;"https://open.spotify.com/track/1D4t7xxKk0JlaZFDPspXmf"
"The Marvelettes";"Forever more : the complete Motown albums / Vol.2";"Destination : anywhere";"1968";"MOTOWN";1719562934;1719563090;;;
"Harold Melvin & The Blue Notes";"The very best of : Harold Melvin &The Blue Notes - The Isley Brothers";"I'm weak for you";"1966";"SONY MUSIC";1719563089;1719563291;;;
"Bahta Gebre Hewet";"Ethiopie/Very best of Ethiopiques";"Ewnèt yèt lagegnesh";"1970";"UNION SQUARE";1719563288;1719563450;;;
"Field Marshall Haye";"Studio One : Dancehall";"Roots and herb style";"";"SOUL JAZZ RECORDS";1719563448;1719563640;;"https://www.deezer.com/track/117250190";
"Stonewall Jackson";"Western hit parade";"Greener pastures";"1962";"CBS";1719563638;1719563760;;;"https://open.spotify.com/track/0IldsGsoelETFhCMv1tH6m"
"Line Renaud";"Line Renaud chante (intégrale) : Les succés de Line Renaud / CD 4";"Fais ta prière (Tom Dooley)";"1959";"PARLOPHONE";1719563754;1719563929;;;
"Dina Ogon";"Orion";"Tomma lådor";"2024";"PLAYGROUND MUSIC SCANDINAVIA";1719563927;1719564047;;;"https://open.spotify.com/track/2xeyS25040MYSH9g02BibP"
"Manila Haze";"Upside down";"Strangers in the bay";"2024";"MANGO JELLY RECORDS";1719564043;1719564261;"https://music.apple.com/fr/album/strangers-in-the-bay/1742823424?i=1742823697&uo=4";"https://www.deezer.com/track/2763645911";"https://open.spotify.com/track/6jdMPxE8BxfrlbmytxN37S"
"Anomalie";"Métropole part I & Métropole part II";"Velours";"2018";"AUTO PRODUCTION";1719564257;1719564512;;;
"113";"";"Les princes de la ville";"1999";"";1719564424;1719564707;;"https://www.deezer.com/track/592131142";
"Curtis Mayfield";"Sweet exorcist";"Make me believe in you";"1974";"CHARLY";1719564704;1719565033;;;"https://open.spotify.com/track/1yw66ZPsfqblI4PFcEdIKe"
"Charley Crockett";"Lonesome as a shadow";"Ain't gotta worry child";"2018";"SON OF DAVY";1719565030;1719565214;"https://music.apple.com/fr/album/aint-gotta-worry-child/1342322462?i=1342324305&uo=4";"https://www.deezer.com/track/452906762";
"Rosa Brunello";"Senseless acts of love";"Like bees to honey";"2024";"DOMANDA MUSIC";1719565213;1719565448;;;"https://open.spotify.com/track/782RdPirbqyhDcjU91rIK2"
"Anita O Day";"Time for 2";"An occasional man";"1955";"VERVE";1719565445;1719565591;;;
"Nana Adjoa";"Throw stones";"Throw stones";"2020";"BLOOMER RECORDS";1719565584;1719565773;;;"https://open.spotify.com/track/5N8iyWbqHDt9657T9bmNLQ"
"Hayden Besswood";"Colors & Vows";"But not you anymore";"2023";"REQUIEM POUR UN TWISTER";1719565769;1719566033;;;"https://open.spotify.com/track/67sPMS7EPhiqsJdVSSVqX7"
"Ferenc Snetberger";"For my people";"Concerto - Pour guitare et orchestre : Tanc";"2000";"ENJA";1719566028;1719566236;;;
"Louis Chedid";"Ver de terre / 1976 (cd 4)";"Flamenco";"1976";"ATMOSPHERIQUES";1719566234;1719566438;;"https://www.deezer.com/track/72442489";"https://open.spotify.com/track/26dYaglvepPtSaX5wzseKY"
"Rocio Marquez & Bronquio";"Tercer cielo";"Mercancía (pregón)";"2022";"UNIVERSAL MUSIC SPAIN, S.L.";1719566432;1719566624;;;
"L'Imperatrice";"Pulsar";"Sweet and sublime (feat. Erick the Architect)";"2024";"MICROQLIMA";1719566621;1719566906;;;
"Mato";"Homework";"Phoenix dub";"2014";"FAVORITE RECORDINGS";1719566906;1719567045;;;
"ZZ Top";"Tres Hombres";"La grange";"1973";"WB";1719567044;1719567269;"https://music.apple.com/fr/album/la-grange/576801078?i=576802069&uo=4";;
"Nick Waterhouse";"Nick Waterhouse";"Which was writ";"2019";"INNOVATIVE LEISURE / K7 RECORDS";1719567264;1719567425;;;"https://open.spotify.com/track/3juBezqLgpwnWj6JbYWVhQ"
"Norah Jones";"Visions";"I'm awake";"2024";"BLUE NOTE";1719567426;1719567681;;;
"Project Gemini";"The children of Scorpio";"Closing theme";"2022";"MR BONGO";1719567678;1719567845;;"https://www.deezer.com/track/1618159092";"https://open.spotify.com/track/4pPa5erK5pofCdz0dWetTw"
"Jacqueline Taieb";"The french mademoiselle";"Le coeur au bout des doigts";"1967";"ANTHOLOGY'S";1719567843;1719567999;"https://music.apple.com/fr/album/le-c%C5%93ur-au-bout-des-doigts/74612176?i=74612138&uo=4";"https://www.deezer.com/track/940622432";"https://open.spotify.com/track/6SfLHjKD666UfI5PFHGxnN"
"Miss Lene";"Brazilian disco boogie sounds volume 2";"Sinal de desejo";"1980";"FAVORITE RECORDINGS";1719567998;1719568145;;"https://www.deezer.com/track/1650776502";
"Raquel Dimantas";"Hidden waters : Strange and sublime sounds of Rio de Janeiro";"Flecha azul";"2022";"SOUNDS AND COLOURS";1719568140;1719568294;;"https://www.deezer.com/track/2181825197";"https://open.spotify.com/track/7r90eDTiPg6hhLI0P4m4GG"
"Whomadewho";"The plot";"Small town city";"2009";"GOMMA";1719568295;1719568507;;;"https://open.spotify.com/track/6R5j1TK4qpFO5wPkRq8330"
"Jacno";"Rectangle";"Losange";"1979";"CELLULOID";1719568506;1719568708;"https://music.apple.com/fr/album/losange/420742035?i=420742138&uo=4";;
"Telex";"Telex - This Is Telex";"Dear Prudence";"";"MUTE";1719568705;1719568944;"https://music.apple.com/fr/album/dear-prudence-remastered/1548471187?i=1548471681&uo=4";;"https://open.spotify.com/track/6KfLm0sI82s7SWy2B0Tk5g"
"Alexvndria";"Hopeless romantic";"Stay";"2024";"AUTOPRODUCTION";1719568939;1719569143;"https://music.apple.com/fr/album/stay/1724075180?i=1724075184&uo=4";"https://www.deezer.com/track/2607479182";"https://open.spotify.com/track/0X9YuKJcHJK0oy02DJb7IL"
"Melanie Horsnell";"The adventures of";"Pink high heels";"2005";"H MUNDI";1719569143;1719569310;;;
"Martin Frost";"Roots";"5 Stücke im Volkston op 102 : Mit Humor - arrangement pour clarinette et orchestre";"2015";"Sony Classical";1719569308;1719569485;;;
"Vincent Munro";"Le livre de la jungle";"Aie confiance (Trust in me)";"1968";"VISTA RECORDS";1719569485;1719569574;;;
"Sporto Kantes";"2nd round / Sporto kantes (sampler)";"Lee";"2004";"CATALOGUE";1719569572;1719569746;;;"https://open.spotify.com/track/2xcykRaFePYH4N1xYbB8hM"
"Kaytranada";"Timeless";"Call u up (feat. Lou Phelps)";"2024";"RCA RECORDS";1719569746;1719569925;"https://music.apple.com/fr/album/call-u-up-feat-lou-phelps/1747039538?i=1747039954&uo=4";"https://www.deezer.com/track/2830790562";"https://open.spotify.com/track/5R1ypHK15jupUwYgcYrylE"
"Lossapardo";"If I were to paint it";"Mr Nobody";"2024";"ROCHE MUSIQUE";1719569923;1719570154;;;"https://open.spotify.com/track/1vHHFR9nx6wbvEFfI5ncjq"
"Tremendous Aron";"A drama on Richard street";"Fakery in the backery";"2024";"HIP DOZER";1719570153;1719570282;;;
"Gerry & The Pacemakers";"You'll never walk alone";"Summertime";"1963";"EMI";1719570279;1719570427;;"https://www.deezer.com/track/3157416";
"M.O.T.U.S";"Machine of the universal space";"Summer song";"1972";"CONNECTION";1719570427;1719570641;;;
"Marina P & Stand High Patrol";"Summer on Mars";"Summer on Mars";"2018";"STAND HIGH RECORDS";1719570640;1719570847;;;
"Woima Collective";"Tezeta";"Woima";"2010";"KINDRED";1719570844;1719571038;;;
"Voilaaa";"Faché";"Too young to die (feat. Olivya)";"2024";"FAVORITE RECORDINGS";1719571037;1719571357;"https://music.apple.com/fr/album/too-young-to-die-feat-olivya/1741549433?i=1741549539&uo=4";;
"The Coral";"Magic and medicine";"Pass It On";"2003";"SONY";1719571356;1719571494;;;"https://open.spotify.com/track/5uB85PzlWrnNnxL2A1TcKD"
"Jerry Lee Lewis";"A whole lotta Jerry Lee Lewis : The definitive retrospective / CD 3";"Chantilly Lace";"1968";"SALVO";1719571491;1719571658;;;
"Derya Yildirim & Grup Simsek";"Dost 1";"The trip";"2021";"CATAPULT RECORDS / LES DISQUES BONGO JOE";1719571655;1719571854;;;"https://open.spotify.com/track/1AbHOoO3s1pS5LMSv5sZM7"
"Angela Aux";"Traveler of the mind";"Traveler of the mind";"2024";"INSELGRUPPE";1719571852;1719572103;"https://music.apple.com/fr/album/traveler-of-the-mind/1734389436?i=1734389445&uo=4";;"https://open.spotify.com/track/56Z954OTeDnBdzThUtOje1"
"J. E. Sunde";"J. E. Sunde";"Easy kid";"2019";"VIETNAM / BECAUSE";1719572103;1719572271;;;
"Betty Harris";"New Orleans funk / Vol 3";"Trouble with my lover";"1969";"SOUL JAZZ RECORDS";1719572268;1719572433;;;
"The King's Singers";"The Beatles connection";"Yesterday";"1986";"EMI";1719572426;1719572577;;;
"Clare And The Reasons";"The movie";"Love can be a crime";"2008";"FARGO";1719572574;1719572756;;;
"Nxworries";"Why lawd";"Move On";"2024";"STONES THROW";1719572754;1719572920;;;
"Buscrates";"Control center";"Four-track mind";"2023";"BASTARD JAZZ RECORDINGS";1719572918;1719573147;;"https://www.deezer.com/track/2241055677";"https://open.spotify.com/track/7s2b418eXjouljmn8bzQvZ"
"Almir Ricardi";"Brazilian disco boogie sounds volume 2";"To parado na tua";"1984";"FAVORITE RECORDINGS";1719573143;1719573431;;;"https://open.spotify.com/track/5LUjfo9lReS6zsPyesaJAV"
"Manuel Laisne";"Caverne";"Terreau";"2024";"TFT LABEL";1719573428;1719573665;"https://music.apple.com/fr/album/terreau/1728641564?i=1728641992&uo=4";;"https://open.spotify.com/track/39gVyKkm41efWul6cLEJF0"
"Barry Ryan";"Hits Of 67 & 68 - Volume 2";"Eloise";"1968";"REMARK";1719573661;1719574006;;;
"H.B. Barnum";"The big hits of Detroit !";"Fingertips";"1965";"VINYL MASTERS";1719573997;1719574137;;;
"The Meltdown";"It's a long road";"It's a long road (feat. Emma Donovan)";"2022";"HOPESTREET RECORDINGS";1719574134;1719574441;"https://music.apple.com/fr/album/its-a-long-road-feat-emma-donovan/1619299375?i=1619299616&uo=4";;
"Simon & Garfunkel";"Parsley Sage Rosemary and Thyme";"Cloudy";"1969";"CBS";1719574425;1719574555;;;
"Marie Josee Simard";"Dvorak";"Sonatine en Sol Maj op 100 B 183 : Scherzo Molto vivace - arrangement pour vibraphone et piano";"2009";"DISQUES XXI-21 RECORDS";1719574553;1719574740;;;
"High Llamas";"Hey panda";"Sisters friends";"2024";"DRAG CITY";1719574739;1719574942;;;
"Ural Thomas & The Pain";"Dancing dimensions";"Apple pie (oh me oh my)";"2023";"BELLA UNION";1719574940;1719575174;;;
"Alessi Brothers";"Alessi";"Seabird";"1977";"EDEN ROC RECORDS";1719575166;1719575352;;;
"Madball Scientists";"Tales of another direction";"Leaving the dust";"2015";"MELTING RECORDS";1719575348;1719575540;;;
"Sweet";"The very best of Sweet";"Blockbuster";"1974";"SONY";1719575538;1719575728;;;
"Christie Laume";"Wizzz: Psychorama français";"Rouge-rouge";"1967";"DELABEL";1719575725;1719575862;;;
"The Adam Deitch Quartet";"Mushroom gravy";"Mushroom gravy";"2023";"GOLDEN WOLF RECORDS";1719575859;1719576172;;;"https://open.spotify.com/track/23jRMFF5fGXXCBQ0H8qQIW"
"Joyce";"Aquarius";"Guarulhos Cha Cha Cha";"2011";"FARGO";1719576168;1719576324;;;
"Clay And Friends";"Ce n'est que de l'eau";"Ce n'est que de l'eau (feat. Louis-Jean Cormier)";"2022";"ADJ";1719576323;1719576542;;;
"The Wiseguys";"Executive suite";"Room service";"1996";"WALL OF SOUND";1719576539;1719576631;"https://music.apple.com/fr/album/room-service/260039843?i=260040128&uo=4";"https://www.deezer.com/track/3840517";
"Mary Jane Girls";"BOF / Undercover brother";"All night long";"1983";"HOLLYWOOD RECORDS";1719576626;1719576969;"https://music.apple.com/fr/album/all-night-long/1443147650?i=1443147666&uo=4";;"https://open.spotify.com/track/62ubbkWAhTOftwgRjHS1UH"
"Joel Sarakula";"Island time";"Love my shadow";"2023";"LEGERE RECORDINGS";1719576964;1719577194;;;"https://open.spotify.com/track/6eGmUKBQmZebov7QzJSxEe"
"La Bibliotheque De La Bergerie";"La Bibliothèque de la Bergerie";"Le manuscrit Hopkins";"2023";"FREAKSVILLE RECORDS";1719577190;1719577426;;;"https://open.spotify.com/track/5w5LlIX1MDk2ulooNBDzZJ"
"Unessential Oils";"Unessential oils";"Distrust The Magician";"2024";"SECRET CITY RECORDS";1719577424;1719577761;"https://music.apple.com/fr/album/distrust-the-magician/1725353502?i=1725353659&uo=4";;"https://open.spotify.com/track/1pGY6SmwN0CR3s2E8VOgVe"
"The Bewitched Hands";"Vampiric way";"Ah ah ah ah";"2012";"SONY";1719577760;1719577938;;;
"Orchestre De Chambre Neerlandais";"Johann Christian Bach : 15 symphonies";"Symphonie en Si bémol Maj op 6 n°4 C 10 : Allegro molto";"2015";"NEWTON";1719577935;1719578119;;;
"Malavoi";"Matebis";"Lantou la le";"1986";"DECLIC 7";1719578115;1719578322;;"https://www.deezer.com/track/138781099";
"Billie Holiday";"Lady in satin : The centennial edition";"For Heaven's sake";"1958";"SONY MUSIC";1719578320;1719578526;;;"https://open.spotify.com/track/2BUxmT11iPwKGdXx1frAUb"
"Jerry Lu Trio";"In two minds";"Like someone in love";"2024";"JAZZJAZZ";1719578523;1719578852;;;
"Charles Baptiste";"Grand enfant";"La voiture (avec Clair)";"2023";"ROBERT RECORDS / MICROCULTURES";1719578849;1719579027;;;
"Margo Guryan";"27 Demos";"Hold me dancin";"1978";"THE OGLIO ENTERTAINMENT GROUP";1719579023;1719579194;;;
"Mr Scruff";"Shapes one / Horizontal & vertical";"It's dancing time";"2003";"TRU THOUGHTS";1719579189;1719579587;;;
"Melodiesinfonie";"Softboi";"Life is easy (feat. Claudi Isaki)";"2023";"MELODIESINFONIE";1719579361;1719579499;;;
"Portishead";"Third";"Deep water";"2008";"ISLAND";1719579499;1719579589;;;"https://open.spotify.com/track/0GctsBvIFq4v2a84YofESp"
"Orgues De Lekerkerker";"Télé Tubes / vol.1 / generiques tv";"Le ciné-club";"";"PLAYTIME RECORDS";1719579588;1719579770;;;
"Camera Obscura";"Let's get out of this country";"Lloyd, I'm ready to be heartbroken";"2006";"ELEFANT RECORDS";1719579769;1719579996;;;"https://open.spotify.com/track/52PuLmsxTDOI2WAqpzYjoT"
"Fiona Apple";"Rave on Buddy Holly";"Everyday";"2011";"CONCORD MUSI";1719579993;1719580129;;;"https://open.spotify.com/track/1w2IeLkmSz5YoxlYKOj8gz"
"The Gladiators";"Studio One singles";"A Prayer To Thee";"1974";"HEARTBEAT";1719580126;1719580312;;;
"Monty Alexander";"Stir it up/The music of Bob Marley";"Kaya";"1999";"TELARC";1719580309;1719580572;;;"https://open.spotify.com/track/4yqcu6jmdJMt34L6BYsV5g"
"Anna Bonitatibus";"Un rendez-vous";"La partenza """"Les soirées musicales"""" - canzone pour mezzo-soprano et piano";"2010";"SONY";1719580570;1719580688;;;
"Donny Hathaway";"Donny Hathaway";"I believe in music";"1971";"ATCO";1719580687;1719580902;;;"https://open.spotify.com/track/2FMPDmQdOVe4A1GtxEOAA9"
"Little Simz";"Simbi";"I love you I hate you";"2021";"AGE 101 MUSIC";1719580900;1719581155;;;
"Rejoicer";"This is reasonable";"Your tissue svp";"2024";"CIRCUS COMPANY";1719581153;1719581318;;;"https://open.spotify.com/track/6dgbRqtRKjgwvIkE1IDLJv"
"Flavien Berger";"Dans cent ans";"Berzingue";"2023";"PAN EUROPEAN RECORDING";1719581316;1719581574;;;"https://open.spotify.com/track/5PrAa3M58q8liZ2cW0Gbn6"
"Caetano Veloso";"Cavaleiro";"Samba em paz";"1965";"BUDA RECORDS";1719581573;1719581697;;;
"Laurindo Almeida";"Ultra lounge/Cha-cha de amor";"Recado bossa nova";"1963";"CAPITOL";1719581697;1719581870;;"https://www.deezer.com/track/1509736792";
"Carmen McRae (Chant)";"Milestones of a jazz legend / CD 10 : At the Flamingo Jazz Club / Take five";"Take Five";"2019";"DOCUMENTS";1719581862;1719582003;;;
"Beth Gibbons";"Lives Outgrown (Edition Deluxe)";"Burden Of Life";"2024";"DOMINO RECORDING CO LTD";1719581996;1719582206;"https://music.apple.com/fr/album/burden-of-life/1728144209?i=1728144216&uo=4";;"https://open.spotify.com/track/4nqZIOgiliWDxEhOResTub"
"Jim";"Love makes magic";"Phoenix";"2023";"VICIOUS CHARM";1719582204;1719582426;;;"https://open.spotify.com/track/6GhXHDb0PcuNGSaqaLkweE"
"Donovan";"Bof./ Zodiac (chansons)/ Fincher";"Hurdy gurdy man";"1969";"LAKESHORE";1719582419;1719582615;;;
