"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Joy Crookes";"Pass the salt (feat. Vince Staples)";"Pass the salt (feat. Vince Staples)";"2025";"SONY";1746385225;1746385392;;"https://www.deezer.com/track/3152238311";"https://open.spotify.com/track/4IvoRp9jHBbISiVIN8R9el"
"Siouxsie & The Banshees";"FIP Trip-hop";"Tattoo";"1983";"WAGRAM MUSIC (DISTRIBUTEUR)";1746385387;1746385594;;;
"Okvsho";"A place between us";"Between us";"2024";"CURRENT MOVES";1746385594;1746385766;"https://music.apple.com/fr/album/between-us/1728599761?i=1728600044&uo=4";;"https://open.spotify.com/track/5DyTT8bj7Qbn2YZSZMgGq2"
"Bruno Berle";"No reino dos afetos 2";"Dizer adeus (feat. Batata Boy)";"2024";"FAR OUT";1746385763;1746386005;;;
"Moondog";"The german years 1977-1999";"Paris";"1994";"ROOF MUSIC";1746386003;1746386207;;"https://www.deezer.com/track/704368062";
"Peggy Lee";"Best of the Capitol Years";"I'm gonna go fishin";"1967";"Capitol";1746386205;1746386330;;;
"Bon Voyage Organisation";"(Loin des) rivages";"Les pêcheurs";"2022";"L'INVITATION MUSICALE";1746386330;1746386624;;"https://www.deezer.com/track/1640186352";"https://open.spotify.com/track/2IHY5IlKxHgvsk2HtsEdaN"
"Jade Stone & Luv";"Mosaics pieces of stone";"Come home with me";"1977";"SUBLIMINAL SOUNDS";1746386611;1746386855;;"https://www.deezer.com/track/1083046932";
"Blackfoot";"Welcome to Zamrock : How Zambia's liberation led to a rock revolution";"Running";"1975";"NOW AGAIN RECORDS";1746386853;1746387086;;"https://www.deezer.com/track/1863664557";
"Kurt Vile";"B'lieve i'm goin down...";"Dust bunnies";"2015";"MATADOR RECORDS";1746387084;1746387358;"https://music.apple.com/fr/album/dust-bunnies/1586474302?i=1586474307&uo=4";"https://www.deezer.com/track/107741680";"https://open.spotify.com/track/2ieHhkSn31vTajephIInsb"
"Dj Low Cut";"Stoned ride";"Hippy yeah";"2019";"RUGGED";1746387355;1746387515;;"https://www.deezer.com/track/753874252";"https://open.spotify.com/track/7wL6PKCeSjL686biFcvtvP"
"Blue Iverson";"Hotep";"Fake Loathe";"2017";"WORLD MUSIC";1746387518;1746387762;;"https://www.deezer.com/track/373460651";"https://open.spotify.com/track/54BsnN2gPNna9aGGDKe0jf"
"Enchantee Julia";"Onze";"Leitmotiv";"2024";"ROCHE MUSIQUE";1746387760;1746387883;;"https://www.deezer.com/track/3034059921";"https://open.spotify.com/track/38znvDnLqYKbHoDxS4nSyi"
"Myrna Hague";"Studio One lovers";"Touch me baby";"1972";"SOUL JAZZ RECORDS";1746387883;1746388063;;"https://www.deezer.com/track/3760883";
"Hugo Montenegro And His Orchestra";"BOF / Lady in cement";"Lady in cement : Again";"1968";"Island Records";1746388061;1746388243;;;
"Caetano Veloso";"Araca azul";"Júlia Moreno";"1972";"PHILIPS (PHP";1746388241;1746388435;;;
"Stereolab";"Cobra and phases group play voltage in the milky night";"Infinity girl";"1999";"ELEKTRA";1746388435;1746388669;;"https://www.deezer.com/track/4085619";"https://open.spotify.com/track/3WTSLcPEeblgmfYWwri23d"
"ELVIS PRESLEY";"Aloha from Hawaii via satellite";"Burning love";"1973";"RCA";1746388668;1746388814;;"https://www.deezer.com/track/129231818";"https://open.spotify.com/track/7zMUCLm1TN9o9JlLISztxO"
"Jimi Tenor & Cold Diamond & Mink";"July blues skies";"Venus of barsoon";"2025";"TIMMION RECORDS";1746388804;1746388965;;;
"Christophe";"114 Chansons / Collector Vol. 3";"Une autre vie";"1975";"MOTORS";1746388962;1746389123;;;
"The Regents";"Bof / American graffiti";"Barbara Anne";"1961";"MCA";1746389101;1746389244;;"https://www.deezer.com/track/833402422";
"Jay-Jay Johanson";"Antenna";"On the radio";"2002";"GRP";1746389230;1746389516;;"https://www.deezer.com/track/956838";"https://open.spotify.com/track/3rFBZ0MfHDb9dTudsnimwb"
"Session Victim";"Low key, low pressure";"Enlightenment";"2023";"NIGHT TIME STORIES";1746389512;1746389723;"https://music.apple.com/fr/album/enlightenment/1763228252?i=1763228258&uo=4";"https://www.deezer.com/track/2950578711";"https://open.spotify.com/track/45XWsvoFWvUiRnP5tI28hV"
"Cecile Mac Lorin Salvant";"Mélusine";"Aida";"2023";"Nonesuch";1746389707;1746389782;;;
"Patrice Rushen";"Pizzazz";"Givin' it up is givin up";"1979";"STRUT";1746389765;1746390070;;;
"Herbie Hancock";"Head hunters";"Watermelon man";"1973";"COLUMBIA";1746390049;1746390443;"https://music.apple.com/fr/album/watermelon-man/158571524?i=158571552&uo=4";"https://www.deezer.com/track/1012605";"https://open.spotify.com/track/2zQl59dZMzwhrmeSBEgiXY"
"Pat Kalla";"Cabossé";"Cabossé";"2025";"HEAVENLY SWEETNESS";1746390416;1746390651;;"https://www.deezer.com/track/3241040281";"https://open.spotify.com/track/1P4reqEdLLo6xRm944PiVk"
"Goya Gumbani";"Warlord of the weejuns";"Lizards / Dancin with the devil (feat. Jaydonclover & The Hotel)";"2025";"GHOSTLY INTERNATIONAL";1746390636;1746390803;;;
"ESG";"Dance to the best of ESG";"It's alright";"1983";"FIRE RECORDS";1746390783;1746390939;;"https://www.deezer.com/track/2121438287";"https://open.spotify.com/track/6GFmkeGHQdTwRISBYJKfS7"
"Cool Sounds";"Like that";"Hello, alright, you got that";"2022";"CHAPTER";1746390939;1746391157;;;
"Molly Lewis";"Mirage";"Mirage";"2022";"SECRETLY CANADIAN";1746391164;1746391395;;"https://www.deezer.com/track/1801837207";"https://open.spotify.com/track/2qCTEgEGeNoMDPUG0CAxhd"
"John Martyn";"Sweet little mysteries / Succes 1971 à 1987";"Spencer the rover";"1974";"Island";1746391377;1746391637;;"https://www.deezer.com/track/2961661";"https://open.spotify.com/track/7ltv44ZHoWGXOixA5c6aaR"
"Abel Selaocoe";"Abel Selaocoe : Where is home";"Suite pour violoncelle n°3 en Ut Maj BWV 1009 : 4. Sarabande";"2022";"Warner Classics";1746391623;1746391820;;;
"Polo";"Alexandres";"La fille au violoncelle";"2008";"ATMOSPHERIQUES";1746391805;1746391932;;"https://www.deezer.com/track/3149288371";"https://open.spotify.com/track/31cFemZYh1A9u2siPehhO6"
"Steven Bamidele & Sly5thave";"The fool";"The fool";"2025";"TRU THOUGHTS";1746391928;1746392172;;;
"Spaceark";"Spaceark";"Everybody's trying";"1975";"MR BONGO";1746392171;1746392342;;;
"Shydiscoboy";"Reserve";"Des le matin";"";"AUTOPRODUIT";1746392365;1746392556;;"https://www.deezer.com/track/1830100757";"https://open.spotify.com/track/1ZRCt6KQcrxN0JROgwH2Dr"
"Kid Loco";"Confessions of a belladonna eater";"The morning after";"2011";"PIAS";1746392544;1746392725;;;
"Jordon Alexander";"Ohana";"E36";"2021";"LOOKING FOR TROUBLE";1746392711;1746392899;;"https://www.deezer.com/track/1386409902";
"Steve Hiett";"Girls in the grass";"Kinda knew Anna";"2019";"BE WITH RECORDS";1746392887;1746393030;;"https://www.deezer.com/track/721020802";"https://open.spotify.com/track/79xVd9FIFxzDX4kFu5bABR"
"Passion Theatre";"Strange Desire / Mannequin";"Vacation day";"1986";"SPACETALK";1746393023;1746393313;;"https://www.deezer.com/track/1259143882";
"The Lijadu Sisters";"Afro - beat soul sisters";"Life is gone down low";"1970";"SOUNDWAY";1746393294;1746393584;;;
"Hallelujah Chicken Run Band";"Take one (1974-79)";"Shumba inobva mu gomo";"1977";"ANALOG AFRICA";1746393569;1746393777;;;
"Johnny Osbourne";"Studio One classics";"Sing jah stylee";"1979";"STUDIO ONE";1746393762;1746393940;;"https://www.deezer.com/track/3751035";
"The Shadows";"20 golden greats";"Dance on";"1962";"EMI";1746393933;1746394085;;"https://www.deezer.com/track/3093526";
"Eddie Cochran";"The best of Eddie Cochran";"Summertime blues";"1958";"EMI AMERICA";1746394073;1746394199;"https://music.apple.com/fr/album/summertime-blues/714700009?i=714700272&uo=4";"https://www.deezer.com/track/3089528";
"Theo Lawrence";"Chérie";"A dime for a nickel";"2023";"TOMIKA RECORDS";1746394184;1746394363;"https://music.apple.com/fr/album/a-dime-for-a-nickel/1655375354?i=1655375662&uo=4";;"https://open.spotify.com/track/01eMQLo3MxR2bwzVU32W9g"
"Gaetan Nonchalant";"Chansons d'hiver";"Sandwich";"2025";"OBJET DISQUE";1746394352;1746394521;;"https://www.deezer.com/track/3240364791";"https://open.spotify.com/track/1iZUb8SHuTRDIjP0qmR3q2"
"Barth";"Like cavemen do";"Like cavemen do";"2025";"CAVEMEN SONGS";1746394505;1746394670;;"https://www.deezer.com/track/3103966301";"https://open.spotify.com/track/03k1ziNvrDnO1b4m2UPNa0"
"Asta Hiroki";"Never lose an opportunity";"Never lose an opportunity";"2023";"FOLDED MUSIC";1746394656;1746394828;;"https://www.deezer.com/track/3151826401";"https://open.spotify.com/track/6B24KtMxOuFqQkOmPWK76k"
"Goya Gumbani";"Warlord of the weejuns";"Driftin’ interlude (feat. Pearl De Luna)";"2025";"GHOSTLY INTERNATIONAL";1746394816;1746394979;;;
"Nat King Cole";"BD Music presents Nat King Cole";"Unforgettable";"1961";"CAPITOL";1746394965;1746395153;;"https://www.deezer.com/track/78296084";"https://open.spotify.com/track/3eQwtgoiVKbaYuX0ITe2fU"
"Karine Deshayes";"Gabriel Fauré : La bonne chanson et quatuor avec piano";"La bonne chanson op 61 (intégrale) : Puisque l'aube grandit op 61 n°2 - pour mezzo-soprano et ensemble instrumental";"2010";"ZIG ZAG TERRITOIRES";1746395152;1746395286;;;
"Santoré";"Bandes originales";"Valmasque";"2019";"BAGUETTE PUBLISHING";1746395274;1746395511;;"https://www.deezer.com/track/2297587545";
"Sebastien Tellier";"La ritournelle";"La ritournelle (radio edit)";"2003";"VIRGIN";1746395488;1746395744;;;
"Monster Rally";"Crystal ball";"Lone Rd";"2013";"GOLF ROBOT RECORDS";1746395765;1746395918;;"https://www.deezer.com/track/1542938212";
"Johnny Guitar Watson";"Ain't that a bitch";"Superman lover";"1976";"SEQUEL RECORDS";1746395898;1746396238;;"https://www.deezer.com/track/1090344422";
"Nerd";"Fly or die";"Backseat love";"2004";"VIRGIN";1746396238;1746396416;;;
"Jamie XX";"In colour";"Obvs";"2015";"YOUNG TURKS RECORDINGS";1746396399;1746396614;"https://music.apple.com/fr/album/obvs/1525506447?i=1525506968&uo=4";;"https://open.spotify.com/track/5kSBstWdaP3tMlArgGM00C"
"Lord Mouse And The Kalypso Katz";"Go calypsonian (cd promo)";"Calypso hipshake";"2013";"PIRANHA";1746396626;1746396792;"https://music.apple.com/fr/album/calypso-hipshake/658375885?i=658377172&uo=4";"https://www.deezer.com/track/68007635";"https://open.spotify.com/track/17EOesBPQgGZYOKlT9yKgx"
"Alain Souchon";"Ecoutez d'ou ma peine vient";"Parachute doré";"2008";"VIRGIN";1746396781;1746397036;"https://music.apple.com/fr/album/parachute-dor%C3%A9/693236846?i=693236848&uo=4";"https://www.deezer.com/track/3371732";"https://open.spotify.com/track/5DfKVF1Yu0QV3Q9BPMlubA"
"Siska";"Holdin’ the vibe";"Skin to skin (feat Horseman & Prince Fatty)";"2025";"VLB RECORDINGS";1746397023;1746397268;;;
"Monty Alexander";"Stir it up/The music of Bob Marley";"Could you be loved";"1999";"TELARC";1746397249;1746397487;"https://music.apple.com/fr/album/could-you-be-loved/1653876247?i=1653876608&uo=4";"https://www.deezer.com/track/2008404197";"https://open.spotify.com/track/4rhBP10oIu9L6hdgZNF1YU"
"Jenny Wilson";"Hardships !";"Only here for the fight";"2010";"GOLD MEDAL R";1746397492;1746397791;;"https://www.deezer.com/track/3707352792";
"Yael Naim";"Yael naim";"New soul";"2007";"TOT OU TARD";1746397774;1746398009;"https://music.apple.com/fr/album/new-soul/1447101237?i=1447101794&uo=4";"https://www.deezer.com/track/605635722";"https://open.spotify.com/track/09nEPqqMCJ5gNioi7M2dth"
"Philharmonie De Chambre Bavaroise";"Telemann : Reformations-Oratorium 1755";"Holder Friede Heil'ger Glaube TWV 13:18 : Um deinet Willen (1ère partie) Choeur";"2017";"SONY";1746397992;1746398152;;;
"Taj Mahal";"Bof : Sounder";"Needed time (banjo and hand clapping)";"1973";"SONY";1746398152;1746398302;;"https://www.deezer.com/track/130815848";
"P'tit Belliveau";"Greatest hits vol.1";"Rain and snow";"2020";"BONSOUND";1746398292;1746398497;;"https://www.deezer.com/track/3168202661";"https://open.spotify.com/track/5b8e2rzhBv8jRbJYlckqtn"
"The Whites";"B.O.F. / O brother, where Art thou";"Keep on the sunny side";"2000";"MERCURY";1746398485;1746398706;"https://music.apple.com/fr/album/keep-on-the-sunny-side/1469575447?i=1469575566&uo=4";"https://www.deezer.com/track/529928551";"https://open.spotify.com/track/3uHV4rbEWjIkNTn3qTPt0d"
"The Beatles";"The best of";"If I needed someone";"1965";"EMI";1746398694;1746398834;"https://music.apple.com/fr/album/if-i-needed-someone/1441164359?i=1441164833&uo=4";;
"Julien Baer";"Notre dame des limites";"Naturel";"2005";"UNIVERSAL";1746398832;1746399047;"https://music.apple.com/fr/album/naturel/1443390590?i=1443390597&uo=4";;"https://open.spotify.com/track/6CFgnyizXzrJWAX9uaVfRb"
"Kana Tnt";"Thai funk";"Kod hang kam";"1983";"LIGHT IN THE ATTIC RECORDS";1746399034;1746399240;;;
"Shigeto";"Ghostly swim 2";"Tide pools";"2015";"GHOSTLY INTERNATIONAL";1746399240;1746399427;;"https://www.deezer.com/track/99624036";"https://open.spotify.com/track/51QG7XDE14AXS554lxYQPt"
"Sault";"Acts of faith";"Someone to love you";"2024";"FOREVER LIVING ORIGINALS";1746399443;1746399634;;"https://www.deezer.com/track/3146169681";"https://open.spotify.com/track/029DgHoyQFzA8gGvNOha3U"
"D'Angelo";"Voodoo";"Spanish joint";"2000";"EMI";1746399623;1746399967;"https://music.apple.com/fr/album/spanish-joint/1440841365?i=1440841910&uo=4";"https://www.deezer.com/track/139102919";"https://open.spotify.com/track/4euxFlxLWVGmZZLyYARTyE"
"Wes Montgomery";"California dreaming";"More, more, more";"1966";"VERVE";1746399968;1746400147;;;
"JD Souther";"Katie Puckrik presents a yacht rock odyssey";"Midnight prowl";"1976";"EDSEL";1746400130;1746400439;;"https://www.deezer.com/track/4085419";"https://open.spotify.com/track/6oXG1eTipqwiOIZpyZCFcR"
"Marcos Valle";"Horse Meat Disco presents Disco & Boogie from Brazil Vol.1";"Parabéns (dança do Daniel)";"1983";"MR BONGO";1746400432;1746400943;;;
"Veronique Sanson";"Hollywood";"Bernard's song";"1977";"WEA";1746400943;1746401324;;;
"Oleg Kostrow";"Aspirin & serpantin";"Faust : Epilog";"2003";"SOLNZE";1746401317;1746401537;;;
"Slow Joe And The Ginger Accident";"Sunny side up";"Long long walk";"2011";"EMI";1746401524;1746401650;;;
"Wanda Jackson";"You know that I'm no good";"You know that I'm no good";"2011";"THIRD MAN RE";1746401638;1746401910;;"https://www.deezer.com/track/8035978";"https://open.spotify.com/track/6b8sOFca09Bb61agH8vcsC"
"Big Mama Thornton";"Ball n' chain";"Swing it on home";"1965";"ARHOOLIE";1746401895;1746402012;;"https://www.deezer.com/track/935787642";
"Elliott Smith";"Figure 8";"Happiness";"2000";"DREAMWORKS";1746402001;1746402262;;;
"Irresistible Force";"Lo editions : Ninja tune 02";"Hammock high";"2008";"LO EDITION";1746402255;1746402440;;;
"Oklou";"Choke enough";"Family and friends";"2025";"TRUE PANTHER RECORDS / BECAUSE MUSIC";1746402427;1746402609;;"https://www.deezer.com/track/3068785051";"https://open.spotify.com/track/2z1RDRMFL2Vy4AfXCxCGzQ"
"Spill Tab";"Assis";"Assis";"2025";"BECAUSE MUSIC";1746402598;1746402766;;"https://www.deezer.com/track/3202071581";"https://open.spotify.com/track/2VKjLsx5fsMxXPPI8hhwd8"
"Ezra Collective";"You can't steal my joy";"What am I to do? (feat. Loyle Carner)";"2019";"ENTER THE JUNGLE";1746402756;1746403007;;;
"NCY Milky Band";"Groove dingueries vol. 2";"High speed clouds (instrumental)";"2025";"BMM RECORDS";1746403011;1746403245;"https://music.apple.com/fr/album/high-speed-clouds-instrumental/1793010130?i=1793010987&uo=4";"https://www.deezer.com/track/3204835101";
"Nyron Higor";"Nyron Higor";"São só palavras (feat. Alici & Bruno Berle)";"2025";"FAR OUT RECORDINGS";1746403244;1746403340;;;
"Otis Redding";"The very best of Otis Redding";"(Sittin' on) the dock of the bay";"1968";"ATLANTIC";1746403327;1746403497;;"https://www.deezer.com/track/495824392";"https://open.spotify.com/track/3zBhihYUHBmGd2bcQIobrF"
"Georgettes";"Eccentric soul: The young disciples";"Would you rather";"1970";"NUMERO GROUP";1746403485;1746403637;"https://music.apple.com/fr/album/would-you-rather/719191999?i=719192193&uo=4";;
"Mei Semones";"Kabutomushi";"Tegami";"2024";"BAYONET RECORDS";1746403625;1746403828;"https://music.apple.com/fr/album/tegami/1720467753?i=1720467754&uo=4";"https://www.deezer.com/track/2490837991";"https://open.spotify.com/track/3GP1pJRZN7vWwjsASfgPM4"
"Frunk29";"Sequentia";"My seven-string guitar";"2024";"NOT NOT FUN";1746403825;1746403986;;"https://www.deezer.com/track/2528187101";"https://open.spotify.com/track/5SpJlnosJ0YvvAi4zWzC0n"
"Debbie Gaskin";"Pocket Pickers";"Pocket pickers";"2025";"LOCAL DISH";1746403978;1746404216;;;
"King Pari";"There it goes";"Count with me";"2024";"STONES THROW RECORDS";1746404203;1746404439;"https://music.apple.com/fr/album/count-with-me/1751379583?i=1751380220&uo=4";"https://www.deezer.com/track/2841141492";"https://open.spotify.com/track/4ZU8YxEbXJrUAkDndEuHpN"
"Bon Iver";"Everything is peaceful love";"Everything is peaceful love";"2025";"JAGJAGUWAR";1746404428;1746404643;;"https://www.deezer.com/track/3211935321";"https://open.spotify.com/track/4XosapYiYaXGcxc83p3DD9"
"Rubin Steiner & The Dictaphone";"Banananas";"Piano";"2023";"PLATINUM RECORDS";1746404629;1746404828;;"https://www.deezer.com/track/2175378447";"https://open.spotify.com/track/2wuWCmZjlMNTjbnPwSeXit"
"Francoiz Breut";"Vif !";"Ectoplasme";"2024";"62 RECORDS / PIAS";1746404830;1746405056;;"https://www.deezer.com/track/2700878562";"https://open.spotify.com/track/6YfW7ssB1PRIPnUAj7TAan"
"Chuck Senrick";"Dreamin'";"Dreamin'";"1976";"NUMERO GROUP";1746405044;1746405187;"https://music.apple.com/fr/album/dreamin/1144254561?i=1144254716&uo=4";"https://www.deezer.com/track/130236342";"https://open.spotify.com/track/3QFhusiK2nQW9DnkGj2HVY"
"The Monkees";"More of the Monkees";"I'm a believer";"1967";"RCA";1746405175;1746405344;;;
"The Phoenix Authority";"Dusty fingers";"Come together";"1968";"STRICTLY BREAK RECORDS";1746405330;1746405548;;"https://www.deezer.com/track/116093882";
"Meshell Ndegeocello";"Plantation Lullabies";"If that's your boyfriend (he wasn't last night)";"1993";"MAVERICK";1746405536;1746405815;;"https://www.deezer.com/track/5627736";"https://open.spotify.com/track/7vx3QnBgX1RpmMATFIiNA3"
"Monfort";"Hypnotised";"Attitude (feat. Nina Tonji)";"2024";"KOMOS";1746405808;1746405989;;;
"Fatoumata Diawara";"London Ko";"Sete";"2023";"3EME BUREAU";1746405988;1746406192;;"https://www.deezer.com/track/2199661897";"https://open.spotify.com/track/0FQbDgLFvIqQbplBChwAGy"
"Frank Rabeyrolles";"Boat songs";"Saddest";"2022";"WOOL RECORDING";1746406179;1746406306;"https://music.apple.com/fr/album/saddest/1649232448?i=1649232633&uo=4";"https://www.deezer.com/track/1958635597";"https://open.spotify.com/track/2XK9WTyoruU1icHy2w9DrR"
"Mike James Kirkland";"Luv N' Haight (Edit Series: Mike James Kirkland), Vol.1";"What my last girl put me through (there's nothing I can do about it) (Nicolas Jaar remix)";"2012";"UBIQUITY RECORDS";1746406304;1746406552;;"https://www.deezer.com/track/982817762";
"Calalloo";"Vicious circle";"Vicious circle";"2024";"ACID JAZZ";1746406562;1746406787;"https://music.apple.com/fr/album/vicious-circle/1722338240?i=1722338248&uo=4";"https://www.deezer.com/track/2593698052";"https://open.spotify.com/track/7LAYoUTdYbpuTTe0Gbd9Sw"
"Biche";"La nuit des Perséides";"Fugue";"2019";"BANQUISE RECORDS";1746406777;1746407084;;"https://www.deezer.com/track/663572612";"https://open.spotify.com/track/02Fg5rNZQePGQgD3OUmUNn"
"Jackie Mittoo";"Drum song";"Merry go round";"";"ATTACK";1746407072;1746407267;;"https://www.deezer.com/track/143776452";"https://open.spotify.com/track/2e7hFcZw2ZOH4uOtLsRLg0"
"Ivica Serfezi";"Evergreen secanja";"Otvori srce";"1965";"MASCOM RECORDS";1746407258;1746407415;;"https://www.deezer.com/track/104897560";
"Saint Etienne";"Good humour";"Erica America";"1998";"CREATION RECORDS";1746407409;1746407657;;"https://www.deezer.com/track/362798081";"https://open.spotify.com/track/2HtHQRZM83irKqPkd50l4c"
"Beatrice Melissa";"Secret";"Days";"2025";"MIDNIGHT SPECIAL RECORDS";1746407647;1746407826;"https://music.apple.com/fr/album/days/1791133950?i=1791133960&uo=4";"https://www.deezer.com/track/3190748821";"https://open.spotify.com/track/0c2PIBrugx5peA0wRHKKqm"
"Holden Mandrial-Santos";"For our friends : A disaster relief compilation";"Aubergine";"2025";"ALOHA GOT SOUL";1746407817;1746408160;;"https://www.deezer.com/track/3665194302";"https://open.spotify.com/track/7GtAahpCrQ9CaYPPBeduOM"
"Manuel Bienvenu";"Oh do we";"Summer rains";"2025";"MICROCULTURES";1746408145;1746408541;;"https://www.deezer.com/track/3165518891";"https://open.spotify.com/track/3hDUgg3AiBu5EscOxHv5LN"
"Etta Jones";"Doin' what she does best";"Crazy he calls me";"1988";"32JA";1746408538;1746408839;;"https://www.deezer.com/track/7673218";
"Poni Hoax";"Greatest Hit";"Tropical suite (São Paulo)";"2017";"PAN EUROPEAN RECORDING / TIGER SUSHI";1746408830;1746408959;;;
"Jefferson Airplane";"Surrealistic pillow";"White Rabbit";"1967";"RCA/BMG";1746408948;1746409104;;"https://www.deezer.com/track/614593";"https://open.spotify.com/track/4vpeKl0vMGdAXpZiQB2Dtd"
"Vladimir Cosma";"BOF / Le père Noel est une ordure - P'tit con - Les Sous-doues en vacances - L'année prochaine si tout va bien - La tête dans le sac";"Félix et les lapins";"1982";"LARGHETTO MU";1746409094;1746409160;"https://music.apple.com/fr/album/f%C3%A9lix-et-les-lapins/956534283?i=956534301&uo=4";"https://www.deezer.com/track/93115082";
"Wolfgang Amadeus Mozart";"Musique classique pour les enfants / Vol 2";"Flute enchantée :  pa-pa-pa-pa-papagena (acte II) duo papagena papageno";"2001";"";1746409150;1746409309;;;
"Seu Jorge";"Seu Jorge & Almaz";"Saudosa bahia";"2010";"NOW AGAIN";1746409307;1746409512;;"https://www.deezer.com/track/6592285";"https://open.spotify.com/track/4cK3erswvBVXsD0P5GTxfQ"
"Orgasmo Sonore";"Pop Sensation / Sounds In The Night";"Pop sensation";"2023";"FARFALLA RECORDS";1746409502;1746409771;;"https://www.deezer.com/track/846505582";
"Reverend Baron";"From anywhere";"I see you runnin'";"2022";"KARMA CHIEF RECORDS";1746409762;1746410012;;"https://www.deezer.com/track/2930524781";"https://open.spotify.com/track/4YRNxK7fEFlbHoxBy0fv0H"
"Michel Polnareff";"La compilation";"Love me, please love me";"1966";"SONY";1746410001;1746410258;"https://music.apple.com/fr/album/love-me-please-love-me/1443626547?i=1443626553&uo=4";"https://www.deezer.com/track/1150880";"https://open.spotify.com/track/2edyuIOPsZrZLBwnsC1u80"
"Joe Harriott";"Indo jazz fusions";"Acka raga";"1967";"EMARCY RECOR";1746410295;1746410460;;;
"The Liminanas";"J'adore le monde (feat. Bertrand Belin)";"J'adore le monde (feat. Bertrand Belin)";"2024";"BECAUSE";1746410452;1746410667;;;
"Marika Hackman";"I'm not your man";"Time's been reckless";"2017";"AMF RECORDSAMF RECORDS";1746410657;1746410895;;"https://www.deezer.com/track/366465571";"https://open.spotify.com/track/72pWnxFf152HWvGhHvXbPv"
"The Who";"The who hits 50";"I can see for miles";"1967";"POLYDOR";1746410884;1746411136;;"https://www.deezer.com/track/2191303007";
"The Mighty Mocambos";"Open the gate";"Open the gate";"2025";"MOCAMBO RECORDS";1746411131;1746411308;;"https://www.deezer.com/track/3395375851";"https://open.spotify.com/track/4BvRVsrc4eVoyqbx7yNLci"
"Young Gun Silver Fox";"Stevie & Sly";"Stevie & Sly";"2025";"LEGERE RECORDINGS";1746411300;1746411540;"https://music.apple.com/fr/album/stevie-sly/1804593988?i=1804593991&uo=4";"https://www.deezer.com/track/3295789681";"https://open.spotify.com/track/3kKsVQqRdNuXfXPpMHnyQo"
"Beastie Boys";"Hip hop reggae series Vol.2";"Intergalactic (Mato remix)";"2010";"STIX";1746411537;1746411752;;;
"Stella";"Adagio";"Omorfo mou";"2025";"SUB POP RECORDS";1746411742;1746411907;;;"https://open.spotify.com/track/4KOhnlI6HqciJJYZILjylB"
"Lalo Schifrin";"B.O.F. / Mission impossible / Anthology";"Jim on the move";"1968";"ONE WAY REC";1746411905;1746412106;;"https://www.deezer.com/track/129308092";
"The Wiseguys";"The antidote";"Ooh la la";"1998";"WALL OF SOUND";1746412105;1746412463;;"https://www.deezer.com/track/3785085";"https://open.spotify.com/track/3IBDXz8f3k78Tb46ipwQau"
"France Gall";"That's what friends are for";"Zozoi";"1970";"JAZZMAN RECORDS";1746412453;1746412627;;;
"Osmar Milito";"BOF TV / O Bofe";"O bofe";"1972";"SOM LIVRE";1746412619;1746412762;;"https://www.deezer.com/track/1906796357";
"Gitkin";"Golden age";"Ninth ward grind";"2024";"WONDERWHEEL RECORDINGS";1746412753;1746412896;"https://music.apple.com/fr/album/ninth-ward-grind/1756877629?i=1756877637&uo=4";"https://www.deezer.com/track/2889121032";"https://open.spotify.com/track/3iOE5sdKir7LfkjXYx660W"
"Jeremie Albino";"Our time in the sun";"Dinner bell";"2024";"EASY EYE SOUND";1746412898;1746413148;"https://music.apple.com/fr/album/dinner-bell/1752583417?i=1752583679&uo=4";"https://www.deezer.com/track/3060824751";"https://open.spotify.com/track/27N7FoEDEB3YUlRwgd34Jx"
"Ortolan";"Covered in black";"Bottle's broken";"2014";"SOUNDS FAMILYRE";1746413146;1746413348;;"https://www.deezer.com/track/76034832";"https://open.spotify.com/track/6VGVyg3U31AtER5Yi64qVj"
"MorMor";"Some place else";"Get away";"2019";"KOBALT / AWAL";1746413336;1746413522;"https://music.apple.com/fr/album/get-away/1460256871?i=1460257048&uo=4";"https://www.deezer.com/track/1874966057";"https://open.spotify.com/track/6ZwNTIWTrEfOTlSdwGAVCB"
"La Pieta";"Max Richter Portrait";"Memoryhouse : Sketchbook - arrangement pour violon et ensemble instrumental";"2017";"ANALEKTA";1746413517;1746413655;;;
"Nancy Wilson";"Welcome";"Don't come running back to me";"1966";"CAPITOL";1746413643;1746413783;;;
"Cw Stoneking";"Jungle blues";"I heard the marchin of the drum";"2010";"KING HOKUM R";1746413781;1746414013;;;
"The Hot 8 Brass Band";"Sexual healing remixes";"Sexual healing (Space captain remix)";"2015";"TRU THOUGHTS";1746414012;1746414208;;"https://www.deezer.com/track/113339026";
"Jo Wedin & Jean Felzine";"Jo & Jean";"Sexe objet";"2021";"ATHOME";1746414208;1746414358;"https://music.apple.com/fr/album/sexe-objet/1580337907?i=1580337919&uo=4";"https://www.deezer.com/track/1501659862";"https://open.spotify.com/track/3ugsk1CTxu5D5jrsu2tF7a"
"Alessandro Alessandroni (Compositeur)";"Paesaggio bellico";"Pattugliamento aereo";"2025";"FOUR FLIES RECORDS";1746414344;1746414539;;"https://www.deezer.com/track/3259863921";"https://open.spotify.com/track/26FUMwiKkWtMmoNoZ87Y8Y"
