"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Pink Floyd";"Meddle";"Fearless";"1971";"EMI";1739469629;1739469644;"https://music.apple.com/fr/album/fearless/1065973614?i=1065973617&uo=4";"https://www.deezer.com/track/116913988";"https://open.spotify.com/track/7AalBKBoLDR4UmRYRJpdbj"
"Erroll Garner";"Easy to love";"Somebody loves me";"1961";"EMARCY";1739469719;1739469957;;"https://www.deezer.com/track/7077125";
"Specials";"Specials (remaster)";"Concrete jungle";"1979";"CHRYSALI";1739469719;1739469916;;;
"Barrut";"Travèrsas";"L'aute jorn dins l'òrt";"2025";"OX'IVENT";1739469955;1739470081;"https://music.apple.com/fr/album/laute-jorn-dins-l%C3%B2rt/1779566882?i=1779567939&uo=4";"https://www.deezer.com/track/3090365301";"https://open.spotify.com/track/1SZN3vZ4VxNhmsDVNfWlQW"
"Anonyme";"Les trésors de la radio 1930 - 1950 / Vol 3";"Annonce publicitaire : Petits beurres Lu";"";"MARIANNE MELODIE";1739469955;1739469976;;;
"Shirley Horn";"Marian McPartland's piano Jazz/ Radio broadcast";"There's no you";"2006";"THE JAZZ ALLIANCE";1739469976;1739470163;;"https://www.deezer.com/track/4228831";"https://open.spotify.com/track/4CPZhEvaNQxXPe0BHAskcb"
"Les Big Byrd";"Diamonds, rhinestones and hard rain";"Curved light";"2024";"CHIMP LIMBS";1739469976;1739470142;;"https://www.deezer.com/track/2563702802";"https://open.spotify.com/track/0PbCjOMheLDk5EoGWAimJw"
"The Liminanas";"J'adore le monde (feat. Bertrand Belin)";"J'adore le monde (feat. Bertrand Belin)";"2024";"BECAUSE";1739470162;1739470371;;;
"Glenn Miller";"Radio days";"In the mood";"1939";"RCA";1739470162;1739470366;;"https://www.deezer.com/track/570273";
"Glintsal";"GLINTSAL (VOL. 1)";"I'm so sad";"2024";"TOP NOTCH MUSIC";1739470366;1739470511;;"https://www.deezer.com/track/3040293221";"https://open.spotify.com/track/6jfqEMbIV9ToTRqAZ5jXrb"
"Urban Species";"Listen";"The consequence";"1994";"POLY";1739470382;1739470694;;;
"Bing Crosby";"The radio years";"Basin street blues";"2002";"HALLMARK RECORDS";1739470382;1739470554;;"https://www.deezer.com/track/2243402347";
"Roberto Fonseca";"Yesun";"La llamada";"2019";"3EME BUREAU/ WAGRAM";1739470553;1739470828;;"https://www.deezer.com/track/740968952";"https://open.spotify.com/track/3sDCH3NN2Z1yIWQwyHkKvT"
"Anne Drummond";"Like water";"Frevo";"2009";"OBLIQSOUND";1739470553;1739470759;"https://music.apple.com/fr/album/frevo/328944510?i=328944680&uo=4";"https://www.deezer.com/track/12400690";"https://open.spotify.com/track/3CVJjw4AaM6f8MCqCUgqpo"
"Manuel Bienvenu";"Nureta bara";"Nureta bara (feat. mmm) (radio edit)";"2024";"MICROCULTURES";1739470826;1739471048;;;
"Esperanza Spalding";"Radio Music Society";"Radio song";"2012";"CONCORD RECO";1739470848;1739471235;;"https://www.deezer.com/track/16894401";"https://open.spotify.com/track/764dqNbcX88W8JTc0kTFG7"
"Claude Nougaro";"Sa majesté le jazz / Integrale vol. 3 / Versions inedites";"A bout de souffle";"1965";"UNIVERSAL";1739470848;1739471028;;"https://www.deezer.com/track/74245833";
"Waterstrider";"Resistance radio: The man in the high castle album";"Speaking of happiness";"2017";"30TH CENTURY RECORDS";1739471236;1739471401;;"https://www.deezer.com/track/2572392622";"https://open.spotify.com/track/2tFWGDKMAsMMBf3wuEfayd"
"Ephemerals";"Egg tooth";"In and out";"2017";"JALAPENO LTD";1739471236;1739471400;"https://music.apple.com/fr/album/in-and-out/1208217349?i=1208217698&uo=4";"https://www.deezer.com/track/142663706";"https://open.spotify.com/track/7rDCoVUp0JZzxSZNhPB7C7"
"George Benson";"Bad Benson";"Take the A train (new mix)";"2001";"";1739471399;1739471651;;;
"Grey Solomon";"Re : works";"Peer Gynt suite n°1 op 46 : Mort d'Ase (Solomon Grey's Paradise lost rework)";"2016";"DECCA";1739471399;1739471643;;;
"Melissa Weikart";"Easy";"Easy";"2024";"WISEBAND";1739471649;1739471808;"https://music.apple.com/fr/album/easy/1768111939?i=1768111953&uo=4";"https://www.deezer.com/track/3068240001";"https://open.spotify.com/track/4IklkXSBH1VfLnxoMWLAdZ"
"Claude Carriere";"La note bleue : Live at Le Petit Opportun 1989";"Commentary by Claude Carriere";"2021";"ELEMENTAL MUSIC";1739471649;1739471708;;;
"Barney Wilen Quartet";"La note bleue : Live at Le Petit Opportun 1989";"Besame Mucho";"2021";"ELEMENTAL MUSIC";1739471708;1739472150;;;
"Neil Young";"After the gold rush";"After the gold rush";"1970";"REPRISE";1739471708;1739471934;"https://music.apple.com/fr/album/after-the-gold-rush/1015783330?i=1015783335&uo=4";;"https://open.spotify.com/track/2anPa0qaFG1Nf0swkpfOQd"
"Invisible";"El Jardin de los Presentes";"Las golondrinas de Plaza de Mayo";"1976";"";1739472022;1739472224;"https://music.apple.com/fr/album/las-golondrinas-de-plaza-de-mayo/321938156?i=321938240&uo=4";"https://www.deezer.com/track/71195214";"https://open.spotify.com/track/6A54yfo7oeAER4A8gEvMc1"
"Francois Merlin";"Nous Autres I [Music Composed for Show]";"Lila";"2024";"AUTOPRODUCTION";1739472120;1739472946;;;
"Guy Sella";"Trésors de la Radio/1930-1950";"Chanson du """"butagaz""""";"2007";"MARIANNE MELODIE";1739472120;1739472157;;;
"Pink Floyd";"Meddle";"Fearless";"1971";"EMI";1739472156;1739472504;"https://music.apple.com/fr/album/fearless/1065973614?i=1065973617&uo=4";"https://www.deezer.com/track/116913988";"https://open.spotify.com/track/7AalBKBoLDR4UmRYRJpdbj"
"Airelle Besson";"Radio one";"Radio One";"2016";"NAIVE";1739472156;1739472500;;;
"Thomas Curbillon";"Place Ste Opportune";"Léa est lasse";"2021";"JAZZ & PEOPLE";1739472500;1739472768;;"https://www.deezer.com/track/1481766592";"https://open.spotify.com/track/2mhLSiCyPOSO2mfS1dRZbs"
"Specials";"Specials (remaster)";"Concrete jungle";"1979";"CHRYSALI";1739472500;1739472697;;;
"Howard Roberts";"Ultra-lounge, vol 06, rhapsodesia";"Girl talk";"";"";1739472768;1739472938;;;
"Barrut";"Travèrsas";"L'aute jorn dins l'òrt";"2025";"OX'IVENT";1739472768;1739472894;"https://music.apple.com/fr/album/laute-jorn-dins-l%C3%B2rt/1779566882?i=1779567939&uo=4";"https://www.deezer.com/track/3090365301";"https://open.spotify.com/track/1SZN3vZ4VxNhmsDVNfWlQW"
"Robert Glasper";"Black Radio";"Black radio";"2012";"Blue Note";1739472938;1739473262;;;"https://open.spotify.com/track/0PPE6KX3ScymCdkZWBTICw"
"Anonyme";"Trésors de la Radio/1930-1950";"Annonce publicitaire Paris ameublement";"";"MARIANNE MELODIE";1739473185;1739473247;;;
"Francois Merlin";"Nous Autres I [Music Composed for Show]";"Lila";"2024";"AUTOPRODUCTION";1739473248;1739473516;;;
"Pink Floyd";"Meddle";"Fearless";"1971";"EMI";1739473509;1739473863;"https://music.apple.com/fr/album/fearless/1065973614?i=1065973617&uo=4";"https://www.deezer.com/track/116913988";"https://open.spotify.com/track/7AalBKBoLDR4UmRYRJpdbj"
"Specials";"Specials (remaster)";"Concrete jungle";"1979";"CHRYSALI";1739473855;1739474052;;;
"Laura Benanti";"Allegro";"Dialogue-Poor Joe";"2009";"MASTERWORKS BROADWAY";1739473884;1739473896;;;
"Barrut";"Travèrsas";"L'aute jorn dins l'òrt";"2025";"OX'IVENT";1739474050;1739474177;"https://music.apple.com/fr/album/laute-jorn-dins-l%C3%B2rt/1779566882?i=1779567939&uo=4";"https://www.deezer.com/track/3090365301";"https://open.spotify.com/track/1SZN3vZ4VxNhmsDVNfWlQW"
"Les Big Byrd";"Diamonds, rhinestones and hard rain";"Curved light";"2024";"CHIMP LIMBS";1739474176;1739474342;;"https://www.deezer.com/track/2563702802";"https://open.spotify.com/track/0PbCjOMheLDk5EoGWAimJw"
"The Liminanas";"J'adore le monde (feat. Bertrand Belin)";"J'adore le monde (feat. Bertrand Belin)";"2024";"BECAUSE";1739474341;1739474551;;;
"Glintsal";"GLINTSAL (VOL. 1)";"I'm so sad";"2024";"TOP NOTCH MUSIC";1739474549;1739474694;;"https://www.deezer.com/track/3040293221";"https://open.spotify.com/track/6jfqEMbIV9ToTRqAZ5jXrb"
"Urban Species";"Listen";"The consequence";"1994";"POLY";1739474695;1739475008;;;
"Anne Drummond";"Like water";"Frevo";"2009";"OBLIQSOUND";1739475007;1739475213;"https://music.apple.com/fr/album/frevo/328944510?i=328944680&uo=4";"https://www.deezer.com/track/12400690";"https://open.spotify.com/track/3CVJjw4AaM6f8MCqCUgqpo"
"Manuel Bienvenu";"Nureta bara";"Nureta bara (feat. mmm) (radio edit)";"2024";"MICROCULTURES";1739475212;1739475435;;;
"Claude Nougaro";"Sa majesté le jazz / Integrale vol. 3 / Versions inedites";"A bout de souffle";"1965";"UNIVERSAL";1739475434;1739475614;;"https://www.deezer.com/track/74245833";
"Ephemerals";"Egg tooth";"In and out";"2017";"JALAPENO LTD";1739475614;1739475778;"https://music.apple.com/fr/album/in-and-out/1208217349?i=1208217698&uo=4";"https://www.deezer.com/track/142663706";"https://open.spotify.com/track/7rDCoVUp0JZzxSZNhPB7C7"
"Grey Solomon";"Re : works";"Peer Gynt suite n°1 op 46 : Mort d'Ase (Solomon Grey's Paradise lost rework)";"2016";"DECCA";1739475775;1739476018;;;
"Melissa Weikart";"Easy";"Easy";"2024";"WISEBAND";1739476018;1739476178;"https://music.apple.com/fr/album/easy/1768111939?i=1768111953&uo=4";"https://www.deezer.com/track/3068240001";"https://open.spotify.com/track/4IklkXSBH1VfLnxoMWLAdZ"
"Neil Young";"After the gold rush";"After the gold rush";"1970";"REPRISE";1739476176;1739476402;"https://music.apple.com/fr/album/after-the-gold-rush/1015783330?i=1015783335&uo=4";;"https://open.spotify.com/track/2anPa0qaFG1Nf0swkpfOQd"
"Invisible";"El Jardin de los Presentes";"Las golondrinas de Plaza de Mayo";"1976";"";1739476401;1739476603;"https://music.apple.com/fr/album/las-golondrinas-de-plaza-de-mayo/321938156?i=321938240&uo=4";"https://www.deezer.com/track/71195214";"https://open.spotify.com/track/6A54yfo7oeAER4A8gEvMc1"
"Astor Piazzolla";"Bof / L'armée des 12 singes";"""""Introduccion"""" from Suite Punta del este";"1995";"MCA RECORDS";1739476602;1739476653;;;
"La Cozna";"Ni nuit ni jour";"Reveillez vous";"2024";"RAFFUT COLLECTIF";1739476654;1739476731;;;
"The Boo Radleys";"Wake up!";"Wake up Boo!";"1995";"CTIO";1739476729;1739476944;"https://music.apple.com/fr/album/wake-up-boo/268495590?i=268495629&uo=4";"https://www.deezer.com/track/13157572";"https://open.spotify.com/track/15RgdXlKJQTNMsR4hAzIGh"
"The Four Tops";"Anthology";"7-rooms of gloom";"1967";"TAMLA MOTOWN";1739476943;1739477093;;;
"Tyler The Creator";"CHROMAKOPIA";"Take your mask off (feat. Daniel Caesar & LaToiya Williams)";"2024";"COLUMBIA";1739477092;1739477346;;;
"Roberto Fonseca";"Zamazu";"Triste alegria";"2007";"ENJA";1739477343;1739477732;;;
"Quasi";"Featuring birds";"Our happiness is guaranteed";"1998";"DOMINO";1739477732;1739477925;"https://music.apple.com/fr/album/our-happiness-is-guaranteed/306717778?i=306717795&uo=4";"https://www.deezer.com/track/4644747";"https://open.spotify.com/track/51t86iwWDry0LgR4cMiKco"
"Fat Freddy's Drop";"Slo mo";"Avengers";"2024";"THE DROP";1739477924;1739478393;"https://music.apple.com/fr/album/avengers/1760553818?i=1760553820&uo=4";"https://www.deezer.com/track/2928814201";"https://open.spotify.com/track/20jTlA1Y9EHOv7a3SYnbdo"
"Salif Keita";"Moffou";"Madan";"2002";"UNIVERSAL MUSIC";1739478391;1739478748;"https://music.apple.com/fr/album/madan/1511482137?i=1511482393&uo=4";"https://www.deezer.com/track/2181930577";"https://open.spotify.com/track/5T2rzhUFXpY35x12GMDYii"
"Flairs";"Sweat symphony";"Truckers delight";"2009";"THIRD SIDE RECORDS";1739478746;1739478935;"https://music.apple.com/fr/album/truckers-delight/300021257?i=300021362&uo=4";"https://www.deezer.com/track/4385540";"https://open.spotify.com/track/2bvS6qJr4ihTVMUN6MPKrU"
"Sumac Dub";"Lyrae";"Tes yeux (feat. 130/FLEUR)";"2025";"L'OISEAU PROPHETE";1739478933;1739479169;"https://music.apple.com/fr/album/tes-yeux-feat-130-fleur/1782932351?i=1782932663&uo=4";;
"Culture Club";"Kissing to be clever";"Do you really want to hurt me";"1982";"VIRGIN";1739479165;1739479427;"https://music.apple.com/fr/album/do-you-really-want-to-hurt-me/724456729?i=724456943&uo=4";"https://www.deezer.com/track/3152785";"https://open.spotify.com/track/1I6q6nwNjNgik1Qe8Oi0Y7"
"Fousheé";"Pointy heights";"War";"2024";"TRACKMASTERS ENTERTAINMENT - RCA RECORDS";1739479426;1739479554;"https://music.apple.com/fr/album/war/1762481921?i=1762482551&uo=4";"https://www.deezer.com/track/2927712561";"https://open.spotify.com/track/48oFsXk4HYLQWd8ELs82pj"
"Floyd Cramer";"The Backbeat of Rock and Roll";"On the rebound";"1961";"FAMOUS FLAMES RECORDS";1739479553;1739479680;"https://music.apple.com/fr/album/on-the-rebound/258619620?i=258620496&uo=4";"https://www.deezer.com/track/1044789";"https://open.spotify.com/track/2vdjYcYAmectRUOiR9Blk3"
"Laura Benanti";"Allegro";"Dialogue-Poor Joe";"2009";"MASTERWORKS BROADWAY";1739479662;1739480412;;;
"Sheherazaad";"Qasr";"Mashoor";"2024";"ERASED TAPES";1739479679;1739479946;;"https://www.deezer.com/track/2621237042";"https://open.spotify.com/track/6U4nUdFHtGtSdTYgGyw6rX"
"Yelli Yelli";"Liberté";"Liberté";"2020";"CRYBABY";1739479944;1739480165;;"https://www.deezer.com/track/1153057512";"https://open.spotify.com/track/5vnK8mrGFbdTcQoQzUx97x"
"Of Montreal";"Lady on the cusp";"Rude girl on rotation";"2024";"POLYVINYL RECORDS";1739480160;1739480314;"https://music.apple.com/fr/album/rude-girl-on-rotation/1737003212?i=1737003213&uo=4";"https://www.deezer.com/track/2659741032";"https://open.spotify.com/track/4EhV8FoOtNW8QfUelPoDhF"
"Joe Henderson";"Page One";"Blue bossa";"1963";"BLUE NOTE";1739480313;1739480400;"https://music.apple.com/fr/album/blue-bossa/734654134?i=734655462&uo=4";"https://www.deezer.com/track/3208925";"https://open.spotify.com/track/5x4qYrLjXkEcwf4lSRHLDK"
"Alex Chilton";"Loose shoes and tight pussy";"Goodnight my love";"1999";"LAST CALL";1739480411;1739480583;;"https://www.deezer.com/track/989021082";
"Ginger Root";"No problems";"No Problems";"2024";"GHOSTLY INTERNATIONAL";1739480579;1739480803;"https://music.apple.com/fr/album/no-problems/1743238426?i=1743238902&uo=4";"https://www.deezer.com/track/2791763102";"https://open.spotify.com/track/6qvkRSSx2JE3iFCi2KFZcq"
"Jamiroquai";"High times : Singles 1992-2006";"Canned heat";"1999";"SONY";1739480794;1739481018;"https://music.apple.com/fr/album/canned-heat/217052057?i=217052141&uo=4";"https://www.deezer.com/track/2310808";"https://open.spotify.com/track/47oS7xB31QQUyPCgHpM3VZ"
"Abyssinia Infinite";"Zion roots";"Aba Alem Lemenea";"2003";"NET WORK";1739481010;1739481266;"https://music.apple.com/fr/album/aba-alem-lemenea/511219840?i=511220162&uo=4";"https://www.deezer.com/track/17323467";
"Pierrick Pedron";"Omry";"Mama Oum";"2009";"PLUSLOINMUSI";1739481257;1739481485;;;
"Francoiz Breut";"Vingt à trente mille jours";"La chanson d'Hélène (feat. Joey Burns)";"2000";"LABELS";1739481476;1739481697;;;
"Groove Armada";"Vertigo";"At the river";"1999";"ZOMBA RECORDS";1739481692;1739482084;"https://music.apple.com/fr/album/at-the-river/304756740?i=304756750&uo=4";"https://www.deezer.com/track/601017";
"Sun's Signature";"Sun's signature";"Underwater";"2023";"PARTISAN RECORDS";1739482072;1739482474;;"https://www.deezer.com/track/2525448691";"https://open.spotify.com/track/0PsZltduNZQbymx3XF9GbF"
"Karen Y Los Remedios";"Silencio";"Silencio";"2023";"ZZK RECORDS";1739482473;1739482697;"https://music.apple.com/fr/album/silencio/1669587651?i=1669587656&uo=4";"https://www.deezer.com/track/2135017667";"https://open.spotify.com/track/64K3qA86p9qVETX4bAJBLh"
"Chico Hamilton";"The further adventures of El Chico";"Monday monday";"1966";"IMPULSE";1739482696;1739482837;"https://music.apple.com/fr/album/monday-monday/1454740399?i=1454740707&uo=4";"https://www.deezer.com/track/646323412";"https://open.spotify.com/track/68yJh158y5Ob34t5e6ozhH"
"Boby Lapointe";"L'integrale de Boby Lapointe";"Ca va ca vient";"1964";"PHILIPS";1739482833;1739482971;;"https://www.deezer.com/track/113945170";
"Finley Quaye";"Maverick a strike";"Ultra stimulation";"1997";"SONY";1739482970;1739483199;"https://music.apple.com/fr/album/ultra-stimulation/211423363?i=211423518&uo=4";"https://www.deezer.com/track/1037074";"https://open.spotify.com/track/3c47awIyQnzeUtaSM8opqZ"
"Nits";"Best";"Nescio";"1983";"COLUMBIA";1739483186;1739483471;"https://music.apple.com/fr/album/nescio/271217272?i=271217417&uo=4";"https://www.deezer.com/track/15117632";"https://open.spotify.com/track/0xwCmhv3fFTgdX2IDZE4ai"
"Csik Benedek";"Abraham";"Le bal";"2009";"MJM MUSIC";1739483468;1739483656;;;
"Gloria Jones";"Sixties soul sensations";"Tainted love";"1964";"MUSIC CLUB";1739483653;1739483777;"https://music.apple.com/fr/album/tainted-love/1445286223?i=1445286281&uo=4";"https://www.deezer.com/track/3475976";
"Kim Deal";"Nobody loves you more";"Nobody loves you more";"2024";"4AD";1739483776;1739483948;"https://music.apple.com/fr/album/nobody-loves-you-more/1761322322?i=1761322327&uo=4";"https://www.deezer.com/track/3069813491";"https://open.spotify.com/track/2JsRGRCM96TKaFlfICLupq"
"Jacques Higelin";"Tombé du ciel";"La fuite dans les idées";"1988";"EMI";1739483966;1739484193;"https://music.apple.com/fr/album/la-fuite-dans-les-id%C3%A9es/1240307081?i=1240307087&uo=4";"https://www.deezer.com/track/365931141";"https://open.spotify.com/track/0Ev3pCnNL1uYUOk3VJsxIj"
"Graham Nash";"Songs for beginners";"Chicago";"1971";"ATLANTIC";1739484190;1739484360;;;"https://open.spotify.com/track/4wBi9ogKThsbFUvVJxjhK2"
"Hether";"Covered in hether";"Nature boy";"2023";"EAR SLIME C - O R&R DIGITAL";1739484356;1739484559;;"https://www.deezer.com/track/2171785767";"https://open.spotify.com/track/1U3in1FRRtHF6ys3XoYIQv"
"Maustetytot";"Eivät enkelitkään ilman siipiä lennä";"Syntynyt suruun ja puettu pettymyksin";"2020";"IS THIS ART";1739484556;1739484785;"https://music.apple.com/fr/album/syntynyt-suruun-ja-puettu-pettymyksin/1535024169?i=1535024177&uo=4";"https://www.deezer.com/track/1103095432";"https://open.spotify.com/track/3MST6myDUVA6tzowlQ58I4"
"Nena";"Nena";"Ich bleib' im bett";"1983";"CBS";1739484786;1739484946;;"https://www.deezer.com/track/639454212";"https://open.spotify.com/track/45LlY75AQKlUX2QsfYaQyf"
"Florentin Klingelschmitt";"Nerva";"Nerva";"2024";"";1739484944;1739485107;;;"https://open.spotify.com/track/5RYqEbmOcbobmErgrnsvh6"
"Nostalgia 77";"The sleep walking society";"Simmerdown";"2011";"TRU THOUGHT";1739485104;1739485308;;;"https://open.spotify.com/track/09EE3t9STjdRARwhOTxwO4"
"Wilson Pickett";"The exciting Wilson Pickett";"In the midnight hour";"1965";"ATLANTIC";1739485305;1739485436;"https://music.apple.com/fr/album/in-the-midnight-hour/14750874?i=14750878&uo=4";"https://www.deezer.com/track/39056731";"https://open.spotify.com/track/4NRQwaks9r58tTDvr4iEyv"
"Gatien";"Ouf (L' anthologie La souterraine)";"Une longue journée de travail";"2024";"LA SOUTERRAINE";1739485437;1739485633;;"https://www.deezer.com/track/2088304607";"https://open.spotify.com/track/15atnuxbapj3kAq0Ad0OQl"
"Mason Williams";"BOF / Licorice pizza";"Greensleeves";"1968";"REPUBLIC RECORDS";1739485626;1739485788;;"https://www.deezer.com/track/1559253842";
"Tim Bernardes";"Mil coisas invisiveis";"Falta";"2022";"PSYCHIC HOTLINE";1739485782;1739485951;"https://music.apple.com/fr/album/falta/1617341042?i=1617341587&uo=4";"https://www.deezer.com/track/1706615407";"https://open.spotify.com/track/0N0ZY0QFCEPHW8k1fA6Fr7"
"Peggy Lee";"Is that all there is ?";"Me and my shadow";"1969";"CAPITOL RECORDS";1739485951;1739486135;"https://music.apple.com/fr/album/me-and-my-shadow/1754640512?i=1754640515&uo=4";"https://www.deezer.com/track/2868638322";"https://open.spotify.com/track/7i38y3YpbIgFB9oo7YqAyi"
"Liza Minnelli";"New-York New-York (film)";"Theme from New York, New York";"1977";"EMI";1739486125;1739486324;"https://music.apple.com/fr/album/theme-from-new-york-new-york/715513995?i=715515542&uo=4";;
"Mieke Miami";"Birdland";"The Light";"2024";"SONAR KOLLEKTIV";1739486322;1739486496;;"https://www.deezer.com/track/2763016441";"https://open.spotify.com/track/6sl27YqHb8BSxkDsMYuDsK"
"Edwyn Collins";"I'm not following you";"The magic piper";"1997";"VIRGIN";1739486496;1739486724;;;
"Msaki & Tubatsi";"Synthetic Hearts Part II";"Izinto zobomi";"2024";"NO FORMAT";1739486723;1739486937;;;
"The Go Betweens";"16 Lovers Lane";"Love goes on";"1988";"BEGGARS BANQUET";1739486931;1739487092;;;
"Malcom Strachan";"Point Of No Return";"Cut to the chase";"2023";"HAGGIS RECORDS";1739487077;1739487388;;;
"Miaou Miaou";"46ème rencontres Trans Musicales de Rennes 2024";"Moyen partout";"2024";"LES TRANS";1739487381;1739487549;;;
"Dafuniks";"Hello I love you/ All I want";"Hello I love you";"2012";"UNDERDOG RECORDS";1739487559;1739487746;;;"https://open.spotify.com/track/1FLPQTmGrdiuzz17iMJsDB"
"Beastie Boys";"Ill communication";"Sure shot";"1994";"CAPITOL";1739487742;1739487942;"https://music.apple.com/fr/album/sure-shot/724618302?i=724618821&uo=4";"https://www.deezer.com/track/3129869";"https://open.spotify.com/track/21REQ1bCUWphT2QK3bLWYQ"
"Herbie Mann";"Memphis Underground";"New Orleans";"";"Atlantic";1739487936;1739488061;"https://music.apple.com/fr/album/new-orleans/76153610?i=76153572&uo=4";"https://www.deezer.com/track/711145";"https://open.spotify.com/track/3uVgd09ZcD2mPYOXFN2WN4"
"Dr. John";"Desitively bonnaroo";"(Everybody wanna get rich) rite away";"1974";"ARCOPHON (V. HARMONIA MUNDI)";1739488058;1739488213;;;"https://open.spotify.com/track/2a0fkN8dbA5Kh8SR7cvl3D"
"The Black Crowes";"Shake Your Money Maker";"Hard to handle";"1990";"DEFA";1739488214;1739488401;;;"https://open.spotify.com/track/05NYcsjJwOYq4jIiKPVj9p"
"Marcus King";"El dorado";"Turn it up";"2020";"FANTASY RECORDS / CONCORD MUSIC GROUP";1739488395;1739488602;"https://music.apple.com/fr/album/turn-it-up/1482052196?i=1482052383&uo=4";"https://www.deezer.com/track/851337372";"https://open.spotify.com/track/1COE4OYyLdwPSWPLsaQSbs"
"Juniore";"Trois, deux, un";"A quoi bon";"2024";"LE PHONOGRAPHE";1739488585;1739488803;;;
"Allah-Las";"BOF / Self discovery for social survival";"Mulberry jam";"2019";"MEXICAN SUMMER";1739488800;1739488990;;;"https://open.spotify.com/track/1PEi1NCYoE2r377tmwNOpt"
"Céu";"Um gosto de sol";"Paradise";"2021";"WARNER";1739488990;1739489211;"https://music.apple.com/fr/album/paradise/1593478931?i=1593479211&uo=4";"https://www.deezer.com/track/1542005912";"https://open.spotify.com/track/766HkoYFAMP7ekGz3nGpGF"
"Joao Selva";"Onda";"Quero voce";"2025";"UNDERDOG";1739489206;1739489464;;;"https://open.spotify.com/track/7t5m8LSGwYjVnHmrCBVQC9"
"Cousin Kula";"Vitamin D";"Softest touch";"2024";"RHYTHM SECTION ITNL.";1739489457;1739489699;"https://music.apple.com/fr/album/softest-touch/1718066214?i=1718066221&uo=4";;"https://open.spotify.com/track/0HeLndCKmRUIqoWNmMwDVA"
"Cesar Precio";"La suite logique des choses";"D'autres îles en soi";"2024";"OBJET DISQUE - LABEL SERVICE";1739489700;1739490035;"https://music.apple.com/fr/album/dautres-%C3%AEles-en-soi/1764985595?i=1764985796&uo=4";"https://www.deezer.com/track/2964593791";"https://open.spotify.com/track/0tt7ziJ3vxsmebJRrzOpAK"
"Daniel Villarreal";"Lados B";"Sunset cliffs";"2023";"INTERNATIONAL ANTHEM";1739490029;1739490297;;"https://www.deezer.com/track/2357336235";"https://open.spotify.com/track/33F6NCfUL3jVy3IQ03L52O"
"Sophye Soliveau";"Initiation";"Initiation II (Wonder why) (radio edit)";"2024";"AUTOPRODUCTION";1739490295;1739490497;;;
"Lauryn Hill";"The miseducation";"Ex-factor";"1998";"RUFFHOUSE/COLUMBIA";1739490491;1739490817;"https://music.apple.com/fr/album/ex-factor/1276760743?i=1276760746&uo=4";;
"Ali Farka Toure";"Le voyageur";"Cherie (feat. Oumou Sangaré)";"1995";"WORLD CIRCUIT / BMG";1739490804;1739491148;;"https://www.deezer.com/track/2154203797";
"Khruangbin";"The universe smiles upon you";"People everywhere (Still Alive)";"2015";"NIGHT TIME STORIES";1739491145;1739491293;;;"https://open.spotify.com/track/0jaFQzTV7zKwuys2YGLpaC"
"Foals";"What went down";"Night swimmers";"2015";"WARNER BROS";1739491292;1739491573;;"https://www.deezer.com/track/1232931782";"https://open.spotify.com/track/6k9eZbMyL8HgIyZZoP9q5F"
"Social Dance";"Rumeurs";"Si peu clair";"2022";"LISBON LUX";1739491572;1739491767;;"https://www.deezer.com/track/2206714207";"https://open.spotify.com/track/4ElEAQjrWQhwqcHslZ3j35"
"Talking Heads";"Once in a lifetime";"Crosseyed and painless";"1980";"EMI";1739491767;1739492050;;;"https://open.spotify.com/track/0Qmu2DYKupUetYUbxqvtw2"
"Konk";"New York noise";"Baby dee";"1981";"SOUL JAZZ RECORDS";1739492054;1739492413;;;
"Manu Dibango";"Africadelic";"Soul makossa";"1972";"FNAC";1739492417;1739492675;;;
"Voilaaa";"Voiciii";"Manu écoute ça... (feat. Pat Kalla)";"2021";"FAVORITE RECORDINGS";1739492673;1739492942;;;
"Ezra Collective";"Dance, no one’s watching";"Streets is calling (feat. M.anifest & Moonchild Sanelly)";"2024";"PARTISAN RECORDS";1739492942;1739493095;;;
"Louis Matute";"Small variations from the previous day";"Narcissus";"2024";"NEUKLANG / BAUER STUDIOS GMBH";1739493101;1739493434;;"https://www.deezer.com/track/3176921651";"https://open.spotify.com/track/1XAUwC8clxr4sRQnGmBr5n"
"Karina Buhr";"Straight from the decks";"Do pila";"2019";"PURA VIDA";1739493432;1739493705;;;"https://open.spotify.com/track/6kodcBFEcZ0Ef0DLJNxQFt"
"Ludivine Issambourg";"Above the laws";"Angel dust (feat. Brian Jackson & Wolfgang Valbrun)";"2024";"HEAVENLY SWEETNESS";1739493705;1739493946;;;
"Milan93";"Shelford treehouse";"Nelson 's string";"2024";"APPAREL MUSIC";1739493949;1739494232;;;
"Rejoicer";"This is reasonable";"I think this is reasonable";"2024";"CIRCUS COMPANY";1739494218;1739494434;;;"https://open.spotify.com/track/6EihM3b1VzDoxS1hi7gwWc"
"Death And Vanilla";"Flicker";"Baby snakes";"2023";"FIRE RECORDS";1739494439;1739494652;"https://music.apple.com/fr/album/baby-snakes/1654033304?i=1654033750&uo=4";;"https://open.spotify.com/track/5sSbbzneyiujFjGu2IOV1z"
"Larry Goldings";"LONG STORY SHORT";"Mompou";"2007";"STICKY MACK RECORDS";1739494668;1739494818;;;"https://open.spotify.com/track/7dvDnL24c3o8vn1brC0wnR"
