"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Radio String Quartet";"Celebrating the mahavishnu orchestra";"Open country joy";"2007";"ACT";1761145207;1761145440;;;
"Nina Simone";"Little girl blue";"I love you porgy";"1959";"CHARLY";1761145438;1761145686;;"https://www.deezer.com/track/2789444";
"Jungle Jack & Jeanjass";"Cognacs & cigarettes";"Châteldon";"2025";"DOUBLE HELICE OTORO";1761145685;1761145889;;;
"Benitez And Nebula";"Night life - essence of life";"Essence of life";"1977";"VAMPISOUL";1761145887;1761146103;;;
"Santana";"Amigos";"Let me";"1976";"CBS";1761146102;1761146390;"https://music.apple.com/fr/album/let-me/897788708?i=897788766&uo=4";"https://www.deezer.com/track/81001904";"https://open.spotify.com/track/5HrtgH6gT6O2pp0SKm9dHP"
"Rahill";"Flowers at your feet";"Gone astray";"2023";"BIG DADA";1761146390;1761146590;"https://music.apple.com/fr/album/gone-astray/1660270914?i=1660270921&uo=4";"https://www.deezer.com/track/2161620727";"https://open.spotify.com/track/2YpQUS2JiEHSVkFdw2EVPi"
"Roudoudou";"Road songs";"Peace and tranquility to Earth";"1998";"UNIVERSAL";1761146591;1761146810;"https://music.apple.com/fr/album/peace-and-tranquility-to-earth/696157485?i=696158748&uo=4";"https://www.deezer.com/track/3287768";"https://open.spotify.com/track/7jKp4Yl1p89ByCMOjh2fHR"
"Automatic";"Is it now ?";"Mercury";"2025";"STONES THROW RECORDS";1761146805;1761147067;"https://music.apple.com/fr/album/mercury/1819100783?i=1819100787&uo=4";"https://www.deezer.com/track/3403084551";"https://open.spotify.com/track/150jFgzzUvhNdqZmFntQ3w"
"Ziggy Marley";"Wild and free";"Elizabeth";"2011";"TUFF GONG";1761147065;1761147317;"https://music.apple.com/fr/album/elizabeth/1519609757?i=1519610093&uo=4";"https://www.deezer.com/track/999164632";
"Eagles";"Hotel California";"Life in the fast lane";"1976";"ASYLUM";1761147311;1761147594;;"https://www.deezer.com/track/1651616532";
"Francis Darizcuren";"Le temps : Les 12 signes du zodiaque";"Gémeaux";"1985";"MOSHE-NAIM";1761147593;1761147747;;;
"Annie Markan";"Fiere allure et cheveux longs";"Une autre avait sa bague";"1966";"MERCURY";1761147745;1761147912;;;
"Stevie Wonder";"For once in my life / Uptight";"Teach me tonight / UPTIGHT";"1962";"TAMLA MOTOWN (ET PM)@";1761147911;1761148067;;;
"Raphael Saadiq & Q-Tip";"BOF TV / The PJs";"Get Involved";"1999";"HOLLYWOOD RECORDS";1761148066;1761148259;;;
"Vangelis";"Bof/Blade runner";"End title";"1982";"WEA";1761148258;1761148514;;;
"Aretha Franklin";"A portrait of the Queen 1970-1974 / CD 2 : Spirit in the dark";"Bridge Over Troubled Water";"1971";"BMG";1761148509;1761148771;;"https://www.deezer.com/track/2133644";
"Massive Attack";"Mezzanine";"Teardrop";"1998";"VIRGIN";1761148769;1761149096;;"https://www.deezer.com/track/3129748";"https://open.spotify.com/track/67Hna13dNDkZvBpTXRIaOJ"
"Men I Trust";"Equus asinus";"Heavenly flow";"2025";"INDEPENDENT";1761149091;1761149264;"https://music.apple.com/fr/album/heavenly-flow/1800499449?i=1800499457&uo=4";"https://www.deezer.com/track/3266096641";"https://open.spotify.com/track/2lOTK5uAzQ4OmRPXo2oAFX"
"Leonie Pernet";"BOF / Magma";"Magma : Chien nuit";"2025";"CRYBABY";1761149262;1761149392;;;
"Maria Callas";"The Maria Callas collection";"Tosca : Vissi d'arte (Acte II) Air de Tosca";"1953";"STYLUS";1761149390;1761149583;;;
"L'Imperatrice";"Hématome";"Hématome";"2021";"MICROQLIMA";1761149582;1761149798;"https://music.apple.com/fr/album/h%C3%A9matome/1545197529?i=1545197977&uo=4";"https://www.deezer.com/track/1180108692";"https://open.spotify.com/track/1F2JdXzAJRfCYNhIelTuVU"
"El Dragon Criollo";"Club Coco : New dimensions in latin music";"Ponte a trabajar";"2025";"CLUB COCO";1761149799;1761149991;;"https://www.deezer.com/track/3537053991";"https://open.spotify.com/track/06F0Fi7ZI4DTMXZjDZb5bG"
"Talking Heads";"Speaking in tongues";"This must be the place (naive melody)";"1983";"SIRE";1761149991;1761150282;;"https://www.deezer.com/track/2559851382";"https://open.spotify.com/track/5FAN3M34V4lID5m39SIYDZ"
"Dr. John";"The very best of Dr. John";"Right place wrong time";"1973";"RHINO";1761150280;1761150449;;"https://www.deezer.com/track/724461";"https://open.spotify.com/track/0I2ELF6uHlL4ABu9aFiou7"
"Jazzanova";"Jazzanova remixed";"L.o.v.e. and you & I (dr. ghe mix)";"2003";"JAZZANOVA COMPOST RECORDS";1761150447;1761150663;;;
"Mister Aul";"D#compoz";"Open up your mind";"2004";"BLOOM";1761150662;1761150834;;;
"Vic Laurens";"Les français chantent Elvis";"Te voici";"1963";"POLYGRAM (DISTR)";1761150833;1761150974;;"https://www.deezer.com/track/128291117";
"Bar Italia";"Fundraiser";"Fundraiser";"2025";"MATADOR RECORDS";1761150973;1761151193;;"https://www.deezer.com/track/3572872041";"https://open.spotify.com/track/1IBsWEOUwPCDJLwyzsbiBP"
"Culture";"Reggae anthology : Natty dread taking over";"Two sevens clash";"1977";"VP MUSIC";1761151193;1761151399;;"https://www.deezer.com/track/8074898";"https://open.spotify.com/track/4ueq6n73MAh23KMabKrpI0"
"Kelis";"Tasty";"Trick me";"2004";"ARISTA";1761151396;1761151596;;"https://www.deezer.com/track/2279321587";"https://open.spotify.com/track/2qPQMyGzCxih7oL0BF6LPf"
"Sly5thAve";"Bitch don't kill my vibe / Get free";"Get free";"2015";"KOOYMAN";1761151594;1761151671;;"https://www.deezer.com/track/2640606482";"https://open.spotify.com/track/14w42C4IpbLZ6QxFYSSL8P"
"Feet";"What's inside is more than just ham";"Wiggy pop";"2019";"CLAPPED RECORDS";1761151670;1761151827;"https://music.apple.com/fr/album/wiggy-pop/1789567341?i=1789569079&uo=4";"https://www.deezer.com/track/3177208511";"https://open.spotify.com/track/6ptwefzbYtrEf0B2612jU9"
"Prosper";"Sélavy";"Il y a";"2025";"DKO RECORDS";1761151825;1761152083;;"https://www.deezer.com/track/3407931331";"https://open.spotify.com/track/4TfuNLhlLB9g9i49Vtvbpf"
"Queen";"The works";"Radio ga ga";"1983";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1761152083;1761152430;;"https://www.deezer.com/track/3434337591";
"Celia Kameni";"Meduse";"Used";"2025";"NAIVE";1761152541;1761152806;;"https://www.deezer.com/track/3461684491";"https://open.spotify.com/track/72txVbDOL4BQxjWLRJk2S3"
"Phi-Psonics";"Expanding to one";"Healing time";"2025";"GONDWANA RECORDS";1761152804;1761153154;"https://music.apple.com/fr/album/healing-time/1795748028?i=1795748249&uo=4";"https://www.deezer.com/track/3228832691";"https://open.spotify.com/track/5byOpJUx0mJ82Prbs9Vy85"
"Arooj Aftab";"Vulture prince";"Baghon main";"2021";"NEW AMSTERDAM";1761153002;1761153402;;;"https://open.spotify.com/track/4VGFLMTNy3jr4Q1JLqV5LL"
"June Christy";"Something Cool";"Lonely House";"";"Capitol";1761153401;1761153637;;"https://www.deezer.com/track/3788879342";"https://open.spotify.com/track/5LijCzXIAJdrwpVLfMyN5Q"
"THE MELACHRINO STRINGS";"";"In the blue of the evening";"2014";"";1761153637;1761153848;;;
"ISHAM JONES (Compositeur)";"";"(There is) no greater love";"";"";1761153823;1761153988;"https://music.apple.com/fr/album/there-is-no-greater-love/1440846425?i=1440846817&uo=4";"https://www.deezer.com/track/924493";"https://open.spotify.com/track/1jLNxsmGsEQAM4CUkHemfS"
"Amanda Whiting";"Can you see me now";"It could be";"2025";"FIRST WORD";1761153943;1761154138;"https://music.apple.com/fr/album/it-could-be/1812882368?i=1812882378&uo=4";"https://www.deezer.com/track/3360519091";"https://open.spotify.com/track/65k36tJQgts8gqSMnWx47m"
"Pad Deaf";"Bleu";"Glimmer";"2024";"KRISPY RECORDS";1761154135;1761154279;;"https://www.deezer.com/track/3121132721";"https://open.spotify.com/track/4ppvZ38K0MpJQdTLN1kq4M"
"Pad Deaf";"Bleu";"Glimmer";"2024";"KRISPY RECORDS";1761154272;1761154434;;"https://www.deezer.com/track/3121132721";"https://open.spotify.com/track/4ppvZ38K0MpJQdTLN1kq4M"
"Celia Kameni";"Meduse";"De doute et de joie";"2025";"NAIVE";1761154325;1761154624;;"https://www.deezer.com/track/3461684511";"https://open.spotify.com/track/2VE3l5h072ctrAJHvX6PCa"
"Poppy Daniels";"Keep on going";"Alison";"2025";"JAZZ REFRESHED";1761154624;1761154730;"https://music.apple.com/fr/album/alison/1799132012?i=1799132014&uo=4";"https://www.deezer.com/track/3264762111";"https://open.spotify.com/track/5Cb4xlNzjgzDVB5680JqV4"
"Christian Scott Atunde Adjuah";"Stretch Music";"Perspectives";"2015";"STRETCH MUSIC";1761154728;1761154929;"https://music.apple.com/fr/album/perspectives/1649774334?i=1649774337&uo=4";;
"Pablo Pico";"BOF / Sirocco et le royaume des courants d'air";"Sirroco et le royaume des courants d'air : Opera sirocco";"2023";"";1761154922;1761155098;;;
"Kay Davis";"Duke Ellington /Masters of jazz cd 2";"Transblucency";"1948";"MASTERS OF JAZZ";1761155094;1761155271;;"https://www.deezer.com/track/2830554322";
"RED GARLAND";"The 1956 Trio";"LITTLE GIRL BLUE";"1956";"ESSENTIAL JA";1761155270;1761155573;"https://music.apple.com/fr/album/little-girl-blue/1587998175?i=1587998183&uo=4";;"https://open.spotify.com/track/4djzZNENlp8dBRpWQcrRFp"
"Rosie Lowe";"Lover, Other";"Out of you";"2024";"BLUE FLOWERS MUSIC";1761155500;1761155672;"https://music.apple.com/fr/album/out-of-you/1742822948?i=1742825613&uo=4";"https://www.deezer.com/track/2763545191";"https://open.spotify.com/track/6Y3rRRFOcMN8o2552C6hBt"
"Monnette Sudler";"Time for a change";"Time for a change";"1977";"STEEPLE CHASE";1761155671;1761156010;;"https://www.deezer.com/track/138627049";
"Vincent Peirani";"Living Being / Vol. 4 : Time Reflections";"Phantom resonanz";"2025";"ACT";1761156010;1761156334;;"https://www.deezer.com/track/3384806581";"https://open.spotify.com/track/4t0CHXuimGN8rOz4h53tTD"
"Mr. Lucky";"Tasks";"Tasks";"2025";"LAB MUSIC";1761156334;1761156520;;;
"Placebo";"Without you I'm nothing";"Pure morning";"1998";"HUT RECORDS";1761156519;1761156773;"https://music.apple.com/fr/album/pure-morning/961067195?i=961067388&uo=4";"https://www.deezer.com/track/1895560227";"https://open.spotify.com/track/32F0zqsDgqpIEYApk2b8sr"
"Dennis Parker";"Like an eagle";"Like an eagle";"1979";"BARCLAY";1761156772;1761157164;;"https://www.deezer.com/track/2300993165";"https://open.spotify.com/track/7khzIPpqJO6NY6gxE4unIB"
"The Specials";"The best of the Specials";"Ghost town";"1981";"2 TONE";1761157157;1761157507;"https://music.apple.com/fr/album/ghost-town/1629192686?i=1629192944&uo=4";"https://www.deezer.com/track/1798538807";
"Fat Freddy's Drop";"Dr. Boondigga & the big BW";"Wild wind";"2009";"THE DROP";1761157502;1761157914;"https://music.apple.com/fr/album/wild-wind/324321434?i=324321475&uo=4";"https://www.deezer.com/track/68148522";"https://open.spotify.com/track/3stHU8v6vV8s2222MWezSk"
"Bninjas";"Girl jus pull up";"Pockets";"2025";"DEALT WITH RECORDS";1761157910;1761158278;;"https://www.deezer.com/track/3365986881";"https://open.spotify.com/track/2ucdpAH7gYIta0VoDbWNeM"
"Mr V";"Defected presents house masters - Mr. V";"Jus dance";"2005";"DEFECTED RECORDS";1761158226;1761158635;;"https://www.deezer.com/track/3156056071";
"William Devaughan";"Super breaks / Vol 2";"Be thankful for what you got";"1974";"ACE RECORDS";1761158546;1761158770;;;
"Hp Riot";"Hp riot";"I need you";"1973";"LUV N' HAIGHT RECORDINGS";1761158770;1761158994;;"https://www.deezer.com/track/990975582";
"Ray Barretto";"Salsa Coupole";"Acid";"1967";"FANIA";1761158989;1761159289;;"https://www.deezer.com/track/687080012";
"Oberbaum";"I Should Be Softer";"Quelqu'Un De Bien";"2025";"CLEO RECORDS";1761159286;1761159532;"https://music.apple.com/fr/album/quelquun-de-bien/1824904682?i=1824904693&uo=4";"https://www.deezer.com/track/3446564991";"https://open.spotify.com/track/3yF61xqQMR4cxbQ9gUS6uD"
"Slowspin";"Talisman";"Piya";"2023";"AUTOPRODUCTION";1761159529;1761159785;"https://music.apple.com/fr/album/piya/1683276705?i=1683276707&uo=4";;"https://open.spotify.com/track/419zgOPCY2volaXJtSv5HJ"
"Kieran Hebden & William Tyler";"41 Longfield Street late ‘80s";"Timber";"2025";"EAT YOUR OWN EARS RECORDINGS";1761159783;1761160136;"https://music.apple.com/fr/album/timber/1811822267?i=1811822605&uo=4";;
"Ella Fitzgerald & Louis Armstrong";"Porgy and bess";"Summertime";"1958";"";1761160133;1761160428;;;
"Captain Beefheart";"Safe as milk";"I'm glad";"1967";"CASTLE COMMUNICATIONS";1761160427;1761160636;;"https://www.deezer.com/track/437455952";
"John Lee Hooker";"The Standard School broadcast recordings";"Bad boy";"1973";"BMG";1761160635;1761161202;;"https://www.deezer.com/track/3155060211";
"Felbm";"Tape 1 / Tape2";"When it rains";"2018";"SOUNDWAY RECORDS";1761161201;1761161363;;"https://www.deezer.com/track/1666123282";"https://open.spotify.com/track/6ckNk4KFuZHe9Rr78Enqtl"
"John Glacier & Sampha";"Ocean steppin'";"Ocean steppin'";"2025";"YOUNG";1761161362;1761161533;;;
"Ian Pooley";"Break n' bossa";"What's your number (jazzanova renumber)";"1998";"SCHEMA";1761161533;1761161884;;"https://www.deezer.com/track/628347302";
"Michael Jackson";"Off the wall";"Rock with you";"1979";"EPIC";1761161883;1761162102;"https://music.apple.com/fr/album/rock-with-you/186166282?i=186166358&uo=4";;
"Jiri Jiri";"Give Me Disco Vol. 1";"Gino";"2025";"BATOV RECORDS";1761162101;1761162338;"https://music.apple.com/fr/album/gino/1817706817?i=1817706818&uo=4";"https://www.deezer.com/track/3392652091";"https://open.spotify.com/track/4Augm8RqqBb8dwkos3uNSW"
"Eje Eje";"Primordial soup";"Oyun çorbasi";"2025";"BATOV";1761162337;1761162492;;"https://www.deezer.com/track/3439715021";"https://open.spotify.com/track/6DfpqwbctvNJSuQ3QybhiR"
"Devendra Banhart";"Ma";"Kantori Ongaku";"2019";"NONESUCH";1761162485;1761162704;;"https://www.deezer.com/track/696714722";"https://open.spotify.com/track/20ITxdJZk7A72NaKvw1PAF"
"Jeanette";"Jeanette";"L'amour joue au violon";"1977";"POLYDOR";1761162701;1761162961;;"https://www.deezer.com/track/378620351";
"A Forest Mighty Black";"Surrealism";"Little princess";"2001";"MR BONGO";1761162959;1761163202;;"https://www.deezer.com/track/1760460327";"https://open.spotify.com/track/4q5KOdIBIi7O2oWCoYT9an"
"Erika De Casier";"Lifetime";"December";"2025";"INDEPENDANT JEEP MUSIC";1761162959;1761163137;"https://music.apple.com/fr/album/december/1810025525?i=1810025814&uo=4";"https://www.deezer.com/track/3335311931";"https://open.spotify.com/track/5xiRrfntOYopw0Zoa5MMHY"
"Rupert Holmes";"Billboard top hits";"Escape (the pina colada song)";"1979";"RHINO RECORDS";1761163203;1761163444;;"https://www.deezer.com/track/906658";"https://open.spotify.com/track/5IMtdHjJ1OtkxbGe4zfUxQ"
"S-Pazz";"My heart";"My heart";"2025";"PONT NEUF";1761163210;1761163519;;"https://www.deezer.com/track/3482846161";"https://open.spotify.com/track/7L78wyoeHR2RzGqqExBdxM"
"Robert Cotter";"Aor global sounds / Vol. 2";"Everything I'm living for";"1980";"FAVORITE RECORD";1761163442;1761163719;;"https://www.deezer.com/track/3388410781";
"The Soulful Strings";"Paint it black";"Take five";"1966";"CADET";1761163516;1761163698;;;
"United Future Organization";"3rd perspective";"Spy's spice (mon espionne)";"1996";"TALKING LOUD";1761163690;1761163981;;;
"Skiifall";"Yuteman Denis (feat. Charlotte Cardin & Zibz)";"Yuteman Denis (feat. Charlotte Cardin & Zibz)";"2022";"PEOPLE’S CHAMP";1761163716;1761163924;;"https://www.deezer.com/track/2194984367";
"Dj Cirofox";"Nao estragou nada";"My pain";"2025";"PRINCIPE";1761163924;1761164114;;"https://www.deezer.com/track/3574655841";"https://open.spotify.com/track/2xmLpU51PUO57eqZ2cWW9z"
"Franco";"Latitudes fêtes / Voyager autrement en musique";"Tcha tcha tcha de mi amor";"1956";"CRISTAL";1761163978;1761164165;;;"https://open.spotify.com/track/7fLLy9DTYmUkZjToCUNlF3"
"Mercury Rev";"Bobbie Gentry's The delta sweete revisited";"Okolona river bottom band (feat. Norah Jones)";"2019";"BELLA UNION";1761164109;1761164382;;;
"Miramar";"Un Astro";"Un Astro";"2024";"ANSONIA RECORDS";1761164170;1761164471;"https://music.apple.com/fr/album/un-astro/1766115651?i=1766115659&uo=4";"https://www.deezer.com/track/2976046801";"https://open.spotify.com/track/1XuRO5RzrbCjwL3AwskNbU"
"Ethel Cain";"Willoughby Tucker, I'll Always Love You";"Nettles";"2025";"DAUGHTERS OF CAIN RECORDS";1761164379;1761164861;;"https://www.deezer.com/track/3391032861";"https://open.spotify.com/track/02kTd6gB8IsBwPygDTHE4c"
"Nino Rota";"BOF / Mort sur le Nil";"The steamboat departs";"1978";"DRG MOVIES";1761164466;1761164577;;;
"David Byrne & Ghost Train Orchestra";"Who is the sky";"Moisturizing thing";"2025";"MATADOR RECORDS";1761164575;1761164734;;;
"Metronomy";"The english riviera";"The look";"2011";"NC";1761164732;1761165004;;"https://www.deezer.com/track/10240179";"https://open.spotify.com/track/6zfczP87XO2SxWlQtnjFNa"
"Orchestre Philharmonique De Radio France";"Mozart : Concertos pour piano n°21 et n°24";"Concerto pour piano n°21 en Ut Maj K 467 : Andante";"2017";"MIRARE";1761164853;1761165243;;;
"Catastrophe";"La proie et l'ombre";"Délicatesse";"2025";"TRICATEL";1761165006;1761165199;"https://music.apple.com/fr/album/d%C3%A9licatesse/1860704499?i=1860704503&uo=4";"https://www.deezer.com/track/3802666172";"https://open.spotify.com/track/2TUmB6HCk3jRpqjZUY94ul"
"Buddy Sativa";"Digging the blogosphere";"Una peripecia";"2011";"HEAVENLY SWE";1761165195;1761165366;;"https://www.deezer.com/track/88816825";
"Dalida";"BD music / Dalida 1956-1962";"Come prima (Tu me donnes)";"1959";"BDMusic";1761165243;1761165401;;"https://www.deezer.com/track/15469923";
"Aretha Franklin";"Queen of soul";"You are my sunshine";"1967";"RHINO";1761165365;1761165622;;"https://www.deezer.com/track/74663586";"https://open.spotify.com/track/3TZE3HvLtb047ibuBvO0tb"
"George Jackson";"All because of your love";"Can I take you home";"1979";"MALACO MUSIC GROUP";1761165399;1761165567;;"https://www.deezer.com/track/404669052";
"Will & James Ragar";"The Baton Rouge";"Spill the beans";"2024";"BBE MUSIC";1761165565;1761165745;"https://music.apple.com/fr/album/spill-the-beans/1763873043?i=1763873345&uo=4";"https://www.deezer.com/track/2955542701";"https://open.spotify.com/track/3OOK74i0JJic7eiLhzoBRv"
"Sharon Forrester";"Yesterday";"Here comes the sun";"1976";"TROJAN RECORDS";1761165625;1761165782;;;
"Joe Armon-Jones";"All the quiet (part II)";"Paladin of sound & circumstance";"2025";"AQUARII RECORDS";1761165744;1761166055;"https://music.apple.com/fr/album/paladin-of-sound-circumstance/1785257257?i=1785257262&uo=4";"https://www.deezer.com/track/3141920951";"https://open.spotify.com/track/7jaIFaY07ATq2C5c5Pc8NZ"
"Guru";"Jazzmatazz";"Look To The Sun";"2007";"V2 MUSIC";1761165777;1761165981;;"https://www.deezer.com/track/2253813147";"https://open.spotify.com/track/5w1ulRJl5p321f13AK7YC3"
"Rosa Brunello";"Chance upon a chance (Bopperson remix)";"Chance upon a chance (Bopperson remix)";"2025";"DOMANDA MUSIC";1761165977;1761166243;;"https://www.deezer.com/track/3526397211";
"Cheeba'S Reggae Sound Boys";"Scratch You Waa ! / Hotta Fire";"Hotta fire";"2024";"ECHO CHAMBER'S";1761166055;1761166309;;;
"Mito & Comadre";"Siento una pena";"Siento una pena";"2023";"ZZK RECORDS";1761166242;1761166426;;;
"Paul St. Hilaire";"Tikiman / vol 1";"Little way";"2023";"KYNANT RECORDS";1761166306;1761166498;;"https://www.deezer.com/track/2078019277";"https://open.spotify.com/track/2EdaJRobQcjAVpNyw4MtgG"
"The Heavy";"Sons";"Burn bright";"2019";"BMG";1761166425;1761166610;;"https://www.deezer.com/track/3788333312";"https://open.spotify.com/track/6OQdslw4GE9JOhs4PPymPl"
"Synima";"Fernweh";"Hundred mile ribbon";"2020";"NOT ON LABEL";1761166485;1761166819;;"https://www.deezer.com/track/1110866132";"https://open.spotify.com/track/1dCImoS6yk5PAKYQ9EZBr4"
"Spirit";"Spirit";"Girl in your eye";"1968";"REPERTOIRE";1761166608;1761166802;;"https://www.deezer.com/track/1026583";"https://open.spotify.com/track/0F5oXiFXZSKwDf9AVIqEL9"
"Marissa Nadler";"New Radiations";"Light Years";"2025";"BELLA UNION";1761166811;1761167014;"https://music.apple.com/fr/album/light-years/1815479402?i=1815479633&uo=4";"https://www.deezer.com/track/3375648851";"https://open.spotify.com/track/00Cq7GOIaj5FqdzXwuKf6T"
"S-Pazz";"My heart";"My heart";"2025";"PONT NEUF";1761166830;1761167139;;"https://www.deezer.com/track/3482846161";"https://open.spotify.com/track/7L78wyoeHR2RzGqqExBdxM"
"Session Victim";"Low key, low pressure";"Mycelium dub";"2023";"NIGHT TIME STORIES";1761167008;1761167308;;"https://www.deezer.com/track/2950578761";"https://open.spotify.com/track/5KvTyQYjrpoOyJ1fkHR1f0"
"The Soulful Strings";"Paint it black";"Take five";"1966";"CADET";1761167135;1761167318;;;
"Dawn Penn";"No, no, no";"You don't love me(no, no, no) (extended mix)";"1994";"ATLANTIC";1761167304;1761167579;;;
"United Future Organization";"3rd perspective";"Spy's spice (mon espionne)";"1996";"TALKING LOUD";1761167310;1761167601;;;
"Mathieu Boogaerts";"Super";"Ca m'etonne";"1995";"REMARK";1761167576;1761167823;;"https://www.deezer.com/track/1085720";
"Franco";"Latitudes fêtes / Voyager autrement en musique";"Tcha tcha tcha de mi amor";"1956";"CRISTAL";1761167597;1761167784;;;"https://open.spotify.com/track/7fLLy9DTYmUkZjToCUNlF3"
"Miramar";"Un Astro";"Un Astro";"2024";"ANSONIA RECORDS";1761167790;1761168091;"https://music.apple.com/fr/album/un-astro/1766115651?i=1766115659&uo=4";"https://www.deezer.com/track/2976046801";"https://open.spotify.com/track/1XuRO5RzrbCjwL3AwskNbU"
"Placa Luminosa";"Aor global sounds (1977-1982)";"Neon";"1982";"FAVORITE RECORDINGS";1761167826;1761168040;;;
"Ray Parker Jr";"A woman needs love / Funky town grooves";"A woman needs love";"1981";"FUNKYTOWNGROOVES";1761168037;1761168281;;;
"Nino Rota";"BOF / Mort sur le Nil";"The steamboat departs";"1978";"DRG MOVIES";1761168085;1761168197;;;
"David Byrne & Ghost Train Orchestra";"Who is the sky";"Moisturizing thing";"2025";"MATADOR RECORDS";1761168195;1761168354;;;
"Kids Return";"Forever melodies";"Our love";"2022";"HAMBURGER RECORDS";1761168275;1761168496;;"https://www.deezer.com/track/1396632282";"https://open.spotify.com/track/0e0ZLiii9EdXvzOHQwIgsq"
"Metronomy";"The english riviera";"The look";"2011";"NC";1761168352;1761168624;;"https://www.deezer.com/track/10240179";"https://open.spotify.com/track/6zfczP87XO2SxWlQtnjFNa"
"Phi-Psonics";"Expanding to one";"Healing time";"2025";"GONDWANA RECORDS";1761168492;1761168842;"https://music.apple.com/fr/album/healing-time/1795748028?i=1795748249&uo=4";"https://www.deezer.com/track/3228832691";"https://open.spotify.com/track/5byOpJUx0mJ82Prbs9Vy85"
"Catastrophe";"La proie et l'ombre";"Délicatesse";"2025";"TRICATEL";1761168626;1761168819;"https://music.apple.com/fr/album/d%C3%A9licatesse/1860704499?i=1860704503&uo=4";"https://www.deezer.com/track/3802666172";"https://open.spotify.com/track/2TUmB6HCk3jRpqjZUY94ul"
"Buddy Sativa";"Digging the blogosphere";"Una peripecia";"2011";"HEAVENLY SWE";1761168815;1761168986;;"https://www.deezer.com/track/88816825";
"The Beatles";"Sgt. Pepper's lonely hearts club band";"She's leaving home";"1967";"EMI";1761168843;1761169057;;"https://www.deezer.com/track/555641302";"https://open.spotify.com/track/7BgUsF8L4cMhtBlPzo8den"
"Aretha Franklin";"Queen of soul";"You are my sunshine";"1967";"RHINO";1761168985;1761169243;;"https://www.deezer.com/track/74663586";"https://open.spotify.com/track/3TZE3HvLtb047ibuBvO0tb"
"Natalie Dessay";"Airs d'operas italiens";"Marie stuart : Nella pace del mesto riposo";"2007";"VIRGIN";1761169056;1761169238;;;
"The Streets";"Original pirate material";"Turn the page";"2002";"LOCKED ON";1761169228;1761169421;;"https://www.deezer.com/track/2140393";"https://open.spotify.com/track/42F4K181FFdhkbDAaoxDye"
"Sharon Forrester";"Yesterday";"Here comes the sun";"1976";"TROJAN RECORDS";1761169245;1761169402;;;
"Guru";"Jazzmatazz";"Look To The Sun";"2007";"V2 MUSIC";1761169398;1761169602;;"https://www.deezer.com/track/2253813147";"https://open.spotify.com/track/5w1ulRJl5p321f13AK7YC3"
"Fabio Viscogliosi";"Fenomeno";"Jase";"2007";"MICROBE";1761169421;1761169577;;"https://www.deezer.com/track/774872";"https://open.spotify.com/track/0q2bwCNeaRdEmq59AByJYn"
"Laraw";"J'ai quitté le Heartbreak Club";"Heartbreak club";"2025";"BRAVO";1761169573;1761169732;"https://music.apple.com/fr/album/heartbreak-club/1799418989?i=1799418992&uo=4";"https://www.deezer.com/track/3257701001";"https://open.spotify.com/track/7iJ6C5k07SfjYlr7c5785a"
"Rosa Brunello";"Chance upon a chance (Bopperson remix)";"Chance upon a chance (Bopperson remix)";"2025";"DOMANDA MUSIC";1761169597;1761169859;;"https://www.deezer.com/track/3526397211";
"Georgie Sweet";"I swear to you";"Equal measure";"2025";"FIRST WORD RECORDS";1761169731;1761170069;"https://music.apple.com/fr/album/equal-measure/1811551762?i=1811551773&uo=4";"https://www.deezer.com/track/3351037191";"https://open.spotify.com/track/5N5RXSCZVhZebyYBi62J7R"
"Mito & Comadre";"Siento una pena";"Siento una pena";"2023";"ZZK RECORDS";1761169858;1761170040;;;
"The Heavy";"Sons";"Burn bright";"2019";"BMG";1761170039;1761170224;;"https://www.deezer.com/track/3788333312";"https://open.spotify.com/track/6OQdslw4GE9JOhs4PPymPl"
"Bo/Avanti";"BOF : Avanti";"Suite 121-122";"1972";"QUARTET RECO";1761170060;1761170371;;;
"Spirit";"Spirit";"Girl in your eye";"1968";"REPERTOIRE";1761170221;1761170415;;"https://www.deezer.com/track/1026583";"https://open.spotify.com/track/0F5oXiFXZSKwDf9AVIqEL9"
"Etta James";"Heart & soul a retrospective";"A sunday kind of love";"1960";"HIP-O SELECT";1761170369;1761170564;;"https://www.deezer.com/track/2171221";"https://open.spotify.com/track/0zGLlXbHlrAyBN1x6sY0rb"
"Marissa Nadler";"New Radiations";"Light Years";"2025";"BELLA UNION";1761170426;1761170628;"https://music.apple.com/fr/album/light-years/1815479402?i=1815479633&uo=4";"https://www.deezer.com/track/3375648851";"https://open.spotify.com/track/00Cq7GOIaj5FqdzXwuKf6T"
"George Benson";"In flight";"The world is a ghetto";"1977";"WARNER BROS";1761170579;1761171152;"https://music.apple.com/fr/album/the-world-is-a-ghetto/265609052?i=265609186&uo=4";"https://www.deezer.com/track/3579256";"https://open.spotify.com/track/5uihlhYwR3rtC5ca6gbMny"
"Session Victim";"Low key, low pressure";"Mycelium dub";"2023";"NIGHT TIME STORIES";1761170635;1761170935;;"https://www.deezer.com/track/2950578761";"https://open.spotify.com/track/5KvTyQYjrpoOyJ1fkHR1f0"
"Dawn Penn";"No, no, no";"You don't love me(no, no, no) (extended mix)";"1994";"ATLANTIC";1761170931;1761171206;;;
